Time	Channel1	Channel2	Channel3
4.941654569E+6	9.912423E-1	4.190382E-1	3.597319E+0
4.941654668E+6	9.905936E-1	4.193626E-1	3.710204E+0
4.941654768E+6	9.896204E-1	4.196870E-1	3.820495E+0
4.941654867E+6	9.870254E-1	4.196870E-1	3.925919E+0
4.941654969E+6	9.857279E-1	4.196870E-1	4.028100E+0
4.941655069E+6	9.847548E-1	4.200114E-1	4.126388E+0
4.941655168E+6	9.844304E-1	4.193626E-1	4.219811E+0
4.941655268E+6	9.857279E-1	4.200114E-1	4.310638E+0
4.941655370E+6	9.876742E-1	4.200114E-1	4.394978E+0
4.941655467E+6	9.899448E-1	4.200114E-1	4.477372E+0
4.941655570E+6	9.925399E-1	4.187139E-1	4.553602E+0
4.941655667E+6	9.944861E-1	4.193626E-1	4.625940E+0
4.941655768E+6	9.977299E-1	4.196870E-1	4.694061E+0
4.941655868E+6	1.000649E+0	4.206601E-1	4.757316E+0
4.941655967E+6	1.001298E+0	4.203358E-1	4.815706E+0
4.941656067E+6	1.003893E+0	4.209845E-1	4.869229E+0
4.941656168E+6	1.005839E+0	4.206601E-1	4.917563E+0
4.941656268E+6	1.006488E+0	4.216333E-1	4.961679E+0
4.941656368E+6	1.006488E+0	4.213089E-1	5.000605E+0
4.941656467E+6	1.007461E+0	4.209845E-1	5.034990E+0
4.941656567E+6	1.008434E+0	4.196870E-1	5.064834E+0
4.941656667E+6	1.008759E+0	4.190382E-1	5.089487E+0
4.941656769E+6	1.007461E+0	4.177407E-1	5.107977E+0
4.941656868E+6	1.004217E+0	4.167676E-1	5.122899E+0
4.941656968E+6	1.000974E+0	4.164432E-1	5.131333E+0
4.941657068E+6	9.987031E-1	4.161188E-1	5.135550E+0
4.941657168E+6	9.961080E-1	4.154701E-1	5.135225E+0
4.941657269E+6	9.954593E-1	4.157945E-1	5.129711E+0
4.941657368E+6	9.961080E-1	4.154701E-1	5.119006E+0
4.941657468E+6	9.961080E-1	4.164432E-1	5.102462E+0
4.941657568E+6	9.967568E-1	4.164432E-1	5.081053E+0
4.941657667E+6	9.974055E-1	4.167676E-1	5.054778E+0
4.941657767E+6	9.974055E-1	4.167676E-1	5.022988E+0
4.941657867E+6	9.974055E-1	4.177407E-1	4.986981E+0
4.941657968E+6	9.977299E-1	4.170920E-1	4.945784E+0
4.941658068E+6	9.977299E-1	4.170920E-1	4.900046E+0
4.941658168E+6	9.970812E-1	4.174164E-1	4.849117E+0
4.941658269E+6	9.977299E-1	4.164432E-1	4.793647E+0
4.941658367E+6	9.993518E-1	4.157945E-1	4.734285E+0
4.941658468E+6	1.000974E+0	4.148213E-1	4.669732E+0
4.941658568E+6	1.001947E+0	4.144969E-1	4.600314E+0
4.941658669E+6	1.000974E+0	4.141726E-1	4.525705E+0
4.941658769E+6	9.993518E-1	4.135238E-1	4.446880E+0
4.941658868E+6	9.974055E-1	4.125507E-1	4.364162E+0
4.941658968E+6	9.954593E-1	4.115775E-1	4.276903E+0
4.941659069E+6	9.918911E-1	4.099557E-1	4.184777E+0
4.941659168E+6	9.902692E-1	4.089825E-1	4.088760E+0
4.941659268E+6	9.905936E-1	4.083338E-1	3.989498E+0
4.941659368E+6	9.896204E-1	4.080094E-1	3.885047E+0
4.941659469E+6	9.925399E-1	4.089825E-1	3.778649E+0
4.941659566E+6	9.957836E-1	4.099557E-1	3.668034E+0
4.941659667E+6	9.977299E-1	4.115775E-1	3.553203E+0
4.941659767E+6	9.977299E-1	4.128751E-1	3.435127E+0
4.941659867E+6	9.974055E-1	4.135238E-1	3.313484E+0
4.941659967E+6	9.964324E-1	4.144969E-1	3.188272E+0
4.941660067E+6	9.944861E-1	4.154701E-1	3.060141E+0
4.941660167E+6	9.951349E-1	4.154701E-1	2.928767E+0
4.941660268E+6	9.931886E-1	4.157945E-1	2.793499E+0
4.941660370E+6	9.915667E-1	4.151457E-1	2.656610E+0
4.941660469E+6	9.912423E-1	4.157945E-1	2.517126E+0
4.941660569E+6	9.902692E-1	4.154701E-1	2.375048E+0
4.941660668E+6	9.905936E-1	4.154701E-1	2.231022E+0
4.941660768E+6	9.912423E-1	4.157945E-1	2.084078E+0
4.941660868E+6	9.892961E-1	4.161188E-1	1.935512E+0
4.941660968E+6	9.854035E-1	4.154701E-1	1.784675E+0
4.941661069E+6	9.815110E-1	4.151457E-1	1.632865E+0
4.941661170E+6	9.782672E-1	4.151457E-1	1.479109E+0
4.941661267E+6	9.772940E-1	4.161188E-1	1.324056E+0
4.941661369E+6	9.772940E-1	4.180651E-1	1.167056E+0
4.941661469E+6	9.776184E-1	4.193626E-1	1.009083E+0
4.941661568E+6	9.782672E-1	4.206601E-1	8.501375E-1
4.941661668E+6	9.753478E-1	4.206601E-1	6.908675E-1
4.941661767E+6	9.753478E-1	4.209845E-1	5.306244E-1
4.941661867E+6	9.756721E-1	4.213089E-1	3.700571E-1
4.941661968E+6	9.746990E-1	4.209845E-1	2.081924E-1
4.941662068E+6	9.746990E-1	4.209845E-1	4.827400E-2
4.941662168E+6	9.766453E-1	4.209845E-1	-1.122931E-1
4.941662268E+6	9.782672E-1	4.213089E-1	-2.738331E-1
4.941662369E+6	9.785916E-1	4.216333E-1	-4.344000E-1
4.941662468E+6	9.782672E-1	4.216333E-1	-5.949668E-1
4.941662568E+6	9.772940E-1	4.216333E-1	-7.548848E-1
4.941662668E+6	9.756721E-1	4.213089E-1	-9.138295E-1
4.941662768E+6	9.772940E-1	4.213089E-1	-1.070828E+0
4.941662867E+6	9.779428E-1	4.219577E-1	-1.229124E+0
4.941662968E+6	9.776184E-1	4.209845E-1	-1.384500E+0
4.941663067E+6	9.769697E-1	4.209845E-1	-1.539228E+0
4.941663167E+6	9.756721E-1	4.203358E-1	-1.692333E+0
4.941663268E+6	9.743746E-1	4.203358E-1	-1.843817E+0
4.941663368E+6	9.727527E-1	4.183895E-1	-1.993030E+0
4.941663468E+6	9.704821E-1	4.183895E-1	-2.140621E+0
4.941663568E+6	9.678870E-1	4.180651E-1	-2.285617E+0
4.941663668E+6	9.672383E-1	4.177407E-1	-2.428991E+0
4.941663767E+6	9.659408E-1	4.180651E-1	-2.569446E+0
4.941663868E+6	9.646433E-1	4.187139E-1	-2.707630E+0
4.941663967E+6	9.665895E-1	4.187139E-1	-2.843543E+0
4.941664068E+6	9.665895E-1	4.183895E-1	-2.976213E+0
4.941664168E+6	9.669139E-1	4.187139E-1	-3.106612E+0
4.941664268E+6	9.698333E-1	4.180651E-1	-3.233118E+0
4.941664368E+6	9.724283E-1	4.183895E-1	-3.356705E+0
4.941664469E+6	9.734015E-1	4.187139E-1	-3.476399E+0
4.941664567E+6	9.756721E-1	4.183895E-1	-3.593174E+0
4.941664668E+6	9.766453E-1	4.183895E-1	-3.705732E+0
4.941664768E+6	9.766453E-1	4.190382E-1	-3.816020E+0
4.941664869E+6	9.753478E-1	4.187139E-1	-3.922090E+0
4.941664968E+6	9.763209E-1	4.183895E-1	-4.023944E+0
4.941665068E+6	9.759965E-1	4.177407E-1	-4.121905E+0
4.941665169E+6	9.759965E-1	4.174164E-1	-4.215001E+0
4.941665268E+6	9.763209E-1	4.174164E-1	-4.305177E+0
4.941665368E+6	9.769697E-1	4.177407E-1	-4.390812E+0
4.941665468E+6	9.779428E-1	4.187139E-1	-4.472230E+0
4.941665567E+6	9.779428E-1	4.190382E-1	-4.548782E+0
4.941665667E+6	9.785916E-1	4.193626E-1	-4.621118E+0
4.941665768E+6	9.766453E-1	4.196870E-1	-4.688912E+0
4.941665868E+6	9.759965E-1	4.200114E-1	-4.752490E+0
4.941665968E+6	9.759965E-1	4.200114E-1	-4.810553E+0
4.941666068E+6	9.759965E-1	4.203358E-1	-4.864723E+0
4.941666168E+6	9.759965E-1	4.203358E-1	-4.913379E+0
4.941666267E+6	9.782672E-1	4.213089E-1	-4.957494E+0
4.941666368E+6	9.798891E-1	4.219577E-1	-4.996419E+0
4.941666468E+6	9.792403E-1	4.226064E-1	-5.031127E+0
4.941666568E+6	9.779428E-1	4.219577E-1	-5.060321E+0
4.941666668E+6	9.785916E-1	4.216333E-1	-5.084325E+0
4.941666767E+6	9.792403E-1	4.213089E-1	-5.104112E+0
4.941666868E+6	9.802134E-1	4.226064E-1	-5.118384E+0
4.941666967E+6	9.805378E-1	4.232552E-1	-5.127142E+0
4.941667067E+6	9.798891E-1	4.226064E-1	-5.131359E+0
4.941667167E+6	9.779428E-1	4.222820E-1	-5.130710E+0
4.941667266E+6	9.756721E-1	4.213089E-1	-5.124547E+0
4.941667367E+6	9.737259E-1	4.209845E-1	-5.113843E+0
4.941667467E+6	9.740502E-1	4.213089E-1	-5.097624E+0
4.941667567E+6	9.737259E-1	4.213089E-1	-5.076864E+0
4.941667668E+6	9.727527E-1	4.209845E-1	-5.050590E+0
4.941667767E+6	9.737259E-1	4.216333E-1	-5.019126E+0
4.941667868E+6	9.740502E-1	4.213089E-1	-4.983120E+0
4.941667968E+6	9.756721E-1	4.206601E-1	-4.942249E+0
4.941668069E+6	9.769697E-1	4.193626E-1	-4.896836E+0
4.941668168E+6	9.772940E-1	4.193626E-1	-4.845261E+0
4.941668268E+6	9.750234E-1	4.190382E-1	-4.786549E+0
4.941668374E+6	9.746990E-1	4.193626E-1	-4.729459E+0
4.941668468E+6	9.734015E-1	4.200114E-1	-4.664584E+0
4.941668568E+6	9.701577E-1	4.206601E-1	-4.594844E+0
4.941668668E+6	9.688602E-1	4.200114E-1	-4.521211E+0
4.941668768E+6	9.685358E-1	4.200114E-1	-4.442712E+0
4.941668870E+6	9.675627E-1	4.187139E-1	-4.359348E+0
4.941668969E+6	9.675627E-1	4.190382E-1	-4.272091E+0
4.941669067E+6	9.691846E-1	4.193626E-1	-4.180942E+0
4.941669167E+6	9.701577E-1	4.196870E-1	-4.085575E+0
4.941669268E+6	9.698333E-1	4.206601E-1	-3.985992E+0
4.941669368E+6	9.714552E-1	4.203358E-1	-3.882517E+0
4.941669467E+6	9.724283E-1	4.200114E-1	-3.775149E+0
4.941669568E+6	9.727527E-1	4.206601E-1	-3.663239E+0
4.941669669E+6	9.750234E-1	4.206601E-1	-3.548735E+0
4.941669770E+6	9.756721E-1	4.200114E-1	-3.430987E+0
4.941669870E+6	9.753478E-1	4.187139E-1	-3.309022E+0
4.941669969E+6	9.746990E-1	4.177407E-1	-3.183489E+0
4.941670068E+6	9.734015E-1	4.177407E-1	-3.055360E+0
4.941670167E+6	9.724283E-1	4.164432E-1	-2.924313E+0
4.941670268E+6	9.730771E-1	4.157945E-1	-2.790346E+0
4.941670368E+6	9.727527E-1	4.148213E-1	-2.653135E+0
4.941670468E+6	9.724283E-1	4.141726E-1	-2.514626E+0
4.941670568E+6	9.727527E-1	4.148213E-1	-2.371577E+0
4.941670667E+6	9.724283E-1	4.164432E-1	-2.227878E+0
4.941670767E+6	9.737259E-1	4.164432E-1	-2.080936E+0
4.941670869E+6	9.746990E-1	4.170920E-1	-1.933020E+0
4.941670966E+6	9.743746E-1	4.180651E-1	-1.782510E+0
4.941671067E+6	9.743746E-1	4.187139E-1	-1.630053E+0
4.941671167E+6	9.750234E-1	4.190382E-1	-1.475974E+0
4.941671269E+6	9.772940E-1	4.190382E-1	-1.320598E+0
4.941671368E+6	9.792403E-1	4.203358E-1	-1.163924E+0
4.941671468E+6	9.811866E-1	4.209845E-1	-1.005953E+0
4.941671567E+6	9.831329E-1	4.219577E-1	-8.476566E-1
4.941671668E+6	9.815110E-1	4.222820E-1	-6.877387E-1
4.941671768E+6	9.831329E-1	4.222820E-1	-5.278207E-1
4.941671867E+6	9.857279E-1	4.222820E-1	-3.669295E-1
4.941671967E+6	9.860523E-1	4.216333E-1	-2.057138E-1
4.941672068E+6	9.876742E-1	4.219577E-1	-4.514684E-2
4.941672168E+6	9.886473E-1	4.216333E-1	1.157446E-1
4.941672268E+6	9.860523E-1	4.209845E-1	2.769605E-1
4.941672367E+6	9.844304E-1	4.213089E-1	4.372034E-1
4.941672467E+6	9.841060E-1	4.203358E-1	5.977708E-1
4.941672568E+6	9.818353E-1	4.196870E-1	7.576895E-1
4.941672669E+6	9.811866E-1	4.190382E-1	9.172839E-1
4.941672768E+6	9.821597E-1	4.180651E-1	1.074932E+0
4.941672869E+6	9.815110E-1	4.183895E-1	1.232256E+0
4.941672968E+6	9.811866E-1	4.190382E-1	1.388607E+0
4.941673068E+6	9.821597E-1	4.203358E-1	1.542687E+0
4.941673168E+6	9.818353E-1	4.213089E-1	1.695470E+0
4.941673268E+6	9.818353E-1	4.216333E-1	1.846631E+0
4.941673368E+6	9.847548E-1	4.216333E-1	1.996171E+0
4.941673468E+6	9.863766E-1	4.222820E-1	2.143764E+0
4.941673569E+6	9.876742E-1	4.226064E-1	2.289411E+0
4.941673668E+6	9.876742E-1	4.222820E-1	2.432139E+0
4.941673768E+6	9.879985E-1	4.219577E-1	2.573244E+0
4.941673867E+6	9.879985E-1	4.216333E-1	2.711431E+0
4.941673967E+6	9.870254E-1	4.200114E-1	2.847022E+0
4.941674067E+6	9.876742E-1	4.206601E-1	2.979695E+0
4.941674168E+6	9.876742E-1	4.213089E-1	3.109447E+0
4.941674269E+6	9.876742E-1	4.213089E-1	3.235957E+0
4.941674368E+6	9.883229E-1	4.209845E-1	3.359546E+0
4.941674468E+6	9.892961E-1	4.200114E-1	3.479892E+0
4.941674568E+6	9.892961E-1	4.196870E-1	3.597319E+0
4.941674667E+6	9.912423E-1	4.193626E-1	3.710204E+0
4.941674768E+6	9.909180E-1	4.200114E-1	3.819521E+0
4.941674868E+6	9.912423E-1	4.209845E-1	3.925595E+0
4.941674966E+6	9.902692E-1	4.216333E-1	4.027776E+0
4.941675067E+6	9.905936E-1	4.213089E-1	4.125091E+0
4.941675167E+6	9.912423E-1	4.216333E-1	4.219162E+0
4.941675267E+6	9.925399E-1	4.216333E-1	4.309017E+0
4.941675366E+6	9.925399E-1	4.209845E-1	4.395303E+0
4.941675466E+6	9.915667E-1	4.213089E-1	4.476399E+0
4.941675567E+6	9.889717E-1	4.213089E-1	4.553602E+0
4.941675667E+6	9.876742E-1	4.216333E-1	4.625616E+0
4.941675768E+6	9.854035E-1	4.213089E-1	4.693088E+0
4.941675867E+6	9.831329E-1	4.229308E-1	4.756019E+0
4.941675968E+6	9.841060E-1	4.232552E-1	4.815057E+0
4.941676068E+6	9.828085E-1	4.232552E-1	4.868580E+0
4.941676168E+6	9.837816E-1	4.219577E-1	4.917887E+0
4.941676268E+6	9.850791E-1	4.226064E-1	4.961679E+0
4.941676368E+6	9.844304E-1	4.226064E-1	5.000930E+0
4.941676467E+6	9.831329E-1	4.229308E-1	5.035314E+0
4.941676567E+6	9.844304E-1	4.222820E-1	5.064509E+0
4.941676669E+6	9.863766E-1	4.219577E-1	5.087865E+0
4.941676769E+6	9.876742E-1	4.222820E-1	5.107328E+0
4.941676869E+6	9.896204E-1	4.222820E-1	5.121601E+0
4.941676969E+6	9.899448E-1	4.216333E-1	5.131008E+0
4.941677067E+6	9.892961E-1	4.219577E-1	5.135874E+0
4.941677168E+6	9.889717E-1	4.219577E-1	5.134577E+0
4.941677268E+6	9.879985E-1	4.219577E-1	5.128738E+0
4.941677368E+6	9.847548E-1	4.216333E-1	5.117708E+0
4.941677469E+6	9.847548E-1	4.206601E-1	5.101489E+0
4.941677568E+6	9.834572E-1	4.200114E-1	5.080728E+0
4.941677667E+6	9.828085E-1	4.193626E-1	5.054778E+0
4.941677768E+6	9.844304E-1	4.193626E-1	5.023312E+0
4.941677867E+6	9.844304E-1	4.187139E-1	4.987305E+0
4.941677970E+6	9.844304E-1	4.183895E-1	4.946108E+0
4.941678068E+6	9.850791E-1	4.180651E-1	4.900370E+0
4.941678168E+6	9.841060E-1	4.170920E-1	4.849766E+0
4.941678268E+6	9.831329E-1	4.177407E-1	4.793647E+0
4.941678368E+6	9.857279E-1	4.183895E-1	4.733636E+0
4.941678468E+6	9.873498E-1	4.190382E-1	4.668759E+0
4.941678567E+6	9.860523E-1	4.190382E-1	4.599341E+0
4.941678668E+6	9.867010E-1	4.187139E-1	4.524732E+0
4.941678768E+6	9.899448E-1	4.187139E-1	4.445907E+0
4.941678868E+6	9.902692E-1	4.190382E-1	4.363189E+0
4.941678968E+6	9.909180E-1	4.183895E-1	4.275605E+0
4.941679067E+6	9.922155E-1	4.187139E-1	4.184453E+0
4.941679169E+6	9.931886E-1	4.180651E-1	4.089084E+0
4.941679269E+6	9.944861E-1	4.177407E-1	3.989174E+0
4.941679368E+6	9.980543E-1	4.180651E-1	3.885047E+0
4.941679468E+6	9.983787E-1	4.187139E-1	3.777352E+0
4.941679567E+6	9.974055E-1	4.177407E-1	3.666737E+0
4.941679668E+6	9.961080E-1	4.177407E-1	3.551905E+0
4.941679767E+6	9.948105E-1	4.167676E-1	3.433830E+0
4.941679868E+6	9.928642E-1	4.174164E-1	3.312186E+0
4.941679968E+6	9.915667E-1	4.187139E-1	3.186975E+0
4.941680068E+6	9.892961E-1	4.196870E-1	3.057871E+0
4.941680169E+6	9.889717E-1	4.200114E-1	2.927469E+0
4.941680267E+6	9.886473E-1	4.200114E-1	2.792851E+0
4.941680369E+6	9.876742E-1	4.209845E-1	2.656610E+0
4.941680468E+6	9.870254E-1	4.213089E-1	2.516802E+0
4.941680568E+6	9.867010E-1	4.206601E-1	2.375048E+0
4.941680669E+6	9.844304E-1	4.206601E-1	2.231022E+0
4.941680768E+6	9.821597E-1	4.206601E-1	2.084078E+0
4.941680868E+6	9.802134E-1	4.200114E-1	1.935512E+0
4.941680969E+6	9.779428E-1	4.196870E-1	1.784675E+0
4.941681068E+6	9.750234E-1	4.196870E-1	1.632216E+0
4.941681168E+6	9.743746E-1	4.196870E-1	1.478460E+0
4.941681268E+6	9.734015E-1	4.196870E-1	1.322758E+0
4.941681370E+6	9.727527E-1	4.187139E-1	1.166407E+0
4.941681468E+6	9.734015E-1	4.177407E-1	1.008759E+0
4.941681568E+6	9.746990E-1	4.174164E-1	8.498131E-1
4.941681669E+6	9.763209E-1	4.167676E-1	6.902187E-1
4.941681768E+6	9.795647E-1	4.164432E-1	5.299757E-1
4.941681868E+6	9.815110E-1	4.164432E-1	3.690840E-1
4.941681969E+6	9.818353E-1	4.161188E-1	2.081924E-1
4.941682068E+6	9.818353E-1	4.164432E-1	4.827400E-2
4.941682167E+6	9.828085E-1	4.174164E-1	-1.129418E-1
4.941682269E+6	9.824841E-1	4.170920E-1	-2.735088E-1
4.941682368E+6	9.828085E-1	4.174164E-1	-4.350488E-1
4.941682467E+6	9.837816E-1	4.170920E-1	-5.946424E-1
4.941682567E+6	9.828085E-1	4.170920E-1	-7.545604E-1
4.941682667E+6	9.815110E-1	4.183895E-1	-9.135051E-1
4.941682768E+6	9.818353E-1	4.187139E-1	-1.070504E+0
4.941682868E+6	9.792403E-1	4.187139E-1	-1.229448E+0
4.941682968E+6	9.772940E-1	4.190382E-1	-1.385149E+0
4.941683069E+6	9.785916E-1	4.200114E-1	-1.539876E+0
4.941683169E+6	9.795647E-1	4.196870E-1	-1.692982E+0
4.941683268E+6	9.785916E-1	4.203358E-1	-1.844141E+0
4.941683367E+6	9.802134E-1	4.200114E-1	-1.993354E+0
4.941683468E+6	9.808622E-1	4.196870E-1	-2.140621E+0
4.941683568E+6	9.795647E-1	4.187139E-1	-2.286266E+0
4.941683668E+6	9.789159E-1	4.190382E-1	-2.429316E+0
4.941683768E+6	9.808622E-1	4.193626E-1	-2.570095E+0
4.941683868E+6	9.792403E-1	4.190382E-1	-2.708279E+0
4.941683968E+6	9.782672E-1	4.193626E-1	-2.843868E+0
4.941684069E+6	9.785916E-1	4.193626E-1	-2.976537E+0
4.941684168E+6	9.772940E-1	4.193626E-1	-3.106936E+0
4.941684268E+6	9.753478E-1	4.200114E-1	-3.233118E+0
4.941684367E+6	9.756721E-1	4.193626E-1	-3.356705E+0
4.941684469E+6	9.753478E-1	4.193626E-1	-3.476724E+0
4.941684568E+6	9.746990E-1	4.193626E-1	-3.593499E+0
4.941684668E+6	9.763209E-1	4.200114E-1	-3.706706E+0
4.941684768E+6	9.759965E-1	4.200114E-1	-3.816344E+0
4.941684868E+6	9.750234E-1	4.203358E-1	-3.922090E+0
4.941684969E+6	9.759965E-1	4.200114E-1	-4.023944E+0
4.941685068E+6	9.750234E-1	4.196870E-1	-4.121581E+0
4.941685168E+6	9.750234E-1	4.200114E-1	-4.215974E+0
4.941685267E+6	9.763209E-1	4.209845E-1	-4.305501E+0
4.941685367E+6	9.785916E-1	4.206601E-1	-4.390812E+0
4.941685467E+6	9.772940E-1	4.219577E-1	-4.471906E+0
4.941685568E+6	9.789159E-1	4.226064E-1	-4.549107E+0
4.941685669E+6	9.789159E-1	4.232552E-1	-4.621118E+0
4.941685768E+6	9.772940E-1	4.229308E-1	-4.689237E+0
4.941685869E+6	9.750234E-1	4.232552E-1	-4.751841E+0
4.941685969E+6	9.734015E-1	4.235795E-1	-4.810877E+0
4.941686068E+6	9.734015E-1	4.239039E-1	-4.864399E+0
4.941686167E+6	9.743746E-1	4.242283E-1	-4.914028E+0
4.941686267E+6	9.746990E-1	4.239039E-1	-4.957819E+0
4.941686368E+6	9.759965E-1	4.242283E-1	-4.996744E+0
4.941686467E+6	9.763209E-1	4.245527E-1	-5.031127E+0
4.941686568E+6	9.756721E-1	4.248771E-1	-5.060321E+0
4.941686667E+6	9.759965E-1	4.242283E-1	-5.084649E+0
4.941686769E+6	9.769697E-1	4.235795E-1	-5.104112E+0
4.941686869E+6	9.763209E-1	4.226064E-1	-5.118060E+0
4.941686968E+6	9.763209E-1	4.213089E-1	-5.126818E+0
4.941687068E+6	9.792403E-1	4.206601E-1	-5.131035E+0
4.941687168E+6	9.828085E-1	4.203358E-1	-5.130710E+0
4.941687268E+6	9.870254E-1	4.209845E-1	-5.124547E+0
4.941687368E+6	9.909180E-1	4.209845E-1	-5.113194E+0
4.941687468E+6	9.928642E-1	4.206601E-1	-5.097300E+0
4.941687568E+6	9.938374E-1	4.203358E-1	-5.076215E+0
4.941687668E+6	9.944861E-1	4.213089E-1	-5.050265E+0
4.941687768E+6	9.941617E-1	4.219577E-1	-5.019450E+0
4.941687868E+6	9.931886E-1	4.219577E-1	-4.982796E+0
4.941687969E+6	9.931886E-1	4.213089E-1	-4.942249E+0
4.941688068E+6	9.931886E-1	4.216333E-1	-4.895863E+0
4.941688168E+6	9.922155E-1	4.216333E-1	-4.844936E+0
4.941688268E+6	9.931886E-1	4.209845E-1	-4.789793E+0
4.941688368E+6	9.931886E-1	4.209845E-1	-4.729135E+0
4.941688467E+6	9.944861E-1	4.206601E-1	-4.664909E+0
4.941688568E+6	9.931886E-1	4.203358E-1	-4.594519E+0
4.941688668E+6	9.941617E-1	4.203358E-1	-4.520886E+0
4.941688768E+6	9.948105E-1	4.196870E-1	-4.442388E+0
4.941688869E+6	9.951349E-1	4.200114E-1	-4.359348E+0
4.941688969E+6	9.954593E-1	4.200114E-1	-4.272091E+0
4.941689068E+6	9.974055E-1	4.196870E-1	-4.180942E+0
4.941689168E+6	9.974055E-1	4.196870E-1	-4.085251E+0
4.941689268E+6	9.980543E-1	4.196870E-1	-3.985344E+0
4.941689368E+6	9.987031E-1	4.200114E-1	-3.881868E+0
4.941689468E+6	9.977299E-1	4.203358E-1	-3.774500E+0
4.941689567E+6	9.948105E-1	4.209845E-1	-3.662266E+0
4.941689669E+6	9.931886E-1	4.213089E-1	-3.548735E+0
4.941689768E+6	9.912423E-1	4.206601E-1	-3.430662E+0
4.941689868E+6	9.918911E-1	4.209845E-1	-3.308373E+0
4.941689967E+6	9.925399E-1	4.213089E-1	-3.183489E+0
4.941690068E+6	9.928642E-1	4.222820E-1	-3.055360E+0
4.941690168E+6	9.951349E-1	4.222820E-1	-2.923664E+0
4.941690267E+6	9.951349E-1	4.229308E-1	-2.790021E+0
4.941690368E+6	9.931886E-1	4.232552E-1	-2.654108E+0
4.941690467E+6	9.928642E-1	4.235795E-1	-2.514626E+0
4.941690567E+6	9.928642E-1	4.235795E-1	-2.372225E+0
4.941690667E+6	9.918911E-1	4.239039E-1	-2.228203E+0
4.941690767E+6	9.918911E-1	4.242283E-1	-2.081260E+0
