Time	Channel1	Channel2	Channel3
4.952472268E+6	1.085961E+0	4.015218E-1	4.063875E-1
4.952472368E+6	1.088556E+0	4.015218E-1	5.666305E-1
4.952472467E+6	1.089854E+0	4.021706E-1	7.268735E-1
4.952472569E+6	1.091475E+0	4.021706E-1	8.861435E-1
4.952472668E+6	1.092449E+0	4.018462E-1	1.044116E+0
4.952472768E+6	1.093746E+0	4.018462E-1	1.201440E+0
4.952472868E+6	1.094071E+0	4.015218E-1	1.358115E+0
4.952472969E+6	1.096341E+0	4.015218E-1	1.511871E+0
4.952473067E+6	1.098287E+0	4.015218E-1	1.666276E+0
4.952473167E+6	1.099585E+0	4.015218E-1	1.817437E+0
4.952473267E+6	1.100558E+0	4.011974E-1	1.966003E+0
4.952473367E+6	1.102180E+0	4.015218E-1	2.114894E+0
4.952473469E+6	1.102829E+0	4.018462E-1	2.261514E+0
4.952473569E+6	1.103802E+0	4.028193E-1	2.404242E+0
4.952473667E+6	1.103802E+0	4.018462E-1	2.545348E+0
4.952473767E+6	1.104775E+0	4.021706E-1	2.685480E+0
4.952473868E+6	1.106721E+0	4.024949E-1	2.821396E+0
4.952473970E+6	1.108992E+0	4.024949E-1	2.954717E+0
4.952474069E+6	1.109316E+0	4.024949E-1	3.084470E+0
4.952474167E+6	1.110938E+0	4.024949E-1	3.211628E+0
4.952474267E+6	1.112885E+0	4.018462E-1	3.335542E+0
4.952474368E+6	1.113533E+0	4.011974E-1	3.457185E+0
4.952474469E+6	1.113858E+0	4.008731E-1	3.573963E+0
4.952474568E+6	1.112885E+0	4.018462E-1	3.688146E+0
4.952474667E+6	1.110938E+0	4.021706E-1	3.799410E+0
4.952474768E+6	1.109641E+0	4.037925E-1	3.905807E+0
4.952474869E+6	1.109641E+0	4.044412E-1	4.008961E+0
4.952474969E+6	1.108343E+0	4.050900E-1	4.107574E+0
4.952475067E+6	1.106397E+0	4.057387E-1	4.201970E+0
4.952475167E+6	1.107694E+0	4.063875E-1	4.291824E+0
4.952475267E+6	1.107694E+0	4.067119E-1	4.378435E+0
4.952475368E+6	1.105748E+0	4.067119E-1	4.460504E+0
4.952475467E+6	1.106073E+0	4.067119E-1	4.538032E+0
4.952475569E+6	1.105748E+0	4.067119E-1	4.610694E+0
4.952475668E+6	1.102829E+0	4.073606E-1	4.679464E+0
4.952475769E+6	1.103153E+0	4.073606E-1	4.744016E+0
4.952475868E+6	1.103802E+0	4.070362E-1	4.802730E+0
4.952475969E+6	1.103153E+0	4.080094E-1	4.857227E+0
4.952476067E+6	1.102829E+0	4.070362E-1	4.907182E+0
4.952476168E+6	1.105099E+0	4.073606E-1	4.951947E+0
4.952476269E+6	1.105099E+0	4.073606E-1	4.991847E+0
4.952476368E+6	1.104775E+0	4.073606E-1	5.027205E+0
4.952476467E+6	1.105424E+0	4.073606E-1	5.057697E+0
4.952476568E+6	1.104126E+0	4.080094E-1	5.082675E+0
4.952476668E+6	1.104775E+0	4.083338E-1	5.103435E+0
4.952476768E+6	1.105099E+0	4.080094E-1	5.118033E+0
4.952476869E+6	1.104126E+0	4.086581E-1	5.128089E+0
4.952476968E+6	1.104451E+0	4.083338E-1	5.133603E+0
4.952477067E+6	1.102829E+0	4.083338E-1	5.133603E+0
4.952477168E+6	1.102180E+0	4.080094E-1	5.128738E+0
4.952477268E+6	1.102829E+0	4.080094E-1	5.118682E+0
4.952477368E+6	1.102180E+0	4.086581E-1	5.103760E+0
4.952477469E+6	1.103153E+0	4.083338E-1	5.083648E+0
4.952477568E+6	1.106397E+0	4.086581E-1	5.058670E+0
4.952477669E+6	1.106397E+0	4.076850E-1	5.028178E+0
4.952477768E+6	1.108019E+0	4.070362E-1	4.993144E+0
4.952477869E+6	1.110289E+0	4.067119E-1	4.953245E+0
4.952477967E+6	1.109641E+0	4.060631E-1	4.907831E+0
4.952478067E+6	1.108019E+0	4.067119E-1	4.858849E+0
4.952478167E+6	1.105748E+0	4.073606E-1	4.803703E+0
4.952478268E+6	1.104775E+0	4.073606E-1	4.744990E+0
4.952478368E+6	1.104126E+0	4.076850E-1	4.680761E+0
4.952478468E+6	1.104775E+0	4.070362E-1	4.612316E+0
4.952478570E+6	1.104126E+0	4.063875E-1	4.539005E+0
4.952478667E+6	1.099909E+0	4.047656E-1	4.461477E+0
4.952478768E+6	1.095368E+0	4.034681E-1	4.379084E+0
4.952478868E+6	1.093746E+0	4.021706E-1	4.293446E+0
4.952478968E+6	1.091151E+0	4.015218E-1	4.202943E+0
4.952479068E+6	1.089205E+0	4.018462E-1	4.107574E+0
4.952479167E+6	1.089854E+0	4.015218E-1	4.008313E+0
4.952479268E+6	1.090502E+0	4.005487E-1	3.905807E+0
4.952479367E+6	1.088232E+0	4.002243E-1	3.799085E+0
4.952479468E+6	1.088880E+0	3.998999E-1	3.688146E+0
4.952479568E+6	1.086285E+0	3.998999E-1	3.573639E+0
4.952479668E+6	1.082717E+0	3.995755E-1	3.455888E+0
4.952479767E+6	1.085961E+0	4.008731E-1	3.334569E+0
4.952479867E+6	1.088556E+0	4.024949E-1	3.210006E+0
4.952479968E+6	1.088880E+0	4.044412E-1	3.082524E+0
4.952480067E+6	1.090178E+0	4.054144E-1	2.952122E+0
4.952480168E+6	1.091475E+0	4.057387E-1	2.818801E+0
4.952480268E+6	1.090827E+0	4.054144E-1	2.682561E+0
4.952480369E+6	1.091475E+0	4.057387E-1	2.543401E+0
4.952480468E+6	1.090827E+0	4.063875E-1	2.400674E+0
4.952480569E+6	1.089205E+0	4.054144E-1	2.257946E+0
4.952480668E+6	1.089205E+0	4.060631E-1	2.111002E+0
4.952480769E+6	1.089854E+0	4.060631E-1	1.963733E+0
4.952480868E+6	1.088232E+0	4.063875E-1	1.813220E+0
4.952480967E+6	1.089205E+0	4.070362E-1	1.661086E+0
4.952481069E+6	1.089854E+0	4.067119E-1	1.508952E+0
4.952481168E+6	1.088880E+0	4.067119E-1	1.352601E+0
4.952481268E+6	1.086610E+0	4.063875E-1	1.195601E+0
4.952481368E+6	1.086934E+0	4.063875E-1	1.038277E+0
4.952481468E+6	1.086610E+0	4.060631E-1	8.793316E-1
4.952481568E+6	1.087583E+0	4.063875E-1	7.207103E-1
4.952481667E+6	1.088556E+0	4.067119E-1	5.601429E-1
4.952481768E+6	1.089205E+0	4.067119E-1	3.998999E-1
4.952481868E+6	1.088556E+0	4.070362E-1	2.386839E-1
4.952481968E+6	1.089529E+0	4.073606E-1	7.811677E-2
4.952482067E+6	1.089529E+0	4.073606E-1	-8.277467E-2
4.952482168E+6	1.087907E+0	4.070362E-1	-2.430173E-1
4.952482267E+6	1.087583E+0	4.070362E-1	-4.045573E-1
4.952482368E+6	1.089205E+0	4.070362E-1	-5.647997E-1
4.952482467E+6	1.088556E+0	4.060631E-1	-7.243933E-1
4.952482567E+6	1.088232E+0	4.063875E-1	-8.836625E-1
4.952482668E+6	1.088556E+0	4.060631E-1	-1.042607E+0
4.952482767E+6	1.087259E+0	4.070362E-1	-1.199606E+0
4.952482868E+6	1.084339E+0	4.063875E-1	-1.355955E+0
4.952482968E+6	1.084988E+0	4.067119E-1	-1.511007E+0
4.952483068E+6	1.084664E+0	4.067119E-1	-1.664113E+0
4.952483167E+6	1.083366E+0	4.076850E-1	-1.815596E+0
4.952483267E+6	1.083366E+0	4.083338E-1	-1.965458E+0
4.952483368E+6	1.082717E+0	4.089825E-1	-2.113049E+0
4.952483467E+6	1.083042E+0	4.089825E-1	-2.259343E+0
4.952483568E+6	1.083690E+0	4.089825E-1	-2.401744E+0
4.952483668E+6	1.083690E+0	4.093069E-1	-2.543820E+0
4.952483769E+6	1.083042E+0	4.086581E-1	-2.682004E+0
4.952483868E+6	1.082717E+0	4.086581E-1	-2.818891E+0
4.952483968E+6	1.079798E+0	4.086581E-1	-2.951885E+0
4.952484068E+6	1.080122E+0	4.089825E-1	-3.082283E+0
4.952484167E+6	1.077527E+0	4.089825E-1	-3.209763E+0
4.952484268E+6	1.076230E+0	4.083338E-1	-3.333350E+0
4.952484367E+6	1.076878E+0	4.080094E-1	-3.454017E+0
4.952484468E+6	1.075581E+0	4.083338E-1	-3.571766E+0
4.952484567E+6	1.074608E+0	4.080094E-1	-3.685621E+0
4.952484667E+6	1.073959E+0	4.083338E-1	-3.795909E+0
4.952484769E+6	1.072661E+0	4.093069E-1	-3.901655E+0
4.952484867E+6	1.069418E+0	4.099557E-1	-4.004157E+0
4.952484969E+6	1.067471E+0	4.106044E-1	-4.102767E+0
4.952485068E+6	1.067471E+0	4.109288E-1	-4.197485E+0
4.952485169E+6	1.068120E+0	4.115775E-1	-4.288958E+0
4.952485268E+6	1.067471E+0	4.119019E-1	-4.374593E+0
4.952485368E+6	1.066823E+0	4.115775E-1	-4.457633E+0
4.952485467E+6	1.066823E+0	4.115775E-1	-4.534186E+0
4.952485567E+6	1.066498E+0	4.115775E-1	-4.607494E+0
4.952485668E+6	1.065525E+0	4.109288E-1	-4.675937E+0
4.952485768E+6	1.065850E+0	4.115775E-1	-4.740163E+0
4.952485868E+6	1.066823E+0	4.109288E-1	-4.799848E+0
4.952485968E+6	1.068445E+0	4.106044E-1	-4.854668E+0
4.952486069E+6	1.070715E+0	4.102800E-1	-4.904621E+0
4.952486168E+6	1.070066E+0	4.109288E-1	-4.949709E+0
4.952486268E+6	1.069418E+0	4.112532E-1	-4.989932E+0
4.952486368E+6	1.068445E+0	4.115775E-1	-5.024964E+0
4.952486468E+6	1.068120E+0	4.112532E-1	-5.055131E+0
4.952486568E+6	1.068120E+0	4.112532E-1	-5.080432E+0
4.952486668E+6	1.069418E+0	4.102800E-1	-5.100868E+0
4.952486768E+6	1.070715E+0	4.096313E-1	-5.115465E+0
4.952486868E+6	1.073310E+0	4.096313E-1	-5.126493E+0
4.952486968E+6	1.074932E+0	4.099557E-1	-5.131359E+0
4.952487067E+6	1.075581E+0	4.093069E-1	-5.131359E+0
4.952487168E+6	1.077203E+0	4.093069E-1	-5.125845E+0
4.952487268E+6	1.076230E+0	4.102800E-1	-5.116113E+0
4.952487368E+6	1.073635E+0	4.102800E-1	-5.100544E+0
4.952487468E+6	1.073310E+0	4.106044E-1	-5.080757E+0
4.952487568E+6	1.071688E+0	4.106044E-1	-5.055780E+0
4.952487668E+6	1.071688E+0	4.109288E-1	-5.025937E+0
4.952487768E+6	1.074608E+0	4.102800E-1	-4.990581E+0
4.952487868E+6	1.076230E+0	4.099557E-1	-4.950358E+0
4.952487968E+6	1.074932E+0	4.099557E-1	-4.904946E+0
4.952488068E+6	1.072986E+0	4.106044E-1	-4.855316E+0
4.952488168E+6	1.073959E+0	4.102800E-1	-4.800821E+0
4.952488268E+6	1.073635E+0	4.102800E-1	-4.741461E+0
4.952488367E+6	1.072986E+0	4.099557E-1	-4.676910E+0
4.952488467E+6	1.073959E+0	4.093069E-1	-4.608792E+0
4.952488569E+6	1.072337E+0	4.093069E-1	-4.535807E+0
4.952488667E+6	1.071364E+0	4.086581E-1	-4.457958E+0
4.952488767E+6	1.072337E+0	4.086581E-1	-4.375891E+0
4.952488868E+6	1.073310E+0	4.086581E-1	-4.288958E+0
4.952488968E+6	1.071688E+0	4.080094E-1	-4.198782E+0
4.952489067E+6	1.073959E+0	4.086581E-1	-4.104065E+0
4.952489168E+6	1.076230E+0	4.086581E-1	-4.005130E+0
4.952489268E+6	1.075257E+0	4.086581E-1	-3.901979E+0
4.952489367E+6	1.077203E+0	4.083338E-1	-3.795260E+0
4.952489467E+6	1.079149E+0	4.083338E-1	-3.684972E+0
4.952489567E+6	1.078825E+0	4.086581E-1	-3.572090E+0
4.952489666E+6	1.081095E+0	4.083338E-1	-3.453369E+0
4.952489768E+6	1.084015E+0	4.080094E-1	-3.331728E+0
4.952489868E+6	1.083366E+0	4.086581E-1	-3.208141E+0
4.952489968E+6	1.081095E+0	4.086581E-1	-3.080662E+0
4.952490067E+6	1.081095E+0	4.083338E-1	-2.949290E+0
4.952490168E+6	1.078825E+0	4.086581E-1	-2.816620E+0
4.952490268E+6	1.076230E+0	4.083338E-1	-2.680058E+0
4.952490368E+6	1.077527E+0	4.086581E-1	-2.540252E+0
4.952490469E+6	1.078176E+0	4.093069E-1	-2.398824E+0
4.952490569E+6	1.075581E+0	4.099557E-1	-2.254801E+0
4.952490669E+6	1.075257E+0	4.099557E-1	-2.108832E+0
4.952490767E+6	1.075905E+0	4.096313E-1	-1.960917E+0
