Time	Channel1	Channel2	Channel3
4.956058868E+6	1.077203E+0	4.180651E-1	4.269117E+0
4.956058967E+6	1.076554E+0	4.183895E-1	4.177641E+0
4.956059068E+6	1.075257E+0	4.190382E-1	4.081623E+0
4.956059168E+6	1.074283E+0	4.196870E-1	3.981713E+0
4.956059268E+6	1.073310E+0	4.196870E-1	3.878235E+0
4.956059367E+6	1.072013E+0	4.196870E-1	3.770864E+0
4.956059468E+6	1.071688E+0	4.200114E-1	3.659600E+0
4.956059568E+6	1.070715E+0	4.193626E-1	3.544120E+0
4.956059667E+6	1.069418E+0	4.190382E-1	3.425720E+0
4.956059767E+6	1.070066E+0	4.190382E-1	3.303752E+0
4.956059867E+6	1.069418E+0	4.196870E-1	3.177892E+0
4.956059968E+6	1.068445E+0	4.200114E-1	3.048788E+0
4.956060067E+6	1.068445E+0	4.196870E-1	2.917413E+0
4.956060168E+6	1.068120E+0	4.196870E-1	2.782795E+0
4.956060267E+6	1.067796E+0	4.196870E-1	2.645906E+0
4.956060368E+6	1.067147E+0	4.196870E-1	2.505449E+0
4.956060469E+6	1.065525E+0	4.193626E-1	2.363694E+0
4.956060567E+6	1.064876E+0	4.193626E-1	2.218696E+0
4.956060669E+6	1.066498E+0	4.193626E-1	2.073049E+0
4.956060767E+6	1.065525E+0	4.193626E-1	1.923834E+0
4.956060867E+6	1.065201E+0	4.183895E-1	1.773646E+0
4.956060967E+6	1.066174E+0	4.183895E-1	1.621187E+0
4.956061069E+6	1.066174E+0	4.180651E-1	1.467107E+0
4.956061168E+6	1.067147E+0	4.174164E-1	1.311729E+0
4.956061267E+6	1.069742E+0	4.177407E-1	1.153756E+0
4.956061369E+6	1.071364E+0	4.183895E-1	9.964324E-1
4.956061468E+6	1.071364E+0	4.183895E-1	8.378111E-1
4.956061568E+6	1.070066E+0	4.187139E-1	6.778923E-1
4.956061668E+6	1.067471E+0	4.183895E-1	5.176493E-1
4.956061767E+6	1.064876E+0	4.177407E-1	3.564332E-1
4.956061867E+6	1.063255E+0	4.177407E-1	1.955416E-1
4.956061968E+6	1.062606E+0	4.170920E-1	3.562326E-2
4.956062068E+6	1.062930E+0	4.174164E-1	-1.255925E-1
4.956062168E+6	1.062281E+0	4.177407E-1	-2.861595E-1
4.956062267E+6	1.060011E+0	4.180651E-1	-4.473751E-1
4.956062369E+6	1.061633E+0	4.183895E-1	-6.072931E-1
4.956062469E+6	1.062606E+0	4.187139E-1	-7.672111E-1
4.956062568E+6	1.063903E+0	4.190382E-1	-9.258315E-1
4.956062667E+6	1.064228E+0	4.187139E-1	-1.084776E+0
4.956062769E+6	1.063903E+0	4.187139E-1	-1.240801E+0
4.956062868E+6	1.063255E+0	4.187139E-1	-1.397151E+0
4.956062968E+6	1.061308E+0	4.187139E-1	-1.551230E+0
4.956063068E+6	1.061308E+0	4.190382E-1	-1.703687E+0
4.956063167E+6	1.061633E+0	4.196870E-1	-1.855495E+0
4.956063268E+6	1.064228E+0	4.193626E-1	-2.005032E+0
4.956063368E+6	1.066174E+0	4.196870E-1	-2.151974E+0
4.956063469E+6	1.066498E+0	4.193626E-1	-2.297295E+0
4.956063568E+6	1.067796E+0	4.196870E-1	-2.440020E+0
4.956063668E+6	1.067796E+0	4.200114E-1	-2.580799E+0
4.956063768E+6	1.065201E+0	4.200114E-1	-2.718983E+0
4.956063868E+6	1.064228E+0	4.203358E-1	-2.854248E+0
4.956063967E+6	1.064228E+0	4.203358E-1	-2.986268E+0
4.956064067E+6	1.061308E+0	4.196870E-1	-3.116343E+0
4.956064168E+6	1.061308E+0	4.200114E-1	-3.242200E+0
4.956064268E+6	1.062606E+0	4.203358E-1	-3.366112E+0
4.956064370E+6	1.061633E+0	4.200114E-1	-3.485482E+0
4.956064467E+6	1.060984E+0	4.203358E-1	-3.602257E+0
4.956064568E+6	1.060984E+0	4.200114E-1	-3.714815E+0
4.956064667E+6	1.060335E+0	4.200114E-1	-3.824454E+0
4.956064767E+6	1.058713E+0	4.193626E-1	-3.929875E+0
4.956064868E+6	1.058064E+0	4.190382E-1	-4.031729E+0
4.956064968E+6	1.056767E+0	4.183895E-1	-4.129366E+0
4.956065069E+6	1.055145E+0	4.174164E-1	-4.223110E+0
4.956065168E+6	1.055145E+0	4.164432E-1	-4.311665E+0
4.956065267E+6	1.054821E+0	4.174164E-1	-4.396975E+0
4.956065367E+6	1.054821E+0	4.174164E-1	-4.478069E+0
4.956065468E+6	1.056118E+0	4.177407E-1	-4.554297E+0
4.956065568E+6	1.057416E+0	4.174164E-1	-4.626308E+0
4.956065668E+6	1.057091E+0	4.167676E-1	-4.693778E+0
4.956065769E+6	1.057416E+0	4.164432E-1	-4.756382E+0
4.956065868E+6	1.056767E+0	4.167676E-1	-4.814770E+0
4.956065968E+6	1.057091E+0	4.161188E-1	-4.868616E+0
4.956066067E+6	1.056443E+0	4.157945E-1	-4.916948E+0
4.956066169E+6	1.055794E+0	4.154701E-1	-4.961062E+0
4.956066269E+6	1.055469E+0	4.157945E-1	-4.999663E+0
4.956066368E+6	1.055145E+0	4.151457E-1	-5.033074E+0
4.956066468E+6	1.056118E+0	4.164432E-1	-5.062267E+0
4.956066569E+6	1.057091E+0	4.167676E-1	-5.086271E+0
4.956066668E+6	1.057416E+0	4.164432E-1	-5.105085E+0
4.956066769E+6	1.058389E+0	4.170920E-1	-5.119033E+0
4.956066868E+6	1.058713E+0	4.167676E-1	-5.127791E+0
4.956066967E+6	1.060335E+0	4.183895E-1	-5.131359E+0
4.956067068E+6	1.061633E+0	4.183895E-1	-5.130062E+0
4.956067167E+6	1.063255E+0	4.187139E-1	-5.123898E+0
4.956067268E+6	1.063579E+0	4.183895E-1	-5.112545E+0
4.956067369E+6	1.061957E+0	4.180651E-1	-5.095678E+0
4.956067469E+6	1.061957E+0	4.174164E-1	-5.074269E+0
4.956067569E+6	1.062281E+0	4.180651E-1	-5.047995E+0
4.956067667E+6	1.061308E+0	4.177407E-1	-5.016531E+0
4.956067768E+6	1.059686E+0	4.187139E-1	-4.980201E+0
4.956067868E+6	1.058389E+0	4.183895E-1	-4.938681E+0
4.956067969E+6	1.057740E+0	4.187139E-1	-4.892295E+0
4.956068068E+6	1.059686E+0	4.174164E-1	-4.841044E+0
4.956068167E+6	1.061633E+0	4.174164E-1	-4.785252E+0
4.956068269E+6	1.060984E+0	4.187139E-1	-4.724269E+0
4.956068368E+6	1.060011E+0	4.190382E-1	-4.659394E+0
4.956068467E+6	1.060335E+0	4.187139E-1	-4.589329E+0
4.956068567E+6	1.060659E+0	4.187139E-1	-4.515047E+0
4.956068669E+6	1.060659E+0	4.190382E-1	-4.436224E+0
4.956068768E+6	1.061957E+0	4.193626E-1	-4.352860E+0
4.956068869E+6	1.061308E+0	4.196870E-1	-4.265279E+0
4.956068968E+6	1.062930E+0	4.196870E-1	-4.173481E+0
4.956069068E+6	1.063903E+0	4.193626E-1	-4.077790E+0
4.956069168E+6	1.064876E+0	4.196870E-1	-3.977559E+0
4.956069268E+6	1.065525E+0	4.196870E-1	-3.873759E+0
4.956069368E+6	1.067796E+0	4.190382E-1	-3.766391E+0
4.956069468E+6	1.069093E+0	4.177407E-1	-3.654806E+0
4.956069569E+6	1.071040E+0	4.177407E-1	-3.539328E+0
4.956069667E+6	1.073635E+0	4.167676E-1	-3.421580E+0
4.956069768E+6	1.073635E+0	4.170920E-1	-3.299290E+0
4.956069868E+6	1.071688E+0	4.174164E-1	-3.174082E+0
4.956069968E+6	1.071040E+0	4.180651E-1	-3.045953E+0
4.956070068E+6	1.069742E+0	4.180651E-1	-2.914581E+0
4.956070167E+6	1.067796E+0	4.180651E-1	-2.779966E+0
4.956070267E+6	1.067796E+0	4.180651E-1	-2.642430E+0
4.956070368E+6	1.067796E+0	4.183895E-1	-2.502949E+0
4.956070468E+6	1.069093E+0	4.187139E-1	-2.360872E+0
4.956070569E+6	1.068445E+0	4.196870E-1	-2.216849E+0
4.956070667E+6	1.069742E+0	4.196870E-1	-2.070232E+0
4.956070768E+6	1.069418E+0	4.209845E-1	-1.921343E+0
4.956070868E+6	1.070391E+0	4.203358E-1	-1.771157E+0
4.956070968E+6	1.071364E+0	4.209845E-1	-1.618376E+0
4.956071068E+6	1.072661E+0	4.213089E-1	-1.464621E+0
4.956071167E+6	1.071688E+0	4.216333E-1	-1.308596E+0
4.956071268E+6	1.071040E+0	4.206601E-1	-1.151922E+0
4.956071368E+6	1.072337E+0	4.209845E-1	-9.942750E-1
4.956071468E+6	1.074283E+0	4.200114E-1	-8.356547E-1
4.956071568E+6	1.072661E+0	4.196870E-1	-6.760611E-1
4.956071669E+6	1.074283E+0	4.193626E-1	-5.161431E-1
4.956071767E+6	1.074608E+0	4.187139E-1	-3.549275E-1
4.956071867E+6	1.073310E+0	4.187139E-1	-1.940362E-1
4.956071967E+6	1.073310E+0	4.190382E-1	-3.411799E-2
4.956072068E+6	1.072661E+0	4.193626E-1	1.267735E-1
4.956072168E+6	1.071364E+0	4.193626E-1	2.879894E-1
4.956072268E+6	1.069742E+0	4.190382E-1	4.485567E-1
4.956072368E+6	1.072337E+0	4.196870E-1	6.091240E-1
4.956072467E+6	1.072337E+0	4.190382E-1	7.690428E-1
4.956072567E+6	1.072661E+0	4.190382E-1	9.273397E-1
4.956072668E+6	1.072013E+0	4.193626E-1	1.084988E+0
4.956072767E+6	1.071364E+0	4.193626E-1	1.242312E+0
4.956072867E+6	1.070715E+0	4.190382E-1	1.398663E+0
4.956072968E+6	1.071364E+0	4.196870E-1	1.553068E+0
4.956073067E+6	1.072013E+0	4.196870E-1	1.706175E+0
4.956073168E+6	1.071040E+0	4.193626E-1	1.858634E+0
4.956073268E+6	1.071040E+0	4.193626E-1	2.006875E+0
4.956073368E+6	1.069742E+0	4.190382E-1	2.155117E+0
4.956073468E+6	1.068120E+0	4.190382E-1	2.300440E+0
4.956073567E+6	1.065525E+0	4.193626E-1	2.443168E+0
4.956073668E+6	1.066498E+0	4.196870E-1	2.583625E+0
4.956073768E+6	1.068769E+0	4.193626E-1	2.721487E+0
4.956073867E+6	1.070066E+0	4.190382E-1	2.856754E+0
4.956073969E+6	1.071364E+0	4.190382E-1	2.989426E+0
4.956074069E+6	1.071688E+0	4.190382E-1	3.119179E+0
4.956074167E+6	1.071040E+0	4.193626E-1	3.245688E+0
4.956074268E+6	1.071364E+0	4.190382E-1	3.369278E+0
4.956074369E+6	1.072337E+0	4.203358E-1	3.489624E+0
4.956074469E+6	1.072013E+0	4.196870E-1	3.605753E+0
4.956074567E+6	1.072986E+0	4.203358E-1	3.717989E+0
4.956074667E+6	1.073635E+0	4.200114E-1	3.828280E+0
4.956074767E+6	1.074608E+0	4.193626E-1	3.933704E+0
4.956074868E+6	1.075257E+0	4.193626E-1	4.034588E+0
4.956074968E+6	1.075581E+0	4.196870E-1	4.131903E+0
4.956075068E+6	1.075581E+0	4.193626E-1	4.225325E+0
4.956075167E+6	1.077852E+0	4.190382E-1	4.315180E+0
4.956075268E+6	1.077203E+0	4.183895E-1	4.400493E+0
4.956075367E+6	1.075257E+0	4.161188E-1	4.481589E+0
4.956075467E+6	1.074283E+0	4.154701E-1	4.557819E+0
4.956075567E+6	1.075905E+0	4.157945E-1	4.629833E+0
4.956075668E+6	1.077527E+0	4.167676E-1	4.696656E+0
4.956075768E+6	1.081095E+0	4.170920E-1	4.760236E+0
4.956075867E+6	1.082068E+0	4.174164E-1	4.818301E+0
4.956075970E+6	1.082393E+0	4.180651E-1	4.871824E+0
4.956076069E+6	1.082393E+0	4.187139E-1	4.920482E+0
4.956076167E+6	1.084015E+0	4.190382E-1	4.964274E+0
4.956076268E+6	1.082068E+0	4.187139E-1	5.003200E+0
4.956076369E+6	1.081420E+0	4.196870E-1	5.037910E+0
4.956076467E+6	1.081095E+0	4.196870E-1	5.067104E+0
4.956076568E+6	1.079798E+0	4.196870E-1	5.090784E+0
4.956076668E+6	1.080447E+0	4.190382E-1	5.109599E+0
4.956076768E+6	1.080122E+0	4.187139E-1	5.122899E+0
4.956076868E+6	1.080771E+0	4.187139E-1	5.131657E+0
4.956076970E+6	1.082068E+0	4.190382E-1	5.135550E+0
4.956077067E+6	1.083690E+0	4.183895E-1	5.133928E+0
4.956077168E+6	1.084988E+0	4.187139E-1	5.127440E+0
4.956077268E+6	1.085312E+0	4.187139E-1	5.116087E+0
4.956077367E+6	1.084339E+0	4.193626E-1	5.100192E+0
4.956077468E+6	1.083042E+0	4.193626E-1	5.078133E+0
4.956077569E+6	1.080771E+0	4.190382E-1	5.051209E+0
4.956077668E+6	1.079798E+0	4.196870E-1	5.019420E+0
4.956077767E+6	1.079473E+0	4.200114E-1	4.982115E+0
4.956077867E+6	1.079473E+0	4.206601E-1	4.941567E+0
4.956077970E+6	1.080447E+0	4.209845E-1	4.895829E+0
4.956078067E+6	1.080122E+0	4.209845E-1	4.844251E+0
4.956078168E+6	1.079473E+0	4.206601E-1	4.789755E+0
4.956078267E+6	1.080447E+0	4.206601E-1	4.729095E+0
4.956078369E+6	1.079149E+0	4.213089E-1	4.663893E+0
4.956078468E+6	1.077203E+0	4.206601E-1	4.594475E+0
4.956078569E+6	1.078176E+0	4.196870E-1	4.519218E+0
4.956078667E+6	1.078500E+0	4.183895E-1	4.440068E+0
4.956078767E+6	1.078176E+0	4.180651E-1	4.356377E+0
4.956078868E+6	1.079473E+0	4.174164E-1	4.269117E+0
4.956078968E+6	1.080447E+0	4.177407E-1	4.176992E+0
4.956079067E+6	1.080122E+0	4.177407E-1	4.080650E+0
4.956079167E+6	1.080771E+0	4.170920E-1	3.981389E+0
4.956079268E+6	1.082068E+0	4.164432E-1	3.877586E+0
4.956079369E+6	1.081420E+0	4.167676E-1	3.769566E+0
4.956079468E+6	1.081095E+0	4.174164E-1	3.657979E+0
4.956079568E+6	1.081095E+0	4.174164E-1	3.543471E+0
4.956079668E+6	1.080122E+0	4.167676E-1	3.424423E+0
4.956079768E+6	1.079798E+0	4.161188E-1	3.303104E+0
4.956079868E+6	1.080447E+0	4.161188E-1	3.177892E+0
4.956079967E+6	1.078825E+0	4.151457E-1	3.049437E+0
4.956080068E+6	1.077527E+0	4.151457E-1	2.918386E+0
4.956080168E+6	1.077203E+0	4.161188E-1	2.783444E+0
4.956080269E+6	1.077852E+0	4.157945E-1	2.646555E+0
4.956080367E+6	1.077203E+0	4.164432E-1	2.506422E+0
4.956080468E+6	1.075257E+0	4.174164E-1	2.364343E+0
4.956080568E+6	1.075581E+0	4.167676E-1	2.219345E+0
4.956080669E+6	1.075581E+0	4.161188E-1	2.072076E+0
4.956080769E+6	1.073959E+0	4.164432E-1	1.923510E+0
4.956080869E+6	1.073959E+0	4.164432E-1	1.772673E+0
4.956080968E+6	1.073635E+0	4.161188E-1	1.620539E+0
4.956081068E+6	1.074283E+0	4.164432E-1	1.466458E+0
4.956081167E+6	1.075905E+0	4.170920E-1	1.311080E+0
4.956081268E+6	1.078500E+0	4.167676E-1	1.154405E+0
4.956081367E+6	1.077527E+0	4.170920E-1	9.970812E-1
4.956081468E+6	1.077852E+0	4.177407E-1	8.374867E-1
4.956081568E+6	1.076230E+0	4.180651E-1	6.778923E-1
4.956081667E+6	1.075581E+0	4.183895E-1	5.176493E-1
4.956081768E+6	1.074608E+0	4.190382E-1	3.564332E-1
4.956081868E+6	1.076554E+0	4.180651E-1	1.958660E-1
4.956081968E+6	1.077852E+0	4.177407E-1	3.562326E-2
4.956082068E+6	1.078500E+0	4.164432E-1	-1.252682E-1
4.956082167E+6	1.077852E+0	4.148213E-1	-2.855107E-1
4.956082268E+6	1.078176E+0	4.141726E-1	-4.464020E-1
4.956082368E+6	1.078500E+0	4.138482E-1	-6.072931E-1
4.956082467E+6	1.077203E+0	4.138482E-1	-7.678599E-1
4.956082568E+6	1.078176E+0	4.135238E-1	-9.264802E-1
4.956082670E+6	1.078500E+0	4.135238E-1	-1.084452E+0
4.956082768E+6	1.078176E+0	4.131994E-1	-1.241126E+0
4.956082868E+6	1.078825E+0	4.128751E-1	-1.397800E+0
4.956082968E+6	1.078176E+0	4.131994E-1	-1.552203E+0
4.956083070E+6	1.077852E+0	4.138482E-1	-1.704660E+0
4.956083169E+6	1.077852E+0	4.141726E-1	-1.855819E+0
4.956083267E+6	1.078176E+0	4.141726E-1	-2.005032E+0
4.956083368E+6	1.077527E+0	4.135238E-1	-2.152299E+0
4.956083468E+6	1.078176E+0	4.138482E-1	-2.297619E+0
4.956083570E+6	1.078825E+0	4.138482E-1	-2.440344E+0
4.956083668E+6	1.078825E+0	4.135238E-1	-2.580799E+0
4.956083768E+6	1.077852E+0	4.128751E-1	-2.718983E+0
4.956083868E+6	1.077852E+0	4.131994E-1	-2.853923E+0
4.956083967E+6	1.076230E+0	4.135238E-1	-2.986917E+0
4.956084068E+6	1.074283E+0	4.128751E-1	-3.116667E+0
4.956084168E+6	1.074932E+0	4.128751E-1	-3.242525E+0
4.956084268E+6	1.074608E+0	4.125507E-1	-3.365787E+0
4.956084367E+6	1.072986E+0	4.122263E-1	-3.485806E+0
4.956084468E+6	1.073635E+0	4.125507E-1	-3.602257E+0
4.956084568E+6	1.073635E+0	4.125507E-1	-3.715139E+0
4.956084668E+6	1.072013E+0	4.135238E-1	-3.824129E+0
4.956084767E+6	1.070391E+0	4.141726E-1	-3.930200E+0
4.956084869E+6	1.066823E+0	4.151457E-1	-4.031729E+0
4.956084968E+6	1.062930E+0	4.161188E-1	-4.129042E+0
4.956085068E+6	1.060984E+0	4.170920E-1	-4.222786E+0
4.956085169E+6	1.060984E+0	4.177407E-1	-4.312313E+0
4.956085269E+6	1.061308E+0	4.180651E-1	-4.397300E+0
4.956085368E+6	1.060984E+0	4.180651E-1	-4.478393E+0
4.956085467E+6	1.059686E+0	4.180651E-1	-4.554946E+0
4.956085568E+6	1.057416E+0	4.177407E-1	-4.626957E+0
4.956085670E+6	1.054496E+0	4.170920E-1	-4.693778E+0
4.956085768E+6	1.053199E+0	4.177407E-1	-4.756707E+0
4.956085868E+6	1.051901E+0	4.183895E-1	-4.814770E+0
4.956085968E+6	1.052550E+0	4.180651E-1	-4.868616E+0
4.956086069E+6	1.052550E+0	4.180651E-1	-4.917272E+0
4.956086169E+6	1.054496E+0	4.180651E-1	-4.960738E+0
4.956086268E+6	1.056118E+0	4.177407E-1	-4.999339E+0
4.956086368E+6	1.057091E+0	4.187139E-1	-5.033074E+0
4.956086468E+6	1.056767E+0	4.190382E-1	-5.062267E+0
4.956086568E+6	1.056443E+0	4.190382E-1	-5.085947E+0
4.956086669E+6	1.056767E+0	4.193626E-1	-5.105085E+0
4.956086769E+6	1.057740E+0	4.196870E-1	-5.119033E+0
4.956086868E+6	1.059038E+0	4.196870E-1	-5.128115E+0
4.956086968E+6	1.060335E+0	4.203358E-1	-5.131359E+0
4.956087069E+6	1.061957E+0	4.200114E-1	-5.130386E+0
4.956087169E+6	1.062281E+0	4.206601E-1	-5.123574E+0
4.956087268E+6	1.062606E+0	4.200114E-1	-5.112545E+0
4.956087367E+6	1.063579E+0	4.203358E-1	-5.095678E+0
4.956087468E+6	1.063255E+0	4.193626E-1	-5.074594E+0
4.956087570E+6	1.062606E+0	4.183895E-1	-5.048319E+0
4.956087667E+6	1.062281E+0	4.187139E-1	-5.016855E+0
4.956087767E+6	1.062281E+0	4.190382E-1	-4.980201E+0
4.956087867E+6	1.063579E+0	4.190382E-1	-4.939005E+0
4.956087967E+6	1.063255E+0	4.196870E-1	-4.892619E+0
4.956088067E+6	1.062281E+0	4.196870E-1	-4.841693E+0
4.956088167E+6	1.061633E+0	4.193626E-1	-4.785252E+0
4.956088267E+6	1.060984E+0	4.190382E-1	-4.724593E+0
4.956088367E+6	1.060011E+0	4.196870E-1	-4.659394E+0
4.956088468E+6	1.060335E+0	4.196870E-1	-4.589978E+0
4.956088568E+6	1.061957E+0	4.200114E-1	-4.514399E+0
4.956088669E+6	1.061957E+0	4.196870E-1	-4.436873E+0
4.956088768E+6	1.060335E+0	4.196870E-1	-4.353509E+0
4.956088868E+6	1.060011E+0	4.196870E-1	-4.265603E+0
4.956088968E+6	1.059686E+0	4.193626E-1	-4.173481E+0
4.956089067E+6	1.059038E+0	4.190382E-1	-4.077790E+0
4.956089167E+6	1.062281E+0	4.196870E-1	-3.977559E+0
4.956089268E+6	1.064552E+0	4.200114E-1	-3.873759E+0
4.956089367E+6	1.064876E+0	4.200114E-1	-3.766391E+0
4.956089468E+6	1.065201E+0	4.187139E-1	-3.654806E+0
4.956089568E+6	1.065850E+0	4.187139E-1	-3.539328E+0
4.956089668E+6	1.062606E+0	4.180651E-1	-3.421256E+0
4.956089768E+6	1.060984E+0	4.177407E-1	-3.298966E+0
4.956089868E+6	1.061957E+0	4.174164E-1	-3.173757E+0
4.956089969E+6	1.062281E+0	4.177407E-1	-3.045305E+0
4.956090068E+6	1.062281E+0	4.190382E-1	-2.914257E+0
4.956090169E+6	1.064228E+0	4.190382E-1	-2.780290E+0
4.956090268E+6	1.064876E+0	4.193626E-1	-2.642430E+0
4.956090368E+6	1.065525E+0	4.193626E-1	-2.503273E+0
4.956090468E+6	1.066174E+0	4.196870E-1	-2.360548E+0
4.956090567E+6	1.065201E+0	4.196870E-1	-2.216525E+0
4.956090667E+6	1.065201E+0	4.193626E-1	-2.069907E+0
4.956090768E+6	1.064876E+0	4.187139E-1	-1.921019E+0
