Time	Channel1	Channel2	Channel3
4.934453066E+6	1.044116E+0	4.112532E-1	1.458349E+0
4.934453167E+6	1.043143E+0	4.115775E-1	1.612429E+0
4.934453266E+6	1.043792E+0	4.125507E-1	1.764563E+0
4.934453367E+6	1.043792E+0	4.128751E-1	1.915400E+0
4.934453467E+6	1.045089E+0	4.125507E-1	2.064940E+0
4.934453568E+6	1.046711E+0	4.125507E-1	2.210911E+0
4.934453667E+6	1.048009E+0	4.131994E-1	2.355260E+0
4.934453768E+6	1.048333E+0	4.122263E-1	2.497015E+0
4.934453867E+6	1.050279E+0	4.122263E-1	2.637148E+0
4.934453967E+6	1.053523E+0	4.112532E-1	2.774685E+0
4.934454066E+6	1.051577E+0	4.115775E-1	2.908331E+0
4.934454167E+6	1.048982E+0	4.106044E-1	3.040030E+0
4.934454269E+6	1.046711E+0	4.093069E-1	3.168161E+0
4.934454368E+6	1.046062E+0	4.089825E-1	3.294021E+0
4.934454466E+6	1.047360E+0	4.096313E-1	3.415016E+0
4.934454566E+6	1.048333E+0	4.099557E-1	3.534389E+0
4.934454666E+6	1.047684E+0	4.099557E-1	3.649545E+0
4.934454767E+6	1.047684E+0	4.096313E-1	3.761457E+0
4.934454867E+6	1.047684E+0	4.099557E-1	3.869152E+0
4.934454967E+6	1.048009E+0	4.096313E-1	3.973604E+0
4.934455067E+6	1.047360E+0	4.096313E-1	4.074163E+0
4.934455168E+6	1.048982E+0	4.086581E-1	4.170505E+0
4.934455266E+6	1.049631E+0	4.093069E-1	4.262630E+0
4.934455367E+6	1.049631E+0	4.089825E-1	4.350538E+0
4.934455467E+6	1.051901E+0	4.089825E-1	4.433905E+0
4.934455567E+6	1.053199E+0	4.086581E-1	4.513054E+0
4.934455666E+6	1.052874E+0	4.083338E-1	4.588312E+0
4.934455766E+6	1.053848E+0	4.083338E-1	4.657730E+0
4.934455867E+6	1.053523E+0	4.083338E-1	4.723580E+0
4.934455967E+6	1.052550E+0	4.086581E-1	4.784240E+0
4.934456067E+6	1.051577E+0	4.093069E-1	4.840683E+0
4.934456166E+6	1.051252E+0	4.099557E-1	4.892260E+0
4.934456267E+6	1.051901E+0	4.106044E-1	4.939296E+0
4.934456368E+6	1.052226E+0	4.109288E-1	4.981142E+0
4.934456468E+6	1.053199E+0	4.112532E-1	5.018122E+0
4.934456566E+6	1.054172E+0	4.115775E-1	5.050561E+0
4.934456667E+6	1.052874E+0	4.119019E-1	5.077485E+0
4.934456767E+6	1.051901E+0	4.115775E-1	5.099867E+0
4.934456867E+6	1.050928E+0	4.125507E-1	5.115762E+0
4.934456967E+6	1.050279E+0	4.128751E-1	5.127440E+0
4.934457067E+6	1.049955E+0	4.128751E-1	5.134577E+0
4.934457167E+6	1.049631E+0	4.135238E-1	5.135874E+0
4.934457266E+6	1.049306E+0	4.135238E-1	5.132955E+0
4.934457367E+6	1.048657E+0	4.122263E-1	5.125169E+0
4.934457467E+6	1.048009E+0	4.125507E-1	5.111545E+0
4.934457568E+6	1.046711E+0	4.128751E-1	5.093704E+0
4.934457666E+6	1.046387E+0	4.125507E-1	5.070024E+0
4.934457767E+6	1.047684E+0	4.122263E-1	5.041802E+0
4.934457868E+6	1.048333E+0	4.115775E-1	5.008066E+0
4.934457966E+6	1.048982E+0	4.119019E-1	4.970437E+0
4.934458067E+6	1.050279E+0	4.119019E-1	4.927294E+0
4.934458167E+6	1.049631E+0	4.122263E-1	4.879609E+0
4.934458267E+6	1.049306E+0	4.128751E-1	4.826086E+0
4.934458367E+6	1.048657E+0	4.125507E-1	4.768345E+0
4.934458470E+6	1.048657E+0	4.125507E-1	4.706063E+0
4.934458567E+6	1.049955E+0	4.122263E-1	4.638591E+0
4.934458667E+6	1.050604E+0	4.138482E-1	4.567227E+0
4.934458766E+6	1.053848E+0	4.141726E-1	4.490996E+0
4.934458867E+6	1.055145E+0	4.141726E-1	4.410224E+0
4.934458968E+6	1.056118E+0	4.138482E-1	4.325885E+0
4.934459067E+6	1.056443E+0	4.141726E-1	4.236355E+0
4.934459168E+6	1.054496E+0	4.151457E-1	4.143256E+0
4.934459268E+6	1.053848E+0	4.157945E-1	4.045292E+0
4.934459367E+6	1.053199E+0	4.157945E-1	3.944733E+0
4.934459467E+6	1.050604E+0	4.151457E-1	3.838336E+0
4.934459569E+6	1.048657E+0	4.148213E-1	3.729018E+0
4.934459667E+6	1.047684E+0	4.151457E-1	3.616782E+0
4.934459766E+6	1.046387E+0	4.148213E-1	3.500004E+0
4.934459867E+6	1.046387E+0	4.144969E-1	3.379982E+0
4.934459967E+6	1.048982E+0	4.135238E-1	3.256393E+0
4.934460066E+6	1.048657E+0	4.128751E-1	3.130532E+0
4.934460167E+6	1.047684E+0	4.128751E-1	3.001104E+0
4.934460267E+6	1.049955E+0	4.122263E-1	2.868432E+0
4.934460367E+6	1.048982E+0	4.125507E-1	2.734138E+0
4.934460467E+6	1.048333E+0	4.125507E-1	2.594978E+0
4.934460566E+6	1.048982E+0	4.122263E-1	2.453872E+0
4.934460668E+6	1.047684E+0	4.128751E-1	2.310820E+0
4.934460767E+6	1.046711E+0	4.138482E-1	2.164849E+0
4.934460866E+6	1.046711E+0	4.135238E-1	2.017904E+0
4.934460967E+6	1.046387E+0	4.131994E-1	1.868365E+0
4.934461066E+6	1.044441E+0	4.119019E-1	1.717204E+0
4.934461167E+6	1.042819E+0	4.115775E-1	1.563772E+0
4.934461268E+6	1.041521E+0	4.125507E-1	1.409043E+0
4.934461367E+6	1.041845E+0	4.122263E-1	1.252368E+0
4.934461468E+6	1.041197E+0	4.119019E-1	1.096017E+0
4.934461567E+6	1.041845E+0	4.122263E-1	9.380442E-1
4.934461668E+6	1.041197E+0	4.115775E-1	7.784497E-1
4.934461767E+6	1.039899E+0	4.119019E-1	6.188554E-1
4.934461866E+6	1.040548E+0	4.122263E-1	4.576393E-1
4.934461967E+6	1.040224E+0	4.128751E-1	2.970720E-1
4.934462067E+6	1.039250E+0	4.119019E-1	1.361804E-1
4.934462169E+6	1.039899E+0	4.112532E-1	-2.373790E-2
4.934462267E+6	1.039250E+0	4.112532E-1	-1.849537E-1
4.934462366E+6	1.038277E+0	4.112532E-1	-3.461693E-1
4.934462466E+6	1.039250E+0	4.102800E-1	-5.073849E-1
4.934462568E+6	1.040548E+0	4.093069E-1	-6.666542E-1
4.934462666E+6	1.042170E+0	4.089825E-1	-8.268965E-1
4.934462767E+6	1.044116E+0	4.083338E-1	-9.855168E-1
4.934462868E+6	1.046062E+0	4.080094E-1	-1.143164E+0
4.934462968E+6	1.046711E+0	4.080094E-1	-1.299514E+0
4.934463067E+6	1.043792E+0	4.086581E-1	-1.454890E+0
4.934463167E+6	1.044765E+0	4.099557E-1	-1.608969E+0
4.934463266E+6	1.043143E+0	4.096313E-1	-1.761101E+0
4.934463368E+6	1.040548E+0	4.089825E-1	-1.910963E+0
4.934463468E+6	1.041197E+0	4.093069E-1	-2.059852E+0
4.934463567E+6	1.041197E+0	4.096313E-1	-2.206469E+0
4.934463665E+6	1.040548E+0	4.096313E-1	-2.351141E+0
4.934463767E+6	1.040548E+0	4.102800E-1	-2.492893E+0
4.934463868E+6	1.038602E+0	4.112532E-1	-2.632375E+0
4.934463967E+6	1.037629E+0	4.122263E-1	-2.769586E+0
4.934464066E+6	1.038277E+0	4.131994E-1	-2.904201E+0
4.934464166E+6	1.039250E+0	4.144969E-1	-3.035249E+0
4.934464267E+6	1.040872E+0	4.151457E-1	-3.163702E+0
4.934464367E+6	1.043792E+0	4.144969E-1	-3.288910E+0
4.934464467E+6	1.042819E+0	4.144969E-1	-3.410876E+0
4.934464568E+6	1.042170E+0	4.144969E-1	-3.529597E+0
4.934464667E+6	1.041197E+0	4.141726E-1	-3.645399E+0
4.934464767E+6	1.040872E+0	4.144969E-1	-3.756335E+0
4.934464867E+6	1.039250E+0	4.144969E-1	-3.864352E+0
4.934464969E+6	1.039575E+0	4.144969E-1	-3.968476E+0
4.934465069E+6	1.041845E+0	4.125507E-1	-4.068384E+0
4.934465167E+6	1.042494E+0	4.112532E-1	-4.164398E+0
4.934465266E+6	1.043143E+0	4.109288E-1	-4.256845E+0
4.934465368E+6	1.042170E+0	4.112532E-1	-4.344426E+0
4.934465466E+6	1.040224E+0	4.119019E-1	-4.428115E+0
4.934465567E+6	1.039250E+0	4.122263E-1	-4.507263E+0
4.934465668E+6	1.034709E+0	4.115775E-1	-4.582193E+0
4.934465770E+6	1.031141E+0	4.115775E-1	-4.652582E+0
4.934465866E+6	1.031465E+0	4.125507E-1	-4.717782E+0
4.934465966E+6	1.030817E+0	4.131994E-1	-4.779413E+0
4.934466069E+6	1.028870E+0	4.131994E-1	-4.835530E+0
4.934466169E+6	1.025951E+0	4.119019E-1	-4.887105E+0
4.934466266E+6	1.021410E+0	4.106044E-1	-4.934139E+0
4.934466370E+6	1.017193E+0	4.086581E-1	-4.976308E+0
4.934466466E+6	1.016220E+0	4.080094E-1	-5.012962E+0
4.934466566E+6	1.016868E+0	4.076850E-1	-5.044751E+0
4.934466669E+6	1.016868E+0	4.086581E-1	-5.071999E+0
4.934466766E+6	1.020112E+0	4.096313E-1	-5.094380E+0
4.934466867E+6	1.024005E+0	4.112532E-1	-5.111248E+0
4.934466967E+6	1.027897E+0	4.128751E-1	-5.123574E+0
4.934467068E+6	1.030492E+0	4.135238E-1	-5.130062E+0
4.934467167E+6	1.033412E+0	4.138482E-1	-5.132008E+0
4.934467267E+6	1.035034E+0	4.144969E-1	-5.128440E+0
4.934467367E+6	1.034385E+0	4.141726E-1	-5.120330E+0
4.934467468E+6	1.035034E+0	4.141726E-1	-5.107031E+0
4.934467569E+6	1.036331E+0	4.131994E-1	-5.088217E+0
4.934467668E+6	1.036655E+0	4.128751E-1	-5.065187E+0
4.934467767E+6	1.036655E+0	4.122263E-1	-5.036642E+0
4.934467867E+6	1.036655E+0	4.122263E-1	-5.003556E+0
4.934467968E+6	1.035034E+0	4.131994E-1	-4.965604E+0
4.934468067E+6	1.035034E+0	4.141726E-1	-4.922138E+0
4.934468166E+6	1.035034E+0	4.144969E-1	-4.873806E+0
4.934468267E+6	1.033736E+0	4.151457E-1	-4.820608E+0
4.934468367E+6	1.030492E+0	4.144969E-1	-4.763518E+0
4.934468467E+6	1.024329E+0	4.131994E-1	-4.700914E+0
4.934468566E+6	1.022058E+0	4.119019E-1	-4.633769E+0
4.934468667E+6	1.020761E+0	4.112532E-1	-4.562082E+0
4.934468767E+6	1.018815E+0	4.106044E-1	-4.485854E+0
4.934468869E+6	1.018490E+0	4.106044E-1	-4.405409E+0
4.934468968E+6	1.019788E+0	4.096313E-1	-4.320747E+0
4.934469068E+6	1.023356E+0	4.099557E-1	-4.231220E+0
4.934469166E+6	1.027573E+0	4.109288E-1	-4.138124E+0
4.934469266E+6	1.031141E+0	4.125507E-1	-4.040812E+0
4.934469367E+6	1.033736E+0	4.128751E-1	-3.938958E+0
4.934469467E+6	1.034385E+0	4.131994E-1	-3.833536E+0
4.934469566E+6	1.035682E+0	4.138482E-1	-3.724871E+0
4.934469668E+6	1.035682E+0	4.141726E-1	-3.611664E+0
4.934469767E+6	1.035358E+0	4.141726E-1	-3.495862E+0
4.934469867E+6	1.035034E+0	4.144969E-1	-3.375519E+0
4.934469967E+6	1.035034E+0	4.138482E-1	-3.252256E+0
4.934470066E+6	1.035034E+0	4.128751E-1	-3.126399E+0
4.934470167E+6	1.036331E+0	4.125507E-1	-2.996000E+0
4.934470269E+6	1.036655E+0	4.125507E-1	-2.863979E+0
4.934470366E+6	1.036007E+0	4.131994E-1	-2.727741E+0
4.934470467E+6	1.036331E+0	4.131994E-1	-2.590206E+0
4.934470569E+6	1.036655E+0	4.125507E-1	-2.449427E+0
4.934470668E+6	1.034709E+0	4.112532E-1	-2.306377E+0
4.934470767E+6	1.034060E+0	4.112532E-1	-2.161057E+0
4.934470867E+6	1.034709E+0	4.115775E-1	-2.013790E+0
4.934470968E+6	1.035034E+0	4.119019E-1	-1.864577E+0
4.934471068E+6	1.035358E+0	4.128751E-1	-1.713093E+0
4.934471168E+6	1.034060E+0	4.128751E-1	-1.559988E+0
4.934471267E+6	1.033736E+0	4.135238E-1	-1.405909E+0
4.934471368E+6	1.035034E+0	4.141726E-1	-1.249884E+0
4.934471468E+6	1.033087E+0	4.141726E-1	-1.092237E+0
4.934471568E+6	1.031790E+0	4.135238E-1	-9.342653E-1
4.934471667E+6	1.031790E+0	4.131994E-1	-7.753205E-1
4.934471767E+6	1.031790E+0	4.141726E-1	-6.154026E-1
4.934471867E+6	1.031790E+0	4.144969E-1	-4.551602E-1
4.934471968E+6	1.032763E+0	4.144969E-1	-2.942689E-1
4.934472066E+6	1.033412E+0	4.151457E-1	-1.330532E-1
4.934472167E+6	1.035034E+0	4.148213E-1	2.686505E-2
4.934472266E+6	1.035034E+0	4.144969E-1	1.877566E-1
4.934472367E+6	1.036007E+0	4.141726E-1	3.492969E-1
4.934472467E+6	1.037304E+0	4.141726E-1	5.098642E-1
4.934472567E+6	1.036980E+0	4.135238E-1	6.701072E-1
4.934472667E+6	1.039899E+0	4.128751E-1	8.293772E-1
4.934472768E+6	1.040872E+0	4.112532E-1	9.886473E-1
4.934472868E+6	1.040872E+0	4.115775E-1	1.146296E+0
4.934472968E+6	1.040548E+0	4.106044E-1	1.302971E+0
4.934473067E+6	1.040224E+0	4.096313E-1	1.458349E+0
4.934473168E+6	1.039575E+0	4.093069E-1	1.612105E+0
4.934473267E+6	1.038602E+0	4.099557E-1	1.764563E+0
4.934473367E+6	1.037953E+0	4.093069E-1	1.915076E+0
4.934473466E+6	1.036980E+0	4.089825E-1	2.063642E+0
4.934473567E+6	1.034709E+0	4.080094E-1	2.210586E+0
4.934473667E+6	1.035034E+0	4.080094E-1	2.354612E+0
4.934473767E+6	1.033736E+0	4.054144E-1	2.497015E+0
4.934473866E+6	1.031465E+0	4.041168E-1	2.636499E+0
4.934473966E+6	1.028870E+0	4.031437E-1	2.773712E+0
4.934474067E+6	1.029195E+0	4.024949E-1	2.907682E+0
4.934474167E+6	1.028870E+0	4.015218E-1	3.039057E+0
4.934474267E+6	1.028546E+0	4.021706E-1	3.167512E+0
4.934474366E+6	1.029519E+0	4.024949E-1	3.293048E+0
4.934474467E+6	1.031790E+0	4.047656E-1	3.415340E+0
4.934474566E+6	1.036655E+0	4.063875E-1	3.534064E+0
4.934474668E+6	1.039575E+0	4.076850E-1	3.649220E+0
4.934474767E+6	1.042494E+0	4.096313E-1	3.760808E+0
4.934474867E+6	1.046387E+0	4.096313E-1	3.868503E+0
4.934474967E+6	1.046062E+0	4.099557E-1	3.971982E+0
4.934475067E+6	1.047684E+0	4.099557E-1	4.073514E+0
4.934475168E+6	1.049955E+0	4.099557E-1	4.169207E+0
4.934475267E+6	1.051901E+0	4.099557E-1	4.261332E+0
4.934475366E+6	1.050928E+0	4.112532E-1	4.348267E+0
4.934475466E+6	1.051901E+0	4.119019E-1	4.432931E+0
4.934475567E+6	1.050928E+0	4.119019E-1	4.512081E+0
4.934475666E+6	1.049306E+0	4.122263E-1	4.587014E+0
4.934475767E+6	1.049955E+0	4.115775E-1	4.656432E+0
4.934475867E+6	1.051252E+0	4.109288E-1	4.722607E+0
4.934475967E+6	1.051577E+0	4.102800E-1	4.783591E+0
4.934476067E+6	1.052550E+0	4.109288E-1	4.840034E+0
4.934476167E+6	1.053523E+0	4.099557E-1	4.891612E+0
4.934476267E+6	1.050604E+0	4.106044E-1	4.938972E+0
4.934476368E+6	1.048982E+0	4.109288E-1	4.980493E+0
4.934476468E+6	1.047684E+0	4.109288E-1	5.016824E+0
4.934476568E+6	1.046387E+0	4.109288E-1	5.048939E+0
4.934476667E+6	1.047036E+0	4.119019E-1	5.077160E+0
4.934476766E+6	1.049306E+0	4.122263E-1	5.099543E+0
4.934476867E+6	1.048657E+0	4.125507E-1	5.116735E+0
4.934476967E+6	1.050604E+0	4.122263E-1	5.128089E+0
4.934477067E+6	1.051252E+0	4.122263E-1	5.134577E+0
4.934477167E+6	1.052226E+0	4.109288E-1	5.136523E+0
4.934477266E+6	1.051901E+0	4.099557E-1	5.133279E+0
4.934477366E+6	1.052226E+0	4.093069E-1	5.124196E+0
4.934477466E+6	1.054821E+0	4.083338E-1	5.110896E+0
4.934477567E+6	1.056443E+0	4.083338E-1	5.092406E+0
4.934477667E+6	1.057416E+0	4.086581E-1	5.069051E+0
4.934477767E+6	1.060659E+0	4.080094E-1	5.041153E+0
4.934477867E+6	1.061633E+0	4.073606E-1	5.007742E+0
4.934477967E+6	1.060335E+0	4.070362E-1	4.969789E+0
4.934478067E+6	1.059038E+0	4.080094E-1	4.926321E+0
4.934478167E+6	1.059038E+0	4.093069E-1	4.878312E+0
4.934478267E+6	1.056443E+0	4.096313E-1	4.825761E+0
4.934478366E+6	1.056443E+0	4.093069E-1	4.768345E+0
4.934478466E+6	1.056767E+0	4.083338E-1	4.706063E+0
4.934478567E+6	1.055145E+0	4.080094E-1	4.639240E+0
4.934478667E+6	1.054821E+0	4.076850E-1	4.567227E+0
4.934478767E+6	1.058389E+0	4.063875E-1	4.491321E+0
4.934478867E+6	1.059362E+0	4.057387E-1	4.410224E+0
4.934478967E+6	1.060011E+0	4.054144E-1	4.325560E+0
4.934479067E+6	1.058713E+0	4.054144E-1	4.236030E+0
4.934479167E+6	1.057740E+0	4.060631E-1	4.142932E+0
4.934479266E+6	1.056118E+0	4.057387E-1	4.044968E+0
4.934479367E+6	1.055794E+0	4.070362E-1	3.944085E+0
4.934479467E+6	1.056118E+0	4.083338E-1	3.838011E+0
4.934479567E+6	1.055145E+0	4.083338E-1	3.728370E+0
4.934479667E+6	1.055145E+0	4.093069E-1	3.616782E+0
4.934479767E+6	1.053199E+0	4.093069E-1	3.500004E+0
4.934479867E+6	1.051577E+0	4.102800E-1	3.380307E+0
4.934479967E+6	1.051252E+0	4.109288E-1	3.257041E+0
4.934480066E+6	1.048982E+0	4.112532E-1	3.130208E+0
4.934480168E+6	1.047360E+0	4.106044E-1	3.000779E+0
4.934480267E+6	1.048333E+0	4.099557E-1	2.867783E+0
4.934480366E+6	1.049955E+0	4.089825E-1	2.732191E+0
4.934480467E+6	1.049955E+0	4.089825E-1	2.595302E+0
4.934480566E+6	1.050279E+0	4.093069E-1	2.453548E+0
4.934480667E+6	1.049955E+0	4.086581E-1	2.310496E+0
4.934480767E+6	1.047036E+0	4.086581E-1	2.164849E+0
4.934480867E+6	1.046062E+0	4.093069E-1	2.017580E+0
4.934480968E+6	1.045738E+0	4.086581E-1	1.867716E+0
4.934481067E+6	1.044441E+0	4.080094E-1	1.716231E+0
4.934481166E+6	1.041845E+0	4.076850E-1	1.563772E+0
4.934481266E+6	1.043143E+0	4.083338E-1	1.409692E+0
4.934481366E+6	1.044116E+0	4.073606E-1	1.253341E+0
4.934481466E+6	1.044116E+0	4.070362E-1	1.096017E+0
4.934481567E+6	1.044765E+0	4.067119E-1	9.373954E-1
4.934481667E+6	1.045089E+0	4.060631E-1	7.787741E-1
4.934481767E+6	1.046387E+0	4.054144E-1	6.185310E-1
4.934481866E+6	1.047360E+0	4.060631E-1	4.579637E-1
4.934481968E+6	1.048657E+0	4.057387E-1	2.973964E-1
4.934482067E+6	1.048982E+0	4.067119E-1	1.358561E-1
4.934482167E+6	1.050604E+0	4.070362E-1	-2.438666E-2
4.934482267E+6	1.053199E+0	4.067119E-1	-1.849537E-1
4.934482367E+6	1.054496E+0	4.067119E-1	-3.461693E-1
4.934482468E+6	1.055794E+0	4.070362E-1	-5.073849E-1
4.934482568E+6	1.056767E+0	4.057387E-1	-6.673029E-1
4.934482668E+6	1.055469E+0	4.057387E-1	-8.272209E-1
4.934482768E+6	1.054496E+0	4.057387E-1	-9.858412E-1
4.934482868E+6	1.053199E+0	4.050900E-1	-1.143813E+0
4.934482967E+6	1.049955E+0	4.050900E-1	-1.298540E+0
4.934483067E+6	1.048009E+0	4.044412E-1	-1.455863E+0
4.934483168E+6	1.046387E+0	4.034681E-1	-1.607996E+0
4.934483267E+6	1.043792E+0	4.031437E-1	-1.761426E+0
4.934483368E+6	1.041845E+0	4.034681E-1	-1.911936E+0
4.934483469E+6	1.041197E+0	4.028193E-1	-2.060176E+0
4.934483568E+6	1.039575E+0	4.028193E-1	-2.206794E+0
4.934483667E+6	1.038602E+0	4.034681E-1	-2.351141E+0
4.934483767E+6	1.039250E+0	4.034681E-1	-2.494515E+0
4.934483868E+6	1.037953E+0	4.047656E-1	-2.633348E+0
4.934483967E+6	1.038277E+0	4.047656E-1	-2.770234E+0
4.934484067E+6	1.038926E+0	4.057387E-1	-2.903877E+0
4.934484167E+6	1.039250E+0	4.063875E-1	-3.035898E+0
4.934484267E+6	1.039899E+0	4.070362E-1	-3.163702E+0
4.934484367E+6	1.041845E+0	4.063875E-1	-3.289559E+0
4.934484467E+6	1.041521E+0	4.067119E-1	-3.411200E+0
4.934484566E+6	1.041845E+0	4.054144E-1	-3.529921E+0
4.934484667E+6	1.042170E+0	4.050900E-1	-3.645399E+0
4.934484768E+6	1.040224E+0	4.041168E-1	-3.756984E+0
4.934484867E+6	1.040224E+0	4.037925E-1	-3.864352E+0
4.934484968E+6	1.040224E+0	4.037925E-1	-3.968800E+0
4.934485067E+6	1.038926E+0	4.037925E-1	-4.069032E+0
4.934485168E+6	1.039899E+0	4.037925E-1	-4.164723E+0
4.934485267E+6	1.038277E+0	4.044412E-1	-4.256845E+0
4.934485368E+6	1.036655E+0	4.047656E-1	-4.344751E+0
4.934485467E+6	1.036007E+0	4.041168E-1	-4.427791E+0
4.934485567E+6	1.035682E+0	4.037925E-1	-4.507911E+0
4.934485668E+6	1.035034E+0	4.034681E-1	-4.582517E+0
4.934485768E+6	1.034385E+0	4.041168E-1	-4.652258E+0
4.934485868E+6	1.034709E+0	4.034681E-1	-4.718430E+0
4.934485968E+6	1.034060E+0	4.037925E-1	-4.779088E+0
4.934486067E+6	1.035034E+0	4.028193E-1	-4.835854E+0
4.934486167E+6	1.034385E+0	4.037925E-1	-4.886781E+0
4.934486267E+6	1.033736E+0	4.028193E-1	-4.934464E+0
4.934486367E+6	1.032763E+0	4.037925E-1	-4.975984E+0
4.934486466E+6	1.033412E+0	4.041168E-1	-5.012962E+0
4.934486567E+6	1.033412E+0	4.044412E-1	-5.045075E+0
4.934486667E+6	1.033087E+0	4.044412E-1	-5.071999E+0
4.934486768E+6	1.034385E+0	4.044412E-1	-5.093407E+0
4.934486867E+6	1.035034E+0	4.044412E-1	-5.111248E+0
4.934486968E+6	1.035358E+0	4.050900E-1	-5.123574E+0
4.934487067E+6	1.034060E+0	4.047656E-1	-5.130062E+0
4.934487168E+6	1.032114E+0	4.050900E-1	-5.131683E+0
4.934487268E+6	1.032438E+0	4.050900E-1	-5.128440E+0
4.934487367E+6	1.031790E+0	4.050900E-1	-5.119682E+0
4.934487467E+6	1.031790E+0	4.047656E-1	-5.107355E+0
4.934487567E+6	1.031790E+0	4.041168E-1	-5.088542E+0
4.934487667E+6	1.032438E+0	4.050900E-1	-5.064862E+0
4.934487767E+6	1.035682E+0	4.034681E-1	-5.036642E+0
4.934487867E+6	1.036331E+0	4.031437E-1	-5.003556E+0
4.934487968E+6	1.033736E+0	4.024949E-1	-4.965604E+0
4.934488067E+6	1.033412E+0	4.024949E-1	-4.922138E+0
4.934488167E+6	1.033087E+0	4.015218E-1	-4.873806E+0
4.934488267E+6	1.032438E+0	4.021706E-1	-4.820284E+0
4.934488367E+6	1.033412E+0	4.021706E-1	-4.763194E+0
4.934488466E+6	1.034709E+0	4.018462E-1	-4.700914E+0
4.934488567E+6	1.034060E+0	4.024949E-1	-4.633769E+0
4.934488667E+6	1.034060E+0	4.021706E-1	-4.562082E+0
4.934488767E+6	1.031141E+0	4.005487E-1	-4.485529E+0
4.934488867E+6	1.026924E+0	3.979537E-1	-4.405084E+0
4.934488968E+6	1.025951E+0	3.956830E-1	-4.320098E+0
4.934489067E+6	1.025951E+0	3.947099E-1	-4.231220E+0
4.934489166E+6	1.023356E+0	3.934124E-1	-4.137800E+0
4.934489268E+6	1.023031E+0	3.914661E-1	-4.040163E+0
4.934489366E+6	1.021734E+0	3.895198E-1	-3.939282E+0
4.934489466E+6	1.018166E+0	3.888711E-1	-3.834185E+0
4.934489567E+6	1.016220E+0	3.882223E-1	-3.724546E+0
4.934489667E+6	1.015895E+0	3.895198E-1	-3.611664E+0
4.934489767E+6	1.014598E+0	3.901686E-1	-3.495537E+0
4.934489867E+6	1.017517E+0	3.924392E-1	-3.375194E+0
4.934489968E+6	1.022383E+0	3.940611E-1	-3.251932E+0
4.934490067E+6	1.025302E+0	3.956830E-1	-3.126074E+0
4.934490167E+6	1.029195E+0	3.973049E-1	-2.996000E+0
4.934490267E+6	1.031141E+0	4.002243E-1	-2.863654E+0
4.934490367E+6	1.031141E+0	4.018462E-1	-2.728066E+0
4.934490466E+6	1.030492E+0	4.037925E-1	-2.589882E+0
4.934490567E+6	1.030817E+0	4.054144E-1	-2.449103E+0
4.934490668E+6	1.032114E+0	4.060631E-1	-2.306053E+0
4.934490767E+6	1.033087E+0	4.060631E-1	-2.161057E+0
4.934490867E+6	1.033736E+0	4.067119E-1	-2.013790E+0
