Time	Channel1	Channel2	Channel3
4.923653068E+6	8.984699E-1	3.820591E-1	1.332165E+0
4.923653169E+6	8.965237E-1	3.814104E-1	1.487218E+0
4.923653269E+6	8.965237E-1	3.804372E-1	1.641299E+0
4.923653369E+6	8.984699E-1	3.801128E-1	1.792784E+0
4.923653467E+6	8.978212E-1	3.794641E-1	1.943297E+0
4.923653568E+6	8.987943E-1	3.788153E-1	2.091214E+0
4.923653670E+6	9.004162E-1	3.775178E-1	2.237834E+0
4.923653768E+6	9.017137E-1	3.781666E-1	2.381860E+0
4.923653868E+6	9.039844E-1	3.781666E-1	2.523938E+0
4.923653968E+6	9.062550E-1	3.784910E-1	2.662449E+0
4.923654067E+6	9.085257E-1	3.781666E-1	2.799014E+0
4.923654168E+6	9.088501E-1	3.788153E-1	2.932011E+0
4.923654268E+6	9.085257E-1	3.784910E-1	3.062412E+0
4.923654368E+6	9.085257E-1	3.791397E-1	3.191192E+0
4.923654468E+6	9.094988E-1	3.788153E-1	3.315430E+0
4.923654568E+6	9.107963E-1	3.784910E-1	3.436749E+0
4.923654668E+6	9.107963E-1	3.771934E-1	3.555149E+0
4.923654769E+6	9.111207E-1	3.778422E-1	3.669332E+0
4.923654868E+6	9.117695E-1	3.784910E-1	3.780920E+0
4.923654968E+6	9.104720E-1	3.791397E-1	3.888291E+0
4.923655068E+6	9.098232E-1	3.804372E-1	3.991769E+0
4.923655168E+6	9.107963E-1	3.810860E-1	4.091355E+0
4.923655268E+6	9.049575E-1	3.836810E-1	4.187048E+0
4.923655368E+6	8.987943E-1	3.869248E-1	4.278200E+0
4.923655468E+6	8.987943E-1	3.862760E-1	4.365459E+0
4.923655569E+6	9.000918E-1	3.846541E-1	4.447853E+0
4.923655667E+6	9.023625E-1	3.827079E-1	4.526030E+0
4.923655769E+6	9.039844E-1	3.807616E-1	4.599989E+0
4.923655868E+6	8.958749E-1	3.856273E-1	4.668759E+0
4.923655968E+6	8.926311E-1	3.866004E-1	4.733960E+0
4.923656068E+6	8.949018E-1	3.849785E-1	4.793972E+0
4.923656168E+6	8.968480E-1	3.827079E-1	4.849766E+0
4.923656268E+6	8.987943E-1	3.810860E-1	4.899721E+0
4.923656370E+6	9.017137E-1	3.788153E-1	4.946108E+0
4.923656468E+6	9.059306E-1	3.778422E-1	4.986981E+0
4.923656567E+6	8.994431E-1	3.849785E-1	5.022663E+0
4.923656666E+6	8.984699E-1	3.862760E-1	5.054453E+0
4.923656767E+6	8.961993E-1	3.866004E-1	5.080728E+0
4.923656867E+6	8.877654E-1	3.914661E-1	5.101489E+0
4.923656967E+6	8.796560E-1	3.963318E-1	5.117060E+0
4.923657067E+6	8.741415E-1	4.005487E-1	5.128738E+0
4.923657169E+6	8.764122E-1	3.982780E-1	5.134901E+0
4.923657266E+6	8.854948E-1	3.921148E-1	5.134901E+0
4.923657367E+6	8.926311E-1	3.859517E-1	5.131333E+0
4.923657467E+6	9.000918E-1	3.804372E-1	5.122250E+0
4.923657568E+6	9.020381E-1	3.771934E-1	5.108301E+0
4.923657668E+6	9.030112E-1	3.736253E-1	5.088514E+0
4.923657767E+6	9.039844E-1	3.710302E-1	5.063536E+0
4.923657868E+6	9.023625E-1	3.694084E-1	5.034341E+0
4.923657967E+6	9.007406E-1	3.690840E-1	4.999956E+0
4.923658069E+6	9.020381E-1	3.700571E-1	4.961355E+0
4.923658167E+6	9.004162E-1	3.713546E-1	4.916589E+0
4.923658267E+6	9.000918E-1	3.716790E-1	4.867607E+0
4.923658367E+6	9.007406E-1	3.716790E-1	4.814084E+0
4.923658467E+6	9.017137E-1	3.723278E-1	4.755370E+0
4.923658568E+6	9.004162E-1	3.762203E-1	4.692439E+0
4.923658668E+6	8.919824E-1	3.846541E-1	4.624967E+0
4.923658767E+6	8.819266E-1	3.917905E-1	4.552629E+0
4.923658869E+6	8.777097E-1	3.953586E-1	4.474777E+0
4.923658967E+6	8.806291E-1	3.934124E-1	4.394005E+0
4.923659068E+6	8.780341E-1	3.956830E-1	4.308368E+0
4.923659169E+6	8.728440E-1	4.002243E-1	4.218189E+0
4.923659267E+6	8.715465E-1	4.021706E-1	4.123793E+0
4.923659368E+6	8.683027E-1	4.044412E-1	4.025829E+0
4.923659468E+6	8.696002E-1	4.015218E-1	3.923324E+0
4.923659569E+6	8.764122E-1	3.956830E-1	3.816926E+0
4.923659668E+6	8.832241E-1	3.911417E-1	3.707609E+0
4.923659768E+6	8.880898E-1	3.862760E-1	3.594399E+0
4.923659868E+6	8.880898E-1	3.866004E-1	3.476973E+0
4.923659967E+6	8.861435E-1	3.895198E-1	3.356302E+0
4.923660068E+6	8.861435E-1	3.891954E-1	3.232713E+0
4.923660168E+6	8.897117E-1	3.866004E-1	3.105555E+0
4.923660268E+6	8.955505E-1	3.843298E-1	2.975478E+0
4.923660368E+6	8.968480E-1	3.830322E-1	2.842805E+0
4.923660468E+6	8.874410E-1	3.872492E-1	2.707214E+0
4.923660569E+6	8.858192E-1	3.866004E-1	2.567730E+0
4.923660668E+6	8.884142E-1	3.833566E-1	2.426624E+0
4.923660768E+6	8.903605E-1	3.827079E-1	2.282923E+0
4.923660868E+6	8.936042E-1	3.801128E-1	2.136952E+0
4.923660967E+6	8.971724E-1	3.788153E-1	1.990008E+0
4.923661068E+6	8.978212E-1	3.781666E-1	1.839171E+0
4.923661169E+6	8.961993E-1	3.768691E-1	1.687036E+0
4.923661269E+6	8.949018E-1	3.752472E-1	1.534578E+0
4.923661369E+6	8.913336E-1	3.733009E-1	1.379524E+0
4.923661469E+6	8.903605E-1	3.716790E-1	1.223498E+0
4.923661567E+6	8.913336E-1	3.707059E-1	1.065850E+0
4.923661668E+6	8.822510E-1	3.771934E-1	9.072282E-1
4.923661768E+6	8.725196E-1	3.804372E-1	7.479581E-1
4.923661870E+6	8.708977E-1	3.784910E-1	5.877151E-1
4.923661967E+6	8.744659E-1	3.765447E-1	4.271477E-1
4.923662068E+6	8.780341E-1	3.752472E-1	2.662561E-1
4.923662169E+6	8.806291E-1	3.758959E-1	1.060133E-1
4.923662268E+6	8.803047E-1	3.781666E-1	-5.455380E-2
4.923662369E+6	8.803047E-1	3.768691E-1	-2.154452E-1
4.923662468E+6	8.819266E-1	3.752472E-1	-3.769852E-1
4.923662569E+6	8.825754E-1	3.742740E-1	-5.369033E-1
4.923662668E+6	8.832241E-1	3.733009E-1	-6.974700E-1
4.923662768E+6	8.845216E-1	3.729765E-1	-8.564148E-1
4.923662868E+6	8.851704E-1	3.739497E-1	-1.015035E+0
4.923662968E+6	8.867923E-1	3.736253E-1	-1.172682E+0
4.923663067E+6	8.897117E-1	3.745984E-1	-1.329681E+0
4.923663169E+6	8.913336E-1	3.758959E-1	-1.484408E+0
4.923663267E+6	8.913336E-1	3.749228E-1	-1.638163E+0
4.923663368E+6	8.887386E-1	3.736253E-1	-1.789971E+0
4.923663467E+6	8.880898E-1	3.742740E-1	-1.940157E+0
4.923663569E+6	8.884142E-1	3.752472E-1	-2.088397E+0
4.923663669E+6	8.874410E-1	3.762203E-1	-2.234366E+0
4.923663769E+6	8.887386E-1	3.762203E-1	-2.378064E+0
4.923663867E+6	8.874410E-1	3.755715E-1	-2.519816E+0
4.923663969E+6	8.858192E-1	3.742740E-1	-2.659298E+0
4.923664069E+6	8.877654E-1	3.742740E-1	-2.795211E+0
4.923664169E+6	8.916580E-1	3.745984E-1	-2.929178E+0
4.923664272E+6	8.910092E-1	3.752472E-1	-3.060550E+0
4.923664367E+6	8.919824E-1	3.765447E-1	-3.188030E+0
4.923664468E+6	8.945774E-1	3.781666E-1	-3.312590E+0
4.923664569E+6	8.955505E-1	3.810860E-1	-3.434555E+0
4.923664669E+6	8.861435E-1	3.895198E-1	-3.551979E+0
4.923664768E+6	8.773853E-1	3.966561E-1	-3.665834E+0
4.923664868E+6	8.683027E-1	4.011974E-1	-3.777744E+0
4.923664968E+6	8.686271E-1	3.966561E-1	-3.884787E+0
4.923665068E+6	8.751146E-1	3.917905E-1	-3.987614E+0
4.923665168E+6	8.793316E-1	3.875735E-1	-4.087197E+0
4.923665268E+6	8.812778E-1	3.827079E-1	-4.182239E+0
4.923665370E+6	8.841973E-1	3.791397E-1	-4.274037E+0
4.923665468E+6	8.858192E-1	3.755715E-1	-4.360970E+0
4.923665570E+6	8.874410E-1	3.752472E-1	-4.443361E+0
4.923665667E+6	8.906848E-1	3.762203E-1	-4.521535E+0
4.923665768E+6	8.916580E-1	3.736253E-1	-4.595492E+0
4.923665868E+6	8.819266E-1	3.775178E-1	-4.665233E+0
4.923665968E+6	8.689514E-1	3.833566E-1	-4.729783E+0
4.923666068E+6	8.569494E-1	3.882223E-1	-4.790442E+0
4.923666169E+6	8.511106E-1	3.888711E-1	-4.845910E+0
4.923666268E+6	8.553275E-1	3.836810E-1	-4.897485E+0
4.923666367E+6	8.592201E-1	3.778422E-1	-4.942898E+0
4.923666468E+6	8.588957E-1	3.723278E-1	-4.983444E+0
4.923666568E+6	8.517594E-1	3.749228E-1	-5.019126E+0
4.923666668E+6	8.417036E-1	3.794641E-1	-5.050265E+0
4.923666769E+6	8.384598E-1	3.794641E-1	-5.076540E+0
4.923666868E+6	8.426768E-1	3.749228E-1	-5.097624E+0
4.923666968E+6	8.481912E-1	3.703815E-1	-5.113843E+0
4.923667066E+6	8.524081E-1	3.674621E-1	-5.124547E+0
4.923667168E+6	8.566250E-1	3.658402E-1	-5.130386E+0
4.923667269E+6	8.601932E-1	3.642183E-1	-5.131683E+0
4.923667368E+6	8.618151E-1	3.638939E-1	-5.127142E+0
4.923667469E+6	8.644101E-1	3.645427E-1	-5.118384E+0
4.923667568E+6	8.670052E-1	3.642183E-1	-5.104112E+0
4.923667667E+6	8.683027E-1	3.629208E-1	-5.084974E+0
4.923667770E+6	8.673296E-1	3.606501E-1	-5.060321E+0
4.923667869E+6	8.686271E-1	3.603258E-1	-5.030803E+0
4.923667969E+6	8.702490E-1	3.612989E-1	-4.997068E+0
4.923668068E+6	8.705733E-1	3.616233E-1	-4.957819E+0
4.923668168E+6	8.702490E-1	3.606501E-1	-4.913704E+0
4.923668269E+6	8.627882E-1	3.642183E-1	-4.865048E+0
4.923668367E+6	8.550032E-1	3.694084E-1	-4.810553E+0
4.923668468E+6	8.566250E-1	3.684352E-1	-4.751841E+0
4.923668568E+6	8.611664E-1	3.668133E-1	-4.688912E+0
4.923668668E+6	8.621395E-1	3.648671E-1	-4.620469E+0
4.923668767E+6	8.631126E-1	3.622720E-1	-4.548134E+0
4.923668868E+6	8.640858E-1	3.606501E-1	-4.471581E+0
4.923668968E+6	8.653833E-1	3.596770E-1	-4.389839E+0
4.923669067E+6	8.653833E-1	3.580551E-1	-4.303880E+0
4.923669166E+6	8.673296E-1	3.577307E-1	-4.214028E+0
4.923669269E+6	8.670052E-1	3.580551E-1	-4.120608E+0
4.923669369E+6	8.663564E-1	3.580551E-1	-4.021998E+0
4.923669468E+6	8.666808E-1	3.577307E-1	-3.919495E+0
4.923669567E+6	8.653833E-1	3.564332E-1	-3.813749E+0
4.923669668E+6	8.650589E-1	3.570820E-1	-3.703462E+0
4.923669767E+6	8.657077E-1	3.587039E-1	-3.590255E+0
4.923669868E+6	8.556519E-1	3.674621E-1	-3.473804E+0
4.923669968E+6	8.459205E-1	3.758959E-1	-3.352164E+0
4.923670069E+6	8.455962E-1	3.775178E-1	-3.229225E+0
4.923670168E+6	8.501375E-1	3.765447E-1	-3.102395E+0
4.923670269E+6	8.553275E-1	3.733009E-1	-2.971671E+0
4.923670368E+6	8.588957E-1	3.697327E-1	-2.839002E+0
4.923670468E+6	8.585713E-1	3.658402E-1	-2.702764E+0
4.923670569E+6	8.559763E-1	3.671377E-1	-2.563931E+0
4.923670668E+6	8.553275E-1	3.700571E-1	-2.423152E+0
4.923670770E+6	8.498131E-1	3.758959E-1	-2.279454E+0
4.923670869E+6	8.433255E-1	3.814104E-1	-2.133809E+0
4.923670968E+6	8.455962E-1	3.807616E-1	-1.985894E+0
4.923671067E+6	8.501375E-1	3.781666E-1	-1.837005E+0
4.923671168E+6	8.556519E-1	3.765447E-1	-1.684548E+0
4.923671268E+6	8.611664E-1	3.736253E-1	-1.531443E+0
4.923671367E+6	8.640858E-1	3.700571E-1	-1.376066E+0
4.923671470E+6	8.666808E-1	3.681108E-1	-1.220366E+0
4.923671567E+6	8.657077E-1	3.681108E-1	-1.063367E+0
4.923671670E+6	8.650589E-1	3.694084E-1	-9.047470E-1
4.923671769E+6	8.595445E-1	3.739497E-1	-7.458022E-1
4.923671866E+6	8.524081E-1	3.781666E-1	-5.855599E-1
4.923671968E+6	8.475424E-1	3.814104E-1	-4.259662E-1
4.923672067E+6	8.459205E-1	3.843298E-1	-2.650749E-1
4.923672167E+6	8.485156E-1	3.849785E-1	-1.041836E-1
4.923672268E+6	8.465693E-1	3.898442E-1	5.800533E-2
4.923672369E+6	8.442986E-1	3.927636E-1	2.169506E-1
4.923672467E+6	8.481912E-1	3.885467E-1	3.791397E-1
4.923672568E+6	8.533813E-1	3.840054E-1	5.393827E-1
4.923672667E+6	8.575982E-1	3.804372E-1	6.996257E-1
4.923672769E+6	8.598688E-1	3.784910E-1	8.585713E-1
4.923672868E+6	8.608420E-1	3.739497E-1	1.017517E+0
4.923672968E+6	8.621395E-1	3.739497E-1	1.175165E+0
4.923673067E+6	8.592201E-1	3.755715E-1	1.331841E+0
4.923673169E+6	8.595445E-1	3.720034E-1	1.487543E+0
4.923673268E+6	8.614907E-1	3.694084E-1	1.640975E+0
4.923673369E+6	8.644101E-1	3.677865E-1	1.792784E+0
4.923673468E+6	8.663564E-1	3.661646E-1	1.942648E+0
4.923673567E+6	8.676539E-1	3.651914E-1	2.090566E+0
4.923673670E+6	8.702490E-1	3.655158E-1	2.236537E+0
4.923673768E+6	8.708977E-1	3.651914E-1	2.381211E+0
4.923673871E+6	8.712221E-1	3.655158E-1	2.522641E+0
4.923673967E+6	8.734928E-1	3.661646E-1	2.662125E+0
4.923674067E+6	8.728440E-1	3.658402E-1	2.799014E+0
4.923674168E+6	8.734928E-1	3.651914E-1	2.932335E+0
4.923674267E+6	8.747903E-1	3.635695E-1	3.063710E+0
4.923674370E+6	8.741415E-1	3.625964E-1	3.191516E+0
4.923674468E+6	8.738171E-1	3.622720E-1	3.316403E+0
4.923674568E+6	8.757634E-1	3.622720E-1	3.437074E+0
4.923674666E+6	8.773853E-1	3.632452E-1	3.554825E+0
4.923674768E+6	8.783584E-1	3.651914E-1	3.669332E+0
4.923674868E+6	8.819266E-1	3.658402E-1	3.780920E+0
4.923674968E+6	8.838729E-1	3.674621E-1	3.887966E+0
4.923675068E+6	8.845216E-1	3.697327E-1	3.991445E+0
4.923675168E+6	8.867923E-1	3.720034E-1	4.091030E+0
4.923675268E+6	8.884142E-1	3.733009E-1	4.186399E+0
4.923675368E+6	8.884142E-1	3.752472E-1	4.277551E+0
4.923675469E+6	8.884142E-1	3.771934E-1	4.364811E+0
4.923675568E+6	8.871167E-1	3.775178E-1	4.447529E+0
4.923675669E+6	8.832241E-1	3.775178E-1	4.526679E+0
4.923675768E+6	8.747903E-1	3.840054E-1	4.599989E+0
4.923675870E+6	8.660320E-1	3.904929E-1	4.670057E+0
4.923675968E+6	8.575982E-1	3.950342E-1	4.735258E+0
4.923676068E+6	8.507862E-1	3.976293E-1	4.794945E+0
4.923676167E+6	8.459205E-1	3.995755E-1	4.850415E+0
4.923676274E+6	8.417036E-1	4.002243E-1	4.900694E+0
4.923676368E+6	8.442986E-1	3.998999E-1	4.946757E+0
4.923676468E+6	8.569494E-1	3.947099E-1	4.986981E+0
4.923676568E+6	8.673296E-1	3.904929E-1	5.022988E+0
4.923676667E+6	8.760878E-1	3.869248E-1	5.054129E+0
4.923676768E+6	8.841973E-1	3.853029E-1	5.080080E+0
4.923676867E+6	8.880898E-1	3.833566E-1	5.101489E+0
4.923676969E+6	8.900361E-1	3.830322E-1	5.117384E+0
4.923677068E+6	8.929555E-1	3.820591E-1	5.128738E+0
4.923677168E+6	8.942530E-1	3.814104E-1	5.134577E+0
4.923677267E+6	8.958749E-1	3.807616E-1	5.136198E+0
4.923677368E+6	8.965237E-1	3.804372E-1	5.131008E+0
4.923677469E+6	8.984699E-1	3.814104E-1	5.121601E+0
4.923677567E+6	8.981456E-1	3.817347E-1	5.107652E+0
4.923677669E+6	9.000918E-1	3.820591E-1	5.088514E+0
4.923677767E+6	9.017137E-1	3.823835E-1	5.064185E+0
4.923677869E+6	9.036600E-1	3.840054E-1	5.035639E+0
4.923677969E+6	9.046331E-1	3.840054E-1	5.001254E+0
4.923678068E+6	9.059306E-1	3.830322E-1	4.961679E+0
4.923678169E+6	9.056063E-1	3.817347E-1	4.917887E+0
4.923678268E+6	9.046331E-1	3.807616E-1	4.868905E+0
4.923678368E+6	9.013893E-1	3.791397E-1	4.815057E+0
4.923678468E+6	8.987943E-1	3.778422E-1	4.756667E+0
4.923678568E+6	8.893873E-1	3.820591E-1	4.693737E+0
4.923678668E+6	8.767365E-1	3.885467E-1	4.626265E+0
4.923678767E+6	8.777097E-1	3.888711E-1	4.553602E+0
4.923678869E+6	8.816022E-1	3.862760E-1	4.476399E+0
4.923678968E+6	8.848460E-1	3.843298E-1	4.394330E+0
4.923679068E+6	8.874410E-1	3.846541E-1	4.308692E+0
4.923679167E+6	8.871167E-1	3.853029E-1	4.218513E+0
4.923679268E+6	8.867923E-1	3.836810E-1	4.124118E+0
4.923679368E+6	8.874410E-1	3.830322E-1	4.025505E+0
4.923679469E+6	8.906848E-1	3.833566E-1	3.923648E+0
4.923679568E+6	8.822510E-1	3.898442E-1	3.817575E+0
4.923679667E+6	8.754390E-1	3.976293E-1	3.708258E+0
4.923679767E+6	8.702490E-1	4.047656E-1	3.594399E+0
4.923679868E+6	8.631126E-1	4.093069E-1	3.476648E+0
4.923679967E+6	8.614907E-1	4.102800E-1	3.356627E+0
4.923680068E+6	8.699246E-1	4.063875E-1	3.232713E+0
4.923680167E+6	8.653833E-1	4.080094E-1	3.105231E+0
4.923680269E+6	8.608420E-1	4.109288E-1	2.975802E+0
4.923680368E+6	8.598688E-1	4.115775E-1	2.843130E+0
4.923680466E+6	8.566250E-1	4.125507E-1	2.706890E+0
4.923680569E+6	8.553275E-1	4.125507E-1	2.567730E+0
4.923680669E+6	8.627882E-1	4.057387E-1	2.427597E+0
4.923680769E+6	8.689514E-1	3.995755E-1	2.283248E+0
4.923680869E+6	8.757634E-1	3.924392E-1	2.136952E+0
4.923680969E+6	8.796560E-1	3.878979E-1	1.989683E+0
4.923681067E+6	8.819266E-1	3.843298E-1	1.839171E+0
4.923681168E+6	8.835485E-1	3.814104E-1	1.687361E+0
4.923681269E+6	8.822510E-1	3.810860E-1	1.533929E+0
4.923681368E+6	8.828997E-1	3.791397E-1	1.379200E+0
4.923681468E+6	8.838729E-1	3.775178E-1	1.222849E+0
4.923681568E+6	8.864679E-1	3.758959E-1	1.065850E+0
4.923681668E+6	8.877654E-1	3.749228E-1	9.065794E-1
4.923681768E+6	8.884142E-1	3.749228E-1	7.479581E-1
4.923681868E+6	8.890629E-1	3.752472E-1	5.873907E-1
4.923681967E+6	8.880898E-1	3.758959E-1	4.261746E-1
4.923682070E+6	8.880898E-1	3.758959E-1	2.659317E-1
4.923682168E+6	8.910092E-1	3.768691E-1	1.053645E-1
4.923682269E+6	8.897117E-1	3.749228E-1	-5.487818E-2
4.923682368E+6	8.858192E-1	3.723278E-1	-2.157695E-1
4.923682468E+6	8.825754E-1	3.710302E-1	-3.776340E-1
4.923682568E+6	8.786828E-1	3.684352E-1	-5.378764E-1
4.923682667E+6	8.751146E-1	3.661646E-1	-6.974700E-1
4.923682768E+6	8.741415E-1	3.638939E-1	-8.570635E-1
4.923682867E+6	8.721952E-1	3.635695E-1	-1.015359E+0
4.923682968E+6	8.683027E-1	3.638939E-1	-1.173331E+0
4.923683068E+6	8.640858E-1	3.661646E-1	-1.329681E+0
4.923683167E+6	8.624639E-1	3.664890E-1	-1.484733E+0
4.923683268E+6	8.605176E-1	3.648671E-1	-1.638487E+0
4.923683367E+6	8.637614E-1	3.664890E-1	-1.789971E+0
4.923683468E+6	8.689514E-1	3.684352E-1	-1.940157E+0
4.923683568E+6	8.728440E-1	3.707059E-1	-2.088721E+0
4.923683667E+6	8.757634E-1	3.716790E-1	-2.234690E+0
4.923683769E+6	8.790072E-1	3.729765E-1	-2.378389E+0
4.923683868E+6	8.793316E-1	3.736253E-1	-2.519816E+0
4.923683968E+6	8.780341E-1	3.729765E-1	-2.659622E+0
4.923684068E+6	8.770609E-1	3.723278E-1	-2.795860E+0
4.923684167E+6	8.754390E-1	3.716790E-1	-2.929827E+0
4.923684269E+6	8.741415E-1	3.713546E-1	-3.059902E+0
4.923684368E+6	8.760878E-1	3.716790E-1	-3.188030E+0
4.923684467E+6	8.764122E-1	3.729765E-1	-3.312914E+0
4.923684569E+6	8.760878E-1	3.723278E-1	-3.434231E+0
4.923684667E+6	8.751146E-1	3.720034E-1	-3.551979E+0
4.923684767E+6	8.767365E-1	3.723278E-1	-3.666483E+0
4.923684869E+6	8.770609E-1	3.729765E-1	-3.776771E+0
4.923684968E+6	8.760878E-1	3.729765E-1	-3.884787E+0
4.923685069E+6	8.751146E-1	3.733009E-1	-3.987939E+0
4.923685169E+6	8.751146E-1	3.736253E-1	-4.087522E+0
4.923685268E+6	8.741415E-1	3.742740E-1	-4.186780E+0
4.923685373E+6	8.734928E-1	3.739497E-1	-4.273388E+0
4.923685467E+6	8.738171E-1	3.726521E-1	-4.360321E+0
4.923685567E+6	8.728440E-1	3.729765E-1	-4.442712E+0
4.923685667E+6	8.725196E-1	3.723278E-1	-4.521859E+0
4.923685768E+6	8.718709E-1	3.703815E-1	-4.595817E+0
4.923685868E+6	8.715465E-1	3.690840E-1	-4.665557E+0
4.923685969E+6	8.692758E-1	3.674621E-1	-4.730432E+0
4.923686068E+6	8.702490E-1	3.671377E-1	-4.790117E+0
4.923686168E+6	8.683027E-1	3.661646E-1	-4.846234E+0
4.923686267E+6	8.663564E-1	3.648671E-1	-4.896836E+0
4.923686367E+6	8.683027E-1	3.648671E-1	-4.942249E+0
4.923686467E+6	8.702490E-1	3.655158E-1	-4.983444E+0
4.923686568E+6	8.696002E-1	3.642183E-1	-5.019450E+0
4.923686669E+6	8.699246E-1	3.638939E-1	-5.049941E+0
4.923686769E+6	8.699246E-1	3.629208E-1	-5.076540E+0
4.923686868E+6	8.686271E-1	3.622720E-1	-5.097624E+0
4.923686969E+6	8.676539E-1	3.612989E-1	-5.113518E+0
4.923687067E+6	8.670052E-1	3.616233E-1	-5.124872E+0
4.923687169E+6	8.653833E-1	3.609745E-1	-5.130386E+0
4.923687268E+6	8.640858E-1	3.600014E-1	-5.131683E+0
4.923687368E+6	8.637614E-1	3.606501E-1	-5.127467E+0
4.923687467E+6	8.640858E-1	3.606501E-1	-5.118060E+0
4.923687567E+6	8.657077E-1	3.619477E-1	-5.103787E+0
4.923687667E+6	8.660320E-1	3.635695E-1	-5.084974E+0
4.923687767E+6	8.637614E-1	3.684352E-1	-5.060645E+0
4.923687867E+6	8.530569E-1	3.762203E-1	-5.031776E+0
4.923687968E+6	8.423524E-1	3.840054E-1	-4.996744E+0
4.923688070E+6	8.348917E-1	3.901686E-1	-4.957819E+0
4.923688167E+6	8.316479E-1	3.927636E-1	-4.912731E+0
4.923688269E+6	8.371623E-1	3.898442E-1	-4.864075E+0
4.923688369E+6	8.442986E-1	3.856273E-1	-4.809904E+0
4.923688468E+6	8.527325E-1	3.820591E-1	-4.751841E+0
4.923688567E+6	8.575982E-1	3.791397E-1	-4.688264E+0
4.923688667E+6	8.605176E-1	3.749228E-1	-4.620469E+0
4.923688768E+6	8.634370E-1	3.736253E-1	-4.548134E+0
4.923688869E+6	8.653833E-1	3.726521E-1	-4.471257E+0
4.923688969E+6	8.644101E-1	3.716790E-1	-4.390163E+0
4.923689068E+6	8.631126E-1	3.690840E-1	-4.304204E+0
4.923689167E+6	8.624639E-1	3.671377E-1	-4.214028E+0
4.923689268E+6	8.637614E-1	3.661646E-1	-4.120283E+0
4.923689368E+6	8.627882E-1	3.658402E-1	-4.021998E+0
4.923689468E+6	8.644101E-1	3.651914E-1	-3.919171E+0
4.923689568E+6	8.660320E-1	3.655158E-1	-3.813101E+0
4.923689668E+6	8.663564E-1	3.645427E-1	-3.703786E+0
4.923689769E+6	8.663564E-1	3.622720E-1	-3.590255E+0
4.923689868E+6	8.663564E-1	3.609745E-1	-3.473156E+0
4.923689969E+6	8.640858E-1	3.593526E-1	-3.352812E+0
4.923690068E+6	8.611664E-1	3.567576E-1	-3.228901E+0
4.923690166E+6	8.611664E-1	3.557845E-1	-3.101746E+0
4.923690268E+6	8.569494E-1	3.583795E-1	-2.971996E+0
4.923690367E+6	8.468937E-1	3.661646E-1	-2.838678E+0
4.923690468E+6	8.426768E-1	3.687596E-1	-2.702115E+0
4.923690567E+6	8.452718E-1	3.661646E-1	-2.564256E+0
4.923690668E+6	8.494887E-1	3.642183E-1	-2.422828E+0
4.923690767E+6	8.540300E-1	3.619477E-1	-2.279130E+0
