Time	Channel1	Channel2	Channel3
4.963254667E+6	1.181329E+0	4.264989E-1	3.885047E+0
4.963254767E+6	1.181977E+0	4.268233E-1	3.988525E+0
4.963254867E+6	1.182626E+0	4.274721E-1	4.087787E+0
4.963254966E+6	1.183275E+0	4.271477E-1	4.183480E+0
4.963255066E+6	1.184897E+0	4.271477E-1	4.274956E+0
4.963255167E+6	1.186194E+0	4.271477E-1	4.361891E+0
4.963255267E+6	1.187167E+0	4.274721E-1	4.445258E+0
4.963255367E+6	1.188789E+0	4.268233E-1	4.523435E+0
4.963255467E+6	1.188789E+0	4.271477E-1	4.598043E+0
4.963255567E+6	1.187816E+0	4.277965E-1	4.667462E+0
4.963255667E+6	1.187816E+0	4.271477E-1	4.732339E+0
4.963255768E+6	1.188141E+0	4.274721E-1	4.792350E+0
4.963255868E+6	1.187492E+0	4.277965E-1	4.848144E+0
4.963255967E+6	1.187492E+0	4.274721E-1	4.898748E+0
4.963256067E+6	1.187492E+0	4.277965E-1	4.944811E+0
4.963256167E+6	1.188465E+0	4.274721E-1	4.985359E+0
4.963256269E+6	1.189114E+0	4.274721E-1	5.022663E+0
4.963256367E+6	1.189438E+0	4.264989E-1	5.053804E+0
4.963256467E+6	1.189762E+0	4.261746E-1	5.080080E+0
4.963256567E+6	1.191060E+0	4.264989E-1	5.100840E+0
4.963256667E+6	1.190087E+0	4.261746E-1	5.116411E+0
4.963256766E+6	1.191709E+0	4.258502E-1	5.128413E+0
4.963256869E+6	1.193006E+0	4.258502E-1	5.133603E+0
4.963256968E+6	1.192033E+0	4.261746E-1	5.134252E+0
4.963257066E+6	1.190736E+0	4.271477E-1	5.130035E+0
4.963257167E+6	1.190087E+0	4.274721E-1	5.121277E+0
4.963257267E+6	1.189114E+0	4.274721E-1	5.107652E+0
4.963257367E+6	1.187492E+0	4.268233E-1	5.088514E+0
4.963257467E+6	1.187816E+0	4.268233E-1	5.064185E+0
4.963257567E+6	1.190087E+0	4.264989E-1	5.035314E+0
4.963257667E+6	1.190087E+0	4.264989E-1	5.000281E+0
4.963257768E+6	1.191060E+0	4.261746E-1	4.961030E+0
4.963257867E+6	1.193006E+0	4.268233E-1	4.917563E+0
4.963257967E+6	1.192357E+0	4.264989E-1	4.869553E+0
4.963258067E+6	1.192357E+0	4.261746E-1	4.816030E+0
4.963258167E+6	1.193331E+0	4.264989E-1	4.757316E+0
4.963258267E+6	1.192033E+0	4.258502E-1	4.694061E+0
4.963258366E+6	1.191384E+0	4.264989E-1	4.626265E+0
4.963258468E+6	1.192357E+0	4.261746E-1	4.554900E+0
4.963258566E+6	1.192682E+0	4.261746E-1	4.477372E+0
4.963258668E+6	1.192357E+0	4.255258E-1	4.395627E+0
4.963258766E+6	1.193979E+0	4.255258E-1	4.309990E+0
4.963258867E+6	1.194628E+0	4.258502E-1	4.219811E+0
4.963258968E+6	1.192357E+0	4.258502E-1	4.126064E+0
4.963259066E+6	1.191709E+0	4.252014E-1	4.027776E+0
4.963259167E+6	1.191384E+0	4.252014E-1	3.926244E+0
4.963259267E+6	1.189114E+0	4.255258E-1	3.819521E+0
4.963259367E+6	1.187816E+0	4.252014E-1	3.710204E+0
4.963259467E+6	1.185545E+0	4.252014E-1	3.596670E+0
4.963259567E+6	1.184248E+0	4.258502E-1	3.478919E+0
4.963259667E+6	1.184572E+0	4.261746E-1	3.358573E+0
4.963259767E+6	1.184572E+0	4.261746E-1	3.234659E+0
4.963259866E+6	1.184248E+0	4.261746E-1	3.107826E+0
4.963259969E+6	1.184248E+0	4.258502E-1	2.978073E+0
4.963260066E+6	1.183599E+0	4.261746E-1	2.845076E+0
4.963260166E+6	1.183275E+0	4.268233E-1	2.708836E+0
4.963260267E+6	1.183924E+0	4.271477E-1	2.570649E+0
4.963260366E+6	1.183924E+0	4.277965E-1	2.429219E+0
4.963260466E+6	1.183275E+0	4.268233E-1	2.286492E+0
4.963260567E+6	1.183599E+0	4.268233E-1	2.140520E+0
4.963260666E+6	1.182302E+0	4.268233E-1	1.991954E+0
4.963260767E+6	1.181653E+0	4.264989E-1	1.842415E+0
4.963260867E+6	1.180355E+0	4.264989E-1	1.691253E+0
4.963260967E+6	1.180355E+0	4.264989E-1	1.537822E+0
4.963261067E+6	1.180355E+0	4.261746E-1	1.382768E+0
4.963261166E+6	1.179058E+0	4.258502E-1	1.226742E+0
4.963261267E+6	1.180031E+0	4.258502E-1	1.068445E+0
4.963261368E+6	1.179707E+0	4.258502E-1	9.104720E-1
4.963261467E+6	1.178409E+0	4.255258E-1	7.515263E-1
4.963261567E+6	1.177760E+0	4.245527E-1	5.912832E-1
4.963261667E+6	1.179058E+0	4.252014E-1	4.313646E-1
4.963261767E+6	1.177436E+0	4.252014E-1	2.694998E-1
4.963261866E+6	1.175490E+0	4.258502E-1	1.092571E-1
4.963261966E+6	1.175814E+0	4.264989E-1	-5.098564E-2
4.963262066E+6	1.174517E+0	4.271477E-1	-2.122014E-1
4.963262167E+6	1.172570E+0	4.271477E-1	-3.730927E-1
4.963262267E+6	1.172570E+0	4.264989E-1	-5.339839E-1
4.963262367E+6	1.171597E+0	4.264989E-1	-6.935775E-1
4.963262467E+6	1.169651E+0	4.261746E-1	-8.531710E-1
4.963262566E+6	1.171273E+0	4.264989E-1	-1.011467E+0
4.963262666E+6	1.172570E+0	4.264989E-1	-1.168790E+0
4.963262767E+6	1.170948E+0	4.268233E-1	-1.325464E+0
4.963262867E+6	1.171597E+0	4.271477E-1	-1.480516E+0
4.963262967E+6	1.173543E+0	4.264989E-1	-1.634270E+0
4.963263067E+6	1.172570E+0	4.264989E-1	-1.786402E+0
4.963263167E+6	1.172570E+0	4.261746E-1	-1.935940E+0
4.963263267E+6	1.173219E+0	4.261746E-1	-2.084180E+0
4.963263366E+6	1.172246E+0	4.264989E-1	-2.230473E+0
4.963263466E+6	1.170948E+0	4.268233E-1	-2.374820E+0
4.963263567E+6	1.171597E+0	4.268233E-1	-2.516248E+0
4.963263667E+6	1.172246E+0	4.264989E-1	-2.655405E+0
4.963263768E+6	1.170948E+0	4.264989E-1	-2.791968E+0
4.963263867E+6	1.170948E+0	4.258502E-1	-2.925935E+0
4.963263966E+6	1.170948E+0	4.258502E-1	-3.056658E+0
4.963264067E+6	1.169002E+0	4.261746E-1	-3.184786E+0
4.963264166E+6	1.169327E+0	4.258502E-1	-3.309346E+0
4.963264267E+6	1.168678E+0	4.252014E-1	-3.430662E+0
4.963264366E+6	1.168029E+0	4.255258E-1	-3.548411E+0
4.963264467E+6	1.167705E+0	4.248771E-1	-3.662591E+0
4.963264567E+6	1.167705E+0	4.252014E-1	-3.774176E+0
4.963264667E+6	1.167705E+0	4.245527E-1	-3.881868E+0
4.963264768E+6	1.168353E+0	4.248771E-1	-3.985019E+0
4.963264867E+6	1.169327E+0	4.255258E-1	-4.084602E+0
4.963264966E+6	1.169002E+0	4.255258E-1	-4.179320E+0
4.963265067E+6	1.169327E+0	4.261746E-1	-4.271118E+0
4.963265167E+6	1.170948E+0	4.258502E-1	-4.358050E+0
4.963265267E+6	1.170948E+0	4.258502E-1	-4.441739E+0
4.963265367E+6	1.169651E+0	4.258502E-1	-4.519264E+0
4.963265467E+6	1.171597E+0	4.261746E-1	-4.593222E+0
4.963265567E+6	1.171597E+0	4.261746E-1	-4.662638E+0
4.963265667E+6	1.171273E+0	4.255258E-1	-4.727513E+0
4.963265768E+6	1.172246E+0	4.252014E-1	-4.788171E+0
4.963265868E+6	1.173219E+0	4.252014E-1	-4.843315E+0
4.963265967E+6	1.172246E+0	4.258502E-1	-4.895214E+0
4.963266067E+6	1.173219E+0	4.264989E-1	-4.940951E+0
4.963266167E+6	1.173219E+0	4.268233E-1	-4.982147E+0
4.963266267E+6	1.172246E+0	4.271477E-1	-5.018152E+0
4.963266368E+6	1.172895E+0	4.264989E-1	-5.049292E+0
4.963266469E+6	1.174192E+0	4.268233E-1	-5.075891E+0
4.963266567E+6	1.173543E+0	4.268233E-1	-5.096651E+0
4.963266667E+6	1.175490E+0	4.271477E-1	-5.112545E+0
4.963266766E+6	1.175165E+0	4.268233E-1	-5.124547E+0
4.963266867E+6	1.176138E+0	4.268233E-1	-5.130062E+0
4.963266967E+6	1.175814E+0	4.268233E-1	-5.131359E+0
4.963267069E+6	1.174841E+0	4.261746E-1	-5.127467E+0
4.963267166E+6	1.174517E+0	4.258502E-1	-5.118384E+0
4.963267267E+6	1.175814E+0	4.252014E-1	-5.104112E+0
4.963267366E+6	1.176463E+0	4.252014E-1	-5.085298E+0
4.963267467E+6	1.175814E+0	4.255258E-1	-5.060970E+0
4.963267566E+6	1.176787E+0	4.255258E-1	-5.031452E+0
4.963267668E+6	1.178085E+0	4.252014E-1	-4.997392E+0
4.963267767E+6	1.178734E+0	4.248771E-1	-4.958792E+0
4.963267867E+6	1.180031E+0	4.252014E-1	-4.914353E+0
4.963267967E+6	1.181004E+0	4.255258E-1	-4.865372E+0
4.963268067E+6	1.181004E+0	4.248771E-1	-4.811201E+0
4.963268167E+6	1.181329E+0	4.248771E-1	-4.753463E+0
4.963268267E+6	1.182626E+0	4.248771E-1	-4.689237E+0
4.963268367E+6	1.181653E+0	4.255258E-1	-4.622091E+0
4.963268466E+6	1.180031E+0	4.252014E-1	-4.550080E+0
4.963268566E+6	1.182302E+0	4.248771E-1	-4.472554E+0
4.963268667E+6	1.182626E+0	4.248771E-1	-4.392110E+0
4.963268767E+6	1.183599E+0	4.239039E-1	-4.305826E+0
4.963268867E+6	1.185545E+0	4.242283E-1	-4.216298E+0
4.963268967E+6	1.185221E+0	4.242283E-1	-4.122554E+0
4.963269066E+6	1.183924E+0	4.248771E-1	-4.023944E+0
4.963269166E+6	1.184572E+0	4.248771E-1	-3.922415E+0
4.963269267E+6	1.189114E+0	4.248771E-1	-3.816020E+0
4.963269367E+6	1.187167E+0	4.252014E-1	-3.706706E+0
4.963269468E+6	1.185221E+0	4.252014E-1	-3.594147E+0
4.963269566E+6	1.190411E+0	4.252014E-1	-3.477048E+0
4.963269666E+6	1.190411E+0	4.252014E-1	-3.356056E+0
4.963269767E+6	1.184248E+0	4.255258E-1	-3.232469E+0
4.963269866E+6	1.187492E+0	4.248771E-1	-3.105963E+0
4.963269967E+6	1.188789E+0	4.255258E-1	-2.975888E+0
4.963270067E+6	1.182950E+0	4.255258E-1	-2.841921E+0
4.963270167E+6	1.184572E+0	4.252014E-1	-2.706332E+0
4.963270267E+6	1.190087E+0	4.255258E-1	-2.567824E+0
4.963270367E+6	1.183924E+0	4.255258E-1	-2.426721E+0
4.963270466E+6	1.186194E+0	4.261746E-1	-2.283347E+0
4.963270568E+6	1.186843E+0	4.261746E-1	-2.137702E+0
4.963270667E+6	1.183924E+0	4.261746E-1	-1.989462E+0
4.963270766E+6	1.184572E+0	4.255258E-1	-1.841222E+0
4.963270866E+6	1.180355E+0	4.252014E-1	-1.688441E+0
4.963270967E+6	1.178734E+0	4.258502E-1	-1.535335E+0
4.963271067E+6	1.183924E+0	4.255258E-1	-1.380283E+0
4.963271168E+6	1.184248E+0	4.255258E-1	-1.223934E+0
4.963271267E+6	1.181329E+0	4.255258E-1	-1.066611E+0
4.963271367E+6	1.183275E+0	4.255258E-1	-9.086395E-1
4.963271466E+6	1.187816E+0	4.255258E-1	-7.496947E-1
4.963271567E+6	1.183275E+0	4.252014E-1	-5.894524E-1
4.963271667E+6	1.181329E+0	4.255258E-1	-4.288856E-1
4.963271767E+6	1.182950E+0	4.245527E-1	-2.670212E-1
4.963271868E+6	1.179382E+0	4.264989E-1	-1.067786E-1
4.963271966E+6	1.172570E+0	4.274721E-1	5.313966E-2
4.963272066E+6	1.176787E+0	4.290940E-1	2.137068E-1
4.963272166E+6	1.176138E+0	4.300671E-1	3.742740E-1
4.963272267E+6	1.168678E+0	4.303915E-1	5.358145E-1
4.963272366E+6	1.171597E+0	4.303915E-1	6.960575E-1
4.963272468E+6	1.175814E+0	4.310402E-1	8.550032E-1
4.963272567E+6	1.168678E+0	4.300671E-1	1.013624E+0
4.963272667E+6	1.169327E+0	4.297427E-1	1.171273E+0
4.963272766E+6	1.173543E+0	4.297427E-1	1.327299E+0
4.963272867E+6	1.165758E+0	4.294184E-1	1.482028E+0
4.963272967E+6	1.168678E+0	4.290940E-1	1.636109E+0
4.963273067E+6	1.176463E+0	4.274721E-1	1.788567E+0
4.963273166E+6	1.174841E+0	4.261746E-1	1.938431E+0
4.963273269E+6	1.176787E+0	4.255258E-1	2.086673E+0
4.963273367E+6	1.183275E+0	4.252014E-1	2.233293E+0
4.963273466E+6	1.181977E+0	4.242283E-1	2.377318E+0
4.963273568E+6	1.180680E+0	4.245527E-1	2.518424E+0
4.963273666E+6	1.187167E+0	4.245527E-1	2.657908E+0
4.963273768E+6	1.183924E+0	4.252014E-1	2.794797E+0
4.963273867E+6	1.180680E+0	4.252014E-1	2.928442E+0
4.963273967E+6	1.183275E+0	4.248771E-1	3.059817E+0
4.963274067E+6	1.184572E+0	4.245527E-1	3.187299E+0
4.963274166E+6	1.181977E+0	4.248771E-1	3.312186E+0
4.963274267E+6	1.184572E+0	4.252014E-1	3.433506E+0
4.963274366E+6	1.186194E+0	4.248771E-1	3.551257E+0
4.963274467E+6	1.185870E+0	4.248771E-1	3.666088E+0
4.963274567E+6	1.184572E+0	4.239039E-1	3.777027E+0
4.963274667E+6	1.189762E+0	4.242283E-1	3.884722E+0
4.963274767E+6	1.185221E+0	4.239039E-1	3.988201E+0
4.963274867E+6	1.187167E+0	4.242283E-1	4.088111E+0
4.963274966E+6	1.190411E+0	4.245527E-1	4.183804E+0
4.963275067E+6	1.189438E+0	4.242283E-1	4.274632E+0
4.963275167E+6	1.188465E+0	4.242283E-1	4.362216E+0
4.963275267E+6	1.193979E+0	4.242283E-1	4.444934E+0
4.963275367E+6	1.192682E+0	4.239039E-1	4.522786E+0
4.963275468E+6	1.193331E+0	4.235795E-1	4.597070E+0
4.963275567E+6	1.187167E+0	4.229308E-1	4.666488E+0
4.963275667E+6	1.202413E+0	4.229308E-1	4.732014E+0
4.963275767E+6	1.201440E+0	4.232552E-1	4.792999E+0
4.963275866E+6	1.204035E+0	4.229308E-1	4.848144E+0
4.963275967E+6	1.201440E+0	4.216333E-1	4.899073E+0
4.963276067E+6	1.203062E+0	4.216333E-1	4.944811E+0
4.963276167E+6	1.115804E+0	4.213089E-1	4.985683E+0
4.963276267E+6	1.209874E+0	4.222820E-1	5.022015E+0
4.963276368E+6	1.194304E+0	4.222820E-1	5.053480E+0
4.963276468E+6	1.197872E+0	4.219577E-1	5.079107E+0
4.963276567E+6	1.265667E+0	4.213089E-1	5.100840E+0
4.963276667E+6	1.228688E+0	4.216333E-1	5.117384E+0
4.963276766E+6	1.220254E+0	4.213089E-1	5.128089E+0
4.963276866E+6	1.269235E+0	4.209845E-1	5.133279E+0
4.963276966E+6	1.242636E+0	4.206601E-1	5.134577E+0
4.963277067E+6	1.241987E+0	4.206601E-1	5.130359E+0
4.963277167E+6	1.279940E+0	4.200114E-1	5.121925E+0
4.963277267E+6	1.291293E+0	4.196870E-1	5.107977E+0
4.963277367E+6	1.270209E+0	4.196870E-1	5.088838E+0
4.963277466E+6	1.265667E+0	4.190382E-1	5.064834E+0
4.963277567E+6	1.218308E+0	4.190382E-1	5.034666E+0
4.963277667E+6	1.198521E+0	4.187139E-1	5.000281E+0
4.963277768E+6	1.214415E+0	4.193626E-1	4.961030E+0
4.963277868E+6	1.197548E+0	4.200114E-1	4.917887E+0
4.963277968E+6	1.180031E+0	4.196870E-1	4.869229E+0
4.963278067E+6	1.188465E+0	4.203358E-1	4.805974E+0
4.963278208E+6	1.202738E+0	4.209845E-1	4.750180E+0
4.963278287E+6	1.174192E+0	4.206601E-1	4.694710E+0
4.963278367E+6	1.266965E+0	4.216333E-1	4.626913E+0
4.963278467E+6	1.261126E+0	4.216333E-1	4.553927E+0
4.963278567E+6	1.210847E+0	4.213089E-1	4.477372E+0
4.963278667E+6	1.250746E+0	4.213089E-1	4.395952E+0
4.963278767E+6	1.260477E+0	4.203358E-1	4.309990E+0
4.963278867E+6	1.198845E+0	4.200114E-1	4.220135E+0
4.963278966E+6	1.254638E+0	4.193626E-1	4.126064E+0
4.963279067E+6	1.223173E+0	4.187139E-1	4.028100E+0
4.963279166E+6	1.226093E+0	4.183895E-1	3.926244E+0
4.963279268E+6	1.250746E+0	4.180651E-1	3.820170E+0
4.963279366E+6	1.256260E+0	4.177407E-1	3.710529E+0
4.963279466E+6	1.240690E+0	4.170920E-1	3.596346E+0
4.963279568E+6	1.247826E+0	4.174164E-1	3.478919E+0
4.963279667E+6	1.255936E+0	4.164432E-1	3.358898E+0
4.963279767E+6	1.224471E+0	4.161188E-1	3.234659E+0
4.963279867E+6	1.260153E+0	4.161188E-1	3.107501E+0
4.963279967E+6	1.264694E+0	4.161188E-1	2.977748E+0
4.963280067E+6	1.234851E+0	4.151457E-1	2.844752E+0
4.963280166E+6	1.245880E+0	4.148213E-1	2.709160E+0
4.963280267E+6	1.278642E+0	4.144969E-1	2.570001E+0
4.963280366E+6	1.229985E+0	4.141726E-1	2.428895E+0
4.963280468E+6	1.253016E+0	4.144969E-1	2.285843E+0
4.963280567E+6	1.258855E+0	4.144969E-1	2.139871E+0
4.963280666E+6	1.230959E+0	4.141726E-1	1.992278E+0
4.963280767E+6	1.240041E+0	4.144969E-1	1.839820E+0
4.963280869E+6	1.259180E+0	4.144969E-1	1.691902E+0
4.963280968E+6	1.240041E+0	4.151457E-1	1.538795E+0
4.963281066E+6	1.236473E+0	4.148213E-1	1.384390E+0
4.963281167E+6	1.252368E+0	4.151457E-1	1.226742E+0
4.963281267E+6	1.242312E+0	4.154701E-1	1.070715E+0
4.963281367E+6	1.237771E+0	4.151457E-1	9.120938E-1
4.963281467E+6	1.254638E+0	4.151457E-1	7.531482E-1
4.963281567E+6	1.249773E+0	4.151457E-1	5.932295E-1
4.963281667E+6	1.235176E+0	4.148213E-1	4.326621E-1
4.963281768E+6	1.253665E+0	4.138482E-1	2.717705E-1
4.963281866E+6	1.255611E+0	4.138482E-1	1.105546E-1
4.963281968E+6	1.234851E+0	4.135238E-1	-5.001251E-2
4.963282067E+6	1.252043E+0	4.138482E-1	-2.112283E-1
4.963282167E+6	1.250097E+0	4.141726E-1	-3.721195E-1
4.963282268E+6	1.244583E+0	4.148213E-1	-5.326864E-1
4.963282368E+6	1.249124E+0	4.148213E-1	-6.922800E-1
4.963282466E+6	1.248475E+0	4.151457E-1	-8.521979E-1
4.963282568E+6	1.247502E+0	4.144969E-1	-1.011143E+0
4.963282667E+6	1.246853E+0	4.144969E-1	-1.169114E+0
4.963282767E+6	1.267938E+0	4.151457E-1	-1.325139E+0
4.963282867E+6	1.245231E+0	4.157945E-1	-1.480840E+0
4.963282967E+6	1.253665E+0	4.154701E-1	-1.634270E+0
4.963283068E+6	1.263721E+0	4.157945E-1	-1.786402E+0
4.963283166E+6	1.234202E+0	4.148213E-1	-1.935940E+0
4.963283267E+6	1.224471E+0	4.144969E-1	-2.084180E+0
4.963283367E+6	1.258531E+0	4.138482E-1	-2.230473E+0
4.963283467E+6	1.191709E+0	4.138482E-1	-2.374496E+0
4.963283566E+6	1.190411E+0	4.135238E-1	-2.515924E+0
4.963283667E+6	1.238744E+0	4.128751E-1	-2.655081E+0
4.963283767E+6	1.237771E+0	4.125507E-1	-2.791968E+0
4.963283866E+6	1.240366E+0	4.125507E-1	-2.925610E+0
4.963283969E+6	1.253990E+0	4.122263E-1	-3.056982E+0
4.963284066E+6	1.249448E+0	4.131994E-1	-3.184786E+0
4.963284166E+6	1.253341E+0	4.128751E-1	-3.308049E+0
4.963284267E+6	1.248151E+0	4.135238E-1	-3.430014E+0
4.963284368E+6	1.245231E+0	4.141726E-1	-3.548086E+0
4.963284468E+6	1.249773E+0	4.144969E-1	-3.662266E+0
4.963284568E+6	1.246853E+0	4.161188E-1	-3.773851E+0
4.963284666E+6	1.236149E+0	4.161188E-1	-3.880895E+0
4.963284767E+6	1.244583E+0	4.154701E-1	-3.985019E+0
4.963284866E+6	1.246529E+0	4.157945E-1	-4.084278E+0
4.963284966E+6	1.233878E+0	4.157945E-1	-4.179320E+0
4.963285067E+6	1.249773E+0	4.157945E-1	-4.271118E+0
4.963285168E+6	1.249773E+0	4.157945E-1	-4.357726E+0
4.963285267E+6	1.237446E+0	4.161188E-1	-4.441090E+0
4.963285366E+6	1.241014E+0	4.157945E-1	-4.518940E+0
4.963285467E+6	1.250097E+0	4.161188E-1	-4.593222E+0
4.963285567E+6	1.230959E+0	4.151457E-1	-4.663287E+0
4.963285667E+6	1.249124E+0	4.148213E-1	-4.728162E+0
4.963285767E+6	1.259828E+0	4.148213E-1	-4.789144E+0
4.963285867E+6	1.255936E+0	4.154701E-1	-4.844288E+0
4.963285967E+6	1.266965E+0	4.157945E-1	-4.895214E+0
4.963286068E+6	1.228364E+0	4.161188E-1	-4.940951E+0
4.963286167E+6	1.213766E+0	4.161188E-1	-4.981822E+0
4.963286267E+6	1.236797E+0	4.164432E-1	-5.018152E+0
4.963286367E+6	1.221227E+0	4.164432E-1	-5.048968E+0
4.963286467E+6	1.230310E+0	4.164432E-1	-5.075567E+0
4.963286567E+6	1.230959E+0	4.167676E-1	-5.096651E+0
4.963286666E+6	1.232256E+0	4.157945E-1	-5.112870E+0
4.963286766E+6	1.229012E+0	4.164432E-1	-5.123898E+0
4.963286867E+6	1.239717E+0	4.170920E-1	-5.130386E+0
4.963286967E+6	1.258855E+0	4.174164E-1	-5.131359E+0
4.963287067E+6	1.235176E+0	4.170920E-1	-5.127142E+0
4.963287168E+6	1.235500E+0	4.167676E-1	-5.118384E+0
4.963287269E+6	1.237446E+0	4.174164E-1	-5.104112E+0
4.963287367E+6	1.236149E+0	4.164432E-1	-5.085298E+0
4.963287466E+6	1.254963E+0	4.167676E-1	-5.060970E+0
4.963287567E+6	1.277994E+0	4.161188E-1	-5.031127E+0
4.963287667E+6	1.271830E+0	4.161188E-1	-4.997392E+0
4.963287767E+6	1.225769E+0	4.154701E-1	-4.958467E+0
4.963287867E+6	1.247502E+0	4.151457E-1	-4.914353E+0
4.963287967E+6	1.211171E+0	4.148213E-1	-4.865048E+0
4.963288066E+6	1.202738E+0	4.144969E-1	-4.810877E+0
4.963288168E+6	1.258855E+0	4.138482E-1	-4.753138E+0
4.963288267E+6	1.218957E+0	4.138482E-1	-4.689885E+0
4.963288369E+6	1.221552E+0	4.135238E-1	-4.622091E+0
4.963288472E+6	1.250097E+0	4.131994E-1	-4.549756E+0
4.963288567E+6	1.257233E+0	4.125507E-1	-4.472554E+0
4.963288667E+6	1.243934E+0	4.128751E-1	-4.391785E+0
4.963288767E+6	1.259180E+0	4.125507E-1	-4.305826E+0
4.963288867E+6	1.259504E+0	4.125507E-1	-4.215974E+0
4.963288966E+6	1.225769E+0	4.125507E-1	-4.122230E+0
4.963289067E+6	1.226417E+0	4.128751E-1	-4.023944E+0
4.963289166E+6	1.242961E+0	4.125507E-1	-3.922090E+0
4.963289268E+6	1.246529E+0	4.125507E-1	-3.816020E+0
4.963289366E+6	1.244907E+0	4.119019E-1	-3.706381E+0
4.963289468E+6	1.259828E+0	4.112532E-1	-3.593499E+0
4.963289568E+6	1.254314E+0	4.112532E-1	-3.476724E+0
4.963289668E+6	1.272804E+0	4.112532E-1	-3.355407E+0
4.963289766E+6	1.265992E+0	4.109288E-1	-3.232469E+0
4.963289867E+6	1.244907E+0	4.109288E-1	-3.104990E+0
4.963289966E+6	1.229012E+0	4.112532E-1	-2.974915E+0
4.963290067E+6	1.242312E+0	4.119019E-1	-2.841921E+0
4.963290167E+6	1.250746E+0	4.115775E-1	-2.706332E+0
4.963290267E+6	1.238095E+0	4.115775E-1	-2.567824E+0
4.963290368E+6	1.276696E+0	4.119019E-1	-2.425747E+0
4.963290469E+6	1.202089E+0	4.119019E-1	-2.284320E+0
4.963290567E+6	1.264694E+0	4.119019E-1	-2.137702E+0
4.963290669E+6	1.242961E+0	4.112532E-1	-1.990435E+0
4.963290768E+6	1.241987E+0	4.115775E-1	-1.840898E+0
4.963290867E+6	1.254314E+0	4.112532E-1	-1.689090E+0
