Time,Channel1,Channel2,Channel3
4904479.768,1.797001,0.5977708,3.765998
4904479.868,1.794082,0.5977708,3.654086
4904479.967,1.791162,0.5980952,3.53893
4904480.068,1.794406,0.5977708,3.420206
4904480.167,1.798299,0.5961489,3.297914
4904480.268,1.802191,0.5955001,3.172702
4904480.368,1.804786,0.5948514,3.043274
4904480.468,1.804138,0.5955001,2.911899
4904480.569,1.802516,0.5961489,2.77728
4904480.668,1.801218,0.5967977,2.640067
4904480.768,1.798299,0.5974464,2.499934
4904480.868,1.798948,0.5974464,2.35818
4904480.968,1.79765,0.5974464,2.213506
4904481.067,1.79765,0.5964733,2.066237
4904481.167,1.797974,0.5961489,1.917671
4904481.268,1.802191,0.5958245,1.766834
4904481.368,1.80576,0.5955001,1.6147
4904481.468,1.80803,0.5942026,1.460619
4904481.567,1.808679,0.5948514,1.304593
4904481.668,1.807057,0.594527,1.147917
4904481.768,1.803489,0.5955001,0.9899448
4904481.867,1.800894,0.5955001,0.8306747
4904481.969,1.800245,0.5958245,0.6704316
4904482.068,1.801543,0.5964733,0.5095398
4904482.167,1.803165,0.5967977,0.3489725
4904482.268,1.807057,0.5961489,0.1880809
4904482.367,1.807381,0.5964733,0.02816256
4904482.468,1.804786,0.5967977,-0.1324045
4904482.567,1.800245,0.5974464,-0.2932958
4904482.668,1.795055,0.5977708,-0.4548358
4904482.769,1.791811,0.5993927,-0.6141051
4904482.868,1.790189,0.6016633,-0.774023
4904482.968,1.787919,0.603934,-0.9332921
4904483.067,1.789541,0.6045827,-1.090939
4904483.169,1.789865,0.6052315,-1.247613
4904483.267,1.790189,0.6045827,-1.403638
4904483.368,1.789541,0.6042584,-1.557068
4904483.468,1.787594,0.603934,-1.710174
4904483.57,1.786621,0.6036096,-1.861009
4904483.668,1.784026,0.6026365,-2.010222
4904483.768,1.784026,0.6026365,-2.157489
4904483.869,1.783377,0.6019877,-2.302485
4904483.968,1.784026,0.601339,-2.445859
4904484.068,1.782729,0.6016633,-2.585989
4904484.167,1.781107,0.6026365,-2.722551
4904484.268,1.780134,0.6032852,-2.857816
4904484.369,1.780458,0.6036096,-2.990161
4904484.468,1.77689,0.603934,-3.119911
4904484.569,1.772673,0.6049071,-3.245769
4904484.669,1.770402,0.6052315,-3.369031
4904484.766,1.770402,0.6049071,-3.488726
4904484.867,1.773646,0.6029609,-3.604527
4904484.967,1.775917,0.6023121,-3.71741
4904485.067,1.777539,0.6016633,-3.826076
4904485.168,1.780458,0.6006902,-3.931822
4904485.268,1.784675,0.6010146,-4.033027
4904485.368,1.784675,0.6016633,-4.130339
4904485.467,1.784999,0.601339,-4.223759
4904485.567,1.783702,0.6019877,-4.312638
4904485.668,1.78435,0.6019877,-4.397624
4904485.767,1.78435,0.6016633,-4.478393
4904485.867,1.78435,0.6006902,-4.554621
4904485.968,1.782404,0.6010146,-4.626632
4904486.067,1.778512,0.6016633,-4.693778
4904486.169,1.777863,0.6026365,-4.756382
4904486.268,1.777863,0.6032852,-4.814445
4904486.369,1.778836,0.6032852,-4.867643
4904486.47,1.780782,0.6026365,-4.915974
4904486.568,1.784026,0.6019877,-4.960089
4904486.668,1.784675,0.601339,-4.997717
4904486.769,1.785972,0.6016633,-5.031127
4904486.867,1.786297,0.601339,-5.060645
4904486.968,1.788243,0.601339,-5.084
4904487.069,1.788892,0.6006902,-5.102165
4904487.168,1.788892,0.5997171,-5.115789
4904487.267,1.788243,0.5993927,-5.124872
4904487.369,1.788243,0.5987439,-5.128115
4904487.468,1.789216,0.5980952,-5.126493
4904487.567,1.791811,0.5977708,-5.120006
4904487.667,1.793433,0.5974464,-5.108328
4904487.768,1.795704,0.5967977,-5.091461
4904487.87,1.79765,0.5955001,-5.069728
4904487.968,1.796677,0.5948514,-5.043129
4904488.068,1.793758,0.5958245,-5.011341
4904488.168,1.79246,0.5951758,-4.974686
4904488.27,1.791487,0.5958245,-4.933166
4904488.368,1.790514,0.5964733,-4.886456
4904488.469,1.789865,0.597122,-4.834881
4904488.568,1.790189,0.5974464,-4.778764
4904488.667,1.790189,0.5977708,-4.71843
4904488.77,1.790189,0.5984196,-4.652258
4904488.87,1.789865,0.5987439,-4.582517
4904488.968,1.788567,0.5974464,-4.507911
4904489.067,1.786946,0.5974464,-4.429413
4904489.168,1.784999,0.5974464,-4.345724
4904489.268,1.783702,0.597122,-4.257818
4904489.367,1.781107,0.5967977,-4.165696
4904489.467,1.780782,0.5974464,-4.070005
4904489.568,1.781431,0.5977708,-3.969774
4904489.669,1.782729,0.5980952,-3.865325
4904489.768,1.782404,0.5987439,-3.757957
4904489.867,1.783053,0.5984196,-3.645723
4904489.968,1.784026,0.5974464,-3.53057
4904490.067,1.783702,0.5961489,-3.412497
4904490.168,1.784675,0.5955001,-3.290532
4904490.267,1.78727,0.5942026,-3.164675
4904490.368,1.788892,0.5938783,-3.036871
4904490.468,1.789865,0.5938783,-2.904201
4904490.567,1.790514,0.5938783,-2.76991
4904490.668,1.787594,0.5948514,-2.632699
4904490.767,1.786297,0.5951758,-2.492569
4904490.869,1.784675,0.594527,-2.350168
4904490.969,1.786946,0.5938783,-2.205821
4904491.068,1.78727,0.5935539,-2.059203
4904491.167,1.78435,0.5938783,-1.910639
4904491.269,1.785972,0.5942026,-1.760452
4904491.367,1.78727,0.594527,-1.607347
4904491.467,1.789216,0.5942026,-1.453592
4904491.567,1.791811,0.5942026,-1.29854
4904491.668,1.794082,0.5951758,-1.141218
4904491.769,1.795704,0.5951758,-0.9832462
4904491.868,1.795379,0.5948514,-0.8243015
4904491.969,1.794082,0.5948514,-0.6647079
4904492.067,1.792136,0.5951758,-0.5047899
4904492.168,1.789541,0.5951758,-0.3442231
4904492.268,1.784675,0.5964733,-0.1830074
4904492.367,1.787594,0.5974464,-0.02341353
4904492.468,1.794082,0.5974464,0.1378023
4904492.567,1.789216,0.5977708,0.299667
4904492.667,1.787594,0.5984196,0.4599099
4904492.768,1.786621,0.5980952,0.6211261
4904492.869,1.78727,0.5974464,0.7800716
4904492.969,1.78727,0.5967977,0.9390173
4904493.068,1.788567,0.5967977,1.097639
4904493.167,1.796677,0.597122,1.254314
4904493.267,1.789216,0.5964733,1.410665
4904493.367,1.785324,0.5977708,1.56507
4904493.467,1.782729,0.5980952,1.717204
4904493.567,1.781755,0.5987439,1.869014
4904493.667,1.780458,0.5984196,2.017904
4904493.769,1.780782,0.5984196,2.164849
4904493.867,1.778836,0.5977708,2.309847
4904493.968,1.779485,0.5974464,2.452899
4904494.068,1.781755,0.5980952,2.59368
4904494.168,1.780458,0.597122,2.731218
4904494.268,1.779485,0.5964733,2.866161
4904494.368,1.780782,0.5961489,2.997536
4904494.468,1.780458,0.5964733,3.127613
4904494.567,1.77916,0.5977708,3.253798
4904494.667,1.777539,0.5980952,3.376414
4904494.767,1.77916,0.597122,3.49676
4904494.868,1.779485,0.5955001,3.612565
4904494.968,1.779809,0.5938783,3.726099
4904495.068,1.781107,0.5938783,3.834443
4904495.168,1.784675,0.5932295,3.939868
4904495.268,1.787919,0.5932295,4.041075
4904495.368,1.789216,0.5929051,4.139039
4904495.468,1.789865,0.5932295,4.232138
4904495.567,1.791162,0.5938783,4.321343
4904495.667,1.790838,0.5935539,4.406656
4904495.767,1.788567,0.5929051,4.487428
4904495.868,1.785324,0.5925807,4.56301
4904495.968,1.785324,0.5922564,4.635347
4904496.068,1.785324,0.5922564,4.70282
4904496.169,1.786621,0.5925807,4.765426
4904496.267,1.788567,0.5932295,4.823815
4904496.367,1.788243,0.594527,4.876041
4904496.467,1.786621,0.5961489,4.923726
4904496.567,1.785648,0.5967977,4.967193
4904496.668,1.785972,0.597122,5.005147
4904496.768,1.786621,0.5964733,5.039531
4904496.868,1.78727,0.5967977,5.068077
4904496.969,1.788892,0.5964733,5.091109
4904497.069,1.789865,0.5964733,5.110248
4904497.168,1.790514,0.5964733,5.123547
4904497.267,1.792784,0.5967977,5.131333
4904497.368,1.796028,0.5964733,5.134901
4904497.468,1.79765,0.5967977,5.133928
4904497.568,1.798299,0.5961489,5.127116
4904497.668,1.797974,0.5955001,5.116087
4904497.768,1.796677,0.5961489,5.099867
4904497.868,1.795379,0.5967977,5.077485
4904497.969,1.794082,0.5977708,5.050885
4904498.068,1.79246,0.5977708,5.018771
4904498.169,1.791162,0.5980952,4.98244
4904498.268,1.790514,0.5993927,4.941243
4904498.367,1.791162,0.5993927,4.894207
4904498.467,1.791811,0.5997171,4.842954
4904498.566,1.792136,0.5997171,4.786511
4904498.667,1.792784,0.5990683,4.725851
4904498.768,1.791811,0.5987439,4.660649
4904498.869,1.79246,0.5977708,4.590582
4904498.969,1.79246,0.5974464,4.515649
4904499.068,1.793758,0.5955001,4.436175
4904499.169,1.793758,0.5948514,4.352484
4904499.268,1.794406,0.594527,4.264252
4904499.369,1.793758,0.594527,4.172451
4904499.467,1.793109,0.5942026,4.076758
4904499.569,1.793758,0.5929051,3.977496
4904499.668,1.796028,0.5909588,3.87272
4904499.768,1.797974,0.5896613,3.764052
4904499.868,1.798948,0.589337,3.652464
4904499.968,1.799921,0.5883638,3.537632
4904500.067,1.799272,0.5877151,3.418584
4904500.172,1.798623,0.5873907,3.297265
4904500.267,1.796677,0.5880394,3.171729
4904500.367,1.795379,0.5873907,3.039381
4904500.471,1.795704,0.5886882,2.911899
4904500.568,1.795704,0.589337,2.77728
4904500.667,1.795704,0.5899857,2.640067
4904500.767,1.794731,0.5899857,2.49961
4904500.868,1.793109,0.5903101,2.356558
4904500.969,1.791162,0.5903101,2.21156
4904501.067,1.789865,0.5896613,2.065264
4904501.169,1.788892,0.5896613,1.915724
4904501.267,1.788892,0.5906345,1.765861
4904501.367,1.788567,0.5912832,1.613402
4904501.468,1.786946,0.5916076,1.459646
4904501.568,1.785648,0.5922564,1.30362
4904501.668,1.78435,0.5929051,1.146296
4904501.767,1.783377,0.5935539,0.9879985
4904501.87,1.783053,0.5942026,0.8290528
4904501.969,1.782729,0.594527,0.6701072
4904502.068,1.781755,0.5958245,0.5098642
4904502.168,1.783053,0.5955001,0.3489725
4904502.268,1.782404,0.5955001,0.1874322
4904502.368,1.780782,0.5955001,0.02783818
4904502.469,1.780134,0.5958245,-0.1340264
4904502.569,1.777539,0.5961489,-0.2942689
4904502.668,1.777214,0.5955001,-0.4554846
4904502.768,1.778187,0.594527,-0.6154026
4904502.869,1.778187,0.5938783,-0.7753205
4904502.969,1.781431,0.5929051,-0.9339409
4904503.068,1.784026,0.5922564,-1.091588
4904503.17,1.783702,0.591932,-1.248586
4904503.267,1.783702,0.5929051,-1.403963
4904503.368,1.784675,0.5932295,-1.55869
4904503.467,1.785324,0.5922564,-1.711472
4904503.569,1.786297,0.5922564,-1.862307
4904503.668,1.787919,0.591932,-2.011195
4904503.768,1.787594,0.5922564,-2.158786
4904503.867,1.784675,0.5932295,-2.303782
4904503.968,1.78208,0.5932295,-2.446508
4904504.068,1.781107,0.5925807,-2.587287
4904504.167,1.780782,0.591932,-2.724497
4904504.268,1.781755,0.591932,-2.859762
4904504.368,1.783377,0.5922564,-2.992432
4904504.469,1.785972,0.5922564,-3.121208
4904504.569,1.78727,0.5922564,-3.24739
4904504.668,1.785972,0.5922564,-3.370653
4904504.767,1.784026,0.5912832,-3.489699
4904504.867,1.780782,0.591932,-3.606474
4904504.969,1.77916,0.5916076,-3.718707
4904505.069,1.777539,0.5916076,-3.828022
4904505.168,1.777863,0.591932,-3.933119
4904505.268,1.77916,0.5909588,-4.034324
4904505.368,1.780134,0.5899857,-4.131637
4904505.468,1.780458,0.589337,-4.225705
4904505.569,1.780782,0.589337,-4.31426
4904505.668,1.781755,0.5896613,-4.398921
4904505.767,1.782404,0.5886882,-4.479691
4904505.868,1.783377,0.5883638,-4.556243
4904505.967,1.784675,0.5880394,-4.62793
4904506.067,1.782729,0.589337,-4.694751
4904506.168,1.77916,0.5903101,-4.757031
4904506.267,1.775592,0.5912832,-4.815094
4904506.367,1.775592,0.5925807,-4.868291
4904506.469,1.777214,0.5932295,-4.916948
4904506.569,1.780458,0.594527,-4.960738
4904506.668,1.780134,0.5948514,-4.99869
4904506.768,1.779809,0.594527,-5.033074
4904506.868,1.778836,0.5948514,-5.06097
4904506.969,1.777214,0.5942026,-5.084325
4904507.069,1.77397,0.5935539,-5.102814
4904507.169,1.773322,0.5929051,-5.117087
4904507.268,1.775592,0.5932295,-5.12552
4904507.368,1.778187,0.5925807,-5.128764
4904507.468,1.77916,0.5929051,-5.127467
4904507.569,1.778512,0.5932295,-5.12033
4904507.668,1.778836,0.5932295,-5.108653
4904507.767,1.77916,0.5932295,-5.09211
4904507.868,1.780458,0.5935539,-5.071025
4904507.968,1.775268,0.5935539,-5.043454
4904508.068,1.788567,0.594527,-5.011665
4904508.168,1.792784,0.5948514,-4.975011
4904508.268,1.791162,0.5951758,-4.933491
4904508.368,1.784026,0.5955001,-4.886781
4904508.467,1.779809,0.5958245,-4.83553
4904508.567,1.774619,0.5958245,-4.779413
4904508.667,1.773322,0.5958245,-4.71843
4904508.769,1.774295,0.5958245,-4.652582
4904508.867,1.780134,0.5958245,-4.582842
4904508.969,1.781431,0.5958245,-4.507911
4904509.068,1.777214,0.5964733,-4.429088
4904509.167,1.772024,0.5974464,-4.345724
4904509.267,1.770078,0.5993927,-4.257818
4904509.368,1.768131,0.6003658,-4.16602
4904509.469,1.765536,0.6006902,-4.070005
4904509.569,1.761644,0.6000414,-3.969449
4904509.668,1.761644,0.6003658,-3.865649
4904509.768,1.764239,0.6000414,-3.757632
4904509.87,1.767807,0.5987439,-3.646047
4904509.968,1.772348,0.5990683,-3.531543
4904510.067,1.776565,0.5984196,-3.413146
4904510.167,1.775268,0.5984196,-3.290857
4904510.268,1.770402,0.5980952,-3.165324
4904510.368,1.76651,0.5977708,-3.036871
4904510.468,1.764563,0.5980952,-2.905175
4904510.569,1.764239,0.5980952,-2.770883
4904510.668,1.765536,0.5987439,-2.633348
4904510.768,1.767807,0.5990683,-2.493542
4904510.867,1.767807,0.5990683,-2.351465
4904510.968,1.768456,0.5984196,-2.206469
4904511.068,1.768456,0.5984196,-2.059852
4904511.168,1.766834,0.5977708,-1.911287
4904511.268,1.76651,0.597122,-1.760777
4904511.368,1.767483,0.5958245,-1.607996
4904511.468,1.770078,0.5961489,-1.454241
4904511.567,1.772024,0.5961489,-1.29854
4904511.667,1.774943,0.5958245,-1.141866
4904511.768,1.77689,0.5964733,-0.9835706
4904511.868,1.774295,0.597122,-0.8252746
4904511.968,1.769429,0.5967977,-0.6653567
4904512.069,1.768131,0.5974464,-0.505763
4904512.17,1.76878,0.5967977,-0.3442231
4904512.269,1.76878,0.5967977,-0.1833318
4904512.368,1.769105,0.5964733,-0.02276477
4904512.468,1.770078,0.5955001,0.1374779
4904512.568,1.769105,0.5951758,0.2999914
4904512.668,1.768456,0.5958245,0.4602343
4904512.769,1.76878,0.5951758,0.6211261
4904512.869,1.769429,0.5961489,0.780396
4904512.968,1.769753,0.5961489,0.9393417
4904513.067,1.769753,0.5958245,1.097314
4904513.168,1.769429,0.5951758,1.255611
4904513.268,1.768131,0.5951758,1.41034
4904513.368,1.769429,0.5948514,1.56507
4904513.468,1.771375,0.594527,1.717528
4904513.567,1.772348,0.5951758,1.868041
4904513.668,1.773322,0.5951758,2.018229
4904513.769,1.772673,0.5964733,2.164849
4904513.868,1.7717,0.5977708,2.310171
4904513.968,1.7717,0.5977708,2.452899
4904514.068,1.772997,0.597122,2.59368
4904514.168,1.774619,0.5961489,2.731543
4904514.268,1.776241,0.5951758,2.866161
4904514.369,1.778512,0.5938783,2.998184
4904514.467,1.780134,0.5948514,3.128262
4904514.568,1.781431,0.5958245,3.254446
4904514.668,1.781755,0.597122,3.377387
4904514.769,1.780458,0.5967977,3.497733
4904514.868,1.779485,0.5977708,3.613538
4904514.967,1.776565,0.5987439,3.726099
4904515.069,1.774295,0.5990683,3.836065
4904515.168,1.773322,0.5980952,3.941165
4904515.268,1.774295,0.5974464,4.042697
4904515.368,1.775592,0.5974464,4.140012
4904515.467,1.778187,0.5964733,4.232138
4904515.567,1.780134,0.5958245,4.321343
4904515.67,1.780782,0.5958245,4.406981
4904515.767,1.780134,0.5958245,4.487428
4904515.868,1.779485,0.5958245,4.563983
4904515.967,1.779485,0.5961489,4.635672
4904516.067,1.777539,0.5964733,4.70282
4904516.168,1.778512,0.5964733,4.765101
4904516.269,1.781107,0.594527,4.823166
4904516.368,1.78435,0.5942026,4.875717
4904516.467,1.786621,0.5929051,4.923401
4904516.568,1.784675,0.5922564,4.967193
4904516.668,1.783053,0.5922564,5.005795
4904516.768,1.78435,0.5909588,5.039531
4904516.868,1.784999,0.5912832,5.068402
4904516.968,1.786946,0.5916076,5.091758
4904517.068,1.786621,0.5916076,5.110572
4904517.168,1.78727,0.5916076,5.123872
4904517.268,1.786621,0.5922564,5.13263
4904517.37,1.786621,0.5912832,5.136523
4904517.467,1.785972,0.591932,5.134901
4904517.567,1.785324,0.5909588,5.127764
4904517.667,1.785648,0.5912832,5.115762
4904517.768,1.787594,0.5912832,5.098894
4904517.867,1.789865,0.5916076,5.07716
4904517.969,1.789541,0.5922564,5.050236
4904518.069,1.787919,0.5935539,5.018771
4904518.168,1.78727,0.5929051,4.98244
4904518.268,1.785972,0.5935539,4.940918
4904518.369,1.78435,0.5938783,4.894856
4904518.467,1.785972,0.5932295,4.842954
4904518.567,1.787594,0.5922564,4.786186
4904518.668,1.788892,0.5916076,4.725526
4904518.768,1.787919,0.5912832,4.660325
4904518.867,1.78727,0.5909588,4.590907
4904518.968,1.785648,0.5906345,4.515325
4904519.068,1.786297,0.5899857,4.4365
4904519.168,1.78727,0.5896613,4.353133
4904519.268,1.789216,0.589337,4.265549
4904519.368,1.790514,0.5883638,4.172775
4904519.467,1.790189,0.5886882,4.076758
4904519.569,1.790514,0.5883638,3.977172
4904519.668,1.790838,0.5877151,3.872396
4904519.769,1.791162,0.5873907,3.764376
4904519.868,1.788892,0.5877151,3.652464
4904519.969,1.785648,0.5877151,3.537308
4904520.068,1.784026,0.5883638,3.41826
4904520.168,1.78435,0.5873907,3.296292
4904520.269,1.786297,0.5870663,3.170756
4904520.367,1.787919,0.5870663,3.041976
4904520.468,1.787919,0.5883638,2.910601
4904520.569,1.786297,0.5886882,2.776632
4904520.667,1.784999,0.5883638,2.639094
4904520.768,1.784999,0.5896613,2.498312
4904520.867,1.786621,0.5899857,2.355909
4904520.968,1.785972,0.5896613,2.210911
4904521.068,1.784999,0.5899857,2.064615
4904521.167,1.783702,0.5899857,1.915076
4904521.268,1.78208,0.5896613,1.764563
4904521.368,1.781107,0.5890126,1.612105
4904521.468,1.781107,0.5890126,1.458673
4904521.567,1.781755,0.5883638,1.302971
4904521.669,1.78435,0.5870663,1.146296
4904521.769,1.78435,0.5860932,0.9883229
4904521.868,1.784999,0.5857688,0.8287285
4904521.967,1.78727,0.5864175,0.6697829
4904522.067,1.787919,0.5867419,0.5088911
4904522.167,1.787594,0.5864175,0.3489725
4904522.268,1.786946,0.5860932,0.1877566
4904522.368,1.787919,0.5854444,0.02686505
4904522.469,1.788243,0.5854444,-0.1333776
4904522.568,1.786621,0.5854444,-0.2945933
4904522.668,1.785648,0.5864175,-0.4554846
4904522.768,1.786297,0.5860932,-0.6154026
4904522.868,1.786621,0.5870663,-0.7753205
4904522.968,1.785648,0.5867419,-0.9342653
4904523.069,1.785648,0.5857688,-1.092237
4904523.167,1.785324,0.5847957,-1.249235
4904523.268,1.785324,0.5844713,-1.404936
4904523.37,1.783702,0.5844713,-1.559015
4904523.469,1.783377,0.5844713,-1.711472
4904523.569,1.783053,0.58512,-1.862631
4904523.668,1.78208,0.5860932,-2.011195
4904523.768,1.781107,0.5870663,-2.158786
4904523.868,1.778512,0.5890126,-2.304107
4904523.967,1.775268,0.5899857,-2.446832
4904524.068,1.773646,0.5899857,-2.587287
4904524.172,1.773646,0.5890126,-2.724173
4904524.269,1.775268,0.5883638,-2.860411
4904524.368,1.779485,0.5873907,-2.992432
4904524.468,1.783702,0.5877151,-3.121208
4904524.569,1.784999,0.5873907,-3.248039
4904524.668,1.783377,0.5877151,-3.370653
4904524.768,1.782404,0.5873907,-3.490347
4904524.868,1.781755,0.5870663,-3.606474
4904524.969,1.783053,0.5870663,-3.719356
4904525.068,1.782729,0.5873907,-3.828346
4904525.168,1.781431,0.5870663,-3.933119
4904525.268,1.781431,0.5877151,-4.03627
4904525.37,1.780458,0.5883638,-4.131637
4904525.467,1.780134,0.5880394,-4.225057
4904525.567,1.77916,0.5883638,-4.31426
4904525.668,1.777539,0.5877151,-4.399246
4904525.768,1.776565,0.5886882,-4.479691
4904525.868,1.775917,0.5883638,-4.555919
4904525.968,1.77689,0.5886882,-4.627281
4904526.068,1.775917,0.5877151,-4.694427
4904526.167,1.775917,0.5870663,-4.757355
4904526.267,1.774943,0.5870663,-4.815094
4904526.367,1.77397,0.5864175,-4.868616
4904526.468,1.773646,0.5857688,-4.916623
4904526.569,1.774619,0.58512,-4.960414
4904526.668,1.776241,0.5844713,-4.99869
4904526.768,1.778187,0.5860932,-5.032101
4904526.868,1.779485,0.5864175,-5.06097
4904526.967,1.779485,0.5867419,-5.084649
4904527.067,1.77916,0.5880394,-5.103463
4904527.168,1.780134,0.5880394,-5.116762
4904527.269,1.781755,0.589337,-5.12552
4904527.369,1.781755,0.5903101,-5.129088
4904527.469,1.781755,0.591932,-5.127467
4904527.567,1.781431,0.5916076,-5.12033
4904527.669,1.779809,0.5922564,-5.108977
4904527.769,1.778512,0.5929051,-5.09211
4904527.867,1.778187,0.5925807,-5.070377
4904527.968,1.777539,0.5932295,-5.043129
4904528.07,1.77916,0.5929051,-5.012314
4904528.169,1.780134,0.5932295,-4.975659
4904528.267,1.779485,0.5935539,-4.933815
4904528.368,1.778512,0.5935539,-4.886781
4904528.468,1.776565,0.5932295,-4.835205
4904528.569,1.775592,0.5925807,-4.779413
4904528.668,1.775592,0.5922564,-4.718755
4904528.77,1.773322,0.5925807,-4.652907
