Time	Channel1	Channel2	Channel3
4.916469269E+6	1.194628E+0	3.960074E-1	-4.170237E+0
4.916469366E+6	1.193331E+0	3.966561E-1	-4.075520E+0
4.916469468E+6	1.194952E+0	3.956830E-1	-3.974639E+0
4.916469566E+6	1.197548E+0	3.943855E-1	-3.870839E+0
4.916469666E+6	1.199169E+0	3.927636E-1	-3.763147E+0
4.916469768E+6	1.198845E+0	3.914661E-1	-3.650913E+0
4.916469866E+6	1.197872E+0	3.908173E-1	-3.536409E+0
4.916469967E+6	1.198196E+0	3.904929E-1	-3.417363E+0
4.916470067E+6	1.195601E+0	3.914661E-1	-3.295722E+0
4.916470167E+6	1.196250E+0	3.911417E-1	-3.170838E+0
4.916470267E+6	1.196574E+0	3.914661E-1	-3.043034E+0
4.916470366E+6	1.196574E+0	3.914661E-1	-2.910365E+0
4.916470467E+6	1.197548E+0	3.921148E-1	-2.776073E+0
4.916470567E+6	1.197872E+0	3.921148E-1	-2.638862E+0
4.916470666E+6	1.197223E+0	3.921148E-1	-2.499705E+0
4.916470766E+6	1.197548E+0	3.927636E-1	-2.356655E+0
4.916470867E+6	1.195277E+0	3.917905E-1	-2.212308E+0
4.916470967E+6	1.194628E+0	3.924392E-1	-2.066015E+0
4.916471066E+6	1.193655E+0	3.930880E-1	-1.917126E+0
4.916471167E+6	1.193331E+0	3.937367E-1	-1.766940E+0
4.916471267E+6	1.193331E+0	3.950342E-1	-1.613834E+0
4.916471368E+6	1.192682E+0	3.960074E-1	-1.459756E+0
4.916471468E+6	1.192682E+0	3.960074E-1	-1.304704E+0
4.916471567E+6	1.192682E+0	3.956830E-1	-1.147705E+0
4.916471667E+6	1.193006E+0	3.960074E-1	-9.897337E-1
4.916471767E+6	1.193331E+0	3.966561E-1	-8.311134E-1
4.916471867E+6	1.193331E+0	3.966561E-1	-6.715198E-1
4.916471967E+6	1.195277E+0	3.963318E-1	-5.116018E-1
4.916472066E+6	1.195601E+0	3.963318E-1	-3.500619E-1
4.916472166E+6	1.197223E+0	3.963318E-1	-1.894950E-1
4.916472266E+6	1.199169E+0	3.956830E-1	-2.860357E-2
4.916472367E+6	1.198845E+0	3.953586E-1	1.322879E-1
4.916472467E+6	1.195926E+0	3.947099E-1	2.928551E-1
4.916472567E+6	1.193979E+0	3.937367E-1	4.530980E-1
4.916472666E+6	1.192357E+0	3.914661E-1	6.139897E-1
4.916472767E+6	1.192033E+0	3.917905E-1	7.739084E-1
4.916472867E+6	1.190736E+0	3.914661E-1	9.335029E-1
4.916472967E+6	1.189438E+0	3.911417E-1	1.091151E+0
4.916473067E+6	1.189114E+0	3.914661E-1	1.248151E+0
4.916473168E+6	1.193006E+0	3.924392E-1	1.403853E+0
4.916473267E+6	1.195601E+0	3.940611E-1	1.557933E+0
4.916473367E+6	1.198196E+0	3.953586E-1	1.710716E+0
4.916473467E+6	1.201116E+0	3.956830E-1	1.861553E+0
4.916473566E+6	1.202738E+0	3.960074E-1	2.011092E+0
4.916473668E+6	1.203386E+0	3.966561E-1	2.157712E+0
4.916473766E+6	1.202738E+0	3.969805E-1	2.303035E+0
4.916473867E+6	1.201440E+0	3.966561E-1	2.446411E+0
4.916473967E+6	1.200143E+0	3.976293E-1	2.586868E+0
4.916474067E+6	1.200467E+0	3.982780E-1	2.725055E+0
4.916474168E+6	1.200791E+0	3.982780E-1	2.859673E+0
4.916474266E+6	1.203062E+0	3.963318E-1	2.992346E+0
4.916474367E+6	1.205657E+0	3.973049E-1	3.122098E+0
4.916474467E+6	1.207279E+0	3.979537E-1	3.248283E+0
4.916474566E+6	1.206630E+0	3.989268E-1	3.371224E+0
4.916474667E+6	1.206630E+0	3.989268E-1	3.491246E+0
4.916474767E+6	1.206955E+0	3.992512E-1	3.607050E+0
4.916474868E+6	1.207928E+0	4.008731E-1	3.719936E+0
4.916474968E+6	1.208576E+0	4.024949E-1	3.829577E+0
4.916475067E+6	1.207603E+0	4.037925E-1	3.935651E+0
4.916475167E+6	1.207603E+0	4.060631E-1	4.037832E+0
4.916475267E+6	1.205657E+0	4.067119E-1	4.135147E+0
4.916475368E+6	1.203386E+0	4.067119E-1	4.228245E+0
4.916475467E+6	1.202738E+0	4.057387E-1	4.317451E+0
4.916475568E+6	1.201764E+0	4.047656E-1	4.403088E+0
4.916475667E+6	1.201440E+0	4.041168E-1	4.483860E+0
4.916475768E+6	1.203062E+0	4.034681E-1	4.560415E+0
4.916475868E+6	1.202413E+0	4.031437E-1	4.631779E+0
4.916475967E+6	1.205333E+0	4.037925E-1	4.699251E+0
4.916476067E+6	1.207928E+0	4.057387E-1	4.761533E+0
4.916476168E+6	1.208576E+0	4.063875E-1	4.818949E+0
4.916476268E+6	1.209874E+0	4.073606E-1	4.872473E+0
4.916476366E+6	1.211171E+0	4.076850E-1	4.920806E+0
4.916476466E+6	1.212145E+0	4.083338E-1	4.963950E+0
4.916476566E+6	1.212793E+0	4.086581E-1	5.003200E+0
4.916476667E+6	1.211820E+0	4.093069E-1	5.037261E+0
4.916476767E+6	1.210847E+0	4.080094E-1	5.066780E+0
4.916476867E+6	1.207279E+0	4.063875E-1	5.090136E+0
4.916476967E+6	1.205008E+0	4.057387E-1	5.107977E+0
4.916477068E+6	1.205981E+0	4.031437E-1	5.121925E+0
4.916477166E+6	1.207603E+0	4.021706E-1	5.130035E+0
4.916477267E+6	1.207928E+0	4.028193E-1	5.134252E+0
4.916477368E+6	1.211171E+0	4.028193E-1	5.133279E+0
4.916477467E+6	1.212469E+0	4.031437E-1	5.127116E+0
4.916477567E+6	1.212469E+0	4.028193E-1	5.115113E+0
4.916477669E+6	1.211171E+0	4.021706E-1	5.099218E+0
4.916477767E+6	1.210523E+0	4.028193E-1	5.077485E+0
4.916477866E+6	1.208901E+0	4.031437E-1	5.050236E+0
4.916477967E+6	1.209550E+0	4.021706E-1	5.018446E+0
4.916478067E+6	1.209874E+0	4.011974E-1	4.981791E+0
4.916478167E+6	1.209550E+0	4.005487E-1	4.940594E+0
4.916478267E+6	1.210523E+0	4.008731E-1	4.894207E+0
4.916478367E+6	1.209225E+0	4.015218E-1	4.843603E+0
4.916478467E+6	1.207603E+0	4.011974E-1	4.787160E+0
4.916478568E+6	1.208252E+0	4.015218E-1	4.726824E+0
4.916478668E+6	1.205657E+0	4.011974E-1	4.660974E+0
4.916478767E+6	1.202738E+0	4.008731E-1	4.591231E+0
4.916478867E+6	1.202413E+0	4.011974E-1	4.516947E+0
4.916478967E+6	1.199494E+0	4.015218E-1	4.437473E+0
4.916479068E+6	1.196574E+0	4.011974E-1	4.354430E+0
4.916479167E+6	1.198196E+0	4.005487E-1	4.267171E+0
4.916479267E+6	1.197872E+0	4.002243E-1	4.174722E+0
4.916479369E+6	1.196250E+0	3.992512E-1	4.078704E+0
4.916479468E+6	1.199169E+0	3.992512E-1	3.978469E+0
4.916479567E+6	1.200143E+0	3.986024E-1	3.874342E+0
4.916479667E+6	1.199494E+0	3.986024E-1	3.765998E+0
4.916479767E+6	1.198521E+0	3.979537E-1	3.654410E+0
4.916479867E+6	1.196899E+0	3.969805E-1	3.538606E+0
4.916479966E+6	1.195601E+0	3.969805E-1	3.419557E+0
4.916480068E+6	1.195277E+0	3.969805E-1	3.298562E+0
4.916480166E+6	1.193979E+0	3.969805E-1	3.173351E+0
4.916480267E+6	1.192682E+0	3.976293E-1	3.045869E+0
4.916480368E+6	1.194304E+0	3.969805E-1	2.914169E+0
4.916480467E+6	1.194304E+0	3.969805E-1	2.780200E+0
4.916480566E+6	1.194628E+0	3.966561E-1	2.642013E+0
4.916480669E+6	1.193979E+0	3.963318E-1	2.502854E+0
4.916480766E+6	1.194304E+0	3.966561E-1	2.361099E+0
4.916480867E+6	1.194628E+0	3.973049E-1	2.211235E+0
4.916480970E+6	1.194304E+0	3.973049E-1	2.069481E+0
4.916481068E+6	1.194304E+0	3.979537E-1	1.920915E+0
4.916481167E+6	1.193006E+0	3.986024E-1	1.770078E+0
4.916481267E+6	1.192357E+0	3.992512E-1	1.617944E+0
4.916481367E+6	1.193331E+0	3.986024E-1	1.463539E+0
4.916481466E+6	1.193006E+0	3.979537E-1	1.307837E+0
4.916481567E+6	1.193979E+0	3.973049E-1	1.150837E+0
4.916481667E+6	1.194304E+0	3.973049E-1	9.935130E-1
4.916481767E+6	1.192682E+0	3.976293E-1	8.342429E-1
4.916481867E+6	1.192357E+0	3.979537E-1	6.749729E-1
4.916481967E+6	1.193655E+0	3.982780E-1	5.144055E-1
4.916482068E+6	1.193331E+0	3.976293E-1	3.538382E-1
4.916482166E+6	1.193655E+0	3.973049E-1	1.922978E-1
4.916482267E+6	1.193979E+0	3.966561E-1	3.270385E-2
4.916482366E+6	1.192682E+0	3.979537E-1	-1.294851E-1
4.916482466E+6	1.193655E+0	3.979537E-1	-2.900520E-1
4.916482567E+6	1.193979E+0	3.969805E-1	-4.512676E-1
4.916482668E+6	1.192682E+0	3.966561E-1	-6.115101E-1
4.916482768E+6	1.194952E+0	3.976293E-1	-7.717524E-1
4.916482866E+6	1.194952E+0	3.973049E-1	-9.300484E-1
4.916482967E+6	1.195926E+0	3.976293E-1	-1.088344E+0
4.916483067E+6	1.195926E+0	3.976293E-1	-1.245343E+0
4.916483167E+6	1.195926E+0	3.982780E-1	-1.400719E+0
4.916483268E+6	1.194952E+0	3.986024E-1	-1.555122E+0
4.916483366E+6	1.193331E+0	3.995755E-1	-1.708228E+0
4.916483467E+6	1.191384E+0	4.002243E-1	-1.858738E+0
4.916483568E+6	1.192033E+0	4.008731E-1	-2.007951E+0
4.916483668E+6	1.191709E+0	4.011974E-1	-2.155542E+0
4.916483767E+6	1.192682E+0	4.011974E-1	-2.300863E+0
4.916483866E+6	1.193655E+0	4.008731E-1	-2.443264E+0
4.916483966E+6	1.194304E+0	3.992512E-1	-2.584043E+0
4.916484068E+6	1.193979E+0	3.986024E-1	-2.721578E+0
4.916484167E+6	1.195277E+0	3.992512E-1	-2.857167E+0
4.916484268E+6	1.193979E+0	3.995755E-1	-2.989512E+0
4.916484367E+6	1.195277E+0	3.995755E-1	-3.118613E+0
4.916484468E+6	1.197548E+0	3.998999E-1	-3.245120E+0
4.916484567E+6	1.197872E+0	4.005487E-1	-3.368058E+0
4.916484667E+6	1.196899E+0	4.018462E-1	-3.488077E+0
4.916484766E+6	1.197548E+0	4.028193E-1	-3.604527E+0
4.916484867E+6	1.196574E+0	4.041168E-1	-3.717410E+0
4.916484967E+6	1.194628E+0	4.041168E-1	-3.826400E+0
4.916485068E+6	1.194952E+0	4.028193E-1	-3.931822E+0
4.916485167E+6	1.193979E+0	4.024949E-1	-4.033351E+0
4.916485268E+6	1.192682E+0	4.021706E-1	-4.130663E+0
4.916485368E+6	1.192682E+0	4.024949E-1	-4.223759E+0
4.916485467E+6	1.193006E+0	4.034681E-1	-4.313611E+0
4.916485567E+6	1.193655E+0	4.037925E-1	-4.398597E+0
4.916485667E+6	1.195601E+0	4.054144E-1	-4.479366E+0
4.916485766E+6	1.196899E+0	4.060631E-1	-4.555919E+0
4.916485867E+6	1.194952E+0	4.067119E-1	-4.627281E+0
4.916485968E+6	1.196250E+0	4.080094E-1	-4.694427E+0
4.916486069E+6	1.198196E+0	4.080094E-1	-4.757031E+0
4.916486166E+6	1.198521E+0	4.076850E-1	-4.815418E+0
4.916486266E+6	1.198845E+0	4.067119E-1	-4.868940E+0
4.916486370E+6	1.199494E+0	4.063875E-1	-4.917272E+0
4.916486467E+6	1.198196E+0	4.060631E-1	-4.960738E+0
4.916486567E+6	1.197872E+0	4.054144E-1	-4.999663E+0
4.916486667E+6	1.199818E+0	4.060631E-1	-5.033074E+0
4.916486767E+6	1.197872E+0	4.060631E-1	-5.062592E+0
4.916486867E+6	1.198845E+0	4.067119E-1	-5.086271E+0
4.916486967E+6	1.200467E+0	4.070362E-1	-5.104436E+0
4.916487069E+6	1.200143E+0	4.073606E-1	-5.118708E+0
4.916487168E+6	1.201116E+0	4.073606E-1	-5.126818E+0
4.916487269E+6	1.201440E+0	4.070362E-1	-5.130710E+0
4.916487367E+6	1.199494E+0	4.073606E-1	-5.129088E+0
4.916487466E+6	1.198845E+0	4.067119E-1	-5.122925E+0
4.916487566E+6	1.199494E+0	4.063875E-1	-5.110923E+0
4.916487667E+6	1.198845E+0	4.073606E-1	-5.094380E+0
4.916487768E+6	1.199169E+0	4.054144E-1	-5.072647E+0
4.916487867E+6	1.198845E+0	4.021706E-1	-5.046697E+0
4.916487966E+6	1.197223E+0	3.986024E-1	-5.014909E+0
4.916488066E+6	1.195601E+0	3.969805E-1	-4.978254E+0
4.916488168E+6	1.195601E+0	3.950342E-1	-4.936734E+0
4.916488268E+6	1.194304E+0	3.956830E-1	-4.890349E+0
4.916488367E+6	1.195926E+0	3.976293E-1	-4.838773E+0
4.916488467E+6	1.197872E+0	4.005487E-1	-4.783305E+0
4.916488567E+6	1.198521E+0	4.024949E-1	-4.721998E+0
4.916488667E+6	1.196574E+0	4.041168E-1	-4.656799E+0
4.916488767E+6	1.197223E+0	4.044412E-1	-4.586734E+0
4.916488867E+6	1.196899E+0	4.047656E-1	-4.511804E+0
4.916488968E+6	1.195277E+0	4.041168E-1	-4.433629E+0
4.916489066E+6	1.194952E+0	4.054144E-1	-4.350265E+0
4.916489169E+6	1.193979E+0	4.063875E-1	-4.262035E+0
4.916489269E+6	1.193006E+0	4.073606E-1	-4.170562E+0
4.916489367E+6	1.191709E+0	4.070362E-1	-4.075195E+0
4.916489465E+6	1.191060E+0	4.063875E-1	-3.974964E+0
4.916489566E+6	1.191384E+0	4.044412E-1	-3.870839E+0
4.916489669E+6	1.192033E+0	4.024949E-1	-3.763147E+0
4.916489766E+6	1.193979E+0	4.024949E-1	-3.651237E+0
4.916489867E+6	1.195926E+0	4.015218E-1	-3.535760E+0
4.916489966E+6	1.196899E+0	3.995755E-1	-3.417363E+0
4.916490067E+6	1.197223E+0	3.973049E-1	-3.295074E+0
4.916490167E+6	1.200791E+0	3.966561E-1	-3.170514E+0
4.916490269E+6	1.203386E+0	3.953586E-1	-3.041737E+0
4.916490366E+6	1.205657E+0	3.956830E-1	-2.910689E+0
4.916490467E+6	1.207603E+0	3.969805E-1	-2.776073E+0
4.916490567E+6	1.208576E+0	3.976293E-1	-2.638538E+0
4.916490668E+6	1.209550E+0	3.995755E-1	-2.499056E+0
4.916490766E+6	1.211496E+0	4.002243E-1	-2.356980E+0
4.916490866E+6	1.210198E+0	4.021706E-1	-2.212308E+0
