Time	Channel1	Channel2	Channel3
4.927253968E+6	1.011354E+0	3.745984E-1	2.699104E+0
4.927254068E+6	1.013300E+0	3.739497E-1	2.834696E+0
4.927254167E+6	1.015895E+0	3.739497E-1	2.968017E+0
4.927254268E+6	1.017517E+0	3.736253E-1	3.097770E+0
4.927254367E+6	1.020112E+0	3.736253E-1	3.224603E+0
4.927254467E+6	1.021085E+0	3.745984E-1	3.349166E+0
4.927254569E+6	1.018166E+0	3.752472E-1	3.469512E+0
4.927254668E+6	1.016220E+0	3.745984E-1	3.586614E+0
4.927254768E+6	1.016220E+0	3.752472E-1	3.700473E+0
4.927254868E+6	1.015571E+0	3.742740E-1	3.810439E+0
4.927254967E+6	1.015246E+0	3.749228E-1	3.916188E+0
4.927255068E+6	1.016220E+0	3.755715E-1	4.018693E+0
4.927255167E+6	1.016220E+0	3.765447E-1	4.117306E+0
4.927255268E+6	1.017193E+0	3.765447E-1	4.212026E+0
4.927255368E+6	1.016544E+0	3.771934E-1	4.302204E+0
4.927255469E+6	1.015246E+0	3.768691E-1	4.388166E+0
4.927255567E+6	1.014273E+0	3.778422E-1	4.469587E+0
4.927255668E+6	1.015571E+0	3.784910E-1	4.546790E+0
4.927255768E+6	1.015895E+0	3.781666E-1	4.619128E+0
4.927255869E+6	1.017517E+0	3.781666E-1	4.686925E+0
4.927255968E+6	1.017193E+0	3.778422E-1	4.750828E+0
4.927256069E+6	1.019463E+0	3.778422E-1	4.809542E+0
4.927256167E+6	1.020761E+0	3.788153E-1	4.863715E+0
4.927256269E+6	1.023356E+0	3.794641E-1	4.912697E+0
4.927256368E+6	1.024005E+0	3.801128E-1	4.957462E+0
4.927256468E+6	1.024978E+0	3.794641E-1	4.996713E+0
4.927256567E+6	1.024005E+0	3.791397E-1	5.032719E+0
4.927256668E+6	1.024978E+0	3.781666E-1	5.062238E+0
4.927256767E+6	1.026924E+0	3.781666E-1	5.086567E+0
4.927256869E+6	1.027573E+0	3.781666E-1	5.106679E+0
4.927256968E+6	1.027248E+0	3.784910E-1	5.121601E+0
4.927257068E+6	1.027248E+0	3.778422E-1	5.131333E+0
4.927257167E+6	1.025302E+0	3.768691E-1	5.136198E+0
4.927257268E+6	1.023680E+0	3.762203E-1	5.135550E+0
4.927257368E+6	1.023356E+0	3.749228E-1	5.129386E+0
4.927257468E+6	1.018490E+0	3.729765E-1	5.118357E+0
4.927257567E+6	1.013949E+0	3.700571E-1	5.103435E+0
4.927257668E+6	1.014922E+0	3.707059E-1	5.083972E+0
4.927257767E+6	1.019139E+0	3.716790E-1	5.057697E+0
4.927257868E+6	1.023031E+0	3.726521E-1	5.026880E+0
4.927257968E+6	1.025951E+0	3.733009E-1	4.990225E+0
4.927258068E+6	1.025302E+0	3.745984E-1	4.950001E+0
4.927258168E+6	1.024653E+0	3.755715E-1	4.904587E+0
4.927258267E+6	1.024978E+0	3.765447E-1	4.854632E+0
4.927258367E+6	1.026275E+0	3.775178E-1	4.799486E+0
4.927258468E+6	1.026600E+0	3.784910E-1	4.739799E+0
4.927258568E+6	1.028222E+0	3.784910E-1	4.675247E+0
4.927258668E+6	1.027573E+0	3.794641E-1	4.606477E+0
4.927258767E+6	1.025302E+0	3.771934E-1	4.533166E+0
4.927258867E+6	1.023680E+0	3.749228E-1	4.454341E+0
4.927258968E+6	1.021734E+0	3.733009E-1	4.371623E+0
4.927259068E+6	1.019463E+0	3.716790E-1	4.285012E+0
4.927259167E+6	1.017841E+0	3.707059E-1	4.193536E+0
4.927259268E+6	1.018166E+0	3.713546E-1	4.098167E+0
4.927259369E+6	1.018815E+0	3.720034E-1	3.999554E+0
4.927259468E+6	1.020761E+0	3.729765E-1	3.896076E+0
4.927259567E+6	1.020436E+0	3.729765E-1	3.788705E+0
4.927259668E+6	1.020761E+0	3.739497E-1	3.677766E+0
4.927259767E+6	1.021734E+0	3.749228E-1	3.562934E+0
4.927259869E+6	1.022707E+0	3.742740E-1	3.444859E+0
4.927259967E+6	1.023031E+0	3.752472E-1	3.323864E+0
4.927260068E+6	1.023031E+0	3.755715E-1	3.198977E+0
4.927260168E+6	1.023680E+0	3.752472E-1	3.070846E+0
4.927260268E+6	1.023356E+0	3.755715E-1	2.940444E+0
4.927260367E+6	1.022707E+0	3.758959E-1	2.807448E+0
4.927260468E+6	1.021410E+0	3.771934E-1	2.670559E+0
4.927260567E+6	1.020761E+0	3.768691E-1	2.530426E+0
4.927260667E+6	1.016868E+0	3.768691E-1	2.388347E+0
4.927260768E+6	1.015246E+0	3.781666E-1	2.244646E+0
4.927260867E+6	1.013300E+0	3.781666E-1	2.097378E+0
4.927260968E+6	1.012651E+0	3.794641E-1	1.950109E+0
4.927261067E+6	1.012327E+0	3.794641E-1	1.799596E+0
4.927261166E+6	1.011678E+0	3.791397E-1	1.646165E+0
4.927261267E+6	1.010056E+0	3.791397E-1	1.492733E+0
4.927261367E+6	1.008434E+0	3.788153E-1	1.337355E+0
4.927261468E+6	1.007461E+0	3.784910E-1	1.180680E+0
4.927261568E+6	1.006488E+0	3.781666E-1	1.023031E+0
4.927261668E+6	1.007786E+0	3.778422E-1	8.640858E-1
4.927261769E+6	1.009083E+0	3.775178E-1	7.051401E-1
4.927261868E+6	1.011354E+0	3.771934E-1	5.448971E-1
4.927261967E+6	1.011354E+0	3.771934E-1	3.846541E-1
4.927262068E+6	1.011354E+0	3.778422E-1	2.234381E-1
4.927262166E+6	1.009408E+0	3.775178E-1	6.254663E-2
4.927262267E+6	1.005191E+0	3.765447E-1	-9.802043E-2
4.927262368E+6	1.001622E+0	3.749228E-1	-2.592362E-1
4.927262468E+6	9.987031E-1	3.736253E-1	-4.198030E-1
4.927262568E+6	9.974055E-1	3.723278E-1	-5.800455E-1
4.927262668E+6	9.964324E-1	3.716790E-1	-7.402878E-1
4.927262768E+6	9.951349E-1	3.716790E-1	-8.995569E-1
4.927262867E+6	9.974055E-1	3.716790E-1	-1.057528E+0
4.927262967E+6	9.990274E-1	3.720034E-1	-1.214851E+0
4.927263068E+6	9.993518E-1	3.723278E-1	-1.371201E+0
4.927263166E+6	1.001298E+0	3.729765E-1	-1.525928E+0
4.927263266E+6	1.001947E+0	3.729765E-1	-1.679358E+0
4.927263368E+6	1.000974E+0	3.742740E-1	-1.830518E+0
4.927263468E+6	1.001947E+0	3.755715E-1	-1.980055E+0
4.927263568E+6	1.003569E+0	3.768691E-1	-2.127970E+0
4.927263669E+6	1.002596E+0	3.775178E-1	-2.272966E+0
4.927263768E+6	1.003244E+0	3.781666E-1	-2.416341E+0
4.927263868E+6	1.005191E+0	3.784910E-1	-2.557120E+0
4.927263967E+6	1.004217E+0	3.784910E-1	-2.695628E+0
4.927264067E+6	1.005191E+0	3.788153E-1	-2.831866E+0
4.927264169E+6	1.004217E+0	3.781666E-1	-2.964535E+0
4.927264266E+6	1.001298E+0	3.768691E-1	-3.094285E+0
4.927264369E+6	1.000001E+0	3.762203E-1	-3.222089E+0
4.927264467E+6	1.000001E+0	3.765447E-1	-3.345027E+0
4.927264568E+6	9.977299E-1	3.758959E-1	-3.465695E+0
4.927264667E+6	9.951349E-1	3.752472E-1	-3.582794E+0
4.927264768E+6	9.938374E-1	3.749228E-1	-3.696326E+0
4.927264868E+6	9.915667E-1	3.749228E-1	-3.806289E+0
4.927264968E+6	9.925399E-1	3.755715E-1	-3.912035E+0
4.927265066E+6	9.925399E-1	3.762203E-1	-4.014537E+0
4.927265166E+6	9.912423E-1	3.771934E-1	-4.113147E+0
4.927265267E+6	9.905936E-1	3.775178E-1	-4.206892E+0
4.927265368E+6	9.902692E-1	3.781666E-1	-4.297716E+0
4.927265468E+6	9.889717E-1	3.784910E-1	-4.383351E+0
4.927265567E+6	9.905936E-1	3.794641E-1	-4.464769E+0
4.927265668E+6	9.918911E-1	3.807616E-1	-4.541971E+0
4.927265769E+6	9.948105E-1	3.817347E-1	-4.614955E+0
4.927265867E+6	9.957836E-1	3.817347E-1	-4.682749E+0
4.927265968E+6	9.961080E-1	3.820591E-1	-4.746327E+0
4.927266070E+6	9.967568E-1	3.820591E-1	-4.805363E+0
4.927266166E+6	9.954593E-1	3.814104E-1	-4.859533E+0
4.927266269E+6	9.957836E-1	3.817347E-1	-4.909163E+0
4.927266368E+6	9.967568E-1	3.817347E-1	-4.953602E+0
4.927266467E+6	9.970812E-1	3.810860E-1	-4.993500E+0
4.927266568E+6	9.974055E-1	3.804372E-1	-5.027884E+0
4.927266668E+6	9.987031E-1	3.801128E-1	-5.057726E+0
4.927266768E+6	9.990274E-1	3.794641E-1	-5.082703E+0
4.927266867E+6	9.983787E-1	3.791397E-1	-5.101841E+0
4.927266967E+6	9.987031E-1	3.794641E-1	-5.116438E+0
4.927267069E+6	9.980543E-1	3.791397E-1	-5.126169E+0
4.927267168E+6	9.977299E-1	3.788153E-1	-5.131035E+0
4.927267269E+6	9.980543E-1	3.788153E-1	-5.130386E+0
4.927267367E+6	9.951349E-1	3.784910E-1	-5.124872E+0
4.927267468E+6	9.944861E-1	3.781666E-1	-5.114816E+0
4.927267567E+6	9.925399E-1	3.781666E-1	-5.098922E+0
4.927267668E+6	9.918911E-1	3.778422E-1	-5.078486E+0
4.927267768E+6	9.944861E-1	3.771934E-1	-5.052536E+0
4.927267868E+6	9.951349E-1	3.771934E-1	-5.022369E+0
4.927267967E+6	9.957836E-1	3.781666E-1	-4.986688E+0
4.927268068E+6	9.990274E-1	3.784910E-1	-4.945817E+0
4.927268168E+6	1.000001E+0	3.781666E-1	-4.900404E+0
4.927268268E+6	9.996762E-1	3.784910E-1	-4.850126E+0
4.927268367E+6	1.000649E+0	3.784910E-1	-4.794658E+0
4.927268468E+6	1.000649E+0	3.778422E-1	-4.734973E+0
4.927268568E+6	1.000649E+0	3.784910E-1	-4.670423E+0
4.927268668E+6	9.993518E-1	3.784910E-1	-4.601331E+0
4.927268769E+6	9.970812E-1	3.778422E-1	-4.526401E+0
4.927268870E+6	9.954593E-1	3.781666E-1	-4.449199E+0
4.927268969E+6	9.925399E-1	3.778422E-1	-4.366808E+0
4.927269069E+6	9.922155E-1	3.775178E-1	-4.280200E+0
4.927269168E+6	9.915667E-1	3.778422E-1	-4.188727E+0
4.927269268E+6	9.899448E-1	3.781666E-1	-4.094009E+0
4.927269368E+6	9.896204E-1	3.778422E-1	-3.995075E+0
4.927269467E+6	9.905936E-1	3.775178E-1	-3.891275E+0
4.927269567E+6	9.883229E-1	3.771934E-1	-3.784231E+0
4.927269668E+6	9.870254E-1	3.758959E-1	-3.672971E+0
4.927269768E+6	9.876742E-1	3.752472E-1	-3.559115E+0
4.927269868E+6	9.860523E-1	3.749228E-1	-3.441367E+0
4.927269967E+6	9.870254E-1	3.749228E-1	-3.319402E+0
4.927270068E+6	9.879985E-1	3.749228E-1	-3.195166E+0
4.927270168E+6	9.879985E-1	3.745984E-1	-3.067038E+0
4.927270268E+6	9.879985E-1	3.749228E-1	-2.935990E+0
4.927270368E+6	9.905936E-1	3.755715E-1	-2.802348E+0
4.927270467E+6	9.925399E-1	3.765447E-1	-2.665461E+0
4.927270568E+6	9.931886E-1	3.771934E-1	-2.525980E+0
4.927270668E+6	9.964324E-1	3.768691E-1	-2.384227E+0
4.927270769E+6	9.954593E-1	3.771934E-1	-2.240529E+0
4.927270868E+6	9.954593E-1	3.781666E-1	-2.093911E+0
4.927270969E+6	9.980543E-1	3.781666E-1	-1.945996E+0
4.927271067E+6	9.993518E-1	3.784910E-1	-1.796134E+0
4.927271169E+6	9.983787E-1	3.791397E-1	-1.643677E+0
4.927271268E+6	9.993518E-1	3.794641E-1	-1.489598E+0
4.927271368E+6	9.993518E-1	3.804372E-1	-1.334222E+0
4.927271468E+6	9.977299E-1	3.801128E-1	-1.177548E+0
4.927271568E+6	9.974055E-1	3.791397E-1	-1.019901E+0
4.927271668E+6	9.961080E-1	3.778422E-1	-8.619292E-1
4.927271768E+6	9.951349E-1	3.768691E-1	-7.020113E-1
4.927271868E+6	9.954593E-1	3.768691E-1	-5.417689E-1
4.927271968E+6	9.970812E-1	3.762203E-1	-3.808777E-1
4.927272067E+6	9.980543E-1	3.755715E-1	-2.196621E-1
4.927272169E+6	9.993518E-1	3.755715E-1	-5.877071E-2
4.927272269E+6	1.000974E+0	3.749228E-1	1.008232E-1
4.927272367E+6	1.000649E+0	3.749228E-1	2.620392E-1
4.927272468E+6	1.001298E+0	3.752472E-1	4.226064E-1
4.927272568E+6	1.001622E+0	3.762203E-1	5.838225E-1
4.927272668E+6	1.002596E+0	3.768691E-1	7.434168E-1
4.927272768E+6	1.004542E+0	3.771934E-1	9.026869E-1
4.927272869E+6	1.004866E+0	3.771934E-1	1.060984E+0
4.927272969E+6	1.004217E+0	3.768691E-1	1.218308E+0
4.927273068E+6	1.004542E+0	3.765447E-1	1.374659E+0
4.927273169E+6	1.004542E+0	3.762203E-1	1.529388E+0
4.927273268E+6	1.003893E+0	3.762203E-1	1.682171E+0
4.927273368E+6	1.003569E+0	3.765447E-1	1.833656E+0
4.927273468E+6	1.003569E+0	3.755715E-1	1.982871E+0
4.927273567E+6	1.004542E+0	3.749228E-1	2.130789E+0
4.927273668E+6	1.003893E+0	3.745984E-1	2.276760E+0
4.927273769E+6	1.004866E+0	3.745984E-1	2.419488E+0
4.927273869E+6	1.006488E+0	3.752472E-1	2.560918E+0
4.927273969E+6	1.007786E+0	3.758959E-1	2.699104E+0
4.927274067E+6	1.007786E+0	3.755715E-1	2.835669E+0
4.927274169E+6	1.006813E+0	3.762203E-1	2.968017E+0
4.927274268E+6	1.007137E+0	3.745984E-1	3.097770E+0
4.927274368E+6	1.006813E+0	3.745984E-1	3.224928E+0
4.927274467E+6	1.008110E+0	3.752472E-1	3.348842E+0
4.927274567E+6	1.009408E+0	3.755715E-1	3.469188E+0
4.927274668E+6	1.012003E+0	3.758959E-1	3.586290E+0
4.927274769E+6	1.014922E+0	3.752472E-1	3.699824E+0
4.927274868E+6	1.017193E+0	3.762203E-1	3.810114E+0
4.927274968E+6	1.015895E+0	3.762203E-1	3.916512E+0
4.927275069E+6	1.014273E+0	3.762203E-1	4.018693E+0
4.927275169E+6	1.014273E+0	3.755715E-1	4.116657E+0
4.927275268E+6	1.014273E+0	3.762203E-1	4.211701E+0
4.927275368E+6	1.013949E+0	3.765447E-1	4.301880E+0
4.927275468E+6	1.015895E+0	3.771934E-1	4.387842E+0
4.927275568E+6	1.016868E+0	3.784910E-1	4.469587E+0
4.927275668E+6	1.017841E+0	3.794641E-1	4.546790E+0
4.927275768E+6	1.019463E+0	3.804372E-1	4.618804E+0
4.927275867E+6	1.019463E+0	3.804372E-1	4.686276E+0
4.927275967E+6	1.017517E+0	3.807616E-1	4.749531E+0
4.927276067E+6	1.019788E+0	3.807616E-1	4.808569E+0
4.927276166E+6	1.020112E+0	3.810860E-1	4.864039E+0
4.927276267E+6	1.018815E+0	3.804372E-1	4.913021E+0
4.927276366E+6	1.018490E+0	3.807616E-1	4.957462E+0
4.927276467E+6	1.019788E+0	3.807616E-1	4.996713E+0
4.927276566E+6	1.018166E+0	3.814104E-1	5.032395E+0
4.927276667E+6	1.020112E+0	3.817347E-1	5.061590E+0
4.927276767E+6	1.022383E+0	3.814104E-1	5.086243E+0
4.927276868E+6	1.023031E+0	3.820591E-1	5.106031E+0
4.927276969E+6	1.024005E+0	3.820591E-1	5.120304E+0
4.927277069E+6	1.023356E+0	3.823835E-1	5.130359E+0
4.927277168E+6	1.021085E+0	3.827079E-1	5.135225E+0
4.927277268E+6	1.021410E+0	3.823835E-1	5.133928E+0
4.927277369E+6	1.023031E+0	3.823835E-1	5.128413E+0
4.927277467E+6	1.021410E+0	3.820591E-1	5.117708E+0
4.927277568E+6	1.020436E+0	3.817347E-1	5.101814E+0
4.927277669E+6	1.019463E+0	3.814104E-1	5.082350E+0
4.927277769E+6	1.018490E+0	3.827079E-1	5.056075E+0
4.927277869E+6	1.019788E+0	3.830322E-1	5.025259E+0
4.927277967E+6	1.020112E+0	3.833566E-1	4.989576E+0
4.927278069E+6	1.017841E+0	3.814104E-1	4.949352E+0
4.927278168E+6	1.016220E+0	3.810860E-1	4.903290E+0
4.927278268E+6	1.014273E+0	3.804372E-1	4.852685E+0
4.927278367E+6	1.012327E+0	3.784910E-1	4.798837E+0
4.927278468E+6	1.014922E+0	3.781666E-1	4.738826E+0
4.927278568E+6	1.015246E+0	3.794641E-1	4.674922E+0
4.927278668E+6	1.016544E+0	3.807616E-1	4.605504E+0
4.927278768E+6	1.017517E+0	3.810860E-1	4.531544E+0
4.927278870E+6	1.013300E+0	3.810860E-1	4.453692E+0
4.927278967E+6	1.011354E+0	3.814104E-1	4.370650E+0
4.927279068E+6	1.012976E+0	3.817347E-1	4.284039E+0
4.927279168E+6	1.012003E+0	3.823835E-1	4.192563E+0
4.927279268E+6	1.010381E+0	3.814104E-1	4.097194E+0
4.927279368E+6	1.010381E+0	3.801128E-1	3.998257E+0
4.927279468E+6	1.008110E+0	3.794641E-1	3.895103E+0
4.927279568E+6	1.007786E+0	3.788153E-1	3.787732E+0
4.927279668E+6	1.008434E+0	3.784910E-1	3.677117E+0
4.927279769E+6	1.007461E+0	3.788153E-1	3.562610E+0
4.927279869E+6	1.006164E+0	3.778422E-1	3.443237E+0
4.927279968E+6	1.005839E+0	3.788153E-1	3.322891E+0
4.927280069E+6	1.006164E+0	3.801128E-1	3.197679E+0
4.927280168E+6	1.006488E+0	3.814104E-1	3.070197E+0
4.927280268E+6	1.005839E+0	3.814104E-1	2.940444E+0
4.927280368E+6	1.005515E+0	3.814104E-1	2.805826E+0
4.927280469E+6	1.004866E+0	3.801128E-1	2.668937E+0
4.927280568E+6	1.004866E+0	3.801128E-1	2.529129E+0
4.927280668E+6	1.004542E+0	3.801128E-1	2.387374E+0
4.927280768E+6	1.005515E+0	3.804372E-1	2.242376E+0
4.927280868E+6	1.008434E+0	3.807616E-1	2.096729E+0
4.927280968E+6	1.009083E+0	3.801128E-1	1.949136E+0
4.927281068E+6	1.007786E+0	3.784910E-1	1.798623E+0
4.927281168E+6	1.005515E+0	3.778422E-1	1.646489E+0
4.927281267E+6	1.003893E+0	3.768691E-1	1.492084E+0
4.927281369E+6	1.003893E+0	3.775178E-1	1.337355E+0
4.927281468E+6	1.003893E+0	3.788153E-1	1.180680E+0
4.927281568E+6	1.004542E+0	3.791397E-1	1.020436E+0
4.927281670E+6	1.004542E+0	3.794641E-1	8.640858E-1
4.927281768E+6	1.004542E+0	3.804372E-1	7.048158E-1
4.927281869E+6	1.005515E+0	3.807616E-1	5.445727E-1
4.927281969E+6	1.005839E+0	3.804372E-1	3.840054E-1
4.927282068E+6	1.004217E+0	3.807616E-1	2.224650E-1
4.927282169E+6	1.002596E+0	3.801128E-1	6.254663E-2
4.927282268E+6	1.002920E+0	3.797885E-1	-9.834481E-2
4.927282368E+6	1.002920E+0	3.797885E-1	-2.592362E-1
4.927282467E+6	1.001622E+0	3.807616E-1	-4.204518E-1
4.927282568E+6	1.001298E+0	3.807616E-1	-5.806942E-1
4.927282669E+6	1.001622E+0	3.814104E-1	-7.402878E-1
4.927282769E+6	9.990274E-1	3.817347E-1	-8.992326E-1
4.927282869E+6	9.993518E-1	3.820591E-1	-1.057853E+0
4.927282968E+6	1.000325E+0	3.810860E-1	-1.215500E+0
4.927283069E+6	1.000001E+0	3.810860E-1	-1.370876E+0
4.927283167E+6	1.000325E+0	3.804372E-1	-1.525604E+0
4.927283270E+6	9.987031E-1	3.791397E-1	-1.678710E+0
4.927283367E+6	9.964324E-1	3.784910E-1	-1.830193E+0
4.927283468E+6	9.961080E-1	3.765447E-1	-1.979731E+0
4.927283568E+6	9.957836E-1	3.749228E-1	-2.127646E+0
4.927283668E+6	9.961080E-1	3.729765E-1	-2.272966E+0
4.927283768E+6	9.990274E-1	3.726521E-1	-2.416016E+0
4.927283869E+6	1.000001E+0	3.713546E-1	-2.557120E+0
4.927283967E+6	9.987031E-1	3.707059E-1	-2.695628E+0
4.927284068E+6	9.993518E-1	3.697327E-1	-2.831541E+0
4.927284167E+6	1.001947E+0	3.703815E-1	-2.965184E+0
4.927284269E+6	1.005515E+0	3.723278E-1	-3.094610E+0
4.927284369E+6	1.009732E+0	3.745984E-1	-3.221440E+0
4.927284469E+6	1.010705E+0	3.758959E-1	-3.345676E+0
4.927284568E+6	1.011678E+0	3.765447E-1	-3.466019E+0
4.927284669E+6	1.010056E+0	3.765447E-1	-3.583119E+0
4.927284767E+6	1.009408E+0	3.775178E-1	-3.696001E+0
4.927284867E+6	1.009408E+0	3.781666E-1	-3.806613E+0
4.927284968E+6	1.007137E+0	3.788153E-1	-3.912035E+0
4.927285066E+6	1.008110E+0	3.794641E-1	-4.014537E+0
4.927285168E+6	1.007137E+0	3.794641E-1	-4.112823E+0
4.927285267E+6	1.004866E+0	3.794641E-1	-4.206892E+0
4.927285368E+6	1.004542E+0	3.791397E-1	-4.297068E+0
4.927285468E+6	1.003569E+0	3.788153E-1	-4.383027E+0
4.927285568E+6	1.000001E+0	3.791397E-1	-4.464769E+0
4.927285669E+6	9.974055E-1	3.788153E-1	-4.541646E+0
4.927285769E+6	9.961080E-1	3.788153E-1	-4.615604E+0
4.927285870E+6	9.964324E-1	3.797885E-1	-4.682749E+0
4.927285969E+6	9.974055E-1	3.794641E-1	-4.746651E+0
4.927286068E+6	9.990274E-1	3.801128E-1	-4.805363E+0
4.927286167E+6	9.993518E-1	3.807616E-1	-4.859533E+0
4.927286268E+6	9.996762E-1	3.804372E-1	-4.909163E+0
4.927286368E+6	1.000325E+0	3.807616E-1	-4.954251E+0
4.927286468E+6	1.000001E+0	3.820591E-1	-4.992851E+0
4.927286568E+6	9.996762E-1	3.820591E-1	-5.027884E+0
4.927286667E+6	1.000974E+0	3.823835E-1	-5.057402E+0
4.927286767E+6	1.000649E+0	3.823835E-1	-5.082054E+0
4.927286867E+6	1.001622E+0	3.817347E-1	-5.102165E+0
4.927286967E+6	1.003569E+0	3.820591E-1	-5.116438E+0
4.927287067E+6	1.003893E+0	3.823835E-1	-5.126493E+0
4.927287166E+6	1.003893E+0	3.833566E-1	-5.130710E+0
4.927287267E+6	1.005191E+0	3.833566E-1	-5.130386E+0
4.927287367E+6	1.005839E+0	3.836810E-1	-5.124872E+0
4.927287468E+6	1.004866E+0	3.833566E-1	-5.114492E+0
4.927287568E+6	1.006813E+0	3.843298E-1	-5.098922E+0
4.927287670E+6	1.008434E+0	3.840054E-1	-5.078162E+0
4.927287767E+6	1.008759E+0	3.840054E-1	-5.052536E+0
4.927287868E+6	1.012327E+0	3.849785E-1	-5.022045E+0
4.927287968E+6	1.013300E+0	3.853029E-1	-4.986039E+0
4.927288068E+6	1.011678E+0	3.859517E-1	-4.945817E+0
4.927288167E+6	1.014273E+0	3.849785E-1	-4.900080E+0
4.927288268E+6	1.016868E+0	3.853029E-1	-4.849802E+0
4.927288368E+6	1.018815E+0	3.853029E-1	-4.794334E+0
4.927288468E+6	1.019139E+0	3.849785E-1	-4.734973E+0
4.927288568E+6	1.019463E+0	3.856273E-1	-4.670423E+0
4.927288667E+6	1.016544E+0	3.853029E-1	-4.600682E+0
4.927288767E+6	1.017193E+0	3.853029E-1	-4.527049E+0
4.927288868E+6	1.017517E+0	3.846541E-1	-4.449848E+0
4.927288968E+6	1.017841E+0	3.849785E-1	-4.366808E+0
4.927289068E+6	1.018166E+0	3.843298E-1	-4.279876E+0
4.927289167E+6	1.017193E+0	3.846541E-1	-4.189051E+0
4.927289268E+6	1.016544E+0	3.849785E-1	-4.093360E+0
4.927289368E+6	1.017841E+0	3.853029E-1	-3.993777E+0
4.927289469E+6	1.018490E+0	3.862760E-1	-3.891275E+0
4.927289568E+6	1.018490E+0	3.872492E-1	-3.783907E+0
4.927289668E+6	1.019139E+0	3.878979E-1	-3.672971E+0
4.927289768E+6	1.019139E+0	3.875735E-1	-3.558791E+0
4.927289868E+6	1.017517E+0	3.869248E-1	-3.440718E+0
4.927289969E+6	1.017517E+0	3.875735E-1	-3.319077E+0
4.927290067E+6	1.016220E+0	3.882223E-1	-3.194842E+0
4.927290166E+6	1.014922E+0	3.885467E-1	-3.066713E+0
4.927290268E+6	1.016544E+0	3.885467E-1	-2.935666E+0
4.927290368E+6	1.019139E+0	3.885467E-1	-2.802348E+0
4.927290469E+6	1.018815E+0	3.878979E-1	-2.665137E+0
4.927290568E+6	1.020112E+0	3.891954E-1	-2.526304E+0
4.927290669E+6	1.020761E+0	3.882223E-1	-2.383903E+0
4.927290768E+6	1.018815E+0	3.875735E-1	-2.239880E+0
4.927290869E+6	1.017193E+0	3.862760E-1	-2.093911E+0
