Time,Channel1,Channel2,Channel3
4935238.269,1.036331,0.3849785,4.822193
4935238.368,1.03698,0.3846541,4.764777
4935238.468,1.03406,0.3840054,4.702171
4935238.568,1.031465,0.3827079,4.63405
4935238.667,1.030168,0.3820591,4.563334
4935238.767,1.029195,0.3817347,4.485806
4935238.868,1.028222,0.381086,4.404061
4935238.968,1.026924,0.3823835,4.318748
4935239.068,1.023031,0.3823835,4.228894
4935239.168,1.019463,0.3817347,4.135147
4935239.268,1.016544,0.3804372,4.038156
4935239.368,1.014598,0.3804372,3.936624
4935239.467,1.012976,0.381086,3.831199
4935239.568,1.013624,0.3820591,3.721558
4935239.669,1.0133,0.383681,3.608672
4935239.768,1.0133,0.3843298,3.492219
4935239.868,1.014273,0.3849785,3.372197
4935239.968,1.015246,0.3849785,3.248932
4935240.067,1.0133,0.3833566,3.12145
4935240.168,1.012327,0.3817347,2.993643
4935240.267,1.013949,0.3817347,2.859349
4935240.368,1.015571,0.3823835,2.723433
4935240.469,1.015895,0.3817347,2.584922
4935240.568,1.015571,0.3801128,2.444789
4935240.668,1.015246,0.3804372,2.301413
4935240.768,1.014922,0.378491,2.15609
4935240.868,1.0133,0.378491,2.005253
4935240.971,1.014598,0.3797885,1.858958
4935241.068,1.015246,0.381086,1.708121
4935241.167,1.015895,0.3823835,1.554365
4935241.267,1.014922,0.3840054,1.39996
4935241.368,1.016868,0.3856273,1.242961
4935241.468,1.018166,0.3859517,1.085637
4935241.567,1.01849,0.3866004,0.9266909
4935241.667,1.019463,0.386276,0.768394
4935241.769,1.020761,0.3866004,0.6087997
4935241.867,1.019788,0.3869248,0.4466104
4935241.967,1.019788,0.3878979,0.2860431
4935242.068,1.019788,0.3882223,0.1251516
4935242.168,1.019139,0.3888711,-0.03509113
4935242.267,1.01849,0.3895198,-0.1950094
4935242.367,1.018166,0.3901686,-0.3575226
4935242.467,1.018166,0.3898442,-0.517765
4935242.568,1.018166,0.3901686,-0.6780074
4935242.668,1.017841,0.3898442,-0.8372765
4935242.769,1.016868,0.3895198,-0.9958969
4935242.867,1.013949,0.3878979,-1.152895
4935242.967,1.012976,0.3866004,-1.310542
4935243.068,1.011354,0.3853029,-1.465919
4935243.167,1.010381,0.3846541,-1.617727
4935243.267,1.009408,0.3846541,-1.771481
4935243.368,1.008434,0.383681,-1.921343
4935243.468,1.008434,0.3840054,-2.068934
4935243.566,1.008759,0.3843298,-2.216525
4935243.668,1.009083,0.3840054,-2.360548
4935243.767,1.009732,0.3843298,-2.5023
4935243.867,1.010381,0.3840054,-2.642106
4935243.967,1.010056,0.3840054,-2.778992
4935244.067,1.010381,0.3843298,-2.91296
4935244.168,1.010705,0.3840054,-3.044656
4935244.268,1.011029,0.3846541,-3.172784
4935244.367,1.011354,0.3843298,-3.296371
4935244.467,1.012651,0.383681,-3.418985
4935244.568,1.012651,0.3827079,-3.537706
4935244.669,1.0133,0.3820591,-3.651562
4935244.766,1.014273,0.3817347,-3.763796
4935244.868,1.013624,0.3820591,-3.871164
4935244.968,1.013624,0.3823835,-3.975288
4935245.067,1.011354,0.383681,-4.07552
4935245.168,1.006164,0.3849785,-4.17121
4935245.268,1.002596,0.3849785,-4.262035
4935245.368,1.000649,0.383681,-4.349292
4935245.467,1.000001,0.383681,-4.433629
4935245.567,0.9990274,0.3823835,-4.512128
4935245.668,1.000001,0.3817347,-4.587059
4935245.767,1.000649,0.3807616,-4.656799
4935245.869,0.9990274,0.3794641,-4.721674
4935245.967,1.000325,0.3788153,-4.78363
4935246.067,1.000649,0.3797885,-4.839422
4935246.168,0.9990274,0.3801128,-4.890024
4935246.266,1.000001,0.3807616,-4.937383
4935246.369,0.9996762,0.3814104,-4.978579
4935246.468,0.9974055,0.3814104,-5.015557
4935246.569,0.9987031,0.3817347,-5.046697
4935246.667,0.9980543,0.3827079,-5.073296
4935246.767,0.9980543,0.3830322,-5.095354
4935246.867,0.9983787,0.3827079,-5.111897
4935246.968,0.9993518,0.3817347,-5.123574
4935247.069,0.9990274,0.3804372,-5.130386
4935247.168,0.9996762,0.3797885,-5.131683
4935247.268,1.001298,0.381086,-5.128115
4935247.368,1.001947,0.3820591,-5.119682
4935247.468,1.002271,0.3830322,-5.106058
4935247.569,1.00292,0.3820591,-5.08692
4935247.667,1.001622,0.3817347,-5.063565
4935247.768,1.002271,0.3807616,-5.034695
4935247.868,1.00292,0.3807616,-5.000961
4935247.968,1.00292,0.381086,-4.962684
4935248.069,1.001947,0.381086,-4.919218
4935248.168,1.001622,0.3814104,-4.870562
4935248.268,1.000001,0.3814104,-4.817365
4935248.366,1.000325,0.381086,-4.758977
4935248.468,1.001947,0.3801128,-4.696697
4935248.569,1.003893,0.3797885,-4.629876
4935248.668,1.005515,0.3804372,-4.557541
4935248.768,1.006813,0.3801128,-4.480664
4935248.869,1.008434,0.3807616,-4.400543
4935248.967,1.008434,0.3817347,-4.314908
4935249.068,1.008759,0.3814104,-4.225057
4935249.167,1.009083,0.3814104,-4.13261
4935249.268,1.007461,0.3817347,-4.034
4935249.368,1.006488,0.3817347,-3.932146
4935249.468,1.005515,0.3820591,-3.826724
4935249.569,1.005191,0.3807616,-3.717086
4935249.667,1.006164,0.3804372,-3.603879
4935249.768,1.005515,0.3804372,-3.48905
4935249.867,1.005191,0.3794641,-3.367409
4935249.967,1.005191,0.3797885,-3.245444
4935250.067,1.005515,0.3797885,-3.119262
4935250.167,1.004866,0.3804372,-2.98789
4935250.267,1.003893,0.3797885,-2.855221
4935250.368,1.004866,0.3797885,-2.719307
4935250.468,1.004217,0.3801128,-2.581123
4935250.569,1.003893,0.381086,-2.440669
4935250.668,1.005191,0.381086,-2.298268
4935250.767,1.003244,0.3814104,-2.15165
4935250.869,1.002596,0.381086,-2.00341
4935250.969,1.00292,0.381086,-1.855819
4935251.068,1.00292,0.3817347,-1.704335
4935251.167,1.003569,0.381086,-1.549608
4935251.268,1.003893,0.381086,-1.394231
4935251.368,1.005191,0.3807616,-1.239179
4935251.468,1.005515,0.3807616,-1.081857
4935251.567,1.005839,0.3797885,-0.9235608
4935251.667,1.006813,0.3797885,-0.7642917
4935251.768,1.006488,0.3791397,-0.6043738
4935251.868,1.007461,0.3788153,-0.4451045
4935251.967,1.007786,0.378491,-0.2825913
4935252.068,1.008434,0.3771934,-0.1217
4935252.168,1.007786,0.3768691,0.03854266
4935252.268,1.00811,0.3771934,0.1994342
4935252.369,1.009083,0.3778422,0.3603258
4935252.468,1.009732,0.378491,0.5192712
4935252.567,1.010381,0.3791397,0.6814605
4935252.668,1.010705,0.3797885,0.8404061
4935252.768,1.011354,0.3797885,0.9977299
4935252.867,1.011029,0.3807616,1.157324
4935252.967,1.012003,0.3814104,1.312378
4935253.067,1.012003,0.3820591,1.469053
4935253.168,1.013624,0.3820591,1.623458
4935253.269,1.014273,0.3827079,1.774619
4935253.368,1.015571,0.3823835,1.92351
4935253.467,1.016868,0.3814104,2.073698
4935253.568,1.019139,0.3814104,2.220318
4935253.667,1.019788,0.3804372,2.364992
4935253.768,1.019788,0.3797885,2.506746
4935253.869,1.020761,0.3788153,2.64623
4935253.968,1.020761,0.3788153,2.781497
4935254.067,1.02141,0.3788153,2.916765
4935254.168,1.022707,0.3794641,3.04749
4935254.268,1.022707,0.3797885,3.174973
4935254.367,1.022707,0.3804372,3.301157
4935254.468,1.023031,0.3804372,3.422477
4935254.567,1.023356,0.3820591,3.540227
4935254.667,1.024978,0.383681,3.655708
4935254.768,1.027248,0.3856273,3.767296
4935254.867,1.029519,0.3856273,3.87564
4935254.968,1.032114,0.386276,3.979767
4935255.068,1.033412,0.3875735,4.079677
4935255.168,1.035034,0.3888711,4.175695
4935255.267,1.035682,0.3901686,4.26782
4935255.368,1.035682,0.3901686,4.355079
4935255.467,1.035034,0.3911417,4.437797
4935255.568,1.034385,0.3908173,4.517271
4935255.668,1.032114,0.3904929,4.591555
4935255.768,1.032763,0.3914661,4.660649
4935255.867,1.031141,0.3917905,4.726824
4935255.968,1.031465,0.3924392,4.786511
4935256.068,1.033087,0.393088,4.842305
4935256.168,1.034385,0.3940611,4.893558
4935256.269,1.03406,0.3943855,4.939621
4935256.369,1.03406,0.3950342,4.981466
4935256.468,1.033087,0.3953586,5.018771
4935256.569,1.031465,0.3950342,5.051209
4935256.668,1.032114,0.3943855,5.07716
4935256.768,1.033736,0.3940611,5.098894
4935256.868,1.03406,0.3950342,5.116411
4935256.969,1.035682,0.3966561,5.128089
4935257.067,1.037304,0.3973049,5.134577
4935257.167,1.034709,0.3966561,5.136198
4935257.267,1.032763,0.3966561,5.131333
4935257.368,1.032114,0.3966561,5.123547
4935257.467,1.028546,0.3966561,5.109274
4935257.569,1.026924,0.3969805,5.091433
4935257.668,1.027573,0.3963318,5.067104
4935257.768,1.025627,0.3963318,5.038558
4935257.869,1.025627,0.3969805,5.005147
4935257.967,1.025951,0.3966561,4.96622
4935258.069,1.024978,0.3960074,4.923077
4935258.167,1.022058,0.395683,4.875392
4935258.267,1.021085,0.395683,4.821869
4935258.368,1.020112,0.3966561,4.763804
4935258.468,1.01849,0.3969805,4.701198
4935258.569,1.018166,0.3963318,4.633077
4935258.668,1.019788,0.3966561,4.561063
4935258.768,1.017841,0.3966561,4.484509
4935258.867,1.017517,0.395683,4.403737
4935258.968,1.018166,0.3947099,4.318748
4935259.067,1.019139,0.3934124,4.230191
4935259.167,1.019139,0.3917905,4.135471
4935259.268,1.022058,0.3904929,4.037832
4935259.368,1.022383,0.3891954,3.937597
4935259.467,1.020761,0.3882223,3.83055
4935259.567,1.021085,0.3882223,3.720909
4935259.669,1.019463,0.3885467,3.608997
4935259.767,1.017841,0.3891954,3.490921
4935259.867,1.019788,0.3898442,3.371224
4935259.969,1.019788,0.3898442,3.248607
4935260.068,1.019788,0.3908173,3.120801
4935260.168,1.020761,0.3917905,2.990724
4935260.268,1.02141,0.3914661,2.859025
4935260.367,1.021734,0.3911417,2.72246
4935260.467,1.022707,0.3901686,2.583625
4935260.567,1.024653,0.3898442,2.442843
4935260.667,1.024653,0.3895198,2.299791
4935260.767,1.024653,0.3898442,2.15382
4935260.868,1.025627,0.3898442,2.008822
4935260.966,1.024978,0.3891954,1.857336
4935261.069,1.024653,0.3885467,1.706499
4935261.169,1.024653,0.3895198,1.555014
4935261.266,1.024005,0.3885467,1.398987
4935261.368,1.024005,0.3891954,1.242961
4935261.468,1.024653,0.3895198,1.084664
4935261.57,1.02368,0.3898442,0.9270153
4935261.669,1.022383,0.3904929,0.7674209
4935261.768,1.022707,0.3914661,0.6087997
4935261.868,1.02141,0.3914661,0.446286
4935261.968,1.019463,0.3917905,0.2860431
4935262.068,1.01849,0.3911417,0.125476
4935262.168,1.017517,0.3904929,-0.03509113
4935262.268,1.016868,0.3895198,-0.1966313
4935262.369,1.016868,0.3895198,-0.3555763
4935262.467,1.01849,0.3885467,-0.517765
4935262.568,1.019788,0.3885467,-0.6783318
4935262.668,1.018166,0.3888711,-0.835979
4935262.767,1.017517,0.3878979,-0.9965456
4935262.868,1.016544,0.3888711,-1.153868
4935262.968,1.015571,0.3904929,-1.309245
4935263.067,1.015895,0.3911417,-1.465919
4935263.168,1.014598,0.393088,-1.619673
4935263.268,1.013624,0.3937367,-1.770508
4935263.366,1.013949,0.393088,-1.921992
4935263.467,1.011678,0.3934124,-2.070232
4935263.568,1.009408,0.3927636,-2.216525
4935263.668,1.009408,0.3924392,-2.360872
4935263.768,1.009083,0.3924392,-2.5023
4935263.867,1.009083,0.3914661,-2.640809
4935263.967,1.010056,0.3911417,-2.778019
4935264.067,1.011029,0.3911417,-2.913284
4935264.168,1.012003,0.3924392,-3.04498
4935264.268,1.013624,0.3934124,-3.172784
4935264.367,1.014922,0.3937367,-3.298317
4935264.469,1.015246,0.3934124,-3.419634
4935264.569,1.016544,0.393088,-3.538031
4935264.668,1.018166,0.393088,-3.652859
4935264.769,1.018815,0.3934124,-3.763147
4935264.867,1.018166,0.3937367,-3.870839
4935264.967,1.020761,0.3937367,-3.975612
4935265.068,1.022058,0.3937367,-4.075195
4935265.168,1.021734,0.3937367,-4.17121
4935265.268,1.022058,0.3940611,-4.262035
4935265.366,1.022383,0.3934124,-4.349616
4935265.466,1.021734,0.3927636,-4.432981
4935265.567,1.022058,0.3924392,-4.512128
4935265.666,1.022383,0.3917905,-4.58641
4935265.766,1.02141,0.3908173,-4.65615
4935265.866,1.020436,0.3908173,-4.72135
4935265.967,1.020112,0.3908173,-4.782981
4935266.068,1.019788,0.3904929,-4.839098
4935266.167,1.017841,0.3901686,-4.890349
4935266.267,1.017193,0.3908173,-4.937059
4935266.368,1.012976,0.3917905,-4.978579
4935266.469,1.010381,0.3927636,-5.014909
4935266.567,1.010705,0.393088,-5.046697
4935266.666,1.011354,0.393088,-5.073296
4935266.768,1.011354,0.3937367,-5.095678
4935266.867,1.012003,0.3947099,-5.112221
4935266.967,1.011354,0.3953586,-5.123574
4935267.067,1.011029,0.3963318,-5.130062
4935267.169,1.010705,0.3966561,-5.131683
4935267.268,1.009408,0.3966561,-5.12844
4935267.367,1.007461,0.3969805,-5.119682
4935267.467,1.007137,0.3966561,-5.106058
4935267.567,1.008434,0.3969805,-5.087244
4935267.667,1.00811,0.3966561,-5.063565
4935267.768,1.009408,0.3966561,-5.03502
4935267.867,1.009408,0.3966561,-5.001285
4935267.967,1.008434,0.3966561,-4.962684
4935268.068,1.007461,0.3976293,-4.919218
4935268.168,1.007786,0.3973049,-4.870238
4935268.268,1.006813,0.3973049,-4.81704
4935268.368,1.007137,0.3973049,-4.759302
4935268.467,1.010056,0.3973049,-4.696373
4935268.568,1.009083,0.398278,-4.628903
4935268.667,1.007461,0.3989268,-4.558189
4935268.767,1.006488,0.3989268,-4.480664
4935268.868,1.006164,0.3992512,-4.39957
4935268.969,1.005191,0.3986024,-4.315233
4935269.066,1.007137,0.398278,-4.22603
4935269.166,1.008759,0.3979537,-4.131637
4935269.268,1.009732,0.3966561,-4.034649
4935269.367,1.013624,0.3960074,-3.93247
4935269.466,1.018166,0.3950342,-3.8264
4935269.569,1.020761,0.3937367,-3.717086
4935269.668,1.023031,0.3924392,-3.603879
4935269.769,1.024005,0.3924392,-3.487752
4935269.868,1.024329,0.3934124,-3.368382
4935269.967,1.022707,0.3937367,-3.244795
4935270.068,1.021734,0.3940611,-3.118289
4935270.168,1.021734,0.3943855,-2.988215
4935270.268,1.020761,0.3947099,-2.855221
4935270.367,1.020112,0.3947099,-2.719632
4935270.468,1.020761,0.3953586,-2.582097
4935270.566,1.020112,0.3963318,-2.44002
4935270.668,1.019463,0.3969805,-2.296646
4935270.768,1.019139,0.3969805,-2.152623
4935270.868,1.017841,0.3966561,-2.00341
4935270.968,1.01849,0.3966561,-1.854521
4935271.067,1.016868,0.3963318,-1.704335
4935271.167,1.017517,0.3969805,-1.549283
4935271.269,1.017517,0.3966561,-1.39488
4935271.368,1.016544,0.3969805,-1.240153
4935271.468,1.015895,0.3969805,-1.082505
4935271.567,1.015895,0.3973049,-0.9248583
4935271.668,1.013624,0.3979537,-0.7649405
4935271.767,1.012976,0.3986024,-0.6043738
4935271.868,1.013949,0.3992512,-0.4447801
4935271.968,1.012976,0.3998999,-0.2842132
4935272.067,1.012976,0.4002243,-0.1229975
4935272.168,1.013949,0.4011974,0.03692077
4935272.267,1.011678,0.4015218,0.198461
4935272.369,1.009408,0.4015218,0.3587039
4935272.466,1.008759,0.4008731,0.5205687
4935272.569,1.008759,0.4005487,0.6814605
4935272.668,1.009408,0.3992512,0.8410549
4935272.768,1.012003,0.3989268,1.000001
4935272.868,1.014598,0.3976293,1.156027
4935272.967,1.017517,0.3973049,1.314648
4935273.068,1.018815,0.3966561,1.469702
4935273.168,1.018815,0.3969805,1.621836
4935273.267,1.019463,0.3966561,1.775268
4935273.367,1.020436,0.3969805,1.925456
4935273.468,1.021734,0.3969805,2.073049
4935273.568,1.02368,0.3963318,2.220642
4935273.667,1.02368,0.3960074,2.365316
4935273.768,1.022707,0.3969805,2.506098
4935273.867,1.022707,0.398278,2.647203
4935273.968,1.022383,0.3989268,2.784092
4935274.068,1.020436,0.3995755,2.918386
4935274.167,1.019463,0.3998999,3.048139
4935274.266,1.020436,0.3998999,3.177243
4935274.368,1.020761,0.3998999,3.302131
4935274.468,1.022707,0.4002243,3.424098
4935274.568,1.024653,0.4005487,3.541201
4935274.667,1.024329,0.4005487,3.656357
4935274.767,1.024978,0.4005487,3.768918
4935274.868,1.026275,0.4008731,3.876288
4935274.968,1.026275,0.4005487,3.979442
4935275.067,1.027248,0.4015218,4.079677
4935275.168,1.029195,0.4024949,4.176668
4935275.268,1.030817,0.4021706,4.266847
4935275.367,1.031465,0.4011974,4.355404
4935275.468,1.033412,0.3998999,4.439095
4935275.568,1.033087,0.3998999,4.517271
4935275.668,1.029843,0.4015218,4.592204
4935275.767,1.0266,0.4028193,4.662271
4935275.866,1.023356,0.4044412,4.727797
4935275.968,1.019788,0.4057387,4.788457
4935276.069,1.017517,0.4060631,4.844251
4935276.167,1.015571,0.4063875,4.89518
4935276.267,1.011678,0.4067119,4.941891
4935276.368,1.011029,0.4070362,4.982764
4935276.466,1.011354,0.4080094,5.019095
4935276.568,1.009408,0.4073606,5.051534
4935276.668,1.010381,0.4073606,5.077485
4935276.768,1.012327,0.4086581,5.098894
4935276.867,1.011354,0.4086581,5.116087
4935276.969,1.011354,0.4086581,5.12744
4935277.068,1.012651,0.4086581,5.133928
4935277.167,1.013624,0.407685,5.13555
4935277.268,1.012651,0.4070362,5.13263
4935277.369,1.013624,0.407685,5.123872
4935277.468,1.014273,0.4073606,5.110248
4935277.569,1.012651,0.4080094,5.091109
4935277.669,1.012327,0.4086581,5.067753
4935277.767,1.012003,0.4099557,5.038558
4935277.869,1.009408,0.4109288,5.004498
4935277.968,1.007137,0.4119019,4.966545
4935278.067,1.005839,0.4122263,4.923077
4935278.168,1.005515,0.4125507,4.874744
4935278.268,1.005515,0.4131994,4.822518
4935278.366,1.007461,0.4128751,4.763804
4935278.468,1.005191,0.4135238,4.701522
4935278.568,1.005515,0.4131994,4.63405
4935278.668,1.005839,0.4131994,4.561712
4935278.767,1.003893,0.4131994,4.485157
4935278.869,1.004217,0.4119019,4.405034
4935278.968,1.006164,0.4109288,4.318748
4935279.067,1.005191,0.4119019,4.229542
4935279.167,1.003893,0.4125507,4.136769
4935279.267,1.002271,0.4135238,4.03848
4935279.367,1.004542,0.4125507,3.936948
4935279.468,1.007786,0.4109288,3.831848
4935279.567,1.012003,0.4086581,3.722531
4935279.668,1.014273,0.407685,3.608672
4935279.769,1.014922,0.4080094,3.491894
4935279.869,1.015571,0.407685,3.3709
4935279.967,1.017841,0.4083338,3.24731
4935280.067,1.01622,0.4086581,3.120476
4935280.168,1.0133,0.4096313,2.991048
4935280.269,1.011354,0.4109288,2.858376
4935280.368,1.009083,0.4119019,2.722784
4935280.468,1.006164,0.4128751,2.583949
4935280.568,1.007461,0.4115775,2.443492
4935280.668,1.006813,0.4106044,2.301737
4935280.766,1.008759,0.4093069,2.155766
4935280.867,1.009408,0.4083338,2.006875
4935280.969,1.009408,0.4073606,1.858634
4935281.066,1.011029,0.407685,1.706175
4935281.167,1.012327,0.407685,1.553716
4935281.266,1.011029,0.407685,1.399636
4935281.366,1.011029,0.4083338,1.242961
4935281.468,1.011678,0.4080094,1.084664
4935281.568,1.011678,0.4083338,0.9279884
4935281.666,1.011354,0.4086581,0.7667721
4935281.768,1.011678,0.4086581,0.6071778
4935281.868,1.012651,0.4083338,0.4466104
4935281.967,1.012003,0.4083338,0.2857188
4935282.068,1.011678,0.4083338,0.1241784
4935282.169,1.011678,0.4083338,-0.03573988
4935282.268,1.012003,0.4067119,-0.1966313
4935282.368,1.01622,0.4044412,-0.3578469
4935282.468,1.019463,0.4018462,-0.5174406
4935282.568,1.021734,0.3995755,-0.6770343
4935282.668,1.024005,0.3976293,-0.8379253
4935282.767,1.025951,0.3960074,-0.9962213
4935282.867,1.027248,0.3950342,-1.153868
4935282.968,1.026924,0.3943855,-1.310867
4935283.069,1.02887,0.3947099,-1.46527
4935283.167,1.027573,0.3950342,-1.620646
4935283.268,1.026275,0.3950342,-1.771806
4935283.368,1.028222,0.3940611,-1.92037
4935283.468,1.025951,0.3940611,-2.070556
4935283.57,1.023356,0.393088,-2.216849
4935283.669,1.025302,0.3921148,-2.359575
4935283.767,1.024005,0.3911417,-2.501327
4935283.867,1.023031,0.3914661,-2.642755
4935283.97,1.024653,0.3917905,-2.778019
4935284.067,1.022707,0.3921148,-2.913933
4935284.17,1.020761,0.3927636,-3.044332
4935284.268,1.019139,0.3927636,-3.171811
4935284.368,1.02141,0.393088,-3.296695
4935284.467,1.02141,0.3940611,-3.419634
4935284.568,1.020436,0.3947099,-3.536733
4935284.669,1.021734,0.3960074,-3.653184
4935284.768,1.021085,0.3976293,-3.763471
4935284.866,1.020436,0.3989268,-3.870839
4935284.968,1.021085,0.3989268,-3.974639
4935285.067,1.020112,0.3986024,-4.074547
4935285.168,1.017193,0.3995755,-4.170562
4935285.266,1.016868,0.3989268,-4.26236
4935285.367,1.017193,0.3986024,-4.349941
4935285.468,1.015895,0.3976293,-4.433954
4935285.568,1.01622,0.3973049,-4.512777
4935285.668,1.014598,0.398278,-4.587059
4935285.768,1.0133,0.3986024,-4.657124
4935285.868,1.014598,0.3986024,-4.722647
4935285.967,1.014922,0.398278,-4.782981
4935286.066,1.014273,0.3973049,-4.839746
4935286.168,1.014273,0.3963318,-4.890349
4935286.267,1.014598,0.3963318,-4.937708
4935286.368,1.015571,0.3966561,-4.978903
4935286.467,1.015246,0.3973049,-5.015557
4935286.567,1.015571,0.3976293,-5.047022
4935286.669,1.014922,0.3969805,-5.073296
4935286.768,1.012976,0.3966561,-5.095354
4935286.868,1.012327,0.3966561,-5.111572
4935286.968,1.011029,0.3973049,-5.12325
4935287.068,1.011678,0.3973049,-5.130062
4935287.168,1.0133,0.3966561,-5.131683
4935287.268,1.011354,0.3966561,-5.128115
4935287.368,1.012651,0.3960074,-5.119682
4935287.468,1.014598,0.3960074,-5.105734
4935287.568,1.014273,0.395683,-5.087244
4935287.668,1.012651,0.395683,-5.063565
4935287.767,1.012651,0.3947099,-5.03502
4935287.868,1.012651,0.3940611,-5.001609
4935287.966,1.011354,0.3940611,-4.963009
4935288.068,1.012976,0.3937367,-4.919218
4935288.167,1.013949,0.3917905,-4.870886
4935288.266,1.012976,0.3914661,-4.816716
4935288.368,1.012327,0.3911417,-4.758977
4935288.467,1.009083,0.3914661,-4.696049
4935288.567,1.007786,0.3914661,-4.628903
4935288.668,1.006488,0.3908173,-4.556892
4935288.768,1.007137,0.3908173,-4.480988
4935288.866,1.006164,0.3908173,-4.39957
4935288.968,1.007786,0.3914661,-4.31426
4935289.067,1.008434,0.3917905,-4.224732
4935289.168,1.009083,0.3924392,-4.131312
4935289.268,1.010381,0.3917905,-4.033675
4935289.369,1.012003,0.3921148,-3.931822
4935289.469,1.010381,0.393088,-3.827697
4935289.568,1.009408,0.3943855,-3.71741
4935289.668,1.009732,0.3943855,-3.603554
4935289.769,1.009408,0.3960074,-3.487104
4935289.867,1.009732,0.3963318,-3.367085
4935289.968,1.011354,0.3963318,-3.243822
4935290.069,1.011354,0.395683,-3.118289
4935290.168,1.012327,0.3960074,-2.987241
4935290.268,1.015246,0.3969805,-2.855545
4935290.366,1.016868,0.3963318,-2.718983
4935290.469,1.018166,0.3963318,-2.580799
4935290.568,1.018815,0.395683,-2.44002
4935290.668,1.018815,0.3947099,-2.29697
4935290.767,1.020112,0.3950342,-2.151326
4935290.869,1.02141,0.3947099,-2.004708
4935290.966,1.02141,0.3947099,-1.854197
4935291.069,1.020761,0.3943855,-1.702389
4935291.169,1.02141,0.3937367,-1.549608
4935291.269,1.020436,0.3934124,-1.39488
4935291.368,1.019463,0.3927636,-1.240477
4935291.466,1.020112,0.3937367,-1.083479
4935291.567,1.019463,0.3953586,-0.9235608
4935291.668,1.019463,0.3969805,-0.7633186
4935291.768,1.020112,0.3973049,-0.6043738
4935291.868,1.017841,0.3979537,-0.4434826
4935291.969,1.016544,0.398278,-0.2838888
4935292.067,1.015571,0.3986024,-0.1236463
4935292.168,1.012976,0.398278,0.03692077
4935292.267,1.012976,0.3979537,0.2000829
4935292.369,1.012003,0.3979537,0.3603258
4935292.468,1.011354,0.3969805,0.5208931
4935292.568,1.011029,0.3960074,0.6817849
4935292.667,1.010381,0.3947099,0.839433
4935292.767,1.010705,0.3947099,0.9993518
4935292.869,1.012003,0.395683,1.155703
4935292.966,1.013949,0.3963318,1.313027
4935293.066,1.015246,0.3963318,1.468729
4935293.167,1.016868,0.395683,1.624107
4935293.269,1.016544,0.3950342,1.775917
4935293.368,1.018166,0.3963318,1.926429
4935293.469,1.017841,0.3963318,2.074347
4935293.567,1.018166,0.3963318,2.220642
4935293.667,1.016544,0.3960074,2.364667
4935293.768,1.01622,0.3960074,2.506422
4935293.869,1.016544,0.3950342,2.644608
4935293.967,1.019139,0.3953586,2.783119
4935294.069,1.018815,0.3947099,2.917738
4935294.169,1.018815,0.3950342,3.046842
4935294.266,1.019463,0.3953586,3.176595
4935294.368,1.019139,0.3953586,3.301806
4935294.469,1.020436,0.3950342,3.424098
4935294.567,1.022058,0.3943855,3.543147
4935294.668,1.02141,0.3934124,3.657979
4935294.769,1.022058,0.3921148,3.768269
4935294.867,1.024005,0.3917905,3.875964
4935294.968,1.024329,0.3924392,3.981064
4935295.069,1.024653,0.3921148,4.081299
4935295.169,1.0266,0.3924392,4.176992
4935295.268,1.028546,0.3924392,4.269117
4935295.367,1.029843,0.3940611,4.355404
4935295.469,1.03179,0.3937367,4.439095
4935295.568,1.03179,0.3937367,4.518245
4935295.668,1.030817,0.3940611,4.59188
4935295.767,1.029195,0.3940611,4.661623
4935295.868,1.028222,0.3940611,4.727473
4935295.969,1.028546,0.3947099,4.788457
4935296.068,1.026924,0.3943855,4.8449
4935296.168,1.027573,0.3953586,4.896477
4935296.268,1.029843,0.3953586,4.94254
4935296.368,1.029519,0.3953586,4.983413
4935296.468,1.030817,0.3963318,5.020393
4935296.567,1.030492,0.3969805,5.052183
4935296.669,1.028546,0.398278,5.078782
4935296.769,1.027248,0.3976293,5.100192
4935296.867,1.026275,0.3986024,5.116411
4935296.969,1.024329,0.3989268,5.127764
4935297.068,1.024005,0.3989268,5.134577
4935297.168,1.02368,0.3992512,5.136198
4935297.268,1.023356,0.3992512,5.131981
4935297.367,1.023356,0.398278,5.123223
4935297.468,1.023031,0.3976293,5.109923
4935297.568,1.023031,0.3976293,5.09046
4935297.668,1.020112,0.3986024,5.067429
4935297.768,1.018815,0.4002243,5.039207
4935297.867,1.017841,0.4008731,5.005795
4935297.969,1.017517,0.3995755,4.967193
4935298.069,1.018166,0.3976293,4.923726
4935298.167,1.019139,0.3966561,4.875717
4935298.267,1.020112,0.3963318,4.821869
4935298.367,1.022058,0.395683,4.76348
4935298.468,1.022707,0.3947099,4.701522
4935298.567,1.02141,0.3950342,4.634374
4935298.667,1.020761,0.395683,4.562361
4935298.768,1.021085,0.3953586,4.485482
4935298.868,1.019463,0.3943855,4.404386
4935298.969,1.020436,0.3943855,4.320694
4935299.067,1.020436,0.3943855,4.229867
4935299.168,1.018815,0.3947099,4.137742
4935299.267,1.017841,0.3950342,4.039778
4935299.367,1.017517,0.3960074,3.937273
4935299.468,1.01622,0.3963318,3.832497
4935299.566,1.015571,0.3966561,3.722855
4935299.668,1.015571,0.3963318,3.609645
4935299.768,1.014598,0.3966561,3.491246
4935299.869,1.015571,0.3963318,3.372197
4935299.967,1.017517,0.3969805,3.247634
4935300.067,1.017193,0.3969805,3.122098
4935300.168,1.019139,0.3973049,2.99267
4935300.266,1.018815,0.3976293,2.8587
