Time	Channel1	Channel2	Channel3
4.904128368E+6	1.588749E+0	7.031939E-1	1.696443E+0
4.904128468E+6	1.580964E+0	7.028695E-1	1.698390E+0
4.904128576E+6	1.582262E+0	7.025451E-1	1.698065E+0
4.904128668E+6	1.579342E+0	7.028695E-1	1.697417E+0
4.904128767E+6	1.573828E+0	7.028695E-1	1.696768E+0
4.904128867E+6	1.563123E+0	7.025451E-1	1.696119E+0
4.904128967E+6	1.593939E+0	7.018963E-1	1.698714E+0
4.904129067E+6	1.588749E+0	7.031939E-1	1.698065E+0
4.904129167E+6	1.591020E+0	7.031939E-1	1.699039E+0
4.904129266E+6	1.606590E+0	7.028695E-1	1.697741E+0
4.904129367E+6	1.588749E+0	7.035182E-1	1.695795E+0
4.904129467E+6	1.599778E+0	7.041670E-1	1.697417E+0
4.904129567E+6	1.601076E+0	7.041670E-1	1.695795E+0
4.904129667E+6	1.598481E+0	7.044914E-1	1.697417E+0
4.904129766E+6	1.609510E+0	7.035182E-1	1.696119E+0
4.904129867E+6	1.605293E+0	7.041670E-1	1.697417E+0
4.904129970E+6	1.576423E+0	7.038426E-1	1.698390E+0
4.904130067E+6	1.577072E+0	7.035182E-1	1.695795E+0
4.904130168E+6	1.575125E+0	7.028695E-1	1.697741E+0
4.904130267E+6	1.576099E+0	7.025451E-1	1.698065E+0
4.904130368E+6	1.567016E+0	7.028695E-1	1.697417E+0
4.904130466E+6	1.561501E+0	7.028695E-1	1.696768E+0
4.904130566E+6	1.569935E+0	7.031939E-1	1.696768E+0
4.904130667E+6	1.572530E+0	7.028695E-1	1.698065E+0
4.904130767E+6	1.574152E+0	7.028695E-1	1.696768E+0
4.904130867E+6	1.569611E+0	7.031939E-1	1.696768E+0
4.904131016E+6	1.571882E+0	7.035182E-1	1.696443E+0
4.904131083E+6	1.571882E+0	7.031939E-1	1.697417E+0
4.904131171E+6	1.569287E+0	7.038426E-1	1.695795E+0
4.904131267E+6	1.567340E+0	7.038426E-1	1.695795E+0
4.904131366E+6	1.568313E+0	7.041670E-1	1.696443E+0
4.904131467E+6	1.570260E+0	7.038426E-1	1.698390E+0
4.904131573E+6	1.569935E+0	7.041670E-1	1.696768E+0
4.904131667E+6	1.571882E+0	7.035182E-1	1.695795E+0
4.904131768E+6	1.568962E+0	7.031939E-1	1.696443E+0
4.904131868E+6	1.567665E+0	7.031939E-1	1.698065E+0
4.904131967E+6	1.568962E+0	7.031939E-1	1.698065E+0
4.904132067E+6	1.569287E+0	7.028695E-1	1.696443E+0
4.904132166E+6	1.566692E+0	7.028695E-1	1.697092E+0
4.904132267E+6	1.565070E+0	7.031939E-1	1.696443E+0
4.904132367E+6	1.564421E+0	7.038426E-1	1.697417E+0
4.904132466E+6	1.566692E+0	7.031939E-1	1.697417E+0
4.904132567E+6	1.570584E+0	7.031939E-1	1.697741E+0
4.904132667E+6	1.572855E+0	7.038426E-1	1.696119E+0
4.904132767E+6	1.572855E+0	7.038426E-1	1.698065E+0
4.904132867E+6	1.573828E+0	7.038426E-1	1.697417E+0
4.904132967E+6	1.571882E+0	7.031939E-1	1.698065E+0
4.904133067E+6	1.570584E+0	7.022207E-1	1.695470E+0
4.904133166E+6	1.569287E+0	7.022207E-1	1.698065E+0
4.904133267E+6	1.568638E+0	7.028695E-1	1.697417E+0
4.904133368E+6	1.567665E+0	7.022207E-1	1.696119E+0
4.904133468E+6	1.570908E+0	7.028695E-1	1.696119E+0
4.904133570E+6	1.571557E+0	7.035182E-1	1.696119E+0
4.904133666E+6	1.566692E+0	7.038426E-1	1.697092E+0
4.904133767E+6	1.580640E+0	7.035182E-1	1.698714E+0
4.904133866E+6	1.562150E+0	7.035182E-1	1.696443E+0
4.904133967E+6	1.567665E+0	7.031939E-1	1.696119E+0
4.904134066E+6	1.569287E+0	7.038426E-1	1.696768E+0
4.904134168E+6	1.573179E+0	7.038426E-1	1.696119E+0
4.904134267E+6	1.571557E+0	7.041670E-1	1.696768E+0
4.904134367E+6	1.567665E+0	7.035182E-1	1.696768E+0
4.904134467E+6	1.566367E+0	7.031939E-1	1.696119E+0
4.904134567E+6	1.568638E+0	7.025451E-1	1.696443E+0
4.904134667E+6	1.567989E+0	7.035182E-1	1.696443E+0
4.904134767E+6	1.570260E+0	7.028695E-1	1.698065E+0
4.904134867E+6	1.571233E+0	7.035182E-1	1.695795E+0
4.904134967E+6	1.570584E+0	7.035182E-1	1.696443E+0
4.904135067E+6	1.570260E+0	7.035182E-1	1.697741E+0
4.904135167E+6	1.569287E+0	7.031939E-1	1.699039E+0
4.904135268E+6	1.568962E+0	7.031939E-1	1.695795E+0
4.904135367E+6	1.568638E+0	7.035182E-1	1.698714E+0
4.904135467E+6	1.568638E+0	7.035182E-1	1.696768E+0
4.904135567E+6	1.569287E+0	7.044914E-1	1.696119E+0
4.904135667E+6	1.571882E+0	7.041670E-1	1.696119E+0
4.904135767E+6	1.573503E+0	7.035182E-1	1.698065E+0
4.904135868E+6	1.574152E+0	7.038426E-1	1.695795E+0
4.904135969E+6	1.571557E+0	7.041670E-1	1.697092E+0
4.904136067E+6	1.569935E+0	7.038426E-1	1.695795E+0
4.904136167E+6	1.570584E+0	7.031939E-1	1.698065E+0
4.904136269E+6	1.568313E+0	7.031939E-1	1.696119E+0
4.904136368E+6	1.566692E+0	7.031939E-1	1.698390E+0
4.904136468E+6	1.564745E+0	7.031939E-1	1.696443E+0
4.904136575E+6	1.564421E+0	7.038426E-1	1.697092E+0
4.904136668E+6	1.565718E+0	7.018963E-1	1.698390E+0
4.904136767E+6	1.567989E+0	7.028695E-1	1.697741E+0
4.904136868E+6	1.571233E+0	7.031939E-1	1.697741E+0
4.904136967E+6	1.573828E+0	7.031939E-1	1.695795E+0
4.904137067E+6	1.573828E+0	7.031939E-1	1.696768E+0
4.904137168E+6	1.570908E+0	7.038426E-1	1.696119E+0
4.904137268E+6	1.567665E+0	7.038426E-1	1.696443E+0
4.904137367E+6	1.566692E+0	7.041670E-1	1.696443E+0
4.904137467E+6	1.569287E+0	7.041670E-1	1.696768E+0
4.904137570E+6	1.568638E+0	7.048158E-1	1.698390E+0
4.904137667E+6	1.566367E+0	7.041670E-1	1.696768E+0
4.904137768E+6	1.568313E+0	7.044914E-1	1.698065E+0
4.904137867E+6	1.570908E+0	7.041670E-1	1.698390E+0
4.904137967E+6	1.569935E+0	7.044914E-1	1.698390E+0
4.904138067E+6	1.567016E+0	7.051401E-1	1.696119E+0
4.904138168E+6	1.564745E+0	7.051401E-1	1.698065E+0
4.904138267E+6	1.555663E+0	7.044914E-1	1.696443E+0
4.904138368E+6	1.588425E+0	7.041670E-1	1.697741E+0
4.904138470E+6	1.552094E+0	7.044914E-1	1.696443E+0
4.904138567E+6	1.591993E+0	7.038426E-1	1.697741E+0
4.904138666E+6	1.579667E+0	7.048158E-1	1.697417E+0
4.904138770E+6	1.570260E+0	7.041670E-1	1.698714E+0
4.904138867E+6	1.563448E+0	7.038426E-1	1.696443E+0
4.904138967E+6	1.568962E+0	7.035182E-1	1.697417E+0
4.904139068E+6	1.574477E+0	7.038426E-1	1.696443E+0
4.904139168E+6	1.572206E+0	7.035182E-1	1.698065E+0
4.904139268E+6	1.565394E+0	7.038426E-1	1.698390E+0
4.904139368E+6	1.566043E+0	7.035182E-1	1.697417E+0
4.904139468E+6	1.568638E+0	7.038426E-1	1.698390E+0
4.904139568E+6	1.568638E+0	7.041670E-1	1.698390E+0
4.904139667E+6	1.564421E+0	7.038426E-1	1.696768E+0
4.904139767E+6	1.566367E+0	7.041670E-1	1.696443E+0
4.904139898E+6	1.567016E+0	7.038426E-1	1.696119E+0
4.904139967E+6	1.564421E+0	7.031939E-1	1.698065E+0
4.904140067E+6	1.562799E+0	7.031939E-1	1.698065E+0
4.904140168E+6	1.567989E+0	7.028695E-1	1.697741E+0
4.904140267E+6	1.571557E+0	7.028695E-1	1.698714E+0
