Time	Channel1	Channel2	Channel3
4.938055369E+6	1.018815E+0	3.973049E-1	4.371623E+0
4.938055469E+6	1.021085E+0	3.976293E-1	4.454341E+0
4.938055569E+6	1.023356E+0	3.976293E-1	4.532193E+0
4.938055668E+6	1.024329E+0	3.986024E-1	4.605828E+0
4.938055768E+6	1.024005E+0	3.995755E-1	4.674274E+0
4.938055867E+6	1.022058E+0	3.995755E-1	4.739151E+0
4.938055968E+6	1.020761E+0	3.986024E-1	4.798837E+0
4.938056069E+6	1.020112E+0	3.989268E-1	4.853983E+0
4.938056167E+6	1.018815E+0	3.998999E-1	4.903938E+0
4.938056268E+6	1.016868E+0	3.995755E-1	4.948704E+0
4.938056368E+6	1.018490E+0	4.005487E-1	4.988927E+0
4.938056467E+6	1.018815E+0	4.008731E-1	5.025259E+0
4.938056568E+6	1.018815E+0	3.998999E-1	5.055751E+0
4.938056667E+6	1.019463E+0	4.005487E-1	5.081377E+0
4.938056769E+6	1.019463E+0	4.008731E-1	5.101814E+0
4.938056869E+6	1.019139E+0	4.005487E-1	5.117708E+0
4.938056969E+6	1.018166E+0	4.005487E-1	5.128413E+0
4.938057069E+6	1.016544E+0	3.995755E-1	5.133603E+0
4.938057169E+6	1.014922E+0	3.982780E-1	5.133928E+0
4.938057268E+6	1.015895E+0	3.979537E-1	5.129386E+0
4.938057368E+6	1.018166E+0	3.969805E-1	5.120304E+0
4.938057468E+6	1.019139E+0	3.979537E-1	5.106031E+0
4.938057569E+6	1.020436E+0	3.992512E-1	5.086243E+0
4.938057668E+6	1.019139E+0	3.998999E-1	5.062238E+0
4.938057768E+6	1.017517E+0	4.005487E-1	5.032071E+0
4.938057870E+6	1.016220E+0	4.015218E-1	4.997361E+0
4.938057968E+6	1.013624E+0	4.024949E-1	4.957462E+0
4.938058067E+6	1.008759E+0	4.008731E-1	4.912697E+0
4.938058168E+6	1.007137E+0	3.995755E-1	4.863066E+0
4.938058268E+6	1.005839E+0	3.989268E-1	4.808893E+0
4.938058368E+6	1.007461E+0	3.989268E-1	4.749207E+0
4.938058467E+6	1.009732E+0	3.986024E-1	4.686276E+0
4.938058568E+6	1.012003E+0	4.002243E-1	4.617831E+0
4.938058668E+6	1.013624E+0	4.002243E-1	4.545168E+0
4.938058768E+6	1.013300E+0	4.008731E-1	4.467965E+0
4.938058868E+6	1.013949E+0	4.011974E-1	4.385896E+0
4.938058967E+6	1.014598E+0	4.021706E-1	4.299934E+0
4.938059068E+6	1.014598E+0	4.028193E-1	4.209431E+0
4.938059168E+6	1.016544E+0	4.021706E-1	4.114710E+0
4.938059268E+6	1.019139E+0	4.024949E-1	4.016422E+0
4.938059368E+6	1.019463E+0	4.021706E-1	3.913917E+0
4.938059468E+6	1.018166E+0	4.034681E-1	3.807195E+0
4.938059569E+6	1.018166E+0	4.044412E-1	3.697553E+0
4.938059668E+6	1.015246E+0	4.041168E-1	3.583370E+0
4.938059768E+6	1.013949E+0	4.047656E-1	3.465944E+0
4.938059867E+6	1.015246E+0	4.047656E-1	3.344949E+0
4.938059968E+6	1.016544E+0	4.054144E-1	3.220062E+0
4.938060068E+6	1.017517E+0	4.054144E-1	3.093877E+0
4.938060167E+6	1.016220E+0	4.044412E-1	2.963476E+0
4.938060269E+6	1.012651E+0	4.031437E-1	2.830155E+0
4.938060368E+6	1.008434E+0	4.011974E-1	2.693590E+0
4.938060468E+6	1.005839E+0	3.995755E-1	2.555079E+0
4.938060568E+6	1.005515E+0	3.995755E-1	2.413649E+0
4.938060668E+6	1.004866E+0	4.002243E-1	2.269624E+0
4.938060767E+6	1.002920E+0	3.998999E-1	2.123652E+0
4.938060868E+6	1.001947E+0	3.989268E-1	1.975735E+0
4.938060967E+6	9.996762E-1	3.979537E-1	1.825871E+0
4.938061068E+6	9.990274E-1	3.986024E-1	1.674061E+0
4.938061169E+6	9.967568E-1	3.976293E-1	1.519981E+0
4.938061270E+6	9.951349E-1	3.969805E-1	1.365576E+0
4.938061368E+6	9.941617E-1	3.956830E-1	1.208901E+0
4.938061469E+6	9.957836E-1	3.943855E-1	1.051577E+0
4.938061569E+6	9.957836E-1	3.937367E-1	8.926311E-1
4.938061667E+6	9.951349E-1	3.937367E-1	7.333611E-1
4.938061767E+6	9.938374E-1	3.937367E-1	5.731180E-1
4.938061868E+6	9.925399E-1	3.953586E-1	4.128751E-1
4.938061967E+6	9.915667E-1	3.960074E-1	2.519834E-1
4.938062068E+6	9.912423E-1	3.947099E-1	9.109189E-2
4.938062168E+6	9.892961E-1	3.934124E-1	-6.915080E-2
4.938062268E+6	9.886473E-1	3.917905E-1	-2.300422E-1
4.938062367E+6	9.886473E-1	3.921148E-1	-3.915822E-1
4.938062467E+6	9.883229E-1	3.924392E-1	-5.521490E-1
4.938062569E+6	9.879985E-1	3.917905E-1	-7.117426E-1
4.938062668E+6	9.892961E-1	3.917905E-1	-8.710118E-1
4.938062768E+6	9.886473E-1	3.927636E-1	-1.029308E+0
4.938062868E+6	9.876742E-1	3.940611E-1	-1.186630E+0
4.938062968E+6	9.870254E-1	3.937367E-1	-1.342656E+0
4.938063068E+6	9.850791E-1	3.940611E-1	-1.497708E+0
4.938063168E+6	9.847548E-1	3.937367E-1	-1.651462E+0
4.938063268E+6	9.831329E-1	3.937367E-1	-1.803270E+0
4.938063369E+6	9.828085E-1	3.950342E-1	-1.953132E+0
4.938063467E+6	9.824841E-1	3.950342E-1	-2.101372E+0
4.938063568E+6	9.821597E-1	3.960074E-1	-2.247016E+0
4.938063668E+6	9.815110E-1	3.953586E-1	-2.391039E+0
4.938063769E+6	9.805378E-1	3.963318E-1	-2.532143E+0
4.938063867E+6	9.782672E-1	3.963318E-1	-2.671300E+0
4.938063968E+6	9.763209E-1	3.947099E-1	-2.807538E+0
4.938064067E+6	9.769697E-1	3.937367E-1	-2.940856E+0
4.938064168E+6	9.772940E-1	3.930880E-1	-3.071579E+0
4.938064268E+6	9.759965E-1	3.930880E-1	-3.199059E+0
4.938064368E+6	9.753478E-1	3.930880E-1	-3.323294E+0
4.938064469E+6	9.743746E-1	3.921148E-1	-3.443962E+0
4.938064567E+6	9.724283E-1	3.914661E-1	-3.561710E+0
4.938064668E+6	9.717796E-1	3.908173E-1	-3.676539E+0
4.938064768E+6	9.704821E-1	3.904929E-1	-3.786502E+0
4.938064867E+6	9.704821E-1	3.898442E-1	-3.893870E+0
4.938064968E+6	9.701577E-1	3.898442E-1	-3.996697E+0
4.938065070E+6	9.691846E-1	3.888711E-1	-4.095955E+0
4.938065168E+6	9.698333E-1	3.882223E-1	-4.190673E+0
4.938065269E+6	9.701577E-1	3.875735E-1	-4.281498E+0
4.938065367E+6	9.682114E-1	3.869248E-1	-4.368430E+0
4.938065470E+6	9.682114E-1	3.872492E-1	-4.450821E+0
4.938065569E+6	9.717796E-1	3.895198E-1	-4.528671E+0
4.938065667E+6	9.724283E-1	3.914661E-1	-4.602304E+0
4.938065768E+6	9.746990E-1	3.924392E-1	-4.670747E+0
4.938065867E+6	9.772940E-1	3.927636E-1	-4.735622E+0
4.938065967E+6	9.753478E-1	3.914661E-1	-4.794983E+0
4.938066069E+6	9.743746E-1	3.914661E-1	-4.850126E+0
4.938066168E+6	9.743746E-1	3.911417E-1	-4.900729E+0
4.938066267E+6	9.750234E-1	3.921148E-1	-4.946466E+0
4.938066369E+6	9.763209E-1	3.930880E-1	-4.986688E+0
4.938066468E+6	9.756721E-1	3.917905E-1	-5.022045E+0
4.938066568E+6	9.750234E-1	3.914661E-1	-5.052860E+0
4.938066668E+6	9.750234E-1	3.904929E-1	-5.078486E+0
4.938066767E+6	9.759965E-1	3.895198E-1	-5.099246E+0
4.938066867E+6	9.756721E-1	3.895198E-1	-5.114816E+0
4.938066968E+6	9.750234E-1	3.882223E-1	-5.125196E+0
4.938067069E+6	9.753478E-1	3.862760E-1	-5.130710E+0
4.938067168E+6	9.734015E-1	3.830322E-1	-5.131359E+0
4.938067269E+6	9.714552E-1	3.820591E-1	-5.126493E+0
4.938067368E+6	9.724283E-1	3.823835E-1	-5.116762E+0
4.938067468E+6	9.740502E-1	3.830322E-1	-5.102490E+0
4.938067571E+6	9.763209E-1	3.817347E-1	-5.082703E+0
4.938067667E+6	9.772940E-1	3.810860E-1	-5.057726E+0
4.938067767E+6	9.785916E-1	3.807616E-1	-5.028208E+0
4.938067867E+6	9.802134E-1	3.794641E-1	-4.993500E+0
4.938067968E+6	9.795647E-1	3.778422E-1	-4.954251E+0
4.938068069E+6	9.779428E-1	3.765447E-1	-4.909163E+0
4.938068167E+6	9.789159E-1	3.755715E-1	-4.859858E+0
4.938068269E+6	9.772940E-1	3.758959E-1	-4.805038E+0
4.938068367E+6	9.766453E-1	3.765447E-1	-4.746651E+0
4.938068468E+6	9.766453E-1	3.768691E-1	-4.682425E+0
4.938068569E+6	9.763209E-1	3.768691E-1	-4.613982E+0
4.938068667E+6	9.753478E-1	3.762203E-1	-4.541971E+0
4.938068769E+6	9.763209E-1	3.749228E-1	-4.464121E+0
4.938068869E+6	9.753478E-1	3.755715E-1	-4.382703E+0
4.938068969E+6	9.769697E-1	3.762203E-1	-4.296095E+0
4.938069070E+6	9.802134E-1	3.781666E-1	-4.206243E+0
4.938069167E+6	9.815110E-1	3.801128E-1	-4.111525E+0
4.938069269E+6	9.815110E-1	3.810860E-1	-4.012915E+0
4.938069368E+6	9.818353E-1	3.804372E-1	-3.910737E+0
4.938069468E+6	9.808622E-1	3.810860E-1	-3.804018E+0
4.938069569E+6	9.828085E-1	3.823835E-1	-3.694379E+0
4.938069668E+6	9.841060E-1	3.843298E-1	-3.580199E+0
4.938069767E+6	9.841060E-1	3.875735E-1	-3.463100E+0
4.938069869E+6	9.857279E-1	3.898442E-1	-3.342108E+0
4.938069968E+6	9.876742E-1	3.927636E-1	-3.218197E+0
4.938070068E+6	9.886473E-1	3.940611E-1	-3.091042E+0
4.938070168E+6	9.896204E-1	3.947099E-1	-2.960318E+0
4.938070268E+6	9.912423E-1	3.950342E-1	-2.827324E+0
4.938070368E+6	9.912423E-1	3.950342E-1	-2.690762E+0
4.938070468E+6	9.896204E-1	3.940611E-1	-2.552254E+0
4.938070568E+6	9.873498E-1	3.947099E-1	-2.410826E+0
4.938070667E+6	9.870254E-1	3.953586E-1	-2.266803E+0
4.938070767E+6	9.879985E-1	3.947099E-1	-2.120834E+0
4.938070870E+6	9.896204E-1	3.950342E-1	-1.972594E+0
4.938070969E+6	9.889717E-1	3.947099E-1	-1.823381E+0
4.938071069E+6	9.899448E-1	3.943855E-1	-1.671249E+0
4.938071168E+6	9.889717E-1	3.930880E-1	-1.518792E+0
4.938071267E+6	9.889717E-1	3.930880E-1	-1.363416E+0
4.938071368E+6	9.896204E-1	3.924392E-1	-1.208039E+0
4.938071466E+6	9.892961E-1	3.937367E-1	-1.048770E+0
4.938071568E+6	9.889717E-1	3.934124E-1	-8.920963E-1
4.938071666E+6	9.879985E-1	3.917905E-1	-7.321784E-1
4.938071767E+6	9.860523E-1	3.901686E-1	-5.725848E-1
4.938071868E+6	9.841060E-1	3.891954E-1	-4.120180E-1
4.938071968E+6	9.824841E-1	3.882223E-1	-2.501536E-1
4.938072068E+6	9.811866E-1	3.869248E-1	-8.991098E-2
4.938072167E+6	9.815110E-1	3.846541E-1	7.065608E-2
4.938072268E+6	9.834572E-1	3.830322E-1	2.318720E-1
4.938072369E+6	9.870254E-1	3.820591E-1	3.930880E-1
4.938072469E+6	9.863766E-1	3.814104E-1	5.536553E-1
4.938072569E+6	9.841060E-1	3.797885E-1	7.135740E-1
4.938072667E+6	9.834572E-1	3.794641E-1	8.731684E-1
4.938072768E+6	9.821597E-1	3.801128E-1	1.031465E+0
4.938072867E+6	9.802134E-1	3.804372E-1	1.188789E+0
4.938072968E+6	9.811866E-1	3.817347E-1	1.345140E+0
4.938073067E+6	9.811866E-1	3.833566E-1	1.500194E+0
4.938073168E+6	9.824841E-1	3.843298E-1	1.654274E+0
4.938073269E+6	9.847548E-1	3.849785E-1	1.805760E+0
4.938073369E+6	9.860523E-1	3.853029E-1	1.956272E+0
4.938073468E+6	9.850791E-1	3.846541E-1	2.104190E+0
4.938073569E+6	9.844304E-1	3.836810E-1	2.250161E+0
4.938073669E+6	9.828085E-1	3.830322E-1	2.394186E+0
4.938073768E+6	9.824841E-1	3.830322E-1	2.535616E+0
4.938073868E+6	9.821597E-1	3.830322E-1	2.673803E+0
4.938073968E+6	9.808622E-1	3.843298E-1	2.810692E+0
4.938074068E+6	9.824841E-1	3.846541E-1	2.944013E+0
4.938074168E+6	9.837816E-1	3.849785E-1	3.075387E+0
4.938074267E+6	9.831329E-1	3.859517E-1	3.202870E+0
4.938074369E+6	9.831329E-1	3.856273E-1	3.326135E+0
4.938074467E+6	9.850791E-1	3.853029E-1	3.448103E+0
4.938074568E+6	9.857279E-1	3.859517E-1	3.564881E+0
4.938074668E+6	9.860523E-1	3.866004E-1	3.679712E+0
4.938074767E+6	9.899448E-1	3.882223E-1	3.790327E+0
4.938074868E+6	9.928642E-1	3.904929E-1	3.897373E+0
4.938074967E+6	9.938374E-1	3.921148E-1	4.000527E+0
4.938075068E+6	9.970812E-1	3.927636E-1	4.099789E+0
4.938075168E+6	9.983787E-1	3.924392E-1	4.195158E+0
4.938075269E+6	9.970812E-1	3.934124E-1	4.285661E+0
4.938075368E+6	9.990274E-1	3.937367E-1	4.372272E+0
4.938075468E+6	1.000649E+0	3.930880E-1	4.454990E+0
4.938075569E+6	9.983787E-1	3.924392E-1	4.532842E+0
4.938075667E+6	9.961080E-1	3.901686E-1	4.606153E+0
4.938075768E+6	9.954593E-1	3.885467E-1	4.674922E+0
4.938075868E+6	9.951349E-1	3.888711E-1	4.739475E+0
4.938075968E+6	9.967568E-1	3.898442E-1	4.799162E+0
4.938076068E+6	9.996762E-1	3.911417E-1	4.853983E+0
4.938076168E+6	1.000001E+0	3.885467E-1	4.903938E+0
4.938076268E+6	9.990274E-1	3.891954E-1	4.950001E+0
4.938076369E+6	9.990274E-1	3.895198E-1	4.989900E+0
4.938076469E+6	9.996762E-1	3.901686E-1	5.025259E+0
4.938076568E+6	9.977299E-1	3.898442E-1	5.055751E+0
4.938076667E+6	9.970812E-1	3.898442E-1	5.081702E+0
4.938076768E+6	9.967568E-1	3.904929E-1	5.101489E+0
4.938076868E+6	9.983787E-1	3.934124E-1	5.118033E+0
4.938076968E+6	9.980543E-1	3.940611E-1	5.129062E+0
4.938077067E+6	9.980543E-1	3.940611E-1	5.134252E+0
4.938077168E+6	9.964324E-1	3.927636E-1	5.134901E+0
4.938077268E+6	9.957836E-1	3.901686E-1	5.130359E+0
4.938077370E+6	9.951349E-1	3.885467E-1	5.121277E+0
4.938077468E+6	9.961080E-1	3.878979E-1	5.106355E+0
4.938077568E+6	9.990274E-1	3.872492E-1	5.087216E+0
4.938077670E+6	1.000001E+0	3.878979E-1	5.062887E+0
4.938077769E+6	9.993518E-1	3.895198E-1	5.032719E+0
4.938077868E+6	9.977299E-1	3.917905E-1	4.996388E+0
4.938077967E+6	9.961080E-1	3.940611E-1	4.956489E+0
4.938078069E+6	9.925399E-1	3.937367E-1	4.912697E+0
4.938078168E+6	9.883229E-1	3.937367E-1	4.863715E+0
4.938078269E+6	9.870254E-1	3.924392E-1	4.809218E+0
4.938078369E+6	9.863766E-1	3.908173E-1	4.749855E+0
4.938078469E+6	9.873498E-1	3.917905E-1	4.685627E+0
4.938078568E+6	9.912423E-1	3.924392E-1	4.618479E+0
4.938078667E+6	9.928642E-1	3.927636E-1	4.544844E+0
4.938078767E+6	9.909180E-1	3.898442E-1	4.467316E+0
4.938078868E+6	9.902692E-1	3.875735E-1	4.385896E+0
4.938078967E+6	9.879985E-1	3.859517E-1	4.299934E+0
4.938079068E+6	9.850791E-1	3.846541E-1	4.209106E+0
4.938079168E+6	9.850791E-1	3.833566E-1	4.114710E+0
4.938079269E+6	9.844304E-1	3.823835E-1	4.017071E+0
4.938079368E+6	9.831329E-1	3.814104E-1	3.913593E+0
4.938079468E+6	9.837816E-1	3.807616E-1	3.806870E+0
4.938079570E+6	9.841060E-1	3.807616E-1	3.697229E+0
4.938079669E+6	9.879985E-1	3.814104E-1	3.583370E+0
4.938079769E+6	9.922155E-1	3.830322E-1	3.465295E+0
4.938079868E+6	9.954593E-1	3.843298E-1	3.345598E+0
4.938079968E+6	9.964324E-1	3.843298E-1	3.221035E+0
4.938080068E+6	9.970812E-1	3.830322E-1	3.093553E+0
4.938080168E+6	9.970812E-1	3.820591E-1	2.963476E+0
4.938080268E+6	9.951349E-1	3.814104E-1	2.828208E+0
4.938080371E+6	9.948105E-1	3.814104E-1	2.693590E+0
4.938080468E+6	9.938374E-1	3.814104E-1	2.554106E+0
4.938080568E+6	9.974055E-1	3.801128E-1	2.412676E+0
4.938080670E+6	1.004866E+0	3.794641E-1	2.269299E+0
4.938080767E+6	1.009732E+0	3.791397E-1	2.123328E+0
4.938080868E+6	1.011678E+0	3.781666E-1	1.975086E+0
4.938080969E+6	1.011029E+0	3.762203E-1	1.825222E+0
4.938081068E+6	1.009408E+0	3.745984E-1	1.673737E+0
4.938081168E+6	1.007137E+0	3.723278E-1	1.519981E+0
4.938081268E+6	1.006164E+0	3.720034E-1	1.364279E+0
4.938081369E+6	1.005191E+0	3.720034E-1	1.208252E+0
4.938081468E+6	1.004217E+0	3.720034E-1	1.051901E+0
4.938081569E+6	1.002920E+0	3.726521E-1	8.923067E-1
4.938081668E+6	1.002596E+0	3.729765E-1	7.333611E-1
4.938081768E+6	1.000974E+0	3.729765E-1	5.727936E-1
4.938081869E+6	1.001622E+0	3.726521E-1	4.119019E-1
4.938081969E+6	1.001622E+0	3.720034E-1	2.510103E-1
4.938082067E+6	1.001947E+0	3.707059E-1	9.141627E-2
4.938082168E+6	1.001947E+0	3.703815E-1	-6.979956E-2
4.938082268E+6	1.001947E+0	3.703815E-1	-2.306909E-1
4.938082368E+6	1.002271E+0	3.707059E-1	-3.919066E-1
4.938082468E+6	1.000325E+0	3.697327E-1	-5.524734E-1
4.938082568E+6	9.967568E-1	3.726521E-1	-7.123914E-1
4.938082667E+6	9.948105E-1	3.768691E-1	-8.716605E-1
4.938082768E+6	9.918911E-1	3.797885E-1	-1.030281E+0
4.938082868E+6	9.886473E-1	3.820591E-1	-1.186955E+0
4.938082968E+6	9.854035E-1	3.830322E-1	-1.343629E+0
4.938083068E+6	9.828085E-1	3.836810E-1	-1.499005E+0
4.938083169E+6	9.792403E-1	3.846541E-1	-1.652111E+0
4.938083268E+6	9.792403E-1	3.862760E-1	-1.803594E+0
4.938083368E+6	9.792403E-1	3.866004E-1	-1.953132E+0
4.938083468E+6	9.802134E-1	3.859517E-1	-2.101696E+0
4.938083568E+6	9.802134E-1	3.849785E-1	-2.247341E+0
4.938083667E+6	9.805378E-1	3.840054E-1	-2.391364E+0
4.938083768E+6	9.795647E-1	3.849785E-1	-2.532791E+0
4.938083870E+6	9.792403E-1	3.853029E-1	-2.671624E+0
4.938083969E+6	9.769697E-1	3.859517E-1	-2.807538E+0
4.938084068E+6	9.750234E-1	3.853029E-1	-2.941180E+0
4.938084167E+6	9.734015E-1	3.846541E-1	-3.071903E+0
4.938084269E+6	9.740502E-1	3.840054E-1	-3.200680E+0
4.938084370E+6	9.750234E-1	3.840054E-1	-3.323619E+0
4.938084467E+6	9.759965E-1	3.843298E-1	-3.444935E+0
4.938084568E+6	9.763209E-1	3.849785E-1	-3.562683E+0
4.938084668E+6	9.753478E-1	3.859517E-1	-3.676863E+0
4.938084768E+6	9.746990E-1	3.859517E-1	-3.787151E+0
4.938084867E+6	9.743746E-1	3.856273E-1	-3.893870E+0
4.938084968E+6	9.740502E-1	3.859517E-1	-3.996697E+0
4.938085067E+6	9.730771E-1	3.875735E-1	-4.095631E+0
4.938085168E+6	9.737259E-1	3.901686E-1	-4.190673E+0
4.938085268E+6	9.727527E-1	3.904929E-1	-4.281173E+0
4.938085368E+6	9.740502E-1	3.917905E-1	-4.368106E+0
4.938085469E+6	9.746990E-1	3.921148E-1	-4.450821E+0
4.938085567E+6	9.753478E-1	3.927636E-1	-4.528996E+0
4.938085667E+6	9.746990E-1	3.930880E-1	-4.602304E+0
4.938085768E+6	9.756721E-1	3.924392E-1	-4.671396E+0
4.938085868E+6	9.795647E-1	3.927636E-1	-4.735622E+0
4.938085967E+6	9.815110E-1	3.930880E-1	-4.795631E+0
4.938086068E+6	9.824841E-1	3.924392E-1	-4.850451E+0
4.938086167E+6	9.847548E-1	3.927636E-1	-4.901053E+0
4.938086268E+6	9.850791E-1	3.924392E-1	-4.946466E+0
4.938086368E+6	9.867010E-1	3.921148E-1	-4.987012E+0
4.938086468E+6	9.883229E-1	3.924392E-1	-5.022694E+0
4.938086567E+6	9.879985E-1	3.921148E-1	-5.052860E+0
4.938086669E+6	9.883229E-1	3.921148E-1	-5.078486E+0
4.938086767E+6	9.886473E-1	3.924392E-1	-5.099246E+0
4.938086868E+6	9.870254E-1	3.921148E-1	-5.114492E+0
4.938086967E+6	9.854035E-1	3.914661E-1	-5.125196E+0
4.938087072E+6	9.857279E-1	3.911417E-1	-5.130710E+0
4.938087168E+6	9.850791E-1	3.901686E-1	-5.131035E+0
4.938087267E+6	9.863766E-1	3.908173E-1	-5.127142E+0
4.938087368E+6	9.883229E-1	3.924392E-1	-5.117087E+0
4.938087468E+6	9.892961E-1	3.924392E-1	-5.102165E+0
4.938087569E+6	9.873498E-1	3.914661E-1	-5.082379E+0
4.938087670E+6	9.847548E-1	3.904929E-1	-5.057726E+0
4.938087768E+6	9.834572E-1	3.898442E-1	-5.027884E+0
4.938087868E+6	9.821597E-1	3.895198E-1	-4.993176E+0
4.938087967E+6	9.795647E-1	3.885467E-1	-4.953602E+0
4.938088067E+6	9.789159E-1	3.875735E-1	-4.909163E+0
4.938088168E+6	9.766453E-1	3.882223E-1	-4.859858E+0
4.938088268E+6	9.779428E-1	3.891954E-1	-4.805038E+0
4.938088368E+6	9.785916E-1	3.901686E-1	-4.746327E+0
4.938088468E+6	9.782672E-1	3.921148E-1	-4.682425E+0
4.938088567E+6	9.779428E-1	3.934124E-1	-4.614306E+0
4.938088667E+6	9.769697E-1	3.937367E-1	-4.541322E+0
4.938088767E+6	9.753478E-1	3.934124E-1	-4.464121E+0
4.938088868E+6	9.746990E-1	3.924392E-1	-4.382378E+0
4.938088967E+6	9.727527E-1	3.914661E-1	-4.296095E+0
4.938089067E+6	9.734015E-1	3.914661E-1	-4.205918E+0
4.938089168E+6	9.730771E-1	3.911417E-1	-4.111525E+0
4.938089268E+6	9.746990E-1	3.911417E-1	-4.012267E+0
4.938089368E+6	9.750234E-1	3.921148E-1	-3.910089E+0
4.938089470E+6	9.766453E-1	3.927636E-1	-3.804342E+0
4.938089568E+6	9.766453E-1	3.927636E-1	-3.693731E+0
4.938089667E+6	9.746990E-1	3.927636E-1	-3.579551E+0
4.938089770E+6	9.740502E-1	3.943855E-1	-3.462451E+0
4.938089868E+6	9.740502E-1	3.947099E-1	-3.341459E+0
4.938089968E+6	9.740502E-1	3.937367E-1	-3.217548E+0
4.938090069E+6	9.727527E-1	3.930880E-1	-3.090717E+0
4.938090169E+6	9.727527E-1	3.921148E-1	-2.959670E+0
4.938090268E+6	9.730771E-1	3.911417E-1	-2.826676E+0
4.938090368E+6	9.727527E-1	3.908173E-1	-2.690438E+0
4.938090468E+6	9.746990E-1	3.917905E-1	-2.551930E+0
4.938090570E+6	9.772940E-1	3.930880E-1	-2.410826E+0
4.938090670E+6	9.789159E-1	3.947099E-1	-2.265830E+0
4.938090769E+6	9.805378E-1	3.966561E-1	-2.120834E+0
4.938090868E+6	9.808622E-1	3.976293E-1	-1.972919E+0
