Time	Channel1	Channel2	Channel3
4.930857468E+6	1.052550E+0	4.391497E-1	5.114140E+0
4.930857567E+6	1.050928E+0	4.388253E-1	5.097597E+0
4.930857666E+6	1.049955E+0	4.388253E-1	5.075863E+0
4.930857768E+6	1.048982E+0	4.391497E-1	5.049263E+0
4.930857868E+6	1.046387E+0	4.385010E-1	5.016824E+0
4.930857967E+6	1.045089E+0	4.385010E-1	4.979845E+0
4.930858066E+6	1.042170E+0	4.401228E-1	4.937674E+0
4.930858167E+6	1.036980E+0	4.414204E-1	4.890314E+0
4.930858267E+6	1.032763E+0	4.414204E-1	4.838737E+0
4.930858367E+6	1.032438E+0	4.407716E-1	4.782618E+0
4.930858466E+6	1.033412E+0	4.397985E-1	4.721634E+0
4.930858567E+6	1.033736E+0	4.394741E-1	4.656108E+0
4.930858667E+6	1.033736E+0	4.397985E-1	4.585392E+0
4.930858767E+6	1.032114E+0	4.401228E-1	4.510784E+0
4.930858866E+6	1.032114E+0	4.391497E-1	4.431634E+0
4.930858967E+6	1.036007E+0	4.381766E-1	4.347943E+0
4.930859067E+6	1.039575E+0	4.375278E-1	4.260035E+0
4.930859167E+6	1.040548E+0	4.381766E-1	4.167909E+0
4.930859267E+6	1.041521E+0	4.388253E-1	4.071892E+0
4.930859366E+6	1.041521E+0	4.397985E-1	3.971008E+0
4.930859467E+6	1.039250E+0	4.414204E-1	3.866557E+0
4.930859567E+6	1.035358E+0	4.427179E-1	3.757889E+0
4.930859666E+6	1.031465E+0	4.433666E-1	3.646301E+0
4.930859767E+6	1.026275E+0	4.436910E-1	3.530496E+0
4.930859866E+6	1.025951E+0	4.433666E-1	3.411448E+0
4.930859967E+6	1.027897E+0	4.417447E-1	3.289480E+0
4.930860066E+6	1.031465E+0	4.394741E-1	3.163295E+0
4.930860167E+6	1.033087E+0	4.381766E-1	3.034515E+0
4.930860267E+6	1.035682E+0	4.368791E-1	2.902816E+0
4.930860367E+6	1.038602E+0	4.355815E-1	2.768198E+0
4.930860467E+6	1.037953E+0	4.372034E-1	2.630660E+0
4.930860566E+6	1.037304E+0	4.378522E-1	2.489554E+0
4.930860668E+6	1.037629E+0	4.378522E-1	2.348773E+0
4.930860766E+6	1.037304E+0	4.365547E-1	2.202801E+0
4.930860868E+6	1.038277E+0	4.365547E-1	2.056506E+0
4.930860967E+6	1.039575E+0	4.365547E-1	1.907291E+0
4.930861066E+6	1.038926E+0	4.375278E-1	1.757103E+0
4.930861167E+6	1.037629E+0	4.378522E-1	1.604644E+0
4.930861268E+6	1.036331E+0	4.388253E-1	1.450239E+0
4.930861367E+6	1.034385E+0	4.388253E-1	1.294861E+0
4.930861467E+6	1.033412E+0	4.397985E-1	1.137862E+0
4.930861567E+6	1.032763E+0	4.401228E-1	9.802134E-1
4.930861667E+6	1.032114E+0	4.410960E-1	8.209434E-1
4.930861767E+6	1.032438E+0	4.417447E-1	6.613490E-1
4.930861867E+6	1.032438E+0	4.414204E-1	5.004572E-1
4.930861967E+6	1.032438E+0	4.410960E-1	3.398899E-1
4.930862068E+6	1.031465E+0	4.410960E-1	1.786740E-1
4.930862166E+6	1.030817E+0	4.414204E-1	1.843122E-2
4.930862267E+6	1.028546E+0	4.417447E-1	-1.424602E-1
4.930862368E+6	1.028546E+0	4.404472E-1	-3.027027E-1
4.930862467E+6	1.031465E+0	4.391497E-1	-4.639184E-1
4.930862567E+6	1.032114E+0	4.381766E-1	-6.238364E-1
4.930862667E+6	1.034060E+0	4.372034E-1	-7.837543E-1
4.930862767E+6	1.036007E+0	4.368791E-1	-9.423747E-1
4.930862866E+6	1.035034E+0	4.368791E-1	-1.100671E+0
4.930862967E+6	1.031141E+0	4.381766E-1	-1.257669E+0
4.930863067E+6	1.028870E+0	4.394741E-1	-1.413370E+0
4.930863167E+6	1.025302E+0	4.414204E-1	-1.567773E+0
4.930863267E+6	1.021410E+0	4.417447E-1	-1.720554E+0
4.930863369E+6	1.021734E+0	4.420691E-1	-1.871065E+0
4.930863467E+6	1.023031E+0	4.410960E-1	-2.020278E+0
4.930863566E+6	1.023680E+0	4.394741E-1	-2.167220E+0
4.930863666E+6	1.026924E+0	4.372034E-1	-2.312216E+0
4.930863767E+6	1.031465E+0	4.349328E-1	-2.454941E+0
4.930863868E+6	1.031141E+0	4.346084E-1	-2.594747E+0
4.930863966E+6	1.031465E+0	4.352572E-1	-2.731958E+0
4.930864066E+6	1.033087E+0	4.349328E-1	-2.867547E+0
4.930864167E+6	1.032114E+0	4.352572E-1	-2.999892E+0
4.930864267E+6	1.031141E+0	4.365547E-1	-3.128994E+0
4.930864367E+6	1.032114E+0	4.365547E-1	-3.254851E+0
4.930864468E+6	1.031141E+0	4.375278E-1	-3.377141E+0
4.930864568E+6	1.032438E+0	4.368791E-1	-3.496835E+0
4.930864667E+6	1.034060E+0	4.368791E-1	-3.613934E+0
4.930864767E+6	1.033736E+0	4.372034E-1	-3.726817E+0
4.930864869E+6	1.033736E+0	4.388253E-1	-3.835482E+0
4.930864967E+6	1.034385E+0	4.381766E-1	-3.940580E+0
4.930865067E+6	1.036980E+0	4.375278E-1	-4.042109E+0
4.930865168E+6	1.038926E+0	4.365547E-1	-4.139097E+0
4.930865269E+6	1.039575E+0	4.359059E-1	-4.232193E+0
4.930865368E+6	1.039575E+0	4.365547E-1	-4.321396E+0
4.930865469E+6	1.038277E+0	4.372034E-1	-4.405084E+0
4.930865566E+6	1.038277E+0	4.372034E-1	-4.485529E+0
4.930865666E+6	1.037629E+0	4.378522E-1	-4.561757E+0
4.930865766E+6	1.036980E+0	4.372034E-1	-4.633444E+0
4.930865868E+6	1.038277E+0	4.372034E-1	-4.700914E+0
4.930865967E+6	1.038277E+0	4.359059E-1	-4.763194E+0
4.930866068E+6	1.038926E+0	4.362303E-1	-4.820608E+0
4.930866167E+6	1.037629E+0	4.365547E-1	-4.874130E+0
4.930866268E+6	1.035034E+0	4.368791E-1	-4.921813E+0
4.930866369E+6	1.033087E+0	4.375278E-1	-4.964955E+0
4.930866467E+6	1.031465E+0	4.372034E-1	-5.003556E+0
4.930866566E+6	1.029519E+0	4.372034E-1	-5.036317E+0
4.930866666E+6	1.030168E+0	4.359059E-1	-5.065187E+0
4.930866768E+6	1.029195E+0	4.352572E-1	-5.088217E+0
4.930866867E+6	1.030168E+0	4.346084E-1	-5.106707E+0
4.930866968E+6	1.029519E+0	4.349328E-1	-5.119682E+0
4.930867067E+6	1.029195E+0	4.359059E-1	-5.128115E+0
4.930867167E+6	1.029195E+0	4.365547E-1	-5.131683E+0
4.930867268E+6	1.030817E+0	4.359059E-1	-5.129737E+0
4.930867368E+6	1.031465E+0	4.352572E-1	-5.122601E+0
4.930867466E+6	1.033412E+0	4.355815E-1	-5.111248E+0
4.930867566E+6	1.036331E+0	4.349328E-1	-5.093732E+0
4.930867668E+6	1.037953E+0	4.342840E-1	-5.071674E+0
4.930867767E+6	1.038602E+0	4.339597E-1	-5.044751E+0
4.930867867E+6	1.037953E+0	4.352572E-1	-5.012962E+0
4.930867967E+6	1.034385E+0	4.365547E-1	-4.975659E+0
4.930868067E+6	1.033087E+0	4.362303E-1	-4.934139E+0
4.930868167E+6	1.031141E+0	4.365547E-1	-4.887105E+0
4.930868268E+6	1.028546E+0	4.372034E-1	-4.835530E+0
4.930868367E+6	1.029843E+0	4.368791E-1	-4.779088E+0
4.930868467E+6	1.032114E+0	4.362303E-1	-4.717457E+0
4.930868567E+6	1.033412E+0	4.355815E-1	-4.652258E+0
4.930868666E+6	1.035034E+0	4.346084E-1	-4.581869E+0
4.930868767E+6	1.036331E+0	4.333109E-1	-4.506614E+0
4.930868867E+6	1.036007E+0	4.333109E-1	-4.428115E+0
4.930868966E+6	1.037629E+0	4.326621E-1	-4.343778E+0
4.930869067E+6	1.038602E+0	4.323378E-1	-4.255548E+0
4.930869167E+6	1.037953E+0	4.316890E-1	-4.163425E+0
4.930869268E+6	1.039250E+0	4.316890E-1	-4.067735E+0
4.930869366E+6	1.040548E+0	4.316890E-1	-3.967179E+0
4.930869467E+6	1.041197E+0	4.316890E-1	-3.862406E+0
4.930869567E+6	1.040872E+0	4.310402E-1	-3.754713E+0
4.930869667E+6	1.040224E+0	4.307159E-1	-3.642479E+0
4.930869767E+6	1.038602E+0	4.313646E-1	-3.527326E+0
4.930869868E+6	1.036980E+0	4.310402E-1	-3.408281E+0
4.930869967E+6	1.036331E+0	4.307159E-1	-3.285991E+0
4.930870067E+6	1.035682E+0	4.307159E-1	-3.160458E+0
4.930870166E+6	1.034709E+0	4.316890E-1	-3.032005E+0
4.930870267E+6	1.038277E+0	4.323378E-1	-2.899985E+0
4.930870367E+6	1.037953E+0	4.329865E-1	-2.765693E+0
4.930870466E+6	1.036007E+0	4.346084E-1	-2.628158E+0
4.930870567E+6	1.035358E+0	4.349328E-1	-2.489001E+0
4.930870667E+6	1.034060E+0	4.359059E-1	-2.345302E+0
4.930870767E+6	1.031141E+0	4.352572E-1	-2.200955E+0
4.930870867E+6	1.031790E+0	4.355815E-1	-2.054013E+0
4.930870967E+6	1.031790E+0	4.365547E-1	-1.905124E+0
4.930871067E+6	1.032763E+0	4.362303E-1	-1.754614E+0
4.930871166E+6	1.033736E+0	4.362303E-1	-1.602157E+0
4.930871267E+6	1.033412E+0	4.368791E-1	-1.448078E+0
4.930871367E+6	1.032114E+0	4.365547E-1	-1.292377E+0
4.930871467E+6	1.032114E+0	4.365547E-1	-1.135379E+0
4.930871568E+6	1.034060E+0	4.375278E-1	-9.777318E-1
4.930871666E+6	1.034385E+0	4.375278E-1	-8.181383E-1
4.930871766E+6	1.033736E+0	4.381766E-1	-6.588691E-1
4.930871867E+6	1.032763E+0	4.378522E-1	-4.986267E-1
4.930871967E+6	1.032114E+0	4.388253E-1	-3.374111E-1
4.930872067E+6	1.032438E+0	4.391497E-1	-1.768442E-1
4.930872167E+6	1.032114E+0	4.394741E-1	-1.692597E-2
4.930872267E+6	1.031141E+0	4.391497E-1	1.439655E-1
4.930872367E+6	1.032114E+0	4.394741E-1	3.051815E-1
4.930872466E+6	1.033412E+0	4.391497E-1	4.657487E-1
4.930872567E+6	1.037629E+0	4.378522E-1	6.253430E-1
4.930872667E+6	1.039575E+0	4.365547E-1	7.855861E-1
4.930872767E+6	1.040548E+0	4.359059E-1	9.451805E-1
4.930872867E+6	1.038926E+0	4.355815E-1	1.102829E+0
4.930872967E+6	1.036980E+0	4.362303E-1	1.260802E+0
4.930873067E+6	1.037304E+0	4.365547E-1	1.416504E+0
4.930873168E+6	1.036331E+0	4.375278E-1	1.570260E+0
4.930873267E+6	1.035682E+0	4.378522E-1	1.723367E+0
4.930873366E+6	1.035358E+0	4.372034E-1	1.873879E+0
4.930873466E+6	1.035358E+0	4.378522E-1	2.022770E+0
4.930873567E+6	1.035358E+0	4.378522E-1	2.170039E+0
4.930873668E+6	1.034385E+0	4.385010E-1	2.315037E+0
4.930873766E+6	1.035358E+0	4.385010E-1	2.457440E+0
4.930873866E+6	1.035034E+0	4.385010E-1	2.598222E+0
4.930873967E+6	1.034060E+0	4.378522E-1	2.736084E+0
4.930874066E+6	1.033412E+0	4.378522E-1	2.870378E+0
4.930874167E+6	1.031790E+0	4.394741E-1	3.003050E+0
4.930874266E+6	1.030168E+0	4.397985E-1	3.133127E+0
4.930874366E+6	1.030817E+0	4.391497E-1	3.258988E+0
4.930874467E+6	1.029519E+0	4.388253E-1	3.383551E+0
4.930874569E+6	1.026275E+0	4.397985E-1	3.501302E+0
4.930874667E+6	1.024978E+0	4.410960E-1	3.618079E+0
4.930874767E+6	1.024653E+0	4.423935E-1	3.730640E+0
4.930874867E+6	1.025302E+0	4.433666E-1	3.839309E+0
4.930874967E+6	1.026275E+0	4.436910E-1	3.945058E+0
4.930875066E+6	1.026600E+0	4.446641E-1	4.045292E+0
4.930875166E+6	1.024653E+0	4.449885E-1	4.142283E+0
4.930875266E+6	1.025951E+0	4.453129E-1	4.235381E+0
4.930875367E+6	1.024653E+0	4.456373E-1	4.325236E+0
4.930875466E+6	1.026600E+0	4.456373E-1	4.409900E+0
4.930875568E+6	1.029195E+0	4.449885E-1	4.490023E+0
4.930875667E+6	1.031465E+0	4.446641E-1	4.565605E+0
4.930875767E+6	1.032114E+0	4.456373E-1	4.636645E+0
4.930875867E+6	1.032763E+0	4.456373E-1	4.704117E+0
4.930875968E+6	1.030817E+0	4.466104E-1	4.766075E+0
4.930876067E+6	1.029519E+0	4.462860E-1	4.823815E+0
4.930876167E+6	1.029843E+0	4.466104E-1	4.877339E+0
4.930876267E+6	1.029843E+0	4.469348E-1	4.925672E+0
4.930876366E+6	1.029195E+0	4.466104E-1	4.968815E+0
4.930876467E+6	1.029195E+0	4.462860E-1	5.006444E+0
4.930876568E+6	1.030817E+0	4.459617E-1	5.039207E+0
4.930876666E+6	1.030817E+0	4.453129E-1	5.067104E+0
4.930876768E+6	1.030492E+0	4.459617E-1	5.090784E+0
4.930876867E+6	1.030168E+0	4.462860E-1	5.109599E+0
4.930876967E+6	1.028222E+0	4.466104E-1	5.122899E+0
4.930877067E+6	1.025627E+0	4.469348E-1	5.131008E+0
4.930877167E+6	1.023031E+0	4.469348E-1	5.134577E+0
4.930877266E+6	1.023031E+0	4.469348E-1	5.132955E+0
4.930877368E+6	1.022383E+0	4.469348E-1	5.125494E+0
4.930877466E+6	1.022383E+0	4.466104E-1	5.113491E+0
4.930877567E+6	1.023680E+0	4.466104E-1	5.096623E+0
4.930877667E+6	1.025302E+0	4.459617E-1	5.074890E+0
4.930877767E+6	1.026600E+0	4.459617E-1	5.047966E+0
4.930877867E+6	1.027573E+0	4.456373E-1	5.015527E+0
4.930877968E+6	1.028222E+0	4.446641E-1	4.979196E+0
4.930878067E+6	1.027248E+0	4.440154E-1	4.937674E+0
4.930878167E+6	1.025627E+0	4.430422E-1	4.890963E+0
4.930878267E+6	1.022383E+0	4.427179E-1	4.839386E+0
4.930878367E+6	1.020436E+0	4.423935E-1	4.782943E+0
4.930878467E+6	1.020761E+0	4.427179E-1	4.721958E+0
4.930878568E+6	1.020761E+0	4.433666E-1	4.656432E+0
4.930878668E+6	1.020761E+0	4.440154E-1	4.586690E+0
4.930878767E+6	1.023356E+0	4.436910E-1	4.510784E+0
4.930878867E+6	1.025302E+0	4.440154E-1	4.430661E+0
4.930878967E+6	1.024978E+0	4.436910E-1	4.346970E+0
4.930879067E+6	1.025302E+0	4.436910E-1	4.258737E+0
4.930879167E+6	1.025627E+0	4.433666E-1	4.166936E+0
4.930879266E+6	1.024329E+0	4.423935E-1	4.070919E+0
4.930879366E+6	1.024978E+0	4.417447E-1	3.970684E+0
4.930879467E+6	1.026275E+0	4.417447E-1	3.866557E+0
4.930879567E+6	1.026275E+0	4.417447E-1	3.757889E+0
4.930879667E+6	1.025627E+0	4.420691E-1	3.645328E+0
4.930879767E+6	1.025302E+0	4.404472E-1	3.531145E+0
4.930879867E+6	1.023680E+0	4.407716E-1	3.410799E+0
4.930879969E+6	1.022707E+0	4.407716E-1	3.289155E+0
4.930880066E+6	1.024005E+0	4.397985E-1	3.163944E+0
4.930880167E+6	1.021410E+0	4.394741E-1	3.034191E+0
4.930880267E+6	1.020112E+0	4.381766E-1	2.902816E+0
4.930880367E+6	1.022058E+0	4.372034E-1	2.767873E+0
4.930880467E+6	1.023680E+0	4.372034E-1	2.630660E+0
4.930880566E+6	1.023031E+0	4.378522E-1	2.490203E+0
4.930880667E+6	1.024653E+0	4.378522E-1	2.347800E+0
4.930880768E+6	1.022707E+0	4.378522E-1	2.202801E+0
4.930880867E+6	1.021085E+0	4.378522E-1	2.056181E+0
4.930880967E+6	1.021734E+0	4.381766E-1	1.907615E+0
4.930881066E+6	1.021085E+0	4.385010E-1	1.757103E+0
4.930881167E+6	1.018815E+0	4.388253E-1	1.603995E+0
4.930881266E+6	1.017517E+0	4.394741E-1	1.449915E+0
4.930881367E+6	1.016220E+0	4.391497E-1	1.294213E+0
4.930881468E+6	1.014598E+0	4.388253E-1	1.137213E+0
4.930881567E+6	1.014273E+0	4.385010E-1	9.792403E-1
4.930881667E+6	1.013300E+0	4.385010E-1	8.206190E-1
4.930881767E+6	1.012651E+0	4.385010E-1	6.610246E-1
4.930881867E+6	1.011029E+0	4.381766E-1	5.004572E-1
4.930881967E+6	1.007786E+0	4.372034E-1	3.395656E-1
4.930882067E+6	1.006813E+0	4.368791E-1	1.783496E-1
4.930882167E+6	1.007786E+0	4.378522E-1	1.680933E-2
4.930882269E+6	1.008759E+0	4.378522E-1	-1.421358E-1
4.930882368E+6	1.010056E+0	4.385010E-1	-3.030271E-1
4.930882468E+6	1.010056E+0	4.397985E-1	-4.645671E-1
4.930882567E+6	1.007786E+0	4.401228E-1	-6.244851E-1
4.930882667E+6	1.006164E+0	4.414204E-1	-7.840787E-1
4.930882766E+6	1.003569E+0	4.420691E-1	-9.426991E-1
4.930882867E+6	1.000974E+0	4.420691E-1	-1.100995E+0
4.930882967E+6	9.983787E-1	4.420691E-1	-1.257993E+0
4.930883066E+6	9.990274E-1	4.417447E-1	-1.413045E+0
4.930883166E+6	9.993518E-1	4.414204E-1	-1.568097E+0
4.930883267E+6	1.000325E+0	4.410960E-1	-1.720554E+0
4.930883366E+6	1.002920E+0	4.401228E-1	-1.872038E+0
4.930883468E+6	1.006164E+0	4.385010E-1	-2.020278E+0
4.930883567E+6	1.007461E+0	4.378522E-1	-2.167544E+0
4.930883666E+6	1.008110E+0	4.375278E-1	-2.312540E+0
4.930883767E+6	1.006813E+0	4.375278E-1	-2.454941E+0
4.930883866E+6	1.007137E+0	4.388253E-1	-2.595396E+0
4.930883967E+6	1.007786E+0	4.394741E-1	-2.732931E+0
4.930884067E+6	1.007461E+0	4.388253E-1	-2.868196E+0
4.930884167E+6	1.007786E+0	4.394741E-1	-3.000217E+0
4.930884267E+6	1.007137E+0	4.378522E-1	-3.129642E+0
4.930884368E+6	1.008759E+0	4.372034E-1	-3.255175E+0
4.930884466E+6	1.012003E+0	4.368791E-1	-3.378762E+0
4.930884567E+6	1.012651E+0	4.375278E-1	-3.497808E+0
4.930884666E+6	1.013300E+0	4.375278E-1	-3.614259E+0
4.930884766E+6	1.013300E+0	4.381766E-1	-3.727141E+0
4.930884867E+6	1.013624E+0	4.375278E-1	-3.835482E+0
4.930884967E+6	1.012651E+0	4.381766E-1	-3.940580E+0
4.930885068E+6	1.013300E+0	4.375278E-1	-4.041785E+0
4.930885167E+6	1.013300E+0	4.372034E-1	-4.139097E+0
4.930885268E+6	1.012003E+0	4.368791E-1	-4.232517E+0
4.930885368E+6	1.012003E+0	4.368791E-1	-4.321396E+0
4.930885466E+6	1.012327E+0	4.368791E-1	-4.405733E+0
4.930885568E+6	1.011354E+0	4.368791E-1	-4.485529E+0
4.930885667E+6	1.012327E+0	4.375278E-1	-4.562406E+0
4.930885768E+6	1.012651E+0	4.381766E-1	-4.633444E+0
4.930885868E+6	1.011354E+0	4.385010E-1	-4.700265E+0
4.930885967E+6	1.010381E+0	4.391497E-1	-4.762545E+0
4.930886067E+6	1.009732E+0	4.394741E-1	-4.820284E+0
4.930886166E+6	1.007137E+0	4.394741E-1	-4.873481E+0
4.930886268E+6	1.004866E+0	4.391497E-1	-4.921489E+0
4.930886367E+6	1.001622E+0	4.381766E-1	-4.964631E+0
4.930886467E+6	9.977299E-1	4.368791E-1	-5.002907E+0
4.930886567E+6	9.957836E-1	4.362303E-1	-5.036642E+0
4.930886666E+6	9.948105E-1	4.349328E-1	-5.064862E+0
4.930886767E+6	9.951349E-1	4.355815E-1	-5.088542E+0
4.930886867E+6	9.974055E-1	4.365547E-1	-5.106707E+0
4.930886966E+6	9.983787E-1	4.368791E-1	-5.119682E+0
4.930887067E+6	1.000649E+0	4.372034E-1	-5.128440E+0
4.930887167E+6	1.001947E+0	4.375278E-1	-5.131359E+0
4.930887268E+6	1.000649E+0	4.372034E-1	-5.129413E+0
4.930887367E+6	9.996762E-1	4.368791E-1	-5.122601E+0
4.930887468E+6	1.000325E+0	4.365547E-1	-5.110599E+0
4.930887568E+6	9.996762E-1	4.362303E-1	-5.093732E+0
4.930887667E+6	9.980543E-1	4.355815E-1	-5.071999E+0
4.930887767E+6	9.967568E-1	4.346084E-1	-5.044427E+0
4.930887867E+6	9.951349E-1	4.342840E-1	-5.012638E+0
4.930887967E+6	9.941617E-1	4.349328E-1	-4.975984E+0
4.930888067E+6	9.954593E-1	4.346084E-1	-4.933815E+0
4.930888166E+6	9.964324E-1	4.339597E-1	-4.887105E+0
4.930888267E+6	9.941617E-1	4.333109E-1	-4.835205E+0
4.930888369E+6	9.941617E-1	4.329865E-1	-4.778764E+0
4.930888467E+6	9.951349E-1	4.333109E-1	-4.717782E+0
4.930888568E+6	9.941617E-1	4.342840E-1	-4.651934E+0
4.930888668E+6	9.964324E-1	4.339597E-1	-4.581869E+0
4.930888767E+6	9.990274E-1	4.339597E-1	-4.506938E+0
4.930888866E+6	1.001947E+0	4.342840E-1	-4.427466E+0
4.930888966E+6	1.002271E+0	4.349328E-1	-4.343778E+0
4.930889068E+6	1.002271E+0	4.352572E-1	-4.255548E+0
4.930889167E+6	1.001622E+0	4.359059E-1	-4.163425E+0
4.930889267E+6	1.000649E+0	4.365547E-1	-4.067410E+0
4.930889367E+6	1.001622E+0	4.355815E-1	-3.966530E+0
4.930889469E+6	1.002596E+0	4.346084E-1	-3.862730E+0
4.930889566E+6	1.004217E+0	4.346084E-1	-3.754713E+0
4.930889667E+6	1.005839E+0	4.333109E-1	-3.642804E+0
4.930889766E+6	1.006164E+0	4.329865E-1	-3.527326E+0
4.930889867E+6	1.005191E+0	4.323378E-1	-3.408281E+0
4.930889967E+6	1.006164E+0	4.323378E-1	-3.285667E+0
4.930890066E+6	1.005839E+0	4.326621E-1	-3.160458E+0
4.930890167E+6	1.003569E+0	4.326621E-1	-3.031681E+0
4.930890267E+6	1.001298E+0	4.326621E-1	-2.899985E+0
4.930890368E+6	9.980543E-1	4.336353E-1	-2.766017E+0
4.930890467E+6	9.977299E-1	4.352572E-1	-2.627833E+0
4.930890567E+6	9.977299E-1	4.372034E-1	-2.488352E+0
4.930890667E+6	9.977299E-1	4.391497E-1	-2.345627E+0
4.930890767E+6	9.974055E-1	4.404472E-1	-2.200955E+0
4.930890866E+6	1.000001E+0	4.414204E-1	-2.054662E+0
