Time	Channel1	Channel2	Channel3
4.904144067E+6	1.570908E+0	7.025451E-1	1.696768E+0
4.904144167E+6	1.568962E+0	7.025451E-1	1.698065E+0
4.904144267E+6	1.567016E+0	7.035182E-1	1.696443E+0
4.904144368E+6	1.567340E+0	7.035182E-1	1.698065E+0
4.904144468E+6	1.567340E+0	7.028695E-1	1.695795E+0
4.904144568E+6	1.570260E+0	7.028695E-1	1.698065E+0
4.904144667E+6	1.571233E+0	7.025451E-1	1.698065E+0
4.904144767E+6	1.572855E+0	7.038426E-1	1.696768E+0
4.904144867E+6	1.570908E+0	7.031939E-1	1.697741E+0
4.904144967E+6	1.577396E+0	7.031939E-1	1.698390E+0
4.904145067E+6	1.577072E+0	7.031939E-1	1.697092E+0
4.904145168E+6	1.573828E+0	7.031939E-1	1.696443E+0
4.904145268E+6	1.575450E+0	7.031939E-1	1.696768E+0
4.904145368E+6	1.568962E+0	7.031939E-1	1.696119E+0
4.904145468E+6	1.559880E+0	7.031939E-1	1.697092E+0
4.904145567E+6	1.568313E+0	7.028695E-1	1.697417E+0
4.904145667E+6	1.568962E+0	7.025451E-1	1.697417E+0
4.904145767E+6	1.568313E+0	7.015720E-1	1.697417E+0
4.904145867E+6	1.569611E+0	7.012476E-1	1.696119E+0
4.904145967E+6	1.566043E+0	7.025451E-1	1.697417E+0
4.904146067E+6	1.575125E+0	7.025451E-1	1.697741E+0
4.904146167E+6	1.568638E+0	7.028695E-1	1.698390E+0
4.904146266E+6	1.561826E+0	7.025451E-1	1.696119E+0
4.904146367E+6	1.566367E+0	7.022207E-1	1.698065E+0
4.904146467E+6	1.563772E+0	7.031939E-1	1.697417E+0
4.904146567E+6	1.564745E+0	7.031939E-1	1.697741E+0
4.904146667E+6	1.570908E+0	7.025451E-1	1.697092E+0
4.904146767E+6	1.569935E+0	7.025451E-1	1.697417E+0
4.904146867E+6	1.576423E+0	7.028695E-1	1.696443E+0
4.904146967E+6	1.572206E+0	7.031939E-1	1.697741E+0
4.904147067E+6	1.571233E+0	7.035182E-1	1.697417E+0
4.904147167E+6	1.573179E+0	7.035182E-1	1.697092E+0
4.904147268E+6	1.573828E+0	7.031939E-1	1.698390E+0
4.904147369E+6	1.577396E+0	7.035182E-1	1.696768E+0
4.904147468E+6	1.580964E+0	7.031939E-1	1.696443E+0
4.904147567E+6	1.579018E+0	7.031939E-1	1.698065E+0
4.904147667E+6	1.574152E+0	7.028695E-1	1.698065E+0
4.904147766E+6	1.575774E+0	7.031939E-1	1.696768E+0
4.904147867E+6	1.575774E+0	7.028695E-1	1.696443E+0
4.904147975E+6	1.572206E+0	7.028695E-1	1.695795E+0
4.904148067E+6	1.564421E+0	7.028695E-1	1.695795E+0
4.904148167E+6	1.563448E+0	7.031939E-1	1.695470E+0
4.904148267E+6	1.558906E+0	7.025451E-1	1.698065E+0
4.904148367E+6	1.564096E+0	7.022207E-1	1.697417E+0
4.904148467E+6	1.570908E+0	7.025451E-1	1.697417E+0
4.904148567E+6	1.568313E+0	7.022207E-1	1.697417E+0
4.904148667E+6	1.564096E+0	7.025451E-1	1.698714E+0
4.904148767E+6	1.565070E+0	7.018963E-1	1.698714E+0
4.904148867E+6	1.565394E+0	7.022207E-1	1.696119E+0
4.904148968E+6	1.569935E+0	7.028695E-1	1.696768E+0
4.904149067E+6	1.572855E+0	7.035182E-1	1.697092E+0
4.904149167E+6	1.562475E+0	7.028695E-1	1.696768E+0
4.904149269E+6	1.571882E+0	7.028695E-1	1.698714E+0
4.904149367E+6	1.578694E+0	7.028695E-1	1.695470E+0
4.904149466E+6	1.579342E+0	7.028695E-1	1.697741E+0
4.904149567E+6	1.572206E+0	7.031939E-1	1.696768E+0
4.904149667E+6	1.574152E+0	7.025451E-1	1.697092E+0
4.904149766E+6	1.572855E+0	7.025451E-1	1.697417E+0
4.904149867E+6	1.567665E+0	7.025451E-1	1.698390E+0
4.904149970E+6	1.568962E+0	7.022207E-1	1.696443E+0
4.904150067E+6	1.571557E+0	7.025451E-1	1.696119E+0
4.904150167E+6	1.573179E+0	7.028695E-1	1.696443E+0
4.904150267E+6	1.571233E+0	7.035182E-1	1.695795E+0
4.904150367E+6	1.570260E+0	7.031939E-1	1.696443E+0
