Time,Channel1,Channel2,Channel3
4912174.768,1.41034,0.4514761,3.570071
4912174.868,1.410016,0.4521248,3.684902
4912174.967,1.411962,0.4518005,3.795517
4912175.068,1.415206,0.4524492,3.902239
4912175.168,1.41845,0.4527736,4.004744
4912175.267,1.417152,0.4524492,4.103357
4912175.367,1.415855,0.4518005,4.198077
4912175.467,1.41326,0.4508273,4.28858
4912175.566,1.410665,0.450503,4.375515
4912175.667,1.40807,0.4492054,4.457585
4912175.767,1.407097,0.4482323,4.536086
4912175.868,1.40807,0.4469348,4.609721
4912175.968,1.409692,0.4469348,4.678491
4912176.066,1.410989,0.4472592,4.742394
4912176.168,1.411962,0.446286,4.801433
4912176.267,1.411638,0.4469348,4.855605
4912176.368,1.412287,0.4475835,4.905885
4912176.467,1.411638,0.4485567,4.951299
4912176.567,1.41034,0.4488811,4.991847
4912176.668,1.409692,0.4501786,5.027205
4912176.769,1.409367,0.4508273,5.057697
4912176.867,1.40807,0.4518005,5.082999
4912176.967,1.407745,0.4514761,5.10376
4912177.068,1.407421,0.4518005,5.11933
4912177.167,1.409367,0.4521248,5.129386
4912177.266,1.412611,0.4524492,5.134252
4912177.367,1.416504,0.4547199,5.134901
4912177.466,1.419747,0.4563418,5.130035
4912177.567,1.422667,0.4569905,5.119979
4912177.669,1.425262,0.4586124,5.105382
4912177.767,1.425586,0.4589368,5.084621
4912177.867,1.425262,0.4602343,5.060617
4912177.969,1.425911,0.4599099,5.030124
4912178.067,1.425586,0.4605587,4.994766
4912178.167,1.425586,0.4608831,4.95584
4912178.268,1.426235,0.4608831,4.911724
4912178.368,1.428181,0.4608831,4.861768
4912178.468,1.428181,0.4608831,4.806623
4912178.567,1.427533,0.4618562,4.747585
4912178.667,1.426884,0.4628293,4.683681
4912178.768,1.425911,0.4641268,4.61556
4912178.868,1.424938,0.4644512,4.542573
4912178.969,1.42364,0.4641268,4.465045
4912179.069,1.419423,0.4641268,4.382652
4912179.169,1.414557,0.4621806,4.29669
4912179.266,1.411638,0.4621806,4.205862
4912179.367,1.409692,0.4608831,4.111467
4912179.467,1.406448,0.4599099,4.012854
4912179.567,1.40515,0.4602343,3.909376
4912179.667,1.404826,0.4602343,3.803302
4912179.768,1.404502,0.4599099,3.693336
4912179.868,1.405475,0.4599099,3.579478
4912179.968,1.406124,0.4595855,3.460754
4912180.069,1.403853,0.4602343,3.340408
4912180.168,1.402555,0.4612074,3.215845
4912180.268,1.399636,0.4605587,3.088363
4912180.367,1.398663,0.4602343,2.958934
4912180.468,1.398014,0.4599099,2.825613
4912180.567,1.396717,0.4589368,2.690022
4912180.667,1.395419,0.4589368,2.551187
4912180.767,1.396392,0.4595855,2.409432
4912180.867,1.395095,0.4595855,2.265407
4912180.967,1.396717,0.4599099,2.118787
4912181.066,1.397365,0.4605587,1.971194
4912181.167,1.399636,0.4615318,1.820681
4912181.267,1.398987,0.4615318,1.669196
4912181.367,1.397365,0.4608831,1.51544
4912181.467,1.39477,0.4605587,1.36071
4912181.567,1.3925,0.4602343,1.202738
4912181.667,1.38958,0.4605587,1.045089
4912181.768,1.388607,0.4595855,0.8861435
4912181.868,1.388607,0.4595855,0.7278466
4912181.968,1.388607,0.4592612,0.5672792
4912182.068,1.38958,0.4602343,0.4080094
4912182.167,1.391526,0.4608831,0.246469
4912182.267,1.391202,0.4618562,0.08590184
4912182.367,1.392175,0.4631537,-0.07466523
4912182.468,1.39477,0.4647756,-0.2365297
4912182.568,1.392824,0.4651,-0.3970966
4912182.668,1.391526,0.4647756,-0.557339
4912182.768,1.391851,0.4641268,-0.7179058
4912182.867,1.3925,0.4644512,-0.8771749
4912182.966,1.392824,0.4631537,-1.035146
4912183.067,1.390878,0.4628293,-1.192469
4912183.167,1.38958,0.4618562,-1.348494
4912183.267,1.386985,0.4608831,-1.503546
4912183.367,1.386012,0.4599099,-1.656328
4912183.467,1.385039,0.4586124,-1.808784
4912183.568,1.385363,0.4595855,-1.957673
4912183.667,1.386661,0.4612074,-2.105589
4912183.767,1.390229,0.4608831,-2.251558
4912183.868,1.391526,0.4602343,-2.395581
4912183.966,1.391851,0.4595855,-2.536684
4912184.066,1.392175,0.4602343,-2.675517
4912184.166,1.390553,0.4602343,-2.811754
4912184.267,1.388931,0.4599099,-2.945397
4912184.367,1.389905,0.4589368,-3.07612
4912184.468,1.391202,0.4592612,-3.202627
4912184.567,1.390878,0.458288,-3.327187
4912184.666,1.392824,0.4566661,-3.448179
4912184.768,1.394446,0.4563418,-3.565278
4912184.866,1.395419,0.4563418,-3.679782
4912184.967,1.396392,0.4560174,-3.79007
4912185.067,1.397365,0.4566661,-3.896465
4912185.166,1.396717,0.4563418,-3.998967
4912185.266,1.395419,0.455693,-4.097902
4912185.368,1.395095,0.4547199,-4.192619
4912185.466,1.394121,0.4540711,-4.283768
4912185.568,1.392175,0.453098,-4.370052
4912185.667,1.390878,0.4527736,-4.452443
4912185.767,1.38958,0.4524492,-4.530293
4912185.867,1.387634,0.4514761,-4.603277
4912185.967,1.388931,0.4514761,-4.672369
4912186.067,1.390229,0.4524492,-4.736271
4912186.169,1.390553,0.4524492,-4.795956
4912186.267,1.394121,0.453098,-4.850775
4912186.368,1.394446,0.4527736,-4.901702
4912186.467,1.395419,0.4534224,-4.946466
4912186.567,1.397041,0.4543955,-4.986688
4912186.667,1.396068,0.4547199,-5.022045
4912186.767,1.393148,0.4540711,-5.052212
4912186.867,1.392824,0.453098,-5.078162
4912186.967,1.390878,0.453098,-5.098597
4912187.067,1.389256,0.453098,-5.113518
4912187.168,1.389905,0.4537467,-5.123898
4912187.266,1.389905,0.4560174,-5.129413
4912187.367,1.390229,0.4579637,-5.130062
4912187.468,1.388607,0.4576393,-5.125196
4912187.567,1.387634,0.4586124,-5.11514
4912187.666,1.388607,0.4589368,-5.09957
4912187.766,1.38731,0.4586124,-5.079784
4912187.868,1.386661,0.458288,-5.054807
4912187.968,1.385688,0.4576393,-5.025613
4912188.066,1.38439,0.4576393,-4.990256
4912188.167,1.386336,0.4576393,-4.950358
4912188.267,1.387958,0.4566661,-4.905594
4912188.368,1.386985,0.4553686,-4.85629
4912188.469,1.388607,0.4553686,-4.80147
4912188.566,1.389905,0.4540711,-4.742434
4912188.667,1.3925,0.4543955,-4.678208
4912188.768,1.395095,0.4550442,-4.610089
4912188.869,1.395743,0.4550442,-4.537105
4912188.968,1.395743,0.4540711,-4.459579
4912189.068,1.395743,0.4543955,-4.377837
4912189.167,1.39477,0.4537467,-4.291229
4912189.267,1.39477,0.4537467,-4.200728
4912189.367,1.397041,0.4540711,-4.10666
4912189.466,1.397365,0.4543955,-4.00805
4912189.568,1.397365,0.4534224,-3.904574
4912189.669,1.398987,0.4534224,-3.798504
4912189.767,1.398663,0.4521248,-3.688216
4912189.866,1.398987,0.4518005,-3.574361
4912189.967,1.39996,0.4511517,-3.456937
4912190.067,1.398987,0.4518005,-3.335621
4912190.168,1.399636,0.4524492,-3.212034
4912190.266,1.400609,0.4540711,-3.084554
4912190.367,1.400933,0.4550442,-2.953831
4912190.466,1.400933,0.455693,-2.820188
4912190.569,1.400285,0.455693,-2.684924
4912190.666,1.398987,0.4550442,-2.545442
4912190.766,1.399312,0.4550442,-2.40369
4912190.867,1.398987,0.4553686,-2.259991
4912190.969,1.400285,0.455693,-2.113698
4912191.066,1.400609,0.4563418,-1.966107
4912191.169,1.400609,0.455693,-1.816569
4912191.266,1.39996,0.4547199,-1.664113
4912191.367,1.398663,0.4543955,-1.510683
4912191.467,1.397041,0.4543955,-1.355306
4912191.567,1.396717,0.4550442,-1.199281
4912191.668,1.395743,0.4550442,-1.041634
4912191.767,1.395095,0.4550442,-0.8836625
4912191.866,1.395743,0.4553686,-0.7243933
4912191.968,1.395743,0.4563418,-0.5651241
4912192.065,1.395743,0.4553686,-0.4039085
4912192.167,1.395095,0.4540711,-0.2426929
4912192.268,1.39477,0.4534224,-0.08245029
4912192.368,1.396717,0.4534224,0.07844115
4912192.468,1.396717,0.4537467,0.2393327
4912192.567,1.393797,0.4527736,0.4005487
4912192.666,1.393148,0.4514761,0.5607916
4912192.768,1.391202,0.4498542,0.7210347
4912192.867,1.389256,0.4485567,0.8803047
4912192.967,1.389256,0.4475835,1.038602
4912193.066,1.388931,0.4475835,1.19625
4912193.166,1.387958,0.4482323,1.352277
4912193.267,1.388283,0.4479079,1.50733
4912193.367,1.388931,0.4485567,1.660762
4912193.466,1.38958,0.4485567,1.812247
4912193.569,1.388283,0.4488811,1.96276
4912193.667,1.385688,0.4485567,2.110353
4912193.767,1.382768,0.4469348,2.256649
4912193.868,1.383093,0.446286,2.399701
4912193.967,1.381471,0.4449885,2.541455
4912194.067,1.381471,0.4453129,2.68029
4912194.167,1.381471,0.4446641,2.816531
4912194.268,1.380173,0.4443398,2.950176
4912194.368,1.3792,0.4443398,3.080577
4912194.468,1.379849,0.443691,3.207411
4912194.568,1.377578,0.4420691,3.332298
4912194.668,1.376281,0.441096,3.452644
4912194.767,1.376605,0.441096,3.569746
4912194.867,1.378227,0.4417447,3.684578
4912194.966,1.378227,0.4414204,3.795517
4912195.066,1.379524,0.4417447,3.901915
4912195.168,1.379524,0.4417447,4.00442
4912195.266,1.378227,0.4420691,4.103681
4912195.368,1.378876,0.4423935,4.198402
4912195.469,1.378227,0.4420691,4.289878
4912195.567,1.377578,0.4417447,4.37584
4912195.668,1.379849,0.4420691,4.458558
4912195.768,1.381795,0.4427179,4.53641
4912195.868,1.38439,0.443691,4.609721
4912195.966,1.385039,0.4443398,4.678491
4912196.068,1.38439,0.4423935,4.741746
4912196.166,1.38439,0.4420691,4.801108
4912196.266,1.383741,0.4423935,4.855605
4912196.367,1.383093,0.4420691,4.906209
4912196.466,1.380822,0.4404472,4.951299
4912196.567,1.3792,0.4401228,4.991847
4912196.668,1.376929,0.4397985,5.027529
4912196.768,1.377903,0.4407716,5.058021
4912196.867,1.379524,0.4420691,5.083648
4912196.967,1.379849,0.4430422,5.104733
4912197.066,1.380822,0.4433666,5.11933
4912197.167,1.380822,0.4443398,5.129711
4912197.268,1.380498,0.4440154,5.134901
4912197.367,1.380498,0.443691,5.134577
4912197.467,1.381795,0.4433666,5.130035
4912197.567,1.380173,0.4423935,5.120304
4912197.668,1.3792,0.4407716,5.106031
4912197.767,1.378551,0.4414204,5.085919
4912197.867,1.379849,0.4420691,5.060941
4912197.969,1.381795,0.4427179,5.030773
4912198.067,1.381471,0.4430422,4.995739
4912198.167,1.381146,0.4430422,4.955516
4912198.267,1.381471,0.4427179,4.910426
4912198.369,1.381795,0.4420691,4.861444
4912198.467,1.382119,0.4414204,4.806623
4912198.568,1.382768,0.441096,4.747585
4912198.667,1.382768,0.441096,4.68433
4912198.767,1.382119,0.441096,4.616533
4912198.867,1.382444,0.4420691,4.543222
4912198.968,1.382444,0.4430422,4.46537
4912199.068,1.382768,0.4440154,4.383301
4912199.167,1.381795,0.443691,4.297014
4912199.267,1.382119,0.443691,4.206187
4912199.367,1.383741,0.4446641,4.111791
4912199.468,1.383093,0.4449885,4.013503
4912199.567,1.383417,0.4446641,3.910998
4912199.667,1.383417,0.4443398,3.804275
4912199.768,1.381471,0.4443398,3.693661
4912199.867,1.380822,0.4443398,3.579478
4912199.968,1.381146,0.4453129,3.461727
4912200.068,1.379849,0.4446641,3.341056
4912200.167,1.378227,0.4453129,3.216818
4912200.268,1.377254,0.4456373,3.089336
4912200.367,1.377254,0.4449885,2.95861
4912200.467,1.376929,0.4453129,2.82464
4912200.567,1.376929,0.4453129,2.689049
4912200.669,1.377578,0.4453129,2.549889
4912200.766,1.375956,0.4466104,2.407486
4912200.867,1.374334,0.4469348,2.264109
4912200.968,1.374659,0.4475835,2.117814
4912201.068,1.374334,0.4482323,1.97022
4912201.167,1.373686,0.4472592,1.819708
4912201.267,1.376605,0.4472592,1.668222
4912201.367,1.378876,0.4472592,1.514142
4912201.466,1.380498,0.446286,1.359737
4912201.567,1.379849,0.4459617,1.203062
4912201.669,1.3792,0.4456373,1.045089
4912201.768,1.377578,0.4456373,0.8864679
4912201.868,1.374983,0.4456373,0.7275223
4912201.969,1.372712,0.4449885,0.5669548
4912202.066,1.371091,0.4443398,0.4067119
4912202.167,1.369469,0.443691,0.2454959
4912202.267,1.368496,0.443691,0.08492871
4912202.367,1.368171,0.443691,-0.07531398
4912202.468,1.367522,0.4433666,-0.2365297
4912202.567,1.367522,0.4427179,-0.3980697
4912202.668,1.366874,0.4427179,-0.5579878
4912202.767,1.366225,0.4420691,-0.7182302
4912202.868,1.365576,0.4423935,-0.8768505
4912202.966,1.3659,0.4433666,-1.035471
4912203.067,1.367522,0.4456373,-1.192794
4912203.166,1.371091,0.4485567,-1.349143
4912203.269,1.374983,0.450503,-1.504195
4912203.366,1.377254,0.4511517,-1.657301
4912203.468,1.3792,0.4521248,-1.809109
4912203.568,1.381471,0.4534224,-1.958646
4912203.668,1.384066,0.4547199,-2.106562
4912203.766,1.386336,0.4553686,-2.252206
4912203.869,1.38731,0.455693,-2.395905
4912203.968,1.38731,0.4563418,-2.537008
4912204.066,1.388283,0.4566661,-2.675841
4912204.167,1.388931,0.4563418,-2.812079
4912204.267,1.388283,0.4560174,-2.945721
4912204.368,1.38958,0.455693,-3.07612
4912204.467,1.390878,0.4563418,-3.203275
4912204.567,1.390229,0.4553686,-3.327187
4912204.666,1.38958,0.455693,-3.448179
4912204.766,1.390878,0.4560174,-3.565602
4912204.867,1.390553,0.4566661,-3.679458
4912204.967,1.391202,0.4569905,-3.79007
4912205.066,1.392824,0.4573149,-3.896141
4912205.168,1.390553,0.4569905,-3.999292
4912205.267,1.38958,0.4560174,-4.098226
4912205.367,1.389905,0.4560174,-4.192943
4912205.467,1.388283,0.4560174,-4.283444
4912205.567,1.387634,0.4560174,-4.369728
4912205.667,1.388283,0.4537467,-4.452443
4912205.767,1.391202,0.453098,-4.529969
4912205.867,1.393148,0.4524492,-4.603926
4912205.967,1.39477,0.4521248,-4.672045
4912206.066,1.395095,0.453098,-4.736271
4912206.168,1.393148,0.4547199,-4.795956
4912206.267,1.393473,0.4553686,-4.850775
4912206.366,1.393148,0.4563418,-4.900729
4912206.467,1.390553,0.4563418,-4.946466
4912206.567,1.38958,0.4569905,-4.986688
4912206.667,1.391202,0.4566661,-5.021721
4912206.767,1.390878,0.4563418,-5.052536
4912206.867,1.391526,0.4566661,-5.077513
4912206.968,1.392175,0.4553686,-5.097624
4912207.069,1.393797,0.455693,-5.113518
4912207.166,1.393473,0.4560174,-5.123898
4912207.268,1.393148,0.4563418,-5.129413
4912207.367,1.39477,0.4576393,-5.129737
4912207.469,1.39477,0.458288,-5.124872
4912207.568,1.394121,0.4589368,-5.115465
4912207.667,1.395095,0.4589368,-5.100219
4912207.766,1.393148,0.4592612,-5.080108
4912207.866,1.391526,0.4595855,-5.055455
4912207.968,1.391526,0.4602343,-5.025289
4912208.067,1.390878,0.4615318,-4.990581
4912208.167,1.389905,0.4618562,-4.951007
4912208.266,1.390553,0.462505,-4.905919
4912208.367,1.390878,0.4621806,-4.856614
4912208.467,1.391202,0.4634781,-4.80147
4912208.568,1.393148,0.4634781,-4.74211
4912208.667,1.393797,0.4631537,-4.678857
4912208.767,1.393148,0.4621806,-4.610414
4912208.866,1.394446,0.4615318,-4.537429
4912208.967,1.395419,0.4605587,-4.459904
4912209.067,1.39477,0.4602343,-4.377837
4912209.167,1.394121,0.4605587,-4.291553
4912209.267,1.393148,0.4605587,-4.200728
4912209.366,1.3925,0.4602343,-4.106335
4912209.467,1.392824,0.4602343,-4.007401
4912209.567,1.390553,0.458288,-3.904574
4912209.666,1.388931,0.4573149,-3.798179
4912209.768,1.38731,0.455693,-3.688865
4912209.866,1.386985,0.4550442,-3.574036
4912209.967,1.386661,0.4553686,-3.457261
4912210.068,1.386985,0.4560174,-3.335621
4912210.167,1.386336,0.4563418,-3.211709
4912210.267,1.386336,0.4569905,-3.08423
4912210.368,1.385688,0.4569905,-2.953506
4912210.467,1.384714,0.4573149,-2.820513
4912210.569,1.385039,0.4592612,-2.68395
4912210.667,1.386661,0.4608831,-2.545766
4912210.765,1.388283,0.4608831,-2.404014
4912210.866,1.390229,0.4618562,-2.260316
4912210.968,1.393148,0.4621806,-2.114347
4912211.067,1.396068,0.462505,-1.966756
4912211.166,1.399636,0.4618562,-1.816569
4912211.267,1.400933,0.4615318,-1.663788
4912211.368,1.40288,0.4602343,-1.510358
4912211.469,1.404177,0.4608831,-1.354009
4912211.568,1.405799,0.4602343,-1.200579
4912211.667,1.406124,0.4608831,-1.042607
4912211.767,1.40807,0.4612074,-0.8839868
4912211.866,1.407421,0.4618562,-0.7234202
4912211.968,1.406772,0.4618562,-0.5651241
4912212.067,1.406448,0.4628293,-0.4035842
4912212.166,1.40515,0.4621806,-0.2430173
4912212.268,1.402231,0.462505,-0.08277467
4912212.367,1.401258,0.462505,0.07876553
4912212.467,1.400609,0.4628293,0.2403058
4912212.566,1.400933,0.4638025,0.4008731
4912212.667,1.401582,0.4638025,0.5617648
4912212.766,1.401258,0.4634781,0.7220078
4912212.868,1.401258,0.4634781,0.8809535
4912212.966,1.401258,0.4631537,1.038926
4912213.067,1.401258,0.462505,1.196899
4912213.166,1.39996,0.4621806,1.35325
4912213.268,1.399312,0.4615318,1.507979
4912213.368,1.398014,0.4605587,1.661086
4912213.466,1.398014,0.4595855,1.812572
4912213.567,1.398014,0.4592612,1.962435
4912213.668,1.395095,0.4586124,2.111002
4912213.767,1.392824,0.4573149,2.256649
4912213.868,1.393797,0.4569905,2.400349
4912213.967,1.393148,0.4560174,2.541779
4912214.066,1.393148,0.4547199,2.68029
4912214.167,1.395419,0.4534224,2.816855
4912214.268,1.395419,0.453098,2.950176
4912214.37,1.396068,0.4543955,3.080577
4912214.466,1.398663,0.4560174,3.207735
4912214.567,1.398014,0.4553686,3.332298
4912214.668,1.397365,0.4547199,3.452644
4912214.767,1.399636,0.4550442,3.570395
4912214.868,1.399636,0.455693,3.684578
4912214.966,1.400285,0.4563418,3.795517
4912215.067,1.402231,0.4563418,3.901915
4912215.167,1.403529,0.4553686,4.00442
4912215.267,1.404502,0.4550442,4.103357
4912215.37,1.406772,0.4537467,4.198077
4912215.466,1.408719,0.4524492,4.288905
4912215.569,1.40807,0.4511517,4.375191
4912215.669,1.410016,0.450503,4.45726
4912215.768,1.409367,0.4514761,4.535113
4912215.868,1.407097,0.4521248,4.608748
4912215.968,1.407421,0.4527736,4.677517
4912216.067,1.406448,0.4527736,4.74207
4912216.167,1.403853,0.4518005,4.801108
4912216.266,1.405475,0.450503,4.856578
4912216.368,1.404177,0.4501786,4.906209
4912216.466,1.404502,0.4492054,4.951299
4912216.567,1.40515,0.4485567,4.990874
4912216.667,1.405475,0.4482323,5.027205
4912216.769,1.405475,0.4482323,5.057373
4912216.867,1.404826,0.4485567,5.08235
4912216.967,1.404502,0.4482323,5.102787
4912217.067,1.404826,0.4479079,5.118682
4912217.166,1.403204,0.4482323,5.128738
4912217.268,1.400285,0.4482323,5.133928
4912217.366,1.401258,0.4479079,5.134901
4912217.467,1.400285,0.4485567,5.130359
4912217.566,1.399636,0.4492054,5.120304
4912217.667,1.398338,0.4508273,5.105706
4912217.767,1.398014,0.4511517,5.085594
4912217.867,1.397041,0.4514761,5.060292
4912217.967,1.396392,0.4501786,5.030449
4912218.068,1.398338,0.4495298,4.994117
4912218.167,1.399312,0.4479079,4.954542
4912218.266,1.399636,0.4472592,4.910102
4912218.367,1.399312,0.4479079,4.861119
4912218.468,1.400609,0.4482323,4.806623
4912218.568,1.39996,0.4472592,4.74726
4912218.666,1.39996,0.4466104,4.684005
4912218.767,1.398663,0.4449885,4.615236
4912218.868,1.395743,0.4456373,4.542249
4912218.966,1.3925,0.446286,4.464721
4912219.067,1.391526,0.4449885,4.382652
4912219.167,1.3925,0.4433666,4.296041
4912219.267,1.393797,0.4427179,4.205862
4912219.366,1.393797,0.4430422,4.111791
4912219.467,1.39477,0.443691,4.01253
4912219.567,1.393473,0.4427179,3.909376
4912219.668,1.394121,0.4430422,3.802978
4912219.767,1.397041,0.4423935,3.692688
4912219.868,1.39769,0.4430422,3.578829
4912219.967,1.39769,0.4433666,3.461078
4912220.066,1.399312,0.4443398,3.340732
4912220.167,1.398663,0.4453129,3.216169
4912220.267,1.399312,0.4469348,3.088687
4912220.367,1.400609,0.4475835,2.957961
4912220.467,1.401907,0.4488811,2.824965
4912220.567,1.400609,0.4488811,2.689049
4912220.667,1.400933,0.4492054,2.54924
4912220.769,1.400933,0.4492054,2.408459
4912220.866,1.39996,0.4492054,2.263461
4912220.967,1.401582,0.4498542,2.117814
4912221.066,1.403853,0.450503,1.969896
4912221.166,1.404177,0.4508273,1.819708
4912221.266,1.404826,0.450503,1.667574
4912221.368,1.406124,0.4508273,1.514791
4912221.467,1.406448,0.4514761,1.360386
4912221.567,1.40515,0.4521248,1.203386
4912221.666,1.403529,0.4521248,1.045414
4912221.768,1.401582,0.4527736,0.8864679
4912221.868,1.399312,0.4534224,0.7275223
4912221.967,1.398663,0.453098,0.5669548
4912222.067,1.398987,0.4534224,0.4063875
4912222.166,1.398014,0.455693,0.2454959
4912222.266,1.398338,0.4576393,0.08460433
4912222.368,1.398663,0.4586124,-0.07531398
4912222.466,1.39996,0.4586124,-0.2365297
4912222.567,1.401582,0.4589368,-0.3970966
4912222.668,1.400933,0.4589368,-0.5583122
4912222.769,1.400933,0.458288,-0.7175814
4912222.868,1.401258,0.4579637,-0.8771749
4912222.966,1.400609,0.458288,-1.035471
4912223.066,1.400609,0.4589368,-1.193118
4912223.167,1.400933,0.4595855,-1.349468
4912223.267,1.39996,0.4595855,-1.504195
4912223.367,1.402231,0.4605587,-1.657949
4912223.468,1.402555,0.4612074,-1.809109
4912223.568,1.402231,0.4605587,-1.958646
4912223.667,1.400285,0.4595855,-2.106886
4912223.768,1.398338,0.4579637,-2.252531
4912223.866,1.397041,0.458288,-2.396229
4912223.966,1.396068,0.4576393,-2.537333
4912224.066,1.395095,0.455693,-2.675841
4912224.167,1.3925,0.4540711,-2.812403
4912224.267,1.391851,0.4534224,-2.945721
4912224.368,1.387634,0.4514761,-3.076445
4912224.467,1.386661,0.4511517,-3.203275
4912224.567,1.382119,0.4466104,-3.327511
4912224.669,1.3792,0.4456373,-3.448503
4912224.768,1.379524,0.4453129,-3.565602
4912224.867,1.381471,0.446286,-3.680107
4912224.966,1.381795,0.4475835,-3.79007
4912225.067,1.380498,0.4459617,-3.897114
4912225.167,1.3792,0.4453129,-3.999616
4912225.267,1.380822,0.4469348,-4.09855
4912225.367,1.382119,0.4485567,-4.192943
4912225.468,1.382119,0.4488811,-4.284093
4912225.568,1.381471,0.4488811,-4.370376
4912225.668,1.382119,0.4492054,-4.452443
4912225.767,1.382768,0.4495298,-4.529969
4912225.866,1.385039,0.4485567,-4.603926
4912225.967,1.384714,0.4488811,-4.672369
4912226.07,1.386661,0.4495298,-4.736595
4912226.166,1.388607,0.4501786,-4.795956
4912226.267,1.38731,0.4498542,-4.8511
4912226.369,1.387958,0.450503,-4.901053
4912226.468,1.388931,0.4511517,-4.94679
4912226.567,1.388283,0.4514761,-4.986364
4912226.668,1.389256,0.4501786,-5.021721
4912226.768,1.391526,0.4498542,-5.052536
4912226.866,1.3925,0.4501786,-5.077513
4912226.968,1.393797,0.4501786,-5.098273
4912227.067,1.394121,0.450503,-5.113194
4912227.167,1.393148,0.4508273,-5.123898
4912227.267,1.393148,0.4508273,-5.129088
4912227.367,1.393797,0.4508273,-5.129737
4912227.466,1.394121,0.4511517,-5.124547
4912227.566,1.394446,0.450503,-5.11514
4912227.668,1.396717,0.4511517,-5.099895
4912227.766,1.397041,0.4514761,-5.079784
4912227.867,1.397365,0.4521248,-5.054807
4912227.967,1.398014,0.453098,-5.024964
4912228.066,1.397041,0.4527736,-4.989607
4912228.167,1.397365,0.4534224,-4.950358
4912228.267,1.399312,0.4524492,-4.905594
4912228.367,1.39996,0.4518005,-4.855965
4912228.467,1.398987,0.4521248,-4.80147
4912228.569,1.398338,0.4508273,-4.742434
4912228.667,1.397041,0.4501786,-4.678857
4912228.766,1.396392,0.4501786,-4.610089
4912228.868,1.395743,0.4514761,-4.536781
4912228.969,1.393148,0.453098,-4.459579
4912229.069,1.393148,0.453098,-4.377513
4912229.167,1.392824,0.453098,-4.291229
4912229.266,1.393797,0.4521248,-4.200404
4912229.367,1.393797,0.4514761,-4.106335
4912229.466,1.393148,0.4521248,-4.007401
4912229.568,1.394121,0.4524492,-3.904899
4912229.669,1.396392,0.4534224,-3.798828
4912229.768,1.396392,0.4543955,-3.687892
4912229.866,1.398014,0.4547199,-3.573712
4912229.969,1.399636,0.4560174,-3.456612
4912230.068,1.399312,0.4569905,-3.335296
4912230.167,1.398663,0.4573149,-3.211385
4912230.267,1.39996,0.4573149,-3.08423
4912230.368,1.401907,0.4566661,-2.953182
4912230.467,1.401907,0.4550442,-2.820188
4912230.568,1.402555,0.4543955,-2.68395
4912230.667,1.401907,0.4537467,-2.545118
4912230.768,1.400933,0.4537467,-2.404663
4912230.867,1.401258,0.4534224,-2.259667
4912230.967,1.401582,0.4543955,-2.114022
4912231.068,1.402231,0.4543955,-1.965782
4912231.167,1.402231,0.4547199,-1.816245
4912231.267,1.403529,0.4553686,-1.664113
4912231.368,1.404177,0.4560174,-1.510358
4912231.467,1.403204,0.4560174,-1.355306
4912231.568,1.402231,0.4563418,-1.198957
4912231.667,1.401582,0.4560174,-1.04131
4912231.766,1.400609,0.4566661,-0.8830137
4912231.866,1.401907,0.4569905,-0.7234202
4912231.967,1.401907,0.4576393,-0.5628535
4912232.068,1.401907,0.4592612,-0.4032598
4912232.168,1.400933,0.4595855,-0.2426929
4912232.268,1.401258,0.4602343,-0.08147716
4912232.368,1.400609,0.4608831,0.07941428
4912232.467,1.400285,0.4608831,0.2399814
4912232.567,1.400285,0.4602343,0.4002243
4912232.667,1.400285,0.4602343,0.5614404
4912232.766,1.401582,0.4599099,0.7213591
4912232.867,1.404502,0.4599099,0.8806291
4912232.967,1.406448,0.4599099,1.038602
4912233.068,1.408394,0.4602343,1.195926
4912233.166,1.409367,0.4608831,1.352601
4912233.267,1.410016,0.4618562,1.507654
4912233.367,1.410665,0.4618562,1.661086
4912233.467,1.410016,0.4615318,1.812572
4912233.567,1.407421,0.4618562,1.962435
4912233.668,1.406772,0.4628293,2.110028
4912233.767,1.406772,0.4631537,2.256649
4912233.867,1.408394,0.4628293,2.399701
4912233.967,1.41034,0.4638025,2.541455
4912234.068,1.411638,0.4634781,2.68029
4912234.168,1.410665,0.4641268,2.816206
4912234.267,1.410665,0.4634781,2.949203
4912234.366,1.411314,0.4634781,3.079604
4912234.467,1.409692,0.4631537,3.207411
4912234.568,1.409692,0.462505,3.331325
4912234.667,1.410665,0.4612074,3.451995
4912234.768,1.411638,0.4599099,3.569746
4912234.867,1.414233,0.4592612,3.684578
4912234.968,1.417152,0.4589368,3.794868
4912235.067,1.416179,0.4586124,3.90159
4912235.169,1.417152,0.4569905,4.004096
4912235.267,1.416828,0.4560174,4.103357
4912235.367,1.414882,0.4553686,4.197753
4912235.467,1.412936,0.4540711,4.288256
4912235.567,1.409367,0.4521248,4.375191
4912235.668,1.404177,0.450503,4.45726
4912235.767,1.401582,0.4498542,4.535113
4912235.867,1.402231,0.4518005,4.608748
4912235.968,1.401907,0.453098,4.677517
4912236.067,1.401907,0.4514761,4.741746
4912236.167,1.402555,0.450503,4.801433
4912236.268,1.40515,0.4501786,4.855605
4912236.367,1.405799,0.450503,4.906209
4912236.467,1.408394,0.4508273,4.951623
4912236.568,1.40807,0.4514761,4.991847
4912236.667,1.407421,0.4518005,5.02688
4912236.767,1.406448,0.4524492,5.057373
4912236.868,1.406772,0.4521248,5.082675
