Time,Channel1,Channel2,Channel3
4787057.668,0.002536707,-0.01303343,0.002536707
4787057.768,0.002212329,-0.0120603,0.002861084
4787057.868,0.001887951,-0.0120603,0.002536707
4787057.968,0.001887951,-0.0120603,0.002861084
4787058.067,0.001563573,-0.0120603,0.002861084
4787058.169,0.001563573,-0.01238468,0.002536707
4787058.267,0.001239195,-0.01270905,0.002536707
4787058.367,0.001563573,-0.01303343,0.002861084
4787058.468,0.001239195,-0.01238468,0.002861084
4787058.568,0.001563573,-0.01238468,0.002536707
4787058.668,0.001563573,-0.01238468,0.002536707
4787058.769,0.002212329,-0.01270905,0.002536707
4787058.867,0.002536707,-0.0120603,0.002536707
4787058.968,0.002212329,-0.01173592,0.002536707
4787059.068,0.001563573,-0.01238468,0.002536707
4787059.168,0.001239195,-0.0120603,0.001887951
4787059.268,0.001887951,-0.01238468,0.002212329
4787059.368,0.001239195,-0.0120603,0.002212329
4787059.468,0.001563573,-0.01173592,0.002212329
4787059.569,0.000914817,-0.01141154,0.002212329
4787059.667,0.001239195,-0.01141154,0.002212329
4787059.769,0.001239195,-0.01173592,0.001887951
4787059.869,0.001239195,-0.01108717,0.001887951
4787059.968,0.001563573,-0.01141154,0.002212329
4787060.068,0.001887951,-0.01141154,0.002212329
4787060.168,0.001887951,-0.01141154,0.002212329
4787060.268,0.002212329,-0.0120603,0.001887951
4787060.367,0.001887951,-0.0120603,0.002212329
4787060.469,0.002212329,-0.0120603,0.001563573
4787060.566,0.002536707,-0.0120603,0.001887951
4787060.667,0.002536707,-0.0120603,0.001887951
4787060.768,0.001887951,-0.0120603,0.001887951
4787060.868,0.001563573,-0.0120603,0.001887951
4787060.969,0.001563573,-0.01238468,0.002536707
4787061.07,0.001887951,-0.01173592,0.001887951
4787061.168,0.001887951,-0.0120603,0.001887951
4787061.268,0.001887951,-0.0120603,0.001887951
4787061.368,0.001887951,-0.0120603,0.001887951
4787061.467,0.001887951,-0.0120603,0.001563573
4787061.569,0.001887951,-0.01270905,0.001887951
4787061.668,0.001887951,-0.01303343,0.001887951
4787061.767,0.001887951,-0.01238468,0.001563573
4787061.869,0.001563573,-0.01270905,0.002212329
4787061.968,0.000914817,-0.01238468,0.001887951
4787062.068,0.001239195,-0.01238468,0.001563573
4787062.168,0.001239195,-0.0120603,0.001563573
4787062.268,0.001563573,-0.01173592,0.001563573
4787062.368,0.001887951,-0.01238468,0.001563573
4787062.469,0.002212329,-0.01173592,0.001887951
4787062.57,0.002212329,-0.01238468,0.001563573
4787062.668,0.002536707,-0.01173592,0.001563573
4787062.769,0.002861084,-0.0120603,0.001887951
4787062.87,0.002861084,-0.01270905,0.6049071
4787062.968,0.002861084,-0.01303343,2.543077
4787063.067,0.002861084,-0.01270905,3.107826
4787063.168,0.002536707,-0.01303343,3.28429
4787063.267,0.002212329,-0.01303343,3.342354
4787063.368,0.001887951,-0.01303343,3.364412
4787063.468,0.001563573,-0.01270905,3.372846
4787063.568,0.001887951,-0.0120603,3.377712
4787063.668,0.001887951,-0.0120603,3.380307
4787063.769,0.002536707,-0.0120603,3.382253
4787063.868,0.002212329,-0.0120603,3.383226
4787063.968,0.002536707,-0.0120603,3.384199
4787064.068,0.002536707,-0.01173592,3.385173
4787064.168,0.002212329,-0.01238468,3.385821
4787064.267,0.002212329,-0.01238468,3.38647
4787064.369,0.002212329,-0.0120603,3.386794
4787064.468,0.002212329,-0.01173592,3.386794
4787064.568,0.002536707,-0.01173592,3.387443
4787064.668,0.002536707,-0.01173592,3.388092
4787064.769,0.002212329,-0.01173592,3.388092
4787064.867,0.002536707,-0.01173592,3.388741
4787064.968,0.001887951,-0.01141154,3.388416
4787065.068,0.001887951,-0.01141154,3.388741
4787065.168,0.002212329,-0.01173592,3.389065
4787065.268,0.001887951,-0.0120603,3.389389
4787065.368,0.001887951,-0.0120603,3.389714
4787065.469,0.002536707,-0.01173592,3.389389
4787065.568,0.002536707,-0.0120603,3.389714
4787065.668,0.002212329,-0.01238468,3.389714
4787065.768,0.001887951,-0.01238468,3.390038
4787065.868,0.001887951,-0.01270905,3.390363
4787065.969,0.001887951,-0.01238468,3.390363
4787066.068,0.001887951,-0.0120603,3.390363
4787066.167,0.001887951,-0.01173592,3.390363
4787066.268,0.001563573,-0.01173592,3.390687
4787066.369,0.001563573,-0.01141154,3.390687
4787066.469,0.001887951,-0.01173592,3.390687
4787066.567,0.001563573,-0.0120603,3.390687
4787066.669,0.001887951,-0.0120603,3.390687
4787066.769,0.002212329,-0.01238468,3.391336
4787066.868,0.001563573,-0.01173592,3.391011
4787066.968,0.001239195,-0.01141154,3.391336
4787067.067,0.001887951,-0.01173592,3.391011
4787067.167,0.001563573,-0.01173592,3.391336
4787067.268,0.001239195,-0.0120603,3.391336
4787067.368,0.001239195,-0.0120603,3.391336
4787067.467,0.001239195,-0.01238468,3.39166
4787067.568,0.000914817,-0.01238468,3.391336
4787067.667,0.001239195,-0.01238468,3.39166
4787067.77,0.001563573,-0.0120603,3.39166
4787067.869,0.001239195,-0.0120603,3.391336
4787067.967,0.0005904391,-0.01238468,3.391336
4787068.068,0.000914817,-0.01270905,3.39166
4787068.167,0.000914817,-0.01303343,3.39166
4787068.267,0.001563573,-0.01303343,3.39166
4787068.367,0.000914817,-0.01303343,3.39166
4787068.469,0.001239195,-0.01270905,3.391985
4787068.568,0.001239195,-0.01303343,3.39166
4787068.668,0.001563573,-0.01270905,3.391985
4787068.769,0.001563573,-0.0120603,3.39166
4787068.869,0.001563573,-0.01108717,3.391985
4787068.967,0.001563573,-0.01108717,3.39166
4787069.069,0.001887951,-0.01108717,3.391985
4787069.167,0.001563573,-0.01141154,3.391985
4787069.269,0.001239195,-0.01141154,3.391985
4787069.369,0.001563573,-0.01141154,3.391985
4787069.469,0.001239195,-0.01141154,3.392309
4787069.568,0.001239195,-0.0120603,3.392309
4787069.668,0.001239195,-0.01238468,3.392309
4787069.767,0.001563573,-0.01238468,3.392309
4787069.869,0.001563573,-0.01238468,3.392309
4787069.968,0.002212329,-0.01270905,3.392309
4787070.067,0.001563573,-0.01238468,3.392309
4787070.168,0.001563573,-0.01173592,3.392309
4787070.267,0.001887951,-0.01173592,3.392309
4787070.37,0.001239195,-0.0120603,3.392309
4787070.468,0.001239195,-0.01173592,3.392309
4787070.568,0.001887951,-0.0120603,3.392309
4787070.669,0.001563573,-0.01173592,3.392309
4787070.769,0.001887951,-0.01173592,3.392633
4787070.868,0.001563573,-0.0120603,3.392633
4787070.967,0.001563573,-0.01141154,3.391985
4787071.068,0.001887951,-0.01141154,3.392633
4787071.168,0.001563573,-0.01173592,3.392633
4787071.268,0.001563573,-0.01173592,3.392309
4787071.368,0.001563573,-0.01141154,3.392633
4787071.467,0.001239195,-0.01108717,3.392309
4787071.567,0.001563573,-0.01141154,3.392633
4787071.668,0.001563573,-0.01141154,3.392633
4787071.767,0.001563573,-0.01141154,3.392309
4787071.867,0.001887951,-0.01173592,3.392633
4787071.967,0.001563573,-0.01141154,3.392309
4787072.069,0.001887951,-0.01108717,3.392633
4787072.168,0.001563573,-0.01108717,3.392633
4787072.268,0.001887951,-0.01076279,3.392633
4787072.368,0.001563573,-0.01076279,3.392958
4787072.468,0.001239195,-0.01141154,3.392633
4787072.568,0.000914817,-0.01108717,3.392633
4787072.667,0.001239195,-0.01173592,3.392633
4787072.768,0.001563573,-0.01141154,3.392633
4787072.867,0.001239195,-0.0120603,2.811989
4787072.968,0.0005904391,-0.01108717,0.8559763
4787073.068,0.000914817,-0.01043841,0.287665
4787073.168,0.001239195,-0.01108717,0.1105546
4787073.267,0.001239195,-0.0120603,0.05216653
4787073.368,0.000914817,-0.0120603,0.03010883
4787073.469,0.000914817,-0.0120603,0.02135063
4787073.568,0.001239195,-0.0120603,0.01648496
4787073.668,0.001239195,-0.01108717,0.01388993
4787073.767,0.001563573,-0.01108717,0.01226804
4787073.867,0.001563573,-0.01076279,0.01097053
4787073.968,0.002212329,-0.01141154,0.009673021
4787074.067,0.001887951,-0.01108717,0.008699887
4787074.167,0.001239195,-0.01108717,0.008699887
4787074.268,0.000914817,-0.01076279,0.007726753
4787074.367,0.001239195,-0.01141154,0.007402375
4787074.468,0.001563573,-0.01173592,0.007402375
4787074.568,0.001239195,-0.01173592,0.006753619
4787074.668,0.001563573,-0.01141154,0.006104864
4787074.769,0.001887951,-0.01173592,0.006104864
4787074.868,0.001563573,-0.01238468,0.005780486
4787074.968,0.001563573,-0.01270905,0.005780486
4787075.067,0.002212329,-0.01303343,0.005780486
4787075.168,0.002212329,-0.01270905,0.004807352
4787075.267,0.002212329,-0.01238468,0.004807352
4787075.367,0.001887951,-0.01270905,0.00513173
4787075.469,0.001887951,-0.0120603,0.004482974
4787075.567,0.002212329,-0.0120603,0.004807352
4787075.667,0.002212329,-0.0120603,0.004482974
4787075.768,0.001563573,-0.01238468,0.004482974
4787075.869,0.001239195,-0.01303343,0.004158596
4787075.968,0.002212329,-0.01335781,0.003834218
4787076.068,0.002536707,-0.01303343,0.003834218
4787076.168,0.002212329,-0.01238468,0.004158596
4787076.268,0.002212329,-0.01270905,0.00350984
4787076.368,0.002212329,-0.01238468,0.003834218
4787076.47,0.001563573,-0.01173592,0.004158596
4787076.568,0.000914817,-0.01173592,0.003834218
4787076.669,0.000914817,-0.01173592,0.00350984
4787076.769,0.000914817,-0.01141154,0.003834218
4787076.868,0.000914817,-0.01141154,0.003185462
4787076.969,0.001239195,-0.01173592,0.002861084
4787077.068,0.001563573,-0.0120603,0.003185462
4787077.168,0.001563573,-0.01141154,0.002861084
4787077.268,0.001563573,-0.01173592,0.003185462
4787077.369,0.001239195,-0.01173592,0.002861084
4787077.468,0.001563573,-0.01173592,0.003185462
4787077.569,0.000914817,-0.0120603,0.003185462
4787077.668,0.001563573,-0.01173592,0.002861084
4787077.769,0.000914817,-0.01173592,0.002861084
4787077.867,0.001239195,-0.0120603,0.002536707
4787077.968,0.001563573,-0.01238468,0.002536707
4787078.067,0.001563573,-0.01270905,0.002536707
4787078.168,0.000914817,-0.0120603,0.003185462
4787078.268,0.001239195,-0.0120603,0.002861084
4787078.368,0.001563573,-0.01270905,0.002861084
4787078.469,0.001239195,-0.01270905,0.002536707
4787078.568,0.000914817,-0.01270905,0.002861084
4787078.668,0.001239195,-0.01270905,0.002536707
4787078.768,0.001563573,-0.01238468,0.002212329
4787078.867,0.000914817,-0.01303343,0.002212329
4787078.969,0.002212329,-0.01238468,0.002212329
4787079.068,0.001887951,-0.01270905,0.002212329
4787079.169,0.001887951,-0.01270905,0.002536707
4787079.269,0.002212329,-0.01303343,0.002212329
4787079.369,0.002861084,-0.01303343,0.002212329
4787079.468,0.002536707,-0.01238468,0.002536707
4787079.569,0.002536707,-0.01303343,0.001887951
4787079.668,0.001887951,-0.01303343,0.002536707
4787079.768,0.001563573,-0.01238468,0.001887951
4787079.867,0.001563573,-0.0120603,0.002212329
4787079.969,0.001239195,-0.0120603,0.002212329
4787080.069,0.001563573,-0.01238468,0.002536707
4787080.169,0.001887951,-0.0120603,0.002536707
4787080.267,0.000914817,-0.01238468,0.002212329
4787080.368,0.000914817,-0.01173592,0.001887951
4787080.467,0.001239195,-0.01173592,0.001887951
4787080.568,0.001563573,-0.01173592,0.001887951
4787080.668,0.001563573,-0.01108717,0.001563573
4787080.768,0.001563573,-0.01173592,0.001887951
4787080.868,0.001563573,-0.01173592,0.001887951
4787080.968,0.001239195,-0.01173592,0.002212329
4787081.068,0.001563573,-0.0120603,0.001563573
4787081.169,0.001239195,-0.01238468,0.001563573
4787081.268,0.001563573,-0.01173592,0.001887951
4787081.368,0.001563573,-0.0120603,0.001563573
4787081.468,0.001887951,-0.0120603,0.001887951
4787081.568,0.001887951,-0.01173592,0.001887951
4787081.668,0.001563573,-0.01141154,0.001563573
4787081.768,0.001887951,-0.01173592,0.001887951
4787081.868,0.002212329,-0.01173592,0.001239195
4787081.968,0.002212329,-0.01108717,0.001887951
4787082.068,0.001563573,-0.01141154,0.001887951
4787082.168,0.002212329,-0.01173592,0.001563573
4787082.268,0.001887951,-0.0120603,0.001563573
4787082.368,0.002861084,-0.0120603,0.001887951
4787082.468,0.002536707,-0.01173592,0.001563573
4787082.569,0.003185462,-0.01173592,0.001887951
4787082.668,0.002536707,-0.0120603,0.001563573
4787082.768,0.001887951,-0.01238468,0.001887951
4787082.869,0.002212329,-0.01303343,0.6081509
4787082.969,0.002536707,-0.01335781,2.545348
4787083.068,0.002536707,-0.01400657,3.108474
4787083.168,0.002536707,-0.01335781,3.28429
4787083.268,0.002212329,-0.01368219,3.342678
4787083.367,0.002212329,-0.01303343,3.364088
4787083.468,0.002536707,-0.01303343,3.37317
4787083.568,0.001887951,-0.0120603,3.377387
4787083.668,0.001887951,-0.0120603,3.380307
4787083.768,0.001887951,-0.01238468,3.382253
4787083.868,0.002212329,-0.01238468,3.383226
4787083.968,0.001563573,-0.0120603,3.384199
4787084.067,0.001563573,-0.01238468,3.384848
4787084.168,0.001239195,-0.0120603,3.385497
4787084.267,0.001887951,-0.01238468,3.38647
4787084.367,0.0005904391,-0.01238468,3.38647
4787084.469,0.0005904391,-0.01238468,3.387119
4787084.569,0.001239195,-0.01335781,3.387443
4787084.668,0.001239195,-0.01303343,3.387768
4787084.769,0.0005904391,-0.01335781,3.388092
4787084.868,0.0005904391,-0.01238468,3.388416
4787084.969,0.001239195,-0.01238468,3.389065
4787085.068,0.001239195,-0.01238468,3.388741
4787085.17,0.001563573,-0.01173592,3.389065
4787085.268,0.002212329,-0.0120603,3.389389
4787085.368,0.002212329,-0.0120603,3.389389
4787085.468,0.002212329,-0.01238468,3.389714
4787085.567,0.002861084,-0.0120603,3.389389
4787085.669,0.002861084,-0.0120603,3.389714
4787085.769,0.002861084,-0.0120603,3.390038
4787085.867,0.002861084,-0.0120603,3.390038
4787085.968,0.002536707,-0.0120603,3.390038
4787086.068,0.001887951,-0.01173592,3.390363
4787086.169,0.001563573,-0.01173592,3.390363
4787086.267,0.001563573,-0.01173592,3.390687
4787086.368,0.001887951,-0.0120603,3.390038
4787086.468,0.002536707,-0.01141154,3.390687
4787086.569,0.001887951,-0.01141154,3.390687
4787086.669,0.002212329,-0.01173592,3.390687
4787086.768,0.002536707,-0.01173592,3.391011
4787086.867,0.002536707,-0.01173592,3.391011
4787086.969,0.002536707,-0.01141154,3.391336
4787087.068,0.001887951,-0.01108717,3.391011
4787087.168,0.001887951,-0.01141154,3.391336
4787087.268,0.001563573,-0.01141154,3.391336
4787087.368,0.002212329,-0.01173592,3.391336
4787087.467,0.002536707,-0.0120603,3.39166
4787087.569,0.002536707,-0.01173592,3.39166
4787087.668,0.002536707,-0.01108717,3.39166
4787087.768,0.001887951,-0.0120603,3.391336
4787087.867,0.002212329,-0.01270905,3.391985
4787087.968,0.001887951,-0.01303343,3.391336
4787088.067,0.001887951,-0.01303343,3.39166
4787088.168,0.001887951,-0.01303343,3.39166
4787088.268,0.001887951,-0.01303343,3.39166
4787088.368,0.001887951,-0.01238468,3.39166
4787088.468,0.001887951,-0.01270905,3.39166
4787088.567,0.002212329,-0.0120603,3.39166
4787088.668,0.001887951,-0.0120603,3.391336
4787088.768,0.002212329,-0.01173592,3.391985
4787088.868,0.002212329,-0.01238468,3.391985
4787088.967,0.001887951,-0.01238468,3.391985
4787089.069,0.001887951,-0.01238468,3.391985
4787089.168,0.001563573,-0.01238468,3.392309
4787089.267,0.001563573,-0.0120603,3.391985
4787089.368,0.001239195,-0.01141154,3.391985
4787089.468,0.001563573,-0.0120603,3.39166
4787089.567,0.001563573,-0.01238468,3.391985
4787089.669,0.001239195,-0.0120603,3.392633
4787089.768,0.001239195,-0.0120603,3.391985
4787089.867,0.0005904391,-0.01173592,3.392309
4787089.968,0.0005904391,-0.01173592,3.392309
4787090.068,0.001239195,-0.01141154,3.392309
4787090.169,0.001563573,-0.01141154,3.392309
4787090.268,0.001239195,-0.01173592,3.392633
4787090.368,0.0005904391,-0.01141154,3.392309
4787090.468,0.001239195,-0.01173592,3.392309
4787090.569,0.000914817,-0.01173592,3.392633
4787090.669,0.000914817,-0.01173592,3.392309
4787090.768,0.001563573,-0.01238468,3.392309
4787090.867,0.001563573,-0.01238468,3.392309
4787090.968,0.001563573,-0.01238468,3.392309
4787091.068,0.001239195,-0.0120603,3.392633
4787091.168,0.000914817,-0.01238468,3.392958
4787091.269,0.001239195,-0.01238468,3.392309
4787091.369,0.000914817,-0.01238468,3.392633
4787091.469,0.001239195,-0.01238468,3.392309
4787091.567,0.001239195,-0.01238468,3.392633
4787091.67,0.001563573,-0.01270905,3.392309
4787091.768,0.001239195,-0.01303343,3.392958
4787091.868,0.001563573,-0.01270905,3.392633
4787091.968,0.001887951,-0.01270905,3.392633
4787092.068,0.001887951,-0.01270905,3.392309
4787092.168,0.001563573,-0.01141154,3.392633
4787092.267,0.001887951,-0.01076279,3.392958
4787092.369,0.002212329,-0.01141154,3.392633
4787092.47,0.002212329,-0.0120603,3.392633
4787092.568,0.002212329,-0.01141154,3.392633
4787092.669,0.001887951,-0.01173592,3.392633
4787092.768,0.001887951,-0.01173592,3.392633
4787092.869,0.002212329,-0.01173592,2.785714
4787092.968,0.001239195,-0.01108717,0.8475424
4787093.068,0.001239195,-0.01043841,0.2853944
4787093.169,0.001239195,-0.01173592,0.1102302
4787093.268,0.001239195,-0.01173592,0.05184215
4787093.367,0.001563573,-0.01238468,0.03010883
4787093.467,0.001563573,-0.01238468,0.02102625
4787093.57,0.001239195,-0.01270905,0.01616058
4787093.669,0.001563573,-0.01238468,0.01388993
4787093.768,0.001563573,-0.01238468,0.01226804
4787093.868,0.001563573,-0.01173592,0.01097053
4787093.968,0.001563573,-0.0120603,0.009997399
4787094.068,0.001887951,-0.01141154,0.009348643
4787094.168,0.001239195,-0.01173592,0.008699887
4787094.268,0.001887951,-0.01238468,0.008375509
4787094.368,0.001563573,-0.0120603,0.007402375
4787094.468,0.001887951,-0.01238468,0.007077997
4787094.569,0.002212329,-0.01238468,0.006753619
4787094.67,0.001563573,-0.0120603,0.006429241
4787094.766,0.001887951,-0.01173592,0.006429241
4787094.869,0.001887951,-0.01141154,0.006104864
4787094.969,0.001239195,-0.01173592,0.005456108
4787095.068,0.001563573,-0.0120603,0.005456108
4787095.17,0.001563573,-0.01141154,0.00513173
4787095.268,0.001563573,-0.01076279,0.00513173
4787095.368,0.001887951,-0.01108717,0.004807352
4787095.468,0.002212329,-0.01141154,0.004482974
4787095.568,0.002536707,-0.01173592,0.004482974
4787095.668,0.002212329,-0.01141154,0.004807352
4787095.768,0.002212329,-0.0120603,0.003834218
4787095.869,0.001563573,-0.0120603,0.004158596
4787095.968,0.001239195,-0.01238468,0.004158596
4787096.068,0.000914817,-0.0120603,0.004158596
4787096.169,0.000914817,-0.01238468,0.003834218
4787096.267,0.0005904391,-0.01238468,0.003834218
4787096.368,0.000914817,-0.0120603,0.00350984
4787096.468,0.001239195,-0.01173592,0.00350984
4787096.568,0.000914817,-0.01173592,0.003834218
4787096.667,0.000914817,-0.0120603,0.00350984
4787096.768,0.001563573,-0.01173592,0.00350984
4787096.867,0.001887951,-0.01173592,0.003185462
4787096.968,0.001239195,-0.0120603,0.00350984
4787097.067,0.001563573,-0.01173592,0.00350984
4787097.168,0.001563573,-0.0120603,0.003185462
4787097.268,0.002212329,-0.01238468,0.003185462
4787097.368,0.001887951,-0.01173592,0.002861084
4787097.467,0.001239195,-0.01238468,0.003185462
4787097.568,0.000914817,-0.0120603,0.002861084
4787097.669,0.001239195,-0.0120603,0.002861084
4787097.769,0.001563573,-0.0120603,0.002861084
4787097.868,0.001887951,-0.0120603,0.002536707
4787097.968,0.001887951,-0.01173592,0.002536707
4787098.069,0.001563573,-0.0120603,0.003185462
4787098.168,0.001887951,-0.01173592,0.002861084
4787098.268,0.001887951,-0.01238468,0.002212329
4787098.369,0.002536707,-0.01270905,0.002536707
4787098.468,0.002536707,-0.01173592,0.002536707
4787098.569,0.002212329,-0.01141154,0.002536707
4787098.667,0.001887951,-0.01141154,0.002861084
4787098.768,0.001887951,-0.0120603,0.002536707
4787098.87,0.002212329,-0.01270905,0.002536707
4787098.968,0.002212329,-0.01270905,0.002536707
4787099.067,0.002212329,-0.01270905,0.002536707
4787099.169,0.002536707,-0.01303343,0.001887951
4787099.267,0.002212329,-0.01270905,0.002536707
4787099.369,0.002536707,-0.01238468,0.002536707
4787099.469,0.002212329,-0.01238468,0.002212329
4787099.568,0.001887951,-0.01270905,0.002212329
4787099.668,0.002212329,-0.01173592,0.001887951
4787099.769,0.001887951,-0.0120603,0.001887951
4787099.869,0.002212329,-0.0120603,0.002536707
4787099.968,0.002212329,-0.0120603,0.002212329
4787100.068,0.001887951,-0.01108717,0.002212329
4787100.167,0.001563573,-0.01108717,0.002212329
4787100.268,0.001563573,-0.01108717,0.002536707
4787100.368,0.001887951,-0.01108717,0.002212329
4787100.467,0.001887951,-0.0120603,0.001887951
4787100.568,0.001887951,-0.01173592,0.002212329
4787100.668,0.001887951,-0.01173592,0.002212329
4787100.767,0.001887951,-0.01173592,0.001887951
4787100.868,0.001887951,-0.01141154,0.002212329
4787100.969,0.001887951,-0.0120603,0.001563573
4787101.067,0.001887951,-0.01238468,0.001887951
4787101.167,0.001563573,-0.01173592,0.001563573
4787101.268,0.001887951,-0.01173592,0.001887951
4787101.369,0.001887951,-0.01173592,0.001887951
4787101.467,0.001887951,-0.01238468,0.001887951
4787101.568,0.001887951,-0.0120603,0.001563573
4787101.669,0.001887951,-0.0120603,0.001563573
4787101.767,0.001563573,-0.01173592,0.001563573
4787101.868,0.001563573,-0.01173592,0.001563573
4787101.968,0.001239195,-0.0120603,0.001887951
4787102.068,0.001239195,-0.0120603,0.001887951
4787102.168,0.001239195,-0.0120603,0.001563573
4787102.269,0.001239195,-0.0120603,0.001563573
4787102.369,0.001563573,-0.01238468,0.001563573
4787102.469,0.001563573,-0.01173592,0.001887951
4787102.568,0.001887951,-0.01173592,0.001239195
4787102.668,0.002536707,-0.0120603,0.001239195
4787102.766,0.001887951,-0.01141154,0.001563573
4787102.867,0.001887951,-0.01173592,0.5899857
4787102.968,0.002536707,-0.01303343,2.539184
4787103.068,0.002536707,-0.01303343,3.107177
4787103.167,0.002212329,-0.01238468,3.283641
4787103.268,0.001887951,-0.01238468,3.342678
4787103.368,0.001887951,-0.01270905,3.364088
4787103.468,0.002212329,-0.01270905,3.37317
4787103.572,0.002212329,-0.01238468,3.377712
4787103.667,0.001563573,-0.0120603,3.380631
4787103.767,0.002212329,-0.01173592,3.382253
4787103.868,0.002212329,-0.01173592,3.383226
4787103.968,0.002212329,-0.01238468,3.384199
4787104.068,0.001887951,-0.01238468,3.384848
4787104.168,0.001887951,-0.01270905,3.386146
4787104.269,0.001887951,-0.0120603,3.38647
4787104.368,0.002536707,-0.01238468,3.386794
4787104.468,0.001887951,-0.01173592,3.387119
4787104.568,0.001563573,-0.01238468,3.387443
4787104.669,0.001887951,-0.01238468,3.387768
4787104.768,0.001239195,-0.0120603,3.388416
4787104.868,0.001563573,-0.01238468,3.388416
4787104.969,0.001563573,-0.0120603,3.388741
4787105.067,0.001563573,-0.01141154,3.388741
4787105.168,0.001887951,-0.0120603,3.388741
4787105.267,0.002212329,-0.0120603,3.389065
4787105.368,0.002536707,-0.01173592,3.389065
4787105.47,0.002212329,-0.01173592,3.389714
4787105.569,0.001887951,-0.01173592,3.389714
4787105.668,0.001887951,-0.01141154,3.389714
4787105.768,0.002212329,-0.01108717,3.390038
4787105.868,0.001887951,-0.01173592,3.390038
4787105.968,0.001887951,-0.0120603,3.390038
4787106.068,0.002536707,-0.01173592,3.390038
4787106.168,0.001887951,-0.0120603,3.390363
4787106.267,0.001887951,-0.01238468,3.390687
4787106.367,0.001563573,-0.0120603,3.390363
4787106.469,0.001887951,-0.01141154,3.390687
4787106.567,0.001887951,-0.01108717,3.391011
4787106.668,0.002536707,-0.01173592,3.390687
4787106.767,0.001887951,-0.01238468,3.390687
4787106.867,0.002212329,-0.01270905,3.391336
4787106.969,0.002536707,-0.01173592,3.391011
4787107.067,0.002536707,-0.0120603,3.391336
4787107.168,0.002536707,-0.0120603,3.391336
4787107.268,0.001563573,-0.01173592,3.391011
4787107.37,0.001563573,-0.01141154,3.391011
4787107.468,0.001887951,-0.01141154,3.39166
4787107.568,0.001887951,-0.01141154,3.391336
4787107.669,0.001563573,-0.01108717,3.39166
4787107.767,0.000914817,-0.01108717,3.391336
4787107.869,0.000914817,-0.01141154,3.39166
4787107.968,0.001239195,-0.01173592,3.39166
4787108.067,0.001239195,-0.01108717,3.39166
4787108.168,0.001563573,-0.01108717,3.391985
4787108.267,0.002212329,-0.01141154,3.391985
4787108.369,0.001563573,-0.0120603,3.39166
