Time	Channel1	Channel2	Channel3
4.790697567E+6	-2.510410E+0	6.204773E-1	3.391336E+0
4.790697736E+6	-2.503273E+0	6.208017E-1	3.391011E+0
4.790697772E+6	-2.525331E+0	6.201529E-1	3.391660E+0
4.790697867E+6	-2.516573E+0	6.201529E-1	3.391336E+0
4.790697968E+6	-2.498732E+0	6.198285E-1	3.391336E+0
4.790698068E+6	-2.523060E+0	6.198285E-1	3.391660E+0
4.790698168E+6	-2.536035E+0	6.201529E-1	3.391660E+0
4.790698267E+6	-2.550308E+0	6.198285E-1	3.391660E+0
4.790698367E+6	-2.573014E+0	6.198285E-1	3.391660E+0
4.790698466E+6	-2.586638E+0	6.195042E-1	3.391660E+0
4.790698567E+6	-2.577231E+0	6.198285E-1	3.391660E+0
4.790698666E+6	-2.597342E+0	6.198285E-1	3.391660E+0
4.790698766E+6	-2.614210E+0	6.198285E-1	3.391660E+0
4.790698868E+6	-2.603181E+0	6.195042E-1	3.391660E+0
4.790698967E+6	-2.595072E+0	6.195042E-1	3.391985E+0
4.790699069E+6	-2.582097E+0	6.195042E-1	3.391985E+0
4.790699167E+6	-2.637240E+0	6.195042E-1	3.391660E+0
4.790699270E+6	-2.618427E+0	6.198285E-1	3.391985E+0
4.790699368E+6	-2.643079E+0	6.204773E-1	3.392309E+0
4.790699467E+6	-2.656703E+0	6.204773E-1	3.391985E+0
4.790699568E+6	-2.644377E+0	6.201529E-1	3.391985E+0
4.790699667E+6	-2.659947E+0	6.198285E-1	3.392309E+0
4.790699768E+6	-2.667732E+0	6.201529E-1	3.391985E+0
4.790699868E+6	-2.657352E+0	6.201529E-1	3.392309E+0
4.790699967E+6	-2.637565E+0	6.201529E-1	3.392309E+0
4.790700069E+6	-2.627185E+0	6.201529E-1	3.392309E+0
4.790700168E+6	-2.623617E+0	6.208017E-1	3.391985E+0
4.790700268E+6	-2.614858E+0	6.208017E-1	3.391985E+0
4.790700369E+6	-2.629780E+0	6.211261E-1	3.392633E+0
4.790700468E+6	-2.645025E+0	6.211261E-1	3.392633E+0
4.790700568E+6	-2.650215E+0	6.214504E-1	3.392633E+0
4.790700669E+6	-2.644052E+0	6.211261E-1	3.392309E+0
4.790700767E+6	-2.594098E+0	6.211261E-1	3.392309E+0
4.790700868E+6	-2.547064E+0	6.211261E-1	3.392633E+0
4.790700968E+6	-2.507490E+0	6.214504E-1	3.392633E+0
4.790701068E+6	-2.443913E+0	6.211261E-1	3.392633E+0
4.790701168E+6	-2.413746E+0	6.214504E-1	3.392633E+0
4.790701269E+6	-2.349195E+0	6.217748E-1	3.392309E+0
4.790701369E+6	-2.379037E+0	6.214504E-1	3.392633E+0
4.790701468E+6	-2.392012E+0	6.211261E-1	3.392633E+0
4.790701567E+6	-2.450724E+0	6.214504E-1	3.392309E+0
4.790701668E+6	-2.484459E+0	6.214504E-1	3.392633E+0
4.790701767E+6	-2.473106E+0	6.214504E-1	3.392633E+0
4.790701868E+6	-2.477972E+0	6.217748E-1	3.392633E+0
4.790701967E+6	-2.491596E+0	6.214504E-1	3.392633E+0
4.790702068E+6	-2.476999E+0	6.214504E-1	3.392633E+0
4.790702168E+6	-2.456239E+0	6.211261E-1	3.392633E+0
4.790702269E+6	-2.460131E+0	6.214504E-1	3.392958E+0
4.790702369E+6	-2.461753E+0	6.208017E-1	3.392633E+0
4.790702469E+6	-2.480567E+0	6.208017E-1	3.392633E+0
4.790702568E+6	-2.515924E+0	6.204773E-1	3.392309E+0
4.790702668E+6	-2.525980E+0	6.214504E-1	3.392633E+0
4.790702768E+6	-2.509112E+0	6.217748E-1	3.392633E+0
4.790702869E+6	-2.500029E+0	6.211261E-1	3.392309E+0
4.790702966E+6	-2.495164E+0	6.208017E-1	3.392633E+0
4.790703069E+6	-2.481216E+0	6.214504E-1	3.392633E+0
4.790703169E+6	-2.473431E+0	6.211261E-1	3.392633E+0
4.790703269E+6	-2.473106E+0	6.220992E-1	1.094719E+0
4.790703368E+6	-2.474079E+0	6.220992E-1	3.593526E-1
4.790703468E+6	-2.481864E+0	6.220992E-1	1.332610E-1
4.790703574E+6	-2.492569E+0	6.224236E-1	6.027598E-2
4.790703668E+6	-2.497759E+0	6.217748E-1	3.302823E-2
4.790703769E+6	-2.502949E+0	6.220992E-1	2.232376E-2
4.790703867E+6	-2.512356E+0	6.211261E-1	1.713371E-2
4.790703969E+6	-2.517546E+0	6.214504E-1	1.486307E-2
4.790704068E+6	-2.511383E+0	6.214504E-1	1.226804E-2
4.790704168E+6	-2.511383E+0	6.211261E-1	1.097053E-2
4.790704268E+6	-2.512680E+0	6.208017E-1	9.997399E-3
4.790704368E+6	-2.507815E+0	6.201529E-1	9.348643E-3
4.790704467E+6	-2.510410E+0	6.198285E-1	8.699887E-3
4.790704567E+6	-2.511058E+0	6.201529E-1	7.726753E-3
4.790704668E+6	-2.506193E+0	6.201529E-1	7.726753E-3
4.790704770E+6	-2.505220E+0	6.204773E-1	7.077997E-3
4.790704870E+6	-2.509436E+0	6.204773E-1	7.077997E-3
4.790704968E+6	-2.509761E+0	6.208017E-1	6.104864E-3
4.790705068E+6	-2.511058E+0	6.214504E-1	6.104864E-3
4.790705170E+6	-2.516897E+0	6.214504E-1	6.104864E-3
4.790705269E+6	-2.514626E+0	6.211261E-1	5.456108E-3
4.790705368E+6	-2.511383E+0	6.211261E-1	5.131730E-3
4.790705467E+6	-2.508139E+0	6.217748E-1	5.131730E-3
4.790705569E+6	-2.504246E+0	6.224236E-1	5.131730E-3
4.790705670E+6	-2.498408E+0	6.217748E-1	4.807352E-3
4.790705768E+6	-2.495813E+0	6.214504E-1	4.482974E-3
4.790705867E+6	-2.489325E+0	6.214504E-1	4.482974E-3
4.790705968E+6	-2.488676E+0	6.217748E-1	4.158596E-3
4.790706068E+6	-2.488676E+0	6.220992E-1	4.482974E-3
4.790706168E+6	-2.490947E+0	6.217748E-1	4.482974E-3
4.790706268E+6	-2.493218E+0	6.217748E-1	4.158596E-3
4.790706367E+6	-2.492244E+0	6.211261E-1	4.158596E-3
4.790706467E+6	-2.482838E+0	6.211261E-1	4.158596E-3
4.790706568E+6	-2.472133E+0	6.208017E-1	3.834218E-3
4.790706667E+6	-2.462078E+0	6.211261E-1	3.834218E-3
4.790706767E+6	-2.452671E+0	6.208017E-1	3.509840E-3
4.790706869E+6	-2.443264E+0	6.208017E-1	3.509840E-3
4.790706968E+6	-2.435154E+0	6.208017E-1	3.185462E-3
4.790707067E+6	-2.423152E+0	6.211261E-1	3.185462E-3
4.790707166E+6	-2.416341E+0	6.214504E-1	3.509840E-3
4.790707266E+6	-2.420233E+0	6.214504E-1	3.185462E-3
4.790707368E+6	-2.427369E+0	6.211261E-1	3.509840E-3
4.790707467E+6	-2.431262E+0	6.211261E-1	3.185462E-3
4.790707569E+6	-2.440344E+0	6.208017E-1	3.185462E-3
4.790707668E+6	-2.447156E+0	6.211261E-1	2.861084E-3
4.790707767E+6	-2.449103E+0	6.201529E-1	3.185462E-3
4.790707868E+6	-2.453319E+0	6.201529E-1	3.185462E-3
4.790707968E+6	-2.457536E+0	6.204773E-1	2.536707E-3
4.790708069E+6	-2.460456E+0	6.211261E-1	2.536707E-3
4.790708168E+6	-2.461429E+0	6.211261E-1	2.861084E-3
4.790708269E+6	-2.463699E+0	6.211261E-1	2.861084E-3
4.790708368E+6	-2.459483E+0	6.211261E-1	2.536707E-3
4.790708469E+6	-2.458509E+0	6.208017E-1	2.861084E-3
4.790708568E+6	-2.455914E+0	6.208017E-1	2.861084E-3
4.790708668E+6	-2.454617E+0	6.208017E-1	2.536707E-3
4.790708767E+6	-2.453968E+0	6.211261E-1	2.212329E-3
4.790708869E+6	-2.458509E+0	6.211261E-1	2.536707E-3
4.790708970E+6	-2.463375E+0	6.214504E-1	2.536707E-3
4.790709069E+6	-2.466619E+0	6.217748E-1	2.212329E-3
4.790709167E+6	-2.473431E+0	6.214504E-1	2.536707E-3
4.790709267E+6	-2.475377E+0	6.220992E-1	2.536707E-3
4.790709369E+6	-2.476999E+0	6.217748E-1	2.536707E-3
4.790709468E+6	-2.476350E+0	6.224236E-1	2.861084E-3
4.790709569E+6	-2.478621E+0	6.220992E-1	2.212329E-3
4.790709669E+6	-2.481216E+0	6.217748E-1	2.212329E-3
4.790709769E+6	-2.483486E+0	6.214504E-1	2.212329E-3
4.790709867E+6	-2.486406E+0	6.217748E-1	2.536707E-3
4.790709968E+6	-2.485757E+0	6.214504E-1	2.212329E-3
4.790710068E+6	-2.483162E+0	6.217748E-1	2.536707E-3
4.790710168E+6	-2.480891E+0	6.217748E-1	1.887951E-3
4.790710268E+6	-2.478621E+0	6.211261E-1	1.887951E-3
4.790710367E+6	-2.478296E+0	6.211261E-1	2.536707E-3
4.790710469E+6	-2.476674E+0	6.217748E-1	2.212329E-3
4.790710568E+6	-2.473431E+0	6.217748E-1	2.212329E-3
4.790710669E+6	-2.473106E+0	6.217748E-1	1.887951E-3
4.790710768E+6	-2.473431E+0	6.220992E-1	2.212329E-3
4.790710867E+6	-2.471484E+0	6.217748E-1	2.212329E-3
4.790710969E+6	-2.470511E+0	6.214504E-1	1.887951E-3
4.790711067E+6	-2.469538E+0	6.211261E-1	2.212329E-3
4.790711168E+6	-2.464997E+0	6.208017E-1	2.212329E-3
4.790711268E+6	-2.464348E+0	6.208017E-1	2.212329E-3
4.790711368E+6	-2.463375E+0	6.208017E-1	1.563573E-3
4.790711468E+6	-2.460780E+0	6.208017E-1	1.887951E-3
4.790711568E+6	-2.461104E+0	6.211261E-1	1.887951E-3
4.790711668E+6	-2.461429E+0	6.211261E-1	1.887951E-3
4.790711768E+6	-2.461429E+0	6.214504E-1	1.887951E-3
4.790711868E+6	-2.460131E+0	6.211261E-1	1.887951E-3
4.790711968E+6	-2.461753E+0	6.214504E-1	1.887951E-3
4.790712068E+6	-2.461753E+0	6.214504E-1	1.887951E-3
4.790712168E+6	-2.461753E+0	6.214504E-1	1.563573E-3
4.790712268E+6	-2.464348E+0	6.208017E-1	1.887951E-3
4.790712368E+6	-2.465646E+0	6.208017E-1	1.887951E-3
4.790712468E+6	-2.464997E+0	6.208017E-1	1.887951E-3
4.790712568E+6	-2.467268E+0	6.208017E-1	1.887951E-3
4.790712670E+6	-2.471160E+0	6.214504E-1	1.887951E-3
4.790712767E+6	-2.473431E+0	6.214504E-1	1.563573E-3
4.790712867E+6	-2.478296E+0	6.208017E-1	1.887951E-3
4.790712968E+6	-2.485108E+0	6.204773E-1	1.887951E-3
4.790713069E+6	-2.489649E+0	6.204773E-1	1.887951E-3
4.790713168E+6	-2.491271E+0	6.204773E-1	1.563573E-3
4.790713268E+6	-2.492569E+0	6.195042E-1	2.300116E+0
4.790713368E+6	-2.497434E+0	6.191798E-1	3.034840E+0
4.790713468E+6	-2.502300E+0	6.198285E-1	3.260934E+0
4.790713568E+6	-2.505220E+0	6.204773E-1	3.334569E+0
4.790713668E+6	-2.506193E+0	6.204773E-1	3.361168E+0
4.790713767E+6	-2.509436E+0	6.204773E-1	3.371873E+0
4.790713868E+6	-2.510085E+0	6.204773E-1	3.377063E+0
4.790713968E+6	-2.510734E+0	6.204773E-1	3.380307E+0
4.790714068E+6	-2.511058E+0	6.204773E-1	3.382253E+0
4.790714167E+6	-2.512356E+0	6.208017E-1	3.383226E+0
4.790714269E+6	-2.512356E+0	6.208017E-1	3.384199E+0
4.790714367E+6	-2.510734E+0	6.208017E-1	3.385173E+0
4.790714468E+6	-2.509761E+0	6.208017E-1	3.385821E+0
4.790714569E+6	-2.510085E+0	6.211261E-1	3.386470E+0
4.790714669E+6	-2.509436E+0	6.211261E-1	3.386794E+0
4.790714768E+6	-2.507166E+0	6.208017E-1	3.387443E+0
4.790714868E+6	-2.508139E+0	6.211261E-1	3.387768E+0
4.790714966E+6	-2.509112E+0	6.217748E-1	3.388092E+0
4.790715068E+6	-2.507490E+0	6.220992E-1	3.388416E+0
4.790715169E+6	-2.507815E+0	6.220992E-1	3.388416E+0
4.790715269E+6	-2.508788E+0	6.214504E-1	3.388741E+0
4.790715367E+6	-2.509761E+0	6.214504E-1	3.389065E+0
4.790715468E+6	-2.509112E+0	6.214504E-1	3.389065E+0
4.790715574E+6	-2.507490E+0	6.211261E-1	3.389389E+0
4.790715668E+6	-2.505544E+0	6.211261E-1	3.389714E+0
4.790715768E+6	-2.503598E+0	6.208017E-1	3.389714E+0
4.790715868E+6	-2.503273E+0	6.211261E-1	3.389714E+0
4.790715968E+6	-2.500678E+0	6.208017E-1	3.389714E+0
4.790716067E+6	-2.499056E+0	6.208017E-1	3.389714E+0
4.790716167E+6	-2.498083E+0	6.208017E-1	3.390038E+0
4.790716269E+6	-2.497434E+0	6.214504E-1	3.390038E+0
4.790716367E+6	-2.498083E+0	6.214504E-1	3.390038E+0
4.790716467E+6	-2.499056E+0	6.208017E-1	3.390687E+0
4.790716569E+6	-2.499381E+0	6.208017E-1	3.390687E+0
4.790716668E+6	-2.497434E+0	6.217748E-1	3.390687E+0
4.790716767E+6	-2.497110E+0	6.214504E-1	3.390363E+0
4.790716868E+6	-2.496461E+0	6.214504E-1	3.390687E+0
4.790716969E+6	-2.492893E+0	6.211261E-1	3.391011E+0
4.790717067E+6	-2.489974E+0	6.211261E-1	3.391011E+0
4.790717168E+6	-2.486081E+0	6.211261E-1	3.390687E+0
4.790717267E+6	-2.483811E+0	6.211261E-1	3.391011E+0
4.790717367E+6	-2.481540E+0	6.211261E-1	3.391336E+0
4.790717469E+6	-2.479594E+0	6.208017E-1	3.390687E+0
4.790717569E+6	-2.479594E+0	6.204773E-1	3.391336E+0
4.790717667E+6	-2.479269E+0	6.211261E-1	3.391011E+0
4.790717768E+6	-2.479594E+0	6.211261E-1	3.391336E+0
4.790717868E+6	-2.481216E+0	6.211261E-1	3.391336E+0
4.790717969E+6	-2.482838E+0	6.208017E-1	3.391985E+0
4.790718068E+6	-2.482838E+0	6.214504E-1	3.391336E+0
4.790718167E+6	-2.483811E+0	6.208017E-1	3.391660E+0
4.790718269E+6	-2.483811E+0	6.204773E-1	3.391660E+0
4.790718367E+6	-2.482838E+0	6.204773E-1	3.391985E+0
4.790718468E+6	-2.484784E+0	6.204773E-1	3.391660E+0
4.790718568E+6	-2.483811E+0	6.208017E-1	3.391336E+0
4.790718668E+6	-2.482838E+0	6.208017E-1	3.392309E+0
4.790718768E+6	-2.482838E+0	6.211261E-1	3.392309E+0
4.790718867E+6	-2.481864E+0	6.208017E-1	3.391985E+0
4.790718968E+6	-2.482513E+0	6.208017E-1	3.391985E+0
4.790719070E+6	-2.484135E+0	6.204773E-1	3.391985E+0
4.790719169E+6	-2.484135E+0	6.208017E-1	3.391660E+0
4.790719268E+6	-2.483811E+0	6.201529E-1	3.392309E+0
4.790719368E+6	-2.486406E+0	6.204773E-1	3.391985E+0
4.790719468E+6	-2.486406E+0	6.208017E-1	3.391985E+0
4.790719575E+6	-2.488028E+0	6.208017E-1	3.391985E+0
4.790719667E+6	-2.488028E+0	6.204773E-1	3.392309E+0
4.790719769E+6	-2.488676E+0	6.214504E-1	3.391985E+0
4.790719869E+6	-2.487703E+0	6.214504E-1	3.392309E+0
4.790719968E+6	-2.486081E+0	6.214504E-1	3.391985E+0
4.790720067E+6	-2.482838E+0	6.220992E-1	3.392309E+0
4.790720167E+6	-2.480891E+0	6.217748E-1	3.392309E+0
4.790720268E+6	-2.480243E+0	6.214504E-1	3.392309E+0
4.790720368E+6	-2.479269E+0	6.208017E-1	3.391985E+0
4.790720467E+6	-2.480891E+0	6.201529E-1	3.392309E+0
4.790720568E+6	-2.479594E+0	6.201529E-1	3.392309E+0
4.790720668E+6	-2.482838E+0	6.204773E-1	3.392309E+0
4.790720768E+6	-2.482513E+0	6.208017E-1	3.392309E+0
4.790720869E+6	-2.484135E+0	6.208017E-1	3.392633E+0
4.790720967E+6	-2.482189E+0	6.208017E-1	3.392309E+0
4.790721068E+6	-2.480567E+0	6.211261E-1	3.392633E+0
4.790721169E+6	-2.492244E+0	6.214504E-1	3.392633E+0
4.790721268E+6	-2.486081E+0	6.211261E-1	3.392633E+0
4.790721367E+6	-2.500678E+0	6.211261E-1	3.392309E+0
4.790721467E+6	-2.511707E+0	6.204773E-1	3.392309E+0
4.790721567E+6	-2.510734E+0	6.204773E-1	3.392633E+0
4.790721667E+6	-2.523060E+0	6.208017E-1	3.392633E+0
4.790721767E+6	-2.536360E+0	6.201529E-1	3.392633E+0
4.790721866E+6	-2.511383E+0	6.198285E-1	3.392309E+0
4.790721967E+6	-2.529872E+0	6.201529E-1	3.392633E+0
4.790722066E+6	-2.566851E+0	6.195042E-1	3.392309E+0
4.790722168E+6	-2.601883E+0	6.191798E-1	3.392309E+0
4.790722267E+6	-2.610317E+0	6.191798E-1	3.392309E+0
4.790722367E+6	-2.618427E+0	6.191798E-1	3.392309E+0
4.790722467E+6	-2.635294E+0	6.185310E-1	3.392958E+0
4.790722567E+6	-2.629455E+0	6.185310E-1	3.392309E+0
4.790722667E+6	-2.628807E+0	6.185310E-1	3.392958E+0
4.790722767E+6	-2.642430E+0	6.182066E-1	3.392633E+0
4.790722867E+6	-2.646972E+0	6.185310E-1	3.392633E+0
4.790722966E+6	-2.630753E+0	6.185310E-1	3.392309E+0
4.790723066E+6	-2.630753E+0	6.188554E-1	3.392633E+0
4.790723167E+6	-2.632699E+0	6.188554E-1	3.392633E+0
4.790723267E+6	-2.614210E+0	6.201529E-1	1.099261E+0
4.790723367E+6	-2.609344E+0	6.201529E-1	3.609745E-1
4.790723467E+6	-2.611615E+0	6.204773E-1	1.342342E-1
4.790723571E+6	-2.596369E+0	6.204773E-1	5.962722E-2
4.790723667E+6	-2.584692E+0	6.201529E-1	3.335261E-2
4.790723767E+6	-2.583070E+0	6.201529E-1	2.264814E-2
4.790723867E+6	-2.570743E+0	6.204773E-1	1.713371E-2
4.790723967E+6	-2.552254E+0	6.211261E-1	1.453869E-2
4.790724069E+6	-2.549010E+0	6.208017E-1	1.226804E-2
4.790724170E+6	-2.545118E+0	6.208017E-1	1.129491E-2
4.790724268E+6	-2.532143E+0	6.204773E-1	9.997399E-3
4.790724370E+6	-2.528250E+0	6.204773E-1	9.024265E-3
4.790724468E+6	-2.523385E+0	6.204773E-1	8.375509E-3
4.790724569E+6	-2.517546E+0	6.208017E-1	8.051131E-3
4.790724667E+6	-2.518843E+0	6.211261E-1	7.726753E-3
4.790724767E+6	-2.516897E+0	6.208017E-1	7.077997E-3
4.790724867E+6	-2.511383E+0	6.208017E-1	6.753619E-3
4.790724967E+6	-2.508139E+0	6.211261E-1	6.429241E-3
4.790725068E+6	-2.506517E+0	6.214504E-1	6.429241E-3
4.790725169E+6	-2.505220E+0	6.214504E-1	6.104864E-3
4.790725268E+6	-2.507490E+0	6.211261E-1	5.456108E-3
4.790725368E+6	-2.507490E+0	6.214504E-1	5.456108E-3
4.790725468E+6	-2.505868E+0	6.220992E-1	5.131730E-3
4.790725567E+6	-2.503598E+0	6.220992E-1	4.807352E-3
4.790725667E+6	-2.501651E+0	6.217748E-1	4.807352E-3
4.790725767E+6	-2.496461E+0	6.217748E-1	5.131730E-3
4.790725868E+6	-2.490947E+0	6.214504E-1	4.807352E-3
4.790725968E+6	-2.488028E+0	6.211261E-1	4.807352E-3
4.790726068E+6	-2.485433E+0	6.211261E-1	4.158596E-3
4.790726168E+6	-2.483811E+0	6.211261E-1	4.482974E-3
4.790726269E+6	-2.483811E+0	6.211261E-1	3.834218E-3
4.790726367E+6	-2.483811E+0	6.211261E-1	3.834218E-3
4.790726468E+6	-2.482838E+0	6.217748E-1	3.834218E-3
4.790726567E+6	-2.480891E+0	6.211261E-1	3.834218E-3
4.790726668E+6	-2.482189E+0	6.211261E-1	3.834218E-3
4.790726768E+6	-2.484784E+0	6.201529E-1	3.509840E-3
4.790726868E+6	-2.485433E+0	6.204773E-1	3.509840E-3
4.790726968E+6	-2.484784E+0	6.198285E-1	3.509840E-3
4.790727068E+6	-2.489974E+0	6.201529E-1	3.834218E-3
4.790727169E+6	-2.488676E+0	6.208017E-1	3.509840E-3
4.790727269E+6	-2.489649E+0	6.211261E-1	3.509840E-3
4.790727369E+6	-2.492569E+0	6.208017E-1	3.185462E-3
4.790727468E+6	-2.495488E+0	6.201529E-1	2.861084E-3
4.790727574E+6	-2.493542E+0	6.208017E-1	3.185462E-3
4.790727667E+6	-2.492893E+0	6.214504E-1	2.861084E-3
4.790727768E+6	-2.496786E+0	6.214504E-1	2.861084E-3
4.790727868E+6	-2.492893E+0	6.214504E-1	3.185462E-3
4.790727969E+6	-2.495164E+0	6.211261E-1	3.185462E-3
4.790728068E+6	-2.496786E+0	6.214504E-1	3.185462E-3
4.790728167E+6	-2.494839E+0	6.214504E-1	2.536707E-3
4.790728268E+6	-2.496137E+0	6.214504E-1	2.536707E-3
4.790728367E+6	-2.494191E+0	6.217748E-1	2.536707E-3
4.790728468E+6	-2.490947E+0	6.217748E-1	2.861084E-3
4.790728567E+6	-2.494191E+0	6.217748E-1	2.861084E-3
4.790728669E+6	-2.492244E+0	6.217748E-1	2.536707E-3
4.790728767E+6	-2.493542E+0	6.220992E-1	2.536707E-3
4.790728868E+6	-2.494191E+0	6.220992E-1	2.536707E-3
4.790728968E+6	-2.494191E+0	6.214504E-1	2.536707E-3
4.790729068E+6	-2.497434E+0	6.214504E-1	2.212329E-3
4.790729168E+6	-2.501651E+0	6.211261E-1	2.536707E-3
4.790729267E+6	-2.498732E+0	6.214504E-1	1.887951E-3
4.790729368E+6	-2.497434E+0	6.211261E-1	2.536707E-3
4.790729468E+6	-2.501003E+0	6.211261E-1	2.536707E-3
4.790729568E+6	-2.497759E+0	6.214504E-1	2.212329E-3
4.790729669E+6	-2.495488E+0	6.211261E-1	2.212329E-3
4.790729768E+6	-2.499705E+0	6.211261E-1	2.536707E-3
4.790729867E+6	-2.498083E+0	6.214504E-1	2.212329E-3
4.790729968E+6	-2.491920E+0	6.217748E-1	2.212329E-3
4.790730069E+6	-2.496137E+0	6.214504E-1	2.212329E-3
4.790730168E+6	-2.497110E+0	6.217748E-1	2.212329E-3
4.790730268E+6	-2.492244E+0	6.211261E-1	2.212329E-3
4.790730367E+6	-2.493218E+0	6.214504E-1	2.536707E-3
4.790730469E+6	-2.498408E+0	6.211261E-1	1.887951E-3
4.790730569E+6	-2.495164E+0	6.208017E-1	2.212329E-3
4.790730669E+6	-2.494839E+0	6.204773E-1	2.212329E-3
4.790730768E+6	-2.500029E+0	6.198285E-1	1.887951E-3
4.790730869E+6	-2.498083E+0	6.198285E-1	2.212329E-3
4.790730968E+6	-2.492893E+0	6.208017E-1	1.563573E-3
4.790731068E+6	-2.495488E+0	6.204773E-1	1.887951E-3
4.790731168E+6	-2.494839E+0	6.208017E-1	1.887951E-3
4.790731268E+6	-2.491920E+0	6.208017E-1	1.887951E-3
4.790731369E+6	-2.495813E+0	6.208017E-1	1.563573E-3
4.790731467E+6	-2.498732E+0	6.208017E-1	1.887951E-3
4.790731568E+6	-2.498732E+0	6.204773E-1	2.212329E-3
4.790731668E+6	-2.500029E+0	6.204773E-1	2.212329E-3
4.790731769E+6	-2.502949E+0	6.201529E-1	1.887951E-3
4.790731869E+6	-2.502300E+0	6.208017E-1	1.887951E-3
4.790731967E+6	-2.503922E+0	6.201529E-1	1.563573E-3
4.790732067E+6	-2.505544E+0	6.198285E-1	1.887951E-3
4.790732168E+6	-2.504895E+0	6.204773E-1	1.887951E-3
4.790732268E+6	-2.503598E+0	6.201529E-1	1.887951E-3
4.790732369E+6	-2.504246E+0	6.201529E-1	1.887951E-3
4.790732468E+6	-2.504895E+0	6.208017E-1	1.563573E-3
4.790732568E+6	-2.505868E+0	6.211261E-1	1.563573E-3
4.790732669E+6	-2.506841E+0	6.211261E-1	1.563573E-3
4.790732769E+6	-2.509112E+0	6.208017E-1	1.239195E-3
4.790732868E+6	-2.509761E+0	6.208017E-1	1.563573E-3
4.790732968E+6	-2.510410E+0	6.204773E-1	1.563573E-3
4.790733068E+6	-2.511058E+0	6.208017E-1	1.563573E-3
4.790733167E+6	-2.511707E+0	6.211261E-1	1.563573E-3
4.790733268E+6	-2.511058E+0	6.204773E-1	2.302386E+0
4.790733368E+6	-2.513653E+0	6.201529E-1	3.035488E+0
4.790733467E+6	-2.512680E+0	6.198285E-1	3.260934E+0
4.790733569E+6	-2.515275E+0	6.198285E-1	3.334893E+0
4.790733669E+6	-2.514951E+0	6.195042E-1	3.361493E+0
4.790733768E+6	-2.510734E+0	6.204773E-1	3.371548E+0
4.790733868E+6	-2.513653E+0	6.204773E-1	3.377063E+0
4.790733968E+6	-2.511383E+0	6.204773E-1	3.379982E+0
4.790734068E+6	-2.505868E+0	6.208017E-1	3.382253E+0
4.790734168E+6	-2.509761E+0	6.211261E-1	3.383226E+0
4.790734268E+6	-2.510734E+0	6.208017E-1	3.384524E+0
4.790734369E+6	-2.506517E+0	6.208017E-1	3.385173E+0
4.790734468E+6	-2.511707E+0	6.208017E-1	3.385821E+0
4.790734567E+6	-2.515924E+0	6.208017E-1	3.386146E+0
4.790734669E+6	-2.510734E+0	6.204773E-1	3.386794E+0
4.790734768E+6	-2.512680E+0	6.208017E-1	3.387443E+0
4.790734868E+6	-2.516248E+0	6.204773E-1	3.387443E+0
4.790734969E+6	-2.513653E+0	6.208017E-1	3.387768E+0
4.790735068E+6	-2.513005E+0	6.208017E-1	3.388416E+0
4.790735168E+6	-2.520141E+0	6.211261E-1	3.388416E+0
