% (list of variables written in this file):
%
% Time,    Channel 1,Channel 2,Channel 3
5.226738068E+6	4.022585E+0	2.467934E-1	1.359413E+0
5.226738168E+6	4.022910E+0	2.464690E-1	1.359088E+0
5.226738268E+6	4.022910E+0	2.464690E-1	1.358764E+0
5.226738368E+6	4.022910E+0	2.464690E-1	1.358764E+0
5.226738469E+6	4.023234E+0	2.464690E-1	1.358764E+0
5.226738567E+6	4.023234E+0	2.464690E-1	1.359088E+0
5.226738668E+6	4.023559E+0	2.461446E-1	1.359413E+0
5.226738767E+6	4.022910E+0	2.467934E-1	1.358764E+0
5.226738868E+6	4.023234E+0	2.464690E-1	1.359413E+0
5.226738968E+6	4.022910E+0	2.464690E-1	1.359413E+0
5.226739068E+6	4.023234E+0	2.461446E-1	1.359413E+0
5.226739168E+6	4.023559E+0	2.467934E-1	1.359413E+0
5.226739268E+6	4.023883E+0	2.464690E-1	1.358440E+0
5.226739370E+6	4.023559E+0	2.467934E-1	1.358115E+0
5.226739468E+6	4.023559E+0	2.467934E-1	1.357791E+0
5.226739567E+6	4.023559E+0	2.464690E-1	1.358440E+0
5.226739666E+6	4.023559E+0	2.467934E-1	1.359088E+0
5.226739768E+6	4.023559E+0	2.464690E-1	1.358764E+0
5.226739867E+6	4.023559E+0	2.461446E-1	1.358764E+0
5.226739968E+6	4.023234E+0	2.464690E-1	1.358764E+0
5.226740067E+6	4.023234E+0	2.464690E-1	1.358440E+0
5.226740167E+6	4.023234E+0	2.467934E-1	1.358440E+0
5.226740266E+6	4.023559E+0	2.471178E-1	1.357791E+0
5.226740366E+6	4.023559E+0	2.467934E-1	1.357467E+0
5.226740469E+6	4.023559E+0	2.461446E-1	1.357467E+0
5.226740567E+6	4.023559E+0	2.471178E-1	1.357791E+0
5.226740669E+6	4.022585E+0	2.474421E-1	1.360386E+0
5.226740767E+6	4.023234E+0	2.467934E-1	1.358115E+0
5.226740869E+6	4.022910E+0	2.464690E-1	1.359088E+0
5.226740970E+6	4.022910E+0	2.461446E-1	1.362008E+0
5.226741067E+6	4.022910E+0	2.467934E-1	1.361684E+0
5.226741167E+6	4.022910E+0	2.464690E-1	1.361684E+0
5.226741267E+6	4.023234E+0	2.467934E-1	1.358764E+0
5.226741366E+6	4.023559E+0	2.464690E-1	1.361035E+0
5.226741466E+6	4.023883E+0	2.464690E-1	1.358440E+0
5.226741566E+6	4.023234E+0	2.464690E-1	1.359737E+0
5.226741666E+6	4.023883E+0	2.471178E-1	1.359737E+0
5.226741766E+6	4.023883E+0	2.467934E-1	1.359088E+0
5.226741867E+6	4.023883E+0	2.464690E-1	1.359413E+0
5.226741966E+6	4.023559E+0	2.464690E-1	1.357467E+0
5.226742068E+6	4.023234E+0	2.464690E-1	1.357142E+0
5.226742167E+6	4.023234E+0	2.467934E-1	1.357467E+0
5.226742266E+6	4.023234E+0	2.467934E-1	1.357467E+0
5.226742368E+6	4.023234E+0	2.461446E-1	1.357467E+0
5.226742467E+6	4.022585E+0	2.464690E-1	1.356818E+0
5.226742567E+6	4.022910E+0	2.464690E-1	1.357142E+0
5.226742666E+6	4.022585E+0	2.467934E-1	1.357142E+0
5.226742766E+6	4.022585E+0	2.467934E-1	1.356818E+0
5.226742867E+6	4.022261E+0	2.464690E-1	1.357467E+0
5.226742969E+6	4.022585E+0	2.464690E-1	1.356818E+0
5.226743067E+6	4.022910E+0	2.461446E-1	1.357142E+0
5.226743167E+6	4.022910E+0	2.464690E-1	1.357142E+0
5.226743269E+6	4.022910E+0	2.464690E-1	1.356493E+0
5.226743367E+6	4.023559E+0	2.467934E-1	1.356169E+0
5.226743469E+6	4.023559E+0	2.464690E-1	1.355520E+0
5.226743569E+6	4.023559E+0	2.464690E-1	1.358115E+0
5.226743666E+6	4.023559E+0	2.464690E-1	1.356818E+0
5.226743766E+6	4.023234E+0	2.464690E-1	1.356818E+0
5.226743868E+6	4.023234E+0	2.464690E-1	1.356493E+0
5.226743969E+6	4.022910E+0	2.464690E-1	1.356493E+0
5.226744067E+6	4.022910E+0	2.464690E-1	1.355520E+0
5.226744168E+6	4.022910E+0	2.464690E-1	1.354872E+0
5.226744269E+6	4.022585E+0	2.464690E-1	1.355520E+0
5.226744369E+6	4.023234E+0	2.467934E-1	1.354547E+0
5.226744467E+6	4.023234E+0	2.464690E-1	1.354547E+0
5.226744568E+6	4.023234E+0	2.464690E-1	1.355520E+0
5.226744668E+6	4.022910E+0	2.464690E-1	1.355845E+0
5.226744769E+6	4.023234E+0	2.464690E-1	1.356169E+0
5.226744869E+6	4.023559E+0	2.467934E-1	1.355845E+0
5.226744969E+6	4.023559E+0	2.464690E-1	1.356169E+0
5.226745066E+6	4.023234E+0	2.471178E-1	1.355196E+0
5.226745167E+6	4.023234E+0	2.464690E-1	1.355845E+0
5.226745270E+6	4.022910E+0	2.467934E-1	1.354872E+0
5.226745368E+6	4.022910E+0	2.464690E-1	1.354547E+0
5.226745468E+6	4.023234E+0	2.464690E-1	1.354547E+0
5.226745568E+6	4.022910E+0	2.464690E-1	1.354872E+0
5.226745667E+6	4.022910E+0	2.461446E-1	1.357791E+0
5.226745766E+6	4.023234E+0	2.458202E-1	1.355520E+0
5.226745869E+6	4.023234E+0	2.464690E-1	1.354872E+0
5.226745967E+6	4.022910E+0	2.461446E-1	1.355196E+0
5.226746067E+6	4.023234E+0	2.464690E-1	1.354872E+0
5.226746166E+6	4.023559E+0	2.461446E-1	1.354872E+0
5.226746266E+6	4.023559E+0	2.461446E-1	1.354547E+0
5.226746368E+6	4.023559E+0	2.464690E-1	1.354223E+0
5.226746468E+6	4.023559E+0	2.467934E-1	1.353574E+0
5.226746568E+6	4.023883E+0	2.464690E-1	1.354547E+0
5.226746668E+6	4.023234E+0	2.464690E-1	1.354872E+0
5.226746768E+6	4.023559E+0	2.464690E-1	1.354872E+0
5.226746869E+6	4.023559E+0	2.467934E-1	1.354872E+0
5.226746967E+6	4.023883E+0	2.461446E-1	1.354547E+0
5.226747067E+6	4.023559E+0	2.461446E-1	1.354872E+0
5.226747168E+6	4.023234E+0	2.464690E-1	1.354223E+0
5.226747268E+6	4.023234E+0	2.464690E-1	1.353574E+0
5.226747368E+6	4.023559E+0	2.464690E-1	1.354223E+0
5.226747468E+6	4.023234E+0	2.467934E-1	1.353250E+0
5.226747567E+6	4.023234E+0	2.464690E-1	1.353574E+0
5.226747668E+6	4.023883E+0	2.471178E-1	1.353574E+0
5.226747768E+6	4.023559E+0	2.467934E-1	1.353898E+0
5.226747870E+6	4.023883E+0	2.461446E-1	1.353574E+0
5.226747967E+6	4.023883E+0	2.467934E-1	1.353250E+0
5.226748066E+6	4.023559E+0	2.471178E-1	1.352925E+0
5.226748168E+6	4.023559E+0	2.467934E-1	1.352601E+0
5.226748268E+6	4.023234E+0	2.467934E-1	1.352277E+0
5.226748368E+6	4.023234E+0	2.467934E-1	1.352277E+0
5.226748468E+6	4.023234E+0	2.464690E-1	1.352925E+0
5.226748568E+6	4.023234E+0	2.464690E-1	1.353250E+0
5.226748669E+6	4.023234E+0	2.464690E-1	1.353898E+0
5.226748767E+6	4.023234E+0	2.467934E-1	1.353250E+0
5.226748869E+6	4.023234E+0	2.461446E-1	1.352925E+0
5.226748966E+6	4.023234E+0	2.464690E-1	1.352277E+0
5.226749067E+6	4.023234E+0	2.464690E-1	1.351952E+0
5.226749170E+6	4.023559E+0	2.464690E-1	1.352277E+0
5.226749268E+6	4.023234E+0	2.467934E-1	1.351952E+0
5.226749368E+6	4.022910E+0	2.461446E-1	1.351628E+0
5.226749468E+6	4.022910E+0	2.467934E-1	1.351628E+0
5.226749568E+6	4.023559E+0	2.467934E-1	1.352601E+0
5.226749668E+6	4.023234E+0	2.467934E-1	1.352601E+0
5.226749769E+6	4.023234E+0	2.464690E-1	1.352925E+0
5.226749875E+6	4.022910E+0	2.467934E-1	1.351952E+0
5.226749967E+6	4.022910E+0	2.467934E-1	1.351628E+0
5.226750068E+6	4.022585E+0	2.464690E-1	1.351303E+0
5.226750168E+6	4.022585E+0	2.464690E-1	1.352601E+0
5.226750268E+6	4.023234E+0	2.464690E-1	1.351628E+0
5.226750368E+6	4.022261E+0	2.471178E-1	1.350979E+0
5.226750468E+6	4.023234E+0	2.464690E-1	1.350979E+0
5.226750571E+6	4.022585E+0	2.464690E-1	1.352277E+0
5.226750670E+6	4.023234E+0	2.464690E-1	1.352601E+0
5.226750776E+6	4.022910E+0	2.464690E-1	1.352277E+0
5.226750867E+6	4.022910E+0	2.464690E-1	1.351303E+0
5.226750975E+6	4.022910E+0	2.467934E-1	1.351303E+0
5.226751069E+6	4.022910E+0	2.461446E-1	1.350979E+0
5.226751170E+6	4.022910E+0	2.471178E-1	1.350330E+0
5.226751268E+6	4.022585E+0	2.464690E-1	1.350655E+0
5.226751368E+6	4.022261E+0	2.467934E-1	1.350330E+0
5.226751468E+6	4.022261E+0	2.464690E-1	1.350330E+0
5.226751569E+6	4.022585E+0	2.467934E-1	1.350006E+0
5.226751668E+6	4.022261E+0	2.464690E-1	1.351303E+0
5.226751768E+6	4.022261E+0	2.464690E-1	1.350979E+0
5.226751867E+6	4.022261E+0	2.464690E-1	1.351303E+0
5.226751971E+6	4.022585E+0	2.467934E-1	1.350979E+0
5.226752068E+6	4.022585E+0	2.464690E-1	1.350006E+0
5.226752170E+6	4.022585E+0	2.464690E-1	1.350006E+0
5.226752268E+6	4.022910E+0	2.464690E-1	1.350006E+0
5.226752369E+6	4.022910E+0	2.464690E-1	1.349357E+0
5.226752469E+6	4.022910E+0	2.464690E-1	1.349681E+0
5.226752567E+6	4.022910E+0	2.461446E-1	1.350979E+0
5.226752667E+6	4.023234E+0	2.461446E-1	1.350655E+0
5.226752766E+6	4.023559E+0	2.464690E-1	1.350979E+0
5.226752867E+6	4.023234E+0	2.464690E-1	1.350330E+0
5.226752967E+6	4.022585E+0	2.464690E-1	1.350330E+0
5.226753068E+6	4.022910E+0	2.464690E-1	1.349681E+0
5.226753169E+6	4.023559E+0	2.464690E-1	1.349681E+0
5.226753268E+6	4.023559E+0	2.461446E-1	1.349033E+0
5.226753368E+6	4.023883E+0	2.461446E-1	1.349357E+0
5.226753468E+6	4.023883E+0	2.464690E-1	1.349033E+0
5.226753568E+6	4.023883E+0	2.461446E-1	1.350655E+0
5.226753668E+6	4.023559E+0	2.464690E-1	1.350006E+0
5.226753769E+6	4.023559E+0	2.461446E-1	1.350979E+0
5.226753869E+6	4.023559E+0	2.464690E-1	1.349033E+0
5.226753969E+6	4.023559E+0	2.464690E-1	1.348708E+0
5.226754068E+6	4.024207E+0	2.464690E-1	1.349033E+0
5.226754171E+6	4.023883E+0	2.464690E-1	1.349033E+0
5.226754268E+6	4.023234E+0	2.464690E-1	1.349357E+0
5.226754369E+6	4.023234E+0	2.464690E-1	1.348708E+0
5.226754468E+6	4.023559E+0	2.464690E-1	1.348708E+0
5.226754569E+6	4.023559E+0	2.464690E-1	1.350006E+0
5.226754668E+6	4.023234E+0	2.467934E-1	1.349681E+0
5.226754767E+6	4.023559E+0	2.461446E-1	1.349357E+0
5.226754867E+6	4.023559E+0	2.464690E-1	1.349033E+0
5.226754968E+6	4.023234E+0	2.467934E-1	1.348384E+0
5.226755068E+6	4.022585E+0	2.467934E-1	1.348708E+0
5.226755168E+6	4.023234E+0	2.464690E-1	1.348708E+0
5.226755268E+6	4.022910E+0	2.467934E-1	1.348384E+0
5.226755367E+6	4.023234E+0	2.467934E-1	1.348384E+0
5.226755469E+6	4.022910E+0	2.464690E-1	1.348060E+0
5.226755569E+6	4.022910E+0	2.467934E-1	1.348708E+0
5.226755669E+6	4.023559E+0	2.471178E-1	1.349033E+0
5.226755770E+6	4.023234E+0	2.464690E-1	1.349033E+0
5.226755867E+6	4.023559E+0	2.467934E-1	1.349033E+0
5.226755968E+6	4.023559E+0	2.464690E-1	1.347735E+0
5.226756069E+6	4.022910E+0	2.464690E-1	1.348060E+0
5.226756167E+6	4.023234E+0	2.467934E-1	1.348060E+0
5.226756268E+6	4.023559E+0	2.467934E-1	1.348060E+0
5.226756367E+6	4.023559E+0	2.464690E-1	1.351303E+0
5.226756467E+6	4.023559E+0	2.464690E-1	1.352925E+0
5.226756567E+6	4.023559E+0	2.471178E-1	1.352925E+0
5.226756667E+6	4.023559E+0	2.464690E-1	1.350655E+0
5.226756767E+6	4.023234E+0	2.467934E-1	1.349681E+0
5.226756869E+6	4.022910E+0	2.464690E-1	1.351952E+0
5.226756966E+6	4.023234E+0	2.467934E-1	1.349033E+0
5.226757067E+6	4.023559E+0	2.464690E-1	1.351303E+0
5.226757168E+6	4.023559E+0	2.464690E-1	1.348708E+0
5.226757268E+6	4.022910E+0	2.464690E-1	1.348384E+0
5.226757367E+6	4.022910E+0	2.464690E-1	1.348384E+0
5.226757468E+6	4.023234E+0	2.464690E-1	1.348060E+0
5.226757567E+6	4.022910E+0	2.464690E-1	1.348708E+0
5.226757667E+6	4.022910E+0	2.464690E-1	1.348384E+0
5.226757769E+6	4.022585E+0	2.464690E-1	1.347735E+0
5.226757869E+6	4.022910E+0	2.464690E-1	1.346762E+0
5.226757967E+6	4.022585E+0	2.461446E-1	1.346762E+0
5.226758067E+6	4.022585E+0	2.464690E-1	1.347411E+0
5.226758178E+6	4.021937E+0	2.464690E-1	1.347086E+0
5.226758267E+6	4.021937E+0	2.471178E-1	1.346762E+0
5.226758367E+6	4.022261E+0	2.464690E-1	1.347086E+0
5.226758470E+6	4.021937E+0	2.464690E-1	1.346762E+0
5.226758567E+6	4.021937E+0	2.464690E-1	1.348708E+0
5.226758666E+6	4.021612E+0	2.464690E-1	1.347735E+0
5.226758767E+6	4.022261E+0	2.461446E-1	1.347411E+0
5.226758868E+6	4.021937E+0	2.464690E-1	1.346762E+0
5.226758968E+6	4.021937E+0	2.464690E-1	1.346762E+0
5.226759069E+6	4.021612E+0	2.461446E-1	1.346438E+0
5.226759167E+6	4.021612E+0	2.464690E-1	1.346762E+0
5.226759268E+6	4.021937E+0	2.461446E-1	1.345789E+0
5.226759369E+6	4.021612E+0	2.461446E-1	1.346113E+0
5.226759469E+6	4.021612E+0	2.467934E-1	1.346438E+0
5.226759567E+6	4.021612E+0	2.464690E-1	1.346762E+0
5.226759668E+6	4.022261E+0	2.464690E-1	1.347086E+0
5.226759767E+6	4.021937E+0	2.464690E-1	1.346438E+0
5.226759869E+6	4.022585E+0	2.464690E-1	1.346113E+0
5.226759977E+6	4.022585E+0	2.458202E-1	1.346438E+0
5.226760068E+6	4.022261E+0	2.461446E-1	1.345789E+0
5.226760168E+6	4.022585E+0	2.464690E-1	1.346113E+0
5.226760268E+6	4.022261E+0	2.467934E-1	1.345789E+0
5.226760369E+6	4.021937E+0	2.464690E-1	1.345789E+0
5.226760468E+6	4.022261E+0	2.461446E-1	1.345465E+0
5.226760570E+6	4.022585E+0	2.464690E-1	1.346762E+0
5.226760669E+6	4.022261E+0	2.464690E-1	1.347735E+0
5.226760767E+6	4.022261E+0	2.467934E-1	1.346113E+0
5.226760870E+6	4.022585E+0	2.464690E-1	1.345789E+0
5.226760970E+6	4.022910E+0	2.467934E-1	1.345465E+0
5.226761068E+6	4.022910E+0	2.464690E-1	1.345789E+0
5.226761170E+6	4.022261E+0	2.464690E-1	1.345140E+0
5.226761268E+6	4.022585E+0	2.461446E-1	1.345465E+0
5.226761371E+6	4.022585E+0	2.464690E-1	1.345140E+0
5.226761469E+6	4.022910E+0	2.464690E-1	1.345465E+0
5.226761579E+6	4.022585E+0	2.464690E-1	1.346438E+0
5.226761668E+6	4.022585E+0	2.464690E-1	1.345789E+0
5.226761770E+6	4.022585E+0	2.461446E-1	1.344816E+0
