% (list of variables written in this file):
%
% Time,    Channel 1,Channel 2,Channel 3
5.224958668E+6	-3.710598E+0	2.759874E-1	7.129252E-1
5.224958769E+6	-3.710274E+0	2.759874E-1	7.142227E-1
5.224958868E+6	-3.710274E+0	2.759874E-1	7.138984E-1
5.224958967E+6	-3.710274E+0	2.759874E-1	7.142227E-1
5.224959068E+6	-3.710274E+0	2.759874E-1	7.142227E-1
5.224959166E+6	-3.710598E+0	2.756630E-1	7.145471E-1
5.224959268E+6	-3.710274E+0	2.756630E-1	7.142227E-1
5.224959368E+6	-3.709949E+0	2.759874E-1	7.126008E-1
5.224959469E+6	-3.709949E+0	2.763118E-1	7.119521E-1
5.224959568E+6	-3.710274E+0	2.759874E-1	7.119521E-1
5.224959669E+6	-3.710274E+0	2.759874E-1	7.119521E-1
5.224959769E+6	-3.709949E+0	2.763118E-1	7.119521E-1
5.224959868E+6	-3.709949E+0	2.763118E-1	7.122765E-1
5.224959968E+6	-3.709949E+0	2.763118E-1	7.122765E-1
5.224960067E+6	-3.710274E+0	2.763118E-1	7.122765E-1
5.224960169E+6	-3.709949E+0	2.763118E-1	7.126008E-1
5.224960267E+6	-3.710274E+0	2.769605E-1	7.119521E-1
5.224960368E+6	-3.709949E+0	2.763118E-1	7.109790E-1
5.224960469E+6	-3.710274E+0	2.769605E-1	7.113033E-1
5.224960570E+6	-3.710274E+0	2.766362E-1	7.113033E-1
5.224960668E+6	-3.710274E+0	2.763118E-1	7.113033E-1
5.224960769E+6	-3.709949E+0	2.763118E-1	7.116277E-1
5.224960868E+6	-3.709949E+0	2.759874E-1	7.116277E-1
5.224960969E+6	-3.710598E+0	2.766362E-1	7.109790E-1
5.224961069E+6	-3.710274E+0	2.769605E-1	7.113033E-1
5.224961169E+6	-3.710274E+0	2.759874E-1	7.116277E-1
5.224961267E+6	-3.710274E+0	2.763118E-1	7.109790E-1
5.224961368E+6	-3.709949E+0	2.766362E-1	7.129252E-1
5.224961469E+6	-3.710274E+0	2.759874E-1	7.155203E-1
5.224961567E+6	-3.710274E+0	2.766362E-1	7.148715E-1
5.224961667E+6	-3.710274E+0	2.763118E-1	7.129252E-1
5.224961767E+6	-3.710274E+0	2.763118E-1	7.126008E-1
5.224961868E+6	-3.710274E+0	2.766362E-1	7.138984E-1
5.224961968E+6	-3.710598E+0	2.763118E-1	7.113033E-1
5.224962066E+6	-3.710922E+0	2.766362E-1	7.135740E-1
5.224962168E+6	-3.710922E+0	2.766362E-1	7.113033E-1
5.224962268E+6	-3.710598E+0	2.769605E-1	7.103302E-1
5.224962369E+6	-3.710598E+0	2.763118E-1	7.100058E-1
5.224962469E+6	-3.710922E+0	2.766362E-1	7.100058E-1
5.224962568E+6	-3.710598E+0	2.766362E-1	7.093571E-1
5.224962668E+6	-3.710598E+0	2.763118E-1	7.096814E-1
5.224962768E+6	-3.710598E+0	2.769605E-1	7.100058E-1
5.224962868E+6	-3.710598E+0	2.769605E-1	7.093571E-1
5.224962968E+6	-3.710598E+0	2.766362E-1	7.090327E-1
5.224963068E+6	-3.710274E+0	2.763118E-1	7.096814E-1
5.224963168E+6	-3.710598E+0	2.763118E-1	7.093571E-1
5.224963269E+6	-3.710274E+0	2.763118E-1	7.093571E-1
5.224963368E+6	-3.710598E+0	2.766362E-1	7.083839E-1
5.224963469E+6	-3.710598E+0	2.766362E-1	7.090327E-1
5.224963567E+6	-3.710598E+0	2.759874E-1	7.090327E-1
5.224963669E+6	-3.710598E+0	2.766362E-1	7.087083E-1
5.224963768E+6	-3.710274E+0	2.766362E-1	7.080595E-1
5.224963868E+6	-3.710922E+0	2.766362E-1	7.083839E-1
5.224963969E+6	-3.710274E+0	2.766362E-1	7.087083E-1
5.224964069E+6	-3.710598E+0	2.763118E-1	7.087083E-1
5.224964167E+6	-3.710598E+0	2.769605E-1	7.096814E-1
5.224964268E+6	-3.709949E+0	2.769605E-1	7.090327E-1
5.224964368E+6	-3.710598E+0	2.766362E-1	7.103302E-1
5.224964468E+6	-3.710598E+0	2.763118E-1	7.077352E-1
5.224964568E+6	-3.710274E+0	2.763118E-1	7.083839E-1
5.224964669E+6	-3.710922E+0	2.766362E-1	7.074108E-1
5.224964768E+6	-3.710922E+0	2.763118E-1	7.074108E-1
5.224964868E+6	-3.710598E+0	2.763118E-1	7.074108E-1
5.224964970E+6	-3.710598E+0	2.766362E-1	7.077352E-1
5.224965068E+6	-3.710922E+0	2.772849E-1	7.074108E-1
5.224965168E+6	-3.710274E+0	2.766362E-1	7.077352E-1
5.224965267E+6	-3.710274E+0	2.769605E-1	7.067620E-1
5.224965368E+6	-3.710598E+0	2.766362E-1	7.067620E-1
5.224965469E+6	-3.710598E+0	2.763118E-1	7.064376E-1
5.224965568E+6	-3.710598E+0	2.766362E-1	7.067620E-1
5.224965669E+6	-3.710598E+0	2.766362E-1	7.064376E-1
5.224965767E+6	-3.710274E+0	2.772849E-1	7.067620E-1
5.224965869E+6	-3.709949E+0	2.763118E-1	7.067620E-1
5.224965968E+6	-3.710274E+0	2.766362E-1	7.070864E-1
5.224966068E+6	-3.710598E+0	2.769605E-1	7.067620E-1
5.224966168E+6	-3.710274E+0	2.769605E-1	7.067620E-1
5.224966267E+6	-3.710274E+0	2.766362E-1	7.057889E-1
5.224966369E+6	-3.710274E+0	2.769605E-1	7.057889E-1
5.224966469E+6	-3.710274E+0	2.763118E-1	7.054645E-1
5.224966568E+6	-3.710274E+0	2.766362E-1	7.057889E-1
5.224966669E+6	-3.710598E+0	2.766362E-1	7.054645E-1
5.224966767E+6	-3.710598E+0	2.766362E-1	7.054645E-1
5.224966869E+6	-3.710922E+0	2.769605E-1	7.054645E-1
5.224966967E+6	-3.710598E+0	2.766362E-1	7.054645E-1
5.224967069E+6	-3.710922E+0	2.763118E-1	7.054645E-1
5.224967168E+6	-3.710274E+0	2.763118E-1	7.057889E-1
5.224967268E+6	-3.710598E+0	2.766362E-1	7.051401E-1
5.224967367E+6	-3.710598E+0	2.766362E-1	7.044914E-1
5.224967469E+6	-3.710274E+0	2.763118E-1	7.041670E-1
5.224967567E+6	-3.710274E+0	2.766362E-1	7.048158E-1
5.224967668E+6	-3.710598E+0	2.759874E-1	7.048158E-1
5.224967768E+6	-3.710922E+0	2.763118E-1	7.041670E-1
5.224967870E+6	-3.710274E+0	2.766362E-1	7.044914E-1
5.224967968E+6	-3.710274E+0	2.766362E-1	7.048158E-1
5.224968068E+6	-3.710274E+0	2.763118E-1	7.041670E-1
5.224968168E+6	-3.709949E+0	2.766362E-1	7.048158E-1
5.224968268E+6	-3.710274E+0	2.766362E-1	7.044914E-1
5.224968368E+6	-3.709949E+0	2.766362E-1	7.038426E-1
5.224968468E+6	-3.710274E+0	2.769605E-1	7.054645E-1
5.224968568E+6	-3.710274E+0	2.769605E-1	7.038426E-1
5.224968669E+6	-3.710274E+0	2.772849E-1	7.035182E-1
5.224968768E+6	-3.710274E+0	2.766362E-1	7.038426E-1
5.224968868E+6	-3.710274E+0	2.766362E-1	7.035182E-1
5.224968969E+6	-3.710598E+0	2.763118E-1	7.038426E-1
5.224969069E+6	-3.710598E+0	2.763118E-1	7.035182E-1
5.224969168E+6	-3.710598E+0	2.759874E-1	7.038426E-1
5.224969268E+6	-3.710598E+0	2.766362E-1	7.028695E-1
5.224969368E+6	-3.710598E+0	2.763118E-1	7.028695E-1
5.224969469E+6	-3.710598E+0	2.766362E-1	7.018963E-1
5.224969568E+6	-3.710922E+0	2.769605E-1	7.031939E-1
5.224969668E+6	-3.710922E+0	2.763118E-1	7.022207E-1
5.224969768E+6	-3.710274E+0	2.763118E-1	7.028695E-1
5.224969870E+6	-3.710598E+0	2.766362E-1	7.025451E-1
5.224969968E+6	-3.710922E+0	2.766362E-1	7.028695E-1
5.224970068E+6	-3.710598E+0	2.763118E-1	7.018963E-1
5.224970168E+6	-3.710598E+0	2.763118E-1	7.018963E-1
5.224970267E+6	-3.710598E+0	2.766362E-1	7.018963E-1
5.224970368E+6	-3.710274E+0	2.766362E-1	7.018963E-1
5.224970469E+6	-3.710274E+0	2.769605E-1	7.018963E-1
5.224970567E+6	-3.710598E+0	2.766362E-1	7.015720E-1
5.224970669E+6	-3.710598E+0	2.766362E-1	7.018963E-1
5.224970769E+6	-3.710598E+0	2.766362E-1	7.015720E-1
5.224970868E+6	-3.710274E+0	2.766362E-1	7.015720E-1
5.224970967E+6	-3.710598E+0	2.763118E-1	7.022207E-1
5.224971069E+6	-3.710598E+0	2.766362E-1	7.012476E-1
5.224971168E+6	-3.710274E+0	2.759874E-1	7.012476E-1
5.224971269E+6	-3.710598E+0	2.766362E-1	7.002745E-1
5.224971369E+6	-3.710598E+0	2.763118E-1	7.009232E-1
5.224971469E+6	-3.710922E+0	2.766362E-1	7.009232E-1
5.224971568E+6	-3.710922E+0	2.763118E-1	7.012476E-1
5.224971670E+6	-3.710922E+0	2.766362E-1	7.005988E-1
5.224971768E+6	-3.711247E+0	2.763118E-1	7.005988E-1
5.224971868E+6	-3.710922E+0	2.763118E-1	7.005988E-1
5.224971968E+6	-3.710922E+0	2.763118E-1	7.009232E-1
5.224972068E+6	-3.711247E+0	2.763118E-1	7.002745E-1
5.224972167E+6	-3.710598E+0	2.766362E-1	6.996257E-1
5.224972268E+6	-3.710922E+0	2.763118E-1	6.989769E-1
5.224972368E+6	-3.710274E+0	2.763118E-1	6.999501E-1
5.224972468E+6	-3.710598E+0	2.766362E-1	6.993013E-1
5.224972568E+6	-3.710598E+0	2.763118E-1	6.996257E-1
5.224972668E+6	-3.710598E+0	2.766362E-1	6.989769E-1
5.224972767E+6	-3.710922E+0	2.766362E-1	6.999501E-1
5.224972867E+6	-3.710922E+0	2.766362E-1	6.996257E-1
5.224972968E+6	-3.710922E+0	2.766362E-1	6.996257E-1
5.224973068E+6	-3.710922E+0	2.769605E-1	6.996257E-1
5.224973168E+6	-3.710598E+0	2.766362E-1	6.989769E-1
5.224973267E+6	-3.710598E+0	2.766362E-1	6.980038E-1
5.224973369E+6	-3.710598E+0	2.766362E-1	6.989769E-1
5.224973467E+6	-3.710598E+0	2.763118E-1	6.986526E-1
5.224973567E+6	-3.710274E+0	2.766362E-1	7.005988E-1
5.224973667E+6	-3.710274E+0	2.766362E-1	6.986526E-1
5.224973768E+6	-3.710274E+0	2.769605E-1	6.996257E-1
5.224973869E+6	-3.709949E+0	2.766362E-1	6.983282E-1
5.224973968E+6	-3.710274E+0	2.766362E-1	6.989769E-1
5.224974068E+6	-3.710274E+0	2.763118E-1	6.986526E-1
5.224974169E+6	-3.710274E+0	2.766362E-1	6.983282E-1
5.224974268E+6	-3.710274E+0	2.766362E-1	6.983282E-1
5.224974368E+6	-3.710274E+0	2.766362E-1	6.976794E-1
5.224974469E+6	-3.710274E+0	2.769605E-1	6.970307E-1
5.224974568E+6	-3.710274E+0	2.766362E-1	6.976794E-1
5.224974670E+6	-3.710598E+0	2.766362E-1	6.980038E-1
5.224974768E+6	-3.710598E+0	2.766362E-1	6.976794E-1
5.224974867E+6	-3.710274E+0	2.763118E-1	6.980038E-1
5.224974968E+6	-3.710598E+0	2.766362E-1	6.976794E-1
5.224975068E+6	-3.710598E+0	2.763118E-1	6.970307E-1
5.224975168E+6	-3.710598E+0	2.766362E-1	6.976794E-1
5.224975267E+6	-3.710274E+0	2.766362E-1	6.970307E-1
5.224975367E+6	-3.710274E+0	2.766362E-1	6.963819E-1
5.224975469E+6	-3.709949E+0	2.763118E-1	6.963819E-1
5.224975567E+6	-3.710274E+0	2.766362E-1	6.967063E-1
5.224975669E+6	-3.710274E+0	2.763118E-1	6.976794E-1
5.224975768E+6	-3.710274E+0	2.766362E-1	6.970307E-1
5.224975869E+6	-3.709949E+0	2.766362E-1	6.967063E-1
5.224975968E+6	-3.710274E+0	2.759874E-1	6.970307E-1
5.224976068E+6	-3.709949E+0	2.766362E-1	6.967063E-1
5.224976168E+6	-3.709949E+0	2.763118E-1	6.960575E-1
5.224976267E+6	-3.709949E+0	2.766362E-1	6.954088E-1
5.224976368E+6	-3.709625E+0	2.766362E-1	6.957332E-1
5.224976467E+6	-3.709949E+0	2.766362E-1	6.957332E-1
5.224976569E+6	-3.709949E+0	2.766362E-1	6.963819E-1
5.224976669E+6	-3.709625E+0	2.766362E-1	6.954088E-1
5.224976768E+6	-3.709949E+0	2.763118E-1	6.954088E-1
5.224976868E+6	-3.709949E+0	2.766362E-1	6.983282E-1
5.224976966E+6	-3.709949E+0	2.766362E-1	6.996257E-1
5.224977067E+6	-3.709949E+0	2.766362E-1	6.996257E-1
5.224977167E+6	-3.710274E+0	2.766362E-1	6.967063E-1
5.224977268E+6	-3.710598E+0	2.763118E-1	6.967063E-1
5.224977368E+6	-3.710922E+0	2.766362E-1	6.980038E-1
5.224977467E+6	-3.710274E+0	2.766362E-1	6.950844E-1
5.224977568E+6	-3.710598E+0	2.763118E-1	6.980038E-1
5.224977667E+6	-3.710274E+0	2.766362E-1	6.947600E-1
5.224977768E+6	-3.710274E+0	2.763118E-1	6.947600E-1
5.224977869E+6	-3.710274E+0	2.763118E-1	6.941113E-1
5.224977967E+6	-3.710274E+0	2.766362E-1	6.944356E-1
5.224978069E+6	-3.710274E+0	2.763118E-1	6.941113E-1
5.224978168E+6	-3.710274E+0	2.766362E-1	6.944356E-1
5.224978268E+6	-3.709949E+0	2.766362E-1	6.944356E-1
5.224978368E+6	-3.709625E+0	2.766362E-1	6.941113E-1
5.224978468E+6	-3.709949E+0	2.766362E-1	6.937869E-1
5.224978568E+6	-3.709625E+0	2.766362E-1	6.947600E-1
5.224978668E+6	-3.710274E+0	2.763118E-1	6.941113E-1
5.224978768E+6	-3.709625E+0	2.763118E-1	6.941113E-1
5.224978867E+6	-3.710274E+0	2.763118E-1	6.934625E-1
5.224978969E+6	-3.709625E+0	2.766362E-1	6.941113E-1
5.224979067E+6	-3.709301E+0	2.766362E-1	6.937869E-1
5.224979168E+6	-3.709949E+0	2.766362E-1	6.950844E-1
5.224979267E+6	-3.709949E+0	2.763118E-1	6.941113E-1
5.224979368E+6	-3.710598E+0	2.763118E-1	6.928137E-1
5.224979469E+6	-3.710598E+0	2.763118E-1	6.928137E-1
5.224979569E+6	-3.710598E+0	2.766362E-1	6.931381E-1
5.224979669E+6	-3.710922E+0	2.766362E-1	6.924894E-1
5.224979769E+6	-3.710598E+0	2.766362E-1	6.931381E-1
5.224979868E+6	-3.710922E+0	2.763118E-1	6.928137E-1
5.224979968E+6	-3.711247E+0	2.769605E-1	6.928137E-1
5.224980069E+6	-3.710598E+0	2.766362E-1	6.921650E-1
5.224980169E+6	-3.710598E+0	2.766362E-1	6.915162E-1
5.224980269E+6	-3.710598E+0	2.769605E-1	6.911918E-1
5.224980368E+6	-3.710922E+0	2.763118E-1	6.915162E-1
5.224980469E+6	-3.710922E+0	2.763118E-1	6.918406E-1
5.224980568E+6	-3.710922E+0	2.766362E-1	6.921650E-1
5.224980670E+6	-3.711247E+0	2.759874E-1	6.921650E-1
5.224980769E+6	-3.710598E+0	2.763118E-1	6.924894E-1
5.224980867E+6	-3.710922E+0	2.766362E-1	6.918406E-1
5.224980967E+6	-3.711247E+0	2.763118E-1	6.918406E-1
5.224981067E+6	-3.710598E+0	2.769605E-1	6.908675E-1
5.224981169E+6	-3.711247E+0	2.766362E-1	6.908675E-1
5.224981269E+6	-3.711247E+0	2.769605E-1	6.902187E-1
5.224981369E+6	-3.710922E+0	2.766362E-1	6.911918E-1
5.224981468E+6	-3.710922E+0	2.766362E-1	6.911918E-1
5.224981568E+6	-3.710598E+0	2.766362E-1	6.911918E-1
5.224981669E+6	-3.710922E+0	2.763118E-1	6.908675E-1
5.224981768E+6	-3.710922E+0	2.763118E-1	6.911918E-1
5.224981867E+6	-3.710922E+0	2.763118E-1	6.908675E-1
5.224981969E+6	-3.710922E+0	2.766362E-1	6.905431E-1
5.224982069E+6	-3.711247E+0	2.763118E-1	6.895700E-1
5.224982168E+6	-3.711247E+0	2.769605E-1	6.895700E-1
5.224982268E+6	-3.710922E+0	2.769605E-1	6.889212E-1
5.224982368E+6	-3.710922E+0	2.763118E-1	6.898943E-1
5.224982468E+6	-3.710598E+0	2.766362E-1	6.898943E-1
5.224982568E+6	-3.711247E+0	2.766362E-1	6.898943E-1
5.224982669E+6	-3.710922E+0	2.766362E-1	6.905431E-1
5.224982768E+6	-3.710598E+0	2.759874E-1	6.902187E-1
5.224982868E+6	-3.710922E+0	2.766362E-1	6.898943E-1
5.224982968E+6	-3.710922E+0	2.766362E-1	6.902187E-1
5.224983067E+6	-3.710922E+0	2.766362E-1	6.895700E-1
5.224983168E+6	-3.711247E+0	2.763118E-1	6.892456E-1
5.224983268E+6	-3.710922E+0	2.766362E-1	6.879481E-1
5.224983368E+6	-3.710922E+0	2.769605E-1	6.885968E-1
5.224983469E+6	-3.710922E+0	2.766362E-1	6.889212E-1
5.224983568E+6	-3.710922E+0	2.766362E-1	6.895700E-1
5.224983669E+6	-3.711247E+0	2.769605E-1	6.889212E-1
5.224983767E+6	-3.711247E+0	2.766362E-1	6.895700E-1
5.224983867E+6	-3.710922E+0	2.763118E-1	6.885968E-1
5.224983968E+6	-3.710922E+0	2.766362E-1	6.889212E-1
5.224984068E+6	-3.711247E+0	2.763118E-1	6.879481E-1
5.224984168E+6	-3.711247E+0	2.763118E-1	6.882724E-1
5.224984268E+6	-3.711247E+0	2.763118E-1	6.885968E-1
5.224984368E+6	-3.711247E+0	2.763118E-1	6.882724E-1
5.224984468E+6	-3.711247E+0	2.766362E-1	6.879481E-1
5.224984568E+6	-3.710922E+0	2.766362E-1	6.879481E-1
5.224984669E+6	-3.710922E+0	2.763118E-1	6.892456E-1
5.224984767E+6	-3.710922E+0	2.766362E-1	6.911918E-1
5.224984868E+6	-3.710922E+0	2.766362E-1	6.915162E-1
5.224984967E+6	-3.710922E+0	2.763118E-1	6.918406E-1
5.224985067E+6	-3.711247E+0	2.763118E-1	6.895700E-1
5.224985167E+6	-3.710922E+0	2.763118E-1	6.879481E-1
5.224985267E+6	-3.710922E+0	2.766362E-1	6.872993E-1
5.224985367E+6	-3.710922E+0	2.766362E-1	6.872993E-1
5.224985467E+6	-3.711247E+0	2.766362E-1	6.872993E-1
5.224985568E+6	-3.710922E+0	2.766362E-1	6.872993E-1
5.224985667E+6	-3.711247E+0	2.763118E-1	6.869749E-1
5.224985769E+6	-3.711571E+0	2.769605E-1	6.879481E-1
5.224985868E+6	-3.711896E+0	2.766362E-1	6.866505E-1
5.224985967E+6	-3.711571E+0	2.769605E-1	6.872993E-1
5.224986068E+6	-3.711571E+0	2.769605E-1	6.860018E-1
5.224986168E+6	-3.711571E+0	2.769605E-1	6.856774E-1
5.224986268E+6	-3.711247E+0	2.766362E-1	6.853530E-1
5.224986369E+6	-3.710922E+0	2.766362E-1	6.860018E-1
5.224986469E+6	-3.711247E+0	2.769605E-1	6.856774E-1
5.224986567E+6	-3.711247E+0	2.766362E-1	6.860018E-1
5.224986668E+6	-3.711571E+0	2.766362E-1	6.860018E-1
5.224986768E+6	-3.711571E+0	2.766362E-1	6.863262E-1
5.224986867E+6	-3.711247E+0	2.763118E-1	6.853530E-1
5.224986967E+6	-3.711571E+0	2.766362E-1	6.856774E-1
5.224987069E+6	-3.711896E+0	2.766362E-1	6.847043E-1
5.224987169E+6	-3.711571E+0	2.766362E-1	6.843799E-1
5.224987269E+6	-3.711896E+0	2.766362E-1	6.840555E-1
5.224987367E+6	-3.711571E+0	2.766362E-1	6.850287E-1
5.224987467E+6	-3.711571E+0	2.763118E-1	6.850287E-1
5.224987570E+6	-3.711896E+0	2.763118E-1	6.847043E-1
5.224987668E+6	-3.711571E+0	2.766362E-1	6.850287E-1
5.224987768E+6	-3.711896E+0	2.766362E-1	6.850287E-1
5.224987867E+6	-3.711896E+0	2.766362E-1	6.850287E-1
5.224987968E+6	-3.711896E+0	2.769605E-1	6.843799E-1
5.224988067E+6	-3.712220E+0	2.766362E-1	6.834068E-1
5.224988167E+6	-3.711896E+0	2.763118E-1	6.834068E-1
5.224988268E+6	-3.711896E+0	2.763118E-1	6.830824E-1
5.224988367E+6	-3.711571E+0	2.763118E-1	6.840555E-1
5.224988470E+6	-3.711571E+0	2.763118E-1	6.840555E-1
5.224988567E+6	-3.711896E+0	2.766362E-1	6.847043E-1
5.224988669E+6	-3.711571E+0	2.763118E-1	6.837311E-1
5.224988768E+6	-3.711896E+0	2.766362E-1	6.843799E-1
5.224988868E+6	-3.711571E+0	2.763118E-1	6.840555E-1
5.224988969E+6	-3.711247E+0	2.766362E-1	6.840555E-1
5.224989068E+6	-3.711896E+0	2.766362E-1	6.837311E-1
5.224989169E+6	-3.711571E+0	2.766362E-1	6.837311E-1
5.224989268E+6	-3.711571E+0	2.766362E-1	6.830824E-1
5.224989368E+6	-3.711571E+0	2.766362E-1	6.827580E-1
5.224989468E+6	-3.711571E+0	2.766362E-1	6.827580E-1
5.224989567E+6	-3.711896E+0	2.766362E-1	6.830824E-1
5.224989669E+6	-3.711571E+0	2.766362E-1	6.830824E-1
5.224989768E+6	-3.711571E+0	2.766362E-1	6.824336E-1
5.224989870E+6	-3.711247E+0	2.766362E-1	6.814605E-1
5.224989968E+6	-3.711247E+0	2.766362E-1	6.824336E-1
5.224990068E+6	-3.711571E+0	2.763118E-1	6.817849E-1
5.224990168E+6	-3.711571E+0	2.763118E-1	6.824336E-1
5.224990269E+6	-3.711247E+0	2.763118E-1	6.811361E-1
5.224990368E+6	-3.710598E+0	2.763118E-1	6.824336E-1
5.224990467E+6	-3.710922E+0	2.766362E-1	6.824336E-1
5.224990569E+6	-3.710922E+0	2.763118E-1	6.824336E-1
5.224990667E+6	-3.711247E+0	2.769605E-1	6.817849E-1
5.224990767E+6	-3.710922E+0	2.766362E-1	6.824336E-1
5.224990868E+6	-3.711247E+0	2.769605E-1	6.817849E-1
5.224990968E+6	-3.710274E+0	2.766362E-1	6.817849E-1
5.224991068E+6	-3.710922E+0	2.769605E-1	6.804874E-1
5.224991169E+6	-3.710598E+0	2.763118E-1	6.814605E-1
5.224991269E+6	-3.711247E+0	2.763118E-1	6.801630E-1
5.224991367E+6	-3.711247E+0	2.769605E-1	6.814605E-1
5.224991468E+6	-3.711247E+0	2.763118E-1	6.814605E-1
5.224991569E+6	-3.711247E+0	2.766362E-1	6.814605E-1
5.224991668E+6	-3.711247E+0	2.766362E-1	6.811361E-1
5.224991768E+6	-3.711247E+0	2.766362E-1	6.811361E-1
5.224991868E+6	-3.711247E+0	2.766362E-1	6.808117E-1
5.224991967E+6	-3.711247E+0	2.763118E-1	6.808117E-1
5.224992068E+6	-3.711896E+0	2.763118E-1	6.798386E-1
5.224992169E+6	-3.711247E+0	2.766362E-1	6.801630E-1
5.224992269E+6	-3.711571E+0	2.763118E-1	6.804874E-1
5.224992369E+6	-3.711247E+0	2.769605E-1	6.837311E-1
5.224992467E+6	-3.711571E+0	2.766362E-1	6.847043E-1
5.224992567E+6	-3.711247E+0	2.763118E-1	6.840555E-1
5.224992667E+6	-3.711247E+0	2.766362E-1	6.808117E-1
5.224992768E+6	-3.711247E+0	2.766362E-1	6.824336E-1
5.224992867E+6	-3.711247E+0	2.769605E-1	6.811361E-1
5.224992968E+6	-3.711247E+0	2.763118E-1	6.814605E-1
5.224993068E+6	-3.711247E+0	2.766362E-1	6.827580E-1
5.224993168E+6	-3.711571E+0	2.763118E-1	6.801630E-1
5.224993269E+6	-3.711247E+0	2.766362E-1	6.788655E-1
5.224993368E+6	-3.710922E+0	2.769605E-1	6.795142E-1
5.224993469E+6	-3.710922E+0	2.766362E-1	6.791898E-1
5.224993567E+6	-3.710922E+0	2.766362E-1	6.795142E-1
5.224993670E+6	-3.711247E+0	2.766362E-1	6.791898E-1
5.224993769E+6	-3.710598E+0	2.763118E-1	6.795142E-1
5.224993869E+6	-3.710598E+0	2.766362E-1	6.785411E-1
5.224993967E+6	-3.710922E+0	2.766362E-1	6.788655E-1
5.224994069E+6	-3.710274E+0	2.769605E-1	6.778923E-1
5.224994169E+6	-3.710922E+0	2.766362E-1	6.785411E-1
5.224994268E+6	-3.710922E+0	2.763118E-1	6.772436E-1
5.224994367E+6	-3.710598E+0	2.766362E-1	6.785411E-1
5.224994468E+6	-3.710598E+0	2.766362E-1	6.782167E-1
5.224994569E+6	-3.710598E+0	2.766362E-1	6.782167E-1
5.224994668E+6	-3.710274E+0	2.763118E-1	6.782167E-1
5.224994767E+6	-3.710922E+0	2.763118E-1	6.795142E-1
5.224994868E+6	-3.710922E+0	2.769605E-1	6.778923E-1
5.224994969E+6	-3.710598E+0	2.763118E-1	6.782167E-1
5.224995067E+6	-3.710598E+0	2.769605E-1	6.769192E-1
5.224995167E+6	-3.710274E+0	2.766362E-1	6.775679E-1
