% (list of variables written in this file):
%
% Time,    Channel 1,Channel 2,Channel 3
5.225879371E+6	1.864590E-1	2.620392E-1	1.130401E+0
5.225879467E+6	1.864590E-1	2.623635E-1	1.129428E+0
5.225879568E+6	1.861347E-1	2.620392E-1	1.130077E+0
5.225879668E+6	1.864590E-1	2.630123E-1	1.129103E+0
5.225879768E+6	1.864590E-1	2.626879E-1	1.129103E+0
5.225879868E+6	1.864590E-1	2.620392E-1	1.128455E+0
5.225879968E+6	1.867834E-1	2.623635E-1	1.130401E+0
5.225880068E+6	1.864590E-1	2.623635E-1	1.129103E+0
5.225880168E+6	1.867834E-1	2.626879E-1	1.129752E+0
5.225880268E+6	1.864590E-1	2.623635E-1	1.129428E+0
5.225880371E+6	1.864590E-1	2.626879E-1	1.129752E+0
5.225880468E+6	1.867834E-1	2.623635E-1	1.129752E+0
5.225880568E+6	1.867834E-1	2.626879E-1	1.130401E+0
5.225880667E+6	1.874322E-1	2.626879E-1	1.129752E+0
5.225880768E+6	1.871078E-1	2.623635E-1	1.130077E+0
5.225880868E+6	1.871078E-1	2.623635E-1	1.129103E+0
5.225880968E+6	1.867834E-1	2.626879E-1	1.129428E+0
5.225881067E+6	1.871078E-1	2.626879E-1	1.129428E+0
5.225881168E+6	1.867834E-1	2.626879E-1	1.129752E+0
5.225881267E+6	1.867834E-1	2.623635E-1	1.129752E+0
5.225881371E+6	1.867834E-1	2.626879E-1	1.130401E+0
5.225881467E+6	1.867834E-1	2.623635E-1	1.130077E+0
5.225881568E+6	1.871078E-1	2.626879E-1	1.130725E+0
5.225881667E+6	1.871078E-1	2.626879E-1	1.129103E+0
5.225881769E+6	1.867834E-1	2.623635E-1	1.129752E+0
5.225881874E+6	1.867834E-1	2.623635E-1	1.128779E+0
5.225881968E+6	1.867834E-1	2.623635E-1	1.130077E+0
5.225882069E+6	1.867834E-1	2.626879E-1	1.129752E+0
5.225882168E+6	1.864590E-1	2.626879E-1	1.130401E+0
5.225882267E+6	1.864590E-1	2.626879E-1	1.130077E+0
5.225882371E+6	1.867834E-1	2.623635E-1	1.130401E+0
5.225882467E+6	1.864590E-1	2.630123E-1	1.130401E+0
5.225882567E+6	1.864590E-1	2.626879E-1	1.130725E+0
5.225882668E+6	1.864590E-1	2.623635E-1	1.130401E+0
5.225882767E+6	1.864590E-1	2.623635E-1	1.130725E+0
5.225882868E+6	1.867834E-1	2.630123E-1	1.129428E+0
5.225882969E+6	1.864590E-1	2.626879E-1	1.130401E+0
5.225883067E+6	1.871078E-1	2.623635E-1	1.130401E+0
5.225883167E+6	1.871078E-1	2.620392E-1	1.130401E+0
5.225883268E+6	1.867834E-1	2.623635E-1	1.130401E+0
5.225883371E+6	1.864590E-1	2.626879E-1	1.130725E+0
5.225883468E+6	1.867834E-1	2.623635E-1	1.130725E+0
5.225883568E+6	1.864590E-1	2.623635E-1	1.130725E+0
5.225883668E+6	1.867834E-1	2.623635E-1	1.129103E+0
5.225883769E+6	1.861347E-1	2.623635E-1	1.129752E+0
5.225883867E+6	1.867834E-1	2.623635E-1	1.129752E+0
5.225883967E+6	1.867834E-1	2.623635E-1	1.130725E+0
5.225884068E+6	1.867834E-1	2.623635E-1	1.130725E+0
5.225884168E+6	1.867834E-1	2.623635E-1	1.130725E+0
5.225884268E+6	1.867834E-1	2.626879E-1	1.130725E+0
5.225884371E+6	1.864590E-1	2.623635E-1	1.130725E+0
5.225884468E+6	1.867834E-1	2.623635E-1	1.130725E+0
5.225884569E+6	1.864590E-1	2.623635E-1	1.130725E+0
5.225884668E+6	1.864590E-1	2.623635E-1	1.130725E+0
5.225884767E+6	1.864590E-1	2.620392E-1	1.130725E+0
5.225884868E+6	1.861347E-1	2.620392E-1	1.129428E+0
5.225884968E+6	1.861347E-1	2.630123E-1	1.132023E+0
5.225885068E+6	1.861347E-1	2.630123E-1	1.130401E+0
5.225885168E+6	1.864590E-1	2.626879E-1	1.130725E+0
5.225885268E+6	1.861347E-1	2.623635E-1	1.131050E+0
5.225885371E+6	1.864590E-1	2.623635E-1	1.131050E+0
5.225885470E+6	1.864590E-1	2.623635E-1	1.131050E+0
5.225885568E+6	1.867834E-1	2.623635E-1	1.131050E+0
5.225885670E+6	1.864590E-1	2.623635E-1	1.130725E+0
5.225885768E+6	1.867834E-1	2.626879E-1	1.130401E+0
5.225885868E+6	1.867834E-1	2.620392E-1	1.129752E+0
5.225885968E+6	1.867834E-1	2.626879E-1	1.130725E+0
5.225886069E+6	1.864590E-1	2.626879E-1	1.130725E+0
5.225886168E+6	1.861347E-1	2.626879E-1	1.131374E+0
5.225886269E+6	1.867834E-1	2.623635E-1	1.130725E+0
5.225886371E+6	1.861347E-1	2.626879E-1	1.131374E+0
5.225886468E+6	1.858103E-1	2.623635E-1	1.130725E+0
5.225886568E+6	1.854859E-1	2.630123E-1	1.130401E+0
5.225886669E+6	1.851615E-1	2.623635E-1	1.129428E+0
5.225886770E+6	1.854859E-1	2.626879E-1	1.130401E+0
5.225886869E+6	1.854859E-1	2.623635E-1	1.129752E+0
5.225886968E+6	1.854859E-1	2.626879E-1	1.131050E+0
5.225887069E+6	1.858103E-1	2.626879E-1	1.130725E+0
5.225887167E+6	1.854859E-1	2.626879E-1	1.131699E+0
5.225887269E+6	1.861347E-1	2.623635E-1	1.131699E+0
5.225887370E+6	1.858103E-1	2.623635E-1	1.131374E+0
5.225887468E+6	1.854859E-1	2.626879E-1	1.132347E+0
5.225887568E+6	1.854859E-1	2.623635E-1	1.131699E+0
5.225887668E+6	1.858103E-1	2.623635E-1	1.130401E+0
5.225887768E+6	1.854859E-1	2.620392E-1	1.131050E+0
5.225887869E+6	1.858103E-1	2.626879E-1	1.130401E+0
5.225887969E+6	1.854859E-1	2.620392E-1	1.131699E+0
5.225888068E+6	1.854859E-1	2.630123E-1	1.131050E+0
5.225888167E+6	1.861347E-1	2.626879E-1	1.131374E+0
5.225888268E+6	1.858103E-1	2.620392E-1	1.131374E+0
5.225888371E+6	1.854859E-1	2.623635E-1	1.131699E+0
5.225888468E+6	1.858103E-1	2.626879E-1	1.131374E+0
5.225888568E+6	1.858103E-1	2.626879E-1	1.132996E+0
5.225888668E+6	1.861347E-1	2.626879E-1	1.131050E+0
5.225888769E+6	1.861347E-1	2.630123E-1	1.131050E+0
5.225888869E+6	1.861347E-1	2.623635E-1	1.130077E+0
5.225888967E+6	1.858103E-1	2.630123E-1	1.132023E+0
5.225889068E+6	1.861347E-1	2.620392E-1	1.131374E+0
5.225889169E+6	1.864590E-1	2.626879E-1	1.131699E+0
5.225889268E+6	1.864590E-1	2.626879E-1	1.132023E+0
5.225889369E+6	1.867834E-1	2.623635E-1	1.132023E+0
5.225889469E+6	1.861347E-1	2.626879E-1	1.132672E+0
5.225889567E+6	1.871078E-1	2.626879E-1	1.131699E+0
5.225889669E+6	1.871078E-1	2.626879E-1	1.132023E+0
5.225889768E+6	1.871078E-1	2.626879E-1	1.136240E+0
5.225889874E+6	1.867834E-1	2.626879E-1	1.135591E+0
5.225889967E+6	1.871078E-1	2.626879E-1	1.136240E+0
5.225890066E+6	1.867834E-1	2.630123E-1	1.134942E+0
5.225890166E+6	1.864590E-1	2.626879E-1	1.135915E+0
5.225890266E+6	1.861347E-1	2.623635E-1	1.135915E+0
5.225890367E+6	1.861347E-1	2.623635E-1	1.132996E+0
5.225890466E+6	1.861347E-1	2.626879E-1	1.132996E+0
5.225890567E+6	1.861347E-1	2.630123E-1	1.135267E+0
5.225890668E+6	1.858103E-1	2.623635E-1	1.131699E+0
5.225890767E+6	1.861347E-1	2.626879E-1	1.133969E+0
5.225890868E+6	1.861347E-1	2.623635E-1	1.132347E+0
5.225890967E+6	1.858103E-1	2.623635E-1	1.132672E+0
5.225891067E+6	1.861347E-1	2.626879E-1	1.132023E+0
5.225891167E+6	1.867834E-1	2.620392E-1	1.132023E+0
5.225891266E+6	1.864590E-1	2.623635E-1	1.132023E+0
5.225891368E+6	1.861347E-1	2.626879E-1	1.132023E+0
5.225891467E+6	1.867834E-1	2.623635E-1	1.132347E+0
5.225891567E+6	1.864590E-1	2.623635E-1	1.132672E+0
5.225891668E+6	1.864590E-1	2.623635E-1	1.132347E+0
5.225891768E+6	1.867834E-1	2.626879E-1	1.132347E+0
5.225891867E+6	1.867834E-1	2.630123E-1	1.132347E+0
5.225891967E+6	1.864590E-1	2.623635E-1	1.132347E+0
5.225892069E+6	1.871078E-1	2.623635E-1	1.132023E+0
5.225892168E+6	1.867834E-1	2.626879E-1	1.132347E+0
5.225892268E+6	1.867834E-1	2.623635E-1	1.132023E+0
5.225892371E+6	1.864590E-1	2.626879E-1	1.132347E+0
5.225892468E+6	1.864590E-1	2.630123E-1	1.132347E+0
5.225892569E+6	1.867834E-1	2.623635E-1	1.131050E+0
5.225892669E+6	1.864590E-1	2.623635E-1	1.131050E+0
5.225892769E+6	1.861347E-1	2.626879E-1	1.131699E+0
5.225892868E+6	1.861347E-1	2.626879E-1	1.130725E+0
5.225892968E+6	1.864590E-1	2.626879E-1	1.132672E+0
5.225893067E+6	1.864590E-1	2.626879E-1	1.135591E+0
5.225893167E+6	1.864590E-1	2.626879E-1	1.135915E+0
5.225893267E+6	1.864590E-1	2.626879E-1	1.133645E+0
5.225893366E+6	1.861347E-1	2.626879E-1	1.135591E+0
5.225893466E+6	1.864590E-1	2.626879E-1	1.133969E+0
5.225893568E+6	1.861347E-1	2.623635E-1	1.135591E+0
5.225893666E+6	1.864590E-1	2.620392E-1	1.133969E+0
5.225893767E+6	1.864590E-1	2.623635E-1	1.135267E+0
5.225893867E+6	1.867834E-1	2.623635E-1	1.135915E+0
5.225893967E+6	1.864590E-1	2.623635E-1	1.136564E+0
5.225894067E+6	1.864590E-1	2.626879E-1	1.134618E+0
5.225894167E+6	1.867834E-1	2.623635E-1	1.132672E+0
5.225894268E+6	1.871078E-1	2.623635E-1	1.133320E+0
5.225894368E+6	1.871078E-1	2.623635E-1	1.132672E+0
5.225894468E+6	1.871078E-1	2.626879E-1	1.132347E+0
5.225894569E+6	1.874322E-1	2.626879E-1	1.132672E+0
5.225894667E+6	1.871078E-1	2.630123E-1	1.132672E+0
5.225894767E+6	1.871078E-1	2.623635E-1	1.131699E+0
5.225894869E+6	1.874322E-1	2.626879E-1	1.131699E+0
5.225894968E+6	1.871078E-1	2.623635E-1	1.132023E+0
5.225895068E+6	1.874322E-1	2.623635E-1	1.132347E+0
5.225895168E+6	1.874322E-1	2.626879E-1	1.132672E+0
5.225895268E+6	1.867834E-1	2.630123E-1	1.132996E+0
5.225895368E+6	1.871078E-1	2.626879E-1	1.132672E+0
5.225895468E+6	1.871078E-1	2.623635E-1	1.132023E+0
5.225895569E+6	1.871078E-1	2.623635E-1	1.131374E+0
5.225895669E+6	1.867834E-1	2.630123E-1	1.131699E+0
5.225895768E+6	1.867834E-1	2.626879E-1	1.131374E+0
5.225895868E+6	1.871078E-1	2.623635E-1	1.131699E+0
5.225895967E+6	1.871078E-1	2.623635E-1	1.132023E+0
5.225896068E+6	1.871078E-1	2.626879E-1	1.132347E+0
5.225896168E+6	1.867834E-1	2.623635E-1	1.132672E+0
5.225896267E+6	1.867834E-1	2.623635E-1	1.132672E+0
5.225896368E+6	1.871078E-1	2.626879E-1	1.132347E+0
5.225896468E+6	1.871078E-1	2.626879E-1	1.132023E+0
5.225896569E+6	1.871078E-1	2.626879E-1	1.132023E+0
5.225896669E+6	1.874322E-1	2.626879E-1	1.131699E+0
5.225896769E+6	1.871078E-1	2.623635E-1	1.131699E+0
5.225896868E+6	1.874322E-1	2.623635E-1	1.131374E+0
5.225896968E+6	1.874322E-1	2.623635E-1	1.132347E+0
5.225897068E+6	1.871078E-1	2.620392E-1	1.132996E+0
5.225897168E+6	1.871078E-1	2.623635E-1	1.132996E+0
5.225897274E+6	1.871078E-1	2.626879E-1	1.132996E+0
5.225897367E+6	1.874322E-1	2.623635E-1	1.132347E+0
5.225897468E+6	1.874322E-1	2.630123E-1	1.131699E+0
5.225897568E+6	1.877566E-1	2.623635E-1	1.132023E+0
5.225897668E+6	1.877566E-1	2.620392E-1	1.131699E+0
5.225897767E+6	1.877566E-1	2.623635E-1	1.131699E+0
5.225897874E+6	1.877566E-1	2.630123E-1	1.132023E+0
5.225897968E+6	1.877566E-1	2.623635E-1	1.132672E+0
5.225898070E+6	1.874322E-1	2.623635E-1	1.132672E+0
5.225898169E+6	1.877566E-1	2.620392E-1	1.132672E+0
5.225898271E+6	1.874322E-1	2.620392E-1	1.132996E+0
5.225898368E+6	1.874322E-1	2.623635E-1	1.132996E+0
5.225898468E+6	1.874322E-1	2.623635E-1	1.132347E+0
5.225898569E+6	1.874322E-1	2.617148E-1	1.131699E+0
5.225898669E+6	1.867834E-1	2.623635E-1	1.132023E+0
5.225898767E+6	1.871078E-1	2.623635E-1	1.131699E+0
5.225898869E+6	1.871078E-1	2.623635E-1	1.131374E+0
5.225898967E+6	1.861347E-1	2.626879E-1	1.132347E+0
5.225899069E+6	1.867834E-1	2.623635E-1	1.132672E+0
5.225899168E+6	1.871078E-1	2.630123E-1	1.132672E+0
5.225899269E+6	1.864590E-1	2.626879E-1	1.133320E+0
5.225899368E+6	1.864590E-1	2.620392E-1	1.132023E+0
5.225899466E+6	1.867834E-1	2.623635E-1	1.132347E+0
5.225899567E+6	1.867834E-1	2.623635E-1	1.132672E+0
5.225899669E+6	1.864590E-1	2.630123E-1	1.131374E+0
5.225899768E+6	1.864590E-1	2.620392E-1	1.131699E+0
5.225899867E+6	1.867834E-1	2.623635E-1	1.132023E+0
5.225899968E+6	1.871078E-1	2.626879E-1	1.134294E+0
5.225900068E+6	1.867834E-1	2.626879E-1	1.132672E+0
5.225900169E+6	1.867834E-1	2.623635E-1	1.132672E+0
5.225900268E+6	1.864590E-1	2.626879E-1	1.132996E+0
5.225900368E+6	1.864590E-1	2.626879E-1	1.132023E+0
5.225900468E+6	1.864590E-1	2.626879E-1	1.132023E+0
5.225900569E+6	1.861347E-1	2.626879E-1	1.131699E+0
5.225900669E+6	1.861347E-1	2.630123E-1	1.131699E+0
5.225900767E+6	1.864590E-1	2.623635E-1	1.131699E+0
5.225900868E+6	1.861347E-1	2.623635E-1	1.131374E+0
5.225900969E+6	1.858103E-1	2.623635E-1	1.131699E+0
5.225901067E+6	1.858103E-1	2.620392E-1	1.132672E+0
5.225901168E+6	1.858103E-1	2.623635E-1	1.132672E+0
5.225901268E+6	1.861347E-1	2.620392E-1	1.132672E+0
5.225901367E+6	1.854859E-1	2.623635E-1	1.132347E+0
5.225901467E+6	1.854859E-1	2.623635E-1	1.131699E+0
5.225901569E+6	1.854859E-1	2.620392E-1	1.131374E+0
5.225901668E+6	1.854859E-1	2.623635E-1	1.131699E+0
5.225901768E+6	1.858103E-1	2.626879E-1	1.131374E+0
5.225901876E+6	1.851615E-1	2.623635E-1	1.131699E+0
5.225901968E+6	1.858103E-1	2.620392E-1	1.132347E+0
5.225902068E+6	1.861347E-1	2.623635E-1	1.132996E+0
5.225902168E+6	1.858103E-1	2.626879E-1	1.132672E+0
5.225902268E+6	1.864590E-1	2.620392E-1	1.132672E+0
5.225902367E+6	1.864590E-1	2.623635E-1	1.131699E+0
5.225902469E+6	1.867834E-1	2.623635E-1	1.132023E+0
5.225902567E+6	1.864590E-1	2.620392E-1	1.131699E+0
5.225902667E+6	1.864590E-1	2.623635E-1	1.131699E+0
5.225902767E+6	1.861347E-1	2.623635E-1	1.131374E+0
5.225902869E+6	1.864590E-1	2.623635E-1	1.132023E+0
5.225902968E+6	1.867834E-1	2.623635E-1	1.132023E+0
5.225903067E+6	1.871078E-1	2.630123E-1	1.132996E+0
5.225903169E+6	1.867834E-1	2.623635E-1	1.132996E+0
5.225903267E+6	1.864590E-1	2.626879E-1	1.132996E+0
5.225903368E+6	1.867834E-1	2.620392E-1	1.132672E+0
5.225903476E+6	1.861347E-1	2.630123E-1	1.131699E+0
5.225903567E+6	1.861347E-1	2.626879E-1	1.133645E+0
5.225903667E+6	1.861347E-1	2.623635E-1	1.132023E+0
5.225903769E+6	1.858103E-1	2.626879E-1	1.131374E+0
5.225903868E+6	1.858103E-1	2.626879E-1	1.131699E+0
5.225903968E+6	1.858103E-1	2.623635E-1	1.132672E+0
5.225904069E+6	1.864590E-1	2.630123E-1	1.132996E+0
5.225904169E+6	1.861347E-1	2.623635E-1	1.132996E+0
5.225904268E+6	1.864590E-1	2.626879E-1	1.132996E+0
5.225904367E+6	1.864590E-1	2.623635E-1	1.132996E+0
5.225904474E+6	1.861347E-1	2.626879E-1	1.132996E+0
5.225904567E+6	1.861347E-1	2.623635E-1	1.133645E+0
5.225904669E+6	1.861347E-1	2.623635E-1	1.132347E+0
5.225904768E+6	1.861347E-1	2.623635E-1	1.132347E+0
5.225904868E+6	1.858103E-1	2.623635E-1	1.132347E+0
5.225904968E+6	1.858103E-1	2.626879E-1	1.134942E+0
5.225905067E+6	1.861347E-1	2.623635E-1	1.132996E+0
5.225905169E+6	1.858103E-1	2.620392E-1	1.132996E+0
5.225905267E+6	1.864590E-1	2.623635E-1	1.132672E+0
5.225905366E+6	1.861347E-1	2.620392E-1	1.132672E+0
5.225905468E+6	1.858103E-1	2.623635E-1	1.133320E+0
5.225905569E+6	1.854859E-1	2.620392E-1	1.136240E+0
5.225905666E+6	1.854859E-1	2.623635E-1	1.137213E+0
5.225905767E+6	1.858103E-1	2.623635E-1	1.137213E+0
5.225905868E+6	1.858103E-1	2.623635E-1	1.133969E+0
5.225905968E+6	1.858103E-1	2.620392E-1	1.135915E+0
5.225906068E+6	1.861347E-1	2.623635E-1	1.134942E+0
5.225906167E+6	1.858103E-1	2.623635E-1	1.134618E+0
5.225906268E+6	1.858103E-1	2.626879E-1	1.135591E+0
5.225906367E+6	1.858103E-1	2.623635E-1	1.132996E+0
5.225906467E+6	1.858103E-1	2.623635E-1	1.132672E+0
5.225906567E+6	1.861347E-1	2.626879E-1	1.132347E+0
5.225906666E+6	1.861347E-1	2.626879E-1	1.132347E+0
5.225906767E+6	1.861347E-1	2.623635E-1	1.132996E+0
5.225906867E+6	1.861347E-1	2.623635E-1	1.133320E+0
5.225906966E+6	1.861347E-1	2.623635E-1	1.133645E+0
5.225907067E+6	1.864590E-1	2.626879E-1	1.132023E+0
5.225907169E+6	1.861347E-1	2.623635E-1	1.131374E+0
5.225907270E+6	1.861347E-1	2.626879E-1	1.131699E+0
5.225907366E+6	1.864590E-1	2.626879E-1	1.131699E+0
5.225907471E+6	1.864590E-1	2.626879E-1	1.132347E+0
5.225907567E+6	1.861347E-1	2.626879E-1	1.133969E+0
5.225907666E+6	1.864590E-1	2.620392E-1	1.131699E+0
5.225907768E+6	1.858103E-1	2.620392E-1	1.132347E+0
5.225907870E+6	1.864590E-1	2.623635E-1	1.132023E+0
5.225907968E+6	1.861347E-1	2.623635E-1	1.132996E+0
5.225908076E+6	1.861347E-1	2.620392E-1	1.132672E+0
5.225908168E+6	1.861347E-1	2.623635E-1	1.132023E+0
5.225908269E+6	1.864590E-1	2.626879E-1	1.132672E+0
5.225908368E+6	1.861347E-1	2.623635E-1	1.131699E+0
5.225908470E+6	1.861347E-1	2.623635E-1	1.132347E+0
5.225908567E+6	1.867834E-1	2.623635E-1	1.131699E+0
5.225908672E+6	1.861347E-1	2.623635E-1	1.132347E+0
5.225908768E+6	1.867834E-1	2.620392E-1	1.132023E+0
5.225908882E+6	1.864590E-1	2.623635E-1	1.132672E+0
5.225908967E+6	1.867834E-1	2.626879E-1	1.132672E+0
5.225909072E+6	1.864590E-1	2.623635E-1	1.132347E+0
5.225909168E+6	1.861347E-1	2.626879E-1	1.131699E+0
5.225909272E+6	1.867834E-1	2.626879E-1	1.131699E+0
5.225909366E+6	1.864590E-1	2.623635E-1	1.132023E+0
5.225909472E+6	1.864590E-1	2.626879E-1	1.132023E+0
5.225909567E+6	1.867834E-1	2.623635E-1	1.131699E+0
5.225909677E+6	1.867834E-1	2.626879E-1	1.132347E+0
5.225909767E+6	1.861347E-1	2.626879E-1	1.132347E+0
5.225909872E+6	1.861347E-1	2.630123E-1	1.132023E+0
5.225909968E+6	1.864590E-1	2.626879E-1	1.132023E+0
5.225910073E+6	1.864590E-1	2.623635E-1	1.131699E+0
5.225910169E+6	1.861347E-1	2.626879E-1	1.131699E+0
5.225910273E+6	1.864590E-1	2.626879E-1	1.131699E+0
5.225910368E+6	1.858103E-1	2.620392E-1	1.131699E+0
5.225910474E+6	1.864590E-1	2.620392E-1	1.132023E+0
5.225910567E+6	1.861347E-1	2.623635E-1	1.132672E+0
5.225910676E+6	1.867834E-1	2.623635E-1	1.131374E+0
5.225910768E+6	1.861347E-1	2.620392E-1	1.131699E+0
5.225910874E+6	1.861347E-1	2.623635E-1	1.131699E+0
5.225910968E+6	1.861347E-1	2.623635E-1	1.132347E+0
5.225911074E+6	1.858103E-1	2.623635E-1	1.132023E+0
5.225911168E+6	1.858103E-1	2.623635E-1	1.131699E+0
5.225911274E+6	1.864590E-1	2.623635E-1	1.131374E+0
5.225911367E+6	1.864590E-1	2.626879E-1	1.131699E+0
5.225911474E+6	1.861347E-1	2.623635E-1	1.131699E+0
5.225911568E+6	1.861347E-1	2.630123E-1	1.131699E+0
5.225911676E+6	1.864590E-1	2.626879E-1	1.131374E+0
5.225911769E+6	1.864590E-1	2.623635E-1	1.132023E+0
5.225911875E+6	1.861347E-1	2.626879E-1	1.132023E+0
5.225911968E+6	1.867834E-1	2.620392E-1	1.132023E+0
5.225912083E+6	1.861347E-1	2.623635E-1	1.132023E+0
5.225912169E+6	1.861347E-1	2.623635E-1	1.131374E+0
5.225912274E+6	1.864590E-1	2.623635E-1	1.131699E+0
5.225912368E+6	1.861347E-1	2.626879E-1	1.131374E+0
5.225912477E+6	1.858103E-1	2.620392E-1	1.132023E+0
5.225912568E+6	1.861347E-1	2.623635E-1	1.131699E+0
5.225912685E+6	1.864590E-1	2.626879E-1	1.131699E+0
5.225912768E+6	1.861347E-1	2.623635E-1	1.131699E+0
5.225912884E+6	1.858103E-1	2.626879E-1	1.132023E+0
5.225912968E+6	1.854859E-1	2.623635E-1	1.131699E+0
5.225913075E+6	1.854859E-1	2.623635E-1	1.131699E+0
5.225913168E+6	1.854859E-1	2.623635E-1	1.131374E+0
5.225913276E+6	1.851615E-1	2.630123E-1	1.131699E+0
5.225913369E+6	1.854859E-1	2.623635E-1	1.131699E+0
5.225913477E+6	1.851615E-1	2.623635E-1	1.131699E+0
5.225913569E+6	1.851615E-1	2.623635E-1	1.131374E+0
5.225913682E+6	1.851615E-1	2.626879E-1	1.131699E+0
5.225913768E+6	1.854859E-1	2.626879E-1	1.131374E+0
5.225913878E+6	1.854859E-1	2.623635E-1	1.131699E+0
5.225913968E+6	1.854859E-1	2.626879E-1	1.132023E+0
5.225914079E+6	1.858103E-1	2.626879E-1	1.131374E+0
5.225914169E+6	1.858103E-1	2.623635E-1	1.131699E+0
5.225914279E+6	1.854859E-1	2.623635E-1	1.132347E+0
5.225914368E+6	1.858103E-1	2.626879E-1	1.131374E+0
5.225914482E+6	1.858103E-1	2.623635E-1	1.131699E+0
5.225914569E+6	1.858103E-1	2.620392E-1	1.131699E+0
5.225914684E+6	1.854859E-1	2.623635E-1	1.132347E+0
5.225914769E+6	1.854859E-1	2.623635E-1	1.131699E+0
5.225914881E+6	1.854859E-1	2.626879E-1	1.131699E+0
5.225914968E+6	1.854859E-1	2.626879E-1	1.131699E+0
5.225915080E+6	1.858103E-1	2.623635E-1	1.131374E+0
5.225915168E+6	1.858103E-1	2.620392E-1	1.131374E+0
5.225915267E+6	1.851615E-1	2.623635E-1	1.131374E+0
5.225915367E+6	1.854859E-1	2.623635E-1	1.131050E+0
5.225915483E+6	1.854859E-1	2.626879E-1	1.131699E+0
5.225915569E+6	1.851615E-1	2.620392E-1	1.131374E+0
5.225915684E+6	1.845128E-1	2.620392E-1	1.131374E+0
5.225915768E+6	1.851615E-1	2.620392E-1	1.131050E+0
5.225915884E+6	1.845128E-1	2.623635E-1	1.131374E+0
5.225915968E+6	1.848371E-1	2.620392E-1	1.131050E+0
5.225916091E+6	1.841884E-1	2.620392E-1	1.131374E+0
5.225916168E+6	1.848371E-1	2.623635E-1	1.131374E+0
5.225916284E+6	1.845128E-1	2.626879E-1	1.131050E+0
5.225916368E+6	1.845128E-1	2.626879E-1	1.131050E+0
5.225916467E+6	1.848371E-1	2.623635E-1	1.131699E+0
5.225916568E+6	1.851615E-1	2.623635E-1	1.132023E+0
5.225916667E+6	1.845128E-1	2.623635E-1	1.131699E+0
5.225916768E+6	1.848371E-1	2.626879E-1	1.132023E+0
5.225916867E+6	1.848371E-1	2.626879E-1	1.131699E+0
5.225916967E+6	1.851615E-1	2.623635E-1	1.131374E+0
5.225917069E+6	1.845128E-1	2.626879E-1	1.130725E+0
5.225917168E+6	1.848371E-1	2.623635E-1	1.130725E+0
5.225917268E+6	1.851615E-1	2.626879E-1	1.131050E+0
