% (list of variables written in this file):
%
% Time,    Channel 1,Channel 2,Channel 3
5.227290267E+6	8.975679E+0	2.279794E-1	1.320812E+0
5.227290368E+6	8.975679E+0	2.283038E-1	1.320812E+0
5.227290468E+6	8.976328E+0	2.286282E-1	1.320812E+0
5.227290567E+6	8.976328E+0	2.289526E-1	1.320812E+0
5.227290668E+6	8.976004E+0	2.289526E-1	1.320812E+0
5.227290768E+6	8.976328E+0	2.289526E-1	1.320812E+0
5.227290868E+6	8.976652E+0	2.286282E-1	1.320487E+0
5.227290968E+6	8.976652E+0	2.286282E-1	1.320487E+0
5.227291067E+6	8.976328E+0	2.286282E-1	1.320487E+0
5.227291168E+6	8.976652E+0	2.289526E-1	1.320487E+0
5.227291269E+6	8.976328E+0	2.286282E-1	1.320163E+0
5.227291369E+6	8.976328E+0	2.286282E-1	1.320163E+0
5.227291469E+6	8.976328E+0	2.289526E-1	1.320163E+0
5.227291568E+6	8.976328E+0	2.286282E-1	1.320487E+0
5.227291669E+6	8.976328E+0	2.286282E-1	1.320812E+0
5.227291770E+6	8.976328E+0	2.286282E-1	1.320812E+0
5.227291869E+6	8.976652E+0	2.286282E-1	1.320812E+0
5.227291969E+6	8.976652E+0	2.289526E-1	1.320163E+0
5.227292067E+6	8.976977E+0	2.289526E-1	1.320487E+0
5.227292169E+6	8.976977E+0	2.279794E-1	1.320487E+0
5.227292268E+6	8.976652E+0	2.286282E-1	1.320163E+0
5.227292368E+6	8.976977E+0	2.286282E-1	1.320812E+0
5.227292468E+6	8.976652E+0	2.283038E-1	1.320163E+0
5.227292568E+6	8.976977E+0	2.289526E-1	1.320487E+0
5.227292669E+6	8.976652E+0	2.286282E-1	1.320812E+0
5.227292768E+6	8.976652E+0	2.289526E-1	1.320163E+0
5.227292867E+6	8.976652E+0	2.292770E-1	1.320812E+0
5.227292968E+6	8.976977E+0	2.286282E-1	1.319839E+0
5.227293068E+6	8.976652E+0	2.283038E-1	1.320163E+0
5.227293168E+6	8.976652E+0	2.283038E-1	1.320163E+0
5.227293268E+6	8.976652E+0	2.286282E-1	1.319839E+0
5.227293368E+6	8.976328E+0	2.286282E-1	1.319839E+0
5.227293467E+6	8.976652E+0	2.279794E-1	1.320163E+0
5.227293568E+6	8.976977E+0	2.286282E-1	1.320487E+0
5.227293668E+6	8.976977E+0	2.283038E-1	1.320812E+0
5.227293769E+6	8.976977E+0	2.279794E-1	1.320487E+0
5.227293870E+6	8.976977E+0	2.286282E-1	1.320812E+0
5.227293968E+6	8.977301E+0	2.286282E-1	1.319839E+0
5.227294068E+6	8.977626E+0	2.289526E-1	1.319839E+0
5.227294168E+6	8.977301E+0	2.289526E-1	1.320163E+0
5.227294268E+6	8.977301E+0	2.286282E-1	1.319839E+0
5.227294369E+6	8.976977E+0	2.283038E-1	1.320163E+0
5.227294468E+6	8.976652E+0	2.283038E-1	1.320487E+0
5.227294568E+6	8.976977E+0	2.289526E-1	1.320163E+0
5.227294668E+6	8.977301E+0	2.283038E-1	1.320487E+0
5.227294768E+6	8.977626E+0	2.286282E-1	1.320163E+0
5.227294867E+6	8.976977E+0	2.283038E-1	1.320812E+0
5.227294968E+6	8.977301E+0	2.286282E-1	1.320163E+0
5.227295068E+6	8.977301E+0	2.286282E-1	1.319839E+0
5.227295167E+6	8.977301E+0	2.283038E-1	1.320163E+0
5.227295268E+6	8.977301E+0	2.286282E-1	1.319514E+0
5.227295368E+6	8.977626E+0	2.279794E-1	1.319839E+0
5.227295468E+6	8.977301E+0	2.286282E-1	1.319839E+0
5.227295568E+6	8.977950E+0	2.286282E-1	1.320163E+0
5.227295668E+6	8.977950E+0	2.279794E-1	1.320487E+0
5.227295768E+6	8.977626E+0	2.286282E-1	1.319839E+0
5.227295868E+6	8.978274E+0	2.289526E-1	1.320163E+0
5.227295968E+6	8.977950E+0	2.286282E-1	1.319514E+0
5.227296068E+6	8.977950E+0	2.289526E-1	1.319190E+0
5.227296168E+6	8.977950E+0	2.286282E-1	1.320163E+0
5.227296268E+6	8.977626E+0	2.283038E-1	1.319839E+0
5.227296369E+6	8.977626E+0	2.286282E-1	1.319839E+0
5.227296467E+6	8.977950E+0	2.286282E-1	1.319839E+0
5.227296568E+6	8.977950E+0	2.286282E-1	1.319839E+0
5.227296668E+6	8.977626E+0	2.286282E-1	1.320163E+0
5.227296768E+6	8.977626E+0	2.286282E-1	1.320163E+0
5.227296867E+6	8.976977E+0	2.283038E-1	1.320487E+0
5.227296968E+6	8.977301E+0	2.286282E-1	1.319190E+0
5.227297068E+6	8.977626E+0	2.286282E-1	1.319514E+0
5.227297168E+6	8.977626E+0	2.279794E-1	1.320487E+0
5.227297268E+6	8.977301E+0	2.289526E-1	1.319839E+0
5.227297369E+6	8.977626E+0	2.283038E-1	1.319190E+0
5.227297467E+6	8.977301E+0	2.283038E-1	1.319514E+0
5.227297569E+6	8.977301E+0	2.289526E-1	1.319839E+0
5.227297667E+6	8.977301E+0	2.286282E-1	1.320163E+0
5.227297769E+6	8.977301E+0	2.286282E-1	1.321460E+0
5.227297867E+6	8.977301E+0	2.283038E-1	1.323731E+0
5.227297968E+6	8.976977E+0	2.283038E-1	1.324056E+0
5.227298067E+6	8.976977E+0	2.286282E-1	1.324056E+0
5.227298169E+6	8.976977E+0	2.283038E-1	1.320812E+0
5.227298268E+6	8.977301E+0	2.286282E-1	1.319839E+0
5.227298367E+6	8.977301E+0	2.286282E-1	1.319514E+0
5.227298469E+6	8.977301E+0	2.286282E-1	1.319514E+0
5.227298568E+6	8.977301E+0	2.286282E-1	1.322109E+0
5.227298668E+6	8.977626E+0	2.286282E-1	1.320812E+0
5.227298766E+6	8.977626E+0	2.279794E-1	1.322109E+0
5.227298866E+6	8.977301E+0	2.286282E-1	1.321136E+0
5.227298967E+6	8.977301E+0	2.279794E-1	1.320812E+0
5.227299066E+6	8.977301E+0	2.286282E-1	1.319839E+0
5.227299166E+6	8.977626E+0	2.283038E-1	1.319190E+0
5.227299267E+6	8.977301E+0	2.286282E-1	1.319514E+0
5.227299367E+6	8.977301E+0	2.286282E-1	1.319190E+0
5.227299469E+6	8.976977E+0	2.283038E-1	1.319190E+0
5.227299569E+6	8.976977E+0	2.289526E-1	1.319514E+0
5.227299669E+6	8.977301E+0	2.289526E-1	1.319514E+0
5.227299767E+6	8.976977E+0	2.286282E-1	1.319839E+0
5.227299868E+6	8.976977E+0	2.283038E-1	1.319839E+0
5.227299969E+6	8.977301E+0	2.286282E-1	1.319190E+0
5.227300068E+6	8.977301E+0	2.286282E-1	1.319514E+0
5.227300168E+6	8.976977E+0	2.283038E-1	1.318865E+0
5.227300269E+6	8.976977E+0	2.279794E-1	1.318865E+0
5.227300368E+6	8.976977E+0	2.286282E-1	1.319190E+0
5.227300468E+6	8.976977E+0	2.283038E-1	1.319514E+0
5.227300568E+6	8.976977E+0	2.286282E-1	1.318865E+0
5.227300669E+6	8.977301E+0	2.286282E-1	1.319839E+0
5.227300768E+6	8.977301E+0	2.286282E-1	1.318865E+0
5.227300868E+6	8.977301E+0	2.283038E-1	1.319839E+0
5.227300968E+6	8.976977E+0	2.283038E-1	1.318541E+0
5.227301068E+6	8.976977E+0	2.283038E-1	1.320812E+0
5.227301167E+6	8.976977E+0	2.283038E-1	1.318865E+0
5.227301268E+6	8.977301E+0	2.283038E-1	1.319190E+0
5.227301368E+6	8.976977E+0	2.279794E-1	1.319190E+0
5.227301468E+6	8.976652E+0	2.286282E-1	1.319190E+0
5.227301569E+6	8.976977E+0	2.286282E-1	1.319514E+0
5.227301667E+6	8.976652E+0	2.286282E-1	1.319190E+0
5.227301768E+6	8.976652E+0	2.283038E-1	1.319190E+0
5.227301872E+6	8.976328E+0	2.286282E-1	1.318865E+0
5.227301967E+6	8.976652E+0	2.286282E-1	1.318865E+0
5.227302067E+6	8.976328E+0	2.289526E-1	1.318541E+0
5.227302168E+6	8.976652E+0	2.286282E-1	1.318541E+0
5.227302269E+6	8.976652E+0	2.283038E-1	1.318541E+0
5.227302367E+6	8.976652E+0	2.286282E-1	1.318541E+0
5.227302468E+6	8.976652E+0	2.286282E-1	1.319190E+0
5.227302568E+6	8.976328E+0	2.283038E-1	1.318865E+0
5.227302667E+6	8.976977E+0	2.289526E-1	1.318541E+0
5.227302768E+6	8.976652E+0	2.286282E-1	1.318865E+0
5.227302867E+6	8.976977E+0	2.286282E-1	1.318865E+0
5.227302968E+6	8.977301E+0	2.289526E-1	1.318541E+0
5.227303069E+6	8.977301E+0	2.283038E-1	1.318865E+0
5.227303168E+6	8.977301E+0	2.286282E-1	1.318865E+0
5.227303268E+6	8.976977E+0	2.283038E-1	1.318541E+0
5.227303367E+6	8.977301E+0	2.283038E-1	1.318865E+0
5.227303468E+6	8.977626E+0	2.286282E-1	1.318541E+0
5.227303568E+6	8.977301E+0	2.286282E-1	1.318865E+0
5.227303668E+6	8.976977E+0	2.289526E-1	1.319514E+0
5.227303767E+6	8.977301E+0	2.286282E-1	1.319514E+0
5.227303868E+6	8.977301E+0	2.286282E-1	1.318541E+0
5.227303969E+6	8.976977E+0	2.289526E-1	1.318541E+0
5.227304068E+6	8.976977E+0	2.286282E-1	1.318217E+0
5.227304167E+6	8.976652E+0	2.283038E-1	1.318217E+0
5.227304268E+6	8.976652E+0	2.283038E-1	1.318541E+0
5.227304368E+6	8.976977E+0	2.283038E-1	1.318541E+0
5.227304468E+6	8.976328E+0	2.283038E-1	1.318541E+0
5.227304568E+6	8.976652E+0	2.283038E-1	1.318541E+0
5.227304668E+6	8.976652E+0	2.283038E-1	1.318217E+0
5.227304768E+6	8.976652E+0	2.286282E-1	1.318865E+0
5.227304868E+6	8.976328E+0	2.286282E-1	1.318865E+0
5.227304968E+6	8.976328E+0	2.289526E-1	1.317892E+0
5.227305068E+6	8.976328E+0	2.286282E-1	1.317244E+0
5.227305168E+6	8.976328E+0	2.286282E-1	1.318217E+0
5.227305269E+6	8.976004E+0	2.289526E-1	1.317892E+0
5.227305367E+6	8.976652E+0	2.283038E-1	1.318217E+0
5.227305467E+6	8.976328E+0	2.289526E-1	1.318541E+0
5.227305567E+6	8.976652E+0	2.283038E-1	1.318541E+0
5.227305668E+6	8.976328E+0	2.286282E-1	1.318541E+0
5.227305769E+6	8.976328E+0	2.283038E-1	1.318217E+0
5.227305869E+6	8.976328E+0	2.286282E-1	1.318541E+0
5.227305968E+6	8.976328E+0	2.286282E-1	1.317568E+0
5.227306068E+6	8.976328E+0	2.283038E-1	1.319839E+0
5.227306167E+6	8.976004E+0	2.286282E-1	1.317892E+0
5.227306269E+6	8.976328E+0	2.286282E-1	1.317892E+0
5.227306369E+6	8.976328E+0	2.279794E-1	1.318217E+0
5.227306468E+6	8.976004E+0	2.283038E-1	1.318217E+0
5.227306569E+6	8.975679E+0	2.279794E-1	1.317892E+0
5.227306669E+6	8.976004E+0	2.283038E-1	1.317568E+0
5.227306768E+6	8.976004E+0	2.286282E-1	1.318217E+0
5.227306867E+6	8.976004E+0	2.283038E-1	1.319190E+0
5.227306968E+6	8.975679E+0	2.283038E-1	1.317244E+0
5.227307068E+6	8.975679E+0	2.279794E-1	1.317244E+0
5.227307170E+6	8.975355E+0	2.283038E-1	1.317568E+0
5.227307269E+6	8.975030E+0	2.286282E-1	1.317568E+0
5.227307369E+6	8.975355E+0	2.286282E-1	1.317244E+0
5.227307468E+6	8.975355E+0	2.279794E-1	1.317892E+0
5.227307569E+6	8.975355E+0	2.286282E-1	1.317568E+0
5.227307667E+6	8.975355E+0	2.289526E-1	1.318217E+0
5.227307768E+6	8.975355E+0	2.286282E-1	1.317892E+0
5.227307868E+6	8.975355E+0	2.286282E-1	1.317892E+0
5.227307968E+6	8.975679E+0	2.286282E-1	1.317568E+0
5.227308068E+6	8.975355E+0	2.286282E-1	1.317892E+0
5.227308169E+6	8.975679E+0	2.286282E-1	1.317568E+0
5.227308268E+6	8.975679E+0	2.283038E-1	1.317244E+0
5.227308367E+6	8.976004E+0	2.283038E-1	1.317244E+0
5.227308469E+6	8.976004E+0	2.286282E-1	1.317568E+0
5.227308569E+6	8.976328E+0	2.283038E-1	1.317568E+0
5.227308668E+6	8.976004E+0	2.286282E-1	1.317568E+0
5.227308767E+6	8.976004E+0	2.283038E-1	1.318541E+0
5.227308867E+6	8.976004E+0	2.286282E-1	1.318541E+0
5.227308967E+6	8.976328E+0	2.283038E-1	1.317244E+0
5.227309068E+6	8.975679E+0	2.283038E-1	1.317568E+0
5.227309167E+6	8.976328E+0	2.286282E-1	1.317244E+0
5.227309266E+6	8.975679E+0	2.279794E-1	1.317568E+0
5.227309367E+6	8.975679E+0	2.283038E-1	1.317568E+0
5.227309467E+6	8.976004E+0	2.279794E-1	1.317568E+0
5.227309566E+6	8.976004E+0	2.286282E-1	1.318217E+0
5.227309667E+6	8.975679E+0	2.286282E-1	1.317568E+0
5.227309768E+6	8.975679E+0	2.283038E-1	1.317892E+0
5.227309867E+6	8.975355E+0	2.283038E-1	1.317568E+0
5.227309967E+6	8.975355E+0	2.283038E-1	1.317244E+0
5.227310069E+6	8.975355E+0	2.283038E-1	1.317244E+0
5.227310168E+6	8.975355E+0	2.283038E-1	1.316595E+0
5.227310267E+6	8.975355E+0	2.286282E-1	1.317244E+0
5.227310368E+6	8.975679E+0	2.286282E-1	1.317244E+0
5.227310468E+6	8.975030E+0	2.283038E-1	1.316919E+0
5.227310568E+6	8.975355E+0	2.286282E-1	1.317244E+0
5.227310667E+6	8.975030E+0	2.286282E-1	1.317244E+0
5.227310768E+6	8.975355E+0	2.289526E-1	1.317568E+0
5.227310867E+6	8.975679E+0	2.286282E-1	1.317244E+0
5.227310968E+6	8.975030E+0	2.289526E-1	1.316595E+0
5.227311067E+6	8.975679E+0	2.286282E-1	1.316595E+0
5.227311170E+6	8.975679E+0	2.283038E-1	1.316595E+0
5.227311269E+6	8.975355E+0	2.286282E-1	1.316595E+0
5.227311369E+6	8.975679E+0	2.286282E-1	1.316919E+0
5.227311469E+6	8.976328E+0	2.286282E-1	1.317244E+0
5.227311568E+6	8.976004E+0	2.289526E-1	1.316919E+0
5.227311668E+6	8.976004E+0	2.286282E-1	1.317892E+0
5.227311768E+6	8.976004E+0	2.286282E-1	1.317568E+0
5.227311869E+6	8.975679E+0	2.286282E-1	1.316919E+0
5.227311968E+6	8.976004E+0	2.286282E-1	1.316595E+0
5.227312067E+6	8.976328E+0	2.283038E-1	1.317244E+0
5.227312169E+6	8.975679E+0	2.286282E-1	1.316595E+0
5.227312267E+6	8.976004E+0	2.286282E-1	1.316595E+0
5.227312369E+6	8.975679E+0	2.283038E-1	1.316919E+0
5.227312468E+6	8.976004E+0	2.286282E-1	1.316919E+0
5.227312568E+6	8.975679E+0	2.283038E-1	1.316595E+0
5.227312669E+6	8.976004E+0	2.283038E-1	1.316919E+0
5.227312768E+6	8.975679E+0	2.286282E-1	1.317244E+0
5.227312869E+6	8.976328E+0	2.286282E-1	1.317244E+0
5.227312968E+6	8.976004E+0	2.283038E-1	1.316595E+0
5.227313068E+6	8.975679E+0	2.286282E-1	1.316595E+0
5.227313169E+6	8.976004E+0	2.286282E-1	1.316595E+0
5.227313268E+6	8.976004E+0	2.286282E-1	1.319190E+0
5.227313367E+6	8.976004E+0	2.286282E-1	1.321136E+0
5.227313467E+6	8.975355E+0	2.286282E-1	1.321136E+0
5.227313566E+6	8.976004E+0	2.286282E-1	1.320163E+0
5.227313667E+6	8.975030E+0	2.283038E-1	1.318541E+0
5.227313766E+6	8.975679E+0	2.283038E-1	1.319839E+0
5.227313868E+6	8.975030E+0	2.283038E-1	1.316270E+0
5.227313968E+6	8.975355E+0	2.283038E-1	1.319514E+0
5.227314067E+6	8.975355E+0	2.283038E-1	1.317244E+0
5.227314167E+6	8.975355E+0	2.283038E-1	1.317244E+0
5.227314268E+6	8.975355E+0	2.283038E-1	1.316270E+0
5.227314369E+6	8.975679E+0	2.286282E-1	1.315622E+0
5.227314467E+6	8.975030E+0	2.283038E-1	1.316595E+0
5.227314567E+6	8.975355E+0	2.283038E-1	1.316270E+0
5.227314669E+6	8.975679E+0	2.283038E-1	1.316595E+0
5.227314768E+6	8.975355E+0	2.283038E-1	1.316595E+0
5.227314869E+6	8.975679E+0	2.286282E-1	1.316919E+0
5.227314968E+6	8.975679E+0	2.283038E-1	1.316595E+0
5.227315068E+6	8.975030E+0	2.279794E-1	1.316270E+0
5.227315169E+6	8.975030E+0	2.283038E-1	1.316595E+0
5.227315268E+6	8.974706E+0	2.283038E-1	1.316270E+0
5.227315369E+6	8.974382E+0	2.279794E-1	1.316595E+0
5.227315467E+6	8.974706E+0	2.286282E-1	1.316919E+0
5.227315567E+6	8.975030E+0	2.283038E-1	1.316919E+0
5.227315667E+6	8.975030E+0	2.279794E-1	1.317244E+0
5.227315768E+6	8.975355E+0	2.279794E-1	1.316919E+0
5.227315868E+6	8.975355E+0	2.279794E-1	1.316595E+0
5.227315968E+6	8.975030E+0	2.283038E-1	1.315622E+0
5.227316068E+6	8.975030E+0	2.283038E-1	1.316270E+0
5.227316167E+6	8.974706E+0	2.279794E-1	1.316270E+0
5.227316268E+6	8.975030E+0	2.283038E-1	1.315622E+0
5.227316368E+6	8.975030E+0	2.283038E-1	1.315946E+0
5.227316468E+6	8.975355E+0	2.283038E-1	1.316270E+0
5.227316569E+6	8.975355E+0	2.283038E-1	1.316919E+0
5.227316668E+6	8.975355E+0	2.286282E-1	1.316919E+0
5.227316768E+6	8.975355E+0	2.283038E-1	1.316919E+0
5.227316868E+6	8.975355E+0	2.286282E-1	1.316270E+0
5.227316967E+6	8.975355E+0	2.283038E-1	1.316595E+0
5.227317067E+6	8.975355E+0	2.279794E-1	1.315946E+0
5.227317168E+6	8.975679E+0	2.283038E-1	1.316270E+0
5.227317268E+6	8.975355E+0	2.279794E-1	1.316270E+0
5.227317369E+6	8.975355E+0	2.283038E-1	1.315946E+0
5.227317467E+6	8.975355E+0	2.286282E-1	1.316270E+0
5.227317568E+6	8.975030E+0	2.279794E-1	1.315946E+0
5.227317668E+6	8.975355E+0	2.279794E-1	1.316595E+0
5.227317768E+6	8.975355E+0	2.279794E-1	1.316919E+0
5.227317869E+6	8.975355E+0	2.283038E-1	1.315946E+0
5.227317968E+6	8.975355E+0	2.283038E-1	1.316270E+0
5.227318068E+6	8.975355E+0	2.283038E-1	1.315946E+0
5.227318167E+6	8.975030E+0	2.283038E-1	1.317244E+0
5.227318269E+6	8.975355E+0	2.286282E-1	1.315946E+0
5.227318368E+6	8.975679E+0	2.283038E-1	1.315946E+0
5.227318467E+6	8.975679E+0	2.283038E-1	1.316270E+0
5.227318568E+6	8.975679E+0	2.279794E-1	1.316270E+0
5.227318668E+6	8.976004E+0	2.283038E-1	1.315946E+0
5.227318769E+6	8.975355E+0	2.283038E-1	1.316595E+0
5.227318869E+6	8.975679E+0	2.286282E-1	1.315946E+0
5.227318968E+6	8.976652E+0	2.283038E-1	1.315622E+0
5.227319068E+6	8.976004E+0	2.283038E-1	1.315622E+0
5.227319168E+6	8.975679E+0	2.286282E-1	1.315622E+0
5.227319269E+6	8.976004E+0	2.286282E-1	1.315622E+0
5.227319367E+6	8.975355E+0	2.283038E-1	1.315622E+0
5.227319467E+6	8.976328E+0	2.286282E-1	1.315946E+0
5.227319568E+6	8.974706E+0	2.283038E-1	1.316595E+0
5.227319667E+6	8.975355E+0	2.283038E-1	1.316270E+0
5.227319768E+6	8.975679E+0	2.283038E-1	1.316595E+0
5.227319868E+6	8.976004E+0	2.283038E-1	1.315622E+0
5.227319968E+6	8.976004E+0	2.279794E-1	1.315622E+0
5.227320067E+6	8.976328E+0	2.283038E-1	1.315622E+0
5.227320168E+6	8.976004E+0	2.283038E-1	1.315622E+0
5.227320268E+6	8.976004E+0	2.283038E-1	1.315622E+0
5.227320367E+6	8.976328E+0	2.279794E-1	1.315946E+0
5.227320468E+6	8.976004E+0	2.279794E-1	1.316270E+0
5.227320568E+6	8.976004E+0	2.283038E-1	1.315622E+0
5.227320668E+6	8.976004E+0	2.279794E-1	1.316270E+0
5.227320768E+6	8.976004E+0	2.279794E-1	1.316270E+0
5.227320868E+6	8.976004E+0	2.283038E-1	1.315622E+0
5.227320969E+6	8.975679E+0	2.283038E-1	1.315297E+0
5.227321069E+6	8.976004E+0	2.283038E-1	1.316270E+0
5.227321168E+6	8.975679E+0	2.283038E-1	1.315622E+0
5.227321268E+6	8.975679E+0	2.283038E-1	1.315622E+0
5.227321368E+6	8.975679E+0	2.283038E-1	1.315297E+0
5.227321469E+6	8.975679E+0	2.286282E-1	1.315297E+0
5.227321567E+6	8.975679E+0	2.279794E-1	1.315622E+0
5.227321668E+6	8.975679E+0	2.283038E-1	1.315946E+0
5.227321769E+6	8.975355E+0	2.283038E-1	1.315622E+0
5.227321876E+6	8.975355E+0	2.283038E-1	1.315622E+0
5.227321968E+6	8.975355E+0	2.286282E-1	1.314973E+0
5.227322069E+6	8.975030E+0	2.283038E-1	1.314973E+0
5.227322169E+6	8.975679E+0	2.286282E-1	1.314973E+0
5.227322268E+6	8.975355E+0	2.286282E-1	1.314973E+0
5.227322368E+6	8.975679E+0	2.283038E-1	1.314973E+0
5.227322468E+6	8.975355E+0	2.283038E-1	1.315297E+0
5.227322568E+6	8.975355E+0	2.283038E-1	1.315297E+0
5.227322669E+6	8.975030E+0	2.283038E-1	1.314973E+0
5.227322768E+6	8.975030E+0	2.283038E-1	1.314973E+0
5.227322868E+6	8.974706E+0	2.286282E-1	1.314648E+0
5.227322968E+6	8.974706E+0	2.283038E-1	1.314648E+0
5.227323069E+6	8.975030E+0	2.286282E-1	1.314973E+0
5.227323168E+6	8.974706E+0	2.286282E-1	1.314973E+0
5.227323268E+6	8.975030E+0	2.283038E-1	1.314973E+0
5.227323369E+6	8.975355E+0	2.286282E-1	1.314973E+0
5.227323469E+6	8.975355E+0	2.279794E-1	1.315622E+0
5.227323568E+6	8.975355E+0	2.283038E-1	1.315297E+0
5.227323668E+6	8.975355E+0	2.283038E-1	1.314973E+0
5.227323768E+6	8.975355E+0	2.283038E-1	1.314648E+0
5.227323869E+6	8.975355E+0	2.283038E-1	1.314648E+0
5.227323970E+6	8.975679E+0	2.283038E-1	1.314973E+0
5.227324068E+6	8.975679E+0	2.283038E-1	1.314648E+0
5.227324168E+6	8.975679E+0	2.283038E-1	1.314324E+0
5.227324269E+6	8.975679E+0	2.279794E-1	1.314648E+0
5.227324369E+6	8.975679E+0	2.283038E-1	1.314973E+0
5.227324469E+6	8.975679E+0	2.286282E-1	1.314973E+0
5.227324567E+6	8.975355E+0	2.283038E-1	1.314973E+0
5.227324668E+6	8.975679E+0	2.286282E-1	1.314973E+0
5.227324768E+6	8.975355E+0	2.286282E-1	1.314324E+0
5.227324868E+6	8.975355E+0	2.283038E-1	1.314973E+0
5.227324968E+6	8.975355E+0	2.283038E-1	1.314000E+0
5.227325067E+6	8.975355E+0	2.283038E-1	1.314973E+0
5.227325169E+6	8.974706E+0	2.279794E-1	1.314324E+0
5.227325268E+6	8.974706E+0	2.283038E-1	1.314648E+0
5.227325368E+6	8.975030E+0	2.279794E-1	1.314973E+0
5.227325469E+6	8.975355E+0	2.283038E-1	1.314324E+0
5.227325568E+6	8.974706E+0	2.286282E-1	1.314648E+0
5.227325668E+6	8.975355E+0	2.283038E-1	1.314973E+0
5.227325768E+6	8.975355E+0	2.286282E-1	1.314324E+0
5.227325869E+6	8.975355E+0	2.283038E-1	1.313351E+0
5.227325970E+6	8.975030E+0	2.283038E-1	1.314000E+0
5.227326068E+6	8.975030E+0	2.283038E-1	1.314973E+0
5.227326167E+6	8.975355E+0	2.283038E-1	1.315297E+0
5.227326268E+6	8.975355E+0	2.283038E-1	1.314324E+0
5.227326367E+6	8.975355E+0	2.286282E-1	1.314973E+0
5.227326469E+6	8.975355E+0	2.286282E-1	1.314324E+0
5.227326568E+6	8.975030E+0	2.276551E-1	1.314324E+0
5.227326667E+6	8.975030E+0	2.283038E-1	1.314000E+0
5.227326769E+6	8.975355E+0	2.283038E-1	1.313351E+0
5.227326868E+6	8.974706E+0	2.283038E-1	1.313027E+0
5.227326969E+6	8.975030E+0	2.283038E-1	1.314648E+0
5.227327068E+6	8.975355E+0	2.279794E-1	1.314000E+0
5.227327167E+6	8.975030E+0	2.276551E-1	1.314648E+0
5.227327268E+6	8.975355E+0	2.279794E-1	1.314324E+0
5.227327368E+6	8.975355E+0	2.276551E-1	1.314648E+0
5.227327468E+6	8.975355E+0	2.279794E-1	1.314324E+0
5.227327568E+6	8.975355E+0	2.279794E-1	1.314648E+0
5.227327668E+6	8.975030E+0	2.279794E-1	1.313675E+0
5.227327768E+6	8.975030E+0	2.279794E-1	1.313351E+0
5.227327868E+6	8.975355E+0	2.283038E-1	1.313027E+0
5.227327968E+6	8.975030E+0	2.279794E-1	1.314000E+0
5.227328068E+6	8.975030E+0	2.279794E-1	1.314000E+0
5.227328167E+6	8.975030E+0	2.286282E-1	1.313675E+0
5.227328268E+6	8.975355E+0	2.283038E-1	1.314324E+0
5.227328369E+6	8.975355E+0	2.279794E-1	1.314000E+0
5.227328468E+6	8.975355E+0	2.283038E-1	1.314648E+0
5.227328567E+6	8.975030E+0	2.279794E-1	1.315297E+0
5.227328669E+6	8.974382E+0	2.279794E-1	1.314648E+0
5.227328767E+6	8.974706E+0	2.283038E-1	1.316919E+0
5.227328867E+6	8.975355E+0	2.279794E-1	1.318217E+0
5.227328966E+6	8.975030E+0	2.279794E-1	1.318217E+0
5.227329067E+6	8.975355E+0	2.283038E-1	1.314973E+0
5.227329167E+6	8.975355E+0	2.286282E-1	1.316595E+0
5.227329267E+6	8.975355E+0	2.283038E-1	1.315297E+0
5.227329367E+6	8.975355E+0	2.286282E-1	1.315297E+0
5.227329467E+6	8.975679E+0	2.286282E-1	1.317892E+0
5.227329568E+6	8.975679E+0	2.283038E-1	1.314324E+0
5.227329667E+6	8.976004E+0	2.286282E-1	1.313351E+0
5.227329767E+6	8.975355E+0	2.283038E-1	1.313675E+0
5.227329867E+6	8.975679E+0	2.283038E-1	1.314000E+0
5.227329967E+6	8.975679E+0	2.286282E-1	1.314000E+0
5.227330067E+6	8.975355E+0	2.283038E-1	1.314000E+0
5.227330166E+6	8.975679E+0	2.286282E-1	1.313675E+0
5.227330268E+6	8.975355E+0	2.286282E-1	1.314000E+0
5.227330366E+6	8.975030E+0	2.286282E-1	1.313675E+0
5.227330468E+6	8.975355E+0	2.286282E-1	1.314648E+0
5.227330567E+6	8.975355E+0	2.283038E-1	1.314000E+0
5.227330666E+6	8.975679E+0	2.283038E-1	1.314000E+0
5.227330768E+6	8.975679E+0	2.289526E-1	1.314324E+0
5.227330867E+6	8.975679E+0	2.283038E-1	1.314000E+0
5.227330967E+6	8.975355E+0	2.286282E-1	1.313675E+0
5.227331067E+6	8.975355E+0	2.283038E-1	1.313675E+0
5.227331167E+6	8.975679E+0	2.286282E-1	1.314000E+0
5.227331267E+6	8.975030E+0	2.279794E-1	1.313675E+0
5.227331367E+6	8.975355E+0	2.283038E-1	1.313675E+0
5.227331467E+6	8.975679E+0	2.283038E-1	1.313675E+0
5.227331567E+6	8.975679E+0	2.286282E-1	1.314324E+0
5.227331667E+6	8.975679E+0	2.286282E-1	1.314000E+0
5.227331767E+6	8.975355E+0	2.283038E-1	1.314000E+0
5.227331867E+6	8.975679E+0	2.283038E-1	1.313351E+0
5.227331969E+6	8.975355E+0	2.279794E-1	1.312378E+0
5.227332068E+6	8.975355E+0	2.279794E-1	1.313351E+0
5.227332168E+6	8.975355E+0	2.283038E-1	1.313351E+0
5.227332268E+6	8.975679E+0	2.283038E-1	1.313675E+0
5.227332368E+6	8.975355E+0	2.283038E-1	1.313675E+0
5.227332467E+6	8.975030E+0	2.279794E-1	1.313351E+0
