% (list of variables written in this file):
%
% Time,    Channel 1,Channel 2,Channel 3
5.224219368E+6	-5.628625E+0	2.896113E-1	6.529152E-1
5.224219472E+6	-5.628949E+0	2.896113E-1	6.529152E-1
5.224219568E+6	-5.628625E+0	2.896113E-1	6.509689E-1
5.224219672E+6	-5.629274E+0	2.896113E-1	6.535639E-1
5.224219769E+6	-5.629598E+0	2.896113E-1	6.493470E-1
5.224219869E+6	-5.629923E+0	2.899357E-1	6.486982E-1
5.224219968E+6	-5.629598E+0	2.899357E-1	6.486982E-1
5.224220068E+6	-5.630247E+0	2.902601E-1	6.483739E-1
5.224220168E+6	-5.630247E+0	2.899357E-1	6.483739E-1
5.224220269E+6	-5.630571E+0	2.899357E-1	6.480495E-1
5.224220368E+6	-5.630247E+0	2.899357E-1	6.480495E-1
5.224220469E+6	-5.629923E+0	2.902601E-1	6.474007E-1
5.224220568E+6	-5.629923E+0	2.899357E-1	6.477251E-1
5.224220670E+6	-5.629923E+0	2.896113E-1	6.474007E-1
5.224220768E+6	-5.630571E+0	2.899357E-1	6.467520E-1
5.224220870E+6	-5.630247E+0	2.902601E-1	6.457788E-1
5.224220968E+6	-5.629598E+0	2.892869E-1	6.461032E-1
5.224221070E+6	-5.629923E+0	2.896113E-1	6.457788E-1
5.224221170E+6	-5.629923E+0	2.896113E-1	6.454545E-1
5.224221270E+6	-5.630247E+0	2.896113E-1	6.451301E-1
5.224221368E+6	-5.629598E+0	2.896113E-1	6.451301E-1
5.224221470E+6	-5.629923E+0	2.896113E-1	6.451301E-1
5.224221568E+6	-5.629598E+0	2.896113E-1	6.448057E-1
5.224221671E+6	-5.629598E+0	2.902601E-1	6.444813E-1
5.224221767E+6	-5.629598E+0	2.899357E-1	6.435082E-1
5.224221871E+6	-5.629598E+0	2.899357E-1	6.431838E-1
5.224221967E+6	-5.629274E+0	2.899357E-1	6.428594E-1
5.224222071E+6	-5.629274E+0	2.899357E-1	6.431838E-1
5.224222168E+6	-5.628949E+0	2.899357E-1	6.428594E-1
5.224222271E+6	-5.629923E+0	2.896113E-1	6.425350E-1
5.224222367E+6	-5.628949E+0	2.896113E-1	6.425350E-1
5.224222471E+6	-5.629274E+0	2.899357E-1	6.422107E-1
5.224222568E+6	-5.629598E+0	2.896113E-1	6.428594E-1
5.224222671E+6	-5.629274E+0	2.896113E-1	6.425350E-1
5.224222768E+6	-5.629274E+0	2.896113E-1	6.422107E-1
5.224222871E+6	-5.628949E+0	2.896113E-1	6.412375E-1
5.224222969E+6	-5.629274E+0	2.899357E-1	6.405888E-1
5.224223071E+6	-5.628949E+0	2.896113E-1	6.405888E-1
5.224223168E+6	-5.629274E+0	2.896113E-1	6.405888E-1
5.224223271E+6	-5.628625E+0	2.892869E-1	6.402644E-1
5.224223368E+6	-5.629598E+0	2.892869E-1	6.399400E-1
5.224223471E+6	-5.628949E+0	2.892869E-1	6.396156E-1
5.224223568E+6	-5.629274E+0	2.896113E-1	6.415619E-1
5.224223667E+6	-5.629274E+0	2.896113E-1	6.405888E-1
5.224223768E+6	-5.628949E+0	2.899357E-1	6.392913E-1
5.224223870E+6	-5.628625E+0	2.892869E-1	6.383181E-1
5.224223967E+6	-5.629274E+0	2.892869E-1	6.379937E-1
5.224224071E+6	-5.628949E+0	2.899357E-1	6.376694E-1
5.224224167E+6	-5.628949E+0	2.896113E-1	6.379937E-1
5.224224271E+6	-5.628949E+0	2.896113E-1	6.379937E-1
5.224224367E+6	-5.629274E+0	2.892869E-1	6.379937E-1
5.224224471E+6	-5.629274E+0	2.896113E-1	6.373450E-1
5.224224568E+6	-5.629274E+0	2.896113E-1	6.370206E-1
5.224224671E+6	-5.629274E+0	2.896113E-1	6.373450E-1
5.224224768E+6	-5.629598E+0	2.896113E-1	6.363719E-1
5.224224877E+6	-5.629274E+0	2.892869E-1	6.353987E-1
5.224224967E+6	-5.629598E+0	2.896113E-1	6.353987E-1
5.224225071E+6	-5.629274E+0	2.896113E-1	6.353987E-1
5.224225168E+6	-5.629274E+0	2.896113E-1	6.350743E-1
5.224225271E+6	-5.629274E+0	2.892869E-1	6.350743E-1
5.224225369E+6	-5.628625E+0	2.899357E-1	6.353987E-1
5.224225470E+6	-5.628949E+0	2.899357E-1	6.350743E-1
5.224225569E+6	-5.628301E+0	2.892869E-1	6.347500E-1
5.224225677E+6	-5.628301E+0	2.896113E-1	6.341012E-1
5.224225768E+6	-5.628949E+0	2.899357E-1	6.328037E-1
5.224225870E+6	-5.628301E+0	2.892869E-1	6.331281E-1
5.224225966E+6	-5.628625E+0	2.896113E-1	6.328037E-1
5.224226071E+6	-5.628301E+0	2.892869E-1	6.328037E-1
5.224226168E+6	-5.628301E+0	2.892869E-1	6.328037E-1
5.224226271E+6	-5.628301E+0	2.892869E-1	6.328037E-1
5.224226368E+6	-5.628301E+0	2.892869E-1	6.321549E-1
5.224226471E+6	-5.628301E+0	2.892869E-1	6.321549E-1
5.224226569E+6	-5.628625E+0	2.892869E-1	6.318306E-1
5.224226679E+6	-5.628625E+0	2.896113E-1	6.321549E-1
5.224226768E+6	-5.628301E+0	2.896113E-1	6.311818E-1
5.224226877E+6	-5.628301E+0	2.892869E-1	6.308574E-1
5.224226967E+6	-5.628625E+0	2.896113E-1	6.305330E-1
5.224227079E+6	-5.628625E+0	2.896113E-1	6.305330E-1
5.224227168E+6	-5.628301E+0	2.896113E-1	6.302087E-1
5.224227276E+6	-5.628625E+0	2.896113E-1	6.302087E-1
5.224227368E+6	-5.628301E+0	2.896113E-1	6.305330E-1
5.224227477E+6	-5.628301E+0	2.899357E-1	6.305330E-1
5.224227569E+6	-5.628625E+0	2.896113E-1	6.298843E-1
5.224227676E+6	-5.628301E+0	2.896113E-1	6.292355E-1
5.224227769E+6	-5.627976E+0	2.892869E-1	6.289111E-1
5.224227877E+6	-5.628301E+0	2.889625E-1	6.282624E-1
5.224227968E+6	-5.627976E+0	2.892869E-1	6.279380E-1
5.224228078E+6	-5.628625E+0	2.892869E-1	6.282624E-1
5.224228168E+6	-5.628625E+0	2.892869E-1	6.289111E-1
5.224228267E+6	-5.628625E+0	2.889625E-1	6.276136E-1
5.224228368E+6	-5.627976E+0	2.892869E-1	6.272893E-1
5.224228471E+6	-5.628301E+0	2.889625E-1	6.272893E-1
5.224228569E+6	-5.628625E+0	2.889625E-1	6.292355E-1
5.224228668E+6	-5.627976E+0	2.892869E-1	6.272893E-1
5.224228767E+6	-5.628949E+0	2.892869E-1	6.266405E-1
5.224228879E+6	-5.628949E+0	2.892869E-1	6.266405E-1
5.224228968E+6	-5.628949E+0	2.892869E-1	6.256674E-1
5.224229079E+6	-5.628949E+0	2.892869E-1	6.256674E-1
5.224229168E+6	-5.628301E+0	2.892869E-1	6.256674E-1
5.224229280E+6	-5.628625E+0	2.892869E-1	6.250186E-1
5.224229367E+6	-5.628301E+0	2.892869E-1	6.250186E-1
5.224229481E+6	-5.628625E+0	2.892869E-1	6.253430E-1
5.224229567E+6	-5.628301E+0	2.896113E-1	6.240455E-1
5.224229681E+6	-5.628301E+0	2.892869E-1	6.246942E-1
5.224229769E+6	-5.628949E+0	2.896113E-1	6.233967E-1
5.224229882E+6	-5.629274E+0	2.889625E-1	6.230723E-1
5.224229968E+6	-5.629274E+0	2.889625E-1	6.233967E-1
5.224230073E+6	-5.629274E+0	2.896113E-1	6.230723E-1
5.224230169E+6	-5.629598E+0	2.889625E-1	6.227479E-1
5.224230280E+6	-5.629274E+0	2.892869E-1	6.227479E-1
5.224230368E+6	-5.629274E+0	2.896113E-1	6.227479E-1
5.224230472E+6	-5.628949E+0	2.889625E-1	6.220992E-1
5.224230568E+6	-5.629923E+0	2.896113E-1	6.220992E-1
5.224230673E+6	-5.629598E+0	2.892869E-1	6.214504E-1
5.224230768E+6	-5.629598E+0	2.889625E-1	6.204773E-1
5.224230873E+6	-5.629274E+0	2.886382E-1	6.208017E-1
5.224230968E+6	-5.629598E+0	2.892869E-1	6.208017E-1
5.224231074E+6	-5.629274E+0	2.886382E-1	6.208017E-1
5.224231168E+6	-5.629274E+0	2.886382E-1	6.208017E-1
5.224231274E+6	-5.629274E+0	2.892869E-1	6.208017E-1
5.224231368E+6	-5.629274E+0	2.892869E-1	6.198285E-1
5.224231475E+6	-5.628949E+0	2.892869E-1	6.198285E-1
5.224231568E+6	-5.628949E+0	2.892869E-1	6.195042E-1
5.224231675E+6	-5.628949E+0	2.889625E-1	6.191798E-1
5.224231768E+6	-5.628949E+0	2.896113E-1	6.185310E-1
5.224231876E+6	-5.629274E+0	2.896113E-1	6.182066E-1
5.224231968E+6	-5.629598E+0	2.896113E-1	6.182066E-1
5.224232076E+6	-5.629274E+0	2.889625E-1	6.178823E-1
5.224232168E+6	-5.629274E+0	2.896113E-1	6.178823E-1
5.224232276E+6	-5.628949E+0	2.892869E-1	6.175579E-1
5.224232367E+6	-5.629274E+0	2.889625E-1	6.178823E-1
5.224232476E+6	-5.629598E+0	2.892869E-1	6.175579E-1
5.224232568E+6	-5.629274E+0	2.889625E-1	6.172335E-1
5.224232677E+6	-5.629274E+0	2.892869E-1	6.165848E-1
5.224232768E+6	-5.629274E+0	2.892869E-1	6.165848E-1
5.224232876E+6	-5.629598E+0	2.886382E-1	6.159360E-1
5.224232968E+6	-5.629274E+0	2.886382E-1	6.156116E-1
5.224233078E+6	-5.628949E+0	2.892869E-1	6.156116E-1
5.224233168E+6	-5.629598E+0	2.892869E-1	6.159360E-1
5.224233278E+6	-5.629274E+0	2.896113E-1	6.152872E-1
5.224233368E+6	-5.629274E+0	2.889625E-1	6.152872E-1
5.224233478E+6	-5.629274E+0	2.889625E-1	6.152872E-1
5.224233568E+6	-5.629598E+0	2.889625E-1	6.149629E-1
5.224233679E+6	-5.629598E+0	2.892869E-1	6.152872E-1
5.224233768E+6	-5.629598E+0	2.886382E-1	6.133410E-1
5.224233882E+6	-5.629598E+0	2.892869E-1	6.136653E-1
5.224233968E+6	-5.629274E+0	2.892869E-1	6.133410E-1
5.224234079E+6	-5.628949E+0	2.892869E-1	6.133410E-1
5.224234168E+6	-5.628949E+0	2.892869E-1	6.133410E-1
5.224234279E+6	-5.629274E+0	2.889625E-1	6.133410E-1
5.224234367E+6	-5.628949E+0	2.889625E-1	6.149629E-1
5.224234472E+6	-5.629274E+0	2.892869E-1	6.162604E-1
5.224234567E+6	-5.628949E+0	2.892869E-1	6.162604E-1
5.224234672E+6	-5.628625E+0	2.889625E-1	6.146385E-1
5.224234768E+6	-5.629274E+0	2.892869E-1	6.120435E-1
5.224234877E+6	-5.628949E+0	2.892869E-1	6.146385E-1
5.224234967E+6	-5.629274E+0	2.892869E-1	6.123678E-1
5.224235072E+6	-5.629274E+0	2.889625E-1	6.136653E-1
5.224235167E+6	-5.628949E+0	2.892869E-1	6.120435E-1
5.224235271E+6	-5.629274E+0	2.889625E-1	6.110703E-1
5.224235367E+6	-5.628949E+0	2.889625E-1	6.104216E-1
5.224235479E+6	-5.629274E+0	2.886382E-1	6.100972E-1
5.224235568E+6	-5.629274E+0	2.889625E-1	6.094484E-1
5.224235678E+6	-5.629598E+0	2.886382E-1	6.094484E-1
5.224235769E+6	-5.628949E+0	2.889625E-1	6.091240E-1
5.224235879E+6	-5.629598E+0	2.889625E-1	6.094484E-1
5.224235967E+6	-5.628949E+0	2.886382E-1	6.094484E-1
5.224236079E+6	-5.628949E+0	2.889625E-1	6.091240E-1
5.224236168E+6	-5.628949E+0	2.886382E-1	6.091240E-1
5.224236279E+6	-5.628625E+0	2.889625E-1	6.091240E-1
5.224236368E+6	-5.628625E+0	2.892869E-1	6.084753E-1
5.224236483E+6	-5.629274E+0	2.886382E-1	6.078265E-1
5.224236568E+6	-5.628949E+0	2.889625E-1	6.071778E-1
5.224236684E+6	-5.628949E+0	2.889625E-1	6.068534E-1
5.224236768E+6	-5.628949E+0	2.892869E-1	6.065290E-1
5.224236881E+6	-5.628625E+0	2.886382E-1	6.071778E-1
5.224236969E+6	-5.628625E+0	2.889625E-1	6.065290E-1
5.224237083E+6	-5.628949E+0	2.889625E-1	6.065290E-1
5.224237168E+6	-5.629274E+0	2.892869E-1	6.065290E-1
5.224237285E+6	-5.628949E+0	2.889625E-1	6.068534E-1
5.224237369E+6	-5.628301E+0	2.883138E-1	6.062046E-1
5.224237468E+6	-5.628949E+0	2.889625E-1	6.058803E-1
5.224237569E+6	-5.629274E+0	2.886382E-1	6.058803E-1
5.224237668E+6	-5.628949E+0	2.886382E-1	6.052315E-1
5.224237768E+6	-5.629274E+0	2.889625E-1	6.039340E-1
5.224237868E+6	-5.629274E+0	2.886382E-1	6.045827E-1
5.224237969E+6	-5.629598E+0	2.889625E-1	6.045827E-1
5.224238069E+6	-5.629598E+0	2.889625E-1	6.036096E-1
5.224238168E+6	-5.629923E+0	2.889625E-1	6.042584E-1
5.224238268E+6	-5.629923E+0	2.889625E-1	6.045827E-1
5.224238368E+6	-5.629923E+0	2.889625E-1	6.039340E-1
5.224238468E+6	-5.629598E+0	2.892869E-1	6.036096E-1
5.224238567E+6	-5.629923E+0	2.889625E-1	6.045827E-1
5.224238667E+6	-5.629923E+0	2.889625E-1	6.039340E-1
5.224238768E+6	-5.629923E+0	2.892869E-1	6.032852E-1
5.224238867E+6	-5.630247E+0	2.886382E-1	6.023121E-1
5.224238967E+6	-5.629923E+0	2.886382E-1	6.019877E-1
5.224239067E+6	-5.629923E+0	2.886382E-1	6.023121E-1
5.224239168E+6	-5.629923E+0	2.889625E-1	6.019877E-1
5.224239268E+6	-5.629274E+0	2.889625E-1	6.019877E-1
5.224239368E+6	-5.629598E+0	2.886382E-1	6.013390E-1
5.224239468E+6	-5.629598E+0	2.889625E-1	6.019877E-1
5.224239568E+6	-5.629598E+0	2.886382E-1	6.016633E-1
5.224239668E+6	-5.629274E+0	2.886382E-1	6.010146E-1
5.224239768E+6	-5.629274E+0	2.886382E-1	6.013390E-1
5.224239868E+6	-5.629274E+0	2.889625E-1	6.006902E-1
5.224239968E+6	-5.628949E+0	2.889625E-1	6.000414E-1
5.224240068E+6	-5.629598E+0	2.883138E-1	6.000414E-1
5.224240167E+6	-5.629598E+0	2.886382E-1	6.000414E-1
5.224240267E+6	-5.629274E+0	2.889625E-1	6.000414E-1
5.224240369E+6	-5.629274E+0	2.889625E-1	5.993927E-1
5.224240469E+6	-5.629598E+0	2.886382E-1	5.993927E-1
5.224240568E+6	-5.629923E+0	2.889625E-1	5.993927E-1
5.224240668E+6	-5.629274E+0	2.883138E-1	5.990683E-1
5.224240768E+6	-5.629923E+0	2.889625E-1	5.977708E-1
5.224240868E+6	-5.629598E+0	2.889625E-1	5.984196E-1
5.224240969E+6	-5.630247E+0	2.886382E-1	5.980952E-1
5.224241068E+6	-5.629923E+0	2.889625E-1	5.980952E-1
5.224241168E+6	-5.629598E+0	2.886382E-1	5.980952E-1
5.224241268E+6	-5.630247E+0	2.883138E-1	5.977708E-1
5.224241368E+6	-5.630571E+0	2.883138E-1	5.974464E-1
5.224241468E+6	-5.630571E+0	2.883138E-1	5.971220E-1
5.224241568E+6	-5.630247E+0	2.886382E-1	5.961489E-1
5.224241668E+6	-5.630247E+0	2.889625E-1	5.958245E-1
5.224241770E+6	-5.630247E+0	2.883138E-1	5.948514E-1
5.224241868E+6	-5.630247E+0	2.883138E-1	5.958245E-1
5.224241968E+6	-5.630571E+0	2.889625E-1	5.958245E-1
5.224242067E+6	-5.630571E+0	2.886382E-1	5.955001E-1
5.224242168E+6	-5.630247E+0	2.886382E-1	5.958245E-1
5.224242269E+6	-5.630247E+0	2.886382E-1	5.958245E-1
5.224242368E+6	-5.630896E+0	2.886382E-1	5.948514E-1
5.224242467E+6	-5.630571E+0	2.883138E-1	5.948514E-1
5.224242568E+6	-5.630571E+0	2.883138E-1	5.938783E-1
5.224242668E+6	-5.630896E+0	2.886382E-1	5.932295E-1
5.224242769E+6	-5.631220E+0	2.886382E-1	5.932295E-1
5.224242868E+6	-5.630896E+0	2.883138E-1	5.942026E-1
5.224242969E+6	-5.631220E+0	2.886382E-1	5.938783E-1
5.224243069E+6	-5.630896E+0	2.879894E-1	5.935539E-1
5.224243168E+6	-5.630896E+0	2.886382E-1	5.935539E-1
5.224243269E+6	-5.630896E+0	2.889625E-1	5.935539E-1
5.224243368E+6	-5.630571E+0	2.886382E-1	5.929051E-1
5.224243468E+6	-5.630571E+0	2.886382E-1	5.922564E-1
5.224243569E+6	-5.630571E+0	2.886382E-1	5.916076E-1
5.224243669E+6	-5.630571E+0	2.886382E-1	5.938783E-1
5.224243767E+6	-5.630247E+0	2.883138E-1	5.919320E-1
5.224243868E+6	-5.630247E+0	2.886382E-1	5.916076E-1
5.224243968E+6	-5.630571E+0	2.883138E-1	5.916076E-1
5.224244069E+6	-5.630247E+0	2.886382E-1	5.916076E-1
5.224244169E+6	-5.630247E+0	2.889625E-1	5.919320E-1
5.224244268E+6	-5.630247E+0	2.883138E-1	5.919320E-1
5.224244368E+6	-5.630247E+0	2.883138E-1	5.916076E-1
5.224244469E+6	-5.630247E+0	2.886382E-1	5.906345E-1
5.224244568E+6	-5.630247E+0	2.886382E-1	5.903101E-1
5.224244667E+6	-5.630247E+0	2.883138E-1	5.899857E-1
5.224244768E+6	-5.630247E+0	2.886382E-1	5.893370E-1
5.224244867E+6	-5.629923E+0	2.886382E-1	5.893370E-1
5.224244969E+6	-5.629923E+0	2.886382E-1	5.903101E-1
5.224245067E+6	-5.630247E+0	2.883138E-1	5.899857E-1
5.224245168E+6	-5.629598E+0	2.886382E-1	5.899857E-1
5.224245267E+6	-5.629923E+0	2.889625E-1	5.890126E-1
5.224245368E+6	-5.629923E+0	2.886382E-1	5.890126E-1
5.224245469E+6	-5.630247E+0	2.886382E-1	5.880394E-1
5.224245567E+6	-5.629923E+0	2.879894E-1	5.877151E-1
5.224245668E+6	-5.629923E+0	2.886382E-1	5.873907E-1
5.224245768E+6	-5.630247E+0	2.886382E-1	5.870663E-1
5.224245868E+6	-5.630247E+0	2.886382E-1	5.877151E-1
5.224245970E+6	-5.630571E+0	2.886382E-1	5.877151E-1
5.224246068E+6	-5.629923E+0	2.883138E-1	5.880394E-1
5.224246167E+6	-5.630247E+0	2.879894E-1	5.877151E-1
5.224246268E+6	-5.630571E+0	2.883138E-1	5.870663E-1
5.224246368E+6	-5.630247E+0	2.886382E-1	5.864175E-1
5.224246470E+6	-5.630571E+0	2.889625E-1	5.860932E-1
5.224246569E+6	-5.630571E+0	2.883138E-1	5.857688E-1
5.224246668E+6	-5.630571E+0	2.889625E-1	5.857688E-1
5.224246769E+6	-5.630571E+0	2.886382E-1	5.851200E-1
5.224246869E+6	-5.630571E+0	2.886382E-1	5.860932E-1
5.224246967E+6	-5.630247E+0	2.889625E-1	5.854444E-1
5.224247067E+6	-5.630571E+0	2.883138E-1	5.854444E-1
5.224247167E+6	-5.629923E+0	2.886382E-1	5.854444E-1
5.224247269E+6	-5.629598E+0	2.886382E-1	5.857688E-1
5.224247368E+6	-5.629923E+0	2.883138E-1	5.847957E-1
5.224247468E+6	-5.629923E+0	2.886382E-1	5.844713E-1
5.224247569E+6	-5.629923E+0	2.886382E-1	5.838225E-1
5.224247668E+6	-5.630247E+0	2.879894E-1	5.838225E-1
5.224247770E+6	-5.629923E+0	2.886382E-1	5.831738E-1
5.224247869E+6	-5.630247E+0	2.886382E-1	5.841469E-1
5.224247968E+6	-5.630571E+0	2.886382E-1	5.844713E-1
5.224248069E+6	-5.629923E+0	2.886382E-1	5.838225E-1
5.224248167E+6	-5.629923E+0	2.883138E-1	5.838225E-1
5.224248267E+6	-5.629923E+0	2.883138E-1	5.844713E-1
5.224248369E+6	-5.630247E+0	2.879894E-1	5.834981E-1
5.224248468E+6	-5.630571E+0	2.883138E-1	5.825250E-1
5.224248568E+6	-5.630571E+0	2.886382E-1	5.818762E-1
5.224248669E+6	-5.630247E+0	2.889625E-1	5.818762E-1
5.224248769E+6	-5.630247E+0	2.883138E-1	5.825250E-1
5.224248868E+6	-5.630247E+0	2.883138E-1	5.822006E-1
5.224248969E+6	-5.629923E+0	2.886382E-1	5.815519E-1
5.224249068E+6	-5.629923E+0	2.883138E-1	5.822006E-1
5.224249169E+6	-5.629598E+0	2.886382E-1	5.825250E-1
5.224249268E+6	-5.629274E+0	2.883138E-1	5.818762E-1
5.224249367E+6	-5.629598E+0	2.886382E-1	5.809031E-1
5.224249468E+6	-5.630247E+0	2.886382E-1	5.815519E-1
5.224249569E+6	-5.630247E+0	2.886382E-1	5.799300E-1
5.224249670E+6	-5.629923E+0	2.883138E-1	5.805787E-1
5.224249768E+6	-5.630247E+0	2.886382E-1	5.796056E-1
5.224249869E+6	-5.629923E+0	2.879894E-1	5.831738E-1
5.224249968E+6	-5.629598E+0	2.883138E-1	5.844713E-1
5.224250067E+6	-5.629598E+0	2.879894E-1	5.841469E-1
5.224250167E+6	-5.629598E+0	2.883138E-1	5.818762E-1
5.224250268E+6	-5.629274E+0	2.886382E-1	5.815519E-1
