% (list of variables written in this file):
%
% Time,    Channel 1
5.228784521E+6	6.930062E+0
5.228784622E+6	6.930062E+0
5.228784721E+6	6.929738E+0
5.228784822E+6	6.930062E+0
5.228784922E+6	6.929738E+0
5.228785022E+6	6.929738E+0
5.228785122E+6	6.930062E+0
5.228785222E+6	6.929738E+0
5.228785322E+6	6.929738E+0
5.228785422E+6	6.930062E+0
5.228785522E+6	6.929738E+0
5.228785621E+6	6.929738E+0
5.228785722E+6	6.930062E+0
5.228785822E+6	6.929738E+0
5.228785922E+6	6.930062E+0
5.228786022E+6	6.929738E+0
5.228786122E+6	6.929738E+0
5.228786222E+6	6.930062E+0
5.228786322E+6	6.930062E+0
5.228786422E+6	6.930062E+0
5.228786521E+6	6.930062E+0
5.228786622E+6	6.929738E+0
5.228786723E+6	6.929414E+0
5.228786821E+6	6.929738E+0
5.228786922E+6	6.930062E+0
5.228787027E+6	6.929738E+0
5.228787121E+6	6.929738E+0
5.228787221E+6	6.929738E+0
5.228787321E+6	6.929738E+0
5.228787422E+6	6.930062E+0
5.228787521E+6	6.929738E+0
5.228787621E+6	6.929738E+0
5.228787727E+6	6.929738E+0
5.228787821E+6	6.930062E+0
5.228787920E+6	6.930062E+0
5.228788022E+6	6.929738E+0
5.228788120E+6	6.929738E+0
5.228788221E+6	6.930062E+0
5.228788321E+6	6.929738E+0
5.228788422E+6	6.929414E+0
5.228788523E+6	6.930062E+0
5.228788621E+6	6.929738E+0
5.228788722E+6	6.929738E+0
5.228788821E+6	6.930062E+0
5.228788922E+6	6.929738E+0
5.228789022E+6	6.929414E+0
5.228789121E+6	6.929414E+0
5.228789221E+6	6.930062E+0
5.228789321E+6	6.929738E+0
5.228789421E+6	6.929738E+0
5.228789522E+6	6.930062E+0
5.228789621E+6	6.929738E+0
5.228789723E+6	6.929738E+0
5.228789821E+6	6.930062E+0
5.228789921E+6	6.930062E+0
5.228790021E+6	6.929738E+0
5.228790121E+6	6.930062E+0
5.228790221E+6	6.929414E+0
5.228790320E+6	6.930387E+0
5.228790421E+6	6.930062E+0
5.228790521E+6	6.930062E+0
5.228790620E+6	6.930387E+0
5.228790721E+6	6.930062E+0
5.228790821E+6	6.930387E+0
5.228790920E+6	6.930062E+0
5.228791020E+6	6.930387E+0
5.228791122E+6	6.930387E+0
5.228791221E+6	6.930062E+0
5.228791320E+6	6.929738E+0
5.228791420E+6	6.930062E+0
5.228791523E+6	6.930062E+0
5.228791622E+6	6.930062E+0
5.228791721E+6	6.930062E+0
5.228791822E+6	6.930387E+0
5.228791923E+6	6.930062E+0
5.228792022E+6	6.929738E+0
5.228792122E+6	6.930387E+0
5.228792221E+6	6.930062E+0
5.228792322E+6	6.930711E+0
5.228792422E+6	6.930711E+0
5.228792522E+6	6.930711E+0
5.228792622E+6	6.931036E+0
5.228792722E+6	6.930387E+0
5.228792822E+6	6.930387E+0
5.228792922E+6	6.930387E+0
5.228793022E+6	6.930711E+0
5.228793122E+6	6.930387E+0
5.228793221E+6	6.930387E+0
5.228793322E+6	6.930062E+0
5.228793421E+6	6.930387E+0
5.228793522E+6	6.930062E+0
5.228793622E+6	6.930387E+0
5.228793722E+6	6.930387E+0
5.228793821E+6	6.930711E+0
5.228793922E+6	6.930387E+0
5.228794022E+6	6.930387E+0
5.228794121E+6	6.930387E+0
5.228794221E+6	6.930387E+0
5.228794322E+6	6.930062E+0
5.228794422E+6	6.930062E+0
5.228794522E+6	6.930062E+0
5.228794622E+6	6.930062E+0
5.228794722E+6	6.930062E+0
5.228794822E+6	6.930711E+0
5.228794923E+6	6.930387E+0
5.228795022E+6	6.930062E+0
5.228795122E+6	6.930062E+0
5.228795222E+6	6.930387E+0
5.228795322E+6	6.930062E+0
5.228795422E+6	6.930387E+0
5.228795521E+6	6.930062E+0
5.228795621E+6	6.930062E+0
5.228795722E+6	6.930062E+0
5.228795822E+6	6.930062E+0
5.228795922E+6	6.930062E+0
5.228796021E+6	6.930062E+0
5.228796121E+6	6.930062E+0
5.228796222E+6	6.930062E+0
5.228796322E+6	6.930387E+0
5.228796422E+6	6.930387E+0
5.228796522E+6	6.929738E+0
5.228796622E+6	6.930387E+0
5.228796722E+6	6.930062E+0
5.228796822E+6	6.930387E+0
5.228796922E+6	6.930062E+0
5.228797022E+6	6.930062E+0
5.228797122E+6	6.930711E+0
5.228797222E+6	6.930387E+0
5.228797322E+6	6.930062E+0
5.228797423E+6	6.930387E+0
5.228797522E+6	6.930062E+0
5.228797622E+6	6.930062E+0
5.228797721E+6	6.930387E+0
5.228797821E+6	6.930387E+0
5.228797922E+6	6.930387E+0
5.228798022E+6	6.930387E+0
5.228798123E+6	6.930062E+0
5.228798223E+6	6.930062E+0
5.228798321E+6	6.930387E+0
5.228798422E+6	6.930062E+0
5.228798522E+6	6.930387E+0
5.228798622E+6	6.930711E+0
5.228798722E+6	6.930387E+0
5.228798822E+6	6.930711E+0
5.228798922E+6	6.930387E+0
5.228799022E+6	6.930387E+0
5.228799121E+6	6.930711E+0
5.228799221E+6	6.930387E+0
5.228799322E+6	6.930062E+0
5.228799421E+6	6.930387E+0
5.228799522E+6	6.930387E+0
5.228799622E+6	6.930711E+0
5.228799722E+6	6.930062E+0
5.228799823E+6	6.930387E+0
5.228799922E+6	6.930387E+0
5.228800022E+6	6.930711E+0
5.228800122E+6	6.930387E+0
5.228800221E+6	6.930062E+0
5.228800322E+6	6.930387E+0
5.228800422E+6	6.930387E+0
5.228800521E+6	6.930387E+0
5.228800621E+6	6.930062E+0
5.228800722E+6	6.930062E+0
5.228800822E+6	6.930387E+0
5.228800922E+6	6.930062E+0
5.228801021E+6	6.929738E+0
5.228801122E+6	6.930387E+0
5.228801221E+6	6.930387E+0
5.228801322E+6	6.930387E+0
5.228801421E+6	6.930062E+0
5.228801523E+6	6.930387E+0
5.228801621E+6	6.930387E+0
5.228801722E+6	6.930711E+0
5.228801821E+6	6.930062E+0
5.228801923E+6	6.929738E+0
5.228802022E+6	6.930062E+0
5.228802122E+6	6.929738E+0
5.228802222E+6	6.930387E+0
5.228802322E+6	6.930062E+0
5.228802422E+6	6.930062E+0
5.228802521E+6	6.930387E+0
5.228802621E+6	6.930387E+0
5.228802721E+6	6.930387E+0
5.228802820E+6	6.930062E+0
5.228802922E+6	6.930062E+0
5.228803021E+6	6.930387E+0
5.228803120E+6	6.930062E+0
5.228803221E+6	6.930387E+0
5.228803320E+6	6.930062E+0
5.228803422E+6	6.930387E+0
5.228803521E+6	6.930062E+0
5.228803622E+6	6.930062E+0
5.228803722E+6	6.929738E+0
5.228803822E+6	6.930062E+0
5.228803923E+6	6.929738E+0
5.228804022E+6	6.929738E+0
5.228804122E+6	6.930387E+0
5.228804222E+6	6.930062E+0
5.228804322E+6	6.930387E+0
5.228804422E+6	6.929738E+0
5.228804522E+6	6.930062E+0
5.228804622E+6	6.930062E+0
5.228804721E+6	6.929738E+0
5.228804822E+6	6.930062E+0
5.228804922E+6	6.929738E+0
5.228805021E+6	6.929738E+0
5.228805120E+6	6.929738E+0
5.228805222E+6	6.929738E+0
5.228805321E+6	6.929414E+0
5.228805421E+6	6.929414E+0
5.228805523E+6	6.929738E+0
5.228805623E+6	6.929738E+0
5.228805722E+6	6.929738E+0
5.228805822E+6	6.929414E+0
5.228805922E+6	6.929738E+0
5.228806021E+6	6.929414E+0
5.228806120E+6	6.930062E+0
5.228806222E+6	6.929738E+0
5.228806322E+6	6.929738E+0
5.228806422E+6	6.929414E+0
5.228806521E+6	6.929414E+0
5.228806623E+6	6.929414E+0
5.228806721E+6	6.929089E+0
5.228806821E+6	6.929738E+0
5.228806923E+6	6.929089E+0
5.228807022E+6	6.929414E+0
5.228807121E+6	6.929414E+0
5.228807222E+6	6.929414E+0
5.228807322E+6	6.929414E+0
5.228807422E+6	6.929414E+0
5.228807521E+6	6.930062E+0
5.228807622E+6	6.929738E+0
5.228807723E+6	6.929414E+0
5.228807822E+6	6.929738E+0
5.228807924E+6	6.929738E+0
5.228808021E+6	6.929738E+0
5.228808121E+6	6.929738E+0
5.228808223E+6	6.929414E+0
5.228808322E+6	6.929738E+0
5.228808422E+6	6.929738E+0
5.228808522E+6	6.929414E+0
5.228808622E+6	6.929738E+0
5.228808722E+6	6.930062E+0
5.228808823E+6	6.929414E+0
5.228808923E+6	6.929738E+0
5.228809022E+6	6.929738E+0
5.228809121E+6	6.930062E+0
5.228809221E+6	6.929738E+0
5.228809321E+6	6.929738E+0
5.228809422E+6	6.929738E+0
5.228809522E+6	6.929738E+0
5.228809622E+6	6.929414E+0
5.228809721E+6	6.929738E+0
5.228809822E+6	6.929414E+0
5.228809923E+6	6.930387E+0
5.228810022E+6	6.929414E+0
5.228810122E+6	6.930062E+0
5.228810221E+6	6.930062E+0
5.228810321E+6	6.929738E+0
5.228810422E+6	6.930062E+0
5.228810521E+6	6.930387E+0
5.228810621E+6	6.930062E+0
5.228810721E+6	6.929738E+0
5.228810824E+6	6.929738E+0
5.228810922E+6	6.930062E+0
5.228811023E+6	6.930062E+0
5.228811122E+6	6.930387E+0
5.228811222E+6	6.930062E+0
5.228811322E+6	6.930062E+0
5.228811422E+6	6.930387E+0
5.228811522E+6	6.930062E+0
5.228811622E+6	6.930062E+0
5.228811722E+6	6.930062E+0
5.228811822E+6	6.930062E+0
5.228811922E+6	6.930711E+0
5.228812022E+6	6.930387E+0
5.228812122E+6	6.930062E+0
5.228812221E+6	6.930062E+0
5.228812322E+6	6.930387E+0
5.228812422E+6	6.930387E+0
5.228812521E+6	6.930387E+0
5.228812622E+6	6.930062E+0
5.228812721E+6	6.929738E+0
5.228812822E+6	6.930387E+0
5.228812921E+6	6.930387E+0
5.228813022E+6	6.930062E+0
5.228813121E+6	6.930387E+0
5.228813222E+6	6.930711E+0
5.228813322E+6	6.930387E+0
5.228813422E+6	6.930387E+0
5.228813522E+6	6.930711E+0
5.228813622E+6	6.930387E+0
5.228813721E+6	6.930062E+0
5.228813823E+6	6.930387E+0
5.228813922E+6	6.930387E+0
5.228814022E+6	6.930062E+0
5.228814121E+6	6.930711E+0
5.228814221E+6	6.930062E+0
5.228814322E+6	6.930062E+0
5.228814422E+6	6.930387E+0
5.228814522E+6	6.930062E+0
5.228814621E+6	6.930062E+0
5.228814722E+6	6.930062E+0
5.228814822E+6	6.930062E+0
5.228814921E+6	6.930387E+0
5.228815021E+6	6.930062E+0
5.228815122E+6	6.930062E+0
5.228815222E+6	6.930387E+0
5.228815322E+6	6.930387E+0
5.228815422E+6	6.930062E+0
5.228815521E+6	6.930062E+0
5.228815623E+6	6.930387E+0
5.228815722E+6	6.929738E+0
5.228815821E+6	6.930387E+0
5.228815922E+6	6.930711E+0
5.228816021E+6	6.930711E+0
5.228816122E+6	6.930711E+0
5.228816222E+6	6.930387E+0
5.228816323E+6	6.930387E+0
5.228816423E+6	6.930062E+0
5.228816523E+6	6.930387E+0
5.228816622E+6	6.930387E+0
5.228816723E+6	6.930062E+0
5.228816822E+6	6.930062E+0
5.228816921E+6	6.930387E+0
5.228817021E+6	6.930387E+0
5.228817122E+6	6.930711E+0
5.228817222E+6	6.930711E+0
5.228817322E+6	6.930711E+0
5.228817421E+6	6.930387E+0
5.228817522E+6	6.930387E+0
5.228817622E+6	6.930387E+0
5.228817722E+6	6.930062E+0
5.228817822E+6	6.930387E+0
5.228817922E+6	6.930062E+0
5.228818022E+6	6.930062E+0
5.228818121E+6	6.930062E+0
5.228818221E+6	6.930387E+0
5.228818321E+6	6.930387E+0
5.228818421E+6	6.929738E+0
5.228818520E+6	6.930387E+0
5.228818621E+6	6.930062E+0
5.228818721E+6	6.929738E+0
5.228818820E+6	6.930062E+0
5.228818922E+6	6.930062E+0
5.228819022E+6	6.929738E+0
5.228819122E+6	6.930387E+0
5.228819222E+6	6.930387E+0
5.228819323E+6	6.930062E+0
5.228819422E+6	6.930062E+0
5.228819522E+6	6.930387E+0
5.228819623E+6	6.930387E+0
5.228819723E+6	6.930062E+0
5.228819822E+6	6.930062E+0
5.228819922E+6	6.930062E+0
5.228820021E+6	6.930062E+0
5.228820122E+6	6.930062E+0
5.228820222E+6	6.929738E+0
5.228820321E+6	6.930062E+0
5.228820422E+6	6.930062E+0
5.228820522E+6	6.930062E+0
5.228820621E+6	6.929738E+0
5.228820721E+6	6.930062E+0
5.228820822E+6	6.930387E+0
5.228820921E+6	6.930387E+0
5.228821022E+6	6.929738E+0
5.228821123E+6	6.929738E+0
5.228821221E+6	6.930062E+0
5.228821322E+6	6.930062E+0
5.228821422E+6	6.930711E+0
5.228821523E+6	6.930387E+0
5.228821622E+6	6.930711E+0
5.228821721E+6	6.930387E+0
5.228821823E+6	6.929738E+0
5.228821922E+6	6.930062E+0
5.228822023E+6	6.930062E+0
5.228822123E+6	6.930062E+0
5.228822222E+6	6.930062E+0
5.228822322E+6	6.930387E+0
5.228822422E+6	6.930062E+0
5.228822521E+6	6.930387E+0
5.228822622E+6	6.930711E+0
5.228822721E+6	6.930062E+0
5.228822822E+6	6.930062E+0
5.228822922E+6	6.930062E+0
5.228823022E+6	6.930062E+0
5.228823122E+6	6.930062E+0
5.228823222E+6	6.930062E+0
5.228823321E+6	6.930387E+0
5.228823422E+6	6.930062E+0
5.228823521E+6	6.930062E+0
5.228823622E+6	6.930387E+0
5.228823723E+6	6.930387E+0
5.228823824E+6	6.930062E+0
5.228823923E+6	6.930062E+0
5.228824021E+6	6.930062E+0
5.228824121E+6	6.930387E+0
5.228824221E+6	6.930387E+0
5.228824325E+6	6.930062E+0
5.228824421E+6	6.930062E+0
5.228824521E+6	6.929738E+0
5.228824621E+6	6.930387E+0
5.228824721E+6	6.930062E+0
5.228824820E+6	6.930062E+0
5.228824921E+6	6.930062E+0
5.228825021E+6	6.930387E+0
5.228825121E+6	6.930062E+0
5.228825222E+6	6.930062E+0
5.228825320E+6	6.930387E+0
5.228825421E+6	6.930387E+0
5.228825521E+6	6.930387E+0
5.228825621E+6	6.930062E+0
5.228825722E+6	6.930387E+0
5.228825821E+6	6.930387E+0
5.228825921E+6	6.930387E+0
5.228826021E+6	6.930062E+0
5.228826121E+6	6.930387E+0
5.228826221E+6	6.930387E+0
5.228826322E+6	6.930062E+0
5.228826423E+6	6.930711E+0
5.228826521E+6	6.930387E+0
5.228826621E+6	6.930711E+0
5.228826721E+6	6.930062E+0
5.228826821E+6	6.930387E+0
5.228826920E+6	6.930387E+0
5.228827020E+6	6.930062E+0
5.228827121E+6	6.930062E+0
5.228827222E+6	6.930062E+0
5.228827322E+6	6.930387E+0
5.228827422E+6	6.930387E+0
5.228827523E+6	6.929738E+0
5.228827622E+6	6.929738E+0
5.228827721E+6	6.929738E+0
5.228827821E+6	6.930387E+0
5.228827922E+6	6.930387E+0
5.228828022E+6	6.930387E+0
5.228828123E+6	6.930062E+0
5.228828221E+6	6.930062E+0
5.228828322E+6	6.930387E+0
5.228828421E+6	6.930062E+0
5.228828521E+6	6.929738E+0
5.228828621E+6	6.930387E+0
5.228828720E+6	6.930062E+0
5.228828821E+6	6.930387E+0
5.228828921E+6	6.929738E+0
5.228829021E+6	6.929738E+0
5.228829121E+6	6.929738E+0
