% (list of variables written in this file):
%
% Time,    Channel 1,Channel 2,Channel 3
5.225453868E+6	-1.752343E+0	2.698242E-1	9.270153E-1
5.225453968E+6	-1.752343E+0	2.701486E-1	9.247446E-1
5.225454067E+6	-1.751694E+0	2.698242E-1	9.244203E-1
5.225454169E+6	-1.752019E+0	2.704730E-1	9.244203E-1
5.225454269E+6	-1.752019E+0	2.701486E-1	9.244203E-1
5.225454367E+6	-1.752019E+0	2.701486E-1	9.244203E-1
5.225454469E+6	-1.752019E+0	2.701486E-1	9.244203E-1
5.225454569E+6	-1.752343E+0	2.701486E-1	9.240959E-1
5.225454669E+6	-1.752667E+0	2.701486E-1	9.253934E-1
5.225454768E+6	-1.752343E+0	2.701486E-1	9.253934E-1
5.225454869E+6	-1.752343E+0	2.701486E-1	9.247446E-1
5.225454967E+6	-1.752343E+0	2.704730E-1	9.250690E-1
5.225455068E+6	-1.752343E+0	2.701486E-1	9.244203E-1
5.225455170E+6	-1.752343E+0	2.704730E-1	9.234471E-1
5.225455268E+6	-1.752343E+0	2.704730E-1	9.240959E-1
5.225455368E+6	-1.752343E+0	2.701486E-1	9.240959E-1
5.225455467E+6	-1.752343E+0	2.701486E-1	9.240959E-1
5.225455568E+6	-1.752343E+0	2.701486E-1	9.237715E-1
5.225455668E+6	-1.752343E+0	2.704730E-1	9.257178E-1
5.225455768E+6	-1.752019E+0	2.698242E-1	9.247446E-1
5.225455868E+6	-1.752343E+0	2.701486E-1	9.244203E-1
5.225455969E+6	-1.752019E+0	2.701486E-1	9.247446E-1
5.225456067E+6	-1.752343E+0	2.701486E-1	9.240959E-1
5.225456170E+6	-1.752667E+0	2.701486E-1	9.237715E-1
5.225456267E+6	-1.752343E+0	2.704730E-1	9.240959E-1
5.225456369E+6	-1.752343E+0	2.701486E-1	9.237715E-1
5.225456468E+6	-1.752019E+0	2.704730E-1	9.240959E-1
5.225456569E+6	-1.752343E+0	2.704730E-1	9.237715E-1
5.225456669E+6	-1.752019E+0	2.704730E-1	9.260421E-1
5.225456769E+6	-1.751694E+0	2.701486E-1	9.253934E-1
5.225456868E+6	-1.752019E+0	2.698242E-1	9.263665E-1
5.225456967E+6	-1.751370E+0	2.704730E-1	9.283128E-1
5.225457067E+6	-1.752019E+0	2.704730E-1	9.286372E-1
5.225457167E+6	-1.752019E+0	2.701486E-1	9.263665E-1
5.225457268E+6	-1.751694E+0	2.704730E-1	9.250690E-1
5.225457368E+6	-1.751694E+0	2.701486E-1	9.276640E-1
5.225457468E+6	-1.751694E+0	2.701486E-1	9.260421E-1
5.225457568E+6	-1.751694E+0	2.698242E-1	9.270153E-1
5.225457667E+6	-1.751370E+0	2.704730E-1	9.260421E-1
5.225457768E+6	-1.752019E+0	2.704730E-1	9.260421E-1
5.225457870E+6	-1.751370E+0	2.704730E-1	9.244203E-1
5.225457968E+6	-1.752019E+0	2.701486E-1	9.237715E-1
5.225458067E+6	-1.752343E+0	2.704730E-1	9.240959E-1
5.225458168E+6	-1.752019E+0	2.701486E-1	9.237715E-1
5.225458269E+6	-1.752019E+0	2.701486E-1	9.240959E-1
5.225458368E+6	-1.751694E+0	2.701486E-1	9.231227E-1
5.225458467E+6	-1.751694E+0	2.701486E-1	9.234471E-1
5.225458569E+6	-1.751370E+0	2.704730E-1	9.231227E-1
5.225458667E+6	-1.751370E+0	2.704730E-1	9.237715E-1
5.225458767E+6	-1.751694E+0	2.701486E-1	9.244203E-1
5.225458868E+6	-1.751694E+0	2.701486E-1	9.240959E-1
5.225458969E+6	-1.751694E+0	2.704730E-1	9.237715E-1
5.225459068E+6	-1.751370E+0	2.701486E-1	9.234471E-1
5.225459169E+6	-1.751370E+0	2.701486E-1	9.231227E-1
5.225459268E+6	-1.751045E+0	2.704730E-1	9.231227E-1
5.225459368E+6	-1.751370E+0	2.704730E-1	9.231227E-1
5.225459468E+6	-1.751370E+0	2.704730E-1	9.231227E-1
5.225459568E+6	-1.751694E+0	2.704730E-1	9.260421E-1
5.225459667E+6	-1.751370E+0	2.701486E-1	9.244203E-1
5.225459770E+6	-1.751370E+0	2.704730E-1	9.244203E-1
5.225459867E+6	-1.751370E+0	2.704730E-1	9.240959E-1
5.225459970E+6	-1.752019E+0	2.701486E-1	9.227984E-1
5.225460068E+6	-1.752343E+0	2.701486E-1	9.227984E-1
5.225460169E+6	-1.751694E+0	2.704730E-1	9.227984E-1
5.225460267E+6	-1.752019E+0	2.701486E-1	9.231227E-1
5.225460368E+6	-1.751694E+0	2.704730E-1	9.227984E-1
5.225460469E+6	-1.751694E+0	2.701486E-1	9.227984E-1
5.225460568E+6	-1.751694E+0	2.698242E-1	9.224740E-1
5.225460668E+6	-1.752019E+0	2.704730E-1	9.240959E-1
5.225460769E+6	-1.751694E+0	2.701486E-1	9.240959E-1
5.225460867E+6	-1.751370E+0	2.704730E-1	9.231227E-1
5.225460967E+6	-1.751694E+0	2.701486E-1	9.227984E-1
5.225461068E+6	-1.751694E+0	2.701486E-1	9.231227E-1
5.225461169E+6	-1.751694E+0	2.701486E-1	9.221496E-1
5.225461268E+6	-1.752019E+0	2.701486E-1	9.227984E-1
5.225461367E+6	-1.751694E+0	2.701486E-1	9.227984E-1
5.225461468E+6	-1.751694E+0	2.704730E-1	9.227984E-1
5.225461568E+6	-1.751694E+0	2.704730E-1	9.227984E-1
5.225461668E+6	-1.751694E+0	2.701486E-1	9.240959E-1
5.225461769E+6	-1.751694E+0	2.701486E-1	9.237715E-1
5.225461873E+6	-1.751694E+0	2.701486E-1	9.227984E-1
5.225461968E+6	-1.752019E+0	2.701486E-1	9.221496E-1
5.225462068E+6	-1.751694E+0	2.701486E-1	9.227984E-1
5.225462169E+6	-1.752019E+0	2.701486E-1	9.221496E-1
5.225462268E+6	-1.751694E+0	2.701486E-1	9.221496E-1
5.225462368E+6	-1.751694E+0	2.701486E-1	9.221496E-1
5.225462468E+6	-1.751694E+0	2.701486E-1	9.224740E-1
5.225462569E+6	-1.751694E+0	2.701486E-1	9.221496E-1
5.225462669E+6	-1.751694E+0	2.701486E-1	9.234471E-1
5.225462769E+6	-1.751694E+0	2.701486E-1	9.231227E-1
5.225462868E+6	-1.751370E+0	2.704730E-1	9.224740E-1
5.225462969E+6	-1.751694E+0	2.704730E-1	9.221496E-1
5.225463068E+6	-1.751370E+0	2.698242E-1	9.237715E-1
5.225463168E+6	-1.751045E+0	2.704730E-1	9.218252E-1
5.225463269E+6	-1.751370E+0	2.701486E-1	9.218252E-1
5.225463369E+6	-1.751694E+0	2.701486E-1	9.227984E-1
5.225463468E+6	-1.751694E+0	2.704730E-1	9.224740E-1
5.225463566E+6	-1.751694E+0	2.701486E-1	9.221496E-1
5.225463666E+6	-1.751370E+0	2.701486E-1	9.234471E-1
5.225463768E+6	-1.751694E+0	2.704730E-1	9.227984E-1
5.225463868E+6	-1.751694E+0	2.701486E-1	9.224740E-1
5.225463971E+6	-1.751694E+0	2.704730E-1	9.227984E-1
5.225464069E+6	-1.751370E+0	2.698242E-1	9.218252E-1
5.225464169E+6	-1.751694E+0	2.704730E-1	9.231227E-1
5.225464267E+6	-1.751694E+0	2.701486E-1	9.237715E-1
5.225464369E+6	-1.751694E+0	2.704730E-1	9.237715E-1
5.225464468E+6	-1.752019E+0	2.704730E-1	9.234471E-1
5.225464568E+6	-1.752019E+0	2.704730E-1	9.247446E-1
5.225464667E+6	-1.751694E+0	2.698242E-1	9.234471E-1
5.225464768E+6	-1.751694E+0	2.707974E-1	9.221496E-1
5.225464867E+6	-1.751694E+0	2.704730E-1	9.224740E-1
5.225464969E+6	-1.752019E+0	2.704730E-1	9.211765E-1
5.225465068E+6	-1.752019E+0	2.701486E-1	9.215008E-1
5.225465168E+6	-1.752343E+0	2.701486E-1	9.215008E-1
5.225465268E+6	-1.752343E+0	2.707974E-1	9.215008E-1
5.225465369E+6	-1.752343E+0	2.701486E-1	9.215008E-1
5.225465467E+6	-1.752667E+0	2.704730E-1	9.211765E-1
5.225465568E+6	-1.752019E+0	2.701486E-1	9.215008E-1
5.225465668E+6	-1.752343E+0	2.701486E-1	9.221496E-1
5.225465767E+6	-1.752343E+0	2.701486E-1	9.218252E-1
5.225465869E+6	-1.752343E+0	2.701486E-1	9.215008E-1
5.225465968E+6	-1.752992E+0	2.704730E-1	9.211765E-1
5.225466069E+6	-1.752667E+0	2.701486E-1	9.208521E-1
5.225466168E+6	-1.752667E+0	2.701486E-1	9.208521E-1
5.225466268E+6	-1.752667E+0	2.698242E-1	9.208521E-1
5.225466368E+6	-1.752992E+0	2.701486E-1	9.211765E-1
5.225466467E+6	-1.752667E+0	2.701486E-1	9.208521E-1
5.225466569E+6	-1.752667E+0	2.698242E-1	9.208521E-1
5.225466667E+6	-1.752667E+0	2.704730E-1	9.218252E-1
5.225466769E+6	-1.752667E+0	2.707974E-1	9.218252E-1
5.225466868E+6	-1.752667E+0	2.701486E-1	9.215008E-1
5.225466968E+6	-1.752667E+0	2.704730E-1	9.211765E-1
5.225467069E+6	-1.752667E+0	2.704730E-1	9.208521E-1
5.225467167E+6	-1.752667E+0	2.701486E-1	9.211765E-1
5.225467268E+6	-1.752343E+0	2.698242E-1	9.208521E-1
5.225467368E+6	-1.752667E+0	2.701486E-1	9.231227E-1
5.225467467E+6	-1.752667E+0	2.704730E-1	9.257178E-1
5.225467567E+6	-1.752992E+0	2.698242E-1	9.253934E-1
5.225467667E+6	-1.752667E+0	2.701486E-1	9.244203E-1
5.225467767E+6	-1.752992E+0	2.701486E-1	9.218252E-1
5.225467868E+6	-1.752667E+0	2.704730E-1	9.211765E-1
5.225467968E+6	-1.752992E+0	2.698242E-1	9.205277E-1
5.225468068E+6	-1.752667E+0	2.701486E-1	9.205277E-1
5.225468169E+6	-1.752667E+0	2.701486E-1	9.202033E-1
5.225468268E+6	-1.752667E+0	2.701486E-1	9.202033E-1
5.225468368E+6	-1.752343E+0	2.701486E-1	9.205277E-1
5.225468468E+6	-1.752667E+0	2.711217E-1	9.205277E-1
5.225468569E+6	-1.752343E+0	2.704730E-1	9.224740E-1
5.225468668E+6	-1.752667E+0	2.698242E-1	9.211765E-1
5.225468769E+6	-1.752343E+0	2.701486E-1	9.211765E-1
5.225468867E+6	-1.752019E+0	2.704730E-1	9.205277E-1
5.225468968E+6	-1.752343E+0	2.701486E-1	9.202033E-1
5.225469068E+6	-1.752667E+0	2.701486E-1	9.198789E-1
5.225469167E+6	-1.752019E+0	2.698242E-1	9.198789E-1
5.225469268E+6	-1.752019E+0	2.698242E-1	9.198789E-1
5.225469369E+6	-1.752343E+0	2.701486E-1	9.205277E-1
5.225469468E+6	-1.752019E+0	2.701486E-1	9.202033E-1
5.225469568E+6	-1.752019E+0	2.698242E-1	9.202033E-1
5.225469668E+6	-1.752019E+0	2.698242E-1	9.211765E-1
5.225469767E+6	-1.752019E+0	2.701486E-1	9.205277E-1
5.225469868E+6	-1.751694E+0	2.701486E-1	9.205277E-1
5.225469967E+6	-1.751694E+0	2.694998E-1	9.202033E-1
5.225470068E+6	-1.752019E+0	2.701486E-1	9.195546E-1
5.225470167E+6	-1.751694E+0	2.701486E-1	9.195546E-1
5.225470268E+6	-1.752019E+0	2.701486E-1	9.202033E-1
5.225470369E+6	-1.752019E+0	2.704730E-1	9.198789E-1
5.225470468E+6	-1.752019E+0	2.701486E-1	9.198789E-1
5.225470568E+6	-1.751694E+0	2.701486E-1	9.198789E-1
5.225470667E+6	-1.751694E+0	2.701486E-1	9.208521E-1
5.225470767E+6	-1.751694E+0	2.698242E-1	9.211765E-1
5.225470868E+6	-1.752019E+0	2.701486E-1	9.202033E-1
5.225470969E+6	-1.752019E+0	2.704730E-1	9.198789E-1
5.225471067E+6	-1.752343E+0	2.701486E-1	9.192302E-1
5.225471168E+6	-1.752343E+0	2.704730E-1	9.192302E-1
5.225471267E+6	-1.752019E+0	2.701486E-1	9.192302E-1
5.225471368E+6	-1.752343E+0	2.707974E-1	9.192302E-1
5.225471468E+6	-1.752343E+0	2.701486E-1	9.195546E-1
5.225471567E+6	-1.752343E+0	2.704730E-1	9.195546E-1
5.225471669E+6	-1.752019E+0	2.704730E-1	9.202033E-1
5.225471767E+6	-1.751694E+0	2.701486E-1	9.202033E-1
5.225471870E+6	-1.752343E+0	2.704730E-1	9.195546E-1
5.225471969E+6	-1.751694E+0	2.701486E-1	9.192302E-1
5.225472067E+6	-1.751694E+0	2.698242E-1	9.195546E-1
5.225472168E+6	-1.751694E+0	2.701486E-1	9.192302E-1
5.225472268E+6	-1.751694E+0	2.701486E-1	9.195546E-1
5.225472370E+6	-1.751694E+0	2.701486E-1	9.231227E-1
5.225472468E+6	-1.752019E+0	2.701486E-1	9.240959E-1
5.225472567E+6	-1.752019E+0	2.698242E-1	9.240959E-1
5.225472667E+6	-1.752019E+0	2.694998E-1	9.224740E-1
5.225472767E+6	-1.752019E+0	2.701486E-1	9.231227E-1
5.225472867E+6	-1.752343E+0	2.698242E-1	9.221496E-1
5.225472968E+6	-1.752343E+0	2.701486E-1	9.202033E-1
5.225473069E+6	-1.752343E+0	2.701486E-1	9.231227E-1
5.225473167E+6	-1.752343E+0	2.701486E-1	9.198789E-1
5.225473266E+6	-1.752343E+0	2.698242E-1	9.202033E-1
5.225473367E+6	-1.752019E+0	2.698242E-1	9.192302E-1
5.225473468E+6	-1.752343E+0	2.701486E-1	9.198789E-1
5.225473568E+6	-1.752667E+0	2.701486E-1	9.195546E-1
5.225473667E+6	-1.752667E+0	2.698242E-1	9.198789E-1
5.225473767E+6	-1.751694E+0	2.698242E-1	9.202033E-1
5.225473868E+6	-1.751694E+0	2.691755E-1	9.192302E-1
5.225473970E+6	-1.751694E+0	2.698242E-1	9.192302E-1
5.225474068E+6	-1.751694E+0	2.694998E-1	9.185814E-1
5.225474168E+6	-1.751694E+0	2.694998E-1	9.189058E-1
5.225474268E+6	-1.752019E+0	2.701486E-1	9.185814E-1
5.225474368E+6	-1.751694E+0	2.701486E-1	9.185814E-1
5.225474467E+6	-1.751370E+0	2.698242E-1	9.182570E-1
5.225474568E+6	-1.751694E+0	2.701486E-1	9.185814E-1
5.225474668E+6	-1.751694E+0	2.704730E-1	9.195546E-1
5.225474768E+6	-1.752019E+0	2.701486E-1	9.189058E-1
5.225474870E+6	-1.751694E+0	2.698242E-1	9.182570E-1
5.225474969E+6	-1.752343E+0	2.701486E-1	9.182570E-1
5.225475068E+6	-1.751694E+0	2.698242E-1	9.179327E-1
5.225475168E+6	-1.751694E+0	2.701486E-1	9.185814E-1
5.225475268E+6	-1.751694E+0	2.701486E-1	9.185814E-1
5.225475369E+6	-1.751370E+0	2.698242E-1	9.185814E-1
5.225475468E+6	-1.752019E+0	2.701486E-1	9.179327E-1
5.225475568E+6	-1.752019E+0	2.698242E-1	9.182570E-1
5.225475668E+6	-1.751694E+0	2.694998E-1	9.185814E-1
5.225475768E+6	-1.751694E+0	2.701486E-1	9.182570E-1
5.225475869E+6	-1.751694E+0	2.698242E-1	9.179327E-1
5.225475968E+6	-1.751694E+0	2.701486E-1	9.182570E-1
5.225476068E+6	-1.752019E+0	2.701486E-1	9.182570E-1
5.225476168E+6	-1.752343E+0	2.701486E-1	9.179327E-1
5.225476268E+6	-1.752019E+0	2.701486E-1	9.179327E-1
5.225476368E+6	-1.752019E+0	2.701486E-1	9.185814E-1
5.225476467E+6	-1.752019E+0	2.701486E-1	9.182570E-1
5.225476574E+6	-1.752019E+0	2.701486E-1	9.205277E-1
5.225476668E+6	-1.752019E+0	2.701486E-1	9.205277E-1
5.225476769E+6	-1.752019E+0	2.701486E-1	9.218252E-1
5.225476867E+6	-1.752343E+0	2.701486E-1	9.192302E-1
5.225476967E+6	-1.752019E+0	2.704730E-1	9.195546E-1
5.225477069E+6	-1.752019E+0	2.701486E-1	9.195546E-1
5.225477167E+6	-1.751694E+0	2.698242E-1	9.185814E-1
5.225477268E+6	-1.752343E+0	2.704730E-1	9.172839E-1
5.225477367E+6	-1.752019E+0	2.701486E-1	9.179327E-1
5.225477468E+6	-1.752343E+0	2.701486E-1	9.189058E-1
5.225477568E+6	-1.752019E+0	2.701486E-1	9.189058E-1
5.225477668E+6	-1.751694E+0	2.701486E-1	9.185814E-1
5.225477768E+6	-1.752019E+0	2.698242E-1	9.185814E-1
5.225477868E+6	-1.752019E+0	2.704730E-1	9.172839E-1
5.225477968E+6	-1.752343E+0	2.698242E-1	9.185814E-1
5.225478068E+6	-1.752019E+0	2.701486E-1	9.172839E-1
5.225478168E+6	-1.752343E+0	2.694998E-1	9.172839E-1
5.225478268E+6	-1.752343E+0	2.694998E-1	9.172839E-1
5.225478368E+6	-1.752019E+0	2.694998E-1	9.176083E-1
5.225478468E+6	-1.752343E+0	2.698242E-1	9.172839E-1
5.225478572E+6	-1.752667E+0	2.698242E-1	9.179327E-1
5.225478669E+6	-1.752667E+0	2.701486E-1	9.179327E-1
5.225478770E+6	-1.752667E+0	2.701486E-1	9.176083E-1
5.225478869E+6	-1.752667E+0	2.704730E-1	9.172839E-1
5.225478969E+6	-1.752667E+0	2.701486E-1	9.182570E-1
5.225479067E+6	-1.752667E+0	2.701486E-1	9.166352E-1
5.225479168E+6	-1.752667E+0	2.701486E-1	9.172839E-1
5.225479269E+6	-1.752992E+0	2.701486E-1	9.169595E-1
5.225479368E+6	-1.752667E+0	2.701486E-1	9.172839E-1
5.225479467E+6	-1.752343E+0	2.701486E-1	9.169595E-1
5.225479568E+6	-1.752343E+0	2.701486E-1	9.185814E-1
5.225479668E+6	-1.752019E+0	2.698242E-1	9.179327E-1
5.225479767E+6	-1.752992E+0	2.701486E-1	9.169595E-1
5.225479870E+6	-1.752343E+0	2.701486E-1	9.166352E-1
5.225479968E+6	-1.752019E+0	2.694998E-1	9.169595E-1
5.225480067E+6	-1.752019E+0	2.701486E-1	9.169595E-1
5.225480167E+6	-1.752343E+0	2.701486E-1	9.176083E-1
5.225480270E+6	-1.752343E+0	2.701486E-1	9.169595E-1
5.225480368E+6	-1.752343E+0	2.698242E-1	9.166352E-1
5.225480467E+6	-1.752343E+0	2.698242E-1	9.166352E-1
5.225480568E+6	-1.752019E+0	2.701486E-1	9.169595E-1
5.225480668E+6	-1.752667E+0	2.701486E-1	9.176083E-1
5.225480769E+6	-1.752343E+0	2.701486E-1	9.166352E-1
5.225480869E+6	-1.752019E+0	2.694998E-1	9.166352E-1
5.225480969E+6	-1.752667E+0	2.698242E-1	9.169595E-1
5.225481067E+6	-1.752019E+0	2.698242E-1	9.182570E-1
5.225481169E+6	-1.752667E+0	2.701486E-1	9.189058E-1
5.225481268E+6	-1.752343E+0	2.701486E-1	9.211765E-1
5.225481368E+6	-1.752343E+0	2.701486E-1	9.189058E-1
5.225481466E+6	-1.752343E+0	2.698242E-1	9.176083E-1
5.225481569E+6	-1.752667E+0	2.701486E-1	9.169595E-1
5.225481667E+6	-1.752343E+0	2.704730E-1	9.166352E-1
5.225481769E+6	-1.752019E+0	2.704730E-1	9.169595E-1
5.225481866E+6	-1.752019E+0	2.698242E-1	9.169595E-1
5.225481969E+6	-1.752343E+0	2.701486E-1	9.166352E-1
5.225482068E+6	-1.752343E+0	2.701486E-1	9.172839E-1
5.225482168E+6	-1.751694E+0	2.701486E-1	9.166352E-1
5.225482268E+6	-1.752343E+0	2.698242E-1	9.163108E-1
5.225482369E+6	-1.752019E+0	2.701486E-1	9.176083E-1
5.225482468E+6	-1.752019E+0	2.704730E-1	9.159864E-1
5.225482569E+6	-1.752343E+0	2.698242E-1	9.192302E-1
5.225482667E+6	-1.752019E+0	2.701486E-1	9.185814E-1
5.225482772E+6	-1.752343E+0	2.701486E-1	9.159864E-1
5.225482868E+6	-1.752667E+0	2.701486E-1	9.163108E-1
5.225482969E+6	-1.752343E+0	2.698242E-1	9.156620E-1
5.225483067E+6	-1.752667E+0	2.701486E-1	9.159864E-1
5.225483169E+6	-1.752343E+0	2.704730E-1	9.166352E-1
5.225483268E+6	-1.752343E+0	2.701486E-1	9.159864E-1
5.225483377E+6	-1.752343E+0	2.701486E-1	9.159864E-1
5.225483469E+6	-1.752343E+0	2.701486E-1	9.172839E-1
5.225483569E+6	-1.752019E+0	2.704730E-1	9.176083E-1
5.225483668E+6	-1.752019E+0	2.701486E-1	9.156620E-1
5.225483769E+6	-1.752019E+0	2.704730E-1	9.159864E-1
5.225483868E+6	-1.752343E+0	2.698242E-1	9.156620E-1
5.225483969E+6	-1.752667E+0	2.701486E-1	9.153376E-1
5.225484067E+6	-1.752019E+0	2.701486E-1	9.156620E-1
5.225484171E+6	-1.752019E+0	2.701486E-1	9.153376E-1
5.225484268E+6	-1.752343E+0	2.701486E-1	9.156620E-1
5.225484372E+6	-1.751694E+0	2.704730E-1	9.163108E-1
5.225484468E+6	-1.752343E+0	2.701486E-1	9.159864E-1
5.225484571E+6	-1.751694E+0	2.701486E-1	9.166352E-1
5.225484668E+6	-1.752343E+0	2.698242E-1	9.166352E-1
5.225484770E+6	-1.752343E+0	2.701486E-1	9.156620E-1
5.225484867E+6	-1.752343E+0	2.694998E-1	9.156620E-1
5.225484971E+6	-1.752343E+0	2.701486E-1	9.153376E-1
5.225485067E+6	-1.752667E+0	2.704730E-1	9.153376E-1
