Time	Channel1	Channel2	Channel3
4.696053238E+6	-1.672222E+0	6.697829E-1	4.362303E-1
4.696053338E+6	-1.672222E+0	6.701072E-1	5.971220E-1
4.696053438E+6	-1.674493E+0	6.701072E-1	7.573651E-1
4.696053538E+6	-1.676115E+0	6.701072E-1	9.159864E-1
4.696053639E+6	-1.674493E+0	6.697829E-1	1.074932E+0
4.696053739E+6	-1.674168E+0	6.707560E-1	1.232256E+0
4.696053838E+6	-1.674493E+0	6.704316E-1	1.388283E+0
4.696053938E+6	-1.672546E+0	6.701072E-1	1.542039E+0
4.696054038E+6	-1.673195E+0	6.704316E-1	1.695146E+0
4.696054138E+6	-1.672546E+0	6.707560E-1	1.846631E+0
4.696054238E+6	-1.670925E+0	6.704316E-1	1.995522E+0
4.696054338E+6	-1.671573E+0	6.701072E-1	2.142466E+0
4.696054438E+6	-1.671249E+0	6.697829E-1	2.288762E+0
4.696054537E+6	-1.670276E+0	6.697829E-1	2.432139E+0
4.696054638E+6	-1.669303E+0	6.701072E-1	2.573893E+0
4.696054739E+6	-1.668005E+0	6.697829E-1	2.711431E+0
4.696054838E+6	-1.665410E+0	6.704316E-1	2.847347E+0
4.696054938E+6	-1.665410E+0	6.701072E-1	2.979370E+0
4.696055038E+6	-1.664437E+0	6.704316E-1	3.109772E+0
4.696055137E+6	-1.665735E+0	6.701072E-1	3.236281E+0
4.696055238E+6	-1.668005E+0	6.707560E-1	3.359871E+0
4.696055337E+6	-1.666059E+0	6.714047E-1	3.480541E+0
4.696055438E+6	-1.666059E+0	6.717291E-1	3.597319E+0
4.696055538E+6	-1.666059E+0	6.707560E-1	3.710529E+0
4.696055638E+6	-1.664437E+0	6.710804E-1	3.819521E+0
4.696055738E+6	-1.663788E+0	6.710804E-1	3.925919E+0
4.696055839E+6	-1.668654E+0	6.707560E-1	4.028100E+0
4.696055938E+6	-1.667681E+0	6.707560E-1	4.125415E+0
4.696056038E+6	-1.667032E+0	6.701072E-1	4.219811E+0
4.696056139E+6	-1.667356E+0	6.701072E-1	4.309017E+0
4.696056238E+6	-1.668654E+0	6.704316E-1	4.395303E+0
4.696056337E+6	-1.668005E+0	6.697829E-1	4.476399E+0
4.696056438E+6	-1.669951E+0	6.694585E-1	4.553278E+0
4.696056538E+6	-1.667681E+0	6.697829E-1	4.625940E+0
4.696056637E+6	-1.664761E+0	6.697829E-1	4.693412E+0
4.696056739E+6	-1.662166E+0	6.701072E-1	4.756667E+0
4.696056838E+6	-1.663140E+0	6.701072E-1	4.815057E+0
4.696056938E+6	-1.663464E+0	6.697829E-1	4.868905E+0
4.696057040E+6	-1.662815E+0	6.694585E-1	4.918211E+0
4.696057139E+6	-1.663464E+0	6.694585E-1	4.962003E+0
4.696057238E+6	-1.663140E+0	6.697829E-1	5.001578E+0
4.696057337E+6	-1.662491E+0	6.701072E-1	5.035963E+0
4.696057438E+6	-1.659247E+0	6.697829E-1	5.065482E+0
4.696057538E+6	-1.657949E+0	6.694585E-1	5.089162E+0
4.696057638E+6	-1.658274E+0	6.701072E-1	5.108301E+0
4.696057738E+6	-1.660869E+0	6.697829E-1	5.122574E+0
4.696057839E+6	-1.661842E+0	6.701072E-1	5.131981E+0
4.696057938E+6	-1.659896E+0	6.691341E-1	5.135874E+0
4.696058040E+6	-1.658923E+0	6.701072E-1	5.134901E+0
4.696058137E+6	-1.658598E+0	6.697829E-1	5.129711E+0
4.696058238E+6	-1.657625E+0	6.704316E-1	5.118357E+0
4.696058338E+6	-1.660544E+0	6.697829E-1	5.103111E+0
4.696058440E+6	-1.661518E+0	6.701072E-1	5.082350E+0
4.696058540E+6	-1.658274E+0	6.694585E-1	5.055426E+0
4.696058638E+6	-1.657625E+0	6.697829E-1	5.024285E+0
4.696058739E+6	-1.657949E+0	6.688097E-1	4.988603E+0
4.696058838E+6	-1.656976E+0	6.688097E-1	4.947082E+0
4.696058938E+6	-1.656652E+0	6.691341E-1	4.901343E+0
4.696059038E+6	-1.660544E+0	6.697829E-1	4.850415E+0
4.696059137E+6	-1.660869E+0	6.691341E-1	4.794945E+0
4.696059238E+6	-1.660220E+0	6.691341E-1	4.735258E+0
4.696059339E+6	-1.659247E+0	6.694585E-1	4.670705E+0
4.696059437E+6	-1.655679E+0	6.707560E-1	4.601287E+0
4.696059538E+6	-1.656652E+0	6.710804E-1	4.526679E+0
4.696059638E+6	-1.659247E+0	6.707560E-1	4.447529E+0
4.696059739E+6	-1.660869E+0	6.707560E-1	4.364486E+0
4.696059838E+6	-1.661842E+0	6.714047E-1	4.277227E+0
4.696059937E+6	-1.660220E+0	6.714047E-1	4.186075E+0
4.696060039E+6	-1.660869E+0	6.710804E-1	4.090382E+0
4.696060137E+6	-1.658598E+0	6.710804E-1	3.990796E+0
4.696060238E+6	-1.658598E+0	6.707560E-1	3.886993E+0
4.696060339E+6	-1.662166E+0	6.707560E-1	3.778973E+0
4.696060438E+6	-1.664761E+0	6.704316E-1	3.668359E+0
4.696060539E+6	-1.664437E+0	6.704316E-1	3.553527E+0
4.696060638E+6	-1.665735E+0	6.701072E-1	3.434803E+0
4.696060739E+6	-1.663788E+0	6.704316E-1	3.313484E+0
4.696060838E+6	-1.664761E+0	6.704316E-1	3.187948E+0
4.696060938E+6	-1.667681E+0	6.704316E-1	3.059817E+0
4.696061039E+6	-1.670600E+0	6.701072E-1	2.929091E+0
4.696061137E+6	-1.671898E+0	6.697829E-1	2.794473E+0
4.696061238E+6	-1.671573E+0	6.694585E-1	2.658232E+0
4.696061337E+6	-1.670600E+0	6.701072E-1	2.517775E+0
4.696061440E+6	-1.671249E+0	6.694585E-1	2.376021E+0
4.696061540E+6	-1.671898E+0	6.701072E-1	2.230374E+0
4.696061639E+6	-1.674493E+0	6.697829E-1	2.085700E+0
4.696061738E+6	-1.676439E+0	6.701072E-1	1.936809E+0
4.696061838E+6	-1.674493E+0	6.697829E-1	1.786621E+0
4.696061937E+6	-1.674168E+0	6.697829E-1	1.633514E+0
4.696062038E+6	-1.674168E+0	6.701072E-1	1.480731E+0
4.696062137E+6	-1.673520E+0	6.701072E-1	1.325029E+0
4.696062238E+6	-1.675466E+0	6.704316E-1	1.167380E+0
4.696062337E+6	-1.675466E+0	6.707560E-1	1.010381E+0
4.696062438E+6	-1.673844E+0	6.707560E-1	8.514350E-1
4.696062538E+6	-1.673195E+0	6.704316E-1	6.924894E-1
4.696062637E+6	-1.675141E+0	6.707560E-1	5.319219E-1
4.696062738E+6	-1.673844E+0	6.704316E-1	3.710302E-1
4.696062837E+6	-1.674168E+0	6.707560E-1	2.091655E-1
4.696062938E+6	-1.673520E+0	6.707560E-1	4.924713E-2
4.696063038E+6	-1.675141E+0	6.704316E-1	-1.119687E-1
4.696063139E+6	-1.676439E+0	6.710804E-1	-2.728600E-1
4.696063238E+6	-1.675466E+0	6.704316E-1	-4.337513E-1
4.696063338E+6	-1.676763E+0	6.704316E-1	-5.943181E-1
4.696063438E+6	-1.677736E+0	6.701072E-1	-7.548848E-1
4.696063540E+6	-1.679034E+0	6.701072E-1	-9.131808E-1
4.696063638E+6	-1.679034E+0	6.704316E-1	-1.071152E+0
4.696063739E+6	-1.677736E+0	6.701072E-1	-1.228151E+0
4.696063837E+6	-1.679358E+0	6.697829E-1	-1.383851E+0
4.696063937E+6	-1.679034E+0	6.701072E-1	-1.538903E+0
4.696064039E+6	-1.679358E+0	6.701072E-1	-1.691685E+0
4.696064137E+6	-1.679683E+0	6.697829E-1	-1.842844E+0
4.696064238E+6	-1.680656E+0	6.694585E-1	-1.992381E+0
4.696064338E+6	-1.680007E+0	6.697829E-1	-2.140297E+0
4.696064438E+6	-1.680331E+0	6.697829E-1	-2.285617E+0
4.696064540E+6	-1.680331E+0	6.697829E-1	-2.428667E+0
4.696064638E+6	-1.681305E+0	6.701072E-1	-2.569122E+0
4.696064739E+6	-1.680980E+0	6.701072E-1	-2.707630E+0
4.696064838E+6	-1.682602E+0	6.704316E-1	-2.842894E+0
4.696064938E+6	-1.683251E+0	6.701072E-1	-2.975888E+0
4.696065037E+6	-1.681629E+0	6.704316E-1	-3.105314E+0
4.696065138E+6	-1.680331E+0	6.704316E-1	-3.231820E+0
4.696065237E+6	-1.680007E+0	6.701072E-1	-3.355732E+0
4.696065339E+6	-1.680656E+0	6.707560E-1	-3.475751E+0
4.696065439E+6	-1.683900E+0	6.701072E-1	-3.592526E+0
4.696065537E+6	-1.684224E+0	6.694585E-1	-3.706057E+0
4.696065640E+6	-1.682926E+0	6.701072E-1	-3.815696E+0
4.696065738E+6	-1.682278E+0	6.701072E-1	-3.921442E+0
4.696065838E+6	-1.680331E+0	6.697829E-1	-4.022971E+0
4.696065938E+6	-1.679683E+0	6.694585E-1	-4.120932E+0
4.696066038E+6	-1.681305E+0	6.697829E-1	-4.215001E+0
4.696066138E+6	-1.681953E+0	6.701072E-1	-4.304528E+0
4.696066237E+6	-1.681953E+0	6.704316E-1	-4.389839E+0
4.696066338E+6	-1.680331E+0	6.704316E-1	-4.471581E+0
4.696066438E+6	-1.680007E+0	6.707560E-1	-4.548458E+0
4.696066537E+6	-1.677088E+0	6.707560E-1	-4.620794E+0
4.696066637E+6	-1.676115E+0	6.707560E-1	-4.688264E+0
4.696066737E+6	-1.675141E+0	6.710804E-1	-4.751841E+0
4.696066838E+6	-1.674493E+0	6.707560E-1	-4.810228E+0
4.696066938E+6	-1.672222E+0	6.704316E-1	-4.863750E+0
4.696067038E+6	-1.673844E+0	6.701072E-1	-4.913055E+0
4.696067138E+6	-1.671249E+0	6.704316E-1	-4.956846E+0
4.696067237E+6	-1.670600E+0	6.707560E-1	-4.996419E+0
4.696067339E+6	-1.671898E+0	6.710804E-1	-5.030803E+0
4.696067438E+6	-1.672546E+0	6.704316E-1	-5.059672E+0
4.696067538E+6	-1.668654E+0	6.714047E-1	-5.084000E+0
4.696067638E+6	-1.672546E+0	6.714047E-1	-5.103139E+0
4.696067738E+6	-1.674493E+0	6.717291E-1	-5.117735E+0
4.696067838E+6	-1.674493E+0	6.717291E-1	-5.126818E+0
4.696067937E+6	-1.676115E+0	6.714047E-1	-5.130710E+0
4.696068038E+6	-1.677736E+0	6.714047E-1	-5.130062E+0
4.696068139E+6	-1.676115E+0	6.714047E-1	-5.124547E+0
4.696068238E+6	-1.676115E+0	6.714047E-1	-5.113194E+0
4.696068338E+6	-1.679358E+0	6.704316E-1	-5.097300E+0
4.696068438E+6	-1.679358E+0	6.701072E-1	-5.076540E+0
4.696068537E+6	-1.680331E+0	6.704316E-1	-5.050265E+0
4.696068638E+6	-1.680656E+0	6.704316E-1	-5.019126E+0
4.696068738E+6	-1.680007E+0	6.707560E-1	-4.983120E+0
4.696068838E+6	-1.679034E+0	6.701072E-1	-4.942249E+0
4.696068937E+6	-1.680331E+0	6.701072E-1	-4.895863E+0
4.696069038E+6	-1.680331E+0	6.701072E-1	-4.845261E+0
4.696069138E+6	-1.680656E+0	6.701072E-1	-4.789793E+0
4.696069238E+6	-1.681629E+0	6.704316E-1	-4.729783E+0
4.696069339E+6	-1.680980E+0	6.707560E-1	-4.664909E+0
4.696069438E+6	-1.679683E+0	6.707560E-1	-4.595168E+0
4.696069537E+6	-1.680331E+0	6.707560E-1	-4.521211E+0
4.696069639E+6	-1.680656E+0	6.710804E-1	-4.442063E+0
4.696069738E+6	-1.678710E+0	6.707560E-1	-4.359672E+0
4.696069837E+6	-1.679034E+0	6.710804E-1	-4.272740E+0
4.696069939E+6	-1.679683E+0	6.704316E-1	-4.180942E+0
4.696070039E+6	-1.679683E+0	6.710804E-1	-4.085575E+0
4.696070137E+6	-1.680656E+0	6.710804E-1	-3.985344E+0
4.696070237E+6	-1.683575E+0	6.710804E-1	-3.881868E+0
4.696070338E+6	-1.682278E+0	6.714047E-1	-3.774500E+0
4.696070438E+6	-1.683575E+0	6.710804E-1	-3.663564E+0
4.696070537E+6	-1.684224E+0	6.714047E-1	-3.549059E+0
4.696070638E+6	-1.682278E+0	6.710804E-1	-3.430662E+0
4.696070739E+6	-1.680656E+0	6.710804E-1	-3.308373E+0
4.696070837E+6	-1.681629E+0	6.714047E-1	-3.183489E+0
4.696070939E+6	-1.680007E+0	6.714047E-1	-3.056009E+0
4.696071037E+6	-1.679683E+0	6.714047E-1	-2.924313E+0
4.696071139E+6	-1.681629E+0	6.714047E-1	-2.791319E+0
4.696071238E+6	-1.679683E+0	6.710804E-1	-2.653784E+0
4.696071337E+6	-1.677412E+0	6.717291E-1	-2.514302E+0
4.696071437E+6	-1.677412E+0	6.717291E-1	-2.372225E+0
4.696071538E+6	-1.678061E+0	6.717291E-1	-2.227554E+0
4.696071636E+6	-1.678061E+0	6.714047E-1	-2.081260E+0
4.696071738E+6	-1.676763E+0	6.710804E-1	-1.933020E+0
4.696071838E+6	-1.675141E+0	6.704316E-1	-1.782834E+0
4.696071936E+6	-1.674168E+0	6.694585E-1	-1.630378E+0
4.696072040E+6	-1.674168E+0	6.701072E-1	-1.476947E+0
4.696072137E+6	-1.675141E+0	6.701072E-1	-1.321247E+0
