Time,Channel1,Channel2,Channel3
4688368.641,-1.693955,0.6616734,-5.037939
4688368.739,-1.693631,0.6616734,-5.004853
4688368.838,-1.695577,0.6619978,-4.966577
4688368.938,-1.694928,0.6619978,-4.923435
4688369.04,-1.695902,0.661349,-4.875428
4688369.139,-1.696226,0.661349,-4.822879
4688369.24,-1.696875,0.6610246,-4.76514
4688369.34,-1.694928,0.661349,-4.70286
4688369.441,-1.69428,0.661349,-4.636688
4688369.539,-1.695253,0.6610246,-4.565001
4688369.641,-1.69428,0.6619978,-4.488773
4688369.738,-1.696875,0.6623221,-4.408653
4688369.838,-1.697848,0.6619978,-4.323666
4688369.94,-1.697199,0.6623221,-4.234788
4688370.037,-1.697848,0.6626465,-4.141043
4688370.139,-1.698172,0.6629709,-4.044055
4688370.241,-1.698172,0.6626465,-3.94285
4688370.337,-1.699145,0.6616734,-3.837753
4688370.439,-1.69947,0.661349,-3.728763
4688370.539,-1.69947,0.661349,-3.615556
4688370.64,-1.698172,0.6616734,-3.49943
4688370.739,-1.698172,0.661349,-3.38006
4688370.84,-1.698172,0.661349,-3.257122
4688370.939,-1.697199,0.6610246,-3.131264
4688371.039,-1.69655,0.6616734,-3.001514
4688371.14,-1.698497,0.6623221,-2.868844
4688371.238,-1.699145,0.6623221,-2.733904
4688371.337,-1.700767,0.6619978,-2.596045
4688371.438,-1.703038,0.6616734,-2.455266
4688371.539,-1.702389,0.6616734,-2.312216
4688371.64,-1.700118,0.6619978,-2.166896
4688371.738,-1.698172,0.6623221,-2.019629
4688371.838,-1.698497,0.6629709,-1.87074
4688371.939,-1.701092,0.6623221,-1.718932
4688372.04,-1.702389,0.6619978,-1.565827
4688372.137,-1.704335,0.6626465,-1.411748
4688372.239,-1.703687,0.6623221,-1.255398
4688372.338,-1.703038,0.6616734,-1.098724
4688372.438,-1.703038,0.6610246,-0.940104
4688372.539,-1.703687,0.661349,-0.7814837
4688372.639,-1.703038,0.661349,-0.6215657
4688372.738,-1.704011,0.6616734,-0.4613233
4688372.838,-1.703687,0.661349,-0.2997834
4688372.939,-1.700443,0.6616734,-0.1385677
4688373.039,-1.700767,0.661349,0.02102625
4688373.14,-1.701416,0.6610246,0.1819177
4688373.238,-1.699794,0.6610246,0.3431337
4688373.339,-1.698172,0.6607003,0.5033766
4688373.438,-1.69947,0.6610246,0.6632953
4688373.54,-1.697848,0.661349,0.823214
4688373.64,-1.698821,0.661349,0.9818353
4688373.738,-1.697848,0.661349,1.139484
4688373.84,-1.69655,0.6616734,1.296808
4688373.94,-1.693631,0.6616734,1.451861
4688374.039,-1.695253,0.661349,1.605941
4688374.139,-1.695253,0.6619978,1.758076
4688374.238,-1.694604,0.6616734,1.907939
4688374.338,-1.696226,0.6616734,2.057479
4688374.438,-1.695253,0.661349,2.204099
4688374.539,-1.692982,0.6610246,2.348773
4688374.639,-1.693955,0.6610246,2.490852
4688374.739,-1.693307,0.6607003,2.63066
4688374.838,-1.69136,0.6610246,2.767225
4688374.938,-1.692333,0.6607003,2.901843
4688375.038,-1.689738,0.6610246,3.033218
4688375.137,-1.687468,0.6610246,3.161997
4688375.238,-1.688441,0.661349,3.287533
4688375.339,-1.688441,0.6616734,3.410474
4688375.439,-1.688765,0.6616734,3.528225
4688375.538,-1.687468,0.661349,3.644679
4688375.639,-1.685521,0.6610246,3.755942
4688375.739,-1.684548,0.661349,3.863962
4688375.839,-1.682926,0.6616734,3.968413
4688375.939,-1.683575,0.6616734,4.068972
4688376.038,-1.686819,0.6616734,4.16499
4688376.139,-1.685521,0.661349,4.257439
4688376.24,-1.684224,0.6610246,4.345996
4688376.34,-1.681953,0.6607003,4.429039
4688376.438,-1.680007,0.661349,4.508513
4688376.54,-1.681629,0.661349,4.58377
4688376.639,-1.682278,0.661349,4.653837
4688376.74,-1.682602,0.6610246,4.719688
4688376.839,-1.683575,0.661349,4.780996
4688376.939,-1.684873,0.6610246,4.837764
4688377.04,-1.683251,0.6607003,4.889017
4688377.141,-1.683251,0.6603759,4.935728
4688377.24,-1.681953,0.6607003,4.977898
4688377.339,-1.681305,0.6607003,5.014554
4688377.44,-1.682602,0.661349,5.046992
4688377.541,-1.682278,0.661349,5.074241
4688377.639,-1.683251,0.6616734,5.096299
4688377.739,-1.684548,0.6619978,5.112843
4688377.839,-1.686819,0.6619978,5.125818
4688377.938,-1.684873,0.661349,5.131981
4688378.039,-1.684873,0.6607003,5.134252
4688378.139,-1.68617,0.6603759,5.131981
4688378.239,-1.687143,0.6610246,5.123872
4688378.339,-1.684548,0.6607003,5.110572
4688378.439,-1.6839,0.661349,5.092731
4688378.539,-1.68098,0.6610246,5.068726
4688378.639,-1.683251,0.661349,5.04018
4688378.739,-1.684224,0.6610246,5.006769
4688378.84,-1.68617,0.6607003,4.96914
4688378.939,-1.685846,0.6600515,4.92697
4688379.038,-1.687468,0.6607003,4.878636
4688379.139,-1.687792,0.6603759,4.826086
4688379.239,-1.687143,0.6607003,4.768345
4688379.34,-1.686819,0.6607003,4.706388
4688379.439,-1.687468,0.661349,4.638916
4688379.54,-1.687468,0.661349,4.567875
4688379.638,-1.686819,0.6619978,4.491969
4688379.74,-1.68617,0.661349,4.411846
4688379.839,-1.687468,0.6619978,4.326858
4688379.939,-1.686495,0.661349,4.237003
4688380.039,-1.684548,0.6619978,4.143581
4688380.138,-1.686495,0.6619978,4.04659
4688380.239,-1.688765,0.6619978,3.945382
4688380.338,-1.689414,0.6610246,3.840931
4688380.439,-1.689414,0.661349,3.732262
4688380.54,-1.691036,0.6610246,3.619701
4688380.639,-1.689738,0.6610246,3.503248
4688380.74,-1.68909,0.6610246,3.383551
4688380.839,-1.69136,0.6610246,3.260285
4688380.94,-1.692333,0.661349,3.134101
4688381.039,-1.691036,0.6610246,3.004348
4688381.139,-1.69428,0.6607003,2.871351
4688381.239,-1.695577,0.661349,2.736408
4688381.339,-1.693631,0.6607003,2.598222
4688381.439,-1.693631,0.6616734,2.457116
4688381.54,-1.696226,0.661349,2.314713
4688381.639,-1.697199,0.6616734,2.169066
4688381.74,-1.699145,0.6616734,2.022121
4688381.84,-1.69947,0.6619978,1.872582
4688381.939,-1.698821,0.6616734,1.721421
4688382.038,-1.697848,0.6619978,1.568313
4688382.139,-1.698821,0.6619978,1.414557
4688382.239,-1.69947,0.6619978,1.258206
4688382.339,-1.700118,0.6616734,1.100234
4688382.439,-1.69947,0.6626465,0.9425855
4688382.54,-1.698821,0.6616734,0.7833154
4688382.639,-1.697523,0.661349,0.6237211
4688382.74,-1.699145,0.6607003,0.4628293
4688382.841,-1.699145,0.6610246,0.3022621
4688382.94,-1.697523,0.6610246,0.1410461
4688383.039,-1.699145,0.661349,-0.01822348
4688383.138,-1.700443,0.6616734,-0.1794392
4688383.239,-1.700118,0.6616734,-0.3409793
4688383.337,-1.699794,0.6616734,-0.5018705
4688383.44,-1.701416,0.6619978,-0.6614641
4688383.539,-1.701416,0.6623221,-0.8210577
4688383.639,-1.702065,0.6619978,-0.9800024
4688383.74,-1.70174,0.6616734,-1.137974
4688383.839,-1.702065,0.6619978,-1.293999
4688383.939,-1.70174,0.6616734,-1.450024
4688384.038,-1.704011,0.6623221,-1.604427
4688384.139,-1.703687,0.6616734,-1.75656
4688384.24,-1.70174,0.6616734,-1.907395
4688384.34,-1.704984,0.6619978,-2.055635
4688384.439,-1.702065,0.6616734,-2.201928
4688384.538,-1.70174,0.6619978,-2.346275
4688384.639,-1.702713,0.6623221,-2.488352
4688384.739,-1.704335,0.6629709,-2.628482
4688384.838,-1.704011,0.6629709,-2.765369
4688384.939,-1.706282,0.6623221,-2.899985
4688385.039,-1.70693,0.6619978,-3.031032
4688385.139,-1.705633,0.6616734,-3.159809
4688385.239,-1.70466,0.6619978,-3.285342
4688385.34,-1.705633,0.6619978,-3.407307
4688385.44,-1.70466,0.6626465,-3.525704
4688385.54,-1.70466,0.6626465,-3.641182
4688385.639,-1.706282,0.6626465,-3.752767
4688385.739,-1.706282,0.6619978,-3.860784
4688385.838,-1.704984,0.6623221,-3.965557
4688385.939,-1.704984,0.6616734,-4.06514
4688386.039,-1.703038,0.6616734,-4.161155
4688386.14,-1.702713,0.6616734,-4.253926
4688386.24,-1.703687,0.6616734,-4.342156
4688386.34,-1.703362,0.6616734,-4.425196
4688386.443,-1.702389,0.6619978,-4.504992
4688386.539,-1.702065,0.6619978,-4.580247
4688386.64,-1.700443,0.6619978,-4.649987
4688386.739,-1.700443,0.6623221,-4.715835
4688386.841,-1.702065,0.6623221,-4.777467
4688386.939,-1.704335,0.6623221,-4.833908
4688387.039,-1.705957,0.6626465,-4.885808
4688387.139,-1.70466,0.6623221,-4.932842
4688387.239,-1.704335,0.6616734,-4.974686
4688387.339,-1.704011,0.6619978,-5.011341
4688387.439,-1.703362,0.6619978,-5.043454
4688387.539,-1.704011,0.6626465,-5.071025
4688387.638,-1.706282,0.6629709,-5.093083
4688387.738,-1.706282,0.6626465,-5.110275
4688387.838,-1.707255,0.6626465,-5.122277
4688387.939,-1.705633,0.6623221,-5.129413
4688388.039,-1.704011,0.6619978,-5.131683
4688388.139,-1.704984,0.6616734,-5.12844
4688388.239,-1.704011,0.6616734,-5.12033
4688388.34,-1.704335,0.6616734,-5.107355
4688388.438,-1.704335,0.6623221,-5.08919
4688388.539,-1.703687,0.6623221,-5.06616
4688388.638,-1.703362,0.6616734,-5.037939
4688388.738,-1.702389,0.6616734,-5.004853
4688388.838,-1.703038,0.661349,-4.966577
4688388.938,-1.702389,0.661349,-4.923111
4688389.04,-1.701092,0.6619978,-4.875752
4688389.139,-1.699794,0.6629709,-4.822555
4688389.241,-1.700443,0.6626465,-4.765465
4688389.339,-1.702065,0.6626465,-4.70286
4688389.437,-1.701092,0.6623221,-4.636039
4688389.538,-1.702389,0.6619978,-4.564352
4688389.639,-1.69947,0.6616734,-4.488449
4688389.739,-1.697523,0.6616734,-4.408004
4688389.839,-1.698821,0.6619978,-4.323666
4688389.939,-1.698497,0.661349,-4.234463
4688390.039,-1.698497,0.661349,-4.141368
4688390.138,-1.698821,0.6616734,-4.043731
4688390.246,-1.699794,0.6619978,-3.943175
4688390.338,-1.70174,0.6623221,-3.838726
4688390.439,-1.70174,0.6619978,-3.729412
4688390.538,-1.698821,0.6623221,-3.615556
4688390.639,-1.698497,0.6626465,-3.498132
4688390.74,-1.700767,0.6619978,-3.381033
4688390.838,-1.702065,0.6619978,-3.256149
4688390.939,-1.701416,0.6626465,-3.131589
4688391.038,-1.701416,0.6629709,-3.00119
4688391.141,-1.701092,0.6626465,-2.868844
4688391.241,-1.699794,0.6623221,-2.733256
4688391.339,-1.700443,0.6623221,-2.595396
4688391.438,-1.700443,0.6619978,-2.454941
4688391.539,-1.698821,0.6616734,-2.311892
4688391.64,-1.700118,0.661349,-2.166247
4688391.739,-1.699794,0.6616734,-2.019629
4688391.839,-1.700443,0.661349,-1.870416
4688391.94,-1.700118,0.6616734,-1.718608
4688392.04,-1.700443,0.6619978,-1.566151
4688392.139,-1.701092,0.6619978,-1.411423
4688392.241,-1.701092,0.6616734,-1.255398
4688392.339,-1.70174,0.661349,-1.0984
4688392.438,-1.70174,0.661349,-0.9404284
4688392.538,-1.701092,0.6619978,-0.7814837
4688392.64,-1.701416,0.661349,-0.6212414
4688392.739,-1.703362,0.661349,-0.460999
4688392.838,-1.702713,0.661349,-0.3001077
4688392.939,-1.703038,0.661349,-0.1382433
4688393.039,-1.701416,0.661349,0.02102625
4688393.139,-1.699794,0.661349,0.1822421
4688393.24,-1.699794,0.6616734,0.3431337
4688393.338,-1.698497,0.6616734,0.5043498
4688393.439,-1.698497,0.6616734,0.6649172
4688393.541,-1.699794,0.6616734,0.8245115
4688393.64,-1.698821,0.661349,0.9824841
4688393.739,-1.697848,0.6607003,1.140457
4688393.839,-1.697848,0.661349,1.297456
4688393.94,-1.696226,0.6607003,1.453159
4688394.039,-1.694928,0.661349,1.607239
4688394.139,-1.697199,0.6607003,1.759049
4688394.239,-1.696875,0.6607003,1.909237
4688394.339,-1.695902,0.6603759,2.057803
4688394.44,-1.695577,0.661349,2.204423
4688394.54,-1.694928,0.6610246,2.348773
4688394.64,-1.69428,0.6610246,2.492149
4688394.74,-1.694928,0.661349,2.631309
4688394.839,-1.69655,0.661349,2.768198
4688394.938,-1.695902,0.6610246,2.902816
4688395.039,-1.694604,0.661349,3.034515
4688395.139,-1.694604,0.6610246,3.162971
4688395.239,-1.694604,0.6610246,3.287858
4688395.339,-1.694604,0.6610246,3.409826
4688395.439,-1.695253,0.6607003,3.528874
4688395.539,-1.692982,0.6607003,3.64403
4688395.64,-1.69136,0.6610246,3.755618
4688395.739,-1.690387,0.6607003,3.863962
4688395.839,-1.691685,0.6607003,3.968413
4688395.939,-1.691036,0.6603759,4.068648
4688396.039,-1.69136,0.6603759,4.165314
4688396.138,-1.690711,0.6600515,4.257439
4688396.239,-1.693631,0.6607003,4.345023
4688396.339,-1.69428,0.6607003,4.428714
4688396.44,-1.693631,0.6607003,4.507864
4688396.539,-1.693307,0.6603759,4.583121
4688396.638,-1.692333,0.6607003,4.653837
4688396.738,-1.689414,0.6616734,4.719688
4688396.838,-1.690063,0.661349,4.780348
4688396.939,-1.690711,0.6610246,4.836791
4688397.039,-1.691036,0.661349,4.888692
4688397.139,-1.690063,0.6619978,4.935728
4688397.238,-1.690387,0.6616734,4.978223
4688397.339,-1.690387,0.6623221,5.015203
4688397.439,-1.690063,0.6619978,5.046344
4688397.54,-1.689414,0.6623221,5.073592
4688397.641,-1.687143,0.6619978,5.09565
4688397.738,-1.688765,0.6623221,5.112843
4688397.839,-1.690387,0.6626465,5.124845
4688397.939,-1.690387,0.6619978,5.131981
4688398.04,-1.692333,0.6619978,5.134252
4688398.139,-1.692009,0.6616734,5.131333
4688398.239,-1.690387,0.6616734,5.123872
4688398.339,-1.690387,0.661349,5.110572
4688398.438,-1.692009,0.6616734,5.092731
4688398.539,-1.69136,0.661349,5.069051
4688398.639,-1.692009,0.6619978,5.040829
4688398.739,-1.693307,0.661349,5.007093
4688398.839,-1.691685,0.661349,4.96914
4688398.939,-1.691685,0.6610246,4.925997
4688399.042,-1.692982,0.6619978,4.877988
4688399.139,-1.693631,0.6616734,4.825761
4688399.24,-1.693955,0.661349,4.768345
4688399.338,-1.694604,0.6616734,4.706063
4688399.439,-1.69428,0.6616734,4.63924
4688399.539,-1.692982,0.6619978,4.567875
4688399.638,-1.693631,0.6619978,4.491645
4688399.739,-1.695253,0.6619978,4.410873
4688399.839,-1.694604,0.6619978,4.326858
4688399.939,-1.694928,0.6619978,4.237652
4688400.039,-1.69655,0.6616734,4.143905
4688400.139,-1.698172,0.661349,4.046914
4688400.239,-1.696226,0.661349,3.946355
4688400.339,-1.698172,0.6603759,3.840282
4688400.44,-1.697848,0.6607003,3.730965
4688400.539,-1.697199,0.6610246,3.618728
4688400.638,-1.697848,0.6610246,3.502599
4688400.74,-1.702065,0.6610246,3.382577
4688400.84,-1.702389,0.6616734,3.259636
4688400.938,-1.702065,0.6610246,3.132154
4688401.041,-1.703687,0.661349,3.004672
4688401.138,-1.702389,0.661349,2.872
4688401.239,-1.701416,0.6616734,2.736733
4688401.339,-1.703038,0.661349,2.598222
4688401.439,-1.704984,0.6610246,2.457116
4688401.542,-1.70466,0.6610246,2.314064
4688401.64,-1.705633,0.6610246,2.168741
4688401.739,-1.70466,0.6610246,2.021797
4688401.839,-1.704011,0.6616734,1.872258
4688401.939,-1.705308,0.6610246,1.720448
4688402.039,-1.70693,0.661349,1.567989
4688402.139,-1.706606,0.661349,1.412936
4688402.239,-1.707579,0.6619978,1.256909
4688402.339,-1.707255,0.6616734,1.099909
4688402.438,-1.706282,0.6619978,0.9409636
4688402.539,-1.705957,0.661349,0.7833154
4688402.639,-1.710823,0.6619978,0.6227479
4688402.74,-1.709201,0.6616734,0.462505
4688402.839,-1.711147,0.6619978,0.3016133
4688402.939,-1.712445,0.6610246,0.140073
4688403.039,-1.709201,0.661349,-0.01952099
4688403.139,-1.709201,0.6610246,-0.1810611
4688403.239,-1.712445,0.6616734,-0.3416281
4688403.339,-1.709525,0.6616734,-0.5021949
4688403.439,-1.708228,0.6619978,-0.6621129
4688403.54,-1.710498,0.6616734,-0.8217064
4688403.638,-1.710823,0.6623221,-0.9806512
4688403.74,-1.70985,0.6619978,-1.138298
4688403.84,-1.711147,0.6619978,-1.295297
4688403.94,-1.711472,0.6619978,-1.450349
4688404.039,-1.709525,0.6619978,-1.604103
4688404.14,-1.710498,0.6619978,-1.756884
4688404.24,-1.713093,0.6626465,-1.90707
4688404.339,-1.712445,0.6616734,-2.055635
4688404.44,-1.713418,0.661349,-2.202253
4688404.54,-1.714067,0.6610246,-2.346924
4688404.638,-1.712769,0.661349,-2.489001
4688404.739,-1.711796,0.6616734,-2.628807
4688404.839,-1.713742,0.661349,-2.766666
4688404.939,-1.714391,0.661349,-2.899011
4688405.037,-1.715688,0.661349,-3.031032
4688405.138,-1.714391,0.6616734,-3.15916
4688405.238,-1.713418,0.6619978,-3.285018
4688405.339,-1.713742,0.6619978,-3.407307
4688405.44,-1.71212,0.6623221,-3.526353
4688405.539,-1.713093,0.6626465,-3.641506
4688405.64,-1.713742,0.6626465,-3.753091
4688405.738,-1.713093,0.6623221,-3.860135
4688405.838,-1.713093,0.6616734,-3.964584
4688405.937,-1.713093,0.6619978,-4.064491
4688406.038,-1.71212,0.661349,-4.161479
4688406.14,-1.71212,0.6610246,-4.254899
4688406.24,-1.713093,0.6616734,-4.341831
4688406.339,-1.713742,0.6623221,-4.426493
4688406.438,-1.711472,0.6619978,-4.504668
4688406.538,-1.710823,0.6626465,-4.579598
