Time	Channel1	Channel2	Channel3
4.661035638E+6	-1.428940E+0	7.197372E-1	3.518169E+0
4.661035737E+6	-1.428940E+0	7.194128E-1	3.633325E+0
4.661035838E+6	-1.427318E+0	7.197372E-1	3.745238E+0
4.661035938E+6	-1.426345E+0	7.207103E-1	3.854555E+0
4.661036039E+6	-1.424398E+0	7.194128E-1	3.959006E+0
4.661036138E+6	-1.423750E+0	7.194128E-1	4.059241E+0
4.661036237E+6	-1.422777E+0	7.190884E-1	4.156232E+0
4.661036338E+6	-1.424074E+0	7.190884E-1	4.248681E+0
4.661036439E+6	-1.423425E+0	7.184397E-1	4.337238E+0
4.661036538E+6	-1.424398E+0	7.187640E-1	4.421254E+0
4.661036638E+6	-1.424074E+0	7.184397E-1	4.501377E+0
4.661036737E+6	-1.424723E+0	7.187640E-1	4.576309E+0
4.661036837E+6	-1.425047E+0	7.190884E-1	4.647025E+0
4.661036938E+6	-1.424398E+0	7.194128E-1	4.712875E+0
4.661037038E+6	-1.422777E+0	7.194128E-1	4.774833E+0
4.661037138E+6	-1.421479E+0	7.187640E-1	4.832574E+0
4.661037237E+6	-1.420830E+0	7.190884E-1	4.884800E+0
4.661037338E+6	-1.420830E+0	7.190884E-1	4.932160E+0
4.661037438E+6	-1.421479E+0	7.190884E-1	4.974654E+0
4.661037538E+6	-1.422452E+0	7.194128E-1	5.011959E+0
4.661037639E+6	-1.424398E+0	7.197372E-1	5.044073E+0
4.661037739E+6	-1.422777E+0	7.190884E-1	5.072619E+0
4.661037839E+6	-1.422128E+0	7.187640E-1	5.094353E+0
4.661037937E+6	-1.421155E+0	7.187640E-1	5.111545E+0
4.661038038E+6	-1.420830E+0	7.187640E-1	5.124196E+0
4.661038138E+6	-1.421479E+0	7.190884E-1	5.131008E+0
4.661038238E+6	-1.423750E+0	7.187640E-1	5.133928E+0
4.661038337E+6	-1.423750E+0	7.187640E-1	5.131333E+0
4.661038438E+6	-1.421479E+0	7.194128E-1	5.123872E+0
4.661038537E+6	-1.421155E+0	7.200616E-1	5.112194E+0
4.661038638E+6	-1.423101E+0	7.197372E-1	5.094677E+0
4.661038738E+6	-1.425047E+0	7.200616E-1	5.072294E+0
4.661038838E+6	-1.424723E+0	7.200616E-1	5.044722E+0
4.661038938E+6	-1.421479E+0	7.200616E-1	5.011634E+0
4.661039037E+6	-1.421155E+0	7.203859E-1	4.972708E+0
4.661039138E+6	-1.419208E+0	7.200616E-1	4.930538E+0
4.661039238E+6	-1.421479E+0	7.203859E-1	4.882853E+0
4.661039338E+6	-1.424074E+0	7.200616E-1	4.830952E+0
4.661039438E+6	-1.422128E+0	7.203859E-1	4.773860E+0
4.661039538E+6	-1.422452E+0	7.200616E-1	4.712227E+0
4.661039638E+6	-1.421803E+0	7.200616E-1	4.646377E+0
4.661039737E+6	-1.421155E+0	7.203859E-1	4.575336E+0
4.661039838E+6	-1.423425E+0	7.213591E-1	4.499106E+0
4.661039938E+6	-1.425047E+0	7.207103E-1	4.419632E+0
4.661040038E+6	-1.426020E+0	7.203859E-1	4.335292E+0
4.661040139E+6	-1.427642E+0	7.200616E-1	4.246735E+0
4.661040239E+6	-1.428615E+0	7.200616E-1	4.153961E+0
4.661040338E+6	-1.426020E+0	7.200616E-1	4.056646E+0
4.661040438E+6	-1.427318E+0	7.197372E-1	3.955114E+0
4.661040538E+6	-1.426993E+0	7.200616E-1	3.850338E+0
4.661040637E+6	-1.428940E+0	7.197372E-1	3.741994E+0
4.661040737E+6	-1.428291E+0	7.200616E-1	3.629757E+0
4.661040838E+6	-1.427318E+0	7.194128E-1	3.513628E+0
4.661040938E+6	-1.427967E+0	7.194128E-1	3.394255E+0
4.661041037E+6	-1.429264E+0	7.194128E-1	3.271963E+0
4.661041138E+6	-1.429589E+0	7.200616E-1	3.145778E+0
4.661041238E+6	-1.429589E+0	7.190884E-1	3.016674E+0
4.661041337E+6	-1.429264E+0	7.187640E-1	2.884326E+0
4.661041439E+6	-1.428291E+0	7.190884E-1	2.750032E+0
4.661041538E+6	-1.429913E+0	7.187640E-1	2.612495E+0
4.661041638E+6	-1.429589E+0	7.187640E-1	2.472037E+0
4.661041738E+6	-1.430886E+0	7.190884E-1	2.328985E+0
4.661041837E+6	-1.431210E+0	7.197372E-1	2.183014E+0
4.661041937E+6	-1.430237E+0	7.197372E-1	2.036070E+0
4.661042038E+6	-1.428615E+0	7.197372E-1	1.887179E+0
4.661042138E+6	-1.428615E+0	7.200616E-1	1.736018E+0
4.661042238E+6	-1.429589E+0	7.207103E-1	1.583235E+0
4.661042337E+6	-1.429264E+0	7.200616E-1	1.428506E+0
4.661042438E+6	-1.429264E+0	7.200616E-1	1.272479E+0
4.661042538E+6	-1.430237E+0	7.197372E-1	1.115155E+0
4.661042638E+6	-1.430562E+0	7.197372E-1	9.571825E-1
4.661042738E+6	-1.432508E+0	7.200616E-1	7.985612E-1
4.661042838E+6	-1.434779E+0	7.197372E-1	6.386425E-1
4.661042938E+6	-1.434130E+0	7.200616E-1	4.777507E-1
4.661043038E+6	-1.435427E+0	7.194128E-1	3.171835E-1
4.661043138E+6	-1.436725E+0	7.194128E-1	1.556431E-1
4.661043238E+6	-1.436400E+0	7.190884E-1	-4.275229E-3
4.661043338E+6	-1.434779E+0	7.187640E-1	-1.651666E-1
4.661043438E+6	-1.436400E+0	7.194128E-1	-3.257336E-1
4.661043538E+6	-1.438671E+0	7.197372E-1	-4.869492E-1
4.661043638E+6	-1.437698E+0	7.197372E-1	-6.471915E-1
4.661043738E+6	-1.438995E+0	7.194128E-1	-8.061363E-1
4.661043839E+6	-1.440293E+0	7.207103E-1	-9.654054E-1
4.661043938E+6	-1.439320E+0	7.200616E-1	-1.123377E+0
4.661044038E+6	-1.438347E+0	7.200616E-1	-1.279727E+0
4.661044137E+6	-1.438022E+0	7.203859E-1	-1.434454E+0
4.661044236E+6	-1.437374E+0	7.203859E-1	-1.589506E+0
4.661044338E+6	-1.437374E+0	7.207103E-1	-1.742287E+0
4.661044438E+6	-1.437698E+0	7.203859E-1	-1.892473E+0
4.661044538E+6	-1.438347E+0	7.203859E-1	-2.041362E+0
4.661044638E+6	-1.437374E+0	7.200616E-1	-2.187980E+0
4.661044738E+6	-1.438022E+0	7.200616E-1	-2.332327E+0
4.661044837E+6	-1.437049E+0	7.200616E-1	-2.475053E+0
4.661044938E+6	-1.436400E+0	7.197372E-1	-2.614858E+0
4.661045039E+6	-1.435752E+0	7.200616E-1	-2.752069E+0
4.661045137E+6	-1.437374E+0	7.197372E-1	-2.887010E+0
4.661045240E+6	-1.435427E+0	7.194128E-1	-3.018706E+0
4.661045337E+6	-1.435752E+0	7.194128E-1	-3.147159E+0
4.661045437E+6	-1.436725E+0	7.200616E-1	-3.272692E+0
4.661045538E+6	-1.437049E+0	7.197372E-1	-3.395630E+0
4.661045639E+6	-1.436725E+0	7.190884E-1	-3.513702E+0
4.661045738E+6	-1.436076E+0	7.187640E-1	-3.629504E+0
4.661045839E+6	-1.434779E+0	7.190884E-1	-3.741414E+0
4.661045937E+6	-1.434779E+0	7.197372E-1	-3.849755E+0
4.661046038E+6	-1.435103E+0	7.203859E-1	-3.953879E+0
4.661046138E+6	-1.435427E+0	7.207103E-1	-4.054435E+0
4.661046238E+6	-1.437374E+0	7.200616E-1	-4.151423E+0
4.661046337E+6	-1.434779E+0	7.200616E-1	-4.244519E+0
4.661046438E+6	-1.433481E+0	7.200616E-1	-4.332425E+0
4.661046536E+6	-1.433481E+0	7.203859E-1	-4.416438E+0
4.661046637E+6	-1.433481E+0	7.197372E-1	-4.496558E+0
4.661046739E+6	-1.432832E+0	7.194128E-1	-4.572137E+0
4.661046839E+6	-1.433157E+0	7.194128E-1	-4.642851E+0
4.661046939E+6	-1.432832E+0	7.194128E-1	-4.709023E+0
4.661047039E+6	-1.431210E+0	7.197372E-1	-4.770979E+0
4.661047138E+6	-1.432184E+0	7.200616E-1	-4.827745E+0
4.661047237E+6	-1.431859E+0	7.200616E-1	-4.879969E+0
4.661047341E+6	-1.430562E+0	7.200616E-1	-4.927976E+0
4.661047438E+6	-1.433157E+0	7.210347E-1	-4.970145E+0
4.661047539E+6	-1.435103E+0	7.203859E-1	-5.007124E+0
4.661047638E+6	-1.433805E+0	7.200616E-1	-5.040210E+0
4.661047737E+6	-1.433481E+0	7.197372E-1	-5.067782E+0
4.661047837E+6	-1.433157E+0	7.203859E-1	-5.090488E+0
4.661047939E+6	-1.430562E+0	7.200616E-1	-5.108004E+0
4.661048040E+6	-1.430237E+0	7.197372E-1	-5.120330E+0
4.661048137E+6	-1.432508E+0	7.194128E-1	-5.128115E+0
4.661048238E+6	-1.431859E+0	7.197372E-1	-5.131035E+0
4.661048337E+6	-1.431535E+0	7.200616E-1	-5.128440E+0
4.661048439E+6	-1.435752E+0	7.200616E-1	-5.120330E+0
4.661048537E+6	-1.435752E+0	7.200616E-1	-5.107680E+0
4.661048638E+6	-1.435103E+0	7.200616E-1	-5.090164E+0
4.661048738E+6	-1.436076E+0	7.200616E-1	-5.067782E+0
4.661048837E+6	-1.437049E+0	7.194128E-1	-5.039885E+0
4.661048938E+6	-1.435752E+0	7.197372E-1	-5.006799E+0
4.661049038E+6	-1.437049E+0	7.190884E-1	-4.969172E+0
4.661049138E+6	-1.439644E+0	7.194128E-1	-4.927003E+0
4.661049239E+6	-1.435752E+0	7.190884E-1	-4.878996E+0
4.661049338E+6	-1.436400E+0	7.190884E-1	-4.827096E+0
4.661049438E+6	-1.436076E+0	7.190884E-1	-4.769682E+0
4.661049538E+6	-1.436076E+0	7.187640E-1	-4.707726E+0
4.661049637E+6	-1.437049E+0	7.194128E-1	-4.641229E+0
4.661049737E+6	-1.438347E+0	7.190884E-1	-4.570840E+0
4.661049837E+6	-1.435752E+0	7.194128E-1	-4.494612E+0
4.661049939E+6	-1.431859E+0	7.190884E-1	-4.414816E+0
4.661050038E+6	-1.430886E+0	7.194128E-1	-4.330478E+0
4.661050138E+6	-1.428940E+0	7.197372E-1	-4.242248E+0
4.661050237E+6	-1.427318E+0	7.203859E-1	-4.149802E+0
4.661050338E+6	-1.426993E+0	7.197372E-1	-4.052165E+0
4.661050439E+6	-1.426669E+0	7.200616E-1	-3.951609E+0
4.661050537E+6	-1.429264E+0	7.200616E-1	-3.846511E+0
4.661050638E+6	-1.429264E+0	7.197372E-1	-3.737846E+0
4.661050737E+6	-1.428615E+0	7.197372E-1	-3.625612E+0
4.661050838E+6	-1.429913E+0	7.187640E-1	-3.509810E+0
4.661050939E+6	-1.429264E+0	7.190884E-1	-3.390440E+0
4.661051037E+6	-1.429264E+0	7.187640E-1	-3.267826E+0
4.661051139E+6	-1.432832E+0	7.187640E-1	-3.141644E+0
4.661051237E+6	-1.433805E+0	7.187640E-1	-3.012218E+0
4.661051338E+6	-1.432184E+0	7.190884E-1	-2.879873E+0
4.661051438E+6	-1.432184E+0	7.190884E-1	-2.745582E+0
4.661051538E+6	-1.433805E+0	7.187640E-1	-2.607722E+0
4.661051638E+6	-1.433157E+0	7.181153E-1	-2.467268E+0
4.661051738E+6	-1.434130E+0	7.187640E-1	-2.324218E+0
4.661051838E+6	-1.435427E+0	7.190884E-1	-2.179546E+0
4.661051938E+6	-1.432508E+0	7.194128E-1	-2.032928E+0
4.661052038E+6	-1.431535E+0	7.190884E-1	-1.883067E+0
4.661052137E+6	-1.433157E+0	7.187640E-1	-1.731907E+0
4.661052239E+6	-1.433805E+0	7.190884E-1	-1.579450E+0
4.661052337E+6	-1.433805E+0	7.190884E-1	-1.424723E+0
4.661052438E+6	-1.435103E+0	7.194128E-1	-1.269346E+0
4.661052538E+6	-1.434130E+0	7.194128E-1	-1.112348E+0
4.661052638E+6	-1.433481E+0	7.200616E-1	-9.540523E-1
4.661052737E+6	-1.432508E+0	7.197372E-1	-7.954319E-1
4.661052838E+6	-1.431535E+0	7.197372E-1	-6.351896E-1
4.661052938E+6	-1.431859E+0	7.194128E-1	-4.752716E-1
4.661053037E+6	-1.432184E+0	7.190884E-1	-3.147047E-1
4.661053138E+6	-1.433481E+0	7.187640E-1	-1.528403E-1
4.661053237E+6	-1.431535E+0	7.181153E-1	7.077997E-3
4.661053338E+6	-1.431859E+0	7.187640E-1	1.676451E-1
4.661053439E+6	-1.430886E+0	7.190884E-1	3.288611E-1
4.661053537E+6	-1.429589E+0	7.184397E-1	4.897527E-1
4.661053640E+6	-1.428940E+0	7.177909E-1	6.496714E-1
4.661053739E+6	-1.427318E+0	7.181153E-1	8.092657E-1
4.661053838E+6	-1.426020E+0	7.184397E-1	9.685358E-1
4.661053937E+6	-1.424398E+0	7.190884E-1	1.125860E+0
4.661054039E+6	-1.423750E+0	7.194128E-1	1.282859E+0
4.661054139E+6	-1.423750E+0	7.197372E-1	1.438237E+0
4.661054237E+6	-1.422777E+0	7.197372E-1	1.592318E+0
4.661054337E+6	-1.424074E+0	7.194128E-1	1.745101E+0
4.661054437E+6	-1.424723E+0	7.194128E-1	1.895289E+0
4.661054539E+6	-1.422128E+0	7.194128E-1	2.044179E+0
4.661054637E+6	-1.420506E+0	7.194128E-1	2.190799E+0
4.661054740E+6	-1.418884E+0	7.194128E-1	2.335473E+0
4.661054838E+6	-1.417587E+0	7.200616E-1	2.478201E+0
4.661054938E+6	-1.418560E+0	7.203859E-1	2.618333E+0
4.661055038E+6	-1.418235E+0	7.203859E-1	2.756196E+0
4.661055138E+6	-1.417911E+0	7.197372E-1	2.889841E+0
4.661055238E+6	-1.420506E+0	7.200616E-1	3.022513E+0
4.661055338E+6	-1.422452E+0	7.200616E-1	3.151293E+0
4.661055438E+6	-1.423101E+0	7.194128E-1	3.276829E+0
4.661055538E+6	-1.421155E+0	7.194128E-1	3.398472E+0
4.661055638E+6	-1.417587E+0	7.190884E-1	3.517845E+0
4.661055738E+6	-1.417911E+0	7.194128E-1	3.633001E+0
4.661055837E+6	-1.418560E+0	7.194128E-1	3.745562E+0
4.661055938E+6	-1.419857E+0	7.200616E-1	3.854230E+0
4.661056037E+6	-1.421155E+0	7.197372E-1	3.958682E+0
4.661056137E+6	-1.421479E+0	7.197372E-1	4.059565E+0
4.661056238E+6	-1.420830E+0	7.194128E-1	4.156556E+0
4.661056338E+6	-1.421479E+0	7.187640E-1	4.248681E+0
4.661056437E+6	-1.419533E+0	7.187640E-1	4.336914E+0
4.661056539E+6	-1.418560E+0	7.187640E-1	4.421902E+0
4.661056637E+6	-1.418235E+0	7.184397E-1	4.501377E+0
4.661056738E+6	-1.417587E+0	7.190884E-1	4.576634E+0
4.661056837E+6	-1.415316E+0	7.190884E-1	4.647998E+0
4.661056937E+6	-1.415316E+0	7.197372E-1	4.713524E+0
4.661057039E+6	-1.417587E+0	7.197372E-1	4.775157E+0
4.661057139E+6	-1.417262E+0	7.190884E-1	4.832574E+0
4.661057238E+6	-1.415640E+0	7.190884E-1	4.883826E+0
4.661057338E+6	-1.415640E+0	7.190884E-1	4.931187E+0
4.661057437E+6	-1.415965E+0	7.194128E-1	4.973681E+0
4.661057538E+6	-1.415965E+0	7.203859E-1	5.011634E+0
4.661057639E+6	-1.416289E+0	7.203859E-1	5.044722E+0
4.661057737E+6	-1.415316E+0	7.203859E-1	5.071646E+0
4.661057839E+6	-1.413045E+0	7.207103E-1	5.094677E+0
4.661057937E+6	-1.411748E+0	7.207103E-1	5.111869E+0
4.661058038E+6	-1.413694E+0	7.203859E-1	5.124521E+0
4.661058138E+6	-1.412721E+0	7.203859E-1	5.131981E+0
4.661058238E+6	-1.413045E+0	7.203859E-1	5.134252E+0
4.661058339E+6	-1.414343E+0	7.203859E-1	5.131657E+0
4.661058438E+6	-1.413045E+0	7.200616E-1	5.123872E+0
4.661058537E+6	-1.413045E+0	7.200616E-1	5.111869E+0
4.661058638E+6	-1.413694E+0	7.197372E-1	5.094028E+0
4.661058738E+6	-1.413694E+0	7.200616E-1	5.071646E+0
4.661058838E+6	-1.412397E+0	7.197372E-1	5.043100E+0
4.661058938E+6	-1.413694E+0	7.197372E-1	5.010661E+0
4.661059039E+6	-1.412721E+0	7.197372E-1	4.973681E+0
4.661059139E+6	-1.413370E+0	7.200616E-1	4.931187E+0
4.661059237E+6	-1.415640E+0	7.197372E-1	4.883178E+0
4.661059338E+6	-1.415640E+0	7.207103E-1	4.830952E+0
4.661059438E+6	-1.412397E+0	7.197372E-1	4.773860E+0
4.661059537E+6	-1.413694E+0	7.200616E-1	4.712227E+0
4.661059638E+6	-1.414667E+0	7.197372E-1	4.646052E+0
4.661059737E+6	-1.414343E+0	7.200616E-1	4.575336E+0
4.661059838E+6	-1.413694E+0	7.200616E-1	4.499430E+0
4.661059938E+6	-1.414667E+0	7.194128E-1	4.418983E+0
4.661060038E+6	-1.414667E+0	7.194128E-1	4.334967E+0
4.661060137E+6	-1.413694E+0	7.190884E-1	4.246086E+0
4.661060239E+6	-1.414343E+0	7.194128E-1	4.153312E+0
4.661060339E+6	-1.415965E+0	7.200616E-1	4.055997E+0
4.661060438E+6	-1.414992E+0	7.197372E-1	3.954465E+0
4.661060539E+6	-1.415965E+0	7.203859E-1	3.850338E+0
4.661060638E+6	-1.416938E+0	7.200616E-1	3.741669E+0
4.661060738E+6	-1.418235E+0	7.203859E-1	3.629757E+0
4.661060838E+6	-1.418560E+0	7.210347E-1	3.512979E+0
4.661060938E+6	-1.419208E+0	7.210347E-1	3.393931E+0
4.661061037E+6	-1.418560E+0	7.213591E-1	3.271639E+0
4.661061137E+6	-1.418235E+0	7.207103E-1	3.146103E+0
4.661061238E+6	-1.416938E+0	7.203859E-1	3.016025E+0
4.661061337E+6	-1.416289E+0	7.203859E-1	2.884326E+0
4.661061438E+6	-1.417587E+0	7.197372E-1	2.750032E+0
4.661061537E+6	-1.417911E+0	7.200616E-1	2.611846E+0
4.661061638E+6	-1.418884E+0	7.203859E-1	2.471389E+0
4.661061737E+6	-1.418235E+0	7.197372E-1	2.328985E+0
4.661061837E+6	-1.418560E+0	7.190884E-1	2.183338E+0
4.661061939E+6	-1.418560E+0	7.187640E-1	2.036394E+0
4.661062038E+6	-1.418884E+0	7.187640E-1	1.886206E+0
4.661062138E+6	-1.419857E+0	7.190884E-1	1.735045E+0
4.661062239E+6	-1.419533E+0	7.190884E-1	1.581289E+0
4.661062338E+6	-1.420182E+0	7.197372E-1	1.427533E+0
4.661062437E+6	-1.420506E+0	7.197372E-1	1.271506E+0
4.661062539E+6	-1.421155E+0	7.200616E-1	1.114831E+0
4.661062638E+6	-1.423101E+0	7.203859E-1	9.571825E-1
4.661062738E+6	-1.424398E+0	7.200616E-1	7.979125E-1
4.661062839E+6	-1.423101E+0	7.200616E-1	6.379937E-1
4.661062939E+6	-1.422128E+0	7.207103E-1	4.777507E-1
4.661063038E+6	-1.419857E+0	7.207103E-1	3.165347E-1
4.661063139E+6	-1.420506E+0	7.210347E-1	1.556431E-1
4.661063238E+6	-1.421803E+0	7.210347E-1	-4.275229E-3
4.661063338E+6	-1.424074E+0	7.207103E-1	-1.654910E-1
4.661063438E+6	-1.424398E+0	7.207103E-1	-3.267067E-1
4.661063537E+6	-1.423425E+0	7.200616E-1	-4.869492E-1
4.661063639E+6	-1.422777E+0	7.200616E-1	-6.471915E-1
4.661063738E+6	-1.421155E+0	7.197372E-1	-8.067851E-1
4.661063839E+6	-1.422128E+0	7.200616E-1	-9.657298E-1
4.661063937E+6	-1.423750E+0	7.197372E-1	-1.123701E+0
4.661064038E+6	-1.423750E+0	7.197372E-1	-1.280375E+0
4.661064138E+6	-1.422777E+0	7.197372E-1	-1.435427E+0
4.661064238E+6	-1.421803E+0	7.197372E-1	-1.589830E+0
4.661064339E+6	-1.421479E+0	7.203859E-1	-1.742936E+0
4.661064437E+6	-1.420830E+0	7.197372E-1	-1.892798E+0
4.661064538E+6	-1.422452E+0	7.197372E-1	-2.041362E+0
4.661064638E+6	-1.423425E+0	7.194128E-1	-2.188304E+0
4.661064737E+6	-1.424398E+0	7.194128E-1	-2.332652E+0
4.661064839E+6	-1.424074E+0	7.197372E-1	-2.475701E+0
4.661064939E+6	-1.423425E+0	7.200616E-1	-2.615183E+0
4.661065038E+6	-1.422128E+0	7.197372E-1	-2.752718E+0
4.661065137E+6	-1.421803E+0	7.200616E-1	-2.887334E+0
4.661065238E+6	-1.422777E+0	7.200616E-1	-3.019355E+0
4.661065338E+6	-1.423425E+0	7.194128E-1	-3.147159E+0
4.661065437E+6	-1.423750E+0	7.197372E-1	-3.273016E+0
4.661065537E+6	-1.423425E+0	7.194128E-1	-3.395306E+0
4.661065639E+6	-1.422128E+0	7.190884E-1	-3.514676E+0
4.661065738E+6	-1.419208E+0	7.200616E-1	-3.630153E+0
4.661065839E+6	-1.421479E+0	7.203859E-1	-3.741738E+0
4.661065937E+6	-1.421803E+0	7.200616E-1	-3.850728E+0
4.661066039E+6	-1.423750E+0	7.207103E-1	-3.955177E+0
4.661066138E+6	-1.424723E+0	7.207103E-1	-4.055084E+0
4.661066238E+6	-1.422452E+0	7.207103E-1	-4.152072E+0
4.661066339E+6	-1.420182E+0	7.213591E-1	-4.244195E+0
4.661066438E+6	-1.423425E+0	7.210347E-1	-4.333073E+0
4.661066538E+6	-1.424074E+0	7.207103E-1	-4.416762E+0
4.661066639E+6	-1.425047E+0	7.207103E-1	-4.496883E+0
4.661066737E+6	-1.426020E+0	7.210347E-1	-4.572137E+0
4.661066839E+6	-1.425696E+0	7.213591E-1	-4.643175E+0
4.661066939E+6	-1.424723E+0	7.207103E-1	-4.708699E+0
4.661067038E+6	-1.426669E+0	7.210347E-1	-4.770655E+0
4.661067140E+6	-1.428291E+0	7.210347E-1	-4.827420E+0
4.661067239E+6	-1.426993E+0	7.210347E-1	-4.880293E+0
4.661067339E+6	-1.426020E+0	7.210347E-1	-4.927652E+0
4.661067438E+6	-1.427318E+0	7.200616E-1	-4.969821E+0
4.661067538E+6	-1.426345E+0	7.203859E-1	-5.007448E+0
4.661067638E+6	-1.426993E+0	7.200616E-1	-5.039885E+0
4.661067739E+6	-1.428940E+0	7.197372E-1	-5.067782E+0
4.661067838E+6	-1.427642E+0	7.200616E-1	-5.090488E+0
4.661067939E+6	-1.428291E+0	7.197372E-1	-5.108328E+0
4.661068038E+6	-1.428291E+0	7.194128E-1	-5.120655E+0
4.661068138E+6	-1.427642E+0	7.197372E-1	-5.128440E+0
4.661068238E+6	-1.426020E+0	7.200616E-1	-5.130710E+0
4.661068338E+6	-1.427318E+0	7.197372E-1	-5.127791E+0
4.661068438E+6	-1.426993E+0	7.194128E-1	-5.120330E+0
4.661068538E+6	-1.426993E+0	7.197372E-1	-5.107680E+0
4.661068638E+6	-1.426669E+0	7.194128E-1	-5.089515E+0
4.661068738E+6	-1.426993E+0	7.197372E-1	-5.067457E+0
4.661068837E+6	-1.426345E+0	7.197372E-1	-5.039561E+0
4.661068938E+6	-1.426020E+0	7.197372E-1	-5.007124E+0
4.661069039E+6	-1.425372E+0	7.200616E-1	-4.969172E+0
4.661069139E+6	-1.423425E+0	7.200616E-1	-4.926354E+0
4.661069237E+6	-1.421803E+0	7.207103E-1	-4.878996E+0
4.661069338E+6	-1.422777E+0	7.203859E-1	-4.826447E+0
4.661069437E+6	-1.422777E+0	7.203859E-1	-4.769682E+0
4.661069538E+6	-1.422452E+0	7.203859E-1	-4.707726E+0
4.661069638E+6	-1.422452E+0	7.200616E-1	-4.641554E+0
4.661069738E+6	-1.423425E+0	7.200616E-1	-4.570516E+0
4.661069838E+6	-1.423101E+0	7.197372E-1	-4.495261E+0
4.661069940E+6	-1.425047E+0	7.200616E-1	-4.414816E+0
4.661070037E+6	-1.426993E+0	7.197372E-1	-4.330154E+0
4.661070138E+6	-1.428291E+0	7.203859E-1	-4.241600E+0
4.661070237E+6	-1.426993E+0	7.200616E-1	-4.149153E+0
4.661070338E+6	-1.427967E+0	7.203859E-1	-4.051516E+0
4.661070439E+6	-1.426345E+0	7.200616E-1	-3.951284E+0
4.661070538E+6	-1.426020E+0	7.200616E-1	-3.846511E+0
4.661070637E+6	-1.427967E+0	7.197372E-1	-3.737846E+0
4.661070739E+6	-1.428291E+0	7.200616E-1	-3.625287E+0
4.661070839E+6	-1.423425E+0	7.197372E-1	-3.509486E+0
4.661070939E+6	-1.421479E+0	7.203859E-1	-3.389791E+0
4.661071037E+6	-1.421803E+0	7.203859E-1	-3.267177E+0
4.661071137E+6	-1.421479E+0	7.200616E-1	-3.142293E+0
4.661071238E+6	-1.423750E+0	7.203859E-1	-3.012218E+0
4.661071337E+6	-1.426020E+0	7.207103E-1	-2.880198E+0
4.661071438E+6	-1.425372E+0	7.197372E-1	-2.744933E+0
4.661071538E+6	-1.426345E+0	7.190884E-1	-2.606749E+0
4.661071638E+6	-1.425372E+0	7.184397E-1	-2.466619E+0
4.661071738E+6	-1.426669E+0	7.190884E-1	-2.324218E+0
4.661071839E+6	-1.427318E+0	7.197372E-1	-2.179222E+0
4.661071938E+6	-1.426669E+0	7.200616E-1	-2.032604E+0
4.661072036E+6	-1.427967E+0	7.197372E-1	-1.883067E+0
4.661072138E+6	-1.430237E+0	7.194128E-1	-1.731907E+0
