Time	Channel1	Channel2	Channel3
4.671050440E+6	-1.662166E+0	6.775679E-1	-3.871164E+0
4.671050539E+6	-1.661518E+0	6.782167E-1	-3.763796E+0
4.671050638E+6	-1.660869E+0	6.775679E-1	-3.651237E+0
4.671050740E+6	-1.660869E+0	6.775679E-1	-3.536733E+0
4.671050839E+6	-1.660544E+0	6.772436E-1	-3.418012E+0
4.671050939E+6	-1.662166E+0	6.772436E-1	-3.296047E+0
4.671051038E+6	-1.663788E+0	6.775679E-1	-3.170838E+0
4.671051138E+6	-1.661842E+0	6.772436E-1	-3.042061E+0
4.671051238E+6	-1.659247E+0	6.775679E-1	-2.910040E+0
4.671051339E+6	-1.660869E+0	6.775679E-1	-2.776397E+0
4.671051438E+6	-1.660869E+0	6.775679E-1	-2.638862E+0
4.671051539E+6	-1.660869E+0	6.772436E-1	-2.499056E+0
4.671051638E+6	-1.662491E+0	6.772436E-1	-2.356655E+0
4.671051739E+6	-1.661193E+0	6.775679E-1	-2.212633E+0
4.671051839E+6	-1.656003E+0	6.775679E-1	-2.065690E+0
4.671051939E+6	-1.656652E+0	6.775679E-1	-1.916802E+0
4.671052039E+6	-1.657949E+0	6.772436E-1	-1.766616E+0
4.671052140E+6	-1.657625E+0	6.765948E-1	-1.614159E+0
4.671052240E+6	-1.657625E+0	6.772436E-1	-1.460080E+0
4.671052340E+6	-1.658598E+0	6.769192E-1	-1.304379E+0
4.671052439E+6	-1.657625E+0	6.772436E-1	-1.147705E+0
4.671052539E+6	-1.658598E+0	6.778923E-1	-9.900581E-1
4.671052640E+6	-1.659247E+0	6.775679E-1	-8.314378E-1
4.671052738E+6	-1.658598E+0	6.778923E-1	-6.724930E-1
4.671052838E+6	-1.657301E+0	6.782167E-1	-5.128993E-1
4.671052938E+6	-1.657949E+0	6.782167E-1	-3.513594E-1
4.671053039E+6	-1.656652E+0	6.778923E-1	-1.904681E-1
4.671053137E+6	-1.657301E+0	6.785411E-1	-3.022546E-2
4.671053238E+6	-1.658274E+0	6.782167E-1	1.303416E-1
4.671053338E+6	-1.656976E+0	6.778923E-1	2.925307E-1
4.671053439E+6	-1.654706E+0	6.782167E-1	4.524492E-1
4.671053538E+6	-1.654706E+0	6.778923E-1	6.130166E-1
4.671053638E+6	-1.655030E+0	6.778923E-1	7.726109E-1
4.671053739E+6	-1.656976E+0	6.782167E-1	9.322053E-1
4.671053839E+6	-1.659247E+0	6.778923E-1	1.091151E+0
4.671053939E+6	-1.659247E+0	6.775679E-1	1.247502E+0
4.671054039E+6	-1.656976E+0	6.769192E-1	1.403204E+0
4.671054139E+6	-1.657949E+0	6.769192E-1	1.558258E+0
4.671054239E+6	-1.658598E+0	6.772436E-1	1.711041E+0
4.671054339E+6	-1.659571E+0	6.772436E-1	1.862851E+0
4.671054438E+6	-1.659571E+0	6.775679E-1	2.011417E+0
4.671054539E+6	-1.660544E+0	6.785411E-1	2.158686E+0
4.671054639E+6	-1.657301E+0	6.778923E-1	2.304008E+0
4.671054738E+6	-1.654381E+0	6.782167E-1	2.447060E+0
4.671054839E+6	-1.655679E+0	6.775679E-1	2.588166E+0
4.671054939E+6	-1.654706E+0	6.775679E-1	2.726352E+0
4.671055039E+6	-1.652759E+0	6.775679E-1	2.861295E+0
4.671055140E+6	-1.653408E+0	6.775679E-1	2.992994E+0
4.671055239E+6	-1.652435E+0	6.772436E-1	3.122423E+0
4.671055338E+6	-1.653408E+0	6.775679E-1	3.248932E+0
4.671055439E+6	-1.653084E+0	6.772436E-1	3.371873E+0
4.671055539E+6	-1.650164E+0	6.775679E-1	3.492543E+0
4.671055640E+6	-1.649840E+0	6.778923E-1	3.608672E+0
4.671055738E+6	-1.649840E+0	6.782167E-1	3.720909E+0
4.671055839E+6	-1.649191E+0	6.778923E-1	3.830875E+0
4.671055939E+6	-1.650489E+0	6.775679E-1	3.936948E+0
4.671056040E+6	-1.651138E+0	6.778923E-1	4.037832E+0
4.671056140E+6	-1.648218E+0	6.775679E-1	4.135471E+0
4.671056240E+6	-1.647894E+0	6.782167E-1	4.229218E+0
4.671056338E+6	-1.649516E+0	6.778923E-1	4.318748E+0
4.671056438E+6	-1.648543E+0	6.772436E-1	4.404061E+0
4.671056539E+6	-1.646596E+0	6.775679E-1	4.484833E+0
4.671056639E+6	-1.645299E+0	6.775679E-1	4.561388E+0
4.671056739E+6	-1.643028E+0	6.772436E-1	4.632428E+0
4.671056839E+6	-1.642055E+0	6.772436E-1	4.699576E+0
4.671056939E+6	-1.641731E+0	6.769192E-1	4.762506E+0
4.671057040E+6	-1.642704E+0	6.772436E-1	4.819923E+0
4.671057138E+6	-1.642379E+0	6.765948E-1	4.872149E+0
4.671057239E+6	-1.639784E+0	6.772436E-1	4.921455E+0
4.671057339E+6	-1.638811E+0	6.769192E-1	4.965247E+0
4.671057443E+6	-1.638487E+0	6.769192E-1	5.002876E+0
4.671057539E+6	-1.640433E+0	6.772436E-1	5.037585E+0
4.671057639E+6	-1.642704E+0	6.769192E-1	5.066131E+0
4.671057739E+6	-1.641406E+0	6.769192E-1	5.090136E+0
4.671057840E+6	-1.640109E+0	6.772436E-1	5.108626E+0
4.671057940E+6	-1.638811E+0	6.775679E-1	5.122250E+0
4.671058039E+6	-1.637189E+0	6.772436E-1	5.131008E+0
4.671058140E+6	-1.638163E+0	6.775679E-1	5.134252E+0
4.671058239E+6	-1.638487E+0	6.772436E-1	5.132955E+0
4.671058339E+6	-1.639136E+0	6.782167E-1	5.126467E+0
4.671058438E+6	-1.640433E+0	6.778923E-1	5.114789E+0
4.671058539E+6	-1.642379E+0	6.775679E-1	5.098245E+0
4.671058638E+6	-1.644001E+0	6.775679E-1	5.076836E+0
4.671058738E+6	-1.644650E+0	6.775679E-1	5.050561E+0
4.671058839E+6	-1.644001E+0	6.772436E-1	5.018771E+0
4.671058939E+6	-1.643677E+0	6.778923E-1	4.982115E+0
4.671059038E+6	-1.642055E+0	6.778923E-1	4.940594E+0
4.671059138E+6	-1.644650E+0	6.778923E-1	4.894207E+0
4.671059240E+6	-1.645948E+0	6.778923E-1	4.843278E+0
4.671059339E+6	-1.646596E+0	6.778923E-1	4.787160E+0
4.671059439E+6	-1.645623E+0	6.785411E-1	4.726500E+0
4.671059539E+6	-1.644001E+0	6.785411E-1	4.660974E+0
4.671059639E+6	-1.643353E+0	6.788655E-1	4.590907E+0
4.671059739E+6	-1.642379E+0	6.785411E-1	4.516623E+0
4.671059839E+6	-1.643353E+0	6.782167E-1	4.437148E+0
4.671059940E+6	-1.644001E+0	6.778923E-1	4.353782E+0
4.671060039E+6	-1.643028E+0	6.778923E-1	4.266847E+0
4.671060140E+6	-1.643353E+0	6.778923E-1	4.174397E+0
4.671060239E+6	-1.645948E+0	6.785411E-1	4.078379E+0
4.671060339E+6	-1.644001E+0	6.772436E-1	3.978794E+0
4.671060439E+6	-1.644326E+0	6.778923E-1	3.874667E+0
4.671060539E+6	-1.643677E+0	6.782167E-1	3.766323E+0
4.671060639E+6	-1.641731E+0	6.785411E-1	3.655059E+0
4.671060739E+6	-1.641406E+0	6.791898E-1	3.540552E+0
4.671060837E+6	-1.644001E+0	6.785411E-1	3.420530E+0
4.671060939E+6	-1.644974E+0	6.782167E-1	3.299536E+0
4.671061040E+6	-1.646596E+0	6.782167E-1	3.173026E+0
4.671061140E+6	-1.647569E+0	6.778923E-1	3.045220E+0
4.671061239E+6	-1.645948E+0	6.775679E-1	2.913196E+0
4.671061339E+6	-1.645299E+0	6.769192E-1	2.778902E+0
4.671061438E+6	-1.645299E+0	6.775679E-1	2.641689E+0
4.671061538E+6	-1.647245E+0	6.772436E-1	2.501232E+0
4.671061640E+6	-1.649191E+0	6.775679E-1	2.359477E+0
4.671061740E+6	-1.650813E+0	6.772436E-1	2.214479E+0
4.671061840E+6	-1.649840E+0	6.775679E-1	2.067859E+0
4.671061940E+6	-1.652435E+0	6.775679E-1	1.920266E+0
4.671062039E+6	-1.651786E+0	6.775679E-1	1.769105E+0
4.671062138E+6	-1.652759E+0	6.775679E-1	1.616322E+0
4.671062239E+6	-1.653408E+0	6.782167E-1	1.461917E+0
4.671062340E+6	-1.653408E+0	6.785411E-1	1.307188E+0
4.671062440E+6	-1.653408E+0	6.778923E-1	1.150188E+0
4.671062538E+6	-1.651786E+0	6.775679E-1	9.918911E-1
4.671062639E+6	-1.650489E+0	6.775679E-1	8.326210E-1
4.671062740E+6	-1.652435E+0	6.775679E-1	6.730266E-1
4.671062840E+6	-1.652759E+0	6.775679E-1	5.085667E-1
4.671062944E+6	-1.653084E+0	6.778923E-1	3.515675E-1
4.671063040E+6	-1.651462E+0	6.775679E-1	1.906760E-1
4.671063140E+6	-1.649516E+0	6.775679E-1	3.075759E-2
4.671063239E+6	-1.650164E+0	6.778923E-1	-1.304582E-1
4.671063340E+6	-1.651786E+0	6.782167E-1	-2.907008E-1
4.671063439E+6	-1.653733E+0	6.782167E-1	-4.522408E-1
4.671063539E+6	-1.652759E+0	6.785411E-1	-6.121588E-1
4.671063638E+6	-1.655354E+0	6.788655E-1	-7.714280E-1
4.671063739E+6	-1.655030E+0	6.785411E-1	-9.306971E-1
4.671063840E+6	-1.655354E+0	6.788655E-1	-1.088669E+0
4.671063938E+6	-1.655354E+0	6.778923E-1	-1.246316E+0
4.671064041E+6	-1.655679E+0	6.782167E-1	-1.401368E+0
4.671064139E+6	-1.656003E+0	6.785411E-1	-1.556095E+0
4.671064238E+6	-1.657301E+0	6.782167E-1	-1.709201E+0
4.671064340E+6	-1.656652E+0	6.785411E-1	-1.859711E+0
4.671064438E+6	-1.657301E+0	6.788655E-1	-2.008600E+0
4.671064539E+6	-1.657301E+0	6.788655E-1	-2.155867E+0
4.671064639E+6	-1.657301E+0	6.785411E-1	-2.301187E+0
4.671064739E+6	-1.658923E+0	6.782167E-1	-2.444561E+0
4.671064839E+6	-1.660869E+0	6.778923E-1	-2.584692E+0
4.671064940E+6	-1.657949E+0	6.778923E-1	-2.722876E+0
4.671065040E+6	-1.658274E+0	6.788655E-1	-2.858140E+0
4.671065139E+6	-1.659247E+0	6.782167E-1	-2.990485E+0
4.671065238E+6	-1.657949E+0	6.785411E-1	-3.119911E+0
4.671065339E+6	-1.657625E+0	6.778923E-1	-3.246093E+0
4.671065438E+6	-1.658598E+0	6.778923E-1	-3.369031E+0
4.671065540E+6	-1.660220E+0	6.775679E-1	-3.489374E+0
4.671065640E+6	-1.659896E+0	6.775679E-1	-3.605176E+0
4.671065739E+6	-1.661842E+0	6.772436E-1	-3.718059E+0
4.671065838E+6	-1.661518E+0	6.775679E-1	-3.827373E+0
4.671065940E+6	-1.659896E+0	6.772436E-1	-3.932795E+0
4.671066039E+6	-1.661518E+0	6.775679E-1	-4.034000E+0
4.671066139E+6	-1.662815E+0	6.769192E-1	-4.131637E+0
4.671066238E+6	-1.662491E+0	6.775679E-1	-4.225057E+0
4.671066340E+6	-1.663464E+0	6.782167E-1	-4.314260E+0
4.671066439E+6	-1.663788E+0	6.785411E-1	-4.399246E+0
4.671066539E+6	-1.663464E+0	6.782167E-1	-4.480664E+0
4.671066639E+6	-1.663464E+0	6.772436E-1	-4.556892E+0
4.671066739E+6	-1.663788E+0	6.772436E-1	-4.628579E+0
4.671066841E+6	-1.662815E+0	6.772436E-1	-4.695075E+0
4.671066941E+6	-1.662815E+0	6.772436E-1	-4.758328E+0
4.671067038E+6	-1.664437E+0	6.775679E-1	-4.816391E+0
4.671067139E+6	-1.663140E+0	6.782167E-1	-4.869265E+0
4.671067238E+6	-1.661842E+0	6.778923E-1	-4.917921E+0
4.671067340E+6	-1.663788E+0	6.785411E-1	-4.961711E+0
4.671067439E+6	-1.664437E+0	6.782167E-1	-5.000636E+0
4.671067538E+6	-1.665086E+0	6.782167E-1	-5.034047E+0
4.671067638E+6	-1.666059E+0	6.775679E-1	-5.063240E+0
4.671067739E+6	-1.665735E+0	6.782167E-1	-5.086595E+0
4.671067838E+6	-1.666383E+0	6.782167E-1	-5.105409E+0
4.671067939E+6	-1.666708E+0	6.778923E-1	-5.118708E+0
4.671068040E+6	-1.665410E+0	6.775679E-1	-5.127791E+0
4.671068138E+6	-1.664761E+0	6.778923E-1	-5.131359E+0
4.671068239E+6	-1.665735E+0	6.775679E-1	-5.129737E+0
4.671068339E+6	-1.666383E+0	6.782167E-1	-5.123574E+0
4.671068437E+6	-1.664113E+0	6.785411E-1	-5.112221E+0
4.671068540E+6	-1.662166E+0	6.785411E-1	-5.095029E+0
4.671068639E+6	-1.663140E+0	6.782167E-1	-5.073945E+0
4.671068737E+6	-1.664761E+0	6.778923E-1	-5.047346E+0
4.671068838E+6	-1.663140E+0	6.785411E-1	-5.015557E+0
4.671068938E+6	-1.663464E+0	6.785411E-1	-4.979552E+0
4.671069038E+6	-1.662166E+0	6.782167E-1	-4.937383E+0
4.671069138E+6	-1.660220E+0	6.782167E-1	-4.890673E+0
4.671069239E+6	-1.661842E+0	6.782167E-1	-4.839422E+0
4.671069339E+6	-1.662815E+0	6.775679E-1	-4.783305E+0
4.671069440E+6	-1.663140E+0	6.775679E-1	-4.722323E+0
4.671069538E+6	-1.663788E+0	6.775679E-1	-4.657124E+0
4.671069640E+6	-1.664437E+0	6.782167E-1	-4.587383E+0
4.671069739E+6	-1.663140E+0	6.782167E-1	-4.513101E+0
4.671069838E+6	-1.664437E+0	6.782167E-1	-4.433305E+0
4.671069938E+6	-1.666383E+0	6.775679E-1	-4.350265E+0
4.671070039E+6	-1.666708E+0	6.782167E-1	-4.262360E+0
4.671070139E+6	-1.665735E+0	6.772436E-1	-4.170562E+0
4.671070240E+6	-1.665735E+0	6.782167E-1	-4.074871E+0
4.671070339E+6	-1.666708E+0	6.778923E-1	-3.974639E+0
4.671070439E+6	-1.665086E+0	6.778923E-1	-3.870515E+0
4.671070538E+6	-1.666708E+0	6.775679E-1	-3.762822E+0
4.671070639E+6	-1.666059E+0	6.778923E-1	-3.651562E+0
4.671070738E+6	-1.663788E+0	6.775679E-1	-3.536084E+0
4.671070839E+6	-1.665410E+0	6.778923E-1	-3.418336E+0
4.671070939E+6	-1.666383E+0	6.778923E-1	-3.295398E+0
4.671071038E+6	-1.665410E+0	6.775679E-1	-3.170189E+0
4.671071139E+6	-1.665086E+0	6.778923E-1	-3.042061E+0
4.671071239E+6	-1.666383E+0	6.775679E-1	-2.910365E+0
4.671071339E+6	-1.664113E+0	6.782167E-1	-2.775749E+0
4.671071439E+6	-1.662491E+0	6.785411E-1	-2.638214E+0
4.671071538E+6	-1.663464E+0	6.782167E-1	-2.499056E+0
4.671071638E+6	-1.664437E+0	6.772436E-1	-2.356331E+0
4.671071739E+6	-1.665086E+0	6.765948E-1	-2.212308E+0
4.671071840E+6	-1.666059E+0	6.769192E-1	-2.065042E+0
4.671071940E+6	-1.664761E+0	6.769192E-1	-1.916802E+0
4.671072039E+6	-1.663788E+0	6.775679E-1	-1.766291E+0
