Time	Channel1	Channel2	Channel3
4.686040739E+6	-1.688116E+0	6.649172E-1	3.404635E+0
4.686040839E+6	-1.686819E+0	6.652416E-1	3.282992E+0
4.686040939E+6	-1.687468E+0	6.645928E-1	3.156159E+0
4.686041039E+6	-1.688116E+0	6.645928E-1	3.027379E+0
4.686041139E+6	-1.689090E+0	6.649172E-1	2.896004E+0
4.686041239E+6	-1.692658E+0	6.652416E-1	2.760737E+0
4.686041339E+6	-1.692982E+0	6.649172E-1	2.623199E+0
4.686041439E+6	-1.692658E+0	6.645928E-1	2.480471E+0
4.686041542E+6	-1.695253E+0	6.645928E-1	2.339366E+0
4.686041640E+6	-1.695253E+0	6.645928E-1	2.195016E+0
4.686041738E+6	-1.693307E+0	6.649172E-1	2.049045E+0
4.686041839E+6	-1.694280E+0	6.642684E-1	1.898857E+0
4.686041938E+6	-1.694280E+0	6.652416E-1	1.748020E+0
4.686042040E+6	-1.694604E+0	6.652416E-1	1.594913E+0
4.686042140E+6	-1.694280E+0	6.655659E-1	1.441157E+0
4.686042240E+6	-1.696226E+0	6.662147E-1	1.285130E+0
4.686042338E+6	-1.695577E+0	6.658903E-1	1.128130E+0
4.686042439E+6	-1.696875E+0	6.662147E-1	9.708065E-1
4.686042539E+6	-1.699470E+0	6.658903E-1	8.112120E-1
4.686042640E+6	-1.700443E+0	6.655659E-1	6.516176E-1
4.686042739E+6	-1.699470E+0	6.652416E-1	4.916990E-1
4.686042839E+6	-1.701740E+0	6.645928E-1	3.304830E-1
4.686042938E+6	-1.702065E+0	6.645928E-1	1.695914E-1
4.686043038E+6	-1.703362E+0	6.645928E-1	8.699887E-3
4.686043140E+6	-1.705308E+0	6.649172E-1	-1.515428E-1
4.686043239E+6	-1.704984E+0	6.645928E-1	-3.127585E-1
4.686043339E+6	-1.702713E+0	6.645928E-1	-4.736497E-1
4.686043439E+6	-1.702389E+0	6.645928E-1	-6.338921E-1
4.686043540E+6	-1.702713E+0	6.649172E-1	-7.934856E-1
4.686043639E+6	-1.702065E+0	6.645928E-1	-9.521060E-1
4.686043738E+6	-1.702713E+0	6.649172E-1	-1.109753E+0
4.686043839E+6	-1.703038E+0	6.649172E-1	-1.267076E+0
4.686043940E+6	-1.700767E+0	6.645928E-1	-1.422777E+0
4.686044040E+6	-1.700443E+0	6.649172E-1	-1.576531E+0
4.686044139E+6	-1.702065E+0	6.652416E-1	-1.729312E+0
4.686044239E+6	-1.702065E+0	6.649172E-1	-1.880472E+0
4.686044340E+6	-1.703362E+0	6.649172E-1	-2.029685E+0
4.686044438E+6	-1.703038E+0	6.649172E-1	-2.176302E+0
4.686044539E+6	-1.702065E+0	6.649172E-1	-2.320974E+0
4.686044639E+6	-1.702389E+0	6.645928E-1	-2.463699E+0
4.686044738E+6	-1.704984E+0	6.642684E-1	-2.603830E+0
4.686044839E+6	-1.704984E+0	6.632953E-1	-2.741041E+0
4.686044938E+6	-1.705957E+0	6.632953E-1	-2.876629E+0
4.686045039E+6	-1.706282E+0	6.632953E-1	-3.008326E+0
4.686045139E+6	-1.706606E+0	6.632953E-1	-3.137103E+0
4.686045238E+6	-1.705308E+0	6.636197E-1	-3.263285E+0
4.686045340E+6	-1.707903E+0	6.639440E-1	-3.386223E+0
4.686045440E+6	-1.708552E+0	6.645928E-1	-3.509161E+0
4.686045543E+6	-1.706930E+0	6.642684E-1	-3.621071E+0
4.686045639E+6	-1.706606E+0	6.642684E-1	-3.733304E+0
4.686045738E+6	-1.707255E+0	6.642684E-1	-3.841970E+0
4.686045839E+6	-1.707255E+0	6.636197E-1	-3.947067E+0
4.686045939E+6	-1.707255E+0	6.639440E-1	-4.047624E+0
4.686046038E+6	-1.707579E+0	6.639440E-1	-4.144936E+0
4.686046138E+6	-1.706606E+0	6.645928E-1	-4.237383E+0
4.686046239E+6	-1.706930E+0	6.645928E-1	-4.326586E+0
4.686046339E+6	-1.707255E+0	6.649172E-1	-4.410923E+0
4.686046438E+6	-1.709201E+0	6.645928E-1	-4.491044E+0
4.686046540E+6	-1.708877E+0	6.645928E-1	-4.566947E+0
4.686046640E+6	-1.710174E+0	6.642684E-1	-4.637985E+0
4.686046740E+6	-1.711796E+0	6.649172E-1	-4.704482E+0
4.686046840E+6	-1.708877E+0	6.642684E-1	-4.766762E+0
4.686046939E+6	-1.706606E+0	6.642684E-1	-4.824176E+0
4.686047040E+6	-1.705957E+0	6.639440E-1	-4.876725E+0
4.686047140E+6	-1.706606E+0	6.642684E-1	-4.924733E+0
4.686047240E+6	-1.705308E+0	6.642684E-1	-4.967226E+0
4.686047340E+6	-1.704011E+0	6.642684E-1	-5.005502E+0
4.686047439E+6	-1.703687E+0	6.642684E-1	-5.038912E+0
4.686047539E+6	-1.703687E+0	6.649172E-1	-5.066160E+0
4.686047640E+6	-1.703687E+0	6.649172E-1	-5.089839E+0
4.686047739E+6	-1.704984E+0	6.649172E-1	-5.107680E+0
4.686047839E+6	-1.706930E+0	6.652416E-1	-5.120655E+0
4.686047939E+6	-1.706282E+0	6.649172E-1	-5.128440E+0
4.686048039E+6	-1.704984E+0	6.645928E-1	-5.131359E+0
4.686048140E+6	-1.705308E+0	6.649172E-1	-5.129413E+0
4.686048240E+6	-1.704011E+0	6.645928E-1	-5.121952E+0
4.686048340E+6	-1.704335E+0	6.649172E-1	-5.109950E+0
4.686048438E+6	-1.704984E+0	6.645928E-1	-5.092759E+0
4.686048540E+6	-1.707255E+0	6.645928E-1	-5.070701E+0
4.686048638E+6	-1.705308E+0	6.645928E-1	-5.043454E+0
4.686048738E+6	-1.703687E+0	6.642684E-1	-5.010692E+0
4.686048839E+6	-1.705957E+0	6.652416E-1	-4.973713E+0
4.686048939E+6	-1.707579E+0	6.649172E-1	-4.931544E+0
4.686049039E+6	-1.707255E+0	6.652416E-1	-4.884186E+0
4.686049139E+6	-1.709201E+0	6.649172E-1	-4.832286E+0
4.686049239E+6	-1.708228E+0	6.652416E-1	-4.775845E+0
4.686049339E+6	-1.705957E+0	6.645928E-1	-4.714213E+0
4.686049438E+6	-1.707903E+0	6.649172E-1	-4.648365E+0
4.686049538E+6	-1.709850E+0	6.645928E-1	-4.577327E+0
4.686049640E+6	-1.707903E+0	6.642684E-1	-4.502397E+0
4.686049739E+6	-1.707255E+0	6.645928E-1	-4.422601E+0
4.686049839E+6	-1.709201E+0	6.639440E-1	-4.338912E+0
4.686049938E+6	-1.706930E+0	6.642684E-1	-4.250358E+0
4.686050039E+6	-1.704335E+0	6.642684E-1	-4.157911E+0
4.686050139E+6	-1.705633E+0	6.642684E-1	-4.061572E+0
4.686050240E+6	-1.704335E+0	6.649172E-1	-3.960691E+0
4.686050339E+6	-1.703038E+0	6.655659E-1	-3.856242E+0
4.686050438E+6	-1.705308E+0	6.655659E-1	-3.748226E+0
4.686050540E+6	-1.705957E+0	6.652416E-1	-3.636316E+0
4.686050639E+6	-1.705633E+0	6.655659E-1	-3.519866E+0
4.686050738E+6	-1.705633E+0	6.655659E-1	-3.401144E+0
4.686050838E+6	-1.704335E+0	6.652416E-1	-3.278530E+0
4.686050940E+6	-1.702389E+0	6.642684E-1	-3.153322E+0
4.686051039E+6	-1.702389E+0	6.639440E-1	-3.023572E+0
4.686051138E+6	-1.703038E+0	6.636197E-1	-2.892200E+0
4.686051241E+6	-1.703687E+0	6.642684E-1	-2.757259E+0
4.686051338E+6	-1.704660E+0	6.639440E-1	-2.619400E+0
4.686051440E+6	-1.704984E+0	6.639440E-1	-2.479918E+0
4.686051540E+6	-1.704011E+0	6.642684E-1	-2.336544E+0
4.686051639E+6	-1.704011E+0	6.636197E-1	-2.192521E+0
4.686051739E+6	-1.705308E+0	6.639440E-1	-2.045255E+0
4.686051838E+6	-1.705633E+0	6.639440E-1	-1.896042E+0
4.686051939E+6	-1.704984E+0	6.642684E-1	-1.745855E+0
4.686052039E+6	-1.704335E+0	6.639440E-1	-1.593723E+0
4.686052138E+6	-1.704011E+0	6.642684E-1	-1.439644E+0
4.686052238E+6	-1.700767E+0	6.645928E-1	-1.283619E+0
4.686052338E+6	-1.699794E+0	6.645928E-1	-1.126945E+0
4.686052439E+6	-1.702389E+0	6.649172E-1	-9.689736E-1
4.686052539E+6	-1.703038E+0	6.645928E-1	-8.100289E-1
4.686052639E+6	-1.701416E+0	6.649172E-1	-6.501109E-1
4.686052740E+6	-1.699794E+0	6.649172E-1	-4.898686E-1
4.686052839E+6	-1.700443E+0	6.639440E-1	-3.289773E-1
4.686052939E+6	-1.699470E+0	6.642684E-1	-1.680860E-1
4.686053039E+6	-1.699794E+0	6.639440E-1	-6.870253E-3
4.686053138E+6	-1.698497E+0	6.645928E-1	1.540212E-1
4.686053239E+6	-1.697199E+0	6.645928E-1	3.152372E-1
4.686053338E+6	-1.698172E+0	6.652416E-1	4.761288E-1
4.686053438E+6	-1.698497E+0	6.649172E-1	6.366962E-1
4.686053540E+6	-1.696875E+0	6.649172E-1	7.962906E-1
4.686053639E+6	-1.697848E+0	6.649172E-1	9.555606E-1
4.686053739E+6	-1.699145E+0	6.655659E-1	1.112885E+0
4.686053839E+6	-1.699470E+0	6.652416E-1	1.269884E+0
4.686053940E+6	-1.699470E+0	6.652416E-1	1.425586E+0
4.686054039E+6	-1.696875E+0	6.649172E-1	1.579342E+0
4.686054139E+6	-1.697199E+0	6.649172E-1	1.732125E+0
4.686054239E+6	-1.697199E+0	6.645928E-1	1.883286E+0
4.686054339E+6	-1.696550E+0	6.649172E-1	2.032826E+0
4.686054439E+6	-1.696875E+0	6.645928E-1	2.180095E+0
4.686054540E+6	-1.695902E+0	6.642684E-1	2.325093E+0
4.686054639E+6	-1.694280E+0	6.645928E-1	2.467821E+0
4.686054741E+6	-1.693307E+0	6.652416E-1	2.608278E+0
4.686054838E+6	-1.692658E+0	6.645928E-1	2.744518E+0
4.686054939E+6	-1.691036E+0	6.649172E-1	2.879136E+0
4.686055039E+6	-1.692333E+0	6.649172E-1	3.011484E+0
4.686055138E+6	-1.692658E+0	6.642684E-1	3.140264E+0
4.686055238E+6	-1.690711E+0	6.639440E-1	3.266449E+0
4.686055339E+6	-1.688765E+0	6.645928E-1	3.389065E+0
4.686055440E+6	-1.689738E+0	6.645928E-1	3.508438E+0
4.686055538E+6	-1.688765E+0	6.645928E-1	3.624567E+0
4.686055639E+6	-1.687468E+0	6.645928E-1	3.738101E+0
4.686055738E+6	-1.687792E+0	6.645928E-1	3.846770E+0
4.686055840E+6	-1.688441E+0	6.649172E-1	3.950897E+0
4.686055939E+6	-1.688116E+0	6.642684E-1	4.052753E+0
4.686056040E+6	-1.687792E+0	6.639440E-1	4.149420E+0
4.686056139E+6	-1.689090E+0	6.639440E-1	4.242842E+0
4.686056238E+6	-1.690387E+0	6.639440E-1	4.331399E+0
4.686056340E+6	-1.689738E+0	6.639440E-1	4.415415E+0
4.686056439E+6	-1.689090E+0	6.642684E-1	4.495538E+0
4.686056539E+6	-1.691036E+0	6.649172E-1	4.570795E+0
4.686056639E+6	-1.688116E+0	6.642684E-1	4.642160E+0
4.686056741E+6	-1.686819E+0	6.639440E-1	4.709307E+0
4.686056841E+6	-1.685846E+0	6.642684E-1	4.771589E+0
4.686056941E+6	-1.684548E+0	6.642684E-1	4.829005E+0
4.686057038E+6	-1.682602E+0	6.645928E-1	4.881556E+0
4.686057139E+6	-1.685197E+0	6.652416E-1	4.928592E+0
4.686057239E+6	-1.684873E+0	6.649172E-1	4.971735E+0
4.686057338E+6	-1.684224E+0	6.645928E-1	5.009364E+0
4.686057438E+6	-1.682926E+0	6.645928E-1	5.043100E+0
4.686057542E+6	-1.683575E+0	6.639440E-1	5.070673E+0
4.686057641E+6	-1.683251E+0	6.645928E-1	5.093704E+0
4.686057739E+6	-1.683251E+0	6.652416E-1	5.112194E+0
4.686057839E+6	-1.683575E+0	6.649172E-1	5.125494E+0
4.686057939E+6	-1.682278E+0	6.649172E-1	5.132955E+0
4.686058039E+6	-1.680980E+0	6.645928E-1	5.135874E+0
4.686058141E+6	-1.680656E+0	6.649172E-1	5.134252E+0
4.686058239E+6	-1.678385E+0	6.649172E-1	5.127440E+0
4.686058338E+6	-1.676439E+0	6.642684E-1	5.114465E+0
4.686058439E+6	-1.678710E+0	6.642684E-1	5.096948E+0
4.686058539E+6	-1.677736E+0	6.645928E-1	5.074565E+0
4.686058639E+6	-1.680331E+0	6.652416E-1	5.047317E+0
4.686058738E+6	-1.680980E+0	6.645928E-1	5.014554E+0
4.686058839E+6	-1.681629E+0	6.645928E-1	4.976925E+0
4.686058939E+6	-1.678710E+0	6.655659E-1	4.935079E+0
4.686059038E+6	-1.678710E+0	6.652416E-1	4.888368E+0
4.686059139E+6	-1.677736E+0	6.645928E-1	4.837115E+0
4.686059239E+6	-1.677736E+0	6.645928E-1	4.780023E+0
4.686059340E+6	-1.679683E+0	6.649172E-1	4.718390E+0
4.686059440E+6	-1.680980E+0	6.642684E-1	4.651891E+0
4.686059539E+6	-1.679358E+0	6.639440E-1	4.580851E+0
4.686059638E+6	-1.679034E+0	6.639440E-1	4.505594E+0
4.686059738E+6	-1.679358E+0	6.642684E-1	4.426444E+0
4.686059837E+6	-1.678061E+0	6.642684E-1	4.342428E+0
4.686059939E+6	-1.678061E+0	6.645928E-1	4.254196E+0
4.686060038E+6	-1.679358E+0	6.642684E-1	4.161422E+0
4.686060139E+6	-1.678710E+0	6.642684E-1	4.064755E+0
4.686060241E+6	-1.679358E+0	6.642684E-1	3.964521E+0
4.686060339E+6	-1.680007E+0	6.642684E-1	3.860394E+0
4.686060437E+6	-1.681629E+0	6.649172E-1	3.752374E+0
4.686060538E+6	-1.680007E+0	6.642684E-1	3.639813E+0
4.686060640E+6	-1.680656E+0	6.649172E-1	3.524008E+0
4.686060739E+6	-1.680007E+0	6.649172E-1	3.405609E+0
4.686060838E+6	-1.679034E+0	6.655659E-1	3.282668E+0
4.686060939E+6	-1.680007E+0	6.649172E-1	3.155834E+0
4.686061039E+6	-1.681305E+0	6.649172E-1	3.027379E+0
4.686061139E+6	-1.681629E+0	6.652416E-1	2.895355E+0
4.686061239E+6	-1.681629E+0	6.652416E-1	2.760737E+0
4.686061338E+6	-1.682926E+0	6.655659E-1	2.622875E+0
4.686061440E+6	-1.684548E+0	6.649172E-1	2.474633E+0
4.686061544E+6	-1.684548E+0	6.655659E-1	2.339366E+0
4.686061639E+6	-1.686170E+0	6.645928E-1	2.194367E+0
4.686061739E+6	-1.686495E+0	6.645928E-1	2.047099E+0
4.686061840E+6	-1.684548E+0	6.649172E-1	1.898532E+0
4.686061939E+6	-1.684548E+0	6.652416E-1	1.747371E+0
4.686062040E+6	-1.684224E+0	6.652416E-1	1.594913E+0
4.686062139E+6	-1.685197E+0	6.655659E-1	1.440832E+0
4.686062239E+6	-1.687143E+0	6.658903E-1	1.285130E+0
4.686062339E+6	-1.690063E+0	6.658903E-1	1.127806E+0
4.686062439E+6	-1.689414E+0	6.649172E-1	9.698333E-1
4.686062539E+6	-1.687468E+0	6.645928E-1	8.108876E-1
4.686062639E+6	-1.687143E+0	6.652416E-1	6.509689E-1
4.686062741E+6	-1.685846E+0	6.652416E-1	4.910503E-1
4.686062839E+6	-1.686495E+0	6.652416E-1	3.298342E-1
4.686062940E+6	-1.690711E+0	6.652416E-1	1.689426E-1
4.686063040E+6	-1.691685E+0	6.658903E-1	9.024265E-3
4.686063139E+6	-1.692982E+0	6.655659E-1	-1.518671E-1
4.686063239E+6	-1.693307E+0	6.652416E-1	-3.134072E-1
4.686063339E+6	-1.690387E+0	6.652416E-1	-4.739741E-1
4.686063439E+6	-1.690387E+0	6.652416E-1	-6.345408E-1
4.686063541E+6	-1.691036E+0	6.645928E-1	-7.934856E-1
4.686063640E+6	-1.689414E+0	6.652416E-1	-9.527547E-1
4.686063738E+6	-1.689090E+0	6.652416E-1	-1.110402E+0
4.686063840E+6	-1.691360E+0	6.652416E-1	-1.267400E+0
4.686063939E+6	-1.690387E+0	6.655659E-1	-1.422777E+0
4.686064039E+6	-1.690387E+0	6.652416E-1	-1.576531E+0
4.686064138E+6	-1.692658E+0	6.649172E-1	-1.729312E+0
4.686064240E+6	-1.692982E+0	6.645928E-1	-1.879498E+0
4.686064338E+6	-1.694280E+0	6.645928E-1	-2.029685E+0
4.686064439E+6	-1.696550E+0	6.649172E-1	-2.176627E+0
4.686064541E+6	-1.694928E+0	6.649172E-1	-2.321298E+0
4.686064639E+6	-1.692658E+0	6.645928E-1	-2.463699E+0
4.686064739E+6	-1.691036E+0	6.649172E-1	-2.603830E+0
4.686064839E+6	-1.693631E+0	6.655659E-1	-2.741689E+0
4.686064939E+6	-1.694928E+0	6.655659E-1	-2.876305E+0
4.686065039E+6	-1.696875E+0	6.649172E-1	-3.008650E+0
4.686065138E+6	-1.698172E+0	6.655659E-1	-3.137427E+0
4.686065239E+6	-1.698497E+0	6.655659E-1	-3.263285E+0
4.686065340E+6	-1.698821E+0	6.652416E-1	-3.385574E+0
4.686065439E+6	-1.696875E+0	6.649172E-1	-3.508188E+0
4.686065541E+6	-1.696550E+0	6.649172E-1	-3.621395E+0
4.686065639E+6	-1.695902E+0	6.649172E-1	-3.733304E+0
4.686065739E+6	-1.696550E+0	6.655659E-1	-3.841970E+0
4.686065839E+6	-1.693955E+0	6.649172E-1	-3.947392E+0
4.686065939E+6	-1.693955E+0	6.652416E-1	-4.047948E+0
4.686066039E+6	-1.696226E+0	6.649172E-1	-4.144612E+0
4.686066139E+6	-1.698821E+0	6.645928E-1	-4.238032E+0
4.686066238E+6	-1.698497E+0	6.649172E-1	-4.326586E+0
4.686066340E+6	-1.698497E+0	6.645928E-1	-4.410923E+0
4.686066440E+6	-1.697848E+0	6.642684E-1	-4.491044E+0
4.686066540E+6	-1.699145E+0	6.649172E-1	-4.566623E+0
4.686066638E+6	-1.700118E+0	6.642684E-1	-4.637985E+0
4.686066740E+6	-1.699794E+0	6.645928E-1	-4.703834E+0
4.686066838E+6	-1.699794E+0	6.642684E-1	-4.766438E+0
4.686066939E+6	-1.700118E+0	6.642684E-1	-4.823852E+0
4.686067039E+6	-1.700118E+0	6.645928E-1	-4.876401E+0
4.686067139E+6	-1.702065E+0	6.649172E-1	-4.924408E+0
4.686067238E+6	-1.701740E+0	6.642684E-1	-4.967550E+0
4.686067339E+6	-1.700118E+0	6.652416E-1	-5.005177E+0
4.686067439E+6	-1.698172E+0	6.645928E-1	-5.038588E+0
4.686067538E+6	-1.697199E+0	6.649172E-1	-5.066809E+0
4.686067639E+6	-1.698172E+0	6.645928E-1	-5.089839E+0
4.686067739E+6	-1.698172E+0	6.649172E-1	-5.107680E+0
4.686067839E+6	-1.698172E+0	6.642684E-1	-5.120330E+0
4.686067939E+6	-1.697523E+0	6.642684E-1	-5.128764E+0
4.686068039E+6	-1.694604E+0	6.639440E-1	-5.132008E+0
4.686068139E+6	-1.692658E+0	6.642684E-1	-5.129088E+0
4.686068239E+6	-1.693955E+0	6.649172E-1	-5.122277E+0
4.686068339E+6	-1.693631E+0	6.649172E-1	-5.109950E+0
4.686068439E+6	-1.695577E+0	6.645928E-1	-5.092434E+0
4.686068539E+6	-1.695902E+0	6.645928E-1	-5.070377E+0
4.686068639E+6	-1.694928E+0	6.642684E-1	-5.043129E+0
4.686068739E+6	-1.692658E+0	6.642684E-1	-5.010692E+0
4.686068839E+6	-1.695253E+0	6.642684E-1	-4.973713E+0
4.686068941E+6	-1.697199E+0	6.642684E-1	-4.931220E+0
4.686069040E+6	-1.697848E+0	6.639440E-1	-4.884510E+0
4.686069139E+6	-1.697848E+0	6.636197E-1	-4.831961E+0
4.686069239E+6	-1.698172E+0	6.632953E-1	-4.775520E+0
4.686069338E+6	-1.698821E+0	6.636197E-1	-4.713889E+0
4.686069439E+6	-1.699794E+0	6.642684E-1	-4.644149E+0
4.686069545E+6	-1.698497E+0	6.639440E-1	-4.577327E+0
4.686069639E+6	-1.698821E+0	6.639440E-1	-4.501748E+0
4.686069739E+6	-1.697199E+0	6.645928E-1	-4.422276E+0
4.686069840E+6	-1.697523E+0	6.642684E-1	-4.338263E+0
4.686069940E+6	-1.698172E+0	6.642684E-1	-4.250033E+0
4.686070038E+6	-1.697848E+0	6.642684E-1	-4.158235E+0
4.686070139E+6	-1.698172E+0	6.645928E-1	-4.061247E+0
4.686070238E+6	-1.699145E+0	6.639440E-1	-3.960367E+0
4.686070338E+6	-1.698821E+0	6.645928E-1	-3.856567E+0
4.686070439E+6	-1.697848E+0	6.642684E-1	-3.748550E+0
4.686070539E+6	-1.696875E+0	6.645928E-1	-3.636316E+0
4.686070638E+6	-1.697848E+0	6.649172E-1	-3.520839E+0
4.686070739E+6	-1.697199E+0	6.645928E-1	-3.401793E+0
4.686070839E+6	-1.696875E+0	6.649172E-1	-3.278855E+0
4.686070938E+6	-1.697848E+0	6.649172E-1	-3.152673E+0
4.686071040E+6	-1.697848E+0	6.652416E-1	-3.024869E+0
4.686071139E+6	-1.695902E+0	6.652416E-1	-2.892200E+0
4.686071238E+6	-1.694928E+0	6.649172E-1	-2.758232E+0
4.686071339E+6	-1.696226E+0	6.652416E-1	-2.620373E+0
4.686071440E+6	-1.695253E+0	6.652416E-1	-2.480243E+0
4.686071538E+6	-1.694280E+0	6.652416E-1	-2.337517E+0
4.686071639E+6	-1.694928E+0	6.652416E-1	-2.192846E+0
4.686071738E+6	-1.694604E+0	6.649172E-1	-2.045903E+0
4.686071839E+6	-1.691360E+0	6.655659E-1	-1.897015E+0
4.686071939E+6	-1.690387E+0	6.649172E-1	-1.745531E+0
4.686072039E+6	-1.691036E+0	6.649172E-1	-1.592750E+0
