Time	Channel1	Channel2	Channel3
4.676039237E+6	-1.740990E+0	6.568077E-1	4.823491E+0
4.676039338E+6	-1.742612E+0	6.581052E-1	4.765426E+0
4.676039437E+6	-1.744558E+0	6.577808E-1	4.702820E+0
4.676039538E+6	-1.744234E+0	6.577808E-1	4.636645E+0
4.676039640E+6	-1.743909E+0	6.574565E-1	4.564632E+0
4.676039740E+6	-1.746504E+0	6.577808E-1	4.488726E+0
4.676039840E+6	-1.745207E+0	6.571321E-1	4.407629E+0
4.676039939E+6	-1.742936E+0	6.577808E-1	4.322316E+0
4.676040038E+6	-1.745207E+0	6.574565E-1	4.233759E+0
4.676040138E+6	-1.747477E+0	6.577808E-1	4.140012E+0
4.676040238E+6	-1.748126E+0	6.574565E-1	4.042049E+0
4.676040337E+6	-1.750397E+0	6.577808E-1	3.940516E+0
4.676040437E+6	-1.751045E+0	6.561590E-1	3.834443E+0
4.676040538E+6	-1.751370E+0	6.577808E-1	3.725126E+0
4.676040639E+6	-1.750721E+0	6.564833E-1	3.612889E+0
4.676040738E+6	-1.750721E+0	6.568077E-1	3.495463E+0
4.676040839E+6	-1.750397E+0	6.558346E-1	3.376090E+0
4.676040939E+6	-1.751045E+0	6.558346E-1	3.253473E+0
4.676041038E+6	-1.751694E+0	6.555102E-1	3.126964E+0
4.676041138E+6	-1.752019E+0	6.561590E-1	2.996887E+0
4.676041238E+6	-1.752992E+0	6.561590E-1	2.864215E+0
4.676041338E+6	-1.754938E+0	6.558346E-1	2.728948E+0
4.676041437E+6	-1.752667E+0	6.558346E-1	2.590761E+0
4.676041540E+6	-1.753965E+0	6.564833E-1	2.449655E+0
4.676041640E+6	-1.753965E+0	6.561590E-1	2.305954E+0
4.676041739E+6	-1.753965E+0	6.561590E-1	2.160632E+0
4.676041839E+6	-1.754614E+0	6.558346E-1	2.013687E+0
4.676041938E+6	-1.755587E+0	6.558346E-1	1.863499E+0
4.676042039E+6	-1.753965E+0	6.568077E-1	1.711689E+0
4.676042140E+6	-1.753965E+0	6.574565E-1	1.558906E+0
4.676042238E+6	-1.754614E+0	6.574565E-1	1.404502E+0
4.676042338E+6	-1.754614E+0	6.571321E-1	1.248475E+0
4.676042437E+6	-1.754938E+0	6.571321E-1	1.091475E+0
4.676042539E+6	-1.756560E+0	6.574565E-1	9.335029E-1
4.676042639E+6	-1.757209E+0	6.561590E-1	7.742328E-1
4.676042740E+6	-1.753965E+0	6.564833E-1	6.139897E-1
4.676042839E+6	-1.752343E+0	6.564833E-1	4.534224E-1
4.676042939E+6	-1.753640E+0	6.571321E-1	2.928551E-1
4.676043040E+6	-1.753316E+0	6.571321E-1	1.322879E-1
4.676043139E+6	-1.753316E+0	6.574565E-1	-2.860357E-2
4.676043238E+6	-1.754938E+0	6.574565E-1	-1.888462E-1
4.676043338E+6	-1.751694E+0	6.574565E-1	-3.503862E-1
4.676043438E+6	-1.751045E+0	6.568077E-1	-5.109531E-1
4.676043538E+6	-1.753316E+0	6.568077E-1	-6.711955E-1
4.676043640E+6	-1.754614E+0	6.568077E-1	-8.311134E-1
4.676043739E+6	-1.755587E+0	6.571321E-1	-9.890850E-1
4.676043840E+6	-1.756235E+0	6.555102E-1	-1.147381E+0
4.676043939E+6	-1.754614E+0	6.561590E-1	-1.303406E+0
4.676044038E+6	-1.753640E+0	6.561590E-1	-1.458458E+0
4.676044139E+6	-1.754614E+0	6.561590E-1	-1.612861E+0
4.676044237E+6	-1.755587E+0	6.558346E-1	-1.764994E+0
4.676044338E+6	-1.754938E+0	6.564833E-1	-1.915504E+0
4.676044438E+6	-1.754938E+0	6.558346E-1	-2.063420E+0
4.676044537E+6	-1.754938E+0	6.561590E-1	-2.210362E+0
4.676044638E+6	-1.754614E+0	6.564833E-1	-2.355034E+0
4.676044738E+6	-1.754938E+0	6.561590E-1	-2.496461E+0
4.676044839E+6	-1.754289E+0	6.558346E-1	-2.636592E+0
4.676044939E+6	-1.754289E+0	6.564833E-1	-2.773802E+0
4.676045038E+6	-1.753316E+0	6.561590E-1	-2.907770E+0
4.676045139E+6	-1.754938E+0	6.564833E-1	-3.038817E+0
4.676045238E+6	-1.754614E+0	6.561590E-1	-3.166621E+0
4.676045338E+6	-1.755911E+0	6.561590E-1	-3.292479E+0
4.676045438E+6	-1.755587E+0	6.558346E-1	-3.414444E+0
4.676045537E+6	-1.754289E+0	6.564833E-1	-3.532516E+0
4.676045638E+6	-1.754289E+0	6.568077E-1	-3.647669E+0
4.676045738E+6	-1.752992E+0	6.564833E-1	-3.759579E+0
4.676045839E+6	-1.753640E+0	6.568077E-1	-3.867271E+0
4.676045938E+6	-1.755262E+0	6.568077E-1	-3.970747E+0
4.676046039E+6	-1.754938E+0	6.564833E-1	-4.070979E+0
4.676046138E+6	-1.755262E+0	6.564833E-1	-4.166993E+0
4.676046238E+6	-1.756235E+0	6.561590E-1	-4.259116E+0
4.676046338E+6	-1.755262E+0	6.561590E-1	-4.347021E+0
4.676046438E+6	-1.755262E+0	6.564833E-1	-4.430710E+0
4.676046538E+6	-1.754938E+0	6.564833E-1	-4.509858E+0
4.676046639E+6	-1.753965E+0	6.564833E-1	-4.584139E+0
4.676046738E+6	-1.754938E+0	6.564833E-1	-4.653880E+0
4.676046838E+6	-1.754614E+0	6.571321E-1	-4.720052E+0
4.676046939E+6	-1.754289E+0	6.564833E-1	-4.781035E+0
4.676047037E+6	-1.752343E+0	6.571321E-1	-4.837476E+0
4.676047139E+6	-1.751045E+0	6.571321E-1	-4.888727E+0
4.676047238E+6	-1.752992E+0	6.568077E-1	-4.935761E+0
4.676047339E+6	-1.753965E+0	6.568077E-1	-4.977281E+0
4.676047438E+6	-1.752992E+0	6.574565E-1	-5.013936E+0
4.676047538E+6	-1.752667E+0	6.561590E-1	-5.045724E+0
4.676047639E+6	-1.752343E+0	6.561590E-1	-5.072972E+0
4.676047739E+6	-1.752019E+0	6.564833E-1	-5.094705E+0
4.676047838E+6	-1.751370E+0	6.564833E-1	-5.111572E+0
4.676047937E+6	-1.752992E+0	6.558346E-1	-5.123250E+0
4.676048038E+6	-1.752992E+0	6.551858E-1	-5.130386E+0
4.676048138E+6	-1.752343E+0	6.564833E-1	-5.132008E+0
4.676048238E+6	-1.751370E+0	6.564833E-1	-5.128764E+0
4.676048338E+6	-1.749748E+0	6.564833E-1	-5.120006E+0
4.676048438E+6	-1.751370E+0	6.571321E-1	-5.106707E+0
4.676048538E+6	-1.752992E+0	6.564833E-1	-5.088217E+0
4.676048638E+6	-1.752667E+0	6.561590E-1	-5.063240E+0
4.676048746E+6	-1.753965E+0	6.564833E-1	-5.036642E+0
4.676048839E+6	-1.752667E+0	6.568077E-1	-5.003231E+0
4.676048939E+6	-1.752667E+0	6.558346E-1	-4.964955E+0
4.676049037E+6	-1.754289E+0	6.555102E-1	-4.921164E+0
4.676049138E+6	-1.753640E+0	6.558346E-1	-4.872833E+0
4.676049238E+6	-1.752667E+0	6.558346E-1	-4.819635E+0
4.676049338E+6	-1.751045E+0	6.555102E-1	-4.761572E+0
4.676049437E+6	-1.752992E+0	6.551858E-1	-4.699292E+0
4.676049538E+6	-1.753316E+0	6.548614E-1	-4.632147E+0
4.676049641E+6	-1.754938E+0	6.551858E-1	-4.560460E+0
4.676049738E+6	-1.757533E+0	6.558346E-1	-4.483908E+0
4.676049838E+6	-1.754938E+0	6.551858E-1	-4.403787E+0
4.676049939E+6	-1.752019E+0	6.551858E-1	-4.318801E+0
4.676050038E+6	-1.752992E+0	6.548614E-1	-4.228949E+0
4.676050137E+6	-1.754938E+0	6.555102E-1	-4.135529E+0
4.676050240E+6	-1.753640E+0	6.555102E-1	-4.038217E+0
4.676050339E+6	-1.757533E+0	6.558346E-1	-3.936363E+0
4.676050438E+6	-1.756884E+0	6.551858E-1	-3.831590E+0
4.676050539E+6	-1.755911E+0	6.555102E-1	-3.721951E+0
4.676050639E+6	-1.755262E+0	6.555102E-1	-3.609393E+0
4.676050739E+6	-1.756560E+0	6.558346E-1	-3.492942E+0
4.676050837E+6	-1.756884E+0	6.561590E-1	-3.372924E+0
4.676050938E+6	-1.757857E+0	6.558346E-1	-3.249337E+0
4.676051038E+6	-1.758182E+0	6.558346E-1	-3.123479E+0
4.676051137E+6	-1.755587E+0	6.558346E-1	-2.992756E+0
4.676051240E+6	-1.753640E+0	6.551858E-1	-2.860735E+0
4.676051340E+6	-1.754938E+0	6.555102E-1	-2.725146E+0
4.676051438E+6	-1.756884E+0	6.561590E-1	-2.587287E+0
4.676051538E+6	-1.756235E+0	6.561590E-1	-2.446508E+0
4.676051640E+6	-1.758831E+0	6.558346E-1	-2.303458E+0
4.676051737E+6	-1.757533E+0	6.564833E-1	-2.157813E+0
4.676051838E+6	-1.754938E+0	6.568077E-1	-2.010222E+0
4.676051938E+6	-1.755587E+0	6.568077E-1	-1.861333E+0
4.676052038E+6	-1.756560E+0	6.561590E-1	-1.709850E+0
4.676052138E+6	-1.755262E+0	6.564833E-1	-1.556744E+0
4.676052239E+6	-1.754289E+0	6.564833E-1	-1.401692E+0
4.676052337E+6	-1.754938E+0	6.558346E-1	-1.245991E+0
4.676052438E+6	-1.753965E+0	6.561590E-1	-1.088993E+0
4.676052538E+6	-1.753316E+0	6.561590E-1	-9.303727E-1
4.676052638E+6	-1.753316E+0	6.564833E-1	-7.714280E-1
4.676052737E+6	-1.753965E+0	6.561590E-1	-6.115101E-1
4.676052839E+6	-1.752667E+0	6.555102E-1	-4.509433E-1
4.676052938E+6	-1.752667E+0	6.561590E-1	-2.903764E-1
4.676053038E+6	-1.752992E+0	6.561590E-1	-1.291607E-1
4.676053139E+6	-1.748775E+0	6.564833E-1	3.108196E-2
4.676053239E+6	-1.747477E+0	6.564833E-1	1.919735E-1
4.676053337E+6	-1.748775E+0	6.568077E-1	3.531894E-1
4.676053440E+6	-1.747153E+0	6.564833E-1	5.134324E-1
4.676053537E+6	-1.749099E+0	6.571321E-1	6.743242E-1
4.676053637E+6	-1.750072E+0	6.574565E-1	8.332698E-1
4.676053737E+6	-1.749424E+0	6.564833E-1	9.922155E-1
4.676053839E+6	-1.749424E+0	6.564833E-1	1.150188E+0
4.676053939E+6	-1.748775E+0	6.564833E-1	1.307512E+0
4.676054037E+6	-1.748775E+0	6.564833E-1	1.462890E+0
4.676054139E+6	-1.747477E+0	6.564833E-1	1.616970E+0
4.676054237E+6	-1.748775E+0	6.564833E-1	1.768780E+0
4.676054338E+6	-1.747802E+0	6.568077E-1	1.919293E+0
4.676054439E+6	-1.747153E+0	6.561590E-1	2.067535E+0
4.676054538E+6	-1.747802E+0	6.564833E-1	2.214155E+0
4.676054639E+6	-1.749099E+0	6.555102E-1	2.358828E+0
4.676054738E+6	-1.749099E+0	6.558346E-1	2.500583E+0
4.676054838E+6	-1.746504E+0	6.555102E-1	2.640067E+0
4.676054938E+6	-1.745207E+0	6.558346E-1	2.777280E+0
4.676055038E+6	-1.743585E+0	6.548614E-1	2.910926E+0
4.676055138E+6	-1.743585E+0	6.555102E-1	3.042300E+0
4.676055238E+6	-1.745531E+0	6.542127E-1	3.171080E+0
4.676055339E+6	-1.745855E+0	6.555102E-1	3.296292E+0
4.676055439E+6	-1.744234E+0	6.548614E-1	3.418584E+0
4.676055538E+6	-1.743585E+0	6.551858E-1	3.537308E+0
4.676055639E+6	-1.740665E+0	6.548614E-1	3.652788E+0
4.676055737E+6	-1.741639E+0	6.558346E-1	3.763727E+0
4.676055838E+6	-1.740990E+0	6.561590E-1	3.871423E+0
4.676055938E+6	-1.742612E+0	6.564833E-1	3.975225E+0
4.676056040E+6	-1.740665E+0	6.558346E-1	4.076109E+0
4.676056139E+6	-1.738070E+0	6.561590E-1	4.173100E+0
4.676056239E+6	-1.736773E+0	6.558346E-1	4.264576E+0
4.676056338E+6	-1.737422E+0	6.561590E-1	4.352160E+0
4.676056438E+6	-1.734827E+0	6.564833E-1	4.435851E+0
4.676056538E+6	-1.735151E+0	6.574565E-1	4.514028E+0
4.676056638E+6	-1.737097E+0	6.571321E-1	4.588312E+0
4.676056738E+6	-1.734502E+0	6.574565E-1	4.658379E+0
4.676056839E+6	-1.733854E+0	6.568077E-1	4.724878E+0
4.676056937E+6	-1.735475E+0	6.571321E-1	4.785862E+0
4.676057039E+6	-1.734178E+0	6.555102E-1	4.842305E+0
4.676057138E+6	-1.735475E+0	6.558346E-1	4.893558E+0
4.676057239E+6	-1.738395E+0	6.558346E-1	4.940594E+0
4.676057339E+6	-1.738070E+0	6.561590E-1	4.981466E+0
4.676057438E+6	-1.736449E+0	6.558346E-1	5.017798E+0
4.676057537E+6	-1.739044E+0	6.561590E-1	5.050236E+0
4.676057639E+6	-1.740665E+0	6.564833E-1	5.077160E+0
4.676057738E+6	-1.741963E+0	6.571321E-1	5.099218E+0
4.676057838E+6	-1.742612E+0	6.568077E-1	5.116411E+0
4.676057939E+6	-1.742936E+0	6.564833E-1	5.127764E+0
4.676058037E+6	-1.741639E+0	6.564833E-1	5.134577E+0
4.676058139E+6	-1.743260E+0	6.561590E-1	5.136847E+0
4.676058239E+6	-1.744882E+0	6.561590E-1	5.132955E+0
4.676058338E+6	-1.744882E+0	6.564833E-1	5.125169E+0
4.676058438E+6	-1.746829E+0	6.558346E-1	5.110896E+0
4.676058538E+6	-1.748775E+0	6.561590E-1	5.093055E+0
4.676058638E+6	-1.746180E+0	6.558346E-1	5.068726E+0
4.676058738E+6	-1.744558E+0	6.564833E-1	5.040180E+0
4.676058838E+6	-1.745531E+0	6.558346E-1	5.006120E+0
4.676058939E+6	-1.744882E+0	6.564833E-1	4.967842E+0
4.676059037E+6	-1.742612E+0	6.561590E-1	4.925023E+0
4.676059139E+6	-1.745855E+0	6.561590E-1	4.876690E+0
4.676059239E+6	-1.744882E+0	6.561590E-1	4.824464E+0
4.676059339E+6	-1.742287E+0	6.568077E-1	4.766399E+0
4.676059440E+6	-1.742612E+0	6.561590E-1	4.703793E+0
4.676059538E+6	-1.740990E+0	6.568077E-1	4.636645E+0
4.676059639E+6	-1.739692E+0	6.561590E-1	4.563983E+0
4.676059739E+6	-1.741314E+0	6.568077E-1	4.488726E+0
4.676059839E+6	-1.743585E+0	6.564833E-1	4.408278E+0
4.676059938E+6	-1.743585E+0	6.564833E-1	4.322965E+0
4.676060038E+6	-1.741314E+0	6.558346E-1	4.233111E+0
4.676060140E+6	-1.741314E+0	6.564833E-1	4.140012E+0
4.676060238E+6	-1.739368E+0	6.551858E-1	4.042373E+0
4.676060338E+6	-1.739044E+0	6.551858E-1	3.941165E+0
4.676060438E+6	-1.741314E+0	6.555102E-1	3.835092E+0
4.676060538E+6	-1.741963E+0	6.558346E-1	3.726099E+0
4.676060638E+6	-1.741314E+0	6.564833E-1	3.612889E+0
4.676060738E+6	-1.745531E+0	6.564833E-1	3.496111E+0
4.676060840E+6	-1.745207E+0	6.564833E-1	3.376090E+0
4.676060938E+6	-1.744558E+0	6.564833E-1	3.253149E+0
4.676061037E+6	-1.744234E+0	6.571321E-1	3.126640E+0
4.676061138E+6	-1.745531E+0	6.571321E-1	2.997536E+0
4.676061238E+6	-1.744558E+0	6.564833E-1	2.864539E+0
4.676061338E+6	-1.748126E+0	6.564833E-1	2.728623E+0
4.676061440E+6	-1.748450E+0	6.558346E-1	2.590437E+0
4.676061538E+6	-1.748450E+0	6.561590E-1	2.449655E+0
4.676061638E+6	-1.747153E+0	6.558346E-1	2.307252E+0
4.676061738E+6	-1.748775E+0	6.561590E-1	2.160632E+0
4.676061839E+6	-1.750397E+0	6.558346E-1	2.013363E+0
4.676061938E+6	-1.752667E+0	6.555102E-1	1.863175E+0
4.676062039E+6	-1.753640E+0	6.555102E-1	1.712662E+0
4.676062138E+6	-1.753640E+0	6.558346E-1	1.558906E+0
4.676062239E+6	-1.753640E+0	6.558346E-1	1.404826E+0
4.676062338E+6	-1.753316E+0	6.561590E-1	1.248799E+0
4.676062438E+6	-1.753640E+0	6.561590E-1	1.091475E+0
4.676062538E+6	-1.755587E+0	6.561590E-1	9.335029E-1
4.676062638E+6	-1.755262E+0	6.568077E-1	7.739084E-1
4.676062739E+6	-1.755587E+0	6.561590E-1	6.143141E-1
4.676062838E+6	-1.754938E+0	6.564833E-1	4.537467E-1
4.676062939E+6	-1.754614E+0	6.561590E-1	2.925307E-1
4.676063038E+6	-1.754289E+0	6.555102E-1	1.316391E-1
4.676063138E+6	-1.755911E+0	6.555102E-1	-2.860357E-2
4.676063238E+6	-1.756235E+0	6.561590E-1	-1.898193E-1
4.676063340E+6	-1.756884E+0	6.561590E-1	-3.503862E-1
4.676063438E+6	-1.755911E+0	6.561590E-1	-5.109531E-1
4.676063538E+6	-1.757857E+0	6.561590E-1	-6.711955E-1
4.676063637E+6	-1.758182E+0	6.558346E-1	-8.307890E-1
4.676063741E+6	-1.758506E+0	6.561590E-1	-9.887606E-1
4.676063838E+6	-1.756884E+0	6.561590E-1	-1.146083E+0
4.676063938E+6	-1.755587E+0	6.555102E-1	-1.303082E+0
4.676064037E+6	-1.755911E+0	6.571321E-1	-1.458458E+0
4.676064137E+6	-1.756560E+0	6.571321E-1	-1.611888E+0
4.676064238E+6	-1.757857E+0	6.574565E-1	-1.764669E+0
4.676064338E+6	-1.759155E+0	6.568077E-1	-1.914855E+0
4.676064437E+6	-1.758831E+0	6.561590E-1	-2.063420E+0
4.676064538E+6	-1.757209E+0	6.571321E-1	-2.209713E+0
4.676064637E+6	-1.757209E+0	6.568077E-1	-2.355358E+0
4.676064738E+6	-1.757533E+0	6.568077E-1	-2.497110E+0
4.676064838E+6	-1.756884E+0	6.571321E-1	-2.636916E+0
4.676064938E+6	-1.755587E+0	6.571321E-1	-2.773478E+0
4.676065039E+6	-1.757533E+0	6.571321E-1	-2.907770E+0
4.676065138E+6	-1.760128E+0	6.564833E-1	-3.039142E+0
4.676065239E+6	-1.761426E+0	6.558346E-1	-3.167919E+0
4.676065338E+6	-1.760777E+0	6.571321E-1	-3.293127E+0
4.676065439E+6	-1.760128E+0	6.561590E-1	-3.414444E+0
4.676065539E+6	-1.760452E+0	6.568077E-1	-3.533165E+0
4.676065638E+6	-1.762399E+0	6.561590E-1	-3.647669E+0
4.676065738E+6	-1.762074E+0	6.571321E-1	-3.759903E+0
4.676065838E+6	-1.762399E+0	6.564833E-1	-3.867271E+0
4.676065939E+6	-1.761101E+0	6.568077E-1	-3.971395E+0
4.676066039E+6	-1.761426E+0	6.564833E-1	-4.070654E+0
4.676066138E+6	-1.763372E+0	6.564833E-1	-4.167318E+0
4.676066239E+6	-1.764345E+0	6.568077E-1	-4.259116E+0
4.676066338E+6	-1.764669E+0	6.568077E-1	-4.347346E+0
4.676066438E+6	-1.765318E+0	6.571321E-1	-4.430386E+0
4.676066538E+6	-1.765967E+0	6.574565E-1	-4.510182E+0
4.676066639E+6	-1.766291E+0	6.571321E-1	-4.584139E+0
4.676066739E+6	-1.766616E+0	6.568077E-1	-4.654204E+0
4.676066838E+6	-1.764669E+0	6.561590E-1	-4.719728E+0
4.676066938E+6	-1.764345E+0	6.568077E-1	-4.781359E+0
4.676067038E+6	-1.764345E+0	6.568077E-1	-4.837476E+0
4.676067139E+6	-1.764669E+0	6.564833E-1	-4.889051E+0
4.676067239E+6	-1.765318E+0	6.561590E-1	-4.935761E+0
4.676067338E+6	-1.764669E+0	6.561590E-1	-4.976957E+0
4.676067437E+6	-1.765318E+0	6.561590E-1	-5.014260E+0
4.676067538E+6	-1.764994E+0	6.561590E-1	-5.046049E+0
4.676067637E+6	-1.763696E+0	6.558346E-1	-5.072647E+0
4.676067737E+6	-1.762723E+0	6.555102E-1	-5.094705E+0
4.676067838E+6	-1.764021E+0	6.548614E-1	-5.111248E+0
4.676067940E+6	-1.764345E+0	6.548614E-1	-5.123250E+0
4.676068038E+6	-1.764345E+0	6.555102E-1	-5.130386E+0
4.676068138E+6	-1.764021E+0	6.561590E-1	-5.132008E+0
4.676068238E+6	-1.766291E+0	6.564833E-1	-5.128440E+0
4.676068338E+6	-1.764345E+0	6.561590E-1	-5.120006E+0
4.676068438E+6	-1.764021E+0	6.561590E-1	-5.106707E+0
4.676068538E+6	-1.766291E+0	6.564833E-1	-5.088217E+0
4.676068638E+6	-1.768886E+0	6.561590E-1	-5.064862E+0
4.676068738E+6	-1.767913E+0	6.561590E-1	-5.035993E+0
4.676068839E+6	-1.767913E+0	6.564833E-1	-5.002907E+0
4.676068938E+6	-1.766291E+0	6.561590E-1	-4.964631E+0
4.676069039E+6	-1.766940E+0	6.561590E-1	-4.920516E+0
4.676069138E+6	-1.768886E+0	6.558346E-1	-4.872833E+0
4.676069238E+6	-1.768562E+0	6.561590E-1	-4.819635E+0
4.676069338E+6	-1.769535E+0	6.561590E-1	-4.761572E+0
4.676069439E+6	-1.769211E+0	6.561590E-1	-4.698968E+0
4.676069539E+6	-1.765967E+0	6.558346E-1	-4.632147E+0
4.676069638E+6	-1.765967E+0	6.558346E-1	-4.560784E+0
4.676069737E+6	-1.766291E+0	6.555102E-1	-4.483908E+0
4.676069837E+6	-1.764021E+0	6.555102E-1	-4.403787E+0
4.676069938E+6	-1.763696E+0	6.561590E-1	-4.318152E+0
4.676070038E+6	-1.763372E+0	6.561590E-1	-4.228949E+0
4.676070138E+6	-1.761750E+0	6.555102E-1	-4.135853E+0
4.676070238E+6	-1.759804E+0	6.561590E-1	-4.038217E+0
4.676070338E+6	-1.762074E+0	6.561590E-1	-3.936687E+0
4.676070437E+6	-1.763696E+0	6.558346E-1	-3.830941E+0
4.676070538E+6	-1.761426E+0	6.561590E-1	-3.721951E+0
4.676070639E+6	-1.760452E+0	6.558346E-1	-3.609069E+0
4.676070739E+6	-1.761750E+0	6.558346E-1	-3.492618E+0
4.676070838E+6	-1.760452E+0	6.561590E-1	-3.372924E+0
4.676070937E+6	-1.759479E+0	6.561590E-1	-3.249012E+0
4.676071038E+6	-1.759479E+0	6.561590E-1	-3.122830E+0
4.676071137E+6	-1.755911E+0	6.564833E-1	-2.993080E+0
4.676071238E+6	-1.755262E+0	6.561590E-1	-2.860735E+0
4.676071339E+6	-1.756884E+0	6.558346E-1	-2.724173E+0
4.676071441E+6	-1.757209E+0	6.561590E-1	-2.586638E+0
4.676071539E+6	-1.757209E+0	6.564833E-1	-2.446508E+0
4.676071637E+6	-1.755262E+0	6.561590E-1	-2.302809E+0
4.676071738E+6	-1.755587E+0	6.561590E-1	-2.157813E+0
4.676071839E+6	-1.755911E+0	6.555102E-1	-2.009898E+0
4.676071937E+6	-1.757533E+0	6.561590E-1	-1.860685E+0
4.676072038E+6	-1.759479E+0	6.555102E-1	-1.709201E+0
4.676072138E+6	-1.760128E+0	6.561590E-1	-1.556095E+0
