Time	Channel1	Channel2	Channel3
4.691056040E+6	-1.711472E+0	6.590784E-1	4.184129E+0
4.691056141E+6	-1.710498E+0	6.594027E-1	4.275605E+0
4.691056238E+6	-1.708877E+0	6.587540E-1	4.363189E+0
4.691056339E+6	-1.707579E+0	6.587540E-1	4.446556E+0
4.691056439E+6	-1.706282E+0	6.594027E-1	4.525057E+0
4.691056538E+6	-1.706606E+0	6.594027E-1	4.598692E+0
4.691056640E+6	-1.709850E+0	6.600515E-1	4.668110E+0
4.691056739E+6	-1.710174E+0	6.600515E-1	4.732987E+0
4.691056840E+6	-1.709850E+0	6.603759E-1	4.793323E+0
4.691056939E+6	-1.707579E+0	6.603759E-1	4.848468E+0
4.691057039E+6	-1.705957E+0	6.603759E-1	4.898424E+0
4.691057138E+6	-1.705957E+0	6.600515E-1	4.944811E+0
4.691057239E+6	-1.706282E+0	6.597271E-1	4.986008E+0
4.691057338E+6	-1.703362E+0	6.590784E-1	5.022339E+0
4.691057439E+6	-1.701416E+0	6.594027E-1	5.053804E+0
4.691057543E+6	-1.701416E+0	6.594027E-1	5.080080E+0
4.691057638E+6	-1.700443E+0	6.594027E-1	5.100840E+0
4.691057739E+6	-1.700767E+0	6.597271E-1	5.117384E+0
4.691057839E+6	-1.703362E+0	6.597271E-1	5.128089E+0
4.691057939E+6	-1.704335E+0	6.597271E-1	5.133928E+0
4.691058038E+6	-1.701740E+0	6.603759E-1	5.134577E+0
4.691058139E+6	-1.703038E+0	6.603759E-1	5.130359E+0
4.691058239E+6	-1.703038E+0	6.607003E-1	5.120952E+0
4.691058339E+6	-1.702065E+0	6.603759E-1	5.107652E+0
4.691058438E+6	-1.704335E+0	6.607003E-1	5.088189E+0
4.691058538E+6	-1.703687E+0	6.600515E-1	5.064509E+0
4.691058639E+6	-1.700443E+0	6.603759E-1	5.035314E+0
4.691058740E+6	-1.703687E+0	6.597271E-1	5.000605E+0
4.691058840E+6	-1.705308E+0	6.597271E-1	4.961030E+0
4.691058939E+6	-1.706930E+0	6.597271E-1	4.917563E+0
4.691059038E+6	-1.708877E+0	6.590784E-1	4.868580E+0
4.691059139E+6	-1.707255E+0	6.594027E-1	4.815057E+0
4.691059240E+6	-1.703038E+0	6.600515E-1	4.756992E+0
4.691059336E+6	-1.704335E+0	6.597271E-1	4.693088E+0
4.691059439E+6	-1.705308E+0	6.594027E-1	4.625292E+0
4.691059538E+6	-1.705633E+0	6.587540E-1	4.553602E+0
4.691059639E+6	-1.706930E+0	6.590784E-1	4.476075E+0
4.691059740E+6	-1.706930E+0	6.594027E-1	4.395627E+0
4.691059839E+6	-1.705633E+0	6.594027E-1	4.309665E+0
4.691059939E+6	-1.706282E+0	6.594027E-1	4.220460E+0
4.691060039E+6	-1.705308E+0	6.597271E-1	4.126388E+0
4.691060138E+6	-1.706282E+0	6.597271E-1	4.027451E+0
4.691060239E+6	-1.707579E+0	6.594027E-1	3.924622E+0
4.691060340E+6	-1.708228E+0	6.594027E-1	3.818548E+0
4.691060439E+6	-1.707579E+0	6.600515E-1	3.708907E+0
4.691060540E+6	-1.706606E+0	6.594027E-1	3.595697E+0
4.691060638E+6	-1.707579E+0	6.594027E-1	3.478270E+0
4.691060739E+6	-1.707903E+0	6.594027E-1	3.358249E+0
4.691060839E+6	-1.708877E+0	6.594027E-1	3.234659E+0
4.691060939E+6	-1.710823E+0	6.603759E-1	3.107826E+0
4.691061039E+6	-1.709850E+0	6.603759E-1	2.977748E+0
4.691061139E+6	-1.707579E+0	6.597271E-1	2.844427E+0
4.691061238E+6	-1.706606E+0	6.600515E-1	2.708511E+0
4.691061338E+6	-1.708228E+0	6.603759E-1	2.569027E+0
4.691061439E+6	-1.708552E+0	6.600515E-1	2.428570E+0
4.691061539E+6	-1.707903E+0	6.600515E-1	2.284870E+0
4.691061638E+6	-1.707579E+0	6.600515E-1	2.139871E+0
4.691061739E+6	-1.707579E+0	6.597271E-1	1.992278E+0
4.691061839E+6	-1.705308E+0	6.600515E-1	1.842415E+0
4.691061939E+6	-1.705957E+0	6.597271E-1	1.691253E+0
4.691062039E+6	-1.707255E+0	6.600515E-1	1.537497E+0
4.691062138E+6	-1.706930E+0	6.594027E-1	1.382768E+0
4.691062239E+6	-1.705957E+0	6.597271E-1	1.226417E+0
4.691062339E+6	-1.706606E+0	6.590784E-1	1.069742E+0
4.691062437E+6	-1.706930E+0	6.594027E-1	9.101476E-1
4.691062539E+6	-1.708552E+0	6.590784E-1	7.512019E-1
4.691062638E+6	-1.711796E+0	6.597271E-1	5.906345E-1
4.691062739E+6	-1.711472E+0	6.590784E-1	4.300671E-1
4.691062840E+6	-1.711796E+0	6.597271E-1	2.691755E-1
4.691062940E+6	-1.712769E+0	6.600515E-1	1.086083E-1
4.691063040E+6	-1.710823E+0	6.600515E-1	-5.131002E-2
4.691063137E+6	-1.711147E+0	6.597271E-1	-2.125258E-1
4.691063238E+6	-1.713418E+0	6.597271E-1	-3.737414E-1
4.691063338E+6	-1.714391E+0	6.597271E-1	-5.365789E-1
4.691063443E+6	-1.715688E+0	6.590784E-1	-6.942262E-1
4.691063540E+6	-1.715688E+0	6.584296E-1	-8.538198E-1
4.691063642E+6	-1.714391E+0	6.584296E-1	-1.012764E+0
4.691063738E+6	-1.714391E+0	6.587540E-1	-1.169763E+0
4.691063839E+6	-1.714067E+0	6.581052E-1	-1.326112E+0
4.691063939E+6	-1.714391E+0	6.581052E-1	-1.481164E+0
4.691064039E+6	-1.714391E+0	6.587540E-1	-1.634594E+0
4.691064138E+6	-1.714715E+0	6.587540E-1	-1.786402E+0
4.691064238E+6	-1.716662E+0	6.587540E-1	-1.936589E+0
4.691064339E+6	-1.715040E+0	6.590784E-1	-2.085153E+0
4.691064438E+6	-1.715040E+0	6.584296E-1	-2.231122E+0
4.691064540E+6	-1.715364E+0	6.590784E-1	-2.375794E+0
4.691064639E+6	-1.715364E+0	6.584296E-1	-2.516897E+0
4.691064738E+6	-1.716986E+0	6.587540E-1	-2.656379E+0
4.691064840E+6	-1.719257E+0	6.594027E-1	-2.792941E+0
4.691064941E+6	-1.718608E+0	6.594027E-1	-2.926259E+0
4.691065038E+6	-1.717635E+0	6.597271E-1	-3.057631E+0
4.691065137E+6	-1.717310E+0	6.600515E-1	-3.185110E+0
4.691065239E+6	-1.718608E+0	6.600515E-1	-3.309995E+0
4.691065339E+6	-1.719905E+0	6.597271E-1	-3.431311E+0
4.691065438E+6	-1.720878E+0	6.594027E-1	-3.549708E+0
4.691065538E+6	-1.721203E+0	6.600515E-1	-3.663239E+0
4.691065639E+6	-1.722176E+0	6.603759E-1	-3.774824E+0
4.691065740E+6	-1.721852E+0	6.600515E-1	-3.882192E+0
4.691065839E+6	-1.720230E+0	6.597271E-1	-3.988912E+0
4.691065943E+6	-1.719257E+0	6.597271E-1	-4.084602E+0
4.691066039E+6	-1.721203E+0	6.597271E-1	-4.180293E+0
4.691066138E+6	-1.720878E+0	6.600515E-1	-4.270793E+0
4.691066237E+6	-1.720554E+0	6.600515E-1	-4.358375E+0
4.691066338E+6	-1.717310E+0	6.600515E-1	-4.441090E+0
4.691066438E+6	-1.716986E+0	6.597271E-1	-4.519913E+0
4.691066538E+6	-1.716986E+0	6.600515E-1	-4.593871E+0
4.691066637E+6	-1.716986E+0	6.600515E-1	-4.662962E+0
4.691066738E+6	-1.719257E+0	6.600515E-1	-4.727837E+0
4.691066839E+6	-1.717959E+0	6.600515E-1	-4.788495E+0
4.691066937E+6	-1.714715E+0	6.597271E-1	-4.844288E+0
4.691067039E+6	-1.714391E+0	6.600515E-1	-4.895539E+0
4.691067139E+6	-1.715364E+0	6.603759E-1	-4.941600E+0
4.691067240E+6	-1.715040E+0	6.600515E-1	-4.982471E+0
4.691067339E+6	-1.717310E+0	6.603759E-1	-5.018477E+0
4.691067439E+6	-1.718608E+0	6.603759E-1	-5.049617E+0
4.691067539E+6	-1.717310E+0	6.600515E-1	-5.075567E+0
4.691067639E+6	-1.717959E+0	6.603759E-1	-5.096975E+0
4.691067739E+6	-1.717635E+0	6.597271E-1	-5.113194E+0
4.691067838E+6	-1.716662E+0	6.600515E-1	-5.124872E+0
4.691067939E+6	-1.718608E+0	6.594027E-1	-5.130386E+0
4.691068039E+6	-1.720554E+0	6.600515E-1	-5.131683E+0
4.691068139E+6	-1.720554E+0	6.597271E-1	-5.127142E+0
4.691068237E+6	-1.720230E+0	6.597271E-1	-5.118384E+0
4.691068338E+6	-1.720230E+0	6.594027E-1	-5.104112E+0
4.691068439E+6	-1.720878E+0	6.600515E-1	-5.084974E+0
4.691068539E+6	-1.721852E+0	6.597271E-1	-5.060645E+0
4.691068640E+6	-1.724122E+0	6.594027E-1	-5.031452E+0
4.691068739E+6	-1.725420E+0	6.597271E-1	-4.997392E+0
4.691068838E+6	-1.724447E+0	6.600515E-1	-4.958467E+0
4.691068939E+6	-1.722500E+0	6.597271E-1	-4.914677E+0
4.691069039E+6	-1.721527E+0	6.597271E-1	-4.865696E+0
4.691069139E+6	-1.721203E+0	6.594027E-1	-4.811526E+0
4.691069239E+6	-1.721203E+0	6.597271E-1	-4.752814E+0
4.691069339E+6	-1.718932E+0	6.590784E-1	-4.689885E+0
4.691069438E+6	-1.718283E+0	6.597271E-1	-4.622091E+0
4.691069540E+6	-1.720554E+0	6.597271E-1	-4.549756E+0
4.691069638E+6	-1.720554E+0	6.597271E-1	-4.472879E+0
4.691069738E+6	-1.719257E+0	6.597271E-1	-4.391461E+0
4.691069839E+6	-1.719905E+0	6.600515E-1	-4.306150E+0
4.691069939E+6	-1.718932E+0	6.603759E-1	-4.216298E+0
4.691070039E+6	-1.717959E+0	6.603759E-1	-4.122230E+0
4.691070138E+6	-1.716986E+0	6.600515E-1	-4.023944E+0
4.691070239E+6	-1.718283E+0	6.600515E-1	-3.921766E+0
4.691070339E+6	-1.718932E+0	6.597271E-1	-3.816344E+0
4.691070440E+6	-1.717635E+0	6.600515E-1	-3.706381E+0
4.691070539E+6	-1.719257E+0	6.597271E-1	-3.592526E+0
4.691070639E+6	-1.717635E+0	6.600515E-1	-3.476075E+0
4.691070739E+6	-1.714067E+0	6.603759E-1	-3.355407E+0
4.691070839E+6	-1.714715E+0	6.607003E-1	-3.231820E+0
4.691070939E+6	-1.715688E+0	6.603759E-1	-3.105638E+0
4.691071039E+6	-1.715688E+0	6.600515E-1	-2.974591E+0
4.691071140E+6	-1.717959E+0	6.600515E-1	-2.841921E+0
4.691071238E+6	-1.718608E+0	6.603759E-1	-2.706008E+0
4.691071338E+6	-1.717959E+0	6.597271E-1	-2.567824E+0
4.691071439E+6	-1.717310E+0	6.594027E-1	-2.426396E+0
4.691071541E+6	-1.716337E+0	6.594027E-1	-2.283022E+0
4.691071639E+6	-1.713093E+0	6.594027E-1	-2.137053E+0
4.691071739E+6	-1.714067E+0	6.594027E-1	-1.989138E+0
4.691071841E+6	-1.714391E+0	6.597271E-1	-1.839925E+0
4.691071940E+6	-1.714715E+0	6.587540E-1	-1.688116E+0
4.691072039E+6	-1.715688E+0	6.590784E-1	-1.535011E+0
