Time	Channel1	Channel2	Channel3
4.731289338E+6	-6.221497E-3	-2.016975E-2	2.212329E-3
4.731289438E+6	-5.897119E-3	-1.757472E-2	2.536707E-3
4.731289538E+6	-6.221497E-3	-1.465532E-2	1.887951E-3
4.731289637E+6	-3.826946E-4	-1.206030E-2	2.536707E-3
4.731289739E+6	-1.680206E-3	-1.206030E-2	2.212329E-3
4.731289838E+6	-2.328962E-3	-1.303343E-2	2.536707E-3
4.731289937E+6	-2.653340E-3	-1.303343E-2	2.212329E-3
4.731290038E+6	-3.626474E-3	-1.433094E-2	2.212329E-3
4.731290138E+6	-8.816520E-3	-1.433094E-2	2.212329E-3
4.731290238E+6	-8.492142E-3	-1.303343E-2	1.887951E-3
4.731290338E+6	-1.076279E-2	-1.206030E-2	1.887951E-3
4.731290438E+6	-7.519008E-3	-1.627721E-2	2.212329E-3
4.731290538E+6	-8.167764E-3	-1.497970E-2	1.887951E-3
4.731290639E+6	-5.248363E-3	-1.497970E-2	1.887951E-3
4.731290737E+6	-7.843386E-3	-1.854786E-2	2.212329E-3
4.731290838E+6	-1.011403E-2	-1.789910E-2	2.212329E-3
4.731290938E+6	-1.043841E-2	-1.627721E-2	2.212329E-3
4.731291038E+6	-8.167764E-3	-1.497970E-2	1.887951E-3
4.731291139E+6	-7.843386E-3	-1.627721E-2	2.212329E-3
4.731291239E+6	-5.897119E-3	-1.368219E-2	1.887951E-3
4.731291338E+6	-3.302096E-3	-1.400657E-2	1.887951E-3
4.731291438E+6	-1.680206E-3	-1.238468E-2	1.887951E-3
4.731291538E+6	9.148170E-4	-1.595283E-2	1.887951E-3
4.731291638E+6	1.887951E-3	-1.530408E-2	1.563573E-3
4.731291737E+6	5.904391E-4	-1.530408E-2	1.887951E-3
4.731291838E+6	-3.950852E-3	-1.335781E-2	1.887951E-3
4.731291938E+6	-5.572741E-3	-1.335781E-2	1.563573E-3
4.731292037E+6	-9.789654E-3	-1.368219E-2	1.563573E-3
4.731292139E+6	-9.140898E-3	-1.335781E-2	1.887951E-3
4.731292238E+6	-7.843386E-3	-1.270905E-2	1.563573E-3
4.731292337E+6	-8.492142E-3	-1.335781E-2	1.563573E-3
4.731292438E+6	-1.076279E-2	-1.822348E-2	1.563573E-3
4.731292539E+6	-7.519008E-3	-1.984537E-2	1.887951E-3
4.731292638E+6	-2.977718E-3	-2.016975E-2	1.239195E-3
4.731292738E+6	-2.977718E-3	-1.984537E-2	1.239195E-3
4.731292838E+6	2.660612E-4	-2.114288E-2	1.563573E-3
4.731292938E+6	4.482974E-3	-1.822348E-2	1.563573E-3
4.731293039E+6	4.807352E-3	-1.822348E-2	2.766362E-1
4.731293138E+6	5.780486E-3	-1.919661E-2	2.450628E+0
4.731293239E+6	4.482974E-3	-2.081850E-2	3.080902E+0
4.731293338E+6	2.536707E-3	-2.146726E-2	3.273909E+0
4.731293438E+6	1.239195E-3	-2.665730E-2	3.339110E+0
4.731293537E+6	6.753619E-3	-2.698168E-2	3.362466E+0
4.731293639E+6	4.158596E-3	-2.827919E-2	3.372197E+0
4.731293737E+6	4.482974E-3	-1.854786E-2	3.376739E+0
4.731293838E+6	5.456108E-3	-1.627721E-2	3.379334E+0
4.731293938E+6	2.536707E-3	-1.238468E-2	3.381604E+0
4.731294038E+6	4.482974E-3	-1.368219E-2	3.383226E+0
4.731294137E+6	4.807352E-3	-1.238468E-2	3.383551E+0
4.731294239E+6	8.051131E-3	-1.076279E-2	3.384524E+0
4.731294339E+6	7.402375E-3	-1.335781E-2	3.385173E+0
4.731294438E+6	7.077997E-3	-1.465532E-2	3.385821E+0
4.731294539E+6	4.482974E-3	-1.433094E-2	3.386470E+0
4.731294637E+6	2.212329E-3	-1.335781E-2	3.386794E+0
4.731294738E+6	1.239195E-3	-1.303343E-2	3.387119E+0
4.731294838E+6	-7.070725E-4	-1.562846E-2	3.387768E+0
4.731294937E+6	-2.653340E-3	-1.660159E-2	3.388092E+0
4.731295038E+6	2.861084E-3	-1.887223E-2	3.388416E+0
4.731295137E+6	2.660612E-4	-1.757472E-2	3.388092E+0
4.731295237E+6	5.904391E-4	-1.465532E-2	3.388741E+0
4.731295338E+6	-3.302096E-3	-1.627721E-2	3.388741E+0
4.731295438E+6	-2.977718E-3	-1.368219E-2	3.389389E+0
4.731295538E+6	-7.194631E-3	-1.725035E-2	3.389065E+0
4.731295642E+6	-1.043841E-2	-1.725035E-2	3.389389E+0
4.731295737E+6	-8.816520E-3	-2.114288E-2	3.389714E+0
4.731295838E+6	-3.302096E-3	-2.049412E-2	3.389714E+0
4.731295938E+6	-3.950852E-3	-1.952099E-2	3.390038E+0
4.731296038E+6	-5.572741E-3	-1.822348E-2	3.389389E+0
4.731296149E+6	-4.599607E-3	-1.822348E-2	3.390038E+0
4.731296237E+6	-2.977718E-3	-1.660159E-2	3.390687E+0
4.731296337E+6	-4.599607E-3	-1.887223E-2	3.390687E+0
4.731296438E+6	-6.545875E-3	-1.789910E-2	3.390363E+0
4.731296538E+6	-3.950852E-3	-2.049412E-2	3.390363E+0
4.731296637E+6	-2.328962E-3	-1.757472E-2	3.390687E+0
4.731296738E+6	-2.653340E-3	-1.660159E-2	3.391011E+0
4.731296838E+6	-2.328962E-3	-1.497970E-2	3.390687E+0
4.731296938E+6	-3.302096E-3	-1.173592E-2	3.390687E+0
4.731297038E+6	-3.302096E-3	-1.270905E-2	3.390687E+0
4.731297138E+6	-2.328962E-3	-1.465532E-2	3.391011E+0
4.731297238E+6	-4.275229E-3	-1.465532E-2	3.390363E+0
4.731297337E+6	-2.653340E-3	-1.433094E-2	3.390687E+0
4.731297438E+6	-6.870253E-3	-1.692597E-2	3.391660E+0
4.731297538E+6	-3.950852E-3	-2.114288E-2	3.391011E+0
4.731297637E+6	-1.355828E-3	-2.114288E-2	3.391336E+0
4.731297739E+6	-1.031450E-3	-1.497970E-2	3.391336E+0
4.731297838E+6	-5.248363E-3	-1.335781E-2	3.391336E+0
4.731297937E+6	-7.843386E-3	-1.433094E-2	3.391011E+0
4.731298039E+6	-1.011403E-2	-1.660159E-2	3.391336E+0
4.731298138E+6	-6.221497E-3	-2.049412E-2	3.391336E+0
4.731298238E+6	-5.897119E-3	-2.308915E-2	3.391336E+0
4.731298337E+6	-7.519008E-3	-2.244039E-2	3.391336E+0
4.731298438E+6	-7.194631E-3	-1.789910E-2	3.391336E+0
4.731298539E+6	-7.519008E-3	-1.173592E-2	3.391336E+0
4.731298638E+6	-7.843386E-3	-1.011403E-2	3.391660E+0
4.731298737E+6	-6.870253E-3	-7.519008E-3	3.391660E+0
4.731298838E+6	-5.897119E-3	-8.492142E-3	3.391660E+0
4.731298938E+6	-5.248363E-3	-1.141154E-2	3.392309E+0
4.731299039E+6	-4.923985E-3	-1.141154E-2	3.391985E+0
4.731299137E+6	-5.897119E-3	-1.270905E-2	3.391985E+0
4.731299239E+6	-9.465276E-3	-1.465532E-2	3.391985E+0
4.731299338E+6	-6.221497E-3	-1.433094E-2	3.391660E+0
4.731299438E+6	-3.950852E-3	-1.692597E-2	3.392309E+0
4.731299538E+6	-2.977718E-3	-1.433094E-2	3.391985E+0
4.731299638E+6	-1.355828E-3	-1.497970E-2	3.391985E+0
4.731299738E+6	-1.031450E-3	-1.562846E-2	3.391985E+0
4.731299839E+6	-2.328962E-3	-1.335781E-2	3.391985E+0
4.731299937E+6	-4.275229E-3	-1.368219E-2	3.392309E+0
4.731300038E+6	-6.221497E-3	-1.789910E-2	3.392309E+0
4.731300137E+6	-6.870253E-3	-1.725035E-2	3.391985E+0
4.731300237E+6	-6.870253E-3	-1.984537E-2	3.391660E+0
4.731300338E+6	-5.248363E-3	-1.660159E-2	3.391660E+0
4.731300438E+6	-3.626474E-3	-1.595283E-2	3.392309E+0
4.731300538E+6	-4.923985E-3	-1.595283E-2	3.391985E+0
4.731300638E+6	-7.194631E-3	-1.757472E-2	3.392309E+0
4.731300739E+6	-7.194631E-3	-1.822348E-2	3.392309E+0
4.731300838E+6	-6.221497E-3	-1.919661E-2	3.392633E+0
4.731300937E+6	-6.870253E-3	-1.497970E-2	3.392309E+0
4.731301038E+6	-2.977718E-3	-1.238468E-2	3.392633E+0
4.731301139E+6	-4.599607E-3	-6.545875E-3	3.392309E+0
4.731301238E+6	-4.275229E-3	-6.870253E-3	3.392633E+0
4.731301338E+6	-6.545875E-3	-7.843386E-3	3.392958E+0
4.731301438E+6	-6.221497E-3	-1.141154E-2	3.392309E+0
4.731301537E+6	-7.843386E-3	-1.173592E-2	3.392309E+0
4.731301638E+6	-7.194631E-3	-1.238468E-2	3.392309E+0
