Time,Channel1,Channel2,Channel3
4729031.338,0.001239195,-0.0120603,0.001887951
4729031.439,0.001239195,-0.01238468,0.002212329
4729031.538,0.001239195,-0.0120603,0.001887951
4729031.639,0.001563573,-0.0120603,0.001887951
4729031.738,0.001563573,-0.01238468,0.002212329
4729031.838,0.001563573,-0.0120603,0.001887951
4729031.938,0.001887951,-0.01270905,0.001887951
4729032.038,0.001887951,-0.01238468,0.001563573
4729032.138,0.001239195,-0.01238468,0.001887951
4729032.238,0.001239195,-0.01238468,0.001887951
4729032.337,0.001563573,-0.01270905,0.001563573
4729032.437,0.000914817,-0.01238468,0.001563573
4729032.539,0.001239195,-0.01238468,0.001563573
4729032.638,0.001239195,-0.01270905,0.001563573
4729032.738,0.000914817,-0.01238468,0.001887951
4729032.838,0.0005904391,-0.0120603,0.002212329
4729032.938,0.000914817,-0.01108717,0.001887951
4729033.038,0.001239195,-0.01108717,0.001563573
4729033.138,0.001563573,-0.01173592,2.225508
4729033.238,0.001563573,-0.01173592,3.01116
4729033.337,0.001563573,-0.01141154,3.252176
4729033.437,0.001563573,-0.01173592,3.330676
4729033.538,0.0005904391,-0.01173592,3.359222
4729033.639,0.000914817,-0.01173592,3.3709
4729033.738,0.001239195,-0.0120603,3.376414
4729033.839,0.002212329,-0.01270905,3.379334
4729033.939,0.002212329,-0.01270905,3.38128
4729034.038,0.002212329,-0.01335781,3.382902
4729034.138,0.002212329,-0.01335781,3.383875
4729034.238,0.002536707,-0.01303343,3.384524
4729034.338,0.002861084,-0.01270905,3.385497
4729034.438,0.002536707,-0.01270905,3.386146
4729034.537,0.002212329,-0.01173592,3.38647
4729034.64,0.002212329,-0.0120603,3.387119
4729034.738,0.001239195,-0.0120603,3.387443
4729034.838,0.000914817,-0.01270905,3.387768
4729034.938,0.001239195,-0.01238468,3.387768
4729035.038,0.000914817,-0.01270905,3.388416
4729035.138,0.001563573,-0.01238468,3.388416
4729035.239,0.001563573,-0.0120603,3.388741
4729035.337,0.001887951,-0.01173592,3.389065
4729035.439,0.001563573,-0.0120603,3.389065
4729035.539,0.002212329,-0.01238468,3.389389
4729035.638,0.001887951,-0.01238468,3.389714
4729035.738,0.002536707,-0.0120603,3.389714
4729035.84,0.001887951,-0.0120603,3.390038
4729035.939,0.002212329,-0.01141154,3.390038
4729036.038,0.001563573,-0.0120603,3.390038
4729036.139,0.001887951,-0.01173592,3.390038
4729036.238,0.002536707,-0.01173592,3.390363
4729036.338,0.001887951,-0.01173592,3.390363
4729036.437,0.001563573,-0.01238468,3.390687
4729036.539,0.001239195,-0.01270905,3.390687
4729036.637,0.000914817,-0.0120603,3.391011
4729036.738,0.000914817,-0.01238468,3.390363
4729036.838,0.000914817,-0.01238468,3.391011
4729036.938,0.001563573,-0.01173592,3.390687
4729037.039,0.001239195,-0.01173592,3.390687
4729037.139,0.000914817,-0.0120603,3.391011
4729037.237,0.001239195,-0.01270905,3.391011
4729037.337,0.000914817,-0.01238468,3.391011
4729037.439,0.001239195,-0.01238468,3.39166
4729037.539,0.001239195,-0.01270905,3.391336
4729037.638,0.001239195,-0.01238468,3.39166
4729037.741,0.001563573,-0.01270905,3.391336
4729037.838,0.001239195,-0.01270905,3.391336
4729037.938,0.001563573,-0.01238468,3.391336
4729038.038,0.001239195,-0.01238468,3.39166
4729038.137,0.000914817,-0.01238468,3.39166
4729038.238,0.001563573,-0.0120603,3.39166
4729038.338,0.001887951,-0.01270905,3.39166
4729038.437,0.001887951,-0.0120603,3.391336
4729038.538,0.001887951,-0.01238468,3.391336
4729038.637,0.000914817,-0.01238468,3.39166
4729038.738,0.001239195,-0.01238468,3.39166
4729038.839,0.000914817,-0.01141154,3.392309
4729038.939,0.001239195,-0.01141154,3.39166
4729039.038,0.001239195,-0.01173592,3.392309
4729039.138,0.000914817,-0.01238468,3.391985
4729039.237,0.001563573,-0.01270905,3.392309
4729039.338,0.001887951,-0.01270905,3.391985
4729039.439,0.001563573,-0.01270905,3.392309
4729039.539,0.001887951,-0.01238468,3.392309
4729039.637,0.001239195,-0.01238468,3.391985
4729039.737,0.001563573,-0.01173592,3.391985
4729039.839,0.001887951,-0.01238468,3.391985
4729039.938,0.001563573,-0.0120603,3.392309
4729040.039,0.001563573,-0.01173592,3.391985
4729040.137,0.001239195,-0.0120603,3.392309
4729040.24,0.001563573,-0.01173592,3.391985
4729040.338,0.001887951,-0.01108717,3.391985
4729040.439,0.002212329,-0.0120603,3.392309
4729040.538,0.001887951,-0.01141154,3.392309
4729040.638,0.001563573,-0.0120603,3.392309
4729040.74,0.001563573,-0.0120603,3.392309
4729040.837,0.001887951,-0.01238468,3.392309
4729040.939,0.002212329,-0.0120603,3.392633
4729041.038,0.001887951,-0.0120603,3.392309
4729041.14,0.001239195,-0.01238468,3.392309
4729041.24,0.001563573,-0.01238468,3.392633
4729041.339,0.001563573,-0.0120603,3.392633
4729041.437,0.001563573,-0.01270905,3.392309
4729041.538,0.001239195,-0.0120603,3.392633
4729041.638,0.001563573,-0.0120603,3.392958
4729041.737,0.002536707,-0.01238468,3.393282
4729041.839,0.002212329,-0.01238468,3.392309
4729041.94,0.001887951,-0.01270905,3.392309
4729042.038,0.002536707,-0.01270905,3.392309
4729042.14,0.002212329,-0.01238468,3.392633
4729042.238,0.002212329,-0.0120603,3.392633
4729042.337,0.002212329,-0.01238468,3.392309
4729042.439,0.001887951,-0.0120603,3.392958
4729042.538,0.001887951,-0.01238468,3.392958
4729042.638,0.000914817,-0.01270905,3.392958
4729042.738,0.001563573,-0.01270905,3.392633
4729042.839,0.000914817,-0.01303343,3.392633
4729042.938,0.001563573,-0.01303343,3.393282
4729043.038,0.001239195,-0.01270905,3.392633
4729043.14,0.0005904391,-0.0120603,1.166731
4729043.238,0.0002660612,-0.01173592,0.3823835
4729043.338,0.0005904391,-0.01270905,0.1423436
4729043.437,0.001239195,-0.01238468,0.062871
4729043.537,0.002212329,-0.01303343,0.0349745
4729043.638,0.002536707,-0.01270905,0.02362127
4729043.739,0.002212329,-0.01303343,0.01810685
4729043.838,0.002212329,-0.01303343,0.01518745
4729043.938,0.002212329,-0.01303343,0.0129168
4729044.037,0.002212329,-0.01368219,0.01194367
4729044.139,0.001563573,-0.01335781,0.01032178
4729044.238,0.001239195,-0.0120603,0.009997399
4729044.337,0.001563573,-0.01173592,0.008699887
4729044.438,0.001887951,-0.0120603,0.008699887
4729044.537,0.001239195,-0.0120603,0.008375509
4729044.638,0.0005904391,-0.01238468,0.007726753
4729044.737,0.0002660612,-0.01173592,0.007077997
4729044.837,0.0005904391,-0.01173592,0.006429241
4729044.938,0.000914817,-0.01141154,0.006429241
4729045.039,0.001563573,-0.01173592,0.006104864
4729045.138,0.001887951,-0.01141154,0.006104864
4729045.237,0.001239195,-0.0120603,0.006104864
4729045.337,0.000914817,-0.01270905,0.005780486
4729045.438,0.001239195,-0.01270905,0.005456108
4729045.538,0.001563573,-0.01238468,0.00513173
4729045.637,0.002212329,-0.01238468,0.004807352
4729045.737,0.001887951,-0.0120603,0.004807352
4729045.837,0.001887951,-0.0120603,0.004482974
4729045.939,0.002212329,-0.01173592,0.004482974
4729046.038,0.001563573,-0.0120603,0.004482974
4729046.137,0.001239195,-0.01270905,0.003834218
4729046.237,0.000914817,-0.01238468,0.004482974
4729046.337,0.001239195,-0.01238468,0.004482974
4729046.438,0.000914817,-0.01270905,0.004158596
4729046.538,0.000914817,-0.01270905,0.004158596
4729046.638,0.001239195,-0.01238468,0.003834218
4729046.737,0.000914817,-0.01173592,0.003834218
4729046.838,0.000914817,-0.01141154,0.003834218
4729046.937,0.001239195,-0.0120603,0.00350984
4729047.037,0.001239195,-0.01238468,0.003834218
4729047.137,0.002212329,-0.01238468,0.003185462
4729047.237,0.001887951,-0.01173592,0.00350984
4729047.337,0.001887951,-0.0120603,0.003185462
4729047.437,0.001239195,-0.0120603,0.003185462
4729047.54,0.001239195,-0.01303343,0.003185462
4729047.639,0.001239195,-0.01238468,0.003185462
4729047.739,0.000914817,-0.01173592,0.003185462
4729047.838,0.001239195,-0.0120603,0.003185462
4729047.938,0.000914817,-0.01238468,0.003185462
4729048.038,0.001563573,-0.01238468,0.003185462
4729048.138,0.001887951,-0.01238468,0.003185462
4729048.237,0.001563573,-0.0120603,0.002861084
4729048.338,0.001563573,-0.0120603,0.003185462
4729048.438,0.002212329,-0.0120603,0.002212329
4729048.538,0.001239195,-0.01238468,0.002536707
4729048.638,0.001887951,-0.01238468,0.002536707
4729048.737,0.001239195,-0.01270905,0.002536707
4729048.838,0.001887951,-0.01270905,0.002536707
4729048.937,0.002212329,-0.01270905,0.002536707
4729049.039,0.002212329,-0.0120603,0.002536707
4729049.137,0.002536707,-0.01141154,0.002536707
4729049.237,0.002536707,-0.01141154,0.002212329
4729049.339,0.002212329,-0.01141154,0.002212329
4729049.438,0.002212329,-0.01173592,0.002212329
4729049.538,0.001563573,-0.01173592,0.002212329
4729049.638,0.001563573,-0.01173592,0.002212329
4729049.737,0.001563573,-0.01108717,0.002212329
4729049.838,0.002212329,-0.01076279,0.002536707
4729049.937,0.002536707,-0.01108717,0.002212329
4729050.038,0.001887951,-0.01141154,0.001887951
4729050.138,0.001887951,-0.01141154,0.001887951
4729050.238,0.001563573,-0.0120603,0.002212329
4729050.338,0.001563573,-0.0120603,0.002212329
4729050.438,0.001239195,-0.0120603,0.001887951
4729050.538,0.001563573,-0.0120603,0.002212329
4729050.638,0.001239195,-0.0120603,0.001887951
4729050.738,0.001563573,-0.01238468,0.002212329
4729050.838,0.001239195,-0.01238468,0.002212329
4729050.938,0.001239195,-0.01238468,0.001887951
4729051.038,0.0005904391,-0.01270905,0.002212329
4729051.138,0.000914817,-0.01238468,0.001887951
4729051.237,0.001239195,-0.01238468,0.001887951
4729051.338,0.000914817,-0.01270905,0.002212329
4729051.438,0.0002660612,-0.01270905,0.002212329
4729051.537,0.0002660612,-0.01270905,0.001887951
4729051.639,0.0005904391,-0.01303343,0.001887951
4729051.739,0.001239195,-0.01270905,0.001887951
4729051.838,0.000914817,-0.01270905,0.002212329
4729051.938,0.0005904391,-0.01303343,0.001887951
4729052.038,0.0002660612,-0.01335781,0.001887951
4729052.139,0.0005904391,-0.01303343,0.001887951
4729052.238,0.0005904391,-0.01238468,0.001239195
4729052.338,0.0002660612,-0.0120603,0.002212329
4729052.438,0.0002660612,-0.01238468,0.001887951
4729052.538,0.0005904391,-0.01238468,0.001563573
4729052.638,0.001239195,-0.01303343,0.001239195
4729052.737,0.0005904391,-0.01303343,0.001887951
4729052.838,0.000914817,-0.01270905,0.001563573
4729052.939,0.0005904391,-0.01270905,0.001239195
4729053.038,0.000914817,-0.01335781,0.001563573
4729053.138,0.001887951,-0.01335781,2.219669
4729053.238,0.002212329,-0.01368219,3.010187
4729053.338,0.001887951,-0.01335781,3.2525
4729053.439,0.001239195,-0.01303343,3.330676
4729053.539,0.0005904391,-0.0120603,3.358898
4729053.638,0.0005904391,-0.01173592,3.3709
4729053.742,0.0005904391,-0.0120603,3.37609
4729053.838,0.000914817,-0.0120603,3.379009
4729053.938,0.000914817,-0.01173592,3.38128
4729054.038,0.001239195,-0.0120603,3.382902
4729054.139,0.001887951,-0.01238468,3.383551
4729054.238,0.001887951,-0.01141154,3.384524
4729054.339,0.002212329,-0.01173592,3.385497
4729054.438,0.001563573,-0.01173592,3.386146
4729054.538,0.001887951,-0.0120603,3.386146
4729054.639,0.001887951,-0.0120603,3.386794
4729054.739,0.001887951,-0.01238468,3.387119
4729054.839,0.001563573,-0.01270905,3.387443
4729054.937,0.001239195,-0.01238468,3.388092
4729055.038,0.001239195,-0.01238468,3.388416
4729055.139,0.001563573,-0.0120603,3.388741
4729055.238,0.001239195,-0.01238468,3.389065
4729055.338,0.001239195,-0.01303343,3.388741
4729055.44,0.001239195,-0.01270905,3.389065
4729055.538,0.001239195,-0.0120603,3.389389
4729055.638,0.001239195,-0.01270905,3.389714
4729055.738,0.000914817,-0.01270905,3.389714
4729055.839,0.001239195,-0.01270905,3.389714
4729055.939,0.001239195,-0.0120603,3.389714
4729056.04,0.001563573,-0.0120603,3.390038
4729056.137,0.001563573,-0.0120603,3.390038
4729056.238,0.001563573,-0.01141154,3.390363
4729056.338,0.001887951,-0.01173592,3.390363
4729056.437,0.001887951,-0.0120603,3.390363
4729056.539,0.001887951,-0.0120603,3.390687
4729056.639,0.001563573,-0.01238468,3.390363
4729056.737,0.001239195,-0.0120603,3.390687
4729056.837,0.000914817,-0.0120603,3.391011
4729056.938,0.000914817,-0.0120603,3.391336
4729057.039,0.000914817,-0.0120603,3.390687
4729057.138,0.000914817,-0.01141154,3.391011
4729057.237,0.000914817,-0.01173592,3.390363
4729057.338,0.000914817,-0.01173592,3.39166
4729057.439,0.001239195,-0.01173592,3.391336
4729057.539,0.001563573,-0.01173592,3.39166
4729057.637,0.001239195,-0.01173592,3.39166
4729057.737,0.001239195,-0.01141154,3.391336
4729057.837,0.001239195,-0.01173592,3.39166
4729057.938,0.001563573,-0.01141154,3.39166
4729058.039,0.001239195,-0.01173592,3.391336
4729058.139,0.001563573,-0.0120603,3.39166
4729058.238,0.001239195,-0.01238468,3.391336
4729058.337,0.001563573,-0.01173592,3.39166
4729058.437,0.000914817,-0.0120603,3.391985
4729058.538,0.001239195,-0.0120603,3.391985
4729058.639,0.000914817,-0.01270905,3.391985
4729058.738,0.001239195,-0.01238468,3.39166
4729058.839,0.001887951,-0.01238468,3.39166
4729058.938,0.002536707,-0.01173592,3.391985
4729059.038,0.002536707,-0.01108717,3.391985
4729059.138,0.002212329,-0.01141154,3.392309
4729059.238,0.001563573,-0.01141154,3.391985
4729059.338,0.001563573,-0.01141154,3.392309
4729059.437,0.001239195,-0.0120603,3.391985
4729059.539,0.001239195,-0.0120603,3.391985
4729059.639,0.001563573,-0.01173592,3.391985
4729059.738,0.001563573,-0.01173592,3.391985
4729059.839,0.001887951,-0.01238468,3.391985
4729059.937,0.001563573,-0.01173592,3.392309
4729060.038,0.001563573,-0.0120603,3.392309
4729060.14,0.001239195,-0.01238468,3.391985
4729060.238,0.001239195,-0.01238468,3.391985
4729060.338,0.001239195,-0.01238468,3.392309
4729060.438,0.001563573,-0.01238468,3.392309
4729060.537,0.001239195,-0.01303343,3.392958
4729060.639,0.001563573,-0.01270905,3.392309
4729060.738,0.001563573,-0.01270905,3.392633
4729060.84,0.001563573,-0.01238468,3.392309
4729060.938,0.000914817,-0.0120603,3.392309
4729061.038,0.001239195,-0.01238468,3.392309
4729061.137,0.001563573,-0.01238468,3.392309
4729061.238,0.002212329,-0.01238468,3.392633
4729061.338,0.002861084,-0.01238468,3.392633
4729061.438,0.002536707,-0.01173592,3.392633
4729061.539,0.002536707,-0.01173592,3.392633
4729061.638,0.002212329,-0.01141154,3.392958
4729061.737,0.002536707,-0.01108717,3.392633
4729061.841,0.002212329,-0.0120603,3.392958
4729061.938,0.001887951,-0.01238468,3.392633
4729062.039,0.000914817,-0.01270905,3.392309
4729062.138,0.001239195,-0.01303343,3.392633
4729062.238,0.001239195,-0.01270905,3.392633
4729062.338,0.001563573,-0.01303343,3.392633
4729062.438,0.001239195,-0.01335781,3.392309
4729062.538,0.001563573,-0.01270905,3.392633
4729062.638,0.001239195,-0.01270905,3.392958
4729062.739,0.001239195,-0.01238468,3.392958
4729062.84,0.001563573,-0.01238468,3.392958
4729062.938,0.001239195,-0.0120603,3.392958
4729063.038,0.001563573,-0.0120603,3.392633
4729063.138,0.0002660612,-0.01108717,1.164785
4729063.238,0.0005904391,-0.01043841,0.3817347
4729063.338,0.0005904391,-0.01108717,0.1416949
4729063.439,0.001563573,-0.01108717,0.062871
4729063.539,0.001563573,-0.01173592,0.0349745
4729063.637,0.001239195,-0.01238468,0.02362127
4729063.738,0.001239195,-0.01238468,0.01810685
4729063.838,0.001239195,-0.01238468,0.01486307
4729063.938,0.001239195,-0.0120603,0.01324118
4729064.037,0.001239195,-0.0120603,0.01161929
4729064.138,0.001239195,-0.01270905,0.009997399
4729064.237,0.001239195,-0.0120603,0.009997399
4729064.338,0.001239195,-0.0120603,0.009024265
4729064.438,0.000914817,-0.01173592,0.008375509
4729064.538,0.000914817,-0.01173592,0.007726753
4729064.638,0.000914817,-0.0120603,0.007726753
4729064.739,0.001239195,-0.01173592,0.006753619
4729064.84,0.000914817,-0.01141154,0.006753619
4729064.939,0.001239195,-0.01141154,0.006753619
4729065.038,0.001239195,-0.0120603,0.006104864
4729065.138,0.001239195,-0.01173592,0.005780486
4729065.239,0.001239195,-0.01238468,0.00513173
4729065.337,0.001239195,-0.01270905,0.005780486
4729065.439,0.001887951,-0.01238468,0.005456108
4729065.537,0.001563573,-0.01173592,0.00513173
4729065.639,0.001887951,-0.01238468,0.004807352
4729065.741,0.002212329,-0.01270905,0.004482974
4729065.838,0.001563573,-0.01238468,0.004807352
4729065.937,0.002536707,-0.0120603,0.004482974
4729066.038,0.001887951,-0.0120603,0.004482974
4729066.137,0.002212329,-0.0120603,0.004158596
4729066.238,0.002212329,-0.01270905,0.004158596
4729066.338,0.001887951,-0.01270905,0.003834218
4729066.438,0.001239195,-0.01238468,0.004158596
4729066.538,0.0005904391,-0.01238468,0.003834218
4729066.638,0.001887951,-0.01238468,0.003834218
4729066.738,0.001239195,-0.01238468,0.003834218
4729066.839,0.001239195,-0.01270905,0.004158596
4729066.938,0.001563573,-0.01270905,0.003834218
4729067.038,0.001887951,-0.01238468,0.003834218
4729067.138,0.002536707,-0.01270905,0.00350984
4729067.239,0.002536707,-0.01270905,0.00350984
4729067.338,0.002536707,-0.01238468,0.00350984
4729067.438,0.002212329,-0.01270905,0.003185462
4729067.538,0.002212329,-0.01303343,0.003185462
4729067.638,0.002212329,-0.01335781,0.003185462
4729067.738,0.002536707,-0.01238468,0.003185462
4729067.839,0.001563573,-0.01270905,0.002861084
4729067.938,0.001887951,-0.01270905,0.003185462
4729068.038,0.001563573,-0.01270905,0.003185462
4729068.139,0.001239195,-0.01270905,0.003185462
4729068.239,0.001239195,-0.01238468,0.002861084
4729068.338,0.001239195,-0.01238468,0.002861084
4729068.438,0.001239195,-0.01270905,0.003185462
4729068.538,0.001563573,-0.01270905,0.002536707
4729068.637,0.002212329,-0.01238468,0.002536707
4729068.738,0.001563573,-0.01173592,0.002536707
4729068.838,0.001563573,-0.01238468,0.002212329
4729068.938,0.001887951,-0.01238468,0.002536707
4729069.039,0.001239195,-0.01173592,0.002536707
4729069.137,0.001239195,-0.0120603,0.002536707
4729069.238,0.001563573,-0.0120603,0.002212329
4729069.337,0.001239195,-0.01173592,0.002536707
4729069.438,0.001887951,-0.01238468,0.002536707
4729069.537,0.001239195,-0.0120603,0.002536707
4729069.638,0.001239195,-0.0120603,0.002212329
4729069.738,0.0005904391,-0.01238468,0.001887951
4729069.838,0.0005904391,-0.01238468,0.002212329
4729069.938,0.0002660612,-0.01173592,0.002212329
4729070.038,0.0005904391,-0.01173592,0.001887951
4729070.137,0.0005904391,-0.01173592,0.002212329
4729070.238,0.001563573,-0.0120603,0.002212329
4729070.339,0.001239195,-0.01141154,0.001887951
4729070.437,0.001563573,-0.0120603,0.002212329
4729070.538,0.001239195,-0.01173592,0.001887951
4729070.639,0.001563573,-0.01173592,0.002212329
4729070.739,0.001239195,-0.01173592,0.002212329
4729070.839,0.001563573,-0.01141154,0.002212329
4729070.938,0.002212329,-0.0120603,0.002212329
4729071.038,0.001887951,-0.0120603,0.002212329
4729071.138,0.001887951,-0.01173592,0.002212329
4729071.238,0.001563573,-0.01173592,0.002212329
4729071.337,0.001563573,-0.01076279,0.002212329
4729071.439,0.0005904391,-0.01076279,0.001887951
4729071.538,0.001239195,-0.01076279,0.001563573
4729071.637,0.001239195,-0.01108717,0.001887951
4729071.738,0.001563573,-0.01173592,0.001563573
4729071.838,0.001887951,-0.01108717,0.002536707
4729071.938,0.002212329,-0.0120603,0.001563573
4729072.037,0.001887951,-0.01238468,0.001887951
4729072.138,0.001887951,-0.01270905,0.001887951
4729072.239,0.001563573,-0.01238468,0.001887951
4729072.339,0.001887951,-0.01238468,0.001887951
4729072.438,0.001887951,-0.01238468,0.001887951
4729072.538,0.001563573,-0.01238468,0.001563573
4729072.638,0.001563573,-0.01270905,0.001887951
4729072.739,0.001887951,-0.01270905,0.001887951
4729072.838,0.001239195,-0.01238468,0.001563573
4729072.939,0.001239195,-0.01238468,0.001563573
4729073.039,0.001239195,-0.01238468,0.001563573
4729073.139,0.001887951,-0.01270905,2.230049
4729073.238,0.001887951,-0.01368219,3.013106
4729073.339,0.001887951,-0.01303343,3.253149
4729073.438,0.001887951,-0.01335781,3.331325
4729073.537,0.001887951,-0.01270905,3.359222
4729073.639,0.001887951,-0.01238468,3.371224
4729073.742,0.001887951,-0.0120603,3.376414
4729073.837,0.001563573,-0.01270905,3.379658
4729073.938,0.001887951,-0.01270905,3.381604
4729074.039,0.001563573,-0.01303343,3.382902
4729074.137,0.001887951,-0.01238468,3.384199
4729074.239,0.001239195,-0.01238468,3.384524
4729074.338,0.001563573,-0.01238468,3.385497
4729074.438,0.001239195,-0.01238468,3.385821
4729074.537,0.001239195,-0.01173592,3.38647
4729074.64,0.001887951,-0.01173592,3.387119
4729074.739,0.001239195,-0.0120603,3.387443
4729074.838,0.000914817,-0.0120603,3.387768
4729074.938,0.001563573,-0.0120603,3.388092
4729075.038,0.001887951,-0.01238468,3.388416
4729075.138,0.001563573,-0.01238468,3.388416
4729075.239,0.001239195,-0.01238468,3.389065
4729075.338,0.001239195,-0.01270905,3.389065
4729075.439,0.001239195,-0.01238468,3.389065
4729075.538,0.001239195,-0.0120603,3.389714
4729075.639,0.001239195,-0.0120603,3.389065
4729075.739,0.001563573,-0.01173592,3.389389
4729075.838,0.001239195,-0.01173592,3.389714
4729075.937,0.001239195,-0.01141154,3.389714
4729076.038,0.001239195,-0.01173592,3.390038
4729076.138,0.000914817,-0.01238468,3.390363
4729076.238,0.001563573,-0.01303343,3.390038
4729076.339,0.001239195,-0.01270905,3.390363
4729076.438,0.001563573,-0.01270905,3.390363
4729076.538,0.001239195,-0.01270905,3.390687
4729076.637,0.001563573,-0.0120603,3.391011
4729076.74,0.001239195,-0.01173592,3.391336
4729076.838,0.001239195,-0.01141154,3.391011
4729076.939,0.001887951,-0.01238468,3.390687
4729077.037,0.001563573,-0.01238468,3.391011
4729077.138,0.001887951,-0.01173592,3.391336
4729077.238,0.001887951,-0.01173592,3.390687
4729077.338,0.001239195,-0.01173592,3.391336
4729077.439,0.001239195,-0.0120603,3.391336
4729077.537,0.001887951,-0.01238468,3.391336
4729077.638,0.002212329,-0.01238468,3.391336
4729077.74,0.002861084,-0.01238468,3.391336
4729077.838,0.001887951,-0.01238468,3.39166
4729077.938,0.001887951,-0.01270905,3.391336
4729078.037,0.001887951,-0.01335781,3.391336
4729078.139,0.001887951,-0.01270905,3.39166
4729078.239,0.001563573,-0.01303343,3.39166
4729078.338,0.001563573,-0.01270905,3.39166
4729078.437,0.001239195,-0.01238468,3.391985
4729078.537,0.001563573,-0.01270905,3.39166
4729078.637,0.001563573,-0.01270905,3.39166
4729078.741,0.001887951,-0.01303343,3.39166
4729078.838,0.001887951,-0.01238468,3.392309
4729078.937,0.001239195,-0.0120603,3.39166
4729079.037,0.001563573,-0.01238468,3.391985
4729079.139,0.001887951,-0.01238468,3.391985
