Time,Channel1,Channel2,Channel3
4731529.238,0.00513173,-0.01335781,0.002536707
4731529.34,0.006753619,-0.01173592,0.002536707
4731529.438,0.005456108,-0.007194631,0.002212329
4731529.539,0.004807352,-0.009140898,0.002212329
4731529.638,0.000914817,-0.01627721,0.002536707
4731529.738,0.002861084,-0.01725035,0.002212329
4731529.838,0.002212329,-0.02016975,0.002536707
4731529.937,0.002212329,-0.01692597,0.002536707
4731530.038,-0.0007070725,-0.0149797,0.002212329
4731530.137,-0.003950852,-0.01433094,0.002212329
4731530.238,-0.004275229,-0.01627721,0.002212329
4731530.338,-0.003950852,-0.01887223,0.002212329
4731530.438,-0.004599607,-0.02049412,0.002536707
4731530.538,-0.003302096,-0.02211601,0.001887951
4731530.638,-0.0003826946,-0.0208185,0.001887951
4731530.738,-0.003302096,-0.01757472,0.002212329
4731530.84,-0.001355828,-0.01952099,0.001887951
4731530.938,-0.001680206,-0.02308915,0.001887951
4731531.039,-0.002977718,-0.02535979,0.001887951
4731531.138,-0.002977718,-0.02698168,0.002212329
4731531.238,-0.003626474,-0.02568417,0.002212329
4731531.338,-0.008167764,-0.0266573,0.002212329
4731531.437,-0.005572741,-0.02211601,0.001563573
4731531.539,-0.005897119,-0.01627721,0.001887951
4731531.637,-0.004599607,-0.01368219,0.001563573
4731531.739,-0.003950852,-0.01822348,0.001887951
4731531.838,-0.003626474,-0.01660159,0.001563573
4731531.938,-0.003950852,-0.01303343,0.001887951
4731532.038,-0.007843386,-0.01011403,0.001887951
4731532.137,-0.008167764,-0.01368219,0.001563573
4731532.237,-0.008167764,-0.01270905,0.001887951
4731532.338,-0.003950852,-0.01400657,0.001563573
4731532.438,-0.005572741,-0.01400657,0.001563573
4731532.538,-0.001680206,-0.01465532,0.001887951
4731532.637,-0.00265334,-0.0120603,0.001887951
4731532.737,-0.002328962,-0.01400657,0.001887951
4731532.838,-0.008167764,-0.01303343,0.001887951
4731532.938,-0.006545875,-0.01530408,0.001887951
4731533.039,-0.006221497,-0.01627721,0.3499457
4731533.139,-5.831672e-05,-0.01368219,2.472362
4731533.239,-5.831672e-05,-0.008492142,3.085443
4731533.34,0.002861084,-0.004923985,3.27618
4731533.438,0.000914817,-0.008492142,3.339435
4731533.539,0.001887951,-0.01238468,3.362466
4731533.637,0.0005904391,-0.01562846,3.372522
4731533.738,0.001239195,-0.01108717,3.377387
4731533.839,-0.0003826946,-0.009465276,3.380307
4731533.937,-0.003950852,-0.006221497,3.381604
4731534.038,-0.007843386,-0.008167764,3.383226
4731534.138,-0.007843386,-0.006221497,3.384199
4731534.239,-0.00881652,-0.003302096,3.384524
4731534.338,-0.006221497,-0.004275229,3.385497
4731534.437,-0.003302096,-0.005248363,3.38647
4731534.539,-0.003950852,-0.006545875,3.38647
4731534.637,-0.004923985,-0.01433094,3.387119
4731534.738,-0.006545875,-0.01692597,3.387443
4731534.838,-0.006870253,-0.01433094,3.388092
4731534.939,-0.00881652,-0.01530408,3.388092
4731535.038,-0.008492142,-0.01238468,3.388416
4731535.139,-0.009789654,-0.01595283,3.388416
4731535.239,-0.009140898,-0.01627721,3.388741
4731535.338,-0.01076279,-0.01919661,3.388741
4731535.438,-0.01335781,-0.01854786,3.389065
4731535.539,-0.01270905,-0.01692597,3.389389
4731535.637,-0.01141154,-0.01562846,3.389389
4731535.738,-0.009465276,-0.01595283,3.389714
4731535.838,-0.01011403,-0.01173592,3.389714
4731535.937,-0.01141154,-0.009140898,3.389389
4731536.038,-0.01141154,-0.01076279,3.390038
4731536.137,-0.005248363,-0.01660159,3.390363
4731536.237,-0.003950852,-0.01433094,3.390038
4731536.339,0.001239195,-0.01238468,3.390363
4731536.44,-0.002004584,-0.009465276,3.390363
4731536.539,-0.007519008,-0.01173592,3.390687
4731536.637,-0.01076279,-0.01270905,3.390363
4731536.737,-0.007194631,-0.01562846,3.391011
4731536.839,-0.009140898,-0.01692597,3.390687
4731536.937,-0.008492142,-0.01335781,3.391011
4731537.038,-0.01141154,-0.009140898,3.391336
4731537.139,-0.00881652,-0.006545875,3.390687
4731537.239,-0.006545875,-0.0120603,3.390687
4731537.338,-0.007519008,-0.01433094,3.391336
4731537.438,-0.01141154,-0.01368219,3.391336
4731537.537,-0.01108717,-0.01076279,3.39166
4731537.638,-0.009465276,-0.01530408,3.391336
4731537.738,-0.007194631,-0.01562846,3.391336
4731537.838,-0.006870253,-0.0208185,3.391336
4731537.938,-0.008167764,-0.02016975,3.391336
4731538.038,-0.01043841,-0.02244039,3.39166
4731538.139,-0.01173592,-0.02276477,3.39166
4731538.238,-0.00881652,-0.02049412,3.39166
4731538.338,-0.006545875,-0.01854786,3.391985
4731538.438,-0.007843386,-0.0178991,3.39166
4731538.538,-0.01011403,-0.01660159,3.39166
4731538.638,-0.009465276,-0.01465532,3.391985
4731538.738,-0.007843386,-0.01433094,3.39166
4731538.839,-0.005572741,-0.01076279,3.391985
4731538.938,-0.006221497,-0.01270905,3.39166
4731539.039,-0.002328962,-0.009465276,3.39166
4731539.139,0.000914817,-0.009789654,3.391985
4731539.238,-0.0007070725,-0.01043841,3.391985
4731539.337,0.0002660612,-0.01368219,3.392309
4731539.438,-0.00103145,-0.01335781,3.39166
4731539.538,-0.004599607,-0.01562846,3.391985
4731539.638,-0.00881652,-0.01919661,3.392633
4731539.739,-0.002004584,-0.01887223,3.392309
4731539.839,0.0005904391,-0.01562846,3.392309
4731539.937,0.005456108,-0.01270905,3.392309
4731540.039,0.003834218,-0.00881652,3.392309
4731540.138,0.000914817,-0.008167764,3.392309
4731540.238,-0.001355828,-0.008167764,3.392633
4731540.339,0.001563573,-0.01335781,3.392309
4731540.439,-0.001680206,-0.01530408,3.392309
4731540.538,-0.003950852,-0.01692597,3.392309
4731540.639,-0.005572741,-0.01595283,3.392309
4731540.739,-0.002977718,-0.01173592,3.392309
4731540.84,-0.006870253,-0.009789654,3.392633
4731540.939,-0.004275229,-0.01335781,3.391985
4731541.038,-0.004275229,-0.01335781,3.392309
4731541.138,-0.003302096,-0.01335781,3.392633
4731541.238,-0.004599607,-0.01303343,3.392958
4731541.338,-0.01173592,-0.01270905,3.392633
4731541.438,-0.009465276,-0.0120603,3.392309
4731541.538,-0.009789654,-0.01368219,3.392633
4731541.638,-0.01368219,-0.01335781,3.392958
4731541.737,-0.01368219,-0.01108717,3.392633
4731541.838,-0.01238468,-0.01043841,3.392633
4731541.939,-0.01043841,-0.01433094,3.392633
4731542.038,-0.007194631,-0.01984537,3.392633
4731542.138,-0.003950852,-0.02244039,3.392958
4731542.239,-0.003626474,-0.02438666,3.392633
4731542.338,-0.002977718,-0.0266573,3.392633
4731542.437,-0.002328962,-0.02341353,3.392633
4731542.537,-0.0007070725,-0.02471104,3.392633
4731542.638,-5.831672e-05,-0.02535979,3.392633
4731542.737,0.002536707,-0.02308915,3.392633
4731542.838,0.00513173,-0.02114288,3.392958
4731542.937,0.008051131,-0.02114288,3.392633
4731543.038,0.006429241,-0.02049412,3.0689
4731543.138,0.001887951,-0.01822348,0.9283128
4731543.238,-0.0003826946,-0.01627721,0.3106959
4731543.337,-0.003302096,-0.01335781,0.118664
4731543.438,-0.002977718,-0.01141154,0.05508593
4731543.538,-5.831672e-05,-0.01076279,0.03173072
4731543.638,-5.831672e-05,-0.00881652,0.021675
4731543.739,-0.001355828,-0.008167764,0.01713371
4731543.838,-0.00103145,-0.007843386,0.01421431
4731543.938,0.005456108,-0.008167764,0.0129168
4731544.037,0.001887951,-0.008492142,0.01129491
4731544.137,-0.005248363,-0.007843386,0.009997399
4731544.237,-0.009789654,-0.01238468,0.009348643
4731544.338,-0.01011403,-0.0120603,0.009024265
4731544.438,-0.009465276,-0.01238468,0.008375509
4731544.538,-0.007194631,-0.01011403,0.008051131
4731544.639,-0.009789654,-0.007194631,0.007402375
4731544.738,-0.01076279,-0.006221497,0.007077997
4731544.839,-0.01076279,-0.0120603,0.006429241
4731544.938,-0.01108717,-0.01173592,0.006104864
4731545.038,-0.01043841,-0.0120603,0.006104864
4731545.139,-0.01043841,-0.01433094,0.005780486
4731545.239,-0.01173592,-0.01660159,0.006104864
4731545.337,-0.01011403,-0.01822348,0.00513173
4731545.438,-0.003950852,-0.01822348,0.00513173
4731545.539,-0.0007070725,-0.01822348,0.004807352
4731545.639,-0.001680206,-0.01595283,0.00513173
4731545.739,-0.004923985,-0.01627721,0.00513173
4731545.839,-0.008167764,-0.01173592,0.004807352
4731545.938,-0.003626474,-0.01400657,0.004482974
4731546.039,-0.003626474,-0.01076279,0.004807352
4731546.138,-0.001680206,-0.01400657,0.004158596
4731546.239,-0.00103145,-0.0149797,0.004158596
4731546.338,0.0005904391,-0.01725035,0.004158596
4731546.438,0.004807352,-0.01725035,0.003834218
4731546.538,0.004807352,-0.01854786,0.003834218
4731546.638,0.00513173,-0.01660159,0.00350984
4731546.738,0.004158596,-0.01854786,0.003834218
4731546.838,-0.0007070725,-0.01433094,0.00350984
4731546.938,-0.002977718,-0.01433094,0.00350984
4731547.038,-0.00265334,-0.01335781,0.00350984
4731547.138,-0.002004584,-0.01141154,0.00350984
4731547.238,-0.001680206,-0.006870253,0.00350984
4731547.338,-0.003302096,-0.005897119,0.00350984
4731547.438,-0.004275229,-0.004923985,0.00350984
4731547.538,-0.003950852,-0.006221497,0.003185462
4731547.638,-0.00881652,-0.007843386,0.003185462
4731547.738,-0.00881652,-0.01108717,0.002861084
4731547.839,-0.009465276,-0.01465532,0.002861084
4731547.938,-0.006870253,-0.01627721,0.002536707
4731548.037,-0.008492142,-0.01465532,0.003185462
4731548.137,-0.01173592,-0.01368219,0.002861084
4731548.238,-0.01368219,-0.01530408,0.002536707
4731548.339,-0.01173592,-0.01854786,0.003185462
4731548.438,-0.008167764,-0.0208185,0.002536707
4731548.538,-0.006545875,-0.01919661,0.002861084
4731548.639,-0.005897119,-0.01952099,0.002536707
4731548.737,-0.004599607,-0.01952099,0.002861084
4731548.837,-0.002004584,-0.01725035,0.002536707
4731548.938,-0.001680206,-0.01530408,0.002861084
4731549.039,-0.00265334,-0.01465532,0.002536707
4731549.137,-0.00265334,-0.01303343,0.002212329
4731549.239,-0.005897119,-0.01173592,0.002861084
4731549.338,-0.006221497,-0.0149797,0.002536707
4731549.438,-0.005897119,-0.0208185,0.002212329
4731549.538,-0.002328962,-0.02114288,0.002536707
4731549.639,-0.0003826946,-0.02211601,0.002212329
4731549.737,-5.831672e-05,-0.01984537,0.002861084
4731549.839,0.0005904391,-0.01984537,0.002536707
4731549.939,-0.002977718,-0.01692597,0.002536707
4731550.038,-0.003302096,-0.01368219,0.002212329
4731550.137,-0.004599607,-0.01400657,0.002212329
4731550.238,0.001239195,-0.01335781,0.001887951
4731550.339,0.003185462,-0.0149797,0.002212329
4731550.438,0.004482974,-0.01335781,0.002212329
4731550.538,0.002861084,-0.01335781,0.002212329
4731550.639,0.004158596,-0.01270905,0.002212329
4731550.738,-0.004599607,-0.01465532,0.002536707
4731550.839,-0.006545875,-0.01562846,0.002212329
4731550.938,-0.007194631,-0.0149797,0.001887951
4731551.038,-0.008167764,-0.01465532,0.001887951
4731551.138,-0.01173592,-0.02016975,0.001887951
4731551.238,-0.00881652,-0.01595283,0.002212329
4731551.337,-0.007519008,-0.01627721,0.001887951
4731551.438,-0.006545875,-0.01335781,0.001887951
4731551.538,-0.003626474,-0.01952099,0.002212329
4731551.639,-0.005572741,-0.01757472,0.001887951
4731551.739,-0.004599607,-0.01984537,0.001563573
4731551.838,-0.002004584,-0.0178991,0.001887951
4731551.938,-0.003950852,-0.02244039,0.001887951
4731552.037,-0.006221497,-0.01627721,0.001887951
4731552.139,-0.006221497,-0.01822348,0.001563573
4731552.238,-0.01043841,-0.01465532,0.001887951
4731552.338,-0.01303343,-0.01627721,0.001563573
4731552.437,-0.01303343,-0.01627721,0.001563573
4731552.538,-0.007843386,-0.02244039,0.001563573
4731552.639,-0.01108717,-0.01919661,0.001887951
4731552.738,-0.01238468,-0.02049412,0.001887951
4731552.838,-0.0120603,-0.02276477,0.001563573
4731552.938,-0.01238468,-0.02698168,0.001563573
4731553.039,-0.01400657,-0.02698168,0.354487
4731553.137,-0.01076279,-0.02827919,2.473011
4731553.238,-0.01043841,-0.02892795,3.086092
4731553.338,-0.01303343,-0.02568417,3.276504
4731553.439,-0.01465532,-0.02211601,3.339435
4731553.539,-0.01368219,-0.02244039,3.36279
4731553.637,-0.01465532,-0.01919661,3.372846
4731553.739,-0.01238468,-0.01660159,3.377063
4731553.839,-0.01108717,-0.01919661,3.379982
4731553.938,-0.007843386,-0.02341353,3.381929
4731554.038,-0.006545875,-0.02503541,3.383226
4731554.138,-0.001355828,-0.02535979,3.384524
4731554.238,-0.0007070725,-0.02016975,3.384848
4731554.338,-0.0007070725,-0.01757472,3.385821
4731554.438,-0.005248363,-0.01984537,3.386146
4731554.538,-0.004599607,-0.01627721,3.38647
4731554.638,-0.003626474,-0.01562846,3.387119
4731554.738,-0.004275229,-0.01595283,3.387768
4731554.838,-0.01238468,-0.01530408,3.387768
4731554.939,-0.01270905,-0.01400657,3.388092
4731555.038,-0.01011403,-0.01335781,3.388416
4731555.137,-0.006221497,-0.01335781,3.388416
4731555.238,-0.006870253,-0.01562846,3.388741
4731555.337,-0.002977718,-0.01433094,3.388741
4731555.437,-0.002977718,-0.0178991,3.389065
4731555.539,0.001887951,-0.01725035,3.389714
4731555.639,0.005456108,-0.01854786,3.389714
4731555.739,0.001563573,-0.0178991,3.389714
4731555.838,-0.001355828,-0.01887223,3.390038
4731555.938,-0.003302096,-0.01854786,3.390363
4731556.037,-0.005572741,-0.01757472,3.390038
4731556.137,-0.003950852,-0.01335781,3.390363
4731556.238,-0.002004584,-0.01270905,3.390363
4731556.338,0.0005904391,-0.01238468,3.390363
4731556.438,0.001563573,-0.01368219,3.390363
4731556.538,-5.831672e-05,-0.01173592,3.390363
4731556.638,0.002861084,-0.007194631,3.390687
4731556.739,0.001887951,-0.006221497,3.390363
4731556.839,0.0002660612,-0.01270905,3.390687
4731556.938,-0.004599607,-0.01433094,3.391011
4731557.037,-0.006870253,-0.01433094,3.391011
4731557.138,-0.006545875,-0.01238468,3.391011
4731557.238,-0.005248363,-0.01076279,3.391011
4731557.338,-0.002328962,-0.01076279,3.390687
4731557.439,-0.003626474,-0.01270905,3.391336
4731557.538,-0.007519008,-0.01303343,3.391011
4731557.637,-0.01173592,-0.01400657,3.39166
4731557.739,-0.0149797,-0.01400657,3.39166
4731557.838,-0.01562846,-0.01692597,3.391336
4731557.937,-0.01660159,-0.01660159,3.391336
4731558.037,-0.0120603,-0.01627721,3.39166
4731558.138,-0.009140898,-0.01270905,3.39166
4731558.237,-0.007519008,-0.01303343,3.39166
4731558.338,-0.007843386,-0.00881652,3.39166
4731558.438,-0.01043841,-0.009789654,3.391985
4731558.538,-0.009465276,-0.01108717,3.391985
4731558.638,-0.00265334,-0.01692597,3.391985
4731558.738,0.0002660612,-0.02341353,3.392309
4731558.837,-0.0003826946,-0.02244039,3.39166
4731558.938,-0.002004584,-0.01627721,3.392309
4731559.038,0.001239195,-0.01335781,3.392309
4731559.138,-0.004599607,-0.006870253,3.39166
4731559.238,-0.006545875,-0.003626474,3.391985
4731559.338,-0.01141154,-5.831672e-05,3.392309
4731559.438,-0.008492142,-0.002977718,3.392309
4731559.537,-0.006221497,-0.003950852,3.391985
4731559.638,-0.0003826946,-0.004275229,3.391985
4731559.739,0.001563573,-0.004599607,3.392633
4731559.839,0.004158596,-0.007843386,3.392309
4731559.939,0.00513173,-0.009465276,3.391985
4731560.038,0.005456108,-0.009789654,3.391985
4731560.138,0.002536707,-0.01335781,3.392309
4731560.239,0.002536707,-0.01660159,3.392309
4731560.338,0.0005904391,-0.0178991,3.392309
4731560.437,0.0002660612,-0.01627721,3.392309
4731560.537,-0.001355828,-0.0149797,3.391985
4731560.638,0.0002660612,-0.01595283,3.392633
4731560.737,0.001887951,-0.02016975,3.392633
4731560.838,0.001887951,-0.01725035,3.392633
4731560.938,0.0005904391,-0.01692597,3.392309
4731561.038,0.001239195,-0.01530408,3.392309
4731561.138,-0.003950852,-0.01465532,3.392633
4731561.239,-0.005572741,-0.01433094,3.392633
4731561.338,-0.008167764,-0.01660159,3.392958
4731561.439,-0.008492142,-0.01595283,3.392633
4731561.537,-0.01043841,-0.01627721,3.392309
4731561.639,-0.01043841,-0.01887223,3.392309
4731561.738,-0.01108717,-0.01984537,3.392633
4731561.838,-0.009789654,-0.0208185,3.392309
4731561.938,-0.01043841,-0.02308915,3.392633
4731562.038,-0.005897119,-0.01984537,3.392633
4731562.138,-0.003626474,-0.01530408,3.392633
4731562.237,-0.0007070725,-0.01530408,3.392633
4731562.339,-0.002004584,-0.02211601,3.392633
4731562.438,-0.004599607,-0.02341353,3.392633
4731562.537,-0.007843386,-0.02503541,3.392633
4731562.637,-0.008492142,-0.02568417,3.392309
4731562.737,-0.007519008,-0.02795482,3.392958
4731562.838,-0.006870253,-0.02341353,3.392958
4731562.938,-0.007519008,-0.02016975,3.392633
4731563.038,-0.003626474,-0.01465532,3.054951
4731563.137,-0.009140898,-0.01303343,0.9257178
4731563.239,-0.003626474,-0.01562846,0.3097228
4731563.337,-0.003950852,-0.01660159,0.1183396
4731563.438,0.001239195,-0.01822348,0.05541031
4731563.537,0.004158596,-0.01887223,0.03173072
4731563.639,0.005456108,-0.0149797,0.02199938
4731563.738,0.004158596,-0.01400657,0.01713371
4731563.838,0.004807352,-0.01595283,0.01453869
4731563.938,-0.0007070725,-0.02114288,0.01259242
4731564.037,-0.00103145,-0.02049412,0.01129491
4731564.138,-0.0007070725,-0.02114288,0.01032178
4731564.238,-0.006221497,-0.02179164,0.009348643
4731564.338,-0.007843386,-0.0237379,0.009024265
4731564.438,-0.006221497,-0.01887223,0.008051131
4731564.538,-0.007519008,-0.01757472,0.007402375
4731564.638,-0.01011403,-0.01173592,0.007402375
4731564.738,-0.00881652,-0.01108717,0.006753619
4731564.839,-0.004599607,-0.01076279,0.006753619
4731564.937,-0.001680206,-0.01335781,0.006429241
4731565.038,-0.004275229,-0.01465532,0.005780486
4731565.138,-0.003950852,-0.01660159,0.005780486
4731565.237,-0.003302096,-0.01627721,0.005456108
4731565.338,-0.002977718,-0.01627721,0.005456108
4731565.437,-0.002004584,-0.0149797,0.005456108
4731565.538,-0.004275229,-0.01433094,0.004807352
4731565.638,-0.00265334,-0.0120603,0.00513173
4731565.739,-0.004599607,-0.01562846,0.00513173
4731565.839,-0.005897119,-0.01660159,0.004807352
4731565.938,-0.002977718,-0.01984537,0.004807352
4731566.038,0.000914817,-0.01757472,0.004158596
4731566.137,-5.831672e-05,-0.01854786,0.003834218
4731566.237,-0.00103145,-0.01627721,0.004158596
4731566.338,-0.003950852,-0.01692597,0.004158596
4731566.437,-0.005897119,-0.01627721,0.004158596
4731566.538,-0.008167764,-0.01757472,0.003834218
4731566.638,-0.00881652,-0.01530408,0.00350984
4731566.738,-0.007519008,-0.01692597,0.003834218
4731566.839,-0.005248363,-0.01692597,0.003834218
4731566.938,-0.00103145,-0.01757472,0.003834218
4731567.039,0.001239195,-0.01400657,0.003185462
4731567.139,-0.001355828,-0.01335781,0.003185462
4731567.238,-0.004275229,-0.01335781,0.003185462
4731567.339,-0.00103145,-0.01627721,0.00350984
4731567.437,0.004158596,-0.01660159,0.003185462
4731567.538,0.002861084,-0.0208185,0.003185462
4731567.638,-0.002977718,-0.0178991,0.003185462
4731567.738,-0.003302096,-0.01757472,0.002861084
4731567.837,-0.003302096,-0.01660159,0.003185462
4731567.938,0.0002660612,-0.01692597,0.002861084
4731568.038,-0.001680206,-0.0149797,0.003185462
4731568.138,-0.0007070725,-0.0149797,0.003185462
4731568.238,-0.00103145,-0.01400657,0.002536707
4731568.337,-0.001355828,-0.01854786,0.002861084
4731568.439,-0.005248363,-0.01952099,0.002536707
4731568.537,-0.007194631,-0.02276477,0.002536707
4731568.638,-0.01011403,-0.02308915,0.002861084
4731568.738,-0.00881652,-0.0208185,0.002212329
4731568.838,-0.01173592,-0.0149797,0.002536707
4731568.937,-0.01368219,-0.01660159,0.002536707
4731569.037,-0.01303343,-0.01303343,0.002536707
4731569.138,-0.006545875,-0.01238468,0.002212329
4731569.238,-0.003950852,-0.01270905,0.002212329
4731569.337,-0.003950852,-0.0149797,0.002536707
4731569.439,-0.004599607,-0.01238468,0.002212329
4731569.537,-0.005897119,-0.01238468,0.002536707
4731569.638,-0.004599607,-0.01335781,0.002536707
4731569.738,-0.002328962,-0.01595283,0.002212329
4731569.837,-0.002004584,-0.01562846,0.002212329
4731569.938,-0.003302096,-0.01660159,0.002536707
4731570.038,-0.006870253,-0.01238468,0.002536707
4731570.138,-0.003950852,-0.0149797,0.002212329
4731570.238,-0.006221497,-0.01238468,0.002212329
4731570.338,-0.005897119,-0.01595283,0.001887951
4731570.438,-0.007843386,-0.01465532,0.002536707
4731570.537,-0.006221497,-0.01595283,0.002212329
4731570.638,-0.002977718,-0.01043841,0.001887951
4731570.737,-0.002004584,-0.01270905,0.001887951
4731570.839,-0.005572741,-0.01660159,0.001887951
4731570.938,-0.004923985,-0.02114288,0.001887951
4731571.038,-0.006545875,-0.02016975,0.002212329
4731571.138,-0.005572741,-0.0178991,0.002212329
4731571.238,-0.007519008,-0.01368219,0.002212329
4731571.338,-0.0007070725,-0.01270905,0.001887951
4731571.438,0.0005904391,-0.01043841,0.002212329
4731571.538,0.003185462,-0.00881652,0.001887951
4731571.638,0.0005904391,-0.007519008,0.001887951
4731571.738,0.002536707,-0.00881652,0.001887951
4731571.838,0.000914817,-0.01238468,0.001563573
4731571.938,-0.002004584,-0.01368219,0.001563573
4731572.038,-0.00265334,-0.01822348,0.002212329
4731572.138,-0.002004584,-0.01854786,0.001887951
4731572.238,-0.001680206,-0.01173592,0.001887951
4731572.338,0.002536707,-0.00881652,0.001887951
4731572.438,0.001239195,-0.008167764,0.001563573
4731572.538,0.00350984,-0.008167764,0.001563573
4731572.639,-0.002328962,-0.01076279,0.001887951
4731572.738,-0.002004584,-0.01335781,0.001887951
4731572.837,-0.001680206,-0.01076279,0.001887951
4731572.938,0.001887951,-0.01173592,0.001563573
4731573.038,-0.0007070725,-0.01465532,0.3612989
4731573.138,-0.001355828,-0.01627721,2.47593
4731573.239,-0.004275229,-0.01011403,3.086741
4731573.34,-0.004923985,-0.01141154,3.276829
4731573.438,-0.006870253,-0.01238468,3.339759
4731573.538,-0.005572741,-0.01400657,3.362466
4731573.639,-0.006221497,-0.0149797,3.372197
4731573.738,-0.004275229,-0.01627721,3.377063
4731573.839,-0.001355828,-0.0149797,3.379658
4731573.939,0.001887951,-0.01595283,3.381604
4731574.038,0.001239195,-0.01595283,3.383226
4731574.138,0.002536707,-0.01627721,3.383875
4731574.238,-0.0007070725,-0.01822348,3.384524
4731574.339,-0.002328962,-0.02016975,3.385497
4731574.438,-0.007843386,-0.01984537,3.38647
4731574.538,-0.006545875,-0.01400657,3.386794
4731574.637,-0.005248363,-0.01530408,3.386794
4731574.737,-0.005572741,-0.01238468,3.387443
4731574.838,-0.006221497,-0.01368219,3.387443
4731574.937,-0.004923985,-0.01433094,3.387768
4731575.037,-0.002004584,-0.01465532,3.388092
4731575.138,-0.00103145,-0.01238468,3.388741
4731575.237,-0.003950852,-0.01627721,3.388741
4731575.338,-0.003626474,-0.01562846,3.388741
4731575.438,-0.001355828,-0.01562846,3.388741
4731575.537,-0.001680206,-0.0149797,3.389389
4731575.639,-0.005897119,-0.01660159,3.389389
4731575.737,-0.006870253,-0.01368219,3.389714
4731575.838,-0.006545875,-0.01043841,3.389714
4731575.939,-0.007519008,-0.0120603,3.390038
4731576.039,-0.001680206,-0.01433094,3.389714
4731576.137,-0.00265334,-0.01692597,3.390363
4731576.238,-0.002004584,-0.01660159,3.390363
