Time	Channel1	Channel2	Channel3
4.731306738E+6	3.509840E-3	-1.680206E-3	3.834218E-3
4.731306849E+6	1.887951E-3	-3.826946E-4	3.834218E-3
4.731306938E+6	-3.302096E-3	1.239195E-3	3.509840E-3
4.731307038E+6	-2.328962E-3	-3.826946E-4	3.834218E-3
4.731307138E+6	-1.355828E-3	-3.302096E-3	3.185462E-3
4.731307237E+6	9.148170E-4	-4.923985E-3	3.509840E-3
4.731307338E+6	-2.328962E-3	-1.108717E-2	2.861084E-3
4.731307437E+6	9.148170E-4	-1.497970E-2	3.185462E-3
4.731307539E+6	-2.977718E-3	-1.627721E-2	3.185462E-3
4.731307637E+6	-3.626474E-3	-1.530408E-2	3.185462E-3
4.731307738E+6	-5.897119E-3	-1.595283E-2	3.185462E-3
4.731307838E+6	-2.653340E-3	-1.335781E-2	3.509840E-3
4.731307938E+6	-5.897119E-3	-8.816520E-3	2.536707E-3
4.731308038E+6	-4.275229E-3	-5.248363E-3	3.185462E-3
4.731308139E+6	-7.194631E-3	-8.167764E-3	3.185462E-3
4.731308238E+6	-5.897119E-3	-9.140898E-3	3.185462E-3
4.731308337E+6	-1.043841E-2	-1.173592E-2	2.861084E-3
4.731308438E+6	-1.076279E-2	-8.816520E-3	2.536707E-3
4.731308539E+6	-6.870253E-3	-1.303343E-2	2.536707E-3
4.731308639E+6	-2.653340E-3	-1.497970E-2	2.861084E-3
4.731308738E+6	-2.653340E-3	-1.433094E-2	2.536707E-3
4.731308839E+6	-1.680206E-3	-1.238468E-2	2.536707E-3
4.731308938E+6	-7.519008E-3	-1.627721E-2	3.185462E-3
4.731309038E+6	-7.194631E-3	-1.887223E-2	2.536707E-3
4.731309138E+6	-1.011403E-2	-2.373790E-2	2.536707E-3
4.731309237E+6	-8.816520E-3	-2.211601E-2	2.212329E-3
4.731309339E+6	-1.108717E-2	-2.211601E-2	2.536707E-3
4.731309438E+6	-1.173592E-2	-1.887223E-2	2.212329E-3
4.731309538E+6	-9.789654E-3	-1.562846E-2	2.212329E-3
4.731309637E+6	-9.140898E-3	-1.530408E-2	2.212329E-3
4.731309738E+6	-1.011403E-2	-1.627721E-2	2.212329E-3
4.731309838E+6	-9.465276E-3	-1.595283E-2	1.887951E-3
4.731309938E+6	-1.303343E-2	-1.530408E-2	2.212329E-3
4.731310039E+6	-1.400657E-2	-1.108717E-2	2.536707E-3
4.731310139E+6	-1.465532E-2	-7.194631E-3	2.212329E-3
4.731310238E+6	-1.303343E-2	-7.519008E-3	2.212329E-3
4.731310338E+6	-7.194631E-3	-1.011403E-2	2.212329E-3
4.731310438E+6	-4.923985E-3	-1.335781E-2	2.536707E-3
4.731310538E+6	-7.843386E-3	-1.368219E-2	2.212329E-3
4.731310638E+6	-4.923985E-3	-1.627721E-2	2.212329E-3
4.731310737E+6	-4.275229E-3	-1.952099E-2	1.887951E-3
4.731310838E+6	9.148170E-4	-1.952099E-2	1.887951E-3
4.731310938E+6	-3.302096E-3	-1.497970E-2	2.212329E-3
4.731311039E+6	-2.004584E-3	-1.141154E-2	2.212329E-3
4.731311138E+6	-3.950852E-3	-1.206030E-2	2.536707E-3
4.731311238E+6	-5.248363E-3	-1.206030E-2	1.887951E-3
4.731311338E+6	-7.843386E-3	-1.303343E-2	1.563573E-3
4.731311438E+6	-3.626474E-3	-1.335781E-2	1.887951E-3
4.731311538E+6	-5.248363E-3	-1.725035E-2	1.563573E-3
4.731311637E+6	-6.221497E-3	-1.660159E-2	1.563573E-3
4.731311738E+6	-1.043841E-2	-1.952099E-2	1.887951E-3
4.731311838E+6	-9.789654E-3	-1.368219E-2	1.563573E-3
4.731311938E+6	-9.140898E-3	-1.400657E-2	1.887951E-3
4.731312038E+6	-4.923985E-3	-1.270905E-2	1.563573E-3
4.731312138E+6	-1.355828E-3	-1.562846E-2	1.887951E-3
4.731312238E+6	-5.897119E-3	-1.562846E-2	1.563573E-3
4.731312338E+6	-1.076279E-2	-1.595283E-2	1.563573E-3
4.731312438E+6	-1.660159E-2	-1.530408E-2	1.887951E-3
4.731312538E+6	-1.595283E-2	-1.627721E-2	1.887951E-3
4.731312638E+6	-1.627721E-2	-1.660159E-2	1.563573E-3
4.731312738E+6	-1.108717E-2	-2.081850E-2	1.887951E-3
4.731312839E+6	-6.545875E-3	-2.179164E-2	1.563573E-3
4.731312938E+6	-4.275229E-3	-1.919661E-2	1.887951E-3
4.731313038E+6	-3.302096E-3	-1.725035E-2	2.944770E-1
4.731313141E+6	1.239195E-3	-1.692597E-2	2.452575E+0
4.731313238E+6	5.456108E-3	-1.465532E-2	3.079929E+0
4.731313340E+6	5.456108E-3	-1.173592E-2	3.274234E+0
4.731313438E+6	1.239195E-3	-1.141154E-2	3.338786E+0
4.731313537E+6	1.239195E-3	-1.043841E-2	3.362790E+0
4.731313639E+6	-4.275229E-3	-8.492142E-3	3.372197E+0
4.731313738E+6	1.239195E-3	-1.043841E-2	3.377387E+0
4.731313839E+6	-5.831672E-5	-1.368219E-2	3.379982E+0
4.731313938E+6	4.482974E-3	-1.368219E-2	3.381280E+0
4.731314038E+6	4.482974E-3	-1.562846E-2	3.382902E+0
4.731314138E+6	3.834218E-3	-1.822348E-2	3.384199E+0
4.731314239E+6	-3.826946E-4	-1.789910E-2	3.384524E+0
4.731314339E+6	-3.302096E-3	-1.725035E-2	3.385497E+0
4.731314437E+6	-1.680206E-3	-1.692597E-2	3.385821E+0
4.731314538E+6	1.563573E-3	-1.562846E-2	3.386470E+0
4.731314637E+6	-3.826946E-4	-1.173592E-2	3.387119E+0
4.731314738E+6	-5.248363E-3	-1.400657E-2	3.387443E+0
4.731314837E+6	-6.221497E-3	-1.692597E-2	3.387768E+0
4.731314938E+6	-4.275229E-3	-1.303343E-2	3.388092E+0
4.731315049E+6	-2.653340E-3	-9.789654E-3	3.388416E+0
4.731315139E+6	-3.826946E-4	-7.843386E-3	3.388416E+0
4.731315239E+6	-3.826946E-4	-7.194631E-3	3.388741E+0
4.731315339E+6	5.904391E-4	-4.275229E-3	3.389065E+0
4.731315437E+6	-3.626474E-3	-8.492142E-3	3.388741E+0
4.731315538E+6	-4.275229E-3	-1.562846E-2	3.389065E+0
4.731315638E+6	-7.519008E-3	-2.081850E-2	3.389389E+0
4.731315738E+6	-7.194631E-3	-1.887223E-2	3.389714E+0
4.731315837E+6	-8.167764E-3	-2.244039E-2	3.389389E+0
4.731315938E+6	5.904391E-4	-2.276477E-2	3.389714E+0
4.731316039E+6	3.509840E-3	-2.244039E-2	3.390038E+0
4.731316137E+6	6.753619E-3	-1.952099E-2	3.389714E+0
4.731316240E+6	4.482974E-3	-1.530408E-2	3.390038E+0
4.731316337E+6	1.563573E-3	-1.303343E-2	3.390363E+0
4.731316438E+6	-2.977718E-3	-1.530408E-2	3.390363E+0
4.731316538E+6	-5.897119E-3	-9.789654E-3	3.390363E+0
4.731316638E+6	-7.843386E-3	-1.173592E-2	3.390687E+0
4.731316738E+6	-9.140898E-3	-1.238468E-2	3.390687E+0
4.731316839E+6	-1.043841E-2	-1.530408E-2	3.391011E+0
4.731316939E+6	-1.335781E-2	-1.076279E-2	3.391011E+0
4.731317037E+6	-1.335781E-2	-1.206030E-2	3.391011E+0
4.731317138E+6	-6.545875E-3	-1.270905E-2	3.390687E+0
4.731317239E+6	-2.328962E-3	-1.595283E-2	3.391011E+0
4.731317338E+6	-7.070725E-4	-1.692597E-2	3.391011E+0
4.731317439E+6	-3.826946E-4	-2.016975E-2	3.390687E+0
4.731317539E+6	-7.070725E-4	-2.114288E-2	3.391336E+0
4.731317638E+6	1.239195E-3	-2.049412E-2	3.391336E+0
4.731317739E+6	-2.004584E-3	-2.016975E-2	3.391336E+0
4.731317838E+6	-2.004584E-3	-1.919661E-2	3.391660E+0
4.731317937E+6	-7.519008E-3	-1.627721E-2	3.391336E+0
4.731318039E+6	-9.140898E-3	-1.854786E-2	3.391336E+0
4.731318138E+6	-8.492142E-3	-1.692597E-2	3.391336E+0
4.731318239E+6	-6.870253E-3	-1.692597E-2	3.391011E+0
4.731318339E+6	-8.167764E-3	-1.400657E-2	3.391660E+0
4.731318438E+6	-6.221497E-3	-1.725035E-2	3.391985E+0
4.731318538E+6	-7.194631E-3	-1.497970E-2	3.391985E+0
4.731318638E+6	-4.923985E-3	-1.173592E-2	3.391660E+0
4.731318737E+6	-4.923985E-3	-1.043841E-2	3.391336E+0
4.731318838E+6	-2.004584E-3	-8.167764E-3	3.391660E+0
4.731318939E+6	-4.275229E-3	-5.897119E-3	3.391985E+0
4.731319038E+6	-4.599607E-3	-4.275229E-3	3.391660E+0
4.731319138E+6	-1.238468E-2	-5.897119E-3	3.391985E+0
4.731319238E+6	-1.595283E-2	-7.519008E-3	3.391660E+0
4.731319338E+6	-1.270905E-2	-8.492142E-3	3.391660E+0
4.731319438E+6	-9.465276E-3	-7.519008E-3	3.391985E+0
4.731319538E+6	-1.303343E-2	-1.076279E-2	3.391660E+0
4.731319638E+6	-8.492142E-3	-1.076279E-2	3.391985E+0
4.731319738E+6	-7.843386E-3	-1.335781E-2	3.391985E+0
4.731319839E+6	-6.221497E-3	-1.238468E-2	3.391985E+0
4.731319939E+6	-8.167764E-3	-1.141154E-2	3.392309E+0
4.731320038E+6	-7.519008E-3	-1.238468E-2	3.392633E+0
4.731320139E+6	-6.221497E-3	-1.400657E-2	3.392309E+0
4.731320238E+6	-4.599607E-3	-1.141154E-2	3.391985E+0
4.731320338E+6	-3.302096E-3	-1.043841E-2	3.391985E+0
4.731320438E+6	-3.950852E-3	-1.335781E-2	3.391985E+0
4.731320537E+6	-5.897119E-3	-1.303343E-2	3.392309E+0
4.731320638E+6	-4.923985E-3	-1.173592E-2	3.392309E+0
4.731320739E+6	-6.545875E-3	-1.108717E-2	3.392309E+0
4.731320839E+6	-8.167764E-3	-4.275229E-3	3.392309E+0
4.731320938E+6	-9.140898E-3	-5.572741E-3	3.392309E+0
4.731321039E+6	-7.519008E-3	-5.572741E-3	3.392633E+0
4.731321138E+6	-3.950852E-3	-8.492142E-3	3.392309E+0
4.731321238E+6	-4.599607E-3	-1.043841E-2	3.392633E+0
4.731321338E+6	-7.194631E-3	-1.789910E-2	3.392309E+0
4.731321438E+6	-8.167764E-3	-1.854786E-2	3.392958E+0
4.731321538E+6	-7.519008E-3	-2.114288E-2	3.392633E+0
4.731321639E+6	-7.843386E-3	-1.595283E-2	3.392633E+0
4.731321741E+6	-7.843386E-3	-1.660159E-2	3.392958E+0
4.731321839E+6	-1.076279E-2	-1.562846E-2	3.392633E+0
4.731321939E+6	-1.043841E-2	-1.497970E-2	3.392633E+0
4.731322039E+6	-8.816520E-3	-1.238468E-2	3.392309E+0
4.731322138E+6	-5.248363E-3	-9.140898E-3	3.392633E+0
4.731322240E+6	-4.275229E-3	-8.816520E-3	3.392633E+0
4.731322338E+6	9.148170E-4	-1.108717E-2	3.392633E+0
4.731322437E+6	-3.826946E-4	-1.270905E-2	3.392633E+0
4.731322540E+6	-2.977718E-3	-1.433094E-2	3.392633E+0
4.731322638E+6	-9.465276E-3	-1.368219E-2	3.392958E+0
4.731322738E+6	-8.167764E-3	-9.140898E-3	3.392958E+0
4.731322839E+6	-8.167764E-3	-6.870253E-3	3.392958E+0
4.731322938E+6	-8.167764E-3	-8.167764E-3	3.392309E+0
4.731323039E+6	-7.519008E-3	-1.270905E-2	3.110421E+0
4.731323138E+6	-1.355828E-3	-1.400657E-2	9.393417E-1
4.731323239E+6	-1.680206E-3	-1.497970E-2	3.142640E-1
4.731323340E+6	-5.831672E-5	-1.400657E-2	1.196372E-1
4.731323439E+6	-1.680206E-3	-1.368219E-2	5.541031E-2
4.731323538E+6	-2.004584E-3	-1.595283E-2	3.205510E-2
4.731323637E+6	-2.328962E-3	-1.725035E-2	2.199938E-2
4.731323738E+6	-7.070725E-4	-1.757472E-2	1.713371E-2
4.731323839E+6	-1.031450E-3	-1.595283E-2	1.453869E-2
4.731323939E+6	-3.826946E-4	-1.887223E-2	1.291680E-2
4.731324038E+6	-6.870253E-3	-2.276477E-2	1.129491E-2
4.731324138E+6	-5.572741E-3	-2.406228E-2	1.032178E-2
4.731324239E+6	-1.141154E-2	-2.244039E-2	9.348643E-3
4.731324339E+6	-1.141154E-2	-2.308915E-2	8.699887E-3
4.731324437E+6	-1.400657E-2	-2.438666E-2	8.051131E-3
4.731324538E+6	-8.816520E-3	-2.665730E-2	7.726753E-3
4.731324638E+6	-5.248363E-3	-2.600855E-2	7.077997E-3
4.731324738E+6	-1.031450E-3	-2.568417E-2	6.429241E-3
4.731324839E+6	-3.302096E-3	-2.406228E-2	6.429241E-3
4.731324939E+6	-4.275229E-3	-2.633293E-2	6.104864E-3
4.731325039E+6	-4.599607E-3	-2.179164E-2	6.104864E-3
4.731325138E+6	1.887951E-3	-1.952099E-2	5.780486E-3
4.731325239E+6	-1.031450E-3	-2.276477E-2	5.780486E-3
4.731325340E+6	-3.826946E-4	-2.049412E-2	5.456108E-3
4.731325438E+6	-7.070725E-4	-2.049412E-2	5.131730E-3
4.731325538E+6	-7.070725E-4	-1.789910E-2	5.131730E-3
4.731325638E+6	-6.221497E-3	-1.822348E-2	5.131730E-3
4.731325738E+6	-1.076279E-2	-1.530408E-2	4.482974E-3
4.731325838E+6	-7.843386E-3	-1.627721E-2	4.807352E-3
4.731325938E+6	-8.167764E-3	-1.141154E-2	4.482974E-3
4.731326038E+6	-9.789654E-3	-1.270905E-2	4.158596E-3
4.731326138E+6	-1.206030E-2	-1.335781E-2	4.158596E-3
4.731326238E+6	-1.206030E-2	-1.595283E-2	3.834218E-3
4.731326339E+6	-1.076279E-2	-1.530408E-2	3.509840E-3
4.731326438E+6	-8.816520E-3	-2.016975E-2	3.834218E-3
4.731326538E+6	-9.465276E-3	-2.179164E-2	3.834218E-3
4.731326638E+6	-1.043841E-2	-2.276477E-2	3.834218E-3
4.731326739E+6	-8.816520E-3	-2.016975E-2	3.509840E-3
4.731326838E+6	-4.275229E-3	-2.081850E-2	3.185462E-3
4.731326938E+6	-2.004584E-3	-1.141154E-2	3.834218E-3
4.731327041E+6	-2.328962E-3	-7.843386E-3	3.185462E-3
4.731327138E+6	-5.572741E-3	-7.519008E-3	3.509840E-3
4.731327240E+6	-5.248363E-3	-1.141154E-2	3.185462E-3
4.731327338E+6	-8.167764E-3	-1.076279E-2	3.185462E-3
4.731327437E+6	-1.270905E-2	-9.465276E-3	3.185462E-3
4.731327539E+6	-1.335781E-2	-3.950852E-3	2.861084E-3
4.731327637E+6	-1.595283E-2	-6.870253E-3	3.185462E-3
4.731327738E+6	-1.173592E-2	-8.816520E-3	3.509840E-3
4.731327844E+6	-9.789654E-3	-1.368219E-2	2.861084E-3
4.731327937E+6	-7.194631E-3	-8.492142E-3	2.861084E-3
4.731328037E+6	-5.248363E-3	-1.011403E-2	2.861084E-3
4.731328137E+6	-3.826946E-4	-8.816520E-3	2.861084E-3
4.731328237E+6	9.148170E-4	-1.238468E-2	2.861084E-3
4.731328337E+6	-2.977718E-3	-1.043841E-2	2.861084E-3
4.731328439E+6	-3.302096E-3	-1.076279E-2	2.536707E-3
4.731328538E+6	-5.831672E-5	-5.248363E-3	2.861084E-3
4.731328638E+6	3.185462E-3	-7.843386E-3	2.212329E-3
4.731328739E+6	4.158596E-3	-8.492142E-3	2.536707E-3
4.731328839E+6	5.131730E-3	-1.238468E-2	2.536707E-3
4.731328938E+6	6.104864E-3	-1.562846E-2	2.536707E-3
4.731329037E+6	2.212329E-3	-1.692597E-2	2.536707E-3
4.731329137E+6	9.148170E-4	-1.400657E-2	2.536707E-3
4.731329238E+6	-5.831672E-5	-1.173592E-2	2.536707E-3
4.731329338E+6	2.660612E-4	-4.923985E-3	2.212329E-3
4.731329438E+6	9.148170E-4	-6.545875E-3	2.212329E-3
4.731329538E+6	1.887951E-3	-6.545875E-3	2.212329E-3
4.731329639E+6	3.185462E-3	-6.870253E-3	2.212329E-3
4.731329740E+6	4.158596E-3	-6.221497E-3	2.536707E-3
4.731329838E+6	-5.831672E-5	-4.923985E-3	2.536707E-3
4.731329937E+6	-3.626474E-3	-3.950852E-3	2.536707E-3
4.731330037E+6	-6.545875E-3	-7.843386E-3	2.212329E-3
4.731330137E+6	-9.140898E-3	-8.492142E-3	2.212329E-3
4.731330237E+6	-8.492142E-3	-4.275229E-3	2.212329E-3
4.731330338E+6	-1.011403E-2	-6.870253E-3	2.212329E-3
4.731330437E+6	-1.076279E-2	-6.221497E-3	2.212329E-3
4.731330537E+6	-1.108717E-2	-8.816520E-3	2.212329E-3
4.731330639E+6	-7.843386E-3	-8.816520E-3	1.887951E-3
4.731330739E+6	-1.355828E-3	-1.433094E-2	2.212329E-3
4.731330840E+6	1.563573E-3	-1.757472E-2	1.887951E-3
4.731330939E+6	1.887951E-3	-2.146726E-2	1.887951E-3
4.731331038E+6	-2.977718E-3	-2.373790E-2	1.887951E-3
4.731331138E+6	-2.977718E-3	-2.730606E-2	1.887951E-3
4.731331238E+6	-3.302096E-3	-2.535979E-2	1.887951E-3
4.731331339E+6	-5.572741E-3	-2.438666E-2	1.887951E-3
4.731331439E+6	-1.011403E-2	-1.984537E-2	1.887951E-3
4.731331538E+6	-9.140898E-3	-1.789910E-2	1.563573E-3
4.731331638E+6	-9.140898E-3	-1.141154E-2	2.212329E-3
4.731331738E+6	-6.870253E-3	-1.076279E-2	1.887951E-3
4.731331839E+6	-6.545875E-3	-1.011403E-2	1.887951E-3
4.731331937E+6	-8.492142E-3	-1.206030E-2	1.887951E-3
4.731332038E+6	-1.238468E-2	-8.816520E-3	1.887951E-3
4.731332137E+6	-2.977718E-3	-1.238468E-2	2.212329E-3
4.731332238E+6	-1.031450E-3	-1.497970E-2	1.887951E-3
4.731332338E+6	2.212329E-3	-1.497970E-2	1.563573E-3
4.731332438E+6	-4.923985E-3	-1.303343E-2	1.887951E-3
4.731332538E+6	-2.004584E-3	-1.433094E-2	1.563573E-3
4.731332638E+6	9.148170E-4	-1.368219E-2	1.887951E-3
4.731332737E+6	2.212329E-3	-1.076279E-2	1.563573E-3
4.731332838E+6	3.509840E-3	-6.870253E-3	1.563573E-3
4.731332939E+6	4.158596E-3	-1.076279E-2	1.563573E-3
4.731333039E+6	-3.826946E-4	-1.562846E-2	2.860431E-1
4.731333138E+6	3.185462E-3	-1.887223E-2	2.453872E+0
4.731333239E+6	2.536707E-3	-2.081850E-2	3.080253E+0
4.731333338E+6	5.904391E-4	-2.114288E-2	3.274234E+0
4.731333439E+6	-5.248363E-3	-2.179164E-2	3.339110E+0
4.731333540E+6	-3.626474E-3	-2.308915E-2	3.362466E+0
4.731333640E+6	-8.167764E-3	-2.081850E-2	3.372522E+0
4.731333739E+6	-1.173592E-2	-1.789910E-2	3.377063E+0
4.731333839E+6	-1.822348E-2	-1.919661E-2	3.379658E+0
4.731333939E+6	-1.497970E-2	-2.016975E-2	3.381604E+0
4.731334038E+6	-1.076279E-2	-1.887223E-2	3.382577E+0
4.731334138E+6	-6.221497E-3	-1.789910E-2	3.384524E+0
4.731334237E+6	-1.043841E-2	-1.725035E-2	3.384848E+0
4.731334338E+6	-1.076279E-2	-1.952099E-2	3.385173E+0
4.731334437E+6	-1.141154E-2	-1.952099E-2	3.386146E+0
4.731334538E+6	-7.843386E-3	-1.400657E-2	3.386794E+0
4.731334637E+6	-7.194631E-3	-1.335781E-2	3.387119E+0
4.731334739E+6	-5.248363E-3	-1.108717E-2	3.387443E+0
4.731334838E+6	-2.653340E-3	-1.108717E-2	3.387768E+0
4.731334939E+6	-5.831672E-5	-1.043841E-2	3.388092E+0
4.731335038E+6	-1.031450E-3	-1.206030E-2	3.388416E+0
4.731335140E+6	-3.826946E-4	-1.206030E-2	3.388741E+0
4.731335237E+6	2.660612E-4	-1.465532E-2	3.388741E+0
4.731335339E+6	-2.653340E-3	-1.595283E-2	3.389065E+0
4.731335438E+6	-3.302096E-3	-1.595283E-2	3.389389E+0
4.731335538E+6	-5.572741E-3	-1.562846E-2	3.389389E+0
4.731335638E+6	-4.923985E-3	-1.822348E-2	3.389714E+0
4.731335738E+6	-6.870253E-3	-1.757472E-2	3.389714E+0
4.731335838E+6	-6.545875E-3	-1.530408E-2	3.389714E+0
4.731335938E+6	-7.194631E-3	-1.433094E-2	3.389389E+0
4.731336038E+6	-7.194631E-3	-1.465532E-2	3.390038E+0
4.731336139E+6	-1.011403E-2	-1.627721E-2	3.390038E+0
4.731336238E+6	-5.248363E-3	-1.627721E-2	3.390038E+0
4.731336340E+6	-4.923985E-3	-1.627721E-2	3.390363E+0
4.731336439E+6	-6.545875E-3	-1.627721E-2	3.390363E+0
4.731336540E+6	-6.870253E-3	-1.627721E-2	3.390363E+0
4.731336639E+6	-6.545875E-3	-1.400657E-2	3.390687E+0
4.731336739E+6	-9.465276E-3	-2.016975E-2	3.390687E+0
4.731336840E+6	-8.816520E-3	-1.692597E-2	3.391011E+0
4.731336938E+6	-6.870253E-3	-1.562846E-2	3.391011E+0
4.731337038E+6	-3.626474E-3	-9.140898E-3	3.391011E+0
4.731337139E+6	-3.950852E-3	-1.076279E-2	3.391011E+0
4.731337238E+6	-4.599607E-3	-1.108717E-2	3.391336E+0
4.731337339E+6	-2.653340E-3	-1.076279E-2	3.391011E+0
4.731337437E+6	-5.248363E-3	-5.572741E-3	3.391336E+0
4.731337538E+6	-5.897119E-3	1.239195E-3	3.391336E+0
4.731337638E+6	-4.275229E-3	5.131730E-3	3.391336E+0
4.731337738E+6	-3.302096E-3	5.904391E-4	3.391011E+0
4.731337838E+6	-2.004584E-3	-2.328962E-3	3.391660E+0
4.731337938E+6	-2.653340E-3	-4.923985E-3	3.391660E+0
4.731338038E+6	-5.831672E-5	-7.519008E-3	3.391660E+0
4.731338137E+6	-2.004584E-3	-1.043841E-2	3.391985E+0
4.731338238E+6	-3.950852E-3	-8.167764E-3	3.391985E+0
4.731338339E+6	-5.897119E-3	-1.011403E-2	3.391660E+0
4.731338438E+6	-9.465276E-3	-1.206030E-2	3.391660E+0
4.731338538E+6	-7.843386E-3	-1.368219E-2	3.391660E+0
4.731338637E+6	-5.572741E-3	-1.497970E-2	3.391660E+0
4.731338739E+6	-3.950852E-3	-1.562846E-2	3.392309E+0
4.731338839E+6	-7.194631E-3	-1.725035E-2	3.391660E+0
4.731338939E+6	-7.843386E-3	-1.530408E-2	3.391985E+0
4.731339040E+6	-9.465276E-3	-1.465532E-2	3.391985E+0
4.731339138E+6	-6.870253E-3	-1.141154E-2	3.391660E+0
4.731339238E+6	-4.275229E-3	-1.400657E-2	3.392309E+0
4.731339338E+6	2.660612E-4	-1.335781E-2	3.391660E+0
4.731339438E+6	5.904391E-4	-1.757472E-2	3.391985E+0
4.731339537E+6	1.563573E-3	-1.887223E-2	3.392309E+0
4.731339637E+6	3.509840E-3	-2.373790E-2	3.392309E+0
4.731339737E+6	4.807352E-3	-2.049412E-2	3.391985E+0
4.731339839E+6	5.780486E-3	-2.438666E-2	3.392309E+0
4.731339940E+6	4.482974E-3	-2.535979E-2	3.392309E+0
4.731340038E+6	6.104864E-3	-2.308915E-2	3.392309E+0
4.731340138E+6	4.158596E-3	-1.562846E-2	3.392309E+0
4.731340238E+6	-1.355828E-3	-1.173592E-2	3.392309E+0
4.731340338E+6	-6.221497E-3	-9.140898E-3	3.392309E+0
4.731340440E+6	-4.599607E-3	-1.173592E-2	3.392309E+0
4.731340538E+6	-3.626474E-3	-1.335781E-2	3.392309E+0
4.731340639E+6	-4.923985E-3	-1.660159E-2	3.392633E+0
4.731340738E+6	-2.653340E-3	-1.400657E-2	3.391985E+0
4.731340838E+6	-2.004584E-3	-7.194631E-3	3.392309E+0
4.731340938E+6	-2.328962E-3	-5.897119E-3	3.392633E+0
4.731341039E+6	-2.977718E-3	-6.221497E-3	3.392309E+0
4.731341139E+6	-2.328962E-3	-7.194631E-3	3.392633E+0
4.731341239E+6	-1.680206E-3	-1.043841E-2	3.392633E+0
4.731341338E+6	-2.328962E-3	-1.303343E-2	3.392309E+0
4.731341438E+6	-3.626474E-3	-1.270905E-2	3.392309E+0
4.731341537E+6	-4.599607E-3	-1.270905E-2	3.392633E+0
4.731341638E+6	-2.653340E-3	-1.043841E-2	3.392633E+0
