Time,Channel1,Channel2,Channel3
4875932.168,-3.505593,0.6441569,2.302711
4875932.268,-3.505917,0.6444813,2.444789
4875932.367,-3.505917,0.6448057,2.586544
4875932.468,-3.505593,0.6444813,2.725055
4875932.568,-3.505593,0.6454545,2.860646
4875932.669,-3.506242,0.6451301,2.992346
4875932.767,-3.506242,0.6448057,3.121774
4875932.868,-3.507215,0.6444813,3.248932
4875932.968,-3.507215,0.6435082,3.371873
4875933.068,-3.508188,0.6441569,3.491894
4875933.168,-3.507864,0.6441569,3.608348
4875933.268,-3.507864,0.6444813,3.721233
4875933.37,-3.508188,0.6448057,3.83055
4875933.468,-3.508188,0.6448057,3.935975
4875933.569,-3.507864,0.6441569,4.037832
4875933.669,-3.506891,0.6441569,4.135471
4875933.766,-3.507215,0.6444813,4.228894
4875933.869,-3.507215,0.6448057,4.317775
4875933.967,-3.509161,0.6448057,4.403737
4875934.069,-3.508837,0.6441569,4.484833
4875934.169,-3.507864,0.6441569,4.561063
4875934.268,-3.506566,0.6441569,4.632752
4875934.367,-3.505593,0.6438326,4.700873
4875934.467,-3.50462,0.6438326,4.763155
4875934.567,-3.504944,0.6444813,4.82122
4875934.667,-3.50462,0.6444813,4.874419
4875934.769,-3.504944,0.6441569,4.922753
4875934.869,-3.504944,0.6444813,4.965896
4875934.967,-3.504944,0.6444813,5.005147
4875935.069,-3.503971,0.6444813,5.038883
4875935.169,-3.502674,0.6444813,5.067753
4875935.267,-3.501701,0.6441569,5.091758
4875935.368,-3.502674,0.6444813,5.109599
4875935.467,-3.503971,0.6441569,5.123547
4875935.567,-3.504296,0.6444813,5.13263
4875935.667,-3.504296,0.6444813,5.136198
4875935.767,-3.505593,0.6451301,5.135225
4875935.867,-3.50462,0.6454545,5.128089
4875935.968,-3.505917,0.6454545,5.116735
4875936.069,-3.506242,0.6454545,5.100192
4875936.168,-3.506566,0.6451301,5.077809
4875936.268,-3.505269,0.6448057,5.052183
4875936.368,-3.505917,0.6451301,5.020393
4875936.467,-3.505917,0.6451301,4.984062
4875936.567,-3.504944,0.6451301,4.942865
4875936.668,-3.507215,0.6454545,4.896802
4875936.768,-3.506242,0.6454545,4.845225
4875936.867,-3.505593,0.6457788,4.789106
4875936.967,-3.506242,0.6461032,4.72877
4875937.066,-3.507539,0.6457788,4.66292
4875937.168,-3.505917,0.6461032,4.593177
4875937.268,-3.506242,0.6461032,4.518569
4875937.367,-3.507864,0.6464276,4.439095
4875937.468,-3.506566,0.6457788,4.355728
4875937.567,-3.507864,0.6454545,4.268469
4875937.67,-3.510134,0.6444813,4.176019
4875937.768,-3.50981,0.6448057,4.080326
4875937.867,-3.508837,0.6451301,3.980416
4875937.967,-3.511107,0.6457788,3.876937
4875938.068,-3.511432,0.6451301,3.768918
4875938.168,-3.511107,0.6451301,3.65733
4875938.269,-3.511107,0.6454545,3.542174
4875938.367,-3.511107,0.6448057,3.423125
4875938.468,-3.511107,0.6451301,3.300833
4875938.567,-3.513378,0.6454545,3.174973
4875938.667,-3.515,0.6454545,3.047166
4875938.767,-3.513378,0.6461032,2.915467
4875938.868,-3.512405,0.6454545,2.780849
4875938.968,-3.513378,0.6451301,2.643635
4875939.067,-3.513054,0.6451301,2.503502
4875939.168,-3.513378,0.6451301,2.362072
4875939.267,-3.514351,0.6451301,2.21675
4875939.368,-3.514351,0.6448057,2.070454
4875939.469,-3.514676,0.6441569,1.921888
4875939.568,-3.515,0.6441569,1.771375
4875939.668,-3.515,0.6441569,1.618917
4875939.767,-3.512405,0.6448057,1.465161
4875939.868,-3.513054,0.6451301,1.309783
4875939.967,-3.513378,0.6451301,1.152134
4875940.069,-3.515,0.6454545,0.9941617
4875940.168,-3.515973,0.6454545,0.835216
4875940.267,-3.515649,0.6461032,0.6762704
4875940.367,-3.515324,0.6454545,0.5160274
4875940.468,-3.515649,0.6454545,0.3551357
4875940.568,-3.515324,0.6457788,0.1935954
4875940.668,-3.515649,0.6461032,0.03367699
4875940.769,-3.515649,0.6461032,-0.1272144
4875940.868,-3.516622,0.6464276,-0.2884301
4875940.967,-3.517595,0.646752,-0.4493214
4875941.069,-3.517271,0.6457788,-0.6092394
4875941.168,-3.516946,0.6457788,-0.7691574
4875941.268,-3.517271,0.6451301,-0.9281021
4875941.368,-3.517919,0.6451301,-1.086722
4875941.468,-3.52019,0.6444813,-1.243396
4875941.568,-3.521163,0.6451301,-1.399097
4875941.668,-3.517595,0.6448057,-1.553825
4875941.767,-3.517595,0.6448057,-1.706606
4875941.868,-3.518244,0.6457788,-1.857765
4875941.967,-3.518244,0.6454545,-2.006654
4875942.067,-3.519866,0.6451301,-2.154245
4875942.168,-3.518892,0.6448057,-2.299565
4875942.268,-3.52019,0.6448057,-2.442615
4875942.369,-3.521163,0.6448057,-2.582421
4875942.47,-3.521487,0.6451301,-2.720605
4875942.569,-3.521812,0.6454545,-2.855869
4875942.669,-3.520839,0.6448057,-2.988215
4875942.768,-3.520514,0.6448057,-3.117965
4875942.866,-3.521163,0.6448057,-3.244471
4875942.967,-3.52019,0.6444813,-3.367085
4875943.069,-3.52019,0.6448057,-3.487104
4875943.169,-3.521163,0.6448057,-3.603879
4875943.266,-3.521163,0.6448057,-3.715464
4875943.367,-3.521812,0.6454545,-3.825102
4875943.467,-3.521812,0.6464276,-3.930524
4875943.567,-3.522461,0.6461032,-4.032378
4875943.668,-3.521487,0.6461032,-4.129366
4875943.767,-3.521812,0.6461032,-4.22311
4875943.866,-3.522461,0.6454545,-4.312962
4875943.967,-3.524731,0.6451301,-4.397948
4875944.068,-3.525704,0.6451301,-4.479042
4875944.168,-3.524082,0.6448057,-4.55527
4875944.267,-3.522136,0.6444813,-4.627605
4875944.368,-3.520514,0.6454545,-4.694751
4875944.467,-3.522785,0.6457788,-4.757031
4875944.569,-3.523109,0.6451301,-4.815418
4875944.668,-3.524082,0.6444813,-4.86894
4875944.768,-3.524407,0.6454545,-4.917596
4875944.868,-3.524082,0.6448057,-4.961387
4875944.968,-3.522461,0.6451301,-4.999663
4875945.068,-3.523434,0.6444813,-5.033722
4875945.168,-3.523109,0.6448057,-5.062267
4875945.269,-3.523109,0.6448057,-5.086595
4875945.369,-3.523109,0.6448057,-5.10476
4875945.468,-3.523109,0.6444813,-5.118708
4875945.568,-3.522785,0.6448057,-5.127791
4875945.668,-3.523434,0.6448057,-5.131683
4875945.768,-3.522461,0.6451301,-5.129737
4875945.867,-3.522136,0.6451301,-5.123574
4875945.968,-3.523109,0.6448057,-5.111897
4875946.07,-3.521487,0.6448057,-5.095678
4875946.168,-3.52019,0.6448057,-5.074269
4875946.269,-3.521163,0.6444813,-5.047346
4875946.368,-3.521163,0.6451301,-5.016206
4875946.468,-3.521163,0.6454545,-4.979552
4875946.568,-3.520839,0.6451301,-4.937708
4875946.668,-3.52019,0.6451301,-4.890998
4875946.768,-3.518568,0.6461032,-4.839746
4875946.869,-3.519217,0.6454545,-4.78363
4875946.967,-3.520839,0.6457788,-4.723296
4875947.07,-3.519217,0.6457788,-4.657772
4875947.168,-3.519541,0.6454545,-4.587707
4875947.268,-3.521163,0.6457788,-4.51375
4875947.368,-3.519866,0.6451301,-4.434603
4875947.467,-3.520839,0.6454545,-4.350914
4875947.567,-3.521163,0.6451301,-4.263657
4875947.667,-3.520514,0.6451301,-4.171535
4875947.768,-3.518244,0.6457788,-4.075844
4875947.868,-3.519866,0.6454545,-3.975612
4875947.968,-3.518568,0.6451301,-3.871488
4875948.068,-3.516946,0.6448057,-3.764444
4875948.167,-3.518892,0.6451301,-3.652535
4875948.269,-3.518892,0.6451301,-3.537057
4875948.368,-3.518244,0.6454545,-3.418985
4875948.468,-3.518568,0.6451301,-3.296695
4875948.568,-3.515324,0.6451301,-3.171811
4875948.669,-3.513054,0.6444813,-3.043034
4875948.767,-3.513378,0.6441569,-2.911338
4875948.868,-3.515973,0.6444813,-2.777371
4875948.967,-3.516297,0.6444813,-2.638862
4875949.07,-3.515324,0.6444813,-2.500354
4875949.167,-3.515324,0.6444813,-2.357629
4875949.269,-3.513702,0.6448057,-2.21393
4875949.368,-3.515973,0.6451301,-2.066988
4875949.467,-3.518244,0.6451301,-1.918099
4875949.569,-3.516622,0.6451301,-1.767264
4875949.668,-3.515324,0.6448057,-1.616105
4875949.767,-3.515,0.6451301,-1.461053
4875949.868,-3.515649,0.6451301,-1.305352
4875949.968,-3.515324,0.6454545,-1.148678
4875950.068,-3.516622,0.6457788,-0.9907068
4875950.17,-3.513054,0.6454545,-0.8320865
4875950.269,-3.513702,0.6457788,-0.6721686
4875950.369,-3.514351,0.6457788,-0.5116018
4875950.468,-3.513378,0.6461032,-0.351035
4875950.567,-3.512081,0.6454545,-0.1898193
4875950.667,-3.512405,0.6451301,-0.02990108
4875950.768,-3.511432,0.6448057,0.1303416
4875950.867,-3.509486,0.6451301,0.2915576
4875950.968,-3.511756,0.6448057,0.4521248
4875951.068,-3.511432,0.6444813,0.6130166
4875951.167,-3.508837,0.6444813,0.7726109
4875951.267,-3.509161,0.6448057,0.931881
4875951.369,-3.509161,0.6441569,1.089854
4875951.467,-3.508188,0.6441569,1.246529
4875951.568,-3.509161,0.6451301,1.40288
4875951.668,-3.508512,0.6444813,1.557284
4875951.768,-3.507539,0.6444813,1.709419
4875951.867,-3.508188,0.6441569,1.860904
4875951.968,-3.508512,0.6441569,2.011092
4875952.068,-3.507539,0.6444813,2.158686
4875952.169,-3.507215,0.6451301,2.303684
4875952.269,-3.508837,0.6444813,2.446736
4875952.368,-3.506242,0.6438326,2.587517
4875952.468,-3.506566,0.6438326,2.725055
4875952.568,-3.505269,0.6451301,2.860322
4875952.67,-3.505269,0.6444813,2.992346
4875952.768,-3.50462,0.6444813,3.122423
4875952.868,-3.505593,0.6441569,3.248932
4875952.968,-3.505917,0.6448057,3.372197
4875953.068,-3.504944,0.6441569,3.49157
4875953.167,-3.50462,0.6441569,3.608348
4875953.268,-3.503647,0.6444813,3.720909
4875953.368,-3.503647,0.6441569,3.83055
4875953.468,-3.50462,0.6444813,3.936299
4875953.568,-3.503971,0.6448057,4.037832
4875953.667,-3.50462,0.6448057,4.135147
4875953.768,-3.504944,0.6448057,4.228894
4875953.868,-3.503647,0.6448057,4.318099
4875953.968,-3.503322,0.6454545,4.403412
4875954.068,-3.50462,0.6448057,4.48386
4875954.167,-3.505593,0.6444813,4.56009
4875954.268,-3.505269,0.6438326,4.633077
4875954.368,-3.50462,0.6444813,4.700549
4875954.467,-3.504944,0.6438326,4.762182
4875954.569,-3.504296,0.6441569,4.820571
4875954.668,-3.503647,0.6441569,4.873446
4875954.768,-3.505917,0.6444813,4.921455
4875954.868,-3.506566,0.6448057,4.964923
4875954.968,-3.507539,0.6448057,5.004173
4875955.068,-3.508512,0.6451301,5.037585
4875955.168,-3.507864,0.6454545,5.066131
4875955.268,-3.505917,0.6454545,5.090784
4875955.368,-3.50462,0.6444813,5.109599
4875955.467,-3.50462,0.6444813,5.123547
4875955.568,-3.504944,0.6448057,5.131981
4875955.667,-3.505269,0.6451301,5.135874
4875955.768,-3.506242,0.6448057,5.134252
4875955.868,-3.506566,0.6448057,5.128089
4875955.968,-3.506566,0.6454545,5.116087
4875956.067,-3.506566,0.6448057,5.099543
4875956.167,-3.505917,0.6448057,5.077809
4875956.266,-3.504944,0.6448057,5.051209
4875956.367,-3.505269,0.6448057,5.020068
4875956.468,-3.506242,0.6448057,4.983737
4875956.567,-3.506891,0.6448057,4.942216
4875956.667,-3.507215,0.6448057,4.895829
4875956.767,-3.507539,0.6448057,4.845225
4875956.867,-3.506566,0.6451301,4.789755
4875956.967,-3.505593,0.6448057,4.728446
4875957.066,-3.505917,0.6451301,4.66292
4875957.167,-3.505917,0.6454545,4.592204
4875957.268,-3.50462,0.6451301,4.518245
4875957.368,-3.504296,0.6448057,4.440068
4875957.467,-3.503971,0.6444813,4.355728
4875957.568,-3.503971,0.6444813,4.26782
4875957.668,-3.504944,0.6441569,4.176019
4875957.769,-3.504296,0.6441569,4.079677
4875957.868,-3.503322,0.6444813,3.98074
4875957.968,-3.503971,0.6454545,3.876288
4875958.068,-3.504944,0.6454545,3.768269
4875958.168,-3.505269,0.6457788,3.657005
4875958.269,-3.506566,0.6451301,3.541525
4875958.367,-3.508188,0.6451301,3.422152
4875958.467,-3.507215,0.6451301,3.300184
4875958.567,-3.509161,0.6454545,3.174648
4875958.669,-3.510783,0.6451301,3.046517
4875958.769,-3.510459,0.6454545,2.916116
4875958.867,-3.511107,0.6454545,2.781497
4875958.967,-3.510783,0.6454545,2.644608
4875959.067,-3.510134,0.6457788,2.503827
4875959.167,-3.511432,0.6457788,2.362072
4875959.266,-3.512729,0.6454545,2.217398
4875959.368,-3.513702,0.6448057,2.071103
4875959.467,-3.514351,0.6451301,1.922212
4875959.566,-3.515324,0.6448057,1.771051
4875959.666,-3.513702,0.6451301,1.619241
4875959.768,-3.512405,0.6451301,1.464836
4875959.866,-3.513054,0.6451301,1.309458
4875959.966,-3.514351,0.6444813,1.152459
4875960.067,-3.515324,0.6448057,0.9948105
4875960.166,-3.516297,0.6444813,0.8358648
4875960.267,-3.514676,0.6448057,0.6762704
4875960.367,-3.514351,0.6451301,0.5160274
4875960.466,-3.515324,0.6454545,0.3548113
4875960.566,-3.515324,0.6454545,0.1939197
4875960.668,-3.515649,0.6454545,0.03400137
4875960.768,-3.517595,0.6457788,-0.1272144
4875960.867,-3.516946,0.6454545,-0.2881058
4875960.967,-3.516297,0.6457788,-0.4486726
4875961.067,-3.517595,0.6454545,-0.608915
4875961.167,-3.517271,0.6457788,-0.768833
4875961.267,-3.518244,0.6451301,-0.9277777
4875961.367,-3.520839,0.6451301,-1.085749
4875961.467,-3.521812,0.6457788,-1.242748
4875961.566,-3.519866,0.6464276,-1.398773
4875961.667,-3.516946,0.6461032,-1.552852
4875961.767,-3.515324,0.6461032,-1.705957
4875961.867,-3.515973,0.6457788,-1.856792
4875961.967,-3.517595,0.6454545,-2.006329
4875962.067,-3.517595,0.6451301,-2.153596
4875962.167,-3.516622,0.6448057,-2.298592
4875962.267,-3.514676,0.6448057,-2.441966
4875962.367,-3.515,0.6451301,-2.582421
4875962.467,-3.515973,0.6457788,-2.719956
4875962.566,-3.517271,0.6457788,-2.855545
4875962.667,-3.517271,0.6461032,-2.98789
4875962.767,-3.516622,0.6451301,-3.117316
4875962.866,-3.514351,0.6451301,-3.243498
4875962.967,-3.513702,0.6448057,-3.366761
4875963.067,-3.513702,0.6454545,-3.487104
4875963.167,-3.511756,0.6448057,-3.60323
4875963.268,-3.513054,0.6454545,-3.716112
4875963.367,-3.515,0.6451301,-3.825427
4875963.467,-3.513702,0.6451301,-3.930849
4875963.568,-3.513378,0.6451301,-4.032378
4875963.668,-3.512081,0.6448057,-4.12969
4875963.767,-3.509486,0.6451301,-4.22311
4875963.867,-3.510134,0.6451301,-4.312638
4875963.968,-3.511432,0.6444813,-4.397948
4875964.067,-3.50981,0.6444813,-4.478718
4875964.168,-3.510134,0.6451301,-4.55527
4875964.267,-3.508512,0.6448057,-4.626957
4875964.366,-3.506242,0.6441569,-4.694427
4875964.468,-3.506242,0.6435082,-4.75768
4875964.568,-3.509486,0.6438326,-4.815418
4875964.668,-3.508188,0.6438326,-4.86894
4875964.769,-3.50981,0.6441569,-4.917272
4875964.869,-3.50981,0.6448057,-4.961062
4875964.968,-3.511107,0.6444813,-4.999987
4875965.068,-3.512081,0.6448057,-5.033398
4875965.168,-3.513378,0.6448057,-5.062267
4875965.267,-3.513378,0.6457788,-5.086271
4875965.368,-3.514027,0.6457788,-5.105085
4875965.467,-3.513702,0.646752,-5.118708
4875965.568,-3.513702,0.6457788,-5.127467
4875965.667,-3.514027,0.6457788,-5.131035
4875965.767,-3.512081,0.6457788,-5.129737
4875965.868,-3.511756,0.6454545,-5.12325
4875965.968,-3.512081,0.6457788,-5.111897
4875966.067,-3.512729,0.6454545,-5.095354
4875966.168,-3.513378,0.6448057,-5.073945
4875966.267,-3.513702,0.6448057,-5.047022
4875966.368,-3.511432,0.6451301,-5.015557
4875966.468,-3.512405,0.6457788,-4.979227
4875966.568,-3.512405,0.6451301,-4.937708
4875966.669,-3.511107,0.6451301,-4.891322
4875966.768,-3.511432,0.6457788,-4.839746
4875966.869,-3.512405,0.6461032,-4.783954
4875966.968,-3.513378,0.6461032,-4.723296
4875967.068,-3.514027,0.6451301,-4.657448
4875967.168,-3.515649,0.6457788,-4.587707
4875967.268,-3.510459,0.6448057,-4.513101
4875967.369,-3.510134,0.6448057,-4.434278
4875967.468,-3.511756,0.6444813,-4.351238
4875967.568,-3.511756,0.6448057,-4.263333
4875967.668,-3.511756,0.6448057,-4.171535
4875967.768,-3.512405,0.6451301,-4.07552
4875967.868,-3.510459,0.6441569,-3.976261
4875967.968,-3.510134,0.6438326,-3.871488
4875968.068,-3.510459,0.6441569,-3.76412
4875968.167,-3.50981,0.6451301,-3.652535
4875968.268,-3.509161,0.6451301,-3.537057
4875968.368,-3.511432,0.6451301,-3.419309
4875968.467,-3.512729,0.6451301,-3.296695
4875968.568,-3.512729,0.6444813,-3.171487
4875968.669,-3.511107,0.6451301,-3.043034
4875968.767,-3.511107,0.6448057,-2.911338
4875968.868,-3.509486,0.6451301,-2.777046
4875968.968,-3.509486,0.6448057,-2.64016
4875969.068,-3.512405,0.6451301,-2.500029
4875969.169,-3.512081,0.6451301,-2.357629
4875969.268,-3.512405,0.6448057,-2.21393
4875969.367,-3.510783,0.6444813,-2.066663
4875969.467,-3.511756,0.6448057,-1.917775
4875969.568,-3.509161,0.6444813,-1.767264
4875969.668,-3.508837,0.6441569,-1.615132
4875969.768,-3.506891,0.6444813,-1.460729
4875969.868,-3.506566,0.6444813,-1.305352
4875969.969,-3.507864,0.6448057,-1.148678
4875970.068,-3.508188,0.6448057,-0.99168
4875970.168,-3.506891,0.6448057,-0.8324109
4875970.267,-3.507864,0.6448057,-0.672493
4875970.37,-3.507215,0.6444813,-0.512575
4875970.467,-3.504944,0.6448057,-0.3513594
4875970.569,-3.504944,0.6444813,-0.1907925
4875970.668,-3.505269,0.6451301,-0.03054984
4875970.768,-3.504944,0.6451301,0.130666
4875970.87,-3.505917,0.6451301,0.2915576
4875970.968,-3.506566,0.6448057,0.4521248
4875971.068,-3.505917,0.6451301,0.6126922
4875971.168,-3.505593,0.6451301,0.7722865
4875971.268,-3.504296,0.6448057,0.9312322
4875971.368,-3.503322,0.6454545,1.08888
4875971.468,-3.505269,0.6454545,1.246204
4875971.567,-3.505269,0.6448057,1.402555
4875971.669,-3.506891,0.6444813,1.55696
4875971.767,-3.507215,0.6444813,1.709743
4875971.868,-3.505593,0.6438326,1.860904
4875971.967,-3.506242,0.6441569,2.009795
4875972.068,-3.506566,0.6435082,2.156739
4875972.168,-3.505917,0.6435082,2.302386
4875972.269,-3.507864,0.6441569,2.445114
4875972.368,-3.508512,0.6435082,2.584922
4875972.468,-3.507215,0.6441569,2.723757
4875972.567,-3.507864,0.6441569,2.859025
4875972.669,-3.506891,0.6444813,2.991697
4875972.767,-3.504296,0.6444813,3.12145
4875972.869,-3.50462,0.6448057,3.248283
4875972.968,-3.505593,0.6448057,3.3709
4875973.069,-3.506891,0.6448057,3.49157
4875973.168,-3.507539,0.6454545,3.607699
4875973.267,-3.507864,0.6451301,3.720909
4875973.368,-3.506242,0.6448057,3.830226
4875973.467,-3.505269,0.6441569,3.935651
4875973.567,-3.505917,0.6444813,4.037183
4875973.669,-3.507864,0.6444813,4.134822
4875973.768,-3.507864,0.6454545,4.228245
4875973.868,-3.507864,0.6451301,4.317775
4875973.968,-3.507539,0.6451301,4.403088
4875974.068,-3.505269,0.6448057,4.484184
4875974.169,-3.504944,0.6451301,4.56009
4875974.267,-3.50462,0.6451301,4.632104
4875974.367,-3.504944,0.6451301,4.698927
4875974.467,-3.503322,0.6451301,4.761533
4875974.565,-3.503647,0.6448057,4.819598
4875974.667,-3.504944,0.6451301,4.872149
4875974.767,-3.504944,0.6451301,4.920482
4875974.867,-3.50462,0.6451301,4.96395
4875974.968,-3.504944,0.6451301,5.002552
4875975.067,-3.503971,0.6451301,5.036612
4875975.167,-3.504296,0.6451301,5.065482
4875975.267,-3.504296,0.6448057,5.089162
4875975.367,-3.504296,0.6451301,5.107977
4875975.467,-3.503322,0.6461032,5.121925
4875975.566,-3.502998,0.6454545,5.130684
4875975.667,-3.503322,0.6454545,5.134577
4875975.766,-3.503322,0.6457788,5.133603
4875975.867,-3.502998,0.6457788,5.12744
4875975.967,-3.503322,0.6451301,5.115762
4875976.066,-3.503322,0.6457788,5.099543
4875976.167,-3.503971,0.6454545,5.077485
4875976.267,-3.505593,0.6451301,5.051209
4875976.366,-3.504296,0.6454545,5.01942
4875976.467,-3.504296,0.6448057,4.983088
4875976.567,-3.50462,0.6451301,4.941567
4875976.668,-3.507864,0.6451301,4.894856
4875976.767,-3.507215,0.6454545,4.843927
4875976.867,-3.507215,0.6454545,4.788133
4875976.968,-3.507215,0.6451301,4.727473
4875977.067,-3.507539,0.6448057,4.662271
4875977.168,-3.508512,0.6451301,4.592529
4875977.267,-3.508512,0.6448057,4.517596
4875977.367,-3.509161,0.6454545,4.438122
4875977.467,-3.507864,0.6451301,4.355079
4875977.566,-3.509486,0.6451301,4.26782
4875977.667,-3.509161,0.6451301,4.17537
4875977.767,-3.511107,0.6451301,4.079677
4875977.867,-3.512405,0.6454545,3.980091
4875977.966,-3.513378,0.6451301,3.876288
4875978.067,-3.511756,0.6448057,3.768269
4875978.166,-3.512405,0.6448057,3.657005
4875978.267,-3.512405,0.6448057,3.541849
4875978.367,-3.510459,0.6444813,3.423125
4875978.466,-3.511432,0.6444813,3.301482
4875978.567,-3.512405,0.6451301,3.17627
4875978.667,-3.511107,0.6451301,3.04749
4875978.767,-3.510459,0.6451301,2.91644
4875978.867,-3.510459,0.6451301,2.781822
4875978.967,-3.509486,0.6457788,2.644608
4875979.067,-3.510134,0.6451301,2.504151
4875979.167,-3.511107,0.6451301,2.361748
4875979.267,-3.512081,0.6451301,2.217074
4875979.367,-3.511756,0.6454545,2.070778
4875979.466,-3.511756,0.6451301,1.921888
4875979.567,-3.511432,0.6451301,1.771375
4875979.668,-3.510459,0.6451301,1.618917
4875979.766,-3.509486,0.6454545,1.464187
4875979.867,-3.509161,0.6457788,1.30881
4875979.967,-3.508837,0.6454545,1.151486
4875980.066,-3.508837,0.6461032,0.9941617
4875980.167,-3.507864,0.6461032,0.835216
4875980.267,-3.507539,0.6457788,0.6756217
4875980.366,-3.508837,0.6454545,0.5153786
4875980.466,-3.507215,0.6454545,0.3551357
4875980.566,-3.505917,0.6454545,0.1929466
4875980.666,-3.50462,0.6457788,0.03335261
4875980.766,-3.504296,0.6464276,-0.1275388
4875980.866,-3.505593,0.6464276,-0.2884301
4875980.966,-3.506891,0.6464276,-0.448997
4875981.067,-3.507215,0.646752,-0.6092394
4875981.167,-3.508188,0.6457788,-0.7691574
4875981.266,-3.506242,0.6451301,-0.9284265
4875981.366,-3.504296,0.6454545,-1.086722
4875981.466,-3.503647,0.6457788,-1.243072
4875981.568,-3.504296,0.6457788,-1.399097
4875981.668,-3.505593,0.6454545,-1.5535
4875981.767,-3.505917,0.6451301,-1.706282
4875981.868,-3.504944,0.6454545,-1.857765
4875981.966,-3.503322,0.6457788,-2.006329
4875982.067,-3.503647,0.6457788,-2.153596
4875982.167,-3.504296,0.6457788,-2.298917
4875982.267,-3.503971,0.6454545,-2.441642
4875982.367,-3.503971,0.6454545,-2.582421
4875982.466,-3.503322,0.6451301,-2.720281
4875982.566,-3.503647,0.6454545,-2.855545
4875982.666,-3.503971,0.6448057,-2.988215
4875982.767,-3.503971,0.6448057,-3.11764
4875982.865,-3.504296,0.6444813,-3.244147
4875982.965,-3.503322,0.6444813,-3.366761
4875983.069,-3.504944,0.6444813,-3.487104
4875983.166,-3.504944,0.6448057,-3.60323
4875983.265,-3.50462,0.6444813,-3.716112
4875983.366,-3.505269,0.6448057,-3.825427
4875983.466,-3.506566,0.6451301,-3.930849
4875983.569,-3.505593,0.6457788,-4.032378
4875983.665,-3.507215,0.6457788,-4.130015
4875983.766,-3.508512,0.6457788,-4.223759
4875983.866,-3.508512,0.6454545,-4.312962
4875983.967,-3.507864,0.6457788,-4.397948
4875984.067,-3.509161,0.6454545,-4.478718
4875984.169,-3.507864,0.6451301,-4.555594
4875984.267,-3.509161,0.6454545,-4.627281
4875984.367,-3.510783,0.6451301,-4.694427
4875984.467,-3.509161,0.6451301,-4.757355
4875984.567,-3.509161,0.6451301,-4.815094
4875984.667,-3.510783,0.6451301,-4.868291
4875984.766,-3.510783,0.6451301,-4.917272
4875984.867,-3.508512,0.6451301,-4.960738
4875984.966,-3.509161,0.6448057,-4.999663
4875985.067,-3.508512,0.6444813,-5.033398
4875985.166,-3.507864,0.6444813,-5.062267
4875985.266,-3.509161,0.6448057,-5.085947
4875985.367,-3.511107,0.6451301,-5.105085
4875985.466,-3.510459,0.6444813,-5.118708
4875985.567,-3.511107,0.6448057,-5.127142
4875985.665,-3.511107,0.6451301,-5.131359
4875985.765,-3.508188,0.6451301,-5.129737
4875985.867,-3.508512,0.6451301,-5.123574
4875985.967,-3.510134,0.6454545,-5.111897
4875986.066,-3.510783,0.6454545,-5.095354
4875986.167,-3.509161,0.6451301,-5.073945
4875986.266,-3.509486,0.6448057,-5.047346
4875986.366,-3.507539,0.6454545,-5.015557
4875986.467,-3.506242,0.6451301,-4.979227
4875986.567,-3.507864,0.6451301,-4.937708
4875986.666,-3.507864,0.6451301,-4.890998
4875986.766,-3.505917,0.6451301,-4.840071
4875986.868,-3.505269,0.6448057,-4.78363
4875986.967,-3.505917,0.6451301,-4.72362
4875987.067,-3.505269,0.6451301,-4.658097
4875987.166,-3.507215,0.6454545,-4.588356
4875987.266,-3.506242,0.6451301,-4.513426
4875987.367,-3.504296,0.6454545,-4.434603
4875987.466,-3.50462,0.6457788,-4.351238
4875987.567,-3.506242,0.6454545,-4.263657
4875987.666,-3.507215,0.6454545,-4.171859
4875987.766,-3.50981,0.6444813,-4.076493
4875987.867,-3.510459,0.6441569,-3.975937
4875987.969,-3.510134,0.6451301,-3.871812
4875988.067,-3.510783,0.6451301,-3.764444
4875988.168,-3.512081,0.6461032,-3.652859
4875988.267,-3.511756,0.6461032,-3.538031
4875988.366,-3.511107,0.6454545,-3.419309
4875988.467,-3.511756,0.6451301,-3.29702
4875988.565,-3.511107,0.6461032,-3.172135
4875988.668,-3.513054,0.6454545,-3.043034
4875988.767,-3.514027,0.6461032,-2.911986
4875988.867,-3.512729,0.6464276,-2.778019
4875988.967,-3.511107,0.6457788,-2.640809
4875989.067,-3.512081,0.6457788,-2.500678
4875989.166,-3.511432,0.6448057,-2.358277
4875989.267,-3.511107,0.6451301,-2.21393
4875989.369,-3.511107,0.6454545,-2.066015
4875989.467,-3.510134,0.6451301,-1.917775
4875989.568,-3.508188,0.6441569,-1.767264
4875989.668,-3.507539,0.6448057,-1.615781
4875989.767,-3.506891,0.6444813,-1.461702
4875989.867,-3.504944,0.6444813,-1.306001
4875989.967,-3.504296,0.6451301,-1.149651
4875990.067,-3.503971,0.6454545,-0.9913556
4875990.166,-3.503971,0.6451301,-0.8327353
4875990.269,-3.504296,0.6451301,-0.6728173
4875990.367,-3.50462,0.6454545,-0.512575
4875990.468,-3.503322,0.6451301,-0.3520081
4875990.567,-3.503647,0.6451301,-0.1907925
4875990.668,-3.503647,0.6438326,-0.03119859
4875990.767,-3.504296,0.6441569,0.1300173
4875990.867,-3.502998,0.6441569,0.2909088
4875990.966,-3.503322,0.6438326,0.4514761
4875991.068,-3.503971,0.6444813,0.6126922
4875991.167,-3.503647,0.6451301,0.7719622
4875991.266,-3.503647,0.6451301,0.9315566
