Time	Channel1	Channel2	Channel3
5.264894454E+6	-3.766608E-1	2.821506E-1	-5.131683E+0
5.264894552E+6	-3.750389E-1	2.827994E-1	-5.129413E+0
5.264894653E+6	-3.750389E-1	2.827994E-1	-5.122277E+0
5.264894752E+6	-3.763365E-1	2.827994E-1	-5.109950E+0
5.264894853E+6	-3.766608E-1	2.827994E-1	-5.092759E+0
5.264894953E+6	-3.773096E-1	2.827994E-1	-5.070701E+0
5.264895053E+6	-3.756877E-1	2.827994E-1	-5.043129E+0
5.264895153E+6	-3.747146E-1	2.824750E-1	-5.011341E+0
5.264895253E+6	-3.734171E-1	2.818262E-1	-4.974037E+0
5.264895353E+6	-3.737414E-1	2.821506E-1	-4.931869E+0
5.264895453E+6	-3.734171E-1	2.818262E-1	-4.884510E+0
5.264895554E+6	-3.727683E-1	2.818262E-1	-4.832610E+0
5.264895653E+6	-3.740658E-1	2.818262E-1	-4.776169E+0
5.264895752E+6	-3.737414E-1	2.818262E-1	-4.714862E+0
5.264895852E+6	-3.734171E-1	2.815018E-1	-4.648690E+0
5.264895953E+6	-3.730927E-1	2.815018E-1	-4.577652E+0
5.264896053E+6	-3.708220E-1	2.811775E-1	-4.503046E+0
5.264896153E+6	-3.714708E-1	2.815018E-1	-4.424223E+0
5.264896252E+6	-3.711464E-1	2.811775E-1	-4.339236E+0
5.264896352E+6	-3.717952E-1	2.811775E-1	-4.251331E+0
5.264896454E+6	-3.727683E-1	2.808531E-1	-4.158884E+0
5.264896553E+6	-3.721195E-1	2.805287E-1	-4.062869E+0
5.264896654E+6	-3.737414E-1	2.802043E-1	-3.961989E+0
5.264896753E+6	-3.737414E-1	2.805287E-1	-3.857540E+0
5.264896853E+6	-3.730927E-1	2.811775E-1	-3.749847E+0
5.264896953E+6	-3.750389E-1	2.815018E-1	-3.637289E+0
5.264897053E+6	-3.737414E-1	2.811775E-1	-3.521487E+0
5.264897152E+6	-3.740658E-1	2.811775E-1	-3.402442E+0
5.264897252E+6	-3.750389E-1	2.805287E-1	-3.280152E+0
5.264897353E+6	-3.737414E-1	2.808531E-1	-3.154619E+0
5.264897454E+6	-3.740658E-1	2.808531E-1	-3.025193E+0
5.264897553E+6	-3.760121E-1	2.802043E-1	-2.893821E+0
5.264897653E+6	-3.763365E-1	2.811775E-1	-2.758881E+0
5.264897753E+6	-3.753633E-1	2.815018E-1	-2.621670E+0
5.264897852E+6	-3.743902E-1	2.815018E-1	-2.480891E+0
5.264897952E+6	-3.753633E-1	2.821506E-1	-2.338815E+0
5.264898053E+6	-3.763365E-1	2.821506E-1	-2.193819E+0
5.264898153E+6	-3.773096E-1	2.821506E-1	-2.046876E+0
5.264898253E+6	-3.753633E-1	2.818262E-1	-1.898312E+0
5.264898353E+6	-3.747146E-1	2.815018E-1	-1.747802E+0
5.264898453E+6	-3.750389E-1	2.811775E-1	-1.594696E+0
5.264898553E+6	-3.747146E-1	2.811775E-1	-1.440293E+0
5.264898652E+6	-3.743902E-1	2.808531E-1	-1.284592E+0
5.264898752E+6	-3.750389E-1	2.815018E-1	-1.127594E+0
5.264898853E+6	-3.760121E-1	2.811775E-1	-9.692980E-1
5.264898953E+6	-3.756877E-1	2.811775E-1	-8.103532E-1
5.264899053E+6	-3.773096E-1	2.815018E-1	-6.504353E-1
5.264899153E+6	-3.773096E-1	2.818262E-1	-4.905173E-1
5.264899253E+6	-3.753633E-1	2.821506E-1	-3.296261E-1
5.264899353E+6	-3.769852E-1	2.824750E-1	-1.687348E-1
5.264899454E+6	-3.779583E-1	2.815018E-1	-8.816520E-3
5.264899553E+6	-3.773096E-1	2.815018E-1	1.517506E-1
5.264899653E+6	-3.776340E-1	2.815018E-1	3.132909E-1
5.264899752E+6	-3.773096E-1	2.811775E-1	4.741826E-1
5.264899853E+6	-3.760121E-1	2.811775E-1	6.347500E-1
5.264899953E+6	-3.756877E-1	2.811775E-1	7.943443E-1
5.264900053E+6	-3.766608E-1	2.805287E-1	9.532900E-1
5.264900155E+6	-3.779583E-1	2.805287E-1	1.110614E+0
5.264900253E+6	-3.795802E-1	2.808531E-1	1.268587E+0
5.264900353E+6	-3.812021E-1	2.811775E-1	1.423640E+0
5.264900454E+6	-3.799046E-1	2.805287E-1	1.577720E+0
5.264900553E+6	-3.799046E-1	2.808531E-1	1.730503E+0
5.264900653E+6	-3.802290E-1	2.811775E-1	1.880691E+0
5.264900753E+6	-3.782827E-1	2.808531E-1	2.031204E+0
5.264900853E+6	-3.795802E-1	2.811775E-1	2.178148E+0
5.264900953E+6	-3.815265E-1	2.811775E-1	2.323147E+0
5.264901053E+6	-3.808777E-1	2.811775E-1	2.465874E+0
5.264901152E+6	-3.808777E-1	2.808531E-1	2.605034E+0
5.264901253E+6	-3.808777E-1	2.805287E-1	2.743869E+0
5.264901353E+6	-3.789315E-1	2.805287E-1	2.879136E+0
5.264901454E+6	-3.805534E-1	2.808531E-1	3.011160E+0
5.264901553E+6	-3.805534E-1	2.811775E-1	3.140264E+0
5.264901653E+6	-3.795802E-1	2.811775E-1	3.266449E+0
5.264901753E+6	-3.812021E-1	2.811775E-1	3.389065E+0
5.264901853E+6	-3.834728E-1	2.811775E-1	3.508438E+0
5.264901953E+6	-3.824996E-1	2.811775E-1	3.624567E+0
5.264902053E+6	-3.812021E-1	2.818262E-1	3.737128E+0
5.264902153E+6	-3.808777E-1	2.821506E-1	3.845796E+0
5.264902252E+6	-3.805534E-1	2.821506E-1	3.950572E+0
5.264902353E+6	-3.824996E-1	2.821506E-1	4.052104E+0
5.264902454E+6	-3.850946E-1	2.824750E-1	4.149095E+0
5.264902552E+6	-3.854190E-1	2.824750E-1	4.242193E+0
5.264902653E+6	-3.857434E-1	2.824750E-1	4.330426E+0
5.264902753E+6	-3.863922E-1	2.818262E-1	4.415090E+0
5.264902853E+6	-3.860678E-1	2.815018E-1	4.495213E+0
5.264902953E+6	-3.860678E-1	2.818262E-1	4.571119E+0
5.264903053E+6	-3.873653E-1	2.815018E-1	4.642808E+0
5.264903152E+6	-3.880140E-1	2.818262E-1	4.709307E+0
5.264903254E+6	-3.876897E-1	2.808531E-1	4.771265E+0
5.264903353E+6	-3.886628E-1	2.815018E-1	4.828357E+0
5.264903453E+6	-3.873653E-1	2.815018E-1	4.880907E+0
5.264903552E+6	-3.860678E-1	2.818262E-1	4.927943E+0
5.264903653E+6	-3.870409E-1	2.818262E-1	4.971086E+0
5.264903753E+6	-3.867165E-1	2.818262E-1	5.008715E+0
5.264903853E+6	-3.886628E-1	2.815018E-1	5.041802E+0
5.264903953E+6	-3.893116E-1	2.815018E-1	5.070673E+0
5.264904053E+6	-3.883384E-1	2.808531E-1	5.093380E+0
5.264904153E+6	-3.876897E-1	2.811775E-1	5.111221E+0
5.264904253E+6	-3.876897E-1	2.808531E-1	5.124196E+0
5.264904353E+6	-3.876897E-1	2.811775E-1	5.132306E+0
5.264904453E+6	-3.870409E-1	2.811775E-1	5.135550E+0
5.264904552E+6	-3.876897E-1	2.815018E-1	5.133279E+0
5.264904652E+6	-3.883384E-1	2.808531E-1	5.126467E+0
5.264904753E+6	-3.876897E-1	2.811775E-1	5.114140E+0
5.264904853E+6	-3.873653E-1	2.808531E-1	5.097272E+0
5.264904953E+6	-3.876897E-1	2.808531E-1	5.075214E+0
5.264905052E+6	-3.867165E-1	2.808531E-1	5.047641E+0
5.264905153E+6	-3.876897E-1	2.811775E-1	5.015203E+0
5.264905253E+6	-3.883384E-1	2.805287E-1	4.978547E+0
5.264905353E+6	-3.889872E-1	2.808531E-1	4.936701E+0
5.264905453E+6	-3.886628E-1	2.815018E-1	4.889017E+0
5.264905552E+6	-3.896359E-1	2.815018E-1	4.836791E+0
5.264905655E+6	-3.893116E-1	2.815018E-1	4.782294E+0
5.264905752E+6	-3.909334E-1	2.818262E-1	4.720661E+0
5.264905852E+6	-3.919066E-1	2.815018E-1	4.654486E+0
5.264905951E+6	-3.915822E-1	2.815018E-1	4.583770E+0
5.264906055E+6	-3.919066E-1	2.824750E-1	4.507540E+0
5.264906153E+6	-3.912578E-1	2.824750E-1	4.428714E+0
5.264906253E+6	-3.899603E-1	2.821506E-1	4.345348E+0
5.264906353E+6	-3.896359E-1	2.818262E-1	4.256791E+0
5.264906453E+6	-3.893116E-1	2.818262E-1	4.164017E+0
5.264906553E+6	-3.880140E-1	2.815018E-1	4.067675E+0
5.264906653E+6	-3.893116E-1	2.815018E-1	3.966791E+0
5.264906753E+6	-3.906091E-1	2.818262E-1	3.862016E+0
5.264906852E+6	-3.906091E-1	2.824750E-1	3.753996E+0
5.264906952E+6	-3.909334E-1	2.818262E-1	3.641759E+0
5.264907053E+6	-3.906091E-1	2.815018E-1	3.525306E+0
5.264907152E+6	-3.886628E-1	2.808531E-1	3.406582E+0
5.264907253E+6	-3.870409E-1	2.815018E-1	3.283641E+0
5.264907353E+6	-3.880140E-1	2.811775E-1	3.157780E+0
5.264907453E+6	-3.860678E-1	2.811775E-1	3.029001E+0
5.264907552E+6	-3.850946E-1	2.808531E-1	2.896977E+0
5.264907653E+6	-3.860678E-1	2.808531E-1	2.762359E+0
5.264907753E+6	-3.841215E-1	2.805287E-1	2.624821E+0
5.264907855E+6	-3.824996E-1	2.805287E-1	2.484364E+0
5.264907954E+6	-3.831484E-1	2.811775E-1	2.341961E+0
5.264908053E+6	-3.828240E-1	2.811775E-1	2.195989E+0
5.264908153E+6	-3.834728E-1	2.808531E-1	2.049694E+0
5.264908255E+6	-3.847703E-1	2.802043E-1	1.901452E+0
5.264908353E+6	-3.837971E-1	2.802043E-1	1.750615E+0
5.264908452E+6	-3.812021E-1	2.802043E-1	1.597832E+0
5.264908554E+6	-3.805534E-1	2.805287E-1	1.443752E+0
5.264908653E+6	-3.799046E-1	2.805287E-1	1.287725E+0
5.264908753E+6	-3.799046E-1	2.811775E-1	1.131050E+0
5.264908853E+6	-3.805534E-1	2.808531E-1	9.730771E-1
5.264908953E+6	-3.808777E-1	2.811775E-1	8.134827E-1
5.264909053E+6	-3.802290E-1	2.815018E-1	6.532395E-1
5.264909153E+6	-3.805534E-1	2.818262E-1	4.926721E-1
5.264909254E+6	-3.802290E-1	2.821506E-1	3.317805E-1
5.264909353E+6	-3.786071E-1	2.824750E-1	1.715376E-1
5.264909454E+6	-3.792558E-1	2.821506E-1	1.129491E-2
5.264909555E+6	-3.789315E-1	2.818262E-1	-1.495965E-1
5.264909653E+6	-3.789315E-1	2.815018E-1	-3.108122E-1
5.264909755E+6	-3.795802E-1	2.811775E-1	-4.713790E-1
5.264909852E+6	-3.795802E-1	2.808531E-1	-6.316214E-1
5.264909953E+6	-3.776340E-1	2.815018E-1	-7.918638E-1
5.264910053E+6	-3.786071E-1	2.815018E-1	-9.504841E-1
5.264910153E+6	-3.782827E-1	2.818262E-1	-1.108131E+0
5.264910251E+6	-3.773096E-1	2.821506E-1	-1.265130E+0
5.264910352E+6	-3.789315E-1	2.821506E-1	-1.420182E+0
5.264910453E+6	-3.792558E-1	2.821506E-1	-1.574909E+0
5.264910556E+6	-3.789315E-1	2.818262E-1	-1.727690E+0
5.264910652E+6	-3.779583E-1	2.818262E-1	-1.878525E+0
5.264910753E+6	-3.766608E-1	2.818262E-1	-2.027414E+0
5.264910853E+6	-3.779583E-1	2.811775E-1	-2.174356E+0
5.264910955E+6	-3.779583E-1	2.815018E-1	-2.319028E+0
5.264911053E+6	-3.779583E-1	2.818262E-1	-2.461753E+0
5.264911155E+6	-3.779583E-1	2.824750E-1	-2.602208E+0
5.264911251E+6	-3.776340E-1	2.815018E-1	-2.739743E+0
5.264911353E+6	-3.786071E-1	2.818262E-1	-2.874359E+0
5.264911454E+6	-3.786071E-1	2.818262E-1	-3.006380E+0
5.264911554E+6	-3.786071E-1	2.818262E-1	-3.135157E+0
5.264911653E+6	-3.792558E-1	2.815018E-1	-3.261663E+0
5.264911753E+6	-3.792558E-1	2.815018E-1	-3.384277E+0
5.264911854E+6	-3.795802E-1	2.818262E-1	-3.503647E+0
5.264911953E+6	-3.779583E-1	2.824750E-1	-3.619773E+0
5.264912054E+6	-3.776340E-1	2.824750E-1	-3.731682E+0
5.264912153E+6	-3.763365E-1	2.821506E-1	-3.840672E+0
5.264912252E+6	-3.776340E-1	2.808531E-1	-3.945445E+0
5.264912353E+6	-3.782827E-1	2.805287E-1	-4.046650E+0
5.264912454E+6	-3.789315E-1	2.818262E-1	-4.142990E+0
5.264912554E+6	-3.786071E-1	2.815018E-1	-4.236410E+0
5.264912653E+6	-3.792558E-1	2.811775E-1	-4.325288E+0
5.264912753E+6	-3.795802E-1	2.808531E-1	-4.409626E+0
5.264912852E+6	-3.786071E-1	2.811775E-1	-4.490071E+0
5.264912951E+6	-3.792558E-1	2.811775E-1	-4.565650E+0
5.264913053E+6	-3.795802E-1	2.811775E-1	-4.637012E+0
5.264913153E+6	-3.786071E-1	2.811775E-1	-4.703185E+0
5.264913254E+6	-3.773096E-1	2.811775E-1	-4.765789E+0
5.264913354E+6	-3.789315E-1	2.811775E-1	-4.822879E+0
5.264913454E+6	-3.776340E-1	2.815018E-1	-4.876076E+0
5.264913552E+6	-3.760121E-1	2.818262E-1	-4.924084E+0
5.264913652E+6	-3.763365E-1	2.818262E-1	-4.966901E+0
5.264913753E+6	-3.750389E-1	2.811775E-1	-5.004853E+0
5.264913852E+6	-3.740658E-1	2.815018E-1	-5.037939E+0
5.264913953E+6	-3.753633E-1	2.815018E-1	-5.066160E+0
5.264914053E+6	-3.747146E-1	2.815018E-1	-5.089190E+0
5.264914153E+6	-3.756877E-1	2.821506E-1	-5.107680E+0
5.264914253E+6	-3.750389E-1	2.818262E-1	-5.120655E+0
5.264914352E+6	-3.750389E-1	2.821506E-1	-5.128440E+0
5.264914453E+6	-3.750389E-1	2.818262E-1	-5.131359E+0
5.264914553E+6	-3.756877E-1	2.815018E-1	-5.129088E+0
5.264914653E+6	-3.773096E-1	2.818262E-1	-5.121952E+0
5.264914753E+6	-3.782827E-1	2.815018E-1	-5.109950E+0
5.264914853E+6	-3.779583E-1	2.818262E-1	-5.092434E+0
5.264914953E+6	-3.769852E-1	2.818262E-1	-5.070701E+0
5.264915052E+6	-3.763365E-1	2.818262E-1	-5.043129E+0
5.264915153E+6	-3.763365E-1	2.824750E-1	-5.011341E+0
5.264915254E+6	-3.776340E-1	2.827994E-1	-4.974037E+0
5.264915353E+6	-3.776340E-1	2.827994E-1	-4.931869E+0
5.264915454E+6	-3.763365E-1	2.821506E-1	-4.884510E+0
5.264915553E+6	-3.776340E-1	2.818262E-1	-4.832935E+0
5.264915655E+6	-3.776340E-1	2.818262E-1	-4.776169E+0
5.264915753E+6	-3.766608E-1	2.815018E-1	-4.714862E+0
5.264915853E+6	-3.753633E-1	2.818262E-1	-4.649014E+0
5.264915953E+6	-3.747146E-1	2.815018E-1	-4.577652E+0
5.264916053E+6	-3.734171E-1	2.818262E-1	-4.502721E+0
5.264916152E+6	-3.740658E-1	2.811775E-1	-4.423574E+0
5.264916253E+6	-3.730927E-1	2.818262E-1	-4.339561E+0
5.264916353E+6	-3.721195E-1	2.818262E-1	-4.251331E+0
5.264916453E+6	-3.730927E-1	2.821506E-1	-4.159208E+0
5.264916552E+6	-3.730927E-1	2.815018E-1	-4.062869E+0
5.264916653E+6	-3.724439E-1	2.815018E-1	-3.961664E+0
5.264916753E+6	-3.727683E-1	2.818262E-1	-3.857216E+0
5.264916852E+6	-3.727683E-1	2.818262E-1	-3.749199E+0
5.264916953E+6	-3.721195E-1	2.818262E-1	-3.636641E+0
5.264917053E+6	-3.727683E-1	2.815018E-1	-3.520839E+0
5.264917153E+6	-3.721195E-1	2.811775E-1	-3.402442E+0
5.264917253E+6	-3.750389E-1	2.815018E-1	-3.280477E+0
5.264917353E+6	-3.760121E-1	2.815018E-1	-3.154295E+0
5.264917453E+6	-3.734171E-1	2.815018E-1	-3.025518E+0
5.264917553E+6	-3.721195E-1	2.811775E-1	-2.893821E+0
5.264917653E+6	-3.721195E-1	2.815018E-1	-2.758881E+0
5.264917753E+6	-3.721195E-1	2.808531E-1	-2.621346E+0
5.264917853E+6	-3.737414E-1	2.805287E-1	-2.481864E+0
5.264917953E+6	-3.766608E-1	2.811775E-1	-2.338490E+0
5.264918053E+6	-3.753633E-1	2.815018E-1	-2.193819E+0
5.264918152E+6	-3.756877E-1	2.811775E-1	-2.046876E+0
5.264918253E+6	-3.766608E-1	2.818262E-1	-1.898312E+0
5.264918353E+6	-3.760121E-1	2.818262E-1	-1.747477E+0
5.264918453E+6	-3.760121E-1	2.815018E-1	-1.594047E+0
5.264918553E+6	-3.766608E-1	2.818262E-1	-1.440293E+0
5.264918654E+6	-3.769852E-1	2.811775E-1	-1.285241E+0
5.264918753E+6	-3.776340E-1	2.811775E-1	-1.127269E+0
5.264918853E+6	-3.789315E-1	2.811775E-1	-9.696223E-1
5.264918953E+6	-3.779583E-1	2.815018E-1	-8.103532E-1
5.264919053E+6	-3.779583E-1	2.815018E-1	-6.507597E-1
5.264919153E+6	-3.782827E-1	2.811775E-1	-4.908417E-1
5.264919253E+6	-3.786071E-1	2.811775E-1	-3.302748E-1
5.264919353E+6	-3.792558E-1	2.815018E-1	-1.687348E-1
5.264919452E+6	-3.805534E-1	2.818262E-1	-9.140898E-3
5.264919552E+6	-3.795802E-1	2.818262E-1	1.517506E-1
5.264919653E+6	-3.808777E-1	2.821506E-1	3.129665E-1
5.264919753E+6	-3.808777E-1	2.821506E-1	4.741826E-1
5.264919853E+6	-3.821752E-1	2.818262E-1	6.344256E-1
5.264919952E+6	-3.824996E-1	2.818262E-1	7.940199E-1
5.264920054E+6	-3.812021E-1	2.815018E-1	9.529656E-1
5.264920153E+6	-3.799046E-1	2.818262E-1	1.111263E+0
5.264920253E+6	-3.773096E-1	2.815018E-1	1.268262E+0
5.264920353E+6	-3.776340E-1	2.808531E-1	1.423640E+0
5.264920453E+6	-3.766608E-1	2.802043E-1	1.578045E+0
5.264920553E+6	-3.786071E-1	2.808531E-1	1.730503E+0
5.264920653E+6	-3.802290E-1	2.811775E-1	1.881340E+0
5.264920753E+6	-3.795802E-1	2.811775E-1	2.030555E+0
5.264920852E+6	-3.779583E-1	2.805287E-1	2.177500E+0
5.264920953E+6	-3.776340E-1	2.811775E-1	2.321525E+0
5.264921053E+6	-3.782827E-1	2.811775E-1	2.465550E+0
5.264921154E+6	-3.799046E-1	2.811775E-1	2.606007E+0
5.264921254E+6	-3.812021E-1	2.808531E-1	2.742572E+0
5.264921352E+6	-3.802290E-1	2.811775E-1	2.878163E+0
5.264921453E+6	-3.799046E-1	2.811775E-1	3.010835E+0
5.264921556E+6	-3.782827E-1	2.808531E-1	3.139615E+0
5.264921654E+6	-3.779583E-1	2.808531E-1	3.264827E+0
5.264921753E+6	-3.789315E-1	2.811775E-1	3.388416E+0
5.264921854E+6	-3.805534E-1	2.818262E-1	3.506492E+0
5.264921952E+6	-3.815265E-1	2.818262E-1	3.622945E+0
5.264922053E+6	-3.818509E-1	2.815018E-1	3.734857E+0
5.264922154E+6	-3.815265E-1	2.811775E-1	3.844175E+0
5.264922252E+6	-3.808777E-1	2.811775E-1	3.948950E+0
5.264922352E+6	-3.828240E-1	2.808531E-1	4.050807E+0
5.264922452E+6	-3.812021E-1	2.818262E-1	4.147798E+0
5.264922553E+6	-3.808777E-1	2.815018E-1	4.240247E+0
5.264922653E+6	-3.824996E-1	2.821506E-1	4.329453E+0
5.264922753E+6	-3.828240E-1	2.818262E-1	4.414441E+0
5.264922853E+6	-3.841215E-1	2.815018E-1	4.495538E+0
5.264922952E+6	-3.860678E-1	2.815018E-1	4.570146E+0
5.264923053E+6	-3.850946E-1	2.815018E-1	4.641835E+0
5.264923152E+6	-3.837971E-1	2.811775E-1	4.708983E+0
5.264923253E+6	-3.841215E-1	2.815018E-1	4.770940E+0
5.264923352E+6	-3.834728E-1	2.805287E-1	4.828357E+0
5.264923453E+6	-3.834728E-1	2.805287E-1	4.880583E+0
5.264923553E+6	-3.844459E-1	2.802043E-1	4.928916E+0
5.264923653E+6	-3.844459E-1	2.798800E-1	4.971735E+0
5.264923754E+6	-3.847703E-1	2.805287E-1	5.009688E+0
5.264923854E+6	-3.841215E-1	2.811775E-1	5.043100E+0
5.264923953E+6	-3.818509E-1	2.808531E-1	5.071321E+0
5.264924053E+6	-3.821752E-1	2.811775E-1	5.094028E+0
5.264924153E+6	-3.837971E-1	2.818262E-1	5.111545E+0
5.264924253E+6	-3.837971E-1	2.815018E-1	5.124521E+0
5.264924352E+6	-3.850946E-1	2.815018E-1	5.132306E+0
5.264924453E+6	-3.844459E-1	2.811775E-1	5.134252E+0
5.264924552E+6	-3.834728E-1	2.811775E-1	5.132630E+0
5.264924653E+6	-3.831484E-1	2.815018E-1	5.125818E+0
5.264924752E+6	-3.824996E-1	2.815018E-1	5.113491E+0
5.264924854E+6	-3.837971E-1	2.821506E-1	5.097597E+0
5.264924953E+6	-3.844459E-1	2.815018E-1	5.075214E+0
5.264925052E+6	-3.841215E-1	2.818262E-1	5.046992E+0
5.264925152E+6	-3.828240E-1	2.815018E-1	5.014554E+0
5.264925253E+6	-3.841215E-1	2.811775E-1	4.977898E+0
5.264925352E+6	-3.847703E-1	2.811775E-1	4.935728E+0
5.264925452E+6	-3.844459E-1	2.808531E-1	4.888368E+0
5.264925553E+6	-3.847703E-1	2.811775E-1	4.837115E+0
5.264925653E+6	-3.841215E-1	2.815018E-1	4.780672E+0
5.264925753E+6	-3.824996E-1	2.818262E-1	4.720012E+0
5.264925854E+6	-3.841215E-1	2.821506E-1	4.654162E+0
5.264925954E+6	-3.837971E-1	2.815018E-1	4.583770E+0
5.264926052E+6	-3.841215E-1	2.818262E-1	4.507864E+0
5.264926153E+6	-3.841215E-1	2.811775E-1	4.428390E+0
5.264926253E+6	-3.850946E-1	2.818262E-1	4.343726E+0
5.264926353E+6	-3.831484E-1	2.818262E-1	4.255493E+0
5.264926453E+6	-3.824996E-1	2.811775E-1	4.162719E+0
5.264926553E+6	-3.812021E-1	2.815018E-1	4.066377E+0
5.264926653E+6	-3.828240E-1	2.818262E-1	3.966467E+0
5.264926753E+6	-3.824996E-1	2.818262E-1	3.861367E+0
5.264926853E+6	-3.821752E-1	2.821506E-1	3.752698E+0
5.264926953E+6	-3.831484E-1	2.827994E-1	3.641111E+0
5.264927053E+6	-3.828240E-1	2.824750E-1	3.524657E+0
