Time	Channel1	Channel2	Channel3
5.272095053E+6	-3.338430E-1	2.782581E-1	-5.025613E+0
5.272095153E+6	-3.351405E-1	2.782581E-1	-4.990581E+0
5.272095252E+6	-3.364380E-1	2.782581E-1	-4.950358E+0
5.272095353E+6	-3.351405E-1	2.782581E-1	-4.905270E+0
5.272095455E+6	-3.341674E-1	2.785824E-1	-4.855641E+0
5.272095554E+6	-3.331942E-1	2.785824E-1	-4.800821E+0
5.272095654E+6	-3.328699E-1	2.792312E-1	-4.741137E+0
5.272095755E+6	-3.331942E-1	2.789068E-1	-4.677235E+0
5.272095854E+6	-3.357893E-1	2.785824E-1	-4.608792E+0
5.272095953E+6	-3.361136E-1	2.792312E-1	-4.535483E+0
5.272096053E+6	-3.361136E-1	2.792312E-1	-4.457958E+0
5.272096155E+6	-3.351405E-1	2.785824E-1	-4.375566E+0
5.272096253E+6	-3.331942E-1	2.779337E-1	-4.289607E+0
5.272096351E+6	-3.318967E-1	2.785824E-1	-4.198458E+0
5.272096452E+6	-3.341674E-1	2.785824E-1	-4.104065E+0
5.272096553E+6	-3.344918E-1	2.785824E-1	-4.004806E+0
5.272096653E+6	-3.351405E-1	2.789068E-1	-3.902304E+0
5.272096753E+6	-3.370868E-1	2.789068E-1	-3.795909E+0
5.272096853E+6	-3.367624E-1	2.785824E-1	-3.684972E+0
5.272096953E+6	-3.338430E-1	2.792312E-1	-3.571117E+0
5.272097054E+6	-3.331942E-1	2.795556E-1	-3.453369E+0
5.272097154E+6	-3.328699E-1	2.792312E-1	-3.332377E+0
5.272097253E+6	-3.341674E-1	2.789068E-1	-3.207817E+0
5.272097353E+6	-3.351405E-1	2.785824E-1	-3.080986E+0
5.272097452E+6	-3.344918E-1	2.785824E-1	-2.950263E+0
5.272097554E+6	-3.344918E-1	2.789068E-1	-2.816944E+0
5.272097655E+6	-3.341674E-1	2.785824E-1	-2.680058E+0
5.272097753E+6	-3.338430E-1	2.795556E-1	-2.540901E+0
5.272097853E+6	-3.341674E-1	2.795556E-1	-2.398824E+0
5.272097954E+6	-3.341674E-1	2.795556E-1	-2.255775E+0
5.272098052E+6	-3.351405E-1	2.795556E-1	-2.109805E+0
5.272098153E+6	-3.354649E-1	2.789068E-1	-1.961241E+0
5.272098252E+6	-3.338430E-1	2.785824E-1	-1.811379E+0
5.272098352E+6	-3.341674E-1	2.789068E-1	-1.658923E+0
5.272098452E+6	-3.338430E-1	2.782581E-1	-1.505493E+0
5.272098553E+6	-3.331942E-1	2.785824E-1	-1.350116E+0
5.272098652E+6	-3.331942E-1	2.789068E-1	-1.194415E+0
5.272098753E+6	-3.344918E-1	2.789068E-1	-1.036444E+0
5.272098853E+6	-3.328699E-1	2.792312E-1	-8.791212E-1
5.272098953E+6	-3.322211E-1	2.785824E-1	-7.192033E-1
5.272099053E+6	-3.325455E-1	2.782581E-1	-5.589609E-1
5.272099152E+6	-3.318967E-1	2.782581E-1	-3.977454E-1
5.272099254E+6	-3.318967E-1	2.779337E-1	-2.371785E-1
5.272099352E+6	-3.322211E-1	2.779337E-1	-7.758463E-2
5.272099452E+6	-3.328699E-1	2.782581E-1	8.363120E-2
5.272099554E+6	-3.328699E-1	2.789068E-1	2.445227E-1
5.272099653E+6	-3.328699E-1	2.792312E-1	4.054144E-1
5.272099753E+6	-3.328699E-1	2.792312E-1	5.669548E-1
5.272099853E+6	-3.328699E-1	2.798800E-1	7.268735E-1
5.272099954E+6	-3.344918E-1	2.795556E-1	8.861435E-1
5.272100054E+6	-3.325455E-1	2.795556E-1	1.044441E+0
5.272100153E+6	-3.315724E-1	2.792312E-1	1.201764E+0
5.272100253E+6	-3.318967E-1	2.789068E-1	1.358764E+0
5.272100353E+6	-3.318967E-1	2.792312E-1	1.513493E+0
5.272100453E+6	-3.328699E-1	2.789068E-1	1.666925E+0
5.272100553E+6	-3.335186E-1	2.798800E-1	1.818735E+0
5.272100656E+6	-3.338430E-1	2.795556E-1	1.967625E+0
5.272100753E+6	-3.341674E-1	2.785824E-1	2.116192E+0
5.272100853E+6	-3.325455E-1	2.789068E-1	2.261839E+0
5.272100953E+6	-3.328699E-1	2.789068E-1	2.405539E+0
5.272101054E+6	-3.335186E-1	2.789068E-1	2.547294E+0
5.272101153E+6	-3.325455E-1	2.795556E-1	2.685805E+0
5.272101253E+6	-3.335186E-1	2.795556E-1	2.822369E+0
5.272101353E+6	-3.338430E-1	2.802043E-1	2.955366E+0
5.272101453E+6	-3.331942E-1	2.792312E-1	3.086416E+0
5.272101553E+6	-3.338430E-1	2.795556E-1	3.213899E+0
5.272101653E+6	-3.344918E-1	2.789068E-1	3.337164E+0
5.272101753E+6	-3.341674E-1	2.795556E-1	3.458159E+0
5.272101854E+6	-3.338430E-1	2.798800E-1	3.575585E+0
5.272101953E+6	-3.338430E-1	2.795556E-1	3.688795E+0
5.272102053E+6	-3.335186E-1	2.795556E-1	3.800058E+0
5.272102153E+6	-3.322211E-1	2.792312E-1	3.906781E+0
5.272102253E+6	-3.325455E-1	2.792312E-1	4.009286E+0
5.272102353E+6	-3.322211E-1	2.792312E-1	4.108223E+0
5.272102453E+6	-3.335186E-1	2.792312E-1	4.202619E+0
5.272102553E+6	-3.335186E-1	2.789068E-1	4.292797E+0
5.272102654E+6	-3.341674E-1	2.798800E-1	4.379408E+0
5.272102752E+6	-3.344918E-1	2.795556E-1	4.461153E+0
5.272102852E+6	-3.351405E-1	2.792312E-1	4.539330E+0
5.272102952E+6	-3.354649E-1	2.789068E-1	4.612316E+0
5.272103053E+6	-3.357893E-1	2.789068E-1	4.680761E+0
5.272103154E+6	-3.361136E-1	2.785824E-1	4.744990E+0
5.272103253E+6	-3.354649E-1	2.789068E-1	4.804028E+0
5.272103353E+6	-3.354649E-1	2.789068E-1	4.859173E+0
5.272103453E+6	-3.348161E-1	2.789068E-1	4.908804E+0
5.272103553E+6	-3.367624E-1	2.789068E-1	4.953894E+0
5.272103654E+6	-3.361136E-1	2.789068E-1	4.993469E+0
5.272103753E+6	-3.357893E-1	2.792312E-1	5.029151E+0
5.272103853E+6	-3.357893E-1	2.785824E-1	5.059643E+0
5.272103953E+6	-3.367624E-1	2.789068E-1	5.085919E+0
5.272104053E+6	-3.354649E-1	2.792312E-1	5.106031E+0
5.272104154E+6	-3.338430E-1	2.789068E-1	5.121277E+0
5.272104252E+6	-3.351405E-1	2.789068E-1	5.131008E+0
5.272104353E+6	-3.348161E-1	2.789068E-1	5.135874E+0
5.272104452E+6	-3.354649E-1	2.795556E-1	5.135874E+0
5.272104553E+6	-3.367624E-1	2.795556E-1	5.131008E+0
5.272104653E+6	-3.370868E-1	2.792312E-1	5.120628E+0
5.272104752E+6	-3.374111E-1	2.789068E-1	5.106355E+0
5.272104853E+6	-3.380599E-1	2.792312E-1	5.086243E+0
5.272104953E+6	-3.367624E-1	2.795556E-1	5.060617E+0
5.272105052E+6	-3.374111E-1	2.789068E-1	5.030773E+0
5.272105153E+6	-3.377355E-1	2.798800E-1	4.996388E+0
5.272105253E+6	-3.364380E-1	2.792312E-1	4.956489E+0
5.272105352E+6	-3.364380E-1	2.795556E-1	4.911399E+0
5.272105453E+6	-3.374111E-1	2.798800E-1	4.861768E+0
5.272105552E+6	-3.364380E-1	2.792312E-1	4.806947E+0
5.272105653E+6	-3.364380E-1	2.789068E-1	4.748233E+0
5.272105752E+6	-3.370868E-1	2.789068E-1	4.684005E+0
5.272105852E+6	-3.357893E-1	2.789068E-1	4.614911E+0
5.272105952E+6	-3.357893E-1	2.792312E-1	4.541276E+0
5.272106054E+6	-3.364380E-1	2.795556E-1	4.464072E+0
5.272106152E+6	-3.354649E-1	2.795556E-1	4.382003E+0
5.272106253E+6	-3.341674E-1	2.798800E-1	4.296366E+0
5.272106353E+6	-3.344918E-1	2.798800E-1	4.205214E+0
5.272106453E+6	-3.348161E-1	2.795556E-1	4.110169E+0
5.272106552E+6	-3.344918E-1	2.798800E-1	4.011881E+0
5.272106654E+6	-3.364380E-1	2.795556E-1	3.908402E+0
5.272106752E+6	-3.367624E-1	2.798800E-1	3.801032E+0
5.272106853E+6	-3.357893E-1	2.795556E-1	3.691714E+0
5.272106954E+6	-3.370868E-1	2.795556E-1	3.577207E+0
5.272107052E+6	-3.351405E-1	2.792312E-1	3.458483E+0
5.272107154E+6	-3.338430E-1	2.792312E-1	3.338461E+0
5.272107252E+6	-3.351405E-1	2.789068E-1	3.213899E+0
5.272107353E+6	-3.357893E-1	2.795556E-1	3.086092E+0
5.272107453E+6	-3.348161E-1	2.798800E-1	2.955366E+0
5.272107553E+6	-3.374111E-1	2.798800E-1	2.821396E+0
5.272107653E+6	-3.364380E-1	2.795556E-1	2.684832E+0
5.272107752E+6	-3.338430E-1	2.795556E-1	2.545672E+0
5.272107852E+6	-3.351405E-1	2.795556E-1	2.403917E+0
5.272107952E+6	-3.357893E-1	2.795556E-1	2.259892E+0
5.272108052E+6	-3.338430E-1	2.802043E-1	2.113272E+0
5.272108153E+6	-3.351405E-1	2.805287E-1	1.965679E+0
5.272108253E+6	-3.357893E-1	2.802043E-1	1.815815E+0
5.272108352E+6	-3.338430E-1	2.798800E-1	1.663032E+0
5.272108453E+6	-3.348161E-1	2.792312E-1	1.509601E+0
5.272108553E+6	-3.361136E-1	2.789068E-1	1.354872E+0
5.272108653E+6	-3.335186E-1	2.795556E-1	1.197548E+0
5.272108753E+6	-3.338430E-1	2.795556E-1	1.040872E+0
5.272108853E+6	-3.348161E-1	2.798800E-1	8.822510E-1
5.272108953E+6	-3.331942E-1	2.798800E-1	7.226566E-1
5.272109052E+6	-3.338430E-1	2.792312E-1	5.630623E-1
5.272109152E+6	-3.338430E-1	2.795556E-1	4.018462E-1
5.272109253E+6	-3.312480E-1	2.805287E-1	2.406302E-1
5.272109352E+6	-3.302748E-1	2.795556E-1	8.038742E-2
5.272109452E+6	-3.302748E-1	2.798800E-1	-8.050403E-2
5.272109552E+6	-3.286530E-1	2.798800E-1	-2.417198E-1
5.272109653E+6	-3.289773E-1	2.798800E-1	-4.022866E-1
5.272109753E+6	-3.296261E-1	2.802043E-1	-5.631778E-1
5.272109853E+6	-3.289773E-1	2.798800E-1	-7.234202E-1
5.272109953E+6	-3.283286E-1	2.798800E-1	-8.817162E-1
5.272110052E+6	-3.299505E-1	2.798800E-1	-1.040012E+0
5.272110152E+6	-3.283286E-1	2.795556E-1	-1.197984E+0
5.272110253E+6	-3.280042E-1	2.795556E-1	-1.354009E+0
5.272110352E+6	-3.293017E-1	2.789068E-1	-1.509061E+0
5.272110453E+6	-3.283286E-1	2.785824E-1	-1.662491E+0
5.272110554E+6	-3.270311E-1	2.779337E-1	-1.814623E+0
5.272110653E+6	-3.273554E-1	2.776093E-1	-1.963512E+0
5.272110753E+6	-3.280042E-1	2.785824E-1	-2.111752E+0
5.272110853E+6	-3.286530E-1	2.789068E-1	-2.257396E+0
5.272110952E+6	-3.299505E-1	2.792312E-1	-2.400446E+0
5.272111052E+6	-3.299505E-1	2.789068E-1	-2.542198E+0
5.272111153E+6	-3.276798E-1	2.789068E-1	-2.681031E+0
5.272111252E+6	-3.302748E-1	2.785824E-1	-2.816944E+0
5.272111352E+6	-3.312480E-1	2.792312E-1	-2.950911E+0
5.272111452E+6	-3.305992E-1	2.795556E-1	-3.080986E+0
5.272111552E+6	-3.325455E-1	2.798800E-1	-3.208465E+0
5.272111653E+6	-3.305992E-1	2.789068E-1	-3.332377E+0
5.272111753E+6	-3.302748E-1	2.789068E-1	-3.453044E+0
5.272111853E+6	-3.315724E-1	2.789068E-1	-3.571117E+0
5.272111952E+6	-3.322211E-1	2.798800E-1	-3.684648E+0
5.272112052E+6	-3.331942E-1	2.792312E-1	-3.794936E+0
5.272112153E+6	-3.351405E-1	2.802043E-1	-3.901006E+0
5.272112252E+6	-3.351405E-1	2.808531E-1	-4.003833E+0
5.272112352E+6	-3.348161E-1	2.802043E-1	-4.102767E+0
5.272112453E+6	-3.344918E-1	2.798800E-1	-4.197485E+0
5.272112553E+6	-3.341674E-1	2.795556E-1	-4.288310E+0
5.272112653E+6	-3.348161E-1	2.795556E-1	-4.373945E+0
5.272112754E+6	-3.370868E-1	2.802043E-1	-4.456336E+0
5.272112852E+6	-3.374111E-1	2.798800E-1	-4.534186E+0
5.272112953E+6	-3.370868E-1	2.798800E-1	-4.607170E+0
5.272113053E+6	-3.367624E-1	2.795556E-1	-4.675613E+0
5.272113153E+6	-3.367624E-1	2.792312E-1	-4.739839E+0
5.272113253E+6	-3.364380E-1	2.795556E-1	-4.799200E+0
5.272113353E+6	-3.361136E-1	2.795556E-1	-4.854019E+0
5.272113453E+6	-3.364380E-1	2.795556E-1	-4.903648E+0
5.272113552E+6	-3.374111E-1	2.792312E-1	-4.949385E+0
5.272113653E+6	-3.374111E-1	2.795556E-1	-4.988959E+0
5.272113753E+6	-3.374111E-1	2.795556E-1	-5.023991E+0
5.272113853E+6	-3.377355E-1	2.789068E-1	-5.054807E+0
5.272113953E+6	-3.374111E-1	2.789068E-1	-5.079784E+0
5.272114053E+6	-3.367624E-1	2.789068E-1	-5.099895E+0
5.272114154E+6	-3.380599E-1	2.795556E-1	-5.115140E+0
5.272114252E+6	-3.380599E-1	2.795556E-1	-5.125845E+0
5.272114358E+6	-3.383843E-1	2.792312E-1	-5.130386E+0
5.272114453E+6	-3.387087E-1	2.792312E-1	-5.130710E+0
5.272114553E+6	-3.383843E-1	2.785824E-1	-5.125845E+0
5.272114652E+6	-3.377355E-1	2.789068E-1	-5.116113E+0
5.272114753E+6	-3.364380E-1	2.785824E-1	-5.100544E+0
5.272114853E+6	-3.374111E-1	2.779337E-1	-5.080757E+0
5.272114952E+6	-3.370868E-1	2.789068E-1	-5.055455E+0
5.272115053E+6	-3.383843E-1	2.789068E-1	-5.025613E+0
5.272115152E+6	-3.387087E-1	2.795556E-1	-4.990256E+0
5.272115253E+6	-3.383843E-1	2.798800E-1	-4.950358E+0
5.272115353E+6	-3.390330E-1	2.795556E-1	-4.904946E+0
5.272115452E+6	-3.370868E-1	2.792312E-1	-4.854992E+0
5.272115555E+6	-3.351405E-1	2.785824E-1	-4.800173E+0
5.272115654E+6	-3.377355E-1	2.789068E-1	-4.741137E+0
5.272115753E+6	-3.383843E-1	2.789068E-1	-4.677235E+0
5.272115854E+6	-3.370868E-1	2.789068E-1	-4.608467E+0
5.272115953E+6	-3.390330E-1	2.795556E-1	-4.535483E+0
5.272116052E+6	-3.367624E-1	2.798800E-1	-4.457633E+0
5.272116153E+6	-3.344918E-1	2.798800E-1	-4.375891E+0
5.272116253E+6	-3.351405E-1	2.795556E-1	-4.288634E+0
5.272116353E+6	-3.328699E-1	2.808531E-1	-4.198782E+0
5.272116453E+6	-3.328699E-1	2.802043E-1	-4.104065E+0
5.272116553E+6	-3.338430E-1	2.805287E-1	-4.004482E+0
5.272116652E+6	-3.335186E-1	2.805287E-1	-3.901655E+0
5.272116753E+6	-3.328699E-1	2.805287E-1	-3.795584E+0
5.272116853E+6	-3.325455E-1	2.805287E-1	-3.684648E+0
5.272116954E+6	-3.322211E-1	2.802043E-1	-3.570792E+0
5.272117054E+6	-3.322211E-1	2.805287E-1	-3.453369E+0
5.272117153E+6	-3.322211E-1	2.798800E-1	-3.332052E+0
5.272117253E+6	-3.315724E-1	2.795556E-1	-3.208141E+0
5.272117354E+6	-3.302748E-1	2.792312E-1	-3.080337E+0
5.272117453E+6	-3.302748E-1	2.789068E-1	-2.949614E+0
5.272117552E+6	-3.296261E-1	2.792312E-1	-2.816944E+0
5.272117652E+6	-3.289773E-1	2.795556E-1	-2.679409E+0
5.272117753E+6	-3.293017E-1	2.792312E-1	-2.540576E+0
5.272117853E+6	-3.289773E-1	2.792312E-1	-2.398500E+0
5.272117953E+6	-3.293017E-1	2.795556E-1	-2.256099E+0
5.272118053E+6	-3.299505E-1	2.792312E-1	-2.109805E+0
5.272118152E+6	-3.296261E-1	2.798800E-1	-1.962214E+0
5.272118253E+6	-3.305992E-1	2.792312E-1	-1.812028E+0
5.272118354E+6	-3.309236E-1	2.792312E-1	-1.659571E+0
5.272118453E+6	-3.302748E-1	2.785824E-1	-1.505168E+0
5.272118552E+6	-3.312480E-1	2.779337E-1	-1.349792E+0
5.272118653E+6	-3.318967E-1	2.785824E-1	-1.194091E+0
5.272118753E+6	-3.302748E-1	2.792312E-1	-1.035795E+0
5.272118853E+6	-3.302748E-1	2.792312E-1	-8.784724E-1
5.272118952E+6	-3.302748E-1	2.792312E-1	-7.182302E-1
5.272119053E+6	-3.312480E-1	2.792312E-1	-5.583122E-1
5.272119154E+6	-3.331942E-1	2.795556E-1	-3.977454E-1
5.272119252E+6	-3.344918E-1	2.795556E-1	-2.368541E-1
5.272119354E+6	-3.331942E-1	2.802043E-1	-7.628711E-2
5.272119453E+6	-3.325455E-1	2.789068E-1	8.460433E-2
5.272119553E+6	-3.331942E-1	2.795556E-1	2.451715E-1
5.272119653E+6	-3.318967E-1	2.792312E-1	4.067119E-1
5.272119752E+6	-3.309236E-1	2.789068E-1	5.672792E-1
5.272119853E+6	-3.331942E-1	2.789068E-1	7.271979E-1
5.272119954E+6	-3.315724E-1	2.782581E-1	8.871167E-1
5.272120052E+6	-3.309236E-1	2.785824E-1	1.044765E+0
5.272120154E+6	-3.305992E-1	2.785824E-1	1.202738E+0
5.272120252E+6	-3.296261E-1	2.785824E-1	1.359088E+0
5.272120353E+6	-3.296261E-1	2.782581E-1	1.514142E+0
5.272120453E+6	-3.302748E-1	2.779337E-1	1.667249E+0
5.272120553E+6	-3.312480E-1	2.779337E-1	1.818735E+0
5.272120653E+6	-3.318967E-1	2.785824E-1	1.968599E+0
5.272120753E+6	-3.328699E-1	2.782581E-1	2.116840E+0
5.272120852E+6	-3.331942E-1	2.776093E-1	2.262812E+0
5.272120953E+6	-3.322211E-1	2.776093E-1	2.406188E+0
5.272121053E+6	-3.325455E-1	2.792312E-1	2.547618E+0
5.272121153E+6	-3.318967E-1	2.785824E-1	2.686454E+0
5.272121254E+6	-3.335186E-1	2.789068E-1	2.823018E+0
5.272121354E+6	-3.344918E-1	2.795556E-1	2.955690E+0
5.272121452E+6	-3.351405E-1	2.795556E-1	3.085443E+0
5.272121553E+6	-3.354649E-1	2.789068E-1	3.212925E+0
5.272121652E+6	-3.354649E-1	2.792312E-1	3.337164E+0
5.272121753E+6	-3.341674E-1	2.785824E-1	3.457834E+0
5.272121854E+6	-3.344918E-1	2.782581E-1	3.575261E+0
5.272121952E+6	-3.341674E-1	2.782581E-1	3.689444E+0
5.272122053E+6	-3.348161E-1	2.782581E-1	3.800707E+0
5.272122153E+6	-3.354649E-1	2.785824E-1	3.907105E+0
5.272122254E+6	-3.354649E-1	2.792312E-1	4.008961E+0
5.272122353E+6	-3.357893E-1	2.789068E-1	4.107574E+0
5.272122453E+6	-3.351405E-1	2.795556E-1	4.203267E+0
5.272122554E+6	-3.351405E-1	2.789068E-1	4.293446E+0
5.272122652E+6	-3.367624E-1	2.795556E-1	4.380381E+0
5.272122754E+6	-3.377355E-1	2.795556E-1	4.463099E+0
5.272122854E+6	-3.348161E-1	2.795556E-1	4.540627E+0
5.272122952E+6	-3.357893E-1	2.802043E-1	4.613289E+0
5.272123052E+6	-3.354649E-1	2.802043E-1	4.681410E+0
5.272123153E+6	-3.344918E-1	2.795556E-1	4.745638E+0
5.272123253E+6	-3.364380E-1	2.792312E-1	4.805325E+0
5.272123352E+6	-3.374111E-1	2.795556E-1	4.859822E+0
5.272123453E+6	-3.374111E-1	2.792312E-1	4.909453E+0
5.272123552E+6	-3.383843E-1	2.792312E-1	4.954542E+0
5.272123652E+6	-3.393574E-1	2.785824E-1	4.994442E+0
5.272123753E+6	-3.383843E-1	2.779337E-1	5.030124E+0
5.272123852E+6	-3.390330E-1	2.779337E-1	5.060292E+0
5.272123952E+6	-3.400062E-1	2.785824E-1	5.085594E+0
5.272124053E+6	-3.390330E-1	2.785824E-1	5.105706E+0
5.272124153E+6	-3.387087E-1	2.792312E-1	5.120628E+0
5.272124253E+6	-3.406549E-1	2.795556E-1	5.130684E+0
5.272124353E+6	-3.380599E-1	2.789068E-1	5.135550E+0
5.272124453E+6	-3.377355E-1	2.795556E-1	5.135874E+0
5.272124554E+6	-3.393574E-1	2.792312E-1	5.131657E+0
5.272124652E+6	-3.370868E-1	2.789068E-1	5.121277E+0
5.272124753E+6	-3.377355E-1	2.789068E-1	5.106031E+0
5.272124853E+6	-3.387087E-1	2.792312E-1	5.085270E+0
5.272124952E+6	-3.383843E-1	2.792312E-1	5.060292E+0
5.272125053E+6	-3.383843E-1	2.792312E-1	5.029800E+0
5.272125153E+6	-3.400062E-1	2.785824E-1	4.995415E+0
5.272125253E+6	-3.387087E-1	2.785824E-1	4.955840E+0
5.272125353E+6	-3.390330E-1	2.789068E-1	4.911075E+0
5.272125453E+6	-3.400062E-1	2.792312E-1	4.861119E+0
5.272125553E+6	-3.390330E-1	2.789068E-1	4.806947E+0
5.272125653E+6	-3.377355E-1	2.789068E-1	4.747260E+0
5.272125753E+6	-3.387087E-1	2.795556E-1	4.683681E+0
5.272125853E+6	-3.377355E-1	2.792312E-1	4.615236E+0
5.272125953E+6	-3.370868E-1	2.792312E-1	4.541925E+0
5.272126053E+6	-3.367624E-1	2.795556E-1	4.464397E+0
5.272126153E+6	-3.374111E-1	2.795556E-1	4.382003E+0
5.272126254E+6	-3.364380E-1	2.798800E-1	4.295392E+0
5.272126353E+6	-3.364380E-1	2.798800E-1	4.204240E+0
5.272126453E+6	-3.361136E-1	2.795556E-1	4.108872E+0
5.272126553E+6	-3.357893E-1	2.792312E-1	4.010583E+0
5.272126652E+6	-3.357893E-1	2.789068E-1	3.907105E+0
5.272126752E+6	-3.357893E-1	2.789068E-1	3.800707E+0
5.272126852E+6	-3.351405E-1	2.789068E-1	3.689768E+0
5.272126954E+6	-3.357893E-1	2.789068E-1	3.575261E+0
5.272127053E+6	-3.357893E-1	2.792312E-1	3.457834E+0
5.272127152E+6	-3.361136E-1	2.789068E-1	3.336515E+0
