Time	Channel1	Channel2	Channel3
5.293690153E+6	-3.374111E-1	2.565247E-1	-1.462351E+0
5.293690253E+6	-3.374111E-1	2.565247E-1	-1.616429E+0
5.293690353E+6	-3.377355E-1	2.568491E-1	-1.768886E+0
5.293690452E+6	-3.377355E-1	2.568491E-1	-1.919072E+0
5.293690555E+6	-3.387087E-1	2.565247E-1	-2.072178E+0
5.293690657E+6	-3.393574E-1	2.565247E-1	-2.213930E+0
5.293690753E+6	-3.383843E-1	2.565247E-1	-2.357953E+0
5.293690852E+6	-3.367624E-1	2.565247E-1	-2.500029E+0
5.293690953E+6	-3.377355E-1	2.568491E-1	-2.639835E+0
5.293691053E+6	-3.377355E-1	2.568491E-1	-2.776073E+0
5.293691153E+6	-3.396818E-1	2.562003E-1	-2.910365E+0
5.293691253E+6	-3.396818E-1	2.562003E-1	-3.041737E+0
5.293691355E+6	-3.403305E-1	2.568491E-1	-3.170189E+0
5.293691454E+6	-3.390330E-1	2.571735E-1	-3.295074E+0
5.293691552E+6	-3.377355E-1	2.574979E-1	-3.416714E+0
5.293691653E+6	-3.383843E-1	2.571735E-1	-3.535111E+0
5.293691753E+6	-3.377355E-1	2.574979E-1	-3.649940E+0
5.293691853E+6	-3.377355E-1	2.565247E-1	-3.761201E+0
5.293691952E+6	-3.383843E-1	2.571735E-1	-3.869217E+0
5.293692052E+6	-3.374111E-1	2.568491E-1	-3.973017E+0
5.293692153E+6	-3.370868E-1	2.571735E-1	-4.073249E+0
5.293692253E+6	-3.364380E-1	2.565247E-1	-4.168940E+0
5.293692353E+6	-3.354649E-1	2.562003E-1	-4.260738E+0
5.293692453E+6	-3.357893E-1	2.565247E-1	-4.347995E+0
5.293692553E+6	-3.367624E-1	2.562003E-1	-4.431034E+0
5.293692653E+6	-3.374111E-1	2.562003E-1	-4.510182E+0
5.293692753E+6	-3.377355E-1	2.558760E-1	-4.585112E+0
5.293692852E+6	-3.377355E-1	2.555516E-1	-4.654853E+0
5.293692953E+6	-3.370868E-1	2.552272E-1	-4.720377E+0
5.293693053E+6	-3.374111E-1	2.555516E-1	-4.781359E+0
5.293693153E+6	-3.380599E-1	2.562003E-1	-4.837800E+0
5.293693253E+6	-3.374111E-1	2.565247E-1	-4.889376E+0
5.293693353E+6	-3.380599E-1	2.568491E-1	-4.936086E+0
5.293693452E+6	-3.380599E-1	2.571735E-1	-4.977606E+0
5.293693552E+6	-3.380599E-1	2.568491E-1	-5.014260E+0
5.293693653E+6	-3.370868E-1	2.571735E-1	-5.046049E+0
5.293693752E+6	-3.377355E-1	2.571735E-1	-5.072972E+0
5.293693852E+6	-3.374111E-1	2.571735E-1	-5.095029E+0
5.293693953E+6	-3.377355E-1	2.568491E-1	-5.111572E+0
5.293694052E+6	-3.380599E-1	2.571735E-1	-5.123250E+0
5.293694153E+6	-3.364380E-1	2.568491E-1	-5.130062E+0
5.293694253E+6	-3.364380E-1	2.571735E-1	-5.131683E+0
5.293694354E+6	-3.377355E-1	2.571735E-1	-5.128440E+0
5.293694453E+6	-3.367624E-1	2.574979E-1	-5.119682E+0
5.293694553E+6	-3.354649E-1	2.574979E-1	-5.105085E+0
5.293694660E+6	-3.361136E-1	2.568491E-1	-5.087569E+0
5.293694753E+6	-3.361136E-1	2.568491E-1	-5.064214E+0
5.293694853E+6	-3.357893E-1	2.568491E-1	-5.035344E+0
5.293694953E+6	-3.377355E-1	2.568491E-1	-5.001934E+0
5.293695053E+6	-3.361136E-1	2.565247E-1	-4.963657E+0
5.293695153E+6	-3.344918E-1	2.565247E-1	-4.920191E+0
5.293695254E+6	-3.351405E-1	2.568491E-1	-4.871535E+0
5.293695353E+6	-3.341674E-1	2.565247E-1	-4.818013E+0
5.293695452E+6	-3.335186E-1	2.571735E-1	-4.760275E+0
5.293695553E+6	-3.344918E-1	2.565247E-1	-4.697995E+0
5.293695653E+6	-3.357893E-1	2.568491E-1	-4.630849E+0
5.293695753E+6	-3.341674E-1	2.571735E-1	-4.558514E+0
5.293695853E+6	-3.357893E-1	2.574979E-1	-4.482286E+0
5.293695953E+6	-3.367624E-1	2.568491E-1	-4.401841E+0
5.293696053E+6	-3.348161E-1	2.568491E-1	-4.316206E+0
5.293696154E+6	-3.344918E-1	2.568491E-1	-4.227003E+0
5.293696253E+6	-3.351405E-1	2.565247E-1	-4.133583E+0
5.293696353E+6	-3.331942E-1	2.568491E-1	-4.035946E+0
5.293696452E+6	-3.338430E-1	2.571735E-1	-3.934417E+0
5.293696553E+6	-3.357893E-1	2.568491E-1	-3.828995E+0
5.293696653E+6	-3.351405E-1	2.562003E-1	-3.719681E+0
5.293696753E+6	-3.351405E-1	2.568491E-1	-3.606798E+0
5.293696852E+6	-3.364380E-1	2.568491E-1	-3.490347E+0
5.293696954E+6	-3.348161E-1	2.571735E-1	-3.370004E+0
5.293697052E+6	-3.351405E-1	2.571735E-1	-3.247066E+0
5.293697153E+6	-3.361136E-1	2.568491E-1	-3.120235E+0
5.293697253E+6	-3.338430E-1	2.558760E-1	-2.990810E+0
5.293697352E+6	-3.351405E-1	2.558760E-1	-2.858140E+0
5.293697453E+6	-3.370868E-1	2.555516E-1	-2.722876E+0
5.293697553E+6	-3.364380E-1	2.558760E-1	-2.584367E+0
5.293697653E+6	-3.361136E-1	2.558760E-1	-2.443588E+0
5.293697754E+6	-3.367624E-1	2.565247E-1	-2.300538E+0
5.293697854E+6	-3.354649E-1	2.565247E-1	-2.155218E+0
5.293697953E+6	-3.348161E-1	2.562003E-1	-2.007627E+0
5.293698054E+6	-3.380599E-1	2.558760E-1	-1.858090E+0
5.293698153E+6	-3.377355E-1	2.562003E-1	-1.707579E+0
5.293698253E+6	-3.374111E-1	2.562003E-1	-1.554473E+0
5.293698353E+6	-3.390330E-1	2.558760E-1	-1.399421E+0
5.293698453E+6	-3.400062E-1	2.555516E-1	-1.243721E+0
5.293698552E+6	-3.393574E-1	2.555516E-1	-1.086398E+0
5.293698653E+6	-3.413037E-1	2.558760E-1	-9.277777E-1
5.293698754E+6	-3.403305E-1	2.555516E-1	-7.691574E-1
5.293698854E+6	-3.406549E-1	2.549028E-1	-6.085907E-1
5.293698955E+6	-3.419524E-1	2.555516E-1	-4.486726E-1
5.293699054E+6	-3.416281E-1	2.558760E-1	-2.874570E-1
5.293699153E+6	-3.416281E-1	2.558760E-1	-1.268901E-1
5.293699253E+6	-3.438987E-1	2.558760E-1	3.302823E-2
5.293699352E+6	-3.438987E-1	2.565247E-1	1.945685E-1
5.293699452E+6	-3.448718E-1	2.568491E-1	3.554601E-1
5.293699553E+6	-3.448718E-1	2.571735E-1	5.166762E-1
5.293699653E+6	-3.429256E-1	2.562003E-1	6.765948E-1
5.293699752E+6	-3.435743E-1	2.558760E-1	8.361892E-1
5.293699854E+6	-3.442231E-1	2.552272E-1	9.951349E-1
5.293699953E+6	-3.438987E-1	2.555516E-1	1.153108E+0
5.293700055E+6	-3.455206E-1	2.549028E-1	1.310107E+0
5.293700153E+6	-3.451962E-1	2.565247E-1	1.464836E+0
5.293700253E+6	-3.461693E-1	2.555516E-1	1.618592E+0
5.293700354E+6	-3.464937E-1	2.562003E-1	1.770727E+0
5.293700453E+6	-3.487644E-1	2.558760E-1	1.921239E+0
5.293700554E+6	-3.474669E-1	2.555516E-1	2.069481E+0
5.293700652E+6	-3.471425E-1	2.555516E-1	2.215777E+0
5.293700753E+6	-3.487644E-1	2.558760E-1	2.358828E+0
5.293700853E+6	-3.484400E-1	2.552272E-1	2.502529E+0
5.293700954E+6	-3.477912E-1	2.558760E-1	2.642013E+0
5.293701054E+6	-3.490887E-1	2.555516E-1	2.778902E+0
5.293701152E+6	-3.471425E-1	2.562003E-1	2.912872E+0
5.293701252E+6	-3.477912E-1	2.555516E-1	3.044571E+0
5.293701352E+6	-3.494131E-1	2.555516E-1	3.173351E+0
5.293701453E+6	-3.503862E-1	2.555516E-1	3.297589E+0
5.293701554E+6	-3.494131E-1	2.562003E-1	3.419557E+0
5.293701653E+6	-3.503862E-1	2.552272E-1	3.538281E+0
5.293701754E+6	-3.497375E-1	2.562003E-1	3.653437E+0
5.293701853E+6	-3.507106E-1	2.555516E-1	3.764376E+0
5.293701952E+6	-3.520081E-1	2.558760E-1	3.872720E+0
5.293702054E+6	-3.523325E-1	2.555516E-1	3.976847E+0
5.293702153E+6	-3.516838E-1	2.558760E-1	4.076758E+0
5.293702253E+6	-3.533056E-1	2.545785E-1	4.173100E+0
5.293702353E+6	-3.539544E-1	2.552272E-1	4.265225E+0
5.293702453E+6	-3.546032E-1	2.552272E-1	4.352808E+0
5.293702552E+6	-3.559007E-1	2.562003E-1	4.436500E+0
5.293702653E+6	-3.565494E-1	2.558760E-1	4.515649E+0
5.293702752E+6	-3.552519E-1	2.568491E-1	4.589934E+0
5.293702853E+6	-3.546032E-1	2.565247E-1	4.659676E+0
5.293702953E+6	-3.549275E-1	2.571735E-1	4.725526E+0
5.293703053E+6	-3.549275E-1	2.562003E-1	4.786511E+0
5.293703153E+6	-3.552519E-1	2.571735E-1	4.842305E+0
5.293703254E+6	-3.581713E-1	2.565247E-1	4.893558E+0
5.293703354E+6	-3.562250E-1	2.562003E-1	4.939945E+0
5.293703453E+6	-3.549275E-1	2.568491E-1	4.980818E+0
5.293703553E+6	-3.539544E-1	2.571735E-1	5.017473E+0
5.293703653E+6	-3.523325E-1	2.565247E-1	5.048939E+0
5.293703753E+6	-3.520081E-1	2.574979E-1	5.076187E+0
5.293703853E+6	-3.536300E-1	2.565247E-1	5.097597E+0
5.293703953E+6	-3.529813E-1	2.562003E-1	5.114140E+0
5.293704054E+6	-3.526569E-1	2.565247E-1	5.126142E+0
5.293704153E+6	-3.520081E-1	2.565247E-1	5.132630E+0
5.293704253E+6	-3.533056E-1	2.565247E-1	5.134252E+0
5.293704353E+6	-3.516838E-1	2.565247E-1	5.130359E+0
5.293704453E+6	-3.520081E-1	2.555516E-1	5.122250E+0
5.293704552E+6	-3.520081E-1	2.558760E-1	5.109274E+0
5.293704653E+6	-3.516838E-1	2.552272E-1	5.090460E+0
5.293704753E+6	-3.516838E-1	2.558760E-1	5.066780E+0
5.293704852E+6	-3.523325E-1	2.558760E-1	5.037910E+0
5.293704952E+6	-3.494131E-1	2.565247E-1	5.004173E+0
5.293705053E+6	-3.490887E-1	2.562003E-1	4.966545E+0
5.293705152E+6	-3.471425E-1	2.558760E-1	4.923401E+0
5.293705253E+6	-3.461693E-1	2.555516E-1	4.874095E+0
5.293705353E+6	-3.468181E-1	2.571735E-1	4.821869E+0
5.293705453E+6	-3.468181E-1	2.568491E-1	4.763804E+0
5.293705552E+6	-3.458450E-1	2.565247E-1	4.701198E+0
5.293705653E+6	-3.481156E-1	2.562003E-1	4.633401E+0
5.293705753E+6	-3.477912E-1	2.565247E-1	4.561712E+0
5.293705852E+6	-3.477912E-1	2.565247E-1	4.485806E+0
5.293705953E+6	-3.468181E-1	2.558760E-1	4.405034E+0
5.293706053E+6	-3.464937E-1	2.562003E-1	4.319072E+0
5.293706153E+6	-3.451962E-1	2.562003E-1	4.229542E+0
5.293706253E+6	-3.464937E-1	2.565247E-1	4.136444E+0
5.293706353E+6	-3.468181E-1	2.565247E-1	4.039129E+0
5.293706453E+6	-3.468181E-1	2.562003E-1	3.937597E+0
5.293706552E+6	-3.458450E-1	2.571735E-1	3.832497E+0
5.293706654E+6	-3.451962E-1	2.565247E-1	3.722855E+0
5.293706753E+6	-3.438987E-1	2.568491E-1	3.609970E+0
5.293706853E+6	-3.438987E-1	2.562003E-1	3.492868E+0
5.293706953E+6	-3.448718E-1	2.562003E-1	3.372522E+0
5.293707053E+6	-3.438987E-1	2.558760E-1	3.249581E+0
5.293707153E+6	-3.448718E-1	2.562003E-1	3.122747E+0
5.293707252E+6	-3.451962E-1	2.568491E-1	2.992994E+0
5.293707353E+6	-3.429256E-1	2.568491E-1	2.860646E+0
5.293707453E+6	-3.438987E-1	2.565247E-1	2.725379E+0
5.293707553E+6	-3.451962E-1	2.565247E-1	2.586544E+0
5.293707652E+6	-3.445475E-1	2.565247E-1	2.445438E+0
5.293707753E+6	-3.435743E-1	2.562003E-1	2.303035E+0
5.293707854E+6	-3.438987E-1	2.555516E-1	2.158037E+0
5.293707953E+6	-3.422768E-1	2.558760E-1	2.010444E+0
5.293708053E+6	-3.419524E-1	2.558760E-1	1.860904E+0
5.293708153E+6	-3.416281E-1	2.562003E-1	1.709419E+0
5.293708253E+6	-3.422768E-1	2.558760E-1	1.556311E+0
5.293708353E+6	-3.429256E-1	2.565247E-1	1.402880E+0
5.293708453E+6	-3.438987E-1	2.562003E-1	1.245556E+0
5.293708553E+6	-3.442231E-1	2.562003E-1	1.088880E+0
5.293708653E+6	-3.429256E-1	2.555516E-1	9.296103E-1
5.293708754E+6	-3.426012E-1	2.558760E-1	7.709890E-1
5.293708853E+6	-3.409793E-1	2.558760E-1	6.097728E-1
5.293708953E+6	-3.409793E-1	2.558760E-1	4.495298E-1
5.293709053E+6	-3.406549E-1	2.568491E-1	2.886382E-1
5.293709153E+6	-3.393574E-1	2.571735E-1	1.283954E-1
5.293709253E+6	-3.403305E-1	2.565247E-1	-3.217173E-2
5.293709352E+6	-3.409793E-1	2.568491E-1	-1.937119E-1
5.293709452E+6	-3.409793E-1	2.565247E-1	-3.542788E-1
5.293709553E+6	-3.413037E-1	2.562003E-1	-5.151700E-1
5.293709653E+6	-3.396818E-1	2.558760E-1	-6.754124E-1
5.293709754E+6	-3.393574E-1	2.565247E-1	-8.343572E-1
5.293709853E+6	-3.403305E-1	2.562003E-1	-9.926531E-1
5.293709953E+6	-3.390330E-1	2.558760E-1	-1.150625E+0
5.293710053E+6	-3.400062E-1	2.552272E-1	-1.307623E+0
5.293710152E+6	-3.403305E-1	2.555516E-1	-1.462351E+0
5.293710252E+6	-3.400062E-1	2.562003E-1	-1.616429E+0
5.293710353E+6	-3.409793E-1	2.562003E-1	-1.768237E+0
5.293710453E+6	-3.413037E-1	2.562003E-1	-1.919072E+0
5.293710553E+6	-3.403305E-1	2.568491E-1	-2.069258E+0
5.293710655E+6	-3.403305E-1	2.565247E-1	-2.213606E+0
5.293710753E+6	-3.396818E-1	2.568491E-1	-2.357953E+0
5.293710853E+6	-3.396818E-1	2.571735E-1	-2.499705E+0
5.293710953E+6	-3.403305E-1	2.571735E-1	-2.639187E+0
5.293711054E+6	-3.413037E-1	2.571735E-1	-2.776722E+0
5.293711153E+6	-3.409793E-1	2.571735E-1	-2.910689E+0
5.293711254E+6	-3.419524E-1	2.568491E-1	-3.041737E+0
5.293711353E+6	-3.416281E-1	2.558760E-1	-3.170189E+0
5.293711452E+6	-3.416281E-1	2.555516E-1	-3.294749E+0
5.293711553E+6	-3.413037E-1	2.552272E-1	-3.417363E+0
5.293711653E+6	-3.416281E-1	2.558760E-1	-3.535436E+0
5.293711752E+6	-3.435743E-1	2.558760E-1	-3.649940E+0
5.293711853E+6	-3.442231E-1	2.552272E-1	-3.761525E+0
5.293711953E+6	-3.435743E-1	2.558760E-1	-3.869217E+0
5.293712053E+6	-3.416281E-1	2.558760E-1	-3.973342E+0
5.293712153E+6	-3.400062E-1	2.555516E-1	-4.073574E+0
5.293712253E+6	-3.403305E-1	2.555516E-1	-4.168940E+0
5.293712354E+6	-3.413037E-1	2.555516E-1	-4.261062E+0
5.293712453E+6	-3.419524E-1	2.565247E-1	-4.348643E+0
5.293712552E+6	-3.413037E-1	2.565247E-1	-4.432008E+0
5.293712652E+6	-3.416281E-1	2.571735E-1	-4.511155E+0
5.293712754E+6	-3.409793E-1	2.578222E-1	-4.585761E+0
5.293712852E+6	-3.406549E-1	2.578222E-1	-4.655502E+0
5.293712953E+6	-3.393574E-1	2.574979E-1	-4.720701E+0
5.293713053E+6	-3.393574E-1	2.571735E-1	-4.782332E+0
5.293713153E+6	-3.390330E-1	2.565247E-1	-4.838125E+0
5.293713253E+6	-3.377355E-1	2.565247E-1	-4.889700E+0
5.293713354E+6	-3.364380E-1	2.565247E-1	-4.936086E+0
5.293713453E+6	-3.370868E-1	2.562003E-1	-4.977606E+0
5.293713553E+6	-3.361136E-1	2.555516E-1	-5.014584E+0
5.293713653E+6	-3.361136E-1	2.552272E-1	-5.046373E+0
5.293713753E+6	-3.367624E-1	2.552272E-1	-5.073296E+0
5.293713852E+6	-3.354649E-1	2.552272E-1	-5.094705E+0
5.293713952E+6	-3.341674E-1	2.552272E-1	-5.111572E+0
5.293714053E+6	-3.341674E-1	2.549028E-1	-5.123574E+0
5.293714153E+6	-3.341674E-1	2.552272E-1	-5.129737E+0
5.293714252E+6	-3.338430E-1	2.552272E-1	-5.131359E+0
5.293714353E+6	-3.357893E-1	2.552272E-1	-5.128440E+0
5.293714453E+6	-3.361136E-1	2.552272E-1	-5.119682E+0
5.293714553E+6	-3.357893E-1	2.552272E-1	-5.105734E+0
5.293714657E+6	-3.387087E-1	2.552272E-1	-5.087244E+0
5.293714754E+6	-3.380599E-1	2.555516E-1	-5.063889E+0
5.293714853E+6	-3.374111E-1	2.558760E-1	-5.035344E+0
5.293714955E+6	-3.380599E-1	2.562003E-1	-5.001609E+0
5.293715054E+6	-3.374111E-1	2.562003E-1	-4.963333E+0
5.293715152E+6	-3.364380E-1	2.565247E-1	-4.919867E+0
5.293715253E+6	-3.374111E-1	2.558760E-1	-4.871535E+0
5.293715354E+6	-3.380599E-1	2.562003E-1	-4.817689E+0
5.293715454E+6	-3.354649E-1	2.562003E-1	-4.759950E+0
5.293715553E+6	-3.377355E-1	2.558760E-1	-4.697670E+0
5.293715652E+6	-3.377355E-1	2.555516E-1	-4.630200E+0
5.293715753E+6	-3.364380E-1	2.552272E-1	-4.558838E+0
5.293715852E+6	-3.387087E-1	2.552272E-1	-4.482286E+0
5.293715953E+6	-3.374111E-1	2.555516E-1	-4.401516E+0
5.293716053E+6	-3.361136E-1	2.558760E-1	-4.316530E+0
5.293716154E+6	-3.367624E-1	2.558760E-1	-4.226678E+0
5.293716252E+6	-3.364380E-1	2.562003E-1	-4.133583E+0
5.293716352E+6	-3.354649E-1	2.555516E-1	-4.035622E+0
5.293716454E+6	-3.377355E-1	2.558760E-1	-3.934417E+0
5.293716553E+6	-3.374111E-1	2.562003E-1	-3.828995E+0
5.293716653E+6	-3.351405E-1	2.562003E-1	-3.719356E+0
5.293716754E+6	-3.348161E-1	2.562003E-1	-3.606798E+0
5.293716852E+6	-3.348161E-1	2.565247E-1	-3.490347E+0
5.293716953E+6	-3.331942E-1	2.562003E-1	-3.370329E+0
5.293717053E+6	-3.341674E-1	2.562003E-1	-3.246742E+0
5.293717154E+6	-3.354649E-1	2.558760E-1	-3.120235E+0
5.293717252E+6	-3.348161E-1	2.555516E-1	-2.990485E+0
5.293717353E+6	-3.344918E-1	2.552272E-1	-2.857816E+0
5.293717453E+6	-3.348161E-1	2.549028E-1	-2.722227E+0
5.293717553E+6	-3.341674E-1	2.555516E-1	-2.584367E+0
5.293717653E+6	-3.338430E-1	2.552272E-1	-2.443588E+0
5.293717752E+6	-3.354649E-1	2.558760E-1	-2.299890E+0
5.293717853E+6	-3.357893E-1	2.562003E-1	-2.154894E+0
5.293717953E+6	-3.354649E-1	2.562003E-1	-2.006978E+0
5.293718053E+6	-3.364380E-1	2.562003E-1	-1.857765E+0
5.293718152E+6	-3.357893E-1	2.565247E-1	-1.706282E+0
5.293718253E+6	-3.361136E-1	2.552272E-1	-1.553176E+0
5.293718353E+6	-3.374111E-1	2.558760E-1	-1.398124E+0
5.293718454E+6	-3.383843E-1	2.555516E-1	-1.242748E+0
5.293718552E+6	-3.396818E-1	2.555516E-1	-1.084776E+0
5.293718653E+6	-3.400062E-1	2.562003E-1	-9.268046E-1
5.293718753E+6	-3.390330E-1	2.558760E-1	-7.668867E-1
5.293718854E+6	-3.380599E-1	2.562003E-1	-6.076175E-1
5.293718954E+6	-3.380599E-1	2.562003E-1	-4.476995E-1
5.293719053E+6	-3.383843E-1	2.558760E-1	-2.864839E-1
5.293719153E+6	-3.383843E-1	2.555516E-1	-1.255925E-1
5.293719253E+6	-3.390330E-1	2.552272E-1	3.432574E-2
5.293719353E+6	-3.383843E-1	2.552272E-1	1.952172E-1
5.293719452E+6	-3.383843E-1	2.555516E-1	3.564332E-1
5.293719552E+6	-3.367624E-1	2.558760E-1	5.166762E-1
5.293719652E+6	-3.367624E-1	2.562003E-1	6.762704E-1
5.293719753E+6	-3.367624E-1	2.562003E-1	8.352160E-1
5.293719853E+6	-3.367624E-1	2.558760E-1	9.941617E-1
5.293719953E+6	-3.364380E-1	2.562003E-1	1.152783E+0
5.293720052E+6	-3.367624E-1	2.555516E-1	1.309783E+0
5.293720153E+6	-3.361136E-1	2.562003E-1	1.465161E+0
5.293720254E+6	-3.377355E-1	2.558760E-1	1.619241E+0
5.293720353E+6	-3.380599E-1	2.558760E-1	1.771051E+0
5.293720453E+6	-3.377355E-1	2.549028E-1	1.921888E+0
5.293720553E+6	-3.364380E-1	2.558760E-1	2.070778E+0
5.293720653E+6	-3.364380E-1	2.545785E-1	2.216425E+0
5.293720753E+6	-3.351405E-1	2.552272E-1	2.360775E+0
5.293720853E+6	-3.364380E-1	2.555516E-1	2.502205E+0
5.293720953E+6	-3.387087E-1	2.555516E-1	2.642013E+0
5.293721053E+6	-3.400062E-1	2.555516E-1	2.779227E+0
5.293721153E+6	-3.390330E-1	2.555516E-1	2.913196E+0
5.293721253E+6	-3.396818E-1	2.552272E-1	3.044895E+0
5.293721353E+6	-3.380599E-1	2.555516E-1	3.173026E+0
5.293721453E+6	-3.380599E-1	2.549028E-1	3.298238E+0
5.293721553E+6	-3.390330E-1	2.555516E-1	3.419233E+0
5.293721652E+6	-3.403305E-1	2.555516E-1	3.539254E+0
5.293721752E+6	-3.409793E-1	2.562003E-1	3.653437E+0
5.293721853E+6	-3.422768E-1	2.562003E-1	3.764701E+0
5.293721952E+6	-3.413037E-1	2.568491E-1	3.872396E+0
5.293722053E+6	-3.406549E-1	2.562003E-1	3.976523E+0
5.293722153E+6	-3.383843E-1	2.565247E-1	4.077082E+0
5.293722252E+6	-3.380599E-1	2.565247E-1	4.172451E+0
5.293722353E+6	-3.383843E-1	2.558760E-1	4.264252E+0
5.293722453E+6	-3.390330E-1	2.552272E-1	4.352160E+0
5.293722553E+6	-3.390330E-1	2.552272E-1	4.435526E+0
5.293722654E+6	-3.393574E-1	2.552272E-1	4.514352E+0
5.293722754E+6	-3.390330E-1	2.555516E-1	4.588960E+0
5.293722853E+6	-3.390330E-1	2.552272E-1	4.659028E+0
5.293722954E+6	-3.387087E-1	2.555516E-1	4.724553E+0
5.293723053E+6	-3.387087E-1	2.549028E-1	4.785213E+0
5.293723153E+6	-3.387087E-1	2.555516E-1	4.840359E+0
5.293723252E+6	-3.396818E-1	2.555516E-1	4.891936E+0
5.293723353E+6	-3.393574E-1	2.555516E-1	4.937674E+0
5.293723453E+6	-3.406549E-1	2.552272E-1	4.979196E+0
5.293723553E+6	-3.393574E-1	2.552272E-1	5.015203E+0
5.293723653E+6	-3.393574E-1	2.549028E-1	5.048614E+0
5.293723754E+6	-3.400062E-1	2.558760E-1	5.075863E+0
5.293723852E+6	-3.400062E-1	2.552272E-1	5.097921E+0
5.293723953E+6	-3.396818E-1	2.555516E-1	5.113816E+0
5.293724053E+6	-3.413037E-1	2.549028E-1	5.126467E+0
5.293724152E+6	-3.403305E-1	2.552272E-1	5.132955E+0
5.293724252E+6	-3.396818E-1	2.555516E-1	5.133928E+0
5.293724352E+6	-3.396818E-1	2.555516E-1	5.130684E+0
5.293724453E+6	-3.400062E-1	2.549028E-1	5.122250E+0
5.293724553E+6	-3.413037E-1	2.552272E-1	5.108950E+0
5.293724653E+6	-3.435743E-1	2.552272E-1	5.090460E+0
5.293724754E+6	-3.416281E-1	2.552272E-1	5.066780E+0
5.293724853E+6	-3.413037E-1	2.555516E-1	5.038234E+0
5.293724953E+6	-3.400062E-1	2.562003E-1	5.004173E+0
5.293725053E+6	-3.403305E-1	2.555516E-1	4.965572E+0
5.293725153E+6	-3.406549E-1	2.549028E-1	4.922104E+0
5.293725253E+6	-3.409793E-1	2.552272E-1	4.873446E+0
5.293725353E+6	-3.396818E-1	2.558760E-1	4.820571E+0
5.293725453E+6	-3.396818E-1	2.555516E-1	4.763155E+0
5.293725554E+6	-3.383843E-1	2.549028E-1	4.700549E+0
5.293725653E+6	-3.393574E-1	2.555516E-1	4.633726E+0
5.293725754E+6	-3.416281E-1	2.558760E-1	4.561388E+0
5.293725854E+6	-3.429256E-1	2.552272E-1	4.485806E+0
5.293725953E+6	-3.422768E-1	2.555516E-1	4.405034E+0
5.293726052E+6	-3.416281E-1	2.558760E-1	4.320370E+0
5.293726153E+6	-3.396818E-1	2.565247E-1	4.231489E+0
5.293726253E+6	-3.387087E-1	2.562003E-1	4.137742E+0
5.293726352E+6	-3.393574E-1	2.571735E-1	4.039453E+0
5.293726453E+6	-3.403305E-1	2.562003E-1	3.938246E+0
5.293726552E+6	-3.387087E-1	2.562003E-1	3.832172E+0
5.293726652E+6	-3.387087E-1	2.555516E-1	3.722531E+0
5.293726754E+6	-3.383843E-1	2.552272E-1	3.609645E+0
5.293726853E+6	-3.383843E-1	2.555516E-1	3.492868E+0
5.293726953E+6	-3.393574E-1	2.558760E-1	3.372197E+0
5.293727053E+6	-3.396818E-1	2.558760E-1	3.249256E+0
5.293727153E+6	-3.383843E-1	2.558760E-1	3.123072E+0
