Time	Channel1	Channel2	Channel3
5.279293354E+6	-3.348161E-1	2.704730E-1	-4.882888E+0
5.279293452E+6	-3.341674E-1	2.707974E-1	-4.929923E+0
5.279293553E+6	-3.341674E-1	2.711217E-1	-4.972416E+0
5.279293653E+6	-3.335186E-1	2.711217E-1	-5.010043E+0
5.279293753E+6	-3.344918E-1	2.707974E-1	-5.042156E+0
5.279293853E+6	-3.351405E-1	2.707974E-1	-5.069404E+0
5.279293953E+6	-3.344918E-1	2.704730E-1	-5.091785E+0
5.279294052E+6	-3.341674E-1	2.704730E-1	-5.109626E+0
5.279294154E+6	-3.338430E-1	2.704730E-1	-5.121628E+0
5.279294253E+6	-3.325455E-1	2.704730E-1	-5.129088E+0
5.279294352E+6	-3.322211E-1	2.711217E-1	-5.131683E+0
5.279294452E+6	-3.315724E-1	2.714461E-1	-5.128764E+0
5.279294553E+6	-3.331942E-1	2.714461E-1	-5.120979E+0
5.279294653E+6	-3.322211E-1	2.707974E-1	-5.108328E+0
5.279294753E+6	-3.325455E-1	2.717705E-1	-5.090164E+0
5.279294853E+6	-3.315724E-1	2.717705E-1	-5.067457E+0
5.279294953E+6	-3.318967E-1	2.724193E-1	-5.039561E+0
5.279295053E+6	-3.315724E-1	2.724193E-1	-5.006151E+0
5.279295153E+6	-3.302748E-1	2.720949E-1	-4.968847E+0
5.279295253E+6	-3.305992E-1	2.720949E-1	-4.926030E+0
5.279295353E+6	-3.309236E-1	2.724193E-1	-4.878023E+0
5.279295453E+6	-3.299505E-1	2.720949E-1	-4.825150E+0
5.279295552E+6	-3.309236E-1	2.720949E-1	-4.768384E+0
5.279295653E+6	-3.309236E-1	2.714461E-1	-4.706104E+0
5.279295753E+6	-3.302748E-1	2.724193E-1	-4.639283E+0
5.279295853E+6	-3.296261E-1	2.727436E-1	-4.568245E+0
5.279295952E+6	-3.289773E-1	2.717705E-1	-4.492017E+0
5.279296053E+6	-3.286530E-1	2.717705E-1	-4.412221E+0
5.279296152E+6	-3.289773E-1	2.711217E-1	-4.327883E+0
5.279296253E+6	-3.296261E-1	2.711217E-1	-4.238680E+0
5.279296353E+6	-3.289773E-1	2.714461E-1	-4.145909E+0
5.279296454E+6	-3.286530E-1	2.714461E-1	-4.048272E+0
5.279296554E+6	-3.299505E-1	2.711217E-1	-3.947716E+0
5.279296654E+6	-3.286530E-1	2.717705E-1	-3.842294E+0
5.279296753E+6	-3.293017E-1	2.714461E-1	-3.733953E+0
5.279296852E+6	-3.289773E-1	2.717705E-1	-3.621395E+0
5.279296953E+6	-3.296261E-1	2.711217E-1	-3.504944E+0
5.279297054E+6	-3.299505E-1	2.711217E-1	-3.385250E+0
5.279297153E+6	-3.309236E-1	2.711217E-1	-3.262636E+0
5.279297252E+6	-3.296261E-1	2.711217E-1	-3.136779E+0
5.279297352E+6	-3.286530E-1	2.707974E-1	-3.007677E+0
5.279297453E+6	-3.286530E-1	2.717705E-1	-2.875008E+0
5.279297551E+6	-3.286530E-1	2.717705E-1	-2.739743E+0
5.279297653E+6	-3.270311E-1	2.707974E-1	-2.601883E+0
5.279297755E+6	-3.280042E-1	2.711217E-1	-2.461753E+0
5.279297853E+6	-3.286530E-1	2.714461E-1	-2.318379E+0
5.279297953E+6	-3.273554E-1	2.717705E-1	-2.173383E+0
5.279298053E+6	-3.289773E-1	2.714461E-1	-2.026441E+0
5.279298151E+6	-3.286530E-1	2.714461E-1	-1.877877E+0
5.279298252E+6	-3.276798E-1	2.717705E-1	-1.722500E+0
5.279298356E+6	-3.293017E-1	2.717705E-1	-1.573936E+0
5.279298453E+6	-3.289773E-1	2.720949E-1	-1.419857E+0
5.279298553E+6	-3.289773E-1	2.717705E-1	-1.263832E+0
5.279298652E+6	-3.286530E-1	2.720949E-1	-1.105536E+0
5.279298754E+6	-3.276798E-1	2.720949E-1	-9.475647E-1
5.279298851E+6	-3.283286E-1	2.720949E-1	-7.882956E-1
5.279298952E+6	-3.276798E-1	2.717705E-1	-6.280533E-1
5.279299052E+6	-3.283286E-1	2.717705E-1	-4.681353E-1
5.279299151E+6	-3.299505E-1	2.717705E-1	-3.072440E-1
5.279299251E+6	-3.296261E-1	2.717705E-1	-1.460283E-1
5.279299352E+6	-3.276798E-1	2.707974E-1	1.453869E-2
5.279299454E+6	-3.289773E-1	2.707974E-1	1.760789E-1
5.279299553E+6	-3.296261E-1	2.704730E-1	3.363218E-1
5.279299652E+6	-3.289773E-1	2.711217E-1	4.968891E-1
5.279299754E+6	-3.293017E-1	2.704730E-1	6.574565E-1
5.279299853E+6	-3.293017E-1	2.714461E-1	8.167264E-1
5.279299951E+6	-3.305992E-1	2.707974E-1	9.756721E-1
5.279300052E+6	-3.302748E-1	2.701486E-1	1.132996E+0
5.279300151E+6	-3.312480E-1	2.698242E-1	1.290320E+0
5.279300252E+6	-3.315724E-1	2.701486E-1	1.446022E+0
5.279300352E+6	-3.309236E-1	2.701486E-1	1.600103E+0
5.279300452E+6	-3.309236E-1	2.701486E-1	1.751912E+0
5.279300552E+6	-3.312480E-1	2.707974E-1	1.902749E+0
5.279300652E+6	-3.305992E-1	2.711217E-1	2.051316E+0
5.279300752E+6	-3.296261E-1	2.711217E-1	2.197287E+0
5.279300853E+6	-3.305992E-1	2.711217E-1	2.343258E+0
5.279300953E+6	-3.312480E-1	2.707974E-1	2.485662E+0
5.279301052E+6	-3.318967E-1	2.704730E-1	2.625145E+0
5.279301153E+6	-3.305992E-1	2.701486E-1	2.763008E+0
5.279301253E+6	-3.312480E-1	2.707974E-1	2.897302E+0
5.279301355E+6	-3.293017E-1	2.701486E-1	3.028676E+0
5.279301455E+6	-3.293017E-1	2.704730E-1	3.157132E+0
5.279301552E+6	-3.293017E-1	2.714461E-1	3.282668E+0
5.279301653E+6	-3.286530E-1	2.711217E-1	3.404635E+0
5.279301753E+6	-3.293017E-1	2.704730E-1	3.524008E+0
5.279301852E+6	-3.286530E-1	2.714461E-1	3.639489E+0
5.279301953E+6	-3.289773E-1	2.714461E-1	3.751401E+0
5.279302054E+6	-3.305992E-1	2.714461E-1	3.860069E+0
5.279302153E+6	-3.299505E-1	2.711217E-1	3.964521E+0
5.279302253E+6	-3.296261E-1	2.707974E-1	4.065080E+0
5.279302353E+6	-3.305992E-1	2.704730E-1	4.161097E+0
5.279302453E+6	-3.318967E-1	2.707974E-1	4.253871E+0
5.279302553E+6	-3.322211E-1	2.707974E-1	4.342428E+0
5.279302653E+6	-3.328699E-1	2.701486E-1	4.426119E+0
5.279302752E+6	-3.322211E-1	2.701486E-1	4.505594E+0
5.279302853E+6	-3.302748E-1	2.707974E-1	4.580526E+0
5.279302954E+6	-3.305992E-1	2.711217E-1	4.650918E+0
5.279303054E+6	-3.315724E-1	2.717705E-1	4.716768E+0
5.279303154E+6	-3.315724E-1	2.711217E-1	4.778726E+0
5.279303252E+6	-3.328699E-1	2.707974E-1	4.836142E+0
5.279303352E+6	-3.322211E-1	2.707974E-1	4.887719E+0
5.279303451E+6	-3.302748E-1	2.707974E-1	4.934755E+0
5.279303553E+6	-3.309236E-1	2.707974E-1	4.976925E+0
5.279303653E+6	-3.312480E-1	2.711217E-1	5.013905E+0
5.279303753E+6	-3.305992E-1	2.704730E-1	5.046019E+0
5.279303853E+6	-3.335186E-1	2.704730E-1	5.073592E+0
5.279303953E+6	-3.351405E-1	2.711217E-1	5.095975E+0
5.279304053E+6	-3.348161E-1	2.714461E-1	5.114140E+0
5.279304153E+6	-3.351405E-1	2.711217E-1	5.125818E+0
5.279304253E+6	-3.348161E-1	2.717705E-1	5.132630E+0
5.279304352E+6	-3.357893E-1	2.724193E-1	5.135874E+0
5.279304453E+6	-3.351405E-1	2.717705E-1	5.133279E+0
5.279304552E+6	-3.367624E-1	2.717705E-1	5.124845E+0
5.279304652E+6	-3.361136E-1	2.714461E-1	5.111545E+0
5.279304753E+6	-3.354649E-1	2.714461E-1	5.094353E+0
5.279304853E+6	-3.361136E-1	2.714461E-1	5.071970E+0
5.279304953E+6	-3.361136E-1	2.717705E-1	5.044397E+0
5.279305053E+6	-3.364380E-1	2.720949E-1	5.010661E+0
5.279305153E+6	-3.361136E-1	2.720949E-1	4.973032E+0
5.279305252E+6	-3.367624E-1	2.717705E-1	4.930214E+0
5.279305352E+6	-3.357893E-1	2.711217E-1	4.882529E+0
5.279305453E+6	-3.364380E-1	2.717705E-1	4.830627E+0
5.279305554E+6	-3.367624E-1	2.714461E-1	4.773211E+0
5.279305654E+6	-3.364380E-1	2.714461E-1	4.711254E+0
5.279305753E+6	-3.361136E-1	2.717705E-1	4.644106E+0
5.279305853E+6	-3.348161E-1	2.717705E-1	4.572741E+0
5.279305953E+6	-3.351405E-1	2.720949E-1	4.496186E+0
5.279306054E+6	-3.348161E-1	2.720949E-1	4.415739E+0
5.279306154E+6	-3.344918E-1	2.724193E-1	4.331399E+0
5.279306252E+6	-3.351405E-1	2.720949E-1	4.243167E+0
5.279306352E+6	-3.348161E-1	2.717705E-1	4.149420E+0
5.279306453E+6	-3.338430E-1	2.724193E-1	4.052753E+0
5.279306552E+6	-3.341674E-1	2.717705E-1	3.951870E+0
5.279306653E+6	-3.348161E-1	2.711217E-1	3.846445E+0
5.279306753E+6	-3.338430E-1	2.711217E-1	3.737128E+0
5.279306854E+6	-3.338430E-1	2.711217E-1	3.625216E+0
5.279306953E+6	-3.348161E-1	2.711217E-1	3.509087E+0
5.279307053E+6	-3.341674E-1	2.711217E-1	3.390038E+0
5.279307153E+6	-3.361136E-1	2.711217E-1	3.267422E+0
5.279307253E+6	-3.367624E-1	2.711217E-1	3.141237E+0
5.279307352E+6	-3.361136E-1	2.711217E-1	3.011484E+0
5.279307453E+6	-3.348161E-1	2.711217E-1	2.879136E+0
5.279307553E+6	-3.335186E-1	2.714461E-1	2.744518E+0
5.279307653E+6	-3.325455E-1	2.707974E-1	2.606980E+0
5.279307753E+6	-3.302748E-1	2.711217E-1	2.465550E+0
5.279307854E+6	-3.296261E-1	2.714461E-1	2.322822E+0
5.279307952E+6	-3.299505E-1	2.717705E-1	2.176851E+0
5.279308053E+6	-3.302748E-1	2.720949E-1	2.029906E+0
5.279308153E+6	-3.312480E-1	2.720949E-1	1.880691E+0
5.279308254E+6	-3.302748E-1	2.724193E-1	1.729855E+0
5.279308352E+6	-3.299505E-1	2.717705E-1	1.576099E+0
5.279308452E+6	-3.302748E-1	2.730680E-1	1.421694E+0
5.279308553E+6	-3.312480E-1	2.724193E-1	1.265992E+0
5.279308653E+6	-3.315724E-1	2.717705E-1	1.108668E+0
5.279308753E+6	-3.315724E-1	2.720949E-1	9.506950E-1
5.279308853E+6	-3.331942E-1	2.720949E-1	7.920736E-1
5.279308952E+6	-3.335186E-1	2.727436E-1	6.318306E-1
5.279309053E+6	-3.341674E-1	2.730680E-1	4.712632E-1
5.279309152E+6	-3.338430E-1	2.727436E-1	3.106959E-1
5.279309252E+6	-3.331942E-1	2.730680E-1	1.491556E-1
5.279309353E+6	-3.318967E-1	2.730680E-1	-1.108717E-2
5.279309454E+6	-3.328699E-1	2.730680E-1	-1.716542E-1
5.279309554E+6	-3.328699E-1	2.730680E-1	-3.328699E-1
5.279309654E+6	-3.338430E-1	2.730680E-1	-4.931123E-1
5.279309753E+6	-3.341674E-1	2.730680E-1	-6.530303E-1
5.279309853E+6	-3.328699E-1	2.730680E-1	-8.132726E-1
5.279309953E+6	-3.325455E-1	2.727436E-1	-9.718930E-1
5.279310053E+6	-3.322211E-1	2.724193E-1	-1.130189E+0
5.279310153E+6	-3.309236E-1	2.720949E-1	-1.286214E+0
5.279310254E+6	-3.302748E-1	2.720949E-1	-1.442239E+0
5.279310354E+6	-3.309236E-1	2.720949E-1	-1.596318E+0
5.279310453E+6	-3.315724E-1	2.724193E-1	-1.748775E+0
5.279310553E+6	-3.322211E-1	2.720949E-1	-1.898637E+0
5.279310653E+6	-3.322211E-1	2.720949E-1	-2.046876E+0
5.279310753E+6	-3.318967E-1	2.717705E-1	-2.194143E+0
5.279310853E+6	-3.309236E-1	2.717705E-1	-2.339139E+0
5.279310953E+6	-3.322211E-1	2.720949E-1	-2.481864E+0
5.279311053E+6	-3.328699E-1	2.717705E-1	-2.621346E+0
5.279311153E+6	-3.344918E-1	2.720949E-1	-2.758557E+0
5.279311253E+6	-3.348161E-1	2.720949E-1	-2.892848E+0
5.279311354E+6	-3.344918E-1	2.720949E-1	-3.024869E+0
5.279311453E+6	-3.331942E-1	2.711217E-1	-3.152997E+0
5.279311553E+6	-3.322211E-1	2.711217E-1	-3.279179E+0
5.279311653E+6	-3.305992E-1	2.720949E-1	-3.400820E+0
5.279311751E+6	-3.305992E-1	2.720949E-1	-3.519866E+0
5.279311852E+6	-3.299505E-1	2.717705E-1	-3.635019E+0
5.279311952E+6	-3.305992E-1	2.717705E-1	-3.746928E+0
5.279312053E+6	-3.299505E-1	2.724193E-1	-3.855594E+0
5.279312152E+6	-3.302748E-1	2.724193E-1	-3.959718E+0
5.279312253E+6	-3.315724E-1	2.717705E-1	-4.060274E+0
5.279312355E+6	-3.305992E-1	2.717705E-1	-4.156613E+0
5.279312454E+6	-3.309236E-1	2.714461E-1	-4.249060E+0
5.279312554E+6	-3.318967E-1	2.711217E-1	-4.337290E+0
5.279312652E+6	-3.309236E-1	2.711217E-1	-4.420979E+0
5.279312752E+6	-3.305992E-1	2.720949E-1	-4.500451E+0
5.279312854E+6	-3.305992E-1	2.717705E-1	-4.576030E+0
5.279312953E+6	-3.312480E-1	2.717705E-1	-4.646419E+0
5.279313053E+6	-3.305992E-1	2.714461E-1	-4.712592E+0
5.279313154E+6	-3.322211E-1	2.704730E-1	-4.774223E+0
5.279313253E+6	-3.309236E-1	2.707974E-1	-4.830988E+0
5.279313354E+6	-3.299505E-1	2.714461E-1	-4.883213E+0
5.279313453E+6	-3.302748E-1	2.717705E-1	-4.930571E+0
5.279313552E+6	-3.312480E-1	2.717705E-1	-4.972740E+0
5.279313653E+6	-3.309236E-1	2.711217E-1	-5.009719E+0
5.279313753E+6	-3.328699E-1	2.717705E-1	-5.042156E+0
5.279313852E+6	-3.344918E-1	2.711217E-1	-5.070052E+0
5.279313952E+6	-3.322211E-1	2.720949E-1	-5.092759E+0
5.279314053E+6	-3.315724E-1	2.720949E-1	-5.109950E+0
5.279314152E+6	-3.331942E-1	2.724193E-1	-5.121952E+0
5.279314254E+6	-3.312480E-1	2.724193E-1	-5.129088E+0
5.279314353E+6	-3.331942E-1	2.714461E-1	-5.131683E+0
5.279314453E+6	-3.341674E-1	2.711217E-1	-5.129088E+0
5.279314553E+6	-3.331942E-1	2.711217E-1	-5.120979E+0
5.279314652E+6	-3.335186E-1	2.714461E-1	-5.108004E+0
5.279314753E+6	-3.335186E-1	2.714461E-1	-5.090488E+0
5.279314853E+6	-3.341674E-1	2.707974E-1	-5.067133E+0
5.279314952E+6	-3.351405E-1	2.711217E-1	-5.038912E+0
5.279315053E+6	-3.357893E-1	2.704730E-1	-5.006151E+0
5.279315153E+6	-3.354649E-1	2.704730E-1	-4.968523E+0
5.279315254E+6	-3.361136E-1	2.707974E-1	-4.925706E+0
5.279315353E+6	-3.387087E-1	2.711217E-1	-4.877698E+0
5.279315454E+6	-3.387087E-1	2.717705E-1	-4.824825E+0
5.279315552E+6	-3.406549E-1	2.711217E-1	-4.767411E+0
5.279315653E+6	-3.406549E-1	2.711217E-1	-4.705780E+0
5.279315752E+6	-3.396818E-1	2.711217E-1	-4.638959E+0
5.279315853E+6	-3.396818E-1	2.717705E-1	-4.567272E+0
5.279315952E+6	-3.396818E-1	2.720949E-1	-4.492017E+0
5.279316054E+6	-3.387087E-1	2.714461E-1	-4.412545E+0
5.279316154E+6	-3.380599E-1	2.714461E-1	-4.327883E+0
5.279316254E+6	-3.383843E-1	2.720949E-1	-4.239005E+0
5.279316353E+6	-3.380599E-1	2.720949E-1	-4.145585E+0
5.279316454E+6	-3.377355E-1	2.717705E-1	-4.048921E+0
5.279316553E+6	-3.387087E-1	2.720949E-1	-3.947716E+0
5.279316652E+6	-3.380599E-1	2.717705E-1	-3.842294E+0
5.279316753E+6	-3.357893E-1	2.717705E-1	-3.733953E+0
5.279316852E+6	-3.370868E-1	2.717705E-1	-3.620746E+0
5.279316953E+6	-3.377355E-1	2.720949E-1	-3.504944E+0
5.279317054E+6	-3.377355E-1	2.717705E-1	-3.385250E+0
5.279317153E+6	-3.380599E-1	2.724193E-1	-3.261987E+0
5.279317253E+6	-3.390330E-1	2.711217E-1	-3.136779E+0
5.279317353E+6	-3.390330E-1	2.711217E-1	-3.007353E+0
5.279317452E+6	-3.406549E-1	2.711217E-1	-2.874683E+0
5.279317554E+6	-3.406549E-1	2.707974E-1	-2.739743E+0
5.279317652E+6	-3.406549E-1	2.701486E-1	-2.601883E+0
5.279317752E+6	-3.400062E-1	2.704730E-1	-2.461753E+0
5.279317853E+6	-3.406549E-1	2.701486E-1	-2.318703E+0
5.279317953E+6	-3.406549E-1	2.704730E-1	-2.173383E+0
5.279318053E+6	-3.413037E-1	2.707974E-1	-2.026116E+0
5.279318153E+6	-3.413037E-1	2.707974E-1	-1.876579E+0
5.279318252E+6	-3.406549E-1	2.711217E-1	-1.725744E+0
5.279318353E+6	-3.400062E-1	2.707974E-1	-1.572963E+0
5.279318453E+6	-3.393574E-1	2.714461E-1	-1.417911E+0
5.279318553E+6	-3.377355E-1	2.711217E-1	-1.262535E+0
5.279318653E+6	-3.387087E-1	2.714461E-1	-1.105536E+0
5.279318753E+6	-3.390330E-1	2.714461E-1	-9.472403E-1
5.279318852E+6	-3.393574E-1	2.704730E-1	-7.879712E-1
5.279318954E+6	-3.383843E-1	2.704730E-1	-6.280533E-1
5.279319053E+6	-3.374111E-1	2.707974E-1	-4.681353E-1
5.279319154E+6	-3.367624E-1	2.714461E-1	-3.072440E-1
5.279319253E+6	-3.364380E-1	2.714461E-1	-1.457040E-1
5.279319354E+6	-3.370868E-1	2.707974E-1	1.421431E-2
5.279319453E+6	-3.387087E-1	2.711217E-1	1.751058E-1
5.279319553E+6	-3.400062E-1	2.707974E-1	3.369705E-1
5.279319653E+6	-3.406549E-1	2.711217E-1	4.975378E-1
5.279319753E+6	-3.419524E-1	2.707974E-1	6.581052E-1
5.279319852E+6	-3.406549E-1	2.707974E-1	8.173752E-1
5.279319953E+6	-3.400062E-1	2.711217E-1	9.763209E-1
5.279320053E+6	-3.396818E-1	2.711217E-1	1.134294E+0
5.279320153E+6	-3.403305E-1	2.704730E-1	1.291293E+0
5.279320253E+6	-3.406549E-1	2.701486E-1	1.446022E+0
5.279320354E+6	-3.409793E-1	2.701486E-1	1.599778E+0
5.279320452E+6	-3.409793E-1	2.701486E-1	1.752237E+0
5.279320554E+6	-3.396818E-1	2.698242E-1	1.902425E+0
5.279320653E+6	-3.390330E-1	2.698242E-1	2.051964E+0
5.279320752E+6	-3.383843E-1	2.698242E-1	2.198584E+0
5.279320852E+6	-3.387087E-1	2.701486E-1	2.342934E+0
5.279320953E+6	-3.406549E-1	2.704730E-1	2.485662E+0
5.279321053E+6	-3.419524E-1	2.714461E-1	2.626119E+0
5.279321154E+6	-3.413037E-1	2.711217E-1	2.763656E+0
5.279321253E+6	-3.416281E-1	2.720949E-1	2.897950E+0
5.279321353E+6	-3.429256E-1	2.720949E-1	3.029001E+0
5.279321452E+6	-3.432499E-1	2.720949E-1	3.157456E+0
5.279321553E+6	-3.438987E-1	2.711217E-1	3.282992E+0
5.279321652E+6	-3.438987E-1	2.717705E-1	3.405609E+0
5.279321754E+6	-3.432499E-1	2.711217E-1	3.524657E+0
5.279321853E+6	-3.426012E-1	2.717705E-1	3.640462E+0
5.279321954E+6	-3.426012E-1	2.711217E-1	3.752698E+0
5.279322053E+6	-3.432499E-1	2.714461E-1	3.860718E+0
5.279322154E+6	-3.429256E-1	2.707974E-1	3.965494E+0
5.279322254E+6	-3.448718E-1	2.711217E-1	4.066053E+0
5.279322352E+6	-3.432499E-1	2.711217E-1	4.162719E+0
5.279322453E+6	-3.429256E-1	2.714461E-1	4.254520E+0
5.279322553E+6	-3.422768E-1	2.717705E-1	4.342428E+0
5.279322653E+6	-3.419524E-1	2.714461E-1	4.426768E+0
5.279322753E+6	-3.422768E-1	2.711217E-1	4.506891E+0
5.279322853E+6	-3.419524E-1	2.707974E-1	4.582797E+0
5.279322955E+6	-3.419524E-1	2.707974E-1	4.652540E+0
5.279323054E+6	-3.413037E-1	2.707974E-1	4.718390E+0
5.279323154E+6	-3.409793E-1	2.704730E-1	4.780023E+0
5.279323254E+6	-3.409793E-1	2.707974E-1	4.836791E+0
5.279323353E+6	-3.422768E-1	2.711217E-1	4.889017E+0
5.279323453E+6	-3.429256E-1	2.714461E-1	4.936052E+0
5.279323553E+6	-3.438987E-1	2.711217E-1	4.977898E+0
5.279323653E+6	-3.445475E-1	2.714461E-1	5.015851E+0
5.279323753E+6	-3.438987E-1	2.714461E-1	5.047966E+0
5.279323854E+6	-3.442231E-1	2.717705E-1	5.075538E+0
5.279323953E+6	-3.445475E-1	2.720949E-1	5.098245E+0
5.279324053E+6	-3.438987E-1	2.714461E-1	5.115438E+0
5.279324153E+6	-3.445475E-1	2.714461E-1	5.127116E+0
5.279324253E+6	-3.451962E-1	2.714461E-1	5.134577E+0
5.279324354E+6	-3.435743E-1	2.714461E-1	5.136523E+0
5.279324453E+6	-3.429256E-1	2.717705E-1	5.134252E+0
5.279324552E+6	-3.419524E-1	2.711217E-1	5.126791E+0
5.279324653E+6	-3.413037E-1	2.711217E-1	5.113491E+0
5.279324753E+6	-3.409793E-1	2.711217E-1	5.095326E+0
5.279324853E+6	-3.406549E-1	2.714461E-1	5.071321E+0
5.279324953E+6	-3.393574E-1	2.711217E-1	5.043100E+0
5.279325054E+6	-3.377355E-1	2.714461E-1	5.009688E+0
5.279325154E+6	-3.370868E-1	2.714461E-1	4.971735E+0
5.279325254E+6	-3.348161E-1	2.717705E-1	4.928916E+0
5.279325353E+6	-3.351405E-1	2.714461E-1	4.881556E+0
5.279325453E+6	-3.331942E-1	2.720949E-1	4.829654E+0
5.279325552E+6	-3.322211E-1	2.711217E-1	4.772562E+0
5.279325653E+6	-3.315724E-1	2.701486E-1	4.711254E+0
5.279325753E+6	-3.318967E-1	2.704730E-1	4.644106E+0
5.279325854E+6	-3.322211E-1	2.711217E-1	4.572417E+0
5.279325953E+6	-3.335186E-1	2.707974E-1	4.497160E+0
5.279326054E+6	-3.351405E-1	2.707974E-1	4.416712E+0
5.279326154E+6	-3.370868E-1	2.707974E-1	4.332048E+0
5.279326254E+6	-3.361136E-1	2.707974E-1	4.243815E+0
5.279326352E+6	-3.354649E-1	2.711217E-1	4.150717E+0
5.279326453E+6	-3.374111E-1	2.711217E-1	4.054051E+0
5.279326556E+6	-3.367624E-1	2.717705E-1	3.952519E+0
5.279326653E+6	-3.387087E-1	2.714461E-1	3.847743E+0
5.279326753E+6	-3.390330E-1	2.717705E-1	3.738426E+0
5.279326853E+6	-3.383843E-1	2.714461E-1	3.626189E+0
5.279326954E+6	-3.383843E-1	2.720949E-1	3.509087E+0
5.279327054E+6	-3.387087E-1	2.717705E-1	3.389389E+0
5.279327153E+6	-3.370868E-1	2.720949E-1	3.266773E+0
