Time	Channel1	Channel2	Channel3
5.290107952E+6	-3.302748E-1	2.600929E-1	2.051640E+0
5.290108054E+6	-3.309236E-1	2.607416E-1	1.902425E+0
5.290108153E+6	-3.322211E-1	2.610660E-1	1.752237E+0
5.290108253E+6	-3.335186E-1	2.610660E-1	1.599129E+0
5.290108353E+6	-3.344918E-1	2.607416E-1	1.445698E+0
5.290108453E+6	-3.335186E-1	2.613904E-1	1.289347E+0
5.290108553E+6	-3.325455E-1	2.607416E-1	1.132023E+0
5.290108653E+6	-3.322211E-1	2.613904E-1	9.740502E-1
5.290108752E+6	-3.325455E-1	2.607416E-1	8.147802E-1
5.290108852E+6	-3.341674E-1	2.607416E-1	6.558346E-1
5.290108953E+6	-3.351405E-1	2.594441E-1	4.949428E-1
5.290109052E+6	-3.367624E-1	2.600929E-1	3.340511E-1
5.290109154E+6	-3.357893E-1	2.597685E-1	1.728352E-1
5.290109253E+6	-3.351405E-1	2.600929E-1	1.291680E-2
5.290109353E+6	-3.351405E-1	2.600929E-1	-1.482990E-1
5.290109452E+6	-3.367624E-1	2.607416E-1	-3.095147E-1
5.290109554E+6	-3.364380E-1	2.597685E-1	-4.697572E-1
5.290109652E+6	-3.380599E-1	2.607416E-1	-6.303239E-1
5.290109754E+6	-3.377355E-1	2.604173E-1	-7.899175E-1
5.290109852E+6	-3.380599E-1	2.613904E-1	-9.485378E-1
5.290109953E+6	-3.380599E-1	2.610660E-1	-1.107158E+0
5.290110054E+6	-3.387087E-1	2.613904E-1	-1.263508E+0
5.290110152E+6	-3.361136E-1	2.610660E-1	-1.419208E+0
5.290110253E+6	-3.374111E-1	2.613904E-1	-1.573287E+0
5.290110352E+6	-3.367624E-1	2.617148E-1	-1.726393E+0
5.290110453E+6	-3.367624E-1	2.620392E-1	-1.876903E+0
5.290110553E+6	-3.361136E-1	2.617148E-1	-2.025792E+0
5.290110652E+6	-3.351405E-1	2.617148E-1	-2.172734E+0
5.290110753E+6	-3.338430E-1	2.623635E-1	-2.317730E+0
5.290110852E+6	-3.344918E-1	2.620392E-1	-2.460131E+0
5.290110953E+6	-3.354649E-1	2.617148E-1	-2.600910E+0
5.290111054E+6	-3.351405E-1	2.617148E-1	-2.738446E+0
5.290111153E+6	-3.354649E-1	2.607416E-1	-2.873386E+0
5.290111253E+6	-3.331942E-1	2.613904E-1	-3.005407E+0
5.290111352E+6	-3.325455E-1	2.610660E-1	-3.134832E+0
5.290111452E+6	-3.318967E-1	2.613904E-1	-3.260365E+0
5.290111553E+6	-3.309236E-1	2.613904E-1	-3.382979E+0
5.290111654E+6	-3.322211E-1	2.617148E-1	-3.502674E+0
5.290111753E+6	-3.328699E-1	2.613904E-1	-3.618800E+0
5.290111853E+6	-3.325455E-1	2.613904E-1	-3.730709E+0
5.290111953E+6	-3.318967E-1	2.617148E-1	-3.839699E+0
5.290112052E+6	-3.309236E-1	2.613904E-1	-3.944797E+0
5.290112152E+6	-3.293017E-1	2.610660E-1	-4.045677E+0
5.290112252E+6	-3.293017E-1	2.610660E-1	-4.142665E+0
5.290112352E+6	-3.309236E-1	2.617148E-1	-4.235761E+0
5.290112454E+6	-3.322211E-1	2.607416E-1	-4.324640E+0
5.290112553E+6	-3.312480E-1	2.610660E-1	-4.408977E+0
5.290112653E+6	-3.309236E-1	2.607416E-1	-4.489098E+0
5.290112753E+6	-3.312480E-1	2.604173E-1	-4.564677E+0
5.290112853E+6	-3.309236E-1	2.607416E-1	-4.636364E+0
5.290112954E+6	-3.305992E-1	2.604173E-1	-4.702860E+0
5.290113052E+6	-3.315724E-1	2.607416E-1	-4.765465E+0
5.290113153E+6	-3.318967E-1	2.607416E-1	-4.822879E+0
5.290113254E+6	-3.318967E-1	2.607416E-1	-4.875752E+0
5.290113353E+6	-3.322211E-1	2.604173E-1	-4.923759E+0
5.290113453E+6	-3.322211E-1	2.610660E-1	-4.966577E+0
5.290113553E+6	-3.309236E-1	2.613904E-1	-5.004853E+0
5.290113652E+6	-3.312480E-1	2.610660E-1	-5.037290E+0
5.290113752E+6	-3.328699E-1	2.613904E-1	-5.065835E+0
5.290113853E+6	-3.322211E-1	2.607416E-1	-5.088217E+0
5.290113953E+6	-3.315724E-1	2.607416E-1	-5.107355E+0
5.290114053E+6	-3.325455E-1	2.607416E-1	-5.120330E+0
5.290114153E+6	-3.312480E-1	2.610660E-1	-5.128440E+0
5.290114254E+6	-3.309236E-1	2.610660E-1	-5.131359E+0
5.290114353E+6	-3.309236E-1	2.613904E-1	-5.129413E+0
5.290114453E+6	-3.289773E-1	2.607416E-1	-5.121952E+0
5.290114553E+6	-3.283286E-1	2.610660E-1	-5.109950E+0
5.290114653E+6	-3.289773E-1	2.607416E-1	-5.092759E+0
5.290114753E+6	-3.286530E-1	2.604173E-1	-5.071025E+0
5.290114853E+6	-3.283286E-1	2.607416E-1	-5.043778E+0
5.290114953E+6	-3.283286E-1	2.607416E-1	-5.011665E+0
5.290115053E+6	-3.283286E-1	2.594441E-1	-4.975011E+0
5.290115153E+6	-3.276798E-1	2.610660E-1	-4.932193E+0
5.290115252E+6	-3.293017E-1	2.607416E-1	-4.884834E+0
5.290115354E+6	-3.280042E-1	2.613904E-1	-4.832935E+0
5.290115453E+6	-3.286530E-1	2.617148E-1	-4.776818E+0
5.290115553E+6	-3.289773E-1	2.610660E-1	-4.715187E+0
5.290115653E+6	-3.296261E-1	2.607416E-1	-4.649014E+0
5.290115753E+6	-3.286530E-1	2.604173E-1	-4.578301E+0
5.290115854E+6	-3.293017E-1	2.600929E-1	-4.503370E+0
5.290115953E+6	-3.289773E-1	2.600929E-1	-4.424547E+0
5.290116053E+6	-3.289773E-1	2.604173E-1	-4.340210E+0
5.290116152E+6	-3.280042E-1	2.604173E-1	-4.251980E+0
5.290116253E+6	-3.270311E-1	2.604173E-1	-4.159857E+0
5.290116352E+6	-3.270311E-1	2.607416E-1	-4.063842E+0
5.290116453E+6	-3.270311E-1	2.613904E-1	-3.962637E+0
5.290116552E+6	-3.276798E-1	2.617148E-1	-3.858189E+0
5.290116653E+6	-3.273554E-1	2.620392E-1	-3.750821E+0
5.290116753E+6	-3.267067E-1	2.613904E-1	-3.638262E+0
5.290116854E+6	-3.257336E-1	2.610660E-1	-3.522136E+0
5.290116953E+6	-3.257336E-1	2.604173E-1	-3.403739E+0
5.290117054E+6	-3.260579E-1	2.604173E-1	-3.280801E+0
5.290117153E+6	-3.260579E-1	2.597685E-1	-3.155592E+0
5.290117253E+6	-3.270311E-1	2.604173E-1	-3.026491E+0
5.290117352E+6	-3.283286E-1	2.604173E-1	-2.894470E+0
5.290117453E+6	-3.293017E-1	2.604173E-1	-2.760179E+0
5.290117553E+6	-3.283286E-1	2.604173E-1	-2.622643E+0
5.290117653E+6	-3.283286E-1	2.604173E-1	-2.482513E+0
5.290117753E+6	-3.267067E-1	2.597685E-1	-2.339788E+0
5.290117853E+6	-3.267067E-1	2.600929E-1	-2.195441E+0
5.290117952E+6	-3.280042E-1	2.597685E-1	-2.047850E+0
5.290118053E+6	-3.296261E-1	2.600929E-1	-1.899285E+0
5.290118153E+6	-3.289773E-1	2.597685E-1	-1.748450E+0
5.290118253E+6	-3.293017E-1	2.600929E-1	-1.595345E+0
5.290118353E+6	-3.296261E-1	2.604173E-1	-1.441915E+0
5.290118453E+6	-3.289773E-1	2.613904E-1	-1.285565E+0
5.290118553E+6	-3.293017E-1	2.607416E-1	-1.129540E+0
5.290118652E+6	-3.315724E-1	2.610660E-1	-9.715686E-1
5.290118753E+6	-3.309236E-1	2.610660E-1	-8.122995E-1
5.290118852E+6	-3.312480E-1	2.610660E-1	-6.520572E-1
5.290118952E+6	-3.293017E-1	2.604173E-1	-4.918148E-1
5.290119052E+6	-3.289773E-1	2.610660E-1	-3.309236E-1
5.290119154E+6	-3.280042E-1	2.604173E-1	-1.710054E-1
5.290119253E+6	-3.283286E-1	2.613904E-1	-1.076279E-2
5.290119353E+6	-3.283286E-1	2.607416E-1	1.494799E-1
5.290119453E+6	-3.302748E-1	2.607416E-1	3.116690E-1
5.290119552E+6	-3.318967E-1	2.600929E-1	4.719119E-1
5.290119652E+6	-3.322211E-1	2.604173E-1	6.321549E-1
5.290119753E+6	-3.325455E-1	2.600929E-1	7.920736E-1
5.290119855E+6	-3.335186E-1	2.604173E-1	9.503706E-1
5.290119954E+6	-3.328699E-1	2.597685E-1	1.109641E+0
5.290120053E+6	-3.335186E-1	2.607416E-1	1.267613E+0
5.290120153E+6	-3.351405E-1	2.604173E-1	1.422667E+0
5.290120253E+6	-3.348161E-1	2.610660E-1	1.576747E+0
5.290120353E+6	-3.338430E-1	2.604173E-1	1.729206E+0
5.290120453E+6	-3.344918E-1	2.607416E-1	1.880043E+0
5.290120553E+6	-3.335186E-1	2.604173E-1	2.028933E+0
5.290120652E+6	-3.335186E-1	2.613904E-1	2.175878E+0
5.290120753E+6	-3.328699E-1	2.604173E-1	2.321200E+0
5.290120852E+6	-3.328699E-1	2.613904E-1	2.463604E+0
5.290120953E+6	-3.328699E-1	2.600929E-1	2.603736E+0
5.290121053E+6	-3.331942E-1	2.610660E-1	2.740950E+0
5.290121152E+6	-3.338430E-1	2.607416E-1	2.875892E+0
5.290121253E+6	-3.344918E-1	2.613904E-1	3.008565E+0
5.290121352E+6	-3.338430E-1	2.610660E-1	3.137669E+0
5.290121452E+6	-3.335186E-1	2.617148E-1	3.263853E+0
5.290121553E+6	-3.335186E-1	2.604173E-1	3.386470E+0
5.290121653E+6	-3.348161E-1	2.620392E-1	3.506167E+0
5.290121753E+6	-3.338430E-1	2.610660E-1	3.621972E+0
5.290121853E+6	-3.348161E-1	2.617148E-1	3.734533E+0
5.290121953E+6	-3.348161E-1	2.613904E-1	3.843526E+0
5.290122053E+6	-3.335186E-1	2.620392E-1	3.948626E+0
5.290122154E+6	-3.338430E-1	2.610660E-1	4.049834E+0
5.290122253E+6	-3.348161E-1	2.617148E-1	4.147149E+0
5.290122352E+6	-3.348161E-1	2.617148E-1	4.239598E+0
5.290122452E+6	-3.361136E-1	2.620392E-1	4.328804E+0
5.290122553E+6	-3.367624E-1	2.610660E-1	4.413793E+0
5.290122653E+6	-3.370868E-1	2.613904E-1	4.493916E+0
5.290122753E+6	-3.374111E-1	2.604173E-1	4.568849E+0
5.290122852E+6	-3.364380E-1	2.610660E-1	4.640213E+0
5.290122954E+6	-3.361136E-1	2.607416E-1	4.706388E+0
5.290123054E+6	-3.357893E-1	2.610660E-1	4.768670E+0
5.290123154E+6	-3.354649E-1	2.604173E-1	4.826410E+0
5.290123252E+6	-3.357893E-1	2.604173E-1	4.879609E+0
5.290123353E+6	-3.361136E-1	2.604173E-1	4.926645E+0
5.290123453E+6	-3.367624E-1	2.613904E-1	4.969789E+0
5.290123553E+6	-3.364380E-1	2.607416E-1	5.007417E+0
5.290123652E+6	-3.374111E-1	2.610660E-1	5.041478E+0
5.290123753E+6	-3.387087E-1	2.607416E-1	5.069375E+0
5.290123853E+6	-3.380599E-1	2.610660E-1	5.092731E+0
5.290123952E+6	-3.361136E-1	2.600929E-1	5.110572E+0
5.290124053E+6	-3.351405E-1	2.607416E-1	5.123547E+0
5.290124152E+6	-3.357893E-1	2.600929E-1	5.131981E+0
5.290124254E+6	-3.370868E-1	2.604173E-1	5.135225E+0
5.290124353E+6	-3.370868E-1	2.600929E-1	5.132955E+0
5.290124453E+6	-3.380599E-1	2.607416E-1	5.125818E+0
5.290124553E+6	-3.361136E-1	2.604173E-1	5.113816E+0
5.290124653E+6	-3.364380E-1	2.607416E-1	5.096623E+0
5.290124753E+6	-3.354649E-1	2.607416E-1	5.074241E+0
5.290124852E+6	-3.351405E-1	2.613904E-1	5.046992E+0
5.290124952E+6	-3.348161E-1	2.607416E-1	5.014878E+0
5.290125053E+6	-3.357893E-1	2.613904E-1	4.978223E+0
5.290125153E+6	-3.351405E-1	2.610660E-1	4.935404E+0
5.290125253E+6	-3.361136E-1	2.617148E-1	4.888043E+0
5.290125353E+6	-3.367624E-1	2.613904E-1	4.836466E+0
5.290125452E+6	-3.370868E-1	2.620392E-1	4.779699E+0
5.290125553E+6	-3.370868E-1	2.617148E-1	4.718390E+0
5.290125653E+6	-3.370868E-1	2.620392E-1	4.652864E+0
5.290125755E+6	-3.364380E-1	2.610660E-1	4.582797E+0
5.290125852E+6	-3.361136E-1	2.617148E-1	4.507540E+0
5.290125954E+6	-3.374111E-1	2.607416E-1	4.428066E+0
5.290126053E+6	-3.383843E-1	2.604173E-1	4.345023E+0
5.290126152E+6	-3.380599E-1	2.594441E-1	4.256142E+0
5.290126252E+6	-3.387087E-1	2.607416E-1	4.164341E+0
5.290126352E+6	-3.390330E-1	2.600929E-1	4.067026E+0
5.290126452E+6	-3.383843E-1	2.610660E-1	3.966791E+0
5.290126554E+6	-3.383843E-1	2.604173E-1	3.861691E+0
5.290126653E+6	-3.383843E-1	2.613904E-1	3.753672E+0
5.290126753E+6	-3.383843E-1	2.613904E-1	3.641759E+0
5.290126852E+6	-3.390330E-1	2.617148E-1	3.525306E+0
5.290126952E+6	-3.396818E-1	2.610660E-1	3.406257E+0
5.290127053E+6	-3.416281E-1	2.613904E-1	3.283316E+0
