Time	Channel1	Channel2	Channel3
5.286490853E+6	-3.354649E-1	2.626879E-1	-2.419584E+0
5.286490953E+6	-3.348161E-1	2.630123E-1	-2.560039E+0
5.286491052E+6	-3.348161E-1	2.639854E-1	-2.699196E+0
5.286491153E+6	-3.351405E-1	2.636610E-1	-2.834461E+0
5.286491252E+6	-3.361136E-1	2.636610E-1	-2.967779E+0
5.286491353E+6	-3.370868E-1	2.630123E-1	-3.097853E+0
5.286491453E+6	-3.361136E-1	2.633367E-1	-3.224360E+0
5.286491552E+6	-3.354649E-1	2.633367E-1	-3.348271E+0
5.286491653E+6	-3.335186E-1	2.630123E-1	-3.468614E+0
5.286491753E+6	-3.328699E-1	2.626879E-1	-3.585714E+0
5.286491853E+6	-3.344918E-1	2.623635E-1	-3.698596E+0
5.286491953E+6	-3.348161E-1	2.620392E-1	-3.808884E+0
5.286492052E+6	-3.357893E-1	2.620392E-1	-3.914630E+0
5.286492153E+6	-3.364380E-1	2.620392E-1	-4.016808E+0
5.286492253E+6	-3.357893E-1	2.620392E-1	-4.114769E+0
5.286492353E+6	-3.364380E-1	2.626879E-1	-4.209487E+0
5.286492453E+6	-3.374111E-1	2.623635E-1	-4.299014E+0
5.286492552E+6	-3.364380E-1	2.620392E-1	-4.384973E+0
5.286492653E+6	-3.364380E-1	2.623635E-1	-4.467040E+0
5.286492752E+6	-3.364380E-1	2.626879E-1	-4.543592E+0
5.286492853E+6	-3.374111E-1	2.626879E-1	-4.616252E+0
5.286492952E+6	-3.367624E-1	2.623635E-1	-4.684371E+0
5.286493053E+6	-3.364380E-1	2.626879E-1	-4.747948E+0
5.286493152E+6	-3.348161E-1	2.620392E-1	-4.806660E+0
5.286493253E+6	-3.348161E-1	2.626879E-1	-4.860831E+0
5.286493352E+6	-3.354649E-1	2.633367E-1	-4.910784E+0
5.286493452E+6	-3.367624E-1	2.633367E-1	-4.954899E+0
5.286493552E+6	-3.377355E-1	2.636610E-1	-4.994149E+0
5.286493653E+6	-3.374111E-1	2.636610E-1	-5.028208E+0
5.286493753E+6	-3.354649E-1	2.633367E-1	-5.058050E+0
5.286493852E+6	-3.341674E-1	2.623635E-1	-5.083027E+0
5.286493953E+6	-3.344918E-1	2.623635E-1	-5.103139E+0
5.286494052E+6	-3.357893E-1	2.620392E-1	-5.117411E+0
5.286494153E+6	-3.361136E-1	2.626879E-1	-5.127142E+0
5.286494252E+6	-3.374111E-1	2.623635E-1	-5.131683E+0
5.286494353E+6	-3.380599E-1	2.623635E-1	-5.130386E+0
5.286494452E+6	-3.374111E-1	2.626879E-1	-5.125196E+0
5.286494552E+6	-3.380599E-1	2.626879E-1	-5.114492E+0
5.286494653E+6	-3.374111E-1	2.630123E-1	-5.098597E+0
5.286494752E+6	-3.377355E-1	2.633367E-1	-5.077837E+0
5.286494853E+6	-3.380599E-1	2.626879E-1	-5.052212E+0
5.286494952E+6	-3.403305E-1	2.626879E-1	-5.022045E+0
5.286495053E+6	-3.403305E-1	2.620392E-1	-4.985715E+0
5.286495152E+6	-3.380599E-1	2.623635E-1	-4.945168E+0
5.286495253E+6	-3.387087E-1	2.630123E-1	-4.899431E+0
5.286495352E+6	-3.380599E-1	2.636610E-1	-4.849153E+0
5.286495452E+6	-3.367624E-1	2.630123E-1	-4.793685E+0
5.286495553E+6	-3.357893E-1	2.630123E-1	-4.734000E+0
5.286495652E+6	-3.377355E-1	2.623635E-1	-4.669450E+0
5.286495753E+6	-3.364380E-1	2.630123E-1	-4.600034E+0
5.286495854E+6	-3.374111E-1	2.623635E-1	-4.526076E+0
5.286495952E+6	-3.367624E-1	2.620392E-1	-4.447902E+0
5.286496053E+6	-3.354649E-1	2.623635E-1	-4.365511E+0
5.286496153E+6	-3.328699E-1	2.620392E-1	-4.278578E+0
5.286496253E+6	-3.328699E-1	2.623635E-1	-4.187105E+0
5.286496353E+6	-3.344918E-1	2.623635E-1	-4.092063E+0
5.286496453E+6	-3.357893E-1	2.626879E-1	-3.992480E+0
5.286496553E+6	-3.361136E-1	2.626879E-1	-3.889329E+0
5.286496653E+6	-3.367624E-1	2.626879E-1	-3.781961E+0
5.286496752E+6	-3.364380E-1	2.626879E-1	-3.671024E+0
5.286496852E+6	-3.361136E-1	2.626879E-1	-3.556520E+0
5.286496953E+6	-3.370868E-1	2.626879E-1	-3.438772E+0
5.286497053E+6	-3.377355E-1	2.630123E-1	-3.316807E+0
5.286497153E+6	-3.374111E-1	2.633367E-1	-3.192247E+0
5.286497252E+6	-3.367624E-1	2.630123E-1	-3.064767E+0
5.286497352E+6	-3.377355E-1	2.626879E-1	-2.933395E+0
5.286497452E+6	-3.374111E-1	2.623635E-1	-2.799428E+0
5.286497552E+6	-3.383843E-1	2.626879E-1	-2.663190E+0
5.286497652E+6	-3.380599E-1	2.630123E-1	-2.523060E+0
5.286497753E+6	-3.367624E-1	2.630123E-1	-2.381308E+0
5.286497853E+6	-3.377355E-1	2.630123E-1	-2.237610E+0
5.286497953E+6	-3.374111E-1	2.633367E-1	-2.090992E+0
5.286498053E+6	-3.383843E-1	2.626879E-1	-1.942752E+0
5.286498153E+6	-3.380599E-1	2.623635E-1	-1.792566E+0
5.286498253E+6	-3.393574E-1	2.623635E-1	-1.639784E+0
5.286498353E+6	-3.393574E-1	2.626879E-1	-1.486354E+0
5.286498453E+6	-3.383843E-1	2.623635E-1	-1.330654E+0
5.286498553E+6	-3.380599E-1	2.626879E-1	-1.174304E+0
5.286498653E+6	-3.390330E-1	2.630123E-1	-1.016981E+0
5.286498753E+6	-3.383843E-1	2.626879E-1	-8.580367E-1
5.286498852E+6	-3.393574E-1	2.623635E-1	-6.981188E-1
5.286498952E+6	-3.396818E-1	2.617148E-1	-5.385252E-1
5.286499052E+6	-3.409793E-1	2.617148E-1	-3.776340E-1
5.286499152E+6	-3.400062E-1	2.620392E-1	-2.170671E-1
5.286499252E+6	-3.403305E-1	2.620392E-1	-5.650007E-2
5.286499353E+6	-3.413037E-1	2.626879E-1	1.037426E-1
5.286499453E+6	-3.409793E-1	2.630123E-1	2.656073E-1
5.286499554E+6	-3.422768E-1	2.633367E-1	4.268233E-1
5.286499654E+6	-3.419524E-1	2.626879E-1	5.864175E-1
5.286499753E+6	-3.429256E-1	2.630123E-1	7.466606E-1
5.286499853E+6	-3.435743E-1	2.626879E-1	9.062550E-1
5.286499953E+6	-3.435743E-1	2.630123E-1	1.063903E+0
5.286500053E+6	-3.435743E-1	2.630123E-1	1.221552E+0
5.286500153E+6	-3.442231E-1	2.626879E-1	1.377578E+0
5.286500252E+6	-3.445475E-1	2.633367E-1	1.533280E+0
5.286500355E+6	-3.435743E-1	2.633367E-1	1.686063E+0
5.286500452E+6	-3.438987E-1	2.630123E-1	1.837224E+0
5.286500553E+6	-3.429256E-1	2.630123E-1	1.987737E+0
5.286500655E+6	-3.409793E-1	2.626879E-1	2.135006E+0
5.286500754E+6	-3.422768E-1	2.620392E-1	2.279355E+0
5.286500853E+6	-3.409793E-1	2.623635E-1	2.424029E+0
5.286500953E+6	-3.393574E-1	2.620392E-1	2.565135E+0
5.286501054E+6	-3.403305E-1	2.620392E-1	2.703646E+0
5.286501154E+6	-3.403305E-1	2.613904E-1	2.839562E+0
5.286501254E+6	-3.380599E-1	2.607416E-1	2.972234E+0
5.286501353E+6	-3.374111E-1	2.613904E-1	3.101987E+0
5.286501453E+6	-3.374111E-1	2.623635E-1	3.228820E+0
5.286501554E+6	-3.361136E-1	2.623635E-1	3.352410E+0
5.286501655E+6	-3.370868E-1	2.620392E-1	3.473405E+0
5.286501754E+6	-3.383843E-1	2.626879E-1	3.590507E+0
5.286501854E+6	-3.387087E-1	2.630123E-1	3.704041E+0
5.286501953E+6	-3.393574E-1	2.630123E-1	3.814007E+0
5.286502054E+6	-3.396818E-1	2.626879E-1	3.920729E+0
5.286502154E+6	-3.377355E-1	2.620392E-1	4.023234E+0
5.286502254E+6	-3.367624E-1	2.623635E-1	4.121523E+0
5.286502354E+6	-3.396818E-1	2.620392E-1	4.215594E+0
5.286502455E+6	-3.393574E-1	2.620392E-1	4.305448E+0
5.286502555E+6	-3.400062E-1	2.613904E-1	4.390761E+0
5.286502654E+6	-3.406549E-1	2.617148E-1	4.472831E+0
5.286502754E+6	-3.380599E-1	2.620392E-1	4.549385E+0
5.286502853E+6	-3.370868E-1	2.623635E-1	4.621075E+0
5.286502955E+6	-3.374111E-1	2.623635E-1	4.690168E+0
5.286503054E+6	-3.361136E-1	2.630123E-1	4.753424E+0
5.286503153E+6	-3.357893E-1	2.630123E-1	4.812137E+0
5.286503253E+6	-3.377355E-1	2.626879E-1	4.866634E+0
5.286503353E+6	-3.387087E-1	2.630123E-1	4.914967E+0
5.286503452E+6	-3.383843E-1	2.626879E-1	4.959733E+0
5.286503552E+6	-3.393574E-1	2.626879E-1	4.998659E+0
5.286503653E+6	-3.370868E-1	2.633367E-1	5.033693E+0
5.286503753E+6	-3.374111E-1	2.633367E-1	5.062887E+0
5.286503855E+6	-3.377355E-1	2.633367E-1	5.087865E+0
5.286503955E+6	-3.374111E-1	2.633367E-1	5.107004E+0
5.286504053E+6	-3.377355E-1	2.636610E-1	5.121601E+0
5.286504153E+6	-3.377355E-1	2.639854E-1	5.131333E+0
5.286504253E+6	-3.374111E-1	2.636610E-1	5.135874E+0
5.286504353E+6	-3.380599E-1	2.630123E-1	5.135225E+0
5.286504453E+6	-3.380599E-1	2.630123E-1	5.129062E+0
5.286504564E+6	-3.387087E-1	2.630123E-1	5.118682E+0
5.286504653E+6	-3.393574E-1	2.626879E-1	5.102462E+0
5.286504753E+6	-3.400062E-1	2.623635E-1	5.082350E+0
5.286504854E+6	-3.416281E-1	2.623635E-1	5.056724E+0
5.286504953E+6	-3.419524E-1	2.623635E-1	5.025259E+0
5.286505053E+6	-3.413037E-1	2.626879E-1	4.989252E+0
5.286505153E+6	-3.406549E-1	2.620392E-1	4.949352E+0
5.286505253E+6	-3.400062E-1	2.620392E-1	4.903938E+0
5.286505353E+6	-3.409793E-1	2.626879E-1	4.853659E+0
5.286505453E+6	-3.400062E-1	2.630123E-1	4.797864E+0
5.286505552E+6	-3.403305E-1	2.623635E-1	4.738177E+0
5.286505653E+6	-3.403305E-1	2.620392E-1	4.674274E+0
5.286505753E+6	-3.396818E-1	2.623635E-1	4.605504E+0
5.286505853E+6	-3.396818E-1	2.617148E-1	4.530896E+0
5.286505953E+6	-3.403305E-1	2.620392E-1	4.452719E+0
5.286506053E+6	-3.383843E-1	2.620392E-1	4.369352E+0
5.286506153E+6	-3.387087E-1	2.623635E-1	4.283066E+0
5.286506252E+6	-3.374111E-1	2.626879E-1	4.191589E+0
5.286506353E+6	-3.364380E-1	2.633367E-1	4.096221E+0
5.286506453E+6	-3.367624E-1	2.626879E-1	3.997284E+0
5.286506552E+6	-3.367624E-1	2.623635E-1	3.893481E+0
5.286506653E+6	-3.370868E-1	2.630123E-1	3.785786E+0
5.286506752E+6	-3.370868E-1	2.623635E-1	3.675171E+0
5.286506852E+6	-3.374111E-1	2.623635E-1	3.560339E+0
5.286506954E+6	-3.374111E-1	2.620392E-1	3.441615E+0
5.286507054E+6	-3.367624E-1	2.623635E-1	3.319972E+0
5.286507153E+6	-3.370868E-1	2.626879E-1	3.195733E+0
5.286507252E+6	-3.361136E-1	2.623635E-1	3.067927E+0
5.286507353E+6	-3.367624E-1	2.617148E-1	2.937525E+0
5.286507453E+6	-3.361136E-1	2.617148E-1	2.803231E+0
5.286507553E+6	-3.354649E-1	2.623635E-1	2.666018E+0
5.286507653E+6	-3.367624E-1	2.626879E-1	2.526209E+0
5.286507753E+6	-3.367624E-1	2.630123E-1	2.384455E+0
5.286507853E+6	-3.367624E-1	2.630123E-1	2.240105E+0
5.286507952E+6	-3.370868E-1	2.630123E-1	2.093485E+0
5.286508053E+6	-3.383843E-1	2.626879E-1	1.945567E+0
5.286508153E+6	-3.380599E-1	2.623635E-1	1.795704E+0
5.286508252E+6	-3.367624E-1	2.626879E-1	1.643245E+0
5.286508353E+6	-3.364380E-1	2.626879E-1	1.489489E+0
5.286508452E+6	-3.361136E-1	2.626879E-1	1.334111E+0
5.286508553E+6	-3.351405E-1	2.620392E-1	1.177436E+0
5.286508652E+6	-3.351405E-1	2.626879E-1	1.019788E+0
5.286508752E+6	-3.357893E-1	2.623635E-1	8.611664E-1
5.286508854E+6	-3.348161E-1	2.630123E-1	7.018963E-1
5.286508953E+6	-3.370868E-1	2.630123E-1	5.410045E-1
5.286509054E+6	-3.367624E-1	2.633367E-1	3.807616E-1
5.286509153E+6	-3.357893E-1	2.636610E-1	2.192212E-1
5.286509253E+6	-3.357893E-1	2.636610E-1	5.897847E-2
5.286509352E+6	-3.374111E-1	2.636610E-1	-1.012642E-1
5.286509454E+6	-3.383843E-1	2.633367E-1	-2.621555E-1
5.286509553E+6	-3.390330E-1	2.636610E-1	-4.236956E-1
5.286509652E+6	-3.400062E-1	2.636610E-1	-5.836136E-1
5.286509753E+6	-3.390330E-1	2.636610E-1	-7.438559E-1
5.286509852E+6	-3.387087E-1	2.643098E-1	-9.031251E-1
5.286509953E+6	-3.390330E-1	2.639854E-1	-1.061421E+0
5.286510053E+6	-3.403305E-1	2.636610E-1	-1.218744E+0
5.286510153E+6	-3.396818E-1	2.639854E-1	-1.374444E+0
5.286510253E+6	-3.403305E-1	2.633367E-1	-1.529496E+0
5.286510353E+6	-3.403305E-1	2.630123E-1	-1.682278E+0
5.286510454E+6	-3.400062E-1	2.630123E-1	-1.834086E+0
5.286510552E+6	-3.396818E-1	2.633367E-1	-1.983623E+0
5.286510653E+6	-3.413037E-1	2.630123E-1	-2.130890E+0
5.286510752E+6	-3.400062E-1	2.633367E-1	-2.276210E+0
5.286510852E+6	-3.406549E-1	2.636610E-1	-2.419909E+0
5.286510952E+6	-3.403305E-1	2.626879E-1	-2.560688E+0
5.286511053E+6	-3.396818E-1	2.623635E-1	-2.699520E+0
5.286511153E+6	-3.400062E-1	2.623635E-1	-2.835434E+0
5.286511252E+6	-3.400062E-1	2.623635E-1	-2.968103E+0
5.286511353E+6	-3.393574E-1	2.623635E-1	-3.097853E+0
5.286511453E+6	-3.393574E-1	2.623635E-1	-3.224684E+0
5.286511553E+6	-3.406549E-1	2.623635E-1	-3.347947E+0
5.286511653E+6	-3.406549E-1	2.626879E-1	-3.468290E+0
5.286511753E+6	-3.409793E-1	2.630123E-1	-3.585714E+0
5.286511853E+6	-3.426012E-1	2.626879E-1	-3.699245E+0
5.286511953E+6	-3.416281E-1	2.630123E-1	-3.808884E+0
5.286512053E+6	-3.416281E-1	2.636610E-1	-3.914954E+0
5.286512153E+6	-3.400062E-1	2.633367E-1	-4.017132E+0
5.286512253E+6	-3.393574E-1	2.626879E-1	-4.115418E+0
5.286512353E+6	-3.380599E-1	2.626879E-1	-4.209487E+0
5.286512454E+6	-3.393574E-1	2.633367E-1	-4.299338E+0
5.286512553E+6	-3.403305E-1	2.630123E-1	-4.385622E+0
5.286512652E+6	-3.409793E-1	2.626879E-1	-4.467040E+0
5.286512753E+6	-3.400062E-1	2.626879E-1	-4.544241E+0
5.286512853E+6	-3.390330E-1	2.630123E-1	-4.616577E+0
5.286512952E+6	-3.377355E-1	2.630123E-1	-4.684695E+0
5.286513053E+6	-3.374111E-1	2.626879E-1	-4.747624E+0
5.286513154E+6	-3.383843E-1	2.633367E-1	-4.807309E+0
5.286513252E+6	-3.400062E-1	2.630123E-1	-4.861155E+0
5.286513354E+6	-3.396818E-1	2.636610E-1	-4.910136E+0
5.286513452E+6	-3.390330E-1	2.633367E-1	-4.954575E+0
5.286513552E+6	-3.393574E-1	2.636610E-1	-4.994473E+0
5.286513653E+6	-3.390330E-1	2.626879E-1	-5.028532E+0
5.286513753E+6	-3.383843E-1	2.626879E-1	-5.058050E+0
5.286513853E+6	-3.393574E-1	2.630123E-1	-5.083027E+0
5.286513953E+6	-3.403305E-1	2.633367E-1	-5.102490E+0
5.286514053E+6	-3.403305E-1	2.630123E-1	-5.117411E+0
5.286514153E+6	-3.406549E-1	2.626879E-1	-5.126818E+0
5.286514252E+6	-3.416281E-1	2.620392E-1	-5.131359E+0
5.286514354E+6	-3.422768E-1	2.623635E-1	-5.130710E+0
5.286514452E+6	-3.422768E-1	2.617148E-1	-5.125520E+0
5.286514553E+6	-3.426012E-1	2.617148E-1	-5.114492E+0
5.286514653E+6	-3.400062E-1	2.620392E-1	-5.098922E+0
5.286514754E+6	-3.400062E-1	2.617148E-1	-5.077837E+0
5.286514853E+6	-3.413037E-1	2.610660E-1	-5.051887E+0
5.286514953E+6	-3.422768E-1	2.617148E-1	-5.021396E+0
5.286515052E+6	-3.419524E-1	2.617148E-1	-4.985715E+0
5.286515153E+6	-3.429256E-1	2.623635E-1	-4.944844E+0
5.286515253E+6	-3.403305E-1	2.626879E-1	-4.898783E+0
5.286515353E+6	-3.416281E-1	2.620392E-1	-4.848829E+0
5.286515453E+6	-3.429256E-1	2.630123E-1	-4.793361E+0
5.286515554E+6	-3.432499E-1	2.623635E-1	-4.734000E+0
5.286515653E+6	-3.409793E-1	2.626879E-1	-4.669125E+0
5.286515752E+6	-3.413037E-1	2.620392E-1	-4.599709E+0
5.286515853E+6	-3.393574E-1	2.620392E-1	-4.525752E+0
5.286515952E+6	-3.390330E-1	2.620392E-1	-4.447253E+0
5.286516053E+6	-3.413037E-1	2.626879E-1	-4.365186E+0
5.286516153E+6	-3.413037E-1	2.623635E-1	-4.278254E+0
5.286516253E+6	-3.422768E-1	2.623635E-1	-4.186456E+0
5.286516353E+6	-3.435743E-1	2.626879E-1	-4.091414E+0
5.286516453E+6	-3.419524E-1	2.630123E-1	-3.992155E+0
5.286516552E+6	-3.383843E-1	2.630123E-1	-3.888680E+0
5.286516652E+6	-3.387087E-1	2.626879E-1	-3.781636E+0
5.286516754E+6	-3.383843E-1	2.636610E-1	-3.670700E+0
5.286516853E+6	-3.383843E-1	2.636610E-1	-3.556196E+0
5.286516953E+6	-3.403305E-1	2.639854E-1	-3.438447E+0
5.286517052E+6	-3.406549E-1	2.639854E-1	-3.316807E+0
5.286517152E+6	-3.383843E-1	2.639854E-1	-3.192247E+0
5.286517253E+6	-3.400062E-1	2.639854E-1	-3.063794E+0
5.286517352E+6	-3.400062E-1	2.633367E-1	-2.933071E+0
5.286517454E+6	-3.390330E-1	2.633367E-1	-2.799428E+0
5.286517554E+6	-3.406549E-1	2.639854E-1	-2.661893E+0
5.286517654E+6	-3.413037E-1	2.636610E-1	-2.522087E+0
5.286517753E+6	-3.393574E-1	2.639854E-1	-2.380010E+0
5.286517854E+6	-3.396818E-1	2.633367E-1	-2.236312E+0
5.286517954E+6	-3.419524E-1	2.626879E-1	-2.089694E+0
5.286518053E+6	-3.393574E-1	2.623635E-1	-1.941130E+0
5.286518154E+6	-3.403305E-1	2.626879E-1	-1.790944E+0
5.286518253E+6	-3.409793E-1	2.623635E-1	-1.638811E+0
5.286518353E+6	-3.403305E-1	2.626879E-1	-1.484733E+0
5.286518455E+6	-3.403305E-1	2.626879E-1	-1.329681E+0
5.286518553E+6	-3.406549E-1	2.626879E-1	-1.173007E+0
5.286518654E+6	-3.396818E-1	2.623635E-1	-1.015035E+0
5.286518754E+6	-3.396818E-1	2.623635E-1	-8.564148E-1
5.286518854E+6	-3.406549E-1	2.626879E-1	-6.968213E-1
5.286518954E+6	-3.403305E-1	2.630123E-1	-5.369033E-1
5.286519054E+6	-3.403305E-1	2.633367E-1	-3.756877E-1
5.286519154E+6	-3.426012E-1	2.630123E-1	-2.154452E-1
5.286519253E+6	-3.419524E-1	2.626879E-1	-5.487818E-2
5.286519354E+6	-3.400062E-1	2.626879E-1	1.060133E-1
5.286519453E+6	-3.406549E-1	2.626879E-1	2.672292E-1
5.286519554E+6	-3.406549E-1	2.626879E-1	4.274721E-1
5.286519653E+6	-3.400062E-1	2.626879E-1	5.883638E-1
5.286519754E+6	-3.419524E-1	2.620392E-1	7.489313E-1
5.286519853E+6	-3.426012E-1	2.626879E-1	9.082013E-1
5.286519954E+6	-3.419524E-1	2.620392E-1	1.066174E+0
5.286520055E+6	-3.416281E-1	2.613904E-1	1.222849E+0
5.286520154E+6	-3.426012E-1	2.620392E-1	1.379524E+0
5.286520254E+6	-3.403305E-1	2.617148E-1	1.534254E+0
5.286520353E+6	-3.403305E-1	2.626879E-1	1.687036E+0
5.286520454E+6	-3.400062E-1	2.626879E-1	1.838846E+0
5.286520553E+6	-3.380599E-1	2.626879E-1	1.988061E+0
5.286520652E+6	-3.377355E-1	2.623635E-1	2.135654E+0
5.286520754E+6	-3.390330E-1	2.623635E-1	2.281626E+0
5.286520855E+6	-3.377355E-1	2.620392E-1	2.424353E+0
5.286520954E+6	-3.387087E-1	2.623635E-1	2.565784E+0
5.286521053E+6	-3.400062E-1	2.630123E-1	2.704619E+0
5.286521154E+6	-3.393574E-1	2.626879E-1	2.840535E+0
5.286521253E+6	-3.393574E-1	2.626879E-1	2.973207E+0
5.286521354E+6	-3.403305E-1	2.623635E-1	3.102635E+0
5.286521453E+6	-3.380599E-1	2.630123E-1	3.230766E+0
5.286521553E+6	-3.396818E-1	2.633367E-1	3.354681E+0
5.286521652E+6	-3.406549E-1	2.626879E-1	3.474378E+0
5.286521754E+6	-3.403305E-1	2.620392E-1	3.591804E+0
5.286521854E+6	-3.400062E-1	2.626879E-1	3.704690E+0
5.286521953E+6	-3.409793E-1	2.626879E-1	3.814656E+0
5.286522054E+6	-3.416281E-1	2.626879E-1	3.920405E+0
5.286522155E+6	-3.409793E-1	2.630123E-1	4.023234E+0
5.286522254E+6	-3.422768E-1	2.630123E-1	4.121198E+0
5.286522354E+6	-3.432499E-1	2.630123E-1	4.215270E+0
5.286522455E+6	-3.422768E-1	2.626879E-1	4.305124E+0
5.286522553E+6	-3.429256E-1	2.630123E-1	4.390437E+0
5.286522654E+6	-3.429256E-1	2.623635E-1	4.472182E+0
5.286522755E+6	-3.429256E-1	2.630123E-1	4.549385E+0
5.286522853E+6	-3.429256E-1	2.630123E-1	4.621723E+0
5.286522954E+6	-3.426012E-1	2.630123E-1	4.689520E+0
5.286523054E+6	-3.416281E-1	2.630123E-1	4.753424E+0
5.286523154E+6	-3.429256E-1	2.630123E-1	4.811813E+0
5.286523253E+6	-3.438987E-1	2.626879E-1	4.865012E+0
5.286523354E+6	-3.442231E-1	2.623635E-1	4.914643E+0
5.286523455E+6	-3.419524E-1	2.626879E-1	4.959408E+0
5.286523552E+6	-3.403305E-1	2.620392E-1	4.998335E+0
5.286523654E+6	-3.377355E-1	2.623635E-1	5.033368E+0
5.286523753E+6	-3.406549E-1	2.623635E-1	5.062887E+0
5.286523853E+6	-3.429256E-1	2.630123E-1	5.087541E+0
5.286523954E+6	-3.442231E-1	2.626879E-1	5.106355E+0
5.286524054E+6	-3.451962E-1	2.620392E-1	5.120952E+0
5.286524155E+6	-3.448718E-1	2.620392E-1	5.131008E+0
5.286524254E+6	-3.438987E-1	2.626879E-1	5.136198E+0
5.286524356E+6	-3.438987E-1	2.630123E-1	5.135550E+0
5.286524453E+6	-3.445475E-1	2.626879E-1	5.130035E+0
5.286524552E+6	-3.455206E-1	2.630123E-1	5.119006E+0
5.286524654E+6	-3.451962E-1	2.623635E-1	5.103760E+0
5.286524754E+6	-3.461693E-1	2.620392E-1	5.082675E+0
5.286524853E+6	-3.464937E-1	2.623635E-1	5.056724E+0
5.286524954E+6	-3.474669E-1	2.623635E-1	5.025907E+0
5.286525054E+6	-3.458450E-1	2.620392E-1	4.990225E+0
5.286525154E+6	-3.461693E-1	2.623635E-1	4.950325E+0
5.286525255E+6	-3.445475E-1	2.620392E-1	4.904263E+0
5.286525356E+6	-3.455206E-1	2.623635E-1	4.853659E+0
5.286525452E+6	-3.448718E-1	2.620392E-1	4.798513E+0
5.286525552E+6	-3.451962E-1	2.623635E-1	4.737853E+0
5.286525654E+6	-3.455206E-1	2.630123E-1	4.672976E+0
5.286525752E+6	-3.471425E-1	2.623635E-1	4.603882E+0
5.286525854E+6	-3.455206E-1	2.620392E-1	4.529598E+0
5.286525953E+6	-3.442231E-1	2.620392E-1	4.451421E+0
5.286526055E+6	-3.435743E-1	2.617148E-1	4.369676E+0
5.286526153E+6	-3.432499E-1	2.613904E-1	4.282093E+0
5.286526253E+6	-3.429256E-1	2.626879E-1	4.190941E+0
5.286526353E+6	-3.448718E-1	2.623635E-1	4.095572E+0
5.286526454E+6	-3.455206E-1	2.623635E-1	3.996635E+0
5.286526553E+6	-3.438987E-1	2.617148E-1	3.893481E+0
5.286526654E+6	-3.445475E-1	2.623635E-1	3.784812E+0
5.286526754E+6	-3.422768E-1	2.623635E-1	3.673549E+0
5.286526854E+6	-3.396818E-1	2.620392E-1	3.558717E+0
5.286526953E+6	-3.406549E-1	2.623635E-1	3.440966E+0
5.286527053E+6	-3.406549E-1	2.623635E-1	3.320296E+0
5.286527154E+6	-3.409793E-1	2.626879E-1	3.194760E+0
