Time	Channel1	Channel2	Channel3
5.282892254E+6	-3.192460E-1	2.672292E-1	-4.088819E+0
5.282892354E+6	-3.208679E-1	2.669048E-1	-4.184185E+0
5.282892453E+6	-3.205435E-1	2.669048E-1	-4.275335E+0
5.282892556E+6	-3.182729E-1	2.659317E-1	-4.361943E+0
5.282892654E+6	-3.176241E-1	2.659317E-1	-4.444983E+0
5.282892755E+6	-3.172997E-1	2.652829E-1	-4.522508E+0
5.282892853E+6	-3.176241E-1	2.659317E-1	-4.596790E+0
5.282892954E+6	-3.205435E-1	2.665804E-1	-4.666206E+0
5.282893054E+6	-3.215166E-1	2.665804E-1	-4.730432E+0
5.282893154E+6	-3.208679E-1	2.665804E-1	-4.791090E+0
5.282893253E+6	-3.211923E-1	2.662561E-1	-4.846234E+0
5.282893353E+6	-3.208679E-1	2.659317E-1	-4.897485E+0
5.282893455E+6	-3.211923E-1	2.659317E-1	-4.943546E+0
5.282893554E+6	-3.208679E-1	2.659317E-1	-4.984093E+0
5.282893655E+6	-3.208679E-1	2.659317E-1	-5.019774E+0
5.282893754E+6	-3.215166E-1	2.652829E-1	-5.050914E+0
5.282893855E+6	-3.208679E-1	2.662561E-1	-5.076540E+0
5.282893955E+6	-3.189216E-1	2.659317E-1	-5.097949E+0
5.282894056E+6	-3.166510E-1	2.659317E-1	-5.113843E+0
5.282894155E+6	-3.160022E-1	2.662561E-1	-5.124547E+0
5.282894254E+6	-3.172997E-1	2.662561E-1	-5.130386E+0
5.282894354E+6	-3.163266E-1	2.665804E-1	-5.131359E+0
5.282894454E+6	-3.172997E-1	2.662561E-1	-5.127467E+0
5.282894555E+6	-3.172997E-1	2.659317E-1	-5.117735E+0
5.282894653E+6	-3.147047E-1	2.665804E-1	-5.103463E+0
5.282894754E+6	-3.140560E-1	2.665804E-1	-5.084000E+0
5.282894854E+6	-3.143803E-1	2.662561E-1	-5.059348E+0
5.282894953E+6	-3.140560E-1	2.662561E-1	-5.030154E+0
5.282895054E+6	-3.150291E-1	2.659317E-1	-4.996095E+0
5.282895154E+6	-3.166510E-1	2.662561E-1	-4.957170E+0
5.282895253E+6	-3.156779E-1	2.656073E-1	-4.912406E+0
5.282895353E+6	-3.160022E-1	2.659317E-1	-4.863426E+0
5.282895456E+6	-3.150291E-1	2.662561E-1	-4.809580E+0
5.282895552E+6	-3.134072E-1	2.665804E-1	-4.750868E+0
5.282895653E+6	-3.127585E-1	2.659317E-1	-4.687290E+0
5.282895752E+6	-3.140560E-1	2.662561E-1	-4.619172E+0
5.282895854E+6	-3.140560E-1	2.665804E-1	-4.542944E+0
5.282895959E+6	-3.153535E-1	2.665804E-1	-4.469959E+0
5.282896054E+6	-3.137316E-1	2.672292E-1	-4.387893E+0
5.282896156E+6	-3.130828E-1	2.675536E-1	-4.302906E+0
5.282896253E+6	-3.134072E-1	2.669048E-1	-4.212406E+0
5.282896355E+6	-3.134072E-1	2.662561E-1	-4.118986E+0
5.282896455E+6	-3.114609E-1	2.665804E-1	-4.020052E+0
5.282896554E+6	-3.143803E-1	2.665804E-1	-3.918522E+0
5.282896655E+6	-3.160022E-1	2.662561E-1	-3.812452E+0
5.282896753E+6	-3.156779E-1	2.662561E-1	-3.702489E+0
5.282896854E+6	-3.172997E-1	2.665804E-1	-3.588309E+0
5.282896954E+6	-3.163266E-1	2.669048E-1	-3.470885E+0
5.282897054E+6	-3.147047E-1	2.672292E-1	-3.350217E+0
5.282897154E+6	-3.160022E-1	2.672292E-1	-3.226306E+0
5.282897254E+6	-3.160022E-1	2.672292E-1	-3.099475E+0
5.282897354E+6	-3.150291E-1	2.669048E-1	-2.969076E+0
5.282897454E+6	-3.137316E-1	2.665804E-1	-2.836083E+0
5.282897554E+6	-3.143803E-1	2.665804E-1	-2.699845E+0
5.282897655E+6	-3.134072E-1	2.662561E-1	-2.561336E+0
5.282897754E+6	-3.143803E-1	2.652829E-1	-2.420233E+0
5.282897853E+6	-3.156779E-1	2.656073E-1	-2.276210E+0
5.282897953E+6	-3.147047E-1	2.659317E-1	-2.130890E+0
5.282898055E+6	-3.143803E-1	2.659317E-1	-1.982974E+0
5.282898154E+6	-3.140560E-1	2.659317E-1	-1.833761E+0
5.282898253E+6	-3.137316E-1	2.656073E-1	-1.681305E+0
5.282898354E+6	-3.140560E-1	2.656073E-1	-1.528523E+0
5.282898454E+6	-3.137316E-1	2.656073E-1	-1.373147E+0
5.282898554E+6	-3.124341E-1	2.656073E-1	-1.216797E+0
5.282898654E+6	-3.114609E-1	2.649586E-1	-1.059150E+0
5.282898753E+6	-3.121097E-1	2.649586E-1	-9.011788E-1
5.282898854E+6	-3.101634E-1	2.652829E-1	-7.422341E-1
5.282898954E+6	-3.095147E-1	2.652829E-1	-5.816673E-1
5.282899055E+6	-3.114609E-1	2.652829E-1	-4.207762E-1
5.282899154E+6	-3.114609E-1	2.652829E-1	-2.595605E-1
5.282899254E+6	-3.114609E-1	2.659317E-1	-9.931794E-2
5.282899354E+6	-3.124341E-1	2.652829E-1	6.124911E-2
5.282899454E+6	-3.114609E-1	2.649586E-1	2.224650E-1
5.282899554E+6	-3.117853E-1	2.646342E-1	3.833566E-1
5.282899654E+6	-3.134072E-1	2.652829E-1	5.432752E-1
5.282899753E+6	-3.127585E-1	2.646342E-1	7.038426E-1
5.282899855E+6	-3.117853E-1	2.649586E-1	8.627882E-1
5.282899954E+6	-3.114609E-1	2.646342E-1	1.022058E+0
5.282900053E+6	-3.127585E-1	2.652829E-1	1.179707E+0
5.282900153E+6	-3.111366E-1	2.656073E-1	1.336382E+0
5.282900255E+6	-3.111366E-1	2.656073E-1	1.491760E+0
5.282900354E+6	-3.108122E-1	2.656073E-1	1.645191E+0
5.282900454E+6	-3.098391E-1	2.659317E-1	1.796677E+0
5.282900554E+6	-3.114609E-1	2.659317E-1	1.946865E+0
5.282900654E+6	-3.108122E-1	2.656073E-1	2.094783E+0
5.282900756E+6	-3.104878E-1	2.656073E-1	2.239781E+0
5.282900855E+6	-3.121097E-1	2.662561E-1	2.384779E+0
5.282900955E+6	-3.111366E-1	2.662561E-1	2.526209E+0
5.282901054E+6	-3.085415E-1	2.656073E-1	2.666018E+0
5.282901154E+6	-3.088659E-1	2.656073E-1	2.802907E+0
5.282901253E+6	-3.075684E-1	2.662561E-1	2.936876E+0
5.282901354E+6	-3.065953E-1	2.669048E-1	3.067927E+0
5.282901454E+6	-3.078928E-1	2.662561E-1	3.195733E+0
5.282901554E+6	-3.078928E-1	2.662561E-1	3.319972E+0
5.282901654E+6	-3.082172E-1	2.662561E-1	3.441615E+0
5.282901753E+6	-3.098391E-1	2.662561E-1	3.559366E+0
5.282901854E+6	-3.085415E-1	2.662561E-1	3.673873E+0
5.282901955E+6	-3.085415E-1	2.665804E-1	3.785137E+0
5.282902054E+6	-3.091903E-1	2.662561E-1	3.891859E+0
5.282902154E+6	-3.072440E-1	2.659317E-1	3.994688E+0
5.282902253E+6	-3.078928E-1	2.662561E-1	4.094274E+0
5.282902354E+6	-3.101634E-1	2.659317E-1	4.189643E+0
5.282902454E+6	-3.098391E-1	2.656073E-1	4.281444E+0
5.282902554E+6	-3.098391E-1	2.656073E-1	4.368703E+0
5.282902653E+6	-3.117853E-1	2.656073E-1	4.450773E+0
5.282902753E+6	-3.108122E-1	2.659317E-1	4.528625E+0
5.282902854E+6	-3.098391E-1	2.659317E-1	4.602260E+0
5.282902954E+6	-3.117853E-1	2.659317E-1	4.671030E+0
5.282903053E+6	-3.108122E-1	2.665804E-1	4.735907E+0
5.282903152E+6	-3.108122E-1	2.659317E-1	4.796567E+0
5.282903253E+6	-3.121097E-1	2.669048E-1	4.851388E+0
5.282903354E+6	-3.140560E-1	2.669048E-1	4.901668E+0
5.282903454E+6	-3.124341E-1	2.665804E-1	4.947730E+0
5.282903554E+6	-3.134072E-1	2.662561E-1	4.988927E+0
5.282903654E+6	-3.137316E-1	2.665804E-1	5.025259E+0
5.282903754E+6	-3.140560E-1	2.659317E-1	5.056075E+0
5.282903854E+6	-3.137316E-1	2.665804E-1	5.081702E+0
5.282903954E+6	-3.140560E-1	2.662561E-1	5.102138E+0
5.282904054E+6	-3.143803E-1	2.659317E-1	5.118033E+0
5.282904154E+6	-3.156779E-1	2.656073E-1	5.129386E+0
5.282904254E+6	-3.160022E-1	2.665804E-1	5.135225E+0
5.282904354E+6	-3.160022E-1	2.659317E-1	5.136198E+0
5.282904454E+6	-3.172997E-1	2.665804E-1	5.131981E+0
5.282904554E+6	-3.176241E-1	2.665804E-1	5.122250E+0
5.282904654E+6	-3.179485E-1	2.659317E-1	5.108626E+0
5.282904754E+6	-3.189216E-1	2.652829E-1	5.090136E+0
5.282904854E+6	-3.195704E-1	2.659317E-1	5.065807E+0
5.282904954E+6	-3.208679E-1	2.659317E-1	5.035963E+0
5.282905053E+6	-3.205435E-1	2.662561E-1	5.000930E+0
5.282905153E+6	-3.202191E-1	2.659317E-1	4.961679E+0
5.282905254E+6	-3.205435E-1	2.659317E-1	4.917563E+0
5.282905354E+6	-3.195704E-1	2.652829E-1	4.868256E+0
5.282905454E+6	-3.192460E-1	2.652829E-1	4.814084E+0
5.282905554E+6	-3.189216E-1	2.656073E-1	4.756019E+0
5.282905654E+6	-3.205435E-1	2.659317E-1	4.693088E+0
5.282905753E+6	-3.208679E-1	2.656073E-1	4.624967E+0
5.282905854E+6	-3.211923E-1	2.656073E-1	4.551656E+0
5.282905953E+6	-3.205435E-1	2.659317E-1	4.474128E+0
5.282906054E+6	-3.211923E-1	2.662561E-1	4.392708E+0
5.282906153E+6	-3.205435E-1	2.662561E-1	4.307395E+0
5.282906254E+6	-3.205435E-1	2.669048E-1	4.217865E+0
5.282906354E+6	-3.202191E-1	2.659317E-1	4.123793E+0
5.282906454E+6	-3.208679E-1	2.656073E-1	4.025181E+0
5.282906554E+6	-3.195704E-1	2.656073E-1	3.923000E+0
5.282906653E+6	-3.182729E-1	2.652829E-1	3.816926E+0
5.282906753E+6	-3.189216E-1	2.656073E-1	3.706960E+0
5.282906853E+6	-3.179485E-1	2.652829E-1	3.594724E+0
5.282906952E+6	-3.172997E-1	2.659317E-1	3.476324E+0
5.282907054E+6	-3.179485E-1	2.669048E-1	3.355329E+0
5.282907153E+6	-3.176241E-1	2.662561E-1	3.231091E+0
5.282907254E+6	-3.172997E-1	2.665804E-1	3.103284E+0
5.282907353E+6	-3.166510E-1	2.669048E-1	2.973856E+0
5.282907454E+6	-3.160022E-1	2.672292E-1	2.839886E+0
5.282907554E+6	-3.163266E-1	2.662561E-1	2.704619E+0
5.282907655E+6	-3.163266E-1	2.665804E-1	2.565459E+0
5.282907753E+6	-3.163266E-1	2.662561E-1	2.425327E+0
5.282907853E+6	-3.156779E-1	2.665804E-1	2.280653E+0
5.282907954E+6	-3.166510E-1	2.656073E-1	2.134357E+0
5.282908054E+6	-3.160022E-1	2.659317E-1	1.987737E+0
5.282908153E+6	-3.156779E-1	2.662561E-1	1.837873E+0
5.282908253E+6	-3.156779E-1	2.659317E-1	1.684766E+0
5.282908354E+6	-3.153535E-1	2.656073E-1	1.532632E+0
5.282908454E+6	-3.127585E-1	2.652829E-1	1.376929E+0
5.282908554E+6	-3.140560E-1	2.656073E-1	1.220578E+0
5.282908654E+6	-3.160022E-1	2.656073E-1	1.062930E+0
5.282908754E+6	-3.163266E-1	2.662561E-1	9.043088E-1
5.282908853E+6	-3.166510E-1	2.659317E-1	7.450387E-1
5.282908953E+6	-3.182729E-1	2.665804E-1	5.847957E-1
5.282909054E+6	-3.172997E-1	2.659317E-1	4.245527E-1
5.282909154E+6	-3.160022E-1	2.669048E-1	2.633367E-1
5.282909254E+6	-3.166510E-1	2.659317E-1	1.027695E-1
5.282909355E+6	-3.163266E-1	2.662561E-1	-5.779758E-2
5.282909454E+6	-3.176241E-1	2.662561E-1	-2.180402E-1
5.282909554E+6	-3.195704E-1	2.662561E-1	-3.792558E-1
5.282909653E+6	-3.195704E-1	2.662561E-1	-5.404714E-1
5.282909754E+6	-3.189216E-1	2.665804E-1	-7.003894E-1
5.282909854E+6	-3.202191E-1	2.662561E-1	-8.593342E-1
5.282909954E+6	-3.176241E-1	2.659317E-1	-1.017955E+0
5.282910054E+6	-3.189216E-1	2.665804E-1	-1.175602E+0
5.282910153E+6	-3.208679E-1	2.656073E-1	-1.332276E+0
5.282910253E+6	-3.205435E-1	2.659317E-1	-1.486354E+0
5.282910354E+6	-3.205435E-1	2.659317E-1	-1.640758E+0
5.282910454E+6	-3.211923E-1	2.659317E-1	-1.792890E+0
5.282910554E+6	-3.198948E-1	2.659317E-1	-1.942427E+0
5.282910654E+6	-3.192460E-1	2.652829E-1	-2.090667E+0
5.282910754E+6	-3.202191E-1	2.646342E-1	-2.237285E+0
5.282910854E+6	-3.202191E-1	2.652829E-1	-2.380010E+0
5.282910953E+6	-3.202191E-1	2.656073E-1	-2.521438E+0
5.282911053E+6	-3.228142E-1	2.652829E-1	-2.660595E+0
5.282911153E+6	-3.231385E-1	2.649586E-1	-2.796833E+0
5.282911254E+6	-3.231385E-1	2.649586E-1	-2.931125E+0
5.282911354E+6	-3.224898E-1	2.652829E-1	-3.061523E+0
5.282911452E+6	-3.224898E-1	2.659317E-1	-3.189327E+0
5.282911555E+6	-3.215166E-1	2.652829E-1	-3.313887E+0
5.282911653E+6	-3.237873E-1	2.649586E-1	-3.434879E+0
5.282911754E+6	-3.244360E-1	2.652829E-1	-3.553276E+0
5.282911853E+6	-3.244360E-1	2.659317E-1	-3.667456E+0
5.282911953E+6	-3.244360E-1	2.659317E-1	-3.779041E+0
5.282912054E+6	-3.244360E-1	2.659317E-1	-3.886409E+0
5.282912154E+6	-3.241117E-1	2.656073E-1	-3.989560E+0
5.282912254E+6	-3.260579E-1	2.656073E-1	-4.088819E+0
5.282912354E+6	-3.254092E-1	2.659317E-1	-4.184510E+0
5.282912454E+6	-3.244360E-1	2.656073E-1	-4.275010E+0
5.282912555E+6	-3.244360E-1	2.652829E-1	-4.362267E+0
5.282912654E+6	-3.250848E-1	2.656073E-1	-4.445307E+0
5.282912754E+6	-3.254092E-1	2.659317E-1	-4.523157E+0
5.282912854E+6	-3.260579E-1	2.656073E-1	-4.597439E+0
5.282912954E+6	-3.254092E-1	2.652829E-1	-4.666530E+0
5.282913054E+6	-3.244360E-1	2.656073E-1	-4.731081E+0
5.282913154E+6	-3.237873E-1	2.656073E-1	-4.791090E+0
5.282913254E+6	-3.250848E-1	2.656073E-1	-4.847207E+0
5.282913354E+6	-3.263823E-1	2.649586E-1	-4.897485E+0
5.282913453E+6	-3.250848E-1	2.656073E-1	-4.943222E+0
5.282913554E+6	-3.263823E-1	2.652829E-1	-4.984093E+0
5.282913654E+6	-3.257336E-1	2.656073E-1	-5.019774E+0
5.282913754E+6	-3.260579E-1	2.646342E-1	-5.050914E+0
5.282913854E+6	-3.254092E-1	2.652829E-1	-5.076864E+0
5.282913954E+6	-3.247604E-1	2.649586E-1	-5.097624E+0
5.282914054E+6	-3.241117E-1	2.652829E-1	-5.113518E+0
5.282914154E+6	-3.228142E-1	2.649586E-1	-5.124547E+0
5.282914254E+6	-3.202191E-1	2.646342E-1	-5.130710E+0
5.282914354E+6	-3.198948E-1	2.643098E-1	-5.131035E+0
5.282914454E+6	-3.189216E-1	2.646342E-1	-5.126818E+0
5.282914554E+6	-3.176241E-1	2.649586E-1	-5.117411E+0
5.282914654E+6	-3.179485E-1	2.652829E-1	-5.103139E+0
5.282914754E+6	-3.185973E-1	2.652829E-1	-5.083676E+0
5.282914855E+6	-3.176241E-1	2.652829E-1	-5.059672E+0
5.282914954E+6	-3.192460E-1	2.652829E-1	-5.029830E+0
5.282915054E+6	-3.198948E-1	2.656073E-1	-4.995771E+0
5.282915154E+6	-3.198948E-1	2.652829E-1	-4.956521E+0
5.282915254E+6	-3.185973E-1	2.652829E-1	-4.912082E+0
5.282915354E+6	-3.185973E-1	2.656073E-1	-4.863101E+0
5.282915454E+6	-3.189216E-1	2.652829E-1	-4.808931E+0
5.282915553E+6	-3.192460E-1	2.652829E-1	-4.750219E+0
5.282915655E+6	-3.189216E-1	2.652829E-1	-4.686642E+0
5.282915754E+6	-3.189216E-1	2.652829E-1	-4.618847E+0
5.282915853E+6	-3.202191E-1	2.656073E-1	-4.546512E+0
5.282915954E+6	-3.208679E-1	2.649586E-1	-4.469635E+0
5.282916054E+6	-3.205435E-1	2.656073E-1	-4.387893E+0
5.282916153E+6	-3.205435E-1	2.652829E-1	-4.301933E+0
5.282916254E+6	-3.208679E-1	2.659317E-1	-4.211433E+0
5.282916354E+6	-3.205435E-1	2.656073E-1	-4.118337E+0
5.282916454E+6	-3.218410E-1	2.652829E-1	-4.019727E+0
5.282916554E+6	-3.218410E-1	2.652829E-1	-3.916900E+0
5.282916654E+6	-3.202191E-1	2.656073E-1	-3.811154E+0
5.282916754E+6	-3.195704E-1	2.659317E-1	-3.701191E+0
5.282916854E+6	-3.185973E-1	2.656073E-1	-3.587660E+0
5.282916954E+6	-3.172997E-1	2.652829E-1	-3.470561E+0
5.282917055E+6	-3.169754E-1	2.649586E-1	-3.349893E+0
5.282917154E+6	-3.172997E-1	2.652829E-1	-3.225982E+0
5.282917254E+6	-3.166510E-1	2.652829E-1	-3.099151E+0
5.282917353E+6	-3.176241E-1	2.649586E-1	-2.968428E+0
5.282917454E+6	-3.172997E-1	2.646342E-1	-2.835758E+0
5.282917554E+6	-3.163266E-1	2.646342E-1	-2.699845E+0
5.282917654E+6	-3.156779E-1	2.643098E-1	-2.561012E+0
5.282917753E+6	-3.160022E-1	2.643098E-1	-2.419909E+0
5.282917853E+6	-3.169754E-1	2.646342E-1	-2.276210E+0
5.282917954E+6	-3.172997E-1	2.649586E-1	-2.131214E+0
5.282918054E+6	-3.172997E-1	2.652829E-1	-1.984272E+0
5.282918152E+6	-3.172997E-1	2.652829E-1	-1.833113E+0
5.282918253E+6	-3.172997E-1	2.652829E-1	-1.682602E+0
5.282918353E+6	-3.195704E-1	2.652829E-1	-1.529172E+0
5.282918452E+6	-3.192460E-1	2.649586E-1	-1.373147E+0
5.282918553E+6	-3.195704E-1	2.649586E-1	-1.218419E+0
5.282918654E+6	-3.195704E-1	2.652829E-1	-1.059475E+0
5.282918754E+6	-3.198948E-1	2.652829E-1	-9.011788E-1
5.282918854E+6	-3.192460E-1	2.649586E-1	-7.435316E-1
5.282918953E+6	-3.195704E-1	2.652829E-1	-5.832892E-1
5.282919053E+6	-3.198948E-1	2.656073E-1	-4.214249E-1
5.282919155E+6	-3.195704E-1	2.656073E-1	-2.602093E-1
5.282919253E+6	-3.198948E-1	2.659317E-1	-9.802043E-2
5.282919362E+6	-3.198948E-1	2.659317E-1	5.930285E-2
5.282919454E+6	-3.198948E-1	2.656073E-1	2.208431E-1
5.282919553E+6	-3.215166E-1	2.656073E-1	3.820591E-1
5.282919652E+6	-3.211923E-1	2.656073E-1	5.435996E-1
5.282919753E+6	-3.218410E-1	2.652829E-1	7.035182E-1
5.282919853E+6	-3.221654E-1	2.652829E-1	8.627882E-1
5.282919954E+6	-3.211923E-1	2.646342E-1	1.022058E+0
5.282920053E+6	-3.205435E-1	2.652829E-1	1.179707E+0
5.282920154E+6	-3.215166E-1	2.646342E-1	1.336382E+0
5.282920254E+6	-3.215166E-1	2.656073E-1	1.491435E+0
5.282920354E+6	-3.215166E-1	2.656073E-1	1.645191E+0
5.282920453E+6	-3.228142E-1	2.649586E-1	1.796353E+0
5.282920555E+6	-3.237873E-1	2.646342E-1	1.947189E+0
5.282920653E+6	-3.211923E-1	2.643098E-1	2.094783E+0
5.282920753E+6	-3.195704E-1	2.643098E-1	2.241078E+0
5.282920854E+6	-3.185973E-1	2.643098E-1	2.384779E+0
5.282920954E+6	-3.182729E-1	2.649586E-1	2.526858E+0
5.282921055E+6	-3.198948E-1	2.652829E-1	2.666666E+0
5.282921155E+6	-3.218410E-1	2.652829E-1	2.803231E+0
5.282921253E+6	-3.218410E-1	2.652829E-1	2.936552E+0
5.282921354E+6	-3.218410E-1	2.646342E-1	3.066953E+0
5.282921454E+6	-3.215166E-1	2.643098E-1	3.195084E+0
5.282921554E+6	-3.208679E-1	2.646342E-1	3.319972E+0
5.282921654E+6	-3.189216E-1	2.649586E-1	3.441615E+0
5.282921755E+6	-3.185973E-1	2.656073E-1	3.559042E+0
5.282921854E+6	-3.192460E-1	2.656073E-1	3.673225E+0
5.282921954E+6	-3.195704E-1	2.656073E-1	3.784164E+0
5.282922054E+6	-3.211923E-1	2.656073E-1	3.891534E+0
5.282922154E+6	-3.208679E-1	2.656073E-1	3.995013E+0
5.282922254E+6	-3.211923E-1	2.665804E-1	4.094599E+0
5.282922354E+6	-3.208679E-1	2.659317E-1	4.189643E+0
5.282922454E+6	-3.202191E-1	2.662561E-1	4.281444E+0
5.282922555E+6	-3.195704E-1	2.652829E-1	4.367730E+0
5.282922653E+6	-3.192460E-1	2.656073E-1	4.450773E+0
5.282922754E+6	-3.202191E-1	2.656073E-1	4.528949E+0
5.282922855E+6	-3.198948E-1	2.656073E-1	4.603233E+0
5.282922954E+6	-3.195704E-1	2.649586E-1	4.672003E+0
5.282923054E+6	-3.211923E-1	2.652829E-1	4.737204E+0
5.282923154E+6	-3.224898E-1	2.649586E-1	4.796891E+0
5.282923254E+6	-3.202191E-1	2.652829E-1	4.851712E+0
5.282923354E+6	-3.215166E-1	2.649586E-1	4.901992E+0
5.282923455E+6	-3.211923E-1	2.659317E-1	4.948055E+0
5.282923554E+6	-3.218410E-1	2.659317E-1	4.988279E+0
5.282923654E+6	-3.224898E-1	2.656073E-1	5.024934E+0
5.282923755E+6	-3.241117E-1	2.649586E-1	5.055751E+0
5.282923854E+6	-3.234629E-1	2.646342E-1	5.081702E+0
5.282923955E+6	-3.215166E-1	2.646342E-1	5.102787E+0
5.282924053E+6	-3.211923E-1	2.649586E-1	5.118682E+0
5.282924154E+6	-3.211923E-1	2.652829E-1	5.129386E+0
5.282924254E+6	-3.208679E-1	2.649586E-1	5.135550E+0
5.282924354E+6	-3.211923E-1	2.646342E-1	5.136198E+0
5.282924454E+6	-3.189216E-1	2.646342E-1	5.132306E+0
5.282924554E+6	-3.172997E-1	2.649586E-1	5.123223E+0
5.282924654E+6	-3.176241E-1	2.652829E-1	5.109274E+0
5.282924754E+6	-3.163266E-1	2.656073E-1	5.089487E+0
5.282924854E+6	-3.160022E-1	2.656073E-1	5.065482E+0
5.282924954E+6	-3.160022E-1	2.649586E-1	5.035963E+0
5.282925053E+6	-3.143803E-1	2.652829E-1	5.001254E+0
5.282925153E+6	-3.153535E-1	2.656073E-1	4.961679E+0
5.282925254E+6	-3.160022E-1	2.656073E-1	4.917238E+0
5.282925354E+6	-3.150291E-1	2.652829E-1	4.867607E+0
5.282925454E+6	-3.176241E-1	2.649586E-1	4.814732E+0
5.282925553E+6	-3.182729E-1	2.646342E-1	4.755694E+0
5.282925654E+6	-3.182729E-1	2.646342E-1	4.691790E+0
5.282925754E+6	-3.192460E-1	2.646342E-1	4.624643E+0
5.282925854E+6	-3.202191E-1	2.656073E-1	4.550683E+0
5.282925955E+6	-3.179485E-1	2.659317E-1	4.474128E+0
5.282926054E+6	-3.198948E-1	2.659317E-1	4.392708E+0
5.282926154E+6	-3.205435E-1	2.659317E-1	4.307070E+0
5.282926254E+6	-3.211923E-1	2.652829E-1	4.217540E+0
5.282926354E+6	-3.208679E-1	2.652829E-1	4.123469E+0
5.282926454E+6	-3.224898E-1	2.649586E-1	4.024856E+0
5.282926554E+6	-3.208679E-1	2.652829E-1	3.922351E+0
5.282926653E+6	-3.211923E-1	2.652829E-1	3.815953E+0
5.282926754E+6	-3.218410E-1	2.656073E-1	3.705987E+0
5.282926855E+6	-3.205435E-1	2.652829E-1	3.593751E+0
5.282926952E+6	-3.198948E-1	2.652829E-1	3.475027E+0
5.282927055E+6	-3.211923E-1	2.662561E-1	3.355654E+0
5.282927154E+6	-3.208679E-1	2.656073E-1	3.231091E+0
