Time	Channel1	Channel2	Channel3
5.300890154E+6	-2.958908E-1	2.652829E-1	-1.549283E+0
5.300890254E+6	-2.945933E-1	2.656073E-1	-1.702389E+0
5.300890354E+6	-2.955664E-1	2.652829E-1	-1.853548E+0
5.300890454E+6	-2.965396E-1	2.649586E-1	-2.002437E+0
5.300890553E+6	-2.991346E-1	2.646342E-1	-2.150028E+0
5.300890654E+6	-2.981615E-1	2.639854E-1	-2.295024E+0
5.300890754E+6	-2.981615E-1	2.639854E-1	-2.438074E+0
5.300890854E+6	-2.958908E-1	2.643098E-1	-2.578853E+0
5.300890954E+6	-2.945933E-1	2.646342E-1	-2.716712E+0
5.300891054E+6	-2.958908E-1	2.652829E-1	-2.851653E+0
5.300891153E+6	-2.975127E-1	2.652829E-1	-2.984646E+0
5.300891254E+6	-2.988102E-1	2.656073E-1	-3.114397E+0
5.300891355E+6	-2.994590E-1	2.662561E-1	-3.240903E+0
5.300891455E+6	-2.981615E-1	2.656073E-1	-3.363841E+0
5.300891552E+6	-2.975127E-1	2.656073E-1	-3.483860E+0
5.300891655E+6	-2.984858E-1	2.656073E-1	-3.600311E+0
5.300891753E+6	-2.994590E-1	2.652829E-1	-3.713193E+0
5.300891854E+6	-2.991346E-1	2.652829E-1	-3.822507E+0
5.300891954E+6	-2.988102E-1	2.652829E-1	-3.928254E+0
5.300892053E+6	-2.984858E-1	2.652829E-1	-4.029783E+0
5.300892154E+6	-2.971883E-1	2.652829E-1	-4.127744E+0
5.300892253E+6	-2.981615E-1	2.649586E-1	-4.221164E+0
5.300892354E+6	-2.984858E-1	2.649586E-1	-4.310367E+0
5.300892454E+6	-2.988102E-1	2.643098E-1	-4.396002E+0
5.300892553E+6	-3.010809E-1	2.649586E-1	-4.476771E+0
5.300892655E+6	-3.014052E-1	2.646342E-1	-4.553324E+0
5.300892753E+6	-3.004321E-1	2.646342E-1	-4.625335E+0
5.300892853E+6	-3.001077E-1	2.656073E-1	-4.693129E+0
5.300892954E+6	-3.007565E-1	2.656073E-1	-4.755409E+0
5.300893053E+6	-3.001077E-1	2.662561E-1	-4.813796E+0
5.300893154E+6	-3.017296E-1	2.662561E-1	-4.867643E+0
5.300893253E+6	-3.014052E-1	2.662561E-1	-4.916299E+0
5.300893353E+6	-3.001077E-1	2.665804E-1	-4.960089E+0
5.300893453E+6	-3.010809E-1	2.656073E-1	-4.998690E+0
5.300893554E+6	-3.004321E-1	2.665804E-1	-5.032425E+0
5.300893654E+6	-2.994590E-1	2.665804E-1	-5.061294E+0
5.300893753E+6	-3.004321E-1	2.659317E-1	-5.085622E+0
5.300893854E+6	-3.007565E-1	2.659317E-1	-5.104436E+0
5.300893953E+6	-2.991346E-1	2.649586E-1	-5.118708E+0
5.300894053E+6	-2.997834E-1	2.652829E-1	-5.127791E+0
5.300894153E+6	-3.004321E-1	2.649586E-1	-5.131683E+0
5.300894254E+6	-2.991346E-1	2.652829E-1	-5.130062E+0
5.300894355E+6	-2.988102E-1	2.649586E-1	-5.123898E+0
5.300894454E+6	-2.997834E-1	2.656073E-1	-5.112221E+0
5.300894554E+6	-2.988102E-1	2.652829E-1	-5.096002E+0
5.300894654E+6	-2.978371E-1	2.659317E-1	-5.074918E+0
5.300894755E+6	-2.994590E-1	2.659317E-1	-5.048644E+0
5.300894854E+6	-2.984858E-1	2.665804E-1	-5.016855E+0
5.300894954E+6	-2.997834E-1	2.659317E-1	-4.980525E+0
5.300895055E+6	-3.007565E-1	2.652829E-1	-4.939005E+0
5.300895154E+6	-3.004321E-1	2.652829E-1	-4.892619E+0
5.300895254E+6	-2.997834E-1	2.646342E-1	-4.841693E+0
5.300895353E+6	-2.994590E-1	2.652829E-1	-4.786225E+0
5.300895453E+6	-3.007565E-1	2.659317E-1	-4.725242E+0
5.300895553E+6	-3.004321E-1	2.659317E-1	-4.660367E+0
5.300895652E+6	-3.020540E-1	2.656073E-1	-4.590627E+0
5.300895753E+6	-3.020540E-1	2.659317E-1	-4.516021E+0
5.300895854E+6	-3.010809E-1	2.659317E-1	-4.437198E+0
5.300895953E+6	-3.014052E-1	2.652829E-1	-4.353833E+0
5.300896053E+6	-3.014052E-1	2.652829E-1	-4.266252E+0
5.300896153E+6	-3.014052E-1	2.656073E-1	-4.174454E+0
5.300896253E+6	-3.017296E-1	2.656073E-1	-4.079088E+0
5.300896353E+6	-3.010809E-1	2.656073E-1	-3.979180E+0
5.300896453E+6	-3.004321E-1	2.662561E-1	-3.875381E+0
5.300896554E+6	-2.997834E-1	2.656073E-1	-3.768012E+0
5.300896654E+6	-3.014052E-1	2.652829E-1	-3.655779E+0
5.300896753E+6	-3.020540E-1	2.652829E-1	-3.541274E+0
5.300896853E+6	-3.014052E-1	2.656073E-1	-3.422877E+0
5.300896954E+6	-3.014052E-1	2.656073E-1	-3.300588E+0
5.300897054E+6	-3.004321E-1	2.659317E-1	-3.175704E+0
5.300897153E+6	-3.010809E-1	2.656073E-1	-3.047900E+0
5.300897253E+6	-3.014052E-1	2.662561E-1	-2.915879E+0
5.300897354E+6	-3.023784E-1	2.659317E-1	-2.781912E+0
5.300897453E+6	-3.027027E-1	2.662561E-1	-2.644377E+0
5.300897554E+6	-3.023784E-1	2.659317E-1	-2.504895E+0
5.300897654E+6	-3.023784E-1	2.656073E-1	-2.363467E+0
5.300897753E+6	-3.023784E-1	2.656073E-1	-2.218796E+0
5.300897855E+6	-3.036759E-1	2.652829E-1	-2.072178E+0
5.300897952E+6	-3.043246E-1	2.646342E-1	-1.923289E+0
5.300898054E+6	-3.043246E-1	2.652829E-1	-1.773103E+0
5.300898154E+6	-3.040003E-1	2.652829E-1	-1.620971E+0
5.300898254E+6	-3.027027E-1	2.652829E-1	-1.466243E+0
5.300898354E+6	-3.030271E-1	2.659317E-1	-1.311840E+0
5.300898452E+6	-3.017296E-1	2.652829E-1	-1.154842E+0
5.300898553E+6	-3.036759E-1	2.659317E-1	-9.968700E-1
5.300898652E+6	-3.052978E-1	2.649586E-1	-8.369522E-1
5.300898755E+6	-3.040003E-1	2.652829E-1	-6.776830E-1
5.300898853E+6	-3.046490E-1	2.652829E-1	-5.174406E-1
5.300898955E+6	-3.040003E-1	2.652829E-1	-3.571982E-1
5.300899053E+6	-3.027027E-1	2.646342E-1	-1.953338E-1
5.300899153E+6	-3.046490E-1	2.649586E-1	-3.541551E-2
5.300899253E+6	-3.065953E-1	2.649586E-1	1.261247E-1
5.300899353E+6	-3.062709E-1	2.649586E-1	2.866919E-1
5.300899454E+6	-3.065953E-1	2.652829E-1	4.472592E-1
5.300899553E+6	-3.072440E-1	2.652829E-1	6.075022E-1
5.300899653E+6	-3.052978E-1	2.652829E-1	7.667721E-1
5.300899754E+6	-3.065953E-1	2.646342E-1	9.260421E-1
5.300899853E+6	-3.075684E-1	2.649586E-1	1.084015E+0
5.300899954E+6	-3.056221E-1	2.649586E-1	1.240690E+0
5.300900055E+6	-3.052978E-1	2.652829E-1	1.396068E+0
5.300900153E+6	-3.049734E-1	2.649586E-1	1.550473E+0
5.300900253E+6	-3.046490E-1	2.649586E-1	1.703904E+0
5.300900354E+6	-3.027027E-1	2.652829E-1	1.856363E+0
5.300900454E+6	-3.046490E-1	2.659317E-1	2.005253E+0
5.300900553E+6	-3.040003E-1	2.656073E-1	2.152198E+0
5.300900653E+6	-3.046490E-1	2.659317E-1	2.296872E+0
5.300900753E+6	-3.049734E-1	2.662561E-1	2.439599E+0
5.300900854E+6	-3.046490E-1	2.656073E-1	2.580381E+0
5.300900953E+6	-3.030271E-1	2.659317E-1	2.719216E+0
5.300901054E+6	-3.040003E-1	2.659317E-1	2.854483E+0
5.300901153E+6	-3.052978E-1	2.656073E-1	2.986831E+0
5.300901254E+6	-3.056221E-1	2.659317E-1	3.117233E+0
5.300901354E+6	-3.040003E-1	2.649586E-1	3.243417E+0
5.300901453E+6	-3.046490E-1	2.639854E-1	3.367007E+0
5.300901554E+6	-3.036759E-1	2.646342E-1	3.487353E+0
5.300901654E+6	-3.036759E-1	2.639854E-1	3.603807E+0
5.300901754E+6	-3.043246E-1	2.649586E-1	3.717341E+0
5.300901852E+6	-3.046490E-1	2.649586E-1	3.826658E+0
5.300901954E+6	-3.036759E-1	2.659317E-1	3.932082E+0
5.300902053E+6	-3.046490E-1	2.656073E-1	4.033939E+0
5.300902154E+6	-3.046490E-1	2.652829E-1	4.131578E+0
5.300902256E+6	-3.040003E-1	2.656073E-1	4.225001E+0
5.300902354E+6	-3.023784E-1	2.656073E-1	4.314207E+0
5.300902456E+6	-3.023784E-1	2.646342E-1	4.399844E+0
5.300902553E+6	-3.014052E-1	2.646342E-1	4.481265E+0
5.300902653E+6	-3.017296E-1	2.646342E-1	4.556846E+0
5.300902754E+6	-3.027027E-1	2.652829E-1	4.629184E+0
5.300902852E+6	-3.023784E-1	2.659317E-1	4.696656E+0
5.300902954E+6	-3.014052E-1	2.649586E-1	4.759587E+0
5.300903054E+6	-3.020540E-1	2.656073E-1	4.817652E+0
5.300903154E+6	-3.014052E-1	2.656073E-1	4.871175E+0
5.300903254E+6	-3.004321E-1	2.656073E-1	4.919509E+0
5.300903353E+6	-3.007565E-1	2.652829E-1	4.962976E+0
5.300903453E+6	-3.004321E-1	2.656073E-1	5.001903E+0
5.300903553E+6	-2.997834E-1	2.656073E-1	5.035314E+0
5.300903654E+6	-3.010809E-1	2.656073E-1	5.064834E+0
5.300903753E+6	-3.004321E-1	2.656073E-1	5.088838E+0
5.300903852E+6	-2.988102E-1	2.659317E-1	5.108301E+0
5.300903953E+6	-3.004321E-1	2.652829E-1	5.122574E+0
5.300904053E+6	-3.010809E-1	2.656073E-1	5.131333E+0
5.300904154E+6	-2.994590E-1	2.652829E-1	5.135225E+0
5.300904253E+6	-3.004321E-1	2.659317E-1	5.133603E+0
5.300904353E+6	-3.010809E-1	2.656073E-1	5.127440E+0
5.300904455E+6	-2.991346E-1	2.649586E-1	5.115438E+0
5.300904554E+6	-3.010809E-1	2.646342E-1	5.099867E+0
5.300904653E+6	-3.010809E-1	2.646342E-1	5.077809E+0
5.300904754E+6	-2.991346E-1	2.652829E-1	5.051858E+0
5.300904852E+6	-3.014052E-1	2.656073E-1	5.020393E+0
5.300904954E+6	-3.004321E-1	2.652829E-1	4.983413E+0
5.300905054E+6	-2.994590E-1	2.659317E-1	4.942216E+0
5.300905154E+6	-2.997834E-1	2.649586E-1	4.895504E+0
5.300905254E+6	-3.023784E-1	2.652829E-1	4.844576E+0
5.300905354E+6	-3.030271E-1	2.656073E-1	4.788782E+0
5.300905456E+6	-3.014052E-1	2.665804E-1	4.728446E+0
5.300905554E+6	-3.020540E-1	2.656073E-1	4.663245E+0
5.300905655E+6	-3.014052E-1	2.659317E-1	4.593502E+0
5.300905755E+6	-3.001077E-1	2.659317E-1	4.519218E+0
5.300905854E+6	-3.010809E-1	2.662561E-1	4.440392E+0
5.300905954E+6	-3.027027E-1	2.665804E-1	4.357674E+0
5.300906054E+6	-3.017296E-1	2.659317E-1	4.270090E+0
5.300906153E+6	-3.017296E-1	2.656073E-1	4.177641E+0
5.300906254E+6	-3.001077E-1	2.656073E-1	4.081623E+0
5.300906354E+6	-2.991346E-1	2.649586E-1	3.982362E+0
5.300906453E+6	-2.991346E-1	2.652829E-1	3.878884E+0
5.300906554E+6	-3.014052E-1	2.652829E-1	3.770539E+0
5.300906654E+6	-3.014052E-1	2.656073E-1	3.659600E+0
5.300906753E+6	-3.023784E-1	2.656073E-1	3.545093E+0
5.300906854E+6	-3.020540E-1	2.646342E-1	3.425720E+0
5.300906954E+6	-3.014052E-1	2.646342E-1	3.303752E+0
5.300907054E+6	-3.017296E-1	2.646342E-1	3.178217E+0
5.300907155E+6	-3.004321E-1	2.656073E-1	3.049761E+0
5.300907254E+6	-3.017296E-1	2.652829E-1	2.919035E+0
5.300907355E+6	-3.014052E-1	2.652829E-1	2.784741E+0
5.300907454E+6	-3.004321E-1	2.649586E-1	2.647203E+0
5.300907554E+6	-3.004321E-1	2.656073E-1	2.507395E+0
5.300907654E+6	-3.010809E-1	2.649586E-1	2.365965E+0
5.300907754E+6	-2.984858E-1	2.656073E-1	2.220967E+0
5.300907854E+6	-2.984858E-1	2.659317E-1	2.074022E+0
5.300907954E+6	-3.020540E-1	2.652829E-1	1.925780E+0
5.300908055E+6	-3.027027E-1	2.652829E-1	1.775268E+0
5.300908154E+6	-3.027027E-1	2.649586E-1	1.623458E+0
5.300908254E+6	-3.020540E-1	2.646342E-1	1.469053E+0
5.300908354E+6	-2.997834E-1	2.649586E-1	1.313675E+0
5.300908453E+6	-2.962152E-1	2.656073E-1	1.156351E+0
5.300908555E+6	-2.975127E-1	2.659317E-1	9.987031E-1
5.300908654E+6	-2.991346E-1	2.652829E-1	8.397573E-1
5.300908754E+6	-2.994590E-1	2.656073E-1	6.801630E-1
5.300908853E+6	-3.017296E-1	2.656073E-1	5.195956E-1
5.300908954E+6	-3.027027E-1	2.656073E-1	3.593526E-1
5.300909053E+6	-3.010809E-1	2.662561E-1	1.981367E-1
5.300909153E+6	-3.017296E-1	2.659317E-1	3.821828E-2
5.300909254E+6	-3.014052E-1	2.659317E-1	-1.229975E-1
5.300909354E+6	-3.007565E-1	2.656073E-1	-2.842132E-1
5.300909453E+6	-3.023784E-1	2.659317E-1	-4.451045E-1
5.300909555E+6	-3.043246E-1	2.656073E-1	-6.050225E-1
5.300909655E+6	-3.046490E-1	2.659317E-1	-7.649405E-1
5.300909754E+6	-3.027027E-1	2.656073E-1	-9.238852E-1
5.300909855E+6	-3.033515E-1	2.656073E-1	-1.081857E+0
5.300909953E+6	-3.020540E-1	2.656073E-1	-1.238855E+0
5.300910053E+6	-3.017296E-1	2.659317E-1	-1.394556E+0
5.300910154E+6	-3.033515E-1	2.656073E-1	-1.549283E+0
5.300910255E+6	-3.036759E-1	2.656073E-1	-1.702389E+0
5.300910353E+6	-3.033515E-1	2.656073E-1	-1.853224E+0
5.300910454E+6	-3.036759E-1	2.659317E-1	-2.002761E+0
5.300910554E+6	-3.056221E-1	2.652829E-1	-2.150028E+0
5.300910654E+6	-3.036759E-1	2.656073E-1	-2.294700E+0
5.300910753E+6	-3.043246E-1	2.659317E-1	-2.437749E+0
5.300910854E+6	-3.049734E-1	2.665804E-1	-2.579177E+0
5.300910955E+6	-3.036759E-1	2.659317E-1	-2.717037E+0
5.300911053E+6	-3.043246E-1	2.656073E-1	-2.852301E+0
5.300911154E+6	-3.059465E-1	2.656073E-1	-2.985295E+0
5.300911253E+6	-3.046490E-1	2.652829E-1	-3.114397E+0
5.300911353E+6	-3.040003E-1	2.652829E-1	-3.240903E+0
5.300911453E+6	-3.033515E-1	2.652829E-1	-3.364166E+0
5.300911554E+6	-3.027027E-1	2.652829E-1	-3.483860E+0
5.300911654E+6	-3.049734E-1	2.649586E-1	-3.600635E+0
5.300911754E+6	-3.052978E-1	2.643098E-1	-3.713517E+0
5.300911853E+6	-3.049734E-1	2.646342E-1	-3.823156E+0
5.300911954E+6	-3.049734E-1	2.646342E-1	-3.928254E+0
5.300912054E+6	-3.049734E-1	2.656073E-1	-4.030107E+0
5.300912154E+6	-3.040003E-1	2.659317E-1	-4.127744E+0
5.300912255E+6	-3.036759E-1	2.652829E-1	-4.221164E+0
5.300912355E+6	-3.036759E-1	2.662561E-1	-4.311016E+0
5.300912454E+6	-3.043246E-1	2.662561E-1	-4.396326E+0
5.300912555E+6	-3.030271E-1	2.656073E-1	-4.477096E+0
5.300912654E+6	-3.033515E-1	2.656073E-1	-4.553648E+0
5.300912754E+6	-3.030271E-1	2.656073E-1	-4.625335E+0
5.300912855E+6	-3.007565E-1	2.649586E-1	-4.692480E+0
5.300912954E+6	-3.014052E-1	2.652829E-1	-4.755733E+0
5.300913055E+6	-3.014052E-1	2.652829E-1	-4.814121E+0
5.300913155E+6	-3.007565E-1	2.656073E-1	-4.867318E+0
5.300913255E+6	-3.020540E-1	2.659317E-1	-4.916299E+0
5.300913355E+6	-3.040003E-1	2.656073E-1	-4.960414E+0
5.300913455E+6	-3.043246E-1	2.656073E-1	-4.998690E+0
5.300913554E+6	-3.033515E-1	2.652829E-1	-5.032749E+0
5.300913654E+6	-3.023784E-1	2.652829E-1	-5.061619E+0
5.300913753E+6	-3.027027E-1	2.649586E-1	-5.085622E+0
5.300913853E+6	-3.020540E-1	2.649586E-1	-5.104760E+0
5.300913955E+6	-3.020540E-1	2.643098E-1	-5.118384E+0
5.300914053E+6	-3.020540E-1	2.643098E-1	-5.127467E+0
5.300914153E+6	-3.033515E-1	2.646342E-1	-5.131359E+0
5.300914255E+6	-3.040003E-1	2.649586E-1	-5.130062E+0
5.300914353E+6	-3.030271E-1	2.652829E-1	-5.123574E+0
5.300914455E+6	-3.027027E-1	2.652829E-1	-5.112545E+0
5.300914553E+6	-3.023784E-1	2.649586E-1	-5.096002E+0
5.300914654E+6	-3.023784E-1	2.652829E-1	-5.074269E+0
5.300914753E+6	-3.023784E-1	2.656073E-1	-5.047995E+0
5.300914854E+6	-3.036759E-1	2.659317E-1	-5.016855E+0
5.300914955E+6	-3.027027E-1	2.656073E-1	-4.980201E+0
5.300915053E+6	-3.033515E-1	2.652829E-1	-4.939329E+0
5.300915155E+6	-3.033515E-1	2.649586E-1	-4.892944E+0
5.300915253E+6	-3.036759E-1	2.649586E-1	-4.842017E+0
5.300915354E+6	-3.033515E-1	2.646342E-1	-4.785900E+0
5.300915454E+6	-3.030271E-1	2.652829E-1	-4.725567E+0
5.300915554E+6	-3.017296E-1	2.652829E-1	-4.660043E+0
5.300915654E+6	-3.010809E-1	2.656073E-1	-4.590302E+0
5.300915753E+6	-3.020540E-1	2.662561E-1	-4.515696E+0
5.300915854E+6	-3.033515E-1	2.656073E-1	-4.437198E+0
5.300915953E+6	-3.023784E-1	2.659317E-1	-4.353833E+0
5.300916055E+6	-3.049734E-1	2.659317E-1	-4.266901E+0
5.300916153E+6	-3.056221E-1	2.662561E-1	-4.175103E+0
5.300916253E+6	-3.043246E-1	2.656073E-1	-4.079737E+0
5.300916353E+6	-3.043246E-1	2.656073E-1	-3.979180E+0
5.300916453E+6	-3.040003E-1	2.652829E-1	-3.875056E+0
5.300916555E+6	-3.027027E-1	2.652829E-1	-3.768337E+0
5.300916653E+6	-3.036759E-1	2.656073E-1	-3.656427E+0
5.300916753E+6	-3.052978E-1	2.662561E-1	-3.541923E+0
5.300916853E+6	-3.040003E-1	2.656073E-1	-3.423526E+0
5.300916952E+6	-3.036759E-1	2.652829E-1	-3.300264E+0
5.300917053E+6	-3.059465E-1	2.652829E-1	-3.176028E+0
5.300917153E+6	-3.040003E-1	2.659317E-1	-3.047575E+0
5.300917254E+6	-3.036759E-1	2.662561E-1	-2.916203E+0
5.300917354E+6	-3.043246E-1	2.665804E-1	-2.781587E+0
5.300917455E+6	-3.043246E-1	2.665804E-1	-2.644052E+0
5.300917554E+6	-3.043246E-1	2.659317E-1	-2.504571E+0
5.300917654E+6	-3.072440E-1	2.649586E-1	-2.362170E+0
5.300917753E+6	-3.056221E-1	2.649586E-1	-2.217823E+0
5.300917854E+6	-3.046490E-1	2.646342E-1	-2.071529E+0
5.300917954E+6	-3.046490E-1	2.646342E-1	-1.922640E+0
5.300918054E+6	-3.049734E-1	2.643098E-1	-1.772779E+0
5.300918154E+6	-3.049734E-1	2.646342E-1	-1.619997E+0
5.300918255E+6	-3.056221E-1	2.649586E-1	-1.465919E+0
5.300918355E+6	-3.056221E-1	2.656073E-1	-1.310542E+0
5.300918454E+6	-3.046490E-1	2.656073E-1	-1.154842E+0
5.300918552E+6	-3.052978E-1	2.649586E-1	-9.955725E-1
5.300918654E+6	-3.062709E-1	2.652829E-1	-8.366278E-1
5.300918754E+6	-3.062709E-1	2.649586E-1	-6.770343E-1
5.300918854E+6	-3.062709E-1	2.649586E-1	-5.174406E-1
5.300918953E+6	-3.052978E-1	2.649586E-1	-3.565494E-1
5.300919054E+6	-3.049734E-1	2.656073E-1	-1.953338E-1
5.300919154E+6	-3.056221E-1	2.643098E-1	-3.509113E-2
5.300919254E+6	-3.062709E-1	2.646342E-1	1.248272E-1
5.300919354E+6	-3.062709E-1	2.643098E-1	2.860431E-1
5.300919453E+6	-3.062709E-1	2.643098E-1	4.469348E-1
5.300919554E+6	-3.056221E-1	2.646342E-1	6.075022E-1
5.300919654E+6	-3.030271E-1	2.649586E-1	7.667721E-1
5.300919754E+6	-3.020540E-1	2.643098E-1	9.263665E-1
5.300919854E+6	-3.036759E-1	2.646342E-1	1.084664E+0
5.300919954E+6	-3.030271E-1	2.639854E-1	1.241663E+0
5.300920054E+6	-3.040003E-1	2.639854E-1	1.397365E+0
5.300920154E+6	-3.033515E-1	2.643098E-1	1.552094E+0
5.300920254E+6	-3.007565E-1	2.649586E-1	1.705202E+0
5.300920354E+6	-3.010809E-1	2.649586E-1	1.856363E+0
5.300920455E+6	-3.014052E-1	2.659317E-1	2.004929E+0
5.300920555E+6	-2.997834E-1	2.659317E-1	2.152522E+0
5.300920654E+6	-3.014052E-1	2.656073E-1	2.297845E+0
5.300920754E+6	-3.004321E-1	2.652829E-1	2.440897E+0
5.300920855E+6	-2.984858E-1	2.652829E-1	2.582327E+0
5.300920954E+6	-2.991346E-1	2.656073E-1	2.720189E+0
5.300921054E+6	-3.007565E-1	2.656073E-1	2.855132E+0
5.300921154E+6	-3.001077E-1	2.659317E-1	2.988129E+0
5.300921254E+6	-3.001077E-1	2.665804E-1	3.117557E+0
5.300921354E+6	-3.014052E-1	2.665804E-1	3.244066E+0
5.300921454E+6	-2.984858E-1	2.662561E-1	3.367980E+0
5.300921554E+6	-2.978371E-1	2.659317E-1	3.488326E+0
5.300921654E+6	-2.984858E-1	2.652829E-1	3.604131E+0
5.300921754E+6	-2.965396E-1	2.649586E-1	3.717341E+0
5.300921854E+6	-2.978371E-1	2.649586E-1	3.827307E+0
5.300921954E+6	-2.994590E-1	2.649586E-1	3.932731E+0
5.300922054E+6	-2.981615E-1	2.652829E-1	4.034263E+0
5.300922154E+6	-2.988102E-1	2.649586E-1	4.131903E+0
5.300922254E+6	-3.001077E-1	2.643098E-1	4.225325E+0
5.300922354E+6	-2.991346E-1	2.646342E-1	4.314531E+0
5.300922454E+6	-2.991346E-1	2.639854E-1	4.399844E+0
5.300922554E+6	-3.004321E-1	2.646342E-1	4.481265E+0
5.300922654E+6	-3.004321E-1	2.643098E-1	4.556846E+0
5.300922754E+6	-3.033515E-1	2.649586E-1	4.629509E+0
5.300922853E+6	-3.043246E-1	2.656073E-1	4.697305E+0
5.300922953E+6	-3.033515E-1	2.652829E-1	4.759911E+0
5.300923055E+6	-3.033515E-1	2.656073E-1	4.818301E+0
5.300923155E+6	-3.040003E-1	2.656073E-1	4.871175E+0
5.300923254E+6	-3.027027E-1	2.652829E-1	4.919509E+0
5.300923354E+6	-3.030271E-1	2.656073E-1	4.963301E+0
5.300923454E+6	-3.040003E-1	2.652829E-1	5.002227E+0
5.300923553E+6	-3.040003E-1	2.649586E-1	5.036612E+0
5.300923655E+6	-3.049734E-1	2.652829E-1	5.065807E+0
5.300923754E+6	-3.046490E-1	2.652829E-1	5.089811E+0
5.300923854E+6	-3.030271E-1	2.652829E-1	5.109599E+0
5.300923953E+6	-3.017296E-1	2.652829E-1	5.123547E+0
5.300924055E+6	-3.027027E-1	2.649586E-1	5.132306E+0
5.300924154E+6	-3.033515E-1	2.649586E-1	5.135874E+0
5.300924254E+6	-3.033515E-1	2.652829E-1	5.134577E+0
5.300924354E+6	-3.030271E-1	2.652829E-1	5.128089E+0
5.300924454E+6	-3.010809E-1	2.656073E-1	5.116411E+0
5.300924553E+6	-2.994590E-1	2.659317E-1	5.100192E+0
5.300924653E+6	-2.991346E-1	2.662561E-1	5.078133E+0
5.300924753E+6	-2.994590E-1	2.659317E-1	5.051858E+0
5.300924855E+6	-2.988102E-1	2.656073E-1	5.020393E+0
5.300924954E+6	-2.988102E-1	2.652829E-1	4.984386E+0
5.300925054E+6	-3.001077E-1	2.659317E-1	4.942865E+0
5.300925155E+6	-2.997834E-1	2.659317E-1	4.896802E+0
5.300925254E+6	-3.001077E-1	2.659317E-1	4.845873E+0
5.300925354E+6	-3.004321E-1	2.659317E-1	4.790728E+0
5.300925454E+6	-3.001077E-1	2.656073E-1	4.729743E+0
5.300925555E+6	-3.004321E-1	2.659317E-1	4.664542E+0
5.300925654E+6	-3.017296E-1	2.659317E-1	4.594475E+0
5.300925754E+6	-3.020540E-1	2.656073E-1	4.519866E+0
5.300925853E+6	-3.010809E-1	2.652829E-1	4.441365E+0
5.300925953E+6	-3.020540E-1	2.652829E-1	4.357674E+0
5.300926053E+6	-3.001077E-1	2.652829E-1	4.270739E+0
5.300926154E+6	-2.981615E-1	2.646342E-1	4.178939E+0
5.300926254E+6	-3.001077E-1	2.649586E-1	4.083245E+0
5.300926354E+6	-3.004321E-1	2.649586E-1	3.982686E+0
5.300926453E+6	-3.001077E-1	2.656073E-1	3.879208E+0
5.300926553E+6	-3.004321E-1	2.659317E-1	3.771188E+0
5.300926656E+6	-2.994590E-1	2.656073E-1	3.659925E+0
5.300926753E+6	-2.991346E-1	2.656073E-1	3.545093E+0
5.300926855E+6	-3.010809E-1	2.652829E-1	3.425396E+0
5.300926954E+6	-3.010809E-1	2.649586E-1	3.303752E+0
5.300927053E+6	-3.010809E-1	2.652829E-1	3.178541E+0
5.300927155E+6	-3.010809E-1	2.659317E-1	3.049761E+0
