Time	Channel1	Channel2	Channel3
5.275690153E+6	-3.231385E-1	2.746899E-1	-1.241774E+0
5.275690253E+6	-3.234629E-1	2.746899E-1	-1.397800E+0
5.275690352E+6	-3.237873E-1	2.743655E-1	-1.551878E+0
5.275690454E+6	-3.231385E-1	2.737168E-1	-1.705308E+0
5.275690553E+6	-3.231385E-1	2.733924E-1	-1.855819E+0
5.275690654E+6	-3.241117E-1	2.733924E-1	-2.005032E+0
5.275690753E+6	-3.231385E-1	2.740411E-1	-2.152623E+0
5.275690853E+6	-3.231385E-1	2.743655E-1	-2.297619E+0
5.275690952E+6	-3.234629E-1	2.740411E-1	-2.440669E+0
5.275691053E+6	-3.221654E-1	2.743655E-1	-2.581448E+0
5.275691155E+6	-3.228142E-1	2.737168E-1	-2.718983E+0
5.275691252E+6	-3.221654E-1	2.733924E-1	-2.855221E+0
5.275691351E+6	-3.215166E-1	2.730680E-1	-2.987241E+0
5.275691451E+6	-3.228142E-1	2.730680E-1	-3.116667E+0
5.275691553E+6	-3.215166E-1	2.740411E-1	-3.243174E+0
5.275691654E+6	-3.198948E-1	2.737168E-1	-3.366436E+0
5.275691754E+6	-3.195704E-1	2.740411E-1	-3.485806E+0
5.275691852E+6	-3.202191E-1	2.740411E-1	-3.602906E+0
5.275691954E+6	-3.211923E-1	2.740411E-1	-3.715464E+0
5.275692053E+6	-3.218410E-1	2.740411E-1	-3.824778E+0
5.275692155E+6	-3.231385E-1	2.733924E-1	-3.930524E+0
5.275692253E+6	-3.208679E-1	2.733924E-1	-4.031729E+0
5.275692354E+6	-3.208679E-1	2.733924E-1	-4.129690E+0
5.275692452E+6	-3.221654E-1	2.733924E-1	-4.223435E+0
5.275692553E+6	-3.211923E-1	2.737168E-1	-4.312638E+0
5.275692652E+6	-3.215166E-1	2.733924E-1	-4.397624E+0
5.275692752E+6	-3.237873E-1	2.737168E-1	-4.478718E+0
5.275692854E+6	-3.237873E-1	2.740411E-1	-4.554946E+0
5.275692952E+6	-3.234629E-1	2.746899E-1	-4.627281E+0
5.275693053E+6	-3.237873E-1	2.746899E-1	-4.694427E+0
5.275693154E+6	-3.234629E-1	2.743655E-1	-4.757031E+0
5.275693252E+6	-3.237873E-1	2.743655E-1	-4.815743E+0
5.275693354E+6	-3.250848E-1	2.746899E-1	-4.869265E+0
5.275693453E+6	-3.241117E-1	2.746899E-1	-4.917596E+0
5.275693553E+6	-3.247604E-1	2.746899E-1	-4.961062E+0
5.275693651E+6	-3.241117E-1	2.750143E-1	-4.999663E+0
5.275693753E+6	-3.241117E-1	2.743655E-1	-5.033722E+0
5.275693852E+6	-3.260579E-1	2.740411E-1	-5.062916E+0
5.275693952E+6	-3.257336E-1	2.737168E-1	-5.086595E+0
5.275694052E+6	-3.260579E-1	2.733924E-1	-5.104760E+0
5.275694153E+6	-3.267067E-1	2.730680E-1	-5.119033E+0
5.275694252E+6	-3.250848E-1	2.733924E-1	-5.127791E+0
5.275694354E+6	-3.234629E-1	2.730680E-1	-5.131683E+0
5.275694452E+6	-3.234629E-1	2.733924E-1	-5.130062E+0
5.275694553E+6	-3.247604E-1	2.737168E-1	-5.123898E+0
5.275694653E+6	-3.244360E-1	2.733924E-1	-5.112545E+0
5.275694753E+6	-3.254092E-1	2.733924E-1	-5.096002E+0
5.275694853E+6	-3.254092E-1	2.730680E-1	-5.074269E+0
5.275694953E+6	-3.241117E-1	2.730680E-1	-5.047995E+0
5.275695053E+6	-3.257336E-1	2.730680E-1	-5.016206E+0
5.275695153E+6	-3.250848E-1	2.730680E-1	-4.979876E+0
5.275695252E+6	-3.257336E-1	2.733924E-1	-4.938681E+0
5.275695352E+6	-3.263823E-1	2.740411E-1	-4.891646E+0
5.275695454E+6	-3.263823E-1	2.740411E-1	-4.840720E+0
5.275695554E+6	-3.280042E-1	2.737168E-1	-4.784278E+0
5.275695653E+6	-3.270311E-1	2.737168E-1	-4.723620E+0
5.275695752E+6	-3.276798E-1	2.733924E-1	-4.658421E+0
5.275695853E+6	-3.270311E-1	2.730680E-1	-4.588681E+0
5.275695952E+6	-3.263823E-1	2.727436E-1	-4.514074E+0
5.275696054E+6	-3.267067E-1	2.724193E-1	-4.435251E+0
5.275696153E+6	-3.276798E-1	2.730680E-1	-4.352211E+0
5.275696253E+6	-3.254092E-1	2.730680E-1	-4.264306E+0
5.275696353E+6	-3.257336E-1	2.727436E-1	-4.172508E+0
5.275696453E+6	-3.263823E-1	2.724193E-1	-4.076493E+0
5.275696553E+6	-3.270311E-1	2.724193E-1	-3.976585E+0
5.275696653E+6	-3.263823E-1	2.730680E-1	-3.872461E+0
5.275696753E+6	-3.276798E-1	2.733924E-1	-3.765093E+0
5.275696853E+6	-3.267067E-1	2.730680E-1	-3.653508E+0
5.275696953E+6	-3.260579E-1	2.733924E-1	-3.538031E+0
5.275697052E+6	-3.254092E-1	2.737168E-1	-3.419634E+0
5.275697153E+6	-3.254092E-1	2.733924E-1	-3.297669E+0
5.275697252E+6	-3.234629E-1	2.730680E-1	-3.172460E+0
5.275697353E+6	-3.234629E-1	2.733924E-1	-3.044007E+0
5.275697453E+6	-3.228142E-1	2.733924E-1	-2.912311E+0
5.275697552E+6	-3.231385E-1	2.727436E-1	-2.778344E+0
5.275697652E+6	-3.237873E-1	2.727436E-1	-2.640809E+0
5.275697753E+6	-3.247604E-1	2.730680E-1	-2.500678E+0
5.275697853E+6	-3.244360E-1	2.730680E-1	-2.358277E+0
5.275697952E+6	-3.228142E-1	2.730680E-1	-2.214254E+0
5.275698053E+6	-3.208679E-1	2.733924E-1	-2.067312E+0
5.275698152E+6	-3.218410E-1	2.733924E-1	-1.919072E+0
5.275698252E+6	-3.224898E-1	2.733924E-1	-1.767913E+0
5.275698354E+6	-3.205435E-1	2.730680E-1	-1.615781E+0
5.275698453E+6	-3.218410E-1	2.727436E-1	-1.461702E+0
5.275698553E+6	-3.224898E-1	2.724193E-1	-1.306325E+0
5.275698652E+6	-3.211923E-1	2.727436E-1	-1.149976E+0
5.275698752E+6	-3.211923E-1	2.724193E-1	-9.913556E-1
5.275698854E+6	-3.231385E-1	2.727436E-1	-8.327353E-1
5.275698953E+6	-3.234629E-1	2.727436E-1	-6.728173E-1
5.275699053E+6	-3.231385E-1	2.730680E-1	-5.125750E-1
5.275699152E+6	-3.244360E-1	2.730680E-1	-3.513594E-1
5.275699253E+6	-3.250848E-1	2.730680E-1	-1.907925E-1
5.275699353E+6	-3.241117E-1	2.730680E-1	-2.990108E-2
5.275699453E+6	-3.231385E-1	2.727436E-1	1.300173E-1
5.275699554E+6	-3.244360E-1	2.727436E-1	2.915576E-1
5.275699653E+6	-3.260579E-1	2.720949E-1	4.518005E-1
5.275699753E+6	-3.263823E-1	2.727436E-1	6.126922E-1
5.275699853E+6	-3.263823E-1	2.730680E-1	7.722865E-1
5.275699952E+6	-3.247604E-1	2.733924E-1	9.322053E-1
5.275700052E+6	-3.241117E-1	2.730680E-1	1.089529E+0
5.275700152E+6	-3.244360E-1	2.733924E-1	1.247178E+0
5.275700252E+6	-3.244360E-1	2.733924E-1	1.402880E+0
5.275700353E+6	-3.260579E-1	2.733924E-1	1.557609E+0
5.275700453E+6	-3.260579E-1	2.730680E-1	1.710067E+0
5.275700552E+6	-3.250848E-1	2.727436E-1	1.861553E+0
5.275700652E+6	-3.254092E-1	2.730680E-1	2.010768E+0
5.275700754E+6	-3.250848E-1	2.730680E-1	2.157712E+0
5.275700853E+6	-3.257336E-1	2.727436E-1	2.303684E+0
5.275700953E+6	-3.257336E-1	2.724193E-1	2.446411E+0
5.275701053E+6	-3.260579E-1	2.730680E-1	2.587517E+0
5.275701153E+6	-3.257336E-1	2.737168E-1	2.725379E+0
5.275701253E+6	-3.257336E-1	2.733924E-1	2.861295E+0
5.275701353E+6	-3.286530E-1	2.743655E-1	2.993643E+0
5.275701453E+6	-3.283286E-1	2.737168E-1	3.123396E+0
5.275701553E+6	-3.280042E-1	2.743655E-1	3.250229E+0
5.275701653E+6	-3.289773E-1	2.737168E-1	3.373170E+0
5.275701753E+6	-3.270311E-1	2.740411E-1	3.493192E+0
5.275701852E+6	-3.273554E-1	2.737168E-1	3.609645E+0
5.275701952E+6	-3.270311E-1	2.737168E-1	3.722206E+0
5.275702053E+6	-3.273554E-1	2.737168E-1	3.832172E+0
5.275702153E+6	-3.263823E-1	2.743655E-1	3.937597E+0
5.275702254E+6	-3.267067E-1	2.737168E-1	4.038805E+0
5.275702352E+6	-3.273554E-1	2.737168E-1	4.137417E+0
5.275702452E+6	-3.276798E-1	2.737168E-1	4.230191E+0
5.275702552E+6	-3.299505E-1	2.733924E-1	4.320370E+0
5.275702653E+6	-3.296261E-1	2.740411E-1	4.405359E+0
5.275702753E+6	-3.305992E-1	2.740411E-1	4.485806E+0
5.275702853E+6	-3.302748E-1	2.740411E-1	4.562036E+0
5.275702953E+6	-3.299505E-1	2.740411E-1	4.634374E+0
5.275703054E+6	-3.289773E-1	2.737168E-1	4.701846E+0
5.275703153E+6	-3.283286E-1	2.737168E-1	4.764453E+0
5.275703253E+6	-3.283286E-1	2.740411E-1	4.821869E+0
5.275703353E+6	-3.289773E-1	2.733924E-1	4.874419E+0
5.275703452E+6	-3.293017E-1	2.737168E-1	4.923401E+0
5.275703554E+6	-3.296261E-1	2.737168E-1	4.967193E+0
5.275703653E+6	-3.289773E-1	2.740411E-1	5.006120E+0
5.275703753E+6	-3.283286E-1	2.737168E-1	5.040505E+0
5.275703853E+6	-3.276798E-1	2.733924E-1	5.069051E+0
5.275703953E+6	-3.267067E-1	2.727436E-1	5.092406E+0
5.275704052E+6	-3.263823E-1	2.727436E-1	5.111221E+0
5.275704153E+6	-3.270311E-1	2.730680E-1	5.124845E+0
5.275704253E+6	-3.270311E-1	2.737168E-1	5.133603E+0
5.275704353E+6	-3.283286E-1	2.743655E-1	5.137172E+0
5.275704452E+6	-3.273554E-1	2.743655E-1	5.135225E+0
5.275704552E+6	-3.260579E-1	2.746899E-1	5.129062E+0
5.275704653E+6	-3.293017E-1	2.743655E-1	5.118033E+0
5.275704753E+6	-3.299505E-1	2.733924E-1	5.101489E+0
5.275704853E+6	-3.293017E-1	2.737168E-1	5.079755E+0
5.275704953E+6	-3.276798E-1	2.733924E-1	5.053480E+0
5.275705052E+6	-3.270311E-1	2.733924E-1	5.022015E+0
5.275705153E+6	-3.254092E-1	2.733924E-1	4.985035E+0
5.275705253E+6	-3.273554E-1	2.733924E-1	4.943838E+0
5.275705353E+6	-3.283286E-1	2.737168E-1	4.898099E+0
5.275705452E+6	-3.283286E-1	2.740411E-1	4.846522E+0
5.275705553E+6	-3.289773E-1	2.737168E-1	4.790728E+0
5.275705653E+6	-3.280042E-1	2.730680E-1	4.729743E+0
5.275705753E+6	-3.260579E-1	2.730680E-1	4.664866E+0
5.275705853E+6	-3.273554E-1	2.733924E-1	4.595448E+0
5.275705952E+6	-3.270311E-1	2.733924E-1	4.520515E+0
5.275706053E+6	-3.276798E-1	2.730680E-1	4.440392E+0
5.275706153E+6	-3.293017E-1	2.727436E-1	4.357674E+0
5.275706252E+6	-3.286530E-1	2.720949E-1	4.270090E+0
5.275706353E+6	-3.289773E-1	2.730680E-1	4.178614E+0
5.275706452E+6	-3.293017E-1	2.730680E-1	4.082596E+0
5.275706552E+6	-3.280042E-1	2.737168E-1	3.982038E+0
5.275706653E+6	-3.267067E-1	2.727436E-1	3.877586E+0
5.275706753E+6	-3.267067E-1	2.733924E-1	3.770215E+0
5.275706853E+6	-3.254092E-1	2.733924E-1	3.659600E+0
5.275706953E+6	-3.250848E-1	2.733924E-1	3.544120E+0
5.275707052E+6	-3.257336E-1	2.737168E-1	3.425720E+0
5.275707153E+6	-3.254092E-1	2.743655E-1	3.303752E+0
5.275707252E+6	-3.241117E-1	2.730680E-1	3.178217E+0
5.275707353E+6	-3.228142E-1	2.733924E-1	3.049761E+0
5.275707452E+6	-3.221654E-1	2.733924E-1	2.919035E+0
5.275707553E+6	-3.224898E-1	2.730680E-1	2.784092E+0
5.275707653E+6	-3.228142E-1	2.733924E-1	2.646555E+0
5.275707753E+6	-3.228142E-1	2.737168E-1	2.506746E+0
5.275707853E+6	-3.224898E-1	2.740411E-1	2.364343E+0
5.275707952E+6	-3.234629E-1	2.740411E-1	2.219345E+0
5.275708052E+6	-3.247604E-1	2.740411E-1	2.072076E+0
5.275708153E+6	-3.250848E-1	2.743655E-1	1.923510E+0
5.275708254E+6	-3.250848E-1	2.740411E-1	1.772673E+0
5.275708355E+6	-3.244360E-1	2.737168E-1	1.620214E+0
5.275708454E+6	-3.237873E-1	2.737168E-1	1.465809E+0
5.275708552E+6	-3.231385E-1	2.740411E-1	1.310756E+0
5.275708653E+6	-3.247604E-1	2.737168E-1	1.153432E+0
5.275708753E+6	-3.257336E-1	2.737168E-1	9.951349E-1
5.275708853E+6	-3.257336E-1	2.740411E-1	8.378111E-1
5.275708953E+6	-3.280042E-1	2.746899E-1	6.775679E-1
5.275709052E+6	-3.257336E-1	2.740411E-1	5.173249E-1
5.275709153E+6	-3.254092E-1	2.743655E-1	3.567576E-1
5.275709253E+6	-3.273554E-1	2.750143E-1	1.952172E-1
5.275709353E+6	-3.276798E-1	2.746899E-1	3.529888E-2
5.275709452E+6	-3.286530E-1	2.743655E-1	-1.255925E-1
5.275709553E+6	-3.286530E-1	2.730680E-1	-2.868082E-1
5.275709653E+6	-3.283286E-1	2.727436E-1	-4.480239E-1
5.275709753E+6	-3.257336E-1	2.730680E-1	-6.085907E-1
5.275709853E+6	-3.260579E-1	2.730680E-1	-7.681842E-1
5.275709953E+6	-3.250848E-1	2.740411E-1	-9.271290E-1
5.275710053E+6	-3.257336E-1	2.733924E-1	-1.085425E+0
5.275710153E+6	-3.267067E-1	2.733924E-1	-1.242748E+0
5.275710253E+6	-3.263823E-1	2.737168E-1	-1.398773E+0
5.275710353E+6	-3.270311E-1	2.740411E-1	-1.552527E+0
5.275710453E+6	-3.276798E-1	2.740411E-1	-1.705957E+0
5.275710553E+6	-3.263823E-1	2.740411E-1	-1.856792E+0
5.275710653E+6	-3.244360E-1	2.733924E-1	-2.005681E+0
5.275710754E+6	-3.247604E-1	2.737168E-1	-2.153272E+0
5.275710853E+6	-3.250848E-1	2.737168E-1	-2.297943E+0
5.275710953E+6	-3.244360E-1	2.737168E-1	-2.441318E+0
5.275711052E+6	-3.260579E-1	2.733924E-1	-2.582097E+0
5.275711152E+6	-3.273554E-1	2.730680E-1	-2.719956E+0
5.275711253E+6	-3.260579E-1	2.733924E-1	-2.855221E+0
5.275711352E+6	-3.270311E-1	2.740411E-1	-2.988215E+0
5.275711455E+6	-3.276798E-1	2.740411E-1	-3.117316E+0
5.275711552E+6	-3.267067E-1	2.743655E-1	-3.243822E+0
5.275711653E+6	-3.263823E-1	2.743655E-1	-3.366761E+0
5.275711752E+6	-3.267067E-1	2.740411E-1	-3.486455E+0
5.275711852E+6	-3.270311E-1	2.740411E-1	-3.603554E+0
5.275711953E+6	-3.273554E-1	2.740411E-1	-3.716112E+0
5.275712054E+6	-3.273554E-1	2.746899E-1	-3.825102E+0
5.275712152E+6	-3.286530E-1	2.740411E-1	-3.930849E+0
5.275712253E+6	-3.296261E-1	2.740411E-1	-4.032378E+0
5.275712353E+6	-3.289773E-1	2.743655E-1	-4.130339E+0
5.275712452E+6	-3.286530E-1	2.750143E-1	-4.223435E+0
5.275712553E+6	-3.270311E-1	2.746899E-1	-4.313286E+0
5.275712653E+6	-3.267067E-1	2.753387E-1	-4.397948E+0
5.275712753E+6	-3.280042E-1	2.750143E-1	-4.479042E+0
5.275712852E+6	-3.289773E-1	2.746899E-1	-4.555270E+0
5.275712953E+6	-3.293017E-1	2.740411E-1	-4.627281E+0
5.275713053E+6	-3.276798E-1	2.743655E-1	-4.694427E+0
5.275713153E+6	-3.260579E-1	2.743655E-1	-4.757355E+0
5.275713253E+6	-3.257336E-1	2.743655E-1	-4.815743E+0
5.275713353E+6	-3.244360E-1	2.740411E-1	-4.868940E+0
5.275713452E+6	-3.234629E-1	2.740411E-1	-4.917596E+0
5.275713553E+6	-3.250848E-1	2.737168E-1	-4.961711E+0
5.275713652E+6	-3.257336E-1	2.737168E-1	-4.999663E+0
5.275713755E+6	-3.244360E-1	2.737168E-1	-5.033722E+0
5.275713853E+6	-3.247604E-1	2.730680E-1	-5.062916E+0
5.275713953E+6	-3.244360E-1	2.733924E-1	-5.086595E+0
5.275714053E+6	-3.237873E-1	2.737168E-1	-5.105085E+0
5.275714153E+6	-3.250848E-1	2.740411E-1	-5.119357E+0
5.275714252E+6	-3.250848E-1	2.743655E-1	-5.127791E+0
5.275714352E+6	-3.234629E-1	2.743655E-1	-5.131683E+0
5.275714452E+6	-3.247604E-1	2.733924E-1	-5.130062E+0
5.275714554E+6	-3.247604E-1	2.740411E-1	-5.123574E+0
5.275714652E+6	-3.241117E-1	2.737168E-1	-5.112545E+0
5.275714752E+6	-3.247604E-1	2.730680E-1	-5.095678E+0
5.275714853E+6	-3.254092E-1	2.733924E-1	-5.074269E+0
5.275714953E+6	-3.241117E-1	2.730680E-1	-5.047670E+0
5.275715053E+6	-3.247604E-1	2.733924E-1	-5.016206E+0
5.275715152E+6	-3.244360E-1	2.733924E-1	-4.979876E+0
5.275715254E+6	-3.231385E-1	2.737168E-1	-4.938356E+0
5.275715352E+6	-3.231385E-1	2.737168E-1	-4.891646E+0
5.275715452E+6	-3.224898E-1	2.733924E-1	-4.840395E+0
5.275715552E+6	-3.241117E-1	2.733924E-1	-4.784603E+0
5.275715652E+6	-3.257336E-1	2.737168E-1	-4.723620E+0
5.275715753E+6	-3.254092E-1	2.733924E-1	-4.658421E+0
5.275715853E+6	-3.237873E-1	2.733924E-1	-4.589005E+0
5.275715954E+6	-3.231385E-1	2.730680E-1	-4.514074E+0
5.275716054E+6	-3.231385E-1	2.730680E-1	-4.435251E+0
5.275716152E+6	-3.237873E-1	2.730680E-1	-4.351887E+0
5.275716252E+6	-3.244360E-1	2.733924E-1	-4.264306E+0
5.275716353E+6	-3.244360E-1	2.737168E-1	-4.172183E+0
5.275716452E+6	-3.234629E-1	2.730680E-1	-4.076493E+0
5.275716552E+6	-3.247604E-1	2.727436E-1	-3.976261E+0
5.275716653E+6	-3.250848E-1	2.724193E-1	-3.872461E+0
5.275716754E+6	-3.241117E-1	2.730680E-1	-3.765093E+0
5.275716853E+6	-3.244360E-1	2.730680E-1	-3.653184E+0
5.275716955E+6	-3.241117E-1	2.730680E-1	-3.537706E+0
5.275717053E+6	-3.250848E-1	2.730680E-1	-3.419309E+0
5.275717154E+6	-3.244360E-1	2.740411E-1	-3.297020E+0
5.275717252E+6	-3.260579E-1	2.737168E-1	-3.172135E+0
5.275717352E+6	-3.263823E-1	2.733924E-1	-3.043358E+0
5.275717454E+6	-3.254092E-1	2.730680E-1	-2.912311E+0
5.275717553E+6	-3.254092E-1	2.730680E-1	-2.777695E+0
5.275717652E+6	-3.247604E-1	2.724193E-1	-2.640484E+0
5.275717755E+6	-3.244360E-1	2.733924E-1	-2.500354E+0
5.275717853E+6	-3.237873E-1	2.737168E-1	-2.358602E+0
5.275717953E+6	-3.247604E-1	2.733924E-1	-2.213930E+0
5.275718052E+6	-3.257336E-1	2.733924E-1	-2.067312E+0
5.275718153E+6	-3.254092E-1	2.730680E-1	-1.919721E+0
5.275718253E+6	-3.247604E-1	2.724193E-1	-1.769211E+0
5.275718351E+6	-3.234629E-1	2.727436E-1	-1.616754E+0
5.275718453E+6	-3.218410E-1	2.733924E-1	-1.462675E+0
5.275718554E+6	-3.241117E-1	2.733924E-1	-1.306650E+0
5.275718653E+6	-3.244360E-1	2.733924E-1	-1.149651E+0
5.275718754E+6	-3.244360E-1	2.730680E-1	-9.920044E-1
5.275718853E+6	-3.244360E-1	2.730680E-1	-8.333840E-1
5.275718953E+6	-3.231385E-1	2.727436E-1	-6.734661E-1
5.275719053E+6	-3.231385E-1	2.727436E-1	-5.135481E-1
5.275719152E+6	-3.237873E-1	2.727436E-1	-3.516838E-1
5.275719252E+6	-3.237873E-1	2.730680E-1	-1.904681E-1
5.275719353E+6	-3.247604E-1	2.737168E-1	-3.022546E-2
5.275719452E+6	-3.247604E-1	2.740411E-1	1.303416E-1
5.275719553E+6	-3.241117E-1	2.740411E-1	2.912332E-1
5.275719653E+6	-3.244360E-1	2.737168E-1	4.518005E-1
5.275719753E+6	-3.241117E-1	2.730680E-1	6.126922E-1
5.275719854E+6	-3.241117E-1	2.730680E-1	7.722865E-1
5.275719952E+6	-3.250848E-1	2.730680E-1	9.312322E-1
5.275720052E+6	-3.257336E-1	2.730680E-1	1.089529E+0
5.275720153E+6	-3.247604E-1	2.727436E-1	1.247178E+0
5.275720253E+6	-3.244360E-1	2.724193E-1	1.402880E+0
5.275720353E+6	-3.241117E-1	2.730680E-1	1.557284E+0
5.275720453E+6	-3.247604E-1	2.730680E-1	1.710067E+0
5.275720553E+6	-3.237873E-1	2.730680E-1	1.861553E+0
5.275720653E+6	-3.228142E-1	2.730680E-1	2.010768E+0
5.275720754E+6	-3.215166E-1	2.733924E-1	2.157712E+0
5.275720853E+6	-3.205435E-1	2.737168E-1	2.303035E+0
5.275720953E+6	-3.208679E-1	2.730680E-1	2.446411E+0
5.275721053E+6	-3.221654E-1	2.730680E-1	2.586868E+0
5.275721152E+6	-3.228142E-1	2.737168E-1	2.724731E+0
5.275721252E+6	-3.231385E-1	2.724193E-1	2.859673E+0
5.275721353E+6	-3.228142E-1	2.727436E-1	2.992670E+0
5.275721453E+6	-3.215166E-1	2.724193E-1	3.122098E+0
5.275721552E+6	-3.224898E-1	2.730680E-1	3.248932E+0
5.275721653E+6	-3.228142E-1	2.730680E-1	3.371873E+0
5.275721753E+6	-3.231385E-1	2.737168E-1	3.491894E+0
5.275721853E+6	-3.244360E-1	2.737168E-1	3.608024E+0
5.275721952E+6	-3.237873E-1	2.740411E-1	3.721558E+0
5.275722052E+6	-3.234629E-1	2.737168E-1	3.830875E+0
5.275722154E+6	-3.250848E-1	2.743655E-1	3.935975E+0
5.275722252E+6	-3.254092E-1	2.737168E-1	4.037832E+0
5.275722353E+6	-3.244360E-1	2.737168E-1	4.135471E+0
5.275722453E+6	-3.237873E-1	2.733924E-1	4.229542E+0
5.275722554E+6	-3.250848E-1	2.730680E-1	4.319072E+0
5.275722653E+6	-3.260579E-1	2.730680E-1	4.403737E+0
5.275722753E+6	-3.267067E-1	2.733924E-1	4.484509E+0
5.275722852E+6	-3.267067E-1	2.730680E-1	4.561388E+0
5.275722953E+6	-3.257336E-1	2.740411E-1	4.632752E+0
5.275723053E+6	-3.260579E-1	2.733924E-1	4.700549E+0
5.275723153E+6	-3.254092E-1	2.737168E-1	4.763480E+0
5.275723253E+6	-3.250848E-1	2.730680E-1	4.822193E+0
5.275723353E+6	-3.250848E-1	2.737168E-1	4.875068E+0
5.275723453E+6	-3.241117E-1	2.740411E-1	4.923077E+0
5.275723552E+6	-3.254092E-1	2.733924E-1	4.967193E+0
5.275723653E+6	-3.257336E-1	2.737168E-1	5.005795E+0
5.275723753E+6	-3.250848E-1	2.740411E-1	5.038558E+0
5.275723854E+6	-3.260579E-1	2.733924E-1	5.067429E+0
5.275723953E+6	-3.257336E-1	2.733924E-1	5.091433E+0
5.275724053E+6	-3.250848E-1	2.737168E-1	5.110248E+0
5.275724153E+6	-3.254092E-1	2.730680E-1	5.124196E+0
5.275724253E+6	-3.267067E-1	2.733924E-1	5.133279E+0
5.275724353E+6	-3.247604E-1	2.740411E-1	5.137496E+0
5.275724453E+6	-3.257336E-1	2.740411E-1	5.135874E+0
5.275724553E+6	-3.263823E-1	2.743655E-1	5.129386E+0
5.275724652E+6	-3.247604E-1	2.737168E-1	5.117708E+0
5.275724752E+6	-3.247604E-1	2.737168E-1	5.101489E+0
5.275724852E+6	-3.247604E-1	2.737168E-1	5.080404E+0
5.275724953E+6	-3.247604E-1	2.743655E-1	5.053156E+0
5.275725053E+6	-3.247604E-1	2.750143E-1	5.022015E+0
5.275725154E+6	-3.267067E-1	2.743655E-1	4.985683E+0
5.275725254E+6	-3.273554E-1	2.746899E-1	4.944162E+0
5.275725352E+6	-3.267067E-1	2.743655E-1	4.897451E+0
5.275725454E+6	-3.270311E-1	2.743655E-1	4.846847E+0
5.275725553E+6	-3.250848E-1	2.740411E-1	4.791052E+0
5.275725652E+6	-3.244360E-1	2.737168E-1	4.730717E+0
5.275725753E+6	-3.260579E-1	2.730680E-1	4.664866E+0
5.275725853E+6	-3.254092E-1	2.733924E-1	4.595448E+0
5.275725954E+6	-3.254092E-1	2.730680E-1	4.520515E+0
5.275726053E+6	-3.270311E-1	2.730680E-1	4.441365E+0
5.275726152E+6	-3.257336E-1	2.730680E-1	4.357999E+0
5.275726253E+6	-3.241117E-1	2.730680E-1	4.270415E+0
5.275726353E+6	-3.247604E-1	2.730680E-1	4.178290E+0
5.275726453E+6	-3.247604E-1	2.733924E-1	4.081948E+0
5.275726553E+6	-3.241117E-1	2.733924E-1	3.982686E+0
5.275726654E+6	-3.254092E-1	2.737168E-1	3.877586E+0
5.275726753E+6	-3.250848E-1	2.743655E-1	3.769891E+0
5.275726853E+6	-3.241117E-1	2.750143E-1	3.658952E+0
5.275726952E+6	-3.247604E-1	2.743655E-1	3.543147E+0
5.275727052E+6	-3.234629E-1	2.743655E-1	3.424747E+0
5.275727153E+6	-3.231385E-1	2.743655E-1	3.302779E+0
