Time,Channel1,Channel2,Channel3
5265202.852,-0.377634,0.2827994,4.496835
5265202.952,-0.3786071,0.2834481,4.572741
5265203.053,-0.3799046,0.2827994,4.644106
5265203.154,-0.3799046,0.2831237,4.710929
5265203.253,-0.3812021,0.2831237,4.772238
5265203.353,-0.3821752,0.2827994,4.829654
5265203.453,-0.3821752,0.2827994,4.88188
5265203.553,-0.3831484,0.2827994,4.929565
5265203.653,-0.3824996,0.2827994,4.973032
5265203.754,-0.3821752,0.2827994,5.010337
5265203.853,-0.3815265,0.282475,5.043424
5265203.953,-0.3808777,0.2818262,5.071321
5265204.053,-0.3815265,0.2827994,5.09338
5265204.152,-0.382824,0.2818262,5.112194
5265204.254,-0.3834728,0.2821506,5.125169
5265204.353,-0.3841215,0.2818262,5.133279
5265204.454,-0.3844459,0.282475,5.136198
5265204.553,-0.3841215,0.282475,5.133279
5265204.653,-0.3837971,0.2821506,5.126467
5265204.752,-0.3841215,0.282475,5.11414
5265204.852,-0.3834728,0.2827994,5.097272
5265204.952,-0.3837971,0.282475,5.07489
5265205.053,-0.382824,0.282475,5.047317
5265205.153,-0.382824,0.2821506,5.014878
5265205.254,-0.3815265,0.282475,4.977249
5265205.353,-0.3821752,0.2821506,4.935079
5265205.453,-0.3831484,0.282475,4.888043
5265205.553,-0.3834728,0.282475,4.836466
5265205.653,-0.3831484,0.2821506,4.780023
5265205.752,-0.3821752,0.2815018,4.718066
5265205.852,-0.3824996,0.2818262,4.651891
5265205.953,-0.3824996,0.2821506,4.581824
5265206.052,-0.3837971,0.2821506,4.506567
5265206.154,-0.3831484,0.2821506,4.426768
5265206.253,-0.3815265,0.2815018,4.343077
5265206.353,-0.3824996,0.2815018,4.254844
5265206.453,-0.3805534,0.2821506,4.162071
5265206.552,-0.380229,0.282475,4.065404
5265206.653,-0.3808777,0.2818262,3.96517
5265206.752,-0.3805534,0.282475,3.860069
5265206.853,-0.3805534,0.2827994,3.751725
5265206.953,-0.3808777,0.282475,3.640137
5265207.052,-0.3789315,0.282475,3.52336
5265207.152,-0.3782827,0.2831237,3.404635
5265207.253,-0.3786071,0.282475,3.282019
5265207.354,-0.3779583,0.2827994,3.15551
5265207.453,-0.3782827,0.2834481,3.027054
5265207.553,-0.377634,0.2837725,2.895031
5265207.653,-0.377634,0.2834481,2.760737
5265207.752,-0.3779583,0.2837725,2.62255
5265207.853,-0.3773096,0.2834481,2.481445
5265207.953,-0.3779583,0.2827994,2.339366
5265208.053,-0.3792558,0.2827994,2.194043
5265208.153,-0.3799046,0.2821506,2.047423
5265208.253,-0.3795802,0.2827994,1.898857
5265208.353,-0.380229,0.282475,1.747696
5265208.454,-0.3799046,0.282475,1.594588
5265208.554,-0.3795802,0.2827994,1.439859
5265208.652,-0.3808777,0.2821506,1.284157
5265208.752,-0.3808777,0.2821506,1.127157
5265208.853,-0.3799046,0.282475,0.9691846
5265208.953,-0.3795802,0.282475,0.8099145
5265209.052,-0.3782827,0.2815018,0.6503201
5265209.152,-0.3779583,0.2808531,0.4897527
5265209.253,-0.3792558,0.2808531,0.3288611
5265209.353,-0.380229,0.2815018,0.1676451
5265209.453,-0.380229,0.2818262,0.007402375
5265209.553,-0.3792558,0.2821506,-0.1531646
5265209.653,-0.3792558,0.282475,-0.314056
5265209.752,-0.3789315,0.282475,-0.4752716
5265209.853,-0.3789315,0.2821506,-0.635514
5265209.953,-0.380229,0.2818262,-0.7954319
5265210.053,-0.380229,0.2821506,-0.9543766
5265210.152,-0.3789315,0.282475,-1.112024
5265210.253,-0.3795802,0.2821506,-1.270644
5265210.355,-0.380229,0.282475,-1.42375
5265210.453,-0.3795802,0.2821506,-1.578802
5265210.554,-0.3805534,0.282475,-1.731259
5265210.653,-0.3808777,0.282475,-1.882093
5265210.753,-0.380229,0.2827994,-2.030658
5265210.853,-0.3786071,0.282475,-2.177924
5265210.953,-0.3799046,0.282475,-2.322596
5265211.053,-0.3782827,0.282475,-2.464673
5265211.153,-0.377634,0.282475,-2.605776
5265211.253,-0.377634,0.2821506,-2.742662
5265211.352,-0.3779583,0.2821506,-2.877603
5265211.453,-0.3769852,0.2821506,-3.009623
5265211.553,-0.3779583,0.2818262,-3.1384
5265211.652,-0.3769852,0.2821506,-3.264258
5265211.752,-0.3766608,0.2821506,-3.387196
5265211.853,-0.3763365,0.2827994,-3.506242
5265211.953,-0.3769852,0.2827994,-3.622368
5265212.052,-0.377634,0.2827994,-3.734602
5265212.156,-0.3786071,0.2827994,-3.843267
5265212.253,-0.3769852,0.2827994,-3.94804
5265212.353,-0.3760121,0.2827994,-4.048921
5265212.453,-0.377634,0.2831237,-4.145585
5265212.552,-0.3786071,0.2831237,-4.23868
5265212.653,-0.3786071,0.2837725,-4.327559
5265212.753,-0.3812021,0.282475,-4.411896
5265212.853,-0.3795802,0.282475,-4.492017
5265212.953,-0.3789315,0.2818262,-4.567272
5265213.052,-0.3789315,0.2818262,-4.638959
5265213.154,-0.3786071,0.2818262,-4.704807
5265213.253,-0.3792558,0.2827994,-4.767087
5265213.352,-0.3808777,0.2821506,-4.824825
5265213.452,-0.3799046,0.2831237,-4.87705
5265213.552,-0.3786071,0.2827994,-4.924733
5265213.652,-0.3779583,0.2831237,-4.967874
5265213.752,-0.3766608,0.2831237,-5.005502
5265213.853,-0.3760121,0.2827994,-5.038588
5265213.953,-0.3773096,0.282475,-5.066809
5265214.053,-0.3773096,0.2821506,-5.089839
5265214.153,-0.377634,0.2818262,-5.10768
5265214.252,-0.377634,0.2834481,-5.120655
5265214.352,-0.3760121,0.2818262,-5.12844
5265214.452,-0.3750389,0.2821506,-5.131683
5265214.552,-0.3756877,0.282475,-5.129413
5265214.652,-0.3753633,0.282475,-5.121952
5265214.753,-0.3766608,0.2818262,-5.109626
5265214.854,-0.3760121,0.2821506,-5.09211
5265214.958,-0.3753633,0.2818262,-5.069728
5265215.054,-0.3743902,0.2818262,-5.042156
5265215.153,-0.3747146,0.2818262,-5.010367
5265215.253,-0.3730927,0.2821506,-4.973064
5265215.354,-0.3740658,0.2818262,-4.930571
5265215.454,-0.3734171,0.2818262,-4.883861
5265215.552,-0.3721195,0.282475,-4.831313
5265215.652,-0.3724439,0.2821506,-4.774872
5265215.753,-0.3727683,0.282475,-4.712592
5265215.854,-0.3730927,0.282475,-4.646744
5265215.953,-0.3734171,0.2827994,-4.576354
5265216.052,-0.3740658,0.282475,-4.501099
5265216.153,-0.3740658,0.2827994,-4.421628
5265216.254,-0.3747146,0.2831237,-4.33729
5265216.353,-0.3743902,0.2827994,-4.249385
5265216.453,-0.3740658,0.2827994,-4.157587
5265216.553,-0.3747146,0.2818262,-4.059625
5265216.652,-0.3753633,0.282475,-3.959394
5265216.753,-0.3750389,0.2818262,-3.854945
5265216.852,-0.3760121,0.2815018,-3.746279
5265216.953,-0.3753633,0.2808531,-3.63437
5265217.053,-0.3753633,0.2815018,-3.518244
5265217.153,-0.3753633,0.2811775,-3.399522
5265217.253,-0.3756877,0.2818262,-3.276909
5265217.354,-0.3753633,0.2821506,-3.151375
5265217.452,-0.3763365,0.2818262,-3.022274
5265217.553,-0.3753633,0.2821506,-2.890578
5265217.653,-0.3760121,0.2827994,-2.755313
5265217.753,-0.3763365,0.2821506,-2.618102
5265217.854,-0.3763365,0.2818262,-2.477972
5265217.953,-0.3769852,0.2815018,-2.335247
5265218.053,-0.3766608,0.2821506,-2.190251
5265218.153,-0.3766608,0.2821506,-2.042984
5265218.253,-0.3782827,0.2818262,-1.89442
5265218.353,-0.3786071,0.2818262,-1.742936
5265218.452,-0.3769852,0.2818262,-1.590155
5265218.553,-0.3760121,0.2808531,-1.4364
5265218.653,-0.3747146,0.2811775,-1.280375
5265218.752,-0.3740658,0.2815018,-1.124026
5265218.855,-0.3737414,0.2818262,-0.9654054
5265218.952,-0.3747146,0.2818262,-0.8064607
5265219.055,-0.3753633,0.2818262,-0.6465428
5265219.154,-0.3734171,0.2821506,-0.4866248
5265219.253,-0.3727683,0.2818262,-0.3254092
5265219.354,-0.3698489,0.2818262,-0.1641935
5265219.453,-0.370822,0.282475,-0.004599607
5265219.553,-0.3730927,0.2818262,0.1562919
5265219.653,-0.3740658,0.2818262,0.3168591
5265219.753,-0.3747146,0.2821506,0.4777507
5265219.853,-0.3730927,0.282475,0.6386425
5265219.954,-0.3734171,0.2818262,0.7979125
5265220.053,-0.3734171,0.2818262,0.9571825
5265220.152,-0.3734171,0.2815018,1.11548
5265220.254,-0.3740658,0.2815018,1.272155
5265220.353,-0.3753633,0.2811775,1.427533
5265220.453,-0.3766608,0.2821506,1.581289
5265220.553,-0.3753633,0.2815018,1.734396
5265220.653,-0.3743902,0.2808531,1.884584
5265220.753,-0.3737414,0.2811775,2.033799
5265220.853,-0.3727683,0.2808531,2.180419
5265220.953,-0.3730927,0.2808531,2.32639
5265221.053,-0.3727683,0.2811775,2.468794
5265221.153,-0.3734171,0.2815018,2.609575
5265221.253,-0.3721195,0.2818262,2.747113
5265221.353,-0.3714708,0.2815018,2.881407
5265221.453,-0.3727683,0.2815018,3.014404
5265221.555,-0.3717952,0.2818262,3.142534
5265221.653,-0.3750389,0.2821506,3.26807
5265221.753,-0.3740658,0.2821506,3.391011
5265221.854,-0.3724439,0.2821506,3.51006
5265221.955,-0.3740658,0.2808531,3.626189
5265222.052,-0.3740658,0.2821506,3.738426
5265222.153,-0.3727683,0.2818262,3.847418
5265222.253,-0.3747146,0.2821506,3.95187
5265222.353,-0.3756877,0.2821506,4.053726
5265222.453,-0.3740658,0.282475,4.150393
5265222.553,-0.3750389,0.2821506,4.243815
5265222.652,-0.3760121,0.2821506,4.332372
5265222.753,-0.3737414,0.2818262,4.417361
5265222.853,-0.3740658,0.282475,4.497484
5265222.952,-0.3756877,0.282475,4.572092
5265223.053,-0.3753633,0.2827994,4.643133
5265223.152,-0.3753633,0.2821506,4.710929
5265223.253,-0.3769852,0.2831237,4.772562
5265223.353,-0.3763365,0.2827994,4.82933
5265223.454,-0.3769852,0.2831237,4.882205
5265223.554,-0.3789315,0.282475,4.929889
5265223.652,-0.3782827,0.282475,4.971735
5265223.753,-0.3786071,0.2818262,5.010012
5265223.853,-0.3786071,0.2815018,5.0431
5265223.953,-0.377634,0.2811775,5.070997
5265224.053,-0.3773096,0.2815018,5.094028
5265224.153,-0.380229,0.2815018,5.112194
5265224.252,-0.3805534,0.2815018,5.124845
5265224.353,-0.380229,0.2818262,5.132306
5265224.453,-0.3818509,0.2818262,5.135225
5265224.553,-0.3799046,0.2818262,5.13263
5265224.653,-0.3779583,0.2815018,5.125818
5265224.753,-0.3789315,0.2811775,5.113816
5265224.852,-0.3763365,0.2815018,5.095975
5265224.953,-0.3766608,0.2811775,5.073916
5265225.052,-0.3792558,0.2818262,5.045695
5265225.152,-0.3789315,0.2815018,5.013581
5265225.253,-0.3782827,0.2818262,4.976276
5265225.353,-0.3805534,0.2815018,4.934431
5265225.454,-0.3792558,0.2821506,4.88707
5265225.553,-0.377634,0.282475,4.834844
5265225.653,-0.3789315,0.282475,4.778401
5265225.754,-0.3773096,0.2821506,4.717417
5265225.852,-0.3756877,0.2821506,4.651567
5265225.953,-0.3792558,0.2821506,4.580851
5265226.053,-0.3789315,0.2827994,4.505594
5265226.152,-0.3782827,0.282475,4.425795
5265226.253,-0.380229,0.282475,4.341131
5265226.354,-0.3789315,0.2821506,4.253222
5265226.452,-0.3779583,0.282475,4.160449
5265226.553,-0.3805534,0.2818262,4.063782
5265226.653,-0.3808777,0.2818262,3.963872
5265226.753,-0.3799046,0.2815018,3.858772
5265226.853,-0.3818509,0.2821506,3.750428
5265226.952,-0.3795802,0.2818262,3.63884
5265227.052,-0.3799046,0.2818262,3.522062
5265227.152,-0.3815265,0.2818262,3.403014
5265227.253,-0.3792558,0.2821506,3.279424
5265227.353,-0.3782827,0.282475,3.153888
5265227.453,-0.3779583,0.282475,3.024135
5265227.553,-0.3769852,0.2821506,2.892112
5265227.653,-0.3756877,0.2827994,2.758142
5265227.752,-0.377634,0.2818262,2.620604
5265227.852,-0.3766608,0.2821506,2.480471
5265227.953,-0.3763365,0.2821506,2.338068
5265228.053,-0.3782827,0.282475,2.192745
5265228.153,-0.380229,0.282475,2.046125
5265228.253,-0.3789315,0.2821506,1.896586
5265228.353,-0.3795802,0.2818262,1.745749
5265228.452,-0.3782827,0.2821506,1.593291
5265228.552,-0.3756877,0.2821506,1.438886
5265228.653,-0.3760121,0.2821506,1.283184
5265228.753,-0.3756877,0.2818262,1.12586
5265228.852,-0.3769852,0.282475,0.9682114
5265228.952,-0.3773096,0.2821506,0.8095901
5265229.054,-0.3773096,0.282475,0.6496714
5265229.153,-0.3760121,0.2827994,0.4887796
5265229.254,-0.3743902,0.2834481,0.3285367
5265229.354,-0.3747146,0.2831237,0.1676451
5265229.453,-0.3760121,0.2834481,0.007402375
5265229.553,-0.3773096,0.282475,-0.153489
5265229.653,-0.3763365,0.2827994,-0.3147047
5265229.752,-0.3799046,0.2827994,-0.475596
5265229.854,-0.3792558,0.2831237,-0.6348652
5265229.952,-0.3773096,0.2831237,-0.7954319
5265230.053,-0.3782827,0.2827994,-0.9537279
5265230.153,-0.3779583,0.282475,-1.112024
5265230.253,-0.377634,0.2827994,-1.269022
5265230.352,-0.3779583,0.2827994,-1.43121
5265230.458,-0.3789315,0.282475,-1.57945
5265230.553,-0.3779583,0.282475,-1.732232
5265230.654,-0.3779583,0.2821506,-1.882742
5265230.753,-0.3789315,0.2821506,-2.030982
5265230.853,-0.3773096,0.282475,-2.178573
5265230.953,-0.3766608,0.282475,-2.322596
5265231.054,-0.3782827,0.2821506,-2.474728
5265231.159,-0.3769852,0.2821506,-2.604154
5265231.253,-0.3763365,0.2827994,-2.743311
5265231.355,-0.3766608,0.2818262,-2.878251
5265231.455,-0.377634,0.2827994,-3.008975
5265231.553,-0.3769852,0.282475,-3.138076
5265231.653,-0.3763365,0.2831237,-3.265555
5265231.755,-0.377634,0.2831237,-3.386547
5265231.853,-0.3766608,0.2834481,-3.506242
5265231.952,-0.3763365,0.2831237,-3.622692
5265232.053,-0.3753633,0.2827994,-3.734926
5265232.153,-0.3734171,0.2821506,-3.842943
5265232.252,-0.3721195,0.282475,-3.94804
5265232.353,-0.3724439,0.282475,-4.048597
5265232.453,-0.3737414,0.2827994,-4.145909
5265232.553,-0.3756877,0.2831237,-4.23868
5265232.652,-0.3747146,0.2827994,-4.327235
5265232.753,-0.3743902,0.2831237,-4.411896
5265232.853,-0.3737414,0.282475,-4.492017
5265232.952,-0.3734171,0.2827994,-4.567596
5265233.053,-0.3743902,0.2827994,-4.638959
5265233.152,-0.3756877,0.2827994,-4.705455
5265233.255,-0.3756877,0.2821506,-4.767411
5265233.353,-0.3760121,0.2827994,-4.824501
5265233.453,-0.3769852,0.282475,-4.877374
5265233.553,-0.3760121,0.2818262,-4.924733
5265233.653,-0.3760121,0.2818262,-4.967874
5265233.754,-0.3763365,0.2815018,-5.005502
5265233.852,-0.3773096,0.2821506,-5.038588
5265233.953,-0.3763365,0.2818262,-5.067133
5265234.053,-0.3766608,0.2821506,-5.089839
5265234.152,-0.3779583,0.2821506,-5.10768
5265234.252,-0.3760121,0.282475,-5.120655
5265234.353,-0.3773096,0.2827994,-5.128764
5265234.453,-0.3773096,0.2834481,-5.132008
5265234.552,-0.3766608,0.2831237,-5.129737
5265234.652,-0.3769852,0.282475,-5.121952
5265234.753,-0.3799046,0.2821506,-5.10995
5265234.854,-0.3789315,0.2818262,-5.092434
5265234.953,-0.3786071,0.2818262,-5.069728
5265235.053,-0.3782827,0.2818262,-5.04248
5265235.153,-0.3786071,0.2821506,-5.010367
5265235.254,-0.3799046,0.2821506,-4.973064
5265235.353,-0.3815265,0.2818262,-4.930896
5265235.453,-0.3818509,0.2815018,-4.883537
5265235.553,-0.3818509,0.2818262,-4.831313
5265235.653,-0.3808777,0.2815018,-4.774223
5265235.753,-0.380229,0.2821506,-4.712916
5265235.853,-0.3815265,0.2815018,-4.647068
5265235.952,-0.3834728,0.2818262,-4.576679
5265236.053,-0.3850946,0.2811775,-4.501099
5265236.153,-0.3844459,0.2815018,-4.421303
5265236.253,-0.3847703,0.2815018,-4.33729
5265236.352,-0.3831484,0.2815018,-4.24906
5265236.452,-0.3834728,0.2811775,-4.155965
5265236.554,-0.3831484,0.2808531,-4.058977
5265236.664,-0.3821752,0.2811775,-3.959069
5265236.754,-0.3837971,0.2815018,-3.854945
5265236.853,-0.3834728,0.2808531,-3.746279
5265236.953,-0.3834728,0.2818262,-3.634046
5265237.053,-0.3821752,0.2815018,-3.518244
5265237.153,-0.3812021,0.2821506,-3.399522
5265237.253,-0.3795802,0.282475,-3.276584
5265237.353,-0.3789315,0.282475,-3.151375
5265237.453,-0.380229,0.2827994,-3.022274
5265237.553,-0.380229,0.2827994,-2.890253
5265237.652,-0.3808777,0.2827994,-2.755637
5265237.752,-0.3815265,0.2827994,-2.617778
5265237.852,-0.3789315,0.2827994,-2.477323
5265237.953,-0.380229,0.2827994,-2.334922
5265238.052,-0.3795802,0.2827994,-2.189926
5265238.152,-0.3799046,0.2827994,-2.042984
5265238.253,-0.3818509,0.2827994,-1.894095
5265238.353,-0.3821752,0.2821506,-1.743909
5265238.453,-0.3818509,0.282475,-1.590479
5265238.553,-0.3818509,0.2821506,-1.436076
5265238.652,-0.3805534,0.2821506,-1.281024
5265238.753,-0.3779583,0.2818262,-1.122404
5265238.854,-0.3786071,0.2821506,-0.9657298
5265238.953,-0.3769852,0.282475,-0.8064607
5265239.052,-0.3769852,0.2818262,-0.6465428
5265239.152,-0.3786071,0.282475,-0.485976
5265239.253,-0.3782827,0.2821506,-0.3254092
5265239.352,-0.3782827,0.2821506,-0.1645179
5265239.452,-0.377634,0.2821506,-0.003950852
5265239.553,-0.3769852,0.2818262,0.1566163
5265239.653,-0.377634,0.2818262,0.3175078
5265239.752,-0.3789315,0.282475,0.4787239
5265239.854,-0.3805534,0.282475,0.6389669
5265239.953,-0.380229,0.282475,0.7985612
5265240.054,-0.3799046,0.2821506,0.9575069
5265240.153,-0.3795802,0.2821506,1.116128
5265240.253,-0.3792558,0.2818262,1.272804
5265240.352,-0.3792558,0.2815018,1.427857
5265240.453,-0.3808777,0.2818262,1.582586
5265240.553,-0.3808777,0.2818262,1.735369
5265240.652,-0.380229,0.2818262,1.885882
5265240.752,-0.380229,0.2815018,2.034772
5265240.852,-0.3808777,0.2815018,2.181717
5265240.953,-0.3815265,0.2818262,2.326066
5265241.052,-0.3818509,0.2811775,2.468794
5265241.152,-0.380229,0.2815018,2.609575
5265241.253,-0.3786071,0.2821506,2.747113
5265241.353,-0.3792558,0.2821506,2.881407
5265241.453,-0.377634,0.2818262,3.013755
5265241.553,-0.3769852,0.2821506,3.142859
5265241.653,-0.3756877,0.2821506,3.268395
5265241.754,-0.3756877,0.2818262,3.39166
5265241.853,-0.3747146,0.2815018,3.511033
5265241.952,-0.3763365,0.2821506,3.626513
5265242.052,-0.377634,0.282475,3.739074
5265242.153,-0.3773096,0.2821506,3.848067
5265242.253,-0.3779583,0.2818262,3.952843
5265242.353,-0.3763365,0.2818262,4.054375
5265242.452,-0.3756877,0.2818262,4.150717
5265242.554,-0.3769852,0.2811775,4.243815
5265242.652,-0.3779583,0.2815018,4.331723
5265242.754,-0.3773096,0.2811775,4.417361
5265242.854,-0.377634,0.2818262,4.497484
5265242.954,-0.3766608,0.2821506,4.572417
5265243.052,-0.377634,0.2827994,4.643133
5265243.153,-0.3786071,0.2831237,4.71028
5265243.254,-0.3779583,0.2827994,4.772238
5265243.354,-0.3773096,0.2834481,4.830303
5265243.452,-0.3782827,0.2831237,4.882853
5265243.553,-0.3782827,0.2834481,4.930538
5265243.653,-0.3792558,0.2827994,4.973032
5265243.753,-0.3815265,0.2827994,5.010661
5265243.853,-0.3808777,0.282475,5.043748
5265243.954,-0.3808777,0.282475,5.07197
5265244.053,-0.3795802,0.2827994,5.094353
5265244.152,-0.3782827,0.282475,5.112843
5265244.253,-0.3789315,0.2821506,5.125494
5265244.354,-0.3795802,0.2818262,5.132955
5265244.453,-0.3799046,0.2821506,5.136198
5265244.553,-0.3799046,0.2818262,5.134252
5265244.652,-0.3805534,0.2818262,5.126142
5265244.753,-0.3795802,0.2818262,5.113167
5265244.853,-0.3792558,0.2821506,5.096623
5265244.952,-0.3792558,0.2827994,5.075214
5265245.054,-0.3792558,0.2821506,5.047641
5265245.153,-0.3789315,0.2821506,5.015203
5265245.254,-0.3792558,0.2821506,4.977249
5265245.354,-0.3786071,0.282475,4.934431
5265245.453,-0.3789315,0.2827994,4.88707
5265245.553,-0.3782827,0.2827994,4.835169
5265245.653,-0.3769852,0.282475,4.77905
5265245.755,-0.3763365,0.2827994,4.717741
5265245.853,-0.3763365,0.282475,4.651242
5265245.953,-0.3769852,0.2827994,4.581175
5265246.053,-0.3769852,0.282475,4.505269
5265246.153,-0.3769852,0.2821506,4.426119
5265246.254,-0.3760121,0.2818262,4.341455
5265246.358,-0.3782827,0.2821506,4.252898
5265246.453,-0.3766608,0.2821506,4.161422
5265246.553,-0.377634,0.2818262,4.064107
5265246.654,-0.3779583,0.2818262,3.963548
5265246.754,-0.3782827,0.2821506,3.859096
5265246.853,-0.377634,0.2821506,3.750428
5265246.953,-0.3779583,0.2827994,3.638516
5265247.053,-0.3763365,0.282475,3.522062
5265247.153,-0.3750389,0.282475,3.402689
5265247.253,-0.3740658,0.2815018,3.280721
5265247.352,-0.3730927,0.2821506,3.154861
5265247.453,-0.3743902,0.2818262,3.026081
5265247.553,-0.3740658,0.282475,2.893733
5265247.654,-0.3743902,0.2818262,2.759115
5265247.753,-0.3717952,0.2815018,2.621577
5265247.852,-0.3714708,0.2821506,2.480471
5265247.953,-0.3714708,0.2821506,2.337744
5265248.052,-0.3727683,0.2821506,2.192745
5265248.152,-0.3740658,0.2821506,2.046125
5265248.253,-0.3750389,0.2821506,1.89691
5265248.353,-0.3734171,0.2818262,1.746074
5265248.453,-0.3717952,0.2818262,1.593291
5265248.553,-0.3730927,0.2815018,1.43921
5265248.652,-0.3734171,0.2815018,1.283184
5265248.753,-0.3734171,0.2821506,1.126508
5265248.853,-0.3734171,0.2818262,0.9682114
5265248.953,-0.3750389,0.282475,0.8092657
5265249.053,-0.3730927,0.2827994,0.649347
5265249.152,-0.3730927,0.282475,0.4887796
5265249.252,-0.3730927,0.2818262,0.3282123
5265249.353,-0.3724439,0.282475,0.166672
5265249.453,-0.3737414,0.282475,0.007402375
5265249.552,-0.3727683,0.282475,-0.1538134
5265249.652,-0.3724439,0.2827994,-0.314056
5265249.753,-0.3724439,0.282475,-0.4749472
5265249.853,-0.3724439,0.2821506,-0.6358383
5265249.953,-0.3721195,0.282475,-0.7947832
5265250.053,-0.3727683,0.2831237,-0.9540523
5265250.153,-0.3734171,0.282475,-1.112348
5265250.253,-0.3730927,0.282475,-1.269022
5265250.353,-0.3750389,0.282475,-1.424723
5265250.453,-0.3766608,0.2821506,-1.578802
5265250.553,-0.3760121,0.2818262,-1.731583
5265250.653,-0.3760121,0.282475,-1.882418
5265250.753,-0.3753633,0.2821506,-2.030658
5265250.853,-0.3727683,0.2815018,-2.1776
5265250.952,-0.3724439,0.2815018,-2.323245
