Time	Channel1	Channel2	Channel3
5.243406153E+6	5.930285E-2	3.259417E-1	5.032071E+0
5.243406254E+6	5.800533E-2	3.262660E-1	5.061590E+0
5.243406354E+6	6.254663E-2	3.262660E-1	5.085270E+0
5.243406453E+6	4.989589E-2	3.262660E-1	5.105057E+0
5.243406553E+6	5.735658E-2	3.269148E-1	5.118682E+0
5.243406653E+6	7.130483E-2	3.269148E-1	5.128089E+0
5.243406753E+6	5.541031E-2	3.265904E-1	5.132955E+0
5.243406854E+6	6.773667E-2	3.265904E-1	5.132306E+0
5.243406954E+6	6.481727E-2	3.269148E-1	5.127440E+0
5.243407054E+6	6.189787E-2	3.272392E-1	5.116735E+0
5.243407153E+6	6.060036E-2	3.272392E-1	5.101165E+0
5.243407253E+6	6.806105E-2	3.269148E-1	5.080404E+0
5.243407352E+6	6.903419E-2	3.269148E-1	5.054778E+0
5.243407453E+6	6.676354E-2	3.269148E-1	5.023312E+0
5.243407553E+6	7.033170E-2	3.272392E-1	4.987954E+0
5.243407654E+6	6.935856E-2	3.272392E-1	4.947730E+0
5.243407764E+6	6.611478E-2	3.278879E-1	4.901668E+0
5.243407853E+6	6.579041E-2	3.275636E-1	4.852037E+0
5.243407952E+6	6.546603E-2	3.278879E-1	4.796242E+0
5.243408053E+6	7.195359E-2	3.285367E-1	4.736556E+0
5.243408153E+6	6.449289E-2	3.285367E-1	4.672652E+0
5.243408253E+6	7.130483E-2	3.288611E-1	4.603558E+0
5.243408353E+6	6.481727E-2	3.282123E-1	4.529922E+0
5.243408454E+6	6.708792E-2	3.275636E-1	4.451421E+0
5.243408554E+6	6.903419E-2	3.282123E-1	4.368379E+0
5.243408653E+6	6.449289E-2	3.282123E-1	4.280795E+0
5.243408753E+6	6.676354E-2	3.275636E-1	4.189968E+0
5.243408853E+6	6.806105E-2	3.278879E-1	4.094599E+0
5.243408953E+6	6.546603E-2	3.275636E-1	3.995013E+0
5.243409053E+6	7.065608E-2	3.275636E-1	3.891859E+0
5.243409153E+6	6.935856E-2	3.269148E-1	3.784164E+0
5.243409253E+6	6.773667E-2	3.269148E-1	3.674198E+0
5.243409352E+6	7.065608E-2	3.265904E-1	3.558393E+0
5.243409453E+6	7.195359E-2	3.269148E-1	3.439669E+0
5.243409554E+6	6.287100E-2	3.269148E-1	3.318998E+0
5.243409653E+6	6.935856E-2	3.269148E-1	3.194436E+0
5.243409753E+6	6.351976E-2	3.265904E-1	3.066305E+0
5.243409852E+6	6.449289E-2	3.265904E-1	2.935254E+0
5.243409954E+6	6.935856E-2	3.265904E-1	2.800960E+0
5.243410052E+6	6.481727E-2	3.265904E-1	2.665693E+0
5.243410152E+6	6.384414E-2	3.262660E-1	2.525236E+0
5.243410252E+6	6.351976E-2	3.269148E-1	2.383806E+0
5.243410352E+6	7.487299E-2	3.278879E-1	2.239132E+0
5.243410454E+6	9.044313E-2	3.269148E-1	2.092512E+0
5.243410553E+6	2.037749E-2	3.269148E-1	1.944919E+0
5.243410653E+6	1.167178E-1	3.265904E-1	1.794082E+0
5.243410752E+6	6.351976E-2	3.272392E-1	1.642272E+0
5.243410854E+6	5.995160E-2	3.262660E-1	1.487867E+0
5.243410953E+6	1.004989E-1	3.259417E-1	1.332489E+0
5.243411054E+6	5.378842E-2	3.259417E-1	1.176138E+0
5.243411153E+6	5.638344E-2	3.262660E-1	1.018166E+0
5.243411253E+6	8.752373E-2	3.252929E-1	8.595445E-1
5.243411353E+6	5.638344E-2	3.252929E-1	7.005988E-1
5.243411453E+6	5.573469E-2	3.256173E-1	5.397070E-1
5.243411553E+6	8.071179E-2	3.259417E-1	3.797885E-1
5.243411652E+6	5.443718E-2	3.259417E-1	2.185725E-1
5.243411754E+6	6.838543E-2	3.252929E-1	5.832971E-2
5.243411853E+6	7.000732E-2	3.256173E-1	-1.028861E-1
5.243412100E+6	6.838543E-2	3.249685E-1	-4.240199E-1
5.243412153E+6	6.319538E-2	3.246442E-1	-5.836136E-1
5.243412253E+6	5.897847E-2	3.249685E-1	-7.445047E-1
5.243412353E+6	6.384414E-2	3.243198E-1	-9.037738E-1
5.243412452E+6	6.611478E-2	3.243198E-1	-1.062394E+0
5.243412553E+6	6.287100E-2	3.249685E-1	-1.219068E+0
5.243412654E+6	6.773667E-2	3.249685E-1	-1.375418E+0
5.243412753E+6	7.065608E-2	3.256173E-1	-1.529821E+0
5.243412854E+6	6.611478E-2	3.249685E-1	-1.683251E+0
5.243412952E+6	6.611478E-2	3.246442E-1	-1.834086E+0
5.243413052E+6	6.806105E-2	3.239954E-1	-1.983623E+0
5.243413153E+6	6.481727E-2	3.239954E-1	-2.131214E+0
5.243413253E+6	6.287100E-2	3.230223E-1	-2.277183E+0
5.243413354E+6	7.357548E-2	3.230223E-1	-2.420233E+0
5.243413454E+6	6.254663E-2	3.233466E-1	-2.561336E+0
5.243413554E+6	7.033170E-2	3.239954E-1	-2.699845E+0
5.243413652E+6	6.027598E-2	3.246442E-1	-2.835109E+0
5.243413754E+6	6.481727E-2	3.246442E-1	-2.968428E+0
5.243413853E+6	5.638344E-2	3.249685E-1	-3.098178E+0
5.243413953E+6	6.060036E-2	3.239954E-1	-3.224684E+0
5.243414054E+6	6.157349E-2	3.243198E-1	-3.347622E+0
5.243414153E+6	5.541031E-2	3.246442E-1	-3.468290E+0
5.243414253E+6	6.092474E-2	3.246442E-1	-3.585389E+0
5.243414353E+6	6.092474E-2	3.246442E-1	-3.698921E+0
5.243414452E+6	6.157349E-2	3.246442E-1	-3.810506E+0
5.243414557E+6	6.351976E-2	3.246442E-1	-3.914954E+0
5.243414652E+6	6.092474E-2	3.239954E-1	-4.016159E+0
5.243414753E+6	6.481727E-2	3.243198E-1	-4.114769E+0
5.243414853E+6	6.806105E-2	3.246442E-1	-4.208838E+0
5.243414953E+6	5.476155E-2	3.246442E-1	-4.299338E+0
5.243415054E+6	5.443718E-2	3.249685E-1	-4.384649E+0
5.243415153E+6	5.313966E-2	3.256173E-1	-4.466391E+0
5.243415252E+6	4.892275E-2	3.256173E-1	-4.544241E+0
5.243415352E+6	5.054464E-2	3.259417E-1	-4.616577E+0
5.243415453E+6	6.481727E-2	3.249685E-1	-4.684695E+0
5.243415553E+6	5.573469E-2	3.256173E-1	-4.748273E+0
5.243415654E+6	7.908990E-2	3.256173E-1	-4.806985E+0
5.243415754E+6	7.649488E-2	3.259417E-1	-4.860831E+0
5.243415852E+6	6.643916E-2	3.262660E-1	-4.910460E+0
5.243415952E+6	7.325110E-2	3.265904E-1	-4.955224E+0
5.243416053E+6	7.811677E-2	3.265904E-1	-4.994473E+0
5.243416153E+6	5.670782E-2	3.262660E-1	-5.029181E+0
5.243416254E+6	6.806105E-2	3.262660E-1	-5.058050E+0
5.243416352E+6	6.514165E-2	3.262660E-1	-5.082703E+0
5.243416454E+6	5.216653E-2	3.259417E-1	-5.102165E+0
5.243416553E+6	6.060036E-2	3.262660E-1	-5.117735E+0
5.243416654E+6	6.643916E-2	3.252929E-1	-5.127142E+0
5.243416753E+6	5.638344E-2	3.256173E-1	-5.131359E+0
5.243416853E+6	6.741230E-2	3.259417E-1	-5.130386E+0
5.243416954E+6	6.514165E-2	3.269148E-1	-5.125196E+0
5.243417053E+6	5.476155E-2	3.262660E-1	-5.114167E+0
5.243417153E+6	6.870981E-2	3.259417E-1	-5.098922E+0
5.243417252E+6	6.935856E-2	3.259417E-1	-5.078162E+0
5.243417353E+6	6.027598E-2	3.269148E-1	-5.052536E+0
5.243417453E+6	6.481727E-2	3.265904E-1	-5.021072E+0
5.243417555E+6	6.611478E-2	3.262660E-1	-4.985715E+0
5.243417653E+6	6.060036E-2	3.259417E-1	-4.945493E+0
5.243417752E+6	6.968294E-2	3.262660E-1	-4.899107E+0
5.243417852E+6	6.935856E-2	3.259417E-1	-4.849153E+0
5.243417954E+6	6.222225E-2	3.262660E-1	-4.793037E+0
5.243418053E+6	6.935856E-2	3.259417E-1	-4.734000E+0
5.243418153E+6	7.130483E-2	3.269148E-1	-4.668801E+0
5.243418253E+6	6.189787E-2	3.272392E-1	-4.600358E+0
5.243418353E+6	7.357548E-2	3.269148E-1	-4.526401E+0
5.243418453E+6	6.968294E-2	3.269148E-1	-4.448551E+0
5.243418554E+6	6.546603E-2	3.269148E-1	-4.365511E+0
5.243418654E+6	6.676354E-2	3.262660E-1	-4.278578E+0
5.243418753E+6	6.481727E-2	3.262660E-1	-4.187753E+0
5.243418852E+6	6.254663E-2	3.262660E-1	-4.092387E+0
5.243418953E+6	6.319538E-2	3.262660E-1	-3.992804E+0
5.243419053E+6	6.903419E-2	3.262660E-1	-3.889977E+0
5.243419153E+6	6.546603E-2	3.265904E-1	-3.782285E+0
5.243419253E+6	6.611478E-2	3.256173E-1	-3.671349E+0
5.243419353E+6	6.838543E-2	3.259417E-1	-3.556520E+0
5.243419453E+6	6.481727E-2	3.256173E-1	-3.439096E+0
5.243419553E+6	6.579041E-2	3.259417E-1	-3.317131E+0
5.243419655E+6	6.773667E-2	3.262660E-1	-3.192571E+0
5.243419752E+6	5.897847E-2	3.265904E-1	-3.064118E+0
5.243419853E+6	6.157349E-2	3.259417E-1	-2.934044E+0
5.243419952E+6	5.897847E-2	3.265904E-1	-2.800401E+0
5.243420052E+6	6.092474E-2	3.262660E-1	-2.663515E+0
5.243420156E+6	6.124911E-2	3.256173E-1	-2.524358E+0
5.243420254E+6	6.351976E-2	3.259417E-1	-2.382605E+0
5.243420355E+6	6.416852E-2	3.259417E-1	-2.238258E+0
5.243420462E+6	6.514165E-2	3.259417E-1	-2.091965E+0
5.243420553E+6	6.773667E-2	3.256173E-1	-1.944049E+0
5.243420654E+6	6.676354E-2	3.259417E-1	-1.793539E+0
5.243420753E+6	6.643916E-2	3.262660E-1	-1.640758E+0
5.243420852E+6	6.643916E-2	3.259417E-1	-1.487976E+0
5.243420952E+6	6.546603E-2	3.259417E-1	-1.332600E+0
5.243421051E+6	6.579041E-2	3.259417E-1	-1.174953E+0
5.243421167E+6	6.870981E-2	3.256173E-1	-1.017630E+0
5.243421253E+6	6.384414E-2	3.246442E-1	-8.593342E-1
5.243421351E+6	6.481727E-2	3.252929E-1	-6.997407E-1
5.243421454E+6	6.351976E-2	3.256173E-1	-5.398227E-1
5.243421553E+6	6.546603E-2	3.256173E-1	-3.789315E-1
5.243421653E+6	6.676354E-2	3.259417E-1	-2.170671E-1
5.243421753E+6	6.611478E-2	3.256173E-1	-5.650007E-2
5.243421853E+6	6.514165E-2	3.259417E-1	1.030939E-1
5.243421953E+6	6.935856E-2	3.252929E-1	2.643098E-1
5.243422053E+6	6.806105E-2	3.249685E-1	4.258502E-1
5.243422153E+6	6.546603E-2	3.252929E-1	5.864175E-1
5.243422253E+6	6.773667E-2	3.252929E-1	7.463362E-1
5.243422353E+6	6.741230E-2	3.252929E-1	9.056063E-1
5.243422454E+6	6.124911E-2	3.252929E-1	1.063903E+0
5.243422554E+6	6.741230E-2	3.252929E-1	1.221227E+0
5.243422654E+6	6.903419E-2	3.252929E-1	1.376929E+0
5.243422752E+6	7.227797E-2	3.259417E-1	1.531334E+0
5.243422854E+6	7.617050E-2	3.262660E-1	1.684766E+0
5.243422953E+6	7.325110E-2	3.262660E-1	1.836251E+0
5.243423053E+6	7.325110E-2	3.272392E-1	1.986115E+0
5.243423153E+6	7.876553E-2	3.275636E-1	2.133384E+0
5.243423254E+6	7.941428E-2	3.272392E-1	2.278058E+0
5.243423353E+6	7.487299E-2	3.265904E-1	2.422732E+0
5.243423454E+6	7.779239E-2	3.262660E-1	2.563189E+0
5.243423553E+6	7.098045E-2	3.259417E-1	2.701699E+0
5.243423653E+6	6.806105E-2	3.265904E-1	2.836967E+0
5.243423754E+6	7.292672E-2	3.259417E-1	2.969314E+0
5.243423853E+6	7.325110E-2	3.269148E-1	3.100365E+0
5.243423952E+6	7.227797E-2	3.262660E-1	3.226549E+0
5.243424053E+6	7.357548E-2	3.259417E-1	3.349815E+0
5.243424152E+6	7.292672E-2	3.259417E-1	3.470161E+0
5.243424253E+6	7.519737E-2	3.262660E-1	3.587587E+0
5.243424353E+6	7.325110E-2	3.259417E-1	3.701770E+0
5.243424453E+6	7.746801E-2	3.269148E-1	3.811736E+0
5.243424553E+6	7.617050E-2	3.265904E-1	3.917161E+0
5.243424654E+6	7.617050E-2	3.262660E-1	4.019342E+0
5.243424753E+6	7.519737E-2	3.259417E-1	4.117630E+0
5.243424853E+6	7.649488E-2	3.265904E-1	4.212674E+0
5.243424952E+6	7.389986E-2	3.262660E-1	4.301556E+0
5.243425053E+6	7.519737E-2	3.262660E-1	4.388166E+0
5.243425153E+6	7.714364E-2	3.265904E-1	4.469262E+0
5.243425253E+6	7.519737E-2	3.262660E-1	4.546142E+0
5.243425353E+6	7.292672E-2	3.259417E-1	4.619128E+0
5.243425453E+6	7.357548E-2	3.259417E-1	4.687249E+0
5.243425553E+6	7.487299E-2	3.262660E-1	4.751153E+0
5.243425653E+6	7.487299E-2	3.265904E-1	4.809218E+0
5.243425754E+6	7.519737E-2	3.259417E-1	4.864039E+0
5.243425853E+6	7.519737E-2	3.262660E-1	4.912697E+0
5.243425953E+6	7.519737E-2	3.262660E-1	4.957138E+0
5.243426053E+6	7.552175E-2	3.265904E-1	4.996713E+0
5.243426155E+6	7.325110E-2	3.256173E-1	5.032071E+0
5.243426253E+6	7.552175E-2	3.259417E-1	5.061914E+0
5.243426352E+6	7.584612E-2	3.259417E-1	5.086567E+0
5.243426453E+6	7.552175E-2	3.259417E-1	5.105057E+0
5.243426553E+6	7.325110E-2	3.262660E-1	5.119979E+0
5.243426653E+6	8.006304E-2	3.259417E-1	5.129711E+0
5.243426753E+6	7.260234E-2	3.262660E-1	5.134252E+0
5.243426853E+6	7.519737E-2	3.262660E-1	5.133603E+0
5.243426953E+6	7.487299E-2	3.262660E-1	5.128089E+0
5.243427053E+6	7.357548E-2	3.256173E-1	5.117384E+0
5.243427153E+6	7.292672E-2	3.252929E-1	5.102138E+0
5.243427252E+6	7.422423E-2	3.259417E-1	5.081377E+0
5.243427353E+6	7.033170E-2	3.256173E-1	5.055426E+0
5.243427453E+6	7.033170E-2	3.256173E-1	5.024285E+0
5.243427553E+6	7.519737E-2	3.259417E-1	4.988279E+0
5.243427653E+6	6.806105E-2	3.259417E-1	4.947730E+0
5.243427753E+6	6.903419E-2	3.259417E-1	4.902965E+0
5.243427853E+6	7.454861E-2	3.259417E-1	4.852685E+0
5.243427953E+6	6.838543E-2	3.256173E-1	4.796891E+0
5.243428053E+6	7.357548E-2	3.252929E-1	4.736880E+0
5.243428153E+6	7.779239E-2	3.259417E-1	4.672003E+0
5.243428253E+6	6.838543E-2	3.256173E-1	4.602260E+0
5.243428353E+6	7.422423E-2	3.252929E-1	4.527976E+0
5.243428453E+6	7.357548E-2	3.252929E-1	4.449799E+0
5.243428553E+6	7.000732E-2	3.252929E-1	4.367081E+0
5.243428653E+6	7.065608E-2	3.252929E-1	4.280471E+0
5.243428753E+6	7.357548E-2	3.252929E-1	4.189319E+0
5.243428853E+6	6.579041E-2	3.252929E-1	4.093950E+0
5.243428953E+6	7.033170E-2	3.246442E-1	3.995337E+0
5.243429052E+6	7.681926E-2	3.252929E-1	3.892508E+0
5.243429153E+6	6.708792E-2	3.256173E-1	3.784812E+0
5.243429253E+6	7.162921E-2	3.256173E-1	3.673873E+0
5.243429354E+6	7.584612E-2	3.256173E-1	3.558717E+0
5.243429452E+6	7.065608E-2	3.256173E-1	3.440318E+0
5.243429553E+6	7.422423E-2	3.252929E-1	3.318998E+0
5.243429653E+6	7.973866E-2	3.256173E-1	3.194436E+0
5.243429752E+6	6.870981E-2	3.262660E-1	3.066953E+0
5.243429854E+6	7.552175E-2	3.262660E-1	2.935579E+0
5.243429952E+6	7.519737E-2	3.265904E-1	2.801285E+0
5.243430054E+6	6.806105E-2	3.269148E-1	2.664720E+0
5.243430153E+6	7.130483E-2	3.259417E-1	2.524912E+0
5.243430252E+6	7.195359E-2	3.262660E-1	2.383806E+0
5.243430353E+6	6.449289E-2	3.265904E-1	2.239132E+0
5.243430452E+6	7.227797E-2	3.262660E-1	2.093161E+0
5.243430553E+6	7.617050E-2	3.262660E-1	1.945243E+0
5.243430652E+6	6.708792E-2	3.256173E-1	1.794406E+0
5.243430752E+6	7.681926E-2	3.259417E-1	1.642272E+0
5.243430852E+6	7.779239E-2	3.262660E-1	1.488192E+0
5.243430952E+6	7.065608E-2	3.265904E-1	1.333138E+0
5.243431052E+6	6.903419E-2	3.262660E-1	1.175814E+0
5.243431153E+6	6.903419E-2	3.269148E-1	1.018166E+0
5.243431252E+6	7.098045E-2	3.265904E-1	8.588957E-1
5.243431354E+6	7.357548E-2	3.262660E-1	6.999501E-1
5.243431452E+6	7.519737E-2	3.262660E-1	5.397070E-1
5.243431553E+6	7.033170E-2	3.262660E-1	3.794641E-1
5.243431653E+6	7.552175E-2	3.262660E-1	2.182481E-1
5.243431752E+6	6.968294E-2	3.259417E-1	5.768096E-2
5.243431853E+6	6.449289E-2	3.259417E-1	-1.025617E-1
5.243431952E+6	6.708792E-2	3.262660E-1	-2.634531E-1
5.243432054E+6	6.838543E-2	3.252929E-1	-4.246687E-1
5.243432152E+6	5.670782E-2	3.259417E-1	-5.849111E-1
5.243432252E+6	7.000732E-2	3.262660E-1	-7.448291E-1
5.243432352E+6	6.741230E-2	3.259417E-1	-9.037738E-1
5.243432452E+6	6.579041E-2	3.252929E-1	-1.062394E+0
5.243432553E+6	7.649488E-2	3.259417E-1	-1.219717E+0
5.243432654E+6	7.844115E-2	3.252929E-1	-1.375093E+0
5.243432753E+6	7.033170E-2	3.262660E-1	-1.530470E+0
5.243432853E+6	7.811677E-2	3.252929E-1	-1.683575E+0
5.243432952E+6	7.714364E-2	3.259417E-1	-1.834735E+0
5.243433054E+6	6.773667E-2	3.259417E-1	-1.983948E+0
5.243433152E+6	7.552175E-2	3.259417E-1	-2.131863E+0
