Time	Channel1	Channel2	Channel3
5.257691253E+6	-4.629452E-1	2.665804E-1	-2.662217E+0
5.257691352E+6	-4.626209E-1	2.659317E-1	-2.799104E+0
5.257691453E+6	-4.626209E-1	2.652829E-1	-2.933395E+0
5.257691553E+6	-4.622965E-1	2.652829E-1	-3.063145E+0
5.257691654E+6	-4.609990E-1	2.656073E-1	-3.191274E+0
5.257691752E+6	-4.590527E-1	2.652829E-1	-3.315834E+0
5.257691853E+6	-4.584039E-1	2.649586E-1	-3.437150E+0
5.257691954E+6	-4.571064E-1	2.649586E-1	-3.555222E+0
5.257692053E+6	-4.567821E-1	2.649586E-1	-3.669727E+0
5.257692152E+6	-4.564577E-1	2.659317E-1	-3.780014E+0
5.257692253E+6	-4.561333E-1	2.659317E-1	-3.887382E+0
5.257692353E+6	-4.558089E-1	2.652829E-1	-3.990209E+0
5.257692452E+6	-4.538627E-1	2.656073E-1	-4.089792E+0
5.257692556E+6	-4.538627E-1	2.649586E-1	-4.184185E+0
5.257692653E+6	-4.551602E-1	2.652829E-1	-4.275983E+0
5.257692754E+6	-4.551602E-1	2.649586E-1	-4.362916E+0
5.257692852E+6	-4.561333E-1	2.643098E-1	-4.445956E+0
5.257692953E+6	-4.564577E-1	2.646342E-1	-4.523481E+0
5.257693053E+6	-4.548358E-1	2.652829E-1	-4.597763E+0
5.257693154E+6	-4.545114E-1	2.649586E-1	-4.666855E+0
5.257693253E+6	-4.554846E-1	2.652829E-1	-4.731730E+0
5.257693353E+6	-4.554846E-1	2.649586E-1	-4.791415E+0
5.257693452E+6	-4.558089E-1	2.649586E-1	-4.847207E+0
5.257693553E+6	-4.561333E-1	2.652829E-1	-4.897485E+0
5.257693652E+6	-4.541870E-1	2.659317E-1	-4.943222E+0
5.257693752E+6	-4.535383E-1	2.649586E-1	-4.984093E+0
5.257693854E+6	-4.545114E-1	2.649586E-1	-5.019774E+0
5.257693953E+6	-4.541870E-1	2.643098E-1	-5.050265E+0
5.257694053E+6	-4.538627E-1	2.649586E-1	-5.076540E+0
5.257694153E+6	-4.541870E-1	2.649586E-1	-5.098273E+0
5.257694253E+6	-4.528895E-1	2.649586E-1	-5.113518E+0
5.257694353E+6	-4.541870E-1	2.652829E-1	-5.124547E+0
5.257694452E+6	-4.548358E-1	2.649586E-1	-5.130062E+0
5.257694553E+6	-4.558089E-1	2.646342E-1	-5.131359E+0
5.257694653E+6	-4.567821E-1	2.643098E-1	-5.127142E+0
5.257694753E+6	-4.564577E-1	2.646342E-1	-5.117735E+0
5.257694854E+6	-4.564577E-1	2.656073E-1	-5.103139E+0
5.257694952E+6	-4.574308E-1	2.652829E-1	-5.083676E+0
5.257695054E+6	-4.571064E-1	2.659317E-1	-5.059348E+0
5.257695155E+6	-4.554846E-1	2.649586E-1	-5.029830E+0
5.257695252E+6	-4.545114E-1	2.649586E-1	-4.995446E+0
5.257695353E+6	-4.558089E-1	2.649586E-1	-4.956197E+0
5.257695453E+6	-4.554846E-1	2.649586E-1	-4.911758E+0
5.257695554E+6	-4.548358E-1	2.649586E-1	-4.862777E+0
5.257695654E+6	-4.541870E-1	2.652829E-1	-4.808282E+0
5.257695752E+6	-4.535383E-1	2.649586E-1	-4.749895E+0
5.257695853E+6	-4.548358E-1	2.649586E-1	-4.685993E+0
5.257695954E+6	-4.545114E-1	2.652829E-1	-4.618199E+0
5.257696052E+6	-4.558089E-1	2.656073E-1	-4.545539E+0
5.257696153E+6	-4.554846E-1	2.659317E-1	-4.468662E+0
5.257696252E+6	-4.551602E-1	2.659317E-1	-4.386920E+0
5.257696353E+6	-4.538627E-1	2.656073E-1	-4.301285E+0
5.257696454E+6	-4.538627E-1	2.652829E-1	-4.211433E+0
5.257696553E+6	-4.545114E-1	2.652829E-1	-4.117364E+0
5.257696653E+6	-4.554846E-1	2.656073E-1	-4.018754E+0
5.257696753E+6	-4.554846E-1	2.656073E-1	-3.915927E+0
5.257696854E+6	-4.558089E-1	2.649586E-1	-3.809857E+0
5.257696954E+6	-4.541870E-1	2.649586E-1	-3.699569E+0
5.257697055E+6	-4.535383E-1	2.649586E-1	-3.587336E+0
5.257697154E+6	-4.538627E-1	2.649586E-1	-3.470885E+0
5.257697253E+6	-4.525652E-1	2.643098E-1	-3.349569E+0
5.257697353E+6	-4.525652E-1	2.646342E-1	-3.225982E+0
5.257697453E+6	-4.525652E-1	2.646342E-1	-3.099151E+0
5.257697553E+6	-4.525652E-1	2.649586E-1	-2.968103E+0
5.257697654E+6	-4.538627E-1	2.643098E-1	-2.835758E+0
5.257697752E+6	-4.548358E-1	2.646342E-1	-2.699196E+0
5.257697853E+6	-4.519164E-1	2.649586E-1	-2.560039E+0
5.257697953E+6	-4.519164E-1	2.646342E-1	-2.418936E+0
5.257698053E+6	-4.525652E-1	2.652829E-1	-2.274913E+0
5.257698153E+6	-4.522408E-1	2.652829E-1	-2.129268E+0
5.257698253E+6	-4.545114E-1	2.656073E-1	-1.981677E+0
5.257698353E+6	-4.571064E-1	2.656073E-1	-1.832140E+0
5.257698454E+6	-4.564577E-1	2.649586E-1	-1.680007E+0
5.257698553E+6	-4.574308E-1	2.646342E-1	-1.526253E+0
5.257698653E+6	-4.574308E-1	2.646342E-1	-1.371201E+0
5.257698753E+6	-4.567821E-1	2.646342E-1	-1.213229E+0
5.257698854E+6	-4.577552E-1	2.643098E-1	-1.057528E+0
5.257698953E+6	-4.571064E-1	2.639854E-1	-8.995569E-1
5.257699053E+6	-4.561333E-1	2.646342E-1	-7.402878E-1
5.257699153E+6	-4.564577E-1	2.643098E-1	-5.803698E-1
5.257699252E+6	-4.574308E-1	2.643098E-1	-4.198030E-1
5.257699353E+6	-4.554846E-1	2.646342E-1	-2.589118E-1
5.257699452E+6	-4.558089E-1	2.652829E-1	-9.834481E-2
5.257699552E+6	-4.561333E-1	2.656073E-1	6.189787E-2
5.257699653E+6	-4.541870E-1	2.652829E-1	2.234381E-1
5.257699753E+6	-4.535383E-1	2.646342E-1	3.840054E-1
5.257699853E+6	-4.545114E-1	2.643098E-1	5.445727E-1
5.257699953E+6	-4.554846E-1	2.646342E-1	7.048158E-1
5.257700053E+6	-4.554846E-1	2.643098E-1	8.647345E-1
5.257700153E+6	-4.558089E-1	2.643098E-1	1.023031E+0
5.257700253E+6	-4.554846E-1	2.646342E-1	1.180355E+0
5.257700353E+6	-4.532139E-1	2.643098E-1	1.337031E+0
5.257700453E+6	-4.541870E-1	2.639854E-1	1.492084E+0
5.257700553E+6	-4.545114E-1	2.639854E-1	1.645840E+0
5.257700655E+6	-4.541870E-1	2.646342E-1	1.796028E+0
5.257700753E+6	-4.561333E-1	2.639854E-1	1.946541E+0
5.257700852E+6	-4.558089E-1	2.646342E-1	2.095756E+0
5.257700954E+6	-4.558089E-1	2.649586E-1	2.242051E+0
5.257701053E+6	-4.580796E-1	2.652829E-1	2.386076E+0
5.257701153E+6	-4.593771E-1	2.652829E-1	2.527831E+0
5.257701254E+6	-4.593771E-1	2.652829E-1	2.667315E+0
5.257701354E+6	-4.597015E-1	2.643098E-1	2.803555E+0
5.257701453E+6	-4.593771E-1	2.646342E-1	2.937201E+0
5.257701553E+6	-4.587283E-1	2.649586E-1	3.067602E+0
5.257701653E+6	-4.587283E-1	2.643098E-1	3.195084E+0
5.257701752E+6	-4.580796E-1	2.646342E-1	3.319972E+0
5.257701854E+6	-4.584039E-1	2.649586E-1	3.441291E+0
5.257701953E+6	-4.590527E-1	2.656073E-1	3.558717E+0
5.257702053E+6	-4.577552E-1	2.649586E-1	3.672900E+0
5.257702153E+6	-4.571064E-1	2.643098E-1	3.784164E+0
5.257702253E+6	-4.571064E-1	2.649586E-1	3.890886E+0
5.257702354E+6	-4.587283E-1	2.649586E-1	3.994688E+0
5.257702455E+6	-4.580796E-1	2.656073E-1	4.093950E+0
5.257702552E+6	-4.590527E-1	2.656073E-1	4.188670E+0
5.257702654E+6	-4.590527E-1	2.652829E-1	4.280795E+0
5.257702754E+6	-4.580796E-1	2.656073E-1	4.368055E+0
5.257702854E+6	-4.580796E-1	2.652829E-1	4.450773E+0
5.257702954E+6	-4.587283E-1	2.649586E-1	4.528625E+0
5.257703053E+6	-4.600258E-1	2.652829E-1	4.602260E+0
5.257703153E+6	-4.619721E-1	2.652829E-1	4.671679E+0
5.257703253E+6	-4.639184E-1	2.656073E-1	4.736231E+0
5.257703352E+6	-4.632696E-1	2.652829E-1	4.796242E+0
5.257703453E+6	-4.626209E-1	2.652829E-1	4.851712E+0
5.257703554E+6	-4.632696E-1	2.649586E-1	4.902316E+0
5.257703653E+6	-4.635940E-1	2.649586E-1	4.947730E+0
5.257703752E+6	-4.629452E-1	2.646342E-1	4.987630E+0
5.257703855E+6	-4.626209E-1	2.649586E-1	5.023961E+0
5.257703955E+6	-4.609990E-1	2.646342E-1	5.055102E+0
5.257704052E+6	-4.597015E-1	2.652829E-1	5.081702E+0
5.257704152E+6	-4.593771E-1	2.649586E-1	5.102462E+0
5.257704252E+6	-4.597015E-1	2.652829E-1	5.119006E+0
5.257704353E+6	-4.593771E-1	2.646342E-1	5.129386E+0
5.257704453E+6	-4.593771E-1	2.639854E-1	5.134577E+0
5.257704553E+6	-4.593771E-1	2.639854E-1	5.135225E+0
5.257704654E+6	-4.600258E-1	2.639854E-1	5.130684E+0
5.257704752E+6	-4.603502E-1	2.636610E-1	5.120952E+0
5.257704853E+6	-4.593771E-1	2.643098E-1	5.106355E+0
5.257704952E+6	-4.603502E-1	2.643098E-1	5.087541E+0
5.257705052E+6	-4.603502E-1	2.643098E-1	5.062887E+0
5.257705152E+6	-4.606746E-1	2.646342E-1	5.032395E+0
5.257705252E+6	-4.606746E-1	2.646342E-1	4.998659E+0
5.257705353E+6	-4.613233E-1	2.649586E-1	4.959084E+0
5.257705453E+6	-4.606746E-1	2.646342E-1	4.914967E+0
5.257705553E+6	-4.606746E-1	2.649586E-1	4.865985E+0
5.257705653E+6	-4.622965E-1	2.643098E-1	4.812462E+0
5.257705754E+6	-4.619721E-1	2.646342E-1	4.753748E+0
5.257705853E+6	-4.626209E-1	2.649586E-1	4.690168E+0
5.257705953E+6	-4.616477E-1	2.646342E-1	4.622696E+0
5.257706053E+6	-4.616477E-1	2.646342E-1	4.549710E+0
5.257706153E+6	-4.603502E-1	2.646342E-1	4.472506E+0
5.257706252E+6	-4.603502E-1	2.646342E-1	4.391086E+0
5.257706353E+6	-4.606746E-1	2.649586E-1	4.305448E+0
5.257706460E+6	-4.606746E-1	2.652829E-1	4.214621E+0
5.257706554E+6	-4.616477E-1	2.649586E-1	4.120874E+0
5.257706653E+6	-4.616477E-1	2.652829E-1	4.022585E+0
5.257706755E+6	-4.616477E-1	2.646342E-1	3.920405E+0
5.257706852E+6	-4.597015E-1	2.652829E-1	3.814007E+0
5.257706953E+6	-4.590527E-1	2.649586E-1	3.704690E+0
5.257707053E+6	-4.580796E-1	2.652829E-1	3.591156E+0
5.257707152E+6	-4.587283E-1	2.656073E-1	3.473729E+0
5.257707253E+6	-4.580796E-1	2.659317E-1	3.353059E+0
5.257707352E+6	-4.593771E-1	2.656073E-1	3.229145E+0
5.257707452E+6	-4.580796E-1	2.652829E-1	3.101338E+0
5.257707553E+6	-4.571064E-1	2.652829E-1	2.970936E+0
5.257707652E+6	-4.558089E-1	2.649586E-1	2.838264E+0
5.257707754E+6	-4.551602E-1	2.646342E-1	2.702024E+0
5.257707854E+6	-4.554846E-1	2.646342E-1	2.563837E+0
5.257707953E+6	-4.564577E-1	2.649586E-1	2.422083E+0
5.257708053E+6	-4.561333E-1	2.649586E-1	2.278706E+0
5.257708152E+6	-4.567821E-1	2.652829E-1	2.134033E+0
5.257708252E+6	-4.577552E-1	2.656073E-1	1.985466E+0
5.257708353E+6	-4.564577E-1	2.656073E-1	1.835278E+0
5.257708453E+6	-4.561333E-1	2.659317E-1	1.684117E+0
5.257708552E+6	-4.558089E-1	2.659317E-1	1.530037E+0
5.257708653E+6	-4.548358E-1	2.659317E-1	1.375307E+0
5.257708754E+6	-4.535383E-1	2.649586E-1	1.218632E+0
5.257708852E+6	-4.551602E-1	2.656073E-1	1.060659E+0
5.257708953E+6	-4.551602E-1	2.656073E-1	9.023625E-1
5.257709053E+6	-4.561333E-1	2.656073E-1	7.437412E-1
5.257709153E+6	-4.554846E-1	2.652829E-1	5.825250E-1
5.257709254E+6	-4.545114E-1	2.646342E-1	4.222820E-1
5.257709353E+6	-4.528895E-1	2.646342E-1	2.613904E-1
5.257709454E+6	-4.532139E-1	2.652829E-1	1.008232E-1
5.257709553E+6	-4.519164E-1	2.656073E-1	-5.941947E-2
5.257709654E+6	-4.525652E-1	2.652829E-1	-2.203108E-1
5.257709752E+6	-4.528895E-1	2.652829E-1	-3.812021E-1
5.257709853E+6	-4.519164E-1	2.649586E-1	-5.424177E-1
5.257709953E+6	-4.525652E-1	2.649586E-1	-7.023357E-1
5.257710053E+6	-4.535383E-1	2.649586E-1	-8.616048E-1
5.257710153E+6	-4.522408E-1	2.649586E-1	-1.020225E+0
5.257710253E+6	-4.519164E-1	2.649586E-1	-1.177548E+0
5.257710352E+6	-4.525652E-1	2.649586E-1	-1.333249E+0
5.257710458E+6	-4.522408E-1	2.652829E-1	-1.488625E+0
5.257710553E+6	-4.519164E-1	2.652829E-1	-1.641731E+0
5.257710654E+6	-4.525652E-1	2.656073E-1	-1.793539E+0
5.257710753E+6	-4.519164E-1	2.656073E-1	-1.944374E+0
5.257710853E+6	-4.525652E-1	2.659317E-1	-2.092289E+0
5.257710953E+6	-4.525652E-1	2.656073E-1	-2.238258E+0
5.257711053E+6	-4.522408E-1	2.652829E-1	-2.382605E+0
5.257711155E+6	-4.502945E-1	2.649586E-1	-2.523709E+0
5.257711253E+6	-4.515920E-1	2.646342E-1	-2.663190E+0
5.257711352E+6	-4.509433E-1	2.646342E-1	-2.799428E+0
5.257711453E+6	-4.519164E-1	2.649586E-1	-2.933071E+0
5.257711553E+6	-4.528895E-1	2.652829E-1	-3.063794E+0
5.257711654E+6	-4.509433E-1	2.659317E-1	-3.191274E+0
5.257711753E+6	-4.499701E-1	2.659317E-1	-3.315834E+0
5.257711853E+6	-4.489970E-1	2.652829E-1	-3.437150E+0
5.257711953E+6	-4.489970E-1	2.656073E-1	-3.554898E+0
5.257712053E+6	-4.499701E-1	2.656073E-1	-3.669402E+0
5.257712153E+6	-4.509433E-1	2.646342E-1	-3.780663E+0
5.257712252E+6	-4.528895E-1	2.656073E-1	-3.887058E+0
5.257712352E+6	-4.528895E-1	2.652829E-1	-3.990209E+0
5.257712453E+6	-4.519164E-1	2.656073E-1	-4.089144E+0
5.257712553E+6	-4.522408E-1	2.662561E-1	-4.185158E+0
5.257712654E+6	-4.519164E-1	2.659317E-1	-4.275659E+0
5.257712753E+6	-4.519164E-1	2.656073E-1	-4.362267E+0
5.257712854E+6	-4.532139E-1	2.656073E-1	-4.445631E+0
5.257712952E+6	-4.515920E-1	2.659317E-1	-4.523806E+0
5.257713053E+6	-4.515920E-1	2.656073E-1	-4.597114E+0
5.257713152E+6	-4.532139E-1	2.649586E-1	-4.666530E+0
5.257713253E+6	-4.522408E-1	2.652829E-1	-4.731081E+0
5.257713353E+6	-4.541870E-1	2.656073E-1	-4.791415E+0
5.257713452E+6	-4.548358E-1	2.652829E-1	-4.846883E+0
5.257713554E+6	-4.541870E-1	2.649586E-1	-4.897161E+0
5.257713654E+6	-4.525652E-1	2.646342E-1	-4.943222E+0
5.257713753E+6	-4.522408E-1	2.646342E-1	-4.984417E+0
5.257713852E+6	-4.509433E-1	2.652829E-1	-5.020423E+0
5.257713953E+6	-4.525652E-1	2.649586E-1	-5.051239E+0
5.257714053E+6	-4.535383E-1	2.646342E-1	-5.076864E+0
5.257714153E+6	-4.519164E-1	2.656073E-1	-5.097949E+0
5.257714253E+6	-4.525652E-1	2.656073E-1	-5.113843E+0
5.257714353E+6	-4.522408E-1	2.652829E-1	-5.124872E+0
5.257714454E+6	-4.509433E-1	2.652829E-1	-5.130386E+0
5.257714553E+6	-4.515920E-1	2.649586E-1	-5.131683E+0
5.257714653E+6	-4.525652E-1	2.649586E-1	-5.126493E+0
5.257714753E+6	-4.535383E-1	2.652829E-1	-5.117087E+0
5.257714853E+6	-4.538627E-1	2.649586E-1	-5.103139E+0
5.257714953E+6	-4.532139E-1	2.646342E-1	-5.083676E+0
5.257715053E+6	-4.541870E-1	2.646342E-1	-5.059672E+0
5.257715154E+6	-4.541870E-1	2.643098E-1	-5.029830E+0
5.257715253E+6	-4.538627E-1	2.646342E-1	-4.995771E+0
5.257715354E+6	-4.525652E-1	2.646342E-1	-4.956197E+0
5.257715453E+6	-4.528895E-1	2.639854E-1	-4.911433E+0
5.257715553E+6	-4.525652E-1	2.639854E-1	-4.862128E+0
5.257715653E+6	-4.551602E-1	2.639854E-1	-4.808282E+0
5.257715752E+6	-4.551602E-1	2.643098E-1	-4.749570E+0
5.257715853E+6	-4.541870E-1	2.643098E-1	-4.686317E+0
5.257715953E+6	-4.532139E-1	2.656073E-1	-4.618199E+0
5.257716052E+6	-4.541870E-1	2.656073E-1	-4.545539E+0
5.257716153E+6	-4.551602E-1	2.649586E-1	-4.468662E+0
5.257716254E+6	-4.571064E-1	2.649586E-1	-4.386920E+0
5.257716353E+6	-4.574308E-1	2.652829E-1	-4.301609E+0
5.257716452E+6	-4.564577E-1	2.646342E-1	-4.211108E+0
5.257716553E+6	-4.561333E-1	2.649586E-1	-4.117040E+0
5.257716652E+6	-4.528895E-1	2.652829E-1	-4.018430E+0
5.257716754E+6	-4.535383E-1	2.652829E-1	-3.916252E+0
5.257716853E+6	-4.545114E-1	2.656073E-1	-3.810181E+0
5.257716953E+6	-4.551602E-1	2.659317E-1	-3.700218E+0
5.257717053E+6	-4.558089E-1	2.656073E-1	-3.586687E+0
5.257717153E+6	-4.564577E-1	2.649586E-1	-3.469587E+0
5.257717252E+6	-4.541870E-1	2.656073E-1	-3.348920E+0
5.257717352E+6	-4.528895E-1	2.646342E-1	-3.225009E+0
5.257717454E+6	-4.541870E-1	2.643098E-1	-3.097853E+0
5.257717554E+6	-4.548358E-1	2.643098E-1	-2.967455E+0
5.257717653E+6	-4.541870E-1	2.643098E-1	-2.834785E+0
5.257717752E+6	-4.548358E-1	2.646342E-1	-2.698872E+0
5.257717853E+6	-4.541870E-1	2.643098E-1	-2.560039E+0
5.257717953E+6	-4.532139E-1	2.646342E-1	-2.419260E+0
5.257718052E+6	-4.515920E-1	2.649586E-1	-2.275237E+0
5.257718153E+6	-4.515920E-1	2.649586E-1	-2.129268E+0
5.257718252E+6	-4.509433E-1	2.649586E-1	-1.981677E+0
5.257718353E+6	-4.496458E-1	2.652829E-1	-1.831815E+0
5.257718458E+6	-4.512676E-1	2.649586E-1	-1.680331E+0
5.257718553E+6	-4.519164E-1	2.652829E-1	-1.526253E+0
5.257718653E+6	-4.509433E-1	2.646342E-1	-1.371201E+0
5.257718752E+6	-4.499701E-1	2.656073E-1	-1.215176E+0
5.257718852E+6	-4.509433E-1	2.659317E-1	-1.056880E+0
5.257718953E+6	-4.502945E-1	2.659317E-1	-8.992326E-1
5.257719053E+6	-4.496458E-1	2.652829E-1	-7.396390E-1
5.257719153E+6	-4.493214E-1	2.649586E-1	-5.800455E-1
5.257719253E+6	-4.502945E-1	2.646342E-1	-4.194787E-1
5.257719353E+6	-4.506189E-1	2.639854E-1	-2.585874E-1
5.257719453E+6	-4.509433E-1	2.643098E-1	-9.769605E-2
5.257719553E+6	-4.499701E-1	2.643098E-1	6.254663E-2
5.257719653E+6	-4.486726E-1	2.643098E-1	2.234381E-1
5.257719753E+6	-4.486726E-1	2.643098E-1	3.846541E-1
5.257719853E+6	-4.493214E-1	2.639854E-1	5.452215E-1
5.257719953E+6	-4.493214E-1	2.646342E-1	7.051401E-1
5.257720054E+6	-4.502945E-1	2.639854E-1	8.647345E-1
5.257720154E+6	-4.512676E-1	2.643098E-1	1.023356E+0
5.257720253E+6	-4.522408E-1	2.639854E-1	1.180355E+0
5.257720354E+6	-4.522408E-1	2.639854E-1	1.337679E+0
5.257720452E+6	-4.528895E-1	2.639854E-1	1.493057E+0
5.257720552E+6	-4.535383E-1	2.639854E-1	1.646489E+0
5.257720653E+6	-4.525652E-1	2.643098E-1	1.798623E+0
5.257720753E+6	-4.538627E-1	2.652829E-1	1.948487E+0
5.257720853E+6	-4.535383E-1	2.646342E-1	2.096404E+0
5.257720953E+6	-4.538627E-1	2.649586E-1	2.242376E+0
5.257721052E+6	-4.551602E-1	2.656073E-1	2.386401E+0
5.257721153E+6	-4.548358E-1	2.652829E-1	2.527507E+0
5.257721252E+6	-4.545114E-1	2.646342E-1	2.666666E+0
5.257721352E+6	-4.548358E-1	2.643098E-1	2.802907E+0
5.257721453E+6	-4.541870E-1	2.649586E-1	2.936876E+0
5.257721552E+6	-4.548358E-1	2.643098E-1	3.067927E+0
5.257721652E+6	-4.554846E-1	2.646342E-1	3.196058E+0
5.257721753E+6	-4.551602E-1	2.646342E-1	3.320945E+0
5.257721853E+6	-4.554846E-1	2.643098E-1	3.441939E+0
5.257721954E+6	-4.554846E-1	2.643098E-1	3.559042E+0
5.257722053E+6	-4.561333E-1	2.639854E-1	3.673873E+0
5.257722153E+6	-4.567821E-1	2.633367E-1	3.784812E+0
5.257722253E+6	-4.577552E-1	2.639854E-1	3.891534E+0
5.257722353E+6	-4.577552E-1	2.639854E-1	3.995013E+0
5.257722452E+6	-4.580796E-1	2.636610E-1	4.094274E+0
5.257722553E+6	-4.577552E-1	2.643098E-1	4.189319E+0
5.257722652E+6	-4.580796E-1	2.652829E-1	4.280146E+0
5.257722753E+6	-4.597015E-1	2.652829E-1	4.367730E+0
5.257722853E+6	-4.593771E-1	2.652829E-1	4.450773E+0
5.257722953E+6	-4.590527E-1	2.649586E-1	4.528625E+0
5.257723053E+6	-4.593771E-1	2.646342E-1	4.602909E+0
5.257723153E+6	-4.590527E-1	2.643098E-1	4.671354E+0
5.257723252E+6	-4.577552E-1	2.646342E-1	4.736231E+0
5.257723352E+6	-4.580796E-1	2.656073E-1	4.795918E+0
5.257723454E+6	-4.574308E-1	2.656073E-1	4.851388E+0
5.257723553E+6	-4.564577E-1	2.652829E-1	4.901668E+0
5.257723653E+6	-4.574308E-1	2.656073E-1	4.947730E+0
5.257723753E+6	-4.580796E-1	2.652829E-1	4.988279E+0
5.257723853E+6	-4.558089E-1	2.649586E-1	5.024610E+0
5.257723954E+6	-4.561333E-1	2.656073E-1	5.055426E+0
5.257724052E+6	-4.571064E-1	2.652829E-1	5.082026E+0
5.257724153E+6	-4.541870E-1	2.639854E-1	5.102462E+0
5.257724253E+6	-4.535383E-1	2.646342E-1	5.118682E+0
5.257724353E+6	-4.535383E-1	2.643098E-1	5.129062E+0
5.257724453E+6	-4.535383E-1	2.639854E-1	5.135225E+0
5.257724553E+6	-4.558089E-1	2.646342E-1	5.135550E+0
5.257724653E+6	-4.567821E-1	2.646342E-1	5.131333E+0
5.257724753E+6	-4.551602E-1	2.646342E-1	5.121925E+0
5.257724853E+6	-4.571064E-1	2.643098E-1	5.107977E+0
5.257724953E+6	-4.574308E-1	2.639854E-1	5.088189E+0
5.257725052E+6	-4.577552E-1	2.639854E-1	5.063536E+0
5.257725153E+6	-4.590527E-1	2.636610E-1	5.034341E+0
5.257725253E+6	-4.590527E-1	2.636610E-1	4.999632E+0
5.257725354E+6	-4.580796E-1	2.633367E-1	4.960057E+0
5.257725453E+6	-4.567821E-1	2.639854E-1	4.915941E+0
5.257725552E+6	-4.548358E-1	2.646342E-1	4.866634E+0
5.257725653E+6	-4.538627E-1	2.649586E-1	4.812786E+0
5.257725754E+6	-4.548358E-1	2.649586E-1	4.754397E+0
5.257725853E+6	-4.554846E-1	2.649586E-1	4.691466E+0
5.257725953E+6	-4.548358E-1	2.643098E-1	4.623994E+0
5.257726053E+6	-4.561333E-1	2.643098E-1	4.550359E+0
5.257726153E+6	-4.558089E-1	2.643098E-1	4.472831E+0
5.257726253E+6	-4.538627E-1	2.649586E-1	4.391086E+0
5.257726353E+6	-4.538627E-1	2.652829E-1	4.305124E+0
5.257726454E+6	-4.548358E-1	2.659317E-1	4.214621E+0
5.257726552E+6	-4.551602E-1	2.659317E-1	4.120549E+0
5.257726653E+6	-4.564577E-1	2.662561E-1	4.021937E+0
5.257726753E+6	-4.571064E-1	2.656073E-1	3.920405E+0
5.257726853E+6	-4.564577E-1	2.656073E-1	3.814331E+0
5.257726953E+6	-4.554846E-1	2.659317E-1	3.704690E+0
5.257727054E+6	-4.558089E-1	2.656073E-1	3.590831E+0
