Time	Channel1	Channel2	Channel3
5.261300453E+6	-4.363463E-1	2.772849E-1	1.534254E+0
5.261300554E+6	-4.363463E-1	2.772849E-1	1.687361E+0
5.261300652E+6	-4.376438E-1	2.776093E-1	1.837224E+0
5.261300754E+6	-4.356975E-1	2.776093E-1	1.987413E+0
5.261300853E+6	-4.360219E-1	2.776093E-1	2.135330E+0
5.261300953E+6	-4.369950E-1	2.779337E-1	2.281301E+0
5.261301053E+6	-4.369950E-1	2.779337E-1	2.424353E+0
5.261301152E+6	-4.379682E-1	2.772849E-1	2.565784E+0
5.261301253E+6	-4.379682E-1	2.776093E-1	2.703646E+0
5.261301353E+6	-4.373194E-1	2.779337E-1	2.838913E+0
5.261301453E+6	-4.386169E-1	2.776093E-1	2.971585E+0
5.261301553E+6	-4.395901E-1	2.779337E-1	3.101987E+0
5.261301653E+6	-4.386169E-1	2.779337E-1	3.228820E+0
5.261301753E+6	-4.395901E-1	2.779337E-1	3.352410E+0
5.261301853E+6	-4.389413E-1	2.785824E-1	3.473729E+0
5.261301959E+6	-4.395901E-1	2.769605E-1	3.589534E+0
5.261302053E+6	-4.402388E-1	2.776093E-1	3.703717E+0
5.261302153E+6	-4.415363E-1	2.782581E-1	3.813358E+0
5.261302253E+6	-4.415363E-1	2.785824E-1	3.919756E+0
5.261302353E+6	-4.418607E-1	2.782581E-1	4.022585E+0
5.261302453E+6	-4.408876E-1	2.782581E-1	4.119901E+0
5.261302553E+6	-4.415363E-1	2.779337E-1	4.213648E+0
5.261302654E+6	-4.395901E-1	2.779337E-1	4.304151E+0
5.261302753E+6	-4.402388E-1	2.776093E-1	4.389788E+0
5.261302853E+6	-4.412119E-1	2.779337E-1	4.471533E+0
5.261302953E+6	-4.415363E-1	2.779337E-1	4.548412E+0
5.261303053E+6	-4.402388E-1	2.776093E-1	4.622048E+0
5.261303152E+6	-4.412119E-1	2.782581E-1	4.690493E+0
5.261303253E+6	-4.402388E-1	2.776093E-1	4.753748E+0
5.261303355E+6	-4.421851E-1	2.772849E-1	4.812137E+0
5.261303453E+6	-4.428338E-1	2.779337E-1	4.866310E+0
5.261303552E+6	-4.408876E-1	2.776093E-1	4.915292E+0
5.261303654E+6	-4.395901E-1	2.776093E-1	4.959733E+0
5.261303753E+6	-4.373194E-1	2.776093E-1	4.998010E+0
5.261303853E+6	-4.366707E-1	2.772849E-1	5.032719E+0
5.261303952E+6	-4.363463E-1	2.779337E-1	5.061914E+0
5.261304052E+6	-4.369950E-1	2.776093E-1	5.086243E+0
5.261304153E+6	-4.379682E-1	2.776093E-1	5.106355E+0
5.261304253E+6	-4.369950E-1	2.772849E-1	5.120628E+0
5.261304353E+6	-4.366707E-1	2.772849E-1	5.130359E+0
5.261304452E+6	-4.360219E-1	2.782581E-1	5.134252E+0
5.261304554E+6	-4.353732E-1	2.782581E-1	5.133928E+0
5.261304653E+6	-4.337513E-1	2.782581E-1	5.128089E+0
5.261304753E+6	-4.344000E-1	2.782581E-1	5.117060E+0
5.261304853E+6	-4.353732E-1	2.776093E-1	5.102462E+0
5.261304953E+6	-4.350488E-1	2.779337E-1	5.081053E+0
5.261305054E+6	-4.353732E-1	2.782581E-1	5.055102E+0
5.261305154E+6	-4.350488E-1	2.785824E-1	5.023961E+0
5.261305253E+6	-4.340756E-1	2.782581E-1	4.988603E+0
5.261305353E+6	-4.353732E-1	2.779337E-1	4.947730E+0
5.261305453E+6	-4.356975E-1	2.779337E-1	4.901992E+0
5.261305552E+6	-4.356975E-1	2.779337E-1	4.851712E+0
5.261305653E+6	-4.363463E-1	2.782581E-1	4.796567E+0
5.261305753E+6	-4.360219E-1	2.779337E-1	4.736556E+0
5.261305852E+6	-4.363463E-1	2.782581E-1	4.672327E+0
5.261305953E+6	-4.376438E-1	2.785824E-1	4.602909E+0
5.261306053E+6	-4.353732E-1	2.782581E-1	4.529274E+0
5.261306153E+6	-4.350488E-1	2.782581E-1	4.450448E+0
5.261306253E+6	-4.347244E-1	2.782581E-1	4.367081E+0
5.261306352E+6	-4.347244E-1	2.789068E-1	4.280795E+0
5.261306453E+6	-4.353732E-1	2.782581E-1	4.189319E+0
5.261306553E+6	-4.350488E-1	2.779337E-1	4.093950E+0
5.261306653E+6	-4.347244E-1	2.782581E-1	3.994364E+0
5.261306754E+6	-4.344000E-1	2.779337E-1	3.891210E+0
5.261306853E+6	-4.337513E-1	2.779337E-1	3.783839E+0
5.261306952E+6	-4.347244E-1	2.782581E-1	3.673225E+0
5.261307052E+6	-4.337513E-1	2.776093E-1	3.558069E+0
5.261307152E+6	-4.327781E-1	2.772849E-1	3.439669E+0
5.261307253E+6	-4.331025E-1	2.776093E-1	3.318998E+0
5.261307354E+6	-4.331025E-1	2.782581E-1	3.193787E+0
5.261307455E+6	-4.340756E-1	2.785824E-1	3.065007E+0
5.261307553E+6	-4.344000E-1	2.785824E-1	2.934281E+0
5.261307653E+6	-4.340756E-1	2.782581E-1	2.800311E+0
5.261307754E+6	-4.331025E-1	2.779337E-1	2.664720E+0
5.261307852E+6	-4.327781E-1	2.772849E-1	2.524587E+0
5.261307952E+6	-4.331025E-1	2.779337E-1	2.383157E+0
5.261308054E+6	-4.327781E-1	2.776093E-1	2.237834E+0
5.261308153E+6	-4.331025E-1	2.776093E-1	2.091539E+0
5.261308253E+6	-4.350488E-1	2.769605E-1	1.944270E+0
5.261308353E+6	-4.353732E-1	2.776093E-1	1.794082E+0
5.261308455E+6	-4.347244E-1	2.776093E-1	1.640650E+0
5.261308553E+6	-4.360219E-1	2.779337E-1	1.486570E+0
5.261308653E+6	-4.366707E-1	2.776093E-1	1.331516E+0
5.261308753E+6	-4.363463E-1	2.779337E-1	1.174517E+0
5.261308852E+6	-4.379682E-1	2.779337E-1	1.016544E+0
5.261308953E+6	-4.379682E-1	2.782581E-1	8.582469E-1
5.261309053E+6	-4.369950E-1	2.779337E-1	6.989769E-1
5.261309153E+6	-4.376438E-1	2.769605E-1	5.387339E-1
5.261309253E+6	-4.366707E-1	2.776093E-1	3.784910E-1
5.261309353E+6	-4.347244E-1	2.779337E-1	2.166262E-1
5.261309455E+6	-4.347244E-1	2.782581E-1	5.638344E-2
5.261309553E+6	-4.340756E-1	2.776093E-1	-1.041836E-1
5.261309654E+6	-4.340756E-1	2.776093E-1	-2.653993E-1
5.261309752E+6	-4.344000E-1	2.776093E-1	-4.259662E-1
5.261309852E+6	-4.340756E-1	2.776093E-1	-5.862086E-1
5.261309953E+6	-4.334269E-1	2.779337E-1	-7.467753E-1
5.261310053E+6	-4.331025E-1	2.779337E-1	-9.053957E-1
5.261310153E+6	-4.331025E-1	2.782581E-1	-1.063692E+0
5.261310252E+6	-4.334269E-1	2.779337E-1	-1.220690E+0
5.261310353E+6	-4.327781E-1	2.785824E-1	-1.376715E+0
5.261310452E+6	-4.321294E-1	2.779337E-1	-1.531767E+0
5.261310553E+6	-4.321294E-1	2.779337E-1	-1.684548E+0
5.261310653E+6	-4.321294E-1	2.772849E-1	-1.836032E+0
5.261310753E+6	-4.334269E-1	2.776093E-1	-1.985569E+0
5.261310853E+6	-4.340756E-1	2.779337E-1	-2.133809E+0
5.261310953E+6	-4.331025E-1	2.772849E-1	-2.278805E+0
5.261311053E+6	-4.314806E-1	2.772849E-1	-2.422179E+0
5.261311154E+6	-4.308319E-1	2.769605E-1	-2.562634E+0
5.261311254E+6	-4.301831E-1	2.772849E-1	-2.701142E+0
5.261311352E+6	-4.321294E-1	2.776093E-1	-2.837056E+0
5.261311453E+6	-4.327781E-1	2.782581E-1	-2.969725E+0
5.261311553E+6	-4.350488E-1	2.782581E-1	-3.099475E+0
5.261311652E+6	-4.340756E-1	2.782581E-1	-3.226630E+0
5.261311753E+6	-4.324538E-1	2.779337E-1	-3.349893E+0
5.261311853E+6	-4.321294E-1	2.776093E-1	-3.470236E+0
5.261311953E+6	-4.308319E-1	2.769605E-1	-3.587011E+0
5.261312053E+6	-4.314806E-1	2.769605E-1	-3.700542E+0
5.261312152E+6	-4.334269E-1	2.772849E-1	-3.810181E+0
5.261312253E+6	-4.331025E-1	2.769605E-1	-3.916900E+0
5.261312353E+6	-4.340756E-1	2.776093E-1	-4.018754E+0
5.261312452E+6	-4.321294E-1	2.772849E-1	-4.116715E+0
5.261312552E+6	-4.308319E-1	2.772849E-1	-4.211108E+0
5.261312653E+6	-4.292100E-1	2.776093E-1	-4.300636E+0
5.261312752E+6	-4.318050E-1	2.782581E-1	-4.385946E+0
5.261312852E+6	-4.334269E-1	2.789068E-1	-4.468013E+0
5.261312953E+6	-4.321294E-1	2.785824E-1	-4.544890E+0
5.261313052E+6	-4.331025E-1	2.789068E-1	-4.617550E+0
5.261313153E+6	-4.324538E-1	2.785824E-1	-4.685669E+0
5.261313252E+6	-4.318050E-1	2.792312E-1	-4.748922E+0
5.261313352E+6	-4.321294E-1	2.789068E-1	-4.807958E+0
5.261313453E+6	-4.311562E-1	2.785824E-1	-4.861804E+0
5.261313553E+6	-4.318050E-1	2.782581E-1	-4.911433E+0
5.261313652E+6	-4.318050E-1	2.785824E-1	-4.955548E+0
5.261313753E+6	-4.318050E-1	2.785824E-1	-4.994797E+0
5.261313853E+6	-4.318050E-1	2.782581E-1	-5.029181E+0
5.261313952E+6	-4.327781E-1	2.779337E-1	-5.058050E+0
5.261314053E+6	-4.324538E-1	2.779337E-1	-5.083352E+0
5.261314153E+6	-4.331025E-1	2.776093E-1	-5.103139E+0
5.261314254E+6	-4.344000E-1	2.782581E-1	-5.117735E+0
5.261314352E+6	-4.321294E-1	2.776093E-1	-5.126493E+0
5.261314453E+6	-4.314806E-1	2.776093E-1	-5.131359E+0
5.261314554E+6	-4.314806E-1	2.772849E-1	-5.130386E+0
5.261314653E+6	-4.295344E-1	2.776093E-1	-5.125196E+0
5.261314753E+6	-4.301831E-1	2.776093E-1	-5.114167E+0
5.261314853E+6	-4.311562E-1	2.779337E-1	-5.098273E+0
5.261314953E+6	-4.308319E-1	2.776093E-1	-5.077189E+0
5.261315052E+6	-4.288856E-1	2.779337E-1	-5.051563E+0
5.261315153E+6	-4.298587E-1	2.779337E-1	-5.020747E+0
5.261315252E+6	-4.285612E-1	2.782581E-1	-4.985066E+0
5.261315353E+6	-4.292100E-1	2.782581E-1	-4.944195E+0
5.261315452E+6	-4.301831E-1	2.776093E-1	-4.898783E+0
5.261315553E+6	-4.301831E-1	2.779337E-1	-4.847856E+0
5.261315653E+6	-4.292100E-1	2.772849E-1	-4.792063E+0
5.261315753E+6	-4.305075E-1	2.772849E-1	-4.732703E+0
5.261315853E+6	-4.295344E-1	2.772849E-1	-4.668152E+0
5.261315953E+6	-4.292100E-1	2.772849E-1	-4.598087E+0
5.261316052E+6	-4.292100E-1	2.776093E-1	-4.524130E+0
5.261316153E+6	-4.295344E-1	2.779337E-1	-4.446280E+0
5.261316253E+6	-4.269393E-1	2.782581E-1	-4.363889E+0
5.261316352E+6	-4.285612E-1	2.782581E-1	-4.276956E+0
5.261316453E+6	-4.275881E-1	2.779337E-1	-4.185483E+0
5.261316553E+6	-4.253174E-1	2.779337E-1	-4.090117E+0
5.261316652E+6	-4.253174E-1	2.776093E-1	-3.990858E+0
5.261316753E+6	-4.262906E-1	2.779337E-1	-3.888031E+0
5.261316853E+6	-4.262906E-1	2.782581E-1	-3.780663E+0
5.261316953E+6	-4.272637E-1	2.779337E-1	-3.669727E+0
5.261317053E+6	-4.269393E-1	2.772849E-1	-3.554898E+0
5.261317153E+6	-4.262906E-1	2.776093E-1	-3.437150E+0
5.261317253E+6	-4.262906E-1	2.769605E-1	-3.315509E+0
5.261317353E+6	-4.266150E-1	2.769605E-1	-3.190625E+0
5.261317453E+6	-4.269393E-1	2.776093E-1	-3.062172E+0
5.261317553E+6	-4.282368E-1	2.772849E-1	-2.930800E+0
5.261317653E+6	-4.285612E-1	2.776093E-1	-2.797482E+0
5.261317753E+6	-4.269393E-1	2.782581E-1	-2.660271E+0
5.261317852E+6	-4.253174E-1	2.785824E-1	-2.520465E+0
5.261317953E+6	-4.259662E-1	2.785824E-1	-2.380010E+0
5.261318053E+6	-4.266150E-1	2.779337E-1	-2.235988E+0
5.261318153E+6	-4.269393E-1	2.772849E-1	-2.088072E+0
5.261318253E+6	-4.279125E-1	2.776093E-1	-1.940157E+0
5.261318354E+6	-4.285612E-1	2.776093E-1	-1.790295E+0
5.261318453E+6	-4.259662E-1	2.779337E-1	-1.637838E+0
5.261318553E+6	-4.243443E-1	2.776093E-1	-1.483759E+0
5.261318652E+6	-4.233712E-1	2.779337E-1	-1.328059E+0
5.261318755E+6	-4.256418E-1	2.782581E-1	-1.171709E+0
5.261318854E+6	-4.256418E-1	2.776093E-1	-1.014062E+0
5.261318954E+6	-4.279125E-1	2.776093E-1	-8.557660E-1
5.261319053E+6	-4.288856E-1	2.772849E-1	-6.961725E-1
5.261319152E+6	-4.272637E-1	2.782581E-1	-5.362545E-1
5.261319253E+6	-4.266150E-1	2.789068E-1	-3.747146E-1
5.261319353E+6	-4.253174E-1	2.785824E-1	-2.141477E-1
5.261319452E+6	-4.253174E-1	2.789068E-1	-5.390504E-2
5.261319553E+6	-4.266150E-1	2.782581E-1	1.066620E-1
5.261319653E+6	-4.259662E-1	2.789068E-1	2.682023E-1
5.261319753E+6	-4.275881E-1	2.782581E-1	4.287696E-1
5.261319853E+6	-4.279125E-1	2.779337E-1	5.896613E-1
5.261319953E+6	-4.275881E-1	2.782581E-1	7.499044E-1
5.261320055E+6	-4.285612E-1	2.776093E-1	9.085257E-1
5.261320152E+6	-4.288856E-1	2.779337E-1	1.066823E+0
5.261320252E+6	-4.275881E-1	2.782581E-1	1.224795E+0
5.261320353E+6	-4.266150E-1	2.776093E-1	1.381146E+0
5.261320453E+6	-4.282368E-1	2.779337E-1	1.535551E+0
5.261320552E+6	-4.275881E-1	2.782581E-1	1.688334E+0
5.261320653E+6	-4.262906E-1	2.785824E-1	1.839495E+0
5.261320753E+6	-4.259662E-1	2.782581E-1	1.989034E+0
5.261320853E+6	-4.262906E-1	2.779337E-1	2.136303E+0
5.261320953E+6	-4.262906E-1	2.785824E-1	2.282275E+0
5.261321053E+6	-4.279125E-1	2.782581E-1	2.425327E+0
5.261321153E+6	-4.275881E-1	2.779337E-1	2.567081E+0
5.261321254E+6	-4.272637E-1	2.772849E-1	2.705592E+0
5.261321352E+6	-4.282368E-1	2.772849E-1	2.840859E+0
5.261321453E+6	-4.285612E-1	2.772849E-1	2.973856E+0
5.261321553E+6	-4.279125E-1	2.776093E-1	3.103933E+0
5.261321653E+6	-4.301831E-1	2.772849E-1	3.230442E+0
5.261321752E+6	-4.305075E-1	2.779337E-1	3.354356E+0
5.261321853E+6	-4.311562E-1	2.776093E-1	3.474702E+0
5.261321954E+6	-4.308319E-1	2.776093E-1	3.592129E+0
5.261322055E+6	-4.301831E-1	2.769605E-1	3.704690E+0
5.261322154E+6	-4.301831E-1	2.779337E-1	3.814656E+0
5.261322253E+6	-4.295344E-1	2.779337E-1	3.920729E+0
5.261322352E+6	-4.308319E-1	2.782581E-1	4.023234E+0
5.261322453E+6	-4.311562E-1	2.772849E-1	4.121198E+0
5.261322553E+6	-4.318050E-1	2.772849E-1	4.215594E+0
5.261322654E+6	-4.324538E-1	2.772849E-1	4.305448E+0
5.261322752E+6	-4.331025E-1	2.776093E-1	4.391086E+0
5.261322852E+6	-4.334269E-1	2.779337E-1	4.472506E+0
5.261322954E+6	-4.337513E-1	2.776093E-1	4.548412E+0
5.261323053E+6	-4.350488E-1	2.772849E-1	4.622048E+0
5.261323153E+6	-4.350488E-1	2.772849E-1	4.689520E+0
5.261323253E+6	-4.353732E-1	2.769605E-1	4.752450E+0
5.261323353E+6	-4.350488E-1	2.772849E-1	4.811489E+0
5.261323452E+6	-4.337513E-1	2.769605E-1	4.865985E+0
5.261323553E+6	-4.324538E-1	2.776093E-1	4.915292E+0
5.261323653E+6	-4.327781E-1	2.772849E-1	4.958759E+0
5.261323754E+6	-4.331025E-1	2.769605E-1	4.998335E+0
5.261323852E+6	-4.331025E-1	2.776093E-1	5.032395E+0
5.261323954E+6	-4.350488E-1	2.776093E-1	5.062887E+0
5.261324052E+6	-4.331025E-1	2.772849E-1	5.087216E+0
5.261324152E+6	-4.334269E-1	2.779337E-1	5.106679E+0
5.261324252E+6	-4.363463E-1	2.776093E-1	5.120952E+0
5.261324353E+6	-4.353732E-1	2.779337E-1	5.130684E+0
5.261324452E+6	-4.363463E-1	2.779337E-1	5.135225E+0
5.261324552E+6	-4.382925E-1	2.779337E-1	5.135225E+0
5.261324652E+6	-4.347244E-1	2.772849E-1	5.129062E+0
5.261324753E+6	-4.350488E-1	2.779337E-1	5.118033E+0
5.261324853E+6	-4.353732E-1	2.779337E-1	5.102462E+0
5.261324955E+6	-4.334269E-1	2.782581E-1	5.081053E+0
5.261325054E+6	-4.334269E-1	2.782581E-1	5.055102E+0
5.261325153E+6	-4.347244E-1	2.782581E-1	5.024934E+0
5.261325253E+6	-4.353732E-1	2.789068E-1	4.988927E+0
5.261325354E+6	-4.353732E-1	2.782581E-1	4.947730E+0
5.261325453E+6	-4.366707E-1	2.776093E-1	4.902641E+0
5.261325553E+6	-4.353732E-1	2.782581E-1	4.852037E+0
5.261325652E+6	-4.334269E-1	2.785824E-1	4.796567E+0
5.261325753E+6	-4.340756E-1	2.782581E-1	4.736880E+0
5.261325853E+6	-4.337513E-1	2.776093E-1	4.672003E+0
5.261325952E+6	-4.347244E-1	2.779337E-1	4.602260E+0
5.261326054E+6	-4.356975E-1	2.782581E-1	4.528625E+0
5.261326154E+6	-4.356975E-1	2.782581E-1	4.450773E+0
5.261326253E+6	-4.347244E-1	2.779337E-1	4.367406E+0
5.261326352E+6	-4.353732E-1	2.785824E-1	4.280795E+0
5.261326453E+6	-4.340756E-1	2.785824E-1	4.189319E+0
5.261326554E+6	-4.340756E-1	2.785824E-1	4.093950E+0
5.261326653E+6	-4.360219E-1	2.782581E-1	3.995013E+0
5.261326753E+6	-4.350488E-1	2.782581E-1	3.891210E+0
5.261326853E+6	-4.337513E-1	2.772849E-1	3.783190E+0
5.261326953E+6	-4.344000E-1	2.779337E-1	3.671603E+0
5.261327053E+6	-4.334269E-1	2.776093E-1	3.557095E+0
