% (list of variables written in this file):
%
% Time,    Channel 1,Channel 2,Channel 3
4.616117262E+6	-7.401647E-2	2.329689E-2	-5.831672E-5
4.616117360E+6	-7.369209E-2	2.329689E-2	-7.070725E-4
4.616117459E+6	-7.369209E-2	2.362127E-2	-3.826946E-4
4.616117559E+6	-7.434085E-2	2.427003E-2	-1.031450E-3
4.616117660E+6	-7.401647E-2	2.329689E-2	-7.070725E-4
4.616117760E+6	-7.434085E-2	2.362127E-2	-7.070725E-4
4.616117861E+6	-7.434085E-2	2.362127E-2	-3.826946E-4
4.616117959E+6	-7.369209E-2	2.362127E-2	-7.070725E-4
4.616118060E+6	-7.401647E-2	2.394565E-2	-3.826946E-4
4.616118159E+6	-7.466523E-2	2.394565E-2	-7.070725E-4
4.616118262E+6	-7.466523E-2	2.362127E-2	-7.070725E-4
4.616118359E+6	-7.434085E-2	2.329689E-2	-7.070725E-4
4.616118461E+6	-7.466523E-2	2.297252E-2	-3.826946E-4
4.616118560E+6	-7.466523E-2	2.297252E-2	-5.831672E-5
4.616118659E+6	-7.466523E-2	2.362127E-2	-1.031450E-3
4.616118759E+6	-7.434085E-2	2.362127E-2	-3.826946E-4
4.616118860E+6	-7.466523E-2	2.394565E-2	-3.826946E-4
4.616118959E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616119060E+6	-7.531398E-2	2.362127E-2	-7.070725E-4
4.616119160E+6	-7.498960E-2	2.329689E-2	-7.070725E-4
4.616119262E+6	-7.531398E-2	2.427003E-2	-3.826946E-4
4.616119360E+6	-7.434085E-2	2.362127E-2	-1.031450E-3
4.616119460E+6	-7.434085E-2	2.427003E-2	-3.826946E-4
4.616119559E+6	-7.466523E-2	2.427003E-2	-3.826946E-4
4.616119661E+6	-7.434085E-2	2.362127E-2	-3.826946E-4
4.616119760E+6	-7.466523E-2	2.362127E-2	2.660612E-4
4.616119860E+6	-7.498960E-2	2.459441E-2	-7.070725E-4
4.616119960E+6	-7.466523E-2	2.459441E-2	-3.826946E-4
4.616120060E+6	-7.466523E-2	2.491878E-2	-5.831672E-5
4.616120160E+6	-7.466523E-2	2.524316E-2	-5.831672E-5
4.616120260E+6	-7.531398E-2	2.459441E-2	-5.831672E-5
4.616120360E+6	-7.531398E-2	2.427003E-2	-7.070725E-4
4.616120460E+6	-7.563836E-2	2.427003E-2	-3.826946E-4
4.616120561E+6	-7.563836E-2	2.427003E-2	-3.826946E-4
4.616120659E+6	-7.531398E-2	2.524316E-2	-7.070725E-4
4.616120762E+6	-7.466523E-2	2.459441E-2	-3.826946E-4
4.616120860E+6	-7.498960E-2	2.427003E-2	-3.826946E-4
4.616120960E+6	-7.498960E-2	2.459441E-2	-3.826946E-4
4.616121061E+6	-7.498960E-2	2.459441E-2	-5.831672E-5
4.616121159E+6	-7.531398E-2	2.427003E-2	-7.070725E-4
4.616121260E+6	-7.531398E-2	2.427003E-2	-3.826946E-4
4.616121360E+6	-7.531398E-2	2.394565E-2	-7.070725E-4
4.616121459E+6	-7.466523E-2	2.459441E-2	-3.826946E-4
4.616121560E+6	-7.498960E-2	2.427003E-2	-7.070725E-4
4.616121661E+6	-7.466523E-2	2.394565E-2	-3.826946E-4
4.616121759E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616121860E+6	-7.531398E-2	2.362127E-2	-5.831672E-5
4.616121961E+6	-7.531398E-2	2.394565E-2	-5.831672E-5
4.616122061E+6	-7.531398E-2	2.329689E-2	-5.831672E-5
4.616122159E+6	-7.531398E-2	2.329689E-2	-7.070725E-4
4.616122262E+6	-7.563836E-2	2.394565E-2	-3.826946E-4
4.616122360E+6	-7.531398E-2	2.362127E-2	-3.826946E-4
4.616122460E+6	-7.531398E-2	2.362127E-2	-3.826946E-4
4.616122560E+6	-7.563836E-2	2.362127E-2	-1.031450E-3
4.616122660E+6	-7.531398E-2	2.394565E-2	-7.070725E-4
4.616122760E+6	-7.563836E-2	2.362127E-2	-3.826946E-4
4.616122860E+6	-7.531398E-2	2.394565E-2	-7.070725E-4
4.616122960E+6	-7.531398E-2	2.394565E-2	-5.831672E-5
4.616123060E+6	-7.563836E-2	2.394565E-2	-3.826946E-4
4.616123160E+6	-7.596274E-2	2.329689E-2	-3.826946E-4
4.616123260E+6	-7.596274E-2	2.394565E-2	-3.826946E-4
4.616123360E+6	-7.628711E-2	2.394565E-2	-3.826946E-4
4.616123459E+6	-7.661149E-2	2.394565E-2	-7.070725E-4
4.616123559E+6	-7.628711E-2	2.394565E-2	-3.826946E-4
4.616123661E+6	-7.563836E-2	2.394565E-2	-5.831672E-5
4.616123760E+6	-7.498960E-2	2.362127E-2	-3.826946E-4
4.616123860E+6	-7.531398E-2	2.329689E-2	-3.826946E-4
4.616123961E+6	-7.531398E-2	2.362127E-2	-3.826946E-4
4.616124060E+6	-7.563836E-2	2.362127E-2	-3.826946E-4
4.616124160E+6	-7.498960E-2	2.329689E-2	-7.070725E-4
4.616124261E+6	-7.466523E-2	2.362127E-2	-5.831672E-5
4.616124360E+6	-7.466523E-2	2.362127E-2	-7.070725E-4
4.616124460E+6	-7.466523E-2	2.394565E-2	-7.070725E-4
4.616124560E+6	-7.466523E-2	2.459441E-2	-3.826946E-4
4.616124660E+6	-7.466523E-2	2.427003E-2	-7.070725E-4
4.616124760E+6	-7.434085E-2	2.427003E-2	-3.826946E-4
4.616124860E+6	-7.466523E-2	2.427003E-2	-7.070725E-4
4.616124959E+6	-7.531398E-2	2.427003E-2	-5.831672E-5
4.616125060E+6	-7.466523E-2	2.394565E-2	-3.826946E-4
4.616125160E+6	-7.498960E-2	2.427003E-2	-3.826946E-4
4.616125262E+6	-7.466523E-2	2.459441E-2	-5.831672E-5
4.616125360E+6	-7.563836E-2	2.394565E-2	-3.826946E-4
4.616125460E+6	-7.563836E-2	2.427003E-2	-3.826946E-4
4.616125560E+6	-7.498960E-2	2.394565E-2	-7.070725E-4
4.616125661E+6	-7.498960E-2	2.459441E-2	-3.826946E-4
4.616125760E+6	-7.563836E-2	2.394565E-2	-7.070725E-4
4.616125860E+6	-7.563836E-2	2.362127E-2	-7.070725E-4
4.616125960E+6	-7.563836E-2	2.394565E-2	-3.826946E-4
4.616126060E+6	-7.531398E-2	2.394565E-2	-3.826946E-4
4.616126161E+6	-7.531398E-2	2.362127E-2	-7.070725E-4
4.616126262E+6	-7.531398E-2	2.329689E-2	-7.070725E-4
4.616126359E+6	-7.596274E-2	2.362127E-2	-7.070725E-4
4.616126460E+6	-7.628711E-2	2.362127E-2	-3.826946E-4
4.616126561E+6	-7.628711E-2	2.329689E-2	-5.831672E-5
4.616126660E+6	-7.661149E-2	2.329689E-2	2.660612E-4
4.616126760E+6	-7.661149E-2	2.329689E-2	-5.831672E-5
4.616126859E+6	-7.661149E-2	2.297252E-2	-5.831672E-5
4.616126960E+6	-7.628711E-2	2.329689E-2	-5.831672E-5
4.616127059E+6	-7.563836E-2	2.329689E-2	-5.831672E-5
4.616127160E+6	-7.531398E-2	2.362127E-2	-7.070725E-4
4.616127261E+6	-7.531398E-2	2.329689E-2	-7.070725E-4
4.616127360E+6	-7.531398E-2	2.362127E-2	2.660612E-4
4.616127460E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616127560E+6	-7.498960E-2	2.362127E-2	-7.070725E-4
4.616127660E+6	-7.531398E-2	2.362127E-2	-7.070725E-4
4.616127760E+6	-7.563836E-2	2.362127E-2	-7.070725E-4
4.616127860E+6	-7.466523E-2	2.427003E-2	-5.831672E-5
4.616127960E+6	-7.498960E-2	2.394565E-2	-7.070725E-4
4.616128060E+6	-7.498960E-2	2.427003E-2	-3.826946E-4
4.616128160E+6	-7.531398E-2	2.491878E-2	-3.826946E-4
4.616128260E+6	-7.498960E-2	2.459441E-2	-3.826946E-4
4.616128360E+6	-7.401647E-2	2.459441E-2	-3.826946E-4
4.616128461E+6	-7.434085E-2	2.459441E-2	-1.031450E-3
4.616128560E+6	-7.401647E-2	2.459441E-2	-7.070725E-4
4.616128660E+6	-7.369209E-2	2.394565E-2	-7.070725E-4
4.616128760E+6	-7.401647E-2	2.427003E-2	-7.070725E-4
4.616128860E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616128960E+6	-7.498960E-2	2.362127E-2	-3.826946E-4
4.616129060E+6	-7.531398E-2	2.329689E-2	-3.826946E-4
4.616129159E+6	-7.596274E-2	2.362127E-2	-7.070725E-4
4.616129259E+6	-7.531398E-2	2.362127E-2	-3.826946E-4
4.616129360E+6	-7.563836E-2	2.362127E-2	-3.826946E-4
4.616129459E+6	-7.628711E-2	2.394565E-2	-5.831672E-5
4.616129561E+6	-7.563836E-2	2.394565E-2	-7.070725E-4
4.616129661E+6	-7.596274E-2	2.427003E-2	-7.070725E-4
4.616129760E+6	-7.563836E-2	2.459441E-2	-7.070725E-4
4.616129860E+6	-7.531398E-2	2.459441E-2	-7.070725E-4
4.616129960E+6	-7.498960E-2	2.459441E-2	-7.070725E-4
4.616130060E+6	-7.466523E-2	2.427003E-2	-3.826946E-4
4.616130159E+6	-7.434085E-2	2.329689E-2	-5.831672E-5
4.616130259E+6	-7.434085E-2	2.362127E-2	-3.826946E-4
4.616130359E+6	-7.498960E-2	2.362127E-2	-3.826946E-4
4.616130460E+6	-7.466523E-2	2.297252E-2	-3.826946E-4
4.616130561E+6	-7.466523E-2	2.264814E-2	-7.070725E-4
4.616130660E+6	-7.466523E-2	2.329689E-2	-3.826946E-4
4.616130760E+6	-7.498960E-2	2.329689E-2	-7.070725E-4
4.616130860E+6	-7.531398E-2	2.264814E-2	-3.826946E-4
4.616130961E+6	-7.531398E-2	2.264814E-2	-7.070725E-4
4.616131060E+6	-7.498960E-2	2.329689E-2	-3.826946E-4
4.616131161E+6	-7.466523E-2	2.362127E-2	-7.070725E-4
4.616131260E+6	-7.466523E-2	2.362127E-2	-3.826946E-4
4.616131359E+6	-7.434085E-2	2.427003E-2	-7.070725E-4
4.616131461E+6	-7.498960E-2	2.427003E-2	-3.826946E-4
4.616131561E+6	-7.466523E-2	2.459441E-2	-5.831672E-5
4.616131662E+6	-7.498960E-2	2.524316E-2	-7.070725E-4
4.616131760E+6	-7.498960E-2	2.459441E-2	-3.826946E-4
4.616131859E+6	-7.531398E-2	2.459441E-2	-3.826946E-4
4.616131959E+6	-7.563836E-2	2.394565E-2	-5.831672E-5
4.616132060E+6	-7.563836E-2	2.394565E-2	2.660612E-4
4.616132159E+6	-7.531398E-2	2.394565E-2	-3.826946E-4
4.616132260E+6	-7.596274E-2	2.394565E-2	-3.826946E-4
4.616132359E+6	-7.531398E-2	2.394565E-2	-1.031450E-3
4.616132461E+6	-7.531398E-2	2.394565E-2	-3.826946E-4
4.616132559E+6	-7.531398E-2	2.459441E-2	-7.070725E-4
4.616132659E+6	-7.531398E-2	2.394565E-2	-3.826946E-4
4.616132762E+6	-7.531398E-2	2.394565E-2	2.660612E-4
4.616132859E+6	-7.563836E-2	2.329689E-2	-7.070725E-4
4.616132959E+6	-7.498960E-2	2.362127E-2	-3.826946E-4
4.616133060E+6	-7.531398E-2	2.394565E-2	-3.826946E-4
4.616133160E+6	-7.466523E-2	2.427003E-2	-7.070725E-4
4.616133261E+6	-7.434085E-2	2.459441E-2	-7.070725E-4
4.616133360E+6	-7.369209E-2	2.459441E-2	-7.070725E-4
4.616133460E+6	-7.369209E-2	2.394565E-2	-7.070725E-4
4.616133559E+6	-7.369209E-2	2.427003E-2	-7.070725E-4
4.616133660E+6	-7.401647E-2	2.394565E-2	-3.826946E-4
4.616133759E+6	-7.466523E-2	2.394565E-2	-7.070725E-4
4.616133859E+6	-7.434085E-2	2.394565E-2	-3.826946E-4
4.616133960E+6	-7.466523E-2	2.394565E-2	-5.831672E-5
4.616134059E+6	-7.466523E-2	2.394565E-2	-3.826946E-4
4.616134161E+6	-7.466523E-2	2.394565E-2	-3.826946E-4
4.616134260E+6	-7.434085E-2	2.491878E-2	-3.826946E-4
4.616134361E+6	-7.434085E-2	2.459441E-2	-7.070725E-4
4.616134460E+6	-7.434085E-2	2.459441E-2	-3.826946E-4
4.616134562E+6	-7.466523E-2	2.459441E-2	-3.826946E-4
4.616134659E+6	-7.466523E-2	2.427003E-2	-7.070725E-4
4.616134760E+6	-7.498960E-2	2.427003E-2	-3.826946E-4
4.616134861E+6	-7.466523E-2	2.459441E-2	-5.831672E-5
4.616134960E+6	-7.498960E-2	2.459441E-2	-7.070725E-4
4.616135059E+6	-7.498960E-2	2.459441E-2	-5.831672E-5
4.616135160E+6	-7.434085E-2	2.427003E-2	-3.826946E-4
4.616135261E+6	-7.434085E-2	2.362127E-2	-3.826946E-4
4.616135360E+6	-7.434085E-2	2.329689E-2	-7.070725E-4
4.616135462E+6	-7.466523E-2	2.329689E-2	-3.826946E-4
4.616135561E+6	-7.434085E-2	2.329689E-2	-3.826946E-4
4.616135660E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616135760E+6	-7.466523E-2	2.329689E-2	-5.831672E-5
4.616135860E+6	-7.434085E-2	2.362127E-2	-3.826946E-4
4.616135959E+6	-7.498960E-2	2.362127E-2	-3.826946E-4
4.616136059E+6	-7.466523E-2	2.329689E-2	-3.826946E-4
4.616136160E+6	-7.466523E-2	2.394565E-2	-7.070725E-4
4.616136261E+6	-7.498960E-2	2.362127E-2	-3.826946E-4
4.616136359E+6	-7.498960E-2	2.329689E-2	-7.070725E-4
4.616136460E+6	-7.596274E-2	2.329689E-2	-3.826946E-4
4.616136559E+6	-7.531398E-2	2.394565E-2	-3.826946E-4
4.616136659E+6	-7.498960E-2	2.362127E-2	-7.070725E-4
4.616136760E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616136862E+6	-7.531398E-2	2.362127E-2	-7.070725E-4
4.616136960E+6	-7.466523E-2	2.459441E-2	-3.826946E-4
4.616137060E+6	-7.531398E-2	2.491878E-2	-3.826946E-4
4.616137159E+6	-7.531398E-2	2.491878E-2	-7.070725E-4
4.616137261E+6	-7.563836E-2	2.491878E-2	-7.070725E-4
4.616137360E+6	-7.531398E-2	2.491878E-2	-3.826946E-4
4.616137461E+6	-7.628711E-2	2.491878E-2	-7.070725E-4
4.616137559E+6	-7.596274E-2	2.427003E-2	-3.826946E-4
4.616137660E+6	-7.628711E-2	2.491878E-2	-7.070725E-4
4.616137759E+6	-7.661149E-2	2.427003E-2	-5.831672E-5
4.616137859E+6	-7.596274E-2	2.394565E-2	-3.826946E-4
4.616137958E+6	-7.531398E-2	2.394565E-2	-3.826946E-4
4.616138060E+6	-7.498960E-2	2.459441E-2	-3.826946E-4
4.616138161E+6	-7.531398E-2	2.427003E-2	-3.826946E-4
4.616138259E+6	-7.563836E-2	2.394565E-2	-7.070725E-4
4.616138361E+6	-7.563836E-2	2.362127E-2	-3.826946E-4
4.616138459E+6	-7.531398E-2	2.394565E-2	-3.826946E-4
4.616138560E+6	-7.498960E-2	2.329689E-2	-5.831672E-5
4.616138662E+6	-7.466523E-2	2.329689E-2	-3.826946E-4
4.616138760E+6	-7.434085E-2	2.362127E-2	-7.070725E-4
4.616138860E+6	-7.434085E-2	2.362127E-2	-3.826946E-4
4.616138959E+6	-7.466523E-2	2.394565E-2	-5.831672E-5
4.616139059E+6	-7.498960E-2	2.329689E-2	-3.826946E-4
4.616139160E+6	-7.498960E-2	2.297252E-2	-3.826946E-4
4.616139259E+6	-7.498960E-2	2.362127E-2	-3.826946E-4
4.616139359E+6	-7.498960E-2	2.264814E-2	-5.831672E-5
4.616139459E+6	-7.466523E-2	2.362127E-2	-3.826946E-4
4.616139560E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616139659E+6	-7.531398E-2	2.459441E-2	-3.826946E-4
4.616139761E+6	-7.531398E-2	2.459441E-2	-3.826946E-4
4.616139862E+6	-7.498960E-2	2.459441E-2	-3.826946E-4
4.616139959E+6	-7.434085E-2	2.394565E-2	-3.826946E-4
4.616140060E+6	-7.434085E-2	2.427003E-2	-3.826946E-4
4.616140158E+6	-7.466523E-2	2.394565E-2	-3.826946E-4
4.616140259E+6	-7.434085E-2	2.329689E-2	-7.070725E-4
4.616140360E+6	-7.466523E-2	2.329689E-2	-7.070725E-4
4.616140459E+6	-7.434085E-2	2.362127E-2	-7.070725E-4
4.616140560E+6	-7.498960E-2	2.329689E-2	-3.826946E-4
4.616140660E+6	-7.531398E-2	2.297252E-2	-3.826946E-4
4.616140760E+6	-7.466523E-2	2.329689E-2	-7.070725E-4
4.616140859E+6	-7.466523E-2	2.329689E-2	-3.826946E-4
4.616140961E+6	-7.466523E-2	2.362127E-2	-5.831672E-5
4.616141060E+6	-7.434085E-2	2.297252E-2	-3.826946E-4
4.616141161E+6	-7.434085E-2	2.264814E-2	-3.826946E-4
4.616141261E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616141360E+6	-7.498960E-2	2.394565E-2	-7.070725E-4
4.616141460E+6	-7.498960E-2	2.362127E-2	-5.831672E-5
4.616141561E+6	-7.466523E-2	2.362127E-2	-7.070725E-4
4.616141660E+6	-7.531398E-2	2.329689E-2	-3.826946E-4
4.616141760E+6	-7.498960E-2	2.329689E-2	-5.831672E-5
4.616141860E+6	-7.434085E-2	2.362127E-2	-3.826946E-4
4.616141960E+6	-7.466523E-2	2.362127E-2	-3.826946E-4
4.616142060E+6	-7.531398E-2	2.329689E-2	-3.826946E-4
4.616142159E+6	-7.466523E-2	2.329689E-2	-3.826946E-4
4.616142261E+6	-7.498960E-2	2.329689E-2	-5.831672E-5
4.616142359E+6	-7.498960E-2	2.362127E-2	-3.826946E-4
4.616142460E+6	-7.401647E-2	2.329689E-2	-5.831672E-5
4.616142560E+6	-7.401647E-2	2.362127E-2	-3.826946E-4
4.616142660E+6	-7.434085E-2	2.427003E-2	-7.070725E-4
4.616142759E+6	-7.434085E-2	2.362127E-2	-3.826946E-4
4.616142860E+6	-7.434085E-2	2.362127E-2	-3.826946E-4
4.616142959E+6	-7.401647E-2	2.394565E-2	-5.831672E-5
4.616143060E+6	-7.401647E-2	2.394565E-2	-3.826946E-4
4.616143161E+6	-7.466523E-2	2.427003E-2	-5.831672E-5
4.616143261E+6	-7.466523E-2	2.427003E-2	-7.070725E-4
4.616143360E+6	-7.466523E-2	2.394565E-2	-3.826946E-4
4.616143460E+6	-7.434085E-2	2.427003E-2	-3.826946E-4
4.616143560E+6	-7.466523E-2	2.362127E-2	-3.826946E-4
4.616143661E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616143761E+6	-7.563836E-2	2.362127E-2	-3.826946E-4
4.616143860E+6	-7.498960E-2	2.362127E-2	-5.831672E-5
4.616143960E+6	-7.498960E-2	2.394565E-2	-5.831672E-5
4.616144060E+6	-7.531398E-2	2.394565E-2	-3.826946E-4
4.616144161E+6	-7.531398E-2	2.394565E-2	-5.831672E-5
4.616144260E+6	-7.596274E-2	2.459441E-2	-7.070725E-4
4.616144361E+6	-7.628711E-2	2.459441E-2	-5.831672E-5
4.616144460E+6	-7.596274E-2	2.459441E-2	-3.826946E-4
4.616144560E+6	-7.531398E-2	2.459441E-2	-7.070725E-4
4.616144660E+6	-7.531398E-2	2.459441E-2	-5.831672E-5
4.616144761E+6	-7.466523E-2	2.427003E-2	-3.826946E-4
4.616144859E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616144961E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616145060E+6	-7.434085E-2	2.459441E-2	-3.826946E-4
4.616145159E+6	-7.401647E-2	2.459441E-2	-7.070725E-4
4.616145260E+6	-7.304334E-2	2.491878E-2	-3.826946E-4
4.616145360E+6	-7.401647E-2	2.459441E-2	-5.831672E-5
4.616145460E+6	-7.401647E-2	2.491878E-2	-7.070725E-4
4.616145559E+6	-7.434085E-2	2.427003E-2	-3.826946E-4
4.616145660E+6	-7.401647E-2	2.491878E-2	-5.831672E-5
4.616145759E+6	-7.401647E-2	2.491878E-2	-3.826946E-4
4.616145861E+6	-7.401647E-2	2.459441E-2	-3.826946E-4
4.616145960E+6	-7.466523E-2	2.394565E-2	-3.826946E-4
4.616146060E+6	-7.498960E-2	2.427003E-2	-5.831672E-5
4.616146159E+6	-7.466523E-2	2.329689E-2	-5.831672E-5
4.616146260E+6	-7.466523E-2	2.362127E-2	-7.070725E-4
4.616146359E+6	-7.434085E-2	2.427003E-2	-7.070725E-4
4.616146460E+6	-7.401647E-2	2.427003E-2	-7.070725E-4
4.616146560E+6	-7.434085E-2	2.427003E-2	-7.070725E-4
4.616146660E+6	-7.401647E-2	2.427003E-2	-3.826946E-4
4.616146760E+6	-7.434085E-2	2.362127E-2	-5.831672E-5
4.616146860E+6	-7.401647E-2	2.362127E-2	-3.826946E-4
4.616146961E+6	-7.369209E-2	2.362127E-2	-3.826946E-4
4.616147060E+6	-7.401647E-2	2.362127E-2	-5.831672E-5
4.616147159E+6	-7.369209E-2	2.362127E-2	-7.070725E-4
4.616147260E+6	-7.401647E-2	2.362127E-2	-7.070725E-4
4.616147360E+6	-7.466523E-2	2.362127E-2	-3.826946E-4
4.616147460E+6	-7.466523E-2	2.394565E-2	2.660612E-4
4.616147560E+6	-7.466523E-2	2.394565E-2	5.904391E-4
4.616147660E+6	-7.466523E-2	2.362127E-2	-5.831672E-5
4.616147760E+6	-7.466523E-2	2.394565E-2	-7.070725E-4
4.616147860E+6	-7.531398E-2	2.362127E-2	-3.826946E-4
4.616147963E+6	-7.531398E-2	2.394565E-2	-5.831672E-5
4.616148059E+6	-7.531398E-2	2.329689E-2	-1.031450E-3
4.616148160E+6	-7.498960E-2	2.394565E-2	-5.831672E-5
4.616148260E+6	-7.531398E-2	2.362127E-2	-1.031450E-3
4.616148360E+6	-7.498960E-2	2.329689E-2	-7.070725E-4
4.616148460E+6	-7.466523E-2	2.362127E-2	-7.070725E-4
4.616148560E+6	-7.434085E-2	2.362127E-2	-7.070725E-4
4.616148660E+6	-7.401647E-2	2.394565E-2	-7.070725E-4
4.616148760E+6	-7.401647E-2	2.362127E-2	-7.070725E-4
4.616148861E+6	-7.498960E-2	2.362127E-2	-3.826946E-4
4.616148960E+6	-7.498960E-2	2.362127E-2	-3.826946E-4
4.616149061E+6	-7.531398E-2	2.362127E-2	-3.826946E-4
4.616149159E+6	-7.498960E-2	2.362127E-2	-7.070725E-4
4.616149259E+6	-7.498960E-2	2.362127E-2	-7.070725E-4
4.616149361E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616149460E+6	-7.466523E-2	2.394565E-2	-7.070725E-4
4.616149561E+6	-7.531398E-2	2.394565E-2	-7.070725E-4
4.616149659E+6	-7.498960E-2	2.394565E-2	-5.831672E-5
4.616149760E+6	-7.498960E-2	2.427003E-2	-3.826946E-4
4.616149860E+6	-7.466523E-2	2.459441E-2	-3.826946E-4
4.616149960E+6	-7.401647E-2	2.459441E-2	-5.831672E-5
4.616150060E+6	-7.434085E-2	2.459441E-2	-3.826946E-4
4.616150160E+6	-7.434085E-2	2.427003E-2	-7.070725E-4
4.616150260E+6	-7.466523E-2	2.394565E-2	-3.826946E-4
4.616150360E+6	-7.401647E-2	2.362127E-2	-5.831672E-5
4.616150459E+6	-7.434085E-2	2.362127E-2	-3.826946E-4
4.616150560E+6	-7.466523E-2	2.362127E-2	-7.070725E-4
4.616150659E+6	-7.531398E-2	2.362127E-2	-3.826946E-4
4.616150759E+6	-7.531398E-2	2.362127E-2	-3.826946E-4
4.616150860E+6	-7.498960E-2	2.329689E-2	-3.826946E-4
4.616150959E+6	-7.498960E-2	2.329689E-2	-3.826946E-4
4.616151059E+6	-7.498960E-2	2.362127E-2	-3.826946E-4
4.616151159E+6	-7.466523E-2	2.362127E-2	-5.831672E-5
4.616151260E+6	-7.466523E-2	2.427003E-2	-3.826946E-4
4.616151361E+6	-7.531398E-2	2.427003E-2	-3.826946E-4
4.616151459E+6	-7.498960E-2	2.427003E-2	-7.070725E-4
4.616151560E+6	-7.466523E-2	2.394565E-2	-7.070725E-4
4.616151659E+6	-7.466523E-2	2.459441E-2	-3.826946E-4
4.616151760E+6	-7.466523E-2	2.394565E-2	-3.826946E-4
4.616151860E+6	-7.434085E-2	2.427003E-2	-3.826946E-4
4.616151960E+6	-7.466523E-2	2.459441E-2	-3.826946E-4
4.616152062E+6	-7.434085E-2	2.427003E-2	-3.826946E-4
4.616152160E+6	-7.434085E-2	2.394565E-2	-7.070725E-4
4.616152260E+6	-7.434085E-2	2.394565E-2	-3.826946E-4
4.616152359E+6	-7.466523E-2	2.394565E-2	-7.070725E-4
4.616152460E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616152561E+6	-7.498960E-2	2.394565E-2	-3.826946E-4
4.616152659E+6	-7.498960E-2	2.362127E-2	-5.831672E-5
4.616152761E+6	-7.466523E-2	2.329689E-2	-3.826946E-4
4.616152859E+6	-7.466523E-2	2.329689E-2	-7.070725E-4
4.616152962E+6	-7.498960E-2	2.362127E-2	-3.826946E-4
4.616153060E+6	-7.466523E-2	2.362127E-2	-5.831672E-5
4.616153160E+6	-7.434085E-2	2.394565E-2	-3.826946E-4
4.616153261E+6	-7.466523E-2	2.394565E-2	-3.826946E-4
4.616153359E+6	-7.498960E-2	2.329689E-2	-3.826946E-4
4.616153461E+6	-7.466523E-2	2.297252E-2	-3.826946E-4
4.616153560E+6	-7.434085E-2	2.329689E-2	-5.831672E-5
4.616153659E+6	-7.434085E-2	2.329689E-2	-7.070725E-4
4.616153760E+6	-7.434085E-2	2.297252E-2	-5.831672E-5
4.616153860E+6	-7.401647E-2	2.329689E-2	-5.831672E-5
4.616153959E+6	-7.336771E-2	2.362127E-2	-5.831672E-5
4.616154060E+6	-7.369209E-2	2.394565E-2	-3.826946E-4
4.616154160E+6	-7.434085E-2	2.394565E-2	-7.070725E-4
4.616154260E+6	-7.466523E-2	2.459441E-2	-3.826946E-4
4.616154360E+6	-7.498960E-2	2.394565E-2	-5.831672E-5
4.616154461E+6	-7.498960E-2	2.427003E-2	-3.826946E-4
4.616154560E+6	-7.531398E-2	2.362127E-2	-1.031450E-3
4.616154661E+6	-7.466523E-2	2.362127E-2	-3.826946E-4
4.616154760E+6	-7.434085E-2	2.427003E-2	2.660612E-4
4.616154860E+6	-7.466523E-2	2.427003E-2	-3.826946E-4
4.616154961E+6	-7.466523E-2	2.362127E-2	-3.826946E-4
4.616155061E+6	-7.466523E-2	2.394565E-2	-5.831672E-5
4.616155159E+6	-7.466523E-2	2.329689E-2	-5.831672E-5
4.616155260E+6	-7.531398E-2	2.394565E-2	-3.826946E-4
4.616155360E+6	-7.498960E-2	2.362127E-2	-3.826946E-4
4.616155460E+6	-7.434085E-2	2.329689E-2	-3.826946E-4
4.616155560E+6	-7.466523E-2	2.362127E-2	-5.831672E-5
4.616155660E+6	-7.498960E-2	2.329689E-2	-7.070725E-4
4.616155760E+6	-7.466523E-2	2.329689E-2	-5.831672E-5
4.616155859E+6	-7.498960E-2	2.329689E-2	-3.826946E-4
4.616155960E+6	-7.466523E-2	2.329689E-2	-5.831672E-5
4.616156060E+6	-7.466523E-2	2.427003E-2	-5.831672E-5
4.616156160E+6	-7.466523E-2	2.427003E-2	-3.826946E-4
4.616156259E+6	-7.434085E-2	2.394565E-2	-3.826946E-4
4.616156360E+6	-7.401647E-2	2.362127E-2	-5.831672E-5
4.616156461E+6	-7.401647E-2	2.362127E-2	-5.831672E-5
4.616156559E+6	-7.401647E-2	2.394565E-2	-5.831672E-5
4.616156659E+6	-7.369209E-2	2.264814E-2	-3.826946E-4
4.616156759E+6	-7.336771E-2	2.297252E-2	-3.826946E-4
4.616156861E+6	-7.401647E-2	2.362127E-2	-3.826946E-4
4.616156961E+6	-7.369209E-2	2.427003E-2	-7.070725E-4
4.616157060E+6	-7.434085E-2	2.394565E-2	-3.826946E-4
