% (list of variables written in this file):
%
% Time,    Channel 1,Channel 2,Channel 3
4.625552261E+6	-1.076279E-2	-2.373790E-2	-5.831672E-5
4.625552359E+6	-8.167764E-3	-2.308915E-2	-7.070725E-4
4.625552460E+6	-7.194631E-3	-2.795482E-2	-3.826946E-4
4.625552560E+6	-9.789654E-3	-3.087422E-2	-3.826946E-4
4.625552660E+6	-4.923985E-3	-2.276477E-2	-3.826946E-4
4.625552761E+6	-1.680206E-3	-2.730606E-2	-3.826946E-4
4.625552860E+6	-2.977718E-3	-2.503541E-2	2.660612E-4
4.625552960E+6	-8.167764E-3	-1.497970E-2	-5.831672E-5
4.625553059E+6	-6.221497E-3	-2.016975E-2	-5.831672E-5
4.625553161E+6	1.064615E-2	-1.433094E-2	2.660612E-4
4.625553261E+6	1.907998E-2	-1.854786E-2	2.660612E-4
4.625553360E+6	1.907998E-2	-1.108717E-2	-5.831672E-5
4.625553459E+6	1.616058E-2	-1.270905E-2	-3.826946E-4
4.625553560E+6	7.077997E-3	-1.368219E-2	-7.070725E-4
4.625553661E+6	1.032178E-2	-1.725035E-2	-7.070725E-4
4.625553761E+6	2.212329E-3	-1.595283E-2	-3.826946E-4
4.625553860E+6	1.887951E-3	-3.626474E-3	-5.831672E-5
4.625553959E+6	-5.897119E-3	-7.519008E-3	-3.826946E-4
4.625554059E+6	-1.368219E-2	2.660612E-4	-5.831672E-5
4.625554160E+6	-5.572741E-3	3.509840E-3	-3.826946E-4
4.625554259E+6	-3.302096E-3	-3.826946E-4	-3.826946E-4
4.625554362E+6	-5.831672E-5	5.456108E-3	-5.831672E-5
4.625554460E+6	1.887951E-3	-7.519008E-3	-7.070725E-4
4.625554560E+6	-7.070725E-4	-1.043841E-2	-3.826946E-4
4.625554660E+6	5.904391E-4	-1.822348E-2	-3.826946E-4
4.625554760E+6	1.129491E-2	-1.919661E-2	-5.831672E-5
4.625554860E+6	-3.826946E-4	-1.400657E-2	-5.831672E-5
4.625554959E+6	-4.599607E-3	-2.004584E-3	-5.831672E-5
4.625555060E+6	-7.194631E-3	-1.238468E-2	-5.831672E-5
4.625555160E+6	-1.497970E-2	-2.373790E-2	-7.070725E-4
4.625555260E+6	-2.114288E-2	-2.503541E-2	-7.070725E-4
4.625555362E+6	-1.076279E-2	-1.822348E-2	-5.831672E-5
4.625555461E+6	-1.497970E-2	-2.114288E-2	-5.831672E-5
4.625555562E+6	-2.211601E-2	-2.892795E-2	-3.826946E-4
4.625555662E+6	-2.179164E-2	-2.308915E-2	-3.826946E-4
4.625555761E+6	-1.757472E-2	-2.179164E-2	-5.831672E-5
4.625555861E+6	-8.167764E-3	-3.087422E-2	-5.831672E-5
4.625555961E+6	-6.221497E-3	-2.925233E-2	-5.831672E-5
4.625556062E+6	-3.302096E-3	-1.660159E-2	-5.831672E-5
4.625556160E+6	5.456108E-3	-1.368219E-2	2.660612E-4
4.625556261E+6	6.429241E-3	-1.238468E-2	2.660612E-4
4.625556363E+6	-6.545875E-3	-2.653340E-3	-3.826946E-4
4.625556461E+6	-3.302096E-3	5.780486E-3	-5.831672E-5
4.625556561E+6	2.861084E-3	4.807352E-3	2.660612E-4
4.625556661E+6	-3.302096E-3	-6.545875E-3	-7.070725E-4
4.625556760E+6	-1.043841E-2	-6.545875E-3	-7.070725E-4
4.625556860E+6	-1.076279E-2	-2.977718E-3	-5.831672E-5
4.625556961E+6	-1.303343E-2	-1.173592E-2	-3.826946E-4
4.625557061E+6	-1.692597E-2	-1.238468E-2	-7.070725E-4
4.625557161E+6	-1.822348E-2	-2.016975E-2	-7.070725E-4
4.625557261E+6	-2.004584E-3	-3.282048E-2	-3.826946E-4
4.625557362E+6	-5.897119E-3	-2.925233E-2	-3.826946E-4
4.625557461E+6	-2.328962E-3	-9.789654E-3	-5.831672E-5
4.625557561E+6	-8.492142E-3	-1.206030E-2	-3.826946E-4
4.625557661E+6	-9.465276E-3	-1.011403E-2	-7.070725E-4
4.625557762E+6	3.834218E-3	-8.492142E-3	2.660612E-4
4.625557861E+6	4.807352E-3	-2.535979E-2	-3.826946E-4
4.625557961E+6	5.456108E-3	-1.789910E-2	-3.826946E-4
4.625558061E+6	4.482974E-3	-9.789654E-3	2.660612E-4
4.625558160E+6	4.158596E-3	-2.308915E-2	-3.826946E-4
4.625558261E+6	6.429241E-3	-1.627721E-2	-5.831672E-5
4.625558361E+6	1.324118E-2	-1.270905E-2	-5.831672E-5
4.625558462E+6	4.807352E-3	-1.303343E-2	-3.826946E-4
4.625558561E+6	-5.831672E-5	-5.897119E-3	-5.831672E-5
4.625558662E+6	3.185462E-3	-6.545875E-3	2.660612E-4
4.625558761E+6	-9.140898E-3	-1.011403E-2	-3.826946E-4
4.625558860E+6	-8.492142E-3	1.563573E-3	-5.831672E-5
4.625558961E+6	-1.335781E-2	-4.275229E-3	-3.826946E-4
4.625559061E+6	-1.822348E-2	-9.465276E-3	-7.070725E-4
4.625559161E+6	-1.433094E-2	-1.355828E-3	-5.831672E-5
4.625559262E+6	-8.816520E-3	-6.221497E-3	-5.831672E-5
4.625559362E+6	-1.270905E-2	-6.221497E-3	-5.831672E-5
4.625559460E+6	-4.923985E-3	-5.897119E-3	-5.831672E-5
4.625559562E+6	-8.167764E-3	-1.076279E-2	-7.070725E-4
4.625559660E+6	-1.854786E-2	-8.167764E-3	-3.826946E-4
4.625559761E+6	-1.076279E-2	-4.923985E-3	-5.831672E-5
4.625559861E+6	-1.355828E-3	-8.492142E-3	-5.831672E-5
4.625559961E+6	-6.545875E-3	-1.270905E-2	-3.826946E-4
4.625560061E+6	-1.173592E-2	-3.626474E-3	-3.826946E-4
4.625560161E+6	-2.977718E-3	4.158596E-3	2.660612E-4
4.625560262E+6	-6.221497E-3	-4.275229E-3	-3.826946E-4
4.625560360E+6	-1.043841E-2	-2.004584E-3	-3.826946E-4
4.625560460E+6	-5.572741E-3	-4.923985E-3	-5.831672E-5
4.625560562E+6	-1.680206E-3	-1.562846E-2	-5.831672E-5
4.625560660E+6	-1.108717E-2	-1.303343E-2	-3.826946E-4
4.625560760E+6	-4.923985E-3	-6.221497E-3	2.660612E-4
4.625560860E+6	1.563573E-3	-1.206030E-2	-3.826946E-4
4.625560961E+6	-1.206030E-2	-1.497970E-2	-3.826946E-4
4.625561064E+6	-1.627721E-2	-4.275229E-3	-3.826946E-4
4.625561162E+6	-8.816520E-3	-1.355828E-3	-5.831672E-5
4.625561262E+6	-1.355828E-3	-3.950852E-3	-5.831672E-5
4.625561362E+6	-1.355828E-3	-1.660159E-2	-7.070725E-4
4.625561462E+6	-8.816520E-3	-2.049412E-2	-7.070725E-4
4.625561561E+6	-2.535979E-2	-1.595283E-2	-3.826946E-4
4.625561660E+6	-1.919661E-2	-7.194631E-3	-5.831672E-5
4.625561761E+6	-1.335781E-2	-6.870253E-3	-5.831672E-5
4.625561860E+6	-1.141154E-2	-1.952099E-2	-3.826946E-4
4.625561961E+6	-7.194631E-3	-2.957670E-2	-5.831672E-5
4.625562061E+6	-1.680206E-3	-2.568417E-2	-3.826946E-4
4.625562160E+6	-3.950852E-3	-1.660159E-2	-3.826946E-4
4.625562260E+6	-2.653340E-3	4.807352E-3	5.904391E-4
4.625562360E+6	-5.831672E-5	1.778247E-2	2.660612E-4
4.625562460E+6	-3.826946E-4	2.135063E-2	2.660612E-4
4.625562561E+6	1.064615E-2	3.173072E-2	5.904391E-4
4.625562661E+6	1.291680E-2	3.789390E-2	2.660612E-4
4.625562761E+6	2.102625E-2	4.308395E-2	5.904391E-4
4.625562860E+6	2.589192E-2	4.438146E-2	2.660612E-4
4.625562961E+6	2.718943E-2	4.275957E-2	2.660612E-4
4.625563061E+6	2.394565E-2	4.016455E-2	-5.831672E-5
4.625563160E+6	2.751381E-2	4.340833E-2	-3.826946E-4
4.625563261E+6	2.946007E-2	4.438146E-2	-5.831672E-5
4.625563361E+6	3.821828E-2	3.335261E-2	-7.070725E-4
4.625563461E+6	3.043321E-2	3.043321E-2	-3.826946E-4
4.625563561E+6	3.627201E-2	2.005311E-2	-5.831672E-5
4.625563661E+6	3.789390E-2	2.135063E-2	-5.831672E-5
4.625563761E+6	4.081330E-2	7.402375E-3	-3.826946E-4
4.625563861E+6	4.113768E-2	4.158596E-3	-3.826946E-4
4.625563961E+6	4.016455E-2	-1.355828E-3	-5.831672E-5
4.625564061E+6	4.146206E-2	-7.843386E-3	-3.826946E-4
4.625564161E+6	3.432574E-2	-1.562846E-2	-7.070725E-4
4.625564261E+6	3.075759E-2	-1.465532E-2	-7.070725E-4
4.625564361E+6	3.173072E-2	-1.076279E-2	-3.826946E-4
4.625564461E+6	3.367699E-2	-6.221497E-3	-5.831672E-5
4.625564561E+6	3.951579E-2	5.456108E-3	2.660612E-4
4.625564661E+6	3.627201E-2	1.453869E-2	2.660612E-4
4.625564761E+6	2.718943E-2	1.778247E-2	-5.831672E-5
4.625564861E+6	1.291680E-2	1.972874E-2	-3.826946E-4
4.625564961E+6	2.660612E-4	2.264814E-2	-7.070725E-4
4.625565061E+6	-1.562846E-2	1.907998E-2	-1.355828E-3
4.625565161E+6	-3.282048E-2	1.745809E-2	-1.355828E-3
4.625565261E+6	-4.157869E-2	6.429241E-3	-1.355828E-3
4.625565361E+6	-4.611998E-2	-1.595283E-2	-1.031450E-3
4.625565461E+6	-4.449809E-2	-3.314486E-2	-1.031450E-3
4.625565560E+6	-3.054984E-2	-4.255182E-2	2.660612E-4
4.625565660E+6	-1.303343E-2	-4.806624E-2	-5.831672E-5
4.625565760E+6	8.051131E-3	-3.963242E-2	-3.826946E-4
4.625565859E+6	1.972874E-2	-2.665730E-2	5.904391E-4
4.625565960E+6	2.199938E-2	-1.562846E-2	5.904391E-4
4.625566060E+6	1.486307E-2	-6.545875E-3	-3.826946E-4
4.625566161E+6	7.077997E-3	2.536707E-3	-5.831672E-5
4.625566259E+6	-3.826946E-4	1.161929E-2	-7.070725E-4
4.625566361E+6	-1.076279E-2	7.402375E-3	-7.070725E-4
4.625566460E+6	-1.627721E-2	2.536707E-3	-3.826946E-4
4.625566560E+6	-2.016975E-2	-4.923985E-3	-7.070725E-4
4.625566660E+6	-1.822348E-2	-1.725035E-2	-7.070725E-4
4.625566759E+6	-1.076279E-2	-2.730606E-2	-3.826946E-4
4.625566860E+6	-7.070725E-4	-3.314486E-2	-5.831672E-5
4.625566960E+6	4.158596E-3	-3.152297E-2	-3.826946E-4
4.625567060E+6	1.226804E-2	-2.406228E-2	5.904391E-4
4.625567160E+6	1.032178E-2	-1.303343E-2	9.148170E-4
4.625567260E+6	1.239195E-3	-2.977718E-3	-5.831672E-5
4.625567360E+6	-1.011403E-2	1.032178E-2	-3.826946E-4
4.625567458E+6	-1.530408E-2	1.551182E-2	-3.826946E-4
4.625567561E+6	-1.789910E-2	1.161929E-2	-7.070725E-4
4.625567659E+6	-3.314486E-2	2.536707E-3	-7.070725E-4
4.625567759E+6	-4.611998E-2	-6.221497E-3	-1.031450E-3
4.625567861E+6	-4.514684E-2	-1.465532E-2	-7.070725E-4
4.625567959E+6	-3.963242E-2	-3.152297E-2	-7.070725E-4
4.625568061E+6	-3.022546E-2	-4.092993E-2	-3.826946E-4
4.625568162E+6	-1.108717E-2	-4.157869E-2	-5.831672E-5
4.625568261E+6	3.509840E-3	-4.352495E-2	-3.826946E-4
4.625568360E+6	1.907998E-2	-3.930804E-2	2.660612E-4
4.625568462E+6	3.367699E-2	-2.925233E-2	5.904391E-4
4.625568560E+6	3.497450E-2	-2.795482E-2	2.660612E-4
4.625568661E+6	3.854266E-2	-1.497970E-2	2.660612E-4
4.625568760E+6	4.308395E-2	-1.043841E-2	-5.831672E-5
4.625568861E+6	5.184215E-2	-3.950852E-3	-5.831672E-5
4.625568960E+6	4.794962E-2	-6.870253E-3	-5.831672E-5
4.625569060E+6	4.892275E-2	-6.545875E-3	-3.826946E-4
4.625569162E+6	4.859837E-2	-1.011403E-2	-3.826946E-4
4.625569261E+6	4.859837E-2	-1.562846E-2	-5.831672E-5
4.625569361E+6	4.470584E-2	-1.335781E-2	-3.826946E-4
4.625569461E+6	4.340833E-2	-2.535979E-2	-7.070725E-4
4.625569560E+6	3.854266E-2	-2.568417E-2	-5.831672E-5
4.625569660E+6	4.016455E-2	-3.184735E-2	-7.070725E-4
4.625569760E+6	4.081330E-2	-3.022546E-2	-5.831672E-5
4.625569860E+6	3.659639E-2	-3.444237E-2	-3.826946E-4
4.625569962E+6	3.724514E-2	-3.671302E-2	-7.070725E-4
4.625570061E+6	3.108196E-2	-3.801053E-2	-5.831672E-5
4.625570162E+6	3.432574E-2	-3.736177E-2	-3.826946E-4
4.625570261E+6	3.627201E-2	-3.606426E-2	-3.826946E-4
4.625570362E+6	4.600335E-2	-3.736177E-2	-3.826946E-4
4.625570462E+6	4.762524E-2	-3.379362E-2	-5.831672E-5
4.625570561E+6	4.827400E-2	-2.763044E-2	2.660612E-4
4.625570661E+6	4.405708E-2	-3.184735E-2	-5.831672E-5
4.625570761E+6	4.275957E-2	-3.379362E-2	-3.826946E-4
4.625570861E+6	3.659639E-2	-3.509113E-2	-3.826946E-4
4.625570961E+6	2.978445E-2	-3.606426E-2	-7.070725E-4
4.625571062E+6	2.718943E-2	-3.736177E-2	-7.070725E-4
4.625571161E+6	1.648496E-2	-4.839062E-2	-1.031450E-3
4.625571262E+6	1.907998E-2	-5.585131E-2	-1.031450E-3
4.625571361E+6	2.881132E-2	-5.358067E-2	-5.831672E-5
4.625571461E+6	3.237948E-2	-4.709311E-2	2.660612E-4
4.625571562E+6	2.654067E-2	-3.995680E-2	-5.831672E-5
4.625571661E+6	2.135063E-2	-2.308915E-2	2.660612E-4
4.625571761E+6	1.161929E-2	-1.108717E-2	-3.826946E-4
4.625571862E+6	-4.275229E-3	-8.492142E-3	-7.070725E-4
4.625571961E+6	-1.141154E-2	-7.519008E-3	-7.070725E-4
4.625572060E+6	-2.049412E-2	-1.562846E-2	-1.031450E-3
4.625572161E+6	-2.081850E-2	-2.016975E-2	-7.070725E-4
4.625572261E+6	-1.433094E-2	-3.346924E-2	-3.826946E-4
4.625572360E+6	-4.275229E-3	-4.482246E-2	-7.070725E-4
4.625572462E+6	2.536707E-3	-4.611998E-2	-5.831672E-5
4.625572561E+6	1.518745E-2	-3.995680E-2	2.660612E-4
4.625572661E+6	2.946007E-2	-3.476675E-2	2.660612E-4
4.625572761E+6	3.886703E-2	-2.406228E-2	2.660612E-4
4.625572860E+6	4.989589E-2	-4.599607E-3	9.148170E-4
4.625572960E+6	4.762524E-2	-1.355828E-3	2.660612E-4
4.625573061E+6	3.237948E-2	5.780486E-3	-7.070725E-4
4.625573161E+6	1.486307E-2	1.940436E-2	-3.826946E-4
4.625573262E+6	4.807352E-3	2.654067E-2	-7.070725E-4
4.625573361E+6	-6.870253E-3	2.751381E-2	-3.826946E-4
4.625573461E+6	-2.406228E-2	1.907998E-2	-7.070725E-4
4.625573560E+6	-3.444237E-2	6.753619E-3	-1.031450E-3
4.625573662E+6	-3.476675E-2	-1.011403E-2	-7.070725E-4
4.625573761E+6	-3.865929E-2	-2.568417E-2	-1.031450E-3
4.625573861E+6	-3.411799E-2	-3.736177E-2	-7.070725E-4
4.625573962E+6	-2.049412E-2	-4.968813E-2	-7.070725E-4
4.625574062E+6	-3.626474E-3	-5.066127E-2	-3.826946E-4
4.625574162E+6	1.887951E-3	-3.411799E-2	-5.831672E-5
4.625574262E+6	5.780486E-3	-1.692597E-2	2.660612E-4
4.625574360E+6	6.429241E-3	-2.004584E-3	-5.831672E-5
4.625574461E+6	5.904391E-4	1.887951E-3	2.660612E-4
4.625574561E+6	-1.530408E-2	4.482974E-3	-3.826946E-4
4.625574660E+6	-2.244039E-2	5.131730E-3	-3.826946E-4
4.625574761E+6	-1.984537E-2	2.212329E-3	-3.826946E-4
4.625574860E+6	-2.211601E-2	-7.519008E-3	-7.070725E-4
4.625574962E+6	-2.341353E-2	-2.211601E-2	-1.031450E-3
4.625575062E+6	-1.822348E-2	-2.957670E-2	-7.070725E-4
4.625575163E+6	-6.221497E-3	-3.282048E-2	-7.070725E-4
4.625575260E+6	2.536707E-3	-2.535979E-2	-5.831672E-5
4.625575362E+6	1.161929E-2	-8.167764E-3	5.904391E-4
4.625575461E+6	2.199938E-2	6.104864E-3	5.904391E-4
4.625575562E+6	2.264814E-2	1.388993E-2	5.904391E-4
4.625575661E+6	1.291680E-2	2.102625E-2	-5.831672E-5
4.625575762E+6	-5.831672E-5	2.037749E-2	-1.031450E-3
4.625575861E+6	-9.465276E-3	1.616058E-2	-1.031450E-3
4.625575961E+6	-2.179164E-2	4.482974E-3	-1.680206E-3
4.625576061E+6	-3.282048E-2	5.904391E-4	-1.031450E-3
4.625576160E+6	-3.963242E-2	-1.011403E-2	-1.355828E-3
4.625576261E+6	-4.482246E-2	-2.568417E-2	-1.355828E-3
4.625576361E+6	-3.833491E-2	-3.217173E-2	-1.031450E-3
4.625576462E+6	-3.509113E-2	-3.509113E-2	-3.826946E-4
4.625576561E+6	-3.184735E-2	-3.541551E-2	-5.831672E-5
4.625576661E+6	-3.541551E-2	-3.411799E-2	-3.826946E-4
4.625576761E+6	-4.222744E-2	-2.892795E-2	-3.826946E-4
4.625576861E+6	-4.871500E-2	-2.633293E-2	-5.831672E-5
4.625576961E+6	-4.903938E-2	-1.757472E-2	-3.826946E-4
4.625577061E+6	-4.449809E-2	-5.248363E-3	-3.826946E-4
4.625577161E+6	-2.795482E-2	-2.328962E-3	-3.826946E-4
4.625577261E+6	-1.725035E-2	-3.826946E-4	-5.831672E-5
4.625577361E+6	-9.140898E-3	-4.275229E-3	2.660612E-4
4.625577460E+6	-5.572741E-3	-1.789910E-2	-5.831672E-5
4.625577560E+6	-1.627721E-2	-1.400657E-2	-5.831672E-5
4.625577662E+6	-1.465532E-2	5.780486E-3	-5.831672E-5
4.625577761E+6	2.536707E-3	1.421431E-2	5.904391E-4
4.625577861E+6	1.291680E-2	-4.275229E-3	-5.831672E-5
4.625577961E+6	5.131730E-3	-2.114288E-2	-7.070725E-4
4.625578062E+6	-5.897119E-3	-1.660159E-2	-1.031450E-3
4.625578161E+6	-1.076279E-2	-1.011403E-2	-3.826946E-4
4.625578262E+6	-4.275229E-3	-1.355828E-3	-5.831672E-5
4.625578361E+6	-3.826946E-4	7.077997E-3	2.660612E-4
4.625578461E+6	8.699887E-3	5.456108E-3	5.904391E-4
4.625578561E+6	5.131730E-3	-7.070725E-4	-3.826946E-4
4.625578661E+6	-6.870253E-3	-8.816520E-3	-7.070725E-4
4.625578761E+6	-1.108717E-2	-5.248363E-3	-7.070725E-4
4.625578861E+6	-7.519008E-3	-7.070725E-4	-3.826946E-4
4.625578961E+6	2.536707E-3	2.660612E-4	-5.831672E-5
4.625579061E+6	-3.302096E-3	-8.167764E-3	-7.070725E-4
4.625579162E+6	-7.519008E-3	-2.977718E-3	-5.831672E-5
4.625579260E+6	-2.977718E-3	-1.355828E-3	-3.826946E-4
4.625579361E+6	-1.680206E-3	-3.950852E-3	-5.831672E-5
4.625579461E+6	-1.887223E-2	-2.004584E-3	-3.826946E-4
4.625579561E+6	-2.179164E-2	1.239195E-3	-7.070725E-4
4.625579661E+6	-1.433094E-2	2.660612E-4	-3.826946E-4
4.625579761E+6	-1.887223E-2	-1.595283E-2	-1.031450E-3
4.625579860E+6	-1.238468E-2	-1.433094E-2	-7.070725E-4
4.625579961E+6	-2.328962E-3	-1.627721E-2	-5.831672E-5
4.625580062E+6	-9.465276E-3	-1.562846E-2	-3.826946E-4
4.625580162E+6	-1.400657E-2	-1.173592E-2	-7.070725E-4
4.625580261E+6	-7.194631E-3	-1.789910E-2	-3.826946E-4
4.625580361E+6	-1.854786E-2	-1.270905E-2	-5.831672E-5
4.625580461E+6	-1.595283E-2	-1.595283E-2	-3.826946E-4
4.625580561E+6	-1.562846E-2	-2.016975E-2	-5.831672E-5
4.625580661E+6	-2.276477E-2	-2.535979E-2	-7.070725E-4
4.625580761E+6	-4.923985E-3	-2.146726E-2	-3.826946E-4
4.625580862E+6	2.660612E-4	-2.211601E-2	-5.831672E-5
4.625580961E+6	5.904391E-4	-1.595283E-2	9.148170E-4
4.625581059E+6	8.375509E-3	-1.725035E-2	5.904391E-4
4.625581160E+6	8.375509E-3	-2.795482E-2	-5.831672E-5
4.625581260E+6	-6.545875E-3	-1.952099E-2	-3.826946E-4
4.625581359E+6	-7.070725E-4	-2.568417E-2	-7.070725E-4
4.625581460E+6	-5.831672E-5	-3.152297E-2	-3.826946E-4
4.625581559E+6	-6.221497E-3	-2.730606E-2	-7.070725E-4
4.625581659E+6	-4.275229E-3	-3.054984E-2	-5.831672E-5
4.625581760E+6	-6.870253E-3	-2.990108E-2	-7.070725E-4
4.625581860E+6	-2.328962E-3	-2.276477E-2	-7.070725E-4
4.625581960E+6	-4.275229E-3	-2.633293E-2	-7.070725E-4
4.625582061E+6	-1.011403E-2	-2.308915E-2	-7.070725E-4
4.625582161E+6	-8.167764E-3	-1.433094E-2	-3.826946E-4
4.625582260E+6	-1.465532E-2	-1.757472E-2	-7.070725E-4
4.625582360E+6	-1.919661E-2	-7.194631E-3	-3.826946E-4
4.625582460E+6	-5.897119E-3	-4.599607E-3	-5.831672E-5
4.625582561E+6	-5.572741E-3	-1.108717E-2	2.660612E-4
4.625582661E+6	-7.843386E-3	-5.248363E-3	2.660612E-4
4.625582762E+6	-7.070725E-4	-9.140898E-3	2.660612E-4
4.625582860E+6	-5.897119E-3	-5.248363E-3	-5.831672E-5
4.625582959E+6	5.780486E-3	-3.626474E-3	-3.826946E-4
4.625583059E+6	5.904391E-4	-5.831672E-5	2.660612E-4
4.625583161E+6	-7.519008E-3	3.834218E-3	-5.831672E-5
4.625583260E+6	-1.206030E-2	-5.572741E-3	-1.031450E-3
4.625583362E+6	-1.011403E-2	9.148170E-4	-3.826946E-4
4.625583460E+6	-9.789654E-3	1.563573E-3	-5.831672E-5
4.625583559E+6	-1.562846E-2	7.077997E-3	-5.831672E-5
4.625583660E+6	-1.141154E-2	-7.194631E-3	-7.070725E-4
4.625583760E+6	-8.492142E-3	-1.660159E-2	-7.070725E-4
4.625583861E+6	2.660612E-4	-2.244039E-2	-5.831672E-5
4.625583962E+6	-1.680206E-3	-2.081850E-2	-5.831672E-5
4.625584060E+6	-2.977718E-3	-9.789654E-3	-5.831672E-5
4.625584160E+6	-5.248363E-3	-1.433094E-2	-3.826946E-4
4.625584260E+6	-3.626474E-3	-1.206030E-2	-7.070725E-4
4.625584361E+6	6.753619E-3	-1.919661E-2	-3.826946E-4
4.625584462E+6	1.097053E-2	-1.660159E-2	-5.831672E-5
4.625584560E+6	4.807352E-3	-1.984537E-2	-5.831672E-5
4.625584661E+6	2.536707E-3	-2.860357E-2	-3.826946E-4
4.625584759E+6	1.032178E-2	-3.995680E-2	-3.826946E-4
4.625584859E+6	9.024265E-3	-3.054984E-2	-1.031450E-3
4.625584961E+6	9.673021E-3	-1.660159E-2	-3.826946E-4
4.625585063E+6	3.185462E-3	-8.492142E-3	-3.826946E-4
4.625585160E+6	7.402375E-3	-1.031450E-3	-5.831672E-5
4.625585262E+6	1.356556E-2	-8.492142E-3	-3.826946E-4
4.625585361E+6	1.356556E-2	-6.221497E-3	5.904391E-4
4.625585459E+6	8.051131E-3	-2.004584E-3	-3.826946E-4
4.625585560E+6	-2.328962E-3	2.660612E-4	-3.826946E-4
4.625585660E+6	5.131730E-3	-9.789654E-3	-3.826946E-4
4.625585762E+6	7.726753E-3	-4.923985E-3	-5.831672E-5
4.625585860E+6	1.518745E-2	5.904391E-4	-5.831672E-5
4.625585960E+6	2.660612E-4	1.887951E-3	-7.070725E-4
4.625586061E+6	2.212329E-3	5.456108E-3	-7.070725E-4
4.625586162E+6	2.536707E-3	-4.275229E-3	-3.826946E-4
4.625586261E+6	-7.194631E-3	-7.519008E-3	-7.070725E-4
4.625586362E+6	6.429241E-3	-7.843386E-3	-5.831672E-5
4.625586460E+6	9.348643E-3	-1.141154E-2	-5.831672E-5
4.625586560E+6	2.212329E-3	-9.789654E-3	2.660612E-4
4.625586659E+6	1.064615E-2	-1.206030E-2	-5.831672E-5
4.625586760E+6	9.024265E-3	-1.562846E-2	-3.826946E-4
4.625586862E+6	1.388993E-2	-4.599607E-3	-5.831672E-5
4.625586961E+6	1.259242E-2	-6.870253E-3	2.660612E-4
4.625587060E+6	7.402375E-3	-2.653340E-3	-3.826946E-4
4.625587160E+6	1.563573E-3	1.887951E-3	-3.826946E-4
4.625587259E+6	4.482974E-3	-1.335781E-2	-7.070725E-4
4.625587360E+6	-2.977718E-3	-2.081850E-2	-7.070725E-4
4.625587460E+6	-2.977718E-3	-1.400657E-2	-7.070725E-4
4.625587560E+6	-6.545875E-3	-2.146726E-2	-3.826946E-4
4.625587660E+6	-1.433094E-2	-2.016975E-2	-1.031450E-3
4.625587761E+6	-4.599607E-3	-1.854786E-2	-3.826946E-4
4.625587861E+6	-6.870253E-3	-2.827919E-2	-3.826946E-4
4.625587961E+6	-8.167764E-3	-2.081850E-2	-3.826946E-4
4.625588061E+6	-6.545875E-3	-1.433094E-2	-5.831672E-5
4.625588162E+6	-8.167764E-3	-1.757472E-2	-7.070725E-4
4.625588261E+6	-6.870253E-3	-6.221497E-3	2.660612E-4
4.625588361E+6	-2.653340E-3	-1.303343E-2	2.660612E-4
4.625588461E+6	-8.816520E-3	-1.335781E-2	2.660612E-4
4.625588560E+6	-4.599607E-3	-7.843386E-3	-5.831672E-5
4.625588661E+6	6.753619E-3	-6.870253E-3	-5.831672E-5
4.625588760E+6	2.536707E-3	-1.789910E-2	-7.070725E-4
4.625588859E+6	-5.572741E-3	-1.400657E-2	-3.826946E-4
4.625588961E+6	-9.465276E-3	-3.626474E-3	-7.070725E-4
4.625589060E+6	-6.221497E-3	-3.950852E-3	5.904391E-4
4.625589160E+6	-9.465276E-3	-9.140898E-3	-5.831672E-5
4.625589261E+6	-1.562846E-2	-3.302096E-3	-7.070725E-4
4.625589361E+6	-1.660159E-2	-1.031450E-3	-3.826946E-4
4.625589460E+6	-1.076279E-2	-1.043841E-2	-5.831672E-5
4.625589559E+6	-1.335781E-2	-1.595283E-2	-3.826946E-4
4.625589660E+6	-1.303343E-2	-1.303343E-2	-5.831672E-5
4.625589761E+6	2.660612E-4	-1.433094E-2	-3.826946E-4
4.625589859E+6	-7.519008E-3	-1.497970E-2	-1.031450E-3
4.625589960E+6	-1.627721E-2	-1.530408E-2	-7.070725E-4
4.625590060E+6	-9.140898E-3	5.904391E-4	-5.831672E-5
4.625590159E+6	-2.653340E-3	-5.831672E-5	2.660612E-4
4.625590261E+6	-2.653340E-3	-7.843386E-3	-7.070725E-4
4.625590361E+6	-6.221497E-3	5.904391E-4	-3.826946E-4
4.625590462E+6	-3.826946E-4	-7.070725E-4	-3.826946E-4
4.625590561E+6	5.904391E-4	-1.173592E-2	-7.070725E-4
4.625590662E+6	-6.545875E-3	-1.595283E-2	-7.070725E-4
4.625590762E+6	-1.627721E-2	-1.368219E-2	-7.070725E-4
4.625590861E+6	-4.275229E-3	-1.789910E-2	-7.070725E-4
4.625590960E+6	5.904391E-4	-2.406228E-2	-3.826946E-4
4.625591062E+6	-1.108717E-2	-3.217173E-2	-7.070725E-4
4.625591163E+6	-6.545875E-3	-2.892795E-2	-7.070725E-4
4.625591263E+6	5.904391E-4	-3.476675E-2	-3.826946E-4
4.625591361E+6	-3.950852E-3	-3.963242E-2	-3.826946E-4
4.625591461E+6	-7.843386E-3	-2.665730E-2	-7.070725E-4
4.625591560E+6	-4.275229E-3	-1.887223E-2	-5.831672E-5
4.625591660E+6	7.077997E-3	-2.049412E-2	-3.826946E-4
4.625591762E+6	-7.070725E-4	-1.952099E-2	-5.831672E-5
