Time,Channel1,Channel2,Channel3
4751034.639,-1.780239,0.6645928,1.642596
4751034.74,-1.777644,0.6642684,1.793433
4751034.84,-1.769535,0.6623221,1.94427
4751034.94,-1.768886,0.6632953,2.091863
4751035.039,-1.770832,0.6632953,2.237834
4751035.139,-1.772779,0.663944,2.381535
4751035.239,-1.774076,0.663944,2.523614
4751035.339,-1.776022,0.6636197,2.662774
4751035.439,-1.776347,0.663944,2.799338
4751035.54,-1.776022,0.663944,2.932984
4751035.64,-1.775374,0.6642684,3.06371
4751035.739,-1.774076,0.6645928,3.192165
4751035.841,-1.773752,0.6645928,3.316079
4751035.939,-1.775049,0.6645928,3.438371
4751036.04,-1.776996,0.6649172,3.556447
4751036.138,-1.77732,0.6645928,3.670305
4751036.239,-1.776996,0.6645928,3.78092
4751036.339,-1.775698,0.6642684,3.888615
4751036.439,-1.773427,0.6642684,3.993391
4751036.541,-1.772779,0.6645928,4.091355
4751036.639,-1.773103,0.6652416,4.186724
4751036.739,-1.774076,0.6652416,4.277876
4751036.84,-1.774401,0.6655659,4.365135
4751036.938,-1.774401,0.6652416,4.448177
4751037.038,-1.773752,0.6649172,4.52603
4751037.139,-1.773103,0.6649172,4.599665
4751037.239,-1.771157,0.6649172,4.669083
4751037.339,-1.769535,0.6652416,4.734285
4751037.439,-1.768886,0.6645928,4.79462
4751037.539,-1.766291,0.6652416,4.849766
4751037.639,-1.767264,0.6652416,4.900046
4751037.74,-1.768237,0.6649172,4.946433
4751037.841,-1.76694,0.6649172,4.987305
4751037.939,-1.766291,0.6642684,5.023312
4751038.039,-1.766291,0.6636197,5.054453
4751038.14,-1.763696,0.6636197,5.081702
4751038.238,-1.762399,0.6636197,5.102462
4751038.338,-1.764669,0.663944,5.118033
4751038.439,-1.765967,0.6645928,5.129711
4751038.54,-1.764345,0.6645928,5.13555
4751038.639,-1.764994,0.6652416,5.136198
4751038.739,-1.764345,0.6645928,5.131981
4751038.839,-1.763372,0.6642684,5.122574
4751038.939,-1.764021,0.6645928,5.108301
4751039.039,-1.766291,0.6642684,5.089162
4751039.14,-1.76694,0.6642684,5.063536
4751039.24,-1.766291,0.6642684,5.034341
4751039.339,-1.765967,0.6642684,4.999632
4751039.438,-1.767264,0.6642684,4.96103
4751039.54,-1.768237,0.663944,4.917238
4751039.639,-1.769211,0.663944,4.867932
4751039.739,-1.769211,0.6645928,4.814408
4751039.839,-1.768886,0.6645928,4.755694
4751039.939,-1.765967,0.6645928,4.692439
4751040.039,-1.765318,0.6649172,4.625292
4751040.138,-1.766291,0.6649172,4.552305
4751040.239,-1.76694,0.6645928,4.475101
4751040.338,-1.767589,0.6645928,4.393356
4751040.438,-1.767913,0.6645928,4.307719
4751040.539,-1.766616,0.6645928,4.21754
4751040.639,-1.764669,0.6642684,4.12282
4751040.738,-1.766291,0.6642684,4.024856
4751040.839,-1.767589,0.6642684,3.923324
4751040.939,-1.764994,0.663944,3.816602
4751041.038,-1.765967,0.6645928,3.706636
4751041.14,-1.765318,0.6642684,3.592453
4751041.238,-1.762399,0.6642684,3.476324
4751041.338,-1.763047,0.6645928,3.355978
4751041.439,-1.763696,0.6649172,3.232064
4751041.54,-1.765318,0.6645928,3.104906
4751041.638,-1.765642,0.6645928,2.974505
4751041.739,-1.765642,0.6645928,2.841184
4751041.84,-1.76175,0.6645928,2.705268
4751041.939,-1.760452,0.6642684,2.566432
4751042.038,-1.762723,0.6642684,2.424678
4751042.139,-1.763696,0.6642684,2.281301
4751042.239,-1.762723,0.6645928,2.133059
4751042.34,-1.762723,0.6645928,1.987737
4751042.438,-1.763696,0.6645928,1.838198
4751042.539,-1.764021,0.6642684,1.686388
4751042.639,-1.764994,0.6649172,1.532956
4751042.739,-1.76694,0.6649172,1.378551
4751042.839,-1.767913,0.6649172,1.221876
4751042.938,-1.76694,0.6649172,1.064876
4751043.039,-1.769535,0.6645928,0.9059306
4751043.14,-1.771157,0.6645928,0.746985
4751043.238,-1.771157,0.6645928,0.5864175
4751043.338,-1.773427,0.6645928,0.4252014
4751043.439,-1.773752,0.663944,0.2649586
4751043.538,-1.770832,0.6645928,0.1037426
4751043.639,-1.771481,0.6645928,-0.05650007
4751043.74,-1.771806,0.6645928,-0.2170671
4751043.84,-1.774401,0.6649172,-0.3782827
4751043.938,-1.776022,0.6649172,-0.5385252
4751044.038,-1.776671,0.6652416,-0.6984431
4751044.141,-1.775374,0.6649172,-0.8577123
4751044.238,-1.775049,0.6649172,-1.016657
4751044.338,-1.774725,0.6652416,-1.174304
4751044.44,-1.776671,0.6658903,-1.330329
4751044.538,-1.778942,0.6658903,-1.485706
4751044.639,-1.779266,0.6658903,-1.638163
4751044.74,-1.777969,0.6649172,-1.791592
4751044.839,-1.778293,0.6645928,-1.940806
4751044.94,-1.778617,0.6645928,-2.089045
4751045.038,-1.778942,0.6645928,-2.235339
4751045.139,-1.781212,0.6649172,-2.379686
4751045.24,-1.781537,0.6649172,-2.52079
4751045.339,-1.779591,0.6649172,-2.659622
4751045.439,-1.778617,0.6655659,-2.79586
4751045.538,-1.778293,0.6649172,-2.929503
4751045.639,-1.777969,0.6652416,-3.059902
4751045.74,-1.778617,0.6645928,-3.188354
4751045.838,-1.780564,0.6649172,-3.313563
4751045.939,-1.780564,0.6645928,-3.434879
4751046.038,-1.780239,0.663944,-3.552627
4751046.139,-1.780239,0.6642684,-3.666807
4751046.24,-1.779915,0.663944,-3.777419
4751046.339,-1.778617,0.6642684,-3.884463
4751046.439,-1.778617,0.6642684,-3.987939
4751046.539,-1.777969,0.6645928,-4.087522
4751046.638,-1.778617,0.6642684,-4.182563
4751046.74,-1.778617,0.663944,-4.273713
4751046.839,-1.779915,0.663944,-4.361294
4751046.94,-1.780239,0.663944,-4.444009
4751047.039,-1.77732,0.6642684,-4.522184
4751047.139,-1.77732,0.663944,-4.596141
4751047.238,-1.775698,0.6629709,-4.666206
4751047.341,-1.774076,0.6632953,-4.729783
4751047.439,-1.775698,0.6636197,-4.790117
4751047.539,-1.777969,0.663944,-4.845585
4751047.639,-1.777644,0.6642684,-4.896512
4751047.739,-1.778293,0.6642684,-4.942249
4751047.84,-1.778617,0.6642684,-4.983444
4751047.939,-1.778617,0.6645928,-5.019126
4751048.039,-1.777644,0.6642684,-5.049941
4751048.139,-1.777644,0.6642684,-5.076215
4751048.239,-1.77732,0.6642684,-5.097624
4751048.339,-1.779266,0.6642684,-5.113518
4751048.44,-1.779266,0.6642684,-5.124547
4751048.54,-1.778617,0.663944,-5.130386
4751048.64,-1.776671,0.663944,-5.131359
4751048.739,-1.778942,0.663944,-5.127467
4751048.84,-1.776671,0.6636197,-5.117735
4751048.939,-1.775698,0.6636197,-5.103787
4751049.04,-1.775049,0.6642684,-5.084325
4751049.139,-1.776347,0.663944,-5.059997
4751049.239,-1.778293,0.6645928,-5.030154
4751049.339,-1.778617,0.6645928,-4.996744
4751049.44,-1.779915,0.6645928,-4.95717
4751049.54,-1.781212,0.663944,-4.912731
4751049.639,-1.781537,0.6645928,-4.863426
4751049.74,-1.781212,0.6642684,-4.809904
4751049.838,-1.782834,0.6642684,-4.751192
4751049.939,-1.78251,0.663944,-4.687615
4751050.039,-1.783483,0.6642684,-4.619496
4751050.139,-1.785105,0.6645928,-4.547485
4751050.24,-1.786078,0.663944,-4.470284
4751050.339,-1.785429,0.6645928,-4.388866
4751050.439,-1.783807,0.663944,-4.303231
4751050.539,-1.784456,0.6645928,-4.213055
4751050.64,-1.786078,0.6645928,-4.118986
4751050.739,-1.784132,0.6642684,-4.0207
4751050.84,-1.788024,0.6645928,-3.918522
4751050.939,-1.788997,0.6642684,-3.813101
4751051.039,-1.787051,0.663944,-3.702489
4751051.139,-1.787051,0.6636197,-3.588957
4751051.24,-1.787376,0.663944,-3.472507
4751051.339,-1.786727,0.6636197,-3.351515
4751051.439,-1.787376,0.6632953,-3.227928
4751051.539,-1.790944,0.6632953,-3.100773
4751051.639,-1.788024,0.6636197,-2.970698
4751051.739,-1.787376,0.6632953,-2.837704
4751051.839,-1.787376,0.6632953,-2.701791
4751051.939,-1.786727,0.6632953,-2.562958
4751052.039,-1.787051,0.6629709,-2.422179
4751052.139,-1.786727,0.6636197,-2.277183
4751052.24,-1.785754,0.6629709,-2.132512
4751052.339,-1.783483,0.6632953,-1.984921
4751052.438,-1.785429,0.6636197,-1.835059
4751052.539,-1.787051,0.6642684,-1.683251
4751052.639,-1.787051,0.6636197,-1.529821
4751052.739,-1.786727,0.6632953,-1.375093
4751052.839,-1.786727,0.6629709,-1.219068
4751052.939,-1.784456,0.6626465,-1.061097
4751053.039,-1.784132,0.6626465,-0.9037738
4751053.139,-1.785754,0.663944,-0.7432072
4751053.241,-1.784781,0.663944,-0.583938
4751053.339,-1.786727,0.6642684,-0.4230468
4751053.44,-1.788997,0.6642684,-0.2621555
4751053.538,-1.787051,0.663944,-0.1015886
4751053.639,-1.785429,0.663944,0.05897847
4751053.739,-1.786078,0.6645928,0.21987
4751053.839,-1.783483,0.6636197,0.3804372
4751053.941,-1.783159,0.6642684,0.5410045
4751054.04,-1.785429,0.663944,0.7012476
4751054.14,-1.786078,0.663944,0.8598688
4751054.24,-1.781537,0.6636197,1.018815
4751054.339,-1.782186,0.6632953,1.176787
4751054.439,-1.783807,0.6632953,1.333138
4751054.538,-1.783807,0.6636197,1.488516
4751054.64,-1.783807,0.6636197,1.641623
4751054.739,-1.782186,0.6642684,1.794082
4751054.839,-1.777644,0.6645928,1.943621
4751054.938,-1.776671,0.6645928,2.092512
4751055.039,-1.779266,0.6642684,2.239132
4751055.141,-1.778942,0.663944,2.382833
4751055.238,-1.777644,0.663944,2.523938
4751055.339,-1.779915,0.6636197,2.662774
4751055.439,-1.778617,0.6632953,2.799663
4751055.538,-1.777644,0.6636197,2.933308
4751055.639,-1.777644,0.6632953,3.064358
4751055.739,-1.777644,0.6642684,3.192165
4751055.839,-1.777644,0.6642684,3.316728
4751055.94,-1.779266,0.663944,3.438696
4751056.038,-1.779266,0.6632953,3.556447
4751056.14,-1.77732,0.6636197,3.670954
4751056.24,-1.774725,0.6632953,3.781893
4751056.339,-1.776022,0.6632953,3.889264
4751056.438,-1.776022,0.663944,3.992093
4751056.539,-1.776671,0.663944,4.09103
4751056.638,-1.776022,0.6642684,4.187048
4751056.738,-1.774401,0.6636197,4.278849
4751056.838,-1.773427,0.663944,4.365784
4751056.939,-1.773103,0.663944,4.448502
4751057.038,-1.772779,0.6636197,4.527003
4751057.14,-1.771806,0.663944,4.600638
4751057.239,-1.773752,0.663944,4.669408
4751057.34,-1.773427,0.663944,4.734609
4751057.438,-1.773427,0.6642684,4.79462
4751057.539,-1.773103,0.6642684,4.849766
4751057.639,-1.772454,0.6636197,4.900046
4751057.739,-1.77213,0.6645928,4.946757
4751057.841,-1.774401,0.6642684,4.986657
4751057.939,-1.775374,0.6642684,5.023312
4751058.039,-1.775698,0.6636197,5.054453
4751058.138,-1.775049,0.6636197,5.08008
4751058.24,-1.774076,0.6636197,5.10084
4751058.339,-1.771806,0.663944,5.117384
4751058.438,-1.770508,0.6632953,5.128413
4751058.539,-1.771157,0.6632953,5.134252
4751058.639,-1.772779,0.6629709,5.135874
4751058.739,-1.772779,0.6629709,5.131981
4751058.84,-1.772454,0.6632953,5.12225
4751058.94,-1.770184,0.663944,5.107977
4751059.039,-1.768886,0.663944,5.087865
4751059.139,-1.767589,0.6649172,5.063536
4751059.239,-1.766616,0.6645928,5.034017
4751059.339,-1.765318,0.6645928,4.998983
4751059.438,-1.767913,0.663944,4.960057
4751059.539,-1.768562,0.6642684,4.916265
4751059.64,-1.768562,0.663944,4.867283
4751059.739,-1.769211,0.6649172,4.813759
4751059.84,-1.768237,0.6645928,4.75537
4751059.94,-1.76694,0.6645928,4.691466
4751060.038,-1.765967,0.6649172,4.623345
4751060.14,-1.765318,0.6649172,4.551332
4751060.239,-1.764994,0.6649172,4.474128
4751060.338,-1.765318,0.6652416,4.392059
4751060.439,-1.76694,0.6652416,4.306746
4751060.54,-1.766616,0.6652416,4.216567
4751060.638,-1.764669,0.6652416,4.123144
4751060.739,-1.764345,0.6645928,4.024532
4751060.839,-1.765642,0.6645928,3.922027
4751060.938,-1.764021,0.663944,3.815304
4751061.038,-1.763696,0.6645928,3.705663
4751061.139,-1.763372,0.6649172,3.592778
4751061.24,-1.762399,0.6645928,3.475027
4751061.339,-1.764994,0.6649172,3.355005
4751061.438,-1.76694,0.6642684,3.230442
4751061.54,-1.766291,0.6645928,3.103609
4751061.638,-1.767589,0.6642684,2.974829
4751061.739,-1.76694,0.6636197,2.842157
4751061.839,-1.765642,0.663944,2.706241
4751061.938,-1.764994,0.6636197,2.567081
4751062.038,-1.767913,0.6636197,2.425327
4751062.139,-1.768886,0.663944,2.281301
4751062.239,-1.768562,0.6642684,2.135979
4751062.338,-1.769859,0.6642684,1.98871
4751062.439,-1.769859,0.6642684,1.838198
4751062.54,-1.769535,0.663944,1.687036
4751062.639,-1.769859,0.663944,1.533929
4751062.739,-1.770184,0.663944,1.3792
4751062.838,-1.769211,0.6645928,1.2222
4751062.939,-1.771157,0.6642684,1.063579
4751063.041,-1.771806,0.6645928,0.9056063
4751063.14,-1.772454,0.6642684,0.7466606
4751063.239,-1.772779,0.6642684,0.5860932
4751063.339,-1.773103,0.6649172,0.4264989
4751063.438,-1.771481,0.6642684,0.2643098
4751063.54,-1.773752,0.6642684,0.104067
4751063.64,-1.775049,0.663944,-0.05650007
4751063.738,-1.775374,0.663944,-0.2173914
4751063.84,-1.776347,0.6642684,-0.3773096
4751063.939,-1.776022,0.6645928,-0.5378764
4751064.038,-1.774076,0.6645928,-0.6977944
4751064.14,-1.773427,0.663944,-0.8577123
4751064.238,-1.773752,0.6645928,-1.015035
4751064.339,-1.775698,0.6642684,-1.17398
4751064.439,-1.777969,0.6649172,-1.330654
4751064.539,-1.778617,0.6645928,-1.485057
4751064.638,-1.779591,0.6645928,-1.638487
4751064.739,-1.777644,0.6645928,-1.791268
4751064.839,-1.776671,0.6642684,-1.941454
4751064.939,-1.778293,0.6649172,-2.089045
4751065.038,-1.779591,0.6645928,-2.235339
4751065.14,-1.779591,0.6652416,-2.379037
4751065.238,-1.779591,0.6649172,-2.52079
4751065.339,-1.779591,0.6645928,-2.659947
4751065.439,-1.778942,0.6642684,-2.796509
4751065.54,-1.779915,0.6645928,-2.930476
4751065.639,-1.780564,0.6642684,-3.060875
4751065.739,-1.780239,0.6636197,-3.188679
4751065.838,-1.778942,0.663944,-3.313239
4751065.939,-1.779266,0.663944,-3.434879
4751066.039,-1.779915,0.6642684,-3.552952
4751066.14,-1.778942,0.6642684,-3.667132
4751066.238,-1.780888,0.6642684,-3.777744
4751066.338,-1.783159,0.6645928,-3.884787
4751066.438,-1.783159,0.6645928,-3.988263
4751066.538,-1.783807,0.6652416,-4.087846
4751066.638,-1.784132,0.6645928,-4.182239
4751066.74,-1.785105,0.6649172,-4.274037
4751066.839,-1.784781,0.6642684,-4.361618
4751066.94,-1.785429,0.6649172,-4.444009
4751067.039,-1.786727,0.6649172,-4.521859
4751067.139,-1.785105,0.6649172,-4.596466
4751067.239,-1.782186,0.6649172,-4.665882
4751067.339,-1.781537,0.6652416,-4.730432
4751067.44,-1.780239,0.6649172,-4.790442
4751067.539,-1.779266,0.6649172,-4.84591
4751067.639,-1.780239,0.6649172,-4.896836
4751067.739,-1.780888,0.6645928,-4.942898
4751067.838,-1.780564,0.6645928,-4.983444
4751067.939,-1.779266,0.6645928,-5.01945
4751068.038,-1.778942,0.6642684,-5.05059
4751068.139,-1.777969,0.6649172,-5.076864
4751068.239,-1.77732,0.6649172,-5.097624
4751068.34,-1.780888,0.6645928,-5.113194
4751068.439,-1.781861,0.6645928,-5.124547
4751068.538,-1.782186,0.6649172,-5.130386
4751068.638,-1.783159,0.6645928,-5.131683
4751068.739,-1.783483,0.6645928,-5.126818
4751068.839,-1.782834,0.663944,-5.11806
4751068.939,-1.784781,0.6645928,-5.103787
4751069.04,-1.786402,0.6645928,-5.084
4751069.139,-1.786402,0.6645928,-5.060321
4751069.239,-1.787376,0.6642684,-5.030479
4751069.34,-1.788349,0.663944,-4.996419
4751069.438,-1.7877,0.6642684,-4.95717
4751069.539,-1.788024,0.663944,-4.912731
4751069.639,-1.786727,0.663944,-4.86375
4751069.739,-1.787376,0.6636197,-4.80958
4751069.84,-1.788997,0.663944,-4.750868
4751069.94,-1.790944,0.6636197,-4.687615
4751070.038,-1.791917,0.6645928,-4.619496
4751070.139,-1.790619,0.663944,-4.547161
4751070.239,-1.788997,0.6642684,-4.470608
4751070.34,-1.787051,0.6642684,-4.38919
4751070.439,-1.788673,0.6645928,-4.303231
4751070.538,-1.789322,0.6642684,-4.213055
4751070.639,-1.789322,0.6645928,-4.11931
4751070.739,-1.789646,0.6645928,-4.021025
4751070.84,-1.790295,0.6642684,-3.918847
4751070.938,-1.788349,0.663944,-3.812452
4751071.038,-1.788673,0.663944,-3.702489
4751071.139,-1.789646,0.663944,-3.588957
4751071.24,-1.789646,0.663944,-3.472182
4751071.34,-1.789322,0.6642684,-3.351191
4751071.438,-1.789646,0.6645928,-3.227604
4751071.54,-1.788673,0.6645928,-3.100124
4751071.638,-1.786727,0.6645928,-2.970374
4751071.739,-1.787376,0.6649172,-2.837056
4751071.839,-1.788024,0.6649172,-2.701142
4751071.94,-1.788349,0.6655659,-2.562634
4751072.039,-1.789322,0.6655659,-2.421531
4751072.14,-1.790619,0.6655659,-2.277183
4751072.241,-1.788349,0.6655659,-2.132512
4751072.339,-1.786078,0.6655659,-1.984272
4751072.44,-1.786727,0.6649172,-1.835059
4751072.539,-1.788997,0.6649172,-1.683251
4751072.639,-1.788997,0.6645928,-1.529496
4751072.741,-1.786727,0.6652416,-1.374444
4751072.839,-1.7877,0.6649172,-1.218744
4751072.939,-1.788349,0.6652416,-1.061097
4751073.038,-1.785754,0.6655659,-0.9037738
4751073.138,-1.787376,0.6645928,-0.7435316
4751073.239,-1.788024,0.6642684,-0.583938
4751073.341,-1.786402,0.6645928,-0.4233712
4751073.439,-1.787051,0.6645928,-0.2624799
4751073.539,-1.789646,0.6649172,-0.1002911
4751073.64,-1.788024,0.663944,0.05897847
4751073.739,-1.788349,0.6636197,0.2205187
4751073.838,-1.788997,0.6636197,0.381086
4751073.939,-1.788997,0.6642684,0.5419777
4751074.039,-1.787051,0.6645928,0.7012476
4751074.138,-1.787376,0.6636197,0.8618151
4751074.239,-1.785754,0.6632953,1.019788
4751074.34,-1.785429,0.6636197,1.177436
4751074.438,-1.785429,0.6636197,1.334111
4751074.539,-1.785754,0.6632953,1.489813
4751074.641,-1.786727,0.6629709,1.641623
4751074.738,-1.789322,0.6626465,1.794731
4751074.839,-1.788673,0.6626465,1.94427
4751074.939,-1.788024,0.6626465,2.092512
4751075.039,-1.7877,0.6626465,2.238159
4751075.138,-1.786727,0.6626465,2.382833
4751075.24,-1.785754,0.6629709,2.523614
4751075.339,-1.7877,0.6629709,2.664071
4751075.439,-1.787051,0.6632953,2.800636
4751075.539,-1.785429,0.6642684,2.934606
4751075.639,-1.784456,0.663944,3.065656
4751075.74,-1.78251,0.663944,3.193787
4751075.839,-1.782186,0.663944,3.318674
4751075.939,-1.78251,0.6645928,3.439993
4751076.039,-1.782834,0.6649172,3.55742
4751076.139,-1.781212,0.6649172,3.6729
4751076.238,-1.780888,0.6645928,3.783515
4751076.339,-1.780564,0.6649172,3.89121
4751076.439,-1.778942,0.6645928,3.99404
4751076.539,-1.779915,0.6642684,4.092977
4751076.639,-1.779915,0.6632953,4.18867
4751076.74,-1.779266,0.6632953,4.279498
4751076.838,-1.779591,0.6632953,4.366757
4751076.94,-1.78251,0.6632953,4.448826
4751077.038,-1.78251,0.6636197,4.527327
4751077.139,-1.782186,0.6632953,4.601287
4751077.239,-1.781861,0.6636197,4.67103
4751077.338,-1.780888,0.6632953,4.735907
4751077.439,-1.780239,0.6636197,4.795918
4751077.539,-1.780564,0.6636197,4.850739
4751077.644,-1.780239,0.6636197,4.901343
4751077.738,-1.779591,0.6632953,4.946433
4751077.839,-1.780564,0.6636197,4.987954
4751077.939,-1.778617,0.6642684,5.02461
4751078.038,-1.776996,0.663944,5.055426
4751078.139,-1.776022,0.663944,5.081377
4751078.239,-1.774725,0.6636197,5.102138
4751078.338,-1.774725,0.6636197,5.118357
4751078.439,-1.776347,0.6636197,5.128738
4751078.539,-1.776996,0.663944,5.134901
4751078.639,-1.773103,0.6636197,5.136523
4751078.74,-1.772779,0.6636197,5.131981
4751078.839,-1.772454,0.663944,5.123223
4751078.94,-1.773103,0.663944,5.108626
4751079.039,-1.774401,0.6636197,5.088838
4751079.139,-1.774401,0.6636197,5.064185
4751079.24,-1.774076,0.6636197,5.034666
4751079.338,-1.773427,0.663944,5.000605
4751079.44,-1.774401,0.6636197,4.961679
4751079.538,-1.774076,0.663944,4.917563
4751079.639,-1.772779,0.663944,4.86858
4751079.739,-1.772454,0.663944,4.815057
4751079.839,-1.77213,0.6642684,4.756667
4751079.94,-1.773103,0.6649172,4.692764
4751080.038,-1.773752,0.6649172,4.62594
4751080.138,-1.773427,0.6645928,4.551981
4751080.239,-1.772454,0.6645928,4.474777
4751080.34,-1.773427,0.6642684,4.392708
4751080.439,-1.773752,0.6642684,4.307395
4751080.54,-1.772779,0.6642684,4.218189
4751080.639,-1.770508,0.6642684,4.123793
4751080.739,-1.771157,0.6645928,4.025181
4751080.839,-1.770184,0.6642684,3.922675
4751080.939,-1.77213,0.6642684,3.816926
4751081.038,-1.774401,0.6645928,3.708258
4751081.138,-1.776022,0.6645928,3.593426
4751081.239,-1.771806,0.6645928,3.476
4751081.339,-1.771481,0.6645928,3.355978
4751081.439,-1.771157,0.6645928,3.23174
4751081.539,-1.770832,0.6649172,3.104257
4751081.64,-1.772454,0.6642684,2.97418
4751081.739,-1.773752,0.6642684,2.840535
4751081.838,-1.772454,0.6642684,2.704943
4751081.94,-1.77213,0.663944,2.566432
4751082.039,-1.773103,0.6652416,2.425975
4751082.138,-1.774076,0.6645928,2.281626
4751082.24,-1.775374,0.663944,2.135654
4751082.338,-1.776347,0.6642684,1.987737
4751082.439,-1.776347,0.663944,1.837224
4751082.539,-1.776671,0.6645928,1.685739
4751082.638,-1.776996,0.6645928,1.532307
4751082.74,-1.778942,0.6645928,1.377903
4751082.84,-1.777969,0.6645928,1.221552
4751082.939,-1.777969,0.6645928,1.064228
4751083.039,-1.777969,0.6649172,0.9065794
4751083.138,-1.77732,0.6649172,0.7463362
4751083.24,-1.777969,0.6649172,0.5860932
4751083.34,-1.778617,0.6649172,0.4258502
4751083.439,-1.780239,0.6649172,0.2646342
4751083.539,-1.778942,0.6649172,0.104067
4751083.639,-1.778617,0.6645928,-0.05617569
4751083.738,-1.779591,0.6642684,-0.2180402
4751083.84,-1.780239,0.663944,-0.3786071
4751083.94,-1.780888,0.663944,-0.5388495
4751084.039,-1.779266,0.6636197,-0.69747
4751084.138,-1.77732,0.6636197,-0.8586854
4751084.241,-1.779266,0.6629709,-1.016657
4751084.338,-1.779266,0.6636197,-1.174304
4751084.438,-1.777969,0.6636197,-1.330654
4751084.538,-1.778293,0.6636197,-1.485706
4751084.639,-1.778617,0.6642684,-1.63946
4751084.739,-1.778293,0.663944,-1.791592
4751084.838,-1.779266,0.6645928,-1.94113
4751084.941,-1.78251,0.6642684,-2.089694
4751085.039,-1.782186,0.6645928,-2.235015
4751085.139,-1.781537,0.663944,-2.379362
4751085.239,-1.783807,0.6636197,-2.52079
4751085.338,-1.783483,0.663944,-2.659947
4751085.438,-1.781212,0.663944,-2.796833
4751085.539,-1.783483,0.6645928,-2.930151
4751085.638,-1.783159,0.6642684,-3.061199
4751085.738,-1.781861,0.6642684,-3.189003
4751085.839,-1.782834,0.663944,-3.313563
4751085.939,-1.78251,0.6636197,-3.434555
4751086.039,-1.782834,0.6642684,-3.551979
4751086.139,-1.783159,0.6642684,-3.667456
4751086.239,-1.78251,0.6642684,-3.778068
4751086.34,-1.783807,0.663944,-3.885436
4751086.439,-1.785429,0.6645928,-3.988912
4751086.539,-1.786078,0.663944,-4.08817
4751086.639,-1.788349,0.6642684,-4.183212
4751086.741,-1.7877,0.6642684,-4.274361
4751086.839,-1.787376,0.6642684,-4.361294
4751086.939,-1.788349,0.6645928,-4.444009
4751087.039,-1.788024,0.6649172,-4.521859
4751087.139,-1.787376,0.6652416,-4.596466
4751087.238,-1.787376,0.6649172,-4.665557
4751087.339,-1.786402,0.6645928,-4.730432
4751087.438,-1.785105,0.663944,-4.790766
4751087.538,-1.785429,0.663944,-4.846234
4751087.639,-1.786078,0.6636197,-4.897161
4751087.74,-1.784781,0.6636197,-4.942898
4751087.839,-1.785105,0.6636197,-4.983444
4751087.939,-1.784781,0.6636197,-5.01945
