Time	Channel1	Channel2	Channel3
4.766740839E+6	-1.780239E+0	6.525908E-1	3.799410E+0
4.766740940E+6	-1.780888E+0	6.532395E-1	3.689119E+0
4.766741040E+6	-1.782186E+0	6.529152E-1	3.574288E+0
4.766741141E+6	-1.782834E+0	6.535639E-1	3.455888E+0
4.766741240E+6	-1.783159E+0	6.532395E-1	3.335542E+0
4.766741341E+6	-1.783807E+0	6.532395E-1	3.210655E+0
4.766741440E+6	-1.782186E+0	6.538883E-1	3.082848E+0
4.766741540E+6	-1.783483E+0	6.535639E-1	2.953744E+0
4.766741639E+6	-1.784132E+0	6.538883E-1	2.818477E+0
4.766741738E+6	-1.784132E+0	6.535639E-1	2.683210E+0
4.766741839E+6	-1.784781E+0	6.532395E-1	2.544375E+0
4.766741940E+6	-1.786727E+0	6.538883E-1	2.401322E+0
4.766742040E+6	-1.785105E+0	6.538883E-1	2.258270E+0
4.766742138E+6	-1.783807E+0	6.542127E-1	2.110353E+0
4.766742239E+6	-1.781537E+0	6.545371E-1	1.962760E+0
4.766742339E+6	-1.782834E+0	6.542127E-1	1.814193E+0
4.766742438E+6	-1.783807E+0	6.538883E-1	1.660437E+0
4.766742539E+6	-1.784132E+0	6.532395E-1	1.507654E+0
4.766742638E+6	-1.783159E+0	6.532395E-1	1.352601E+0
4.766742739E+6	-1.779915E+0	6.525908E-1	1.195277E+0
4.766742837E+6	-1.782510E+0	6.525908E-1	1.038926E+0
4.766742939E+6	-1.783159E+0	6.529152E-1	8.790072E-1
4.766743040E+6	-1.782510E+0	6.532395E-1	7.210347E-1
4.766743138E+6	-1.784456E+0	6.532395E-1	5.591697E-1
4.766743239E+6	-1.785754E+0	6.532395E-1	3.986024E-1
4.766743339E+6	-1.781861E+0	6.529152E-1	2.370620E-1
4.766743440E+6	-1.782834E+0	6.525908E-1	7.844115E-2
4.766743538E+6	-1.785105E+0	6.525908E-1	-8.245029E-2
4.766743638E+6	-1.785429E+0	6.532395E-1	-2.449635E-1
4.766743740E+6	-1.785754E+0	6.532395E-1	-4.045573E-1
4.766743837E+6	-1.788349E+0	6.535639E-1	-5.667460E-1
4.766743940E+6	-1.787051E+0	6.532395E-1	-7.250421E-1
4.766744039E+6	-1.786402E+0	6.525908E-1	-8.852843E-1
4.766744139E+6	-1.788673E+0	6.529152E-1	-1.042283E+0
4.766744239E+6	-1.788997E+0	6.532395E-1	-1.199606E+0
4.766744337E+6	-1.789322E+0	6.522664E-1	-1.357901E+0
4.766744439E+6	-1.789971E+0	6.519420E-1	-1.510358E+0
4.766744537E+6	-1.791268E+0	6.522664E-1	-1.663788E+0
4.766744638E+6	-1.787700E+0	6.519420E-1	-1.816569E+0
4.766744738E+6	-1.787700E+0	6.522664E-1	-1.965782E+0
4.766744839E+6	-1.789322E+0	6.519420E-1	-2.114022E+0
4.766744939E+6	-1.787700E+0	6.525908E-1	-2.258370E+0
4.766745038E+6	-1.788997E+0	6.525908E-1	-2.403041E+0
4.766745140E+6	-1.791592E+0	6.525908E-1	-2.543171E+0
4.766745237E+6	-1.789971E+0	6.532395E-1	-2.682653E+0
4.766745339E+6	-1.788997E+0	6.522664E-1	-2.818891E+0
4.766745439E+6	-1.791592E+0	6.519420E-1	-2.952209E+0
4.766745539E+6	-1.793214E+0	6.529152E-1	-3.083905E+0
4.766745639E+6	-1.789322E+0	6.532395E-1	-3.210736E+0
4.766745740E+6	-1.786727E+0	6.538883E-1	-3.333674E+0
4.766745837E+6	-1.786078E+0	6.532395E-1	-3.454666E+0
4.766745938E+6	-1.785429E+0	6.525908E-1	-3.573063E+0
4.766746040E+6	-1.787700E+0	6.525908E-1	-3.685621E+0
4.766746138E+6	-1.788997E+0	6.529152E-1	-3.796233E+0
4.766746237E+6	-1.787700E+0	6.529152E-1	-3.902304E+0
4.766746338E+6	-1.786402E+0	6.532395E-1	-4.005130E+0
4.766746438E+6	-1.788997E+0	6.532395E-1	-4.104065E+0
4.766746537E+6	-1.787700E+0	6.529152E-1	-4.198782E+0
4.766746639E+6	-1.786402E+0	6.525908E-1	-4.289283E+0
4.766746737E+6	-1.788997E+0	6.529152E-1	-4.375566E+0
4.766746838E+6	-1.788997E+0	6.525908E-1	-4.457958E+0
4.766746939E+6	-1.786727E+0	6.529152E-1	-4.535159E+0
4.766747038E+6	-1.788997E+0	6.525908E-1	-4.608143E+0
4.766747138E+6	-1.790619E+0	6.535639E-1	-4.676910E+0
4.766747237E+6	-1.789646E+0	6.535639E-1	-4.741137E+0
4.766747339E+6	-1.787051E+0	6.529152E-1	-4.801146E+0
4.766747439E+6	-1.787051E+0	6.532395E-1	-4.854992E+0
4.766747538E+6	-1.787051E+0	6.532395E-1	-4.904621E+0
4.766747638E+6	-1.787051E+0	6.532395E-1	-4.950683E+0
4.766747740E+6	-1.786402E+0	6.522664E-1	-4.990581E+0
4.766747839E+6	-1.785754E+0	6.525908E-1	-5.025613E+0
4.766747939E+6	-1.785429E+0	6.529152E-1	-5.055131E+0
4.766748039E+6	-1.783483E+0	6.532395E-1	-5.080757E+0
4.766748141E+6	-1.783807E+0	6.535639E-1	-5.100868E+0
4.766748239E+6	-1.783807E+0	6.535639E-1	-5.116762E+0
4.766748338E+6	-1.784456E+0	6.529152E-1	-5.126169E+0
4.766748439E+6	-1.785105E+0	6.529152E-1	-5.131359E+0
4.766748540E+6	-1.783159E+0	6.532395E-1	-5.131359E+0
4.766748638E+6	-1.783807E+0	6.532395E-1	-5.126493E+0
4.766748738E+6	-1.785105E+0	6.535639E-1	-5.116113E+0
4.766748838E+6	-1.783483E+0	6.529152E-1	-5.100868E+0
4.766748939E+6	-1.784456E+0	6.529152E-1	-5.080757E+0
4.766749038E+6	-1.785754E+0	6.522664E-1	-5.055131E+0
4.766749139E+6	-1.786078E+0	6.522664E-1	-5.025613E+0
4.766749240E+6	-1.785429E+0	6.516176E-1	-4.990256E+0
4.766749338E+6	-1.784781E+0	6.525908E-1	-4.950358E+0
4.766749439E+6	-1.783483E+0	6.535639E-1	-4.905270E+0
4.766749538E+6	-1.784781E+0	6.529152E-1	-4.854992E+0
4.766749639E+6	-1.787051E+0	6.522664E-1	-4.800497E+0
4.766749739E+6	-1.787700E+0	6.529152E-1	-4.740488E+0
4.766749839E+6	-1.785105E+0	6.538883E-1	-4.677235E+0
4.766749938E+6	-1.784456E+0	6.529152E-1	-4.607819E+0
4.766750039E+6	-1.782834E+0	6.529152E-1	-4.535159E+0
4.766750138E+6	-1.782510E+0	6.532395E-1	-4.457633E+0
4.766750237E+6	-1.784781E+0	6.522664E-1	-4.374593E+0
4.766750337E+6	-1.784456E+0	6.522664E-1	-4.287661E+0
4.766750439E+6	-1.784781E+0	6.519420E-1	-4.196836E+0
4.766750539E+6	-1.783807E+0	6.522664E-1	-4.102767E+0
4.766750639E+6	-1.782834E+0	6.529152E-1	-4.004157E+0
4.766750738E+6	-1.783483E+0	6.529152E-1	-3.900357E+0
4.766750840E+6	-1.783807E+0	6.532395E-1	-3.795260E+0
4.766750938E+6	-1.783159E+0	6.529152E-1	-3.683999E+0
4.766751039E+6	-1.783483E+0	6.529152E-1	-3.568846E+0
4.766751139E+6	-1.783483E+0	6.525908E-1	-3.451747E+0
4.766751239E+6	-1.784456E+0	6.522664E-1	-3.329782E+0
4.766751341E+6	-1.785754E+0	6.522664E-1	-3.207817E+0
4.766751439E+6	-1.785754E+0	6.525908E-1	-3.079040E+0
4.766751537E+6	-1.785105E+0	6.532395E-1	-2.947343E+0
4.766751639E+6	-1.784456E+0	6.532395E-1	-2.813701E+0
4.766751738E+6	-1.783483E+0	6.532395E-1	-2.677139E+0
4.766751840E+6	-1.782510E+0	6.535639E-1	-2.538630E+0
4.766751938E+6	-1.781537E+0	6.535639E-1	-2.396554E+0
4.766752039E+6	-1.782834E+0	6.525908E-1	-2.254477E+0
4.766752138E+6	-1.783807E+0	6.532395E-1	-2.106886E+0
4.766752240E+6	-1.782510E+0	6.522664E-1	-1.958322E+0
4.766752338E+6	-1.782186E+0	6.529152E-1	-1.808784E+0
4.766752438E+6	-1.780239E+0	6.525908E-1	-1.656328E+0
4.766752539E+6	-1.779591E+0	6.525908E-1	-1.503222E+0
4.766752638E+6	-1.778942E+0	6.522664E-1	-1.349143E+0
4.766752740E+6	-1.779915E+0	6.525908E-1	-1.191172E+0
4.766752839E+6	-1.781537E+0	6.519420E-1	-1.033200E+0
4.766752939E+6	-1.781212E+0	6.525908E-1	-8.749043E-1
4.766753039E+6	-1.780239E+0	6.525908E-1	-7.149864E-1
4.766753140E+6	-1.779266E+0	6.522664E-1	-5.550684E-1
4.766753237E+6	-1.778293E+0	6.522664E-1	-3.941772E-1
4.766753338E+6	-1.779915E+0	6.522664E-1	-2.332859E-1
4.766753438E+6	-1.782186E+0	6.519420E-1	-7.207020E-2
4.766753538E+6	-1.780239E+0	6.525908E-1	8.752373E-2
4.766753638E+6	-1.779266E+0	6.525908E-1	2.471178E-1
4.766753738E+6	-1.776996E+0	6.535639E-1	4.099557E-1
4.766753840E+6	-1.776347E+0	6.532395E-1	5.695499E-1
4.766753941E+6	-1.777644E+0	6.535639E-1	7.297929E-1
4.766754038E+6	-1.777969E+0	6.529152E-1	8.890629E-1
4.766754141E+6	-1.779591E+0	6.529152E-1	1.047360E+0
4.766754238E+6	-1.777969E+0	6.529152E-1	1.205333E+0
4.766754338E+6	-1.776671E+0	6.529152E-1	1.361684E+0
4.766754440E+6	-1.778942E+0	6.519420E-1	1.514791E+0
4.766754538E+6	-1.779266E+0	6.519420E-1	1.669196E+0
4.766754639E+6	-1.778293E+0	6.525908E-1	1.820681E+0
4.766754739E+6	-1.779266E+0	6.535639E-1	1.970869E+0
4.766754839E+6	-1.777969E+0	6.535639E-1	2.118787E+0
4.766754939E+6	-1.776671E+0	6.529152E-1	2.264434E+0
4.766755039E+6	-1.775049E+0	6.522664E-1	2.408134E+0
4.766755139E+6	-1.776996E+0	6.522664E-1	2.548916E+0
4.766755238E+6	-1.777320E+0	6.516176E-1	2.687102E+0
4.766755338E+6	-1.778617E+0	6.519420E-1	2.825613E+0
4.766755439E+6	-1.778942E+0	6.516176E-1	2.958934E+0
4.766755539E+6	-1.778942E+0	6.522664E-1	3.089011E+0
4.766755638E+6	-1.779266E+0	6.522664E-1	3.214872E+0
4.766755738E+6	-1.779591E+0	6.509689E-1	3.340408E+0
4.766755840E+6	-1.779591E+0	6.512933E-1	3.461078E+0
4.766755940E+6	-1.776996E+0	6.519420E-1	3.578505E+0
4.766756039E+6	-1.777320E+0	6.522664E-1	3.692039E+0
4.766756140E+6	-1.778942E+0	6.525908E-1	3.802329E+0
4.766756240E+6	-1.779591E+0	6.519420E-1	3.908402E+0
4.766756339E+6	-1.781212E+0	6.519420E-1	4.011232E+0
4.766756438E+6	-1.779915E+0	6.519420E-1	4.110169E+0
4.766756540E+6	-1.778293E+0	6.529152E-1	4.204565E+0
4.766756639E+6	-1.775049E+0	6.529152E-1	4.295392E+0
4.766756741E+6	-1.774725E+0	6.525908E-1	4.381354E+0
4.766756840E+6	-1.776347E+0	6.529152E-1	4.463748E+0
4.766756939E+6	-1.776022E+0	6.535639E-1	4.541925E+0
4.766757038E+6	-1.776022E+0	6.525908E-1	4.615236E+0
4.766757139E+6	-1.775049E+0	6.525908E-1	4.682708E+0
4.766757239E+6	-1.772454E+0	6.525908E-1	4.746611E+0
4.766757340E+6	-1.770184E+0	6.529152E-1	4.806298E+0
4.766757439E+6	-1.771481E+0	6.529152E-1	4.861119E+0
4.766757539E+6	-1.771157E+0	6.529152E-1	4.911399E+0
4.766757639E+6	-1.774076E+0	6.535639E-1	4.956164E+0
4.766757738E+6	-1.772779E+0	6.532395E-1	4.996388E+0
4.766757841E+6	-1.770508E+0	6.532395E-1	5.031422E+0
4.766757945E+6	-1.769211E+0	6.529152E-1	5.061265E+0
4.766758040E+6	-1.769211E+0	6.529152E-1	5.086243E+0
4.766758139E+6	-1.770832E+0	6.529152E-1	5.106679E+0
4.766758240E+6	-1.774076E+0	6.529152E-1	5.121925E+0
4.766758339E+6	-1.773103E+0	6.525908E-1	5.131657E+0
4.766758440E+6	-1.773103E+0	6.525908E-1	5.137172E+0
4.766758538E+6	-1.773427E+0	6.525908E-1	5.136847E+0
4.766758638E+6	-1.773427E+0	6.519420E-1	5.131333E+0
4.766758739E+6	-1.775698E+0	6.519420E-1	5.120628E+0
4.766758839E+6	-1.776671E+0	6.525908E-1	5.105382E+0
4.766758940E+6	-1.777320E+0	6.529152E-1	5.085594E+0
4.766759041E+6	-1.775374E+0	6.532395E-1	5.060292E+0
4.766759139E+6	-1.773752E+0	6.535639E-1	5.030449E+0
4.766759240E+6	-1.774401E+0	6.535639E-1	4.995091E+0
4.766759339E+6	-1.772779E+0	6.535639E-1	4.955516E+0
4.766759438E+6	-1.775374E+0	6.542127E-1	4.911075E+0
4.766759538E+6	-1.778293E+0	6.532395E-1	4.860146E+0
4.766759639E+6	-1.776347E+0	6.532395E-1	4.805974E+0
4.766759739E+6	-1.775698E+0	6.535639E-1	4.746936E+0
4.766759840E+6	-1.776996E+0	6.529152E-1	4.682383E+0
4.766759940E+6	-1.776022E+0	6.525908E-1	4.614587E+0
4.766760039E+6	-1.775374E+0	6.532395E-1	4.540951E+0
4.766760139E+6	-1.778617E+0	6.535639E-1	4.463099E+0
4.766760239E+6	-1.776671E+0	6.522664E-1	4.381030E+0
4.766760339E+6	-1.774725E+0	6.522664E-1	4.294744E+0
4.766760439E+6	-1.776022E+0	6.525908E-1	4.204889E+0
4.766760538E+6	-1.777320E+0	6.529152E-1	4.108872E+0
4.766760639E+6	-1.777644E+0	6.529152E-1	4.009935E+0
4.766760739E+6	-1.780239E+0	6.525908E-1	3.906456E+0
4.766760839E+6	-1.780564E+0	6.525908E-1	3.799410E+0
4.766760939E+6	-1.781861E+0	6.529152E-1	3.688795E+0
4.766761039E+6	-1.782510E+0	6.532395E-1	3.574612E+0
4.766761139E+6	-1.782834E+0	6.535639E-1	3.456212E+0
4.766761240E+6	-1.782186E+0	6.532395E-1	3.335218E+0
4.766761339E+6	-1.780564E+0	6.535639E-1	3.211628E+0
4.766761439E+6	-1.778942E+0	6.529152E-1	3.082524E+0
4.766761539E+6	-1.779915E+0	6.529152E-1	2.953095E+0
4.766761638E+6	-1.779266E+0	6.525908E-1	2.819774E+0
4.766761738E+6	-1.781537E+0	6.529152E-1	2.682561E+0
4.766761841E+6	-1.785754E+0	6.529152E-1	2.542753E+0
4.766761942E+6	-1.785105E+0	6.532395E-1	2.402620E+0
4.766762037E+6	-1.784456E+0	6.529152E-1	2.257297E+0
4.766762138E+6	-1.784456E+0	6.532395E-1	2.111002E+0
4.766762238E+6	-1.784456E+0	6.525908E-1	1.964057E+0
4.766762338E+6	-1.785429E+0	6.529152E-1	1.813220E+0
4.766762440E+6	-1.788673E+0	6.522664E-1	1.662059E+0
4.766762538E+6	-1.789646E+0	6.529152E-1	1.507979E+0
4.766762639E+6	-1.788024E+0	6.525908E-1	1.353250E+0
4.766762740E+6	-1.788024E+0	6.525908E-1	1.196574E+0
4.766762837E+6	-1.787376E+0	6.522664E-1	1.038926E+0
4.766762937E+6	-1.787376E+0	6.525908E-1	8.796560E-1
4.766763038E+6	-1.790295E+0	6.519420E-1	7.207103E-1
4.766763140E+6	-1.789971E+0	6.522664E-1	5.604673E-1
4.766763238E+6	-1.788673E+0	6.522664E-1	3.998999E-1
4.766763338E+6	-1.787700E+0	6.525908E-1	2.386839E-1
4.766763438E+6	-1.787051E+0	6.532395E-1	7.811677E-2
4.766763539E+6	-1.787376E+0	6.532395E-1	-8.245029E-2
4.766763639E+6	-1.790619E+0	6.538883E-1	-2.426929E-1
4.766763738E+6	-1.789971E+0	6.532395E-1	-4.055304E-1
4.766763840E+6	-1.788024E+0	6.535639E-1	-5.660972E-1
4.766763939E+6	-1.787376E+0	6.538883E-1	-7.260152E-1
4.766764040E+6	-1.788997E+0	6.538883E-1	-8.859331E-1
4.766764140E+6	-1.790295E+0	6.535639E-1	-1.043580E+0
4.766764239E+6	-1.789971E+0	6.538883E-1	-1.199606E+0
4.766764338E+6	-1.790619E+0	6.535639E-1	-1.357253E+0
4.766764439E+6	-1.788673E+0	6.535639E-1	-1.512305E+0
4.766764540E+6	-1.788349E+0	6.532395E-1	-1.666059E+0
4.766764639E+6	-1.789971E+0	6.529152E-1	-1.816894E+0
4.766764739E+6	-1.792241E+0	6.532395E-1	-1.967080E+0
4.766764840E+6	-1.790619E+0	6.538883E-1	-2.114995E+0
4.766764939E+6	-1.791268E+0	6.545371E-1	-2.259343E+0
4.766765038E+6	-1.790944E+0	6.545371E-1	-2.404339E+0
4.766765139E+6	-1.790944E+0	6.542127E-1	-2.545442E+0
4.766765238E+6	-1.792890E+0	6.545371E-1	-2.683950E+0
4.766765338E+6	-1.795485E+0	6.542127E-1	-2.820513E+0
4.766765440E+6	-1.793863E+0	6.538883E-1	-2.953831E+0
4.766765540E+6	-1.791917E+0	6.535639E-1	-3.084230E+0
4.766765640E+6	-1.791592E+0	6.535639E-1	-3.211060E+0
4.766765739E+6	-1.790619E+0	6.538883E-1	-3.333999E+0
4.766765839E+6	-1.788997E+0	6.535639E-1	-3.454342E+0
4.766765938E+6	-1.792890E+0	6.535639E-1	-3.573063E+0
4.766766039E+6	-1.793214E+0	6.535639E-1	-3.687243E+0
4.766766140E+6	-1.792241E+0	6.532395E-1	-3.795909E+0
4.766766238E+6	-1.793539E+0	6.532395E-1	-3.903925E+0
4.766766339E+6	-1.793539E+0	6.529152E-1	-4.006104E+0
4.766766440E+6	-1.792890E+0	6.529152E-1	-4.104065E+0
4.766766538E+6	-1.793863E+0	6.525908E-1	-4.199431E+0
4.766766639E+6	-1.794836E+0	6.529152E-1	-4.290256E+0
4.766766739E+6	-1.796458E+0	6.529152E-1	-4.375891E+0
4.766766839E+6	-1.796783E+0	6.529152E-1	-4.457958E+0
4.766766939E+6	-1.797107E+0	6.532395E-1	-4.536132E+0
4.766767039E+6	-1.796783E+0	6.535639E-1	-4.608143E+0
4.766767138E+6	-1.796783E+0	6.538883E-1	-4.677559E+0
4.766767239E+6	-1.796783E+0	6.535639E-1	-4.741461E+0
4.766767339E+6	-1.797756E+0	6.535639E-1	-4.800173E+0
4.766767438E+6	-1.797431E+0	6.529152E-1	-4.855316E+0
4.766767539E+6	-1.796783E+0	6.529152E-1	-4.905594E+0
4.766767640E+6	-1.796134E+0	6.525908E-1	-4.951007E+0
4.766767739E+6	-1.794512E+0	6.525908E-1	-4.990581E+0
4.766767840E+6	-1.794512E+0	6.529152E-1	-5.025289E+0
4.766767938E+6	-1.795485E+0	6.522664E-1	-5.055780E+0
4.766768040E+6	-1.795161E+0	6.516176E-1	-5.080757E+0
4.766768140E+6	-1.794512E+0	6.519420E-1	-5.101517E+0
4.766768238E+6	-1.792890E+0	6.529152E-1	-5.116113E+0
4.766768338E+6	-1.790944E+0	6.532395E-1	-5.126818E+0
4.766768440E+6	-1.792566E+0	6.529152E-1	-5.131359E+0
4.766768539E+6	-1.794188E+0	6.535639E-1	-5.131359E+0
4.766768640E+6	-1.793863E+0	6.532395E-1	-5.126493E+0
4.766768739E+6	-1.792241E+0	6.532395E-1	-5.116113E+0
4.766768839E+6	-1.791268E+0	6.525908E-1	-5.101192E+0
4.766768938E+6	-1.790295E+0	6.525908E-1	-5.081081E+0
4.766769038E+6	-1.791917E+0	6.525908E-1	-5.055780E+0
4.766769139E+6	-1.793539E+0	6.532395E-1	-5.025289E+0
4.766769239E+6	-1.793863E+0	6.532395E-1	-4.990256E+0
4.766769339E+6	-1.793539E+0	6.532395E-1	-4.950034E+0
4.766769441E+6	-1.792566E+0	6.529152E-1	-4.905270E+0
4.766769537E+6	-1.791592E+0	6.529152E-1	-4.854992E+0
4.766769639E+6	-1.792566E+0	6.532395E-1	-4.800173E+0
4.766769739E+6	-1.794512E+0	6.529152E-1	-4.741461E+0
4.766769840E+6	-1.796134E+0	6.532395E-1	-4.676910E+0
4.766769940E+6	-1.797107E+0	6.532395E-1	-4.607819E+0
4.766770038E+6	-1.798404E+0	6.535639E-1	-4.534834E+0
4.766770139E+6	-1.798080E+0	6.535639E-1	-4.457633E+0
4.766770238E+6	-1.796134E+0	6.535639E-1	-4.374918E+0
4.766770339E+6	-1.796458E+0	6.535639E-1	-4.288958E+0
4.766770438E+6	-1.798729E+0	6.535639E-1	-4.197809E+0
4.766770538E+6	-1.797107E+0	6.538883E-1	-4.102443E+0
4.766770641E+6	-1.797756E+0	6.529152E-1	-4.003509E+0
4.766770739E+6	-1.797107E+0	6.532395E-1	-3.900357E+0
4.766770841E+6	-1.794512E+0	6.532395E-1	-3.795260E+0
4.766770937E+6	-1.794512E+0	6.532395E-1	-3.683999E+0
4.766771038E+6	-1.795161E+0	6.538883E-1	-3.570468E+0
4.766771138E+6	-1.795161E+0	6.538883E-1	-3.451747E+0
4.766771240E+6	-1.795485E+0	6.535639E-1	-3.330106E+0
4.766771339E+6	-1.794512E+0	6.529152E-1	-3.207168E+0
4.766771437E+6	-1.793539E+0	6.532395E-1	-3.079688E+0
4.766771539E+6	-1.792566E+0	6.532395E-1	-2.947343E+0
4.766771640E+6	-1.793214E+0	6.532395E-1	-2.814025E+0
4.766771739E+6	-1.794188E+0	6.525908E-1	-2.677463E+0
4.766771839E+6	-1.794512E+0	6.529152E-1	-2.539603E+0
4.766771938E+6	-1.794836E+0	6.525908E-1	-2.396878E+0
4.766772039E+6	-1.795161E+0	6.532395E-1	-2.252855E+0
