Time	Channel1	Channel2	Channel3
4.761638538E+6	-1.792241E+0	6.529152E-1	5.136847E+0
4.761638639E+6	-1.789971E+0	6.529152E-1	5.133928E+0
4.761638739E+6	-1.789646E+0	6.532395E-1	5.125494E+0
4.761638838E+6	-1.788673E+0	6.532395E-1	5.112194E+0
4.761638938E+6	-1.789971E+0	6.532395E-1	5.093704E+0
4.761639037E+6	-1.790619E+0	6.529152E-1	5.070997E+0
4.761639137E+6	-1.792566E+0	6.525908E-1	5.042775E+0
4.761639238E+6	-1.790619E+0	6.525908E-1	5.010012E+0
4.761639338E+6	-1.790295E+0	6.522664E-1	4.972059E+0
4.761639439E+6	-1.791917E+0	6.522664E-1	4.928592E+0
4.761639539E+6	-1.790944E+0	6.519420E-1	4.880583E+0
4.761639639E+6	-1.792241E+0	6.519420E-1	4.827383E+0
4.761639738E+6	-1.793539E+0	6.516176E-1	4.769967E+0
4.761639838E+6	-1.792566E+0	6.519420E-1	4.706712E+0
4.761639939E+6	-1.789646E+0	6.519420E-1	4.640538E+0
4.761640037E+6	-1.789971E+0	6.525908E-1	4.569173E+0
4.761640137E+6	-1.791592E+0	6.525908E-1	4.493267E+0
4.761640238E+6	-1.793539E+0	6.529152E-1	4.413144E+0
4.761640338E+6	-1.792241E+0	6.522664E-1	4.327506E+0
4.761640437E+6	-1.791917E+0	6.522664E-1	4.237976E+0
4.761640539E+6	-1.791268E+0	6.529152E-1	4.143905E+0
4.761640639E+6	-1.791592E+0	6.532395E-1	4.047887E+0
4.761640738E+6	-1.792241E+0	6.529152E-1	3.946355E+0
4.761640838E+6	-1.793214E+0	6.522664E-1	3.840931E+0
4.761640938E+6	-1.795161E+0	6.525908E-1	3.731938E+0
4.761641038E+6	-1.793863E+0	6.529152E-1	3.619053E+0
4.761641139E+6	-1.792890E+0	6.522664E-1	3.503248E+0
4.761641238E+6	-1.793863E+0	6.519420E-1	3.383551E+0
4.761641338E+6	-1.793539E+0	6.522664E-1	3.260285E+0
4.761641438E+6	-1.792890E+0	6.516176E-1	3.133452E+0
4.761641537E+6	-1.793539E+0	6.525908E-1	3.004023E+0
4.761641638E+6	-1.794836E+0	6.525908E-1	2.871027E+0
4.761641737E+6	-1.795161E+0	6.525908E-1	2.735435E+0
4.761641837E+6	-1.796458E+0	6.529152E-1	2.597249E+0
4.761641938E+6	-1.798080E+0	6.525908E-1	2.456143E+0
4.761642039E+6	-1.796134E+0	6.525908E-1	2.313415E+0
4.761642138E+6	-1.796134E+0	6.522664E-1	2.167768E+0
4.761642237E+6	-1.796458E+0	6.519420E-1	2.020824E+0
4.761642338E+6	-1.795485E+0	6.516176E-1	1.870636E+0
4.761642437E+6	-1.795809E+0	6.522664E-1	1.719799E+0
4.761642539E+6	-1.796458E+0	6.525908E-1	1.566043E+0
4.761642638E+6	-1.797756E+0	6.532395E-1	1.411314E+0
4.761642739E+6	-1.798080E+0	6.532395E-1	1.255287E+0
4.761642839E+6	-1.798080E+0	6.535639E-1	1.098287E+0
4.761642939E+6	-1.796783E+0	6.532395E-1	9.399904E-1
4.761643038E+6	-1.796783E+0	6.535639E-1	7.810448E-1
4.761643138E+6	-1.796134E+0	6.532395E-1	6.217748E-1
4.761643237E+6	-1.797107E+0	6.529152E-1	4.608831E-1
4.761643338E+6	-1.798729E+0	6.529152E-1	2.993426E-1
4.761643439E+6	-1.798729E+0	6.529152E-1	1.384511E-1
4.761643539E+6	-1.800351E+0	6.532395E-1	-2.179164E-2
4.761643639E+6	-1.799378E+0	6.538883E-1	-1.823586E-1
4.761643737E+6	-1.800026E+0	6.538883E-1	-3.435743E-1
4.761643837E+6	-1.798729E+0	6.538883E-1	-5.041412E-1
4.761643937E+6	-1.800675E+0	6.532395E-1	-6.637348E-1
4.761644038E+6	-1.800351E+0	6.535639E-1	-8.236527E-1
4.761644139E+6	-1.800026E+0	6.525908E-1	-9.819487E-1
4.761644237E+6	-1.799702E+0	6.529152E-1	-1.139920E+0
4.761644339E+6	-1.799378E+0	6.538883E-1	-1.296594E+0
4.761644438E+6	-1.800999E+0	6.538883E-1	-1.451970E+0
4.761644538E+6	-1.803919E+0	6.535639E-1	-1.606374E+0
4.761644639E+6	-1.803270E+0	6.532395E-1	-1.758831E+0
4.761644738E+6	-1.800675E+0	6.532395E-1	-1.909017E+0
4.761644837E+6	-1.800999E+0	6.532395E-1	-2.057905E+0
4.761644938E+6	-1.799053E+0	6.529152E-1	-2.203874E+0
4.761645038E+6	-1.798729E+0	6.529152E-1	-2.348222E+0
4.761645137E+6	-1.801648E+0	6.532395E-1	-2.490623E+0
4.761645237E+6	-1.801648E+0	6.529152E-1	-2.630753E+0
4.761645339E+6	-1.799702E+0	6.532395E-1	-2.767315E+0
4.761645439E+6	-1.799702E+0	6.532395E-1	-2.901282E+0
4.761645538E+6	-1.800026E+0	6.532395E-1	-3.033303E+0
4.761645638E+6	-1.800351E+0	6.529152E-1	-3.161431E+0
4.761645738E+6	-1.801324E+0	6.525908E-1	-3.287289E+0
4.761645838E+6	-1.801648E+0	6.522664E-1	-3.416714E+0
4.761645944E+6	-1.800351E+0	6.525908E-1	-3.527651E+0
4.761646038E+6	-1.799053E+0	6.525908E-1	-3.643452E+0
4.761646137E+6	-1.800026E+0	6.522664E-1	-3.754713E+0
4.761646237E+6	-1.799053E+0	6.519420E-1	-3.862730E+0
4.761646338E+6	-1.798080E+0	6.509689E-1	-3.967179E+0
4.761646438E+6	-1.799702E+0	6.516176E-1	-4.066762E+0
4.761646539E+6	-1.802297E+0	6.522664E-1	-4.162777E+0
4.761646639E+6	-1.800675E+0	6.529152E-1	-4.254899E+0
4.761646738E+6	-1.802297E+0	6.529152E-1	-4.343453E+0
4.761646838E+6	-1.804568E+0	6.532395E-1	-4.427142E+0
4.761646937E+6	-1.803270E+0	6.532395E-1	-4.506289E+0
4.761647038E+6	-1.802297E+0	6.538883E-1	-4.581220E+0
4.761647138E+6	-1.802297E+0	6.542127E-1	-4.651285E+0
4.761647238E+6	-1.803594E+0	6.538883E-1	-4.717133E+0
4.761647339E+6	-1.802946E+0	6.538883E-1	-4.778115E+0
4.761647439E+6	-1.803594E+0	6.538883E-1	-4.834881E+0
4.761647539E+6	-1.804243E+0	6.532395E-1	-4.886781E+0
4.761647638E+6	-1.802297E+0	6.532395E-1	-4.933491E+0
4.761647738E+6	-1.801648E+0	6.529152E-1	-4.975335E+0
4.761647838E+6	-1.802946E+0	6.532395E-1	-5.012314E+0
4.761647937E+6	-1.803270E+0	6.529152E-1	-5.044751E+0
4.761648038E+6	-1.804243E+0	6.535639E-1	-5.071350E+0
4.761648138E+6	-1.806838E+0	6.535639E-1	-5.093732E+0
4.761648238E+6	-1.805865E+0	6.535639E-1	-5.110923E+0
4.761648338E+6	-1.806189E+0	6.535639E-1	-5.122925E+0
4.761648439E+6	-1.805541E+0	6.538883E-1	-5.129737E+0
4.761648537E+6	-1.804243E+0	6.542127E-1	-5.131683E+0
4.761648638E+6	-1.802946E+0	6.542127E-1	-5.128764E+0
4.761648738E+6	-1.803594E+0	6.538883E-1	-5.120655E+0
4.761648838E+6	-1.803594E+0	6.535639E-1	-5.107680E+0
4.761648937E+6	-1.802946E+0	6.542127E-1	-5.089190E+0
4.761649038E+6	-1.802297E+0	6.535639E-1	-5.065835E+0
4.761649138E+6	-1.801973E+0	6.542127E-1	-5.037290E+0
4.761649238E+6	-1.803594E+0	6.535639E-1	-5.004529E+0
4.761649338E+6	-1.803919E+0	6.538883E-1	-4.966577E+0
4.761649439E+6	-1.805216E+0	6.535639E-1	-4.923111E+0
4.761649538E+6	-1.803270E+0	6.535639E-1	-4.874779E+0
4.761649640E+6	-1.804892E+0	6.535639E-1	-4.821906E+0
4.761649738E+6	-1.808136E+0	6.532395E-1	-4.764492E+0
4.761649837E+6	-1.809758E+0	6.538883E-1	-4.699941E+0
4.761649941E+6	-1.810082E+0	6.532395E-1	-4.635066E+0
4.761650037E+6	-1.810406E+0	6.529152E-1	-4.563055E+0
4.761650138E+6	-1.809109E+0	6.525908E-1	-4.487476E+0
4.761650238E+6	-1.808784E+0	6.522664E-1	-4.407031E+0
4.761650339E+6	-1.809758E+0	6.512933E-1	-4.322045E+0
4.761650438E+6	-1.811379E+0	6.509689E-1	-4.233166E+0
4.761650538E+6	-1.812028E+0	6.506445E-1	-4.140070E+0
4.761650638E+6	-1.811704E+0	6.506445E-1	-4.043082E+0
4.761650738E+6	-1.811704E+0	6.509689E-1	-3.941229E+0
4.761650838E+6	-1.811379E+0	6.512933E-1	-3.835807E+0
4.761650939E+6	-1.810731E+0	6.519420E-1	-3.726492E+0
4.761651038E+6	-1.809758E+0	6.525908E-1	-3.614259E+0
4.761651138E+6	-1.811055E+0	6.525908E-1	-3.497484E+0
4.761651238E+6	-1.808136E+0	6.532395E-1	-3.377789E+0
4.761651339E+6	-1.807487E+0	6.529152E-1	-3.254527E+0
4.761651439E+6	-1.805865E+0	6.532395E-1	-3.128669E+0
4.761651539E+6	-1.804892E+0	6.529152E-1	-2.999243E+0
4.761651637E+6	-1.804892E+0	6.529152E-1	-2.866249E+0
4.761651739E+6	-1.806189E+0	6.522664E-1	-2.730661E+0
4.761651838E+6	-1.805216E+0	6.525908E-1	-2.592477E+0
4.761651938E+6	-1.806838E+0	6.516176E-1	-2.452346E+0
4.761652038E+6	-1.808136E+0	6.516176E-1	-2.309297E+0
4.761652139E+6	-1.805865E+0	6.519420E-1	-2.163976E+0
4.761652237E+6	-1.804568E+0	6.522664E-1	-2.016385E+0
4.761652339E+6	-1.803270E+0	6.525908E-1	-1.867497E+0
4.761652437E+6	-1.803270E+0	6.529152E-1	-1.716337E+0
4.761652538E+6	-1.806514E+0	6.522664E-1	-1.562907E+0
4.761652638E+6	-1.808460E+0	6.525908E-1	-1.408504E+0
4.761652737E+6	-1.807163E+0	6.519420E-1	-1.253452E+0
4.761652839E+6	-1.803919E+0	6.529152E-1	-1.095481E+0
4.761652938E+6	-1.802946E+0	6.525908E-1	-9.371847E-1
4.761653038E+6	-1.802297E+0	6.529152E-1	-7.775912E-1
4.761653138E+6	-1.803270E+0	6.529152E-1	-6.183220E-1
4.761653237E+6	-1.804892E+0	6.532395E-1	-4.577552E-1
4.761653337E+6	-1.805216E+0	6.525908E-1	-2.968640E-1
4.761653439E+6	-1.803919E+0	6.532395E-1	-1.356483E-1
4.761653537E+6	-1.803919E+0	6.535639E-1	2.427003E-2
4.761653637E+6	-1.802621E+0	6.535639E-1	1.851615E-1
4.761653738E+6	-1.799053E+0	6.525908E-1	3.463775E-1
4.761653838E+6	-1.799702E+0	6.522664E-1	5.066204E-1
4.761653939E+6	-1.801324E+0	6.519420E-1	6.671878E-1
4.761654038E+6	-1.800999E+0	6.522664E-1	8.264578E-1
4.761654138E+6	-1.800026E+0	6.519420E-1	9.860523E-1
4.761654239E+6	-1.799053E+0	6.522664E-1	1.143701E+0
4.761654340E+6	-1.799053E+0	6.522664E-1	1.300051E+0
4.761654438E+6	-1.800026E+0	6.529152E-1	1.455429E+0
4.761654540E+6	-1.802621E+0	6.519420E-1	1.609510E+0
4.761654637E+6	-1.802297E+0	6.522664E-1	1.762293E+0
4.761654738E+6	-1.799702E+0	6.522664E-1	1.912481E+0
4.761654837E+6	-1.800351E+0	6.516176E-1	2.061371E+0
4.761654938E+6	-1.802621E+0	6.519420E-1	2.207991E+0
4.761655038E+6	-1.801648E+0	6.522664E-1	2.352016E+0
4.761655138E+6	-1.801648E+0	6.519420E-1	2.495393E+0
4.761655239E+6	-1.800351E+0	6.522664E-1	2.635526E+0
4.761655339E+6	-1.798080E+0	6.519420E-1	2.772090E+0
4.761655439E+6	-1.797431E+0	6.525908E-1	2.906060E+0
4.761655538E+6	-1.800026E+0	6.522664E-1	3.037110E+0
4.761655637E+6	-1.800999E+0	6.525908E-1	3.165890E+0
4.761655738E+6	-1.799702E+0	6.525908E-1	3.291426E+0
4.761655838E+6	-1.800351E+0	6.525908E-1	3.413069E+0
4.761655940E+6	-1.798729E+0	6.522664E-1	3.532118E+0
4.761656038E+6	-1.798729E+0	6.522664E-1	3.647598E+0
4.761656139E+6	-1.799053E+0	6.519420E-1	3.758862E+0
4.761656237E+6	-1.798729E+0	6.512933E-1	3.866881E+0
4.761656338E+6	-1.796134E+0	6.525908E-1	3.971008E+0
4.761656438E+6	-1.795809E+0	6.525908E-1	4.072541E+0
4.761656539E+6	-1.794188E+0	6.516176E-1	4.174397E+0
4.761656645E+6	-1.793214E+0	6.519420E-1	4.260035E+0
4.761656738E+6	-1.792566E+0	6.516176E-1	4.347618E+0
4.761656838E+6	-1.792566E+0	6.512933E-1	4.431958E+0
4.761656937E+6	-1.791917E+0	6.509689E-1	4.511757E+0
4.761657038E+6	-1.789971E+0	6.509689E-1	4.586365E+0
4.761657138E+6	-1.788997E+0	6.516176E-1	4.657081E+0
4.761657239E+6	-1.790295E+0	6.516176E-1	4.723256E+0
4.761657338E+6	-1.788349E+0	6.522664E-1	4.785213E+0
4.761657440E+6	-1.787700E+0	6.522664E-1	4.841008E+0
4.761657537E+6	-1.788349E+0	6.519420E-1	4.892260E+0
4.761657638E+6	-1.787376E+0	6.519420E-1	4.939296E+0
4.761657738E+6	-1.788024E+0	6.519420E-1	4.981791E+0
4.761657838E+6	-1.789646E+0	6.522664E-1	5.018771E+0
4.761657939E+6	-1.790619E+0	6.525908E-1	5.050561E+0
4.761658039E+6	-1.790295E+0	6.525908E-1	5.077485E+0
4.761658139E+6	-1.792241E+0	6.529152E-1	5.099543E+0
4.761658238E+6	-1.791917E+0	6.525908E-1	5.116735E+0
4.761658338E+6	-1.789646E+0	6.532395E-1	5.128413E+0
4.761658438E+6	-1.789322E+0	6.529152E-1	5.135550E+0
4.761658538E+6	-1.791592E+0	6.535639E-1	5.138145E+0
4.761658638E+6	-1.792890E+0	6.529152E-1	5.134901E+0
4.761658739E+6	-1.793863E+0	6.535639E-1	5.125818E+0
4.761658837E+6	-1.794836E+0	6.532395E-1	5.112843E+0
4.761658937E+6	-1.793214E+0	6.532395E-1	5.094353E+0
4.761659038E+6	-1.792566E+0	6.529152E-1	5.071321E+0
4.761659137E+6	-1.790619E+0	6.529152E-1	5.042775E+0
4.761659239E+6	-1.790295E+0	6.535639E-1	5.009364E+0
4.761659341E+6	-1.790944E+0	6.535639E-1	4.971411E+0
4.761659438E+6	-1.792890E+0	6.532395E-1	4.928267E+0
4.761659537E+6	-1.794188E+0	6.529152E-1	4.880583E+0
4.761659637E+6	-1.793539E+0	6.535639E-1	4.827059E+0
4.761659738E+6	-1.792241E+0	6.529152E-1	4.770292E+0
4.761659838E+6	-1.791592E+0	6.532395E-1	4.707685E+0
4.761659938E+6	-1.790944E+0	6.535639E-1	4.640538E+0
4.761660040E+6	-1.792241E+0	6.522664E-1	4.569173E+0
4.761660138E+6	-1.792890E+0	6.529152E-1	4.492943E+0
4.761660238E+6	-1.793539E+0	6.525908E-1	4.412820E+0
4.761660337E+6	-1.794188E+0	6.522664E-1	4.328155E+0
4.761660438E+6	-1.793539E+0	6.522664E-1	4.238301E+0
4.761660538E+6	-1.791917E+0	6.525908E-1	4.144878E+0
4.761660637E+6	-1.791917E+0	6.525908E-1	4.047563E+0
4.761660737E+6	-1.792566E+0	6.525908E-1	3.946031E+0
4.761660838E+6	-1.793539E+0	6.525908E-1	3.839958E+0
4.761660939E+6	-1.792566E+0	6.522664E-1	3.731938E+0
4.761661038E+6	-1.794512E+0	6.525908E-1	3.618728E+0
4.761661138E+6	-1.794188E+0	6.525908E-1	3.502275E+0
4.761661239E+6	-1.793863E+0	6.519420E-1	3.382253E+0
4.761661338E+6	-1.793214E+0	6.522664E-1	3.259636E+0
4.761661438E+6	-1.794188E+0	6.525908E-1	3.132803E+0
4.761661539E+6	-1.795485E+0	6.519420E-1	3.003375E+0
4.761661638E+6	-1.795161E+0	6.522664E-1	2.871027E+0
4.761661738E+6	-1.796134E+0	6.525908E-1	2.734786E+0
4.761661838E+6	-1.797107E+0	6.529152E-1	2.596924E+0
4.761661938E+6	-1.796458E+0	6.529152E-1	2.456143E+0
4.761662038E+6	-1.795485E+0	6.532395E-1	2.313091E+0
4.761662138E+6	-1.795809E+0	6.525908E-1	2.167444E+0
4.761662239E+6	-1.794512E+0	6.522664E-1	2.020175E+0
4.761662339E+6	-1.793863E+0	6.519420E-1	1.870636E+0
4.761662438E+6	-1.795161E+0	6.522664E-1	1.719474E+0
4.761662537E+6	-1.793214E+0	6.525908E-1	1.566692E+0
4.761662637E+6	-1.793539E+0	6.519420E-1	1.411638E+0
4.761662738E+6	-1.794188E+0	6.529152E-1	1.255611E+0
4.761662838E+6	-1.793214E+0	6.525908E-1	1.098612E+0
4.761662939E+6	-1.792566E+0	6.525908E-1	9.403148E-1
4.761663038E+6	-1.794512E+0	6.522664E-1	7.807204E-1
4.761663138E+6	-1.795161E+0	6.522664E-1	6.211261E-1
4.761663239E+6	-1.796134E+0	6.522664E-1	4.608831E-1
4.761663338E+6	-1.797107E+0	6.525908E-1	2.996670E-1
4.761663439E+6	-1.796458E+0	6.525908E-1	1.387755E-1
4.761663538E+6	-1.795809E+0	6.522664E-1	-2.114288E-2
4.761663638E+6	-1.799053E+0	6.522664E-1	-1.820343E-1
4.761663738E+6	-1.801324E+0	6.519420E-1	-3.435743E-1
4.761663837E+6	-1.800351E+0	6.519420E-1	-5.038168E-1
4.761663938E+6	-1.800026E+0	6.519420E-1	-6.640592E-1
4.761664037E+6	-1.801324E+0	6.519420E-1	-8.236527E-1
4.761664139E+6	-1.800999E+0	6.516176E-1	-9.825974E-1
4.761664237E+6	-1.800999E+0	6.512933E-1	-1.139920E+0
4.761664338E+6	-1.799702E+0	6.522664E-1	-1.297243E+0
4.761664438E+6	-1.798729E+0	6.522664E-1	-1.451970E+0
4.761664538E+6	-1.798080E+0	6.525908E-1	-1.606049E+0
4.761664638E+6	-1.799053E+0	6.519420E-1	-1.758831E+0
4.761664738E+6	-1.800675E+0	6.519420E-1	-1.908692E+0
4.761664839E+6	-1.800999E+0	6.529152E-1	-2.057581E+0
4.761664938E+6	-1.801324E+0	6.522664E-1	-2.204199E+0
4.761665038E+6	-1.800026E+0	6.529152E-1	-2.348546E+0
4.761665139E+6	-1.798080E+0	6.525908E-1	-2.490947E+0
4.761665238E+6	-1.797431E+0	6.522664E-1	-2.630428E+0
4.761665339E+6	-1.799053E+0	6.516176E-1	-2.767315E+0
4.761665437E+6	-1.800026E+0	6.516176E-1	-2.901931E+0
4.761665538E+6	-1.800999E+0	6.516176E-1	-3.032978E+0
4.761665638E+6	-1.800999E+0	6.522664E-1	-3.161755E+0
4.761665737E+6	-1.800675E+0	6.525908E-1	-3.287289E+0
4.761665838E+6	-1.799702E+0	6.529152E-1	-3.417039E+0
4.761665944E+6	-1.800351E+0	6.525908E-1	-3.527975E+0
4.761666037E+6	-1.801324E+0	6.535639E-1	-3.643452E+0
4.761666139E+6	-1.801648E+0	6.535639E-1	-3.754713E+0
4.761666239E+6	-1.802297E+0	6.535639E-1	-3.862081E+0
4.761666338E+6	-1.802297E+0	6.532395E-1	-3.966530E+0
4.761666438E+6	-1.801648E+0	6.525908E-1	-4.066762E+0
4.761666538E+6	-1.801324E+0	6.525908E-1	-4.162128E+0
4.761666638E+6	-1.799378E+0	6.525908E-1	-4.254899E+0
4.761666738E+6	-1.799702E+0	6.522664E-1	-4.343129E+0
4.761666838E+6	-1.800351E+0	6.522664E-1	-4.426818E+0
4.761666939E+6	-1.800675E+0	6.529152E-1	-4.505965E+0
4.761667038E+6	-1.798729E+0	6.522664E-1	-4.580896E+0
4.761667138E+6	-1.798404E+0	6.522664E-1	-4.651609E+0
4.761667240E+6	-1.798729E+0	6.525908E-1	-4.716808E+0
4.761667339E+6	-1.799378E+0	6.529152E-1	-4.778440E+0
4.761667437E+6	-1.799702E+0	6.529152E-1	-4.834881E+0
4.761667539E+6	-1.800026E+0	6.516176E-1	-4.886781E+0
4.761667638E+6	-1.799378E+0	6.522664E-1	-4.934139E+0
4.761667738E+6	-1.799053E+0	6.522664E-1	-4.975011E+0
4.761667838E+6	-1.800026E+0	6.525908E-1	-5.011989E+0
4.761667937E+6	-1.799702E+0	6.529152E-1	-5.044751E+0
4.761668039E+6	-1.802621E+0	6.525908E-1	-5.071350E+0
4.761668138E+6	-1.803919E+0	6.522664E-1	-5.093732E+0
4.761668239E+6	-1.803270E+0	6.519420E-1	-5.111248E+0
4.761668339E+6	-1.802621E+0	6.525908E-1	-5.123250E+0
4.761668438E+6	-1.802297E+0	6.519420E-1	-5.130062E+0
4.761668538E+6	-1.802621E+0	6.519420E-1	-5.132332E+0
4.761668638E+6	-1.804568E+0	6.522664E-1	-5.128764E+0
4.761668738E+6	-1.804568E+0	6.519420E-1	-5.120655E+0
4.761668838E+6	-1.803270E+0	6.519420E-1	-5.107355E+0
4.761668939E+6	-1.802297E+0	6.519420E-1	-5.088866E+0
4.761669037E+6	-1.802297E+0	6.529152E-1	-5.066160E+0
4.761669138E+6	-1.803270E+0	6.535639E-1	-5.037939E+0
4.761669239E+6	-1.802297E+0	6.529152E-1	-5.004529E+0
4.761669338E+6	-1.801973E+0	6.525908E-1	-4.966252E+0
4.761669437E+6	-1.802297E+0	6.525908E-1	-4.923111E+0
4.761669538E+6	-1.803919E+0	6.525908E-1	-4.875103E+0
4.761669638E+6	-1.805216E+0	6.525908E-1	-4.821581E+0
4.761669738E+6	-1.804568E+0	6.519420E-1	-4.764492E+0
4.761669839E+6	-1.806189E+0	6.519420E-1	-4.701887E+0
4.761669938E+6	-1.806189E+0	6.519420E-1	-4.635066E+0
4.761670039E+6	-1.806514E+0	6.525908E-1	-4.563379E+0
4.761670137E+6	-1.806189E+0	6.516176E-1	-4.487151E+0
4.761670239E+6	-1.806838E+0	6.519420E-1	-4.407355E+0
4.761670338E+6	-1.806189E+0	6.522664E-1	-4.322369E+0
4.761670438E+6	-1.808784E+0	6.516176E-1	-4.233166E+0
4.761670537E+6	-1.810731E+0	6.516176E-1	-4.140070E+0
4.761670638E+6	-1.810731E+0	6.516176E-1	-4.042434E+0
4.761670738E+6	-1.811379E+0	6.512933E-1	-3.940580E+0
4.761670839E+6	-1.813001E+0	6.516176E-1	-3.835482E+0
4.761670937E+6	-1.812677E+0	6.516176E-1	-3.726492E+0
4.761671038E+6	-1.812677E+0	6.525908E-1	-3.613610E+0
4.761671138E+6	-1.812353E+0	6.522664E-1	-3.497484E+0
4.761671237E+6	-1.811704E+0	6.525908E-1	-3.377141E+0
4.761671340E+6	-1.813974E+0	6.529152E-1	-3.254202E+0
4.761671438E+6	-1.815921E+0	6.525908E-1	-3.128345E+0
4.761671537E+6	-1.816245E+0	6.525908E-1	-2.999243E+0
4.761671638E+6	-1.815596E+0	6.516176E-1	-2.866898E+0
4.761671738E+6	-1.814948E+0	6.522664E-1	-2.731309E+0
4.761671838E+6	-1.814623E+0	6.525908E-1	-2.593125E+0
4.761671939E+6	-1.813326E+0	6.522664E-1	-2.452671E+0
4.761672038E+6	-1.814948E+0	6.525908E-1	-2.309297E+0
