Time	Channel1	Channel2	Channel3
4.746338839E+6	-1.715688E+0	6.645928E-1	5.124845E+0
4.746338939E+6	-1.714715E+0	6.629709E-1	5.112518E+0
4.746339038E+6	-1.718932E+0	6.639440E-1	5.095326E+0
4.746339138E+6	-1.716337E+0	6.629709E-1	5.072294E+0
4.746339238E+6	-1.717310E+0	6.639440E-1	5.045046E+0
4.746339339E+6	-1.713418E+0	6.632953E-1	5.012283E+0
4.746339437E+6	-1.716337E+0	6.639440E-1	4.974979E+0
4.746339539E+6	-1.714391E+0	6.632953E-1	4.932809E+0
4.746339637E+6	-1.719257E+0	6.642684E-1	4.885448E+0
4.746339737E+6	-1.718932E+0	6.626465E-1	4.833222E+0
4.746339839E+6	-1.720230E+0	6.642684E-1	4.776131E+0
4.746339939E+6	-1.716986E+0	6.632953E-1	4.714173E+0
4.746340039E+6	-1.717635E+0	6.645928E-1	4.648972E+0
4.746340137E+6	-1.714715E+0	6.636197E-1	4.578580E+0
4.746340238E+6	-1.718608E+0	6.652416E-1	4.502674E+0
4.746340339E+6	-1.716986E+0	6.639440E-1	4.423200E+0
4.746340437E+6	-1.718932E+0	6.658903E-1	4.338211E+0
4.746340538E+6	-1.716013E+0	6.645928E-1	4.249654E+0
4.746340638E+6	-1.717310E+0	6.652416E-1	4.156880E+0
4.746340737E+6	-1.715364E+0	6.632953E-1	4.059890E+0
4.746340839E+6	-1.715364E+0	6.645928E-1	3.959006E+0
4.746340939E+6	-1.711472E+0	6.632953E-1	3.854555E+0
4.746341040E+6	-1.716013E+0	6.649172E-1	3.746211E+0
4.746341138E+6	-1.712769E+0	6.639440E-1	3.633974E+0
4.746341238E+6	-1.713742E+0	6.652416E-1	3.518169E+0
4.746341338E+6	-1.713093E+0	6.642684E-1	3.398797E+0
4.746341437E+6	-1.716662E+0	6.655659E-1	3.276504E+0
4.746341538E+6	-1.715364E+0	6.636197E-1	3.150320E+0
4.746341637E+6	-1.717310E+0	6.649172E-1	3.021216E+0
4.746341738E+6	-1.716986E+0	6.636197E-1	2.889516E+0
4.746341838E+6	-1.719257E+0	6.642684E-1	2.754574E+0
4.746341939E+6	-1.716013E+0	6.636197E-1	2.617360E+0
4.746342037E+6	-1.718608E+0	6.639440E-1	2.476254E+0
4.746342138E+6	-1.718283E+0	6.632953E-1	2.333202E+0
4.746342237E+6	-1.719905E+0	6.639440E-1	2.188853E+0
4.746342338E+6	-1.718932E+0	6.629709E-1	2.041584E+0
4.746342438E+6	-1.720554E+0	6.645928E-1	1.892045E+0
4.746342537E+6	-1.718932E+0	6.632953E-1	1.741208E+0
4.746342638E+6	-1.721852E+0	6.642684E-1	1.588425E+0
4.746342737E+6	-1.721203E+0	6.636197E-1	1.434669E+0
4.746342838E+6	-1.722176E+0	6.645928E-1	1.278318E+0
4.746342938E+6	-1.720554E+0	6.636197E-1	1.121643E+0
4.746343037E+6	-1.720554E+0	6.645928E-1	9.633457E-1
4.746343138E+6	-1.721203E+0	6.636197E-1	8.044000E-1
4.746343238E+6	-1.723149E+0	6.642684E-1	6.441569E-1
4.746343339E+6	-1.721852E+0	6.632953E-1	4.839139E-1
4.746343438E+6	-1.723798E+0	6.649172E-1	3.230223E-1
4.746343537E+6	-1.721527E+0	6.642684E-1	1.624551E-1
4.746343638E+6	-1.724447E+0	6.645928E-1	2.212329E-3
4.746343737E+6	-1.724122E+0	6.639440E-1	-1.590034E-1
4.746343838E+6	-1.724447E+0	6.645928E-1	-3.202191E-1
4.746343937E+6	-1.724771E+0	6.642684E-1	-4.807860E-1
4.746344039E+6	-1.727366E+0	6.652416E-1	-6.410284E-1
4.746344139E+6	-1.724122E+0	6.649172E-1	-8.006219E-1
4.746344239E+6	-1.726717E+0	6.658903E-1	-9.589179E-1
4.746344338E+6	-1.725095E+0	6.649172E-1	-1.116889E+0
4.746344438E+6	-1.725095E+0	6.655659E-1	-1.273563E+0
4.746344538E+6	-1.726393E+0	6.645928E-1	-1.429264E+0
4.746344637E+6	-1.727042E+0	6.649172E-1	-1.583019E+0
4.746344738E+6	-1.723473E+0	6.645928E-1	-1.736124E+0
4.746344838E+6	-1.725420E+0	6.645928E-1	-1.886635E+0
4.746344938E+6	-1.725744E+0	6.645928E-1	-2.035523E+0
4.746345038E+6	-1.728988E+0	6.642684E-1	-2.182466E+0
4.746345138E+6	-1.729961E+0	6.639440E-1	-2.326813E+0
4.746345238E+6	-1.729961E+0	6.645928E-1	-2.469863E+0
4.746345338E+6	-1.727366E+0	6.642684E-1	-2.610317E+0
4.746345438E+6	-1.726717E+0	6.642684E-1	-2.747528E+0
4.746345537E+6	-1.725420E+0	6.632953E-1	-2.882144E+0
4.746345638E+6	-1.728988E+0	6.636197E-1	-3.013840E+0
4.746345737E+6	-1.730610E+0	6.642684E-1	-3.142942E+0
4.746345838E+6	-1.729312E+0	6.642684E-1	-3.268475E+0
4.746345938E+6	-1.724447E+0	6.642684E-1	-3.391089E+0
4.746346038E+6	-1.723149E+0	6.645928E-1	-3.510134E+0
4.746346138E+6	-1.725420E+0	6.642684E-1	-3.626261E+0
4.746346238E+6	-1.728015E+0	6.645928E-1	-3.738494E+0
4.746346338E+6	-1.729312E+0	6.645928E-1	-3.846187E+0
4.746346437E+6	-1.729961E+0	6.645928E-1	-3.951284E+0
4.746346538E+6	-1.728988E+0	6.649172E-1	-4.051840E+0
4.746346637E+6	-1.727690E+0	6.645928E-1	-4.148828E+0
4.746346737E+6	-1.727366E+0	6.645928E-1	-4.241924E+0
4.746346837E+6	-1.727690E+0	6.642684E-1	-4.329830E+0
4.746346938E+6	-1.727366E+0	6.636197E-1	-4.415140E+0
4.746347039E+6	-1.727366E+0	6.636197E-1	-4.495261E+0
4.746347138E+6	-1.727690E+0	6.632953E-1	-4.570516E+0
4.746347238E+6	-1.727366E+0	6.639440E-1	-4.641229E+0
4.746347338E+6	-1.726069E+0	6.636197E-1	-4.707726E+0
4.746347438E+6	-1.727690E+0	6.642684E-1	-4.769357E+0
4.746347539E+6	-1.726717E+0	6.642684E-1	-4.826771E+0
4.746347638E+6	-1.723798E+0	6.639440E-1	-4.878996E+0
4.746347740E+6	-1.723149E+0	6.645928E-1	-4.927003E+0
4.746347839E+6	-1.724771E+0	6.642684E-1	-4.969496E+0
4.746347938E+6	-1.722825E+0	6.652416E-1	-5.007124E+0
4.746348039E+6	-1.722825E+0	6.645928E-1	-5.040210E+0
4.746348138E+6	-1.724122E+0	6.639440E-1	-5.067782E+0
4.746348237E+6	-1.722825E+0	6.636197E-1	-5.090812E+0
4.746348338E+6	-1.721852E+0	6.629709E-1	-5.108653E+0
4.746348438E+6	-1.723798E+0	6.632953E-1	-5.120979E+0
4.746348538E+6	-1.722500E+0	6.636197E-1	-5.129088E+0
4.746348637E+6	-1.719905E+0	6.632953E-1	-5.131683E+0
4.746348738E+6	-1.722825E+0	6.642684E-1	-5.129413E+0
4.746348838E+6	-1.723798E+0	6.642684E-1	-5.121952E+0
4.746348938E+6	-1.721852E+0	6.645928E-1	-5.109626E+0
4.746349038E+6	-1.721852E+0	6.645928E-1	-5.092110E+0
4.746349138E+6	-1.722825E+0	6.642684E-1	-5.069404E+0
4.746349239E+6	-1.721203E+0	6.642684E-1	-5.041832E+0
4.746349337E+6	-1.722825E+0	6.645928E-1	-5.009394E+0
4.746349437E+6	-1.725420E+0	6.645928E-1	-4.971442E+0
4.746349537E+6	-1.726069E+0	6.645928E-1	-4.929598E+0
4.746349638E+6	-1.724771E+0	6.649172E-1	-4.882239E+0
4.746349738E+6	-1.726717E+0	6.642684E-1	-4.829691E+0
4.746349839E+6	-1.726393E+0	6.642684E-1	-4.772925E+0
4.746349938E+6	-1.724447E+0	6.652416E-1	-4.711294E+0
4.746350039E+6	-1.725420E+0	6.652416E-1	-4.645122E+0
4.746350138E+6	-1.725420E+0	6.652416E-1	-4.574084E+0
4.746350240E+6	-1.724771E+0	6.652416E-1	-4.498180E+0
4.746350337E+6	-1.726393E+0	6.645928E-1	-4.419357E+0
4.746350437E+6	-1.725420E+0	6.652416E-1	-4.334046E+0
4.746350539E+6	-1.725744E+0	6.642684E-1	-4.246465E+0
4.746350639E+6	-1.725744E+0	6.649172E-1	-4.153370E+0
4.746350738E+6	-1.724771E+0	6.642684E-1	-4.056382E+0
4.746350839E+6	-1.723149E+0	6.645928E-1	-3.956150E+0
4.746350937E+6	-1.723149E+0	6.639440E-1	-3.851377E+0
4.746351039E+6	-1.724771E+0	6.639440E-1	-3.742711E+0
4.746351139E+6	-1.723149E+0	6.639440E-1	-3.630477E+0
4.746351237E+6	-1.724122E+0	6.645928E-1	-3.515000E+0
4.746351338E+6	-1.724447E+0	6.642684E-1	-3.395630E+0
4.746351437E+6	-1.723473E+0	6.645928E-1	-3.272692E+0
4.746351537E+6	-1.721203E+0	6.642684E-1	-3.146510E+0
4.746351639E+6	-1.722500E+0	6.649172E-1	-3.017733E+0
4.746351739E+6	-1.722500E+0	6.645928E-1	-2.886036E+0
4.746351838E+6	-1.723149E+0	6.645928E-1	-2.750772E+0
4.746351938E+6	-1.723149E+0	6.632953E-1	-2.612912E+0
4.746352037E+6	-1.724122E+0	6.632953E-1	-2.472782E+0
4.746352139E+6	-1.723798E+0	6.632953E-1	-2.330381E+0
4.746352238E+6	-1.725095E+0	6.629709E-1	-2.185385E+0
4.746352338E+6	-1.724447E+0	6.632953E-1	-2.039091E+0
4.746352438E+6	-1.725095E+0	6.636197E-1	-1.888905E+0
4.746352539E+6	-1.727690E+0	6.632953E-1	-1.737746E+0
4.746352639E+6	-1.726717E+0	6.645928E-1	-1.584640E+0
4.746352739E+6	-1.721527E+0	6.639440E-1	-1.430886E+0
4.746352839E+6	-1.719905E+0	6.639440E-1	-1.275834E+0
4.746352939E+6	-1.718283E+0	6.626465E-1	-1.117538E+0
4.746353037E+6	-1.721527E+0	6.642684E-1	-9.598910E-1
4.746353138E+6	-1.721852E+0	6.629709E-1	-8.009463E-1
4.746353238E+6	-1.726393E+0	6.639440E-1	-6.413528E-1
4.746353337E+6	-1.724447E+0	6.639440E-1	-4.811104E-1
4.746353438E+6	-1.723473E+0	6.649172E-1	-3.195704E-1
4.746353538E+6	-1.721203E+0	6.639440E-1	-1.580303E-1
4.746353640E+6	-1.721527E+0	6.639440E-1	1.563573E-3
4.746353739E+6	-1.719905E+0	6.629709E-1	1.624551E-1
4.746353839E+6	-1.721527E+0	6.632953E-1	3.256173E-1
4.746353940E+6	-1.720230E+0	6.629709E-1	4.839139E-1
4.746354038E+6	-1.721852E+0	6.639440E-1	6.444813E-1
4.746354138E+6	-1.720554E+0	6.632953E-1	8.037513E-1
4.746354237E+6	-1.724771E+0	6.642684E-1	9.633457E-1
4.746354338E+6	-1.723798E+0	6.629709E-1	1.120670E+0
4.746354438E+6	-1.723149E+0	6.645928E-1	1.277994E+0
4.746354538E+6	-1.720878E+0	6.642684E-1	1.433047E+0
4.746354640E+6	-1.719581E+0	6.649172E-1	1.587127E+0
4.746354737E+6	-1.716986E+0	6.636197E-1	1.739586E+0
4.746354839E+6	-1.720230E+0	6.652416E-1	1.890098E+0
4.746354938E+6	-1.719257E+0	6.639440E-1	2.039638E+0
4.746355039E+6	-1.719905E+0	6.655659E-1	2.186582E+0
4.746355138E+6	-1.717959E+0	6.639440E-1	2.330932E+0
4.746355238E+6	-1.717959E+0	6.658903E-1	2.473659E+0
4.746355337E+6	-1.715364E+0	6.639440E-1	2.613468E+0
4.746355439E+6	-1.716986E+0	6.652416E-1	2.750681E+0
4.746355539E+6	-1.712120E+0	6.639440E-1	2.885624E+0
4.746355637E+6	-1.714067E+0	6.649172E-1	3.017972E+0
4.746355738E+6	-1.713418E+0	6.632953E-1	3.146427E+0
4.746355838E+6	-1.714067E+0	6.649172E-1	3.273909E+0
4.746355940E+6	-1.710823E+0	6.636197E-1	3.395228E+0
4.746356038E+6	-1.712120E+0	6.649172E-1	3.514601E+0
4.746356138E+6	-1.707255E+0	6.629709E-1	3.630730E+0
4.746356237E+6	-1.707579E+0	6.645928E-1	3.742967E+0
4.746356337E+6	-1.706606E+0	6.629709E-1	3.852284E+0
4.746356439E+6	-1.709525E+0	6.645928E-1	3.956736E+0
4.746356537E+6	-1.707579E+0	6.629709E-1	4.057619E+0
4.746356638E+6	-1.709850E+0	6.642684E-1	4.153637E+0
4.746356738E+6	-1.707903E+0	6.636197E-1	4.246735E+0
4.746356837E+6	-1.709850E+0	6.649172E-1	4.336265E+0
4.746356938E+6	-1.707903E+0	6.632953E-1	4.419956E+0
4.746357039E+6	-1.712769E+0	6.655659E-1	4.499755E+0
4.746357138E+6	-1.708228E+0	6.632953E-1	4.575012E+0
4.746357238E+6	-1.707903E+0	6.649172E-1	4.646377E+0
4.746357338E+6	-1.703362E+0	6.636197E-1	4.712875E+0
4.746357439E+6	-1.706930E+0	6.652416E-1	4.774184E+0
4.746357539E+6	-1.704984E+0	6.632953E-1	4.830303E+0
4.746357639E+6	-1.707255E+0	6.652416E-1	4.882529E+0
4.746357739E+6	-1.702065E+0	6.636197E-1	4.930214E+0
4.746357840E+6	-1.703038E+0	6.655659E-1	4.973032E+0
4.746357938E+6	-1.700118E+0	6.632953E-1	5.010337E+0
4.746358038E+6	-1.703362E+0	6.649172E-1	5.043748E+0
4.746358139E+6	-1.700767E+0	6.629709E-1	5.071970E+0
4.746358238E+6	-1.705633E+0	6.649172E-1	5.094677E+0
4.746358339E+6	-1.704011E+0	6.629709E-1	5.111221E+0
4.746358438E+6	-1.704011E+0	6.649172E-1	5.123872E+0
4.746358537E+6	-1.700443E+0	6.632953E-1	5.131981E+0
4.746358638E+6	-1.704660E+0	6.655659E-1	5.135550E+0
4.746358738E+6	-1.704011E+0	6.642684E-1	5.132955E+0
4.746358837E+6	-1.708228E+0	6.668634E-1	5.125818E+0
4.746358939E+6	-1.708228E+0	6.645928E-1	5.113167E+0
4.746359038E+6	-1.706930E+0	6.655659E-1	5.095326E+0
4.746359138E+6	-1.703687E+0	6.639440E-1	5.073268E+0
4.746359238E+6	-1.707579E+0	6.658903E-1	5.045370E+0
4.746359337E+6	-1.705957E+0	6.632953E-1	5.012607E+0
4.746359439E+6	-1.708877E+0	6.649172E-1	4.974979E+0
4.746359538E+6	-1.708228E+0	6.636197E-1	4.932809E+0
4.746359638E+6	-1.709201E+0	6.649172E-1	4.884800E+0
4.746359740E+6	-1.705633E+0	6.632953E-1	4.831925E+0
4.746359838E+6	-1.709850E+0	6.645928E-1	4.776131E+0
4.746359940E+6	-1.710174E+0	6.626465E-1	4.714822E+0
4.746360038E+6	-1.710823E+0	6.645928E-1	4.648972E+0
4.746360137E+6	-1.706282E+0	6.632953E-1	4.577931E+0
4.746360238E+6	-1.708228E+0	6.649172E-1	4.502350E+0
4.746360339E+6	-1.702713E+0	6.629709E-1	4.423200E+0
4.746360438E+6	-1.706606E+0	6.645928E-1	4.339184E+0
4.746360536E+6	-1.707255E+0	6.636197E-1	4.249979E+0
4.746360639E+6	-1.710823E+0	6.645928E-1	4.157854E+0
4.746360739E+6	-1.708552E+0	6.636197E-1	4.060863E+0
4.746360837E+6	-1.710823E+0	6.649172E-1	3.959655E+0
4.746360938E+6	-1.707579E+0	6.636197E-1	3.854555E+0
4.746361037E+6	-1.710823E+0	6.645928E-1	3.745886E+0
4.746361137E+6	-1.710823E+0	6.632953E-1	3.633974E+0
4.746361238E+6	-1.713418E+0	6.645928E-1	3.518818E+0
4.746361337E+6	-1.712120E+0	6.632953E-1	3.398797E+0
4.746361437E+6	-1.713418E+0	6.649172E-1	3.276180E+0
4.746361538E+6	-1.710823E+0	6.632953E-1	3.149671E+0
4.746361639E+6	-1.712120E+0	6.642684E-1	3.021216E+0
4.746361737E+6	-1.709525E+0	6.636197E-1	2.889516E+0
4.746361838E+6	-1.711147E+0	6.649172E-1	2.753925E+0
4.746361938E+6	-1.709201E+0	6.636197E-1	2.616387E+0
4.746362038E+6	-1.710498E+0	6.652416E-1	2.475281E+0
4.746362138E+6	-1.711147E+0	6.639440E-1	2.332878E+0
4.746362237E+6	-1.712445E+0	6.649172E-1	2.187880E+0
4.746362339E+6	-1.708877E+0	6.645928E-1	2.041260E+0
4.746362439E+6	-1.712120E+0	6.655659E-1	1.892369E+0
4.746362537E+6	-1.711472E+0	6.639440E-1	1.740884E+0
4.746362639E+6	-1.714715E+0	6.645928E-1	1.588425E+0
4.746362738E+6	-1.715364E+0	6.636197E-1	1.434020E+0
4.746362837E+6	-1.716662E+0	6.645928E-1	1.277994E+0
4.746362938E+6	-1.714391E+0	6.639440E-1	1.121318E+0
4.746363038E+6	-1.715688E+0	6.645928E-1	9.633457E-1
4.746363137E+6	-1.715688E+0	6.626465E-1	8.044000E-1
4.746363238E+6	-1.718608E+0	6.636197E-1	6.441569E-1
4.746363339E+6	-1.716986E+0	6.636197E-1	4.832652E-1
4.746363438E+6	-1.719905E+0	6.642684E-1	3.226979E-1
4.746363539E+6	-1.721852E+0	6.639440E-1	1.614819E-1
4.746363637E+6	-1.721203E+0	6.649172E-1	1.887951E-3
4.746363738E+6	-1.718283E+0	6.642684E-1	-1.596522E-1
4.746363837E+6	-1.718608E+0	6.652416E-1	-3.202191E-1
4.746363937E+6	-1.717310E+0	6.642684E-1	-4.811104E-1
4.746364039E+6	-1.718608E+0	6.649172E-1	-6.407040E-1
4.746364138E+6	-1.718608E+0	6.642684E-1	-8.006219E-1
4.746364238E+6	-1.721203E+0	6.649172E-1	-9.592423E-1
4.746364338E+6	-1.720554E+0	6.642684E-1	-1.117214E+0
4.746364437E+6	-1.721203E+0	6.645928E-1	-1.274537E+0
4.746364538E+6	-1.721203E+0	6.639440E-1	-1.429589E+0
4.746364639E+6	-1.723149E+0	6.645928E-1	-1.583992E+0
4.746364740E+6	-1.720554E+0	6.642684E-1	-1.736449E+0
4.746364838E+6	-1.724447E+0	6.652416E-1	-1.887283E+0
4.746364938E+6	-1.724122E+0	6.649172E-1	-2.036172E+0
4.746365039E+6	-1.723473E+0	6.655659E-1	-2.183114E+0
4.746365138E+6	-1.723798E+0	6.642684E-1	-2.327462E+0
4.746365239E+6	-1.724122E+0	6.652416E-1	-2.470187E+0
4.746365337E+6	-1.724122E+0	6.652416E-1	-2.610317E+0
4.746365438E+6	-1.726717E+0	6.652416E-1	-2.747528E+0
4.746365538E+6	-1.727042E+0	6.649172E-1	-2.882468E+0
4.746365637E+6	-1.727042E+0	6.652416E-1	-3.014165E+0
4.746365737E+6	-1.726393E+0	6.649172E-1	-3.143266E+0
4.746365838E+6	-1.727042E+0	6.655659E-1	-3.269772E+0
4.746365938E+6	-1.726069E+0	6.636197E-1	-3.391737E+0
4.746366038E+6	-1.727366E+0	6.639440E-1	-3.510783E+0
4.746366137E+6	-1.727042E+0	6.639440E-1	-3.626585E+0
4.746366238E+6	-1.726717E+0	6.642684E-1	-3.739467E+0
4.746366339E+6	-1.725420E+0	6.642684E-1	-3.847160E+0
4.746366438E+6	-1.727366E+0	6.645928E-1	-3.952257E+0
4.746366539E+6	-1.725744E+0	6.649172E-1	-4.053138E+0
4.746366638E+6	-1.725420E+0	6.645928E-1	-4.149477E+0
4.746366739E+6	-1.726393E+0	6.642684E-1	-4.242573E+0
4.746366838E+6	-1.728015E+0	6.649172E-1	-4.330803E+0
4.746366938E+6	-1.728339E+0	6.649172E-1	-4.415140E+0
4.746367038E+6	-1.729637E+0	6.645928E-1	-4.495261E+0
4.746367138E+6	-1.728339E+0	6.642684E-1	-4.570840E+0
4.746367239E+6	-1.726393E+0	6.645928E-1	-4.641554E+0
4.746367340E+6	-1.727690E+0	6.649172E-1	-4.707726E+0
4.746367439E+6	-1.726393E+0	6.645928E-1	-4.769682E+0
4.746367538E+6	-1.723798E+0	6.649172E-1	-4.826771E+0
4.746367638E+6	-1.723798E+0	6.655659E-1	-4.879320E+0
4.746367740E+6	-1.725420E+0	6.645928E-1	-4.926679E+0
4.746367837E+6	-1.723473E+0	6.642684E-1	-4.969821E+0
4.746367940E+6	-1.725420E+0	6.645928E-1	-5.007124E+0
4.746368038E+6	-1.726717E+0	6.642684E-1	-5.040210E+0
4.746368137E+6	-1.726393E+0	6.639440E-1	-5.067782E+0
4.746368239E+6	-1.726069E+0	6.642684E-1	-5.090812E+0
4.746368339E+6	-1.726069E+0	6.639440E-1	-5.108653E+0
4.746368437E+6	-1.727690E+0	6.636197E-1	-5.121303E+0
4.746368539E+6	-1.728015E+0	6.632953E-1	-5.129413E+0
4.746368639E+6	-1.728015E+0	6.639440E-1	-5.132008E+0
4.746368739E+6	-1.727366E+0	6.645928E-1	-5.129413E+0
4.746368838E+6	-1.727366E+0	6.642684E-1	-5.121952E+0
4.746368938E+6	-1.728015E+0	6.642684E-1	-5.109302E+0
4.746369039E+6	-1.727042E+0	6.642684E-1	-5.091785E+0
4.746369138E+6	-1.727366E+0	6.636197E-1	-5.069404E+0
4.746369238E+6	-1.727366E+0	6.639440E-1	-5.041507E+0
4.746369338E+6	-1.727366E+0	6.636197E-1	-5.009070E+0
4.746369438E+6	-1.728339E+0	6.632953E-1	-4.972091E+0
4.746369539E+6	-1.728339E+0	6.632953E-1	-4.929274E+0
4.746369638E+6	-1.728339E+0	6.639440E-1	-4.882239E+0
4.746369738E+6	-1.728664E+0	6.639440E-1	-4.829691E+0
4.746369837E+6	-1.728015E+0	6.645928E-1	-4.772277E+0
4.746369939E+6	-1.727042E+0	6.642684E-1	-4.710970E+0
4.746370039E+6	-1.727042E+0	6.642684E-1	-4.644797E+0
4.746370137E+6	-1.728015E+0	6.642684E-1	-4.574084E+0
4.746370239E+6	-1.727690E+0	6.645928E-1	-4.498504E+0
4.746370339E+6	-1.728015E+0	6.645928E-1	-4.418708E+0
4.746370440E+6	-1.726393E+0	6.649172E-1	-4.334695E+0
4.746370539E+6	-1.726393E+0	6.642684E-1	-4.245492E+0
4.746370637E+6	-1.724771E+0	6.639440E-1	-4.153694E+0
4.746370739E+6	-1.725744E+0	6.636197E-1	-4.056706E+0
4.746370838E+6	-1.724447E+0	6.639440E-1	-3.955825E+0
4.746370938E+6	-1.724771E+0	6.639440E-1	-3.851377E+0
4.746371037E+6	-1.726717E+0	6.645928E-1	-3.742711E+0
4.746371138E+6	-1.727366E+0	6.629709E-1	-3.629829E+0
4.746371240E+6	-1.729637E+0	6.632953E-1	-3.514676E+0
4.746371339E+6	-1.729312E+0	6.629709E-1	-3.394981E+0
4.746371438E+6	-1.730285E+0	6.639440E-1	-3.273016E+0
4.746371538E+6	-1.731259E+0	6.636197E-1	-3.146834E+0
4.746371638E+6	-1.732880E+0	6.645928E-1	-3.017408E+0
4.746371738E+6	-1.732880E+0	6.639440E-1	-2.885388E+0
4.746371838E+6	-1.733205E+0	6.639440E-1	-2.750447E+0
4.746371939E+6	-1.731583E+0	6.629709E-1	-2.612912E+0
4.746372039E+6	-1.733205E+0	6.639440E-1	-2.472458E+0
