Time	Channel1	Channel2	Channel3
4.785383338E+6	-2.287563E+0	6.577808E-1	1.648496E-2
4.785383439E+6	-2.290158E+0	6.574565E-1	-1.447308E-1
4.785383539E+6	-2.295024E+0	6.571321E-1	-3.059465E-1
4.785383639E+6	-2.289510E+0	6.574565E-1	-4.671621E-1
4.785383739E+6	-2.289510E+0	6.577808E-1	-6.264314E-1
4.785383840E+6	-2.289185E+0	6.581052E-1	-7.863493E-1
4.785383939E+6	-2.286590E+0	6.577808E-1	-9.462672E-1
4.785384039E+6	-2.293402E+0	6.577808E-1	-1.104563E+0
4.785384140E+6	-2.293402E+0	6.574565E-1	-1.261237E+0
4.785384240E+6	-2.290158E+0	6.571321E-1	-1.417262E+0
4.785384339E+6	-2.291780E+0	6.568077E-1	-1.570692E+0
4.785384438E+6	-2.290158E+0	6.568077E-1	-1.724122E+0
4.785384539E+6	-2.290807E+0	6.571321E-1	-1.874633E+0
4.785384638E+6	-2.294051E+0	6.568077E-1	-2.023846E+0
4.785384739E+6	-2.305080E+0	6.571321E-1	-2.170464E+0
4.785384840E+6	-2.291132E+0	6.571321E-1	-2.316433E+0
4.785384940E+6	-2.295673E+0	6.574565E-1	-2.458509E+0
4.785385039E+6	-2.285617E+0	6.574565E-1	-2.598640E+0
4.785385139E+6	-2.281076E+0	6.581052E-1	-2.736499E+0
4.785385240E+6	-2.282698E+0	6.574565E-1	-2.871115E+0
4.785385339E+6	-2.288537E+0	6.574565E-1	-3.002487E+0
4.785385439E+6	-2.277183E+0	6.574565E-1	-3.132886E+0
4.785385539E+6	-2.280103E+0	6.574565E-1	-3.258744E+0
4.785385641E+6	-2.289510E+0	6.568077E-1	-3.381033E+0
4.785385739E+6	-2.284644E+0	6.571321E-1	-3.500727E+0
4.785385840E+6	-2.287888E+0	6.574565E-1	-3.617178E+0
4.785385941E+6	-2.295024E+0	6.574565E-1	-3.728439E+0
4.785386040E+6	-2.298917E+0	6.577808E-1	-3.838402E+0
4.785386139E+6	-2.293078E+0	6.574565E-1	-3.943175E+0
4.785386240E+6	-2.292105E+0	6.574565E-1	-4.044380E+0
4.785386339E+6	-2.294700E+0	6.574565E-1	-4.141368E+0
4.785386439E+6	-2.296970E+0	6.574565E-1	-4.234139E+0
4.785386539E+6	-2.298592E+0	6.574565E-1	-4.323342E+0
4.785386639E+6	-2.302809E+0	6.568077E-1	-4.407679E+0
4.785386739E+6	-2.305404E+0	6.568077E-1	-4.487800E+0
4.785386840E+6	-2.300214E+0	6.577808E-1	-4.563704E+0
4.785386938E+6	-2.302160E+0	6.574565E-1	-4.635066E+0
4.785387040E+6	-2.298268E+0	6.574565E-1	-4.701887E+0
4.785387140E+6	-2.296970E+0	6.568077E-1	-4.764492E+0
4.785387240E+6	-2.291456E+0	6.571321E-1	-4.821906E+0
4.785387338E+6	-2.291132E+0	6.577808E-1	-4.875103E+0
4.785387439E+6	-2.288861E+0	6.577808E-1	-4.922786E+0
4.785387539E+6	-2.287563E+0	6.581052E-1	-4.965928E+0
4.785387639E+6	-2.284320E+0	6.581052E-1	-5.003880E+0
4.785387739E+6	-2.285942E+0	6.581052E-1	-5.037290E+0
4.785387840E+6	-2.283671E+0	6.581052E-1	-5.065835E+0
4.785387940E+6	-2.279778E+0	6.584296E-1	-5.088542E+0
4.785388038E+6	-2.283671E+0	6.577808E-1	-5.107031E+0
4.785388140E+6	-2.285942E+0	6.577808E-1	-5.120006E+0
4.785388238E+6	-2.283022E+0	6.574565E-1	-5.128764E+0
4.785388338E+6	-2.292429E+0	6.574565E-1	-5.131359E+0
4.785388439E+6	-2.301187E+0	6.571321E-1	-5.130062E+0
4.785388539E+6	-2.298592E+0	6.571321E-1	-5.122925E+0
4.785388639E+6	-2.300538E+0	6.568077E-1	-5.110599E+0
4.785388739E+6	-2.304431E+0	6.568077E-1	-5.093407E+0
4.785388840E+6	-2.303133E+0	6.568077E-1	-5.071674E+0
4.785388941E+6	-2.297619E+0	6.568077E-1	-5.044102E+0
4.785389038E+6	-2.303133E+0	6.568077E-1	-5.012314E+0
4.785389138E+6	-2.306377E+0	6.571321E-1	-4.975659E+0
4.785389238E+6	-2.299890E+0	6.568077E-1	-4.933166E+0
4.785389338E+6	-2.311243E+0	6.564833E-1	-4.886132E+0
4.785389439E+6	-2.296646E+0	6.568077E-1	-4.834232E+0
4.785389540E+6	-2.314487E+0	6.564833E-1	-4.777791E+0
4.785389640E+6	-2.315460E+0	6.574565E-1	-4.716484E+0
4.785389739E+6	-2.294375E+0	6.574565E-1	-4.650636E+0
4.785389839E+6	-2.292429E+0	6.581052E-1	-4.579922E+0
4.785389939E+6	-2.292429E+0	6.577808E-1	-4.504992E+0
4.785390044E+6	-2.279130E+0	6.577808E-1	-4.425844E+0
4.785390139E+6	-2.288537E+0	6.571321E-1	-4.341831E+0
4.785390240E+6	-2.297295E+0	6.571321E-1	-4.253926E+0
4.785390339E+6	-2.271020E+0	6.571321E-1	-4.161479E+0
4.785390438E+6	-2.268425E+0	6.571321E-1	-4.065464E+0
4.785390539E+6	-2.272318E+0	6.568077E-1	-3.964908E+0
4.785390639E+6	-2.288212E+0	6.574565E-1	-3.860459E+0
4.785390739E+6	-2.281076E+0	6.571321E-1	-3.751794E+0
4.785390838E+6	-2.278156E+0	6.571321E-1	-3.640533E+0
4.785390939E+6	-2.296646E+0	6.571321E-1	-3.524407E+0
4.785391039E+6	-2.282373E+0	6.571321E-1	-3.405361E+0
4.785391140E+6	-2.284320E+0	6.571321E-1	-3.283396E+0
4.785391239E+6	-2.292105E+0	6.574565E-1	-3.157863E+0
4.785391339E+6	-2.287239E+0	6.568077E-1	-3.028113E+0
4.785391440E+6	-2.275561E+0	6.571321E-1	-2.897065E+0
4.785391538E+6	-2.314162E+0	6.571321E-1	-2.762774E+0
4.785391639E+6	-2.297619E+0	6.571321E-1	-2.624590E+0
4.785391739E+6	-2.285293E+0	6.574565E-1	-2.485108E+0
4.785391839E+6	-2.307026E+0	6.564833E-1	-2.342059E+0
4.785391940E+6	-2.311243E+0	6.571321E-1	-2.197711E+0
4.785392038E+6	-2.268750E+0	6.564833E-1	-2.050769E+0
4.785392139E+6	-2.294051E+0	6.561590E-1	-1.902205E+0
4.785392239E+6	-2.299241E+0	6.564833E-1	-1.750721E+0
4.785392339E+6	-2.261289E+0	6.561590E-1	-1.598589E+0
4.785392439E+6	-2.278156E+0	6.568077E-1	-1.444510E+0
4.785392539E+6	-2.290483E+0	6.564833E-1	-1.288485E+0
4.785392640E+6	-2.264857E+0	6.561590E-1	-1.131811E+0
4.785392740E+6	-2.270696E+0	6.561590E-1	-9.735149E-1
4.785392838E+6	-2.291780E+0	6.561590E-1	-8.145702E-1
4.785392938E+6	-2.270371E+0	6.551858E-1	-6.549766E-1
4.785393040E+6	-2.269074E+0	6.558346E-1	-4.950586E-1
4.785393139E+6	-2.280103E+0	6.551858E-1	-3.341674E-1
4.785393238E+6	-2.271669E+0	6.558346E-1	-1.732761E-1
4.785393338E+6	-2.253180E+0	6.555102E-1	-1.303343E-2
4.785393439E+6	-2.280427E+0	6.555102E-1	1.478580E-1
4.785393540E+6	-2.275561E+0	6.558346E-1	3.090740E-1
4.785393639E+6	-2.249611E+0	6.558346E-1	4.699657E-1
4.785393738E+6	-2.288537E+0	6.558346E-1	6.305330E-1
4.785393839E+6	-2.298268E+0	6.558346E-1	7.898030E-1
4.785393938E+6	-2.238583E+0	6.561590E-1	9.487487E-1
4.785394039E+6	-2.275886E+0	6.564833E-1	1.107046E+0
4.785394139E+6	-2.279454E+0	6.568077E-1	1.264045E+0
4.785394239E+6	-2.330381E+0	6.561590E-1	1.419099E+0
4.785394339E+6	-2.273615E+0	6.555102E-1	1.573179E+0
4.785394439E+6	-2.332003E+0	6.555102E-1	1.725962E+0
4.785394539E+6	-2.269723E+0	6.558346E-1	1.878096E+0
4.785394641E+6	-2.270371E+0	6.558346E-1	2.026987E+0
4.785394738E+6	-2.314811E+0	6.555102E-1	2.173283E+0
4.785394839E+6	-2.338815E+0	6.555102E-1	2.318605E+0
4.785394939E+6	-2.342707E+0	6.558346E-1	2.461657E+0
4.785395039E+6	-2.270696E+0	6.551858E-1	2.601466E+0
4.785395139E+6	-2.305728E+0	6.545371E-1	2.739328E+0
4.785395239E+6	-2.231771E+0	6.545371E-1	2.874271E+0
4.785395340E+6	-2.287888E+0	6.532395E-1	3.005970E+0
4.785395438E+6	-2.317406E+0	6.529152E-1	3.134749E+0
4.785395539E+6	-2.217823E+0	6.532395E-1	3.262556E+0
4.785395641E+6	-2.240205E+0	6.525908E-1	3.384524E+0
4.785395739E+6	-2.314162E+0	6.529152E-1	3.504545E+0
4.785395840E+6	-2.264208E+0	6.529152E-1	3.620999E+0
4.785395939E+6	-2.282373E+0	6.532395E-1	3.733884E+0
4.785396038E+6	-2.278481E+0	6.532395E-1	3.841904E+0
4.785396139E+6	-2.263560E+0	6.532395E-1	3.947328E+0
4.785396239E+6	-2.272966E+0	6.532395E-1	4.047887E+0
4.785396339E+6	-2.309297E+0	6.535639E-1	4.145527E+0
4.785396440E+6	-2.285293E+0	6.522664E-1	4.237652E+0
4.785396539E+6	-2.274588E+0	6.525908E-1	4.327506E+0
4.785396640E+6	-2.295024E+0	6.522664E-1	4.412495E+0
4.785396739E+6	-2.297619E+0	6.522664E-1	4.493267E+0
4.785396838E+6	-2.271993E+0	6.525908E-1	4.569497E+0
4.785396939E+6	-2.289834E+0	6.532395E-1	4.640213E+0
4.785397039E+6	-2.327786E+0	6.532395E-1	4.707685E+0
4.785397139E+6	-2.297619E+0	6.535639E-1	4.768994E+0
4.785397239E+6	-2.287563E+0	6.538883E-1	4.826410E+0
4.785397339E+6	-2.326813E+0	6.538883E-1	4.878961E+0
4.785397440E+6	-2.295997E+0	6.532395E-1	4.925997E+0
4.785397539E+6	-2.281076E+0	6.538883E-1	4.968815E+0
4.785397639E+6	-2.322272E+0	6.542127E-1	5.007742E+0
4.785397740E+6	-2.304107E+0	6.535639E-1	5.040829E+0
4.785397839E+6	-2.289185E+0	6.538883E-1	5.068726E+0
4.785397938E+6	-2.324218E+0	6.535639E-1	5.092731E+0
4.785398039E+6	-2.298592E+0	6.532395E-1	5.110572E+0
4.785398138E+6	-2.266479E+0	6.529152E-1	5.123547E+0
4.785398238E+6	-2.329408E+0	6.532395E-1	5.132630E+0
4.785398340E+6	-2.279778E+0	6.532395E-1	5.134901E+0
4.785398439E+6	-2.292429E+0	6.538883E-1	5.133603E+0
4.785398542E+6	-2.318379E+0	6.538883E-1	5.126467E+0
4.785398638E+6	-2.314162E+0	6.542127E-1	5.114140E+0
4.785398741E+6	-2.305728E+0	6.542127E-1	5.093380E+0
4.785398876E+6	-2.339139E+0	6.545371E-1	5.073592E+0
4.785398967E+6	-2.324542E+0	6.545371E-1	5.044397E+0
4.785399063E+6	-2.290158E+0	6.545371E-1	5.014229E+0
4.785399141E+6	-2.320650E+0	6.551858E-1	4.973032E+0
4.785399269E+6	-2.306702E+0	6.555102E-1	4.936377E+0
4.785399345E+6	-2.277832E+0	6.551858E-1	4.889990E+0
4.785399438E+6	-2.335571E+0	6.551858E-1	4.838088E+0
4.785399538E+6	-2.354060E+0	6.551858E-1	4.781645E+0
4.785399639E+6	-2.386498E+0	6.548614E-1	4.719363E+0
4.785399739E+6	-2.401419E+0	6.548614E-1	4.654162E+0
4.785399839E+6	-2.329408E+0	6.545371E-1	4.583770E+0
4.785399939E+6	-2.273940E+0	6.555102E-1	4.507864E+0
4.785400040E+6	-2.280103E+0	6.555102E-1	4.428390E+0
4.785400137E+6	-2.312540E+0	6.548614E-1	4.344699E+0
4.785400240E+6	-2.278805E+0	6.545371E-1	4.257439E+0
4.785400338E+6	-2.284644E+0	6.538883E-1	4.165314E+0
4.785400438E+6	-2.291132E+0	6.538883E-1	4.068972E+0
4.785400538E+6	-2.263884E+0	6.545371E-1	3.968089E+0
4.785400638E+6	-2.284644E+0	6.545371E-1	3.863638E+0
4.785400739E+6	-2.271020E+0	6.538883E-1	3.755618E+0
4.785400838E+6	-2.258045E+0	6.535639E-1	3.643706E+0
4.785400939E+6	-2.286266E+0	6.535639E-1	3.527577E+0
4.785401039E+6	-2.272642E+0	6.535639E-1	3.409177E+0
4.785401138E+6	-2.260316E+0	6.525908E-1	3.286236E+0
4.785401239E+6	-2.286266E+0	6.522664E-1	3.160700E+0
4.785401338E+6	-2.313838E+0	6.525908E-1	3.031920E+0
4.785401439E+6	-2.296970E+0	6.529152E-1	2.900545E+0
4.785401538E+6	-2.270371E+0	6.529152E-1	2.765927E+0
4.785401639E+6	-2.281400E+0	6.522664E-1	2.628389E+0
4.785401739E+6	-2.264533E+0	6.522664E-1	2.488257E+0
4.785401839E+6	-2.249287E+0	6.516176E-1	2.346178E+0
4.785401938E+6	-2.295348E+0	6.506445E-1	2.200531E+0
4.785402038E+6	-2.284644E+0	6.506445E-1	2.053262E+0
4.785402139E+6	-2.305080E+0	6.506445E-1	1.904047E+0
4.785402239E+6	-2.297295E+0	6.503201E-1	1.754183E+0
4.785402338E+6	-2.289510E+0	6.509689E-1	1.601076E+0
4.785402439E+6	-2.272318E+0	6.499958E-1	1.446995E+0
4.785402538E+6	-2.281725E+0	6.503201E-1	1.290969E+0
4.785402639E+6	-2.305404E+0	6.503201E-1	1.134618E+0
4.785402739E+6	-2.269398E+0	6.506445E-1	9.766453E-1
4.785402839E+6	-2.279778E+0	6.503201E-1	8.173752E-1
4.785402938E+6	-2.283347E+0	6.499958E-1	6.581052E-1
4.785403038E+6	-2.294051E+0	6.499958E-1	4.975378E-1
4.785403139E+6	-2.302809E+0	6.503201E-1	3.372949E-1
4.785403239E+6	-2.298917E+0	6.499958E-1	1.760789E-1
4.785403339E+6	-2.291456E+0	6.509689E-1	1.518745E-2
4.785403439E+6	-2.295673E+0	6.506445E-1	-1.453796E-1
4.785403538E+6	-2.285942E+0	6.503201E-1	-3.062709E-1
4.785403638E+6	-2.286915E+0	6.499958E-1	-4.671621E-1
4.785403738E+6	-2.294700E+0	6.499958E-1	-6.274045E-1
4.785403839E+6	-2.294375E+0	6.506445E-1	-7.869981E-1
4.785403938E+6	-2.297619E+0	6.506445E-1	-9.459428E-1
4.785404039E+6	-2.289510E+0	6.506445E-1	-1.103590E+0
4.785404138E+6	-2.294700E+0	6.509689E-1	-1.260588E+0
4.785404239E+6	-2.293078E+0	6.509689E-1	-1.415965E+0
4.785404338E+6	-2.292105E+0	6.506445E-1	-1.571017E+0
4.785404439E+6	-2.300538E+0	6.509689E-1	-1.723473E+0
4.785404539E+6	-2.298917E+0	6.506445E-1	-1.873984E+0
4.785404638E+6	-2.293402E+0	6.506445E-1	-2.023197E+0
4.785404739E+6	-2.295673E+0	6.509689E-1	-2.170139E+0
4.785404839E+6	-2.296970E+0	6.509689E-1	-2.315784E+0
4.785404938E+6	-2.297619E+0	6.506445E-1	-2.457861E+0
4.785405038E+6	-2.298917E+0	6.509689E-1	-2.598315E+0
4.785405139E+6	-2.300863E+0	6.512933E-1	-2.735851E+0
4.785405239E+6	-2.296970E+0	6.512933E-1	-2.870466E+0
4.785405338E+6	-2.300538E+0	6.509689E-1	-3.002812E+0
4.785405439E+6	-2.303133E+0	6.506445E-1	-3.132237E+0
4.785405539E+6	-2.302485E+0	6.506445E-1	-3.258419E+0
4.785405638E+6	-2.308323E+0	6.503201E-1	-3.381033E+0
4.785405738E+6	-2.306053E+0	6.503201E-1	-3.501052E+0
4.785405840E+6	-2.302485E+0	6.509689E-1	-3.617502E+0
4.785405938E+6	-2.301836E+0	6.506445E-1	-3.729412E+0
4.785406039E+6	-2.303458E+0	6.509689E-1	-3.837753E+0
4.785406138E+6	-2.297943E+0	6.509689E-1	-3.943824E+0
4.785406239E+6	-2.310918E+0	6.512933E-1	-4.044055E+0
4.785406339E+6	-2.295673E+0	6.509689E-1	-4.141692E+0
4.785406439E+6	-2.302809E+0	6.512933E-1	-4.234463E+0
4.785406538E+6	-2.303782E+0	6.509689E-1	-4.323018E+0
4.785406640E+6	-2.305728E+0	6.512933E-1	-4.408328E+0
4.785406739E+6	-2.309297E+0	6.509689E-1	-4.488124E+0
4.785406839E+6	-2.300863E+0	6.512933E-1	-4.564352E+0
4.785406938E+6	-2.305404E+0	6.506445E-1	-4.635715E+0
4.785407040E+6	-2.308323E+0	6.506445E-1	-4.702212E+0
4.785407139E+6	-2.300214E+0	6.509689E-1	-4.764492E+0
4.785407240E+6	-2.292753E+0	6.512933E-1	-4.822230E+0
4.785407338E+6	-2.297943E+0	6.509689E-1	-4.875103E+0
4.785407438E+6	-2.290483E+0	6.509689E-1	-4.922786E+0
4.785407539E+6	-2.288861E+0	6.509689E-1	-4.966577E+0
4.785407639E+6	-2.286590E+0	6.509689E-1	-5.004204E+0
4.785407740E+6	-2.285617E+0	6.512933E-1	-5.037290E+0
4.785407839E+6	-2.300214E+0	6.512933E-1	-5.065187E+0
4.785407940E+6	-2.290807E+0	6.512933E-1	-5.089190E+0
4.785408039E+6	-2.301836E+0	6.509689E-1	-5.106707E+0
4.785408141E+6	-2.290807E+0	6.516176E-1	-5.120330E+0
4.785408238E+6	-2.271020E+0	6.516176E-1	-5.128440E+0
4.785408338E+6	-2.276535E+0	6.509689E-1	-5.131683E+0
4.785408440E+6	-2.271669E+0	6.506445E-1	-5.129413E+0
4.785408538E+6	-2.271345E+0	6.503201E-1	-5.122601E+0
4.785408640E+6	-2.283671E+0	6.509689E-1	-5.110275E+0
4.785408740E+6	-2.268101E+0	6.519420E-1	-5.093407E+0
4.785408838E+6	-2.284320E+0	6.512933E-1	-5.071025E+0
4.785408939E+6	-2.272642E+0	6.512933E-1	-5.044102E+0
4.785409040E+6	-2.261289E+0	6.512933E-1	-5.012314E+0
4.785409139E+6	-2.273291E+0	6.516176E-1	-4.975659E+0
4.785409241E+6	-2.277183E+0	6.516176E-1	-4.933491E+0
4.785409338E+6	-2.249287E+0	6.512933E-1	-4.885808E+0
4.785409438E+6	-2.276535E+0	6.516176E-1	-4.833908E+0
4.785409539E+6	-2.276859E+0	6.509689E-1	-4.777142E+0
4.785409639E+6	-2.260640E+0	6.512933E-1	-4.716484E+0
4.785409739E+6	-2.266155E+0	6.509689E-1	-4.650960E+0
4.785409838E+6	-2.268750E+0	6.512933E-1	-4.579922E+0
4.785409938E+6	-2.258694E+0	6.506445E-1	-4.504992E+0
4.785410040E+6	-2.272318E+0	6.506445E-1	-4.425844E+0
4.785410139E+6	-2.271020E+0	6.506445E-1	-4.341183E+0
4.785410241E+6	-2.267128E+0	6.509689E-1	-4.253277E+0
4.785410339E+6	-2.262262E+0	6.506445E-1	-4.161155E+0
4.785410438E+6	-2.265181E+0	6.509689E-1	-4.065140E+0
4.785410539E+6	-2.269074E+0	6.506445E-1	-3.964584E+0
4.785410639E+6	-2.252855E+0	6.512933E-1	-3.860135E+0
4.785410739E+6	-2.261938E+0	6.509689E-1	-3.752118E+0
4.785410839E+6	-2.270047E+0	6.512933E-1	-3.639884E+0
4.785410938E+6	-2.266803E+0	6.506445E-1	-3.525380E+0
4.785411038E+6	-2.256423E+0	6.506445E-1	-3.406983E+0
4.785411137E+6	-2.272966E+0	6.503201E-1	-3.284045E+0
4.785411240E+6	-2.267776E+0	6.509689E-1	-3.158187E+0
4.785411337E+6	-2.250260E+0	6.506445E-1	-3.029410E+0
4.785411439E+6	-2.268425E+0	6.506445E-1	-2.897714E+0
4.785411539E+6	-2.278805E+0	6.506445E-1	-2.763098E+0
4.785411639E+6	-2.291456E+0	6.506445E-1	-2.625563E+0
4.785411740E+6	-2.238258E+0	6.509689E-1	-2.485433E+0
4.785411838E+6	-2.252855E+0	6.506445E-1	-2.343032E+0
4.785411939E+6	-2.272642E+0	6.506445E-1	-2.198684E+0
4.785412039E+6	-2.241178E+0	6.506445E-1	-2.051418E+0
4.785412137E+6	-2.282373E+0	6.506445E-1	-1.903178E+0
4.785412239E+6	-2.269723E+0	6.503201E-1	-1.751694E+0
4.785412339E+6	-2.273615E+0	6.496714E-1	-1.599562E+0
4.785412440E+6	-2.268425E+0	6.503201E-1	-1.445483E+0
4.785412538E+6	-2.263884E+0	6.503201E-1	-1.289458E+0
4.785412638E+6	-2.271993E+0	6.503201E-1	-1.132784E+0
4.785412739E+6	-2.270047E+0	6.509689E-1	-9.748124E-1
4.785412839E+6	-2.257396E+0	6.503201E-1	-8.155433E-1
4.785412940E+6	-2.248314E+0	6.499958E-1	-6.553010E-1
4.785413039E+6	-2.269074E+0	6.490226E-1	-4.947342E-1
4.785413139E+6	-2.274264E+0	6.486982E-1	-3.338430E-1
4.785413240E+6	-2.259667E+0	6.499958E-1	-1.729517E-1
4.785413339E+6	-2.262911E+0	6.499958E-1	-1.303343E-2
4.785413439E+6	-2.267776E+0	6.506445E-1	1.478580E-1
4.785413539E+6	-2.251233E+0	6.499958E-1	3.077765E-1
4.785413639E+6	-2.283347E+0	6.503201E-1	4.683438E-1
4.785413740E+6	-2.253180E+0	6.503201E-1	6.289111E-1
4.785413839E+6	-2.242475E+0	6.506445E-1	7.888299E-1
4.785413939E+6	-2.261289E+0	6.506445E-1	9.477755E-1
4.785414040E+6	-2.245719E+0	6.509689E-1	1.104775E+0
4.785414139E+6	-2.259991E+0	6.509689E-1	1.262423E+0
4.785414239E+6	-2.266803E+0	6.503201E-1	1.418126E+0
4.785414339E+6	-2.264533E+0	6.499958E-1	1.572530E+0
4.785414440E+6	-2.263235E+0	6.503201E-1	1.724665E+0
4.785414539E+6	-2.278156E+0	6.499958E-1	1.875501E+0
4.785414639E+6	-2.274264E+0	6.503201E-1	2.024716E+0
4.785414739E+6	-2.255126E+0	6.499958E-1	2.171985E+0
4.785414838E+6	-2.287563E+0	6.506445E-1	2.317308E+0
4.785414939E+6	-2.292753E+0	6.490226E-1	2.460360E+0
4.785415040E+6	-2.248963E+0	6.496714E-1	2.600817E+0
4.785415139E+6	-2.274588E+0	6.493470E-1	2.737706E+0
4.785415239E+6	-2.257396E+0	6.493470E-1	2.872973E+0
4.785415338E+6	-2.243773E+0	6.490226E-1	3.005645E+0
4.785415439E+6	-2.264208E+0	6.486982E-1	3.135398E+0
4.785415540E+6	-2.283671E+0	6.486982E-1	3.260934E+0
4.785415639E+6	-2.266479E+0	6.493470E-1	3.384199E+0
4.785415739E+6	-2.257721E+0	6.490226E-1	3.504221E+0
4.785415838E+6	-2.261613E+0	6.490226E-1	3.619701E+0
4.785415939E+6	-2.269723E+0	6.483739E-1	3.731938E+0
4.785416039E+6	-2.261613E+0	6.483739E-1	3.840931E+0
4.785416139E+6	-2.261613E+0	6.480495E-1	3.946031E+0
4.785416238E+6	-2.245719E+0	6.480495E-1	4.047563E+0
4.785416339E+6	-2.236312E+0	6.474007E-1	4.145203E+0
4.785416438E+6	-2.258045E+0	6.470763E-1	4.237003E+0
4.785416539E+6	-2.267776E+0	6.474007E-1	4.326533E+0
4.785416639E+6	-2.260640E+0	6.470763E-1	4.411846E+0
4.785416738E+6	-2.275237E+0	6.470763E-1	4.492294E+0
4.785416840E+6	-2.276859E+0	6.477251E-1	4.567551E+0
4.785416939E+6	-2.258045E+0	6.474007E-1	4.639240E+0
4.785417038E+6	-2.259343E+0	6.470763E-1	4.705415E+0
4.785417139E+6	-2.261938E+0	6.467520E-1	4.767048E+0
4.785417240E+6	-2.254801E+0	6.474007E-1	4.824464E+0
4.785417340E+6	-2.270047E+0	6.470763E-1	4.877339E+0
4.785417438E+6	-2.271993E+0	6.474007E-1	4.925023E+0
4.785417539E+6	-2.259018E+0	6.470763E-1	4.968815E+0
4.785417641E+6	-2.263560E+0	6.470763E-1	5.006444E+0
4.785417738E+6	-2.260965E+0	6.470763E-1	5.039531E+0
4.785417839E+6	-2.260316E+0	6.470763E-1	5.068077E+0
4.785417939E+6	-2.269398E+0	6.467520E-1	5.091758E+0
4.785418038E+6	-2.251882E+0	6.477251E-1	5.109599E+0
4.785418138E+6	-2.254801E+0	6.474007E-1	5.123223E+0
4.785418241E+6	-2.271020E+0	6.474007E-1	5.131333E+0
4.785418339E+6	-2.265830E+0	6.477251E-1	5.134901E+0
4.785418438E+6	-2.265181E+0	6.474007E-1	5.132630E+0
4.785418539E+6	-2.271345E+0	6.474007E-1	5.125818E+0
4.785418641E+6	-2.246692E+0	6.474007E-1	5.113816E+0
4.785418740E+6	-2.256423E+0	6.464276E-1	5.095975E+0
4.785418839E+6	-2.264533E+0	6.470763E-1	5.073916E+0
4.785418939E+6	-2.265181E+0	6.477251E-1	5.046344E+0
4.785419039E+6	-2.249287E+0	6.480495E-1	5.013581E+0
4.785419139E+6	-2.262586E+0	6.467520E-1	4.976276E+0
4.785419239E+6	-2.266479E+0	6.474007E-1	4.934431E+0
4.785419340E+6	-2.254477E+0	6.474007E-1	4.888043E+0
4.785419438E+6	-2.252531E+0	6.470763E-1	4.836142E+0
4.785419539E+6	-2.259343E+0	6.477251E-1	4.780023E+0
