Time,Channel1,Channel2,Channel3
4743431.538,-1.612861,0.6898943,-3.173757
4743431.638,-1.613186,0.6892456,-3.045629
4743431.737,-1.611564,0.68957,-2.914257
4743431.838,-1.611888,0.68957,-2.779966
4743431.939,-1.609617,0.6902187,-2.642755
4743432.038,-1.610266,0.68957,-2.502949
4743432.139,-1.612212,0.6902187,-2.360872
4743432.237,-1.615456,0.6892456,-2.215876
4743432.339,-1.614483,0.6898943,-2.069583
4743432.437,-1.615781,0.6882724,-1.921667
4743432.538,-1.615456,0.6889212,-1.770508
4743432.639,-1.615456,0.6882724,-1.618051
4743432.737,-1.615132,0.68957,-1.463324
4743432.839,-1.617402,0.6892456,-1.308596
4743432.937,-1.617078,0.6898943,-1.151598
4743433.039,-1.617402,0.68957,-0.9933019
4743433.139,-1.616429,0.6905431,-0.8346815
4743433.239,-1.619349,0.6889212,-0.675088
4743433.339,-1.617727,0.6902187,-0.5148456
4743433.439,-1.617727,0.6892456,-0.3539544
4743433.538,-1.617078,0.6898943,-0.1930631
4743433.64,-1.617727,0.6892456,-0.03282048
4743433.74,-1.616429,0.6902187,0.1274222
4743433.838,-1.619349,0.6885968,0.2892869
4743433.938,-1.617402,0.6898943,0.4498542
4743434.038,-1.615456,0.6885968,0.6104216
4743434.138,-1.612212,0.6898943,0.7700159
4743434.237,-1.612537,0.6889212,0.9299347
4743434.34,-1.609942,0.6905431,1.087583
4743434.438,-1.612537,0.68957,1.244583
4743434.538,-1.611888,0.6911918,1.400609
4743434.638,-1.613186,0.6905431,1.554689
4743434.738,-1.608969,0.6915162,1.707472
4743434.839,-1.608969,0.6898943,1.859282
4743434.94,-1.607022,0.6911918,2.008497
4743435.038,-1.606698,0.6898943,2.155442
4743435.138,-1.603454,0.6911918,2.301413
4743435.237,-1.606374,0.6892456,2.444465
4743435.338,-1.602806,0.6908675,2.585247
4743435.438,-1.60313,0.68957,2.723433
4743435.54,-1.601184,0.6911918,2.859025
4743435.637,-1.600535,0.68957,2.990724
4743435.738,-1.59794,0.6905431,3.120476
4743435.837,-1.601508,0.6889212,3.246661
4743435.938,-1.59794,0.6898943,3.369927
4743436.039,-1.598913,0.6882724,3.489948
4743436.139,-1.597291,0.6905431,3.606402
4743436.237,-1.598264,0.6889212,3.72026
4743436.338,-1.597615,0.6902187,3.829902
4743436.438,-1.599886,0.6885968,3.935002
4743436.538,-1.596967,0.6898943,4.036858
4743436.639,-1.597615,0.6882724,4.134822
4743436.738,-1.59502,0.6902187,4.228245
4743436.84,-1.596318,0.6885968,4.317126
4743436.938,-1.595669,0.6915162,4.40179
4743437.039,-1.598913,0.6892456,4.482562
4743437.138,-1.595669,0.6911918,4.558793
4743437.237,-1.593074,0.6892456,4.63113
4743437.339,-1.591128,0.6915162,4.698603
4743437.439,-1.595669,0.6892456,4.761533
4743437.538,-1.594047,0.6915162,4.819923
4743437.637,-1.596967,0.6892456,4.873122
4743437.738,-1.59794,0.6911918,4.92178
4743437.838,-1.598264,0.6892456,4.96622
4743437.939,-1.594696,0.6911918,5.004822
4743438.037,-1.599886,0.6889212,5.038558
4743438.137,-1.596642,0.6915162,5.067429
4743438.237,-1.598913,0.68957,5.091758
4743438.338,-1.599237,0.6918406,5.110896
4743438.438,-1.60313,0.68957,5.124845
4743438.539,-1.597615,0.6918406,5.133279
4743438.639,-1.599237,0.6898943,5.136847
4743438.74,-1.596967,0.6911918,5.136198
4743438.839,-1.596318,0.6889212,5.130035
4743438.938,-1.595345,0.6915162,5.118682
4743439.038,-1.599237,0.68957,5.102138
4743439.138,-1.594696,0.6915162,5.080404
4743439.239,-1.598913,0.6892456,5.053804
4743439.337,-1.598264,0.6915162,5.02169
4743439.438,-1.599237,0.6892456,4.985035
4743439.539,-1.59794,0.6911918,4.944162
4743439.637,-1.599237,0.68957,4.898099
4743439.738,-1.595994,0.6911918,4.847495
4743439.839,-1.600211,0.6892456,4.791377
4743439.938,-1.599886,0.6915162,4.730392
4743440.039,-1.601184,0.6898943,4.665191
4743440.14,-1.59794,0.6911918,4.595448
4743440.237,-1.601832,0.68957,4.521164
4743440.338,-1.59794,0.6908675,4.44169
4743440.438,-1.599886,0.6889212,4.358647
4743440.539,-1.598913,0.6911918,4.271388
4743440.637,-1.600211,0.6898943,4.179263
4743440.74,-1.597291,0.6915162,4.083245
4743440.838,-1.601832,0.68957,3.983659
4743440.937,-1.599237,0.6911918,3.879532
4743441.038,-1.600211,0.68957,3.770864
4743441.139,-1.599237,0.6911918,3.6596
4743441.238,-1.601832,0.6889212,3.544444
4743441.338,-1.599562,0.6911918,3.426045
4743441.437,-1.604427,0.6892456,3.304077
4743441.538,-1.604752,0.6905431,3.178217
4743441.639,-1.605725,0.68957,3.05041
4743441.738,-1.605076,0.6915162,2.919035
4743441.838,-1.609293,0.6898943,2.784741
4743441.938,-1.605401,0.6915162,2.647852
4743442.037,-1.608644,0.6902187,2.507395
4743442.137,-1.607996,0.6918406,2.36564
4743442.238,-1.611239,0.6902187,2.220642
4743442.338,-1.611564,0.6915162,2.07532
4743442.438,-1.614483,0.6905431,1.92578
4743442.538,-1.610915,0.6915162,1.774943
4743442.639,-1.611564,0.68957,1.622809
4743442.739,-1.610915,0.6918406,1.469053
4743442.838,-1.613186,0.6905431,1.313675
4743442.938,-1.611239,0.6918406,1.157324
4743443.038,-1.614159,0.6905431,0.9993518
4743443.138,-1.612537,0.6915162,0.839433
4743443.237,-1.611564,0.6911918,0.6788655
4743443.339,-1.612537,0.692165,0.5192712
4743443.439,-1.614807,0.6911918,0.3587039
4743443.538,-1.612861,0.692165,0.1974879
4743443.639,-1.616754,0.6908675,0.03692077
4743443.738,-1.616754,0.6918406,-0.1236463
4743443.838,-1.613834,0.6908675,-0.284862
4743443.939,-1.613834,0.6918406,-0.4457532
4743444.039,-1.618051,0.6911918,-0.6059956
4743444.137,-1.616429,0.6911918,-0.7655892
4743444.238,-1.616429,0.6902187,-0.9248583
4743444.337,-1.616105,0.6911918,-1.083154
4743444.439,-1.615781,0.6898943,-1.240153
4743444.541,-1.612537,0.6905431,-1.396178
4743444.637,-1.616754,0.6902187,-1.550905
4743444.739,-1.616754,0.6905431,-1.703362
4743444.839,-1.614483,0.6898943,-1.854521
4743444.939,-1.61351,0.6905431,-2.004059
4743445.038,-1.614159,0.6898943,-2.151001
4743445.14,-1.61351,0.6905431,-2.295997
4743445.238,-1.617727,0.6902187,-2.439371
4743445.338,-1.617727,0.6905431,-2.579826
4743445.438,-1.618376,0.6902187,-2.717686
4743445.539,-1.616754,0.6908675,-2.853274
4743445.638,-1.619024,0.6908675,-2.986268
4743445.738,-1.616754,0.6905431,-3.119911
4743445.842,-1.619024,0.68957,-3.2422
4743445.939,-1.619997,0.6902187,-3.364814
4743446.037,-1.618376,0.6908675,-3.485157
4743446.137,-1.617402,0.6908675,-3.601284
4743446.238,-1.619024,0.6905431,-3.714166
4743446.338,-1.619997,0.6908675,-3.823805
4743446.438,-1.621944,0.6908675,-3.929227
4743446.54,-1.620646,0.6918406,-4.030756
4743446.638,-1.620322,0.6911918,-4.128068
4743446.737,-1.616754,0.6905431,-4.221813
4743446.839,-1.616754,0.6905431,-4.31134
4743446.939,-1.618376,0.6902187,-4.396975
4743447.039,-1.618051,0.6902187,-4.47742
4743447.138,-1.617727,0.6908675,-4.553972
4743447.237,-1.617402,0.6908675,-4.626308
4743447.338,-1.616429,0.6908675,-4.693454
4743447.438,-1.615781,0.6908675,-4.756058
4743447.539,-1.614807,0.6911918,-4.814445
4743447.637,-1.616105,0.6905431,-4.868291
4743447.738,-1.616105,0.6902187,-4.916948
4743447.837,-1.616429,0.6902187,-4.960089
4743447.938,-1.617727,0.6902187,-4.999339
4743448.038,-1.617402,0.6898943,-5.033074
4743448.138,-1.615456,0.6902187,-5.061943
4743448.238,-1.617402,0.6905431,-5.085947
4743448.339,-1.616105,0.6898943,-5.104112
4743448.438,-1.616105,0.6898943,-5.118708
4743448.539,-1.618376,0.6892456,-5.127467
4743448.637,-1.617727,0.6892456,-5.131035
4743448.738,-1.616429,0.68957,-5.130062
4743448.837,-1.615456,0.6898943,-5.12325
4743448.939,-1.615456,0.6905431,-5.112221
4743449.039,-1.615781,0.6902187,-5.095678
4743449.138,-1.613834,0.6902187,-5.074269
4743449.237,-1.61351,0.6908675,-5.047995
4743449.337,-1.615781,0.6898943,-5.016206
4743449.438,-1.615132,0.6898943,-4.980201
4743449.54,-1.613834,0.6905431,-4.938681
4743449.637,-1.613186,0.6898943,-4.892295
4743449.738,-1.611888,0.68957,-4.839746
4743449.841,-1.614483,0.68957,-4.785252
4743449.938,-1.614483,0.6902187,-4.724269
4743450.039,-1.614159,0.6902187,-4.659394
4743450.137,-1.614483,0.6898943,-4.589005
4743450.237,-1.614807,0.6902187,-4.514723
4743450.339,-1.616105,0.6908675,-4.436224
4743450.439,-1.616754,0.6905431,-4.35286
4743450.539,-1.615456,0.6905431,-4.265279
4743450.638,-1.61351,0.6898943,-4.173481
4743450.738,-1.612861,0.6902187,-4.078115
4743450.838,-1.614159,0.6902187,-3.977559
4743450.938,-1.614807,0.6911918,-3.873759
4743451.038,-1.616754,0.6908675,-3.767364
4743451.139,-1.617402,0.6908675,-3.655454
4743451.239,-1.617727,0.6908675,-3.539977
4743451.338,-1.615781,0.6911918,-3.42158
4743451.438,-1.6187,0.6902187,-3.299615
4743451.538,-1.619349,0.6908675,-3.174406
4743451.637,-1.620322,0.6902187,-3.04498
4743451.737,-1.618376,0.6908675,-2.914581
4743451.838,-1.618376,0.6902187,-2.78029
4743451.937,-1.616754,0.6915162,-2.643079
4743452.039,-1.618051,0.6908675,-2.503598
4743452.138,-1.617727,0.6918406,-2.361521
4743452.237,-1.617402,0.6908675,-2.216849
4743452.338,-1.614159,0.6915162,-2.070232
4743452.438,-1.615456,0.6905431,-1.921343
4743452.537,-1.613834,0.6915162,-1.771157
4743452.638,-1.614807,0.6905431,-1.618376
4743452.738,-1.612537,0.6905431,-1.464946
4743452.838,-1.614159,0.6902187,-1.298865
4743452.944,-1.61351,0.6911918,-1.152895
4743453.039,-1.612861,0.6898943,-0.994275
4743453.138,-1.610266,0.6915162,-0.8363034
4743453.238,-1.611239,0.6902187,-0.6760611
4743453.337,-1.609617,0.6911918,-0.5158187
4743453.438,-1.608969,0.6902187,-0.3546032
4743453.538,-1.608644,0.6902187,-0.1927387
4743453.638,-1.610591,0.6892456,-0.03379362
4743453.738,-1.607347,0.6898943,0.1264491
4743453.839,-1.608644,0.68957,0.2889625
4743453.939,-1.60832,0.6898943,0.4492054
4743454.037,-1.609293,0.6885968,0.609124
4743454.137,-1.60832,0.6898943,0.7693671
4743454.238,-1.611564,0.6885968,0.9286372
4743454.338,-1.612861,0.6898943,1.08661
4743454.438,-1.613834,0.6885968,1.243609
4743454.538,-1.613186,0.6898943,1.399636
4743454.638,-1.613834,0.6889212,1.554041
4743454.738,-1.610915,0.6908675,1.707797
4743454.838,-1.610591,0.68957,1.857985
4743454.938,-1.610915,0.6915162,2.0072
4743455.038,-1.613186,0.6898943,2.154144
4743455.138,-1.610915,0.6908675,2.30044
4743455.238,-1.611888,0.6892456,2.443492
4743455.338,-1.608644,0.6908675,2.584273
4743455.438,-1.609617,0.6889212,2.722784
4743455.538,-1.607022,0.6908675,2.858376
4743455.638,-1.607022,0.6885968,2.990075
4743455.738,-1.601184,0.6902187,3.120152
4743455.837,-1.600211,0.6879481,3.246661
4743455.938,-1.598589,0.6911918,3.369927
4743456.038,-1.599886,0.6889212,3.490597
4743456.139,-1.598264,0.6908675,3.606726
4743456.238,-1.602806,0.68957,3.72026
4743456.338,-1.600535,0.6905431,3.829253
4743456.439,-1.601508,0.6889212,3.935002
4743456.539,-1.600211,0.6905431,4.037183
4743456.639,-1.602806,0.6892456,4.134822
4743456.738,-1.601184,0.6908675,4.228245
4743456.84,-1.604103,0.6889212,4.317775
4743456.938,-1.601832,0.6908675,4.403412
4743457.038,-1.602806,0.6892456,4.484509
4743457.137,-1.59794,0.6915162,4.560415
4743457.237,-1.602806,0.68957,4.633077
4743457.338,-1.600859,0.6908675,4.6999
4743457.438,-1.603779,0.6892456,4.762506
4743457.539,-1.600535,0.6911918,4.819923
4743457.637,-1.60313,0.68957,4.873446
4743457.739,-1.600211,0.6905431,4.922428
4743457.842,-1.602481,0.6885968,4.964923
4743457.939,-1.600535,0.6902187,5.003849
4743458.039,-1.602157,0.68957,5.038234
4743458.138,-1.598264,0.6915162,5.067104
4743458.238,-1.601184,0.6902187,5.091109
4743458.338,-1.600535,0.692165,5.109923
4743458.44,-1.60313,0.68957,5.123872
4743458.538,-1.595994,0.6915162,5.133603
4743458.637,-1.597291,0.6889212,5.137496
4743458.738,-1.598913,0.6908675,5.136847
4743458.839,-1.599237,0.6892456,5.130035
4743458.938,-1.595669,0.6905431,5.117708
4743459.038,-1.598264,0.6885968,5.101489
4743459.137,-1.593399,0.6905431,5.08008
4743459.238,-1.594372,0.6885968,5.052507
4743459.339,-1.59502,0.6902187,5.021366
4743459.439,-1.598589,0.6885968,4.98471
4743459.538,-1.594047,0.6898943,4.943838
4743459.638,-1.596318,0.6885968,4.897775
4743459.738,-1.595345,0.6908675,4.847171
4743459.838,-1.596318,0.6898943,4.791377
4743459.939,-1.596967,0.6915162,4.730717
4743460.038,-1.601832,0.6889212,4.665191
4743460.137,-1.597615,0.6908675,4.595772
4743460.239,-1.598589,0.6892456,4.521164
4743460.34,-1.597291,0.6911918,4.442339
4743460.439,-1.599562,0.6898943,4.358972
4743460.539,-1.598589,0.6911918,4.271712
4743460.638,-1.602806,0.68957,4.179587
4743460.737,-1.596642,0.6908675,4.082596
4743460.839,-1.598264,0.6892456,3.983335
4743460.938,-1.596318,0.6905431,3.878884
4743461.038,-1.596967,0.6889212,3.771513
4743461.139,-1.595994,0.6902187,3.660249
4743461.239,-1.599562,0.6892456,3.544769
4743461.338,-1.595669,0.6905431,3.426045
4743461.438,-1.598264,0.6885968,3.304401
4743461.537,-1.597291,0.6908675,3.178865
4743461.638,-1.600211,0.68957,3.050734
4743461.739,-1.597615,0.6905431,2.917738
4743461.84,-1.599886,0.68957,2.785066
4743461.937,-1.596642,0.6908675,2.648177
4743462.038,-1.597291,0.6892456,2.508044
4743462.138,-1.597615,0.6905431,2.36564
4743462.24,-1.602157,0.6898943,2.221615
4743462.339,-1.601184,0.6911918,2.074995
4743462.439,-1.60313,0.6898943,1.926105
4743462.538,-1.60313,0.6915162,1.775268
4743462.638,-1.605076,0.6898943,1.622809
4743462.738,-1.602806,0.6915162,1.468404
4743462.837,-1.607022,0.6902187,1.313351
4743462.938,-1.605725,0.6908675,1.155703
4743463.038,-1.606049,0.68957,0.9983787
4743463.138,-1.603454,0.6902187,0.8391086
4743463.237,-1.603779,0.6889212,0.680163
4743463.338,-1.605401,0.6902187,0.5199199
4743463.438,-1.609293,0.6892456,0.3590283
4743463.537,-1.608644,0.6905431,0.1974879
4743463.638,-1.609617,0.6898943,0.03756952
4743463.737,-1.608644,0.6908675,-0.1236463
4743463.838,-1.608969,0.6898943,-0.2842132
4743463.938,-1.608644,0.6911918,-0.4457532
4743464.038,-1.608644,0.6902187,-0.6053469
4743464.138,-1.60832,0.6918406,-0.7649405
4743464.239,-1.610915,0.6905431,-0.9238852
4743464.338,-1.609942,0.6915162,-1.08283
4743464.439,-1.609617,0.6902187,-1.239504
4743464.539,-1.607996,0.6915162,-1.395529
4743464.638,-1.608644,0.6908675,-1.549932
4743464.738,-1.610591,0.6915162,-1.703038
4743464.838,-1.611888,0.6902187,-1.853873
4743464.938,-1.612537,0.6905431,-2.00341
4743465.037,-1.612861,0.6898943,-2.151001
4743465.138,-1.610266,0.6902187,-2.296322
4743465.237,-1.608969,0.6898943,-2.439696
4743465.339,-1.608969,0.6905431,-2.58015
4743465.439,-1.610591,0.68957,-2.71801
4743465.537,-1.611888,0.6905431,-2.853599
4743465.639,-1.614807,0.6902187,-2.98562
4743465.738,-1.612537,0.6898943,-3.123803
4743465.846,-1.614483,0.6898943,-3.241876
4743465.939,-1.613834,0.6908675,-3.365139
4743466.039,-1.612861,0.6905431,-3.485157
4743466.139,-1.612537,0.6908675,-3.601608
4743466.238,-1.615456,0.6905431,-3.714491
4743466.339,-1.615781,0.6911918,-3.823481
4743466.438,-1.615132,0.6908675,-3.929551
4743466.538,-1.614483,0.6915162,-4.03108
4743466.638,-1.612861,0.6908675,-4.128717
4743466.74,-1.612861,0.6915162,-4.222462
4743466.837,-1.615132,0.6905431,-4.311989
4743466.939,-1.616105,0.6902187,-4.396975
4743467.037,-1.616105,0.68957,-4.477744
4743467.139,-1.614483,0.6898943,-4.554297
4743467.241,-1.613186,0.6902187,-4.626308
4743467.337,-1.612861,0.68957,-4.693454
4743467.438,-1.611888,0.68957,-4.756058
4743467.539,-1.613834,0.6889212,-4.814445
4743467.639,-1.61351,0.68957,-4.867643
4743467.738,-1.614807,0.6905431,-4.917272
4743467.839,-1.616429,0.6911918,-4.961062
4743467.94,-1.616429,0.6908675,-4.999014
4743468.038,-1.615132,0.6911918,-5.033074
4743468.138,-1.616754,0.6902187,-5.061943
4743468.238,-1.6187,0.6902187,-5.085622
4743468.337,-1.6187,0.6902187,-5.104436
4743468.438,-1.619997,0.6902187,-5.118384
4743468.538,-1.620322,0.6902187,-5.127791
4743468.646,-1.620322,0.6898943,-5.131035
4743468.738,-1.620646,0.6902187,-5.129737
4743468.839,-1.622268,0.6902187,-5.123898
4743468.937,-1.622592,0.6908675,-5.111897
4743469.037,-1.623241,0.6902187,-5.096002
4743469.138,-1.624214,0.6898943,-5.074594
4743469.238,-1.625512,0.68957,-5.047995
4743469.337,-1.625836,0.6898943,-5.016531
4743469.437,-1.626161,0.68957,-4.980201
4743469.538,-1.627458,0.6902187,-4.938681
4743469.638,-1.626485,0.6905431,-4.892619
4743469.738,-1.624539,0.6902187,-4.841368
4743469.838,-1.624863,0.6898943,-4.785576
4743469.938,-1.624214,0.6902187,-4.724593
4743470.038,-1.625836,0.6902187,-4.659394
4743470.138,-1.626161,0.6898943,-4.589654
4743470.238,-1.626809,0.68957,-4.515696
4743470.338,-1.625187,0.6898943,-4.436549
4743470.438,-1.624214,0.6898943,-4.352536
4743470.539,-1.623566,0.6902187,-4.264955
4743470.638,-1.622917,0.68957,-4.173157
4743470.739,-1.621944,0.68957,-4.077466
4743470.837,-1.623241,0.68957,-3.977559
4743470.937,-1.622268,0.6898943,-3.874083
4743471.039,-1.622592,0.6902187,-3.765742
4743471.139,-1.622592,0.6902187,-3.654157
4743471.238,-1.624214,0.68957,-3.539004
4743471.338,-1.622917,0.6902187,-3.420607
4743471.438,-1.623566,0.6902187,-3.298642
4743471.538,-1.622592,0.6898943,-3.173757
4743471.638,-1.62389,0.6902187,-3.045305
4743471.737,-1.624863,0.6902187,-2.913608
4743471.838,-1.625836,0.6905431,-2.780614
4743471.938,-1.624863,0.6905431,-2.642755
4743472.038,-1.625836,0.6902187,-2.503273
4743472.138,-1.62389,0.6905431,-2.361197
4743472.237,-1.625836,0.6902187,-2.216201
4743472.339,-1.624214,0.6902187,-2.068934
4743472.438,-1.62389,0.6898943,-1.920694
4743472.538,-1.623566,0.6902187,-1.769859
4743472.637,-1.624539,0.6892456,-1.617402
4743472.739,-1.624539,0.6905431,-1.463648
4743472.839,-1.626485,0.6898943,-1.307947
4743472.939,-1.625187,0.6905431,-1.151598
4743473.039,-1.62389,0.6898943,-0.9933019
4743473.138,-1.621619,0.6908675,-0.8350059
4743473.238,-1.622592,0.6902187,-0.675088
4743473.338,-1.620971,0.6908675,-0.5148456
4743473.437,-1.622268,0.68957,-0.3542788
4743473.538,-1.621295,0.6905431,-0.1927387
4743473.638,-1.622268,0.68957,-0.03282048
4743473.739,-1.620646,0.6908675,0.128071
4743473.839,-1.619673,0.68957,0.2883138
4743473.938,-1.618051,0.6902187,0.4495298
4743474.038,-1.617402,0.6889212,0.6110703
4743474.137,-1.615781,0.6898943,0.7706646
4743474.237,-1.619024,0.6885968,0.9296103
4743474.337,-1.618376,0.6902187,1.086934
4743474.437,-1.616429,0.6889212,1.244907
4743474.538,-1.613834,0.6905431,1.400933
4743474.638,-1.61351,0.6889212,1.555014
4743474.739,-1.612212,0.6902187,1.707797
4743474.838,-1.613834,0.6885968,1.858958
4743474.938,-1.611564,0.6905431,2.008497
4743475.039,-1.611564,0.68957,2.155766
4743475.139,-1.607671,0.6908675,2.301089
4743475.237,-1.611564,0.6892456,2.443816
4743475.337,-1.609942,0.6908675,2.584922
4743475.439,-1.611564,0.68957,2.72246
4743475.538,-1.609617,0.6902187,2.858376
4743475.639,-1.609942,0.6892456,2.990724
4743475.737,-1.607347,0.6905431,3.120152
4743475.838,-1.609617,0.6889212,3.246661
4743475.938,-1.606698,0.6898943,3.369927
4743476.041,-1.609293,0.6882724,3.490273
4743476.141,-1.607022,0.6898943,3.606077
4743476.238,-1.607347,0.6885968,3.72026
4743476.34,-1.60313,0.6905431,3.828928
4743476.438,-1.606049,0.6882724,3.934678
4743476.539,-1.605401,0.6902187,4.036534
4743476.639,-1.609293,0.6889212,4.133849
4743476.738,-1.605076,0.6905431,4.227272
4743476.837,-1.605401,0.6892456,4.317451
4743476.938,-1.602157,0.6908675,4.402439
4743477.037,-1.604103,0.6892456,4.484509
4743477.139,-1.60313,0.6905431,4.560415
4743477.238,-1.607671,0.6882724,4.632752
4743477.337,-1.603779,0.6898943,4.699576
4743477.437,-1.605401,0.6882724,4.762182
4743477.537,-1.605076,0.6902187,4.820247
4743477.639,-1.607671,0.6882724,4.872797
4743477.738,-1.604427,0.6902187,4.92178
4743477.84,-1.607347,0.6885968,4.964598
4743477.938,-1.605401,0.6898943,5.003525
4743478.039,-1.607347,0.6885968,5.037261
4743478.139,-1.605401,0.6905431,5.065482
4743478.238,-1.606698,0.6885968,5.09046
4743478.338,-1.603779,0.6911918,5.108301
4743478.438,-1.605725,0.6889212,5.122574
4743478.538,-1.603454,0.6902187,5.131657
4743478.638,-1.607347,0.6885968,5.135874
4743478.737,-1.605725,0.6905431,5.133928
4743478.839,-1.605401,0.6885968,5.128413
4743478.938,-1.602481,0.6908675,5.116735
4743479.038,-1.607996,0.6889212,5.100516
4743479.138,-1.606374,0.6908675,5.079431
4743479.237,-1.60832,0.6889212,5.052507
4743479.338,-1.607671,0.6905431,5.020717
4743479.438,-1.608644,0.6889212,4.984386
4743479.54,-1.602481,0.6908675,4.943189
4743479.637,-1.606374,0.6898943,4.897126
4743479.738,-1.603779,0.6918406,4.846198
4743479.838,-1.605401,0.6898943,4.790403
4743479.939,-1.605076,0.6915162,4.729419
4743480.038,-1.608969,0.6898943,4.664542
4743480.138,-1.606374,0.6905431,4.594799
4743480.238,-1.607671,0.6889212,4.520515
4743480.338,-1.605401,0.6908675,4.441041
4743480.44,-1.607022,0.6889212,4.35735
4743480.537,-1.604752,0.6898943,4.271064
4743480.637,-1.610266,0.6885968,4.17829
4743480.737,-1.610591,0.68957,4.082596
4743480.838,-1.612537,0.6876237,3.982038
4743480.938,-1.610266,0.6892456,3.878235
4743481.038,-1.613834,0.6879481,3.770215
4743481.139,-1.609942,0.6892456,3.658952
4743481.238,-1.612212,0.6879481,3.543796
4743481.338,-1.611888,0.6902187,3.424747
4743481.437,-1.615132,0.6889212,3.303428
4743481.537,-1.61351,0.6908675,3.177568
4743481.637,-1.617078,0.6892456,3.049112
4743481.738,-1.616429,0.6902187,2.917738
4743481.838,-1.619024,0.6885968,2.784092
4743481.938,-1.617402,0.68957,2.646879
4743482.038,-1.617727,0.6879481,2.506422
4743482.139,-1.615456,0.68957,2.364667
4743482.238,-1.615781,0.6882724,2.219669
4743482.337,-1.615456,0.68957,2.073373
4743482.437,-1.618376,0.6889212,1.924158
4743482.538,-1.617078,0.6908675,1.773322
4743482.639,-1.619024,0.6892456,1.621187
4743482.739,-1.616429,0.6905431,1.467107
4743482.84,-1.616754,0.6892456,1.311729
4743482.937,-1.615781,0.6902187,1.154405
4743483.038,-1.617078,0.68957,0.9977299
4743483.138,-1.614159,0.6898943,0.8381354
4743483.238,-1.614483,0.6892456,0.6785411
4743483.338,-1.614483,0.6902187,0.5186224
4743483.437,-1.617078,0.68957,0.3577307
4743483.538,-1.614159,0.6905431,0.1971635
4743483.638,-1.615456,0.6892456,0.03756952
4743483.738,-1.615781,0.6902187,-0.1246194
4743483.838,-1.617078,0.68957,-0.2842132
4743483.938,-1.616105,0.6905431,-0.4451045
4743484.038,-1.618051,0.6892456,-0.6053469
4743484.138,-1.616754,0.6905431,-0.7652648
4743484.239,-1.619349,0.6902187,-0.924534
4743484.337,-1.619997,0.6908675,-1.082505
4743484.438,-1.620322,0.6902187,-1.239828
4743484.538,-1.6187,0.6908675,-1.395529
4743484.637,-1.620646,0.6908675,-1.550905
4743484.738,-1.623241,0.6911918,-1.704011
4743484.839,-1.624214,0.6898943,-1.854846
4743484.937,-1.623241,0.6898943,-2.004383
4743485.037,-1.626485,0.6892456,-2.15165
4743485.139,-1.625836,0.68957,-2.29697
4743485.239,-1.626809,0.6889212,-2.439696
4743485.339,-1.626161,0.6889212,-2.580475
4743485.439,-1.627458,0.6889212,-2.718334
4743485.538,-1.628431,0.68957,-2.853599
4743485.638,-1.630378,0.6889212,-2.98562
4743485.737,-1.628756,0.6889212,-3.120235
4743485.842,-1.628756,0.6889212,-3.2422
4743485.939,-1.626485,0.6898943,-3.365463
4743486.039,-1.626485,0.6892456,-3.485482
4743486.137,-1.625836,0.6902187,-3.601932
4743486.239,-1.626809,0.68957,-3.714491
4743486.337,-1.628107,0.6902187,-3.823805
4743486.438,-1.62908,0.68957,-3.929551
4743486.538,-1.628107,0.6892456,-4.031405
4743486.638,-1.628431,0.6892456,-4.128068
4743486.738,-1.626161,0.68957,-4.221813
4743486.837,-1.626161,0.68957,-4.311665
4743486.938,-1.625187,0.68957,-4.396651
4743487.038,-1.629729,0.6898943,-4.47742
4743487.137,-1.628756,0.6902187,-4.553972
4743487.239,-1.627134,0.6898943,-4.626957
4743487.339,-1.625512,0.6892456,-4.693454
4743487.438,-1.626809,0.6892456,-4.756058
4743487.539,-1.627134,0.6885968,-4.814445
4743487.638,-1.626485,0.6892456,-4.867967
4743487.738,-1.626809,0.6885968,-4.916623
4743487.838,-1.624539,0.6892456,-4.960738
4743487.939,-1.623566,0.6889212,-4.999014
4743488.039,-1.624539,0.6892456,-5.032425
4743488.138,-1.625187,0.6892456,-5.062267
4743488.238,-1.625836,0.68957,-5.085947
4743488.338,-1.626485,0.6902187,-5.10476
4743488.44,-1.625187,0.6902187,-5.118708
4743488.538,-1.625187,0.68957,-5.127467
4743488.638,-1.624214,0.68957,-5.131035
4743488.738,-1.62389,0.68957,-5.129737
4743488.838,-1.624214,0.6902187,-5.12325
4743488.938,-1.625187,0.68957,-5.111897
4743489.038,-1.625836,0.6902187,-5.095678
4743489.138,-1.627458,0.6905431,-5.074269
4743489.238,-1.627782,0.6905431,-5.04767
4743489.338,-1.627782,0.6898943,-5.015882
4743489.44,-1.627458,0.6898943,-4.980201
4743489.538,-1.628107,0.6902187,-4.938681
4743489.638,-1.627458,0.6898943,-4.891971
4743489.738,-1.626809,0.6902187,-4.8378
4743489.843,-1.628756,0.6902187,-4.784927
4743489.938,-1.627458,0.6902187,-4.724269
4743490.038,-1.627134,0.6902187,-4.659394
4743490.138,-1.628431,0.6905431,-4.589329
4743490.238,-1.62908,0.6902187,-4.514399
4743490.338,-1.630702,0.6902187,-4.435576
4743490.437,-1.631026,0.68957,-4.352536
4743490.538,-1.630378,0.6898943,-4.26463
4743490.638,-1.62908,0.68957,-4.173157
4743490.738,-1.627782,0.68957,-4.077142
4743490.838,-1.630702,0.68957,-3.97691
4743490.938,-1.631675,0.6889212,-3.873434
