Time	Channel1	Channel2	Channel3
4.773543239E+6	-1.793863E+0	6.516176E-1	3.175078E-1
4.773543340E+6	-1.794188E+0	6.516176E-1	1.566163E-1
4.773543438E+6	-1.795161E+0	6.509689E-1	-3.302096E-3
4.773543539E+6	-1.794836E+0	6.509689E-1	-1.641935E-1
4.773543639E+6	-1.796134E+0	6.516176E-1	-3.254092E-1
4.773543739E+6	-1.797431E+0	6.509689E-1	-4.859760E-1
4.773543839E+6	-1.797756E+0	6.512933E-1	-6.462184E-1
4.773543939E+6	-1.798729E+0	6.516176E-1	-8.064607E-1
4.773544039E+6	-1.798080E+0	6.519420E-1	-9.650811E-1
4.773544139E+6	-1.798080E+0	6.516176E-1	-1.122728E+0
4.773544239E+6	-1.797756E+0	6.522664E-1	-1.279402E+0
4.773544339E+6	-1.798080E+0	6.516176E-1	-1.435427E+0
4.773544438E+6	-1.799702E+0	6.509689E-1	-1.589506E+0
4.773544538E+6	-1.800675E+0	6.512933E-1	-1.742287E+0
4.773544640E+6	-1.802297E+0	6.512933E-1	-1.892473E+0
4.773544740E+6	-1.800999E+0	6.509689E-1	-2.041038E+0
4.773544839E+6	-1.801324E+0	6.509689E-1	-2.187980E+0
4.773544939E+6	-1.802621E+0	6.509689E-1	-2.332327E+0
4.773545039E+6	-1.804568E+0	6.516176E-1	-2.475053E+0
4.773545138E+6	-1.803594E+0	6.506445E-1	-2.615507E+0
4.773545241E+6	-1.802946E+0	6.509689E-1	-2.752394E+0
4.773545339E+6	-1.803270E+0	6.499958E-1	-2.887010E+0
4.773545439E+6	-1.802621E+0	6.512933E-1	-3.019355E+0
4.773545538E+6	-1.803270E+0	6.509689E-1	-3.148132E+0
4.773545638E+6	-1.805541E+0	6.519420E-1	-3.273340E+0
4.773545739E+6	-1.806189E+0	6.519420E-1	-3.395954E+0
4.773545839E+6	-1.806189E+0	6.516176E-1	-3.515000E+0
4.773545939E+6	-1.808136E+0	6.516176E-1	-3.630477E+0
4.773546038E+6	-1.807811E+0	6.516176E-1	-3.742711E+0
4.773546139E+6	-1.805865E+0	6.512933E-1	-3.851052E+0
4.773546239E+6	-1.806514E+0	6.512933E-1	-3.955825E+0
4.773546339E+6	-1.809109E+0	6.512933E-1	-4.056057E+0
4.773546438E+6	-1.808784E+0	6.516176E-1	-4.152721E+0
4.773546539E+6	-1.809433E+0	6.512933E-1	-4.245168E+0
4.773546640E+6	-1.807811E+0	6.512933E-1	-4.334046E+0
4.773546740E+6	-1.805865E+0	6.512933E-1	-4.418059E+0
4.773546839E+6	-1.805865E+0	6.512933E-1	-4.497856E+0
4.773546939E+6	-1.805865E+0	6.512933E-1	-4.573111E+0
4.773547038E+6	-1.804568E+0	6.519420E-1	-4.643824E+0
4.773547138E+6	-1.805541E+0	6.512933E-1	-4.709997E+0
4.773547239E+6	-1.802946E+0	6.512933E-1	-4.771628E+0
4.773547338E+6	-1.801973E+0	6.503201E-1	-4.829042E+0
4.773547440E+6	-1.800675E+0	6.503201E-1	-4.881266E+0
4.773547538E+6	-1.801648E+0	6.506445E-1	-4.928949E+0
4.773547639E+6	-1.804568E+0	6.506445E-1	-4.971442E+0
4.773547739E+6	-1.802297E+0	6.503201E-1	-5.008746E+0
4.773547839E+6	-1.799378E+0	6.509689E-1	-5.041507E+0
4.773547939E+6	-1.801648E+0	6.516176E-1	-5.069079E+0
4.773548039E+6	-1.803270E+0	6.509689E-1	-5.091461E+0
4.773548139E+6	-1.802946E+0	6.506445E-1	-5.109626E+0
4.773548239E+6	-1.803270E+0	6.512933E-1	-5.121952E+0
4.773548340E+6	-1.800675E+0	6.509689E-1	-5.129737E+0
4.773548441E+6	-1.798729E+0	6.506445E-1	-5.132008E+0
4.773548541E+6	-1.799053E+0	6.499958E-1	-5.129737E+0
4.773548640E+6	-1.800999E+0	6.499958E-1	-5.122277E+0
4.773548740E+6	-1.800675E+0	6.499958E-1	-5.109626E+0
4.773548839E+6	-1.798729E+0	6.503201E-1	-5.091785E+0
4.773548939E+6	-1.797756E+0	6.503201E-1	-5.068755E+0
4.773549039E+6	-1.798404E+0	6.499958E-1	-5.041183E+0
4.773549138E+6	-1.798404E+0	6.506445E-1	-5.008421E+0
4.773549239E+6	-1.799378E+0	6.503201E-1	-4.971118E+0
4.773549339E+6	-1.800026E+0	6.509689E-1	-4.927976E+0
4.773549439E+6	-1.800675E+0	6.509689E-1	-4.880618E+0
4.773549538E+6	-1.800999E+0	6.503201E-1	-4.827745E+0
4.773549638E+6	-1.799702E+0	6.503201E-1	-4.770655E+0
4.773549739E+6	-1.801324E+0	6.503201E-1	-4.709023E+0
4.773549838E+6	-1.801973E+0	6.499958E-1	-4.642851E+0
4.773549939E+6	-1.801648E+0	6.499958E-1	-4.572462E+0
4.773550038E+6	-1.801324E+0	6.503201E-1	-4.496558E+0
4.773550138E+6	-1.802621E+0	6.506445E-1	-4.416762E+0
4.773550238E+6	-1.802297E+0	6.509689E-1	-4.331776E+0
4.773550340E+6	-1.802946E+0	6.512933E-1	-4.243546E+0
4.773550438E+6	-1.802297E+0	6.509689E-1	-4.150450E+0
4.773550540E+6	-1.801324E+0	6.503201E-1	-4.043082E+0
4.773550650E+6	-1.800675E+0	6.503201E-1	-3.953230E+0
4.773550738E+6	-1.800351E+0	6.509689E-1	-3.847484E+0
4.773550839E+6	-1.801973E+0	6.509689E-1	-3.739467E+0
4.773550938E+6	-1.802297E+0	6.512933E-1	-3.626909E+0
4.773551039E+6	-1.801973E+0	6.509689E-1	-3.510783E+0
4.773551139E+6	-1.800999E+0	6.506445E-1	-3.391737E+0
4.773551239E+6	-1.799053E+0	6.506445E-1	-3.268150E+0
4.773551340E+6	-1.800351E+0	6.509689E-1	-3.142617E+0
4.773551438E+6	-1.800026E+0	6.509689E-1	-3.013192E+0
4.773551540E+6	-1.800675E+0	6.512933E-1	-2.881495E+0
4.773551639E+6	-1.802621E+0	6.509689E-1	-2.746555E+0
4.773551738E+6	-1.803919E+0	6.506445E-1	-2.608371E+0
4.773551839E+6	-1.800999E+0	6.499958E-1	-2.467916E+0
4.773551939E+6	-1.798729E+0	6.496714E-1	-2.324867E+0
4.773552038E+6	-1.797756E+0	6.496714E-1	-2.180519E+0
4.773552138E+6	-1.799702E+0	6.503201E-1	-2.032604E+0
4.773552240E+6	-1.800351E+0	6.509689E-1	-1.883391E+0
4.773552340E+6	-1.799378E+0	6.509689E-1	-1.732232E+0
4.773552440E+6	-1.797756E+0	6.509689E-1	-1.579775E+0
4.773552538E+6	-1.794836E+0	6.512933E-1	-1.426020E+0
4.773552638E+6	-1.791592E+0	6.509689E-1	-1.270320E+0
4.773552738E+6	-1.792241E+0	6.506445E-1	-1.113321E+0
4.773552838E+6	-1.792890E+0	6.506445E-1	-9.540523E-1
4.773552940E+6	-1.793539E+0	6.503201E-1	-7.951075E-1
4.773553039E+6	-1.795485E+0	6.503201E-1	-6.348652E-1
4.773553139E+6	-1.796458E+0	6.503201E-1	-4.746228E-1
4.773553238E+6	-1.795161E+0	6.506445E-1	-3.140560E-1
4.773553341E+6	-1.793863E+0	6.506445E-1	-1.534890E-1
4.773553438E+6	-1.794836E+0	6.509689E-1	7.077997E-3
4.773553538E+6	-1.795809E+0	6.506445E-1	1.676451E-1
4.773553639E+6	-1.795485E+0	6.509689E-1	3.291854E-1
4.773553740E+6	-1.793863E+0	6.506445E-1	4.894284E-1
4.773553839E+6	-1.794512E+0	6.512933E-1	6.499958E-1
4.773553940E+6	-1.795161E+0	6.509689E-1	8.095901E-1
4.773554039E+6	-1.793214E+0	6.512933E-1	9.685358E-1
4.773554139E+6	-1.790944E+0	6.506445E-1	1.126184E+0
4.773554239E+6	-1.787376E+0	6.512933E-1	1.283508E+0
4.773554339E+6	-1.786078E+0	6.509689E-1	1.438886E+0
4.773554438E+6	-1.787700E+0	6.503201E-1	1.592966E+0
4.773554538E+6	-1.788349E+0	6.503201E-1	1.745749E+0
4.773554638E+6	-1.787700E+0	6.509689E-1	1.896262E+0
4.773554739E+6	-1.788024E+0	6.503201E-1	2.045477E+0
4.773554841E+6	-1.787376E+0	6.503201E-1	2.192097E+0
4.773554940E+6	-1.786402E+0	6.496714E-1	2.336771E+0
4.773555038E+6	-1.785429E+0	6.490226E-1	2.479174E+0
4.773555139E+6	-1.786727E+0	6.490226E-1	2.619307E+0
4.773555239E+6	-1.788673E+0	6.493470E-1	2.756520E+0
4.773555339E+6	-1.787376E+0	6.493470E-1	2.890814E+0
4.773555438E+6	-1.786402E+0	6.496714E-1	3.023162E+0
4.773555537E+6	-1.786402E+0	6.493470E-1	3.151293E+0
4.773555638E+6	-1.784781E+0	6.499958E-1	3.277478E+0
4.773555740E+6	-1.782186E+0	6.499958E-1	3.400094E+0
4.773555839E+6	-1.782510E+0	6.503201E-1	3.518818E+0
4.773555939E+6	-1.782834E+0	6.503201E-1	3.634299E+0
4.773556039E+6	-1.781861E+0	6.506445E-1	3.746535E+0
4.773556138E+6	-1.783159E+0	6.503201E-1	3.855204E+0
4.773556239E+6	-1.784132E+0	6.512933E-1	3.959979E+0
4.773556341E+6	-1.783483E+0	6.509689E-1	4.060863E+0
4.773556438E+6	-1.782834E+0	6.509689E-1	4.157205E+0
4.773556538E+6	-1.781537E+0	6.512933E-1	4.249654E+0
4.773556639E+6	-1.779591E+0	6.516176E-1	4.338211E+0
4.773556740E+6	-1.779915E+0	6.506445E-1	4.422875E+0
4.773556839E+6	-1.780888E+0	6.509689E-1	4.502350E+0
4.773556939E+6	-1.780888E+0	6.503201E-1	4.577283E+0
4.773557038E+6	-1.780239E+0	6.506445E-1	4.647998E+0
4.773557139E+6	-1.780239E+0	6.506445E-1	4.714497E+0
4.773557238E+6	-1.778617E+0	6.512933E-1	4.776131E+0
4.773557341E+6	-1.778293E+0	6.506445E-1	4.833222E+0
4.773557439E+6	-1.778942E+0	6.516176E-1	4.885124E+0
4.773557537E+6	-1.778942E+0	6.509689E-1	4.933133E+0
4.773557640E+6	-1.778617E+0	6.503201E-1	4.975303E+0
4.773557741E+6	-1.777644E+0	6.506445E-1	5.012607E+0
4.773557838E+6	-1.776022E+0	6.509689E-1	5.045370E+0
4.773557938E+6	-1.775049E+0	6.499958E-1	5.073916E+0
4.773558039E+6	-1.775049E+0	6.503201E-1	5.096299E+0
4.773558139E+6	-1.775698E+0	6.503201E-1	5.113491E+0
4.773558239E+6	-1.776996E+0	6.506445E-1	5.125818E+0
4.773558339E+6	-1.776347E+0	6.506445E-1	5.133279E+0
4.773558440E+6	-1.776022E+0	6.506445E-1	5.136198E+0
4.773558537E+6	-1.776022E+0	6.509689E-1	5.133603E+0
4.773558639E+6	-1.774401E+0	6.512933E-1	5.125818E+0
4.773558739E+6	-1.774401E+0	6.509689E-1	5.112843E+0
4.773558839E+6	-1.775049E+0	6.509689E-1	5.095650E+0
4.773558939E+6	-1.776671E+0	6.509689E-1	5.072943E+0
4.773559039E+6	-1.776671E+0	6.503201E-1	5.044722E+0
4.773559139E+6	-1.776671E+0	6.509689E-1	5.011959E+0
4.773559238E+6	-1.775374E+0	6.499958E-1	4.974654E+0
4.773559339E+6	-1.774401E+0	6.499958E-1	4.931835E+0
4.773559440E+6	-1.774401E+0	6.499958E-1	4.884475E+0
4.773559538E+6	-1.774076E+0	6.509689E-1	4.832574E+0
4.773559639E+6	-1.774725E+0	6.509689E-1	4.775482E+0
4.773559739E+6	-1.775374E+0	6.509689E-1	4.714173E+0
4.773559839E+6	-1.777320E+0	6.516176E-1	4.647350E+0
4.773559938E+6	-1.778942E+0	6.509689E-1	4.575661E+0
4.773560040E+6	-1.778942E+0	6.512933E-1	4.500079E+0
4.773560141E+6	-1.779915E+0	6.512933E-1	4.419632E+0
4.773560240E+6	-1.782186E+0	6.506445E-1	4.335616E+0
4.773560339E+6	-1.781212E+0	6.506445E-1	4.246735E+0
4.773560439E+6	-1.780239E+0	6.499958E-1	4.153961E+0
4.773560538E+6	-1.780888E+0	6.506445E-1	4.057295E+0
4.773560639E+6	-1.782510E+0	6.499958E-1	3.957060E+0
4.773560739E+6	-1.782834E+0	6.503201E-1	3.851960E+0
4.773560839E+6	-1.781212E+0	6.503201E-1	3.742643E+0
4.773560939E+6	-1.783483E+0	6.496714E-1	3.629757E+0
4.773561040E+6	-1.783159E+0	6.496714E-1	3.513628E+0
4.773561140E+6	-1.782510E+0	6.499958E-1	3.393931E+0
4.773561240E+6	-1.783483E+0	6.506445E-1	3.271314E+0
4.773561339E+6	-1.785429E+0	6.512933E-1	3.145454E+0
4.773561440E+6	-1.785754E+0	6.512933E-1	3.017647E+0
4.773561538E+6	-1.785429E+0	6.512933E-1	2.885624E+0
4.773561639E+6	-1.786727E+0	6.512933E-1	2.750357E+0
4.773561739E+6	-1.787376E+0	6.516176E-1	2.612170E+0
4.773561839E+6	-1.787051E+0	6.512933E-1	2.471713E+0
4.773561939E+6	-1.788349E+0	6.506445E-1	2.328337E+0
4.773562040E+6	-1.789322E+0	6.509689E-1	2.183014E+0
4.773562139E+6	-1.790619E+0	6.509689E-1	2.036070E+0
4.773562239E+6	-1.790944E+0	6.509689E-1	1.887503E+0
4.773562339E+6	-1.791592E+0	6.506445E-1	1.736667E+0
4.773562439E+6	-1.789646E+0	6.503201E-1	1.582911E+0
4.773562540E+6	-1.788673E+0	6.506445E-1	1.428506E+0
4.773562639E+6	-1.786078E+0	6.509689E-1	1.272804E+0
4.773562739E+6	-1.785105E+0	6.516176E-1	1.116128E+0
4.773562839E+6	-1.785754E+0	6.519420E-1	9.581557E-1
4.773562938E+6	-1.786078E+0	6.512933E-1	7.985612E-1
4.773563039E+6	-1.787051E+0	6.512933E-1	6.389669E-1
4.773563139E+6	-1.788997E+0	6.509689E-1	4.780751E-1
4.773563239E+6	-1.789646E+0	6.516176E-1	3.175078E-1
4.773563339E+6	-1.788673E+0	6.516176E-1	1.559675E-1
4.773563439E+6	-1.786727E+0	6.509689E-1	-3.626474E-3
4.773563539E+6	-1.783483E+0	6.512933E-1	-1.651666E-1
4.773563639E+6	-1.784132E+0	6.509689E-1	-3.260579E-1
4.773563739E+6	-1.785429E+0	6.506445E-1	-4.869492E-1
4.773563839E+6	-1.785754E+0	6.509689E-1	-6.471915E-1
4.773563939E+6	-1.784781E+0	6.509689E-1	-8.064607E-1
4.773564039E+6	-1.784456E+0	6.506445E-1	-9.657298E-1
4.773564138E+6	-1.783483E+0	6.506445E-1	-1.123053E+0
4.773564239E+6	-1.783807E+0	6.506445E-1	-1.280051E+0
4.773564339E+6	-1.783483E+0	6.509689E-1	-1.435427E+0
4.773564439E+6	-1.784781E+0	6.509689E-1	-1.589506E+0
4.773564538E+6	-1.783807E+0	6.506445E-1	-1.742287E+0
4.773564639E+6	-1.782186E+0	6.509689E-1	-1.892798E+0
4.773564739E+6	-1.781537E+0	6.506445E-1	-2.041362E+0
4.773564839E+6	-1.781537E+0	6.512933E-1	-2.187656E+0
4.773564939E+6	-1.783159E+0	6.506445E-1	-2.332003E+0
4.773565038E+6	-1.785754E+0	6.509689E-1	-2.475701E+0
4.773565139E+6	-1.788024E+0	6.509689E-1	-2.615832E+0
4.773565239E+6	-1.785105E+0	6.509689E-1	-2.753042E+0
4.773565339E+6	-1.783159E+0	6.506445E-1	-2.886685E+0
4.773565438E+6	-1.783807E+0	6.509689E-1	-3.018382E+0
4.773565538E+6	-1.783159E+0	6.509689E-1	-3.147483E+0
4.773565638E+6	-1.786078E+0	6.506445E-1	-3.273340E+0
4.773565739E+6	-1.788349E+0	6.506445E-1	-3.396279E+0
4.773565838E+6	-1.787376E+0	6.509689E-1	-3.514027E+0
4.773565939E+6	-1.786078E+0	6.509689E-1	-3.629829E+0
4.773566037E+6	-1.786078E+0	6.509689E-1	-3.742062E+0
4.773566139E+6	-1.785105E+0	6.509689E-1	-3.850404E+0
4.773566237E+6	-1.786727E+0	6.506445E-1	-3.954852E+0
4.773566338E+6	-1.788349E+0	6.512933E-1	-4.056706E+0
4.773566440E+6	-1.787376E+0	6.512933E-1	-4.153045E+0
4.773566539E+6	-1.788024E+0	6.516176E-1	-4.245492E+0
4.773566639E+6	-1.787051E+0	6.509689E-1	-4.334046E+0
4.773566740E+6	-1.787051E+0	6.509689E-1	-4.418059E+0
4.773566839E+6	-1.788349E+0	6.512933E-1	-4.497207E+0
4.773566938E+6	-1.788997E+0	6.506445E-1	-4.573111E+0
4.773567039E+6	-1.787051E+0	6.512933E-1	-4.643824E+0
4.773567139E+6	-1.788349E+0	6.509689E-1	-4.709672E+0
4.773567238E+6	-1.786402E+0	6.506445E-1	-4.771952E+0
4.773567339E+6	-1.787376E+0	6.506445E-1	-4.829042E+0
4.773567439E+6	-1.788349E+0	6.503201E-1	-4.881266E+0
4.773567539E+6	-1.787051E+0	6.509689E-1	-4.928625E+0
4.773567639E+6	-1.786727E+0	6.509689E-1	-4.971442E+0
4.773567739E+6	-1.788024E+0	6.509689E-1	-5.009070E+0
4.773567840E+6	-1.787700E+0	6.506445E-1	-5.041183E+0
4.773567939E+6	-1.786727E+0	6.506445E-1	-5.068755E+0
4.773568039E+6	-1.786078E+0	6.512933E-1	-5.091461E+0
4.773568138E+6	-1.785429E+0	6.512933E-1	-5.109302E+0
4.773568239E+6	-1.787700E+0	6.516176E-1	-5.122277E+0
4.773568339E+6	-1.789646E+0	6.512933E-1	-5.129413E+0
4.773568440E+6	-1.789646E+0	6.506445E-1	-5.132008E+0
4.773568538E+6	-1.788024E+0	6.503201E-1	-5.129413E+0
4.773568639E+6	-1.786402E+0	6.506445E-1	-5.122277E+0
4.773568739E+6	-1.788349E+0	6.512933E-1	-5.109626E+0
4.773568839E+6	-1.788024E+0	6.506445E-1	-5.091461E+0
4.773568939E+6	-1.790619E+0	6.506445E-1	-5.069079E+0
4.773569038E+6	-1.791268E+0	6.506445E-1	-5.040859E+0
4.773569138E+6	-1.791268E+0	6.512933E-1	-5.008097E+0
4.773569240E+6	-1.791268E+0	6.506445E-1	-4.970794E+0
4.773569338E+6	-1.792566E+0	6.506445E-1	-4.927976E+0
4.773569439E+6	-1.792566E+0	6.503201E-1	-4.880618E+0
4.773569539E+6	-1.793214E+0	6.506445E-1	-4.828069E+0
4.773569639E+6	-1.795809E+0	6.499958E-1	-4.770979E+0
4.773569740E+6	-1.795809E+0	6.499958E-1	-4.709023E+0
4.773569838E+6	-1.793214E+0	6.503201E-1	-4.642851E+0
4.773569939E+6	-1.794512E+0	6.503201E-1	-4.571489E+0
4.773570040E+6	-1.793214E+0	6.503201E-1	-4.496234E+0
4.773570139E+6	-1.794188E+0	6.506445E-1	-4.416113E+0
4.773570240E+6	-1.796783E+0	6.509689E-1	-4.331776E+0
4.773570339E+6	-1.794836E+0	6.503201E-1	-4.242897E+0
4.773570439E+6	-1.793539E+0	6.499958E-1	-4.150450E+0
4.773570539E+6	-1.792566E+0	6.499958E-1	-4.053462E+0
4.773570639E+6	-1.792241E+0	6.496714E-1	-3.951609E+0
4.773570739E+6	-1.793863E+0	6.506445E-1	-3.848457E+0
4.773570838E+6	-1.795485E+0	6.506445E-1	-3.739143E+0
4.773570939E+6	-1.795809E+0	6.503201E-1	-3.626585E+0
4.773571040E+6	-1.794512E+0	6.506445E-1	-3.510459E+0
4.773571139E+6	-1.794188E+0	6.506445E-1	-3.391089E+0
4.773571239E+6	-1.793863E+0	6.499958E-1	-3.268475E+0
4.773571338E+6	-1.794188E+0	6.499958E-1	-3.142617E+0
4.773571439E+6	-1.794836E+0	6.499958E-1	-3.013516E+0
4.773571539E+6	-1.794512E+0	6.493470E-1	-2.880846E+0
4.773571640E+6	-1.796458E+0	6.493470E-1	-2.746555E+0
4.773571739E+6	-1.794836E+0	6.486982E-1	-2.608371E+0
4.773571840E+6	-1.793214E+0	6.493470E-1	-2.468241E+0
4.773571940E+6	-1.793863E+0	6.499958E-1	-2.325840E+0
4.773572039E+6	-1.793214E+0	6.506445E-1	-2.180195E+0
