Time	Channel1	Channel2	Channel3
4.733969440E+6	-1.395529E+0	7.482825E-1	1.737315E+0
4.733969539E+6	-1.396826E+0	7.479581E-1	1.888152E+0
4.733969639E+6	-1.400070E+0	7.479581E-1	2.037043E+0
4.733969738E+6	-1.397800E+0	7.479581E-1	2.185609E+0
4.733969840E+6	-1.396502E+0	7.479581E-1	2.328012E+0
4.733969938E+6	-1.408828E+0	7.476338E-1	2.470740E+0
4.733970039E+6	-1.399746E+0	7.482825E-1	2.610548E+0
4.733970138E+6	-1.393907E+0	7.486069E-1	2.748086E+0
4.733970238E+6	-1.399097E+0	7.482825E-1	2.882704E+0
4.733970339E+6	-1.397800E+0	7.482825E-1	3.014079E+0
4.733970438E+6	-1.392610E+0	7.479581E-1	3.143508E+0
4.733970538E+6	-1.398448E+0	7.473094E-1	3.269368E+0
4.733970638E+6	-1.399097E+0	7.476338E-1	3.392309E+0
4.733970739E+6	-1.391636E+0	7.479581E-1	3.511033E+0
4.733970839E+6	-1.390988E+0	7.473094E-1	3.627162E+0
4.733970939E+6	-1.398124E+0	7.469850E-1	3.739723E+0
4.733971039E+6	-1.393583E+0	7.469850E-1	3.848716E+0
4.733971140E+6	-1.390015E+0	7.466606E-1	3.953167E+0
4.733971239E+6	-1.383527E+0	7.473094E-1	4.054375E+0
4.733971339E+6	-1.398124E+0	7.476338E-1	4.151690E+0
4.733971440E+6	-1.390339E+0	7.476338E-1	4.243815E+0
4.733971539E+6	-1.384500E+0	7.476338E-1	4.332048E+0
4.733971639E+6	-1.397151E+0	7.479581E-1	4.417361E+0
4.733971738E+6	-1.393907E+0	7.479581E-1	4.497484E+0
4.733971838E+6	-1.387095E+0	7.486069E-1	4.573066E+0
4.733971939E+6	-1.398448E+0	7.482825E-1	4.644430E+0
4.733972038E+6	-1.403638E+0	7.482825E-1	4.710929E+0
4.733972140E+6	-1.378986E+0	7.482825E-1	4.771914E+0
4.733972239E+6	-1.387420E+0	7.479581E-1	4.829330E+0
4.733972339E+6	-1.398124E+0	7.476338E-1	4.881556E+0
4.733972439E+6	-1.383203E+0	7.479581E-1	4.929240E+0
4.733972539E+6	-1.380283E+0	7.479581E-1	4.972059E+0
4.733972639E+6	-1.396826E+0	7.482825E-1	5.010661E+0
4.733972738E+6	-1.392285E+0	7.489313E-1	5.042775E+0
4.733972839E+6	-1.384500E+0	7.486069E-1	5.071321E+0
4.733972939E+6	-1.397151E+0	7.482825E-1	5.094028E+0
4.733973041E+6	-1.392285E+0	7.486069E-1	5.111545E+0
4.733973138E+6	-1.379959E+0	7.479581E-1	5.124521E+0
4.733973242E+6	-1.397800E+0	7.479581E-1	5.131981E+0
4.733973339E+6	-1.404287E+0	7.489313E-1	5.135225E+0
4.733973440E+6	-1.384500E+0	7.489313E-1	5.132630E+0
4.733973540E+6	-1.387420E+0	7.489313E-1	5.125818E+0
4.733973638E+6	-1.401368E+0	7.486069E-1	5.113491E+0
4.733973740E+6	-1.386122E+0	7.482825E-1	5.095650E+0
4.733973842E+6	-1.382878E+0	7.489313E-1	5.072943E+0
4.733973938E+6	-1.402341E+0	7.486069E-1	5.046019E+0
4.733974039E+6	-1.383851E+0	7.486069E-1	5.013581E+0
4.733974139E+6	-1.378661E+0	7.479581E-1	4.975952E+0
4.733974241E+6	-1.394556E+0	7.486069E-1	4.934431E+0
4.733974338E+6	-1.386446E+0	7.482825E-1	4.886746E+0
4.733974439E+6	-1.376715E+0	7.489313E-1	4.834195E+0
4.733974539E+6	-1.400719E+0	7.489313E-1	4.777104E+0
4.733974639E+6	-1.388717E+0	7.492556E-1	4.715471E+0
4.733974739E+6	-1.387420E+0	7.492556E-1	4.649620E+0
4.733974840E+6	-1.391312E+0	7.489313E-1	4.578904E+0
4.733974939E+6	-1.387095E+0	7.489313E-1	4.504620E+0
4.733975038E+6	-1.386446E+0	7.492556E-1	4.424497E+0
4.733975137E+6	-1.381581E+0	7.492556E-1	4.340157E+0
4.733975239E+6	-1.390015E+0	7.489313E-1	4.251925E+0
4.733975339E+6	-1.403314E+0	7.495800E-1	4.159151E+0
4.733975439E+6	-1.382230E+0	7.492556E-1	4.062160E+0
4.733975539E+6	-1.390015E+0	7.492556E-1	3.961601E+0
4.733975638E+6	-1.400395E+0	7.492556E-1	3.856825E+0
4.733975739E+6	-1.375418E+0	7.495800E-1	3.748157E+0
4.733975840E+6	-1.337141E+0	7.502288E-1	3.636894E+0
4.733975939E+6	-1.426669E+0	7.495800E-1	3.520440E+0
4.733976039E+6	-1.424723E+0	7.489313E-1	3.402365E+0
4.733976139E+6	-1.429913E+0	7.482825E-1	3.278451E+0
4.733976239E+6	-1.440617E+0	7.489313E-1	3.152590E+0
4.733976339E+6	-1.444185E+0	7.489313E-1	3.023811E+0
4.733976439E+6	-1.442239E+0	7.476338E-1	2.891138E+0
4.733976539E+6	-1.439320E+0	7.473094E-1	2.756520E+0
4.733976639E+6	-1.440617E+0	7.460119E-1	2.618333E+0
4.733976739E+6	-1.451322E+0	7.453631E-1	2.478525E+0
4.733976839E+6	-1.450997E+0	7.456875E-1	2.335149E+0
4.733976940E+6	-1.450673E+0	7.456875E-1	2.191124E+0
4.733977039E+6	-1.451322E+0	7.456875E-1	2.044504E+0
4.733977140E+6	-1.449700E+0	7.460119E-1	1.895289E+0
4.733977239E+6	-1.450024E+0	7.473094E-1	1.744127E+0
4.733977338E+6	-1.451646E+0	7.469850E-1	1.591993E+0
4.733977438E+6	-1.452295E+0	7.473094E-1	1.437913E+0
4.733977539E+6	-1.453917E+0	7.479581E-1	1.281562E+0
4.733977639E+6	-1.454890E+0	7.486069E-1	1.123265E+0
4.733977740E+6	-1.456512E+0	7.492556E-1	9.656164E-1
4.733977839E+6	-1.459107E+0	7.495800E-1	8.066707E-1
4.733977939E+6	-1.459107E+0	7.495800E-1	6.467520E-1
4.733978038E+6	-1.460404E+0	7.495800E-1	4.865090E-1
4.733978138E+6	-1.458134E+0	7.492556E-1	3.259417E-1
4.733978240E+6	-1.458782E+0	7.499044E-1	1.644013E-1
4.733978340E+6	-1.458458E+0	7.499044E-1	5.131730E-3
4.733978439E+6	-1.461702E+0	7.499044E-1	-1.560840E-1
4.733978538E+6	-1.460404E+0	7.502288E-1	-3.172997E-1
4.733978638E+6	-1.461702E+0	7.512019E-1	-4.781910E-1
4.733978740E+6	-1.459756E+0	7.508775E-1	-6.384334E-1
4.733978839E+6	-1.459431E+0	7.508775E-1	-7.980269E-1
4.733978939E+6	-1.458134E+0	7.505532E-1	-9.563229E-1
4.733979038E+6	-1.459107E+0	7.505532E-1	-1.113970E+0
4.733979138E+6	-1.461702E+0	7.508775E-1	-1.270968E+0
4.733979239E+6	-1.462026E+0	7.508775E-1	-1.426345E+0
4.733979340E+6	-1.462999E+0	7.508775E-1	-1.580748E+0
4.733979438E+6	-1.461702E+0	7.508775E-1	-1.733205E+0
4.733979539E+6	-1.461702E+0	7.499044E-1	-1.884364E+0
4.733979638E+6	-1.461702E+0	7.505532E-1	-2.032928E+0
4.733979739E+6	-1.460729E+0	7.505532E-1	-2.179871E+0
4.733979841E+6	-1.461377E+0	7.502288E-1	-2.322920E+0
4.733979939E+6	-1.459756E+0	7.508775E-1	-2.466619E+0
4.733980039E+6	-1.459431E+0	7.508775E-1	-2.607073E+0
4.733980138E+6	-1.461053E+0	7.505532E-1	-2.744609E+0
4.733980238E+6	-1.461053E+0	7.502288E-1	-2.879224E+0
4.733980338E+6	-1.461377E+0	7.505532E-1	-3.010921E+0
4.733980438E+6	-1.459756E+0	7.508775E-1	-3.140022E+0
4.733980540E+6	-1.457161E+0	7.505532E-1	-3.265880E+0
4.733980639E+6	-1.460080E+0	7.505532E-1	-3.388169E+0
4.733980738E+6	-1.462026E+0	7.502288E-1	-3.507864E+0
4.733980839E+6	-1.463648E+0	7.508775E-1	-3.623341E+0
4.733980938E+6	-1.463648E+0	7.505532E-1	-3.735575E+0
4.733981039E+6	-1.462675E+0	7.495800E-1	-3.843916E+0
4.733981139E+6	-1.461377E+0	7.502288E-1	-3.948689E+0
4.733981238E+6	-1.462351E+0	7.505532E-1	-4.049245E+0
4.733981339E+6	-1.459756E+0	7.505532E-1	-4.146233E+0
4.733981439E+6	-1.459431E+0	7.512019E-1	-4.239329E+0
4.733981540E+6	-1.459756E+0	7.512019E-1	-4.327235E+0
4.733981639E+6	-1.459107E+0	7.512019E-1	-4.412221E+0
4.733981738E+6	-1.458458E+0	7.515263E-1	-4.492341E+0
4.733981839E+6	-1.458782E+0	7.518507E-1	-4.566947E+0
4.733981939E+6	-1.458458E+0	7.515263E-1	-4.638310E+0
4.733982039E+6	-1.457161E+0	7.512019E-1	-4.704482E+0
4.733982137E+6	-1.457809E+0	7.518507E-1	-4.766762E+0
4.733982238E+6	-1.457161E+0	7.515263E-1	-4.823852E+0
4.733982338E+6	-1.458458E+0	7.512019E-1	-4.877374E+0
4.733982440E+6	-1.457485E+0	7.515263E-1	-4.924733E+0
4.733982538E+6	-1.455214E+0	7.515263E-1	-4.967226E+0
4.733982638E+6	-1.453268E+0	7.512019E-1	-5.005177E+0
4.733982739E+6	-1.453268E+0	7.515263E-1	-5.037615E+0
4.733982840E+6	-1.451970E+0	7.512019E-1	-5.065835E+0
4.733982939E+6	-1.452619E+0	7.515263E-1	-5.088866E+0
4.733983039E+6	-1.454565E+0	7.512019E-1	-5.106707E+0
4.733983139E+6	-1.456187E+0	7.508775E-1	-5.119682E+0
4.733983241E+6	-1.455863E+0	7.505532E-1	-5.127142E+0
4.733983338E+6	-1.453917E+0	7.502288E-1	-5.130386E+0
4.733983439E+6	-1.452295E+0	7.505532E-1	-5.127791E+0
4.733983540E+6	-1.451646E+0	7.512019E-1	-5.120979E+0
4.733983639E+6	-1.451646E+0	7.508775E-1	-5.108328E+0
4.733983739E+6	-1.453917E+0	7.508775E-1	-5.090812E+0
4.733983840E+6	-1.452944E+0	7.512019E-1	-5.068430E+0
4.733983939E+6	-1.453917E+0	7.505532E-1	-5.041183E+0
4.733984039E+6	-1.452619E+0	7.499044E-1	-5.008746E+0
4.733984139E+6	-1.451970E+0	7.502288E-1	-4.971442E+0
4.733984239E+6	-1.452295E+0	7.502288E-1	-4.928625E+0
4.733984339E+6	-1.452295E+0	7.499044E-1	-4.881266E+0
4.733984440E+6	-1.452619E+0	7.499044E-1	-4.829042E+0
4.733984539E+6	-1.451646E+0	7.502288E-1	-4.772601E+0
4.733984638E+6	-1.451646E+0	7.499044E-1	-4.710645E+0
4.733984739E+6	-1.450024E+0	7.505532E-1	-4.644797E+0
4.733984839E+6	-1.450349E+0	7.512019E-1	-4.575057E+0
4.733984938E+6	-1.452295E+0	7.508775E-1	-4.499153E+0
4.733985039E+6	-1.452619E+0	7.502288E-1	-4.419681E+0
4.733985138E+6	-1.453592E+0	7.502288E-1	-4.335344E+0
4.733985239E+6	-1.452619E+0	7.505532E-1	-4.247114E+0
4.733985339E+6	-1.452944E+0	7.512019E-1	-4.154343E+0
4.733985440E+6	-1.450349E+0	7.508775E-1	-4.057679E+0
4.733985540E+6	-1.450673E+0	7.512019E-1	-3.956799E+0
4.733985638E+6	-1.450997E+0	7.508775E-1	-3.852350E+0
4.733985739E+6	-1.451322E+0	7.505532E-1	-3.743684E+0
4.733985841E+6	-1.450024E+0	7.505532E-1	-3.631775E+0
4.733985939E+6	-1.450349E+0	7.502288E-1	-3.516297E+0
4.733986039E+6	-1.451646E+0	7.505532E-1	-3.397252E+0
4.733986139E+6	-1.452295E+0	7.502288E-1	-3.274314E+0
4.733986239E+6	-1.453917E+0	7.499044E-1	-3.148456E+0
4.733986338E+6	-1.455214E+0	7.505532E-1	-3.019355E+0
4.733986439E+6	-1.454565E+0	7.508775E-1	-2.887334E+0
4.733986540E+6	-1.452944E+0	7.502288E-1	-2.754016E+0
4.733986639E+6	-1.450349E+0	7.502288E-1	-2.615507E+0
4.733986739E+6	-1.450997E+0	7.495800E-1	-2.475701E+0
4.733986839E+6	-1.451322E+0	7.502288E-1	-2.332976E+0
4.733986940E+6	-1.452944E+0	7.502288E-1	-2.188629E+0
4.733987039E+6	-1.452619E+0	7.499044E-1	-2.041362E+0
4.733987139E+6	-1.451970E+0	7.502288E-1	-1.892473E+0
4.733987239E+6	-1.450997E+0	7.508775E-1	-1.741639E+0
4.733987340E+6	-1.450997E+0	7.508775E-1	-1.587235E+0
4.733987440E+6	-1.450997E+0	7.508775E-1	-1.433481E+0
4.733987540E+6	-1.450997E+0	7.518507E-1	-1.277132E+0
4.733987639E+6	-1.449051E+0	7.518507E-1	-1.120782E+0
4.733987740E+6	-1.447754E+0	7.521751E-1	-9.637836E-1
4.733987839E+6	-1.449051E+0	7.518507E-1	-8.032170E-1
4.733987940E+6	-1.451322E+0	7.518507E-1	-6.439478E-1
4.733988040E+6	-1.450997E+0	7.515263E-1	-4.837054E-1
4.733988139E+6	-1.447754E+0	7.512019E-1	-3.224898E-1
4.733988238E+6	-1.446132E+0	7.515263E-1	-1.615985E-1
4.733988338E+6	-1.445483E+0	7.508775E-1	-1.680206E-3
4.733988439E+6	-1.443537E+0	7.508775E-1	1.592113E-1
4.733988540E+6	-1.444834E+0	7.508775E-1	3.201029E-1
4.733988639E+6	-1.446132E+0	7.502288E-1	4.809945E-1
4.733988740E+6	-1.447105E+0	7.502288E-1	6.399400E-1
4.733988839E+6	-1.445159E+0	7.502288E-1	8.011563E-1
4.733988939E+6	-1.443861E+0	7.508775E-1	9.597776E-1
4.733989039E+6	-1.442888E+0	7.505532E-1	1.117750E+0
4.733989139E+6	-1.442564E+0	7.508775E-1	1.275399E+0
4.733989239E+6	-1.442564E+0	7.508775E-1	1.430128E+0
4.733989341E+6	-1.443861E+0	7.508775E-1	1.584208E+0
4.733989439E+6	-1.445159E+0	7.505532E-1	1.737640E+0
4.733989540E+6	-1.444510E+0	7.502288E-1	1.887828E+0
4.733989640E+6	-1.442888E+0	7.505532E-1	2.036718E+0
4.733989738E+6	-1.440617E+0	7.502288E-1	2.183987E+0
4.733989840E+6	-1.440617E+0	7.505532E-1	2.328661E+0
4.733989938E+6	-1.442564E+0	7.495800E-1	2.470740E+0
4.733990039E+6	-1.442888E+0	7.495800E-1	2.610873E+0
4.733990140E+6	-1.441266E+0	7.499044E-1	2.749059E+0
4.733990239E+6	-1.440617E+0	7.502288E-1	2.883678E+0
4.733990339E+6	-1.438995E+0	7.502288E-1	3.015701E+0
4.733990438E+6	-1.439320E+0	7.492556E-1	3.144805E+0
4.733990539E+6	-1.438347E+0	7.495800E-1	3.270990E+0
4.733990640E+6	-1.438022E+0	7.499044E-1	3.393282E+0
4.733990739E+6	-1.437698E+0	7.495800E-1	3.512006E+0
4.733990839E+6	-1.439644E+0	7.502288E-1	3.627811E+0
4.733990940E+6	-1.439320E+0	7.502288E-1	3.740696E+0
4.733991038E+6	-1.441266E+0	7.502288E-1	3.849040E+0
4.733991140E+6	-1.438995E+0	7.502288E-1	3.953816E+0
4.733991239E+6	-1.438347E+0	7.502288E-1	4.054375E+0
4.733991340E+6	-1.436725E+0	7.499044E-1	4.151366E+0
4.733991438E+6	-1.438347E+0	7.505532E-1	4.244464E+0
4.733991540E+6	-1.439969E+0	7.505532E-1	4.333345E+0
4.733991640E+6	-1.441266E+0	7.502288E-1	4.417685E+0
4.733991740E+6	-1.441266E+0	7.502288E-1	4.496835E+0
4.733991839E+6	-1.439644E+0	7.495800E-1	4.572417E+0
4.733991939E+6	-1.438995E+0	7.489313E-1	4.643781E+0
4.733992038E+6	-1.436076E+0	7.479581E-1	4.710605E+0
4.733992140E+6	-1.435427E+0	7.479581E-1	4.772562E+0
4.733992238E+6	-1.436725E+0	7.479581E-1	4.829654E+0
4.733992340E+6	-1.443537E+0	7.482825E-1	4.882529E+0
4.733992439E+6	-1.439320E+0	7.479581E-1	4.929240E+0
4.733992539E+6	-1.428291E+0	7.476338E-1	4.971411E+0
4.733992640E+6	-1.426669E+0	7.476338E-1	5.009039E+0
4.733992739E+6	-1.430562E+0	7.479581E-1	5.042127E+0
4.733992839E+6	-1.426669E+0	7.473094E-1	5.070024E+0
4.733992939E+6	-1.496410E+0	7.466606E-1	5.093055E+0
4.733993039E+6	-1.475326E+0	7.463362E-1	5.111221E+0
4.733993139E+6	-1.358226E+0	7.463362E-1	5.124521E+0
4.733993238E+6	-1.413045E+0	7.456875E-1	5.132306E+0
4.733993338E+6	-1.420506E+0	7.453631E-1	5.134252E+0
4.733993439E+6	-1.340385E+0	7.460119E-1	5.132306E+0
4.733993539E+6	-1.420506E+0	7.456875E-1	5.125818E+0
4.733993640E+6	-1.409153E+0	7.460119E-1	5.112843E+0
4.733993740E+6	-1.347846E+0	7.466606E-1	5.096623E+0
4.733993840E+6	-1.395529E+0	7.460119E-1	5.072943E+0
4.733993939E+6	-1.417587E+0	7.460119E-1	5.046019E+0
4.733994040E+6	-1.358226E+0	7.463362E-1	5.013256E+0
4.733994139E+6	-1.372174E+0	7.460119E-1	4.975628E+0
4.733994240E+6	-1.417911E+0	7.463362E-1	4.932484E+0
4.733994340E+6	-1.362118E+0	7.460119E-1	4.885448E+0
4.733994439E+6	-1.381256E+0	7.463362E-1	4.833547E+0
4.733994539E+6	-1.417587E+0	7.456875E-1	4.777104E+0
4.733994639E+6	-1.372498E+0	7.463362E-1	4.716444E+0
4.733994740E+6	-1.366984E+0	7.463362E-1	4.649296E+0
4.733994840E+6	-1.408828E+0	7.460119E-1	4.578904E+0
4.733994938E+6	-1.381256E+0	7.453631E-1	4.503647E+0
4.733995038E+6	-1.366984E+0	7.463362E-1	4.423524E+0
4.733995139E+6	-1.397800E+0	7.463362E-1	4.337887E+0
4.733995241E+6	-1.394556E+0	7.463362E-1	4.250627E+0
4.733995341E+6	-1.376715E+0	7.460119E-1	4.157854E+0
4.733995440E+6	-1.399746E+0	7.460119E-1	4.062160E+0
4.733995539E+6	-1.397800E+0	7.466606E-1	3.961601E+0
4.733995640E+6	-1.378986E+0	7.460119E-1	3.857150E+0
4.733995739E+6	-1.396178E+0	7.460119E-1	3.747508E+0
4.733995839E+6	-1.400395E+0	7.463362E-1	3.635920E+0
4.733995939E+6	-1.381256E+0	7.463362E-1	3.520116E+0
4.733996039E+6	-1.390988E+0	7.463362E-1	3.400743E+0
4.733996139E+6	-1.401043E+0	7.469850E-1	3.277802E+0
4.733996239E+6	-1.390339E+0	7.469850E-1	3.151942E+0
4.733996339E+6	-1.391961E+0	7.469850E-1	3.022513E+0
4.733996438E+6	-1.401368E+0	7.473094E-1	2.891138E+0
4.733996540E+6	-1.388717E+0	7.476338E-1	2.756196E+0
4.733996641E+6	-1.388068E+0	7.473094E-1	2.618658E+0
4.733996739E+6	-1.402017E+0	7.473094E-1	2.477876E+0
4.733996838E+6	-1.393583E+0	7.466606E-1	2.336122E+0
4.733996939E+6	-1.389690E+0	7.469850E-1	2.190150E+0
4.733997040E+6	-1.399421E+0	7.469850E-1	2.042882E+0
4.733997138E+6	-1.396826E+0	7.469850E-1	1.893667E+0
4.733997240E+6	-1.392285E+0	7.476338E-1	1.744127E+0
4.733997339E+6	-1.398773E+0	7.473094E-1	1.590696E+0
4.733997439E+6	-1.395853E+0	7.473094E-1	1.437913E+0
4.733997538E+6	-1.391312E+0	7.469850E-1	1.282211E+0
4.733997640E+6	-1.400395E+0	7.473094E-1	1.123913E+0
4.733997740E+6	-1.402665E+0	7.466606E-1	9.656164E-1
4.733997838E+6	-1.395205E+0	7.466606E-1	8.063463E-1
4.733997939E+6	-1.397800E+0	7.463362E-1	6.470763E-1
4.733998038E+6	-1.401043E+0	7.456875E-1	4.861846E-1
4.733998139E+6	-1.396826E+0	7.460119E-1	3.259417E-1
4.733998239E+6	-1.400395E+0	7.463362E-1	1.644013E-1
4.733998339E+6	-1.403314E+0	7.466606E-1	4.482974E-3
4.733998441E+6	-1.398448E+0	7.469850E-1	-1.564084E-1
4.733998540E+6	-1.398124E+0	7.473094E-1	-3.172997E-1
4.733998639E+6	-1.404936E+0	7.469850E-1	-4.785153E-1
4.733998740E+6	-1.402990E+0	7.469850E-1	-6.377846E-1
4.733998839E+6	-1.401692E+0	7.463362E-1	-7.980269E-1
4.733998939E+6	-1.403963E+0	7.463362E-1	-9.563229E-1
4.733999039E+6	-1.420506E+0	7.466606E-1	-1.114943E+0
4.733999139E+6	-1.405909E+0	7.463362E-1	-1.271617E+0
4.733999239E+6	-1.399097E+0	7.463362E-1	-1.426993E+0
4.733999338E+6	-1.406558E+0	7.463362E-1	-1.581072E+0
4.733999439E+6	-1.399421E+0	7.456875E-1	-1.733529E+0
4.733999539E+6	-1.394880E+0	7.466606E-1	-1.884364E+0
4.733999639E+6	-1.403638E+0	7.466606E-1	-2.032604E+0
4.733999739E+6	-1.390663E+0	7.463362E-1	-2.179546E+0
4.733999839E+6	-1.392610E+0	7.463362E-1	-2.324542E+0
4.733999939E+6	-1.414343E+0	7.463362E-1	-2.467268E+0
4.734000039E+6	-1.400719E+0	7.463362E-1	-2.607073E+0
4.734000138E+6	-1.386446E+0	7.463362E-1	-2.744933E+0
4.734000238E+6	-1.415640E+0	7.453631E-1	-2.879224E+0
4.734000339E+6	-1.393583E+0	7.456875E-1	-3.011570E+0
4.734000440E+6	-1.394880E+0	7.456875E-1	-3.140022E+0
4.734000538E+6	-1.418884E+0	7.463362E-1	-3.265555E+0
4.734000639E+6	-1.394556E+0	7.460119E-1	-3.387521E+0
4.734000739E+6	-1.390663E+0	7.456875E-1	-3.507215E+0
4.734000840E+6	-1.412397E+0	7.456875E-1	-3.623341E+0
4.734000939E+6	-1.390663E+0	7.453631E-1	-3.735251E+0
4.734001039E+6	-1.389690E+0	7.456875E-1	-3.843267E+0
4.734001139E+6	-1.410126E+0	7.456875E-1	-3.948365E+0
4.734001239E+6	-1.388393E+0	7.453631E-1	-4.049245E+0
4.734001339E+6	-1.394880E+0	7.460119E-1	-4.145909E+0
4.734001439E+6	-1.407531E+0	7.463362E-1	-4.238680E+0
4.734001540E+6	-1.397475E+0	7.466606E-1	-4.327559E+0
4.734001640E+6	-1.388717E+0	7.460119E-1	-4.412545E+0
4.734001740E+6	-1.405585E+0	7.460119E-1	-4.492341E+0
4.734001839E+6	-1.401043E+0	7.456875E-1	-4.567596E+0
4.734001939E+6	-1.391636E+0	7.466606E-1	-4.638959E+0
4.734002040E+6	-1.399746E+0	7.456875E-1	-4.704807E+0
4.734002139E+6	-1.404612E+0	7.456875E-1	-4.766762E+0
4.734002239E+6	-1.393907E+0	7.460119E-1	-4.824176E+0
4.734002339E+6	-1.399746E+0	7.463362E-1	-4.876725E+0
4.734002439E+6	-1.407207E+0	7.460119E-1	-4.924408E+0
4.734002539E+6	-1.398448E+0	7.460119E-1	-4.966901E+0
4.734002639E+6	-1.401043E+0	7.460119E-1	-5.004529E+0
4.734002739E+6	-1.407531E+0	7.466606E-1	-5.037939E+0
4.734002838E+6	-1.400719E+0	7.463362E-1	-5.065835E+0
4.734002938E+6	-1.398124E+0	7.460119E-1	-5.088866E+0
4.734003040E+6	-1.405909E+0	7.456875E-1	-5.106382E+0
4.734003139E+6	-1.395853E+0	7.460119E-1	-5.120006E+0
4.734003240E+6	-1.405585E+0	7.453631E-1	-5.127467E+0
4.734003338E+6	-1.408828E+0	7.463362E-1	-5.130062E+0
4.734003439E+6	-1.387095E+0	7.460119E-1	-5.128115E+0
4.734003540E+6	-1.397475E+0	7.456875E-1	-5.120655E+0
4.734003639E+6	-1.398773E+0	7.450387E-1	-5.108653E+0
4.734003739E+6	-1.391636E+0	7.453631E-1	-5.090812E+0
4.734003839E+6	-1.401368E+0	7.453631E-1	-5.068755E+0
4.734003939E+6	-1.393907E+0	7.456875E-1	-5.041507E+0
4.734004039E+6	-1.392285E+0	7.450387E-1	-5.008746E+0
4.734004139E+6	-1.402341E+0	7.456875E-1	-4.971442E+0
4.734004238E+6	-1.396502E+0	7.453631E-1	-4.928949E+0
4.734004339E+6	-1.403963E+0	7.463362E-1	-4.881915E+0
4.734004438E+6	-1.386446E+0	7.463362E-1	-4.829691E+0
4.734004538E+6	-1.406233E+0	7.456875E-1	-4.772925E+0
4.734004638E+6	-1.395853E+0	7.456875E-1	-4.711294E+0
4.734004738E+6	-1.391961E+0	7.453631E-1	-4.645122E+0
4.734004838E+6	-1.409153E+0	7.450387E-1	-4.574732E+0
4.734004938E+6	-1.399421E+0	7.450387E-1	-4.499802E+0
4.734005038E+6	-1.393583E+0	7.447143E-1	-4.419681E+0
4.734005139E+6	-1.407855E+0	7.453631E-1	-4.335344E+0
4.734005239E+6	-1.400395E+0	7.443900E-1	-4.246790E+0
4.734005338E+6	-1.392610E+0	7.443900E-1	-4.154992E+0
4.734005437E+6	-1.402341E+0	7.437412E-1	-4.058328E+0
4.734005537E+6	-1.392610E+0	7.434168E-1	-3.957772E+0
4.734005639E+6	-1.386771E+0	7.437412E-1	-3.852999E+0
4.734005739E+6	-1.396178E+0	7.443900E-1	-3.744982E+0
4.734005839E+6	-1.396502E+0	7.447143E-1	-3.632748E+0
4.734005939E+6	-1.392285E+0	7.450387E-1	-3.516297E+0
4.734006037E+6	-1.388068E+0	7.447143E-1	-3.396927E+0
4.734006138E+6	-1.388717E+0	7.450387E-1	-3.274962E+0
4.734006237E+6	-1.368606E+0	7.453631E-1	-3.149429E+0
4.734006338E+6	-1.401692E+0	7.453631E-1	-3.020003E+0
4.734006438E+6	-1.388068E+0	7.463362E-1	-2.888307E+0
