Time	Channel1	Channel2	Channel3
4.753141539E+6	-1.744558E+0	6.668634E-1	3.084794E+0
4.753141639E+6	-1.745531E+0	6.668634E-1	2.954717E+0
4.753141739E+6	-1.747477E+0	6.668634E-1	2.820748E+0
4.753141838E+6	-1.748450E+0	6.668634E-1	2.684507E+0
4.753141939E+6	-1.749099E+0	6.671878E-1	2.545672E+0
4.753142039E+6	-1.748126E+0	6.665391E-1	2.404242E+0
4.753142139E+6	-1.750072E+0	6.671878E-1	2.259892E+0
4.753142239E+6	-1.750397E+0	6.675122E-1	2.112948E+0
4.753142339E+6	-1.750721E+0	6.675122E-1	1.965679E+0
4.753142439E+6	-1.751370E+0	6.678366E-1	1.815167E+0
4.753142538E+6	-1.753640E+0	6.678366E-1	1.663032E+0
4.753142639E+6	-1.752667E+0	6.678366E-1	1.509276E+0
4.753142740E+6	-1.753316E+0	6.678366E-1	1.354547E+0
4.753142839E+6	-1.752343E+0	6.681610E-1	1.197872E+0
4.753142938E+6	-1.752343E+0	6.675122E-1	1.040224E+0
4.753143038E+6	-1.752343E+0	6.675122E-1	8.816022E-1
4.753143140E+6	-1.752019E+0	6.668634E-1	7.223322E-1
4.753143239E+6	-1.752019E+0	6.668634E-1	5.617648E-1
4.753143340E+6	-1.752019E+0	6.668634E-1	4.008731E-1
4.753143439E+6	-1.753640E+0	6.675122E-1	2.393327E-1
4.753143538E+6	-1.754614E+0	6.675122E-1	8.006304E-2
4.753143638E+6	-1.756884E+0	6.668634E-1	-8.082840E-2
4.753143738E+6	-1.755911E+0	6.671878E-1	-2.417198E-1
4.753143840E+6	-1.755262E+0	6.671878E-1	-4.032598E-1
4.753143938E+6	-1.755262E+0	6.668634E-1	-5.641510E-1
4.753144039E+6	-1.758506E+0	6.671878E-1	-7.237446E-1
4.753144140E+6	-1.759155E+0	6.675122E-1	-8.826893E-1
4.753144239E+6	-1.758506E+0	6.681610E-1	-1.041310E+0
4.753144341E+6	-1.758831E+0	6.675122E-1	-1.197984E+0
4.753144439E+6	-1.758831E+0	6.675122E-1	-1.354009E+0
4.753144538E+6	-1.759155E+0	6.678366E-1	-1.508736E+0
4.753144639E+6	-1.761750E+0	6.681610E-1	-1.662815E+0
4.753144740E+6	-1.762074E+0	6.681610E-1	-1.814623E+0
4.753144838E+6	-1.760777E+0	6.678366E-1	-1.963836E+0
4.753144940E+6	-1.761750E+0	6.678366E-1	-2.112400E+0
4.753145038E+6	-1.761750E+0	6.675122E-1	-2.257721E+0
4.753145138E+6	-1.760777E+0	6.675122E-1	-2.401095E+0
4.753145239E+6	-1.761101E+0	6.671878E-1	-2.542523E+0
4.753145339E+6	-1.762723E+0	6.675122E-1	-2.681031E+0
4.753145438E+6	-1.762074E+0	6.671878E-1	-2.817593E+0
4.753145538E+6	-1.761750E+0	6.675122E-1	-2.950911E+0
4.753145640E+6	-1.764345E+0	6.671878E-1	-3.081310E+0
4.753145739E+6	-1.764021E+0	6.671878E-1	-3.208790E+0
4.753145839E+6	-1.764021E+0	6.665391E-1	-3.332377E+0
4.753145939E+6	-1.764994E+0	6.671878E-1	-3.453369E+0
4.753146038E+6	-1.763047E+0	6.668634E-1	-3.570468E+0
4.753146139E+6	-1.761750E+0	6.675122E-1	-3.684324E+0
4.753146240E+6	-1.765642E+0	6.671878E-1	-3.795260E+0
4.753146339E+6	-1.766616E+0	6.675122E-1	-3.901655E+0
4.753146439E+6	-1.766616E+0	6.668634E-1	-4.004482E+0
4.753146540E+6	-1.766616E+0	6.662147E-1	-4.103092E+0
4.753146639E+6	-1.766940E+0	6.668634E-1	-4.197485E+0
4.753146740E+6	-1.764994E+0	6.665391E-1	-4.288310E+0
4.753146838E+6	-1.767913E+0	6.668634E-1	-4.374593E+0
4.753146940E+6	-1.770184E+0	6.671878E-1	-4.456660E+0
4.753147039E+6	-1.767589E+0	6.671878E-1	-4.533861E+0
4.753147139E+6	-1.766291E+0	6.665391E-1	-4.607494E+0
4.753147239E+6	-1.768237E+0	6.662147E-1	-4.675937E+0
4.753147339E+6	-1.766616E+0	6.665391E-1	-4.739839E+0
4.753147439E+6	-1.766291E+0	6.668634E-1	-4.799524E+0
4.753147540E+6	-1.767264E+0	6.671878E-1	-4.854343E+0
4.753147638E+6	-1.763047E+0	6.671878E-1	-4.904297E+0
4.753147739E+6	-1.760777E+0	6.675122E-1	-4.949385E+0
4.753147840E+6	-1.762399E+0	6.668634E-1	-4.989932E+0
4.753147938E+6	-1.763372E+0	6.671878E-1	-5.024640E+0
4.753148039E+6	-1.763696E+0	6.675122E-1	-5.054482E+0
4.753148139E+6	-1.765642E+0	6.681610E-1	-5.080108E+0
4.753148239E+6	-1.765642E+0	6.681610E-1	-5.100219E+0
4.753148339E+6	-1.763696E+0	6.678366E-1	-5.116113E+0
4.753148439E+6	-1.764345E+0	6.675122E-1	-5.125845E+0
4.753148539E+6	-1.762074E+0	6.684853E-1	-5.131035E+0
4.753148639E+6	-1.760777E+0	6.681610E-1	-5.131035E+0
4.753148740E+6	-1.763047E+0	6.681610E-1	-5.126169E+0
4.753148839E+6	-1.764669E+0	6.675122E-1	-5.116113E+0
4.753148939E+6	-1.763696E+0	6.671878E-1	-5.100219E+0
4.753149038E+6	-1.764021E+0	6.671878E-1	-5.081081E+0
4.753149138E+6	-1.761750E+0	6.675122E-1	-5.055455E+0
4.753149238E+6	-1.759804E+0	6.675122E-1	-5.025289E+0
4.753149339E+6	-1.760128E+0	6.675122E-1	-4.990256E+0
4.753149440E+6	-1.762074E+0	6.681610E-1	-4.950683E+0
4.753149539E+6	-1.761750E+0	6.681610E-1	-4.905594E+0
4.753149639E+6	-1.762074E+0	6.678366E-1	-4.855965E+0
4.753149739E+6	-1.762074E+0	6.675122E-1	-4.800821E+0
4.753149838E+6	-1.760452E+0	6.671878E-1	-4.741785E+0
4.753149938E+6	-1.761426E+0	6.675122E-1	-4.677884E+0
4.753150039E+6	-1.763372E+0	6.675122E-1	-4.609441E+0
4.753150138E+6	-1.761750E+0	6.668634E-1	-4.535807E+0
4.753150239E+6	-1.760777E+0	6.665391E-1	-4.458606E+0
4.753150339E+6	-1.761101E+0	6.665391E-1	-4.376215E+0
4.753150439E+6	-1.759479E+0	6.668634E-1	-4.289283E+0
4.753150539E+6	-1.760777E+0	6.668634E-1	-4.198458E+0
4.753150639E+6	-1.764669E+0	6.671878E-1	-4.103740E+0
4.753150739E+6	-1.762723E+0	6.678366E-1	-4.005455E+0
4.753150839E+6	-1.760452E+0	6.671878E-1	-3.902304E+0
4.753150939E+6	-1.759479E+0	6.678366E-1	-3.795909E+0
4.753151038E+6	-1.760777E+0	6.675122E-1	-3.684972E+0
4.753151139E+6	-1.758506E+0	6.671878E-1	-3.571117E+0
4.753151239E+6	-1.761426E+0	6.671878E-1	-3.453693E+0
4.753151339E+6	-1.763372E+0	6.668634E-1	-3.332377E+0
4.753151439E+6	-1.762074E+0	6.675122E-1	-3.207817E+0
4.753151539E+6	-1.761750E+0	6.668634E-1	-3.080986E+0
4.753151639E+6	-1.763047E+0	6.668634E-1	-2.949938E+0
4.753151740E+6	-1.760777E+0	6.665391E-1	-2.816296E+0
4.753151839E+6	-1.758831E+0	6.668634E-1	-2.680058E+0
4.753151939E+6	-1.758506E+0	6.671878E-1	-2.540576E+0
4.753152039E+6	-1.758506E+0	6.668634E-1	-2.399473E+0
4.753152139E+6	-1.758506E+0	6.668634E-1	-2.255126E+0
4.753152239E+6	-1.759155E+0	6.671878E-1	-2.108832E+0
4.753152339E+6	-1.760452E+0	6.671878E-1	-1.960592E+0
4.753152440E+6	-1.761426E+0	6.665391E-1	-1.810731E+0
4.753152539E+6	-1.761101E+0	6.668634E-1	-1.658923E+0
4.753152639E+6	-1.760452E+0	6.665391E-1	-1.505168E+0
4.753152739E+6	-1.759804E+0	6.665391E-1	-1.349468E+0
4.753152839E+6	-1.758831E+0	6.671878E-1	-1.193767E+0
4.753152940E+6	-1.760128E+0	6.665391E-1	-1.035795E+0
4.753153039E+6	-1.762074E+0	6.668634E-1	-8.774993E-1
4.753153138E+6	-1.760777E+0	6.668634E-1	-7.182302E-1
4.753153239E+6	-1.759804E+0	6.668634E-1	-5.583122E-1
4.753153339E+6	-1.760452E+0	6.668634E-1	-3.970966E-1
4.753153439E+6	-1.757857E+0	6.662147E-1	-2.362053E-1
4.753153538E+6	-1.756560E+0	6.665391E-1	-7.596274E-2
4.753153638E+6	-1.756884E+0	6.662147E-1	8.427995E-2
4.753153739E+6	-1.756884E+0	6.665391E-1	2.458202E-1
4.753153839E+6	-1.757209E+0	6.655659E-1	4.063875E-1
4.753153939E+6	-1.759155E+0	6.658903E-1	5.676036E-1
4.753154039E+6	-1.758506E+0	6.655659E-1	7.275223E-1
4.753154138E+6	-1.756884E+0	6.658903E-1	8.867923E-1
4.753154239E+6	-1.755262E+0	6.662147E-1	1.045414E+0
4.753154339E+6	-1.757533E+0	6.668634E-1	1.202089E+0
4.753154440E+6	-1.756560E+0	6.668634E-1	1.358115E+0
4.753154539E+6	-1.757209E+0	6.671878E-1	1.513169E+0
4.753154639E+6	-1.755911E+0	6.671878E-1	1.666925E+0
4.753154740E+6	-1.754938E+0	6.671878E-1	1.818410E+0
4.753154838E+6	-1.755262E+0	6.665391E-1	1.968274E+0
4.753154938E+6	-1.757533E+0	6.665391E-1	2.115867E+0
4.753155038E+6	-1.756884E+0	6.655659E-1	2.262163E+0
4.753155139E+6	-1.758182E+0	6.649172E-1	2.405539E+0
4.753155239E+6	-1.757209E+0	6.658903E-1	2.547618E+0
4.753155339E+6	-1.755911E+0	6.655659E-1	2.686778E+0
4.753155439E+6	-1.755587E+0	6.658903E-1	2.822369E+0
4.753155540E+6	-1.755587E+0	6.658903E-1	2.956015E+0
4.753155638E+6	-1.754938E+0	6.658903E-1	3.086416E+0
4.753155739E+6	-1.754289E+0	6.665391E-1	3.213250E+0
4.753155838E+6	-1.755262E+0	6.668634E-1	3.336840E+0
4.753155938E+6	-1.754614E+0	6.668634E-1	3.458483E+0
4.753156038E+6	-1.754289E+0	6.668634E-1	3.575910E+0
4.753156139E+6	-1.753316E+0	6.668634E-1	3.690092E+0
4.753156240E+6	-1.754938E+0	6.665391E-1	3.801032E+0
4.753156340E+6	-1.753965E+0	6.668634E-1	3.907105E+0
4.753156439E+6	-1.756235E+0	6.675122E-1	4.009935E+0
4.753156541E+6	-1.754289E+0	6.678366E-1	4.108547E+0
4.753156639E+6	-1.752343E+0	6.671878E-1	4.203267E+0
4.753156740E+6	-1.751694E+0	6.671878E-1	4.293771E+0
4.753156840E+6	-1.753316E+0	6.662147E-1	4.380381E+0
4.753156939E+6	-1.753316E+0	6.662147E-1	4.462126E+0
4.753157039E+6	-1.752343E+0	6.662147E-1	4.539654E+0
4.753157139E+6	-1.751370E+0	6.671878E-1	4.612640E+0
4.753157239E+6	-1.749748E+0	6.668634E-1	4.681410E+0
4.753157340E+6	-1.748450E+0	6.668634E-1	4.744990E+0
4.753157440E+6	-1.749424E+0	6.675122E-1	4.804676E+0
4.753157539E+6	-1.748450E+0	6.671878E-1	4.859498E+0
4.753157639E+6	-1.748126E+0	6.675122E-1	4.909777E+0
4.753157739E+6	-1.751370E+0	6.675122E-1	4.955516E+0
4.753157838E+6	-1.751694E+0	6.678366E-1	4.995091E+0
4.753157939E+6	-1.750721E+0	6.675122E-1	5.030124E+0
4.753158038E+6	-1.750397E+0	6.675122E-1	5.060617E+0
4.753158139E+6	-1.749099E+0	6.675122E-1	5.085919E+0
4.753158239E+6	-1.749099E+0	6.675122E-1	5.105706E+0
4.753158340E+6	-1.749424E+0	6.678366E-1	5.120628E+0
4.753158440E+6	-1.747477E+0	6.681610E-1	5.131333E+0
4.753158540E+6	-1.746829E+0	6.671878E-1	5.135874E+0
4.753158639E+6	-1.745531E+0	6.678366E-1	5.135550E+0
4.753158738E+6	-1.745855E+0	6.678366E-1	5.131008E+0
4.753158838E+6	-1.745855E+0	6.671878E-1	5.120628E+0
4.753158939E+6	-1.742936E+0	6.668634E-1	5.105706E+0
4.753159039E+6	-1.741639E+0	6.678366E-1	5.085270E+0
4.753159140E+6	-1.742612E+0	6.675122E-1	5.059643E+0
4.753159240E+6	-1.745531E+0	6.678366E-1	5.029800E+0
4.753159338E+6	-1.747802E+0	6.671878E-1	4.995091E+0
4.753159439E+6	-1.748126E+0	6.671878E-1	4.954542E+0
4.753159541E+6	-1.745855E+0	6.668634E-1	4.909777E+0
4.753159639E+6	-1.745531E+0	6.665391E-1	4.860146E+0
4.753159739E+6	-1.746180E+0	6.675122E-1	4.805650E+0
4.753159840E+6	-1.747153E+0	6.678366E-1	4.746287E+0
4.753159940E+6	-1.747153E+0	6.678366E-1	4.682383E+0
4.753160039E+6	-1.748450E+0	6.675122E-1	4.614587E+0
4.753160139E+6	-1.749748E+0	6.671878E-1	4.541276E+0
4.753160239E+6	-1.749099E+0	6.675122E-1	4.462775E+0
4.753160342E+6	-1.748450E+0	6.671878E-1	4.380705E+0
4.753160438E+6	-1.751370E+0	6.671878E-1	4.294095E+0
4.753160539E+6	-1.753965E+0	6.671878E-1	4.203592E+0
4.753160638E+6	-1.753965E+0	6.671878E-1	4.108547E+0
4.753160739E+6	-1.753640E+0	6.671878E-1	4.009935E+0
4.753160838E+6	-1.753316E+0	6.665391E-1	3.907105E+0
4.753160940E+6	-1.753316E+0	6.671878E-1	3.799410E+0
4.753161039E+6	-1.753316E+0	6.671878E-1	3.689119E+0
4.753161138E+6	-1.756560E+0	6.671878E-1	3.575261E+0
4.753161239E+6	-1.758831E+0	6.665391E-1	3.457834E+0
4.753161340E+6	-1.757209E+0	6.665391E-1	3.336515E+0
4.753161438E+6	-1.757209E+0	6.668634E-1	3.212601E+0
4.753161539E+6	-1.759804E+0	6.671878E-1	3.084794E+0
4.753161639E+6	-1.758506E+0	6.668634E-1	2.954717E+0
4.753161740E+6	-1.759155E+0	6.665391E-1	2.820748E+0
4.753161840E+6	-1.759479E+0	6.675122E-1	2.684183E+0
4.753161938E+6	-1.758831E+0	6.675122E-1	2.544375E+0
4.753162039E+6	-1.758182E+0	6.678366E-1	2.403269E+0
4.753162139E+6	-1.758831E+0	6.675122E-1	2.258595E+0
4.753162241E+6	-1.759479E+0	6.675122E-1	2.112299E+0
4.753162338E+6	-1.759479E+0	6.678366E-1	1.965679E+0
4.753162439E+6	-1.759804E+0	6.678366E-1	1.814842E+0
4.753162539E+6	-1.759479E+0	6.678366E-1	1.663032E+0
4.753162640E+6	-1.759804E+0	6.671878E-1	1.509601E+0
4.753162738E+6	-1.758182E+0	6.675122E-1	1.353898E+0
4.753162839E+6	-1.757533E+0	6.668634E-1	1.196899E+0
4.753162938E+6	-1.758831E+0	6.675122E-1	1.039899E+0
4.753163038E+6	-1.759804E+0	6.675122E-1	8.816022E-1
4.753163139E+6	-1.760452E+0	6.678366E-1	7.226566E-1
4.753163239E+6	-1.759479E+0	6.671878E-1	5.611160E-1
4.753163340E+6	-1.760452E+0	6.675122E-1	3.998999E-1
4.753163441E+6	-1.757857E+0	6.671878E-1	2.406302E-1
4.753163539E+6	-1.759804E+0	6.671878E-1	7.941428E-2
4.753163639E+6	-1.761101E+0	6.671878E-1	-8.082840E-2
4.753163739E+6	-1.760777E+0	6.668634E-1	-2.420441E-1
4.753163838E+6	-1.760777E+0	6.668634E-1	-4.029354E-1
4.753163940E+6	-1.760777E+0	6.675122E-1	-5.631778E-1
4.753164039E+6	-1.759804E+0	6.678366E-1	-7.230958E-1
4.753164140E+6	-1.759479E+0	6.671878E-1	-8.826893E-1
4.753164238E+6	-1.759804E+0	6.668634E-1	-1.041310E+0
4.753164339E+6	-1.761426E+0	6.668634E-1	-1.198632E+0
4.753164439E+6	-1.761426E+0	6.671878E-1	-1.354658E+0
4.753164540E+6	-1.760128E+0	6.668634E-1	-1.509709E+0
4.753164638E+6	-1.759479E+0	6.671878E-1	-1.662166E+0
4.753164738E+6	-1.758506E+0	6.665391E-1	-1.814623E+0
4.753164840E+6	-1.759479E+0	6.665391E-1	-1.964161E+0
4.753164938E+6	-1.760777E+0	6.665391E-1	-2.112400E+0
4.753165038E+6	-1.763372E+0	6.662147E-1	-2.260965E+0
4.753165142E+6	-1.762399E+0	6.665391E-1	-2.400446E+0
4.753165240E+6	-1.759804E+0	6.665391E-1	-2.541874E+0
4.753165339E+6	-1.761750E+0	6.668634E-1	-2.680707E+0
4.753165438E+6	-1.763047E+0	6.668634E-1	-2.817918E+0
4.753165540E+6	-1.764021E+0	6.671878E-1	-2.950263E+0
4.753165639E+6	-1.762399E+0	6.668634E-1	-3.080662E+0
4.753165739E+6	-1.762723E+0	6.675122E-1	-3.208465E+0
4.753165839E+6	-1.760452E+0	6.675122E-1	-3.331728E+0
4.753165939E+6	-1.758831E+0	6.671878E-1	-3.453044E+0
4.753166039E+6	-1.761426E+0	6.675122E-1	-3.569819E+0
4.753166139E+6	-1.762074E+0	6.675122E-1	-3.684324E+0
4.753166240E+6	-1.761750E+0	6.671878E-1	-3.794611E+0
4.753166338E+6	-1.763696E+0	6.681610E-1	-3.901979E+0
4.753166440E+6	-1.762074E+0	6.671878E-1	-4.004482E+0
4.753166539E+6	-1.759155E+0	6.678366E-1	-4.103092E+0
4.753166638E+6	-1.759804E+0	6.678366E-1	-4.197809E+0
4.753166739E+6	-1.759479E+0	6.684853E-1	-4.288310E+0
4.753166839E+6	-1.759155E+0	6.684853E-1	-4.373945E+0
4.753166939E+6	-1.761750E+0	6.681610E-1	-4.456660E+0
4.753167039E+6	-1.760777E+0	6.681610E-1	-4.534510E+0
4.753167140E+6	-1.758506E+0	6.681610E-1	-4.607819E+0
4.753167240E+6	-1.758506E+0	6.675122E-1	-4.675937E+0
4.753167339E+6	-1.761426E+0	6.671878E-1	-4.740163E+0
4.753167439E+6	-1.760128E+0	6.668634E-1	-4.799848E+0
4.753167538E+6	-1.761750E+0	6.671878E-1	-4.854343E+0
4.753167639E+6	-1.763696E+0	6.678366E-1	-4.904621E+0
4.753167739E+6	-1.762723E+0	6.675122E-1	-4.949709E+0
4.753167839E+6	-1.762399E+0	6.675122E-1	-4.989283E+0
4.753167939E+6	-1.764021E+0	6.675122E-1	-5.024640E+0
4.753168039E+6	-1.763372E+0	6.671878E-1	-5.054807E+0
4.753168138E+6	-1.763696E+0	6.675122E-1	-5.080108E+0
4.753168240E+6	-1.764669E+0	6.671878E-1	-5.100219E+0
4.753168339E+6	-1.766616E+0	6.668634E-1	-5.115789E+0
4.753168439E+6	-1.765642E+0	6.668634E-1	-5.126169E+0
4.753168538E+6	-1.762723E+0	6.671878E-1	-5.131035E+0
4.753168639E+6	-1.761101E+0	6.671878E-1	-5.131035E+0
4.753168739E+6	-1.761426E+0	6.671878E-1	-5.126169E+0
4.753168838E+6	-1.761426E+0	6.675122E-1	-5.116113E+0
4.753168940E+6	-1.760777E+0	6.671878E-1	-5.100868E+0
4.753169039E+6	-1.761750E+0	6.675122E-1	-5.080757E+0
4.753169139E+6	-1.762074E+0	6.668634E-1	-5.055780E+0
4.753169240E+6	-1.761426E+0	6.671878E-1	-5.025613E+0
4.753169339E+6	-1.761101E+0	6.675122E-1	-4.990581E+0
4.753169439E+6	-1.760452E+0	6.671878E-1	-4.950683E+0
4.753169540E+6	-1.760128E+0	6.665391E-1	-4.905270E+0
4.753169639E+6	-1.760777E+0	6.668634E-1	-4.855316E+0
4.753169740E+6	-1.762074E+0	6.668634E-1	-4.801146E+0
4.753169839E+6	-1.761750E+0	6.671878E-1	-4.741137E+0
4.753169940E+6	-1.762399E+0	6.671878E-1	-4.677235E+0
4.753170040E+6	-1.764345E+0	6.671878E-1	-4.608792E+0
4.753170139E+6	-1.764345E+0	6.668634E-1	-4.535483E+0
4.753170239E+6	-1.763047E+0	6.658903E-1	-4.457633E+0
4.753170338E+6	-1.764021E+0	6.658903E-1	-4.375242E+0
4.753170440E+6	-1.764669E+0	6.662147E-1	-4.288958E+0
4.753170539E+6	-1.762723E+0	6.668634E-1	-4.198782E+0
4.753170638E+6	-1.763372E+0	6.668634E-1	-4.104065E+0
4.753170739E+6	-1.763696E+0	6.665391E-1	-4.004806E+0
4.753170839E+6	-1.760777E+0	6.671878E-1	-3.901655E+0
4.753170938E+6	-1.761426E+0	6.668634E-1	-3.795584E+0
4.753171040E+6	-1.764021E+0	6.665391E-1	-3.684648E+0
4.753171139E+6	-1.762074E+0	6.671878E-1	-3.570792E+0
4.753171240E+6	-1.762074E+0	6.668634E-1	-3.453369E+0
4.753171339E+6	-1.762723E+0	6.668634E-1	-3.331728E+0
4.753171440E+6	-1.762074E+0	6.662147E-1	-3.207817E+0
4.753171538E+6	-1.762074E+0	6.662147E-1	-3.080337E+0
4.753171638E+6	-1.764021E+0	6.668634E-1	-2.949614E+0
4.753171739E+6	-1.762723E+0	6.671878E-1	-2.815971E+0
4.753171839E+6	-1.762074E+0	6.678366E-1	-2.679409E+0
4.753171939E+6	-1.764994E+0	6.681610E-1	-2.540576E+0
4.753172039E+6	-1.763696E+0	6.675122E-1	-2.398824E+0
