Time	Channel1	Channel2	Channel3
4.751441940E+6	-1.759155E+0	6.636197E-1	2.562540E+0
4.751442039E+6	-1.759479E+0	6.645928E-1	2.421434E+0
4.751442139E+6	-1.760777E+0	6.642684E-1	2.277084E+0
4.751442239E+6	-1.760128E+0	6.642684E-1	2.130464E+0
4.751442340E+6	-1.760452E+0	6.642684E-1	1.982871E+0
4.751442441E+6	-1.762074E+0	6.642684E-1	1.833008E+0
4.751442539E+6	-1.763047E+0	6.636197E-1	1.681522E+0
4.751442638E+6	-1.763047E+0	6.639440E-1	1.527442E+0
4.751442739E+6	-1.762399E+0	6.636197E-1	1.373037E+0
4.751442839E+6	-1.763372E+0	6.642684E-1	1.216362E+0
4.751442940E+6	-1.762074E+0	6.649172E-1	1.059362E+0
4.751443039E+6	-1.762399E+0	6.658903E-1	9.004162E-1
4.751443140E+6	-1.763047E+0	6.655659E-1	7.414706E-1
4.751443239E+6	-1.760452E+0	6.652416E-1	5.812275E-1
4.751443339E+6	-1.762074E+0	6.652416E-1	4.203358E-1
4.751443439E+6	-1.764669E+0	6.652416E-1	2.587954E-1
4.751443539E+6	-1.761426E+0	6.649172E-1	9.855258E-2
4.751443640E+6	-1.760777E+0	6.645928E-1	-6.136573E-2
4.751443738E+6	-1.762399E+0	6.642684E-1	-2.225815E-1
4.751443839E+6	-1.763372E+0	6.639440E-1	-3.837971E-1
4.751443939E+6	-1.764345E+0	6.642684E-1	-5.437152E-1
4.751444039E+6	-1.768562E+0	6.642684E-1	-7.036332E-1
4.751444139E+6	-1.768562E+0	6.639440E-1	-8.629023E-1
4.751444239E+6	-1.766616E+0	6.649172E-1	-1.021523E+0
4.751444339E+6	-1.767913E+0	6.645928E-1	-1.178845E+0
4.751444440E+6	-1.768237E+0	6.645928E-1	-1.335195E+0
4.751444539E+6	-1.768237E+0	6.645928E-1	-1.490247E+0
4.751444639E+6	-1.769535E+0	6.649172E-1	-1.643677E+0
4.751444738E+6	-1.771806E+0	6.649172E-1	-1.796134E+0
4.751444839E+6	-1.771157E+0	6.652416E-1	-1.945996E+0
4.751444939E+6	-1.769859E+0	6.655659E-1	-2.093587E+0
4.751445039E+6	-1.772454E+0	6.652416E-1	-2.239880E+0
4.751445139E+6	-1.772130E+0	6.652416E-1	-2.383579E+0
4.751445239E+6	-1.770184E+0	6.649172E-1	-2.525006E+0
4.751445339E+6	-1.770832E+0	6.649172E-1	-2.664488E+0
4.751445439E+6	-1.771157E+0	6.645928E-1	-2.800726E+0
4.751445540E+6	-1.770184E+0	6.652416E-1	-2.934044E+0
4.751445639E+6	-1.772779E+0	6.652416E-1	-3.065092E+0
4.751445739E+6	-1.773103E+0	6.649172E-1	-3.192895E+0
4.751445839E+6	-1.771806E+0	6.645928E-1	-3.317131E+0
4.751445940E+6	-1.771806E+0	6.642684E-1	-3.438447E+0
4.751446039E+6	-1.770508E+0	6.649172E-1	-3.556196E+0
4.751446139E+6	-1.770832E+0	6.645928E-1	-3.670376E+0
4.751446239E+6	-1.770508E+0	6.642684E-1	-3.780663E+0
4.751446338E+6	-1.772130E+0	6.642684E-1	-3.888031E+0
4.751446439E+6	-1.772454E+0	6.645928E-1	-3.991182E+0
4.751446539E+6	-1.772130E+0	6.645928E-1	-4.090765E+0
4.751446640E+6	-1.771157E+0	6.642684E-1	-4.186456E+0
4.751446738E+6	-1.771157E+0	6.639440E-1	-4.276956E+0
4.751446839E+6	-1.769859E+0	6.645928E-1	-4.363889E+0
4.751446940E+6	-1.771157E+0	6.639440E-1	-4.446280E+0
4.751447040E+6	-1.773103E+0	6.645928E-1	-4.524454E+0
4.751447139E+6	-1.772454E+0	6.642684E-1	-4.598412E+0
4.751447239E+6	-1.773752E+0	6.649172E-1	-4.667828E+0
4.751447339E+6	-1.774725E+0	6.649172E-1	-4.732054E+0
4.751447441E+6	-1.775049E+0	6.645928E-1	-4.792388E+0
4.751447539E+6	-1.774725E+0	6.642684E-1	-4.847531E+0
4.751447639E+6	-1.773103E+0	6.639440E-1	-4.897809E+0
4.751447739E+6	-1.773427E+0	6.639440E-1	-4.944195E+0
4.751447838E+6	-1.773103E+0	6.642684E-1	-4.984742E+0
4.751447940E+6	-1.774725E+0	6.649172E-1	-5.020099E+0
4.751448038E+6	-1.774076E+0	6.649172E-1	-5.051239E+0
4.751448140E+6	-1.773427E+0	6.652416E-1	-5.076864E+0
4.751448239E+6	-1.772779E+0	6.649172E-1	-5.098273E+0
4.751448339E+6	-1.773103E+0	6.649172E-1	-5.113843E+0
4.751448438E+6	-1.774076E+0	6.645928E-1	-5.124872E+0
4.751448539E+6	-1.774725E+0	6.649172E-1	-5.130386E+0
4.751448638E+6	-1.775049E+0	6.649172E-1	-5.131359E+0
4.751448740E+6	-1.776996E+0	6.652416E-1	-5.127142E+0
4.751448839E+6	-1.776022E+0	6.652416E-1	-5.117735E+0
4.751448938E+6	-1.775049E+0	6.649172E-1	-5.103139E+0
4.751449039E+6	-1.774076E+0	6.649172E-1	-5.084000E+0
4.751449139E+6	-1.773103E+0	6.649172E-1	-5.058699E+0
4.751449239E+6	-1.772130E+0	6.642684E-1	-5.029506E+0
4.751449339E+6	-1.774401E+0	6.645928E-1	-4.995122E+0
4.751449439E+6	-1.775049E+0	6.645928E-1	-4.956197E+0
4.751449539E+6	-1.775698E+0	6.645928E-1	-4.911109E+0
4.751449640E+6	-1.774076E+0	6.642684E-1	-4.862128E+0
4.751449739E+6	-1.771806E+0	6.642684E-1	-4.807958E+0
4.751449840E+6	-1.772779E+0	6.645928E-1	-4.749246E+0
4.751449940E+6	-1.773103E+0	6.642684E-1	-4.685993E+0
4.751450040E+6	-1.772779E+0	6.645928E-1	-4.617550E+0
4.751450139E+6	-1.773103E+0	6.649172E-1	-4.544890E+0
4.751450238E+6	-1.773103E+0	6.649172E-1	-4.468013E+0
4.751450339E+6	-1.769211E+0	6.649172E-1	-4.386595E+0
4.751450439E+6	-1.769535E+0	6.645928E-1	-4.300960E+0
4.751450539E+6	-1.770508E+0	6.642684E-1	-4.210135E+0
4.751450641E+6	-1.770184E+0	6.642684E-1	-4.116391E+0
4.751450740E+6	-1.771806E+0	6.642684E-1	-4.018105E+0
4.751450838E+6	-1.771157E+0	6.645928E-1	-3.915927E+0
4.751450940E+6	-1.770184E+0	6.649172E-1	-3.809532E+0
4.751451039E+6	-1.771806E+0	6.652416E-1	-3.699569E+0
4.751451139E+6	-1.771806E+0	6.649172E-1	-3.585714E+0
4.751451240E+6	-1.769211E+0	6.652416E-1	-3.468939E+0
4.751451339E+6	-1.769211E+0	6.652416E-1	-3.347947E+0
4.751451439E+6	-1.769211E+0	6.649172E-1	-3.224035E+0
4.751451538E+6	-1.769859E+0	6.652416E-1	-3.097205E+0
4.751451639E+6	-1.770832E+0	6.652416E-1	-2.966481E+0
4.751451738E+6	-1.769859E+0	6.649172E-1	-2.834136E+0
4.751451839E+6	-1.770184E+0	6.642684E-1	-2.697574E+0
4.751451938E+6	-1.769535E+0	6.649172E-1	-2.559715E+0
4.751452039E+6	-1.769535E+0	6.649172E-1	-2.418287E+0
4.751452139E+6	-1.769211E+0	6.645928E-1	-2.275237E+0
4.751452238E+6	-1.769859E+0	6.649172E-1	-2.128944E+0
4.751452339E+6	-1.769535E+0	6.652416E-1	-1.980055E+0
4.751452439E+6	-1.771157E+0	6.649172E-1	-1.830518E+0
4.751452540E+6	-1.771806E+0	6.645928E-1	-1.678385E+0
4.751452639E+6	-1.772454E+0	6.649172E-1	-1.525928E+0
4.751452740E+6	-1.771481E+0	6.652416E-1	-1.370228E+0
4.751452839E+6	-1.771806E+0	6.652416E-1	-1.214527E+0
4.751452939E+6	-1.772779E+0	6.652416E-1	-1.056880E+0
4.751453040E+6	-1.773427E+0	6.645928E-1	-8.989082E-1
4.751453139E+6	-1.776347E+0	6.645928E-1	-7.393147E-1
4.751453240E+6	-1.775374E+0	6.645928E-1	-5.797211E-1
4.751453339E+6	-1.776347E+0	6.649172E-1	-4.188299E-1
4.751453440E+6	-1.776022E+0	6.645928E-1	-2.579386E-1
4.751453538E+6	-1.774076E+0	6.645928E-1	-9.737167E-2
4.751453639E+6	-1.772779E+0	6.642684E-1	6.287100E-2
4.751453739E+6	-1.776347E+0	6.636197E-1	2.240869E-1
4.751453840E+6	-1.775698E+0	6.642684E-1	3.846541E-1
4.751453940E+6	-1.774725E+0	6.642684E-1	5.448971E-1
4.751454038E+6	-1.775374E+0	6.642684E-1	7.051401E-1
4.751454139E+6	-1.774076E+0	6.652416E-1	8.644101E-1
4.751454240E+6	-1.772454E+0	6.658903E-1	1.023031E+0
4.751454339E+6	-1.774076E+0	6.655659E-1	1.181004E+0
4.751454440E+6	-1.776347E+0	6.655659E-1	1.337031E+0
4.751454539E+6	-1.774076E+0	6.652416E-1	1.492733E+0
4.751454639E+6	-1.771157E+0	6.652416E-1	1.645840E+0
4.751454739E+6	-1.769535E+0	6.645928E-1	1.797650E+0
4.751454839E+6	-1.766940E+0	6.642684E-1	1.947838E+0
4.751454940E+6	-1.767913E+0	6.642684E-1	2.095431E+0
4.751455040E+6	-1.767589E+0	6.639440E-1	2.241403E+0
4.751455139E+6	-1.768237E+0	6.642684E-1	2.385752E+0
4.751455239E+6	-1.765642E+0	6.642684E-1	2.527507E+0
4.751455339E+6	-1.764021E+0	6.636197E-1	2.666342E+0
4.751455440E+6	-1.764994E+0	6.636197E-1	2.803231E+0
4.751455538E+6	-1.763047E+0	6.639440E-1	2.937201E+0
4.751455639E+6	-1.761426E+0	6.636197E-1	3.067927E+0
4.751455741E+6	-1.760128E+0	6.639440E-1	3.195084E+0
4.751455839E+6	-1.758831E+0	6.642684E-1	3.319972E+0
4.751455940E+6	-1.759804E+0	6.642684E-1	3.441939E+0
4.751456039E+6	-1.760777E+0	6.642684E-1	3.559690E+0
4.751456139E+6	-1.761750E+0	6.645928E-1	3.674198E+0
4.751456239E+6	-1.760777E+0	6.645928E-1	3.785137E+0
4.751456339E+6	-1.761426E+0	6.645928E-1	3.891859E+0
4.751456440E+6	-1.761426E+0	6.645928E-1	3.995013E+0
4.751456539E+6	-1.762074E+0	6.642684E-1	4.094599E+0
4.751456639E+6	-1.759155E+0	6.642684E-1	4.189968E+0
4.751456740E+6	-1.760128E+0	6.645928E-1	4.281120E+0
4.751456839E+6	-1.759155E+0	6.639440E-1	4.368055E+0
4.751456940E+6	-1.759155E+0	6.639440E-1	4.450124E+0
4.751457039E+6	-1.759155E+0	6.639440E-1	4.527652E+0
4.751457139E+6	-1.759804E+0	6.642684E-1	4.602260E+0
4.751457239E+6	-1.757533E+0	6.639440E-1	4.671354E+0
4.751457338E+6	-1.757533E+0	6.642684E-1	4.736231E+0
4.751457438E+6	-1.757857E+0	6.649172E-1	4.796242E+0
4.751457539E+6	-1.755587E+0	6.642684E-1	4.851712E+0
4.751457639E+6	-1.754614E+0	6.642684E-1	4.902316E+0
4.751457738E+6	-1.755587E+0	6.649172E-1	4.947406E+0
4.751457839E+6	-1.755911E+0	6.649172E-1	4.988279E+0
4.751457939E+6	-1.757533E+0	6.642684E-1	5.023961E+0
4.751458039E+6	-1.757857E+0	6.649172E-1	5.054129E+0
4.751458139E+6	-1.758831E+0	6.649172E-1	5.079107E+0
4.751458238E+6	-1.757533E+0	6.652416E-1	5.100516E+0
4.751458339E+6	-1.755587E+0	6.645928E-1	5.116411E+0
4.751458440E+6	-1.757209E+0	6.645928E-1	5.126791E+0
4.751458540E+6	-1.758831E+0	6.649172E-1	5.132306E+0
4.751458638E+6	-1.758182E+0	6.652416E-1	5.133603E+0
4.751458740E+6	-1.757533E+0	6.652416E-1	5.129386E+0
4.751458839E+6	-1.758831E+0	6.652416E-1	5.119330E+0
4.751458939E+6	-1.759804E+0	6.645928E-1	5.105057E+0
4.751459040E+6	-1.758506E+0	6.645928E-1	5.085270E+0
4.751459139E+6	-1.759155E+0	6.645928E-1	5.059968E+0
4.751459239E+6	-1.759804E+0	6.642684E-1	5.030773E+0
4.751459338E+6	-1.759804E+0	6.645928E-1	4.997361E+0
4.751459441E+6	-1.760777E+0	6.639440E-1	4.957786E+0
4.751459539E+6	-1.760777E+0	6.642684E-1	4.913021E+0
4.751459639E+6	-1.761426E+0	6.642684E-1	4.864363E+0
4.751459739E+6	-1.764021E+0	6.642684E-1	4.810515E+0
4.751459838E+6	-1.764669E+0	6.639440E-1	4.751153E+0
4.751459939E+6	-1.763372E+0	6.649172E-1	4.688547E+0
4.751460039E+6	-1.761426E+0	6.649172E-1	4.620426E+0
4.751460138E+6	-1.762399E+0	6.652416E-1	4.548088E+0
4.751460239E+6	-1.761426E+0	6.652416E-1	4.470884E+0
4.751460339E+6	-1.761426E+0	6.642684E-1	4.389139E+0
4.751460439E+6	-1.763696E+0	6.639440E-1	4.303502E+0
4.751460541E+6	-1.764669E+0	6.645928E-1	4.213648E+0
4.751460640E+6	-1.762723E+0	6.645928E-1	4.118927E+0
4.751460738E+6	-1.763047E+0	6.652416E-1	4.020639E+0
4.751460839E+6	-1.762723E+0	6.649172E-1	3.918458E+0
4.751460941E+6	-1.762723E+0	6.649172E-1	3.812061E+0
4.751461040E+6	-1.764021E+0	6.649172E-1	3.702095E+0
4.751461140E+6	-1.765967E+0	6.649172E-1	3.588236E+0
4.751461239E+6	-1.764345E+0	6.649172E-1	3.470485E+0
4.751461338E+6	-1.764345E+0	6.645928E-1	3.350139E+0
4.751461438E+6	-1.764345E+0	6.642684E-1	3.226225E+0
4.751461539E+6	-1.764669E+0	6.642684E-1	3.099392E+0
4.751461640E+6	-1.765642E+0	6.642684E-1	2.969314E+0
4.751461740E+6	-1.767913E+0	6.642684E-1	2.836642E+0
4.751461839E+6	-1.765642E+0	6.642684E-1	2.700726E+0
4.751461939E+6	-1.763372E+0	6.639440E-1	2.560594E+0
4.751462038E+6	-1.764345E+0	6.636197E-1	2.420137E+0
4.751462139E+6	-1.763372E+0	6.636197E-1	2.276760E+0
4.751462239E+6	-1.760777E+0	6.642684E-1	2.130140E+0
4.751462339E+6	-1.762399E+0	6.639440E-1	1.982222E+0
4.751462439E+6	-1.764669E+0	6.636197E-1	1.832359E+0
4.751462538E+6	-1.763047E+0	6.639440E-1	1.680873E+0
4.751462638E+6	-1.761426E+0	6.645928E-1	1.526793E+0
4.751462739E+6	-1.762723E+0	6.642684E-1	1.372064E+0
4.751462839E+6	-1.763047E+0	6.642684E-1	1.215713E+0
4.751462939E+6	-1.763372E+0	6.642684E-1	1.059038E+0
4.751463039E+6	-1.764669E+0	6.645928E-1	9.007406E-1
4.751463138E+6	-1.765318E+0	6.645928E-1	7.417949E-1
4.751463238E+6	-1.765967E+0	6.645928E-1	5.812275E-1
4.751463339E+6	-1.766291E+0	6.645928E-1	4.206601E-1
4.751463439E+6	-1.764669E+0	6.645928E-1	2.597685E-1
4.751463538E+6	-1.764669E+0	6.645928E-1	9.855258E-2
4.751463639E+6	-1.765318E+0	6.645928E-1	-6.201449E-2
4.751463740E+6	-1.766291E+0	6.645928E-1	-2.225815E-1
4.751463841E+6	-1.768237E+0	6.652416E-1	-3.821752E-1
4.751463938E+6	-1.767264E+0	6.645928E-1	-5.427421E-1
4.751464039E+6	-1.767589E+0	6.645928E-1	-7.023357E-1
4.751464139E+6	-1.768562E+0	6.642684E-1	-8.635511E-1
4.751464239E+6	-1.768886E+0	6.642684E-1	-1.020874E+0
4.751464339E+6	-1.767589E+0	6.649172E-1	-1.178197E+0
4.751464438E+6	-1.767913E+0	6.649172E-1	-1.334546E+0
4.751464539E+6	-1.768562E+0	6.645928E-1	-1.488949E+0
4.751464639E+6	-1.767913E+0	6.649172E-1	-1.643353E+0
4.751464738E+6	-1.770184E+0	6.652416E-1	-1.796458E+0
4.751464839E+6	-1.770832E+0	6.652416E-1	-1.946320E+0
4.751464940E+6	-1.772454E+0	6.652416E-1	-2.093911E+0
4.751465039E+6	-1.772130E+0	6.649172E-1	-2.240205E+0
4.751465140E+6	-1.771806E+0	6.649172E-1	-2.383579E+0
4.751465240E+6	-1.769859E+0	6.649172E-1	-2.525331E+0
4.751465339E+6	-1.768886E+0	6.652416E-1	-2.664488E+0
4.751465439E+6	-1.771806E+0	6.642684E-1	-2.801374E+0
4.751465538E+6	-1.774076E+0	6.649172E-1	-2.934693E+0
4.751465641E+6	-1.773103E+0	6.645928E-1	-3.065092E+0
4.751465738E+6	-1.771157E+0	6.642684E-1	-3.192895E+0
4.751465839E+6	-1.769859E+0	6.639440E-1	-3.318753E+0
4.751465942E+6	-1.769211E+0	6.645928E-1	-3.439096E+0
4.751466040E+6	-1.769211E+0	6.645928E-1	-3.556196E+0
4.751466139E+6	-1.769859E+0	6.645928E-1	-3.671024E+0
4.751466239E+6	-1.770832E+0	6.642684E-1	-3.781312E+0
4.751466340E+6	-1.769535E+0	6.639440E-1	-3.888356E+0
4.751466440E+6	-1.769211E+0	6.639440E-1	-3.991507E+0
4.751466539E+6	-1.768886E+0	6.636197E-1	-4.090441E+0
4.751466638E+6	-1.768237E+0	6.639440E-1	-4.185483E+0
4.751466740E+6	-1.769859E+0	6.645928E-1	-4.276956E+0
4.751466840E+6	-1.770832E+0	6.649172E-1	-4.363565E+0
4.751466939E+6	-1.770184E+0	6.649172E-1	-4.446280E+0
4.751467039E+6	-1.770184E+0	6.645928E-1	-4.524779E+0
4.751467139E+6	-1.772130E+0	6.645928E-1	-4.598412E+0
4.751467238E+6	-1.772130E+0	6.645928E-1	-4.667504E+0
4.751467339E+6	-1.776022E+0	6.649172E-1	-4.732054E+0
4.751467440E+6	-1.776671E+0	6.645928E-1	-4.792388E+0
4.751467540E+6	-1.776671E+0	6.649172E-1	-4.847531E+0
4.751467639E+6	-1.776022E+0	6.645928E-1	-4.898134E+0
4.751467739E+6	-1.776671E+0	6.649172E-1	-4.943871E+0
4.751467839E+6	-1.778293E+0	6.652416E-1	-4.984417E+0
4.751467940E+6	-1.777969E+0	6.645928E-1	-5.020423E+0
4.751468038E+6	-1.777969E+0	6.652416E-1	-5.050914E+0
4.751468139E+6	-1.779266E+0	6.649172E-1	-5.076540E+0
4.751468239E+6	-1.777320E+0	6.645928E-1	-5.097624E+0
4.751468339E+6	-1.776347E+0	6.645928E-1	-5.113843E+0
4.751468440E+6	-1.776347E+0	6.649172E-1	-5.124872E+0
4.751468539E+6	-1.777320E+0	6.645928E-1	-5.130710E+0
4.751468639E+6	-1.777969E+0	6.645928E-1	-5.131359E+0
4.751468740E+6	-1.778617E+0	6.642684E-1	-5.126818E+0
4.751468840E+6	-1.778942E+0	6.639440E-1	-5.117087E+0
4.751468940E+6	-1.776347E+0	6.636197E-1	-5.102814E+0
4.751469039E+6	-1.777320E+0	6.636197E-1	-5.083352E+0
4.751469139E+6	-1.777644E+0	6.636197E-1	-5.059024E+0
4.751469239E+6	-1.776996E+0	6.642684E-1	-5.029181E+0
4.751469339E+6	-1.777644E+0	6.642684E-1	-4.994797E+0
4.751469440E+6	-1.779591E+0	6.645928E-1	-4.955548E+0
4.751469539E+6	-1.776996E+0	6.645928E-1	-4.911433E+0
4.751469639E+6	-1.775698E+0	6.636197E-1	-4.861804E+0
4.751469740E+6	-1.778617E+0	6.645928E-1	-4.807958E+0
4.751469840E+6	-1.778617E+0	6.639440E-1	-4.748922E+0
4.751469939E+6	-1.778617E+0	6.642684E-1	-4.685669E+0
4.751470039E+6	-1.780888E+0	6.639440E-1	-4.617225E+0
4.751470140E+6	-1.780239E+0	6.642684E-1	-4.544890E+0
4.751470239E+6	-1.778293E+0	6.645928E-1	-4.468013E+0
4.751470339E+6	-1.779591E+0	6.642684E-1	-4.386271E+0
4.751470440E+6	-1.779915E+0	6.645928E-1	-4.300636E+0
4.751470539E+6	-1.777969E+0	6.649172E-1	-4.210135E+0
4.751470640E+6	-1.779266E+0	6.645928E-1	-4.116391E+0
4.751470740E+6	-1.779266E+0	6.649172E-1	-4.017781E+0
4.751470840E+6	-1.778293E+0	6.645928E-1	-3.915279E+0
4.751470940E+6	-1.776347E+0	6.652416E-1	-3.809208E+0
4.751471039E+6	-1.775374E+0	6.642684E-1	-3.698921E+0
4.751471139E+6	-1.775049E+0	6.645928E-1	-3.585065E+0
4.751471239E+6	-1.776022E+0	6.649172E-1	-3.468290E+0
4.751471339E+6	-1.777644E+0	6.652416E-1	-3.347298E+0
4.751471440E+6	-1.776347E+0	6.658903E-1	-3.223387E+0
4.751471539E+6	-1.774401E+0	6.649172E-1	-3.097205E+0
4.751471639E+6	-1.774076E+0	6.645928E-1	-2.966481E+0
4.751471739E+6	-1.776022E+0	6.642684E-1	-2.833812E+0
4.751471839E+6	-1.776347E+0	6.642684E-1	-2.697899E+0
4.751471939E+6	-1.778293E+0	6.645928E-1	-2.558417E+0
4.751472039E+6	-1.776671E+0	6.645928E-1	-2.418287E+0
