Time	Channel1	Channel2	Channel3
4.749744339E+6	-1.804892E+0	6.607003E-1	-1.157437E+0
4.749744438E+6	-1.805541E+0	6.610246E-1	-1.314110E+0
4.749744538E+6	-1.804568E+0	6.613490E-1	-1.469487E+0
4.749744639E+6	-1.805865E+0	6.613490E-1	-1.622592E+0
4.749744738E+6	-1.810082E+0	6.613490E-1	-1.775374E+0
4.749744839E+6	-1.806838E+0	6.616734E-1	-1.925235E+0
4.749744937E+6	-1.807487E+0	6.616734E-1	-2.073800E+0
4.749745038E+6	-1.808784E+0	6.613490E-1	-2.219769E+0
4.749745138E+6	-1.808460E+0	6.613490E-1	-2.363792E+0
4.749745238E+6	-1.805865E+0	6.613490E-1	-2.505544E+0
4.749745338E+6	-1.803594E+0	6.613490E-1	-2.645674E+0
4.749745439E+6	-1.803270E+0	6.613490E-1	-2.782236E+0
4.749745537E+6	-1.804568E+0	6.613490E-1	-2.916203E+0
4.749745637E+6	-1.803919E+0	6.613490E-1	-3.046927E+0
4.749745738E+6	-1.803594E+0	6.613490E-1	-3.175379E+0
4.749745839E+6	-1.801324E+0	6.613490E-1	-3.300912E+0
4.749745939E+6	-1.800026E+0	6.610246E-1	-3.421904E+0
4.749746038E+6	-1.798080E+0	6.607003E-1	-3.539977E+0
4.749746139E+6	-1.800026E+0	6.603759E-1	-3.655454E+0
4.749746238E+6	-1.799053E+0	6.603759E-1	-3.766715E+0
4.749746339E+6	-1.801324E+0	6.607003E-1	-3.874083E+0
4.749746437E+6	-1.802297E+0	6.603759E-1	-3.977883E+0
4.749746539E+6	-1.802297E+0	6.616734E-1	-4.077142E+0
4.749746638E+6	-1.800999E+0	6.610246E-1	-4.173157E+0
4.749746738E+6	-1.802946E+0	6.610246E-1	-4.264955E+0
4.749746838E+6	-1.804568E+0	6.610246E-1	-4.352211E+0
4.749746939E+6	-1.806189E+0	6.610246E-1	-4.436224E+0
4.749747039E+6	-1.805541E+0	6.607003E-1	-4.514399E+0
4.749747139E+6	-1.804568E+0	6.610246E-1	-4.589005E+0
4.749747239E+6	-1.806189E+0	6.619978E-1	-4.658097E+0
4.749747339E+6	-1.807487E+0	6.610246E-1	-4.722972E+0
4.749747438E+6	-1.808784E+0	6.610246E-1	-4.784927E+0
4.749747539E+6	-1.808460E+0	6.613490E-1	-4.840395E+0
4.749747637E+6	-1.807487E+0	6.613490E-1	-4.891646E+0
4.749747739E+6	-1.807811E+0	6.616734E-1	-4.938356E+0
4.749747837E+6	-1.807487E+0	6.610246E-1	-4.979552E+0
4.749747939E+6	-1.807811E+0	6.607003E-1	-5.015557E+0
4.749748037E+6	-1.806514E+0	6.607003E-1	-5.047346E+0
4.749748138E+6	-1.805541E+0	6.607003E-1	-5.073945E+0
4.749748238E+6	-1.803270E+0	6.610246E-1	-5.095678E+0
4.749748338E+6	-1.803594E+0	6.613490E-1	-5.112221E+0
4.749748438E+6	-1.805865E+0	6.607003E-1	-5.123574E+0
4.749748539E+6	-1.806189E+0	6.610246E-1	-5.130062E+0
4.749748639E+6	-1.806189E+0	6.607003E-1	-5.131683E+0
4.749748738E+6	-1.804892E+0	6.607003E-1	-5.128440E+0
4.749748838E+6	-1.804243E+0	6.607003E-1	-5.119033E+0
4.749748939E+6	-1.806189E+0	6.607003E-1	-5.105409E+0
4.749749037E+6	-1.806514E+0	6.603759E-1	-5.086595E+0
4.749749137E+6	-1.808136E+0	6.607003E-1	-5.062916E+0
4.749749238E+6	-1.810082E+0	6.603759E-1	-5.033722E+0
4.749749338E+6	-1.811055E+0	6.610246E-1	-5.000636E+0
4.749749438E+6	-1.809109E+0	6.600515E-1	-4.961387E+0
4.749749540E+6	-1.807487E+0	6.607003E-1	-4.917921E+0
4.749749638E+6	-1.806514E+0	6.603759E-1	-4.869589E+0
4.749749737E+6	-1.809433E+0	6.607003E-1	-4.815418E+0
4.749749838E+6	-1.813001E+0	6.607003E-1	-4.757680E+0
4.749749938E+6	-1.813974E+0	6.600515E-1	-4.695075E+0
4.749750039E+6	-1.813650E+0	6.597271E-1	-4.627281E+0
4.749750138E+6	-1.813001E+0	6.600515E-1	-4.555270E+0
4.749750239E+6	-1.811704E+0	6.597271E-1	-4.478393E+0
4.749750341E+6	-1.811704E+0	6.600515E-1	-4.398597E+0
4.749750438E+6	-1.812353E+0	6.603759E-1	-4.312962E+0
4.749750538E+6	-1.814623E+0	6.610246E-1	-4.223435E+0
4.749750639E+6	-1.815272E+0	6.607003E-1	-4.129042E+0
4.749750738E+6	-1.816245E+0	6.607003E-1	-4.032054E+0
4.749750838E+6	-1.813326E+0	6.607003E-1	-3.929875E+0
4.749750939E+6	-1.811379E+0	6.610246E-1	-3.824454E+0
4.749751038E+6	-1.812028E+0	6.613490E-1	-3.715139E+0
4.749751138E+6	-1.815596E+0	6.603759E-1	-3.601932E+0
4.749751238E+6	-1.814948E+0	6.600515E-1	-3.484833E+0
4.749751338E+6	-1.815921E+0	6.603759E-1	-3.364490E+0
4.749751438E+6	-1.813974E+0	6.603759E-1	-3.240903E+0
4.749751539E+6	-1.811379E+0	6.603759E-1	-3.114397E+0
4.749751637E+6	-1.811704E+0	6.607003E-1	-2.984646E+0
4.749751738E+6	-1.812677E+0	6.600515E-1	-2.852301E+0
4.749751838E+6	-1.811704E+0	6.600515E-1	-2.716388E+0
4.749751937E+6	-1.813974E+0	6.600515E-1	-2.577555E+0
4.749752038E+6	-1.813001E+0	6.603759E-1	-2.437101E+0
4.749752139E+6	-1.813650E+0	6.603759E-1	-2.293402E+0
4.749752239E+6	-1.813650E+0	6.600515E-1	-2.148406E+0
4.749752339E+6	-1.813001E+0	6.603759E-1	-2.000491E+0
4.749752438E+6	-1.812353E+0	6.603759E-1	-1.851278E+0
4.749752540E+6	-1.813326E+0	6.607003E-1	-1.699470E+0
4.749752638E+6	-1.811055E+0	6.600515E-1	-1.546364E+0
4.749752739E+6	-1.812028E+0	6.597271E-1	-1.390988E+0
4.749752837E+6	-1.807811E+0	6.600515E-1	-1.235611E+0
4.749752939E+6	-1.809758E+0	6.600515E-1	-1.078289E+0
4.749753037E+6	-1.809758E+0	6.600515E-1	-9.199927E-1
4.749753139E+6	-1.810731E+0	6.600515E-1	-7.607236E-1
4.749753237E+6	-1.809109E+0	6.603759E-1	-6.008056E-1
4.749753338E+6	-1.810731E+0	6.600515E-1	-4.405632E-1
4.749753437E+6	-1.807487E+0	6.603759E-1	-2.790232E-1
4.749753540E+6	-1.810406E+0	6.603759E-1	-1.184562E-1
4.749753638E+6	-1.809758E+0	6.607003E-1	4.243519E-2
4.749753737E+6	-1.809433E+0	6.610246E-1	2.030023E-1
4.749753838E+6	-1.806514E+0	6.610246E-1	3.645427E-1
4.749753939E+6	-1.809109E+0	6.610246E-1	5.244612E-1
4.749754038E+6	-1.806838E+0	6.613490E-1	6.847043E-1
4.749754139E+6	-1.808136E+0	6.613490E-1	8.442986E-1
4.749754238E+6	-1.805216E+0	6.610246E-1	1.002271E+0
4.749754337E+6	-1.806514E+0	6.610246E-1	1.159920E+0
4.749754438E+6	-1.804568E+0	6.603759E-1	1.316595E+0
4.749754538E+6	-1.806189E+0	6.597271E-1	1.471648E+0
4.749754638E+6	-1.807487E+0	6.597271E-1	1.625404E+0
4.749754738E+6	-1.809433E+0	6.600515E-1	1.778187E+0
4.749754838E+6	-1.806838E+0	6.600515E-1	1.928375E+0
4.749754938E+6	-1.806838E+0	6.610246E-1	2.076942E+0
4.749755038E+6	-1.803270E+0	6.603759E-1	2.222913E+0
4.749755138E+6	-1.805865E+0	6.600515E-1	2.367262E+0
4.749755238E+6	-1.804892E+0	6.600515E-1	2.508368E+0
4.749755338E+6	-1.806838E+0	6.600515E-1	2.648177E+0
4.749755438E+6	-1.801648E+0	6.607003E-1	2.785066E+0
4.749755538E+6	-1.803270E+0	6.610246E-1	2.919360E+0
4.749755638E+6	-1.802946E+0	6.616734E-1	3.050734E+0
4.749755739E+6	-1.805216E+0	6.613490E-1	3.178865E+0
4.749755838E+6	-1.803270E+0	6.610246E-1	3.304077E+0
4.749755938E+6	-1.806838E+0	6.610246E-1	3.425720E+0
4.749756038E+6	-1.805216E+0	6.607003E-1	3.544120E+0
4.749756138E+6	-1.806189E+0	6.607003E-1	3.658627E+0
4.749756237E+6	-1.803270E+0	6.600515E-1	3.770215E+0
4.749756337E+6	-1.805541E+0	6.600515E-1	3.877910E+0
4.749756437E+6	-1.800351E+0	6.597271E-1	3.982362E+0
4.749756538E+6	-1.800675E+0	6.594027E-1	4.081948E+0
4.749756638E+6	-1.798404E+0	6.587540E-1	4.178290E+0
4.749756739E+6	-1.799378E+0	6.587540E-1	4.268793E+0
4.749756838E+6	-1.797107E+0	6.597271E-1	4.356701E+0
4.749756939E+6	-1.801648E+0	6.597271E-1	4.439743E+0
4.749757038E+6	-1.798729E+0	6.597271E-1	4.518893E+0
4.749757139E+6	-1.800351E+0	6.603759E-1	4.593177E+0
4.749757238E+6	-1.796134E+0	6.600515E-1	4.662271E+0
4.749757338E+6	-1.798404E+0	6.600515E-1	4.727473E+0
4.749757438E+6	-1.794836E+0	6.600515E-1	4.788782E+0
4.749757538E+6	-1.798404E+0	6.603759E-1	4.844251E+0
4.749757638E+6	-1.794836E+0	6.603759E-1	4.895504E+0
4.749757738E+6	-1.798080E+0	6.603759E-1	4.941567E+0
4.749757838E+6	-1.794836E+0	6.597271E-1	4.982764E+0
4.749757938E+6	-1.797756E+0	6.600515E-1	5.019420E+0
4.749758037E+6	-1.795161E+0	6.600515E-1	5.050561E+0
4.749758139E+6	-1.799378E+0	6.600515E-1	5.076836E+0
4.749758238E+6	-1.795485E+0	6.600515E-1	5.097921E+0
4.749758337E+6	-1.798404E+0	6.607003E-1	5.114789E+0
4.749758438E+6	-1.795161E+0	6.607003E-1	5.127116E+0
4.749758538E+6	-1.798729E+0	6.603759E-1	5.133603E+0
4.749758637E+6	-1.796134E+0	6.610246E-1	5.135225E+0
4.749758738E+6	-1.800675E+0	6.613490E-1	5.131333E+0
4.749758838E+6	-1.798729E+0	6.603759E-1	5.122574E+0
4.749758939E+6	-1.802621E+0	6.600515E-1	5.108301E+0
4.749759037E+6	-1.802297E+0	6.603759E-1	5.089811E+0
4.749759138E+6	-1.807811E+0	6.603759E-1	5.065158E+0
4.749759239E+6	-1.805541E+0	6.607003E-1	5.035639E+0
4.749759338E+6	-1.808460E+0	6.603759E-1	5.002227E+0
4.749759437E+6	-1.806514E+0	6.603759E-1	4.963625E+0
4.749759538E+6	-1.807487E+0	6.607003E-1	4.921131E+0
4.749759638E+6	-1.803919E+0	6.607003E-1	4.872797E+0
4.749759738E+6	-1.807163E+0	6.607003E-1	4.819274E+0
4.749759838E+6	-1.801648E+0	6.607003E-1	4.760884E+0
4.749759938E+6	-1.803919E+0	6.607003E-1	4.698278E+0
4.749760038E+6	-1.800999E+0	6.603759E-1	4.631130E+0
4.749760138E+6	-1.802297E+0	6.610246E-1	4.559441E+0
4.749760238E+6	-1.800999E+0	6.613490E-1	4.482887E+0
4.749760339E+6	-1.803594E+0	6.610246E-1	4.401790E+0
4.749760437E+6	-1.799378E+0	6.603759E-1	4.315829E+0
4.749760538E+6	-1.800675E+0	6.607003E-1	4.226299E+0
4.749760637E+6	-1.799053E+0	6.607003E-1	4.132876E+0
4.749760738E+6	-1.800675E+0	6.607003E-1	4.034588E+0
4.749760837E+6	-1.800026E+0	6.600515E-1	3.933380E+0
4.749760939E+6	-1.803270E+0	6.607003E-1	3.827631E+0
4.749761037E+6	-1.799378E+0	6.600515E-1	3.718638E+0
4.749761138E+6	-1.800999E+0	6.600515E-1	3.605104E+0
4.749761239E+6	-1.799053E+0	6.597271E-1	3.488326E+0
4.749761338E+6	-1.800026E+0	6.603759E-1	3.367980E+0
4.749761438E+6	-1.797107E+0	6.607003E-1	3.244391E+0
4.749761538E+6	-1.801324E+0	6.610246E-1	3.117557E+0
4.749761637E+6	-1.800026E+0	6.603759E-1	2.987480E+0
4.749761738E+6	-1.800351E+0	6.610246E-1	2.854159E+0
4.749761838E+6	-1.798404E+0	6.613490E-1	2.718567E+0
4.749761938E+6	-1.800026E+0	6.616734E-1	2.579732E+0
4.749762038E+6	-1.795809E+0	6.613490E-1	2.439599E+0
4.749762137E+6	-1.798404E+0	6.613490E-1	2.296223E+0
4.749762238E+6	-1.797107E+0	6.610246E-1	2.150252E+0
4.749762338E+6	-1.797107E+0	6.613490E-1	2.002658E+0
4.749762438E+6	-1.796458E+0	6.607003E-1	1.852146E+0
4.749762539E+6	-1.799378E+0	6.607003E-1	1.700660E+0
4.749762639E+6	-1.796134E+0	6.607003E-1	1.547553E+0
4.749762739E+6	-1.797107E+0	6.607003E-1	1.393148E+0
4.749762839E+6	-1.798404E+0	6.603759E-1	1.227390E+0
4.749762945E+6	-1.799702E+0	6.610246E-1	1.079798E+0
4.749763039E+6	-1.798729E+0	6.610246E-1	9.211765E-1
4.749763139E+6	-1.802946E+0	6.607003E-1	7.622308E-1
4.749763238E+6	-1.801973E+0	6.600515E-1	6.023121E-1
4.749763339E+6	-1.803594E+0	6.603759E-1	4.420691E-1
4.749763438E+6	-1.804892E+0	6.607003E-1	2.811775E-1
4.749763538E+6	-1.806514E+0	6.610246E-1	1.202859E-1
4.749763639E+6	-1.806514E+0	6.610246E-1	-3.995680E-2
4.749763737E+6	-1.810731E+0	6.610246E-1	-2.005238E-1
4.749763837E+6	-1.808136E+0	6.603759E-1	-3.614151E-1
4.749763939E+6	-1.808460E+0	6.603759E-1	-5.223063E-1
4.749764038E+6	-1.807811E+0	6.603759E-1	-6.818999E-1
4.749764137E+6	-1.808136E+0	6.607003E-1	-8.418178E-1
4.749764239E+6	-1.808136E+0	6.607003E-1	-1.000438E+0
4.749764337E+6	-1.811379E+0	6.607003E-1	-1.158085E+0
4.749764438E+6	-1.808136E+0	6.603759E-1	-1.314435E+0
4.749764537E+6	-1.805216E+0	6.603759E-1	-1.469811E+0
4.749764638E+6	-1.802946E+0	6.607003E-1	-1.624214E+0
4.749764739E+6	-1.803594E+0	6.610246E-1	-1.775374E+0
4.749764838E+6	-1.804243E+0	6.603759E-1	-1.925235E+0
4.749764938E+6	-1.807487E+0	6.600515E-1	-2.074124E+0
4.749765038E+6	-1.808136E+0	6.610246E-1	-2.220418E+0
4.749765137E+6	-1.807163E+0	6.616734E-1	-2.364116E+0
4.749765238E+6	-1.805541E+0	6.613490E-1	-2.506193E+0
4.749765338E+6	-1.806189E+0	6.616734E-1	-2.645350E+0
4.749765438E+6	-1.805541E+0	6.616734E-1	-2.782236E+0
4.749765538E+6	-1.808136E+0	6.610246E-1	-2.916203E+0
4.749765639E+6	-1.809433E+0	6.610246E-1	-3.047575E+0
4.749765738E+6	-1.809109E+0	6.607003E-1	-3.175379E+0
4.749765838E+6	-1.807811E+0	6.607003E-1	-3.302210E+0
4.749765939E+6	-1.809758E+0	6.607003E-1	-3.421904E+0
4.749766039E+6	-1.810406E+0	6.603759E-1	-3.540626E+0
4.749766138E+6	-1.811379E+0	6.603759E-1	-3.655779E+0
4.749766237E+6	-1.810406E+0	6.610246E-1	-3.767039E+0
4.749766337E+6	-1.811055E+0	6.610246E-1	-3.873759E+0
4.749766439E+6	-1.809758E+0	6.610246E-1	-3.977559E+0
4.749766540E+6	-1.808460E+0	6.610246E-1	-4.077790E+0
4.749766639E+6	-1.808784E+0	6.607003E-1	-4.174130E+0
4.749766739E+6	-1.808784E+0	6.607003E-1	-4.264955E+0
4.749766838E+6	-1.807487E+0	6.603759E-1	-4.352860E+0
4.749766938E+6	-1.807811E+0	6.607003E-1	-4.435900E+0
4.749767039E+6	-1.806838E+0	6.603759E-1	-4.514399E+0
4.749767139E+6	-1.806189E+0	6.610246E-1	-4.589005E+0
4.749767238E+6	-1.804892E+0	6.610246E-1	-4.658745E+0
4.749767338E+6	-1.805541E+0	6.610246E-1	-4.723620E+0
4.749767437E+6	-1.804243E+0	6.613490E-1	-4.784603E+0
4.749767538E+6	-1.803594E+0	6.613490E-1	-4.840395E+0
4.749767637E+6	-1.802297E+0	6.610246E-1	-4.891646E+0
4.749767738E+6	-1.800351E+0	6.610246E-1	-4.938032E+0
4.749767838E+6	-1.799053E+0	6.613490E-1	-4.979227E+0
4.749767939E+6	-1.800999E+0	6.610246E-1	-5.015882E+0
4.749768037E+6	-1.802621E+0	6.610246E-1	-5.047022E+0
4.749768138E+6	-1.803270E+0	6.616734E-1	-5.073945E+0
4.749768237E+6	-1.803919E+0	6.610246E-1	-5.095354E+0
4.749768338E+6	-1.804892E+0	6.610246E-1	-5.112221E+0
4.749768438E+6	-1.804243E+0	6.613490E-1	-5.123574E+0
4.749768538E+6	-1.803919E+0	6.613490E-1	-5.130062E+0
4.749768637E+6	-1.804892E+0	6.610246E-1	-5.131359E+0
4.749768738E+6	-1.804243E+0	6.607003E-1	-5.127467E+0
4.749768838E+6	-1.803919E+0	6.607003E-1	-5.119033E+0
4.749768940E+6	-1.807811E+0	6.607003E-1	-5.105409E+0
4.749769038E+6	-1.807163E+0	6.607003E-1	-5.086271E+0
4.749769139E+6	-1.807163E+0	6.600515E-1	-5.062916E+0
4.749769239E+6	-1.807811E+0	6.597271E-1	-5.033722E+0
4.749769338E+6	-1.806838E+0	6.600515E-1	-4.999987E+0
4.749769439E+6	-1.805216E+0	6.597271E-1	-4.961387E+0
4.749769538E+6	-1.807163E+0	6.597271E-1	-4.917596E+0
4.749769638E+6	-1.808784E+0	6.594027E-1	-4.869265E+0
4.749769738E+6	-1.807487E+0	6.603759E-1	-4.815418E+0
4.749769840E+6	-1.808136E+0	6.603759E-1	-4.757031E+0
4.749769940E+6	-1.810082E+0	6.594027E-1	-4.694102E+0
4.749770038E+6	-1.809758E+0	6.594027E-1	-4.627281E+0
4.749770137E+6	-1.810406E+0	6.594027E-1	-4.554946E+0
4.749770239E+6	-1.808784E+0	6.590784E-1	-4.478393E+0
4.749770338E+6	-1.806514E+0	6.600515E-1	-4.398597E+0
4.749770437E+6	-1.806514E+0	6.597271E-1	-4.312638E+0
4.749770537E+6	-1.806514E+0	6.603759E-1	-4.223110E+0
4.749770638E+6	-1.805865E+0	6.600515E-1	-4.129366E+0
4.749770739E+6	-1.805541E+0	6.603759E-1	-4.031405E+0
4.749770837E+6	-1.804568E+0	6.600515E-1	-3.930200E+0
4.749770938E+6	-1.805541E+0	6.603759E-1	-3.824129E+0
4.749771037E+6	-1.804568E+0	6.600515E-1	-3.714815E+0
4.749771138E+6	-1.806838E+0	6.607003E-1	-3.601284E+0
4.749771238E+6	-1.804892E+0	6.603759E-1	-3.485157E+0
4.749771338E+6	-1.803919E+0	6.603759E-1	-3.364814E+0
4.749771438E+6	-1.805541E+0	6.603759E-1	-3.241227E+0
4.749771538E+6	-1.806514E+0	6.607003E-1	-3.115045E+0
4.749771638E+6	-1.805865E+0	6.603759E-1	-2.984322E+0
4.749771737E+6	-1.806189E+0	6.600515E-1	-2.851977E+0
4.749771839E+6	-1.804243E+0	6.607003E-1	-2.716388E+0
4.749771938E+6	-1.802946E+0	6.603759E-1	-2.578204E+0
4.749772038E+6	-1.800675E+0	6.603759E-1	-2.437101E+0
