Time	Channel1	Channel2	Channel3
4.759951238E+6	-1.802297E+0	6.509689E-1	-3.393035E+0
4.759951338E+6	-1.802621E+0	6.512933E-1	-3.270745E+0
4.759951437E+6	-1.803594E+0	6.512933E-1	-3.144239E+0
4.759951538E+6	-1.804892E+0	6.512933E-1	-3.015787E+0
4.759951637E+6	-1.805541E+0	6.519420E-1	-2.883766E+0
4.759951738E+6	-1.806189E+0	6.516176E-1	-2.748501E+0
4.759951838E+6	-1.805865E+0	6.516176E-1	-2.610642E+0
4.759951938E+6	-1.806838E+0	6.519420E-1	-2.470836E+0
4.759952040E+6	-1.805541E+0	6.522664E-1	-2.328110E+0
4.759952140E+6	-1.808136E+0	6.519420E-1	-2.182790E+0
4.759952237E+6	-1.808460E+0	6.516176E-1	-2.035523E+0
4.759952339E+6	-1.807487E+0	6.506445E-1	-1.886635E+0
4.759952438E+6	-1.808136E+0	6.509689E-1	-1.735800E+0
4.759952538E+6	-1.810406E+0	6.516176E-1	-1.582694E+0
4.759952637E+6	-1.806838E+0	6.516176E-1	-1.428291E+0
4.759952738E+6	-1.805541E+0	6.519420E-1	-1.273239E+0
4.759952838E+6	-1.804243E+0	6.525908E-1	-1.115592E+0
4.759952938E+6	-1.802621E+0	6.516176E-1	-9.572960E-1
4.759953037E+6	-1.801648E+0	6.519420E-1	-7.986757E-1
4.759953138E+6	-1.801324E+0	6.516176E-1	-6.390821E-1
4.759953239E+6	-1.800026E+0	6.512933E-1	-4.785153E-1
4.759953338E+6	-1.800026E+0	6.519420E-1	-3.172997E-1
4.759953440E+6	-1.800999E+0	6.522664E-1	-1.567328E-1
4.759953538E+6	-1.801324E+0	6.519420E-1	3.185462E-3
4.759953637E+6	-1.800675E+0	6.519420E-1	1.644013E-1
4.759953737E+6	-1.799053E+0	6.516176E-1	3.246442E-1
4.759953839E+6	-1.798729E+0	6.516176E-1	4.865090E-1
4.759953939E+6	-1.796783E+0	6.519420E-1	6.457788E-1
4.759954038E+6	-1.797756E+0	6.516176E-1	8.056976E-1
4.759954140E+6	-1.798080E+0	6.512933E-1	9.649676E-1
4.759954240E+6	-1.800026E+0	6.512933E-1	1.123265E+0
4.759954339E+6	-1.799053E+0	6.512933E-1	1.279940E+0
4.759954439E+6	-1.796458E+0	6.512933E-1	1.434993E+0
4.759954538E+6	-1.793863E+0	6.512933E-1	1.589074E+0
4.759954639E+6	-1.794836E+0	6.516176E-1	1.741532E+0
4.759954739E+6	-1.795485E+0	6.516176E-1	1.892045E+0
4.759954838E+6	-1.795485E+0	6.516176E-1	2.039962E+0
4.759954938E+6	-1.796458E+0	6.512933E-1	2.186582E+0
4.759955037E+6	-1.796134E+0	6.516176E-1	2.331256E+0
4.759955139E+6	-1.794836E+0	6.522664E-1	2.474308E+0
4.759955238E+6	-1.793539E+0	6.522664E-1	2.614441E+0
4.759955338E+6	-1.793863E+0	6.516176E-1	2.752627E+0
4.759955438E+6	-1.794836E+0	6.512933E-1	2.886921E+0
4.759955538E+6	-1.794512E+0	6.519420E-1	3.019269E+0
4.759955638E+6	-1.793539E+0	6.519420E-1	3.147725E+0
4.759955737E+6	-1.791268E+0	6.516176E-1	3.273261E+0
4.759955838E+6	-1.790619E+0	6.512933E-1	3.397175E+0
4.759955938E+6	-1.790619E+0	6.512933E-1	3.516548E+0
4.759956038E+6	-1.790295E+0	6.506445E-1	3.631379E+0
4.759956137E+6	-1.788349E+0	6.512933E-1	3.743940E+0
4.759956238E+6	-1.787051E+0	6.512933E-1	3.852284E+0
4.759956338E+6	-1.787051E+0	6.516176E-1	3.957060E+0
4.759956438E+6	-1.786078E+0	6.506445E-1	4.057619E+0
4.759956538E+6	-1.786402E+0	6.509689E-1	4.154285E+0
4.759956638E+6	-1.787700E+0	6.506445E-1	4.246410E+0
4.759956738E+6	-1.787376E+0	6.506445E-1	4.335616E+0
4.759956840E+6	-1.786727E+0	6.506445E-1	4.419307E+0
4.759956939E+6	-1.787051E+0	6.509689E-1	4.499430E+0
4.759957037E+6	-1.786078E+0	6.512933E-1	4.575336E+0
4.759957137E+6	-1.785754E+0	6.516176E-1	4.645728E+0
4.759957238E+6	-1.787376E+0	6.519420E-1	4.713200E+0
4.759957340E+6	-1.787051E+0	6.519420E-1	4.774833E+0
4.759957439E+6	-1.786078E+0	6.509689E-1	4.831600E+0
4.759957537E+6	-1.788349E+0	6.512933E-1	4.883826E+0
4.759957638E+6	-1.789322E+0	6.512933E-1	4.930538E+0
4.759957738E+6	-1.788024E+0	6.522664E-1	4.973032E+0
4.759957838E+6	-1.786727E+0	6.516176E-1	5.010661E+0
4.759957939E+6	-1.789646E+0	6.519420E-1	5.043424E+0
4.759958037E+6	-1.791592E+0	6.516176E-1	5.071970E+0
4.759958138E+6	-1.792566E+0	6.522664E-1	5.094353E+0
4.759958239E+6	-1.793863E+0	6.519420E-1	5.112843E+0
4.759958337E+6	-1.792566E+0	6.516176E-1	5.125818E+0
4.759958439E+6	-1.791917E+0	6.516176E-1	5.132630E+0
4.759958538E+6	-1.791592E+0	6.512933E-1	5.135225E+0
4.759958638E+6	-1.790944E+0	6.512933E-1	5.132306E+0
4.759958739E+6	-1.790619E+0	6.512933E-1	5.124845E+0
4.759958839E+6	-1.790619E+0	6.512933E-1	5.112194E+0
4.759958938E+6	-1.790619E+0	6.509689E-1	5.094677E+0
4.759959039E+6	-1.790295E+0	6.512933E-1	5.071646E+0
4.759959138E+6	-1.790295E+0	6.512933E-1	5.044397E+0
4.759959239E+6	-1.793214E+0	6.512933E-1	5.011634E+0
4.759959339E+6	-1.792566E+0	6.516176E-1	4.974006E+0
4.759959438E+6	-1.790944E+0	6.509689E-1	4.932160E+0
4.759959539E+6	-1.789646E+0	6.512933E-1	4.884800E+0
4.759959637E+6	-1.788024E+0	6.512933E-1	4.832898E+0
4.759959739E+6	-1.788349E+0	6.516176E-1	4.776131E+0
4.759959840E+6	-1.789322E+0	6.512933E-1	4.714173E+0
4.759959939E+6	-1.788024E+0	6.509689E-1	4.647674E+0
4.759960039E+6	-1.789971E+0	6.509689E-1	4.576634E+0
4.759960137E+6	-1.789971E+0	6.516176E-1	4.500728E+0
4.759960238E+6	-1.789646E+0	6.512933E-1	4.420929E+0
4.759960338E+6	-1.790295E+0	6.516176E-1	4.335940E+0
4.759960438E+6	-1.789322E+0	6.512933E-1	4.247059E+0
4.759960539E+6	-1.790295E+0	6.512933E-1	4.154934E+0
4.759960640E+6	-1.789971E+0	6.519420E-1	4.057295E+0
4.759960738E+6	-1.789971E+0	6.522664E-1	3.957060E+0
4.759960838E+6	-1.788997E+0	6.519420E-1	3.851635E+0
4.759960938E+6	-1.788997E+0	6.519420E-1	3.742967E+0
4.759961039E+6	-1.791592E+0	6.516176E-1	3.630406E+0
4.759961138E+6	-1.793214E+0	6.519420E-1	3.514277E+0
4.759961240E+6	-1.793214E+0	6.519420E-1	3.395228E+0
4.759961338E+6	-1.791917E+0	6.519420E-1	3.272612E+0
4.759961440E+6	-1.791917E+0	6.512933E-1	3.146751E+0
4.759961538E+6	-1.791592E+0	6.509689E-1	3.017323E+0
4.759961638E+6	-1.793863E+0	6.506445E-1	2.885624E+0
4.759961738E+6	-1.794188E+0	6.509689E-1	2.751005E+0
4.759961838E+6	-1.793539E+0	6.512933E-1	2.613143E+0
4.759961939E+6	-1.793214E+0	6.512933E-1	2.473011E+0
4.759962037E+6	-1.790295E+0	6.516176E-1	2.330283E+0
4.759962138E+6	-1.789646E+0	6.516176E-1	2.184636E+0
4.759962240E+6	-1.789971E+0	6.519420E-1	2.038340E+0
4.759962339E+6	-1.790619E+0	6.519420E-1	1.888801E+0
4.759962437E+6	-1.790295E+0	6.519420E-1	1.737640E+0
4.759962539E+6	-1.789971E+0	6.512933E-1	1.584532E+0
4.759962638E+6	-1.790944E+0	6.516176E-1	1.430128E+0
4.759962738E+6	-1.790944E+0	6.512933E-1	1.273128E+0
4.759962839E+6	-1.791268E+0	6.512933E-1	1.116453E+0
4.759962938E+6	-1.791268E+0	6.519420E-1	9.584800E-1
4.759963038E+6	-1.793214E+0	6.516176E-1	7.998587E-1
4.759963138E+6	-1.794512E+0	6.522664E-1	6.402644E-1
4.759963237E+6	-1.797107E+0	6.519420E-1	4.796970E-1
4.759963338E+6	-1.795485E+0	6.522664E-1	3.188053E-1
4.759963438E+6	-1.795809E+0	6.525908E-1	1.579138E-1
4.759963538E+6	-1.794836E+0	6.529152E-1	-2.004584E-3
4.759963638E+6	-1.795485E+0	6.525908E-1	-1.628960E-1
4.759963738E+6	-1.795809E+0	6.522664E-1	-3.250848E-1
4.759963840E+6	-1.798080E+0	6.522664E-1	-4.850029E-1
4.759963938E+6	-1.799702E+0	6.516176E-1	-6.455697E-1
4.759964038E+6	-1.800026E+0	6.516176E-1	-8.054876E-1
4.759964139E+6	-1.798080E+0	6.516176E-1	-9.641079E-1
4.759964237E+6	-1.798729E+0	6.522664E-1	-1.121755E+0
4.759964338E+6	-1.799053E+0	6.519420E-1	-1.277780E+0
4.759964438E+6	-1.799702E+0	6.516176E-1	-1.433805E+0
4.759964537E+6	-1.801973E+0	6.519420E-1	-1.588209E+0
4.759964638E+6	-1.800999E+0	6.512933E-1	-1.740665E+0
4.759964738E+6	-1.798404E+0	6.512933E-1	-1.891176E+0
4.759964838E+6	-1.799702E+0	6.512933E-1	-2.039740E+0
4.759964938E+6	-1.797756E+0	6.519420E-1	-2.186683E+0
4.759965040E+6	-1.796458E+0	6.519420E-1	-2.331354E+0
4.759965139E+6	-1.798404E+0	6.516176E-1	-2.473106E+0
4.759965238E+6	-1.799378E+0	6.512933E-1	-2.613561E+0
4.759965338E+6	-1.798729E+0	6.509689E-1	-2.751096E+0
4.759965438E+6	-1.799702E+0	6.509689E-1	-2.885712E+0
4.759965538E+6	-1.799378E+0	6.512933E-1	-3.017408E+0
4.759965638E+6	-1.799053E+0	6.512933E-1	-3.146510E+0
4.759965737E+6	-1.798404E+0	6.516176E-1	-3.272367E+0
4.759965839E+6	-1.801324E+0	6.516176E-1	-3.395954E+0
4.759965941E+6	-1.802297E+0	6.512933E-1	-3.513378E+0
4.759966038E+6	-1.801324E+0	6.512933E-1	-3.629180E+0
4.759966138E+6	-1.800026E+0	6.509689E-1	-3.741089E+0
4.759966239E+6	-1.799378E+0	6.516176E-1	-3.849431E+0
4.759966338E+6	-1.798404E+0	6.512933E-1	-3.954528E+0
4.759966439E+6	-1.800351E+0	6.516176E-1	-4.054435E+0
4.759966538E+6	-1.801324E+0	6.519420E-1	-4.151099E+0
4.759966640E+6	-1.800675E+0	6.519420E-1	-4.244519E+0
4.759966739E+6	-1.799378E+0	6.516176E-1	-4.332749E+0
4.759966838E+6	-1.799053E+0	6.512933E-1	-4.416762E+0
4.759966940E+6	-1.798404E+0	6.512933E-1	-4.496558E+0
4.759967038E+6	-1.797756E+0	6.509689E-1	-4.571813E+0
4.759967138E+6	-1.799702E+0	6.512933E-1	-4.643175E+0
4.759967239E+6	-1.799702E+0	6.512933E-1	-4.708699E+0
4.759967339E+6	-1.799378E+0	6.516176E-1	-4.770655E+0
4.759967440E+6	-1.798404E+0	6.516176E-1	-4.828069E+0
4.759967538E+6	-1.795161E+0	6.516176E-1	-4.880293E+0
4.759967637E+6	-1.794188E+0	6.519420E-1	-4.927652E+0
4.759967737E+6	-1.796783E+0	6.512933E-1	-4.970469E+0
4.759967840E+6	-1.798404E+0	6.516176E-1	-5.008097E+0
4.759967938E+6	-1.800026E+0	6.522664E-1	-5.040534E+0
4.759968038E+6	-1.798729E+0	6.525908E-1	-5.068430E+0
4.759968138E+6	-1.799053E+0	6.522664E-1	-5.091461E+0
4.759968239E+6	-1.797756E+0	6.519420E-1	-5.108653E+0
4.759968338E+6	-1.798080E+0	6.519420E-1	-5.121628E+0
4.759968438E+6	-1.801324E+0	6.519420E-1	-5.129413E+0
4.759968537E+6	-1.800675E+0	6.519420E-1	-5.131683E+0
4.759968640E+6	-1.798404E+0	6.512933E-1	-5.129088E+0
4.759968739E+6	-1.799053E+0	6.516176E-1	-5.121952E+0
4.759968839E+6	-1.799053E+0	6.516176E-1	-5.108977E+0
4.759968940E+6	-1.797756E+0	6.503201E-1	-5.091461E+0
4.759969038E+6	-1.800675E+0	6.506445E-1	-5.069079E+0
4.759969139E+6	-1.802621E+0	6.509689E-1	-5.041183E+0
4.759969237E+6	-1.802621E+0	6.516176E-1	-5.008746E+0
4.759969338E+6	-1.803270E+0	6.519420E-1	-4.971118E+0
4.759969438E+6	-1.802621E+0	6.512933E-1	-4.927976E+0
4.759969540E+6	-1.801973E+0	6.516176E-1	-4.881266E+0
4.759969638E+6	-1.803270E+0	6.516176E-1	-4.829042E+0
4.759969738E+6	-1.804243E+0	6.512933E-1	-4.771628E+0
4.759969841E+6	-1.804892E+0	6.512933E-1	-4.709023E+0
4.759969941E+6	-1.803919E+0	6.516176E-1	-4.643500E+0
4.759970037E+6	-1.805865E+0	6.516176E-1	-4.572462E+0
4.759970138E+6	-1.807163E+0	6.519420E-1	-4.496883E+0
4.759970238E+6	-1.807487E+0	6.519420E-1	-4.417411E+0
4.759970338E+6	-1.808136E+0	6.522664E-1	-4.333722E+0
4.759970438E+6	-1.809758E+0	6.522664E-1	-4.245168E+0
4.759970538E+6	-1.809109E+0	6.522664E-1	-4.152397E+0
4.759970638E+6	-1.811379E+0	6.525908E-1	-4.056057E+0
4.759970738E+6	-1.811055E+0	6.525908E-1	-3.953879E+0
4.759970837E+6	-1.809109E+0	6.522664E-1	-3.850079E+0
4.759970939E+6	-1.809109E+0	6.522664E-1	-3.740765E+0
4.759971038E+6	-1.808136E+0	6.519420E-1	-3.628856E+0
4.759971138E+6	-1.806838E+0	6.512933E-1	-3.513378E+0
4.759971238E+6	-1.808136E+0	6.512933E-1	-3.394008E+0
4.759971338E+6	-1.808784E+0	6.512933E-1	-3.271394E+0
4.759971439E+6	-1.807811E+0	6.516176E-1	-3.144888E+0
4.759971538E+6	-1.808460E+0	6.512933E-1	-3.015462E+0
4.759971638E+6	-1.805541E+0	6.512933E-1	-2.883441E+0
4.759971740E+6	-1.800999E+0	6.516176E-1	-2.748501E+0
4.759971838E+6	-1.802946E+0	6.512933E-1	-2.610642E+0
4.759971938E+6	-1.804568E+0	6.516176E-1	-2.470187E+0
4.759972038E+6	-1.805216E+0	6.512933E-1	-2.327786E+0
4.759972138E+6	-1.804892E+0	6.516176E-1	-2.182790E+0
