Time	Channel1	Channel2	Channel3
4.763338938E+6	-1.780239E+0	6.548614E-1	5.090136E+0
4.763339039E+6	-1.780239E+0	6.545371E-1	5.066131E+0
4.763339138E+6	-1.780564E+0	6.545371E-1	5.037261E+0
4.763339238E+6	-1.779915E+0	6.538883E-1	5.002227E+0
4.763339338E+6	-1.780564E+0	6.535639E-1	4.963625E+0
4.763339438E+6	-1.779591E+0	6.538883E-1	4.919833E+0
4.763339539E+6	-1.780239E+0	6.538883E-1	4.871175E+0
4.763339639E+6	-1.780239E+0	6.532395E-1	4.817976E+0
4.763339738E+6	-1.780888E+0	6.529152E-1	4.759587E+0
4.763339838E+6	-1.781537E+0	6.538883E-1	4.697305E+0
4.763339938E+6	-1.782834E+0	6.535639E-1	4.629833E+0
4.763340038E+6	-1.780239E+0	6.538883E-1	4.557819E+0
4.763340138E+6	-1.778942E+0	6.535639E-1	4.480940E+0
4.763340239E+6	-1.779266E+0	6.535639E-1	4.399195E+0
4.763340339E+6	-1.781537E+0	6.538883E-1	4.313558E+0
4.763340438E+6	-1.781537E+0	6.532395E-1	4.224352E+0
4.763340537E+6	-1.781537E+0	6.529152E-1	4.130930E+0
4.763340638E+6	-1.784132E+0	6.529152E-1	4.033615E+0
4.763340738E+6	-1.784456E+0	6.529152E-1	3.931758E+0
4.763340837E+6	-1.783807E+0	6.532395E-1	3.825685E+0
4.763340938E+6	-1.784132E+0	6.525908E-1	3.715719E+0
4.763341039E+6	-1.785429E+0	6.522664E-1	3.602185E+0
4.763341139E+6	-1.786078E+0	6.525908E-1	3.486056E+0
4.763341238E+6	-1.785105E+0	6.525908E-1	3.365710E+0
4.763341338E+6	-1.785754E+0	6.529152E-1	3.241471E+0
4.763341437E+6	-1.785105E+0	6.535639E-1	3.115286E+0
4.763341537E+6	-1.784132E+0	6.538883E-1	2.985209E+0
4.763341639E+6	-1.784781E+0	6.538883E-1	2.852861E+0
4.763341737E+6	-1.786727E+0	6.538883E-1	2.716945E+0
4.763341838E+6	-1.785105E+0	6.532395E-1	2.579083E+0
4.763341938E+6	-1.784132E+0	6.538883E-1	2.437653E+0
4.763342038E+6	-1.783159E+0	6.538883E-1	2.295250E+0
4.763342138E+6	-1.784781E+0	6.542127E-1	2.148954E+0
4.763342237E+6	-1.784781E+0	6.538883E-1	2.001685E+0
4.763342338E+6	-1.786402E+0	6.542127E-1	1.851822E+0
4.763342439E+6	-1.785754E+0	6.545371E-1	1.699363E+0
4.763342543E+6	-1.785105E+0	6.545371E-1	1.547229E+0
4.763342638E+6	-1.788024E+0	6.545371E-1	1.391851E+0
4.763342738E+6	-1.790944E+0	6.545371E-1	1.236149E+0
4.763342838E+6	-1.790619E+0	6.545371E-1	1.078825E+0
4.763342937E+6	-1.789646E+0	6.542127E-1	9.205277E-1
4.763343038E+6	-1.790619E+0	6.545371E-1	7.602845E-1
4.763343138E+6	-1.788997E+0	6.538883E-1	6.006902E-1
4.763343238E+6	-1.789646E+0	6.545371E-1	4.397985E-1
4.763343338E+6	-1.793214E+0	6.542127E-1	2.789068E-1
4.763343438E+6	-1.794512E+0	6.538883E-1	1.180153E-1
4.763343538E+6	-1.793863E+0	6.529152E-1	-4.255182E-2
4.763343637E+6	-1.794188E+0	6.532395E-1	-2.031188E-1
4.763343738E+6	-1.794188E+0	6.535639E-1	-3.640101E-1
4.763343838E+6	-1.792890E+0	6.535639E-1	-5.252257E-1
4.763343938E+6	-1.792566E+0	6.532395E-1	-6.848193E-1
4.763344040E+6	-1.795161E+0	6.542127E-1	-8.444128E-1
4.763344139E+6	-1.794188E+0	6.542127E-1	-1.002384E+0
4.763344238E+6	-1.792890E+0	6.542127E-1	-1.160680E+0
4.763344337E+6	-1.793539E+0	6.535639E-1	-1.317030E+0
4.763344438E+6	-1.793863E+0	6.532395E-1	-1.472406E+0
4.763344539E+6	-1.793539E+0	6.529152E-1	-1.626161E+0
4.763344638E+6	-1.793863E+0	6.535639E-1	-1.778293E+0
4.763344739E+6	-1.793539E+0	6.532395E-1	-1.927830E+0
4.763344838E+6	-1.792566E+0	6.538883E-1	-2.076395E+0
4.763344938E+6	-1.793539E+0	6.542127E-1	-2.223337E+0
4.763345038E+6	-1.796458E+0	6.545371E-1	-2.366711E+0
4.763345138E+6	-1.796134E+0	6.545371E-1	-2.508463E+0
4.763345238E+6	-1.794836E+0	6.548614E-1	-2.647945E+0
4.763345338E+6	-1.794836E+0	6.545371E-1	-2.784507E+0
4.763345437E+6	-1.793863E+0	6.551858E-1	-2.918150E+0
4.763345538E+6	-1.794188E+0	6.545371E-1	-3.049522E+0
4.763345638E+6	-1.798404E+0	6.542127E-1	-3.177650E+0
4.763345737E+6	-1.797431E+0	6.535639E-1	-3.302859E+0
4.763345837E+6	-1.795809E+0	6.538883E-1	-3.424175E+0
4.763345937E+6	-1.796134E+0	6.538883E-1	-3.541923E+0
4.763346038E+6	-1.796458E+0	6.538883E-1	-3.657401E+0
4.763346138E+6	-1.796134E+0	6.542127E-1	-3.768661E+0
4.763346238E+6	-1.797756E+0	6.535639E-1	-3.875705E+0
4.763346338E+6	-1.797431E+0	6.535639E-1	-3.979505E+0
4.763346438E+6	-1.796783E+0	6.538883E-1	-4.079412E+0
4.763346538E+6	-1.798080E+0	6.538883E-1	-4.175427E+0
4.763346638E+6	-1.797107E+0	6.538883E-1	-4.266901E+0
4.763346737E+6	-1.795161E+0	6.542127E-1	-4.354158E+0
4.763346839E+6	-1.794512E+0	6.542127E-1	-4.437198E+0
4.763346938E+6	-1.796134E+0	6.542127E-1	-4.516021E+0
4.763347038E+6	-1.795161E+0	6.548614E-1	-4.589978E+0
4.763347137E+6	-1.793863E+0	6.545371E-1	-4.659394E+0
4.763347238E+6	-1.796134E+0	6.538883E-1	-4.724918E+0
4.763347338E+6	-1.797107E+0	6.535639E-1	-4.785900E+0
4.763347438E+6	-1.796134E+0	6.538883E-1	-4.841693E+0
4.763347539E+6	-1.798080E+0	6.538883E-1	-4.893268E+0
4.763347638E+6	-1.796458E+0	6.538883E-1	-4.939329E+0
4.763347737E+6	-1.794836E+0	6.535639E-1	-4.980525E+0
4.763347839E+6	-1.796783E+0	6.532395E-1	-5.016531E+0
4.763347938E+6	-1.799378E+0	6.535639E-1	-5.048319E+0
4.763348037E+6	-1.796783E+0	6.535639E-1	-5.074594E+0
4.763348138E+6	-1.798080E+0	6.529152E-1	-5.096002E+0
4.763348238E+6	-1.799702E+0	6.529152E-1	-5.112545E+0
4.763348338E+6	-1.797431E+0	6.529152E-1	-5.123574E+0
4.763348438E+6	-1.796783E+0	6.535639E-1	-5.130710E+0
4.763348538E+6	-1.797431E+0	6.532395E-1	-5.131683E+0
4.763348638E+6	-1.796783E+0	6.535639E-1	-5.127791E+0
4.763348738E+6	-1.796134E+0	6.542127E-1	-5.119357E+0
4.763348837E+6	-1.798404E+0	6.542127E-1	-5.105409E+0
4.763348940E+6	-1.798404E+0	6.538883E-1	-5.086920E+0
4.763349037E+6	-1.797107E+0	6.542127E-1	-5.062592E+0
4.763349138E+6	-1.796783E+0	6.538883E-1	-5.033398E+0
4.763349237E+6	-1.795161E+0	6.542127E-1	-4.999663E+0
4.763349338E+6	-1.794836E+0	6.538883E-1	-4.961062E+0
4.763349438E+6	-1.797431E+0	6.535639E-1	-4.917272E+0
4.763349538E+6	-1.800026E+0	6.535639E-1	-4.868291E+0
4.763349638E+6	-1.797756E+0	6.542127E-1	-4.814770E+0
4.763349737E+6	-1.797107E+0	6.532395E-1	-4.756382E+0
4.763349837E+6	-1.796783E+0	6.532395E-1	-4.694102E+0
4.763349938E+6	-1.795485E+0	6.529152E-1	-4.626308E+0
4.763350039E+6	-1.795161E+0	6.532395E-1	-4.554621E+0
4.763350139E+6	-1.797107E+0	6.529152E-1	-4.477420E+0
4.763350239E+6	-1.796783E+0	6.532395E-1	-4.396651E+0
4.763350338E+6	-1.795809E+0	6.535639E-1	-4.311340E+0
4.763350438E+6	-1.797107E+0	6.535639E-1	-4.221488E+0
4.763350538E+6	-1.797431E+0	6.529152E-1	-4.127744E+0
4.763350638E+6	-1.798080E+0	6.538883E-1	-4.030107E+0
4.763350739E+6	-1.797756E+0	6.538883E-1	-3.928254E+0
4.763350838E+6	-1.797756E+0	6.538883E-1	-3.822183E+0
4.763350938E+6	-1.797756E+0	6.538883E-1	-3.713193E+0
4.763351038E+6	-1.799053E+0	6.535639E-1	-3.599662E+0
4.763351137E+6	-1.799702E+0	6.532395E-1	-3.482887E+0
4.763351238E+6	-1.799053E+0	6.535639E-1	-3.362868E+0
4.763351337E+6	-1.799378E+0	6.535639E-1	-3.238632E+0
4.763351438E+6	-1.799702E+0	6.532395E-1	-3.112450E+0
4.763351539E+6	-1.798729E+0	6.535639E-1	-2.982700E+0
4.763351638E+6	-1.797107E+0	6.538883E-1	-2.849706E+0
4.763351738E+6	-1.799053E+0	6.538883E-1	-2.713793E+0
4.763351838E+6	-1.799053E+0	6.538883E-1	-2.575609E+0
4.763351937E+6	-1.798080E+0	6.542127E-1	-2.434506E+0
4.763352038E+6	-1.798404E+0	6.535639E-1	-2.292105E+0
4.763352138E+6	-1.796458E+0	6.535639E-1	-2.147109E+0
4.763352238E+6	-1.797431E+0	6.532395E-1	-1.998869E+0
4.763352338E+6	-1.798729E+0	6.535639E-1	-1.849331E+0
4.763352438E+6	-1.798404E+0	6.532395E-1	-1.697848E+0
4.763352538E+6	-1.797756E+0	6.532395E-1	-1.544418E+0
4.763352638E+6	-1.798080E+0	6.532395E-1	-1.389366E+0
4.763352738E+6	-1.798404E+0	6.532395E-1	-1.233989E+0
4.763352837E+6	-1.796783E+0	6.529152E-1	-1.075694E+0
4.763352938E+6	-1.798080E+0	6.532395E-1	-9.173977E-1
4.763353037E+6	-1.798404E+0	6.535639E-1	-7.581285E-1
4.763353138E+6	-1.798404E+0	6.538883E-1	-5.982106E-1
4.763353237E+6	-1.797756E+0	6.538883E-1	-4.376438E-1
4.763353338E+6	-1.800026E+0	6.542127E-1	-2.767525E-1
4.763353437E+6	-1.799053E+0	6.545371E-1	-1.158612E-1
4.763353539E+6	-1.800026E+0	6.545371E-1	4.373270E-2
4.763353638E+6	-1.801324E+0	6.542127E-1	2.052730E-1
4.763353738E+6	-1.799378E+0	6.535639E-1	3.658402E-1
4.763353838E+6	-1.797756E+0	6.538883E-1	5.260831E-1
4.763353938E+6	-1.798080E+0	6.535639E-1	6.879481E-1
4.763354040E+6	-1.797431E+0	6.538883E-1	8.462449E-1
4.763354139E+6	-1.797756E+0	6.532395E-1	1.004866E+0
4.763354239E+6	-1.797756E+0	6.535639E-1	1.162515E+0
4.763354338E+6	-1.799378E+0	6.532395E-1	1.319190E+0
4.763354437E+6	-1.798080E+0	6.535639E-1	1.474568E+0
4.763354538E+6	-1.796783E+0	6.532395E-1	1.628648E+0
4.763354638E+6	-1.796134E+0	6.542127E-1	1.780134E+0
4.763354738E+6	-1.796134E+0	6.538883E-1	1.930322E+0
4.763354838E+6	-1.793863E+0	6.535639E-1	2.078563E+0
4.763354938E+6	-1.794836E+0	6.535639E-1	2.224859E+0
4.763355038E+6	-1.792241E+0	6.538883E-1	2.368236E+0
4.763355138E+6	-1.789971E+0	6.535639E-1	2.511288E+0
4.763355238E+6	-1.790944E+0	6.535639E-1	2.650772E+0
4.763355337E+6	-1.789971E+0	6.535639E-1	2.787985E+0
4.763355437E+6	-1.789646E+0	6.538883E-1	2.922279E+0
4.763355539E+6	-1.788673E+0	6.535639E-1	3.053005E+0
4.763355639E+6	-1.788997E+0	6.538883E-1	3.180812E+0
4.763355739E+6	-1.789646E+0	6.535639E-1	3.304726E+0
4.763355838E+6	-1.787376E+0	6.538883E-1	3.426045E+0
4.763355938E+6	-1.787051E+0	6.538883E-1	3.544769E+0
4.763356038E+6	-1.787051E+0	6.542127E-1	3.660898E+0
4.763356138E+6	-1.787051E+0	6.542127E-1	3.771513E+0
4.763356239E+6	-1.787051E+0	6.532395E-1	3.879208E+0
4.763356338E+6	-1.787051E+0	6.532395E-1	3.982686E+0
4.763356438E+6	-1.787051E+0	6.532395E-1	4.081623E+0
4.763356538E+6	-1.787700E+0	6.529152E-1	4.177965E+0
4.763356639E+6	-1.787376E+0	6.535639E-1	4.269766E+0
4.763356738E+6	-1.786727E+0	6.535639E-1	4.357350E+0
4.763356837E+6	-1.786078E+0	6.532395E-1	4.440717E+0
4.763356938E+6	-1.787051E+0	6.535639E-1	4.519542E+0
4.763357039E+6	-1.785105E+0	6.538883E-1	4.593502E+0
4.763357137E+6	-1.784781E+0	6.535639E-1	4.663893E+0
4.763357237E+6	-1.785754E+0	6.535639E-1	4.728446E+0
4.763357339E+6	-1.787700E+0	6.535639E-1	4.788457E+0
4.763357438E+6	-1.789322E+0	6.532395E-1	4.844251E+0
4.763357538E+6	-1.789322E+0	6.529152E-1	4.895504E+0
4.763357638E+6	-1.787376E+0	6.532395E-1	4.942540E+0
4.763357739E+6	-1.786078E+0	6.535639E-1	4.983413E+0
4.763357838E+6	-1.786402E+0	6.525908E-1	5.019420E+0
4.763357937E+6	-1.786078E+0	6.529152E-1	5.051209E+0
4.763358038E+6	-1.785105E+0	6.525908E-1	5.078458E+0
4.763358137E+6	-1.785429E+0	6.529152E-1	5.099543E+0
4.763358239E+6	-1.784132E+0	6.525908E-1	5.115438E+0
4.763358338E+6	-1.784132E+0	6.532395E-1	5.126467E+0
4.763358438E+6	-1.785754E+0	6.532395E-1	5.133279E+0
4.763358537E+6	-1.784456E+0	6.535639E-1	5.134577E+0
4.763358637E+6	-1.781861E+0	6.535639E-1	5.131008E+0
4.763358738E+6	-1.782834E+0	6.535639E-1	5.121925E+0
4.763358838E+6	-1.783807E+0	6.538883E-1	5.107652E+0
4.763358937E+6	-1.782834E+0	6.535639E-1	5.089487E+0
4.763359038E+6	-1.782510E+0	6.535639E-1	5.065482E+0
4.763359137E+6	-1.783159E+0	6.538883E-1	5.035639E+0
4.763359239E+6	-1.782834E+0	6.532395E-1	5.002552E+0
4.763359338E+6	-1.784456E+0	6.538883E-1	4.962652E+0
4.763359439E+6	-1.783159E+0	6.538883E-1	4.919509E+0
4.763359539E+6	-1.783483E+0	6.535639E-1	4.871175E+0
4.763359637E+6	-1.784781E+0	6.532395E-1	4.817652E+0
4.763359738E+6	-1.785429E+0	6.538883E-1	4.758938E+0
4.763359837E+6	-1.784456E+0	6.542127E-1	4.696332E+0
4.763359938E+6	-1.785429E+0	6.542127E-1	4.628535E+0
4.763360038E+6	-1.785105E+0	6.542127E-1	4.556522E+0
4.763360137E+6	-1.785429E+0	6.542127E-1	4.479318E+0
4.763360238E+6	-1.786727E+0	6.538883E-1	4.398871E+0
4.763360337E+6	-1.784781E+0	6.535639E-1	4.313234E+0
4.763360439E+6	-1.782834E+0	6.535639E-1	4.223379E+0
4.763360537E+6	-1.785105E+0	6.535639E-1	4.129308E+0
4.763360639E+6	-1.787700E+0	6.538883E-1	4.032317E+0
4.763360739E+6	-1.785754E+0	6.542127E-1	3.930785E+0
4.763360838E+6	-1.787700E+0	6.542127E-1	3.824387E+0
4.763360937E+6	-1.788673E+0	6.551858E-1	3.715070E+0
4.763361039E+6	-1.784781E+0	6.548614E-1	3.601860E+0
4.763361138E+6	-1.784456E+0	6.548614E-1	3.484758E+0
4.763361238E+6	-1.786727E+0	6.548614E-1	3.364412E+0
4.763361339E+6	-1.786078E+0	6.545371E-1	3.240822E+0
4.763361439E+6	-1.786078E+0	6.545371E-1	3.113664E+0
4.763361537E+6	-1.786402E+0	6.545371E-1	2.984560E+0
4.763361637E+6	-1.784781E+0	6.545371E-1	2.851564E+0
4.763361737E+6	-1.784781E+0	6.538883E-1	2.715648E+0
4.763361838E+6	-1.784456E+0	6.535639E-1	2.577137E+0
4.763361938E+6	-1.785754E+0	6.532395E-1	2.436356E+0
4.763362039E+6	-1.786402E+0	6.535639E-1	2.292655E+0
4.763362140E+6	-1.787051E+0	6.542127E-1	2.147332E+0
4.763362238E+6	-1.789646E+0	6.542127E-1	1.999739E+0
4.763362338E+6	-1.790944E+0	6.538883E-1	1.849875E+0
4.763362439E+6	-1.790295E+0	6.538883E-1	1.698714E+0
4.763362539E+6	-1.791592E+0	6.542127E-1	1.545931E+0
4.763362639E+6	-1.793539E+0	6.545371E-1	1.391202E+0
4.763362738E+6	-1.792241E+0	6.542127E-1	1.234851E+0
4.763362838E+6	-1.791268E+0	6.542127E-1	1.077527E+0
4.763362937E+6	-1.793863E+0	6.545371E-1	9.192302E-1
4.763363038E+6	-1.795809E+0	6.548614E-1	7.602845E-1
4.763363138E+6	-1.795485E+0	6.548614E-1	6.000414E-1
4.763363240E+6	-1.795809E+0	6.548614E-1	4.394741E-1
4.763363339E+6	-1.793539E+0	6.548614E-1	2.789068E-1
4.763363437E+6	-1.792241E+0	6.545371E-1	1.183396E-1
4.763363539E+6	-1.793863E+0	6.548614E-1	-4.222744E-2
4.763363638E+6	-1.795161E+0	6.551858E-1	-2.031188E-1
4.763363738E+6	-1.795809E+0	6.555102E-1	-3.643345E-1
4.763363838E+6	-1.797107E+0	6.548614E-1	-5.252257E-1
4.763363939E+6	-1.795809E+0	6.551858E-1	-6.851437E-1
4.763364038E+6	-1.794512E+0	6.545371E-1	-8.447372E-1
4.763364138E+6	-1.794512E+0	6.542127E-1	-1.003358E+0
4.763364238E+6	-1.795809E+0	6.542127E-1	-1.160680E+0
4.763364337E+6	-1.797756E+0	6.542127E-1	-1.317354E+0
4.763364438E+6	-1.798729E+0	6.545371E-1	-1.472082E+0
4.763364539E+6	-1.797107E+0	6.545371E-1	-1.625836E+0
4.763364638E+6	-1.795485E+0	6.535639E-1	-1.778293E+0
4.763364738E+6	-1.797107E+0	6.535639E-1	-1.927830E+0
4.763364838E+6	-1.798080E+0	6.535639E-1	-2.076395E+0
4.763364938E+6	-1.799053E+0	6.538883E-1	-2.223661E+0
4.763365039E+6	-1.800351E+0	6.535639E-1	-2.365738E+0
4.763365137E+6	-1.800026E+0	6.538883E-1	-2.508788E+0
4.763365237E+6	-1.798404E+0	6.535639E-1	-2.648269E+0
4.763365338E+6	-1.796783E+0	6.529152E-1	-2.785156E+0
4.763365438E+6	-1.798080E+0	6.532395E-1	-2.919123E+0
4.763365537E+6	-1.798729E+0	6.535639E-1	-3.049522E+0
4.763365637E+6	-1.799053E+0	6.535639E-1	-3.177974E+0
4.763365738E+6	-1.798080E+0	6.538883E-1	-3.302859E+0
4.763365838E+6	-1.797431E+0	6.538883E-1	-3.424824E+0
4.763365939E+6	-1.796458E+0	6.535639E-1	-3.542896E+0
4.763366038E+6	-1.797107E+0	6.535639E-1	-3.657725E+0
4.763366137E+6	-1.796783E+0	6.535639E-1	-3.768661E+0
4.763366238E+6	-1.795485E+0	6.532395E-1	-3.876354E+0
4.763366337E+6	-1.796783E+0	6.535639E-1	-3.979505E+0
4.763366439E+6	-1.797107E+0	6.545371E-1	-4.079412E+0
4.763366539E+6	-1.797756E+0	6.542127E-1	-4.175103E+0
4.763366638E+6	-1.798080E+0	6.542127E-1	-4.266577E+0
4.763366738E+6	-1.795161E+0	6.545371E-1	-4.354158E+0
4.763366838E+6	-1.795809E+0	6.542127E-1	-4.437198E+0
4.763366938E+6	-1.794836E+0	6.542127E-1	-4.516345E+0
4.763367039E+6	-1.795809E+0	6.538883E-1	-4.589978E+0
4.763367139E+6	-1.796458E+0	6.535639E-1	-4.659719E+0
4.763367237E+6	-1.796783E+0	6.535639E-1	-4.724918E+0
4.763367338E+6	-1.795485E+0	6.535639E-1	-4.785576E+0
4.763367438E+6	-1.795809E+0	6.535639E-1	-4.841368E+0
4.763367538E+6	-1.796134E+0	6.538883E-1	-4.892944E+0
4.763367638E+6	-1.795809E+0	6.532395E-1	-4.939329E+0
4.763367737E+6	-1.795485E+0	6.529152E-1	-4.980201E+0
4.763367838E+6	-1.794836E+0	6.525908E-1	-5.016855E+0
4.763367939E+6	-1.794188E+0	6.525908E-1	-5.047995E+0
4.763368037E+6	-1.794188E+0	6.532395E-1	-5.074918E+0
4.763368137E+6	-1.794836E+0	6.535639E-1	-5.096327E+0
4.763368238E+6	-1.795485E+0	6.535639E-1	-5.112221E+0
4.763368338E+6	-1.795161E+0	6.538883E-1	-5.124223E+0
4.763368437E+6	-1.794188E+0	6.532395E-1	-5.130710E+0
4.763368538E+6	-1.794836E+0	6.535639E-1	-5.131683E+0
4.763368638E+6	-1.794188E+0	6.535639E-1	-5.127791E+0
4.763368738E+6	-1.793863E+0	6.538883E-1	-5.119033E+0
4.763368839E+6	-1.795485E+0	6.535639E-1	-5.105409E+0
4.763368939E+6	-1.794836E+0	6.532395E-1	-5.086595E+0
4.763369039E+6	-1.793539E+0	6.538883E-1	-5.062592E+0
4.763369137E+6	-1.793863E+0	6.535639E-1	-5.033722E+0
4.763369237E+6	-1.794512E+0	6.535639E-1	-4.999987E+0
4.763369339E+6	-1.794512E+0	6.535639E-1	-4.961062E+0
4.763369439E+6	-1.794836E+0	6.529152E-1	-4.916948E+0
4.763369538E+6	-1.794836E+0	6.529152E-1	-4.868291E+0
4.763369638E+6	-1.795485E+0	6.525908E-1	-4.814770E+0
4.763369737E+6	-1.797431E+0	6.525908E-1	-4.756707E+0
4.763369838E+6	-1.797107E+0	6.532395E-1	-4.693778E+0
4.763369937E+6	-1.795809E+0	6.535639E-1	-4.625984E+0
4.763370037E+6	-1.796134E+0	6.538883E-1	-4.554297E+0
4.763370138E+6	-1.795485E+0	6.535639E-1	-4.477096E+0
4.763370238E+6	-1.795161E+0	6.535639E-1	-4.396002E+0
4.763370337E+6	-1.796134E+0	6.542127E-1	-4.311340E+0
4.763370438E+6	-1.796134E+0	6.545371E-1	-4.221813E+0
4.763370537E+6	-1.794836E+0	6.545371E-1	-4.127744E+0
4.763370638E+6	-1.795161E+0	6.538883E-1	-4.029783E+0
4.763370738E+6	-1.796458E+0	6.542127E-1	-3.928254E+0
4.763370838E+6	-1.795485E+0	6.538883E-1	-3.821859E+0
4.763370938E+6	-1.796458E+0	6.542127E-1	-3.712220E+0
4.763371040E+6	-1.796458E+0	6.545371E-1	-3.599337E+0
4.763371138E+6	-1.797107E+0	6.538883E-1	-3.483211E+0
4.763371237E+6	-1.796458E+0	6.538883E-1	-3.362544E+0
4.763371337E+6	-1.797756E+0	6.532395E-1	-3.238632E+0
4.763371438E+6	-1.798404E+0	6.535639E-1	-3.112450E+0
4.763371537E+6	-1.800026E+0	6.529152E-1	-2.982051E+0
4.763371638E+6	-1.800026E+0	6.522664E-1	-2.849382E+0
4.763371737E+6	-1.799702E+0	6.529152E-1	-2.713144E+0
4.763371839E+6	-1.799702E+0	6.525908E-1	-2.575285E+0
4.763371939E+6	-1.800351E+0	6.529152E-1	-2.434181E+0
4.763372039E+6	-1.799378E+0	6.532395E-1	-2.290807E+0
